440.0	1887	1700	1858	1973	2070	2108	2144	2139	2096	2041	1955	1783	1655	1509	1384	1281	1249	1227	1226	1223	1212	1214	1205	1197	1165	1126	1075	1026	968.0	899.9	799.8	692.1	599.7	484.5	371.4	298.5	235.7	180.8	138.5	107.6	101.3	128.8	288.9	1432	1884	201.2	11.20	6.929	6.227	5.673	6.234	7.418	7.843	8.217	8.246	8.882	9.801	9.612	9.960	10.14	10.08	10.02	10.14	9.875	9.454	9.642	8.968	8.709	8.577	8.310	8.525	8.670	8.283	8.441	8.177	8.510	8.333
445.0	1828	1804	1789	1928	1998	2059	2083	2088	2072	2000	1904	1763	1613	1471	1346	1236	1201	1187	1176	1172	1157	1160	1164	1150	1130	1096	1054	1008	954.2	891.3	802.3	696.1	604.6	513.6	402.0	320.5	254.5	201.1	156.7	121.4	97.02	85.43	106.5	426.7	1673	1624	30.26	9.113	6.768	5.824	5.968	7.365	7.159	7.889	8.093	8.350	9.379	9.166	9.720	9.676	9.775	9.536	9.715	9.828	9.877	9.005	8.812	8.600	8.159	8.236	8.610	8.163	8.140	7.811	7.660	8.307	8.140
450.0	1466	2144	1768	1821	1896	1949	1987	2005	1978	1927	1844	1706	1556	1394	1275	1173	1130	1114	1101	1095	1085	1087	1085	1079	1063	1034	1007	967.6	925.3	871.3	791.3	692.2	596.7	519.3	436.8	348.1	278.6	225.5	180.9	143.1	112.8	89.31	78.56	135.1	484.9	1295	1473	437.5	14.15	6.572	6.203	7.277	6.996	7.503	7.802	8.069	9.121	9.087	9.114	9.094	9.535	9.096	9.476	9.379	9.375	8.887	8.777	8.356	8.266	7.897	8.004	7.921	8.101	7.672	7.634	7.536	7.869
455.0	1111	2141	2044	1682	1763	1818	1851	1890	1881	1834	1759	1618	1476	1319	1188	1099	1047	1028	1012	1002	992.5	1000	997.0	994.3	981.6	965.0	936.7	907.1	878.3	834.5	757.8	673.0	583.3	505.2	437.9	376.4	303.4	242.8	199.7	162.9	130.4	103.1	83.13	79.48	146.3	325.0	832.9	1700	198.9	14.88	6.627	7.395	6.904	7.413	7.698	7.815	8.374	8.656	8.695	8.439	8.796	8.744	9.028	8.569	8.795	8.643	8.441	7.927	7.536	7.432	7.661	7.607	7.405	7.425	6.899	7.044	7.415
460.0	948.8	1802	2387	1637	1661	1702	1755	1793	1780	1755	1681	1539	1407	1258	1130	1033	982.2	959.9	940.8	931.9	925.5	928.8	924.4	927.7	912.8	899.4	876.9	856.0	830.3	795.2	731.6	654.7	571.1	494.6	430.3	381.9	318.8	254.0	211.7	173.8	141.6	114.7	89.84	73.23	75.04	105.3	231.6	1109	1461	156.7	10.95	7.559	7.187	7.064	7.211	7.315	7.995	8.220	7.868	8.320	8.441	8.566	8.517	8.350	8.364	8.420	7.898	7.525	7.467	7.155	7.224	7.249	7.068	6.847	6.846	6.792	6.895
465.0	907.1	1359	2414	1822	1555	1618	1643	1689	1671	1650	1600	1474	1327	1193	1072	972.0	921.4	896.9	876.7	869.1	859.5	859.9	858.8	854.4	856.0	845.6	821.1	808.5	788.7	756.4	702.9	635.1	553.2	482.3	417.6	369.8	327.3	263.4	218.4	180.8	150.5	121.4	98.34	78.45	64.27	60.37	79.40	323.5	1280	1208	126.7	9.261	7.125	6.749	6.741	7.085	7.276	7.632	7.997	8.061	8.068	8.192	8.045	8.085	8.228	7.768	7.727	7.368	7.203	6.735	6.696	6.761	6.428	6.712	6.355	6.477	6.770
470.0	844.7	1099	1858	2295	1520	1459	1518	1537	1554	1522	1477	1369	1232	1097	982.6	894.3	839.2	814.0	792.7	782.0	772.7	772.8	770.5	771.8	769.1	759.3	745.5	734.1	719.2	695.3	652.9	590.0	522.2	458.4	400.3	350.9	315.4	272.0	223.9	185.1	157.4	129.3	104.9	84.82	68.50	56.75	50.72	97.50	364.9	922.0	1041	353.5	13.94	7.122	6.562	6.618	6.926	7.182	7.389	7.293	7.708	7.498	7.478	7.481	7.359	7.338	6.945	6.719	6.508	6.398	6.125	6.263	6.043	6.218	5.832	5.907	6.127
475.0	762.0	952.6	1288	2269	1830	1313	1370	1405	1410	1397	1337	1249	1123	1001	894.9	810.1	759.0	727.0	709.8	699.7	685.8	682.6	682.0	686.3	682.1	678.6	665.5	658.4	647.2	634.2	596.7	542.6	484.3	429.3	380.4	332.1	294.1	264.3	230.1	190.5	159.9	133.2	110.8	91.34	74.74	60.24	48.42	50.78	104.3	226.7	521.5	1133	198.7	16.17	6.699	6.260	6.612	6.807	6.704	6.609	7.157	6.727	6.704	6.620	6.702	6.371	6.474	6.152	5.997	5.898	5.996	5.746	5.545	5.685	5.334	5.484	5.398
480.0	705.5	903.1	1073	1800	2227	1297	1273	1310	1317	1300	1268	1174	1060	932.7	835.4	754.1	699.0	675.6	653.5	642.7	628.3	627.4	627.2	629.4	625.4	624.0	613.1	606.2	601.0	587.9	559.0	513.0	458.3	409.8	365.0	321.3	283.6	253.0	229.7	194.4	161.5	134.0	113.6	94.33	78.77	64.07	51.76	43.73	48.49	70.64	141.8	655.8	1047	180.8	10.77	6.406	7.002	6.698	6.624	5.761	6.527	6.496	6.222	6.193	6.187	6.107	6.155	5.597	5.556	5.781	5.325	5.307	5.346	5.528	5.354	5.396	5.237
485.0	673.0	864.4	963.9	1335	2383	1510	1189	1238	1244	1245	1206	1115	1013	886.2	792.9	710.6	662.6	635.5	609.5	599.5	582.1	585.0	584.4	584.7	581.7	578.6	574.6	570.0	562.4	552.1	525.6	483.7	435.6	393.2	349.0	312.9	272.4	242.9	223.1	198.1	166.7	135.3	115.1	97.57	82.70	68.20	55.51	45.10	38.50	37.47	49.62	186.7	827.6	957.1	29.68	7.876	6.589	6.378	6.089	5.907	5.955	6.233	6.670	6.385	5.762	5.962	5.940	5.472	5.497	5.523	4.996	5.036	4.967	5.034	4.979	4.937	4.934
490.0	604.6	816.2	895.1	1029	1811	2050	1194	1144	1146	1152	1116	1039	937.5	828.0	734.9	655.0	611.4	582.9	560.1	546.0	530.3	527.6	529.8	531.2	530.0	527.9	520.9	518.5	516.6	508.1	487.2	451.9	409.3	368.0	331.1	296.5	262.9	236.2	210.9	192.1	170.0	140.8	118.0	101.2	86.04	73.04	59.92	49.05	40.02	33.64	31.40	58.38	229.0	632.4	840.0	333.6	15.03	6.327	5.830	5.799	5.793	5.843	5.858	5.822	5.467	5.437	5.294	5.348	5.267	5.117	4.889	4.838	4.493	4.638	4.514	4.489	4.357
495.0	523.5	749.9	843.2	880.9	1156	2144	1515	1039	1046	1048	1021	959.2	857.6	757.3	673.2	604.6	556.6	528.7	511.0	492.3	482.9	473.1	476.1	475.1	476.1	471.4	468.1	467.3	467.7	459.5	442.6	409.9	377.8	341.2	309.4	278.0	247.7	225.2	200.6	180.3	164.2	145.3	120.3	102.2	87.70	75.91	64.00	53.71	43.29	34.92	29.92	31.84	65.95	155.6	432.1	1029	229.5	17.20	6.394	5.731	5.316	5.433	5.598	5.413	5.288	5.043	4.962	4.873	4.653	4.610	4.694	4.547	4.107	4.367	4.111	3.991	4.056
500.0	476.3	642.9	812.6	792.0	895.1	1709	1978	1008	976.1	976.4	956.7	883.4	801.8	707.9	620.2	558.3	511.3	488.4	467.8	450.4	439.6	433.5	435.4	435.9	431.6	431.7	428.4	426.3	427.2	425.0	406.9	382.7	350.0	317.3	287.3	261.2	236.6	214.1	190.9	172.2	154.8	143.4	122.7	103.3	89.02	76.13	65.76	54.78	45.58	37.08	31.42	27.22	31.34	48.52	115.4	567.4	998.0	197.7	10.80	5.745	5.557	5.049	4.962	5.317	5.042	4.829	4.623	4.570	4.353	4.458	4.322	4.194	4.087	4.306	3.852	3.692	3.775
505.0	443.5	578.7	749.5	748.5	801.7	1178	2231	1161	900.7	913.1	885.3	821.6	741.0	660.9	573.1	512.2	475.3	447.8	430.5	414.1	403.8	395.5	395.2	397.1	394.0	394.0	392.5	389.8	392.8	388.3	375.0	354.0	325.1	295.4	268.8	247.0	221.9	203.2	178.7	163.9	145.7	135.7	121.3	103.2	87.46	75.46	65.92	55.35	47.17	38.87	32.58	27.88	24.21	25.25	38.01	155.7	700.7	898.8	148.1	7.208	5.279	4.894	4.782	4.789	4.779	4.441	4.468	4.314	4.401	4.126	4.033	3.850	3.882	3.583	3.732	3.491	3.413
510.0	367.4	503.5	649.2	688.2	698.3	823.9	1704	1783	861.9	805.0	783.6	740.1	671.7	591.3	515.1	459.6	423.0	399.1	381.4	367.3	357.5	349.7	348.7	348.3	345.9	345.8	344.1	341.8	345.3	341.3	334.3	314.5	288.5	263.8	242.1	222.7	201.8	182.7	165.7	149.9	135.5	122.6	113.7	101.5	85.06	73.83	65.55	54.66	46.90	39.68	33.63	28.60	23.61	21.11	21.53	46.00	187.3	532.8	708.7	276.9	14.43	4.844	4.589	4.324	4.164	4.104	4.113	3.795	3.682	3.731	3.468	3.405	3.312	3.349	3.204	3.059	3.209
515.0	327.0	426.3	542.4	630.9	623.1	654.1	950.9	2097	1157	709.7	691.6	649.0	598.1	518.2	458.6	402.9	372.2	346.2	331.9	317.0	310.5	305.8	304.2	303.7	298.5	298.2	298.5	298.2	300.5	296.9	292.1	278.1	254.9	232.5	214.2	195.1	179.7	165.2	150.8	135.3	122.8	110.8	101.6	93.71	84.81	72.03	62.30	54.56	46.49	39.29	34.60	28.98	23.94	21.05	18.43	22.10	51.70	127.7	296.8	745.5	230.1	16.90	4.449	4.175	3.902	3.580	3.601	3.406	3.239	3.435	3.158	2.971	3.003	2.974	2.868	2.577	2.943
520.0	281.8	377.5	466.6	559.8	575.0	588.2	657.4	1609	1730	683.4	617.9	589.7	536.3	474.9	419.4	366.7	339.4	314.0	295.6	286.6	276.9	274.1	270.4	270.2	269.6	266.2	266.9	262.9	268.5	265.6	258.1	248.7	230.3	210.7	196.5	176.6	164.6	151.0	137.7	125.4	113.4	103.2	93.75	86.01	81.95	70.92	60.39	52.17	45.88	38.81	33.74	28.92	24.80	21.60	18.18	16.65	21.91	37.24	76.37	364.1	717.2	198.7	10.47	3.951	3.963	3.383	3.102	3.039	3.192	3.120	2.801	2.893	2.789	2.933	2.706	2.499	2.412
525.0	270.1	347.5	412.5	491.1	560.6	531.8	563.9	996.6	2161	837.4	563.0	540.1	489.1	427.9	377.4	336.5	307.1	290.5	270.3	257.8	252.3	248.6	244.8	243.0	241.3	240.4	238.2	239.0	241.1	239.7	233.7	223.2	209.3	192.4	176.7	163.6	151.4	139.1	127.5	116.4	105.3	95.06	86.74	79.52	76.12	69.84	59.28	50.27	44.14	37.57	32.92	28.19	24.73	21.63	18.50	15.87	15.66	17.15	24.51	94.99	426.6	653.4	152.1	5.899	3.610	3.185	3.044	2.823	2.940	2.934	2.548	2.640	2.726	2.699	2.477	2.571	2.366
530.0	230.2	307.7	357.2	400.1	488.6	478.8	479.4	604.8	1604	1618	562.0	477.9	424.3	376.7	332.7	297.0	269.2	253.0	238.8	227.2	219.3	217.3	211.7	208.4	207.7	206.5	207.3	207.9	207.8	209.6	206.0	194.9	183.1	167.4	155.7	143.9	134.1	122.9	112.2	104.0	94.26	86.27	77.86	71.47	67.31	63.99	57.68	48.17	41.37	36.33	31.72	27.39	23.81	21.41	18.19	15.96	14.44	12.78	13.08	27.55	109.2	330.6	493.6	138.7	14.13	3.327	2.836	2.717	2.702	2.513	2.284	2.407	2.293	2.186	2.159	2.163	2.195
535.0	202.9	272.6	317.8	344.5	402.5	441.5	416.1	445.6	756.9	2034	913.7	414.9	367.6	327.8	285.8	254.2	230.7	215.7	201.6	191.7	189.0	186.8	181.2	177.7	177.1	176.2	176.4	176.7	178.5	177.3	177.6	166.4	153.5	143.3	133.2	124.3	115.8	105.5	98.76	91.30	82.19	76.17	69.37	63.10	58.89	55.24	53.11	47.25	38.42	33.50	30.10	25.85	22.16	20.52	17.59	15.31	13.99	11.79	10.51	12.62	29.89	78.52	171.9	464.2	231.6	17.63	2.819	2.510	2.392	2.193	2.098	1.835	1.915	2.100	1.915	1.863	2.008
540.0	190.8	235.9	261.1	301.9	334.6	398.4	380.0	379.5	467.6	1453	1603	404.1	324.9	288.8	255.8	228.6	207.8	192.8	178.6	170.7	166.2	161.7	159.1	157.0	156.1	152.0	154.1	156.0	157.7	156.7	154.0	144.9	134.7	127.1	117.8	110.9	102.0	95.13	87.87	81.49	74.25	69.21	63.19	58.13	53.50	49.43	47.57	44.57	37.06	31.54	27.96	24.64	21.13	19.07	16.93	15.46	13.57	11.21	9.728	9.279	11.82	22.09	43.08	196.3	487.7	196.2	10.50	2.327	2.268	1.987	1.946	1.915	1.759	1.921	1.662	1.749	1.631
545.0	162.2	215.2	231.7	266.9	288.1	352.7	352.3	330.9	369.2	747.7	2069	542.3	288.4	256.0	227.3	201.1	182.4	167.2	159.2	151.2	146.2	144.0	139.8	138.9	137.6	134.7	137.4	136.6	139.0	138.7	134.0	128.8	119.8	112.9	104.8	98.00	89.81	85.20	78.47	73.10	66.56	62.61	56.34	53.00	48.81	44.79	41.60	40.45	35.04	29.75	25.90	22.91	19.97	18.21	16.32	14.45	13.24	10.96	9.451	8.143	7.679	9.296	13.47	49.20	238.4	458.7	143.9	5.317	1.984	1.910	1.693	1.721	1.553	1.683	1.508	1.684	1.446
550.0	139.5	179.9	201.8	223.3	236.5	276.2	320.5	288.9	293.7	391.0	1359	1311	288.2	216.9	190.4	168.8	154.3	141.8	133.2	126.9	122.7	118.1	116.1	114.7	113.6	112.4	112.3	113.6	113.2	114.9	111.3	105.8	100.6	94.21	87.46	81.65	75.71	70.94	66.43	61.19	56.16	52.60	48.11	44.84	41.88	38.21	35.34	33.24	31.36	27.81	23.43	20.75	17.78	16.15	14.51	13.01	12.07	10.52	8.641	7.286	6.587	6.300	6.595	14.17	58.57	194.2	319.3	140.4	14.32	1.991	1.662	1.525	1.433	1.550	1.408	1.480	1.417
555.0	124.1	139.3	169.7	184.2	190.2	210.4	260.9	256.3	243.8	261.8	520.9	1732	582.5	179.5	156.8	139.3	127.7	116.6	108.1	102.5	100.6	96.06	93.94	93.12	91.70	90.31	88.91	90.74	92.50	92.09	91.78	87.17	81.10	75.10	70.99	66.80	62.22	58.09	54.86	49.78	47.73	42.96	39.87	37.72	34.44	32.34	29.43	27.81	25.67	24.29	21.11	17.52	14.84	14.17	12.93	11.36	10.69	9.563	8.258	6.947	5.789	5.485	4.588	5.892	15.46	45.33	95.65	274.2	216.2	17.76	1.582	1.347	1.288	1.250	1.133	1.200	1.106
560.0	101.0	115.6	147.0	154.8	163.9	175.9	208.5	239.4	200.8	211.6	269.2	1155	1210	173.4	128.7	116.6	107.4	98.29	92.55	87.65	85.48	80.90	79.88	78.16	76.69	75.95	75.04	75.85	79.64	76.81	76.63	72.65	68.93	64.21	59.29	56.55	52.22	49.12	46.46	42.41	40.08	36.85	33.79	32.40	29.74	27.70	25.35	23.17	21.64	20.80	18.92	16.25	13.50	12.73	10.97	10.24	9.487	8.488	7.438	6.384	5.242	4.716	4.276	3.932	5.714	12.03	23.16	99.22	296.8	162.6	10.24	1.314	1.115	1.148	0.983	1.133	0.933
565.0	85.67	104.4	128.5	133.3	141.5	149.4	173.1	221.0	179.0	176.5	190.1	505.5	1658	295.7	112.7	99.31	91.35	84.73	79.00	75.14	72.80	68.23	67.17	65.85	64.76	64.82	63.91	63.94	66.22	65.52	64.56	61.13	56.85	55.17	50.28	47.08	44.92	42.23	38.36	36.82	33.49	31.80	28.99	27.65	25.92	24.22	21.95	20.39	18.77	17.56	16.87	15.31	12.38	11.15	10.06	9.320	8.441	7.403	6.825	6.071	5.101	4.471	3.920	3.422	3.495	4.584	6.879	24.24	122.3	274.8	108.4	4.246	1.061	1.038	0.980	1.043	0.941
570.0	77.82	92.58	103.6	111.3	116.1	119.5	132.6	172.6	173.1	142.6	144.1	218.0	1056	949.4	117.7	78.37	73.50	68.36	63.81	60.26	56.81	56.31	54.77	52.64	51.87	51.70	50.99	51.83	52.37	53.11	51.74	49.19	46.25	43.78	40.99	38.57	36.13	33.72	31.41	29.64	27.78	25.65	24.12	22.37	21.18	19.88	18.04	17.21	15.38	14.29	13.51	12.93	11.21	9.454	8.868	7.855	7.296	6.313	5.899	5.282	4.765	4.208	3.441	3.063	2.718	2.786	3.135	6.835	29.26	101.8	182.6	107.9	13.16	1.146	0.853	0.890	0.838
575.0	68.97	73.53	89.68	86.97	92.54	93.50	103.9	123.0	161.3	127.3	115.4	128.3	349.4	1312	367.6	65.24	58.07	54.07	51.36	48.57	45.16	44.45	42.94	41.73	41.64	41.21	40.68	41.07	41.05	41.70	40.93	39.48	36.51	34.38	31.58	30.70	28.77	26.67	25.93	23.52	21.96	20.22	19.31	17.97	17.52	15.67	15.15	13.66	12.39	11.39	10.46	10.23	9.668	8.763	7.438	6.405	6.231	5.546	4.906	4.625	4.154	3.687	3.102	2.585	2.495	2.123	2.302	2.809	7.608	23.53	49.65	146.2	145.7	16.09	0.855	0.913	0.733
580.0	61.33	69.54	72.95	69.00	76.76	80.03	88.52	94.09	142.8	126.1	102.7	100.7	143.4	861.5	868.5	70.33	49.60	45.67	43.04	40.62	38.05	36.78	35.26	36.52	35.40	35.21	34.27	34.40	35.76	34.77	33.90	32.29	30.73	28.85	26.73	25.62	24.31	22.52	21.16	19.98	18.57	17.22	16.35	15.46	14.58	13.63	13.43	11.96	11.01	10.08	8.978	8.364	8.420	8.041	6.900	5.814	5.409	4.862	4.380	4.056	3.470	3.455	2.973	2.589	2.263	1.989	1.997	1.790	2.808	6.406	12.18	48.78	168.1	107.6	7.462	0.849	0.687
585.0	59.12	63.87	68.58	66.57	64.83	71.47	74.52	78.56	113.1	131.1	92.34	89.13	91.61	350.2	1214	113.1	43.30	38.88	38.24	35.17	33.61	32.35	30.98	30.10	30.42	29.80	29.01	29.14	30.07	29.93	29.72	27.66	26.14	24.65	23.30	21.90	20.32	18.96	18.74	17.29	16.04	14.97	13.74	13.63	12.75	12.20	11.47	10.22	9.320	8.493	7.929	7.263	7.142	6.865	6.322	5.513	4.738	4.398	3.858	3.540	3.078	2.976	2.748	2.468	2.100	1.850	1.743	1.624	1.789	2.461	3.612	12.01	65.15	161.3	35.18	3.125	0.714
590.0	52.72	59.74	60.25	58.11	55.20	61.23	61.52	65.01	78.13	116.5	92.16	73.37	70.28	126.2	766.0	611.2	51.70	32.69	31.30	28.50	27.10	26.01	25.24	24.70	24.54	24.12	23.80	23.83	24.08	24.10	23.91	22.65	21.43	20.10	19.06	17.92	16.37	15.87	14.95	14.22	12.94	12.18	11.70	10.99	10.42	9.472	9.372	8.428	7.862	7.110	6.375	5.915	5.614	5.690	5.598	5.053	4.139	3.830	3.455	3.089	2.679	2.561	2.391	2.283	2.034	1.630	1.565	1.417	1.380	1.411	1.651	3.471	15.62	57.59	101.1	70.14	10.81
595.0	48.44	50.87	51.92	47.71	47.62	46.20	49.91	54.13	61.27	84.72	99.37	65.90	60.32	65.91	231.8	891.1	193.4	26.54	24.88	22.70	21.85	20.30	20.48	19.90	20.25	19.08	18.98	18.67	19.56	19.15	19.42	17.55	16.50	15.40	15.17	14.59	13.28	12.80	11.62	11.36	10.24	10.04	9.126	8.811	8.328	7.736	7.543	7.128	6.263	5.820	5.355	4.921	4.803	4.448	4.634	4.563	4.022	3.311	3.217	2.730	2.432	2.248	2.072	1.886	1.913	1.767	1.276	1.407	1.121	1.213	1.135	1.527	4.221	13.44	27.89	85.94	88.15
600.0	45.46	48.64	45.82	43.40	43.69	40.80	46.62	47.80	53.97	64.39	100.3	64.52	52.64	47.39	80.26	617.1	529.6	29.21	20.94	20.01	18.96	18.05	16.86	16.22	16.13	16.16	16.28	16.02	16.03	15.96	15.65	14.53	14.00	13.27	12.67	11.90	11.50	10.71	10.05	9.368	8.809	8.407	7.937	7.651	7.018	6.595	6.281	6.186	5.321	4.988	4.708	4.160	3.983	3.694	3.708	3.567	3.717	3.163	2.780	2.508	2.338	1.936	1.913	1.642	1.624	1.799	1.376	1.257	1.180	1.081	0.959	1.025	1.568	3.655	6.766	28.51	99.02
605.0	41.23	44.00	39.75	38.18	41.91	39.46	42.99	42.82	46.22	53.25	87.33	71.32	47.61	41.60	41.33	248.8	797.2	67.46	18.12	16.73	16.64	14.76	13.91	13.99	13.57	13.69	13.77	14.05	13.45	13.01	13.59	12.51	12.30	11.71	10.61	10.37	9.689	8.964	8.601	8.094	7.605	6.804	6.964	6.167	6.030	5.648	5.260	4.876	4.475	4.131	3.837	3.493	3.318	3.441	3.092	3.107	3.245	3.064	2.378	2.095	1.959	1.633	1.601	1.544	1.533	1.686	1.447	1.230	1.099	1.019	0.864	0.968	0.986	1.397	2.145	6.928	37.38
610.0	39.00	41.58	38.39	35.43	34.04	33.94	35.55	36.96	41.16	44.72	63.27	77.11	45.72	35.65	29.75	77.81	547.9	396.8	22.55	14.15	12.78	12.11	11.30	11.41	11.23	10.74	10.91	11.07	10.81	10.65	10.99	9.920	10.12	9.166	8.661	8.186	7.548	7.216	6.662	6.446	5.936	5.827	5.437	4.877	4.825	4.555	4.197	4.089	3.757	3.378	3.159	2.991	2.785	2.650	2.454	2.506	2.615	2.605	2.271	1.750	1.657	1.473	1.426	1.329	1.384	1.273	1.233	1.241	0.984	0.935	0.782	0.785	0.771	0.812	0.975	1.939	8.946
615.0	37.62	36.31	36.58	31.35	27.66	28.68	28.62	32.69	37.00	37.56	48.20	71.93	48.67	33.55	25.12	31.70	165.9	646.2	73.78	11.47	10.80	9.896	9.029	8.805	8.885	8.533	8.720	8.358	9.026	8.517	8.155	8.317	7.800	7.392	7.064	6.567	6.104	5.617	5.215	4.882	4.567	4.685	4.371	4.188	3.850	3.508	3.401	3.339	3.032	2.610	2.568	2.308	2.209	2.120	2.146	1.975	1.902	2.178	1.903	1.673	1.454	1.185	1.164	1.078	1.062	0.944	1.009	1.125	1.114	0.991	0.730	0.773	0.693	0.669	0.613	0.888	2.463
620.0	34.42	35.43	32.34	27.04	24.78	24.80	25.62	27.52	31.82	33.73	38.27	58.68	55.91	30.69	21.57	20.68	50.20	476.4	334.1	12.92	8.552	8.211	7.550	7.685	7.285	7.182	6.939	6.972	7.544	6.706	7.029	6.693	6.582	5.954	5.496	5.318	4.940	4.808	4.465	3.934	3.912	3.760	3.845	3.448	3.210	3.023	2.990	2.730	2.697	2.213	2.153	1.902	1.764	1.831	1.860	1.634	1.584	1.882	1.584	1.480	1.337	1.140	1.121	0.981	0.943	0.865	0.820	0.891	1.069	0.900	0.784	0.774	0.589	0.586	0.499	0.551	0.986
625.0	28.91	32.85	28.54	26.01	21.35	21.99	26.01	24.64	30.28	30.78	34.85	43.80	59.75	30.17	20.76	16.44	20.42	202.3	567.4	36.99	7.582	6.939	6.921	6.527	5.989	6.151	6.060	5.767	6.054	5.701	5.845	5.819	5.572	5.109	4.868	4.476	4.119	3.942	3.732	3.551	3.395	3.000	3.120	2.734	2.859	2.630	2.429	2.110	2.292	2.060	1.868	1.689	1.555	1.626	1.574	1.336	1.405	1.453	1.599	1.494	1.156	1.120	0.927	0.823	0.833	0.838	0.718	0.770	0.901	1.028	0.709	0.590	0.643	0.507	0.584	0.434	0.600
630.0	30.06	29.35	27.16	27.30	19.54	21.68	21.60	24.31	26.82	29.30	31.89	33.94	50.88	36.94	19.43	15.50	12.99	57.00	433.7	267.0	9.922	5.636	5.625	5.247	5.145	4.976	4.894	4.842	4.839	4.941	4.805	4.438	4.283	4.203	3.889	3.719	3.266	3.208	2.998	2.881	2.692	2.353	2.407	2.205	2.237	2.089	1.972	1.800	1.822	1.587	1.452	1.403	1.335	1.302	1.332	1.117	1.070	1.197	1.095	1.221	1.089	1.000	0.761	0.821	0.838	0.727	0.673	0.660	0.728	0.814	0.824	0.568	0.517	0.442	0.430	0.474	0.462
635.0	30.93	28.28	25.09	24.24	18.05	19.20	19.92	21.38	25.39	27.58	29.80	30.10	36.75	44.26	20.19	13.91	10.63	18.64	135.7	490.4	52.38	5.202	4.245	4.554	4.166	4.382	3.845	4.067	3.844	3.817	3.590	3.664	3.595	3.320	2.908	2.918	2.765	2.715	2.263	2.299	2.213	1.829	1.929	1.871	1.807	1.734	1.411	1.387	1.504	1.307	1.247	1.101	1.085	1.047	0.990	1.064	0.950	0.906	0.921	0.998	0.870	1.020	0.717	0.647	0.694	0.624	0.641	0.709	0.595	0.651	0.625	0.630	0.523	0.428	0.400	0.455	0.398
640.0	37.38	28.85	25.75	20.76	17.75	17.37	17.76	21.47	23.72	24.55	27.02	28.13	30.86	42.24	23.36	13.12	9.494	10.05	37.91	401.1	216.2	5.853	3.939	3.719	3.428	3.579	3.379	3.237	3.457	3.355	2.989	2.845	2.882	2.724	2.325	2.429	2.243	2.235	1.941	1.908	1.776	1.747	1.551	1.525	1.474	1.455	1.164	1.245	1.178	1.158	1.044	0.918	1.078	0.818	0.827	0.829	0.746	0.875	0.814	0.741	0.751	0.843	0.778	0.613	0.685	0.630	0.604	0.629	0.682	0.592	0.590	0.596	0.598	0.416	0.447	0.415	0.388
645.0	43.25	28.14	23.08	19.65	18.92	17.13	17.95	20.02	22.97	23.83	24.19	27.09	27.40	35.41	28.35	12.82	9.671	8.036	13.37	185.5	409.6	18.90	3.406	3.382	3.128	2.898	2.820	2.621	2.780	2.793	2.585	2.769	2.504	2.165	1.972	2.046	1.834	1.853	1.700	1.557	1.543	1.375	1.232	1.258	1.318	1.260	1.070	1.043	1.002	1.003	0.834	0.862	0.861	0.813	0.746	0.672	0.716	0.740	0.677	0.651	0.712	0.798	0.758	0.625	0.543	0.484	0.697	0.581	0.559	0.537	0.532	0.501	0.652	0.515	0.450	0.347	0.431
650.0	34.76	29.32	25.58	19.34	19.73	15.55	17.39	18.28	20.17	22.58	24.85	26.89	25.33	27.51	32.39	14.24	9.042	6.975	7.714	55.64	437.7	62.96	3.425	2.898	2.880	2.616	2.509	2.325	2.312	2.477	2.679	2.343	2.181	1.974	1.873	1.705	1.673	1.524	1.578	1.338	1.353	1.254	1.071	1.092	1.287	1.069	0.965	0.934	0.927	0.832	0.661	0.777	0.736	0.662	0.648	0.648	0.617	0.592	0.555	0.601	0.551	0.627	0.758	0.615	0.536	0.558	0.579	0.474	0.440	0.533	0.476	0.475	0.517	0.608	0.402	0.334	0.424
