435.0	1413	580.7	559.6	574.8	592.4	602.6	605.4	618.0	616.2	615.0	594.9	576.3	550.5	512.4	476.7	449.0	429.4	422.8	415.2	407.4	404.0	402.4	398.0	387.5	374.8	358.0	340.4	319.2	299.7	274.5	246.8	219.7	199.3	146.9	105.4	81.10	63.69	48.77	37.22	35.35	76.91	239.4	480.5	1865	1395	22.92	3.487	2.738	2.394	2.166	1.968	2.458	2.443	2.538	2.498	2.606	2.864	2.621	2.773	3.025	2.959	2.883	2.893	2.776	2.661	2.833	2.757	2.779	2.481	2.838	2.660	2.660	2.828	2.744	2.972	2.922	3.074
440.0	1795	794.3	553.6	569.1	566.3	586.0	602.1	609.3	603.6	598.0	595.5	573.0	534.8	492.0	458.5	433.5	411.5	401.4	398.0	388.8	384.3	383.1	382.1	372.2	362.3	348.8	329.5	314.9	298.5	273.3	244.0	213.8	196.1	167.3	118.6	89.11	70.20	55.16	41.91	33.48	36.02	68.24	119.5	687.5	2236	1054	15.85	3.288	2.813	2.284	2.116	2.447	2.591	2.410	2.729	2.494	2.703	2.893	2.755	2.851	2.902	2.811	2.838	2.821	2.774	2.715	2.524	2.747	2.627	2.770	2.656	2.666	2.784	2.691	2.883	2.853	2.827
445.0	1558	1232	540.5	545.0	548.0	567.7	581.8	591.5	593.6	587.7	580.0	558.5	519.9	481.3	445.0	412.0	396.3	380.8	374.4	368.7	367.4	363.4	361.7	354.0	349.1	337.7	320.6	305.1	290.9	271.2	241.7	210.9	185.8	172.8	135.6	98.32	76.21	60.41	46.25	37.03	30.54	32.39	40.09	167.7	968.2	2255	191.2	11.15	2.880	2.387	2.178	2.310	2.507	2.363	2.464	2.460	2.632	2.799	2.568	2.800	2.929	3.003	2.965	2.692	2.757	2.937	2.541	2.604	2.479	2.543	2.454	2.777	2.553	2.590	2.801	2.538	2.735
450.0	869.0	1840	762.5	511.5	525.3	530.5	560.7	564.9	563.8	567.7	548.4	527.1	491.5	456.0	418.4	385.5	365.0	354.8	346.7	341.2	337.7	333.7	333.4	328.5	323.4	314.1	300.4	290.3	278.4	262.3	236.7	206.6	179.1	157.6	145.4	115.0	84.14	65.80	52.55	41.34	34.00	27.86	25.48	50.26	232.4	923.8	1359	778.5	13.97	3.047	2.291	2.425	2.389	2.346	2.372	2.433	2.608	2.487	2.559	2.589	2.758	2.697	2.747	2.576	2.658	2.530	2.435	2.534	2.413	2.475	2.485	2.586	2.478	2.582	2.546	2.600	2.579
455.0	512.5	1408	1637	539.5	481.5	492.6	521.2	534.0	539.5	534.8	521.9	492.0	467.2	425.3	387.3	362.4	335.0	325.4	316.7	310.3	308.2	306.8	304.8	301.7	294.9	289.8	279.6	272.0	260.1	248.1	228.3	199.4	172.6	148.3	134.3	125.6	98.05	72.85	57.11	46.24	38.17	30.66	25.16	26.26	63.99	215.3	421.9	1497	1055	16.48	2.656	2.444	2.321	2.227	2.259	2.338	2.375	2.421	2.482	2.484	2.684	2.638	2.551	2.636	2.455	2.475	2.449	2.360	2.347	2.370	2.185	2.443	2.347	2.333	2.498	2.487	2.384
460.0	378.5	800.7	2037	679.4	455.7	473.2	495.6	504.7	503.6	499.3	496.8	471.2	441.1	401.4	363.7	336.4	312.9	300.3	292.9	287.4	285.1	284.6	280.7	281.0	272.9	266.3	261.9	253.8	245.7	235.7	216.9	192.5	168.2	143.8	126.6	119.1	107.1	79.03	60.25	49.70	40.26	33.23	27.54	22.59	27.40	58.26	103.0	558.9	1687	682.6	11.46	2.814	2.297	2.236	2.255	2.220	2.344	2.153	2.362	2.408	2.564	2.456	2.649	2.323	2.295	2.409	2.172	2.270	2.332	2.371	2.104	2.206	2.116	2.091	2.196	2.158	2.342
465.0	363.9	479.2	1742	1341	444.2	444.1	458.0	473.6	479.6	478.6	471.0	445.8	412.0	380.6	340.3	312.5	295.0	283.0	274.5	266.3	265.2	260.4	261.8	257.6	254.0	247.8	243.4	236.2	231.7	222.1	205.2	185.3	161.2	140.3	120.8	109.7	105.4	86.11	64.21	51.35	42.74	35.01	28.77	23.27	20.51	24.28	31.60	134.9	773.2	1559	149.2	7.561	2.696	2.382	2.276	2.210	2.189	2.234	2.134	2.130	2.401	2.366	2.418	2.379	2.292	2.169	2.393	2.223	2.253	2.198	2.082	2.363	2.066	1.971	2.100	2.086	2.206
470.0	342.2	365.0	885.9	1858	738.8	416.1	424.2	435.2	451.3	443.6	435.2	417.5	381.0	345.9	313.4	282.8	267.3	253.8	245.7	240.7	235.7	234.9	232.1	233.8	228.2	223.2	219.7	214.4	211.2	203.4	190.5	172.6	151.4	132.6	114.8	102.0	93.97	88.59	71.71	54.30	44.88	36.53	30.64	25.16	21.41	18.18	16.93	38.01	185.2	687.0	1006	569.6	12.34	2.594	2.346	2.167	2.157	2.189	2.062	2.116	2.171	2.113	2.133	2.237	2.235	2.145	2.195	1.988	2.030	2.041	2.031	2.074	1.974	2.004	1.944	2.038	2.047
475.0	334.8	336.7	455.6	1339	1563	421.9	388.7	398.6	409.6	410.6	394.0	378.6	346.9	315.9	284.0	257.1	238.1	227.3	220.1	214.8	208.1	209.1	205.9	203.5	202.8	201.1	196.3	194.0	190.6	182.9	174.9	158.8	140.7	124.4	108.0	96.08	85.36	79.71	75.61	60.37	45.98	37.93	32.31	26.44	23.09	18.52	14.67	17.29	48.14	158.8	318.5	1056	694.2	15.94	2.655	2.274	2.185	2.093	2.117	1.962	2.049	2.128	1.963	2.041	1.974	1.973	1.886	1.833	1.841	1.863	2.009	1.942	1.890	1.953	1.800	1.815	1.930
480.0	304.3	318.1	342.9	710.3	1943	650.9	366.1	372.1	373.7	387.7	374.5	351.2	322.0	296.1	265.1	237.3	223.0	210.3	203.5	198.3	192.1	189.9	191.1	188.2	187.7	183.4	182.0	177.7	176.4	171.0	163.9	148.9	132.9	118.8	103.4	93.22	79.80	73.95	71.87	64.56	49.19	38.65	33.21	27.78	23.67	19.07	14.82	13.30	18.19	41.50	76.71	410.6	1251	184.8	10.03	2.349	2.186	1.878	2.000	2.135	2.017	1.983	1.919	2.067	1.868	1.887	1.773	1.856	1.609	1.747	1.753	1.796	1.947	1.920	1.665	2.000	1.725
485.0	275.2	338.3	291.1	393.5	1631	1184	344.1	354.2	361.6	361.4	355.4	338.1	306.4	281.2	250.2	224.4	208.0	196.7	189.2	184.0	179.7	176.8	174.9	174.3	171.8	169.0	168.9	166.3	163.5	161.4	153.7	141.3	126.4	113.4	100.2	89.65	77.90	69.94	65.67	64.47	53.58	40.33	33.70	28.87	24.10	20.74	15.86	13.29	12.04	15.65	22.11	99.84	649.3	1165	153.3	4.636	2.513	2.107	2.034	2.074	1.848	2.085	1.820	1.871	1.824	1.641	1.711	1.816	1.732	1.532	1.604	1.764	1.688	1.612	1.667	1.706	1.608
490.0	234.7	311.3	289.1	297.6	800.2	1754	579.3	327.1	332.4	332.5	328.8	314.3	286.1	258.3	230.6	207.2	194.5	179.8	174.1	165.9	162.1	159.4	159.6	158.4	155.5	154.2	154.1	151.9	149.6	148.3	141.4	130.8	118.0	106.3	95.21	84.26	75.03	66.82	60.78	57.81	55.44	44.82	35.28	29.55	25.11	20.97	17.06	14.33	11.90	10.41	10.72	27.25	157.0	568.7	966.9	438.3	11.82	2.351	2.072	1.943	1.884	1.836	1.943	1.671	1.728	1.577	1.630	1.786	1.641	1.453	1.501	1.541	1.548	1.454	1.447	1.592	1.482
495.0	206.6	262.1	291.3	259.4	381.9	1307	1367	321.7	300.0	308.9	300.1	285.5	263.2	233.1	213.0	189.4	174.1	161.4	158.4	149.1	145.5	144.7	142.9	140.1	138.8	137.7	136.0	133.7	134.2	132.6	127.0	118.1	107.3	96.69	88.38	79.18	71.20	63.21	56.87	51.43	49.77	48.02	38.07	30.41	25.53	21.31	18.17	15.26	12.80	9.995	8.565	11.60	39.54	131.3	359.6	1083	604.2	14.11	2.270	2.032	1.749	1.818	1.696	1.657	1.605	1.669	1.633	1.538	1.668	1.340	1.432	1.408	1.461	1.433	1.399	1.468	1.378
500.0	190.3	233.2	283.9	246.1	268.7	687.9	1860	502.7	279.9	281.7	277.4	267.0	238.8	217.9	193.2	173.6	159.8	152.0	143.8	136.8	132.8	131.5	129.9	127.7	125.8	126.0	124.3	122.6	123.1	121.8	117.0	110.4	99.46	90.96	82.14	74.73	67.36	60.25	53.69	48.77	44.96	45.57	41.65	31.65	25.24	21.77	18.29	15.35	12.91	10.68	8.547	8.275	14.00	33.73	86.16	483.2	1187	185.9	6.900	2.030	1.892	1.720	1.557	1.687	1.536	1.565	1.506	1.355	1.455	1.292	1.323	1.426	1.369	1.273	1.413	1.372	1.244
505.0	171.1	193.9	261.8	247.1	228.5	351.1	1688	996.0	269.4	260.4	257.4	245.3	223.7	200.5	180.1	157.0	144.6	138.1	131.2	124.8	120.8	118.7	117.9	115.2	115.1	113.9	113.7	111.4	111.0	112.4	108.1	100.5	92.50	84.00	75.14	68.93	63.22	57.34	50.49	45.60	41.93	39.60	40.48	34.03	25.33	21.35	18.61	15.39	13.21	11.09	8.897	7.903	8.170	12.18	23.39	118.3	677.9	997.3	134.4	2.936	1.891	1.585	1.579	1.574	1.504	1.485	1.595	1.255	1.316	1.327	1.317	1.320	1.297	1.242	1.187	1.190	1.282
510.0	157.6	166.0	207.8	245.1	202.7	231.9	829.7	1705	452.8	234.4	225.1	217.2	197.3	177.7	159.4	140.5	130.6	121.4	113.6	111.3	105.6	104.3	102.9	101.5	100.5	99.06	98.04	96.85	97.03	97.90	94.04	88.61	80.99	75.17	68.01	61.73	57.10	51.66	46.07	41.86	37.76	34.37	34.69	34.31	27.02	21.54	17.94	15.29	12.82	10.78	9.274	8.007	7.237	7.403	9.317	30.02	166.3	550.0	763.4	266.5	9.329	1.683	1.565	1.479	1.337	1.300	1.271	1.322	1.217	1.212	1.150	1.090	1.077	1.135	1.129	1.109	1.056
515.0	134.3	147.4	160.7	223.1	200.8	185.5	336.1	1409	1239	229.3	201.2	191.5	175.7	155.5	137.4	124.6	113.1	105.4	97.79	95.36	92.42	88.51	87.58	87.28	87.17	85.16	83.66	83.55	82.22	83.74	82.08	76.54	70.73	64.58	58.79	53.92	50.18	46.01	41.75	37.45	34.42	30.48	29.10	29.88	28.11	22.09	17.09	15.03	12.29	10.47	9.425	8.295	7.105	6.224	6.199	10.31	40.38	126.1	309.8	783.3	189.6	8.879	1.626	1.367	1.292	1.149	1.108	1.097	1.156	1.150	1.037	0.990	1.050	0.944	1.081	1.078	1.068
520.0	123.3	134.3	142.0	176.6	201.6	161.6	201.6	747.8	1856	364.5	184.7	177.8	157.4	141.1	123.3	110.4	100.3	94.45	87.41	84.97	82.71	79.35	77.12	78.18	77.68	75.61	73.72	74.55	74.37	73.99	72.70	67.86	62.99	57.96	53.45	48.69	45.48	41.51	37.55	34.11	31.45	28.03	26.57	25.57	26.67	23.32	17.34	14.46	11.67	10.31	8.888	8.161	7.253	6.294	5.493	6.113	12.26	30.73	74.15	395.8	729.0	144.5	3.475	1.502	1.206	1.124	1.081	0.984	1.092	1.033	0.973	0.958	0.966	0.864	0.841	0.999	0.951
525.0	108.5	122.6	130.4	143.2	196.6	152.9	160.4	326.5	1813	832.0	170.4	158.7	141.3	128.4	112.5	100.4	91.36	85.51	79.40	76.79	73.06	71.79	69.52	70.01	68.31	67.89	67.06	66.87	67.30	67.13	64.90	61.49	56.21	52.04	49.34	44.47	41.75	37.72	35.18	31.64	29.17	26.15	23.86	22.58	22.99	22.69	17.93	14.01	11.56	10.04	8.693	7.668	7.015	6.234	5.436	5.117	5.796	9.623	18.81	99.33	481.5	618.3	25.07	1.922	1.266	1.171	1.091	1.122	1.030	0.994	0.870	0.924	0.988	0.902	0.920	0.949	0.857
530.0	92.77	105.5	113.6	117.0	163.3	160.0	136.9	179.1	894.0	1713	339.6	138.0	126.4	111.6	98.44	86.96	80.09	74.95	69.92	66.07	62.98	61.23	60.32	59.98	59.19	57.31	57.75	57.57	58.26	57.83	55.92	53.36	48.87	45.71	42.68	39.30	36.51	33.17	30.90	28.34	26.40	23.92	21.41	20.30	19.48	19.77	18.36	14.43	10.99	9.474	8.227	7.281	6.621	6.089	5.383	4.719	4.379	4.806	6.607	24.25	120.9	377.1	470.6	108.2	6.712	1.168	1.071	1.097	0.919	0.962	0.849	0.864	0.808	0.784	0.794	0.836	0.848
535.0	82.51	95.59	90.23	98.11	119.3	156.9	123.7	127.1	302.6	1564	1107	133.7	109.0	98.62	83.68	77.36	70.17	64.00	60.06	57.00	53.81	52.88	51.22	51.88	50.71	49.39	48.23	48.89	49.84	49.87	48.42	45.88	41.90	39.53	37.18	33.91	31.40	29.12	27.16	24.78	23.42	20.66	19.13	18.10	16.31	15.94	16.63	15.11	11.14	8.686	7.466	6.871	6.189	5.700	5.502	4.586	4.079	3.601	3.406	7.345	28.64	86.34	212.9	519.5	160.2	4.996	1.075	1.021	0.798	0.853	0.831	0.776	0.795	0.752	0.834	0.698	0.767
540.0	73.42	79.35	81.67	86.71	94.62	141.2	129.6	108.4	153.9	820.8	1856	180.5	98.09	89.31	77.02	69.33	61.95	58.19	53.12	50.47	47.85	47.85	45.32	46.50	44.67	44.68	43.20	43.34	43.55	43.69	43.20	39.31	37.72	35.00	33.04	30.03	27.75	25.82	24.35	22.29	20.41	18.74	17.68	16.53	14.98	13.97	13.98	14.29	12.07	8.517	7.269	6.453	5.794	5.617	5.380	4.534	3.905	3.361	2.836	3.484	8.119	20.79	51.53	286.6	502.4	27.82	1.917	1.083	0.919	0.831	0.783	0.754	0.773	0.824	0.734	0.735	0.761
545.0	72.86	73.55	79.65	77.92	82.97	116.6	137.4	99.85	114.8	313.3	1952	644.5	91.00	77.86	67.11	62.45	55.18	51.45	48.36	45.48	43.96	42.18	41.11	40.49	40.52	39.45	39.15	38.89	39.96	39.72	38.71	36.53	33.56	32.01	29.58	27.81	25.49	23.64	22.30	20.30	18.55	17.27	16.18	14.70	14.04	12.85	11.86	13.14	11.85	8.997	6.940	6.094	5.610	5.094	4.860	4.419	4.011	3.199	2.902	2.694	3.515	6.293	12.87	73.42	352.7	396.1	22.57	1.304	0.850	0.783	0.715	0.761	0.664	0.730	0.600	0.583	0.683
550.0	71.92	75.21	71.05	71.58	72.50	86.36	129.4	98.87	93.95	141.6	974.8	1558	213.3	67.99	60.49	54.53	47.41	44.72	42.51	39.79	37.95	36.96	35.94	34.59	34.95	33.60	32.97	32.99	33.75	34.13	33.25	31.52	29.42	27.62	25.37	23.75	22.38	20.43	19.11	17.52	16.45	15.31	14.33	13.06	12.52	11.29	10.04	10.06	10.61	9.340	6.978	5.776	5.168	4.860	4.436	4.081	3.726	3.165	2.952	2.555	2.493	2.849	4.216	17.67	89.65	265.0	288.1	96.77	4.946	0.830	0.754	0.722	0.687	0.683	0.623	0.642	0.546
555.0	67.18	62.69	60.84	62.05	63.05	70.00	100.5	111.8	79.56	94.33	292.5	1593	859.7	65.10	51.26	46.29	42.27	38.40	36.63	34.70	32.15	30.73	30.83	29.82	29.35	29.10	28.26	27.85	28.01	29.36	27.85	27.56	24.70	23.24	21.88	20.61	19.03	17.88	16.49	14.94	14.02	13.25	12.21	11.48	11.21	9.857	9.063	8.587	8.227	8.425	7.546	5.718	4.691	4.391	4.007	3.714	3.456	3.140	2.897	2.430	2.157	2.035	2.195	5.079	20.97	60.71	148.7	373.3	129.4	3.171	0.799	0.671	0.622	0.630	0.620	0.597	0.593
560.0	65.36	55.23	57.47	55.64	54.48	62.12	77.07	116.0	76.35	75.56	121.1	852.1	1625	112.1	46.14	41.21	37.94	34.14	31.75	30.44	28.22	27.08	27.19	26.14	25.52	25.94	24.89	24.61	25.46	25.51	24.18	23.39	22.14	20.41	19.04	18.00	16.74	15.35	14.63	13.66	12.85	12.12	11.11	10.60	9.673	9.018	8.038	7.427	6.775	7.089	7.476	5.729	4.333	4.062	3.832	3.538	3.303	2.799	2.723	2.341	1.955	1.714	1.630	2.236	5.643	14.62	36.57	211.6	350.7	26.15	1.367	0.677	0.667	0.608	0.612	0.600	0.626
565.0	62.07	57.80	55.01	49.21	53.71	53.17	60.37	108.0	85.60	68.82	80.32	303.5	1829	420.4	42.33	36.46	32.89	30.53	28.27	27.20	25.38	24.15	24.55	23.72	22.08	22.17	21.74	21.73	22.18	21.92	20.95	21.02	19.49	18.01	16.53	15.44	14.75	13.86	12.98	12.12	11.24	10.79	9.997	9.418	8.921	8.061	7.471	6.640	6.167	6.051	6.672	5.866	4.384	3.651	3.428	3.222	2.838	2.706	2.566	2.349	1.968	1.655	1.548	1.503	2.210	4.057	9.242	54.56	249.0	221.7	20.02	0.885	0.664	0.595	0.564	0.475	0.553
570.0	60.83	55.65	49.67	45.83	46.22	43.39	48.61	77.25	96.41	65.31	65.56	115.9	920.9	1234	79.86	30.80	27.82	25.51	23.38	21.57	20.68	19.71	19.75	19.22	18.27	18.07	17.84	17.90	17.78	17.86	17.62	17.09	16.03	15.05	14.04	12.65	12.07	11.32	10.81	10.16	9.364	8.773	8.256	7.861	7.409	6.800	6.171	5.733	5.055	4.800	5.003	5.202	4.514	3.544	3.056	2.898	2.509	2.301	2.075	2.015	1.992	1.609	1.362	1.403	1.399	1.814	2.866	13.04	63.52	169.9	216.5	68.96	3.133	0.618	0.522	0.522	0.520
575.0	54.67	52.63	50.38	42.21	39.36	37.79	40.76	51.31	92.33	69.89	58.65	70.51	260.7	1394	575.0	27.61	22.71	20.01	19.31	17.89	16.99	15.71	15.40	15.19	14.26	14.26	13.85	14.08	13.90	13.98	14.30	13.49	12.16	12.06	10.87	10.03	9.626	8.814	8.678	8.050	7.609	6.776	6.570	5.964	6.014	5.699	5.000	4.480	4.091	3.742	3.775	3.738	4.120	3.606	2.806	2.538	2.333	2.055	1.804	1.749	1.921	1.810	1.509	1.166	1.170	1.174	1.433	3.733	15.02	38.99	103.9	228.7	28.54	1.998	0.525	0.459	0.506
580.0	49.90	57.56	48.01	36.20	34.77	33.17	34.70	40.21	76.43	86.03	59.01	64.02	98.95	735.1	1240	60.05	19.35	17.29	15.58	14.71	14.01	13.32	12.77	12.76	11.84	11.46	11.58	11.38	11.39	11.25	11.69	10.43	9.991	9.425	8.634	8.039	7.758	7.641	6.945	6.536	5.959	5.829	5.360	5.163	4.908	4.681	4.413	3.895	3.589	3.244	2.920	2.743	3.529	3.409	2.758	2.099	2.045	1.791	1.660	1.561	1.537	1.587	1.503	1.089	1.001	1.025	1.066	1.554	4.100	9.517	25.41	125.2	192.8	23.29	0.827	0.504	0.408
585.0	56.36	57.97	49.61	34.60	31.99	27.37	30.03	34.63	55.67	93.53	63.49	60.20	63.29	246.8	1490	255.3	16.58	14.35	13.29	12.50	11.65	10.35	10.54	10.65	9.337	9.285	9.549	9.801	9.195	9.335	9.361	8.737	8.270	7.894	7.377	6.778	6.564	5.918	5.828	5.637	5.139	4.956	4.486	4.534	4.113	3.991	3.658	3.256	3.089	2.531	2.523	2.263	2.616	3.074	2.437	2.086	1.669	1.490	1.403	1.380	1.221	1.253	1.468	1.204	1.027	0.932	1.021	1.046	1.605	2.819	6.259	32.20	136.2	144.8	15.38	0.731	0.444
590.0	59.01	57.74	47.07	32.51	25.76	25.78	26.36	29.78	40.89	82.65	78.57	60.53	56.18	84.68	754.9	879.8	45.34	11.52	10.29	9.973	8.901	8.208	8.273	8.090	7.516	7.372	7.393	7.319	7.279	7.424	7.349	6.861	6.435	5.960	5.556	5.471	5.055	4.919	4.658	4.230	4.041	3.768	3.454	3.432	3.205	3.089	2.856	2.721	2.527	2.164	1.943	1.901	1.833	2.124	2.330	2.077	1.506	1.289	1.152	1.184	1.069	1.086	1.157	1.130	1.109	0.895	0.847	0.868	0.985	1.201	2.005	7.707	34.51	93.51	108.8	18.64	1.710
595.0	50.27	57.64	45.03	29.90	23.66	21.69	24.05	26.39	33.52	58.30	92.15	62.80	54.90	46.48	193.9	997.6	374.6	11.16	8.369	7.996	7.519	6.544	6.299	6.411	5.944	5.894	5.688	5.755	5.727	5.877	5.422	5.011	4.735	4.816	4.124	4.287	3.816	3.744	3.557	3.297	3.302	2.889	2.726	2.728	2.541	2.394	2.300	2.027	2.046	1.626	1.508	1.552	1.420	1.487	1.741	1.855	1.431	1.151	1.058	1.013	0.965	0.928	1.005	0.908	1.136	1.034	0.781	0.803	0.962	0.771	0.959	2.192	8.119	21.44	47.74	109.4	26.05
600.0	50.55	55.99	40.06	31.40	21.51	20.88	21.34	25.77	33.11	47.82	91.24	69.94	53.98	37.67	58.64	517.7	837.4	29.71	7.051	6.243	6.346	5.638	5.430	5.169	5.117	4.827	4.822	4.596	4.695	4.644	4.443	4.355	4.117	3.649	3.569	3.785	3.295	3.033	3.215	2.849	2.703	2.451	2.326	2.286	2.178	1.848	1.880	1.840	1.621	1.422	1.302	1.284	1.288	1.112	1.352	1.572	1.419	1.122	0.946	0.830	0.783	0.903	0.807	0.886	1.037	0.942	0.748	0.772	0.827	0.811	0.655	0.953	2.281	5.182	11.61	59.16	101.5
605.0	52.38	56.22	41.35	30.67	18.99	18.86	20.63	25.04	30.16	41.24	80.92	78.57	55.23	35.09	27.08	160.8	991.1	73.86	6.493	5.100	5.248	4.744	4.540	4.384	4.438	4.143	4.176	3.953	3.924	4.012	3.584	3.747	3.515	3.318	3.189	2.958	2.786	2.664	2.584	2.232	2.268	2.140	2.016	2.055	1.954	1.677	1.646	1.541	1.454	1.276	1.246	1.042	1.029	0.992	1.112	1.368	1.369	1.161	0.923	0.820	0.797	0.761	0.654	0.767	0.871	0.884	0.793	0.699	0.756	0.722	0.555	0.663	0.879	1.524	2.927	15.16	69.67
610.0	51.04	54.69	41.95	28.08	20.00	17.85	19.19	22.34	28.30	39.71	62.37	88.90	59.70	34.93	20.11	45.62	489.5	593.9	27.82	4.653	4.529	4.155	3.908	3.742	3.474	3.320	3.305	3.217	3.077	3.149	3.121	3.196	2.984	2.776	2.600	2.607	2.463	2.305	2.113	2.022	1.838	1.691	1.745	1.589	1.561	1.473	1.301	1.227	1.258	1.053	1.073	0.883	0.924	0.879	0.866	1.058	1.064	1.074	0.863	0.756	0.676	0.681	0.701	0.755	0.787	0.829	0.816	0.819	0.716	0.645	0.583	0.563	0.559	0.666	0.981	3.763	17.59
615.0	50.10	50.14	41.54	25.94	17.16	15.64	19.12	20.39	25.72	36.59	51.05	76.92	66.32	32.90	17.85	17.74	120.9	684.6	246.3	5.102	3.923	3.406	3.051	3.055	2.786	2.920	2.648	2.676	2.476	2.599	2.587	2.669	2.429	2.325	2.233	2.183	2.109	1.844	1.814	1.561	1.454	1.401	1.508	1.165	1.280	1.037	1.179	0.983	0.975	0.901	0.793	0.759	0.765	0.825	0.705	0.881	0.767	0.940	0.981	0.763	0.642	0.590	0.651	0.621	0.681	0.655	0.735	0.904	0.669	0.660	0.618	0.593	0.460	0.474	0.574	1.116	4.252
620.0	46.87	50.03	35.55	25.67	15.66	13.60	16.93	20.13	25.51	35.14	45.70	63.03	74.38	33.84	17.59	11.61	33.16	356.6	528.5	16.60	3.213	2.967	2.702	2.557	2.417	2.525	2.499	2.428	2.162	2.300	2.268	2.220	2.187	2.057	1.840	1.807	1.880	1.740	1.562	1.671	1.291	1.251	1.259	1.180	1.007	1.012	0.987	1.022	0.904	0.770	0.686	0.712	0.669	0.690	0.611	0.713	0.617	0.763	0.894	0.733	0.689	0.568	0.612	0.575	0.570	0.631	0.650	0.767	0.795	0.699	0.510	0.537	0.476	0.437	0.494	0.549	1.236
625.0	43.75	41.02	37.10	22.18	17.45	14.66	17.13	19.04	25.16	31.79	42.25	52.49	71.21	36.57	17.61	9.932	12.92	109.6	701.7	57.95	3.215	2.779	2.617	2.405	2.407	2.046	2.033	2.096	1.923	2.092	2.094	1.990	1.768	1.879	1.667	1.551	1.577	1.471	1.492	1.461	1.189	0.949	0.975	1.009	0.906	1.033	0.818	0.778	0.756	0.671	0.590	0.676	0.557	0.549	0.576	0.604	0.603	0.643	0.830	0.717	0.763	0.525	0.671	0.522	0.576	0.550	0.578	0.672	0.790	0.798	0.607	0.548	0.505	0.409	0.387	0.493	0.521
630.0	40.48	41.83	32.23	22.19	16.04	15.20	14.57	18.12	22.74	30.47	39.73	45.85	58.89	45.13	18.11	9.646	8.379	29.53	368.6	440.4	19.90	2.615	2.228	2.125	2.149	1.765	1.633	1.783	1.729	1.643	1.742	1.573	1.517	1.515	1.382	1.282	1.308	1.275	1.134	1.099	1.102	0.962	0.886	0.894	0.779	0.831	0.687	0.723	0.612	0.629	0.541	0.570	0.503	0.516	0.498	0.510	0.510	0.536	0.620	0.643	0.669	0.559	0.596	0.548	0.511	0.513	0.545	0.534	0.639	0.724	0.626	0.479	0.476	0.404	0.432	0.449	0.495
635.0	41.43	39.02	30.71	21.47	14.89	14.48	14.54	16.95	22.03	29.04	36.22	41.59	46.55	48.69	20.84	10.17	7.756	10.53	91.81	525.4	178.5	3.024	2.197	1.793	1.697	1.532	1.643	1.542	1.409	1.481	1.400	1.415	1.222	1.164	0.934	1.107	1.129	1.081	0.996	0.889	0.909	0.943	0.722	0.765	0.764	0.732	0.704	0.694	0.588	0.566	0.494	0.492	0.502	0.495	0.418	0.471	0.474	0.503	0.510	0.587	0.603	0.535	0.542	0.476	0.512	0.435	0.552	0.502	0.498	0.556	0.552	0.590	0.522	0.430	0.425	0.380	0.419
640.0	41.27	39.80	27.92	20.13	16.86	13.15	14.02	15.38	20.45	27.03	33.41	39.61	39.14	44.45	27.03	10.90	7.450	6.438	23.81	290.7	425.3	9.283	1.862	1.680	1.696	1.297	1.489	1.296	1.287	1.235	1.226	1.175	1.203	1.057	0.925	1.025	0.921	0.958	0.959	0.779	0.746	0.865	0.759	0.667	0.716	0.740	0.580	0.554	0.557	0.500	0.412	0.458	0.474	0.416	0.390	0.454	0.399	0.495	0.502	0.490	0.526	0.570	0.561	0.500	0.539	0.487	0.601	0.473	0.460	0.549	0.526	0.604	0.571	0.397	0.393	0.407	0.347
645.0	39.94	34.80	28.93	20.82	14.56	12.73	12.40	15.28	20.28	26.51	32.72	37.10	34.24	36.14	31.55	11.55	7.602	5.429	8.746	92.94	534.9	45.42	1.821	1.704	1.434	1.216	1.375	1.212	1.051	1.149	1.171	1.067	1.085	1.074	0.936	0.941	0.752	0.756	0.858	0.689	0.630	0.791	0.757	0.640	0.595	0.588	0.494	0.525	0.462	0.450	0.381	0.384	0.424	0.377	0.365	0.413	0.408	0.418	0.434	0.505	0.468	0.505	0.523	0.492	0.473	0.560	0.530	0.422	0.462	0.454	0.415	0.545	0.515	0.469	0.353	0.380	0.306
650.0	41.45	39.41	30.61	19.14	13.34	11.39	12.64	14.90	18.31	24.40	32.54	35.65	33.14	29.98	32.81	14.62	7.992	5.542	5.247	24.64	384.0	235.4	3.557	1.547	1.339	1.193	1.181	1.112	1.045	1.026	1.086	0.964	0.898	0.998	1.042	0.832	0.870	0.789	0.775	0.743	0.647	0.691	0.817	0.661	0.591	0.606	0.469	0.410	0.439	0.424	0.338	0.431	0.412	0.355	0.293	0.430	0.468	0.437	0.398	0.411	0.435	0.477	0.497	0.478	0.475	0.469	0.470	0.447	0.532	0.467	0.408	0.513	0.579	0.463	0.454	0.303	0.354
