440.0	1787	1065	1120	1285	1414	1528	1561	1645	1617	1665	1725	1748	1655	1539	1359	1187	1043	965.5	939.9	942.9	950.0	977.3	1020	1062	1077	1074	1064	1038	999.2	951.2	866.0	767.6	664.8	529.3	411.1	321.8	232.9	147.7	90.61	64.24	68.70	113.0	319.7	1709	2011	206.2	8.705	4.782	4.147	3.849	3.933	5.011	5.298	5.753	6.034	5.915	6.488	6.588	6.578	6.623	6.263	6.455	6.565	6.230	6.078	5.811	5.721	5.747	5.771	5.692	5.596	5.500	5.239	5.292	5.367	5.102	4.987
445.0	2002	1445	1103	1220	1371	1496	1570	1602	1593	1611	1649	1641	1567	1442	1284	1125	995.1	927.4	900.5	892.3	897.3	918.2	957.7	994.5	1011	1019	1002	985.3	947.1	904.5	822.7	727.7	623.1	528.7	413.4	320.5	233.7	154.9	98.63	67.04	53.44	53.79	93.27	494.2	1967	1779	30.31	6.549	4.524	4.150	3.991	5.067	5.187	5.766	5.721	5.930	6.173	6.469	6.262	6.422	6.234	6.369	6.280	5.771	6.069	5.643	5.561	5.604	5.514	5.262	5.069	5.181	5.068	5.140	4.958	4.894	4.913
450.0	1362	2247	1250	1175	1308	1411	1519	1549	1512	1495	1521	1494	1425	1319	1167	1029	916.0	851.2	829.5	818.1	819.7	837.1	870.7	896.3	909.9	920.0	909.1	894.0	866.1	823.4	759.0	666.1	563.3	488.8	412.2	314.7	230.8	157.5	105.8	76.22	57.75	46.55	47.26	131.0	559.7	1524	1690	487.9	12.06	4.624	4.251	4.805	5.131	5.511	5.613	5.868	6.357	6.412	6.332	6.115	6.042	5.997	5.676	5.656	5.527	5.374	5.321	5.196	5.132	4.867	4.922	4.895	4.665	4.652	4.541	4.557	4.780
455.0	751.2	2232	2052	1132	1216	1358	1439	1468	1418	1394	1399	1364	1297	1189	1055	927.5	830.4	775.4	752.5	742.2	740.8	749.2	782.4	801.7	816.5	826.5	817.5	801.8	782.0	749.3	698.0	610.3	515.1	442.4	386.6	320.9	230.2	160.6	113.2	83.99	65.19	51.13	41.34	52.86	143.7	365.8	990.9	1924	206.6	12.98	4.649	5.199	5.082	5.140	5.485	5.214	5.943	6.213	6.150	5.638	5.476	5.584	5.480	5.092	5.104	5.098	4.826	4.600	4.765	4.588	4.347	4.737	4.297	4.318	4.330	4.124	4.489
460.0	559.3	1534	2812	1250	1147	1278	1360	1399	1339	1296	1305	1273	1214	1106	976.2	869.3	784.8	723.3	704.3	689.5	682.7	692.7	718.6	740.5	752.1	763.0	754.5	747.4	724.1	702.0	650.0	572.9	489.0	411.5	355.8	315.9	241.2	162.6	118.6	88.68	69.83	56.80	44.19	38.12	53.48	98.51	262.9	1327	1639	162.7	8.300	5.203	5.012	4.835	5.167	5.082	5.712	6.046	6.023	5.722	5.295	5.323	4.937	5.108	4.751	4.662	4.521	4.458	4.461	4.319	4.299	4.149	4.077	4.099	3.912	3.870	4.335
465.0	490.4	950.5	2875	1769	1091	1200	1280	1314	1267	1240	1228	1190	1124	1020	910.3	805.9	726.9	676.7	655.1	640.0	632.6	638.0	657.2	681.3	694.6	701.8	700.5	691.4	680.0	653.2	610.0	541.0	462.8	387.2	335.7	295.3	244.3	170.2	120.7	92.63	73.83	60.30	47.41	39.06	36.18	41.27	74.21	378.3	1527	1341	129.6	6.531	5.145	5.269	5.101	5.047	5.394	5.441	5.580	5.292	5.262	5.080	4.625	4.972	4.597	4.437	4.521	4.218	4.216	4.101	4.357	4.183	3.915	3.957	3.896	3.777	4.073
470.0	463.4	667.4	1860	2767	1255	1087	1168	1198	1157	1117	1101	1078	1010	916.7	823.6	725.0	648.8	607.0	584.5	570.8	560.4	563.0	580.3	601.8	612.8	618.5	618.3	613.4	603.9	581.9	544.7	489.1	421.6	357.3	306.8	262.2	224.4	177.4	126.7	95.50	77.68	62.77	51.41	41.68	35.03	30.52	33.43	98.22	428.8	1078	1215	392.4	12.79	5.426	4.940	4.874	5.094	5.267	4.971	4.971	4.889	4.554	4.254	4.492	4.290	4.205	4.175	4.047	3.952	3.687	3.761	3.755	3.583	3.531	3.557	3.302	3.573
475.0	433.5	551.5	962.4	2648	2089	1005	1066	1062	1035	998.7	980.3	943.9	889.6	813.6	714.8	638.9	570.9	533.4	519.6	500.6	487.4	491.5	501.4	518.8	526.3	531.6	530.3	529.1	521.9	508.8	478.1	432.3	373.0	320.6	277.1	235.5	194.6	167.6	136.1	100.8	78.88	65.69	54.30	44.67	36.84	31.11	26.41	37.12	107.1	254.9	626.3	1345	207.8	14.59	4.808	4.831	4.902	4.783	4.567	4.484	4.388	4.169	4.151	4.018	3.741	3.696	3.362	3.587	3.561	3.737	3.420	3.438	3.343	3.375	3.131	3.022	2.895
480.0	402.3	537.0	690.3	1789	2932	1106	964.8	995.4	959.1	915.5	899.2	859.5	814.2	736.2	655.3	578.5	521.5	487.5	473.0	459.0	440.4	444.6	452.0	463.5	472.5	476.3	472.5	473.1	470.5	457.8	429.7	392.0	338.8	294.2	252.9	216.3	180.9	151.7	135.2	107.3	81.67	66.87	56.07	46.00	39.23	32.44	26.53	25.24	37.16	67.27	161.7	794.9	1253	187.4	8.803	4.691	4.630	4.332	4.438	4.280	4.073	3.826	3.870	3.860	3.484	3.489	3.276	3.266	3.245	3.374	3.159	3.173	2.968	3.049	2.893	2.985	2.745
485.0	362.0	519.2	597.8	1053	3042	1632	909.6	932.8	885.5	852.2	825.5	802.8	742.4	674.9	604.6	534.7	484.6	451.5	432.6	421.0	404.8	402.2	409.9	419.2	428.6	434.8	432.0	428.8	428.0	418.8	394.0	361.3	312.4	273.6	237.1	203.9	171.2	141.9	127.0	112.8	86.65	68.66	58.04	48.89	40.05	34.07	28.75	23.72	23.14	26.66	45.73	221.2	1019	1138	30.04	6.180	4.870	4.379	4.296	4.230	3.904	3.835	3.614	3.732	3.738	3.248	2.982	2.899	3.067	3.114	2.898	2.870	2.783	2.660	2.750	2.737	2.666
490.0	322.2	494.8	543.8	707.2	1925	2669	1027	844.7	806.9	776.2	752.8	726.4	666.7	605.6	543.2	482.7	435.6	407.5	389.0	379.2	362.3	361.0	368.7	373.4	380.5	382.8	382.0	381.9	380.0	374.7	355.1	323.6	283.0	249.8	219.1	188.6	160.5	132.7	114.4	106.9	94.74	73.55	59.20	50.68	42.63	36.27	30.54	25.58	21.67	18.98	20.99	58.59	275.9	779.5	1017	381.3	13.86	4.539	4.200	4.049	3.726	3.580	3.405	3.292	3.277	2.986	3.017	2.865	2.825	2.723	2.865	2.676	2.647	2.588	2.525	2.533	2.545
495.0	272.9	460.0	535.5	561.8	964.3	2667	1820	764.3	739.3	702.0	676.9	653.9	601.2	539.6	486.5	427.9	386.0	361.4	346.6	335.6	319.7	318.3	324.2	329.2	333.8	337.7	334.8	337.7	337.5	330.3	314.3	288.9	254.9	225.9	200.6	172.6	149.1	124.9	105.9	94.61	92.04	80.42	61.58	52.22	44.57	37.55	32.30	26.83	22.88	18.85	16.74	22.87	70.02	183.7	531.4	1255	235.8	15.80	4.339	3.923	3.419	3.133	3.102	3.011	2.893	2.941	2.783	2.598	2.468	2.444	2.568	2.282	2.463	2.407	2.375	2.263	2.154
500.0	248.8	385.5	514.3	516.5	639.6	1821	2689	826.5	673.1	642.8	628.7	595.5	542.0	494.1	441.2	391.7	353.5	329.5	315.4	303.3	292.1	289.5	291.1	296.0	299.9	303.3	302.9	303.5	303.0	298.7	284.5	262.7	233.6	208.6	183.8	160.8	139.9	118.8	100.5	88.77	84.21	81.08	65.65	52.51	44.22	38.88	32.24	27.76	23.73	18.93	16.18	16.27	24.59	48.87	135.8	705.5	1205	204.9	9.375	3.638	3.520	3.169	3.017	2.712	2.771	2.454	2.496	2.406	2.375	2.514	2.369	2.195	2.285	2.221	2.252	2.013	2.039
505.0	240.6	327.5	490.3	493.9	541.7	1026	2958	1277	627.9	599.3	573.1	541.4	495.4	452.9	402.4	353.9	323.0	302.4	283.9	273.4	267.4	260.3	264.0	264.9	270.7	273.6	271.8	274.8	273.2	269.8	259.0	236.4	214.3	188.7	168.0	148.1	130.3	110.3	94.28	83.51	75.31	74.31	68.40	54.91	43.81	38.44	33.05	28.76	24.44	20.34	17.22	14.93	15.01	19.18	37.40	188.9	867.8	1073	32.82	5.338	3.467	2.956	2.744	2.564	2.511	2.399	2.173	2.115	2.364	2.047	2.192	2.066	2.047	2.074	2.073	1.933	1.877
510.0	214.1	289.4	401.5	474.0	473.6	604.0	1910	2397	699.6	528.6	508.1	477.7	438.7	398.1	349.6	311.3	282.3	266.9	250.8	237.1	232.5	227.4	230.4	230.8	232.8	235.1	234.9	236.2	235.8	233.2	225.0	206.9	187.4	167.4	149.1	132.5	115.9	100.4	87.82	78.35	69.38	64.35	62.99	57.67	45.62	37.63	32.18	28.55	24.01	20.41	17.35	14.81	13.23	12.92	15.95	48.87	227.9	654.2	834.3	326.4	13.37	3.097	2.893	2.532	2.390	2.178	2.050	2.041	2.011	1.934	1.893	1.886	1.783	1.780	1.767	1.781	1.687
515.0	174.6	256.1	322.8	432.0	435.4	459.3	856.7	2606	1415	465.8	441.4	415.3	382.0	346.1	301.8	267.4	248.4	227.6	218.4	206.0	197.2	194.1	196.5	196.1	197.7	199.9	199.0	200.1	200.8	198.8	190.0	177.5	161.1	144.5	129.8	116.9	103.4	89.14	78.39	70.70	63.38	57.03	54.62	54.76	48.48	37.47	31.83	27.61	23.46	20.15	17.47	15.45	13.04	11.35	11.64	17.61	56.67	152.1	361.7	924.4	238.3	16.10	2.938	2.312	2.159	2.049	1.972	1.787	1.703	1.745	1.647	1.740	1.553	1.585	1.529	1.575	1.524
520.0	169.2	230.4	288.7	376.4	411.9	399.4	506.1	1792	2404	516.1	399.6	369.3	338.4	310.6	275.6	241.8	222.2	202.1	195.2	181.6	173.8	172.9	173.4	172.9	173.6	175.4	174.6	175.3	176.4	175.7	168.9	156.6	142.6	128.9	115.8	104.0	93.02	82.15	72.84	65.80	59.20	53.33	49.59	48.40	47.94	39.34	31.75	27.00	22.76	19.52	17.40	15.60	13.33	11.54	10.46	10.93	18.77	38.97	89.59	454.5	877.7	208.8	9.343	2.675	2.022	1.846	1.786	1.698	1.681	1.616	1.581	1.661	1.756	1.611	1.388	1.405	1.437
525.0	143.4	200.1	251.6	320.2	396.8	356.2	392.6	914.6	2870	925.8	359.8	337.1	309.0	281.1	245.3	217.4	198.0	185.6	175.4	165.0	157.4	154.2	153.7	154.7	154.5	156.8	155.6	156.1	157.0	154.9	151.1	140.1	127.6	116.4	105.7	94.71	84.85	76.06	67.81	61.02	55.43	48.77	45.94	42.44	44.34	40.46	31.91	26.26	22.10	18.89	16.52	15.37	13.51	11.39	10.00	9.103	10.13	13.94	24.88	115.6	531.6	797.6	161.2	4.632	2.132	1.956	1.842	1.502	1.503	1.547	1.438	1.467	1.439	1.461	1.281	1.273	1.341
530.0	138.2	171.1	213.1	248.0	352.5	340.9	329.0	463.2	1837	2147	446.8	293.4	269.1	242.6	212.6	186.5	170.1	159.8	152.4	142.9	136.9	133.3	132.8	132.5	132.2	132.4	135.0	131.8	134.2	132.4	129.1	119.5	109.4	102.5	91.57	82.85	73.76	67.59	60.36	54.84	50.01	44.41	41.20	38.12	37.20	37.37	33.01	25.92	21.57	18.27	15.91	14.37	12.70	11.41	10.20	8.794	8.266	8.382	10.19	29.97	133.8	414.3	604.9	265.5	13.45	2.105	1.711	1.576	1.392	1.376	1.391	1.321	1.326	1.274	1.233	1.232	1.194
535.0	114.5	147.4	188.5	211.4	269.5	340.2	290.9	312.6	701.3	2509	1149	257.3	226.4	206.2	184.6	164.6	144.7	136.6	127.9	122.3	116.2	113.1	114.1	111.3	111.9	112.2	112.7	109.5	111.0	111.5	108.3	101.5	92.42	86.13	77.35	70.41	64.81	58.26	52.84	47.66	43.24	39.76	37.34	33.33	31.54	30.81	30.95	27.10	20.72	17.57	15.06	13.20	11.96	10.84	9.983	9.069	7.676	6.897	6.769	10.62	33.33	95.48	213.5	603.9	243.1	17.65	1.829	1.508	1.347	1.293	1.282	1.136	1.262	1.145	1.048	1.105	1.124
540.0	98.81	133.8	162.4	182.6	218.0	310.0	267.3	249.8	348.2	1620	2153	278.6	201.7	179.3	162.0	143.2	127.4	118.6	111.2	105.3	101.4	98.80	98.92	98.12	96.27	97.00	97.27	96.34	98.04	97.37	94.60	87.58	82.37	75.95	67.91	61.69	58.18	51.13	47.04	42.64	39.34	36.08	32.49	30.30	28.46	26.30	27.04	26.39	21.02	16.74	14.16	12.69	11.51	10.50	9.515	8.721	7.780	6.587	5.880	6.313	10.84	24.12	51.55	255.9	601.4	210.6	10.76	1.602	1.405	1.246	1.122	0.948	1.139	1.108	1.050	0.989	0.924
545.0	99.40	127.3	140.9	158.4	185.1	256.9	268.9	219.1	241.7	714.1	2663	630.5	181.5	158.2	143.0	126.6	114.9	105.0	97.93	93.38	88.18	86.00	85.43	85.69	86.23	85.41	84.18	84.77	85.09	85.80	84.12	77.22	71.79	65.28	61.05	54.88	51.34	45.93	42.03	38.27	34.99	32.51	30.11	27.70	25.77	23.68	23.01	23.38	21.14	16.62	13.44	11.93	10.43	9.651	8.623	8.119	7.737	6.394	5.453	5.020	5.585	8.111	14.10	62.52	302.2	565.2	160.8	4.681	1.357	1.153	1.006	1.062	0.998	0.954	0.951	0.947	0.906
550.0	98.22	106.0	121.1	136.1	152.0	182.8	254.7	198.0	189.7	304.0	1602	1786	207.7	134.6	119.2	104.7	95.86	87.77	82.47	78.84	74.13	71.79	71.14	71.32	70.74	70.28	70.18	69.78	70.70	69.71	68.79	64.40	58.95	53.99	50.29	45.87	42.65	38.76	35.51	32.82	29.82	27.68	25.53	23.51	21.76	20.42	19.18	18.60	18.73	16.12	12.96	10.67	9.497	8.575	7.965	7.356	6.922	6.220	5.095	4.527	4.420	4.450	5.617	16.05	73.15	244.8	396.8	144.1	14.08	1.426	1.145	1.032	0.876	0.861	0.853	0.932	0.796
555.0	87.47	95.89	110.7	113.0	120.5	140.9	207.6	203.7	148.0	179.7	525.0	2183	750.3	114.0	95.63	85.70	79.03	72.34	66.14	64.56	61.30	57.18	57.66	56.33	56.57	56.37	55.20	56.00	56.63	55.70	55.41	51.84	47.14	43.70	40.48	37.95	34.98	31.42	29.07	27.09	25.05	22.71	21.34	20.15	18.79	17.21	15.89	14.53	14.62	15.15	12.77	9.735	8.193	7.583	7.095	6.564	6.170	5.727	5.026	4.090	3.837	3.409	3.511	5.657	18.10	56.50	121.3	341.8	235.0	18.41	1.220	0.944	0.922	0.808	0.832	0.699	0.710
560.0	83.30	89.86	106.4	98.50	99.12	114.0	151.5	202.7	138.1	138.6	217.0	1377	1582	142.3	81.43	72.63	66.31	61.62	55.89	53.16	50.39	48.90	46.94	47.01	46.54	46.53	46.54	47.67	47.57	47.14	46.12	43.15	39.83	36.37	34.39	31.88	29.38	26.37	25.04	22.55	21.17	19.52	18.43	17.29	16.28	14.90	13.44	12.57	11.41	11.79	11.90	9.701	7.576	6.663	6.299	5.963	5.643	4.968	4.677	3.885	3.255	3.153	2.676	3.100	5.685	14.31	28.85	127.3	362.3	190.8	11.11	0.971	0.886	0.859	0.753	0.664	0.694
565.0	79.86	91.63	85.98	87.70	90.81	95.59	116.9	189.5	139.2	115.7	135.3	545.4	2111	376.3	70.39	61.68	57.19	50.75	47.64	44.68	42.90	41.27	40.76	40.63	40.22	39.70	38.87	39.87	39.55	40.09	38.48	37.11	33.81	31.46	29.12	26.92	25.10	22.56	21.21	19.22	18.57	17.20	16.27	14.24	14.05	13.05	12.05	11.03	9.973	9.697	10.30	9.353	6.966	6.128	5.585	5.247	4.894	4.513	4.360	4.118	3.122	2.698	2.446	2.342	2.856	4.683	8.032	30.80	152.1	343.2	129.9	4.611	0.976	0.844	0.731	0.726	0.662
570.0	77.48	81.52	78.63	74.42	78.35	83.33	89.14	138.5	158.0	101.4	101.7	198.2	1276	1287	103.9	50.07	46.18	41.37	39.24	36.67	34.10	33.42	33.46	32.51	32.13	31.94	31.72	31.55	31.92	31.80	31.60	29.03	27.46	25.00	23.36	22.00	20.36	18.57	17.45	15.61	15.37	13.86	13.22	12.16	11.45	10.86	9.862	9.023	8.029	7.707	7.843	8.039	6.925	5.771	4.757	4.399	4.210	3.803	3.352	3.515	3.168	2.702	2.250	2.166	1.987	2.441	3.060	8.257	36.22	130.4	223.6	129.4	13.66	0.983	0.728	0.630	0.603
575.0	78.08	78.51	71.14	68.06	62.53	67.72	68.63	88.78	158.0	103.6	85.56	104.8	388.4	1664	497.5	43.44	36.90	33.39	31.19	29.53	27.27	26.58	26.12	25.88	25.00	25.63	25.23	24.38	25.66	25.38	24.76	23.23	22.05	20.55	19.05	17.30	16.54	15.29	13.76	12.70	12.42	11.37	10.57	10.09	9.268	8.869	8.064	7.116	6.699	6.004	5.815	5.984	6.324	5.579	4.219	3.948	3.647	3.318	2.905	2.859	2.800	2.548	2.318	1.926	1.842	1.938	1.856	2.965	9.206	30.09	62.56	185.4	177.0	17.14	0.814	0.644	0.690
580.0	74.05	75.68	69.47	60.87	55.97	60.32	58.23	65.84	127.1	119.6	77.78	82.43	138.5	1047	1117	61.00	30.75	28.85	25.99	25.45	24.18	22.45	22.38	21.42	20.63	21.43	21.00	20.72	21.06	21.49	20.83	19.21	18.85	17.02	15.67	14.66	13.83	12.57	11.63	11.29	10.20	9.467	9.156	8.641	8.173	7.635	6.915	6.400	5.852	5.167	4.959	4.791	5.293	5.165	4.313	3.511	3.528	3.041	2.716	2.469	2.287	2.488	2.292	2.063	1.680	1.664	1.629	1.761	3.057	7.753	15.05	63.43	212.4	129.2	8.636	0.710	0.620
585.0	65.39	68.45	67.91	55.82	54.85	53.92	53.42	56.07	94.24	134.8	77.28	70.20	78.05	402.2	1517	129.6	28.17	24.82	22.78	21.72	20.18	19.49	19.14	18.40	18.66	18.44	18.41	17.82	17.67	17.91	17.90	16.65	16.27	14.61	13.40	12.52	11.89	10.51	9.983	9.428	9.079	8.107	7.462	7.283	7.036	6.329	6.032	5.413	4.955	4.674	4.094	4.221	4.339	4.918	4.301	3.329	2.880	2.675	2.408	2.267	2.193	1.960	2.313	1.909	1.491	1.562	1.437	1.387	1.785	2.658	4.348	15.52	84.10	204.0	35.76	3.530	0.660
590.0	61.53	68.63	65.71	52.68	47.08	46.74	47.18	49.70	66.69	123.9	89.41	65.77	59.39	129.2	925.4	765.9	47.70	21.35	18.71	17.83	16.75	16.12	15.42	14.85	15.34	14.75	14.96	14.54	14.72	14.50	14.41	13.11	12.61	11.42	10.87	10.26	9.765	8.834	8.284	7.647	7.164	6.623	6.470	6.068	5.707	5.417	5.093	4.616	4.287	3.959	3.636	3.533	3.340	3.697	3.964	3.263	2.570	2.526	2.187	2.019	1.953	1.805	1.911	1.949	1.703	1.485	1.379	1.295	1.384	1.437	1.852	4.298	19.98	74.27	125.1	84.63	11.45
595.0	59.20	66.50	57.41	47.81	41.85	41.36	40.65	43.78	49.76	87.43	113.5	65.62	53.92	59.87	268.9	1090	249.5	19.22	15.85	15.37	13.03	13.32	12.61	12.62	12.62	12.12	12.02	12.08	12.00	11.84	11.10	10.48	10.26	8.998	9.236	8.192	7.655	7.031	6.596	6.292	5.877	5.585	5.350	5.015	4.711	4.528	4.226	3.678	3.492	3.282	2.931	2.736	2.539	2.711	3.062	3.082	2.629	2.124	1.966	1.759	1.617	1.483	1.601	1.531	1.636	1.533	1.298	1.227	1.250	1.155	1.203	1.593	5.113	17.11	34.92	108.7	108.5
600.0	60.40	60.26	54.93	43.34	37.53	39.40	38.33	40.14	44.67	64.46	113.8	68.14	49.73	43.44	82.70	724.5	645.6	27.49	13.12	12.19	11.31	10.91	10.70	10.58	10.48	10.28	9.752	10.52	10.19	9.314	9.264	8.907	8.631	7.836	7.605	7.034	6.727	5.921	5.757	5.313	5.049	4.666	4.441	4.409	4.063	3.946	3.579	3.513	3.288	2.756	2.626	2.451	2.161	2.322	2.364	2.716	2.570	1.996	1.712	1.664	1.584	1.318	1.420	1.327	1.435	1.555	1.231	1.107	1.095	1.082	1.001	1.068	1.729	4.477	8.424	36.62	124.5
605.0	70.29	57.28	50.55	44.03	34.93	32.17	32.82	39.79	44.56	52.75	103.4	80.74	49.06	38.50	40.24	284.3	947.7	81.00	12.09	10.40	9.917	9.335	9.171	9.258	8.735	8.363	8.583	8.752	8.760	8.037	7.960	8.052	6.980	6.921	6.091	6.282	5.630	5.190	4.840	4.501	4.430	3.940	3.673	3.569	3.537	3.276	3.140	2.797	2.767	2.313	2.374	2.139	2.036	1.854	2.064	2.287	2.453	2.006	1.542	1.422	1.425	1.387	1.263	1.194	1.212	1.332	1.458	1.210	1.055	1.045	0.897	0.844	1.016	1.630	2.457	8.836	48.85
610.0	54.53	56.19	49.71	38.90	32.15	31.44	32.48	38.21	41.72	47.83	76.99	98.17	55.02	37.39	30.18	83.95	638.9	485.5	22.48	9.320	8.534	8.098	8.032	7.845	7.437	6.972	6.831	6.652	6.813	6.681	6.489	6.230	5.740	5.448	5.094	4.900	4.543	4.260	3.996	3.698	3.593	3.157	3.100	3.085	2.794	2.772	2.502	2.316	2.313	1.979	1.946	1.832	1.852	1.687	1.549	1.774	2.053	1.958	1.612	1.317	1.246	1.198	1.039	1.150	1.127	1.120	1.351	1.259	0.988	1.010	0.948	0.785	0.837	0.920	1.022	2.464	11.66
615.0	46.50	53.52	50.60	39.08	30.64	28.50	29.76	36.51	39.44	46.89	56.92	92.55	67.41	38.34	28.70	33.46	192.0	772.2	86.03	7.873	7.403	6.795	6.468	6.135	5.921	5.660	5.414	5.636	5.538	5.438	5.379	5.005	4.948	4.313	4.059	4.007	3.694	3.451	3.143	2.898	2.784	2.573	2.616	2.312	2.353	2.173	2.101	1.831	1.868	1.658	1.614	1.488	1.451	1.403	1.252	1.253	1.515	1.693	1.539	1.331	1.076	1.022	1.009	0.943	0.973	1.009	1.038	1.099	1.055	0.998	0.860	0.708	0.830	0.765	0.702	0.935	3.057
620.0	51.62	49.06	44.10	32.79	30.08	23.93	28.63	34.75	35.65	45.54	50.81	76.09	78.57	37.32	25.90	21.95	57.37	557.8	390.1	11.27	5.880	6.159	5.537	5.241	5.342	4.907	4.363	4.784	5.004	4.586	4.987	4.292	4.090	3.754	3.307	3.309	2.939	3.019	2.831	2.496	2.426	2.279	2.191	2.178	1.989	1.898	1.741	1.638	1.512	1.423	1.314	1.292	1.190	1.212	1.169	1.111	1.145	1.344	1.334	1.283	1.094	0.970	1.009	0.934	0.802	0.941	0.904	0.993	0.971	0.964	0.820	0.771	0.718	0.687	0.622	0.661	1.160
625.0	50.82	49.65	43.06	35.05	28.75	22.70	26.00	31.61	33.93	40.27	44.97	63.18	82.01	41.10	26.39	20.96	24.62	231.5	646.2	44.37	5.135	5.006	4.695	4.729	4.496	3.958	4.019	4.067	4.277	4.027	3.802	3.468	3.322	3.442	2.958	2.849	2.568	2.462	2.437	2.180	2.070	1.987	1.843	1.744	1.631	1.617	1.514	1.472	1.326	1.266	1.114	1.139	1.065	1.087	1.093	1.019	0.870	1.101	1.348	1.226	1.133	0.843	0.891	0.847	0.784	0.846	0.830	0.866	0.759	1.009	0.848	0.699	0.687	0.615	0.587	0.596	0.658
630.0	47.41	47.02	40.54	32.61	26.32	23.78	26.83	28.13	33.19	38.72	44.84	52.44	70.84	53.01	26.25	19.51	17.00	65.69	488.2	307.4	10.23	4.601	3.766	3.804	3.666	3.391	3.390	3.309	3.434	3.272	3.249	2.995	2.763	2.719	2.412	2.194	2.136	2.124	1.921	1.653	1.751	1.686	1.584	1.472	1.342	1.386	1.334	1.244	1.126	1.060	0.974	0.970	0.919	0.980	0.873	0.872	0.843	0.872	0.957	1.052	1.132	0.931	0.755	0.738	0.819	0.723	0.716	0.766	0.695	0.845	0.867	0.674	0.648	0.602	0.551	0.565	0.572
635.0	53.43	47.77	44.51	32.76	27.21	24.63	27.60	27.03	32.15	36.90	41.36	48.13	53.68	64.79	32.62	20.02	17.35	24.67	153.8	554.5	60.02	3.980	3.536	3.201	3.125	2.830	2.805	2.683	2.792	2.909	2.649	2.429	2.280	2.150	1.993	1.804	1.717	1.706	1.621	1.551	1.439	1.264	1.402	1.295	1.178	1.298	1.147	0.975	0.940	0.942	0.837	0.786	0.805	0.827	0.739	0.736	0.774	0.766	0.764	0.934	0.907	0.878	0.765	0.713	0.730	0.665	0.639	0.727	0.542	0.711	0.758	0.863	0.723	0.626	0.601	0.521	0.489
640.0	46.91	48.37	44.38	31.13	27.00	24.90	25.40	28.15	31.26	35.34	39.93	46.69	47.96	64.39	39.64	22.80	18.49	15.91	45.32	443.4	243.8	5.546	3.006	2.782	2.807	2.707	2.571	2.492	2.447	2.392	2.235	1.843	1.953	2.004	1.613	1.625	1.466	1.459	1.385	1.292	1.361	1.044	1.215	1.015	0.952	1.054	1.029	0.868	0.879	0.848	0.821	0.671	0.687	0.712	0.737	0.767	0.705	0.672	0.690	0.809	0.828	0.830	0.738	0.704	0.685	0.646	0.652	0.681	0.647	0.634	0.667	0.801	0.709	0.585	0.494	0.487	0.605
645.0	46.73	55.21	46.72	31.59	30.12	26.52	25.61	28.71	31.15	38.32	41.15	48.53	45.15	57.73	48.70	26.62	20.99	17.28	18.92	209.8	453.1	23.12	3.147	2.537	2.509	2.414	2.111	2.229	2.228	1.897	2.008	1.741	1.725	1.715	1.401	1.600	1.304	1.142	1.173	0.974	1.057	0.996	1.156	0.940	0.934	1.001	0.911	0.862	0.843	0.731	0.564	0.638	0.670	0.711	0.658	0.662	0.591	0.644	0.618	0.684	0.692	0.764	0.691	0.635	0.678	0.594	0.609	0.613	0.613	0.633	0.617	0.652	0.657	0.652	0.448	0.524	0.513
650.0	48.03	56.58	48.89	38.57	29.82	25.12	25.54	27.75	31.21	35.88	43.35	48.82	45.11	50.20	56.38	30.19	21.61	16.96	13.85	67.64	482.4	70.88	3.201	2.182	2.422	2.233	1.910	1.877	1.982	1.766	1.809	1.523	1.583	1.548	1.235	1.220	1.367	1.094	0.980	1.024	1.047	0.854	0.918	0.784	0.915	0.851	0.829	0.746	0.719	0.742	0.616	0.638	0.653	0.626	0.539	0.631	0.552	0.579	0.603	0.564	0.544	0.762	0.735	0.652	0.663	0.628	0.620	0.553	0.501	0.680	0.535	0.622	0.655	0.651	0.538	0.530	0.491
