440.0	4854	1766	1186	1201	1227	1293	1362	1352	1343	1314	1276	1181	1098	995.2	920.4	844.8	791.4	757.3	717.9	691.2	659.6	628.5	606.3	588.9	565.8	539.7	511.1	482.2	457.1	423.0	382.0	336.0	308.4	248.3	183.9	146.2	116.1	94.66	78.03	89.22	185.1	524.3	1450	7906	9999.9	1781	24.41	11.02	7.854	6.176	5.363	5.926	5.842	5.828	5.808	6.149	6.226	6.031	6.103	6.289	6.089	5.910	5.853	5.912	5.716	5.420	5.477	5.202	5.112	5.060	4.912	4.879	4.991	4.963	4.967	5.011	4.953
445.0	5047	3270	1155	1139	1172	1255	1323	1323	1302	1278	1233	1147	1053	954.2	882.6	804.4	764.4	722.6	691.7	659.3	631.8	604.2	582.5	562.4	546.7	524.3	497.9	472.7	449.0	420.6	379.6	331.0	295.8	267.5	203.8	156.4	127.7	103.2	84.43	73.40	85.60	153.3	355.6	2109	9976	9999.9	1364	21.40	9.668	6.924	5.968	6.138	5.937	5.843	5.764	5.926	6.205	6.115	5.986	6.056	6.011	6.038	5.741	5.707	5.427	5.518	5.269	4.967	5.239	5.133	4.770	4.674	4.722	4.869	4.715	4.771	4.590
450.0	3071	5672	1933	1085	1114	1169	1243	1241	1232	1206	1167	1087	989.1	895.8	818.5	758.9	713.1	671.3	641.1	608.4	588.5	563.5	543.4	526.7	509.7	491.6	471.0	452.2	433.7	405.6	370.8	326.6	283.1	257.0	226.4	176.5	138.1	114.9	95.07	81.15	73.58	78.97	115.6	501.4	2594	7921	9999.9	4549	89.73	9.493	7.069	6.848	6.122	6.059	5.590	5.656	5.997	5.924	6.091	5.965	5.723	5.817	5.650	5.424	5.346	5.245	4.985	4.936	4.742	4.784	4.612	4.397	4.426	4.666	4.521	4.498	4.636
455.0	1378	5276	4687	1128	1033	1092	1159	1161	1158	1122	1091	1006	920.1	828.7	759.3	700.8	652.2	617.2	586.7	557.0	540.8	515.1	500.5	486.8	472.9	452.8	436.8	423.6	408.3	389.1	356.1	314.9	276.8	241.0	221.8	199.1	154.5	124.8	106.2	90.97	78.83	69.98	67.51	145.1	603.9	1804	4336	9999.9	6017	24.22	9.327	7.655	6.538	6.350	5.652	5.504	5.574	5.653	5.633	5.904	5.624	5.643	5.315	5.184	4.934	5.113	4.708	4.520	4.471	4.355	4.519	4.332	4.229	4.218	4.353	4.086	4.631
460.0	926.1	3245	6972	1800	969.1	1015	1092	1100	1087	1072	1028	946.9	860.8	773.4	706.1	654.5	600.5	576.3	542.0	523.7	501.7	475.1	465.8	450.2	437.0	425.5	410.6	397.9	388.4	370.8	340.5	307.3	268.2	231.5	211.1	197.8	170.8	132.7	112.4	97.60	83.34	71.14	60.46	68.62	162.1	425.2	1037	5627	9999.9	1419	21.71	9.599	7.201	6.967	5.941	5.671	5.691	5.559	5.395	5.494	5.393	5.418	5.255	4.918	4.923	4.728	4.634	4.308	4.055	4.117	4.038	4.094	4.008	3.926	4.105	3.878	4.206
465.0	802.4	1597	6915	3729	954.1	953.4	1019	1041	1030	1024	973.8	897.7	806.8	729.7	663.8	613.6	560.3	535.1	506.4	486.5	465.0	445.4	431.2	421.2	407.0	395.9	384.4	374.3	366.5	353.2	329.3	297.1	260.1	227.0	201.2	187.1	175.1	143.6	117.9	100.6	87.71	74.78	61.32	53.23	65.40	118.9	252.0	1416	7167	9999.9	1270	21.35	8.813	7.175	6.415	5.950	5.931	5.625	5.666	5.711	5.339	5.371	5.113	5.037	4.943	4.672	4.492	4.373	4.159	3.991	4.016	3.996	3.679	3.773	3.672	3.642	3.893
470.0	723.1	905.1	3857	6745	1817	876.0	924.7	939.3	950.5	937.1	900.2	815.9	734.1	658.0	598.0	553.5	510.7	480.1	455.1	437.0	416.3	399.1	386.0	378.2	366.9	355.7	347.8	342.8	332.3	324.3	304.8	275.6	244.9	215.1	191.0	171.7	161.4	148.6	124.2	102.6	88.89	76.25	63.20	51.16	45.96	51.45	76.11	333.4	1791	5657	8022	3482	96.13	9.160	7.226	6.315	5.766	5.529	5.319	5.139	4.886	4.804	4.678	4.814	4.352	4.287	4.229	4.052	3.854	3.765	3.514	3.661	3.415	3.485	3.616	3.439	3.518
475.0	679.7	714.1	1493	6205	4803	906.4	840.3	848.2	846.9	840.6	821.3	740.1	670.7	599.9	538.4	493.4	454.5	429.1	403.6	389.3	368.2	359.3	345.5	338.5	328.0	316.6	312.0	307.6	301.7	291.8	279.4	255.9	228.0	199.5	178.5	161.3	147.2	138.5	128.4	105.0	90.09	76.77	63.03	51.53	42.89	37.27	37.02	91.18	412.7	1279	2861	7831	4565	28.61	8.538	6.694	6.017	5.293	4.882	5.000	4.603	4.742	4.620	4.524	4.217	4.115	3.779	3.738	3.562	3.534	3.201	3.254	3.356	3.245	2.929	3.127	3.293
480.0	642.6	656.8	829.5	3699	7506	1560	782.7	796.7	794.0	797.0	762.0	686.0	627.0	554.9	498.7	458.4	420.7	396.9	375.5	358.3	340.1	326.9	317.9	309.4	299.8	293.5	287.4	283.6	279.1	273.2	258.8	239.8	212.9	190.2	169.0	153.2	138.3	128.9	126.4	111.6	91.15	75.75	63.16	52.04	42.96	35.27	29.78	37.54	106.8	297.7	668.5	3440	8785	1672	24.93	8.184	6.632	5.560	5.111	5.054	4.563	4.336	4.101	4.204	3.833	3.878	3.631	3.384	3.286	3.333	3.197	3.107	3.144	3.202	2.861	2.858	3.313
485.0	568.8	637.9	634.4	1687	7747	3569	760.4	739.9	747.7	748.0	728.6	655.9	587.4	526.5	470.5	427.6	398.6	372.8	349.3	334.1	318.1	306.4	295.9	286.9	278.8	277.4	268.7	263.9	262.7	256.9	243.2	226.4	202.0	181.0	162.5	149.0	133.5	121.6	117.5	112.9	93.65	75.85	63.68	53.42	43.80	35.53	29.17	26.70	39.06	79.20	161.6	841.7	4854	7923	1381	20.81	7.641	6.436	5.480	4.898	4.740	4.540	4.071	3.721	4.065	3.839	3.505	3.310	3.202	3.169	3.016	3.129	3.067	3.046	2.905	2.808	2.967
490.0	487.4	585.4	595.5	828.4	4384	7155	1566	687.0	699.1	696.8	672.9	607.5	548.3	481.2	437.8	391.9	358.4	338.1	316.0	301.9	290.3	276.4	268.3	261.5	254.1	251.9	245.7	241.0	242.3	236.5	226.0	209.7	188.4	169.6	154.5	140.4	128.0	115.7	108.4	105.7	97.40	79.88	64.51	53.43	45.22	37.12	30.66	26.45	25.25	31.88	48.23	199.5	1181	3900	6627	3285	110.1	8.889	6.163	5.146	4.871	4.268	4.122	3.911	3.805	3.550	3.509	3.283	3.089	3.030	2.964	2.947	2.904	2.742	2.745	2.702	2.792
495.0	433.0	541.7	579.6	579.9	1528	7148	3786	705.0	643.0	638.1	603.3	551.1	496.4	442.0	392.6	352.2	325.6	305.9	286.0	270.0	261.4	249.4	239.1	235.4	227.5	223.6	219.0	218.1	217.9	214.9	206.7	192.1	172.5	158.1	142.6	130.8	118.5	109.6	101.7	94.03	92.68	83.06	67.84	54.41	44.87	38.38	32.23	27.43	23.27	22.36	24.37	56.64	274.3	883.0	2342	7053	4866	31.18	7.951	5.897	4.822	4.433	3.989	3.755	3.615	3.302	3.312	3.091	2.852	2.930	2.640	2.609	2.570	2.613	2.624	2.533	2.323
500.0	394.6	468.3	541.3	512.7	716.5	4341	7886	1242	589.8	587.2	548.1	509.9	460.4	402.9	361.2	324.7	297.3	278.4	260.6	247.3	239.5	227.0	220.9	214.3	208.8	205.3	199.3	200.7	200.0	196.8	192.2	176.5	161.3	147.4	132.7	120.7	113.3	102.7	94.20	88.49	83.64	82.06	68.43	53.43	45.51	38.15	32.20	28.08	24.27	20.69	18.98	25.23	72.95	207.7	546.0	2931	7964	1805	27.53	6.900	5.245	4.586	3.937	3.647	3.631	3.251	2.933	2.820	2.780	2.929	2.553	2.372	2.354	2.508	2.470	2.344	2.249
505.0	360.7	420.2	506.5	475.1	500.1	1891	9010	2852	550.8	547.9	520.2	482.7	423.8	371.8	329.8	299.9	271.7	256.0	239.8	225.4	217.9	206.1	201.3	194.4	191.4	187.6	183.4	181.9	184.0	181.7	176.9	164.0	150.1	135.6	125.5	114.6	106.0	96.62	89.36	84.44	77.27	75.18	68.90	55.47	45.28	37.82	33.08	28.39	24.73	21.71	18.60	18.99	28.32	57.42	132.9	704.5	3970	7069	1529	21.82	6.045	4.920	4.170	3.594	3.250	3.135	2.798	2.789	2.710	2.843	2.362	2.324	2.278	2.493	2.389	2.391	2.134
510.0	326.3	365.3	427.1	467.5	425.3	767.0	5282	7715	1219	490.7	465.7	428.4	381.2	334.8	300.8	267.0	244.9	224.1	212.8	203.2	193.6	184.1	179.5	173.6	169.4	165.7	162.3	162.3	163.1	161.5	154.6	145.4	133.7	123.2	112.1	104.1	96.25	88.48	82.77	77.19	70.31	65.18	62.87	57.29	46.40	37.85	32.41	28.32	24.57	21.74	19.39	17.93	18.57	24.19	40.41	167.1	950.9	3196	5179	2553	111.4	7.001	4.346	3.744	3.208	3.109	2.762	2.554	2.523	2.421	2.173	2.249	2.079	2.218	2.224	2.208	2.006
515.0	284.7	321.3	340.6	420.0	388.9	461.3	1719	8771	4530	485.3	422.1	378.5	337.4	294.2	265.7	233.6	215.3	196.7	185.4	178.3	170.3	161.2	157.0	149.3	149.7	144.6	141.8	141.0	142.8	139.3	136.9	127.3	117.6	108.7	99.45	92.77	85.59	80.64	73.82	69.43	64.51	58.07	54.78	52.26	48.33	38.62	31.79	28.02	24.58	21.04	19.25	17.81	16.38	16.59	19.31	47.03	220.9	721.4	1661	4981	3705	31.39	5.629	4.014	3.591	3.094	2.566	2.652	2.277	2.106	2.037	2.062	2.015	1.937	1.862	1.912	1.951
520.0	269.2	280.5	299.0	376.0	393.4	363.1	684.0	5512	8687	947.1	383.9	353.2	303.0	266.2	239.2	210.1	194.4	175.7	169.3	159.3	154.9	144.1	138.0	134.9	133.4	131.3	127.1	126.2	129.7	125.1	125.8	115.4	106.3	98.86	91.61	85.11	78.44	73.57	68.22	63.62	59.84	53.36	49.44	47.19	46.21	39.31	31.53	26.84	23.60	21.05	19.05	17.40	16.05	14.78	14.02	19.61	57.50	168.5	384.3	1999	5524	1739	26.62	4.970	3.664	3.032	2.747	2.323	2.201	2.065	1.883	1.888	1.637	1.886	1.828	1.730	1.745
525.0	244.2	268.8	267.1	313.2	388.1	333.6	412.4	2277	9999.9	2217	358.0	320.3	279.2	244.4	218.9	193.7	177.8	162.8	155.8	145.8	139.2	131.3	126.5	124.4	119.9	118.7	116.2	115.1	115.7	114.2	113.2	105.1	95.61	90.60	83.17	78.12	72.00	67.57	62.57	59.50	54.27	48.95	44.74	42.00	41.54	39.75	31.98	26.44	23.02	20.27	18.38	17.03	15.40	14.27	13.10	13.38	20.94	44.80	92.58	472.9	2598	4897	1415	20.11	3.989	3.209	2.619	2.462	2.194	2.018	2.071	1.790	1.952	1.638	1.688	1.618	1.697
530.0	227.5	236.6	242.5	257.1	339.8	320.5	312.2	776.7	6404	8277	922.8	283.9	250.2	216.7	192.4	171.4	155.9	143.8	134.6	129.6	121.2	115.6	111.2	108.5	105.1	102.8	101.8	100.2	102.3	100.3	98.44	91.69	85.59	78.82	73.64	68.83	63.46	60.49	55.89	53.29	48.48	44.51	40.60	37.53	35.71	36.24	32.43	26.22	21.47	19.08	17.32	15.52	14.63	13.65	12.72	11.59	12.14	16.99	26.69	111.4	617.1	2119	3557	1789	105.7	4.815	2.818	2.490	2.319	2.019	1.927	1.727	1.838	1.664	1.573	1.591	1.444
535.0	196.8	212.9	206.8	223.5	262.1	314.6	266.3	360.8	1985	9999.9	4345	283.8	217.6	191.6	169.0	147.8	133.2	122.0	115.1	111.6	104.7	99.89	95.54	93.25	90.65	89.75	87.88	86.91	86.85	86.11	84.80	78.60	73.27	68.63	63.35	59.80	55.31	52.90	48.96	46.72	42.71	39.37	35.94	33.21	30.52	29.89	30.25	26.32	21.47	17.79	15.74	14.64	13.99	12.49	11.90	10.75	9.877	9.989	11.53	29.86	142.2	477.3	1093	3288	1855	30.63	3.994	2.740	2.339	1.977	1.795	1.727	1.609	1.421	1.457	1.488	1.237
540.0	167.1	201.1	197.5	189.6	213.2	292.2	246.5	255.6	651.3	6347	9235	581.3	198.9	170.8	148.0	132.2	117.8	109.4	101.0	98.03	92.52	89.00	86.46	81.74	79.56	78.14	76.50	76.33	75.51	77.86	75.38	69.55	65.13	59.99	55.38	51.93	49.37	46.40	43.28	42.32	38.01	35.69	32.07	29.85	27.95	27.07	26.11	25.70	20.57	16.87	14.92	13.82	12.66	11.91	10.88	10.58	9.229	8.122	8.174	11.54	36.03	110.6	251.5	1254	3422	1567	25.07	3.226	2.526	2.067	1.872	1.796	1.584	1.401	1.410	1.356	1.342
545.0	174.1	179.7	178.5	169.5	181.0	254.3	250.7	215.0	315.2	2509	9999.9	1610	183.3	154.4	133.2	120.4	106.4	98.68	91.13	87.43	80.72	79.48	76.87	73.73	70.36	69.30	67.52	67.72	68.77	68.21	66.11	62.86	57.49	53.70	50.23	45.98	44.61	41.30	38.64	37.02	34.19	32.40	29.67	26.44	25.08	23.89	23.01	23.20	20.69	16.51	14.24	12.72	11.79	10.84	9.974	9.406	8.816	7.590	6.747	7.065	12.17	28.53	60.14	294.3	1564	3297	1119	17.82	2.729	2.095	1.810	1.647	1.593	1.543	1.364	1.254	1.210
550.0	168.3	161.9	158.5	147.5	149.1	185.5	242.4	195.6	206.3	754.2	6601	7812	516.1	135.4	114.6	99.93	89.99	83.50	77.64	74.30	69.60	66.92	63.77	62.08	59.50	57.83	56.42	57.62	58.07	57.69	55.61	51.85	48.49	45.23	41.95	39.15	37.12	35.19	33.00	31.85	29.21	27.65	25.75	23.58	21.85	20.23	18.69	18.49	18.67	16.11	13.62	11.60	10.79	9.719	8.968	8.464	8.133	7.425	6.107	5.612	6.373	9.775	16.79	69.08	367.9	1339	2291	1058	98.48	3.392	1.973	1.605	1.528	1.440	1.249	1.243	1.158
555.0	153.2	157.9	141.4	128.7	128.6	138.6	201.6	193.6	166.5	291.1	1943	9999.9	3134	127.3	97.71	85.11	75.63	69.15	64.37	61.98	58.62	53.91	52.34	51.00	48.61	47.74	47.33	47.79	46.44	46.46	45.93	42.22	40.19	37.49	33.57	32.09	30.68	29.43	27.59	26.41	24.72	23.26	21.51	19.89	17.67	17.23	15.96	14.89	15.18	14.61	13.06	10.67	9.141	8.456	7.918	7.423	6.728	6.726	5.998	4.832	4.572	5.302	6.458	17.99	84.73	301.2	674.1	1922	1594	29.73	2.547	1.765	1.479	1.421	1.296	1.309	1.157
560.0	147.0	160.3	125.6	117.1	104.1	113.2	155.0	198.4	145.3	173.4	570.2	6600	7691	172.7	86.72	74.10	64.55	59.52	54.53	53.18	49.66	46.03	44.95	42.44	41.96	41.62	39.68	39.65	40.48	39.86	38.74	36.07	33.71	31.54	29.36	27.40	26.13	24.47	23.40	22.39	20.88	19.71	18.27	17.10	15.68	15.10	13.94	12.87	12.01	12.57	12.47	9.850	7.981	7.298	7.127	6.542	6.176	5.806	5.572	4.665	4.194	3.963	4.107	6.480	21.20	69.53	154.6	701.5	2129	1103	23.19	2.177	1.612	1.500	1.294	1.146	1.237
565.0	155.0	158.6	117.2	102.2	99.87	99.97	119.5	187.7	145.1	139.4	230.6	2558	9999.9	1035	77.36	65.47	57.00	52.40	47.81	45.70	42.95	40.03	38.65	37.68	35.56	35.28	34.26	33.37	34.31	34.22	33.99	31.13	29.46	26.79	25.54	23.79	22.60	21.57	20.22	18.99	18.30	17.18	15.61	15.09	13.57	13.23	12.38	11.19	10.34	10.39	10.59	9.681	7.452	7.047	6.420	5.969	5.620	5.283	4.743	4.472	4.147	3.480	3.258	3.872	6.909	17.77	36.84	163.6	895.9	1922	256.4	15.01	1.884	1.545	1.248	1.154	1.093
570.0	157.5	146.7	118.6	92.31	83.95	85.47	92.05	146.0	157.6	123.3	148.4	715.4	6561	6194	293.4	56.40	48.45	43.08	39.38	37.53	34.93	33.32	32.25	30.82	29.71	29.13	28.49	27.52	27.77	27.87	27.77	25.80	23.85	22.32	20.92	19.37	18.15	17.52	16.50	15.79	15.05	13.92	13.00	12.30	11.54	10.88	10.26	9.412	8.583	8.066	8.626	8.225	7.260	6.309	5.450	5.119	5.049	4.572	4.330	3.828	3.750	3.286	3.027	2.953	3.591	5.767	10.12	38.46	208.3	733.4	1186	736.8	19.87	2.088	1.360	1.132	1.142
575.0	150.6	141.9	114.2	81.20	69.12	70.92	75.98	102.3	162.8	127.2	123.8	246.9	1909	8804	2192	56.55	41.84	36.94	32.75	31.91	28.32	27.76	26.64	24.78	24.60	23.79	22.82	22.64	23.00	22.17	21.78	20.92	19.40	18.41	16.66	15.56	15.09	14.21	13.78	13.03	12.19	11.81	10.55	10.17	9.768	8.972	8.317	8.046	7.192	6.698	6.482	6.643	6.259	5.807	4.997	4.422	4.323	3.788	3.381	3.460	3.263	3.261	2.929	2.605	2.633	2.995	3.922	10.20	48.01	164.9	336.9	1066	947.8	28.17	1.836	1.352	1.144
580.0	163.7	136.1	114.7	79.04	65.57	66.63	70.02	84.32	145.8	142.5	115.2	140.8	523.6	5837	5833	105.1	36.79	32.39	29.30	27.48	25.02	24.64	23.26	20.90	21.46	20.53	19.43	19.49	19.55	18.98	18.73	17.90	16.26	15.72	14.58	13.66	13.16	11.78	11.63	11.26	10.50	9.853	8.884	8.808	8.151	7.587	7.065	6.922	6.079	5.687	5.458	5.399	5.599	5.694	4.667	4.076	3.878	3.539	3.001	3.076	2.770	2.830	2.966	2.345	2.367	2.278	2.422	3.905	12.19	38.20	77.29	371.0	1184	665.1	21.14	1.390	1.133
585.0	161.6	153.5	109.7	69.57	59.41	56.32	62.38	71.60	117.0	155.4	114.6	114.3	188.4	2253	8369	660.5	35.56	28.72	25.38	23.19	22.14	21.19	20.24	18.74	18.26	17.26	16.86	16.77	16.84	16.89	16.19	15.33	14.23	13.47	12.53	12.04	11.39	10.74	9.905	9.866	9.046	8.314	7.947	7.746	7.488	6.868	5.931	6.133	5.387	4.981	4.676	4.544	4.615	4.982	4.593	3.771	3.438	3.058	2.978	2.728	2.661	2.475	2.695	2.425	2.389	1.953	1.912	2.343	4.130	9.977	18.69	86.18	477.6	1112	248.3	12.84	1.222
590.0	158.2	147.5	107.6	66.12	53.68	51.55	56.53	63.35	87.92	147.7	127.7	107.1	110.5	604.9	5316	4324	74.21	25.86	22.29	20.50	18.90	18.05	16.61	15.97	15.04	14.55	14.09	14.04	13.98	13.81	13.59	12.75	11.64	11.15	10.58	9.789	9.349	8.874	8.320	8.081	7.569	6.858	6.719	6.427	6.003	5.946	5.461	5.095	4.695	4.237	3.991	3.599	3.660	3.833	4.212	3.556	3.030	2.661	2.611	2.416	2.336	2.232	2.232	2.197	2.245	1.848	1.768	1.734	2.206	3.389	5.456	20.53	110.8	411.0	706.4	470.2	19.06
595.0	162.8	131.6	95.71	58.81	47.59	45.60	48.26	56.93	73.21	120.4	140.5	100.7	90.91	178.5	1497	6485	717.8	25.99	19.97	17.54	16.14	15.51	13.42	13.02	12.10	12.17	11.47	11.64	11.74	11.20	10.65	10.20	9.562	8.923	8.706	8.366	7.967	7.473	7.072	6.555	6.419	5.500	5.284	5.226	4.954	4.865	4.586	4.202	3.858	3.674	3.429	3.088	3.121	2.866	3.378	3.392	2.970	2.468	2.166	2.247	2.153	1.970	1.906	1.847	2.135	2.118	1.504	1.515	1.631	1.839	2.182	5.580	25.73	92.74	193.1	595.8	571.1
600.0	145.0	126.7	96.38	58.78	42.70	42.45	43.26	53.46	69.37	98.35	147.3	107.6	82.43	84.51	383.6	4404	3660	64.41	18.32	15.87	13.94	13.35	11.70	11.36	10.53	10.54	10.35	9.730	9.771	9.731	9.275	8.984	8.084	7.825	7.073	7.151	6.731	6.265	6.170	5.213	5.125	4.969	4.580	4.681	4.588	4.221	4.024	3.638	3.520	3.233	3.024	2.761	2.655	2.534	2.738	3.049	2.761	2.457	1.989	1.962	1.924	1.838	1.705	1.644	1.882	2.024	1.489	1.401	1.467	1.583	1.470	2.287	6.734	21.61	44.37	196.5	654.4
605.0	141.0	121.7	91.78	57.97	43.01	39.80	41.87	51.85	67.15	86.65	134.6	118.2	79.61	61.08	115.1	1692	5729	434.8	17.75	14.69	12.84	11.54	10.72	10.08	9.203	9.160	9.115	8.497	8.495	8.389	8.362	7.691	7.203	6.799	6.284	6.221	5.898	5.322	5.361	4.806	4.703	4.364	4.190	3.825	3.799	3.704	3.509	3.238	3.045	2.655	2.547	2.480	2.257	2.260	2.404	2.583	2.580	2.310	1.967	1.812	1.807	1.619	1.435	1.451	1.588	1.704	1.718	1.464	1.408	1.273	1.247	1.546	2.385	5.664	10.76	45.51	245.7
610.0	127.3	109.0	91.61	56.24	40.55	37.99	39.98	49.36	59.90	76.73	110.4	130.5	83.28	54.35	52.12	437.9	3842	3035	49.99	13.92	11.36	10.49	9.473	8.755	8.064	8.020	7.525	7.687	7.218	7.515	6.968	6.713	5.889	5.864	5.296	5.061	4.924	4.705	4.335	4.073	3.923	3.907	3.460	3.364	3.319	3.172	3.003	2.877	2.597	2.302	2.109	2.060	1.907	2.007	1.872	2.023	2.080	2.237	1.989	1.682	1.521	1.513	1.416	1.335	1.361	1.475	1.548	1.498	1.364	1.250	1.255	1.262	1.273	2.033	3.238	10.96	56.59
615.0	122.2	107.5	88.67	55.22	36.15	35.77	38.37	44.44	57.86	72.49	90.83	122.5	93.06	50.90	37.85	117.0	1083	4748	557.9	14.15	10.91	9.794	8.568	7.642	6.851	6.625	6.390	6.311	6.338	6.150	5.745	5.725	5.040	4.708	4.508	4.196	4.184	4.162	3.568	3.495	3.312	3.095	2.914	2.560	2.699	2.434	2.466	2.462	2.234	2.004	1.846	1.745	1.721	1.664	1.664	1.615	1.626	1.812	1.906	1.651	1.378	1.260	1.367	1.289	1.272	1.315	1.374	1.289	1.344	1.116	1.116	1.071	0.975	1.253	1.453	3.201	13.33
620.0	118.3	104.1	80.66	48.84	38.29	34.14	36.85	44.18	56.09	67.95	81.98	103.1	99.25	50.57	33.57	43.33	274.2	3273	2746	42.24	10.61	8.478	7.953	6.932	6.002	5.919	5.817	5.628	5.455	5.247	5.147	4.898	4.370	4.050	3.946	3.770	3.760	3.510	3.167	3.028	2.685	2.683	2.487	2.284	2.288	2.264	2.217	2.012	1.885	1.742	1.574	1.646	1.516	1.557	1.522	1.414	1.355	1.417	1.764	1.557	1.293	1.134	1.148	1.178	1.140	1.129	1.151	1.207	1.345	1.239	1.020	1.029	0.903	0.940	0.997	1.467	3.699
625.0	105.3	101.8	84.59	51.12	34.38	32.33	35.21	39.93	52.72	62.15	74.72	92.46	104.5	54.93	31.74	27.12	77.03	1263	4432	305.2	10.72	8.275	7.342	6.480	5.553	5.146	4.970	4.873	4.950	5.009	4.374	4.427	3.936	3.667	3.542	3.279	3.316	2.961	3.044	2.656	2.397	2.439	2.434	2.078	2.002	1.979	1.931	1.873	1.777	1.648	1.442	1.483	1.353	1.260	1.437	1.310	1.324	1.319	1.406	1.474	1.374	1.180	1.132	1.149	1.173	1.195	0.991	1.154	1.199	1.270	0.936	1.048	0.909	0.897	0.905	0.856	1.466
630.0	108.4	94.20	73.47	51.12	33.47	31.38	32.44	38.64	47.89	60.96	71.26	81.33	92.95	63.02	31.62	22.72	30.92	322.4	3038	2266	35.71	8.191	6.967	5.667	4.993	4.598	4.559	4.265	4.241	4.202	3.835	3.675	3.550	3.006	3.157	2.779	2.711	2.460	2.441	2.296	2.425	2.052	2.051	1.895	1.801	1.808	1.824	1.730	1.547	1.400	1.205	1.254	1.272	1.159	1.193	1.129	1.231	1.180	1.262	1.316	1.292	1.208	1.082	1.081	0.977	1.039	1.018	1.035	1.016	1.056	1.097	1.017	0.895	0.907	0.791	0.852	0.905
635.0	102.2	88.40	68.63	46.09	33.21	31.68	31.70	37.59	45.91	58.86	65.89	72.90	76.59	69.55	35.53	22.54	21.19	84.32	856.6	3733	446.2	9.209	6.554	5.515	4.749	4.192	4.264	3.544	3.827	3.561	3.468	3.031	3.014	2.757	2.939	2.406	2.330	2.323	1.962	2.030	2.092	1.950	1.680	1.622	1.653	1.555	1.467	1.441	1.352	1.260	1.144	1.150	1.183	0.994	0.988	1.033	1.088	1.017	1.103	1.130	1.190	1.081	1.064	1.099	1.020	1.090	0.914	0.990	0.982	0.998	1.036	1.179	0.824	0.819	0.728	0.843	0.760
640.0	97.87	94.43	69.63	51.08	36.29	31.25	31.90	35.48	42.82	55.59	64.98	69.53	69.53	68.28	41.44	23.96	19.31	30.61	213.9	2653	2026	27.17	6.932	5.879	4.676	4.352	3.992	3.566	3.437	3.426	3.285	2.971	3.003	2.560	2.355	2.226	2.133	2.043	1.896	1.666	1.908	1.862	1.541	1.539	1.470	1.432	1.268	1.293	1.278	1.086	1.040	1.071	1.025	0.929	1.006	0.917	0.928	0.902	0.925	0.930	1.015	1.039	1.021	1.087	0.944	0.914	0.946	0.841	0.923	0.914	0.952	0.983	0.824	0.864	0.717	0.750	0.807
645.0	105.7	97.56	77.38	50.34	37.09	30.36	31.46	33.97	42.67	52.01	62.07	66.46	62.47	61.33	48.56	24.49	19.32	19.07	59.69	1052	3360	221.9	7.082	5.319	4.624	4.252	3.567	3.276	3.082	3.218	3.073	2.887	2.798	2.534	2.249	2.180	1.999	1.854	1.840	1.675	1.507	1.767	1.608	1.420	1.404	1.387	1.208	1.372	1.148	1.023	0.954	1.003	0.892	0.846	0.895	0.990	0.866	0.890	0.935	0.934	0.978	0.933	1.014	0.983	0.902	1.031	0.924	0.960	0.866	0.862	0.884	0.865	0.827	0.960	0.759	0.765	0.722
650.0	111.8	96.25	74.94	53.47	36.12	29.89	31.02	35.40	41.44	49.51	60.97	64.56	62.97	54.87	55.38	26.84	19.35	17.11	24.84	291.9	3090	1079	10.44	5.224	4.510	3.908	3.356	3.396	2.893	2.987	3.053	2.470	2.410	2.250	2.117	1.989	1.809	1.850	1.905	1.545	1.310	1.598	1.751	1.360	1.324	1.192	1.249	1.189	1.179	0.976	0.830	0.853	0.832	0.818	0.866	0.997	0.917	0.812	0.937	0.839	0.891	0.862	0.854	0.937	0.950	0.900	0.815	0.891	0.943	0.947	0.885	0.783	0.731	0.914	0.739	0.883	0.728
