445.0	1744	1637	1533	1826	2186	2509	2649	2475	2038	1717	1581	1585	1538	1459	1361	1269	1182	1124	1114	1089	1042	1027	1031	1022	990.3	945.1	889.4	834.2	777.5	721.7	649.5	558.5	475.3	386.5	282.1	203.4	142.9	89.15	55.70	38.02	33.36	41.75	103.5	665.4	2362	1844	29.43	6.547	5.453	4.959	5.484	7.333	7.661	8.995	9.213	9.899	11.25	11.38	11.19	9.578	9.398	8.331	7.911	6.768	6.162	6.034	5.847	6.000	6.011	6.133	6.157	6.225	6.546	6.325	6.402	6.703	6.339
450.0	1481	2109	1627	1801	2200	2558	2751	2531	2046	1638	1460	1447	1411	1351	1263	1190	1117	1072	1058	1026	956.5	936.3	932.4	923.9	901.5	859.7	818.4	774.0	729.7	678.9	612.4	525.4	436.4	365.4	291.3	207.5	141.7	92.93	60.76	41.74	30.80	26.77	36.08	159.3	682.7	1810	1949	556.5	12.26	5.505	5.660	7.288	7.851	8.761	9.359	9.925	11.54	11.54	11.34	10.09	9.403	8.346	7.637	6.571	5.822	5.833	5.686	5.824	5.589	5.508	5.667	5.772	6.053	5.934	6.125	6.415	6.180
455.0	1083	2316	2069	1743	2150	2527	2754	2516	2001	1534	1338	1314	1284	1233	1145	1096	1041	1002	983.7	946.6	876.2	835.9	832.0	825.8	804.1	772.7	741.8	703.7	673.3	631.3	572.8	489.4	408.6	333.2	278.5	217.6	147.0	96.66	63.52	45.90	33.84	26.17	23.08	47.13	161.9	428.7	1202	2379	202.9	13.48	6.042	6.997	7.486	8.324	9.313	9.773	11.31	11.54	11.27	10.03	9.583	8.190	6.987	6.158	5.398	5.243	5.523	5.354	5.034	5.188	5.170	5.288	5.649	5.672	5.600	5.792	5.929
460.0	926.0	1940	2667	1770	2090	2445	2680	2444	1928	1458	1243	1223	1180	1144	1070	1028	977.5	944.9	915.8	881.0	800.9	761.2	754.8	755.4	732.9	709.7	685.8	656.1	629.3	589.9	535.0	463.6	384.9	315.4	259.0	216.1	152.7	98.45	66.84	48.29	35.53	27.56	22.55	23.53	47.05	105.5	313.4	1604	1662	165.3	9.592	7.232	7.605	8.475	9.326	9.733	11.21	11.67	11.17	10.05	9.223	8.232	6.804	5.992	5.361	5.131	5.025	4.888	4.770	4.706	5.057	5.175	5.310	5.297	5.415	5.544	5.951
465.0	822.1	1460	2884	2043	1959	2331	2586	2341	1841	1386	1159	1125	1087	1058	995.5	958.3	911.2	876.8	855.2	813.8	727.5	689.4	688.2	684.4	669.8	651.2	625.1	606.8	582.9	551.7	503.4	441.1	367.5	300.4	242.2	200.3	156.4	103.8	69.20	51.11	37.80	29.23	23.73	19.73	22.54	33.96	79.35	453.2	1744	1409	133.6	8.465	7.566	8.062	8.944	9.369	10.76	11.23	10.71	9.644	8.620	7.758	6.646	5.742	5.250	4.816	4.732	4.333	4.476	4.824	4.732	4.889	4.868	4.739	4.860	5.337	5.402
470.0	773.1	1081	2173	2754	1921	2140	2366	2156	1684	1249	1037	995.0	971.1	930.2	884.2	855.7	810.6	781.2	758.4	711.4	635.9	593.6	594.6	589.3	580.9	567.2	547.1	529.7	513.4	490.7	447.8	393.3	331.8	272.2	219.8	177.8	144.8	109.7	72.87	51.63	39.44	31.31	25.47	21.16	18.52	19.32	28.50	110.4	486.2	1254	1384	489.3	14.60	7.983	8.189	8.444	9.627	10.17	9.939	9.074	8.092	6.789	6.048	5.180	4.789	4.310	4.296	4.003	4.136	4.235	4.283	4.421	4.505	4.488	4.513	4.673	4.746
475.0	702.1	922.5	1329	2800	2359	1911	2109	1946	1506	1093	905.2	872.8	846.5	799.8	771.9	739.4	707.4	684.8	658.5	615.1	541.7	500.5	495.6	492.3	488.3	479.0	467.7	453.8	443.7	423.9	390.9	346.3	290.5	242.3	198.0	156.7	125.2	103.3	80.61	54.12	40.27	32.76	26.25	22.51	19.21	16.76	17.61	34.10	116.4	291.4	683.2	1557	210.2	17.67	7.890	8.148	9.069	8.853	8.802	8.205	7.088	6.346	5.366	4.577	3.886	3.994	3.812	3.765	3.636	3.851	3.650	3.717	3.688	3.930	3.770	4.253	4.436
480.0	677.7	842.1	1028	2183	2906	1863	1934	1775	1374	1003	813.4	777.0	752.7	715.8	691.5	668.9	638.5	613.9	594.2	549.3	480.4	440.5	432.8	431.6	425.8	424.6	414.9	405.9	396.2	376.7	351.5	310.6	263.4	220.5	179.9	144.2	114.6	92.17	80.11	58.89	41.68	33.49	27.17	23.46	19.21	17.73	15.37	17.61	33.90	72.11	170.1	852.8	1430	200.3	12.99	8.030	8.391	8.220	8.338	7.471	6.704	5.852	4.989	4.118	3.684	3.556	3.337	3.288	3.548	3.271	3.370	3.399	3.430	3.397	3.491	3.865	4.072
485.0	619.1	788.8	907.8	1492	3122	2098	1782	1635	1275	920.6	746.6	718.3	686.1	656.0	629.6	605.2	578.5	554.7	534.6	496.3	433.5	391.9	387.6	384.2	384.1	380.0	370.7	364.4	361.1	343.8	316.3	283.5	240.9	203.2	166.7	134.4	107.0	82.62	72.82	63.94	45.45	33.81	27.59	24.36	19.29	18.26	15.53	13.84	16.05	23.28	44.17	225.7	1073	1335	161.3	9.352	7.992	7.849	7.886	7.009	6.110	5.414	4.665	3.787	3.528	3.206	3.103	3.053	3.012	3.122	3.199	3.223	3.168	3.120	3.291	3.632	3.777
490.0	537.0	747.6	808.3	1054	2275	2843	1707	1447	1109	823.1	669.8	634.9	605.6	577.5	550.3	529.8	507.0	489.2	471.8	433.1	377.3	339.4	335.4	335.1	332.8	331.0	323.0	319.1	313.1	304.2	280.0	252.0	215.7	182.1	150.2	122.2	98.42	76.92	63.43	59.06	50.09	36.98	28.97	24.42	20.78	18.51	15.97	13.88	12.40	12.49	16.11	56.44	279.4	808.5	1169	505.3	17.48	7.602	7.321	6.370	5.500	4.840	4.254	3.477	3.347	2.944	2.839	2.818	2.752	2.904	2.863	2.933	2.891	2.851	3.038	3.149	3.298
495.0	452.0	646.5	726.3	840.1	1346	2857	2138	1254	981.2	714.0	594.6	564.6	528.0	505.4	471.8	458.6	439.0	420.9	405.8	370.4	320.4	290.0	286.9	286.3	285.3	277.3	276.0	272.2	269.3	261.3	245.3	218.2	189.8	160.6	132.8	109.9	89.25	70.47	58.67	50.45	48.47	42.39	31.50	25.22	21.87	18.89	16.12	14.73	12.24	10.57	10.49	18.47	67.98	187.3	507.8	1355	731.8	21.66	6.681	5.809	4.889	4.330	3.697	3.069	2.821	2.764	2.602	2.538	2.352	2.575	2.429	2.416	2.771	2.698	2.716	2.790	2.846
500.0	400.9	560.1	697.2	739.2	987.7	2140	2763	1209	864.6	636.5	529.7	498.7	475.8	451.0	419.9	407.5	386.0	369.5	354.4	328.1	283.0	256.3	250.6	250.9	247.7	242.5	241.4	242.3	238.3	232.8	217.5	195.3	170.8	145.4	120.9	100.7	83.22	66.55	55.11	46.02	42.89	42.30	33.72	25.56	21.23	18.84	16.49	14.68	12.73	10.63	9.207	10.29	20.41	47.11	124.0	639.8	1448	231.2	15.96	5.477	4.561	3.965	3.399	3.058	2.590	2.431	2.356	2.314	2.242	2.192	2.371	2.257	2.475	2.341	2.469	2.270	2.675
505.0	340.4	485.2	629.8	666.5	819.9	1377	2988	1473	774.8	570.9	479.3	445.3	423.9	400.7	375.8	355.8	341.4	325.4	311.9	288.1	251.2	226.6	220.9	219.6	218.5	217.3	214.7	214.3	210.3	206.6	192.5	174.9	152.8	130.1	111.4	91.47	75.50	60.68	51.68	43.02	38.28	38.81	36.84	27.93	21.61	18.51	16.62	14.57	12.23	10.61	8.843	8.295	10.08	15.56	32.93	159.9	816.6	1258	199.6	9.265	4.254	3.776	3.150	2.958	2.550	2.429	2.198	2.135	2.168	1.990	2.493	2.052	2.156	2.165	2.165	2.161	2.203
510.0	297.2	393.9	518.3	618.1	683.5	912.2	2084	2341	788.5	492.6	416.1	384.0	364.7	342.5	323.0	305.1	291.7	276.0	262.0	241.4	211.6	187.8	184.4	184.6	182.1	182.1	178.5	178.6	177.2	173.9	164.5	149.1	130.3	112.0	95.17	80.14	67.24	54.91	46.21	38.84	34.29	32.10	32.95	30.19	23.22	18.27	16.19	13.91	11.67	10.46	9.061	7.992	7.533	8.591	12.32	40.37	201.9	627.8	947.4	436.8	16.39	3.599	2.683	2.545	2.224	2.000	1.898	1.983	1.821	1.743	1.938	2.010	1.818	1.906	1.882	1.875	2.054
515.0	258.8	321.5	408.3	551.0	593.5	687.8	1066	2549	1362	423.0	350.3	331.1	307.9	282.2	266.4	251.5	242.5	225.3	217.7	200.6	172.3	156.4	152.5	150.9	152.2	149.5	147.4	148.0	146.8	144.1	136.3	123.5	108.3	95.56	80.65	68.77	58.47	47.82	41.54	34.86	31.13	28.05	26.73	27.68	25.25	19.51	15.76	13.80	11.79	10.38	8.962	8.127	7.330	6.677	7.278	13.16	49.19	144.5	323.4	940.1	626.7	21.66	2.697	2.224	2.018	1.798	1.577	1.689	1.576	1.521	1.685	1.771	1.676	1.753	1.726	1.691	1.754
520.0	220.1	276.1	341.0	475.2	546.2	577.7	712.0	1790	2201	473.5	308.4	293.4	272.0	252.7	229.3	221.8	206.2	197.5	187.8	174.6	147.6	134.7	131.5	129.7	130.1	129.6	125.5	128.5	126.8	125.3	117.6	107.5	92.90	83.57	71.40	60.82	50.95	44.60	37.51	32.75	29.23	25.62	22.50	24.12	25.22	20.94	15.85	13.17	11.58	10.06	8.380	8.297	7.191	6.378	6.042	6.990	15.32	35.96	77.31	387.0	1012	238.3	14.89	2.394	2.011	1.686	1.603	1.495	1.393	1.456	1.652	1.408	1.614	1.509	1.397	1.534	1.526
525.0	190.2	263.1	300.1	392.7	503.2	505.6	561.1	987.1	2623	832.0	278.5	258.5	238.5	216.7	201.3	191.3	180.7	171.3	165.1	150.4	130.5	116.7	113.0	114.4	112.4	112.1	110.6	111.4	111.1	107.2	103.4	94.09	83.35	73.62	63.24	54.02	46.87	39.96	34.27	30.39	26.38	23.47	21.43	20.88	22.44	21.95	16.50	12.99	11.21	9.468	8.030	7.672	7.008	6.177	5.582	5.816	7.173	11.47	20.82	93.70	488.9	886.0	201.8	7.391	2.000	1.547	1.552	1.322	1.299	1.382	1.395	1.376	1.418	1.300	1.338	1.410	1.440
530.0	159.2	220.3	245.4	308.7	431.3	463.1	454.4	540.4	1714	1977	368.5	219.1	203.4	186.9	170.5	162.7	153.8	143.3	137.0	126.1	107.5	97.77	95.29	95.43	94.24	92.45	92.25	91.98	93.26	90.79	87.59	79.23	71.14	62.45	54.43	46.49	40.47	34.71	30.77	27.00	24.21	21.64	19.21	18.34	17.98	19.50	17.85	13.15	10.60	8.795	7.488	7.278	6.592	5.970	5.732	5.009	5.210	6.027	7.803	23.75	117.0	386.7	640.5	328.0	15.81	1.806	1.372	1.349	1.322	1.347	1.236	1.190	1.213	1.158	1.164	1.150	1.179
535.0	150.7	186.0	204.0	242.8	330.9	416.3	379.2	368.0	666.2	2323	1059	189.7	172.6	154.2	142.9	132.8	126.8	117.4	111.6	102.8	88.10	80.15	78.42	76.67	76.81	76.23	74.83	76.72	75.77	74.61	72.57	65.55	59.29	52.51	45.31	39.76	34.53	30.65	26.91	23.75	21.50	19.23	16.87	16.02	14.87	15.05	16.72	14.40	10.72	8.463	6.908	6.786	5.764	5.239	5.517	4.686	4.537	4.459	4.428	7.928	28.58	88.44	195.5	600.2	473.3	21.02	1.565	1.271	1.285	1.224	1.101	1.196	1.192	0.928	1.041	0.990	0.936
540.0	128.5	150.5	177.3	205.6	261.7	361.2	335.3	301.2	329.7	1487	1930	219.7	150.8	133.5	120.5	114.2	107.8	101.6	96.35	86.78	76.11	69.46	68.11	67.41	65.27	65.20	64.22	65.51	64.87	63.59	61.57	56.93	51.34	44.98	38.54	34.94	30.99	27.49	24.33	21.16	19.29	17.33	15.35	13.96	13.72	12.29	13.95	14.39	11.24	8.175	6.677	6.199	5.367	5.125	4.879	4.788	4.344	3.959	3.549	4.240	8.392	21.76	45.75	223.8	662.0	234.1	13.62	1.305	1.099	1.037	0.988	1.049	0.922	0.962	0.844	0.879	0.925
545.0	110.3	135.3	163.9	177.6	212.3	305.2	318.9	255.6	233.3	653.7	2499	552.9	130.0	115.8	105.4	97.54	93.19	86.78	80.25	74.77	65.38	58.59	57.93	57.32	56.10	56.16	55.76	55.85	55.62	54.88	52.96	49.67	44.34	39.38	34.25	30.61	26.89	24.15	21.37	19.22	16.74	15.23	14.15	13.00	12.25	11.10	11.34	12.49	11.16	8.343	6.552	5.689	4.851	4.838	4.401	4.401	4.281	3.804	3.132	3.274	3.902	6.751	11.96	53.22	292.1	605.0	184.7	5.476	1.201	1.105	0.914	0.910	0.913	0.875	0.932	0.870	0.990
550.0	91.44	124.4	131.6	146.7	174.5	227.8	289.5	222.7	177.7	263.5	1493	1677	161.0	96.11	87.44	81.20	74.68	71.48	66.92	60.32	52.72	48.73	46.47	46.28	44.90	44.62	46.35	44.97	45.33	44.80	43.33	40.19	35.81	32.09	28.56	25.26	22.37	19.75	18.00	16.09	14.18	13.33	12.68	11.22	10.29	9.614	9.050	9.412	9.985	8.658	6.649	5.312	4.442	4.180	3.986	3.826	3.829	3.670	2.877	2.631	2.625	3.217	4.205	13.20	69.14	246.2	427.0	215.4	14.32	1.155	0.860	0.912	0.843	0.832	0.759	0.800	0.824
555.0	90.22	105.3	102.1	115.1	135.3	166.2	220.6	209.9	140.8	143.0	475.1	2114	696.9	83.10	70.58	64.00	60.78	56.62	53.45	47.34	41.77	38.43	37.68	37.30	36.59	36.26	36.48	35.91	36.54	35.66	34.19	31.46	28.00	25.39	22.94	20.39	18.23	16.03	14.73	13.27	12.16	11.28	10.13	9.583	8.562	8.073	7.427	7.208	7.421	8.119	6.815	5.257	4.106	3.583	3.503	3.164	3.160	3.329	2.955	2.390	2.127	2.259	2.495	4.221	16.56	56.00	126.2	368.1	240.1	18.44	0.947	0.871	0.848	0.816	0.724	0.747	0.682
560.0	81.84	96.56	92.61	97.61	115.5	131.6	175.8	208.4	121.4	107.9	179.6	1312	1431	108.9	59.47	54.04	49.85	45.80	44.58	39.92	34.69	32.13	30.89	30.20	30.04	30.38	29.72	29.65	29.12	29.14	28.56	25.90	23.65	21.21	18.63	17.05	15.15	13.65	12.17	10.98	10.40	9.747	8.704	7.835	7.926	6.931	6.450	5.892	5.676	6.609	6.591	4.974	3.728	3.302	2.952	2.838	2.777	2.651	2.800	2.489	1.917	1.930	1.769	2.113	4.798	13.57	29.34	134.7	384.8	196.1	10.21	1.001	0.808	0.680	0.665	0.655	0.554
565.0	76.42	85.92	85.83	91.47	96.74	111.0	131.6	188.8	116.0	88.15	102.0	513.2	2055	322.6	51.93	46.16	40.67	37.97	37.18	32.58	28.73	27.61	25.80	25.62	24.64	24.27	25.40	25.54	24.37	24.09	24.29	21.95	19.60	17.79	16.20	14.92	12.96	11.78	10.07	9.540	8.783	8.356	7.450	6.790	6.689	6.220	5.717	5.336	4.771	5.014	5.704	5.015	3.537	3.003	2.863	2.442	2.538	2.261	2.249	2.563	1.958	1.644	1.610	1.470	2.005	4.128	7.454	31.94	167.8	361.3	125.5	3.786	0.880	0.685	0.635	0.562	0.591
570.0	73.93	85.66	75.90	74.77	81.85	88.35	97.90	141.7	132.8	75.99	74.43	171.5	1260	1250	78.95	36.64	33.18	31.25	28.64	26.23	23.18	21.45	20.64	19.91	19.80	19.57	19.94	20.17	19.41	19.27	18.57	17.60	15.92	14.51	12.89	11.78	10.55	9.719	8.516	7.977	7.335	6.610	6.358	5.758	5.486	5.207	4.842	4.448	3.997	3.849	4.055	4.654	3.668	3.033	2.491	2.148	2.190	2.144	1.943	2.107	2.056	1.809	1.473	1.226	1.411	1.897	2.615	8.150	39.58	141.8	233.5	130.0	12.52	0.778	0.650	0.541	0.494
575.0	73.77	77.52	66.29	64.40	64.50	69.64	74.57	93.48	133.7	79.52	59.30	79.60	371.4	1644	452.8	31.19	27.41	24.32	23.53	20.50	18.30	16.93	15.99	16.11	16.11	15.22	15.27	15.24	15.34	15.54	14.51	14.00	12.92	11.48	10.23	9.669	8.395	7.796	6.959	6.321	6.091	5.428	5.254	4.875	4.914	4.224	4.062	3.570	3.285	2.951	2.964	3.315	3.619	3.077	2.242	1.858	1.996	1.855	1.647	1.673	2.009	1.863	1.567	1.253	1.361	1.361	1.496	2.752	9.724	32.39	68.07	206.9	170.6	14.21	0.712	0.592	0.437
580.0	64.44	76.90	66.99	57.17	51.38	58.33	61.04	69.86	114.2	95.20	58.23	58.81	122.4	1029	1015	44.33	23.28	20.84	18.76	17.42	15.83	14.51	13.63	13.57	13.05	12.50	13.31	12.39	12.68	13.29	11.90	11.30	10.86	9.683	8.724	7.796	7.287	6.369	6.191	5.438	5.405	4.583	4.351	4.117	4.046	3.691	3.429	3.483	3.072	2.602	2.344	2.654	3.125	3.232	2.324	1.878	1.740	1.696	1.642	1.663	1.635	1.635	1.829	1.396	1.288	1.158	1.264	1.502	3.100	7.982	16.20	74.04	227.3	121.3	6.227	0.561	0.487
585.0	59.13	67.09	59.19	56.19	46.33	53.23	51.91	58.01	83.63	112.1	57.38	52.80	62.63	387.5	1516	108.2	19.73	17.98	15.97	15.32	12.91	11.91	11.53	11.68	10.77	10.82	11.19	11.00	10.82	10.49	10.41	9.603	8.978	7.851	7.338	6.913	6.516	5.355	5.043	4.749	4.581	4.147	3.822	3.641	3.380	3.250	3.203	2.876	2.607	2.433	2.117	2.142	2.339	2.939	2.501	2.024	1.593	1.613	1.511	1.519	1.394	1.288	1.625	1.573	1.211	1.111	1.089	1.094	1.538	2.526	4.391	17.84	95.69	211.6	34.29	2.231	0.601
590.0	65.95	67.35	57.44	52.04	44.88	45.47	47.16	46.72	60.23	103.6	72.10	49.37	46.39	117.4	923.7	781.5	37.45	15.08	13.36	12.33	10.45	9.888	9.805	9.438	8.814	8.980	8.767	9.100	8.548	8.785	8.235	7.787	7.116	6.682	6.178	5.532	5.172	4.662	4.140	3.941	3.760	3.410	3.041	3.059	2.853	2.759	2.538	2.444	2.245	1.941	1.877	1.750	1.762	2.101	2.374	2.039	1.577	1.394	1.280	1.147	1.303	1.098	1.286	1.524	1.268	1.087	0.944	1.034	1.101	1.329	1.698	4.658	22.61	81.47	132.6	81.87	10.25
595.0	61.26	63.89	56.60	45.07	36.37	39.22	39.99	43.28	45.59	77.81	92.93	50.17	41.11	51.11	261.2	1092	244.3	12.57	11.20	9.953	8.729	7.963	8.216	7.340	7.339	7.329	6.654	6.965	7.157	6.881	6.454	6.210	6.246	4.980	5.065	4.565	4.182	3.894	3.462	3.310	2.916	2.672	2.608	2.609	2.292	2.413	2.011	1.935	1.805	1.561	1.604	1.733	1.545	1.620	1.855	1.874	1.617	1.192	1.074	1.054	1.030	1.087	1.078	1.122	1.487	1.269	0.951	0.929	0.965	1.016	1.018	1.658	5.628	18.67	38.14	119.3	105.3
600.0	61.02	61.24	52.54	42.30	39.96	35.03	38.32	44.03	45.23	59.99	101.9	56.98	44.23	37.11	80.10	722.8	661.6	19.23	9.811	8.630	7.623	7.231	6.804	6.003	6.223	5.852	5.891	6.010	6.077	5.881	5.413	5.242	5.017	4.422	4.221	3.727	3.481	3.052	2.960	2.808	2.542	2.584	2.170	2.238	1.938	2.024	1.887	1.779	1.577	1.474	1.391	1.325	1.294	1.261	1.541	1.610	1.764	1.271	1.090	1.081	0.949	0.936	1.020	0.901	1.057	1.382	1.009	0.831	1.005	0.886	0.818	0.943	1.874	4.682	9.073	41.93	132.0
605.0	62.89	72.90	58.80	45.01	39.14	37.94	41.03	42.85	49.11	57.91	98.93	78.94	47.62	38.86	41.01	279.5	976.6	69.59	8.626	7.275	6.745	5.998	5.419	5.438	5.311	5.024	5.235	5.138	5.039	5.025	4.762	4.480	4.106	3.877	3.416	3.330	3.065	2.674	2.183	2.340	2.162	2.364	2.244	2.034	1.797	1.869	1.658	1.515	1.568	1.260	1.210	1.084	1.103	1.076	1.182	1.461	1.441	1.435	1.115	0.932	0.946	0.927	0.887	0.971	0.954	1.250	1.276	0.947	0.838	0.850	0.827	0.767	1.037	1.554	2.571	10.06	53.94
610.0	66.92	72.67	61.63	46.37	39.95	41.40	44.54	50.74	55.77	63.97	92.41	107.5	65.12	49.01	39.98	89.92	655.0	486.6	16.69	6.340	5.393	5.086	4.773	4.690	4.430	4.216	4.291	4.003	4.218	4.268	4.189	3.792	3.352	3.334	2.954	2.803	2.474	2.422	2.016	1.969	1.948	1.801	1.635	1.636	1.617	1.394	1.405	1.377	1.271	1.143	1.072	1.020	0.969	0.870	0.963	1.069	1.288	1.463	1.183	0.940	0.838	0.905	0.872	0.899	0.911	1.008	1.194	1.029	1.072	0.931	0.848	0.809	0.860	0.933	1.074	2.719	12.94
615.0	63.50	66.39	64.23	46.53	45.31	43.75	46.59	51.77	59.17	68.16	79.71	113.9	84.80	54.45	42.61	44.43	204.0	775.1	75.03	5.959	4.743	4.302	3.988	3.671	3.468	3.553	3.395	3.392	3.666	3.376	3.247	3.039	2.967	2.831	2.529	2.365	2.343	2.021	1.843	1.585	1.458	1.536	1.476	1.325	1.373	1.203	1.248	1.206	1.018	0.976	0.896	0.800	0.796	0.828	0.844	0.780	1.037	1.188	1.192	0.953	0.791	0.933	0.837	0.987	0.933	0.897	1.013	1.058	1.148	0.960	0.877	0.808	0.843	0.718	0.769	1.034	3.398
620.0	56.42	74.87	65.42	48.84	45.33	43.53	50.26	53.70	57.84	66.61	76.06	104.1	100.1	58.90	44.32	33.86	70.46	563.5	397.9	7.999	4.147	3.803	3.478	3.388	3.222	3.101	2.853	2.906	2.887	2.747	2.762	2.590	2.621	2.339	2.329	2.039	2.132	1.779	1.751	1.374	1.338	1.308	1.232	1.277	1.130	1.137	1.098	1.005	0.994	0.912	0.811	0.811	0.806	0.753	0.731	0.667	0.895	1.144	1.028	1.015	0.794	0.818	0.857	1.004	0.777	0.859	0.913	1.023	1.072	0.973	0.881	0.770	0.792	0.697	0.590	0.698	1.249
625.0	58.86	78.90	68.62	49.43	45.90	43.39	51.56	52.79	57.17	65.14	75.90	87.39	106.1	63.63	44.30	32.88	36.88	238.9	676.6	37.47	3.974	3.281	3.333	2.997	2.935	2.608	2.711	2.682	2.509	2.350	2.375	2.280	2.067	2.142	2.056	1.672	1.762	1.613	1.513	1.238	1.183	1.182	1.078	1.030	1.088	1.065	0.906	0.950	0.895	0.754	0.646	0.736	0.679	0.739	0.679	0.633	0.807	0.943	0.935	0.912	0.816	0.731	0.881	0.806	0.733	0.745	0.775	0.890	1.037	1.011	0.856	0.814	0.762	0.773	0.563	0.573	0.747
630.0	60.28	74.36	68.14	49.50	46.22	44.97	50.04	50.79	57.34	61.03	71.96	78.98	98.42	75.08	47.25	32.65	28.86	71.70	508.0	311.4	7.478	2.940	2.778	2.580	2.324	2.248	2.192	2.334	2.196	2.038	2.319	1.893	1.660	1.679	1.638	1.531	1.332	1.337	1.302	1.152	1.039	0.961	0.912	0.848	0.980	0.825	0.729	0.830	0.834	0.680	0.669	0.658	0.631	0.671	0.632	0.646	0.710	0.706	0.713	0.872	0.913	0.804	0.762	0.692	0.693	0.764	0.757	0.827	0.959	0.921	1.034	0.835	0.669	0.695	0.585	0.587	0.634
635.0	64.99	76.83	73.05	55.44	47.65	43.50	49.02	48.77	54.07	60.33	70.12	78.99	85.96	88.40	52.96	33.48	26.28	28.90	158.2	574.5	53.45	3.044	2.359	2.290	1.906	1.808	1.926	1.819	1.847	1.778	1.864	1.640	1.391	1.536	1.435	1.396	1.130	1.097	1.178	0.970	0.870	1.018	0.927	0.819	0.866	0.818	0.773	0.769	0.662	0.623	0.599	0.640	0.565	0.708	0.670	0.632	0.594	0.622	0.586	0.697	0.777	0.744	0.778	0.686	0.645	0.740	0.683	0.708	0.870	0.823	0.814	0.788	0.674	0.681	0.555	0.626	0.544
640.0	65.82	68.52	74.81	57.56	48.46	43.88	46.50	47.54	53.74	59.31	69.04	78.93	76.23	88.62	59.04	35.23	27.54	19.81	44.18	456.8	252.4	4.017	2.214	1.957	1.866	1.945	1.815	1.677	1.570	1.453	1.574	1.304	1.294	1.392	1.288	1.155	1.065	0.904	0.881	0.866	0.725	0.802	0.815	0.765	0.796	0.765	0.695	0.739	0.621	0.588	0.504	0.514	0.594	0.578	0.584	0.609	0.591	0.626	0.576	0.681	0.750	0.674	0.692	0.670	0.623	0.621	0.583	0.777	0.849	0.716	0.796	0.769	0.757	0.683	0.573	0.550	0.551
645.0	64.05	89.74	70.05	62.36	45.68	38.79	45.76	50.76	51.70	59.68	66.15	73.72	74.63	81.14	67.42	37.17	28.63	17.79	15.96	210.3	477.5	20.28	2.362	1.936	1.739	1.681	1.650	1.407	1.499	1.493	1.451	1.382	1.173	1.122	1.144	1.060	0.875	0.845	0.843	0.770	0.720	0.686	0.783	0.701	0.661	0.672	0.661	0.654	0.589	0.567	0.536	0.551	0.549	0.507	0.568	0.480	0.564	0.606	0.598	0.686	0.577	0.728	0.779	0.644	0.645	0.544	0.640	0.658	0.721	0.674	0.725	0.693	0.763	0.733	0.512	0.505	0.539
650.0	76.80	90.65	84.34	67.26	45.63	43.15	45.53	51.13	50.03	58.00	66.92	73.35	75.88	75.64	71.75	40.46	29.07	17.25	11.00	63.91	500.4	66.08	2.493	1.818	1.483	1.656	1.495	1.495	1.472	1.350	1.343	1.283	1.169	1.024	1.102	0.943	0.893	0.816	0.780	0.592	0.622	0.650	0.806	0.638	0.655	0.645	0.664	0.668	0.674	0.589	0.572	0.613	0.531	0.500	0.601	0.475	0.532	0.548	0.561	0.630	0.572	0.584	0.749	0.697	0.638	0.581	0.643	0.669	0.720	0.774	0.690	0.643	0.753	0.791	0.625	0.521	0.583
