440.0	1453	1135	1302	1408	1556	1712	1838	1995	2178	2476	2766	2860	2761	2514	2129	1679	1299	1078	1035	1054	1113	1209	1317	1427	1489	1519	1519	1492	1419	1338	1223	1056	878.3	690.2	543.1	426.1	300.9	175.8	95.50	60.01	67.80	117.2	366.9	1861	1982	199.4	7.951	5.163	4.583	4.332	4.789	5.564	6.039	6.438	6.781	6.851	7.907	7.632	7.965	8.248	7.986	8.220	8.455	8.956	8.525	9.086	9.136	9.195	8.980	9.159	8.942	8.859	8.200	8.385	7.707	7.202	7.160
445.0	1645	1315	1255	1395	1539	1682	1823	1938	2072	2329	2575	2666	2560	2328	1967	1561	1223	1020	974.4	990.4	1039	1123	1228	1321	1387	1406	1410	1378	1322	1250	1143	980.2	817.9	670.0	525.4	412.1	291.7	175.0	99.08	59.97	46.77	49.01	98.68	553.1	2104	1765	29.20	6.452	4.878	4.311	4.817	5.451	6.091	6.162	6.359	6.665	7.863	7.859	7.775	7.629	7.848	7.938	7.838	8.335	8.611	8.393	8.572	8.402	8.508	8.508	8.362	8.231	8.072	7.698	7.321	6.840	6.653
450.0	1302	1857	1267	1319	1459	1612	1737	1830	1921	2078	2267	2325	2225	2022	1725	1374	1090	917.4	880.5	892.7	922.3	990.8	1074	1151	1210	1231	1230	1211	1164	1099	1007	867.1	719.0	597.9	492.4	383.0	271.8	170.9	102.2	66.85	48.45	38.57	42.45	139.3	605.0	1611	1765	509.2	11.55	4.645	4.702	5.368	5.680	6.227	6.080	6.338	7.343	7.519	7.315	7.444	7.522	7.298	7.253	7.475	7.545	7.577	7.505	7.749	7.700	7.609	7.311	7.332	7.367	6.836	6.451	6.123	5.988
455.0	864.0	2086	1693	1216	1359	1494	1639	1689	1748	1857	1975	2031	1930	1765	1502	1203	961.7	823.5	789.0	795.7	813.4	860.7	933.4	998.7	1045	1064	1070	1050	1011	967.3	884.0	766.4	635.3	522.4	448.9	365.8	258.3	167.5	105.9	72.99	54.07	40.14	33.24	48.81	149.1	384.1	1064	2124	201.9	12.19	4.948	5.336	5.391	5.705	5.756	5.978	6.802	7.153	7.187	7.261	7.011	6.616	6.994	7.051	7.052	6.859	7.069	6.858	6.905	6.873	6.837	6.684	6.460	6.234	6.015	5.788	5.449
460.0	715.8	1645	2236	1258	1263	1439	1551	1602	1622	1699	1810	1847	1755	1604	1366	1101	881.1	757.1	720.6	721.7	743.5	780.8	840.9	898.6	943.4	960.7	968.5	953.8	923.5	882.3	809.7	706.0	589.2	485.0	413.5	353.7	255.7	163.4	106.3	75.57	57.37	44.22	33.91	31.14	49.35	98.68	278.3	1417	1635	160.3	8.394	5.342	5.398	5.543	5.497	5.854	6.636	6.565	6.884	6.653	6.918	6.214	6.510	6.479	6.416	6.303	6.556	6.222	6.167	6.034	6.401	5.944	5.866	5.319	5.653	5.083	5.158
465.0	657.8	1149	2547	1535	1200	1348	1453	1510	1513	1578	1660	1698	1594	1464	1248	1020	807.7	693.7	667.9	662.5	673.8	711.7	764.5	823.7	854.3	878.0	882.1	874.7	848.3	812.1	750.0	653.8	547.6	451.2	379.7	324.7	254.7	165.7	108.3	79.00	60.95	47.08	36.83	29.67	29.35	36.59	73.82	400.6	1585	1352	129.8	6.811	5.309	5.502	5.554	5.777	6.244	6.582	6.251	6.209	6.247	5.984	5.636	5.893	5.910	5.931	5.872	5.764	5.782	5.646	5.663	5.606	5.544	5.252	5.105	4.727	4.813
470.0	611.1	804.0	1868	2335	1228	1215	1306	1353	1349	1391	1458	1477	1392	1270	1083	886.8	713.5	616.0	588.0	580.0	583.2	616.2	661.0	704.1	734.2	755.6	756.6	752.9	733.4	709.7	654.7	574.7	484.8	402.5	340.0	286.8	231.3	167.3	112.5	80.42	62.63	49.26	40.04	31.31	26.78	24.26	30.00	100.4	440.0	1109	1283	458.0	12.91	5.463	5.465	5.541	5.511	6.005	5.755	5.774	5.697	5.275	5.314	5.372	5.248	5.196	5.429	5.069	5.256	5.085	5.034	4.950	5.056	4.612	4.595	4.264	4.198
475.0	542.2	660.6	1062	2483	1753	1083	1154	1188	1173	1196	1227	1246	1173	1065	918.1	749.6	614.2	532.5	504.6	491.3	494.7	517.4	550.1	585.7	611.7	626.9	631.4	625.1	614.5	591.8	548.2	491.0	415.2	349.9	295.8	247.9	196.0	153.2	116.5	82.54	62.49	50.88	41.13	33.90	28.11	23.01	21.58	34.66	107.5	259.3	622.0	1431	209.4	15.50	5.156	4.813	5.110	5.160	5.234	5.043	4.916	4.608	4.807	4.786	4.718	4.588	4.351	4.365	4.495	4.596	4.463	4.348	4.177	4.042	4.046	3.738	3.663
480.0	511.9	597.8	745.2	1812	2426	1076	1054	1080	1049	1053	1084	1092	1027	929.9	805.6	661.4	544.9	475.1	450.9	439.4	435.7	451.8	476.9	505.1	527.8	540.4	545.7	543.6	534.5	511.7	479.1	427.6	366.5	308.6	261.9	222.3	175.9	138.0	113.4	85.89	63.79	52.27	42.44	34.95	29.35	24.15	20.23	20.96	34.02	66.30	156.5	778.7	1341	198.8	10.17	4.993	5.044	5.090	4.806	4.653	4.659	4.395	4.328	4.181	4.277	4.220	4.204	3.987	4.086	3.815	3.962	3.954	3.749	3.593	3.545	3.449	3.141
485.0	449.8	570.8	652.0	1131	2702	1407	962.9	983.9	950.0	943.4	964.7	968.7	901.6	823.6	707.5	584.9	489.1	433.7	409.8	394.1	391.5	398.6	422.5	448.7	463.0	478.5	482.3	479.0	466.1	454.5	424.8	382.9	329.1	279.9	238.8	202.4	162.9	126.4	106.6	89.24	68.09	53.14	43.45	36.69	30.26	26.40	21.38	18.73	18.82	24.02	42.51	207.4	989.4	1282	155.9	6.553	4.960	4.908	4.350	4.328	4.408	3.977	3.898	3.763	3.605	3.975	3.708	3.765	3.670	3.654	3.491	3.633	3.240	3.293	3.125	2.888	2.906
490.0	399.5	567.7	585.1	744.9	1893	2258	999.9	869.1	856.6	830.9	848.0	841.2	779.4	713.2	611.1	512.4	429.5	380.7	359.2	343.9	342.4	348.3	367.4	385.6	398.0	407.3	411.4	411.2	403.0	392.9	366.6	332.0	287.3	246.9	213.0	180.0	146.7	116.3	94.13	84.49	72.28	56.11	44.58	37.23	31.63	27.56	23.08	19.47	16.61	15.74	18.04	53.65	258.4	769.1	1104	478.0	15.01	4.806	4.321	3.897	3.904	3.684	3.418	3.453	3.352	3.468	3.450	3.342	3.474	3.196	3.130	3.279	3.044	2.849	2.775	2.569	2.606
495.0	320.1	505.8	541.8	589.8	978.2	2422	1571	774.8	746.0	716.7	738.2	726.0	673.6	608.7	526.0	438.7	368.8	331.4	309.9	300.7	296.5	298.7	312.7	327.6	338.8	346.3	349.1	350.0	344.8	336.6	317.3	289.1	248.1	216.9	186.5	160.5	132.9	106.0	85.81	74.66	70.02	61.04	46.34	38.54	32.78	28.35	24.06	20.86	17.13	14.54	13.20	20.03	64.54	178.8	477.3	1270	691.3	19.37	4.512	3.887	3.699	3.560	3.344	3.208	2.960	3.037	3.046	2.847	3.001	2.680	2.828	2.855	2.837	2.366	2.522	2.239	2.319
500.0	266.2	430.1	533.6	527.5	658.6	1724	2299	786.9	664.1	641.6	658.2	640.7	594.4	537.5	461.8	391.3	325.3	294.0	278.3	269.5	260.9	263.5	273.3	289.8	298.1	304.2	306.7	308.3	304.8	296.8	281.0	254.9	223.9	193.3	169.9	146.8	121.6	98.57	79.48	68.01	62.77	60.32	49.10	39.41	33.15	28.81	24.85	21.25	18.27	15.06	12.64	12.78	21.47	46.38	116.8	593.7	1371	230.9	13.87	3.831	3.336	3.497	3.149	2.869	2.676	2.552	2.736	2.631	2.544	2.368	2.568	2.546	2.606	2.340	2.466	2.215	2.337
505.0	260.4	356.5	485.9	479.1	535.8	1012	2624	1123	591.5	579.9	588.5	569.9	527.2	473.6	410.1	348.1	292.7	261.9	249.5	241.2	233.1	233.4	242.7	255.4	261.7	268.6	269.8	267.9	267.4	261.2	248.9	227.0	197.8	172.6	153.2	131.6	110.8	91.50	73.16	64.54	56.20	54.64	51.12	40.63	32.89	28.28	25.14	21.42	18.55	15.63	12.94	11.61	11.73	16.62	31.36	148.8	766.7	1209	197.6	7.540	3.400	2.888	2.910	2.696	2.645	2.560	2.325	2.384	2.360	2.304	2.273	2.430	2.154	2.160	2.075	2.152	2.168
510.0	227.6	305.3	410.1	470.0	450.6	594.0	1739	2078	646.4	500.9	500.8	480.9	447.4	398.6	348.1	292.2	252.9	225.9	210.5	202.1	195.6	197.3	204.7	215.6	219.5	222.4	224.3	223.1	223.4	218.8	208.6	190.0	168.3	147.9	130.7	114.0	97.62	81.33	67.68	58.76	51.05	47.17	45.97	42.60	33.89	27.91	24.22	21.47	18.36	15.46	13.63	11.68	9.839	9.778	12.55	38.25	189.3	595.4	908.8	426.6	15.77	3.051	2.600	2.554	2.332	2.274	2.171	2.028	2.029	1.932	2.018	1.928	1.835	1.932	1.870	1.884	1.901
515.0	190.6	264.0	323.8	432.5	403.2	421.1	775.0	2354	1251	431.6	418.2	400.8	377.0	333.0	287.1	242.7	211.6	187.7	178.0	170.6	163.1	164.4	166.9	175.8	179.1	182.5	182.1	181.6	182.2	181.5	172.8	155.1	139.5	123.6	110.1	97.79	84.77	70.38	60.34	52.42	46.50	42.22	38.69	40.05	35.76	28.62	23.38	19.94	17.84	15.14	13.04	11.81	9.703	8.489	8.574	13.54	46.85	137.3	306.2	905.0	622.9	21.71	2.765	2.383	2.217	2.076	1.974	1.927	1.969	1.867	1.749	1.828	1.754	1.610	1.667	1.548	1.567
520.0	178.7	237.8	293.9	368.5	388.5	358.2	470.6	1626	2130	465.7	367.5	349.6	324.3	285.9	250.2	211.8	180.5	162.5	157.9	150.2	142.2	140.5	146.3	149.4	154.1	155.7	156.4	156.6	155.6	154.0	145.2	134.6	120.2	108.3	96.94	86.24	73.90	63.69	54.40	47.84	42.55	38.03	35.28	34.85	34.99	30.16	22.93	19.66	18.06	14.95	12.38	11.26	9.563	8.164	7.507	7.776	14.86	34.56	73.32	366.7	981.0	238.8	14.53	2.487	1.932	1.938	1.674	1.780	1.678	1.531	1.645	1.565	1.469	1.591	1.420	1.499	1.382
525.0	162.7	205.5	244.2	310.4	373.2	322.2	370.8	828.1	2599	826.1	320.7	311.5	285.4	254.8	220.7	187.8	158.7	145.0	139.0	131.5	126.0	124.0	128.7	130.1	134.9	135.8	133.8	134.8	135.5	132.2	126.2	116.9	106.3	94.53	84.38	75.51	66.25	57.82	49.32	43.63	39.42	34.85	32.66	30.03	31.80	29.78	23.46	19.33	16.86	14.30	12.06	11.08	9.994	8.386	6.891	6.491	7.547	11.59	19.72	88.99	464.6	868.3	203.7	7.225	2.074	1.767	1.651	1.606	1.586	1.515	1.499	1.432	1.417	1.373	1.304	1.291	1.099
530.0	143.8	180.1	197.6	234.6	329.2	319.9	298.5	412.6	1680	1981	408.0	259.8	241.8	214.6	183.4	159.4	138.3	124.1	116.2	110.4	106.5	105.4	107.6	109.6	111.8	112.7	113.9	112.1	113.7	110.6	107.0	99.52	89.17	80.87	73.01	64.50	56.63	50.06	43.29	38.89	34.93	31.77	29.44	26.85	26.41	26.59	24.49	19.52	15.82	13.45	11.64	10.49	9.315	8.391	7.168	6.395	5.967	6.211	7.520	22.68	111.4	371.6	627.9	328.0	15.92	1.898	1.522	1.495	1.377	1.361	1.350	1.284	1.250	1.097	1.171	1.165	1.124
535.0	116.4	149.0	172.7	196.4	249.8	308.4	248.7	269.7	626.9	2340	1087	224.9	201.6	175.8	155.2	130.3	112.7	104.7	95.82	92.15	89.07	88.26	88.41	90.50	91.39	92.68	92.60	92.13	91.78	91.02	86.58	81.38	73.72	67.54	60.80	54.58	48.63	41.83	37.66	33.29	30.39	27.64	26.04	23.50	22.70	21.23	22.25	20.29	15.62	12.21	10.94	9.620	8.515	7.880	7.179	6.370	5.397	4.910	4.805	7.738	27.40	85.17	187.5	581.5	481.6	21.71	1.562	1.426	1.330	1.291	1.203	1.057	1.185	1.080	1.005	0.999	1.037
540.0	102.7	122.8	153.4	167.2	199.7	280.7	241.3	221.8	300.6	1508	1941	241.4	175.1	156.4	133.0	115.5	101.1	90.34	82.68	80.03	76.08	77.16	75.76	75.81	78.68	79.07	80.51	80.16	78.52	76.77	76.17	70.17	65.25	57.68	52.71	46.99	42.93	37.54	33.27	30.21	27.12	24.67	23.21	21.41	19.91	18.42	18.44	19.91	15.78	11.94	10.03	8.625	8.011	7.174	6.542	6.338	5.233	4.370	4.072	4.248	8.367	21.23	43.99	212.7	659.1	238.7	13.97	1.389	1.169	1.154	1.135	0.806	0.874	1.146	0.896	0.859	0.976
545.0	98.22	117.2	132.1	147.5	166.7	238.5	236.3	189.7	201.5	659.8	2509	572.8	154.3	137.2	114.9	98.73	86.34	77.23	73.16	70.08	66.32	65.73	64.62	67.45	68.91	67.29	69.07	68.47	67.17	67.61	65.36	61.41	55.75	49.96	46.26	41.56	37.35	33.16	29.40	26.91	24.58	21.99	21.19	19.43	17.92	16.33	16.05	17.06	15.25	12.00	9.662	8.343	7.488	6.745	6.116	5.788	5.246	4.298	3.765	3.439	4.173	6.981	11.62	50.79	285.6	604.6	189.2	5.919	1.169	1.065	0.890	0.862	0.821	0.943	0.720	0.783	0.834
550.0	93.99	102.5	111.2	122.5	134.1	170.6	226.0	172.3	155.7	267.3	1521	1692	173.7	112.7	94.49	82.85	71.71	64.61	60.84	56.59	53.44	52.92	52.84	54.55	55.44	55.09	55.83	55.23	55.81	54.39	52.48	50.24	45.47	41.42	37.60	34.08	30.78	27.85	25.08	22.90	20.75	19.13	17.57	16.35	15.27	14.42	13.24	13.09	13.83	11.79	9.128	7.347	6.511	6.001	5.260	4.998	4.837	4.321	3.579	3.136	2.921	3.382	4.354	12.97	67.60	242.2	425.0	221.5	14.65	1.256	0.933	0.820	0.879	0.773	0.801	0.716	0.741
555.0	83.62	95.24	99.92	101.1	108.7	124.7	188.2	172.7	127.1	152.4	486.8	2134	698.7	92.43	75.13	65.19	58.48	52.04	46.96	44.68	43.43	41.72	43.24	43.02	43.78	43.81	43.56	43.57	43.05	41.99	41.05	38.90	35.83	32.77	30.44	26.85	25.19	21.92	20.44	18.63	17.37	16.25	14.83	13.52	12.84	12.04	11.03	10.48	10.61	10.35	9.234	7.034	5.597	5.005	4.474	4.126	4.019	3.733	3.412	2.789	2.408	2.428	2.446	4.285	16.20	55.20	124.7	366.1	244.4	18.95	1.067	0.881	0.676	0.708	0.752	0.657	0.645
560.0	73.90	91.39	91.23	93.03	88.44	100.4	143.4	179.2	118.5	110.2	191.4	1344	1430	117.9	62.63	54.66	48.12	42.76	40.03	37.49	35.55	34.74	35.47	35.68	35.77	36.17	36.09	36.16	36.04	35.29	34.83	33.13	29.45	27.90	24.86	22.82	21.14	19.07	17.05	15.86	14.69	13.42	12.64	11.66	11.39	10.46	9.674	8.739	8.418	8.902	8.639	6.792	4.905	4.535	4.050	3.673	3.483	3.106	3.298	2.826	2.268	2.027	2.027	2.312	4.890	13.50	29.33	131.9	391.8	204.8	10.66	0.905	0.704	0.634	0.680	0.602	0.606
565.0	63.31	89.78	80.95	81.09	76.76	85.01	108.9	170.9	110.1	96.76	114.7	533.2	2073	322.2	54.36	44.52	40.32	37.03	34.74	31.87	30.94	30.14	29.80	29.54	30.29	30.60	29.80	29.90	29.17	29.50	28.56	27.48	24.79	22.71	20.71	19.36	18.05	15.90	14.59	13.57	12.20	11.64	11.38	10.38	9.584	8.952	8.337	7.607	7.073	7.083	7.550	6.727	4.865	4.053	3.576	3.392	3.267	2.775	2.927	2.681	2.173	1.953	1.902	1.868	2.324	4.086	7.636	31.41	166.6	375.8	134.5	3.599	0.780	0.634	0.657	0.626	0.645
570.0	66.01	85.07	76.74	70.94	68.56	70.36	79.52	126.3	129.1	83.65	84.46	184.1	1277	1240	81.78	37.40	32.73	30.21	28.12	25.87	24.62	23.89	24.02	23.37	24.26	23.95	23.85	23.57	23.66	24.23	22.73	21.80	20.05	18.64	16.65	15.73	14.75	13.00	11.64	11.01	10.47	9.359	8.931	8.377	8.014	7.648	6.952	6.368	5.934	5.399	5.462	5.620	4.887	3.823	3.178	2.920	2.784	2.506	2.377	2.374	2.362	1.933	1.790	1.569	1.628	2.087	2.867	8.066	39.50	144.6	250.7	134.8	12.65	0.793	0.660	0.526	0.538
575.0	69.13	79.73	68.74	62.31	57.14	57.47	62.31	81.39	141.5	88.72	72.34	91.61	382.2	1638	444.1	31.77	25.81	24.28	23.19	20.47	19.66	19.48	18.25	18.56	19.23	18.93	18.69	17.88	18.89	18.58	17.87	16.94	15.95	14.35	13.24	12.33	11.67	10.83	9.747	8.926	8.270	7.728	7.373	6.679	6.416	6.113	5.610	5.329	4.685	4.368	4.187	4.431	4.768	3.924	2.778	2.537	2.275	2.325	1.975	2.046	1.949	1.943	1.764	1.472	1.437	1.572	1.668	2.850	9.884	33.12	71.44	210.5	182.0	15.56	0.628	0.535	0.517
580.0	79.14	77.28	60.92	59.59	50.28	52.45	52.69	62.33	121.8	104.7	67.65	68.63	131.4	1036	1013	46.47	22.08	20.20	18.92	17.48	16.33	16.00	16.19	15.95	15.31	15.75	15.50	15.22	15.74	16.05	14.89	14.14	13.35	12.04	10.83	10.25	9.433	8.969	8.263	7.304	6.980	6.568	6.193	5.783	5.499	4.978	4.766	4.649	4.106	3.717	3.184	3.354	3.754	3.756	2.750	2.521	2.149	1.977	1.933	1.702	1.689	1.971	1.847	1.457	1.316	1.468	1.489	1.741	3.304	8.355	16.94	75.02	233.9	131.6	7.033	0.587	0.484
585.0	67.95	75.06	61.68	51.05	44.71	46.71	46.22	54.99	91.04	116.2	68.01	61.44	69.09	398.2	1506	108.2	20.43	17.10	15.75	14.84	14.42	14.13	13.26	14.04	12.85	13.24	13.21	13.36	13.18	13.07	12.36	11.98	11.14	10.28	9.548	8.635	8.323	7.876	6.899	6.326	6.143	5.891	5.306	5.013	4.907	4.706	4.216	4.030	3.561	3.263	2.741	2.885	2.986	3.360	2.865	2.442	1.859	1.853	1.607	1.458	1.462	1.819	1.931	1.788	1.267	1.250	1.389	1.340	1.599	2.829	4.677	17.93	97.24	222.2	35.12	2.590	0.536
590.0	62.76	70.50	59.17	47.91	41.70	40.47	41.44	48.44	60.33	115.1	82.11	58.96	53.48	125.0	924.7	767.7	36.98	14.54	13.19	12.19	11.68	11.42	10.52	11.01	10.88	10.45	10.87	10.98	10.61	10.45	9.700	9.292	8.901	8.347	7.708	7.103	6.429	6.041	5.625	5.246	4.986	4.626	4.230	4.048	3.916	3.813	3.644	3.171	2.934	2.912	2.472	2.256	2.268	2.522	2.576	2.352	1.794	1.735	1.491	1.418	1.377	1.341	1.554	1.553	1.428	1.229	1.228	1.096	1.246	1.482	1.836	4.774	22.98	83.47	139.5	90.28	10.95
595.0	63.90	65.39	57.05	45.23	34.14	34.28	36.02	43.07	48.51	82.89	101.2	58.59	47.09	55.04	263.3	1085	232.7	12.63	10.61	9.852	8.900	9.021	8.335	8.858	8.743	8.424	8.672	8.339	8.479	8.345	7.914	7.428	6.851	7.229	6.205	5.694	5.185	4.722	4.616	4.506	4.034	3.891	3.719	3.448	3.228	3.052	2.880	2.676	2.378	2.262	1.829	1.969	1.854	1.903	2.245	2.222	1.908	1.510	1.224	1.261	1.153	1.153	1.261	1.213	1.387	1.271	1.045	0.911	1.091	1.052	1.135	1.754	5.681	19.21	39.68	125.8	115.4
600.0	61.19	64.92	51.49	44.46	31.00	32.22	33.94	39.84	42.41	60.07	109.9	64.51	46.71	38.88	80.63	725.2	647.1	20.16	9.205	8.200	7.947	7.831	7.633	7.597	7.350	7.068	6.998	6.916	7.472	6.933	6.825	6.273	6.159	5.871	5.300	4.658	4.476	4.092	3.801	3.782	3.306	3.303	3.149	2.794	2.780	2.511	2.243	2.283	2.175	2.010	1.763	1.692	1.596	1.436	1.625	2.030	1.868	1.399	1.216	1.064	1.184	1.083	1.171	0.916	1.304	1.356	1.115	0.976	1.072	1.002	0.969	1.036	1.870	4.751	9.436	43.12	140.6
605.0	60.42	62.61	48.18	41.13	32.68	31.77	32.94	38.87	43.90	52.43	99.87	79.11	49.85	38.62	38.00	277.7	959.5	68.64	7.931	7.642	7.094	6.797	6.697	6.362	6.392	6.313	5.971	6.134	5.712	6.202	5.787	5.362	5.153	4.604	4.485	4.231	3.774	3.276	3.128	3.233	3.056	2.917	2.507	2.478	2.502	2.265	2.058	2.092	1.942	1.705	1.550	1.479	1.341	1.220	1.254	1.675	1.835	1.496	1.326	0.981	1.061	1.070	0.994	0.988	1.049	1.348	1.158	0.996	0.978	0.942	0.877	0.887	1.052	1.595	2.493	10.27	56.05
610.0	53.46	57.51	51.15	36.73	31.67	28.65	34.20	37.03	42.22	51.90	80.52	97.70	55.34	39.22	30.35	82.18	641.2	468.5	15.95	6.387	5.708	5.619	5.232	5.446	5.061	5.062	5.034	5.011	4.942	4.818	4.641	4.623	4.123	3.938	3.601	3.567	3.112	2.944	2.801	2.579	2.513	2.376	2.301	1.933	1.991	1.892	1.813	1.741	1.690	1.404	1.246	1.191	1.102	1.095	1.096	1.228	1.467	1.385	1.288	0.986	0.932	0.890	0.855	1.030	1.030	1.094	1.269	1.120	0.961	0.931	0.926	0.868	0.762	0.854	1.016	2.706	13.33
615.0	54.58	52.10	47.78	38.46	29.61	28.29	31.91	34.95	41.40	49.45	64.63	96.26	67.47	41.00	29.36	33.94	190.9	751.7	74.41	5.572	5.230	4.455	4.290	4.615	4.089	4.136	3.931	3.887	4.102	3.931	3.806	3.669	3.271	3.216	2.947	2.858	2.546	2.437	2.287	2.270	2.136	1.944	1.950	1.794	1.547	1.638	1.562	1.454	1.280	1.112	0.986	1.010	0.942	0.991	0.966	0.894	1.072	1.190	1.179	0.883	0.941	0.904	0.877	0.823	0.934	0.863	0.993	1.117	1.033	1.020	0.883	0.780	0.818	0.655	0.642	1.019	3.393
620.0	50.59	53.48	45.11	37.57	27.52	26.95	28.39	34.85	39.87	49.47	55.67	82.03	77.88	40.00	28.20	22.99	57.40	546.1	384.9	7.881	4.354	4.175	4.064	3.804	3.555	3.695	3.469	3.423	3.321	3.399	3.260	2.953	2.808	2.616	2.625	2.422	2.138	2.008	1.884	1.773	1.701	1.556	1.504	1.522	1.356	1.457	1.302	1.253	1.005	0.897	0.894	0.873	0.857	0.891	0.970	0.797	0.938	1.012	1.193	0.991	1.002	0.835	0.853	0.759	0.810	0.846	0.937	0.918	1.036	1.078	0.898	0.754	0.699	0.551	0.567	0.680	1.235
625.0	56.05	53.33	46.24	35.65	28.23	26.20	27.04	32.37	37.53	48.03	51.77	66.30	85.64	43.27	28.22	18.77	24.94	227.0	655.6	35.78	3.916	3.887	3.324	3.074	3.300	3.274	3.049	3.123	2.781	2.903	2.621	2.699	2.580	2.411	2.250	2.110	1.888	1.766	1.526	1.512	1.376	1.379	1.352	1.305	1.190	1.187	1.212	1.103	0.910	0.968	0.895	0.819	0.750	0.803	0.783	0.796	0.768	0.847	1.000	0.958	0.958	0.752	0.763	0.791	0.816	0.761	0.808	0.919	0.876	1.047	0.865	0.726	0.642	0.558	0.485	0.493	0.614
630.0	54.69	48.77	40.86	32.18	25.94	25.89	26.77	32.07	35.24	43.23	50.61	56.98	74.57	52.68	28.51	17.87	17.30	63.44	494.2	298.4	7.179	3.193	2.926	2.687	2.752	2.770	2.432	2.687	2.339	2.471	2.253	2.163	2.116	1.919	1.797	1.645	1.612	1.605	1.334	1.388	1.215	1.114	1.143	1.112	1.034	1.038	0.933	0.949	0.839	0.745	0.748	0.739	0.699	0.721	0.661	0.688	0.688	0.679	0.713	0.863	0.790	0.753	0.678	0.733	0.695	0.668	0.695	0.738	0.848	0.827	0.930	0.676	0.627	0.573	0.501	0.555	0.511
635.0	47.99	50.30	41.04	29.56	25.23	22.82	26.45	32.56	35.78	42.27	48.92	52.73	58.63	63.38	30.79	19.09	15.42	21.79	153.8	556.0	53.16	3.200	2.495	2.283	2.205	2.269	2.017	2.134	1.966	1.961	2.030	1.854	1.642	1.597	1.628	1.411	1.482	1.246	1.074	1.127	0.980	0.950	0.900	0.960	0.854	0.973	0.749	0.853	0.724	0.571	0.638	0.573	0.544	0.587	0.626	0.559	0.595	0.539	0.527	0.763	0.764	0.699	0.663	0.616	0.651	0.667	0.631	0.668	0.623	0.656	0.845	0.744	0.626	0.496	0.461	0.476	0.460
640.0	45.13	43.03	40.12	29.39	23.05	21.68	26.66	30.49	33.91	38.04	45.06	52.30	52.41	62.66	37.97	20.05	15.46	13.12	42.29	450.7	247.0	4.225	2.175	2.332	1.960	2.039	1.918	1.924	1.751	1.594	1.822	1.536	1.459	1.177	1.364	1.224	1.202	1.133	1.096	0.949	0.935	0.923	0.725	0.820	0.706	0.797	0.703	0.714	0.620	0.532	0.496	0.505	0.487	0.521	0.525	0.562	0.508	0.526	0.519	0.563	0.653	0.723	0.640	0.615	0.623	0.685	0.569	0.681	0.671	0.595	0.703	0.677	0.689	0.550	0.433	0.452	0.484
645.0	48.77	49.67	37.48	30.07	24.13	23.49	25.75	29.02	34.34	39.22	46.17	48.82	48.44	57.66	45.93	22.10	16.64	11.83	15.23	208.2	463.3	18.12	2.288	2.100	1.717	1.756	1.603	1.565	1.635	1.530	1.522	1.247	1.291	1.169	1.151	1.100	1.145	1.029	0.950	0.895	0.804	0.919	0.769	0.672	0.665	0.626	0.625	0.664	0.520	0.513	0.495	0.474	0.464	0.464	0.493	0.489	0.504	0.477	0.524	0.624	0.559	0.679	0.612	0.588	0.566	0.638	0.540	0.655	0.578	0.627	0.558	0.608	0.571	0.524	0.500	0.491	0.606
650.0	53.24	55.28	48.16	32.44	24.57	24.62	25.91	28.00	32.47	37.80	46.65	47.65	47.32	49.17	51.53	24.29	16.75	11.50	8.863	62.89	486.4	64.39	2.509	1.899	1.854	1.506	1.638	1.445	1.409	1.425	1.426	1.143	1.183	1.076	0.977	0.880	1.062	0.852	0.801	0.761	0.747	0.664	0.685	0.601	0.676	0.675	0.500	0.543	0.550	0.467	0.453	0.435	0.417	0.409	0.480	0.447	0.472	0.412	0.462	0.490	0.495	0.559	0.638	0.581	0.564	0.578	0.516	0.693	0.621	0.581	0.508	0.499	0.668	0.651	0.537	0.465	0.502
