430.0	252.4	356.7	470.7	533.5	558.7	567.0	551.9	541.5	527.4	518.6	507.8	491.9	465.5	438.1	406.5	376.2	358.5	343.8	337.0	326.1	316.3	314.0	307.0	299.8	288.7	276.5	258.7	240.5	221.4	207.5	203.6	178.3	121.2	83.94	61.88	47.21	35.45	27.86	30.58	101.3	448.3	1206	1339	384.6	8.954	1.647	1.528	1.576	1.673	1.542	1.618	2.014	2.195	2.184	2.213	2.236	2.372	2.529	2.460	2.491	2.391	2.457	2.341	2.430	2.493	2.389	2.258	2.363	2.249	2.307	2.383	2.290	2.382	2.383	2.343	2.396	2.534
435.0	351.6	350.5	455.2	513.3	545.7	545.8	541.9	532.5	527.3	514.0	502.6	482.9	447.3	411.9	383.6	359.3	340.6	324.3	317.7	303.7	298.7	299.2	294.0	291.5	280.6	271.4	254.2	240.4	224.2	205.9	186.2	179.2	153.5	100.7	71.85	53.59	39.95	30.14	23.84	35.35	108.9	284.5	846.7	1689	218.8	9.251	1.821	1.699	1.542	1.629	1.575	1.984	2.111	2.118	2.274	2.174	2.313	2.448	2.469	2.403	2.342	2.502	2.505	2.379	2.229	2.261	2.306	2.339	2.229	2.133	2.317	2.192	2.222	2.253	2.291	2.312	2.333
440.0	447.2	350.0	430.9	515.1	522.6	526.6	529.9	535.1	521.7	502.1	488.4	465.8	440.1	403.7	371.9	344.9	324.2	312.9	299.6	290.5	286.1	284.8	284.0	278.5	268.4	263.5	249.3	236.2	223.1	205.8	180.7	165.3	160.3	121.9	78.96	57.49	45.21	33.70	25.29	22.21	35.30	71.69	224.8	1210	1545	177.0	3.907	1.919	1.697	1.522	1.573	1.969	2.076	2.088	2.298	2.246	2.194	2.278	2.332	2.466	2.403	2.348	2.281	2.255	2.392	2.310	2.142	2.347	2.210	2.108	2.168	2.273	2.316	2.190	2.127	2.320	2.287
445.0	512.3	435.5	400.9	486.8	507.5	506.9	512.6	519.5	503.2	491.4	478.7	449.2	425.4	392.1	357.4	329.2	306.4	295.4	285.5	280.6	273.0	269.4	269.6	265.3	260.8	252.7	242.5	232.1	219.2	204.8	180.5	156.1	148.2	136.6	91.56	63.35	48.60	37.33	27.66	21.30	20.09	24.97	57.64	352.0	1420	1308	25.97	2.760	1.864	1.524	1.523	1.963	2.045	2.150	2.016	2.063	2.224	2.194	2.205	2.424	2.426	2.353	2.302	2.334	2.351	2.159	2.014	2.347	2.275	2.006	2.228	2.005	2.047	2.120	2.006	2.090	2.184
450.0	393.1	719.1	458.1	444.4	483.7	477.8	492.8	494.0	482.0	473.2	459.5	430.4	399.0	366.0	332.6	302.9	285.8	274.3	264.6	258.5	249.8	250.1	248.2	245.7	243.7	238.7	229.6	219.3	212.6	196.5	175.4	152.5	134.2	127.7	111.2	76.68	53.90	41.03	30.88	23.82	19.20	16.58	21.21	85.20	399.5	1090	1199	338.0	7.983	1.890	1.663	1.964	1.913	1.957	1.941	2.084	2.267	2.120	2.220	2.230	2.258	2.295	2.222	2.294	2.299	2.024	2.122	1.981	2.066	1.930	2.058	1.880	2.028	1.920	1.946	1.981	2.122
455.0	231.3	865.5	767.5	423.6	453.9	453.5	457.2	463.7	461.3	451.4	436.9	412.5	374.5	336.6	307.3	276.4	259.0	250.6	240.9	233.3	226.3	228.9	226.6	226.2	222.6	219.2	212.3	204.2	199.3	188.4	168.8	148.1	126.7	110.6	107.0	94.11	62.91	44.44	34.37	27.27	20.82	16.52	15.21	26.34	95.34	257.1	704.9	1389	181.2	7.939	1.996	1.960	1.865	1.898	1.969	1.767	2.163	2.131	2.062	2.030	2.034	2.073	2.097	1.958	2.132	1.988	2.047	1.831	1.890	1.981	1.811	1.831	1.814	1.727	1.824	1.761	1.767
460.0	178.6	671.9	1193	478.5	415.2	432.7	440.2	434.0	431.8	422.5	410.9	386.0	346.1	314.6	288.6	258.3	240.6	230.8	222.3	215.9	211.3	210.8	208.5	209.1	206.6	203.0	199.5	191.9	187.7	177.9	161.3	143.0	122.1	103.9	94.43	96.17	73.41	47.83	36.61	29.48	22.08	18.05	14.43	14.48	28.09	62.96	182.1	922.2	1196	138.8	4.341	2.130	1.977	1.865	1.778	1.706	1.906	1.986	1.968	2.019	1.894	2.134	1.997	1.939	2.116	1.862	1.926	1.738	1.857	1.901	1.849	1.802	1.661	1.834	1.681	1.726	1.882
465.0	161.7	417.5	1468	731.2	386.5	398.7	419.1	404.1	414.7	396.4	387.1	362.2	324.6	297.5	267.4	237.9	224.2	216.7	205.2	198.0	195.1	192.2	192.5	192.9	192.5	188.1	185.3	182.6	178.3	169.0	154.8	137.8	118.6	100.4	87.78	84.98	79.77	54.68	38.14	30.30	23.76	19.19	15.69	12.79	13.97	20.12	46.00	259.4	1058	984.1	21.93	3.168	2.086	1.906	1.718	1.745	1.864	1.877	2.008	2.161	1.918	2.054	1.958	1.973	1.918	1.953	1.920	1.853	1.774	1.659	1.688	1.742	1.530	1.793	1.554	1.720	1.752
470.0	153.9	256.1	1020	1515	484.0	365.2	378.9	368.6	369.8	368.9	355.3	333.5	295.5	268.3	238.9	212.7	202.3	192.3	184.3	178.7	174.5	172.3	172.8	172.7	173.0	170.1	167.4	163.8	162.2	154.9	142.8	126.7	112.0	94.72	81.05	72.28	71.09	63.22	44.30	31.84	25.15	20.29	16.48	13.50	11.54	11.10	15.76	62.60	290.9	747.5	844.0	292.3	8.769	2.191	1.748	1.764	1.854	1.759	1.873	1.851	1.879	1.822	1.880	1.655	1.701	1.700	1.732	1.684	1.589	1.667	1.456	1.530	1.491	1.669	1.455	1.432	1.563
475.0	163.7	201.8	456.5	1711	1086	336.5	337.0	338.3	336.9	327.0	322.5	301.7	267.1	239.2	211.9	192.6	181.3	172.4	165.7	156.1	154.0	153.1	152.2	152.3	152.1	150.3	148.3	144.7	143.6	137.5	129.3	118.2	103.5	88.40	75.38	67.33	59.51	58.86	52.58	35.62	25.74	21.21	16.86	13.84	11.59	10.07	9.519	18.75	68.85	173.1	418.0	927.0	185.4	10.25	2.006	1.575	1.682	1.713	1.733	1.759	1.622	1.663	1.658	1.516	1.599	1.548	1.573	1.593	1.426	1.500	1.372	1.392	1.298	1.502	1.202	1.273	1.426
480.0	167.6	188.4	285.5	1206	1779	412.2	305.8	317.6	309.6	312.3	294.5	274.7	250.1	221.0	197.3	176.4	164.5	157.7	150.3	142.2	139.5	139.7	140.2	137.1	137.7	136.3	135.6	134.1	132.4	128.9	122.4	110.1	97.50	83.08	72.30	62.90	54.81	50.47	52.72	42.11	27.63	21.45	17.29	14.70	12.49	10.28	8.305	9.250	19.63	42.30	104.3	516.3	871.5	166.2	5.401	1.873	1.618	1.637	1.589	1.683	1.689	1.587	1.537	1.490	1.474	1.522	1.614	1.454	1.416	1.359	1.383	1.260	1.227	1.309	1.263	1.164	1.302
485.0	150.8	187.5	225.5	642.5	2023	793.1	291.5	301.7	291.5	294.0	284.1	260.6	237.2	208.9	183.1	165.5	153.7	145.3	139.1	131.9	127.5	129.3	128.1	127.1	129.2	126.9	125.3	126.4	123.4	119.6	114.4	103.9	89.82	79.41	69.02	61.27	51.79	45.48	46.57	45.34	31.63	22.79	18.04	14.61	12.40	11.05	8.616	7.625	9.000	13.27	26.49	136.8	654.6	810.7	26.97	2.844	1.686	1.757	1.601	1.643	1.598	1.502	1.378	1.518	1.490	1.488	1.412	1.363	1.224	1.326	1.320	1.350	1.263	1.198	1.064	1.117	1.190
490.0	119.6	195.7	215.1	338.2	1316	1698	376.5	272.1	272.5	266.8	263.0	240.2	216.7	190.7	168.5	151.5	138.8	131.3	125.2	119.8	116.1	115.6	115.1	115.2	116.1	112.4	113.1	112.8	112.0	109.9	104.6	95.38	83.91	75.10	65.26	58.04	49.48	43.08	39.69	40.64	37.61	26.54	18.84	15.84	12.88	11.22	9.324	7.957	6.955	7.108	9.340	33.58	170.7	498.6	689.7	299.0	10.99	1.804	1.677	1.441	1.547	1.391	1.302	1.458	1.345	1.366	1.319	1.268	1.150	1.206	1.128	1.099	1.154	1.139	1.024	1.125	1.055
495.0	93.79	182.4	227.0	228.7	529.1	1913	1032	255.0	241.2	245.0	235.8	217.6	195.5	173.0	151.9	134.3	123.3	117.4	112.2	108.2	104.5	102.2	101.4	102.6	104.0	101.1	102.5	101.1	101.3	97.97	93.83	86.33	76.78	68.26	60.83	53.68	46.92	40.65	35.69	33.49	34.49	31.42	21.79	16.35	13.39	11.49	9.623	8.294	7.066	5.735	5.548	10.74	40.63	114.5	311.9	825.6	217.5	14.48	2.007	1.551	1.547	1.286	1.278	1.251	1.299	1.202	1.241	1.173	1.064	1.014	1.107	1.105	1.076	0.944	0.869	1.038	1.076
500.0	81.33	146.1	238.3	206.3	280.7	1315	1858	326.2	220.1	223.3	218.6	201.0	179.2	157.9	138.2	122.4	113.9	107.2	100.8	97.22	95.52	92.32	92.25	91.90	92.70	91.60	91.34	92.91	91.34	89.79	84.83	79.95	71.82	62.67	56.56	50.20	44.60	38.68	33.60	30.26	29.20	31.60	24.92	17.11	13.26	11.57	9.930	8.237	7.286	6.080	5.110	5.526	11.69	27.95	75.71	401.6	824.5	195.8	9.163	1.419	1.485	1.281	1.324	1.126	1.328	1.177	1.131	1.116	0.994	1.158	1.000	0.950	1.042	0.884	0.945	0.993	0.891
505.0	71.59	126.9	232.1	209.1	213.6	634.6	2208	707.8	205.7	204.3	201.7	184.0	167.0	145.3	128.6	112.9	103.0	99.43	92.38	87.65	86.38	83.82	83.95	83.25	83.92	83.27	83.11	83.10	82.40	81.59	79.43	72.39	65.25	58.95	51.83	46.52	40.55	35.79	31.48	28.29	24.93	27.69	27.47	19.00	13.84	11.67	9.877	8.395	7.171	6.711	4.949	4.463	5.432	8.877	19.37	100.8	501.5	768.9	157.5	3.978	1.478	1.294	1.245	1.209	1.168	1.051	1.086	1.062	0.974	1.026	0.936	0.904	0.927	0.902	0.805	0.919	0.989
510.0	69.49	100.7	187.9	219.5	171.9	280.3	1419	1815	266.0	181.0	179.0	160.2	146.1	129.3	111.3	99.14	92.32	85.93	81.15	77.59	75.47	73.84	72.71	72.66	72.66	72.73	71.08	72.38	71.78	72.04	69.58	63.27	57.75	52.43	46.88	41.65	36.84	33.02	29.30	25.88	22.46	21.81	23.96	21.92	15.90	11.88	9.870	8.816	7.007	6.336	5.105	4.498	4.143	4.605	6.670	24.77	124.7	391.5	588.2	266.2	12.38	1.451	1.225	1.130	1.132	0.962	1.012	0.936	0.874	0.955	0.826	0.796	0.879	0.791	0.885	0.828	0.862
515.0	58.67	90.85	131.3	214.2	187.1	181.8	505.6	2210	956.7	165.1	155.6	143.7	128.7	112.8	98.22	87.09	78.82	73.40	69.75	67.26	65.53	63.34	62.48	63.05	63.15	61.96	61.10	62.49	61.56	62.07	59.22	55.89	50.58	46.22	41.93	37.75	33.47	30.12	26.19	23.15	20.60	18.50	18.50	20.72	19.01	12.98	9.814	8.343	6.872	6.087	5.302	4.995	3.953	3.454	3.617	7.781	29.73	89.25	203.5	574.5	224.2	17.43	1.410	1.054	1.014	0.951	0.947	0.855	0.823	0.830	0.779	0.769	0.731	0.758	0.815	0.735	0.779
520.0	49.31	76.77	104.6	186.9	197.8	140.8	227.9	1487	1908	227.5	141.9	129.7	116.5	103.0	88.95	79.22	71.10	66.49	61.95	59.79	58.73	56.94	55.85	55.31	55.97	55.20	54.72	55.58	55.13	54.82	52.76	50.36	45.39	41.88	37.08	33.76	30.44	27.15	24.21	21.39	19.35	17.24	15.37	16.67	18.57	15.03	10.17	7.900	6.847	5.670	4.977	4.952	4.031	3.458	3.043	3.810	8.566	21.66	48.30	239.7	581.4	205.1	11.06	1.148	0.973	1.007	0.863	0.814	0.763	0.793	0.722	0.704	0.679	0.648	0.637	0.631	0.658
525.0	48.81	73.37	90.50	147.8	204.9	131.1	146.2	660.4	2438	608.2	131.7	117.1	106.3	92.94	80.91	70.00	64.62	59.41	54.98	53.08	51.79	50.47	50.84	50.14	49.57	50.21	49.31	49.63	49.17	49.06	48.51	45.62	41.55	37.75	34.10	30.54	27.17	24.51	22.63	20.44	17.97	15.75	14.06	13.75	16.78	16.81	11.55	8.013	6.588	5.368	4.961	4.536	4.232	3.620	2.863	3.045	3.715	6.496	12.35	58.12	294.9	558.3	162.7	4.900	1.035	0.929	0.745	0.790	0.724	0.746	0.683	0.694	0.672	0.680	0.584	0.650	0.669
530.0	44.36	63.30	78.29	109.1	178.3	145.4	118.1	244.8	1558	1815	187.3	102.2	91.37	81.09	68.06	61.35	55.51	52.07	47.83	47.45	44.74	44.82	43.46	42.86	42.93	42.58	42.59	43.16	42.84	42.15	41.63	39.26	36.21	32.65	29.51	27.25	24.18	21.94	20.42	18.01	16.39	14.28	13.09	11.98	12.40	14.44	13.35	8.698	6.605	5.266	4.713	4.122	3.970	3.714	3.226	2.824	2.588	3.124	4.283	14.40	70.92	244.4	411.9	207.3	13.28	1.033	0.858	0.771	0.648	0.660	0.624	0.687	0.589	0.599	0.522	0.604	0.624
535.0	36.34	58.54	69.56	86.75	120.6	168.1	107.5	128.3	496.3	2275	921.4	99.15	78.56	71.77	58.64	53.31	47.29	43.79	42.35	40.19	37.90	37.52	37.82	37.02	36.09	36.49	35.44	36.18	35.89	35.74	36.09	32.87	30.49	27.71	25.87	23.24	21.80	19.06	17.79	15.60	14.21	12.07	11.65	10.38	10.10	10.32	12.00	10.72	6.758	5.058	4.352	3.933	3.412	3.303	3.273	2.908	2.251	2.238	2.484	4.555	16.99	55.60	123.5	365.0	227.6	18.65	0.987	0.733	0.673	0.672	0.547	0.550	0.631	0.596	0.507	0.538	0.570
540.0	37.36	52.44	66.50	75.67	88.70	165.6	115.0	96.64	185.1	1439	1791	144.4	71.05	61.90	53.37	46.55	42.09	39.63	36.35	35.45	34.13	33.94	32.43	32.49	31.56	31.79	31.04	32.06	31.29	30.94	31.49	29.52	26.87	23.44	22.33	20.25	18.90	17.03	15.57	14.09	12.97	11.64	10.57	9.479	8.947	8.234	9.781	10.16	7.980	5.331	4.120	3.581	3.205	3.042	2.990	2.843	2.195	2.180	1.767	2.361	4.969	13.55	29.01	133.6	391.6	199.3	11.88	0.848	0.675	0.640	0.533	0.507	0.526	0.516	0.481	0.454	0.501
545.0	41.09	46.69	59.69	65.49	74.62	133.8	130.8	83.52	102.1	570.2	2456	450.7	63.66	55.12	48.38	41.78	37.95	35.27	33.11	30.48	30.21	29.64	29.36	27.29	28.04	27.75	27.31	27.57	27.89	27.91	27.55	25.43	23.50	21.16	19.58	18.23	16.67	15.08	13.56	12.72	11.32	10.17	9.604	8.394	7.748	7.093	7.409	8.987	8.602	5.804	4.180	3.472	3.232	2.673	2.660	2.677	2.495	2.081	1.658	1.733	2.193	4.064	7.542	31.74	167.9	386.3	146.1	4.750	0.723	0.706	0.509	0.616	0.520	0.471	0.510	0.396	0.468
550.0	39.50	51.14	56.18	55.20	57.93	91.07	139.6	85.21	73.72	187.1	1454	1598	109.1	46.44	40.22	35.27	31.82	29.75	27.01	25.73	24.97	24.21	23.62	22.86	23.52	22.76	22.79	23.38	23.57	23.03	22.60	21.78	19.49	17.83	16.89	15.28	14.11	12.84	11.53	10.78	9.720	8.964	8.262	7.300	6.990	6.141	5.949	6.552	7.290	6.259	4.558	3.262	2.795	2.436	2.287	2.126	2.330	2.311	1.651	1.524	1.481	1.813	2.546	7.912	39.64	148.5	266.6	131.5	14.11	0.887	0.550	0.555	0.481	0.450	0.430	0.389	0.447
555.0	38.71	48.47	57.12	52.28	48.74	58.44	117.1	101.2	60.35	87.88	425.3	2069	624.1	40.08	33.52	29.22	26.48	24.54	22.45	20.58	21.22	19.60	19.86	18.50	18.55	18.85	18.76	18.74	18.84	18.93	17.99	17.52	15.54	14.65	13.73	12.49	11.34	10.41	10.20	8.909	8.102	7.298	6.677	6.127	5.724	5.244	4.812	4.928	5.078	5.936	5.219	3.245	2.588	2.366	2.002	2.009	1.799	1.990	2.052	1.409	1.214	1.243	1.386	2.551	9.554	33.85	74.70	218.4	207.3	17.11	0.600	0.584	0.429	0.456	0.425	0.406	0.395
560.0	37.85	48.71	48.31	45.58	42.79	47.17	82.30	125.5	57.23	60.37	140.6	1273	1324	68.14	28.41	25.13	22.25	20.22	19.51	17.86	17.50	16.52	16.26	15.87	15.83	15.92	15.91	15.53	15.80	15.43	15.37	14.86	13.21	12.51	11.21	10.72	10.21	9.055	8.574	7.944	7.023	6.335	5.734	5.393	4.731	4.481	4.287	3.992	3.809	4.577	4.994	3.586	2.349	1.925	1.925	1.800	1.663	1.617	2.096	1.580	1.162	1.189	1.155	1.341	2.854	8.290	17.56	75.61	249.5	153.5	8.472	0.570	0.507	0.416	0.377	0.314	0.481
565.0	40.15	48.73	49.54	43.23	40.02	40.57	56.18	121.8	68.84	52.13	70.73	483.0	1991	145.4	25.27	21.92	19.04	16.98	17.21	16.13	14.65	14.15	14.26	13.16	13.39	13.28	13.73	12.97	13.42	13.21	12.90	12.95	11.09	10.67	10.17	9.154	8.541	7.873	7.027	6.707	6.162	5.532	5.201	4.628	4.459	3.922	3.652	3.524	3.184	3.497	4.174	4.022	2.494	1.978	1.726	1.578	1.437	1.336	1.532	1.811	1.369	0.952	1.051	0.960	1.322	2.574	4.643	17.90	99.01	254.1	95.23	3.507	0.503	0.388	0.325	0.339	0.390
570.0	41.45	49.18	48.61	40.46	36.27	33.51	40.31	88.53	94.64	49.30	51.73	147.3	1204	1139	56.84	18.03	15.86	14.72	14.03	12.82	11.98	11.83	11.18	10.98	10.94	11.16	10.65	10.71	10.96	11.07	10.40	10.49	9.438	8.797	8.239	7.520	6.879	6.142	5.693	5.467	4.859	4.641	4.452	4.007	3.678	3.425	2.973	2.781	2.593	2.524	2.901	3.426	2.777	1.948	1.640	1.312	1.302	1.272	1.180	1.445	1.589	1.176	0.909	0.823	1.015	1.303	1.680	4.631	23.33	95.07	157.0	92.84	11.50	0.588	0.337	0.343	0.373
575.0	44.07	51.75	52.27	44.84	32.48	29.67	30.45	52.98	111.4	63.55	46.77	66.07	348.2	1554	407.7	16.33	13.07	11.57	11.15	10.42	9.860	9.461	9.162	8.676	8.969	8.653	8.767	8.632	8.837	8.710	8.251	8.431	7.526	7.012	6.571	6.013	5.616	5.004	4.740	4.484	4.014	3.811	3.704	3.312	2.960	2.744	2.698	2.361	2.117	1.965	2.027	2.370	2.748	2.216	1.523	1.260	1.288	1.157	1.040	1.092	1.215	1.207	1.059	0.757	0.869	0.992	1.046	1.664	5.796	21.70	42.79	126.5	123.0	12.92	0.425	0.337	0.360
580.0	45.88	43.14	46.53	37.33	29.08	28.83	28.41	36.76	96.61	82.76	47.47	48.69	109.4	983.0	944.5	31.04	11.19	10.62	9.638	8.718	8.514	7.675	7.837	7.239	7.249	7.358	7.055	7.118	7.562	7.295	7.188	6.856	6.416	5.787	5.392	4.922	4.627	4.337	3.860	3.705	3.427	3.107	3.054	2.898	2.498	2.575	2.436	2.097	1.850	1.669	1.617	1.763	2.326	2.549	1.731	1.326	1.111	0.999	1.005	0.966	0.976	1.268	1.226	0.858	0.769	0.878	0.930	0.918	1.898	5.443	10.12	41.94	144.4	90.67	5.793	0.378	0.389
585.0	44.54	50.80	50.93	39.21	26.46	26.92	26.86	31.22	69.59	102.2	50.84	46.17	54.30	364.3	1407	95.58	10.33	9.056	8.691	8.091	7.459	6.560	6.693	6.303	6.102	6.069	6.377	6.533	6.241	5.995	6.180	5.764	5.231	5.296	4.712	4.192	3.838	3.879	3.351	3.182	2.974	2.596	2.568	2.491	2.115	2.042	2.156	1.783	1.690	1.451	1.328	1.392	1.656	2.311	1.903	1.357	1.089	1.009	0.898	0.825	0.861	0.913	1.278	1.077	0.806	0.870	0.787	0.795	0.987	1.681	2.712	9.944	55.78	138.9	32.57	2.279	0.394
590.0	41.08	47.71	50.80	37.00	26.12	24.74	23.99	27.63	47.30	99.12	72.14	48.49	43.22	108.0	847.7	713.4	27.26	8.143	7.360	6.389	6.156	5.611	5.591	5.469	5.284	5.171	5.068	5.378	5.299	5.027	4.952	4.715	4.258	4.132	3.926	3.472	3.301	3.058	2.846	2.560	2.518	2.363	2.088	2.015	2.031	1.694	1.796	1.602	1.528	1.265	1.136	1.154	1.217	1.531	1.767	1.588	1.008	0.888	0.755	0.755	0.786	0.813	0.965	1.058	1.004	0.746	0.763	0.781	0.737	0.895	1.086	2.593	13.00	49.18	87.40	60.54	8.772
595.0	39.06	45.09	47.27	33.34	26.12	22.89	25.30	28.36	37.02	72.93	94.46	51.81	41.59	45.76	236.9	1011	206.7	7.491	6.125	5.397	5.474	4.636	4.339	4.203	4.353	4.044	4.276	4.260	4.200	4.136	4.283	3.963	3.451	3.503	3.214	2.935	2.519	2.432	2.236	2.267	2.097	1.929	1.756	1.758	1.603	1.585	1.311	1.378	1.200	1.134	0.947	0.881	0.976	1.014	1.245	1.492	1.175	0.904	0.687	0.733	0.611	0.728	0.739	0.774	1.026	0.881	0.726	0.612	0.645	0.626	0.716	0.981	3.296	11.36	23.59	74.15	75.84
600.0	38.22	39.66	45.17	36.04	25.24	24.50	26.88	29.84	35.12	55.69	104.9	61.76	43.71	33.55	68.57	672.2	585.4	13.24	5.119	4.874	4.747	3.648	3.660	3.638	3.809	3.693	3.330	3.486	3.566	3.493	3.511	3.338	3.043	2.977	2.613	2.509	2.289	2.171	2.102	2.054	1.686	1.609	1.639	1.457	1.411	1.224	1.125	1.135	1.132	0.939	0.922	0.816	0.868	0.792	0.924	1.393	1.324	0.973	0.712	0.678	0.548	0.637	0.647	0.602	0.744	1.043	0.716	0.569	0.649	0.602	0.639	0.711	1.109	2.917	5.537	24.46	85.78
605.0	36.95	37.63	41.48	35.44	26.92	22.06	25.33	31.40	36.08	50.15	98.62	77.63	49.79	35.78	32.17	256.2	864.7	59.91	5.139	4.449	3.847	3.517	3.223	3.320	3.257	3.175	2.958	2.909	2.981	2.889	3.055	2.777	2.760	2.506	2.281	2.236	1.892	1.952	1.729	1.766	1.406	1.464	1.306	1.293	1.195	1.108	1.061	1.042	0.938	0.875	0.842	0.714	0.765	0.666	0.735	0.955	1.279	1.009	0.687	0.658	0.566	0.618	0.646	0.541	0.678	0.941	0.912	0.629	0.658	0.596	0.540	0.533	0.607	0.958	1.520	5.777	31.96
610.0	34.81	41.49	39.97	33.42	24.34	25.08	27.92	36.60	42.98	57.27	89.24	105.8	61.83	42.26	32.20	79.56	587.8	421.1	12.53	3.820	3.268	3.099	2.977	2.732	2.707	2.660	2.604	2.553	2.283	2.626	2.408	2.325	2.226	1.997	1.885	1.844	1.722	1.714	1.484	1.421	1.234	1.163	1.083	1.145	1.082	0.944	0.929	0.922	0.828	0.718	0.725	0.635	0.624	0.624	0.597	0.680	0.953	1.042	0.769	0.708	0.558	0.587	0.618	0.625	0.646	0.740	0.811	0.793	0.767	0.655	0.588	0.560	0.506	0.579	0.648	1.587	7.577
615.0	34.53	43.63	41.99	32.97	26.34	26.39	31.50	36.11	45.18	58.70	76.83	110.0	78.18	46.83	33.59	35.92	179.3	666.1	68.53	3.533	2.870	2.379	2.479	2.176	2.217	1.945	2.120	2.028	1.864	2.240	1.994	1.814	1.788	1.670	1.529	1.635	1.443	1.368	1.239	1.120	1.036	0.892	0.910	0.858	0.858	0.740	0.844	0.806	0.668	0.667	0.598	0.530	0.563	0.537	0.527	0.511	0.642	0.988	0.885	0.763	0.597	0.507	0.526	0.619	0.577	0.680	0.686	0.775	1.025	0.724	0.588	0.509	0.475	0.503	0.455	0.676	1.997
620.0	34.66	38.16	40.77	33.27	25.08	26.41	33.31	35.86	43.44	54.93	69.02	94.65	88.98	47.39	32.85	24.79	56.91	482.4	340.3	5.807	2.637	2.006	2.066	1.852	1.825	1.770	1.895	1.908	1.788	1.741	1.650	1.765	1.533	1.482	1.312	1.309	1.023	1.103	1.116	1.034	0.931	0.798	0.715	0.741	0.822	0.792	0.759	0.709	0.580	0.598	0.552	0.505	0.502	0.548	0.453	0.493	0.576	0.745	0.873	0.837	0.645	0.524	0.503	0.561	0.616	0.599	0.614	0.660	0.927	0.770	0.553	0.483	0.484	0.468	0.376	0.444	0.678
625.0	32.08	36.91	38.49	32.36	26.83	23.68	31.62	37.48	42.38	53.88	66.34	80.59	95.81	50.05	33.10	22.97	27.48	203.8	570.3	32.47	2.278	2.127	1.969	1.570	1.491	1.625	1.803	1.796	1.605	1.559	1.501	1.373	1.453	1.302	1.151	0.998	0.933	0.904	0.996	0.854	0.867	0.766	0.715	0.745	0.749	0.667	0.644	0.560	0.559	0.540	0.447	0.428	0.456	0.455	0.463	0.428	0.521	0.547	0.957	0.736	0.692	0.512	0.497	0.525	0.487	0.552	0.533	0.580	0.765	0.789	0.577	0.545	0.415	0.421	0.412	0.421	0.389
630.0	32.56	37.66	39.88	31.60	25.27	24.45	29.07	34.54	42.60	52.58	64.55	70.16	87.12	61.17	33.69	22.01	20.53	58.52	426.7	260.3	5.665	1.809	1.663	1.520	1.521	1.408	1.437	1.488	1.313	1.337	1.287	1.132	1.092	1.100	0.940	0.935	0.933	0.845	0.849	0.723	0.660	0.657	0.650	0.605	0.593	0.557	0.536	0.574	0.505	0.439	0.392	0.457	0.421	0.413	0.350	0.438	0.466	0.471	0.624	0.658	0.672	0.516	0.505	0.439	0.458	0.521	0.629	0.554	0.580	0.636	0.717	0.583	0.387	0.412	0.384	0.357	0.339
635.0	32.56	35.50	37.07	30.40	24.95	25.74	28.39	33.65	41.88	51.28	61.20	65.34	70.61	70.47	36.41	23.03	19.61	21.31	131.1	472.0	48.90	1.790	1.555	1.536	1.245	1.198	1.189	1.052	1.037	1.055	1.098	0.931	0.849	0.860	0.871	0.875	0.796	0.735	0.673	0.569	0.540	0.598	0.530	0.519	0.448	0.451	0.463	0.494	0.476	0.415	0.414	0.363	0.345	0.357	0.357	0.388	0.379	0.390	0.491	0.610	0.674	0.628	0.511	0.404	0.474	0.506	0.569	0.528	0.603	0.543	0.620	0.585	0.507	0.470	0.409	0.322	0.319
640.0	30.64	39.93	40.33	28.33	26.14	23.58	28.10	32.06	40.26	50.98	58.64	62.65	65.38	71.54	42.18	24.01	18.80	13.45	35.23	372.8	212.6	2.827	1.412	1.315	1.102	1.022	1.076	1.121	0.998	1.026	1.023	0.922	0.832	0.784	0.829	0.807	0.803	0.608	0.631	0.489	0.548	0.519	0.513	0.515	0.382	0.455	0.463	0.478	0.384	0.404	0.368	0.352	0.347	0.326	0.321	0.359	0.378	0.423	0.369	0.435	0.509	0.618	0.550	0.431	0.484	0.499	0.493	0.504	0.522	0.471	0.529	0.647	0.597	0.475	0.448	0.337	0.346
645.0	33.30	43.55	39.50	30.02	21.75	23.99	26.89	30.52	36.86	46.81	56.46	61.99	58.00	62.46	47.78	24.92	19.47	11.78	11.87	167.8	389.0	17.10	1.538	1.171	0.995	1.076	0.977	1.076	0.817	0.894	0.882	0.793	0.836	0.805	0.599	0.660	0.662	0.502	0.489	0.540	0.447	0.496	0.419	0.448	0.396	0.447	0.394	0.429	0.389	0.375	0.310	0.365	0.357	0.289	0.289	0.329	0.358	0.379	0.344	0.379	0.422	0.544	0.601	0.462	0.484	0.465	0.474	0.469	0.513	0.489	0.535	0.591	0.592	0.524	0.364	0.340	0.340
650.0	33.68	41.59	42.44	31.14	24.66	21.47	24.39	29.88	33.86	44.51	53.43	59.79	52.33	52.32	52.38	23.72	17.91	11.15	6.916	49.00	399.8	61.40	1.735	1.032	0.962	1.053	1.016	0.885	0.766	0.850	0.755	0.817	0.787	0.641	0.655	0.637	0.625	0.609	0.597	0.500	0.402	0.467	0.410	0.400	0.366	0.408	0.380	0.416	0.389	0.330	0.280	0.244	0.323	0.380	0.340	0.332	0.322	0.326	0.317	0.397	0.418	0.518	0.538	0.501	0.405	0.435	0.493	0.459	0.454	0.444	0.452	0.431	0.566	0.673	0.385	0.350	0.301
