435.0	877.0	655.1	762.6	877.3	959.3	1037	1065	1093	1067	1007	962.7	885.8	795.1	714.8	646.4	575.6	527.2	499.4	479.0	454.0	439.0	432.1	423.9	415.9	401.5	387.3	377.2	356.4	336.8	309.9	282.8	262.5	218.0	153.7	114.1	88.87	71.09	57.47	50.89	94.27	355.6	1019	2938	6546	1663	23.84	4.964	4.484	3.883	3.410	3.246	4.159	4.315	4.200	4.443	4.568	5.124	5.090	5.241	5.060	5.333	5.403	4.848	4.981	4.339	4.445	4.185	4.055	3.942	4.045	3.775	3.742	3.754	3.757	3.633	3.560	3.492
440.0	1184	736.3	745.3	835.2	910.6	993.8	1046	1073	1046	995.5	933.4	855.3	765.9	685.4	615.3	554.3	513.0	484.7	456.7	438.0	423.9	417.9	407.2	399.6	388.4	379.8	367.5	351.7	332.0	311.8	279.2	250.8	227.2	176.5	124.4	95.98	75.99	59.89	47.77	48.67	99.55	243.1	742.0	4083	6648	1366	16.72	5.081	4.233	3.678	3.362	3.953	4.256	4.379	4.294	4.441	4.957	5.042	5.090	5.090	5.233	4.798	4.780	4.849	4.342	4.180	4.258	4.153	3.963	3.578	3.818	3.758	3.537	3.476	3.328	3.499	3.565
445.0	1202	1032	724.2	799.7	855.9	933.8	1013	1048	1014	959.9	902.2	831.2	738.0	658.0	590.2	530.7	490.1	462.1	436.2	420.2	408.0	400.6	392.8	386.2	376.5	368.3	360.0	346.4	331.7	307.2	275.9	238.5	218.4	192.1	137.9	103.0	80.85	64.60	49.66	41.39	45.07	71.38	180.0	1102	5051	6072	212.1	11.94	5.013	3.998	3.425	4.219	4.217	3.966	4.144	4.284	4.982	4.865	5.000	5.048	5.129	4.814	4.983	4.607	4.221	4.299	4.228	3.786	3.847	3.413	3.480	3.471	3.413	3.439	3.260	3.337	3.162
450.0	828.1	1600	870.2	745.3	806.8	881.9	963.0	995.7	975.0	917.8	863.7	781.7	691.6	617.7	557.2	497.3	456.2	428.9	406.4	393.3	381.1	374.3	369.3	365.2	357.3	350.8	342.4	335.7	322.7	302.6	272.2	236.3	203.1	183.0	157.7	115.3	87.41	69.42	54.57	42.93	36.33	36.32	56.10	259.0	1326	3911	5137	1965	16.26	4.850	3.851	4.188	4.137	3.960	4.163	4.192	4.609	4.622	4.887	4.793	4.749	4.763	4.446	4.527	4.151	4.044	3.883	3.731	3.491	3.461	3.341	3.185	3.206	3.162	3.140	3.172	3.155
455.0	501.0	1551	1618	725.1	749.7	811.1	890.6	920.5	919.6	859.9	804.1	727.2	637.9	570.7	512.9	455.7	418.0	392.5	373.9	363.5	350.3	343.0	340.2	337.3	332.7	328.0	321.9	317.4	308.0	289.1	261.8	229.6	194.6	165.5	152.9	132.2	97.37	73.81	59.75	47.70	38.40	31.35	31.02	72.71	307.2	895.1	2325	5702	1478	19.13	4.764	4.506	4.223	3.993	3.960	4.019	4.264	4.349	4.958	4.666	4.637	4.521	4.239	4.461	3.937	3.576	3.734	3.457	3.430	3.261	3.121	3.012	2.944	3.041	2.985	2.934	2.732
460.0	379.1	1043	2261	813.5	693.8	772.6	839.7	876.7	871.7	819.7	765.4	687.3	611.6	543.2	483.8	427.5	391.2	370.3	351.5	337.1	324.9	321.3	320.1	316.0	313.7	309.4	304.4	301.9	294.1	278.5	255.4	221.3	187.2	159.3	140.7	134.2	110.0	79.13	62.72	50.88	40.92	33.21	28.41	33.44	82.24	211.3	562.2	3008	5390	1148	15.36	5.164	4.534	4.058	3.993	3.854	4.112	4.458	4.503	4.186	4.398	4.194	4.072	4.011	3.898	3.562	3.284	3.335	3.098	3.171	2.989	3.006	2.857	2.912	2.703	2.583	2.510
465.0	367.6	657.2	2237	1443	679.8	719.9	780.8	833.7	828.1	779.4	723.0	648.4	572.2	508.2	450.4	400.7	366.1	346.1	329.3	314.2	306.5	300.5	301.2	296.7	294.3	288.4	285.7	283.1	279.5	266.7	242.6	212.2	181.9	153.8	134.1	124.0	117.3	87.96	66.88	54.36	43.95	36.00	29.81	26.12	33.66	60.03	137.1	764.2	3690	4773	880.7	13.65	5.171	4.185	4.279	3.851	4.043	4.212	4.149	3.918	4.177	4.131	4.043	3.801	3.505	3.523	3.133	3.140	2.940	2.989	2.941	2.670	2.601	2.433	2.505	2.450	2.483
470.0	350.6	478.8	1305	2329	905.6	659.5	704.9	766.0	757.0	720.3	667.9	598.7	526.6	465.5	416.1	365.0	333.2	314.1	295.2	285.5	279.3	273.5	271.1	270.7	267.8	265.2	262.4	261.2	257.6	248.0	227.0	201.7	171.6	147.3	126.7	111.8	107.6	96.66	74.62	57.39	46.83	39.37	32.28	28.02	25.49	28.13	43.34	181.8	938.0	2749	3745	1676	17.76	5.269	4.488	3.800	4.030	3.963	3.963	3.836	4.045	3.864	3.816	3.563	3.498	3.240	2.937	3.087	2.896	2.739	2.576	2.585	2.633	2.351	2.339	2.311	2.188
475.0	326.3	418.6	663.1	2059	1896	635.9	642.4	683.6	694.1	666.2	612.6	546.2	480.7	416.9	378.4	328.9	294.1	279.8	267.9	257.0	249.1	245.3	243.8	243.7	239.9	241.9	238.2	236.9	234.0	227.5	210.7	186.8	162.7	139.6	119.9	105.9	96.22	92.26	84.16	63.87	50.55	42.83	35.95	30.77	26.84	23.81	23.69	52.56	218.4	624.3	1389	3735	1476	23.92	5.180	4.196	3.899	3.504	4.016	3.529	3.685	3.514	3.487	3.384	3.287	3.021	2.653	2.932	2.504	2.462	2.272	2.345	2.402	2.249	2.326	2.093	2.038
480.0	307.7	382.9	481.7	1230	2691	815.2	597.6	638.9	645.6	620.2	576.4	511.7	449.2	396.1	351.2	305.1	275.9	261.0	245.7	237.6	232.1	229.0	225.5	224.2	222.2	221.1	221.4	220.3	220.1	214.9	198.1	175.4	154.2	134.1	115.9	103.6	91.01	84.68	83.71	71.59	54.31	44.54	38.96	33.20	28.40	24.11	21.12	24.69	59.12	148.0	328.5	1652	3927	1318	20.06	4.724	4.065	3.777	3.705	3.599	3.503	3.540	3.531	3.203	2.835	2.867	2.650	2.796	2.438	2.333	2.338	2.145	2.190	2.094	2.181	1.933	1.865
485.0	288.4	399.2	420.2	678.9	2632	1499	573.4	606.6	611.0	584.9	541.2	489.1	422.5	373.0	331.1	288.9	260.5	246.1	229.2	223.1	215.0	213.8	210.4	209.4	208.4	209.7	206.7	209.4	209.9	203.2	190.2	168.3	149.2	130.0	111.7	100.5	89.52	80.93	78.40	76.14	59.45	47.99	41.02	35.71	30.37	26.06	22.28	19.84	24.36	42.53	81.69	405.3	2325	3956	1008	14.35	4.478	4.066	3.832	3.507	3.405	3.510	3.224	3.075	2.837	2.623	2.535	2.487	2.384	2.233	2.210	2.057	2.118	2.007	1.852	1.790	1.806
490.0	247.5	391.2	398.8	465.6	1456	2651	846.0	556.4	571.2	551.8	510.6	458.7	395.2	343.4	308.7	267.9	240.5	227.7	212.1	205.5	199.2	195.2	195.9	193.7	191.1	191.9	191.5	190.7	193.1	190.0	175.9	158.2	140.8	123.2	108.1	97.40	87.45	78.21	73.15	72.19	67.42	54.86	43.76	38.28	32.82	28.45	24.42	20.51	18.27	20.05	27.31	98.50	569.6	1905	3320	1709	92.67	5.212	4.089	3.740	3.362	3.119	2.999	2.923	2.709	2.487	2.387	2.439	2.226	2.093	1.993	1.940	1.884	1.873	1.748	1.707	1.678
495.0	231.4	350.5	396.2	390.0	646.0	2344	2012	541.3	518.2	498.6	474.9	420.1	368.2	320.0	281.0	248.1	222.3	207.3	192.8	188.9	180.5	177.4	176.8	174.6	171.1	172.7	172.2	173.8	174.6	173.4	161.3	146.3	131.4	115.2	102.8	93.83	84.44	76.89	70.26	66.13	65.71	60.86	48.79	40.47	35.48	30.51	26.24	22.53	18.14	15.95	15.79	30.36	134.2	432.3	1180	3488	1737	28.19	5.079	3.767	3.410	3.127	3.141	2.853	2.621	2.203	2.104	2.216	1.956	1.850	1.845	1.842	1.658	1.781	1.696	1.631	1.585
500.0	203.0	286.4	395.9	362.3	429.1	1355	3014	754.0	487.0	459.1	439.4	389.9	345.4	296.7	259.7	226.1	204.8	191.4	179.0	171.9	166.0	164.7	162.1	160.3	159.0	158.4	159.4	160.0	161.2	160.1	151.0	136.4	124.0	108.2	97.08	88.19	81.55	74.54	68.29	62.79	60.19	61.10	53.07	42.42	36.20	31.01	26.91	22.84	19.12	15.73	13.18	15.57	37.60	103.0	275.9	1426	3787	1511	23.42	4.272	3.692	3.186	2.852	2.640	2.440	2.295	2.104	2.078	1.865	1.888	1.831	1.745	1.740	1.606	1.514	1.530	1.459
505.0	206.0	250.6	363.5	366.6	365.3	667.1	2964	1508	454.3	434.9	408.0	360.8	316.3	275.1	239.3	208.2	186.0	175.7	164.9	156.3	153.4	152.1	147.9	147.4	147.3	145.8	146.2	149.5	148.3	144.9	138.4	127.4	111.8	101.8	91.70	83.36	76.15	71.71	65.25	60.30	55.87	56.17	55.75	44.40	36.52	31.17	27.41	22.95	19.21	16.54	13.57	12.65	16.42	29.86	68.24	340.4	1911	3756	1147	16.97	4.158	3.288	2.705	2.595	2.108	2.079	2.122	1.909	1.703	1.751	1.637	1.575	1.498	1.418	1.500	1.361	1.247
510.0	174.5	220.4	302.0	362.4	326.3	401.6	1558	2924	735.2	392.1	363.1	327.5	285.4	250.8	217.7	188.9	167.6	154.4	146.9	140.1	136.3	134.0	131.2	130.7	129.9	128.6	129.0	130.3	132.5	130.3	124.1	114.0	101.1	91.80	83.15	76.74	70.93	66.59	61.15	56.55	52.16	49.47	50.16	46.80	38.81	31.16	27.41	22.95	19.65	16.54	14.50	12.74	12.07	14.36	22.19	82.22	457.3	1637	2768	1035	95.16	4.631	3.153	2.595	2.311	2.076	1.986	1.754	1.716	1.685	1.517	1.387	1.436	1.266	1.312	1.187	1.152
515.0	139.8	204.7	239.7	330.3	305.4	304.1	600.9	2716	2023	387.7	326.6	293.4	254.7	223.8	191.7	166.3	148.6	136.2	128.8	121.7	119.0	117.1	114.8	112.4	112.5	112.4	113.4	114.6	116.9	114.4	111.7	100.2	89.71	81.92	74.36	69.52	64.03	60.15	56.77	52.80	48.36	45.15	42.81	43.64	40.78	33.57	26.95	23.09	19.86	17.20	15.12	13.92	12.09	11.80	12.49	25.20	108.3	371.1	850.0	2463	1703	29.10	4.514	3.003	2.365	1.988	1.938	1.660	1.444	1.414	1.396	1.236	1.379	1.122	1.147	1.082	1.104
520.0	133.8	178.1	212.0	273.7	320.8	269.5	349.7	1452	3483	636.9	297.2	262.2	232.3	200.1	177.9	149.3	135.7	123.8	118.0	110.9	108.4	106.1	102.8	102.7	101.6	100.2	101.6	102.6	104.4	103.3	98.75	91.25	81.61	74.70	68.38	64.61	58.43	55.62	53.35	49.17	45.83	41.68	39.44	38.78	39.43	35.59	27.49	23.35	19.71	17.32	15.56	14.22	13.08	11.66	10.91	12.96	31.28	88.97	198.3	939.7	2737	1406	24.30	3.716	2.469	2.105	1.699	1.494	1.423	1.338	1.257	1.266	1.260	1.090	1.016	0.957	0.979
525.0	124.9	159.8	189.0	222.6	305.4	264.0	278.1	620.3	3601	1599	278.2	246.6	214.7	185.4	161.4	138.2	124.2	113.1	108.1	101.7	99.66	95.51	95.07	92.93	91.13	90.59	90.96	92.68	94.92	95.11	89.32	82.88	73.62	68.23	62.34	59.36	53.90	51.35	48.76	45.83	42.64	39.95	36.15	35.13	36.22	35.53	29.42	23.33	19.26	17.54	15.47	14.29	13.51	12.74	11.12	11.07	14.52	26.83	51.13	223.0	1210	2678	1042	18.41	3.205	2.192	1.777	1.592	1.371	1.439	1.139	1.073	1.127	0.998	0.988	1.087	0.937
530.0	109.3	145.4	164.3	188.2	255.7	264.6	234.2	323.9	1806	3778	603.8	217.2	189.5	164.7	144.8	122.7	109.2	99.98	93.76	89.65	86.67	84.39	83.54	81.60	79.85	79.09	79.88	81.26	83.07	82.35	79.10	73.30	65.28	60.85	55.16	51.96	48.98	46.04	43.43	41.14	38.68	36.34	33.54	31.89	30.96	31.79	30.21	24.73	19.49	17.35	15.59	14.54	13.95	13.61	12.20	11.83	11.54	13.52	18.73	56.91	287.3	1057	1919	1029	100.7	4.125	2.082	1.638	1.428	1.226	1.067	1.082	1.051	0.905	0.863	0.939	0.927
535.0	93.85	124.6	145.7	157.7	196.1	265.3	212.6	229.7	590.5	3568	1748	212.9	168.1	146.2	126.5	105.1	96.49	86.94	80.66	77.61	74.41	72.38	70.30	69.53	67.78	68.11	67.56	69.10	70.63	70.02	67.80	62.67	56.97	52.00	47.85	45.20	43.34	40.10	37.86	36.80	34.53	32.52	30.52	28.54	26.89	26.27	27.43	25.14	19.78	17.09	15.62	14.09	13.69	13.74	12.90	12.24	11.14	10.93	11.67	20.12	70.92	242.5	535.4	1642	1590	30.61	3.075	1.906	1.652	1.165	1.159	0.896	0.840	0.783	0.686	0.863	0.911
540.0	91.54	117.8	133.8	142.1	157.7	232.2	212.3	196.2	282.7	1778	3633	412.4	152.8	131.2	112.8	94.86	84.71	78.12	72.00	69.11	65.01	63.05	62.62	61.68	59.84	58.50	59.47	60.61	62.06	61.74	60.29	54.41	49.64	45.52	42.61	39.76	38.31	35.98	34.43	33.59	31.09	29.74	27.56	25.76	24.22	23.12	22.96	23.82	20.46	16.95	14.92	13.65	12.93	12.81	12.70	12.25	11.52	10.51	10.24	11.54	22.61	60.89	126.0	572.0	1940	1186	24.83	2.508	1.679	1.166	1.072	0.902	0.895	0.825	0.678	0.687	0.678
545.0	80.85	105.7	116.0	124.9	133.4	180.8	223.1	174.8	199.7	622.5	3710	1236	137.6	116.7	101.8	84.19	74.97	68.68	64.28	61.32	58.22	56.51	55.24	54.11	53.15	52.52	53.52	53.35	54.84	55.58	52.65	48.40	44.25	39.99	37.93	35.55	33.87	31.67	31.35	29.27	27.21	26.84	24.99	23.35	22.22	20.76	19.85	20.86	19.71	17.17	14.01	12.91	12.22	11.90	11.60	11.32	11.08	10.11	9.399	9.689	11.46	19.35	33.73	135.7	778.5	1882	791.4	18.00	1.980	1.259	1.063	0.895	0.820	0.746	0.625	0.563	0.692
550.0	75.32	94.59	102.7	104.3	113.3	133.7	206.1	166.4	159.5	257.1	1708	3231	356.9	99.77	85.78	71.80	63.13	57.27	52.61	50.75	49.14	47.85	46.19	44.47	44.45	43.62	44.28	43.93	45.22	45.32	43.24	40.59	36.82	33.49	31.90	30.12	28.73	26.89	25.88	24.49	23.73	22.09	21.17	19.91	18.93	18.04	16.83	16.59	16.62	15.82	12.97	11.50	10.74	10.51	10.28	9.825	9.872	9.511	8.358	7.712	8.015	9.659	12.61	34.86	182.2	695.2	1299	776.7	94.05	2.516	1.187	0.800	0.751	0.693	0.568	0.564	0.519
555.0	70.22	81.24	84.45	89.31	96.14	101.6	152.9	175.8	133.7	155.8	494.9	2985	1277	92.84	71.12	58.71	51.80	46.90	43.88	41.05	40.18	39.25	37.40	36.10	35.64	34.83	34.19	35.68	36.32	35.60	35.18	32.79	29.71	27.51	26.34	24.33	23.63	22.24	21.50	19.78	19.24	18.14	17.60	16.25	15.71	14.92	14.00	12.91	12.88	13.41	12.54	10.47	8.935	8.736	8.704	8.411	8.197	8.053	7.695	6.860	6.593	6.613	6.933	11.56	43.85	157.6	356.2	1069	1048	29.84	1.907	0.930	0.736	0.609	0.598	0.505	0.462
560.0	69.54	78.52	83.60	79.85	81.53	83.57	110.1	179.1	123.3	121.1	202.8	1425	3220	144.1	61.55	51.15	44.88	40.31	37.39	33.77	33.47	32.75	31.98	30.24	30.61	29.27	29.38	30.15	30.36	30.55	29.45	27.73	25.47	23.10	21.99	20.24	19.68	18.89	17.68	17.11	16.24	15.14	15.47	14.17	13.50	12.97	12.19	11.29	10.47	10.74	10.91	10.18	8.345	7.813	7.291	7.109	6.813	6.710	6.405	6.177	5.454	5.204	4.954	5.687	12.55	37.63	82.25	358.5	1207	758.9	23.47	1.191	0.806	0.670	0.545	0.428	0.407
565.0	76.44	76.28	73.55	73.24	71.04	71.73	87.92	156.8	135.0	104.6	123.9	474.7	3560	795.7	52.56	44.21	38.17	34.22	32.43	29.52	28.43	27.86	26.75	25.60	25.94	25.11	25.10	25.37	26.39	26.49	25.48	23.57	21.86	19.78	18.78	17.56	16.84	16.18	15.30	14.78	13.90	13.02	12.73	12.09	11.69	11.39	10.59	9.733	9.057	8.700	9.003	9.306	7.706	6.874	6.378	6.229	5.959	5.773	5.461	5.794	5.057	4.596	4.261	4.224	5.291	10.57	20.35	83.14	469.4	1155	252.5	15.00	0.969	0.576	0.555	0.441	0.395
570.0	69.66	76.79	74.33	66.75	60.47	62.92	67.90	110.2	146.8	99.28	98.22	171.5	1677	2595	185.1	37.13	31.85	28.23	26.52	24.46	23.97	22.37	21.46	21.11	21.08	20.66	20.59	21.01	20.77	20.70	20.86	19.05	17.14	15.91	15.06	14.27	13.67	12.70	12.70	12.11	11.47	10.88	10.72	9.988	9.718	9.447	8.896	8.032	7.514	7.075	7.190	7.481	7.185	6.289	5.644	5.353	5.157	4.793	4.680	4.629	4.502	4.157	3.606	3.253	3.062	4.182	6.189	20.05	108.4	414.5	718.7	508.1	19.64	1.479	0.514	0.451	0.377
575.0	63.32	70.23	71.25	58.21	50.49	52.91	55.75	72.63	136.8	106.3	85.65	96.11	441.6	2602	875.6	34.73	26.77	23.29	21.03	19.99	19.48	18.10	17.54	16.71	16.78	16.41	16.85	16.37	17.59	16.79	15.84	15.45	13.85	12.44	12.69	11.16	10.73	10.24	10.27	9.617	9.169	8.857	8.638	7.956	7.989	7.824	7.300	6.485	6.135	5.825	5.426	5.743	6.225	5.806	4.823	4.496	4.288	3.959	4.077	3.655	3.892	4.004	3.260	2.739	2.367	2.413	2.713	5.638	25.26	93.30	194.7	630.0	633.5	28.46	1.118	0.629	0.429
580.0	64.82	70.34	68.80	53.98	47.57	47.35	46.65	61.93	108.1	126.3	79.70	75.25	145.9	1277	2355	78.39	22.74	19.69	18.05	16.44	16.65	15.49	14.89	14.74	13.69	13.87	14.00	14.23	14.33	14.00	13.67	12.33	11.91	10.69	10.09	9.403	8.853	8.679	8.628	7.978	7.865	7.620	7.022	6.951	6.580	6.523	6.047	5.680	5.388	4.938	4.495	4.712	5.149	5.385	4.760	4.048	3.685	3.569	3.454	3.260	3.066	3.201	3.360	2.514	2.065	1.885	1.775	2.238	6.490	21.61	44.42	206.2	717.1	265.2	21.13	0.665	0.442
585.0	52.32	70.32	64.19	49.64	40.92	42.98	42.53	51.08	79.58	131.5	79.82	67.99	75.20	395.4	2704	471.0	20.83	17.73	15.93	14.76	14.11	13.27	12.42	12.56	12.05	11.48	11.30	11.32	11.78	12.02	11.40	10.72	10.13	8.986	8.550	8.350	7.535	7.425	7.181	7.036	6.773	6.357	6.366	5.744	6.001	5.644	5.334	4.952	4.696	4.398	3.767	3.893	4.164	4.656	4.376	3.923	3.263	3.192	2.989	2.871	2.704	2.546	2.902	2.554	2.048	1.739	1.495	1.309	2.272	5.493	10.75	47.41	271.9	644.4	236.8	12.28	0.520
590.0	50.72	60.39	55.30	46.96	34.76	36.52	39.28	44.67	57.36	106.7	96.85	62.16	54.54	118.2	1308	1753	54.25	15.52	12.83	12.60	11.78	11.03	10.45	10.20	9.948	9.474	9.074	9.664	9.559	9.661	9.293	8.415	8.075	7.192	6.924	6.554	6.371	6.130	6.106	5.721	5.403	5.244	5.094	4.915	4.911	4.709	4.326	4.152	3.803	3.623	3.311	3.125	3.105	3.491	3.817	3.692	2.979	2.661	2.422	2.365	2.187	2.151	2.124	2.271	2.105	1.496	1.216	1.149	1.204	1.808	3.021	11.12	62.49	229.9	452.5	339.6	18.89
595.0	47.07	54.32	50.56	40.67	30.32	32.37	34.63	40.41	46.25	72.26	112.8	60.02	46.60	51.95	329.1	1916	571.9	14.17	11.07	9.862	9.209	8.806	8.194	8.164	8.057	7.517	7.795	7.825	7.269	7.390	7.282	6.780	6.326	5.869	5.405	5.145	5.147	4.898	4.948	4.366	4.410	4.223	3.977	3.726	3.858	3.692	3.332	3.260	3.077	2.907	2.681	2.580	2.494	2.544	2.769	3.149	2.815	2.243	1.931	1.939	1.662	1.724	1.668	1.762	1.706	1.413	1.078	0.983	0.820	0.881	1.114	2.925	14.34	51.71	118.8	368.3	277.1
600.0	41.48	49.12	46.89	37.64	30.18	27.74	31.42	37.48	41.10	55.99	106.7	68.87	43.52	35.32	93.34	1019	1518	37.60	10.53	8.987	8.046	7.768	6.487	7.064	6.813	6.467	6.388	6.300	6.351	5.938	6.437	5.761	5.066	5.329	4.648	4.588	4.266	4.183	3.777	3.884	3.710	3.490	3.305	3.264	3.169	3.084	2.996	2.820	2.626	2.604	2.398	2.229	2.026	2.057	2.214	2.707	2.643	2.109	1.655	1.592	1.500	1.478	1.419	1.423	1.342	1.464	1.022	0.828	0.605	0.616	0.606	1.031	3.628	11.89	27.03	117.4	396.0
605.0	40.66	38.18	43.60	34.17	28.55	26.17	28.87	33.86	39.85	48.59	89.69	84.24	44.94	33.85	39.13	321.3	1913	259.7	9.558	7.811	6.779	6.546	5.690	5.873	5.817	5.644	5.368	5.090	5.661	5.538	5.202	4.670	4.508	4.232	3.866	3.738	3.603	3.525	2.991	3.084	3.114	2.992	2.707	2.718	2.616	2.650	2.354	2.326	2.082	2.151	1.886	1.738	1.782	1.764	1.853	1.977	2.272	2.016	1.657	1.313	1.266	1.372	1.184	1.268	1.113	1.246	1.218	0.861	0.546	0.637	0.506	0.582	1.213	2.957	6.353	26.95	147.2
610.0	39.10	39.60	40.00	30.38	27.85	24.14	27.98	32.45	37.32	45.98	66.73	95.44	52.02	34.30	28.40	88.52	1049	1092	33.79	6.931	5.692	5.218	4.822	4.821	4.869	4.480	4.519	4.194	4.317	4.244	4.186	3.906	3.468	3.390	3.285	2.986	2.849	2.725	2.560	2.573	2.422	2.263	2.183	2.188	2.165	2.240	2.018	1.974	1.799	1.691	1.577	1.458	1.472	1.381	1.398	1.490	1.767	1.695	1.620	1.190	1.062	1.121	0.944	0.952	0.859	0.849	0.980	0.919	0.604	0.514	0.504	0.428	0.562	0.908	1.675	6.290	33.77
615.0	34.88	40.29	34.80	28.85	24.39	22.90	27.64	31.85	36.41	42.72	52.92	84.43	65.86	37.53	26.77	34.95	271.7	1524	414.8	6.706	5.168	4.413	4.203	4.197	3.988	3.375	3.463	3.703	3.486	3.371	3.271	3.077	2.899	2.590	2.532	2.244	2.430	2.080	2.091	2.065	1.885	1.882	1.642	1.746	1.708	1.716	1.627	1.645	1.438	1.435	1.311	1.161	1.139	1.046	1.052	1.083	1.284	1.398	1.392	1.148	0.912	0.861	0.849	0.806	0.683	0.680	0.755	0.755	0.680	0.517	0.446	0.319	0.305	0.429	0.604	1.608	7.725
620.0	27.14	39.54	37.57	30.94	24.73	23.58	24.85	28.95	35.33	41.02	49.04	66.36	74.94	39.10	26.10	22.62	72.92	931.5	1163	15.09	4.711	3.792	3.852	3.294	3.203	2.960	3.221	2.877	2.757	2.710	2.714	2.505	2.308	2.115	2.073	1.901	1.937	1.733	1.811	1.689	1.487	1.713	1.535	1.686	1.487	1.492	1.333	1.310	1.216	1.136	1.079	0.998	0.926	0.898	0.982	0.759	0.952	1.106	1.180	1.077	0.869	0.738	0.768	0.578	0.726	0.610	0.558	0.577	0.641	0.615	0.376	0.303	0.286	0.310	0.342	0.504	1.887
625.0	29.77	36.53	34.74	28.46	21.29	22.47	23.96	30.95	35.18	38.85	44.96	54.85	78.11	43.88	26.83	19.16	27.38	319.8	1609	65.84	4.436	3.468	3.310	2.852	2.660	2.647	2.519	2.512	2.531	2.233	2.461	2.107	1.922	1.928	1.670	1.739	1.716	1.400	1.472	1.377	1.251	1.416	1.171	1.336	1.234	1.249	1.196	1.206	1.136	1.007	0.907	0.818	0.883	0.828	0.821	0.756	0.772	0.788	0.938	0.894	0.897	0.583	0.581	0.517	0.567	0.551	0.492	0.485	0.547	0.656	0.390	0.326	0.300	0.260	0.219	0.342	0.622
630.0	27.57	34.45	32.89	25.60	22.30	20.56	23.82	27.43	31.23	36.06	42.81	48.10	64.42	55.86	27.11	18.48	17.24	82.67	977.7	797.9	16.80	3.185	2.894	2.621	2.403	2.176	1.991	2.068	2.085	1.986	1.967	1.887	1.636	1.408	1.479	1.462	1.410	1.263	1.156	1.113	1.138	1.069	0.919	0.971	0.995	1.007	0.891	0.995	0.849	0.772	0.793	0.706	0.738	0.685	0.710	0.658	0.589	0.622	0.611	0.769	0.798	0.668	0.577	0.472	0.482	0.480	0.437	0.395	0.472	0.478	0.528	0.396	0.246	0.231	0.216	0.232	0.274
635.0	20.89	30.17	34.81	24.39	19.88	20.61	22.43	27.18	29.84	35.42	41.89	44.45	48.49	61.93	32.13	19.76	14.81	27.07	258.2	1283	220.9	3.398	2.371	2.076	2.103	1.804	1.803	1.634	1.702	1.570	1.666	1.483	1.338	1.296	1.167	1.040	1.171	0.850	0.953	0.802	0.998	0.722	0.750	0.764	0.745	0.786	0.693	0.756	0.669	0.605	0.651	0.549	0.613	0.492	0.575	0.509	0.519	0.476	0.472	0.622	0.549	0.544	0.552	0.432	0.452	0.427	0.358	0.320	0.417	0.352	0.452	0.437	0.312	0.221	0.215	0.178	0.185
640.0	23.54	33.29	32.21	27.21	18.60	20.26	22.54	23.12	28.94	35.17	41.28	43.68	43.21	57.97	38.72	19.43	14.79	15.09	64.64	887.0	532.9	6.934	2.294	1.855	1.663	1.840	1.568	1.486	1.512	1.437	1.308	1.274	1.132	1.187	0.976	0.964	1.008	0.771	0.801	0.664	0.731	0.691	0.724	0.733	0.631	0.707	0.665	0.558	0.586	0.552	0.448	0.480	0.496	0.393	0.516	0.525	0.478	0.421	0.400	0.486	0.463	0.575	0.524	0.480	0.414	0.385	0.358	0.340	0.306	0.253	0.273	0.402	0.374	0.254	0.178	0.173	0.118
645.0	25.52	30.42	32.20	26.32	19.56	18.26	22.13	26.01	28.24	32.45	38.85	42.71	42.16	48.57	45.81	20.85	15.22	12.40	20.71	342.4	1095	46.25	2.294	1.709	1.608	1.331	1.432	1.326	1.199	1.208	1.090	1.139	0.896	1.012	0.844	0.805	0.750	0.663	0.760	0.543	0.652	0.757	0.605	0.625	0.583	0.572	0.577	0.473	0.480	0.524	0.405	0.444	0.499	0.423	0.442	0.400	0.416	0.383	0.373	0.380	0.399	0.449	0.507	0.515	0.421	0.312	0.296	0.292	0.280	0.276	0.310	0.349	0.356	0.247	0.148	0.189	0.185
650.0	25.52	31.57	35.61	28.35	19.34	18.47	20.52	24.30	27.89	31.41	38.16	39.86	39.98	41.93	50.46	23.74	15.44	11.51	10.85	91.10	1022	334.9	2.966	1.822	1.432	1.287	1.291	1.234	1.147	0.896	1.123	0.992	0.816	0.817	0.703	0.738	0.675	0.617	0.661	0.579	0.544	0.553	0.523	0.425	0.469	0.533	0.468	0.486	0.513	0.479	0.433	0.440	0.386	0.358	0.318	0.274	0.370	0.343	0.376	0.360	0.275	0.403	0.400	0.420	0.325	0.354	0.310	0.337	0.258	0.242	0.246	0.242	0.277	0.339	0.212	0.218	0.153
