440.0	1644	1044	1136	1224	1350	1433	1502	1573	1609	1732	1869	1896	1816	1665	1441	1182	977.3	869.7	833.8	844.1	862.7	896.8	937.4	969.0	968.0	953.2	927.4	883.2	831.7	769.2	687.5	593.5	504.7	396.6	303.8	234.4	168.4	106.1	64.46	48.60	64.61	123.4	405.0	2076	1999	200.3	7.397	4.289	3.927	3.565	3.748	4.859	5.097	5.355	5.277	5.481	6.032	6.285	6.386	6.449	6.454	6.842	6.346	6.796	6.600	6.583	6.661	6.415	6.607	6.777	6.515	6.775	6.334	6.259	5.872	5.562	5.870
445.0	2002	1268	1081	1182	1326	1426	1497	1565	1572	1655	1764	1800	1706	1559	1357	1119	926.0	822.8	798.1	800.4	814.7	839.3	880.9	908.3	909.6	903.3	875.3	837.2	793.2	735.4	654.4	562.8	483.1	402.6	304.7	234.1	168.6	110.2	69.07	47.55	40.37	46.67	105.5	620.5	2289	1797	28.87	5.498	4.045	3.570	3.876	4.629	4.892	5.321	5.272	5.449	6.151	6.306	6.303	6.320	6.568	6.590	6.396	6.673	6.436	6.500	6.307	6.012	6.196	6.534	6.114	6.262	6.122	5.832	5.357	5.283	5.200
450.0	1539	2049	1142	1145	1266	1363	1451	1483	1477	1518	1609	1609	1535	1395	1213	1011	843.1	757.3	730.6	729.8	735.3	755.6	795.3	815.4	819.2	814.8	788.1	754.8	719.8	669.1	601.4	517.5	435.5	371.5	307.1	232.1	165.4	112.2	75.22	53.77	39.78	33.53	40.97	152.1	666.4	1747	1880	533.6	11.08	4.095	3.963	4.546	4.779	5.084	5.171	5.473	6.051	6.147	6.082	6.194	5.862	5.985	5.867	5.924	5.955	5.882	5.896	5.702	5.664	5.845	5.647	5.556	5.532	5.574	5.144	5.091	4.963
455.0	866.3	2337	1745	1070	1190	1290	1360	1389	1373	1385	1431	1438	1365	1240	1089	902.0	762.2	686.7	659.4	658.2	653.9	665.5	699.3	720.9	720.0	715.6	697.8	673.0	643.6	605.6	546.1	474.4	397.5	331.1	292.2	236.3	166.5	113.4	80.44	58.37	44.71	34.36	30.07	49.33	161.0	416.0	1164	2287	201.9	12.13	4.102	4.535	4.658	4.738	5.056	5.175	5.801	5.940	5.734	5.564	5.759	5.780	5.501	5.353	5.115	5.230	5.245	5.259	4.983	5.094	4.972	5.433	5.028	4.987	4.373	4.595	4.387
460.0	631.9	1823	2559	1116	1120	1216	1307	1317	1287	1288	1317	1318	1246	1133	994.7	824.5	707.6	633.1	612.7	598.1	596.5	609.4	635.0	653.2	653.7	653.6	637.8	617.3	594.7	556.9	507.7	443.7	374.5	310.3	269.2	232.6	172.8	116.0	82.39	63.22	47.36	36.36	29.61	28.98	49.65	103.7	304.7	1551	1653	161.9	7.878	4.673	4.786	4.715	4.695	5.270	5.500	5.399	5.506	5.327	5.618	5.426	5.042	5.445	4.861	4.543	5.035	4.842	4.798	5.086	4.690	4.646	4.655	4.680	4.475	4.296	4.089
465.0	552.2	1149	2963	1528	1064	1157	1236	1241	1197	1187	1231	1201	1139	1037	903.7	762.1	650.2	589.5	561.7	548.6	549.6	556.1	579.5	593.5	600.9	595.6	585.2	567.2	547.6	516.4	474.6	416.1	352.7	292.5	250.4	218.7	178.3	120.1	86.04	64.70	49.72	38.89	31.25	25.39	25.65	34.95	78.02	439.2	1702	1377	132.3	5.928	4.830	4.757	4.736	4.962	5.118	5.341	5.474	5.277	5.082	5.008	4.859	4.991	4.931	4.270	4.730	4.520	4.427	4.272	4.434	4.274	4.410	4.260	3.978	3.628	3.711
470.0	496.6	744.7	2107	2589	1132	1048	1117	1124	1077	1057	1077	1063	999.4	909.1	795.5	673.2	571.9	516.7	496.6	482.9	478.6	485.7	501.3	516.0	521.5	519.8	510.2	495.0	480.9	458.1	422.9	372.1	318.7	266.2	226.7	192.0	163.8	127.2	89.47	66.89	52.32	41.84	33.65	26.86	22.93	21.11	28.26	107.4	475.5	1188	1365	484.6	12.61	4.782	4.544	4.597	4.973	4.954	5.006	4.870	4.695	4.580	4.652	4.394	4.417	4.200	4.320	4.142	4.225	4.164	4.166	3.930	3.795	3.856	3.548	3.517	3.500
475.0	444.6	599.0	1062	2829	1829	937.0	990.8	987.4	952.9	923.1	932.0	909.3	849.5	776.4	681.2	577.8	496.6	447.4	431.0	417.1	405.9	410.8	424.3	436.8	442.3	443.8	430.8	424.9	407.9	393.1	366.5	322.3	276.0	237.7	203.0	169.5	139.3	119.9	95.92	68.66	53.08	43.24	35.11	28.20	23.42	19.65	18.27	34.19	114.1	276.2	676.5	1537	209.1	15.84	4.590	4.334	4.432	4.650	4.589	4.510	4.204	4.281	4.169	3.902	3.974	4.013	3.481	3.725	3.641	3.513	3.653	3.439	3.340	3.400	3.375	3.253	3.211
480.0	421.9	533.5	706.5	2082	2765	996.8	899.6	903.6	866.3	825.5	835.1	817.9	755.3	683.3	602.9	510.5	447.0	401.0	386.8	374.8	367.7	364.4	373.9	384.9	389.7	390.4	380.6	374.1	361.5	349.9	325.0	288.2	252.0	215.7	184.4	155.7	128.5	107.0	94.67	72.75	54.78	43.91	36.39	29.62	23.81	20.58	17.18	17.93	34.03	68.58	168.9	849.0	1438	198.9	10.32	4.185	4.243	4.328	4.007	4.160	3.943	3.841	3.549	3.760	3.569	3.418	3.317	3.498	3.245	3.072	3.395	3.189	3.321	2.895	3.122	2.961	2.860
485.0	387.0	500.0	580.2	1217	3117	1437	830.9	829.8	784.7	752.7	750.6	740.6	686.0	622.2	540.6	466.0	406.2	368.0	353.0	339.7	330.8	327.9	334.9	344.2	348.0	351.4	339.1	336.5	327.8	314.2	294.0	264.6	231.8	198.4	171.8	145.7	119.8	98.05	89.32	78.07	58.32	44.83	36.75	30.90	25.16	21.56	18.33	15.88	16.69	22.71	44.21	224.7	1087	1348	159.2	6.185	4.257	4.171	3.873	4.105	3.704	3.459	3.674	3.416	3.299	3.301	3.004	3.202	2.908	2.884	2.885	2.936	2.994	2.727	2.612	2.656	2.738
490.0	332.8	492.3	525.6	707.0	2135	2565	925.9	740.5	697.6	672.2	666.2	645.6	606.3	545.5	473.2	410.2	357.9	328.4	312.3	303.6	289.8	286.4	295.0	299.7	304.4	304.9	299.7	295.2	287.5	277.9	262.1	235.6	209.0	179.1	154.8	132.3	112.2	91.51	79.39	73.83	63.25	48.10	37.71	31.35	26.36	22.88	19.16	16.59	13.92	13.17	16.97	56.21	283.4	824.7	1193	509.2	14.69	4.261	3.796	3.769	3.457	3.244	3.195	3.114	3.049	2.896	2.838	2.878	2.600	2.660	2.679	2.708	2.559	2.493	2.431	2.288	2.397
495.0	290.7	435.7	500.1	532.6	1011	2821	1700	656.1	615.7	586.1	580.7	558.6	526.9	470.5	410.2	357.5	309.5	285.0	269.9	262.3	250.5	248.2	253.6	257.3	258.9	261.0	258.6	254.2	247.9	240.9	230.3	206.9	184.4	159.9	138.9	119.8	102.7	85.27	72.05	64.48	61.03	53.55	40.84	31.48	26.66	23.31	20.02	17.14	14.27	12.21	11.07	18.82	68.73	190.1	529.5	1393	734.9	19.48	3.811	3.508	3.157	2.862	2.911	2.849	2.665	2.809	2.548	2.608	2.198	2.523	2.291	2.403	2.186	2.198	2.195	2.184	2.284
500.0	254.4	372.2	488.7	462.9	609.6	2002	2695	718.9	546.2	534.3	520.4	501.9	467.2	418.8	361.7	317.9	279.9	254.2	242.6	231.6	225.3	220.9	223.4	228.1	231.5	228.9	230.3	226.5	222.7	214.3	203.0	185.0	166.0	145.4	128.9	111.6	94.29	79.67	67.54	58.34	54.10	52.58	42.89	32.73	27.02	23.28	20.56	17.40	14.87	12.37	10.34	10.85	20.91	47.46	128.7	668.6	1489	229.5	13.82	3.540	2.986	2.780	2.935	2.827	2.394	2.528	2.251	2.433	2.281	2.414	2.291	2.230	1.932	2.272	1.862	2.248	1.870
505.0	226.0	315.4	463.3	428.2	480.9	1102	3106	1152	506.1	480.3	473.0	451.3	414.6	376.4	327.3	287.1	250.3	227.4	220.3	208.1	196.4	197.7	197.5	202.3	203.3	202.4	202.9	199.0	198.2	192.7	182.5	164.8	149.3	131.9	116.6	100.3	87.18	73.93	62.60	54.22	49.01	48.19	44.89	34.61	27.87	22.97	20.94	17.25	15.12	12.77	10.53	9.371	10.64	15.95	33.63	167.3	856.9	1308	198.0	7.285	2.924	2.714	2.553	2.425	2.402	2.187	2.284	2.314	1.991	1.969	2.090	2.059	1.977	1.956	1.768	1.846	1.759
510.0	196.2	264.3	374.1	419.9	401.1	575.7	2050	2446	602.6	417.2	407.0	388.0	356.8	320.1	282.3	243.2	212.6	196.2	188.4	178.4	168.5	169.9	167.8	172.4	173.6	172.0	170.9	168.2	168.9	162.1	156.8	142.9	127.8	114.1	101.0	88.54	76.98	65.69	57.11	49.90	44.05	40.40	39.78	36.68	28.33	22.46	20.02	17.21	14.71	12.43	10.76	9.180	8.388	8.553	12.13	41.61	211.8	662.5	993.0	454.2	15.59	2.860	2.342	2.164	2.167	1.975	1.923	1.847	1.930	1.737	1.678	1.846	1.718	1.732	1.733	1.578	1.506
515.0	174.7	228.3	288.8	387.0	358.1	395.2	846.2	2872	1415	364.2	344.1	332.9	303.5	270.5	239.6	203.7	178.3	165.8	157.7	150.5	143.3	140.0	140.2	142.4	145.9	145.7	142.5	140.4	139.0	137.5	131.2	119.5	110.1	98.74	85.95	77.97	67.50	57.83	51.06	45.33	39.05	35.31	33.12	33.60	30.16	23.44	19.16	16.57	14.26	12.38	11.07	9.418	8.351	6.897	7.282	13.53	51.16	151.6	342.5	998.6	658.2	21.24	2.431	2.126	1.797	1.760	1.677	1.677	1.743	1.578	1.413	1.533	1.474	1.424	1.397	1.319	1.409
520.0	153.2	206.4	245.4	331.7	344.1	335.3	448.6	1974	2499	443.7	302.5	285.6	265.0	238.9	208.6	181.3	158.7	146.6	139.0	130.8	124.4	121.7	119.8	123.4	123.8	124.4	122.8	122.8	122.2	119.6	113.8	104.3	95.49	85.62	75.55	69.11	59.17	52.26	46.38	41.10	36.27	32.04	29.58	29.04	29.51	24.48	19.11	15.58	13.90	11.75	10.32	9.312	8.075	6.961	6.226	7.326	14.97	37.41	81.21	417.0	1078	237.6	14.87	2.009	1.891	1.831	1.608	1.661	1.623	1.476	1.466	1.421	1.326	1.191	1.275	1.195	1.161
525.0	141.7	183.3	216.1	269.6	339.3	293.8	322.8	952.2	3210	922.4	269.1	257.4	235.7	208.2	183.3	162.0	142.7	128.1	123.6	118.1	110.9	106.9	106.8	109.7	110.7	109.2	109.2	107.1	105.3	106.3	101.8	92.28	85.22	76.08	68.69	61.27	53.20	47.40	42.72	37.63	33.35	29.98	26.80	25.66	26.73	25.29	20.05	15.88	13.61	11.74	10.11	8.813	7.988	6.961	6.032	5.876	7.052	11.86	21.42	101.0	528.6	948.2	205.1	7.384	1.984	1.624	1.540	1.375	1.392	1.279	1.345	1.338	1.245	1.323	1.190	1.187	1.311
530.0	120.6	161.0	175.5	212.3	304.1	284.4	260.9	415.9	2058	2400	398.0	221.3	201.6	178.7	156.3	135.9	122.7	109.2	105.0	100.0	93.59	91.12	90.98	92.65	91.42	91.29	90.67	90.43	89.88	88.58	86.03	78.86	72.47	65.32	59.14	53.18	46.93	42.21	37.23	33.97	30.08	27.00	24.72	22.04	22.10	22.66	20.58	16.18	12.77	11.03	9.528	8.325	7.695	7.002	6.080	5.455	5.372	6.022	7.831	25.26	126.9	419.0	692.3	353.8	16.10	1.914	1.512	1.347	1.287	1.230	1.170	1.129	1.155	1.175	1.041	1.150	1.118
535.0	100.7	143.6	157.3	165.7	223.5	280.6	220.8	254.2	714.7	2912	1316	195.3	170.6	150.7	130.7	114.1	101.7	92.17	88.01	82.66	78.66	76.53	75.84	76.40	75.70	75.92	75.61	75.08	74.74	72.67	71.67	65.56	59.97	54.91	49.56	45.56	39.83	36.07	31.82	29.55	26.39	23.77	21.59	19.61	18.84	18.12	19.40	17.25	12.90	10.37	8.815	7.857	7.110	6.283	6.304	5.203	4.652	4.456	4.691	8.282	30.61	95.70	211.2	655.4	519.7	21.96	1.682	1.447	1.283	1.195	1.051	0.997	1.017	0.953	0.847	1.041	1.030
540.0	95.29	115.4	140.9	146.3	175.3	258.8	209.7	196.4	302.5	1857	2605	227.7	148.0	131.4	113.2	97.41	88.96	78.98	75.62	70.25	69.16	65.26	65.29	67.30	64.87	65.62	65.02	64.63	64.57	64.09	61.19	56.50	52.25	47.85	43.34	39.01	34.84	31.46	28.89	26.01	23.68	21.44	19.51	17.78	16.29	15.46	16.66	16.36	13.33	9.496	8.450	7.196	6.610	5.776	5.610	5.277	4.361	3.865	3.758	4.304	9.285	23.37	49.54	245.4	735.8	239.4	14.89	1.422	1.334	1.180	1.068	0.829	1.016	0.974	0.817	1.048	0.829
545.0	82.84	94.75	123.3	130.7	152.1	217.9	214.2	167.0	186.8	771.1	3232	675.4	130.3	114.9	98.65	85.82	75.75	69.88	66.03	62.35	57.95	57.64	57.52	57.96	56.28	56.20	55.81	57.18	56.13	54.90	53.94	50.39	46.09	41.94	39.16	34.41	31.10	28.74	25.86	22.66	21.20	18.98	17.66	16.28	15.07	14.05	13.63	14.25	13.43	9.877	8.036	6.846	5.850	5.434	5.203	4.943	4.702	4.041	3.530	3.481	4.368	7.215	13.03	58.61	325.2	666.0	196.3	6.279	1.374	1.141	0.966	0.850	0.922	0.849	0.845	0.869	0.891
550.0	83.38	92.75	113.2	109.5	118.8	155.4	207.9	153.7	139.0	283.3	1900	2056	164.9	96.71	82.53	71.39	63.12	58.95	54.97	51.67	48.10	47.78	46.48	46.75	47.31	45.83	45.75	45.66	44.99	44.68	44.13	41.11	37.34	34.90	31.99	28.68	25.93	23.85	21.70	19.20	17.84	16.32	14.70	13.94	12.56	11.94	11.14	11.07	11.96	10.12	7.842	6.285	5.283	4.899	4.601	4.443	4.306	4.049	3.279	2.905	2.878	3.431	4.816	14.63	76.88	273.8	470.8	242.0	14.81	1.283	1.018	0.862	0.832	0.768	0.797	0.759	0.784
555.0	78.74	85.28	102.5	94.55	93.29	108.0	167.9	150.5	111.0	141.4	577.8	2665	881.0	83.87	65.45	57.37	51.30	46.78	43.70	41.61	38.65	37.77	36.34	36.34	37.05	35.87	35.99	36.19	35.95	35.11	34.63	32.50	29.71	28.42	24.94	22.91	21.22	19.02	17.62	16.31	14.63	13.54	12.55	11.49	10.74	9.792	9.311	8.829	8.673	8.979	7.982	5.945	4.792	4.357	3.950	3.941	3.823	3.642	3.470	2.754	2.356	2.332	2.557	4.638	18.41	62.26	140.4	415.1	246.8	19.39	1.132	0.864	0.712	0.729	0.679	0.648	0.715
560.0	76.97	83.45	84.16	78.43	79.40	86.22	129.1	160.7	97.10	103.5	202.4	1663	2028	120.8	55.93	50.33	43.22	38.81	36.46	34.28	31.69	31.82	30.36	30.52	30.74	30.25	30.34	29.86	29.71	29.84	28.20	27.14	24.79	22.98	20.29	19.56	18.03	16.12	15.19	13.69	12.88	11.99	10.51	9.817	9.057	8.383	8.329	7.502	7.161	7.326	7.549	5.786	4.380	3.757	3.476	3.484	3.165	3.155	3.023	2.646	2.238	2.038	2.075	2.431	5.394	15.13	32.76	152.8	434.3	209.0	11.23	0.937	0.727	0.819	0.666	0.694	0.609
565.0	84.16	80.88	81.42	73.72	72.79	74.75	90.88	151.6	101.6	87.80	109.2	640.3	2691	402.8	48.54	40.77	36.72	33.32	31.93	28.11	26.83	27.03	25.97	26.42	25.78	25.23	25.85	25.45	24.62	25.27	24.58	23.45	21.66	19.43	17.14	16.80	15.38	14.01	12.69	11.49	10.68	9.828	9.218	8.365	8.154	7.445	6.957	6.336	5.954	5.869	6.659	5.847	4.460	3.494	3.122	3.108	2.716	2.703	2.748	2.574	2.279	1.954	1.808	1.852	2.431	4.578	8.529	36.15	191.8	413.6	142.7	4.123	0.746	0.685	0.640	0.565	0.685
570.0	71.60	75.84	73.85	62.34	62.36	59.93	69.51	115.4	122.9	78.36	78.84	206.6	1610	1539	85.29	34.46	29.77	27.33	25.92	23.75	22.35	21.74	21.30	20.78	20.51	20.62	20.49	20.20	20.34	20.56	19.76	18.66	16.84	15.67	14.51	13.64	12.44	11.24	10.53	9.673	8.861	8.366	7.719	6.981	6.650	6.150	5.816	5.385	4.744	4.529	4.903	5.174	4.390	3.420	2.784	2.565	2.455	2.306	2.291	2.292	2.260	1.954	1.646	1.512	1.658	2.220	2.880	9.035	45.19	163.8	284.5	139.8	12.97	0.760	0.619	0.535	0.544
575.0	68.71	71.13	75.23	58.71	52.49	51.29	54.78	77.85	131.4	85.12	67.86	93.11	468.1	2078	573.0	29.95	24.40	23.05	20.66	19.45	17.59	17.40	16.77	16.89	16.22	16.25	16.54	15.60	15.85	16.21	15.99	14.61	13.40	12.55	11.82	11.11	9.970	9.074	8.731	7.975	7.493	6.801	6.418	5.885	5.444	5.142	5.160	4.391	3.964	3.768	3.480	3.937	4.146	3.339	2.489	2.214	2.158	2.040	1.853	1.879	1.990	2.043	1.647	1.423	1.227	1.435	1.616	2.908	11.05	37.35	82.40	238.8	202.5	16.08	0.717	0.497	0.542
580.0	65.97	67.27	72.11	53.03	49.25	45.08	50.22	59.02	112.8	98.26	61.52	66.62	148.4	1305	1441	51.54	20.85	19.52	17.46	16.48	14.79	15.06	14.28	13.98	13.64	13.69	13.40	13.19	13.28	13.83	12.91	12.07	11.20	10.37	9.644	9.172	8.530	7.369	7.071	6.927	6.278	6.022	5.400	4.937	4.572	4.339	4.158	3.823	3.480	3.180	2.914	2.985	3.365	3.233	2.718	2.053	1.889	1.818	1.584	1.457	1.717	1.805	1.847	1.340	1.180	1.352	1.245	1.561	3.400	9.183	19.33	86.24	266.4	143.4	7.441	0.551	0.543
585.0	71.38	66.94	66.47	50.49	45.23	43.15	45.12	50.89	83.43	112.0	62.85	61.11	73.61	486.0	1956	112.9	18.86	16.34	14.37	14.01	12.97	12.66	12.56	12.14	11.66	11.44	11.30	11.24	11.33	11.82	11.04	10.20	9.478	8.657	8.111	7.836	7.144	6.611	6.348	5.696	5.325	5.077	4.525	4.262	4.039	3.998	3.692	3.162	3.159	2.863	2.599	2.423	2.590	2.839	2.780	2.268	1.617	1.703	1.495	1.363	1.524	1.377	1.643	1.428	1.187	1.312	1.107	1.217	1.663	2.771	5.233	20.43	112.7	252.0	34.98	2.864	0.468
590.0	70.85	66.96	63.10	48.68	39.91	38.33	40.39	43.90	58.36	110.3	75.73	59.52	54.67	144.5	1172	969.3	41.17	13.65	12.68	11.48	10.65	10.52	10.12	10.19	9.326	9.623	9.301	9.324	8.938	9.228	8.564	8.427	7.945	7.189	6.957	6.502	5.834	5.433	4.929	4.720	4.297	4.014	3.858	3.619	3.490	3.346	2.972	2.765	2.571	2.441	2.181	1.954	1.954	2.164	2.523	2.310	1.703	1.494	1.334	1.278	1.235	1.228	1.260	1.436	1.359	1.084	1.089	0.989	1.085	1.296	1.873	5.222	26.54	96.45	157.2	97.04	11.35
595.0	63.64	65.86	64.85	45.25	37.09	36.19	35.02	40.06	47.78	80.78	102.1	58.56	49.54	60.15	332.1	1379	298.4	13.12	11.10	9.580	9.165	8.353	8.152	8.023	8.019	7.467	7.383	7.762	7.137	7.271	6.967	6.842	6.503	5.769	5.406	5.368	4.681	4.402	4.117	3.816	3.558	3.390	3.162	3.121	2.630	2.665	2.431	2.349	2.028	2.016	1.705	1.702	1.600	1.701	2.014	2.074	1.702	1.345	1.077	1.193	1.107	1.121	1.104	1.060	1.342	1.201	1.032	0.953	0.867	0.950	1.072	1.773	6.400	22.02	45.61	142.4	125.6
600.0	60.34	69.02	61.98	45.12	35.26	35.55	36.15	39.75	44.25	64.85	110.6	68.35	51.67	44.29	98.76	906.4	751.7	21.80	9.397	8.305	7.160	7.360	6.886	6.994	6.415	6.499	6.569	6.507	6.331	6.108	6.109	5.813	5.420	4.937	4.681	4.191	4.176	3.876	3.373	3.193	3.169	2.667	2.686	2.683	2.321	2.455	2.142	2.063	1.726	1.677	1.575	1.581	1.496	1.484	1.502	1.806	1.694	1.350	1.086	1.084	1.023	1.007	0.991	0.886	1.069	1.283	0.921	0.932	0.850	0.845	0.778	1.039	1.863	5.471	10.80	50.68	159.6
605.0	65.22	71.91	60.26	46.55	38.38	33.69	36.83	41.29	49.48	63.16	108.1	90.23	58.36	45.12	46.87	347.1	1204	76.11	8.698	7.537	6.585	6.574	6.081	5.546	5.647	5.441	5.753	5.445	5.124	5.100	5.056	4.982	4.376	4.336	3.911	3.771	3.627	3.164	3.021	2.832	2.655	2.483	2.200	2.352	2.089	1.984	1.742	1.713	1.551	1.591	1.345	1.376	1.320	1.209	1.178	1.490	1.717	1.355	1.146	1.014	0.959	0.868	0.845	0.913	0.943	1.179	1.226	1.042	0.877	0.826	0.798	0.697	0.866	1.712	2.855	12.06	65.15
610.0	64.66	67.42	63.56	47.11	37.96	36.03	41.42	47.63	59.90	72.97	100.4	121.9	79.41	57.35	46.96	109.1	816.3	602.4	19.15	6.508	5.699	5.141	5.044	4.896	4.658	4.418	4.505	4.503	4.356	4.272	4.079	4.048	3.635	3.618	3.288	3.114	3.026	2.651	2.466	2.295	2.162	2.098	1.971	1.809	1.805	1.609	1.659	1.428	1.414	1.327	1.132	1.077	1.135	1.059	1.014	1.142	1.356	1.311	1.203	0.925	0.894	0.956	1.004	0.918	0.915	1.070	1.300	1.209	0.850	0.869	0.796	0.719	0.722	0.946	1.108	3.188	15.49
615.0	63.39	65.53	67.98	47.48	36.67	35.88	40.77	51.63	61.05	78.11	88.39	126.9	100.6	63.56	50.71	51.16	253.0	950.2	78.19	6.452	4.565	4.444	4.421	3.911	4.054	3.906	3.592	3.578	3.600	3.494	3.617	3.206	3.020	2.909	2.762	2.518	2.640	2.334	2.160	1.962	1.689	1.671	1.530	1.556	1.448	1.291	1.426	1.214	1.204	1.058	1.056	1.100	0.943	0.920	0.848	0.842	1.083	1.178	1.313	0.987	0.819	0.838	0.760	0.913	0.971	0.926	1.024	1.069	1.213	0.884	0.796	0.766	0.642	0.732	0.681	1.281	3.885
620.0	56.02	63.51	63.22	45.69	38.23	36.86	42.40	52.45	59.72	71.74	83.06	114.3	109.0	65.39	49.57	37.42	83.83	693.6	481.6	9.048	4.571	4.203	3.619	3.636	3.335	3.260	3.271	3.249	2.907	3.282	3.115	2.847	2.541	2.346	2.373	2.015	2.052	2.038	1.904	1.749	1.512	1.335	1.380	1.243	1.430	1.175	1.252	1.143	1.203	0.934	0.870	0.912	0.803	0.838	0.827	0.696	0.829	1.099	1.178	1.008	0.884	0.872	0.772	0.792	0.887	0.876	0.819	0.959	1.095	0.912	0.780	0.686	0.741	0.594	0.595	0.640	1.201
625.0	61.41	64.59	63.23	44.72	36.39	36.93	41.69	50.18	58.51	69.06	79.27	96.80	111.7	69.01	48.53	35.64	41.22	291.8	824.5	43.00	4.335	3.542	3.316	3.447	3.049	2.889	2.743	2.770	2.714	3.007	2.812	2.449	2.242	2.091	2.097	1.834	1.908	1.723	1.739	1.596	1.349	1.246	1.182	1.156	1.190	1.053	1.074	1.088	0.937	0.826	0.761	0.832	0.656	0.689	0.744	0.669	0.765	0.773	0.996	1.001	0.943	0.833	0.697	0.789	0.747	0.819	0.730	0.871	0.911	0.969	0.897	0.685	0.668	0.706	0.597	0.656	0.727
630.0	58.53	64.32	62.52	45.19	38.64	36.89	41.15	47.64	57.85	66.33	78.85	88.56	104.5	80.34	50.32	35.14	31.47	84.75	617.4	369.3	8.814	3.379	3.049	2.954	2.565	2.457	2.328	2.475	2.374	2.271	2.077	2.004	1.921	1.774	1.695	1.571	1.520	1.422	1.421	1.355	1.155	1.073	1.061	1.000	1.078	0.959	0.933	0.955	0.812	0.768	0.693	0.712	0.620	0.675	0.721	0.682	0.733	0.682	0.709	0.968	0.927	0.847	0.738	0.726	0.721	0.807	0.772	0.840	0.810	0.970	0.952	0.670	0.650	0.642	0.639	0.606	0.589
635.0	64.43	65.37	60.81	42.40	34.40	37.86	39.36	46.64	53.51	66.30	74.81	81.79	91.40	90.22	52.54	35.14	30.43	33.37	191.4	690.1	57.37	3.106	2.703	2.405	2.482	2.167	2.108	2.112	2.105	2.010	1.883	1.858	1.752	1.651	1.374	1.495	1.368	1.233	1.225	1.108	1.010	0.931	0.930	0.835	0.819	0.736	0.841	0.893	0.748	0.667	0.536	0.670	0.612	0.545	0.576	0.625	0.628	0.618	0.591	0.761	0.849	0.870	0.725	0.694	0.727	0.836	0.682	0.798	0.823	0.832	0.787	0.847	0.680	0.586	0.641	0.586	0.630
640.0	65.94	64.74	59.09	44.88	35.26	37.95	41.92	45.47	52.50	66.38	74.50	83.85	82.89	89.66	59.84	36.81	31.30	22.55	52.85	555.3	307.3	4.509	2.610	2.021	2.116	1.890	1.933	1.667	1.808	1.584	1.563	1.640	1.547	1.439	1.275	1.395	1.200	1.229	1.107	1.123	0.950	0.922	0.857	0.742	0.829	0.690	0.752	0.668	0.677	0.600	0.553	0.530	0.509	0.488	0.543	0.612	0.560	0.681	0.534	0.705	0.687	0.843	0.632	0.695	0.732	0.700	0.633	0.761	0.780	0.766	0.790	0.797	0.780	0.697	0.508	0.612	0.532
645.0	59.24	66.65	62.35	46.13	39.17	34.85	42.93	42.86	48.87	63.18	73.19	79.39	78.81	80.63	65.93	38.35	31.00	19.33	18.89	256.5	563.1	23.20	2.330	2.260	1.801	1.797	1.597	1.660	1.460	1.547	1.648	1.598	1.365	1.261	1.206	1.194	1.070	0.991	0.959	0.907	0.845	0.937	0.725	0.667	0.710	0.659	0.725	0.660	0.591	0.586	0.496	0.518	0.493	0.477	0.524	0.587	0.557	0.617	0.605	0.608	0.543	0.658	0.745	0.713	0.711	0.623	0.780	0.660	0.752	0.715	0.745	0.752	0.815	0.743	0.679	0.605	0.480
650.0	59.51	67.06	68.58	53.01	40.86	34.10	39.48	41.77	47.37	59.74	71.74	77.34	74.75	72.24	71.40	40.51	31.09	19.34	11.74	76.88	596.1	67.27	2.496	2.203	1.538	1.610	1.454	1.442	1.336	1.288	1.422	1.174	1.232	1.024	1.182	0.959	1.018	0.980	0.915	0.922	0.814	0.783	0.737	0.638	0.627	0.696	0.688	0.637	0.581	0.500	0.468	0.459	0.461	0.424	0.503	0.517	0.606	0.612	0.594	0.582	0.550	0.599	0.741	0.692	0.677	0.577	0.684	0.685	0.723	0.748	0.628	0.718	0.722	0.751	0.582	0.577	0.422
