430.0	368.8	444.1	679.1	894.0	 1091	 1231	 1344	 1444	 1467	 1507	 1477	 1431	 1399	 1351	 1300	 1244	 1222	 1212	 1210	 1198	 1182	 1178	 1143	 1118	 1079	 1036	971.8	913.7	838.6	766.5	710.0	627.8	479.0	349.2	268.9	209.5	160.2	142.1	149.5	500.0	 2567	 7917	9999.9	 4730	32.42	9.397	7.338	6.196	5.310	4.457	4.630	5.068	5.196	5.679	5.363	5.419	6.173	5.976	5.829	6.171	6.064	6.542	6.540	6.348	6.060	5.649	6.274	6.191	6.473	6.509	6.592	6.522	6.733	6.258	7.076	6.693	7.158
435.0	654.0	434.2	631.1	836.0	 1017	 1173	 1301	 1379	 1424	 1449	 1435	 1382	 1325	 1277	 1225	 1183	 1143	 1132	 1135	 1119	 1116	 1105	 1084	 1059	 1026	 1000	939.3	882.9	826.1	757.8	678.3	615.8	550.6	404.2	297.5	234.8	181.6	146.8	120.0	178.0	622.3	 1813	 4607	9999.9	 3231	42.81	9.843	7.805	6.289	4.750	4.957	5.036	5.055	5.927	5.550	5.662	5.538	5.801	5.994	6.323	5.666	6.314	6.593	6.151	6.121	6.391	6.008	5.875	5.506	5.873	6.446	6.308	6.662	7.201	6.202	6.675	6.850
440.0	807.9	553.7	652.3	799.1	987.5	 1100	 1258	 1327	 1406	 1416	 1395	 1350	 1271	 1231	 1170	 1134	 1085	 1083	 1079	 1067	 1065	 1043	 1033	 1012	989.4	959.2	918.4	874.8	815.2	759.9	675.1	592.9	553.4	460.1	326.8	255.9	200.9	161.5	122.1	116.8	197.4	450.7	 1112	 6273	9999.9	 2731	30.05	9.644	7.097	5.623	5.040	5.196	5.058	5.861	5.134	5.355	5.248	6.452	6.323	6.297	6.259	6.130	6.226	5.671	5.879	6.052	5.390	6.056	5.701	5.775	6.016	5.724	6.210	6.078	6.566	6.107	6.644
445.0	733.9	898.5	604.8	779.8	944.2	 1032	 1204	 1284	 1352	 1353	 1326	 1302	 1239	 1181	 1131	 1061	 1037	 1027	 1019	 1012	 1003	989.8	982.4	971.0	952.6	924.9	892.5	847.2	804.3	743.1	672.9	586.5	519.7	482.8	369.2	274.3	216.1	174.8	136.2	111.6	109.0	152.0	289.0	 1595	 8269	9999.9	379.7	22.57	8.552	6.058	5.370	5.407	4.632	5.286	5.108	5.701	5.566	6.167	6.055	6.159	6.287	6.427	6.158	6.024	6.094	5.800	5.583	5.936	5.646	5.651	5.500	5.379	5.133	5.944	6.317	6.025	6.256
450.0	412.8	 1221	874.3	707.6	867.7	982.7	 1111	 1221	 1277	 1299	 1278	 1225	 1159	 1114	 1059	 1005	968.8	948.8	943.0	936.6	920.5	916.8	910.9	891.2	889.7	870.5	836.1	812.1	773.4	721.9	657.7	576.8	500.3	451.2	410.3	313.2	235.8	190.1	151.7	122.1	101.6	96.92	112.1	392.7	 2088	 6946	9999.9	 4405	29.59	7.928	6.010	6.183	5.337	5.162	4.871	5.196	5.605	5.644	5.603	5.897	5.778	5.954	5.743	5.610	5.591	5.509	5.616	5.307	5.565	5.559	5.076	5.446	5.223	5.684	5.963	5.889	5.902
455.0	254.0	914.7	 1626	712.3	803.0	923.0	 1044	 1141	 1203	 1211	 1209	 1151	 1074	 1019	980.9	915.7	882.0	863.8	851.9	855.7	840.5	840.7	833.7	816.4	816.0	798.2	771.5	756.4	726.5	682.3	631.0	560.0	481.8	424.1	383.9	349.5	268.9	202.4	166.2	138.0	114.5	93.25	80.31	132.2	499.3	 1582	 3959	9999.9	 2758	34.67	8.366	6.421	5.820	5.301	5.001	5.394	5.376	5.340	5.085	5.523	5.539	5.525	5.645	5.389	5.610	5.412	5.437	4.957	5.327	4.964	5.211	5.426	5.199	4.980	4.937	5.832	5.144
460.0	216.3	550.1	 2006	 1086	756.4	835.7	979.1	 1077	 1126	 1171	 1152	 1086	 1023	958.4	905.0	856.8	828.6	807.6	787.4	787.9	781.1	781.0	773.0	759.7	755.3	750.8	725.7	712.3	686.8	652.6	606.6	537.3	473.3	409.2	357.8	347.1	294.4	214.4	175.3	146.0	119.8	97.05	79.96	78.69	150.6	383.2	935.8	 5172	9999.9	 2210	27.32	8.427	6.671	6.191	5.286	5.269	5.398	5.004	4.989	5.189	5.464	5.630	5.040	5.370	5.124	4.990	5.152	4.768	5.066	4.799	5.044	5.371	4.936	5.088	4.783	4.886	5.167
465.0	189.3	344.3	 1672	 1867	744.4	806.3	918.9	 1003	 1079	 1104	 1071	 1028	962.5	907.9	845.1	797.3	762.9	742.4	726.8	740.4	720.4	726.9	712.0	714.3	702.0	702.0	680.2	666.8	650.7	617.7	576.7	522.3	458.8	397.4	341.1	316.8	301.4	239.4	181.0	150.8	127.8	105.4	83.91	70.45	74.61	119.7	236.6	 1272	 6643	9999.9	 1738	21.19	7.456	6.988	5.512	5.270	5.314	4.772	5.092	5.152	5.505	5.269	4.939	5.626	5.139	5.010	5.196	4.534	4.424	4.368	4.760	5.060	4.517	4.145	4.645	4.377	4.794
470.0	177.3	274.5	837.3	 2371	 1292	739.2	838.4	922.9	974.0	 1007	999.9	936.7	885.4	830.8	776.3	724.0	688.4	669.6	660.6	655.3	643.4	651.5	640.7	640.0	629.0	628.5	613.6	606.6	593.2	573.7	532.5	488.8	429.2	379.5	329.6	290.4	272.5	251.7	200.5	156.5	131.2	109.3	88.85	73.68	62.75	63.66	82.48	308.4	 1630	 5443	 7874	 3409	28.65	8.092	6.230	5.348	5.207	4.704	4.893	5.194	5.194	4.761	4.925	5.019	4.515	4.523	4.477	4.166	4.291	4.383	4.229	4.444	4.323	4.287	4.581	4.333	4.290
475.0	171.7	235.2	458.6	 1619	 2575	736.3	741.5	850.3	911.1	922.1	894.7	862.4	796.4	733.0	693.9	649.2	622.8	599.4	587.8	577.3	573.3	573.7	566.4	566.6	564.7	553.7	544.6	545.8	534.3	514.1	490.8	447.4	397.2	355.3	308.1	273.8	247.5	228.4	216.0	168.3	134.3	110.3	93.52	76.51	64.74	55.69	51.10	95.58	384.6	 1233	 2710	 7663	 2668	39.36	7.185	5.769	5.305	4.909	4.695	4.786	4.571	4.542	4.666	4.701	3.916	4.249	3.761	4.001	4.094	4.291	4.201	3.512	3.748	3.923	3.909	3.902	3.691
480.0	175.5	247.8	336.5	846.5	 3013	 1087	673.9	774.6	854.2	845.9	834.9	812.2	741.1	688.8	639.9	590.2	561.2	550.2	543.5	525.0	524.9	519.9	520.2	513.1	514.4	506.2	503.4	502.2	492.5	479.1	456.7	421.4	374.8	340.1	293.7	258.3	232.9	212.0	207.2	183.2	139.9	111.4	93.45	79.65	64.86	53.12	47.06	49.75	108.7	293.8	630.8	 3244	 7971	 2348	29.04	6.513	5.708	5.042	4.691	4.643	4.521	4.445	4.534	3.841	4.075	3.779	3.858	3.895	3.526	3.980	4.031	3.459	3.399	3.516	3.455	3.416	3.477
485.0	151.2	247.9	292.2	485.8	 2287	 2308	667.7	718.5	772.1	801.6	784.7	758.0	689.1	638.3	601.3	549.9	528.9	516.7	499.2	487.5	486.1	479.4	478.9	477.0	479.6	471.5	467.2	461.4	459.7	446.5	426.5	398.1	356.3	317.5	282.2	250.3	222.7	198.6	188.2	185.4	151.4	114.4	94.78	81.11	66.10	55.03	47.70	40.44	49.30	86.08	158.1	779.6	 4321	 7455	373.5	19.32	6.806	5.472	4.838	4.862	4.139	4.254	4.131	3.987	4.333	3.621	4.011	3.833	3.243	3.600	3.223	3.062	3.448	3.234	3.503	3.274	3.408
490.0	128.0	207.4	288.0	386.3	 1067	 3028	 1419	653.7	719.2	732.0	720.0	682.7	633.6	586.0	543.3	501.7	469.2	462.9	455.8	440.9	434.0	430.1	426.7	427.2	423.4	426.3	420.3	417.9	415.9	405.9	391.2	364.1	328.6	295.4	263.5	235.7	212.3	187.8	172.7	164.6	159.2	124.4	98.22	81.98	69.65	59.89	49.81	41.50	37.89	40.89	52.88	188.8	 1037	 3524	 5603	 2855	29.81	7.073	5.235	4.949	4.346	4.282	3.912	3.875	3.798	3.723	3.555	3.485	3.403	3.381	3.354	3.302	3.344	3.019	3.293	3.137	3.225
495.0	104.2	189.4	292.9	345.6	519.0	 1905	 3207	701.0	636.3	646.9	652.1	619.2	570.8	526.2	495.2	448.8	416.7	409.0	402.0	386.1	384.1	378.4	374.0	374.8	379.8	378.1	371.1	373.4	365.5	368.7	351.7	327.0	301.9	271.4	246.1	219.9	195.4	179.8	160.2	146.3	142.6	132.8	104.3	84.05	70.12	61.23	51.08	44.72	36.59	32.68	30.27	57.96	243.3	797.7	 1929	 6301	 2842	41.44	6.601	5.167	4.734	4.144	4.131	3.478	3.483	3.177	3.133	3.477	3.182	2.711	3.086	3.036	2.780	3.065	2.803	2.910	3.170
500.0	104.0	160.0	256.4	329.1	388.0	927.1	 3888	 1338	585.8	599.1	595.7	562.2	519.3	468.0	447.6	412.7	386.2	361.0	358.6	359.9	350.5	346.0	340.0	338.4	340.1	344.5	336.8	342.0	336.4	334.6	324.5	302.5	280.0	251.3	229.2	205.9	184.3	169.6	151.5	137.2	126.6	129.2	109.7	85.96	70.67	60.85	53.18	45.60	37.51	31.33	26.32	29.32	67.74	190.1	448.9	 2623	 7011	 2318	29.78	5.821	4.996	4.419	4.192	3.590	3.464	3.311	2.947	3.296	2.896	3.043	2.761	2.801	2.557	2.566	2.509	2.875	2.937
505.0	97.78	132.0	234.4	303.4	325.9	522.1	 2949	 2764	571.7	557.0	535.7	526.5	490.3	445.8	407.3	381.2	356.6	327.2	328.2	326.6	318.5	319.6	311.0	309.3	305.5	312.1	308.8	309.0	310.2	307.2	294.2	280.7	259.9	230.8	212.2	192.5	175.6	160.4	143.5	131.6	118.8	116.2	113.7	90.68	69.06	60.63	52.56	45.68	38.63	32.93	26.51	24.66	29.46	54.48	111.7	625.0	 3692	 6760	400.4	18.15	5.617	4.609	4.056	3.661	3.141	2.832	3.224	3.014	2.756	2.907	2.918	2.788	2.667	2.473	2.223	2.758	2.539
510.0	85.09	133.2	195.1	284.5	289.1	366.8	 1250	 3638	 1332	498.4	476.0	472.2	424.0	394.4	367.4	338.9	312.5	295.7	290.6	283.1	281.3	275.4	274.2	272.1	269.9	274.5	269.6	272.2	270.9	270.8	264.3	247.2	233.3	208.9	192.1	175.2	158.4	145.0	131.1	121.2	108.8	98.70	99.18	94.48	75.05	59.09	52.09	44.56	38.25	33.12	27.38	23.67	20.99	25.40	36.78	150.2	886.5	 3177	 4772	 1683	28.31	5.408	3.935	3.707	3.305	2.992	2.796	2.776	2.679	2.406	2.506	2.412	2.418	2.096	2.323	2.276	2.453
515.0	76.11	113.9	169.8	254.7	297.4	306.2	533.9	 2213	 3540	555.6	438.7	416.1	392.1	347.4	323.2	291.8	277.0	262.6	257.1	249.3	239.6	243.4	236.3	236.0	232.4	233.8	234.7	237.7	233.3	238.3	232.0	219.0	202.4	186.7	170.2	158.5	141.8	132.1	120.9	107.5	97.93	90.82	85.17	83.91	80.41	61.75	51.10	43.93	38.06	33.39	28.00	24.08	20.06	19.00	19.58	44.29	206.8	717.5	 1666	 4973	 2542	37.84	4.860	3.761	3.584	2.849	2.685	2.551	2.742	2.647	2.068	1.940	2.111	2.278	2.115	2.001	2.112
520.0	69.24	97.26	143.4	231.0	305.6	274.2	349.4	973.9	 4390	 1321	405.1	369.4	347.8	313.0	295.0	267.6	250.2	236.9	225.9	223.7	214.4	212.1	212.0	211.7	209.0	211.8	207.5	214.4	213.6	209.3	209.4	196.8	185.5	167.0	152.0	142.9	129.5	121.6	112.3	102.0	91.80	84.81	76.36	73.29	75.63	65.71	50.64	42.80	37.19	31.39	27.30	23.41	20.86	17.19	16.40	20.27	55.06	169.1	387.6	 2166	 5276	 1811	24.46	4.445	3.229	2.542	2.686	2.520	2.463	2.163	2.193	2.012	2.052	2.209	1.911	2.096	1.777
525.0	67.16	88.76	134.4	187.0	280.8	276.1	281.9	462.8	 3319	 3097	406.2	341.5	316.6	286.8	271.9	236.4	228.2	212.4	202.0	204.3	194.8	196.1	192.1	191.7	191.5	191.7	188.3	193.5	190.4	190.5	189.2	180.1	167.6	152.9	139.7	131.4	119.0	111.3	102.4	93.24	85.31	76.02	69.73	64.13	67.23	67.38	52.60	42.13	35.58	31.83	26.70	24.01	20.44	17.56	14.61	14.92	22.06	45.97	93.89	518.4	 2811	 4824	382.5	11.15	3.550	2.975	3.101	2.521	2.510	2.116	1.987	2.322	1.949	2.099	1.693	1.932	1.672
530.0	55.18	80.70	109.5	152.2	223.9	279.6	251.0	310.3	 1299	 4360	 1304	304.3	276.0	258.5	237.0	213.0	197.3	187.8	179.7	176.0	169.8	167.8	165.8	164.5	165.9	168.8	164.6	167.6	167.1	169.2	163.4	157.4	145.8	135.0	122.6	115.7	106.8	97.87	90.99	84.48	77.36	69.23	62.91	56.79	55.81	57.74	54.85	42.85	34.78	30.12	25.28	22.48	18.84	16.62	14.87	13.44	14.06	18.27	27.61	122.0	675.3	 2320	 3087	 1355	25.23	3.534	2.942	2.385	2.298	2.211	1.746	1.938	1.714	1.610	1.801	1.927	1.726
535.0	55.35	70.82	96.16	124.1	171.4	252.5	242.3	246.2	490.8	 2497	 3924	389.5	248.4	223.5	212.0	183.9	171.3	161.8	156.1	151.6	147.1	143.7	143.9	143.2	142.8	144.0	142.7	141.9	145.4	143.8	141.1	134.5	127.2	117.8	106.5	99.58	94.05	84.90	79.83	74.34	67.57	61.25	56.69	51.75	48.71	45.57	47.88	45.44	34.73	27.47	23.63	20.92	18.02	15.79	14.83	12.73	11.71	11.30	12.98	33.49	156.2	523.4	 1152	 3528	 1830	31.76	3.239	2.445	2.469	1.982	1.873	1.851	1.689	1.960	1.869	1.515	1.564
540.0	53.99	66.58	91.52	122.5	144.9	218.1	250.7	210.0	281.1	970.8	 5058	 1214	216.8	204.7	181.8	156.8	152.6	145.7	137.2	134.1	132.3	131.6	127.7	125.7	129.0	127.1	125.8	124.2	126.4	125.3	124.7	120.5	112.3	106.8	94.75	90.82	84.02	77.75	72.30	66.89	63.98	57.18	52.88	47.66	44.36	41.17	40.64	44.17	36.56	27.94	21.90	19.66	17.65	15.52	13.91	12.44	11.21	10.37	9.377	13.49	40.31	121.7	268.8	 1595	 3668	410.6	17.84	2.627	2.644	1.780	2.024	1.609	1.608	1.744	1.609	1.729	1.417
545.0	56.36	72.08	84.14	114.8	131.7	165.7	251.1	204.0	229.4	406.5	 3642	 3177	214.7	186.9	160.2	145.5	135.1	129.4	124.4	116.7	117.5	114.7	108.7	112.5	116.3	112.9	112.4	113.5	112.8	112.0	111.6	106.9	100.9	92.89	87.32	82.51	76.43	69.35	64.33	61.13	56.50	51.65	47.67	43.29	40.24	37.68	36.05	38.18	36.72	28.91	20.58	18.22	16.81	14.76	13.15	11.85	11.23	9.586	8.589	8.646	14.51	31.80	64.66	383.8	 2069	 3036	329.7	6.094	2.626	1.884	2.087	1.814	1.467	1.390	1.604	1.362	1.723
550.0	55.22	71.35	78.57	95.76	111.0	125.0	222.2	209.0	207.8	245.3	 1310	 4607	 1143	160.4	137.8	126.7	116.7	110.7	105.0	101.4	100.1	96.34	95.17	96.51	96.04	93.41	94.99	95.70	96.76	96.18	96.37	90.76	86.20	79.72	73.99	69.94	64.60	59.48	56.24	52.87	49.28	44.01	41.19	37.86	35.27	33.00	30.26	30.09	31.57	29.12	21.35	16.72	14.76	13.11	12.23	10.18	10.35	9.254	7.939	7.089	8.085	11.70	18.51	90.19	503.7	 1621	 2242	835.8	20.04	2.428	1.923	1.764	1.407	1.287	1.273	1.416	1.291
555.0	58.38	73.88	78.04	85.20	96.19	107.8	166.4	236.3	190.4	194.0	434.0	 2417	 4051	223.9	116.8	104.8	96.91	93.80	89.18	84.06	79.71	80.12	77.54	78.68	76.99	78.20	78.10	79.35	78.17	78.87	79.48	75.77	70.85	64.65	60.09	57.44	54.47	49.59	48.05	43.56	42.77	37.56	34.66	32.18	29.20	27.11	25.35	24.78	22.97	25.54	20.91	16.72	13.25	11.92	11.10	9.001	8.748	8.520	7.626	6.262	6.554	6.610	7.899	23.02	115.0	365.9	872.4	 2309	421.2	23.00	2.269	1.987	1.274	1.481	1.395	1.338	1.264
560.0	61.89	72.68	73.74	81.62	91.32	95.35	120.4	211.2	186.3	172.8	225.1	839.6	 5040	937.7	101.9	91.13	82.26	77.91	73.02	70.86	70.59	66.80	65.70	65.80	64.97	64.01	64.64	65.60	65.85	67.20	66.89	62.79	59.91	55.83	51.69	50.85	44.67	44.06	41.49	35.94	35.88	32.36	29.78	27.74	25.20	23.87	22.36	21.62	19.47	20.09	20.61	16.62	12.04	10.35	9.805	8.815	7.747	7.272	7.115	5.869	5.893	4.949	5.340	8.305	28.84	84.56	205.2	 1107	 2068	353.5	8.360	1.781	1.503	1.323	1.127	1.365	1.038
565.0	61.02	62.90	76.93	77.60	78.14	81.91	98.42	176.1	198.1	161.7	167.8	302.1	 3454	 2552	104.9	79.16	70.58	65.00	63.25	59.69	59.08	57.89	56.79	55.25	55.95	55.35	54.26	55.11	55.54	56.49	56.41	50.52	49.52	47.39	46.09	42.01	37.68	36.81	36.01	32.56	29.46	28.18	26.03	24.12	22.93	20.81	19.27	18.45	16.70	15.26	17.20	16.19	11.94	9.970	8.215	8.074	7.342	6.391	6.720	5.923	5.117	4.863	4.565	5.182	9.653	22.10	49.14	272.0	 1334	 1715	55.12	3.124	1.663	1.390	1.322	1.139	1.098
570.0	59.83	62.67	70.62	69.09	72.71	75.42	88.78	127.6	200.5	159.0	147.6	165.3	 1151	 4238	873.5	69.81	57.27	53.83	51.81	49.16	47.90	45.82	46.22	44.58	44.35	45.71	43.82	45.72	44.12	45.17	45.62	42.02	39.42	37.71	36.29	33.84	30.50	30.15	27.80	26.03	24.96	23.40	21.05	19.61	18.40	17.36	16.03	14.90	13.47	11.63	12.79	13.13	11.66	9.246	7.132	7.073	6.617	6.002	5.498	5.409	5.026	4.593	4.127	4.178	5.434	7.658	14.13	63.29	331.6	984.3	 1205	235.1	14.19	1.475	1.235	1.191	1.043
575.0	52.00	75.40	76.29	65.79	59.81	64.46	76.65	93.84	169.0	190.3	138.7	135.7	343.6	 2129	 3584	124.9	47.07	45.26	43.10	38.47	36.79	36.75	36.68	34.81	35.52	35.80	34.40	36.26	35.18	33.87	37.15	32.89	31.46	29.97	27.98	25.31	24.51	23.31	21.50	21.13	19.39	18.33	16.53	16.36	14.80	14.65	12.80	11.57	11.02	10.08	8.900	9.236	10.75	9.094	6.552	5.985	5.663	4.925	4.780	4.864	4.464	4.498	3.626	4.114	4.178	4.567	6.135	16.59	76.81	223.1	514.7	 1238	353.0	11.57	1.490	0.976	1.183
580.0	56.53	68.03	74.08	67.69	62.09	61.03	68.67	83.69	127.6	210.4	137.4	127.8	160.8	693.5	 4536	728.1	42.35	38.46	33.82	34.21	33.55	30.86	32.22	30.36	31.47	29.84	30.08	30.48	31.50	30.36	30.87	27.83	26.37	25.34	23.25	22.48	20.71	19.49	18.05	17.82	16.36	15.12	13.96	13.26	12.00	11.68	10.61	10.22	9.504	8.710	7.665	7.545	8.591	8.778	6.349	5.539	5.208	4.400	4.309	4.186	4.231	4.055	4.336	3.999	3.540	3.992	3.834	6.022	19.55	52.00	122.2	658.7	 1136	58.41	3.889	1.300	1.211
585.0	57.01	61.30	68.34	68.33	55.82	55.77	63.81	77.97	102.9	196.3	147.5	126.6	119.9	227.9	 2991	 1930	46.25	33.01	30.06	28.84	28.83	28.83	26.68	25.61	25.37	25.37	24.82	25.51	26.44	25.67	26.08	24.14	22.62	22.16	20.43	18.68	17.54	16.47	16.00	14.22	13.86	12.54	12.06	11.80	10.74	10.19	9.957	9.047	8.477	7.878	6.962	6.498	6.586	8.005	7.029	5.448	4.089	4.339	4.045	3.489	3.859	4.112	3.701	3.544	3.169	3.530	3.131	3.641	6.407	13.95	29.40	166.2	778.1	874.5	47.76	1.704	1.171
590.0	56.51	59.75	65.24	67.43	55.42	50.83	56.18	69.50	86.84	148.8	179.6	120.7	110.5	115.5	931.5	 3510	650.7	28.95	26.41	23.68	23.72	22.12	21.69	20.74	21.83	20.51	20.13	20.53	20.93	21.41	20.83	19.26	18.57	17.64	16.84	15.05	14.47	13.73	12.71	12.47	11.49	10.45	10.18	9.439	9.018	8.273	8.463	7.854	6.852	6.369	5.835	5.147	4.992	5.783	6.148	5.650	4.087	3.692	3.501	3.281	3.255	3.346	3.339	3.246	3.111	3.078	2.839	2.874	3.554	4.877	8.300	38.74	197.5	562.4	573.8	195.3	9.364
595.0	44.22	56.42	67.48	60.39	53.17	43.18	51.29	63.75	77.48	107.8	182.0	139.7	99.05	86.15	252.3	 1680	 2811	70.43	23.61	20.33	20.11	17.32	18.60	17.58	18.13	16.51	16.81	16.99	17.44	17.27	15.77	15.55	15.38	14.39	13.57	12.68	11.90	10.58	10.52	9.954	9.636	8.142	8.380	7.773	7.348	7.102	6.858	6.375	5.786	4.999	4.852	3.870	3.763	4.687	4.452	5.046	4.577	3.442	3.055	2.764	2.894	2.680	2.755	2.603	3.141	2.912	2.422	2.297	2.671	2.692	3.408	10.04	45.14	127.9	291.9	718.1	238.1
600.0	42.73	59.58	68.04	61.98	49.36	43.20	49.79	56.42	73.03	100.4	161.8	163.7	101.8	78.93	98.28	516.0	 3545	191.6	22.00	17.68	16.59	14.75	15.18	15.54	14.44	14.34	14.01	14.08	14.20	14.40	13.74	12.97	11.61	11.78	11.36	11.29	10.10	9.389	8.368	8.553	7.767	7.079	7.426	6.880	6.477	6.390	5.749	5.286	4.920	4.446	4.050	3.710	3.548	3.691	3.490	4.441	4.272	3.449	3.141	2.283	2.522	2.326	2.457	2.555	2.194	2.780	2.192	2.222	2.348	2.414	2.099	3.621	11.47	29.97	71.33	407.1	642.9
605.0	48.30	65.74	64.55	57.10	47.38	44.16	41.76	53.40	69.33	81.95	130.2	179.9	106.5	78.53	60.81	147.2	 2320	 1394	25.72	15.83	14.63	13.35	14.07	13.72	12.74	12.15	11.17	12.57	11.82	12.08	12.86	11.22	10.96	9.889	9.871	9.292	8.685	8.638	7.490	7.217	6.680	6.204	6.181	6.023	5.180	5.403	4.985	4.805	4.482	3.783	3.366	3.093	2.997	2.917	2.775	3.338	3.932	3.533	2.667	2.359	2.049	2.309	2.401	2.356	2.424	2.595	2.410	2.248	2.389	2.156	1.951	2.213	3.630	7.780	17.00	106.0	460.3
610.0	42.61	53.00	60.97	55.49	43.90	42.61	40.43	48.83	62.50	73.51	103.2	167.5	130.6	77.07	55.01	59.30	706.3	 2716	504.7	14.82	12.78	11.85	11.29	10.56	10.81	9.571	9.203	10.13	9.603	9.891	10.32	9.537	9.306	9.241	8.019	7.880	7.263	6.969	6.665	5.805	5.523	5.543	4.973	4.728	4.717	4.405	4.458	3.590	3.369	3.121	2.881	2.866	2.454	2.521	2.563	2.379	3.171	3.374	2.719	2.208	2.149	2.011	2.050	2.118	2.158	2.173	2.153	2.026	2.004	1.845	1.529	1.651	1.852	2.814	4.827	24.48	119.7
615.0	34.29	48.69	55.50	50.76	42.48	38.69	38.85	44.35	61.96	73.05	90.09	130.2	147.5	84.98	52.33	40.72	177.7	 1325	 2236	48.32	11.85	10.33	10.13	9.699	8.683	8.039	7.302	8.865	7.875	8.536	8.011	7.048	7.644	6.691	6.282	6.662	5.606	5.611	5.416	5.205	4.592	4.367	3.963	3.833	3.712	3.546	3.442	3.002	2.907	2.666	2.702	2.514	1.973	2.225	2.090	2.024	2.183	2.582	2.903	2.579	1.814	1.829	1.559	1.801	1.802	1.831	1.715	2.096	1.928	1.457	1.505	1.307	1.313	1.306	2.169	6.257	27.71
620.0	33.92	54.35	50.05	47.53	47.47	38.42	44.30	45.49	53.28	67.74	87.99	104.5	147.9	92.87	50.87	36.02	56.68	392.6	 2876	153.3	11.08	9.427	8.826	8.004	7.950	6.790	6.512	8.288	6.892	7.205	7.115	5.867	6.541	6.014	5.758	5.607	5.218	4.703	4.854	4.351	3.872	3.434	3.567	3.504	3.082	2.974	3.028	2.712	2.443	2.167	2.079	2.162	1.993	1.771	1.792	1.676	1.721	1.982	2.505	2.455	1.843	1.603	1.558	1.587	1.520	1.366	1.624	2.046	1.980	1.529	1.558	1.227	1.104	1.291	1.279	2.137	6.965
625.0	33.51	46.31	53.81	51.36	39.29	40.92	39.70	40.13	49.41	68.36	85.46	90.61	127.0	104.0	56.22	34.04	33.65	105.8	 1902	 1140	16.42	8.137	7.054	7.253	7.317	6.675	6.070	6.082	5.890	5.847	5.768	5.801	5.521	5.437	4.699	4.860	4.581	4.158	4.093	3.845	3.584	3.235	3.135	2.898	3.032	2.713	2.480	2.373	2.419	2.183	1.939	1.809	1.870	1.504	1.627	1.476	1.637	1.800	2.140	2.243	2.038	1.570	1.488	1.405	1.492	1.526	1.384	1.648	1.574	1.638	1.436	1.204	1.134	1.296	0.813	1.199	2.206
630.0	34.72	43.05	50.69	46.34	42.53	36.51	36.95	41.58	48.77	63.98	76.86	87.16	99.64	109.5	56.20	34.29	26.02	38.41	570.8	 2260	417.7	8.723	6.856	6.558	5.812	6.138	4.998	5.729	5.266	5.399	5.043	4.629	4.805	4.625	3.998	4.045	3.892	3.345	3.275	3.211	3.016	2.708	2.473	2.588	2.324	2.334	2.399	2.151	2.073	1.908	1.755	1.603	1.568	1.441	1.370	1.575	1.414	1.405	1.577	1.814	2.103	1.465	1.433	1.396	1.189	1.372	1.292	1.228	1.283	1.369	1.429	1.036	1.002	1.054	0.930	1.089	1.106
635.0	34.82	41.33	51.59	39.30	38.82	32.83	30.79	41.23	49.17	59.69	73.87	80.71	88.05	102.1	73.74	34.15	25.61	23.49	139.9	 1103	 1863	36.37	6.570	5.839	4.748	4.813	4.571	5.097	4.771	4.433	3.995	4.075	3.861	3.339	3.389	3.272	3.380	3.036	2.707	2.678	2.464	2.176	2.185	1.898	1.823	1.921	2.068	1.749	1.784	1.522	1.478	1.379	1.230	1.317	1.240	1.510	1.327	1.387	1.241	1.379	1.630	1.523	1.277	1.299	1.217	1.167	1.167	1.196	1.192	1.138	1.414	1.299	0.963	0.865	1.108	1.006	0.766
640.0	26.83	41.93	52.12	44.52	38.00	30.03	33.37	34.99	42.25	55.77	71.25	76.88	79.39	83.72	85.55	37.14	26.09	20.96	42.71	324.1	 2405	130.5	7.065	5.693	4.424	4.446	4.605	4.609	4.546	3.626	4.193	3.390	3.449	3.461	3.124	3.134	2.773	2.626	1.926	2.200	2.182	1.913	1.800	1.796	1.799	1.757	1.645	1.554	1.685	1.475	1.496	1.358	1.191	0.933	1.134	1.121	1.113	1.319	1.268	1.248	1.368	1.339	1.458	1.035	1.263	1.036	1.104	1.067	1.134	1.087	1.330	1.311	0.908	0.906	0.983	0.808	0.822
645.0	32.08	46.38	46.97	43.44	42.02	26.99	32.16	34.70	48.42	55.00	66.32	76.69	73.11	76.49	87.27	44.23	25.56	20.67	21.30	84.69	 1591	964.5	12.34	5.054	4.663	3.893	3.793	4.104	4.089	3.540	3.323	3.095	3.214	2.814	2.761	3.196	2.597	2.332	1.991	1.995	1.899	1.569	1.476	1.739	1.720	1.622	1.545	1.531	1.387	1.220	1.196	1.119	1.210	0.901	0.943	1.171	0.982	1.014	0.906	1.193	1.221	1.609	1.403	1.153	0.891	1.115	0.943	1.016	1.143	1.036	1.140	1.111	1.199	0.824	0.968	1.035	0.715
