440.0	3186	1094	933.9	1017	1081	1128	1105	1066	988.8	863.0	751.3	680.7	622.1	578.3	544.5	504.8	469.2	443.2	427.9	416.4	417.5	423.2	437.8	445.6	451.8	445.4	436.9	420.9	394.9	361.7	322.5	281.6	253.2	196.4	137.1	105.1	79.51	58.93	44.15	38.57	64.60	162.7	451.9	1951	3916	227.6	10.68	4.190	3.323	3.209	3.412	4.145	4.312	4.491	4.517	4.792	4.973	5.259	4.971	5.140	5.188	4.530	4.565	4.189	4.161	3.676	3.707	3.387	3.080	3.374	3.243	3.243	3.516	3.426	3.234	3.225	3.442
445.0	3372	1706	913.7	986.2	1025	1078	1066	1034	938.7	831.4	721.2	654.3	587.4	546.9	512.7	477.5	443.2	422.7	406.0	395.5	395.1	397.8	409.9	422.8	428.2	422.7	417.0	400.5	385.7	356.6	316.9	271.2	242.1	211.3	149.8	110.6	83.64	63.91	48.80	37.21	35.03	52.15	113.6	548.8	3330	3219	172.7	6.332	3.602	3.226	3.414	3.989	3.915	4.298	4.255	4.548	4.811	4.888	5.030	5.150	4.965	4.539	4.456	3.975	3.937	3.686	3.395	3.322	3.118	3.115	3.314	3.063	3.214	3.219	3.091	3.131	3.036
450.0	2127	3451	1095	904.6	958.8	994.7	998.8	971.3	898.1	783.0	671.0	592.6	541.7	507.9	474.4	443.3	412.7	387.6	372.8	361.3	358.3	362.1	373.5	384.6	391.6	391.4	385.6	375.8	363.6	338.6	304.5	260.3	222.8	199.1	166.8	122.3	89.21	69.58	54.01	41.15	33.35	31.48	40.18	133.9	914.7	2638	2597	652.5	11.39	3.361	3.368	4.046	3.926	4.053	4.079	4.342	4.487	4.700	4.751	4.990	4.511	4.359	4.195	3.811	3.658	3.355	3.070	3.005	3.018	2.924	3.172	3.055	2.895	3.060	3.156	2.905	3.046
455.0	975.0	3509	2700	839.1	865.3	913.6	914.8	900.5	831.5	720.7	624.4	547.5	491.6	462.0	428.3	400.5	375.7	351.7	340.0	328.3	320.5	320.4	334.8	344.3	350.7	353.0	348.0	343.8	333.4	313.4	285.8	247.0	208.1	180.4	161.5	136.5	98.39	74.15	57.17	45.19	36.88	30.86	27.00	43.07	214.3	615.5	1585	2891	203.2	12.21	3.663	3.946	4.068	3.872	3.841	3.951	4.420	4.444	4.343	4.241	4.330	4.146	4.104	3.623	3.514	2.942	3.004	2.934	2.613	2.698	2.575	2.709	2.663	3.061	2.753	2.786	2.804
460.0	609.0	2253	4253	914.6	793.6	850.8	856.2	849.0	780.9	681.5	573.4	507.4	456.9	424.6	399.4	371.3	346.8	325.7	311.0	300.0	295.6	293.1	304.2	311.8	321.9	321.1	322.2	318.9	313.0	296.0	270.8	236.0	198.1	168.3	145.8	138.0	109.3	77.83	59.47	48.45	40.70	32.08	25.51	24.73	59.45	146.7	403.5	1933	1654	165.9	8.784	3.922	3.996	3.694	3.614	3.849	4.210	4.012	4.283	4.100	4.085	4.002	4.001	3.612	3.243	3.010	2.765	2.608	2.727	2.692	2.483	2.540	2.585	2.754	2.427	2.668	2.643
465.0	486.2	1215	4483	2103	751.6	784.2	806.0	791.2	730.8	635.8	541.5	473.6	420.9	394.2	376.3	345.6	324.0	298.0	283.9	276.2	273.9	269.6	278.9	283.4	292.7	294.1	296.9	294.2	285.6	277.0	252.8	220.8	187.6	160.2	134.3	127.9	114.5	82.88	61.89	50.11	42.21	33.45	26.70	21.73	25.46	42.40	98.53	539.1	1756	1405	140.5	6.131	3.753	3.631	3.530	3.863	3.889	3.737	3.927	4.076	3.879	3.610	3.569	3.311	3.085	2.789	2.531	2.365	2.438	2.391	2.322	2.357	2.499	2.480	2.417	2.440	2.442
470.0	471.3	695.2	2677	4542	991.8	701.7	723.7	709.8	664.6	579.8	490.4	420.5	379.1	356.4	333.5	308.0	285.5	267.4	250.6	243.1	238.3	239.0	243.4	249.4	257.1	259.4	259.4	258.8	255.3	246.5	229.0	201.6	173.3	148.1	125.4	110.7	102.8	90.04	66.82	50.66	42.39	34.09	27.88	21.43	18.45	19.50	29.82	127.1	489.8	1271	1614	630.1	12.01	3.666	3.356	3.662	3.744	3.660	3.722	3.757	3.600	3.363	3.311	3.110	2.879	2.580	2.470	2.275	2.241	2.170	2.159	2.199	2.278	2.278	2.181	2.132	2.248
475.0	430.5	488.4	1095	4732	2414	628.7	646.8	637.6	592.9	516.2	436.8	374.7	338.0	311.2	290.9	272.7	251.1	234.7	218.5	214.4	207.5	206.0	209.9	214.9	222.3	225.2	222.9	227.2	224.5	216.5	202.3	180.6	156.6	136.2	114.8	99.56	87.62	84.11	72.37	53.82	42.20	33.86	27.72	22.00	17.43	14.38	14.38	34.65	114.4	293.2	871.7	2264	212.0	14.45	3.190	3.610	3.341	3.319	3.343	3.483	3.184	3.142	2.940	2.586	2.503	2.388	2.180	2.122	1.980	2.020	1.860	1.864	2.154	2.014	2.093	1.953	2.121
480.0	410.7	456.5	605.3	3020	3932	805.6	588.7	585.9	540.9	469.8	401.3	343.4	311.2	283.2	264.9	247.8	228.6	211.8	198.5	192.9	186.5	185.6	189.2	191.7	198.8	202.3	203.5	205.0	201.6	199.0	182.7	165.2	145.1	124.8	106.6	93.11	80.44	73.92	72.63	58.77	42.60	33.29	27.40	21.96	17.91	14.11	11.27	13.94	30.45	69.73	217.6	1327	1707	196.3	8.134	3.676	3.269	3.229	3.349	3.194	3.102	3.113	2.699	2.506	2.474	2.215	1.987	1.856	1.786	1.919	1.850	1.697	1.874	1.768	1.953	1.917	1.656
485.0	390.7	455.4	473.4	1469	4333	1729	545.0	534.0	503.3	439.1	368.2	314.1	282.9	263.5	245.7	226.0	208.9	194.9	185.3	174.3	169.6	168.1	172.8	175.2	181.2	183.5	185.7	186.3	185.2	182.5	169.4	154.9	134.7	117.3	100.9	87.29	75.92	65.96	66.88	60.83	45.09	34.01	26.96	21.96	17.76	14.34	11.05	9.575	12.01	19.96	52.60	354.2	1552	1473	148.3	5.052	3.382	3.169	3.191	2.838	2.800	2.894	2.674	2.234	2.465	2.143	1.986	1.726	1.605	1.716	1.768	1.732	1.737	1.750	1.585	1.842	1.769
490.0	311.0	448.9	424.3	671.4	2687	3978	700.1	478.4	449.4	396.3	337.5	284.6	256.7	237.3	220.0	201.9	186.6	175.1	165.6	156.3	151.4	148.5	153.5	154.6	159.2	162.2	163.3	164.6	165.3	162.3	153.7	138.8	122.8	107.2	93.51	81.47	70.35	61.82	55.97	55.28	49.47	36.15	26.78	21.50	17.55	13.91	11.13	9.387	8.073	8.788	15.57	82.96	413.1	996.7	1298	618.3	13.96	3.237	3.128	3.008	2.726	2.704	2.394	2.254	2.066	1.941	1.792	1.719	1.674	1.589	1.515	1.607	1.596	1.637	1.537	1.653	1.566
495.0	274.6	396.1	412.1	422.1	1047	4607	1812	436.4	397.3	347.8	303.7	254.9	228.3	208.4	192.2	174.6	162.2	156.4	146.2	138.5	130.4	129.6	131.7	132.9	138.1	139.9	143.7	144.5	145.5	142.7	133.9	123.0	109.4	95.88	84.63	73.75	64.35	56.77	50.07	46.14	46.45	40.44	28.94	21.74	16.84	13.60	11.19	9.508	7.925	6.653	7.573	22.34	95.49	228.5	664.7	2079	877.2	16.47	3.374	2.791	2.614	2.456	2.245	2.172	1.936	1.795	1.545	1.543	1.673	1.409	1.437	1.401	1.607	1.541	1.259	1.389	1.451
500.0	222.4	331.7	414.0	353.7	503.8	3130	3212	504.4	362.8	314.3	277.8	238.6	208.7	188.6	173.8	161.5	145.3	138.4	129.7	124.6	118.5	116.2	117.0	119.9	122.2	125.4	127.1	130.0	129.4	129.7	121.4	110.1	100.5	86.95	76.64	68.07	60.49	51.94	46.24	41.02	40.16	40.39	31.46	21.91	16.53	13.55	11.29	9.473	7.813	6.104	5.665	8.655	24.59	54.21	163.5	1156	2030	216.9	12.14	3.093	2.590	2.213	2.036	1.976	1.862	1.620	1.458	1.430	1.461	1.332	1.373	1.209	1.449	1.275	1.204	1.342	1.292
505.0	188.0	270.0	406.0	333.9	346.0	1486	3901	1103	332.5	289.5	250.6	216.0	188.6	170.0	157.4	145.0	133.1	123.2	117.7	109.2	106.9	104.1	105.1	108.3	109.2	111.8	113.7	114.9	115.3	114.0	108.9	99.44	89.17	79.12	69.28	62.67	55.76	48.24	43.04	38.03	34.86	35.65	33.55	22.92	16.27	13.45	11.29	8.588	7.686	6.199	5.450	5.416	8.636	15.05	39.50	301.1	1415	1336	194.6	6.741	2.635	2.256	2.019	1.967	1.743	1.447	1.309	1.390	1.262	1.281	1.318	1.089	1.348	1.258	1.331	1.195	1.280
510.0	170.7	218.1	320.8	336.0	280.9	583.6	2544	2922	466.2	253.0	219.4	187.0	162.4	148.0	136.2	127.3	115.1	107.2	100.0	95.34	92.12	89.93	90.40	93.21	94.22	96.19	97.01	98.64	99.55	98.12	94.14	85.65	77.63	69.19	61.14	54.18	48.73	43.63	38.33	34.09	30.34	28.01	29.71	25.29	17.61	12.81	10.69	8.650	7.159	6.153	5.567	4.897	5.230	6.275	11.63	70.24	361.9	808.4	1617	645.7	13.96	2.407	1.949	1.810	1.529	1.384	1.321	1.262	1.134	1.212	1.154	1.076	1.164	1.210	1.108	1.084	1.068
515.0	155.7	179.2	230.7	324.4	260.6	305.7	935.3	3696	1521	230.4	189.5	162.4	144.6	128.4	116.0	107.7	96.51	89.37	85.18	79.91	78.14	75.78	75.96	77.09	79.23	81.02	81.54	81.73	82.61	83.45	80.32	73.30	65.62	59.24	53.25	47.16	42.21	38.53	33.58	30.12	26.42	23.30	22.63	22.90	20.53	13.31	9.773	8.061	6.701	5.754	5.301	4.919	4.242	4.099	5.162	18.36	83.09	183.9	710.8	1752	826.1	19.04	2.105	1.784	1.433	1.259	1.165	1.105	1.088	1.082	0.979	1.079	1.080	1.108	1.028	0.967	0.977
520.0	138.9	163.3	186.5	270.1	271.3	231.2	389.8	2604	3054	274.5	171.7	144.2	126.9	113.9	103.2	93.90	85.70	77.49	76.12	71.06	68.10	66.98	67.01	68.04	70.62	69.62	70.26	71.97	72.40	72.69	70.65	63.89	57.70	52.00	46.47	42.27	37.18	34.35	30.10	27.11	23.67	20.97	18.89	19.15	20.78	14.84	9.582	7.617	6.369	5.484	5.042	5.000	4.183	3.742	3.516	6.613	21.08	43.17	169.3	813.8	1726	237.2	11.60	1.856	1.680	1.066	1.122	1.080	0.966	0.939	0.929	0.930	0.994	0.913	0.965	1.003	0.991
525.0	126.7	144.2	151.2	222.7	276.2	198.5	234.7	1208	3911	876.8	153.9	129.1	112.7	99.49	91.01	83.19	75.79	69.12	67.61	61.82	59.58	59.55	58.55	60.31	61.13	62.22	61.90	62.86	63.89	63.49	61.90	56.95	51.18	46.19	40.86	36.85	33.88	30.94	26.58	24.59	21.87	18.55	16.40	15.50	17.39	16.27	10.80	7.442	6.057	5.354	4.706	4.370	4.398	3.696	3.060	3.833	6.817	11.83	40.19	198.0	1012	1389	193.7	5.301	1.664	1.179	1.040	0.933	1.006	0.960	0.921	0.856	0.900	0.861	0.814	0.805	0.851
530.0	108.6	122.4	129.4	162.4	243.0	210.4	175.6	424.8	2516	2694	206.1	113.1	97.50	86.03	77.32	71.67	66.19	59.74	56.13	53.18	51.66	49.43	49.41	50.86	51.99	51.76	52.82	52.91	54.42	54.04	52.23	48.23	44.14	39.47	35.44	31.78	29.16	26.05	23.80	21.51	19.31	16.39	14.45	13.06	12.81	14.30	12.78	8.509	5.969	4.947	4.254	3.997	3.724	3.793	3.225	3.025	3.677	4.671	10.96	46.12	247.8	705.4	884.9	401.5	14.55	1.400	1.063	0.884	0.987	0.855	0.830	0.757	0.768	0.792	0.726	0.768	0.742
535.0	91.40	102.0	108.8	126.3	182.3	229.0	149.3	200.0	834.0	3624	1343	106.1	82.63	72.95	64.65	59.90	55.39	49.97	47.41	44.25	41.94	41.49	40.60	42.37	43.05	43.02	43.66	44.05	44.78	44.90	43.15	40.18	36.90	32.60	30.29	27.81	24.67	21.99	20.40	17.91	16.91	14.70	12.28	11.06	9.999	10.10	11.73	10.07	6.101	4.548	3.827	3.490	3.259	3.383	3.349	2.837	2.784	2.772	4.191	12.01	56.74	159.3	302.4	929.5	653.8	19.51	1.344	0.945	0.903	0.849	0.721	0.702	0.780	0.666	0.705	0.696	0.728
540.0	88.97	96.32	103.2	105.5	130.8	220.7	148.9	139.2	291.7	2329	3280	171.5	72.60	63.48	57.16	53.35	48.81	43.01	40.92	39.31	37.19	36.28	35.47	34.73	36.28	36.51	37.09	37.70	38.21	38.40	36.96	34.93	32.16	29.32	26.12	23.60	21.24	19.63	17.82	15.40	14.76	12.75	11.10	9.681	8.728	7.830	9.200	10.28	7.142	4.605	3.638	3.507	2.819	2.913	2.964	3.148	2.613	2.087	2.352	4.192	14.07	37.20	70.30	390.9	1110	231.2	12.52	1.239	0.973	0.856	0.749	0.701	0.681	0.632	0.670	0.627	0.621
545.0	83.51	93.17	92.56	92.74	103.0	182.6	162.6	110.3	151.0	932.7	4222	789.8	66.06	56.99	49.52	47.24	41.68	37.95	36.09	34.00	32.59	32.12	31.19	31.14	30.78	31.35	31.51	33.40	33.77	32.96	31.74	30.23	27.88	25.22	23.31	20.24	18.55	17.85	14.77	14.10	12.74	11.32	9.868	8.480	7.836	7.106	6.950	8.937	8.009	4.953	3.581	3.187	2.641	2.478	2.399	2.860	2.780	1.941	1.923	2.322	4.440	9.702	16.94	92.91	541.0	675.8	194.1	9.730	0.945	0.920	0.725	0.723	0.635	0.563	0.660	0.569	0.614
550.0	93.84	91.19	90.51	77.64	83.09	121.2	177.8	108.5	104.4	295.2	2389	3175	120.6	48.31	42.09	37.29	34.79	30.96	29.70	27.53	26.45	26.09	25.67	25.30	25.27	25.70	25.63	26.67	27.44	26.82	26.70	24.29	22.31	20.34	18.66	16.91	14.69	14.48	12.93	12.00	10.62	9.406	8.273	7.401	6.616	5.997	5.372	5.997	6.915	5.820	3.811	2.868	2.484	2.144	2.217	2.268	2.551	2.336	1.856	1.880	2.168	3.247	4.798	21.82	128.0	284.7	551.1	330.0	16.25	1.124	0.692	0.701	0.627	0.571	0.607	0.497	0.642
555.0	106.6	105.1	90.89	77.28	67.79	82.71	144.7	130.4	88.56	126.9	692.3	3938	955.4	43.63	34.49	30.67	28.43	25.00	24.09	22.26	21.18	21.04	20.64	21.13	21.03	20.16	20.45	21.07	21.66	21.58	20.74	18.76	17.31	15.92	14.34	13.58	12.34	11.15	10.36	9.314	8.645	7.786	6.774	5.981	5.599	4.920	4.449	4.283	5.030	5.506	4.570	2.911	2.237	1.979	1.881	1.923	1.917	2.079	2.103	1.676	1.606	1.692	1.913	5.843	29.35	64.42	166.3	450.3	454.6	22.40	0.867	0.803	0.675	0.554	0.536	0.499	0.469
560.0	121.9	121.3	98.33	69.85	65.62	62.93	106.5	153.6	85.46	91.69	216.8	2391	2394	81.79	29.09	25.93	23.66	21.22	19.50	18.27	18.32	17.32	17.24	17.55	17.10	16.88	16.77	17.54	18.00	17.15	17.20	15.52	14.09	13.56	12.13	11.31	10.42	9.368	8.415	8.029	7.195	6.706	5.832	5.299	4.751	4.414	3.920	3.518	3.506	4.406	4.607	3.397	2.098	1.626	1.699	1.649	1.703	1.637	2.013	1.800	1.401	1.293	1.311	2.188	7.469	15.21	38.48	157.1	579.8	240.6	14.09	0.922	0.669	0.561	0.511	0.524	0.531
565.0	145.2	133.3	102.0	69.93	54.57	55.68	77.18	159.7	95.43	80.47	108.5	928.9	3096	319.4	25.07	22.21	19.32	17.98	16.83	15.45	14.45	14.53	14.74	13.83	13.83	14.09	13.97	14.56	14.80	14.69	14.44	13.00	12.23	11.31	10.61	9.579	8.517	7.862	7.217	6.923	5.971	5.567	5.091	4.678	4.144	3.894	3.490	3.054	2.861	3.158	3.943	3.687	2.347	1.680	1.462	1.388	1.537	1.487	1.870	1.959	1.390	1.188	1.162	1.183	2.550	4.222	9.413	36.67	232.0	542.3	176.8	12.12	0.724	0.605	0.490	0.591	0.499
570.0	157.9	143.7	112.0	67.33	48.10	47.32	56.84	119.2	129.7	82.90	85.05	283.5	1779	1260	69.58	18.44	16.36	14.64	13.18	12.67	11.81	11.83	11.48	11.31	11.62	11.35	11.35	11.50	11.79	11.34	11.51	10.58	9.517	9.129	8.209	7.631	7.220	6.537	5.950	5.719	5.049	4.810	4.292	3.971	3.516	3.378	2.942	2.724	2.471	2.215	2.621	3.259	2.590	1.739	1.328	1.246	1.343	1.138	1.345	1.554	1.731	1.358	1.060	0.933	1.271	1.567	2.792	8.901	53.75	201.9	302.7	260.1	17.84	0.921	0.628	0.554	0.455
575.0	151.5	156.0	112.5	69.03	43.26	39.79	45.96	76.67	142.8	94.84	81.98	118.3	518.3	1583	616.6	18.21	13.90	11.55	10.80	10.34	9.445	9.339	9.374	8.872	9.298	8.913	9.172	8.673	8.867	8.976	9.159	8.660	7.911	7.175	6.385	6.294	5.757	5.227	5.028	4.507	4.079	3.922	3.447	3.142	3.157	2.826	2.596	2.229	1.974	1.650	1.726	2.059	2.617	2.035	1.374	1.076	1.171	1.128	1.094	1.175	1.261	1.594	1.235	0.882	0.907	0.977	1.462	2.576	12.69	45.65	81.19	287.7	268.0	23.95	0.730	0.609	0.413
580.0	152.9	168.3	114.3	67.32	43.15	36.12	39.17	55.27	129.1	119.7	83.60	84.07	162.4	968.9	1445	45.60	11.16	10.47	9.729	8.516	8.282	7.983	7.631	7.868	7.323	7.297	7.089	7.797	7.564	7.385	7.327	6.993	6.382	6.218	5.572	5.394	4.806	4.425	4.073	3.778	3.645	3.293	2.851	2.610	2.506	2.496	2.144	2.000	1.684	1.511	1.500	1.551	2.103	2.272	1.431	1.170	1.076	0.924	0.940	0.957	1.016	1.355	1.311	0.949	0.793	0.863	1.072	1.258	3.579	10.77	18.73	93.40	392.7	222.8	15.25	0.636	0.453
585.0	158.6	161.7	115.8	63.48	40.61	33.38	37.49	47.09	94.47	137.5	84.29	74.65	73.41	354.7	1862	111.8	10.59	8.990	7.925	6.927	6.887	6.872	6.521	6.849	6.519	5.844	6.620	6.579	6.407	6.500	6.131	5.908	5.220	4.985	4.689	4.312	4.027	3.898	3.681	3.278	3.098	2.771	2.544	2.276	2.276	1.922	1.875	1.845	1.511	1.347	1.227	1.258	1.605	1.939	1.610	1.292	1.019	0.860	0.846	0.906	0.843	1.037	1.364	1.237	0.819	0.792	0.849	0.798	1.333	3.105	4.664	21.63	148.0	341.7	176.4	5.174	0.514
590.0	160.5	155.6	113.9	63.06	35.77	30.85	33.26	42.26	68.65	131.8	99.64	70.10	53.82	106.1	1056	1016	35.50	7.662	6.941	6.646	5.954	5.725	5.395	5.473	5.456	4.900	5.388	5.653	5.207	5.094	4.944	4.679	4.299	4.090	3.892	3.476	3.417	3.224	2.965	2.763	2.496	2.329	2.173	2.094	2.032	1.825	1.692	1.687	1.361	1.120	1.088	1.034	1.101	1.436	1.743	1.469	1.047	0.787	0.795	0.848	0.738	0.874	0.990	1.184	1.054	0.900	0.772	0.735	0.799	1.224	1.468	5.289	34.19	120.3	283.8	136.7	14.90
595.0	144.5	133.2	100.4	56.69	34.61	28.53	31.95	38.46	52.40	94.76	123.8	70.88	48.93	43.72	299.9	1366	301.3	7.998	6.484	5.490	4.895	4.437	4.299	4.459	4.428	4.203	4.014	4.381	4.064	4.239	4.213	3.679	3.760	3.300	3.104	3.120	2.595	2.593	2.242	2.316	2.243	1.897	1.861	1.949	1.651	1.578	1.538	1.352	1.311	0.982	0.945	0.893	0.859	0.899	1.238	1.480	1.108	0.900	0.791	0.676	0.739	0.751	0.745	0.903	1.204	0.996	0.800	0.767	0.707	0.856	0.818	1.546	8.094	27.24	75.10	182.5	170.5
600.0	131.0	130.1	96.72	52.28	30.24	27.44	29.23	39.24	50.16	74.27	126.3	77.83	48.45	30.93	82.95	850.0	749.6	16.77	5.555	4.956	4.389	4.061	3.685	3.947	3.818	3.629	3.420	3.729	3.566	3.354	3.385	3.340	2.996	2.676	2.679	2.551	2.346	2.101	1.929	1.889	1.735	1.863	1.513	1.595	1.350	1.461	1.363	1.229	1.038	0.899	0.836	0.823	0.708	0.680	0.956	1.258	1.359	0.969	0.743	0.646	0.624	0.800	0.692	0.799	0.986	1.160	0.833	0.771	0.677	0.688	0.635	0.706	2.184	6.419	17.25	59.31	185.8
605.0	117.0	121.9	87.68	50.83	31.36	29.33	29.55	39.47	49.52	66.29	114.1	91.74	49.05	30.83	33.32	317.8	1147	70.97	5.746	4.555	3.869	3.419	3.270	3.409	3.285	2.979	2.903	3.069	3.127	3.160	3.000	2.760	2.549	2.724	2.261	2.258	2.113	2.072	1.725	1.647	1.577	1.502	1.397	1.299	1.316	1.293	1.209	1.113	0.884	0.845	0.756	0.765	0.599	0.731	0.682	1.115	1.161	1.071	0.740	0.629	0.653	0.734	0.643	0.689	0.758	1.047	1.025	0.755	0.643	0.541	0.608	0.527	0.883	1.771	4.274	13.86	68.73
610.0	104.7	108.5	85.05	47.14	30.06	25.78	30.39	40.30	51.12	65.77	93.78	111.8	56.83	32.70	25.43	89.97	743.1	487.5	22.04	4.367	3.167	3.003	2.836	2.897	2.933	2.700	2.589	2.510	2.693	2.652	2.529	2.250	2.105	2.131	1.943	1.807	1.776	1.729	1.609	1.447	1.280	1.234	1.153	1.012	1.119	1.107	0.955	0.837	0.856	0.727	0.605	0.629	0.586	0.593	0.573	0.699	0.918	1.073	0.861	0.728	0.646	0.633	0.627	0.689	0.713	0.801	0.908	0.908	0.731	0.541	0.612	0.504	0.561	0.711	1.304	3.416	16.02
615.0	101.1	99.40	73.21	45.56	26.65	27.60	34.08	41.77	53.22	63.50	80.06	106.5	72.89	35.84	25.86	34.20	217.8	721.6	195.4	4.549	2.869	2.600	2.870	2.506	2.547	2.204	2.226	2.149	2.432	2.167	2.032	1.762	1.842	1.728	1.757	1.346	1.365	1.252	1.352	1.171	1.023	1.014	0.967	0.945	1.063	0.897	0.847	0.790	0.759	0.635	0.552	0.538	0.530	0.564	0.457	0.517	0.748	0.900	0.966	0.804	0.644	0.579	0.571	0.699	0.666	0.683	0.691	0.908	0.818	0.703	0.531	0.564	0.509	0.481	0.674	1.113	3.888
620.0	104.1	93.42	73.62	44.13	27.77	25.92	34.55	42.19	53.77	61.17	74.31	92.84	85.18	39.64	28.80	22.41	64.38	507.5	568.1	10.02	2.524	2.435	2.403	2.396	2.230	1.928	1.849	1.994	1.883	1.759	1.542	1.521	1.589	1.678	1.531	1.364	1.312	1.185	1.294	1.032	0.947	0.940	0.813	0.798	0.864	0.936	0.762	0.752	0.660	0.631	0.547	0.564	0.518	0.519	0.409	0.480	0.492	0.708	0.944	0.860	0.696	0.617	0.577	0.649	0.578	0.633	0.727	0.687	0.894	0.765	0.530	0.496	0.459	0.402	0.431	0.565	1.235
625.0	83.28	94.74	67.06	43.21	27.63	25.31	33.83	44.15	49.88	59.30	70.27	77.88	91.33	45.04	29.02	20.32	26.47	214.8	948.7	52.58	2.788	2.298	2.343	1.967	1.876	1.770	1.502	2.023	1.637	1.709	1.415	1.396	1.492	1.383	1.243	1.073	1.079	1.169	1.024	1.000	0.909	0.851	0.759	0.762	0.747	0.732	0.704	0.700	0.661	0.531	0.490	0.467	0.483	0.534	0.487	0.455	0.482	0.528	0.769	0.846	0.689	0.609	0.611	0.672	0.580	0.618	0.733	0.672	0.773	0.840	0.572	0.522	0.605	0.397	0.516	0.458	0.622
630.0	83.82	80.86	61.11	40.10	26.49	25.69	33.07	39.70	48.61	59.62	68.41	70.38	81.08	55.25	29.78	20.78	19.50	63.32	692.1	516.1	8.206	2.177	2.026	2.038	1.650	1.617	1.418	1.674	1.424	1.428	1.260	1.238	1.172	1.130	1.022	0.986	0.929	0.849	0.860	0.835	0.858	0.734	0.672	0.670	0.716	0.646	0.651	0.627	0.610	0.464	0.477	0.499	0.467	0.446	0.429	0.447	0.468	0.486	0.687	0.777	0.681	0.695	0.640	0.617	0.582	0.678	0.686	0.604	0.676	0.709	0.700	0.599	0.548	0.474	0.424	0.432	0.454
635.0	72.67	75.58	57.05	37.85	29.09	23.39	30.82	40.51	48.55	57.19	66.34	67.55	65.19	65.74	34.62	21.74	17.63	23.12	205.9	900.5	57.42	2.644	1.837	1.983	1.521	1.284	1.288	1.441	1.290	1.445	1.205	1.008	0.866	1.049	0.864	0.868	0.952	0.783	0.767	0.787	0.814	0.745	0.684	0.614	0.556	0.639	0.518	0.641	0.533	0.427	0.418	0.405	0.413	0.396	0.367	0.451	0.429	0.433	0.525	0.693	0.577	0.704	0.573	0.521	0.612	0.588	0.607	0.598	0.559	0.618	0.675	0.651	0.502	0.424	0.488	0.445	0.356
640.0	67.65	76.69	58.13	38.90	24.79	24.62	29.62	38.64	43.39	52.97	61.46	62.93	59.31	65.80	38.48	22.47	17.51	14.28	55.90	704.3	249.5	4.879	1.865	1.977	1.576	1.197	1.288	1.291	1.317	1.122	1.016	1.006	0.840	0.883	0.752	0.788	0.888	0.671	0.619	0.704	0.647	0.679	0.523	0.547	0.577	0.638	0.581	0.602	0.452	0.380	0.364	0.500	0.415	0.419	0.336	0.457	0.421	0.422	0.468	0.587	0.543	0.710	0.706	0.572	0.614	0.497	0.590	0.517	0.611	0.579	0.497	0.555	0.603	0.487	0.483	0.524	0.436
645.0	75.19	84.82	67.56	45.64	24.79	22.92	31.66	37.01	44.73	53.19	58.90	62.59	56.08	58.91	48.90	24.79	18.81	13.34	19.17	313.8	443.2	26.80	1.777	1.875	1.441	1.051	1.316	1.150	1.136	1.227	1.012	0.803	0.894	0.798	0.762	0.665	0.716	0.566	0.598	0.627	0.613	0.777	0.557	0.424	0.533	0.627	0.526	0.597	0.475	0.401	0.385	0.333	0.365	0.398	0.373	0.387	0.456	0.440	0.507	0.541	0.518	0.549	0.711	0.649	0.613	0.562	0.602	0.608	0.576	0.515	0.492	0.522	0.641	0.528	0.479	0.416	0.423
650.0	83.44	84.12	75.76	47.45	29.69	26.98	30.19	35.48	43.07	53.25	57.98	60.69	55.59	52.70	54.34	27.17	20.20	14.12	11.62	93.81	456.0	137.5	2.066	1.904	1.602	1.127	1.147	1.194	0.907	1.062	0.999	0.771	0.781	0.906	0.741	0.651	0.631	0.545	0.611	0.554	0.525	0.783	0.571	0.446	0.499	0.593	0.558	0.586	0.496	0.406	0.387	0.429	0.371	0.439	0.322	0.368	0.375	0.422	0.501	0.482	0.473	0.516	0.650	0.625	0.554	0.540	0.578	0.614	0.577	0.575	0.487	0.619	0.646	0.628	0.545	0.425	0.464
