445.0	2539	1669	1172	1121	1071	982.8	942.6	920.5	862.7	829.4	812.7	791.2	735.9	671.6	611.8	567.1	548.3	533.5	518.3	510.3	500.8	502.3	493.0	480.1	465.2	437.0	407.8	380.0	344.9	310.5	269.7	223.9	200.9	172.8	118.7	83.85	64.35	47.36	36.76	29.69	30.34	41.21	107.7	657.8	2636	1933	161.4	6.578	4.622	4.065	3.855	4.517	4.630	4.425	4.485	4.375	4.530	4.191	4.650	4.349	4.386	4.362	4.199	4.518	4.120	3.904	4.071	3.795	3.935	3.994	3.738	3.869	3.908	3.721	3.780	3.935	3.976
450.0	1815	2443	1223	1042	1006	941.9	903.0	880.7	828.8	805.1	772.4	752.3	694.7	632.6	578.2	530.6	505.2	492.8	484.3	475.6	469.2	464.6	460.3	452.6	437.8	414.3	393.0	366.8	339.4	304.3	267.3	222.8	188.7	168.4	140.4	97.43	70.68	53.17	41.36	32.21	26.17	23.91	35.73	156.7	732.9	1883	2209	693.9	12.90	4.319	3.832	4.341	4.396	4.225	4.097	4.198	4.329	4.261	4.526	4.445	4.194	4.137	3.995	4.228	4.061	4.064	4.045	3.816	3.898	3.853	3.672	3.810	3.733	3.588	3.574	3.480	3.624
455.0	1083	2424	2064	973.7	927.4	862.6	846.8	818.8	787.1	756.6	733.8	694.2	654.8	587.8	533.4	490.1	467.7	453.0	442.8	434.1	431.6	421.7	424.5	417.7	404.3	386.2	369.1	349.9	324.7	293.9	258.9	220.9	185.5	156.8	141.1	117.5	80.04	58.65	45.63	36.27	28.43	22.85	21.41	45.55	172.1	439.7	1240	2862	922.5	15.02	4.242	4.425	4.281	4.121	3.956	3.812	4.255	4.114	4.187	4.073	4.056	3.897	4.039	4.092	3.821	4.056	3.924	3.787	3.671	3.641	3.646	3.368	3.614	3.371	3.351	3.352	3.406
460.0	889.0	1783	2852	1050	860.4	835.0	795.1	779.5	747.6	717.9	699.6	666.6	617.0	556.8	498.5	459.3	433.8	421.4	414.2	404.7	396.1	393.1	394.6	389.9	377.4	362.8	349.1	328.3	310.4	283.0	254.7	217.4	182.7	152.2	129.9	122.4	92.97	63.68	49.05	38.37	30.04	24.02	19.24	21.67	47.51	106.2	310.4	1723	2616	182.3	10.91	4.637	4.290	4.102	3.785	3.920	3.900	3.911	3.978	3.929	4.199	3.651	4.000	3.708	3.755	3.891	3.522	3.553	3.596	3.541	3.508	3.167	3.232	3.067	3.165	3.215	3.248
465.0	782.5	1153	2983	1469	820.0	776.3	746.9	736.6	711.8	687.0	668.1	624.9	576.9	520.0	466.5	431.4	406.9	390.1	383.1	373.2	369.5	367.2	363.2	362.4	350.4	343.1	326.0	312.8	296.7	275.5	246.3	210.5	178.4	148.5	125.1	113.7	102.0	71.51	51.46	40.74	32.35	25.55	20.77	17.89	20.39	32.19	77.02	454.6	1957	2127	159.9	8.485	4.358	4.053	3.815	3.650	3.972	3.892	3.817	3.829	3.959	3.780	3.994	3.362	3.655	3.511	3.374	3.263	3.224	3.315	3.380	3.017	3.009	3.185	2.998	3.151	2.980
470.0	741.2	841.2	1892	2288	948.3	707.1	690.9	669.2	653.3	625.6	613.5	580.1	530.6	475.2	423.3	388.0	367.3	354.6	341.2	334.6	330.5	329.1	327.7	324.6	318.0	309.8	299.9	287.7	274.3	257.2	231.3	202.1	172.9	144.5	119.7	102.8	94.78	81.05	57.46	42.72	33.94	27.35	22.63	18.72	16.10	16.76	24.91	108.4	507.4	1362	1539	696.2	15.01	4.126	3.789	3.677	3.689	3.673	3.705	3.595	3.430	3.550	3.626	3.399	3.357	3.205	3.290	3.084	3.227	3.126	3.125	2.868	2.827	2.915	2.668	2.880	2.865
475.0	701.2	690.5	965.3	2269	1641	664.1	624.6	613.9	595.3	570.5	554.4	532.0	480.8	432.6	382.6	346.6	327.7	314.1	307.3	298.9	293.6	288.7	292.1	287.0	283.9	277.2	268.0	258.5	249.5	235.9	215.4	189.3	162.6	137.2	116.0	97.59	83.06	77.22	68.70	48.21	35.55	28.38	23.57	20.23	16.25	13.91	13.84	31.19	118.9	310.8	648.3	1834	943.8	20.48	3.993	3.610	3.576	3.412	3.594	3.354	3.336	3.084	3.315	3.200	3.085	3.074	3.005	2.905	2.784	2.820	2.839	2.581	2.469	2.712	2.604	2.405	2.683
480.0	660.2	651.7	699.4	1581	2344	775.4	591.2	572.2	556.4	539.6	523.9	495.6	448.6	403.7	356.1	320.0	304.5	289.2	281.8	273.5	268.7	266.5	268.2	264.9	260.8	254.9	248.4	241.3	233.8	223.2	203.6	180.1	156.9	133.4	112.5	95.90	79.41	71.46	68.50	53.89	38.22	29.65	24.63	20.74	17.30	13.99	11.66	14.36	32.45	74.32	155.1	853.1	1990	221.2	15.04	3.583	3.481	3.295	3.340	3.333	3.182	3.228	3.032	3.037	2.983	2.802	3.061	2.643	2.572	2.711	2.580	2.688	2.606	2.678	2.397	2.368	2.542
485.0	590.1	632.0	607.2	931.4	2477	1254	541.9	538.2	522.1	507.3	498.3	465.3	424.2	374.6	334.6	302.0	283.1	269.8	263.0	257.3	252.0	248.3	247.3	245.3	243.4	239.5	234.9	227.3	219.6	212.7	194.5	173.5	151.3	129.3	109.3	92.53	79.22	66.44	62.83	58.61	42.06	31.27	25.46	21.04	17.52	14.44	12.16	10.90	13.65	21.78	39.17	212.4	1190	1721	199.8	9.962	3.624	3.257	3.193	3.163	2.947	3.045	2.909	2.911	2.966	2.660	2.652	2.730	2.396	2.500	2.439	2.654	2.340	2.312	2.227	2.329	2.290
490.0	498.1	618.2	563.3	618.5	1585	2195	711.5	494.4	485.5	467.6	459.4	430.9	391.3	347.9	306.9	276.9	259.6	246.7	238.4	235.2	228.6	224.5	224.1	223.4	220.7	217.8	213.4	210.1	203.2	198.8	181.3	163.2	143.9	123.8	105.1	89.90	77.54	65.07	57.61	55.53	48.16	35.78	26.88	21.84	17.98	15.18	12.82	10.83	9.915	10.26	13.52	51.55	293.5	908.2	1443	804.6	17.43	3.904	3.335	3.158	2.831	2.912	2.713	2.710	2.655	2.592	2.591	2.422	2.419	2.295	2.427	2.370	2.106	2.105	2.100	2.263	2.282
495.0	429.6	539.4	547.2	502.3	757.3	2221	1488	474.7	442.7	424.4	418.7	394.2	353.9	314.2	276.2	248.3	232.4	219.2	214.5	209.1	202.7	202.1	201.0	196.7	197.1	195.3	192.4	188.7	184.7	178.5	168.8	152.1	133.3	115.5	100.8	86.23	74.68	63.41	54.58	48.71	46.62	41.06	29.36	22.12	18.72	15.69	12.90	11.46	9.652	8.382	7.754	15.86	69.28	206.8	516.3	1630	1227	25.84	3.536	3.023	2.968	2.806	2.542	2.612	2.384	2.626	2.608	2.261	2.395	2.099	2.288	2.060	2.022	1.982	1.897	2.092	1.994
500.0	384.8	471.4	530.8	456.8	493.4	1465	2245	586.4	409.7	397.0	388.1	361.5	331.2	292.0	251.4	228.3	212.4	202.3	193.8	190.9	184.0	183.0	180.8	180.7	179.8	177.2	175.5	172.6	168.9	166.2	156.5	140.6	124.9	107.3	95.70	82.06	70.63	60.50	52.77	45.67	40.76	41.66	33.08	23.90	19.36	15.58	13.34	11.45	9.538	7.993	6.663	8.117	19.40	49.48	121.1	658.3	1947	911.3	20.57	3.283	2.712	2.649	2.555	2.581	2.369	2.448	2.284	2.145	2.227	2.099	2.083	1.947	2.065	1.971	2.010	1.916	1.814
505.0	336.0	406.1	490.0	445.6	403.8	772.2	2418	1039	381.0	365.8	362.9	333.9	306.3	275.0	234.7	208.0	195.3	186.4	177.4	171.8	170.5	166.7	163.7	164.2	162.4	161.8	161.6	159.7	153.6	153.0	143.9	131.6	115.1	101.4	88.31	77.83	66.82	58.25	50.44	43.13	38.20	36.86	35.58	25.74	19.66	15.70	13.19	11.46	9.469	7.921	6.779	6.065	7.983	14.55	30.46	157.7	951.2	1874	234.8	12.91	2.884	2.642	2.428	2.342	2.346	2.472	1.961	2.054	2.086	1.989	1.997	1.917	1.953	1.921	1.838	1.909	1.774
510.0	314.1	351.4	413.9	424.8	350.0	433.9	1480	2022	517.3	330.2	323.2	298.3	271.8	240.7	210.9	188.0	175.7	163.6	159.0	151.6	148.3	144.4	143.4	144.9	143.7	141.4	141.6	141.5	137.8	135.2	129.0	118.5	105.2	92.71	81.91	72.25	62.86	54.58	47.22	40.31	35.54	31.43	31.81	28.60	21.50	16.30	13.40	11.11	9.150	7.825	6.872	5.879	5.440	6.687	9.883	38.18	226.6	808.2	1341	751.9	18.50	3.068	2.531	2.328	2.245	2.159	2.021	1.934	1.839	1.923	1.863	1.752	1.828	1.703	1.594	1.605	1.723
515.0	281.6	298.8	330.1	397.0	330.8	310.3	610.5	2155	1262	307.7	285.2	266.7	241.9	213.4	182.9	166.4	152.5	144.1	138.6	133.5	127.7	125.0	123.0	124.6	122.7	122.5	123.4	121.9	120.5	118.9	113.4	105.9	92.89	83.45	73.97	65.93	57.33	50.59	44.16	37.62	32.38	28.27	26.02	26.95	24.14	17.25	12.71	10.70	8.976	7.692	6.683	6.005	4.928	4.829	5.228	11.46	53.29	183.0	422.2	1334	1021	26.00	2.916	2.197	2.107	2.070	1.816	1.834	1.911	1.792	1.613	1.761	1.634	1.515	1.457	1.542	1.525
520.0	252.9	272.4	287.3	337.3	327.2	271.8	340.0	1394	2157	403.3	256.3	236.7	220.8	190.0	165.4	150.1	136.9	129.6	123.1	119.3	115.1	113.1	111.2	111.1	109.7	108.9	109.2	109.1	110.1	107.1	103.2	95.11	84.74	76.77	69.16	60.32	53.98	47.05	40.72	35.75	30.74	26.52	23.54	23.24	23.94	18.91	13.06	10.78	8.609	7.341	6.385	5.988	5.003	4.619	3.985	5.267	14.40	43.38	98.09	515.1	1494	757.2	20.25	2.300	2.130	1.916	1.777	1.860	1.658	1.621	1.458	1.466	1.526	1.477	1.478	1.581	1.395
525.0	244.2	246.3	254.6	281.3	319.3	253.8	256.7	669.3	2490	841.6	234.9	220.1	198.4	172.9	154.3	137.3	125.2	117.8	110.1	107.1	103.0	101.4	101.6	99.89	100.4	98.89	98.21	96.79	99.34	97.44	94.45	86.13	78.25	70.25	63.35	55.74	49.67	43.52	38.09	33.07	28.96	25.10	21.63	20.14	20.93	20.13	14.40	10.81	8.500	7.208	6.082	5.354	5.048	4.390	3.685	3.966	5.706	12.12	24.38	121.9	683.9	1472	238.6	11.80	2.176	1.967	1.704	1.848	1.640	1.538	1.514	1.379	1.455	1.328	1.410	1.374	1.338
530.0	210.4	229.7	224.8	224.8	286.8	253.1	217.6	315.8	1531	1970	357.4	197.5	175.7	153.1	137.0	119.4	111.7	102.6	96.93	92.80	90.44	86.98	87.07	85.94	86.98	84.36	84.53	84.21	86.24	85.47	83.20	75.38	69.35	62.52	55.52	50.19	44.38	39.37	35.07	29.91	26.31	23.02	20.32	17.90	17.32	18.09	16.31	11.65	8.299	6.772	5.631	5.157	4.720	4.348	3.688	3.545	3.567	4.902	7.586	29.26	161.7	613.3	1046	598.4	17.53	2.354	1.815	1.733	1.473	1.560	1.425	1.352	1.372	1.288	1.262	1.243	1.311
535.0	185.5	197.1	196.8	190.4	215.4	254.7	192.1	205.4	541.7	2193	1094	177.8	154.6	133.4	117.3	102.6	95.30	90.00	84.80	79.96	78.36	74.42	74.80	73.83	73.24	71.25	71.85	72.30	72.50	74.02	70.00	66.51	59.67	53.68	48.78	44.73	40.05	34.48	31.62	27.69	23.74	21.28	18.58	16.28	14.28	14.08	15.10	12.84	8.599	6.455	5.283	4.750	4.250	3.895	3.984	3.460	2.922	3.204	3.704	8.312	37.75	138.8	315.6	971.9	746.3	25.16	2.006	1.645	1.480	1.526	1.348	1.341	1.192	1.295	1.189	1.123	1.090
540.0	163.0	173.6	183.1	166.4	172.6	240.4	188.3	166.2	245.3	1343	1901	217.4	137.9	117.0	104.3	90.84	85.40	80.39	73.71	70.24	70.00	66.84	65.36	63.05	64.66	63.27	62.96	63.94	64.08	64.51	62.47	58.44	53.53	48.25	43.97	38.82	36.09	31.58	28.35	25.42	21.73	18.97	16.27	14.73	13.03	11.98	12.48	12.99	9.399	6.411	5.216	4.792	3.863	3.778	3.561	3.532	2.920	2.782	2.668	3.659	10.28	32.64	72.87	359.1	1042	580.2	17.70	1.745	1.409	1.415	1.342	1.156	1.136	1.072	1.081	1.072	1.036
545.0	149.3	147.9	151.3	148.2	147.7	203.9	196.2	147.7	165.4	571.6	2362	585.9	125.2	106.2	92.18	80.89	76.93	71.07	66.47	62.48	60.99	59.35	57.80	57.14	56.34	56.03	55.59	56.37	57.77	56.96	55.17	52.56	47.83	43.22	39.47	35.11	32.18	28.39	25.99	22.56	19.29	17.37	14.97	13.78	12.21	10.69	9.941	11.59	10.28	6.955	5.006	4.482	3.755	3.434	3.132	3.131	3.231	2.630	2.214	2.409	3.976	8.793	17.92	84.44	460.6	1070	223.7	10.22	1.490	1.427	1.292	1.128	1.084	1.153	1.089	1.031	1.114
550.0	135.7	128.9	127.9	125.0	118.6	146.5	190.7	133.8	131.2	226.1	1364	1687	158.0	90.40	78.83	70.67	64.57	59.60	56.87	53.19	50.82	49.29	48.43	47.31	47.33	46.74	45.77	46.81	48.01	47.56	46.43	43.75	40.13	36.35	33.10	30.23	27.47	24.10	22.59	19.70	16.85	15.17	13.14	12.02	10.50	9.290	8.368	8.778	9.211	7.796	5.278	4.109	3.488	3.066	2.894	2.799	2.976	2.836	2.198	1.999	2.304	3.415	5.376	20.32	108.1	427.9	673.1	441.1	17.05	1.692	1.176	1.143	1.015	1.039	0.954	0.930	0.969
555.0	116.6	112.0	112.2	103.9	100.4	104.8	151.1	142.2	105.6	125.3	431.5	1988	749.7	79.05	65.94	58.57	53.21	48.77	47.56	43.72	41.63	40.81	39.09	38.17	37.56	37.32	37.83	37.92	38.78	38.90	37.12	37.22	32.41	30.65	27.29	25.03	22.40	20.14	18.30	16.37	14.63	12.85	11.67	9.908	8.924	8.152	7.025	6.367	6.691	7.371	5.997	4.309	3.252	2.768	2.658	2.372	2.301	2.585	2.543	1.859	1.673	1.964	2.443	5.789	25.23	96.62	198.3	659.5	512.1	23.16	1.423	1.165	0.997	1.007	0.950	0.928	0.916
560.0	109.8	100.9	95.60	87.52	82.83	83.36	114.3	149.6	96.27	96.57	166.5	1195	1425	114.9	56.53	50.19	45.72	42.11	40.10	37.55	35.45	33.73	32.97	31.65	31.71	31.77	31.68	32.43	32.53	32.95	31.75	30.44	27.44	26.10	23.56	21.13	19.89	17.47	15.74	14.51	12.71	11.05	9.990	8.854	7.798	7.081	5.997	5.729	5.402	5.812	5.749	4.477	3.097	2.515	2.338	2.183	1.973	2.146	2.464	2.096	1.655	1.615	1.727	2.386	6.594	22.68	45.84	240.3	692.9	244.5	14.72	1.228	0.924	0.987	0.888	0.858	0.835
565.0	93.01	93.59	85.71	77.04	76.23	71.26	85.62	144.6	98.41	79.73	93.07	467.3	2017	362.6	50.28	43.72	40.53	36.00	34.28	30.60	30.24	28.49	28.89	26.63	27.24	26.96	27.26	27.27	27.57	27.78	27.44	26.04	23.62	22.54	20.27	18.53	16.69	15.28	13.76	12.30	10.75	9.913	8.764	7.889	6.973	6.187	5.640	4.853	4.297	4.600	4.835	4.928	3.151	2.302	2.152	1.978	1.730	1.826	1.925	2.082	1.618	1.419	1.379	1.556	2.458	6.133	11.26	56.20	298.7	613.5	194.8	5.693	1.020	0.879	0.786	0.800	0.797
570.0	89.29	75.49	74.05	65.07	64.06	60.41	63.19	105.9	111.0	70.27	68.62	156.6	1204	1310	80.53	35.76	33.09	29.72	28.53	25.85	24.48	23.48	23.26	22.32	22.40	22.10	21.70	22.41	23.02	22.81	22.05	21.53	19.54	18.24	16.64	15.27	13.83	12.46	11.43	10.17	9.365	8.260	7.411	6.606	6.073	5.221	4.859	3.987	3.702	3.495	3.575	4.261	3.390	2.348	2.040	1.817	1.666	1.645	1.565	1.800	1.746	1.408	1.298	1.204	1.398	2.293	3.420	13.49	70.35	250.0	427.1	208.0	14.38	1.127	0.829	0.801	0.773
575.0	81.42	61.95	60.47	59.98	53.02	53.01	50.02	69.44	120.3	73.01	57.47	75.56	355.2	1668	463.9	30.88	27.62	24.35	22.72	21.25	20.07	18.41	19.28	18.22	17.47	17.73	17.00	17.41	17.85	18.35	18.20	16.68	15.84	14.32	13.83	12.61	10.69	10.19	9.242	8.214	7.629	6.882	6.063	5.467	4.962	4.645	3.954	3.289	3.044	2.731	2.536	3.147	3.074	2.712	2.008	1.715	1.566	1.545	1.321	1.392	1.536	1.543	1.393	1.133	1.183	1.282	1.625	3.804	16.48	56.65	126.4	363.4	239.1	18.54	0.995	0.771	0.662
580.0	74.82	69.23	60.69	54.44	48.53	43.01	46.00	50.45	100.2	83.21	50.89	54.28	115.5	1022	1022	46.96	23.28	20.89	19.41	18.58	17.38	15.92	16.02	15.75	14.99	15.44	14.89	14.38	14.66	15.58	15.38	14.40	13.60	12.48	11.65	11.11	9.600	8.667	8.103	7.504	6.470	5.953	5.552	4.819	4.279	4.125	3.357	3.025	2.867	2.409	2.225	2.400	2.681	2.812	2.123	1.661	1.484	1.418	1.214	1.302	1.292	1.346	1.565	1.192	1.163	0.965	1.075	1.715	4.411	13.39	29.35	135.7	377.0	189.3	9.907	0.860	0.798
585.0	73.55	69.11	54.03	46.55	42.80	42.71	40.34	43.04	72.61	99.66	51.01	47.51	58.74	386.7	1494	110.3	20.99	18.00	17.48	15.96	14.61	14.63	14.05	13.19	12.96	12.73	12.62	13.03	12.89	13.00	13.11	11.89	11.22	10.34	9.801	9.570	8.425	7.559	6.862	6.159	5.230	5.126	4.702	4.257	3.760	3.505	2.948	2.592	2.585	2.078	1.890	1.950	2.081	2.611	2.247	1.712	1.363	1.449	1.198	1.329	1.251	1.161	1.503	1.439	1.042	0.948	1.048	1.212	1.732	3.771	7.352	32.08	169.3	363.0	124.4	3.508	0.836
590.0	65.51	62.46	51.84	43.46	39.60	37.74	35.69	39.65	48.99	95.62	65.69	42.32	41.81	118.5	892.9	797.6	40.19	15.88	14.30	13.70	12.01	11.85	11.58	10.87	10.45	10.79	10.30	10.61	10.63	10.76	11.04	9.721	9.070	8.375	8.166	7.631	6.932	6.265	5.946	5.211	4.644	4.369	3.942	3.607	3.274	3.096	2.658	2.372	2.112	1.843	1.608	1.639	1.646	1.993	2.183	1.868	1.460	1.258	1.103	1.176	0.990	1.053	1.215	1.452	1.231	0.980	0.917	1.101	1.138	1.574	2.401	7.900	39.94	145.7	237.7	126.8	12.63
595.0	62.36	59.38	53.58	41.41	34.55	33.56	32.51	36.05	40.23	71.65	87.36	45.33	38.82	53.79	256.7	1093	258.6	14.93	12.14	11.15	10.21	9.672	9.218	8.994	8.484	8.401	8.395	8.912	8.924	8.733	8.605	8.209	7.576	7.363	6.277	6.248	5.438	5.398	4.887	4.567	4.015	3.834	3.462	2.991	2.594	2.578	2.207	2.110	1.686	1.546	1.406	1.413	1.375	1.415	1.770	1.967	1.663	1.207	1.155	1.057	1.188	1.057	0.979	1.207	1.347	1.087	1.053	0.907	0.990	1.075	1.348	2.405	9.580	33.09	70.34	202.3	173.3
600.0	62.08	60.55	58.43	42.67	36.77	35.53	33.36	38.68	41.49	56.29	98.14	58.98	43.94	42.02	82.66	705.1	684.2	24.87	10.92	9.744	8.931	8.556	7.781	7.892	7.578	7.270	7.166	7.449	7.662	7.484	7.530	6.758	6.370	6.404	5.747	5.497	4.744	4.331	4.053	3.897	3.539	3.119	2.929	2.601	2.652	2.248	2.021	1.817	1.639	1.436	1.316	1.214	1.245	1.149	1.333	1.794	1.698	1.328	1.013	1.063	1.005	0.967	0.945	1.101	1.140	1.306	1.176	0.841	0.984	1.006	1.026	1.216	2.808	8.156	16.49	74.45	232.0
605.0	69.73	71.86	58.82	43.95	38.60	38.36	39.53	45.24	51.05	60.11	106.0	90.74	61.67	52.16	52.22	281.7	999.8	78.06	9.765	8.711	7.444	7.703	6.980	6.950	6.414	6.062	6.140	6.380	6.366	6.621	6.188	5.832	5.429	5.393	4.840	4.709	4.419	3.873	3.590	3.359	3.071	2.812	2.576	2.394	2.226	2.071	1.861	1.720	1.479	1.330	1.235	1.143	1.044	1.123	1.104	1.491	1.670	1.471	1.111	1.027	0.964	0.936	1.035	1.049	1.073	1.225	1.326	1.074	1.138	1.096	1.044	1.052	1.377	2.546	4.403	17.76	98.52
610.0	93.58	86.26	69.06	52.77	45.44	45.05	53.38	65.57	79.35	98.41	133.6	152.6	110.3	84.18	74.18	115.0	676.2	541.3	21.54	7.615	6.586	6.677	5.952	5.761	5.247	5.201	5.453	4.961	5.349	5.284	5.123	5.088	4.639	4.451	4.004	3.997	3.403	3.425	3.159	2.929	2.675	2.396	2.351	1.997	1.839	1.924	1.643	1.508	1.355	1.157	1.088	1.093	1.046	1.019	1.003	1.168	1.441	1.442	1.316	1.137	1.029	1.141	1.141	1.211	1.191	1.292	1.524	1.431	1.378	1.176	1.139	1.157	1.245	1.441	1.821	4.737	23.57
615.0	90.24	93.31	82.13	62.46	52.15	49.84	60.19	74.52	92.05	114.1	138.8	176.5	145.8	103.1	91.52	79.86	239.1	876.8	79.41	7.124	5.729	5.027	4.734	4.758	4.360	4.412	4.507	4.255	4.483	3.994	4.400	3.928	3.782	3.702	3.525	3.286	2.761	2.913	2.790	2.414	2.262	1.967	1.850	1.696	1.635	1.624	1.477	1.360	1.291	1.122	1.027	1.051	0.950	1.049	0.980	1.160	1.177	1.480	1.428	1.295	1.115	1.175	1.172	1.219	1.325	1.369	1.442	1.567	1.538	1.348	1.264	1.148	1.273	1.131	1.217	1.906	5.995
620.0	98.76	98.50	79.29	64.35	48.84	51.94	64.71	76.78	89.07	113.3	129.9	163.7	160.9	110.2	91.31	70.28	105.2	613.7	446.8	10.19	5.119	5.024	4.428	4.027	3.970	3.583	3.776	4.074	3.824	3.292	3.752	3.208	3.536	3.078	2.978	2.821	2.532	2.575	2.275	2.127	2.110	1.686	1.697	1.436	1.378	1.453	1.333	1.254	1.242	1.019	0.985	0.985	0.873	0.856	0.843	0.940	0.980	1.128	1.384	1.319	1.197	1.033	1.144	1.241	1.334	1.223	1.246	1.330	1.571	1.304	1.237	1.247	1.155	1.185	1.159	1.239	2.032
625.0	94.54	97.02	89.04	64.42	54.06	51.59	66.76	76.83	89.20	108.0	121.9	150.0	162.7	113.8	91.25	68.28	72.48	259.9	718.4	47.02	4.967	4.260	3.907	4.010	3.507	3.314	3.167	3.424	3.280	3.100	3.320	3.158	2.778	2.856	2.606	2.389	2.363	2.115	1.964	1.969	1.740	1.590	1.401	1.427	1.286	1.389	1.285	1.210	1.138	1.038	0.947	0.857	0.858	0.884	0.826	0.867	0.873	0.971	1.192	1.260	1.109	1.045	1.105	1.179	1.136	1.233	1.236	1.306	1.383	1.341	1.278	1.137	1.121	1.218	1.116	1.158	1.142
630.0	97.21	106.7	93.93	67.40	53.37	54.42	65.39	74.34	84.79	103.8	120.3	136.6	152.9	124.0	92.92	68.19	64.02	91.32	505.6	357.1	9.605	3.927	3.679	3.255	3.150	2.912	2.674	2.704	2.620	2.670	2.851	2.706	2.261	2.324	2.303	2.012	1.928	1.709	1.718	1.767	1.602	1.442	1.311	1.281	1.185	1.282	1.125	1.074	1.040	0.889	0.809	0.880	0.875	0.863	0.845	0.826	0.833	0.936	1.040	1.228	1.177	1.074	1.101	1.093	1.123	1.163	1.261	1.306	1.255	1.353	1.302	1.247	1.248	1.157	1.002	0.956	0.966
635.0	102.0	116.0	106.9	73.12	56.93	56.44	61.58	73.79	80.86	101.8	118.6	134.2	140.2	136.8	98.42	69.14	62.62	48.70	153.8	602.5	60.02	3.517	3.169	2.838	2.576	2.819	2.386	2.547	2.270	2.462	2.230	2.088	1.979	2.033	1.784	1.766	1.632	1.565	1.455	1.525	1.536	1.255	1.192	1.187	0.977	1.145	1.040	0.978	0.905	0.843	0.823	0.848	0.842	0.866	0.765	0.833	0.835	0.817	1.023	1.080	1.103	1.074	1.119	1.097	1.014	1.075	1.180	1.248	1.306	1.326	1.276	1.326	1.183	1.049	0.991	1.052	0.932
640.0	121.3	122.2	98.58	69.53	56.57	54.26	61.01	72.97	84.09	99.96	115.5	133.8	136.2	133.2	103.2	69.89	61.87	39.54	45.40	451.7	305.7	5.287	3.000	2.533	2.458	2.379	1.931	2.156	2.232	1.906	2.124	1.922	1.821	1.728	1.665	1.605	1.523	1.348	1.414	1.355	1.424	1.283	1.186	1.101	1.083	1.100	1.062	1.061	0.956	0.855	0.745	0.809	0.767	0.779	0.685	0.793	0.881	0.899	0.954	0.954	0.966	1.055	1.043	1.130	1.011	1.084	1.085	1.127	1.267	1.152	1.058	1.411	1.300	1.177	0.934	1.028	1.030
645.0	124.0	136.5	111.0	73.67	56.37	52.86	62.51	72.47	74.92	97.68	112.7	128.6	127.3	125.4	110.1	69.63	60.20	36.04	18.70	193.5	530.2	28.57	2.957	2.355	2.008	2.190	1.902	1.959	1.904	1.684	1.954	1.666	1.584	1.389	1.263	1.369	1.294	1.318	1.238	1.194	1.247	1.258	1.174	0.976	0.969	1.104	0.963	1.046	0.917	0.795	0.729	0.809	0.786	0.730	0.648	0.781	0.822	0.884	0.838	0.822	0.969	1.085	1.191	1.033	1.058	1.048	1.097	1.154	1.142	1.181	1.127	1.295	1.293	1.187	1.044	0.952	0.869
650.0	130.3	130.7	119.1	80.59	55.11	47.95	61.05	70.05	72.73	87.12	108.5	118.8	120.2	114.7	107.4	67.63	56.80	33.72	12.75	57.32	511.9	144.4	3.073	2.268	2.095	1.820	1.637	1.700	1.609	1.710	1.669	1.533	1.358	1.363	1.378	1.326	1.186	1.198	1.179	1.178	1.171	1.279	1.138	0.909	0.974	1.009	0.965	0.895	0.959	0.833	0.654	0.789	0.723	0.620	0.573	0.697	0.767	0.887	0.832	0.734	0.875	0.963	1.163	1.002	1.023	0.930	1.109	1.031	1.124	1.125	1.158	1.139	1.336	1.150	1.184	0.834	0.889
