430.0	291.6	402.8	545.5	630.4	681.5	690.1	687.4	684.6	670.4	641.4	632.1	604.4	564.7	524.8	488.4	447.6	422.7	406.0	394.4	386.9	374.0	369.4	365.6	358.1	346.2	328.5	309.8	290.9	267.7	248.5	241.2	207.9	144.1	102.2	76.64	57.89	42.96	32.78	30.73	79.45	347.0	1069	1323	473.1	12.01	2.235	1.774	1.761	1.915	1.956	1.821	2.508	2.704	2.716	2.880	2.720	3.075	3.120	3.084	3.045	3.072	3.187	3.204	3.164	3.042	2.931	2.825	2.731	3.009	2.867	2.878	3.024	2.935	2.799	2.703	2.794	3.017
435.0	432.6	371.9	519.1	615.2	661.4	676.0	676.2	669.2	655.9	634.3	619.3	584.4	542.4	500.3	467.2	426.9	403.7	383.5	370.6	363.9	356.4	349.1	347.9	343.8	335.2	321.7	305.1	288.7	270.7	248.4	225.7	211.2	178.9	121.8	88.58	67.39	50.14	36.91	27.72	32.84	88.10	249.4	641.1	1571	239.4	16.03	2.025	1.829	1.974	1.925	1.888	2.341	2.734	2.702	2.707	2.704	3.061	3.155	2.931	3.057	2.917	3.050	2.900	3.036	2.970	2.792	2.864	2.891	2.871	2.605	2.699	2.763	2.704	2.715	2.432	2.858	2.754
440.0	555.6	409.5	503.3	591.7	629.6	656.8	662.6	667.2	641.2	620.9	608.2	574.5	531.2	487.6	449.5	405.6	385.5	367.1	354.5	349.6	339.6	333.5	334.0	331.0	324.2	313.3	302.8	287.2	271.5	249.6	222.0	197.3	188.5	145.8	97.16	74.04	55.98	40.93	30.71	24.27	32.17	65.01	161.5	911.5	1537	219.1	7.820	2.017	2.010	1.911	1.888	2.317	2.680	2.626	2.780	2.499	2.975	3.065	2.942	3.044	3.020	3.105	3.131	2.992	2.956	2.893	2.719	2.704	3.103	2.660	2.796	2.812	2.618	2.475	2.630	2.663	2.596
445.0	581.7	541.1	497.2	576.1	622.4	636.3	637.9	648.5	641.3	617.9	596.3	561.6	511.8	474.7	435.5	389.8	363.2	348.9	339.0	328.2	321.7	321.0	319.4	314.8	312.4	300.6	293.7	279.9	265.6	246.5	222.7	191.9	176.7	160.1	112.5	79.51	60.22	44.76	33.87	25.57	21.98	24.90	44.82	242.2	1137	1658	148.2	3.957	2.279	1.974	2.059	2.429	2.564	2.681	2.724	2.667	2.821	3.000	3.033	3.060	2.968	3.097	3.050	2.873	2.961	2.856	2.766	2.867	2.800	2.685	2.449	2.641	2.698	2.676	2.576	2.559	2.539
450.0	406.2	855.2	569.8	549.2	590.0	604.5	612.5	612.3	616.4	596.8	572.0	540.3	486.5	445.1	401.8	364.0	339.2	322.2	309.6	302.1	297.6	294.5	294.0	294.5	290.3	283.8	275.7	266.9	255.9	239.4	214.8	186.9	161.1	149.6	130.0	92.83	65.54	49.65	38.23	29.22	22.57	18.67	20.34	61.87	297.3	1088	1177	416.4	10.66	2.358	2.047	2.238	2.515	2.513	2.595	2.497	2.767	2.903	2.909	2.982	3.095	2.899	2.901	2.796	2.806	2.750	2.729	2.733	2.352	2.622	2.370	2.592	2.480	2.545	2.459	2.423	2.259
455.0	249.0	873.4	977.6	526.7	534.5	558.0	572.9	576.8	576.0	563.5	538.1	510.6	454.7	412.1	369.6	338.3	311.6	294.9	285.8	274.3	270.0	265.0	265.7	266.2	265.9	259.4	252.1	248.9	238.4	226.4	207.7	180.8	152.8	133.4	123.6	108.6	74.67	54.52	42.15	32.69	25.09	19.64	16.74	22.84	73.19	251.4	529.3	1277	201.6	12.21	2.280	2.183	2.479	2.363	2.401	2.412	2.634	2.657	2.531	2.684	2.670	2.712	2.801	2.717	2.563	2.658	2.781	2.691	2.236	2.389	2.133	2.148	2.312	2.123	2.272	2.315	2.288
460.0	199.0	634.2	1402	615.1	502.4	523.9	543.8	544.2	542.3	534.0	512.6	481.5	428.7	387.0	347.6	315.3	289.1	272.4	262.2	255.6	249.1	245.6	246.0	247.3	244.9	241.9	234.6	232.5	223.1	215.5	197.8	174.0	147.8	125.9	111.9	109.0	86.96	58.60	43.93	34.75	27.38	21.33	16.77	15.37	23.95	62.56	130.0	684.1	1196	164.8	7.553	2.402	2.308	2.489	2.372	2.380	2.511	2.606	2.577	2.421	2.713	2.614	2.592	2.596	2.596	2.499	2.557	2.353	2.318	2.223	2.158	2.173	1.992	2.303	2.059	2.065	2.258
465.0	173.9	396.2	1523	867.8	477.9	494.8	509.4	524.1	513.5	503.1	485.5	452.1	408.4	365.5	323.1	291.3	269.4	252.0	243.4	235.0	230.6	227.5	228.4	228.6	228.0	223.6	219.3	219.3	211.0	202.6	187.7	165.5	142.0	121.0	104.3	98.64	91.13	66.70	46.25	36.79	28.80	22.60	18.25	14.47	13.99	21.29	34.92	176.0	860.2	1020	128.0	4.603	2.509	2.511	2.219	2.431	2.433	2.558	2.517	2.592	2.600	2.543	2.514	2.500	2.376	2.397	2.438	2.301	2.243	2.090	2.171	2.054	2.132	2.140	1.918	1.988	1.999
470.0	170.4	277.0	957.7	1680	685.8	452.4	459.6	472.5	470.6	463.7	443.5	410.2	372.2	328.1	292.4	261.9	242.8	226.4	217.7	209.2	205.7	202.4	202.5	203.5	202.5	200.4	197.2	195.6	191.6	184.8	172.1	154.2	132.7	113.9	97.05	85.89	81.56	73.20	52.95	38.37	30.45	24.09	19.52	15.60	13.09	12.78	14.26	44.65	221.7	613.8	815.8	332.5	11.38	2.533	2.316	2.286	2.225	2.487	2.327	2.435	2.224	2.371	2.341	2.412	2.097	2.269	2.142	2.184	1.978	1.996	1.947	1.913	2.027	2.000	1.755	1.793	1.766
475.0	169.2	244.8	462.7	1583	1463	431.9	409.3	428.4	426.4	421.7	401.5	370.8	333.1	293.6	263.2	235.1	214.8	201.9	193.5	186.3	181.0	179.3	178.3	178.4	178.5	177.6	175.6	173.0	169.8	166.4	155.7	139.6	120.8	105.8	90.99	79.13	69.34	66.72	60.43	42.89	31.39	24.51	20.41	16.64	14.34	11.59	10.65	15.95	54.19	141.5	318.5	823.8	203.4	14.27	2.457	2.095	2.165	2.234	2.213	2.162	2.116	2.128	2.183	2.192	1.854	1.924	1.931	2.025	1.854	1.758	1.760	1.733	1.713	1.751	1.523	1.670	1.677
480.0	161.7	225.3	313.0	1009	2071	540.2	385.1	396.5	391.1	385.6	372.9	346.9	311.3	274.4	242.8	215.8	196.4	184.2	176.1	171.7	165.8	163.0	161.2	161.3	161.4	162.8	159.5	158.9	155.2	152.2	144.1	130.1	113.2	98.71	85.23	74.74	64.77	58.66	59.85	49.58	32.99	25.93	21.46	17.43	14.94	12.08	10.25	10.04	17.15	35.72	77.06	378.9	815.2	183.5	8.679	2.197	2.148	2.063	1.979	2.048	1.961	1.956	2.061	2.147	1.931	1.841	1.822	1.829	1.735	1.714	1.788	1.563	1.582	1.625	1.473	1.504	1.515
485.0	146.8	221.8	257.2	534.9	2068	1138	373.3	368.5	368.4	361.4	342.7	323.2	288.8	256.8	226.7	198.2	183.2	171.2	162.2	158.5	152.4	148.2	149.3	148.4	147.7	149.1	149.3	147.3	145.3	142.1	135.4	121.7	106.7	94.34	82.25	71.16	61.92	53.05	52.75	52.95	37.95	27.39	21.81	17.81	15.26	13.06	10.42	8.848	9.138	12.33	21.19	95.36	517.5	785.9	145.7	4.373	2.394	2.113	2.041	1.803	1.815	1.879	1.951	1.896	1.970	1.800	1.722	1.615	1.599	1.779	1.616	1.396	1.454	1.492	1.404	1.425	1.380
490.0	121.0	227.7	253.3	333.4	1179	1957	594.6	338.0	337.0	330.7	318.7	296.6	266.1	234.3	208.5	182.6	166.6	155.1	147.5	142.8	138.0	135.9	134.7	134.0	133.2	134.8	133.0	131.9	131.3	128.2	122.4	111.8	99.54	88.58	77.65	67.34	58.64	50.22	45.47	45.67	42.35	31.65	23.37	18.95	15.70	13.94	11.16	9.588	8.233	7.691	8.743	24.91	129.6	408.0	653.0	311.5	13.00	2.249	2.059	1.882	1.897	1.932	1.845	1.799	1.803	1.733	1.586	1.589	1.575	1.602	1.459	1.420	1.394	1.354	1.313	1.327	1.355
495.0	114.4	187.4	256.7	271.8	494.5	1775	1452	332.9	302.4	302.6	289.0	270.1	238.0	206.6	183.0	163.7	150.3	139.5	132.4	126.3	121.8	121.2	120.9	119.7	118.6	118.4	118.5	117.8	117.8	115.6	107.9	102.0	89.44	80.43	70.19	62.91	55.09	47.08	42.47	38.63	38.84	36.11	26.28	19.41	15.91	14.39	11.84	10.07	8.607	6.929	6.189	9.247	32.07	94.20	249.3	724.6	226.3	16.83	2.035	1.773	1.851	1.718	1.745	1.647	1.557	1.620	1.418	1.489	1.441	1.398	1.312	1.261	1.229	1.313	1.263	1.231	1.224
500.0	94.73	154.8	259.2	236.2	304.2	1052	2161	390.9	281.4	275.0	266.9	248.2	219.1	192.0	171.4	148.2	133.2	128.0	121.3	114.4	111.4	110.0	107.6	107.5	107.2	106.0	105.4	106.0	106.8	105.0	98.98	91.80	82.15	73.93	66.13	58.14	51.12	44.12	39.26	35.34	33.69	34.94	29.61	20.65	16.69	13.89	12.05	10.36	8.807	7.026	5.817	5.908	10.44	23.92	59.95	313.7	749.0	209.2	10.52	1.888	1.700	1.585	1.719	1.513	1.498	1.498	1.410	1.270	1.396	1.255	1.330	1.196	1.315	1.077	1.140	1.207	1.222
505.0	79.12	142.1	243.7	236.8	249.8	505.3	2168	1047	269.7	251.8	248.4	227.5	204.1	176.4	153.1	137.9	125.4	115.5	110.2	104.9	99.89	98.65	97.03	96.60	97.15	95.32	95.49	95.62	95.65	94.26	91.82	84.86	76.62	67.67	60.57	53.18	48.37	42.11	37.39	32.98	29.98	29.80	30.78	23.49	16.80	13.93	12.07	10.23	8.723	7.598	5.967	5.080	5.754	8.359	16.11	76.82	405.8	717.2	168.3	5.374	1.665	1.516	1.567	1.394	1.455	1.412	1.235	1.267	1.351	1.125	1.297	1.143	1.106	0.996	1.025	1.012	1.109
510.0	74.16	113.3	190.2	258.4	214.3	272.2	1177	2022	483.8	222.7	216.8	200.8	179.9	155.4	136.6	120.3	108.9	100.8	96.40	91.95	86.93	85.76	85.10	83.75	84.43	83.07	83.13	83.25	82.88	82.04	79.94	73.79	67.25	59.92	54.71	48.07	43.06	38.62	33.62	29.51	26.55	24.74	25.87	25.23	18.60	14.05	11.63	9.973	8.565	7.311	6.398	5.284	4.725	4.844	6.193	19.59	99.05	329.1	536.1	260.6	13.46	1.763	1.456	1.348	1.254	1.229	1.133	1.152	1.161	1.098	1.010	1.016	1.022	0.913	0.958	1.010	1.007
515.0	63.02	104.0	140.1	231.9	221.7	195.5	423.6	1881	1446	224.7	192.2	177.9	154.4	138.2	119.5	104.5	92.34	87.61	81.41	79.70	75.60	72.14	72.25	71.06	73.05	71.26	70.84	70.41	72.92	69.25	67.15	63.58	58.64	51.82	47.00	42.54	37.70	33.27	29.88	26.97	23.85	21.20	20.52	21.98	21.23	15.23	11.38	9.662	8.475	6.869	6.147	5.535	4.825	4.067	3.934	6.807	24.19	75.52	169.8	507.3	232.6	19.12	1.569	1.180	1.214	1.264	1.121	1.145	1.061	0.994	0.955	1.051	0.885	0.969	0.960	0.876	0.961
520.0	57.01	88.73	119.3	190.4	227.5	172.3	222.9	1062	2301	285.6	170.7	159.0	140.1	124.8	107.9	94.57	84.46	77.20	72.90	70.55	68.11	65.08	63.62	63.21	63.83	63.70	63.21	63.35	65.16	63.44	61.50	56.84	51.87	47.64	42.53	39.03	33.67	31.08	28.11	24.62	22.04	19.72	18.07	18.14	20.57	17.24	12.29	9.258	7.797	6.967	5.934	5.407	4.700	3.841	3.245	3.922	7.719	18.73	40.41	197.5	532.1	211.7	11.94	1.412	1.179	1.076	1.059	0.991	1.006	1.015	0.913	0.879	0.957	0.772	0.839	0.866	0.867
525.0	52.20	79.57	106.5	146.3	234.6	167.8	168.1	444.2	2402	943.1	161.7	139.9	127.3	111.3	98.34	84.46	76.21	71.19	64.94	63.79	60.97	58.35	57.75	56.32	56.88	56.10	56.59	56.23	56.21	55.55	54.89	50.81	47.29	43.33	38.90	34.87	31.75	28.75	25.35	23.17	20.38	18.19	16.35	15.48	17.09	18.37	13.43	9.338	7.543	6.712	5.579	5.378	4.750	4.238	3.330	3.178	3.786	6.138	11.00	47.60	253.5	513.0	162.5	5.754	1.168	1.104	0.891	0.931	0.784	0.925	0.840	0.754	0.849	0.767	0.787	0.864	0.730
530.0	49.49	73.14	90.30	117.0	188.1	183.6	146.4	206.6	1228	2083	373.9	124.0	112.2	96.01	85.34	73.05	66.70	61.54	56.81	53.74	51.66	50.57	49.89	48.46	48.33	48.35	48.05	48.08	48.26	48.21	46.61	43.74	40.64	37.32	33.30	31.01	28.09	24.94	22.46	20.05	18.40	16.29	14.70	13.08	13.16	15.27	14.36	10.54	7.576	6.235	5.455	4.817	4.285	4.069	3.677	2.975	2.781	3.342	4.188	12.21	60.82	212.3	366.8	215.0	13.85	1.344	1.003	0.828	0.846	0.847	0.759	0.703	0.841	0.746	0.684	0.710	0.705
535.0	43.23	56.48	84.43	94.46	129.7	195.9	133.3	136.3	391.6	1902	1338	124.8	95.16	82.62	71.66	63.67	58.38	51.09	50.30	46.75	44.18	41.72	42.21	41.38	41.26	41.36	40.87	40.80	40.85	40.94	39.47	37.37	34.75	31.25	28.68	26.79	23.74	21.76	19.48	17.55	15.84	14.50	13.24	12.17	10.97	11.33	12.40	11.98	8.077	5.843	4.953	4.409	3.873	3.760	3.470	3.018	2.621	2.507	2.554	4.233	14.92	48.73	106.6	363.9	231.9	19.57	1.138	0.944	0.789	0.842	0.672	0.655	0.680	0.788	0.674	0.697	0.651
540.0	38.89	54.37	71.77	84.63	102.8	173.3	146.9	113.4	172.9	963.8	2278	198.9	87.02	73.16	63.21	56.99	50.48	45.32	42.58	40.67	38.17	37.13	37.21	36.52	35.75	35.55	35.99	35.41	36.15	34.93	34.44	32.81	30.38	27.57	25.32	23.85	21.52	19.47	17.24	15.59	14.06	12.61	12.28	10.91	9.670	9.033	9.861	11.29	9.021	6.032	4.755	4.150	3.630	3.278	3.206	3.171	2.522	2.470	2.158	2.418	4.681	12.12	25.15	130.7	359.7	198.7	12.30	0.996	0.720	0.721	0.704	0.684	0.671	0.638	0.539	0.579	0.599
545.0	42.12	47.89	66.54	75.72	82.05	134.3	161.8	102.6	109.6	358.7	2315	738.3	79.78	66.17	55.49	48.90	43.35	41.15	38.33	35.90	33.56	33.71	32.19	32.25	32.53	31.24	30.54	31.05	31.41	30.91	29.99	28.24	26.63	23.99	22.37	20.56	18.87	17.25	15.69	13.81	12.51	11.88	10.80	9.456	8.671	8.120	7.890	9.429	9.174	6.578	4.424	4.004	3.468	3.131	2.905	2.821	2.946	2.230	1.994	1.967	2.240	3.881	6.666	31.08	152.9	356.8	142.2	5.015	0.737	0.712	0.688	0.621	0.623	0.669	0.622	0.519	0.565
550.0	40.80	50.17	63.28	67.96	69.59	90.50	152.0	109.7	86.12	143.7	1077	1799	139.9	56.74	47.72	41.75	37.21	33.97	31.76	29.89	28.63	27.77	26.87	26.89	26.79	25.80	25.70	26.01	25.64	25.68	25.64	23.82	22.13	20.23	18.59	17.31	15.52	14.47	13.15	11.84	10.59	9.991	9.109	8.320	7.518	6.932	6.585	6.857	7.741	7.289	5.093	3.576	3.105	2.887	2.690	2.286	2.595	2.554	1.950	1.715	1.606	2.054	2.531	7.909	36.20	135.0	247.4	132.4	13.57	0.924	0.658	0.605	0.527	0.549	0.551	0.479	0.466
555.0	44.69	48.71	59.86	57.15	61.52	66.88	108.2	129.8	71.11	81.61	310.0	1747	916.7	53.34	40.13	36.78	30.16	27.88	26.13	24.27	23.42	22.26	22.27	20.97	21.09	20.22	20.27	21.20	21.05	21.00	20.62	18.84	17.72	16.31	14.88	13.93	13.03	11.45	10.88	9.979	8.986	7.977	7.943	6.988	6.512	5.962	5.542	5.271	5.470	6.082	5.568	3.939	2.648	2.486	2.394	2.107	2.052	2.157	2.266	1.675	1.415	1.398	1.497	2.637	8.992	30.80	69.26	202.8	190.7	17.55	0.891	0.676	0.606	0.571	0.484	0.407	0.495
560.0	38.89	46.38	61.71	53.56	50.12	52.52	76.82	137.8	72.33	65.33	115.5	858.8	1772	108.1	33.91	29.74	26.67	24.02	21.55	20.68	19.44	19.38	19.04	17.68	17.52	17.44	17.27	18.17	17.95	18.20	17.07	15.81	15.54	13.90	12.88	11.69	11.14	9.981	9.408	8.391	7.782	7.010	6.754	6.076	5.707	5.199	4.510	4.456	4.068	4.712	5.319	4.290	2.616	2.203	2.100	1.891	1.884	1.829	2.121	1.891	1.358	1.257	1.202	1.348	2.864	7.753	16.44	69.20	228.7	142.4	9.644	0.689	0.554	0.559	0.498	0.513	0.468
565.0	38.37	50.86	56.65	50.11	44.53	46.12	54.69	118.5	86.45	56.81	67.02	294.3	1942	442.4	29.76	25.75	23.77	21.20	19.01	17.90	16.49	16.55	15.69	14.68	15.04	14.96	15.01	14.87	15.51	15.01	14.35	13.59	13.12	11.73	11.23	9.566	9.545	8.493	8.025	7.472	6.539	6.135	5.752	5.446	5.158	4.602	4.206	3.947	3.541	3.596	4.405	4.273	2.801	2.099	1.914	1.851	1.658	1.583	1.605	1.917	1.517	1.213	1.088	1.029	1.420	2.564	4.521	16.50	89.61	218.5	94.81	3.859	0.594	0.464	0.511	0.511	0.485
570.0	40.54	53.23	55.09	45.90	39.70	38.93	42.84	78.57	111.1	55.81	52.72	104.1	939.5	1301	76.36	22.14	18.17	16.71	15.91	14.51	13.37	13.23	12.78	12.21	12.14	12.39	12.11	12.19	12.28	11.77	11.94	10.98	10.38	9.680	8.952	7.910	7.750	7.097	6.503	6.127	5.458	4.909	4.614	4.455	4.201	3.675	3.396	3.195	2.960	2.782	3.072	3.515	3.115	2.152	1.809	1.603	1.459	1.478	1.359	1.485	1.593	1.309	1.062	1.020	1.109	1.321	1.631	4.275	21.22	78.25	146.4	90.96	12.10	0.684	0.489	0.458	0.395
575.0	37.79	48.71	48.64	39.96	36.10	32.97	33.70	50.04	103.8	69.81	47.17	56.12	255.9	1354	568.2	20.62	15.39	14.01	12.40	11.86	11.23	10.33	10.55	9.695	9.712	9.744	9.752	9.837	9.983	9.656	9.451	8.815	8.324	7.854	6.983	6.784	6.064	5.784	5.155	5.055	4.633	4.016	4.043	3.640	3.299	3.280	3.000	2.809	2.407	2.149	2.063	2.378	2.768	2.524	1.828	1.375	1.184	1.196	1.172	1.079	1.354	1.480	1.111	0.945	0.844	0.949	0.968	1.543	5.368	18.22	39.46	115.1	118.2	15.25	0.579	0.481	0.386
580.0	43.73	50.66	50.62	38.73	31.98	29.06	31.72	37.55	82.88	91.01	46.62	43.86	84.38	691.4	1040	47.11	12.82	12.05	11.19	10.14	9.319	8.931	9.232	8.101	8.484	8.129	8.074	8.097	8.009	8.419	7.856	7.792	6.984	6.322	6.079	5.689	5.326	4.746	4.529	4.132	3.851	3.445	3.383	3.079	2.969	2.860	2.447	2.361	2.115	1.777	1.752	1.821	2.350	2.584	1.991	1.292	1.028	1.119	1.051	1.010	1.024	1.292	1.330	1.034	0.851	0.890	0.863	0.998	1.774	4.691	9.451	37.74	131.4	94.01	7.464	0.616	0.405
585.0	41.65	49.49	47.78	42.04	28.69	26.87	28.41	31.99	57.22	105.6	53.12	41.22	44.61	231.6	1335	111.6	11.56	9.536	9.173	8.729	8.295	7.605	8.335	7.524	7.195	7.275	6.695	6.820	6.783	6.990	6.906	6.562	6.302	5.414	5.175	4.840	4.579	4.129	4.155	3.701	3.373	3.230	2.965	2.787	2.679	2.654	2.225	2.004	1.822	1.648	1.543	1.527	1.773	2.286	2.128	1.360	1.057	0.942	1.027	0.785	1.020	0.964	1.308	1.122	0.863	0.761	0.809	0.856	1.026	1.585	2.659	9.111	48.61	127.6	34.59	3.176	0.374
590.0	36.20	44.51	43.39	38.87	27.61	24.86	25.32	28.14	39.60	88.07	71.67	40.68	35.73	74.89	677.4	775.6	37.58	8.496	8.178	7.283	6.755	6.199	6.593	6.097	6.088	5.399	5.653	5.765	5.701	5.733	5.558	5.251	4.924	4.544	4.246	3.931	3.685	3.416	3.225	3.086	2.739	2.490	2.315	2.272	2.091	1.957	1.898	1.675	1.561	1.448	1.342	1.291	1.265	1.499	2.024	1.532	1.154	0.916	0.924	0.825	0.792	0.777	1.003	1.121	0.999	0.781	0.693	0.767	0.749	0.874	1.099	2.541	11.44	43.32	78.37	60.13	10.99
595.0	35.38	43.91	39.41	36.34	25.28	21.95	25.47	26.62	31.10	55.27	90.80	45.60	33.84	35.10	180.7	896.5	275.9	8.280	6.897	5.804	6.036	5.347	4.990	4.794	5.074	4.574	4.702	4.621	4.625	4.699	4.459	4.127	3.948	3.884	3.338	3.086	3.013	2.954	2.635	2.482	2.395	2.160	1.852	1.935	1.707	1.653	1.654	1.492	1.240	1.328	1.037	1.104	1.008	1.128	1.442	1.585	1.406	0.942	0.877	0.714	0.803	0.706	0.742	0.845	1.153	0.866	0.732	0.619	0.654	0.699	0.672	0.986	2.878	10.10	20.32	63.40	76.40
600.0	33.33	41.31	37.28	33.03	22.76	23.01	23.73	26.86	31.94	40.84	91.42	53.24	32.70	27.63	54.48	500.5	653.8	19.06	6.177	5.184	5.046	4.640	4.340	4.314	4.149	4.182	3.961	4.000	3.813	4.105	3.943	3.664	3.431	3.277	2.954	2.713	2.603	2.327	2.062	2.132	2.035	1.918	1.684	1.575	1.486	1.367	1.489	1.376	1.261	1.076	0.947	1.018	0.898	0.932	0.991	1.312	1.279	0.969	0.753	0.655	0.701	0.616	0.694	0.764	0.870	0.985	0.752	0.604	0.545	0.625	0.582	0.624	1.051	2.619	4.933	19.39	73.37
605.0	36.61	38.99	38.15	33.79	21.19	22.13	23.03	22.60	28.08	35.33	72.54	68.52	33.86	26.51	25.59	170.5	821.3	73.27	5.862	4.366	4.374	3.956	3.834	3.562	3.693	3.768	3.468	3.498	3.305	3.346	3.440	3.255	2.919	3.032	2.584	2.323	2.221	2.126	1.850	1.911	1.662	1.518	1.515	1.454	1.239	1.218	1.159	1.225	1.052	0.987	0.888	0.878	0.827	0.733	0.764	1.017	1.261	1.138	0.777	0.650	0.649	0.591	0.640	0.596	0.722	0.877	0.884	0.601	0.569	0.541	0.583	0.497	0.613	0.958	1.415	4.670	25.66
610.0	30.50	37.18	36.67	30.83	22.90	21.67	20.18	23.06	27.76	33.12	51.39	79.57	40.83	26.04	19.72	49.65	473.9	446.2	16.07	3.939	3.765	3.615	3.170	3.026	2.942	2.954	2.922	2.834	2.764	2.740	2.765	2.627	2.342	2.407	2.093	1.995	1.828	1.731	1.574	1.579	1.344	1.292	1.274	1.160	1.094	1.035	1.052	0.965	0.875	0.819	0.764	0.714	0.770	0.590	0.669	0.695	1.002	1.040	0.843	0.689	0.615	0.570	0.550	0.590	0.594	0.604	0.816	0.808	0.612	0.561	0.546	0.469	0.503	0.579	0.690	1.381	6.126
615.0	29.50	33.59	32.28	27.14	23.32	20.24	21.27	23.95	26.18	32.22	37.88	67.84	55.42	26.54	18.50	19.95	129.5	597.0	75.81	3.626	3.198	2.795	2.830	2.459	2.356	2.305	2.533	2.437	2.354	2.372	2.220	2.254	2.018	1.866	1.679	1.770	1.524	1.359	1.205	1.265	1.143	1.145	1.075	0.980	0.922	0.893	0.856	0.762	0.808	0.736	0.630	0.677	0.647	0.587	0.580	0.612	0.672	0.817	0.990	0.733	0.596	0.476	0.468	0.549	0.568	0.531	0.611	0.774	0.765	0.624	0.443	0.559	0.409	0.488	0.427	0.642	1.657
620.0	26.20	35.72	31.18	27.10	21.31	18.78	18.80	22.30	25.90	29.44	33.91	52.76	67.95	28.49	18.45	13.18	36.78	382.8	366.2	7.268	2.830	2.403	2.438	2.026	2.144	2.088	2.056	2.119	1.952	1.954	1.898	1.944	1.804	1.710	1.548	1.495	1.271	1.181	1.255	1.089	0.981	0.979	0.896	0.822	0.895	0.880	0.679	0.715	0.691	0.659	0.590	0.575	0.486	0.497	0.453	0.495	0.466	0.648	0.940	0.803	0.631	0.498	0.457	0.516	0.522	0.557	0.516	0.643	0.785	0.649	0.521	0.469	0.403	0.363	0.421	0.446	0.634
625.0	25.59	34.11	34.79	24.89	19.50	17.68	19.37	22.92	25.13	26.92	32.56	40.94	67.71	32.32	17.92	11.46	14.50	142.0	545.3	43.66	2.993	2.367	2.146	1.950	1.880	1.833	1.686	1.640	1.758	1.647	1.646	1.648	1.566	1.312	1.393	1.279	1.125	1.184	0.998	0.990	0.958	0.936	0.854	0.716	0.816	0.802	0.651	0.614	0.633	0.543	0.510	0.485	0.530	0.495	0.460	0.476	0.477	0.538	0.749	0.719	0.701	0.459	0.485	0.479	0.499	0.547	0.500	0.484	0.558	0.670	0.581	0.505	0.370	0.392	0.426	0.382	0.419
630.0	27.84	29.07	30.70	25.82	20.35	16.83	18.36	20.63	23.64	27.42	32.41	35.84	52.93	44.92	19.24	11.47	9.546	38.46	362.1	305.0	6.836	2.248	1.895	1.741	1.709	1.552	1.593	1.599	1.555	1.364	1.403	1.385	1.367	1.112	1.099	1.132	0.975	1.015	0.886	0.789	0.809	0.701	0.739	0.664	0.712	0.612	0.534	0.558	0.511	0.485	0.467	0.465	0.445	0.473	0.394	0.413	0.468	0.465	0.525	0.649	0.702	0.557	0.541	0.440	0.465	0.428	0.417	0.468	0.509	0.604	0.619	0.529	0.447	0.405	0.376	0.375	0.374
635.0	26.11	32.60	27.71	21.43	19.75	18.76	17.89	19.93	22.60	27.24	30.57	31.33	39.64	50.41	22.90	12.02	8.828	13.30	103.3	496.1	53.01	2.144	1.645	1.655	1.511	1.368	1.247	1.242	1.339	1.210	1.253	1.136	1.126	1.062	0.968	0.969	0.860	0.847	0.742	0.683	0.763	0.665	0.644	0.554	0.611	0.555	0.517	0.486	0.427	0.435	0.411	0.433	0.345	0.498	0.381	0.395	0.417	0.395	0.467	0.502	0.546	0.525	0.497	0.476	0.459	0.353	0.437	0.488	0.417	0.455	0.518	0.593	0.456	0.406	0.343	0.328	0.371
640.0	22.46	32.38	24.37	23.92	19.01	17.19	18.63	19.63	22.96	26.30	30.25	33.07	32.44	47.93	29.80	13.18	8.912	8.351	28.20	363.5	222.4	3.172	1.669	1.541	1.326	1.217	1.228	1.079	1.250	1.203	1.060	1.078	1.051	1.032	1.011	0.844	0.841	0.857	0.741	0.717	0.592	0.617	0.546	0.492	0.548	0.520	0.444	0.386	0.415	0.394	0.335	0.391	0.357	0.419	0.360	0.350	0.399	0.340	0.431	0.409	0.470	0.534	0.480	0.475	0.374	0.330	0.430	0.499	0.404	0.402	0.488	0.584	0.543	0.428	0.373	0.322	0.327
645.0	24.59	32.34	25.75	23.38	16.96	16.61	18.70	19.06	23.00	26.93	28.65	31.43	31.18	38.86	36.73	15.28	9.913	7.245	10.61	152.4	375.2	20.69	1.624	1.457	1.245	1.258	1.141	1.177	1.060	1.104	1.031	0.965	0.947	0.999	0.799	0.815	0.808	0.811	0.668	0.675	0.561	0.570	0.452	0.530	0.480	0.474	0.492	0.411	0.397	0.346	0.320	0.305	0.390	0.360	0.370	0.332	0.372	0.331	0.378	0.410	0.423	0.476	0.450	0.467	0.419	0.339	0.416	0.485	0.436	0.403	0.399	0.507	0.610	0.490	0.360	0.336	0.354
650.0	27.37	33.56	27.29	25.73	18.03	18.19	17.57	19.05	23.60	25.02	29.06	30.51	31.25	31.58	39.39	17.15	10.12	7.871	6.744	43.76	358.3	64.04	1.679	1.356	1.148	0.994	0.993	0.970	0.946	0.936	1.004	1.006	0.853	0.990	0.867	0.703	0.700	0.729	0.705	0.621	0.518	0.569	0.502	0.478	0.425	0.399	0.439	0.444	0.355	0.337	0.326	0.336	0.313	0.356	0.369	0.359	0.336	0.333	0.402	0.422	0.415	0.425	0.439	0.451	0.391	0.411	0.449	0.445	0.434	0.470	0.420	0.422	0.521	0.578	0.432	0.332	0.408
