440.0	600.2	546.1	720.1	948.2	1085	1190	1219	1124	986.3	872.8	755.8	696.7	648.8	606.6	541.8	496.7	473.1	457.9	452.5	449.0	453.3	457.1	463.0	463.6	447.5	429.2	409.3	377.7	349.7	306.7	264.8	231.5	212.8	158.9	103.9	75.75	58.34	44.76	35.40	42.85	112.4	293.3	920.5	5262	8822	1520	18.28	6.594	5.341	4.289	3.993	4.995	5.045	5.262	5.392	5.083	5.818	5.712	5.523	5.071	4.967	4.706	4.460	4.033	4.079	3.888	3.694	3.551	3.383	3.392	3.089	3.240	3.223	3.197	3.318	3.084	3.080
445.0	637.4	673.5	683.4	873.3	996.8	1109	1156	1061	943.3	840.1	732.7	662.5	625.0	576.2	510.7	462.3	440.6	427.7	422.1	424.8	427.0	434.6	441.6	443.6	428.3	412.0	396.9	367.6	341.8	302.2	262.9	219.0	197.8	173.3	118.5	79.29	61.77	47.75	36.62	31.30	42.45	79.31	218.2	1413	6993	8166	231.0	13.26	5.981	4.691	4.448	4.983	4.726	5.031	5.055	5.083	5.550	5.650	5.235	4.697	4.641	4.388	4.347	3.688	3.703	3.960	3.489	3.612	3.289	3.375	3.243	3.200	2.990	2.998	2.988	2.979	2.980
450.0	471.2	1074	757.1	792.4	900.1	991.9	1063	977.6	875.7	780.9	687.8	622.5	578.5	529.9	464.5	423.4	400.4	391.4	383.1	384.0	388.3	398.0	403.1	405.1	398.4	386.8	371.6	349.4	324.4	291.4	253.2	211.3	179.5	160.3	136.2	92.65	64.98	50.79	39.45	30.77	28.40	32.73	61.45	326.8	1859	5838	7117	1058	17.58	5.788	4.575	5.166	4.827	4.849	4.928	4.870	5.158	5.429	5.054	4.549	4.498	4.337	4.069	3.801	3.737	3.545	3.317	3.238	3.266	3.057	3.075	3.056	2.986	2.932	2.797	2.869	2.883
455.0	295.9	1152	1236	729.9	801.7	900.7	958.3	890.7	804.6	706.8	635.8	582.7	526.9	479.7	421.4	376.2	357.5	346.8	339.8	345.3	350.3	356.2	364.8	367.5	365.6	354.4	342.7	323.5	300.9	274.2	238.5	203.2	168.0	140.3	126.5	110.7	73.91	54.28	42.47	33.08	26.47	24.09	27.33	84.34	424.6	1338	3569	8115	1586	19.83	5.658	5.422	4.808	5.129	4.538	4.654	4.980	4.994	4.635	4.572	4.164	4.124	3.793	3.607	3.397	3.343	2.936	2.872	3.079	2.925	2.702	2.756	2.571	2.697	2.423	2.674	2.507
460.0	238.1	852.0	1897	845.5	734.5	812.7	881.8	827.9	751.3	673.6	591.4	539.5	486.6	444.1	380.6	342.6	330.0	318.0	309.0	314.8	318.9	326.7	333.2	337.6	335.0	328.3	318.4	304.4	282.0	257.6	228.2	193.1	159.4	131.3	114.1	112.0	86.28	57.18	43.01	34.42	26.73	22.88	20.04	30.49	105.0	308.2	879.9	4953	8088	1166	15.85	6.131	5.047	5.105	4.796	4.434	4.762	4.870	4.406	4.408	4.106	3.847	3.373	3.294	3.205	2.850	2.855	2.565	2.689	2.652	2.584	2.426	2.473	2.556	2.335	2.524	2.395
465.0	196.3	487.1	2041	1430	698.3	743.3	791.0	774.4	695.1	626.1	548.1	499.2	453.2	411.9	353.6	318.7	302.8	291.0	287.2	285.7	293.8	297.5	305.3	312.4	308.0	302.4	295.3	284.7	263.9	243.9	215.4	183.8	154.3	125.7	104.4	99.35	92.42	64.87	44.51	35.12	28.71	23.37	19.71	19.18	34.01	78.79	206.5	1323	6548	6190	189.2	12.03	5.938	5.458	4.866	4.575	4.725	4.680	4.348	4.237	3.811	3.668	3.357	3.186	3.096	3.098	2.645	2.534	2.732	2.571	2.531	2.430	2.574	2.539	2.190	2.450	2.415
470.0	185.0	315.6	1315	2596	962.0	659.8	718.9	695.2	630.6	574.2	502.2	451.3	402.7	365.4	316.5	280.2	267.0	256.9	253.6	253.8	258.5	261.8	268.9	273.7	273.5	268.5	263.1	254.3	238.8	219.9	195.6	170.2	142.7	117.4	97.66	84.21	80.57	73.10	50.16	35.96	28.78	23.83	20.23	16.93	19.05	27.47	55.00	304.1	1741	4373	4974	977.7	17.56	6.360	5.144	4.713	4.719	4.445	4.193	3.880	3.783	3.481	3.278	2.986	2.906	2.631	2.582	2.507	2.500	2.434	2.330	2.410	2.307	2.182	1.991	2.107	2.232
475.0	181.9	256.6	592.4	2583	2235	614.0	628.2	610.4	568.6	500.9	447.9	399.5	357.9	320.9	279.2	246.3	230.9	224.6	220.1	220.6	224.0	225.0	234.9	236.1	236.9	234.8	230.2	223.2	211.8	195.1	175.6	152.1	129.7	107.8	90.48	76.43	66.18	65.45	59.71	39.22	29.64	23.59	20.09	16.49	15.78	15.75	20.61	75.47	394.9	996.4	2317	5211	1487	22.49	5.869	4.903	4.577	4.269	3.914	3.517	3.332	3.176	3.000	2.820	2.658	2.580	2.389	2.367	2.319	2.368	1.994	2.420	1.987	1.908	1.804	1.936	1.974
480.0	185.4	246.0	364.3	1647	3492	671.0	577.1	573.5	521.9	459.4	413.0	365.9	331.2	295.4	253.2	223.0	210.4	206.5	199.3	199.7	202.4	205.0	209.6	212.9	214.2	214.3	209.6	203.9	192.5	179.8	162.0	141.6	121.9	101.3	85.21	71.84	60.15	57.05	59.96	45.08	31.50	23.72	20.53	17.15	15.24	13.67	13.50	24.26	95.15	228.6	563.1	3020	5728	1234	16.08	5.532	4.719	4.359	4.222	3.306	3.415	3.152	2.869	2.849	2.359	2.465	2.321	2.288	2.234	2.233	1.881	2.334	1.887	1.874	1.760	1.716	1.965
485.0	162.6	248.0	307.5	813.6	3764	1594	530.1	524.7	480.2	432.0	382.6	336.0	304.0	268.8	233.8	206.1	194.8	188.2	184.6	182.1	185.7	187.5	192.0	195.7	199.2	197.6	193.0	187.9	177.4	167.3	151.1	133.5	114.9	95.57	81.64	69.64	58.45	51.80	52.38	50.12	35.21	24.67	20.26	17.49	15.36	13.75	11.71	13.16	28.46	57.12	132.0	806.3	4445	5340	216.5	11.30	5.112	4.409	4.129	3.204	3.309	2.909	2.881	2.605	2.448	2.298	2.265	2.139	2.160	1.927	1.910	1.840	1.865	1.860	1.842	1.601	1.825
490.0	133.4	246.6	279.8	428.8	2203	3179	820.8	474.9	430.3	396.0	350.7	310.7	279.2	243.1	209.3	184.2	175.1	167.9	165.0	161.8	167.0	168.1	171.2	175.0	177.2	176.4	172.0	167.2	159.3	150.9	138.3	121.7	105.4	89.39	75.85	64.61	55.74	47.90	43.78	44.70	41.27	29.19	21.29	18.11	15.31	13.56	12.13	11.25	13.66	18.92	35.12	186.1	1172	3628	4471	1016	18.88	5.682	4.517	3.481	3.371	2.865	2.700	2.550	2.442	2.165	2.233	2.051	1.887	1.808	1.897	1.765	1.735	1.716	1.666	1.560	1.601
495.0	107.1	206.0	282.7	313.7	840.8	3256	2273	445.9	391.0	356.4	317.0	277.2	248.4	220.0	190.2	163.5	153.9	149.7	145.5	145.1	145.9	146.5	149.6	153.6	154.8	152.1	153.3	148.0	141.3	134.0	123.7	108.5	94.04	80.59	69.33	59.49	51.50	43.93	39.42	36.50	38.06	35.19	24.24	19.09	15.79	13.20	11.98	10.90	11.02	10.56	13.49	47.45	266.9	828.9	2307	5422	1692	24.48	5.439	3.923	3.295	3.272	2.859	2.505	2.372	2.200	2.048	2.187	1.910	1.762	1.758	1.607	1.575	1.458	1.360	1.483	1.555
500.0	107.9	168.0	292.4	287.7	425.4	2052	3766	650.8	355.2	327.0	293.1	259.5	225.5	200.1	171.5	147.8	140.0	134.5	131.0	132.5	130.4	130.4	135.0	139.2	138.3	136.4	137.5	133.5	129.3	122.4	112.7	99.35	83.90	74.28	64.65	55.28	49.29	41.46	36.02	32.58	32.64	35.64	28.59	19.37	16.32	13.62	12.05	11.13	10.24	8.958	8.886	16.53	65.34	191.2	566.2	3052	5787	1323	18.73	4.428	3.462	3.378	2.864	2.508	2.224	2.129	1.915	1.902	1.905	1.733	1.743	1.639	1.568	1.487	1.356	1.277	1.469
505.0	96.68	139.5	283.2	275.3	308.8	939.8	4199	1561	332.7	297.9	270.0	235.0	204.2	178.5	154.9	136.3	125.5	119.5	117.5	119.7	118.8	119.0	121.6	123.6	123.1	124.1	122.9	120.2	116.9	110.5	102.4	91.79	79.74	68.11	59.97	51.92	46.13	39.01	34.03	30.21	27.97	30.55	31.09	21.97	16.44	14.03	12.37	11.29	10.21	9.109	8.230	9.615	20.66	48.70	132.8	797.4	4130	5029	244.4	11.00	3.891	3.348	2.805	2.576	2.129	2.090	1.849	1.768	1.634	1.609	1.526	1.529	1.396	1.442	1.247	1.191	1.238
510.0	87.70	124.1	218.9	283.1	258.3	432.4	2477	3675	557.1	268.1	235.3	205.2	182.1	159.0	135.2	118.9	110.8	103.9	102.1	102.4	103.0	101.6	104.3	106.5	106.2	108.0	105.8	104.8	100.4	96.46	89.33	80.00	69.57	60.33	53.18	46.42	41.07	36.18	31.28	27.62	24.75	24.40	27.03	24.90	18.01	14.11	12.04	10.79	10.02	8.935	8.247	8.095	10.24	16.81	35.60	184.0	1067	3102	4292	1066	18.29	4.026	3.093	2.533	2.275	2.201	1.842	1.712	1.571	1.557	1.557	1.398	1.397	1.339	1.289	1.200	1.093
515.0	75.96	114.4	163.0	270.2	249.7	272.1	855.3	4175	1926	254.9	204.6	179.5	155.6	138.8	115.1	102.7	92.61	91.07	87.41	88.05	88.06	87.77	88.18	89.95	91.19	89.91	91.40	87.51	86.03	81.90	76.36	69.00	60.74	52.72	46.84	41.08	35.79	32.56	28.90	25.45	22.61	20.44	20.38	23.37	21.03	15.40	11.71	10.62	9.685	8.520	8.270	8.051	7.717	9.202	13.59	46.38	242.9	704.0	1916	4402	1649	25.31	3.950	2.689	2.275	2.084	1.731	1.700	1.492	1.410	1.419	1.304	1.335	1.203	1.061	1.199	1.103
520.0	70.42	97.49	131.8	218.9	263.1	223.0	367.5	2592	3686	332.6	186.4	160.5	143.0	122.4	106.1	91.90	83.52	80.79	78.02	78.66	77.38	78.07	77.54	78.11	80.48	78.30	80.64	77.78	75.89	72.10	68.48	62.50	53.65	47.46	42.09	36.48	32.84	29.68	26.02	23.66	20.67	18.69	17.92	19.57	21.40	16.98	11.86	10.74	9.251	8.056	7.741	7.712	7.262	7.444	8.221	15.52	59.21	162.3	457.2	2264	4318	1317	19.27	3.137	2.408	2.140	1.697	1.598	1.434	1.401	1.339	1.315	1.283	1.195	1.154	1.140	0.988
525.0	65.79	87.19	111.9	171.7	263.9	203.9	230.0	1078	4511	1271	175.4	145.5	129.3	109.5	94.98	82.97	75.13	71.83	69.67	69.51	68.53	70.21	69.42	71.20	70.58	70.96	71.62	69.48	68.66	64.86	59.73	55.53	48.82	43.16	37.59	33.80	30.88	26.84	23.36	21.89	19.01	17.16	16.35	15.77	18.73	18.69	13.43	10.35	8.749	7.752	7.199	6.983	7.176	6.862	6.780	8.237	17.75	40.94	106.8	566.9	2660	3971	255.0	11.99	2.771	2.220	1.914	1.691	1.538	1.401	1.213	1.265	1.152	1.145	1.062	1.115	0.955
530.0	61.62	81.98	96.60	129.5	220.6	210.7	187.2	394.7	2717	3408	397.6	130.6	112.0	97.27	82.80	72.23	65.89	61.74	60.55	58.81	58.38	59.44	59.76	60.53	61.04	60.80	60.46	59.30	57.98	55.29	52.26	47.38	42.46	37.43	33.47	30.16	27.34	23.86	21.08	19.23	17.05	15.40	14.58	13.33	14.10	16.49	15.25	10.95	8.348	7.391	6.795	6.528	6.428	6.657	6.298	6.275	8.298	13.25	27.67	130.3	659.5	2089	3026	1072	19.39	3.326	2.100	1.675	1.582	1.341	1.187	1.161	1.080	1.075	0.919	0.947	0.939
535.0	63.26	73.70	84.59	103.7	151.2	217.4	166.3	205.2	842.5	4281	1675	126.1	99.43	86.79	69.84	60.86	56.88	53.69	51.07	49.50	49.93	49.98	50.85	49.88	50.90	50.82	50.98	50.38	48.35	46.32	43.17	39.85	35.25	31.62	28.48	25.80	23.18	21.07	18.44	16.77	15.42	14.23	12.78	12.12	11.16	11.86	14.07	12.49	8.924	6.896	6.331	5.989	5.577	5.788	5.897	5.565	5.478	6.458	9.521	31.98	149.7	470.6	1102	2825	1682	29.35	2.902	1.973	1.591	1.553	1.226	1.148	1.064	0.923	0.874	0.850	0.958
540.0	58.43	65.35	78.42	91.65	117.6	209.8	167.7	152.1	297.9	2597	3657	212.5	87.70	74.94	63.37	53.42	49.76	46.70	45.27	44.97	43.41	43.44	44.20	43.12	44.94	43.61	43.55	44.93	41.57	41.07	38.46	34.68	31.45	27.70	25.17	22.57	20.59	18.99	16.52	15.31	13.58	12.32	11.44	11.27	10.21	9.504	11.26	12.34	9.664	6.876	5.939	5.519	5.029	5.038	5.248	5.615	4.653	4.767	5.149	9.955	35.95	107.7	255.4	1202	3158	1464	22.69	2.426	1.776	1.541	1.364	1.119	1.091	0.995	0.893	0.903	0.866
545.0	53.30	57.18	71.43	84.96	97.34	167.7	184.0	132.4	161.8	983.9	4557	925.7	80.52	65.16	56.37	47.81	44.17	40.98	40.59	37.92	37.67	37.99	39.27	37.88	37.35	38.63	38.16	38.78	36.77	36.18	33.40	30.56	27.42	25.00	22.39	20.36	18.44	16.29	14.70	13.51	12.34	11.31	10.25	9.563	9.226	8.567	8.635	11.21	10.13	7.205	5.449	5.122	4.677	4.581	4.530	4.594	4.615	4.010	4.036	4.770	10.56	26.42	59.77	285.2	1559	3235	1007	15.89	2.198	1.661	1.315	1.266	1.165	1.044	0.869	0.931	0.895
550.0	55.45	56.59	62.39	71.19	79.64	111.9	183.2	127.4	119.7	316.4	2584	3015	152.5	56.85	47.77	40.32	37.00	34.63	33.12	31.28	31.69	31.45	32.72	30.92	31.11	31.92	31.29	30.94	30.41	29.63	27.90	25.24	22.97	20.26	18.68	16.70	15.27	13.89	12.52	11.31	10.40	9.650	8.996	8.363	8.051	7.365	6.847	7.759	8.736	7.928	5.682	4.594	4.200	4.133	4.005	3.848	4.216	3.920	3.462	3.290	4.421	7.918	15.50	65.80	369.0	1372	2268	1101	101.1	2.979	1.456	1.354	1.053	0.953	0.895	0.807	0.947
555.0	53.59	55.50	59.94	63.26	66.33	80.36	137.5	146.9	95.23	138.6	744.6	4312	1216	55.46	39.28	33.52	30.04	28.36	27.58	26.34	25.38	25.61	26.50	24.63	24.66	24.94	25.30	25.08	23.98	24.19	22.33	20.07	18.89	17.15	15.42	13.73	12.33	11.86	10.50	9.400	8.407	8.728	7.251	7.277	6.474	6.133	5.907	5.744	6.197	7.190	6.088	4.278	3.435	3.468	3.296	3.405	3.465	3.328	3.261	2.908	2.579	3.473	5.157	16.36	83.98	308.1	677.3	1999	1638	31.81	2.238	1.625	1.088	0.942	0.914	0.817	0.797
560.0	59.93	63.32	56.35	56.33	59.82	67.03	104.5	163.9	95.63	100.7	237.1	2730	3327	121.2	35.33	29.35	25.96	24.44	23.11	21.78	21.73	22.18	20.92	21.34	21.45	21.01	21.82	20.87	20.34	19.76	18.36	16.76	15.47	14.66	12.98	11.88	10.66	9.913	8.952	7.945	7.650	7.447	6.404	5.959	5.893	5.271	4.968	4.910	4.838	5.881	6.013	4.572	3.152	3.249	3.023	2.875	2.891	2.786	3.229	2.546	2.111	2.343	2.778	5.129	20.35	70.66	155.1	738.0	2167	1166	25.20	2.559	1.195	1.032	0.884	0.813	0.769
565.0	60.15	62.26	58.92	54.59	53.75	60.58	83.39	158.9	111.1	88.63	119.2	1022	4571	586.2	33.86	25.31	23.37	20.70	19.14	19.71	19.02	19.27	17.88	18.68	17.82	18.17	18.40	18.01	17.03	16.83	15.99	14.29	13.17	11.93	11.15	10.10	9.230	8.081	7.613	6.930	6.850	6.212	5.610	5.086	5.060	4.940	4.441	4.292	3.903	4.110	5.425	4.786	3.619	2.746	2.785	2.594	2.541	2.376	2.689	2.529	2.217	1.961	2.119	2.492	6.003	17.61	36.64	172.0	904.2	1991	276.9	18.29	1.453	1.045	0.850	0.753	0.780
570.0	62.97	63.18	62.93	53.98	50.40	53.53	61.68	115.5	137.6	89.93	93.21	304.3	2779	2281	94.42	22.15	19.66	17.41	16.43	16.25	15.47	15.36	14.87	14.73	14.52	14.37	14.61	14.39	14.07	13.65	13.21	11.83	10.81	9.961	9.066	8.457	7.698	7.180	6.444	5.753	5.460	5.274	4.865	4.524	4.308	4.115	3.946	3.687	3.336	3.112	3.681	4.277	3.657	2.738	2.270	2.367	2.335	2.224	2.067	2.207	2.365	2.097	1.717	1.875	2.681	5.492	10.02	40.43	209.4	734.1	1173	856.8	104.2	2.582	1.033	0.886	0.816
575.0	67.98	72.12	65.11	56.44	46.52	47.03	54.18	76.38	142.5	107.7	90.46	129.8	797.2	3367	882.4	21.64	16.62	15.15	13.34	13.14	12.79	12.27	11.95	11.78	12.28	11.68	12.09	11.46	11.46	10.59	10.58	9.544	8.715	8.232	7.488	6.596	6.187	5.910	5.301	4.739	4.599	4.299	4.229	3.511	3.470	3.218	3.128	2.973	2.701	2.632	2.611	3.136	3.482	3.058	2.214	1.935	2.054	1.979	1.665	1.688	1.813	2.243	1.811	1.717	1.848	2.784	4.077	10.90	48.20	165.0	315.7	1110	1040	33.39	1.989	0.990	0.794
580.0	63.45	77.32	66.71	50.25	45.70	45.40	49.70	65.06	128.3	124.8	93.13	98.14	234.4	2140	2682	63.81	14.94	13.16	11.21	11.81	11.03	10.88	10.64	10.69	10.37	9.901	10.12	9.747	9.348	9.333	9.138	8.348	7.524	7.081	6.425	5.643	5.299	5.082	4.562	4.090	3.938	3.455	3.445	3.215	2.990	2.887	2.687	2.520	2.524	2.373	2.115	2.389	3.108	3.184	2.359	1.966	1.934	1.781	1.516	1.500	1.495	2.033	1.896	1.646	1.629	2.052	2.693	4.172	12.13	38.18	72.17	358.7	1117	765.4	26.84	1.168	0.831
585.0	68.38	78.63	67.08	50.68	41.86	42.44	49.32	56.09	99.34	147.5	100.4	85.47	102.0	803.6	3805	348.6	13.89	11.84	10.17	10.07	9.461	9.284	8.673	8.919	8.388	8.679	8.875	8.296	8.065	8.007	7.693	7.183	6.458	6.021	5.329	4.938	4.630	4.316	4.254	3.774	3.422	3.256	3.174	2.901	2.744	2.645	2.402	2.495	2.195	2.026	1.931	1.943	2.363	3.093	2.544	2.046	1.796	1.517	1.378	1.435	1.376	1.553	1.893	1.668	1.443	1.666	2.543	2.669	3.944	9.759	17.32	83.56	410.4	1105	277.4	17.35	1.092
590.0	65.46	72.36	68.68	48.76	40.38	42.42	48.14	56.36	77.48	141.9	119.2	89.36	74.68	226.9	2377	1607	48.34	11.01	8.791	9.211	8.085	7.815	7.474	7.487	6.903	7.040	7.319	7.017	6.687	6.828	6.393	5.716	5.554	5.232	4.454	4.195	3.886	3.637	3.580	3.400	3.053	2.827	2.709	2.483	2.374	2.386	2.094	2.144	1.857	1.777	1.648	1.547	1.741	2.280	2.527	2.118	1.751	1.420	1.322	1.284	1.267	1.284	1.536	1.613	1.534	1.601	2.014	1.868	1.959	3.269	4.923	20.43	94.28	375.9	658.9	508.7	22.54
595.0	64.61	75.43	68.55	49.51	40.35	43.95	51.86	56.68	76.99	114.7	150.6	91.94	73.68	83.43	654.7	2549	492.1	11.43	8.355	7.575	6.695	6.852	6.721	6.230	5.797	5.783	5.856	5.539	5.589	5.544	5.284	4.587	4.580	3.939	3.765	3.332	3.197	3.093	3.072	2.865	2.533	2.460	2.073	2.148	1.951	2.243	1.970	1.894	1.680	1.569	1.555	1.405	1.445	1.591	1.978	2.075	1.755	1.470	1.277	1.262	1.185	1.285	1.321	1.311	1.561	1.669	1.822	1.546	1.420	1.705	2.062	5.723	21.92	84.72	169.6	564.7	660.2
600.0	70.73	73.61	64.05	49.80	43.86	43.48	55.34	65.84	81.44	103.6	156.7	104.8	73.77	55.20	176.1	1736	1475	30.12	7.569	7.590	6.583	6.223	6.359	5.345	5.602	5.427	5.095	4.961	4.678	4.720	4.483	3.991	3.878	3.712	3.347	3.109	2.850	2.690	2.671	2.371	2.263	2.176	1.842	1.973	1.823	1.782	1.758	1.612	1.385	1.256	1.400	1.243	1.092	1.266	1.645	1.957	1.866	1.653	1.279	1.178	1.173	1.285	1.223	1.165	1.401	1.680	1.632	1.309	1.308	1.259	1.377	2.268	5.650	19.67	38.79	173.5	690.2
605.0	67.89	70.27	62.53	54.47	42.49	48.25	61.29	72.28	85.80	105.4	151.1	120.3	74.98	52.32	66.02	680.1	2276	92.79	8.797	7.018	5.743	5.899	5.199	4.832	4.981	4.967	4.670	4.487	4.131	4.243	3.748	3.695	3.430	3.141	3.026	2.719	2.595	2.359	2.247	2.092	1.836	1.775	1.630	1.694	1.722	1.640	1.488	1.524	1.330	1.175	1.228	1.135	1.106	1.142	1.320	1.628	1.805	1.595	1.311	1.055	1.175	1.241	1.164	1.185	1.309	1.737	1.806	1.479	1.178	1.229	1.128	1.507	1.909	5.121	9.482	39.99	246.6
610.0	61.24	70.81	59.04	51.09	47.44	50.14	62.62	76.27	94.27	106.8	131.0	144.0	85.30	54.85	43.75	189.1	1606	1127	29.17	6.860	5.092	5.151	4.580	4.224	4.057	4.139	3.959	3.732	3.483	3.698	3.333	3.052	2.995	2.783	2.592	2.488	2.181	2.173	1.965	1.767	1.754	1.623	1.559	1.451	1.464	1.446	1.330	1.290	1.320	1.102	1.030	0.996	0.992	1.050	1.112	1.207	1.692	1.545	1.405	1.182	1.164	1.113	1.106	1.231	1.275	1.440	1.598	1.519	1.195	1.104	1.114	1.358	1.036	1.861	2.862	9.624	56.58
615.0	59.26	70.38	62.60	49.59	46.72	51.32	64.58	77.28	92.98	102.3	117.2	141.5	102.0	55.21	39.21	63.33	480.1	2017	299.4	7.286	4.282	4.703	3.806	4.149	3.590	3.175	3.463	3.223	2.937	3.034	2.947	2.797	2.532	2.511	2.252	2.098	1.962	1.636	1.730	1.662	1.607	1.310	1.400	1.214	1.232	1.193	1.277	1.161	0.998	0.947	0.945	0.919	0.961	0.992	0.977	1.062	1.248	1.434	1.409	1.209	1.203	1.137	1.122	1.207	1.080	1.266	1.392	1.485	1.317	1.164	1.137	1.292	0.821	1.096	1.280	2.771	13.23
620.0	57.48	64.37	63.90	49.78	46.94	48.91	62.43	75.74	90.47	99.83	109.1	124.9	114.8	56.89	38.72	35.20	131.9	1516	702.4	17.83	4.209	4.457	3.773	3.558	3.198	3.003	3.189	2.905	2.863	2.546	2.649	2.404	2.184	2.223	2.132	1.869	1.740	1.563	1.480	1.513	1.414	1.137	1.217	1.206	1.081	1.053	1.116	1.035	1.040	0.828	0.810	0.888	0.921	0.884	0.970	0.972	0.910	1.278	1.401	1.358	1.116	1.047	1.054	1.148	1.085	1.211	1.331	1.293	1.208	1.117	1.078	1.210	0.850	0.942	0.932	1.265	3.504
625.0	50.43	66.46	56.68	49.26	43.72	48.32	61.22	76.80	90.94	101.1	104.6	108.1	117.4	62.10	40.25	30.72	46.90	637.8	1683	72.81	4.802	4.401	3.746	3.314	2.939	2.918	2.928	2.703	2.453	2.315	2.592	2.205	2.096	2.032	2.001	1.685	1.582	1.503	1.438	1.264	1.213	1.208	1.076	1.075	1.016	1.097	1.022	1.100	0.839	0.815	0.679	0.877	0.864	0.788	0.847	0.811	0.916	1.044	1.397	1.177	1.245	1.067	0.961	1.188	1.094	1.164	1.203	1.319	1.195	1.098	1.083	1.370	0.813	0.904	0.767	0.778	1.315
630.0	51.44	64.06	57.48	46.48	41.71	48.41	59.29	73.11	84.69	96.19	99.54	97.26	105.7	75.09	41.66	30.03	27.62	170.6	1344	1034	16.01	4.076	3.555	3.179	2.657	2.731	2.812	2.403	2.097	2.090	2.094	1.957	1.751	1.822	1.713	1.566	1.375	1.321	1.233	1.189	1.155	1.115	1.011	0.928	0.882	1.069	0.941	0.980	0.893	0.781	0.684	0.848	0.771	0.794	0.766	0.967	0.896	0.931	1.099	1.117	1.277	1.041	1.006	1.051	1.063	1.094	1.353	1.346	1.030	1.073	1.207	1.641	0.766	0.782	0.774	0.773	0.832
635.0	52.62	62.24	56.05	48.31	42.17	49.86	58.75	70.52	79.52	92.59	95.70	91.31	90.59	83.40	45.28	29.53	23.91	49.74	419.1	2058	72.36	4.757	3.365	2.924	2.722	2.262	2.665	2.091	1.984	1.918	2.050	1.756	1.615	1.780	1.555	1.359	1.323	1.137	1.126	1.132	1.027	1.099	0.939	0.877	0.930	1.018	0.933	0.912	0.912	0.754	0.703	0.763	0.790	0.805	0.795	0.805	0.838	0.870	1.136	0.983	1.142	1.089	0.961	0.952	0.985	1.062	1.510	1.247	1.119	0.873	1.146	1.773	0.866	0.715	0.699	0.659	0.824
640.0	52.32	68.45	63.44	47.29	43.65	47.55	58.20	69.98	83.01	87.65	92.26	90.55	83.64	86.33	53.28	31.73	23.69	23.24	110.8	1674	520.7	9.641	3.410	2.738	2.449	2.147	2.502	2.123	1.920	1.838	1.875	1.579	1.521	1.722	1.359	1.249	1.185	1.093	1.138	1.114	0.960	0.895	1.007	0.917	0.877	0.846	0.943	1.010	0.916	0.737	0.664	0.802	0.770	0.663	0.784	0.903	0.800	0.932	0.949	0.940	0.919	1.003	1.018	1.020	0.901	1.130	1.468	1.323	0.909	0.875	1.204	1.858	0.885	0.688	0.803	0.707	0.668
645.0	60.94	79.53	70.75	48.65	45.00	49.17	57.33	69.62	78.51	87.38	91.10	87.31	80.27	80.35	65.35	34.16	24.55	18.29	34.23	764.8	1217	49.49	3.859	2.702	2.309	1.983	2.313	1.726	1.931	1.771	1.629	1.465	1.371	1.558	1.341	1.231	1.249	1.053	1.052	1.049	0.885	0.868	0.933	0.859	0.797	0.882	0.886	0.946	0.919	0.769	0.663	0.715	0.731	0.645	0.784	0.821	0.839	0.802	0.913	0.838	0.853	1.051	1.030	0.997	0.941	1.116	1.352	1.305	0.859	0.929	1.229	1.702	0.893	0.957	0.747	0.667	0.673
650.0	57.32	84.44	75.24	58.35	46.95	50.92	59.28	67.77	76.64	87.06	92.55	89.27	79.97	75.28	70.29	37.82	26.05	17.55	17.03	234.6	1348	347.1	4.632	2.736	2.219	2.020	2.454	1.787	1.814	1.733	1.788	1.495	1.467	1.568	1.205	1.298	1.123	0.966	0.982	0.939	0.873	0.964	1.011	0.856	0.784	0.926	0.835	0.958	0.891	0.736	0.755	0.789	0.771	0.717	0.730	0.809	0.900	0.745	0.824	0.874	0.845	0.941	0.966	0.938	0.887	1.037	1.389	1.403	0.937	0.896	1.091	1.612	0.842	0.927	0.706	0.787	0.757
