440.0	1011	769.4	860.2	954.9	1017	1055	1049	1093	1055	1022	987.4	948.0	864.8	793.5	726.2	671.9	633.9	620.1	599.7	586.5	580.4	568.2	558.3	549.3	542.0	522.4	503.1	480.2	453.1	420.1	375.6	331.5	313.1	248.1	176.2	134.5	102.7	77.97	58.88	49.69	69.73	128.6	350.6	2092	3726	262.2	15.11	4.049	3.615	3.253	3.152	3.561	3.643	3.835	3.875	3.694	4.393	4.243	4.118	3.916	4.175	3.906	4.015	3.922	4.037	3.727	3.846	3.474	3.378	3.746	3.298	3.280	3.380	3.204	3.146	3.305	3.071
445.0	1140	1009	812.1	913.2	971.2	1015	1034	1051	1031	992.9	953.4	913.7	832.1	757.0	685.8	631.3	600.4	581.1	566.7	548.2	542.4	535.8	529.7	531.0	519.4	498.4	486.8	466.9	442.3	416.2	372.0	325.1	296.1	268.4	196.0	143.7	111.3	84.97	64.55	49.43	44.12	49.40	94.08	550.3	2590	3194	211.3	9.894	4.079	3.317	3.189	3.615	3.421	3.718	3.633	3.872	3.846	4.101	4.006	3.691	3.940	3.924	3.871	3.765	3.952	3.680	3.511	3.634	3.310	3.706	3.215	2.972	3.220	3.359	3.158	2.877	2.844
450.0	811.2	1570	933.6	848.6	905.9	955.5	964.3	992.9	976.3	945.4	907.3	851.2	778.6	704.4	639.4	585.2	557.3	532.4	519.3	504.4	496.1	491.8	488.3	489.1	479.8	466.4	455.4	442.9	425.3	402.9	364.8	318.7	276.9	252.2	221.7	164.4	121.1	93.30	72.96	55.53	43.44	35.83	39.76	137.5	668.1	2027	2307	926.9	15.89	4.222	3.410	3.816	3.496	3.652	3.418	3.561	3.738	3.792	3.794	3.856	3.816	3.814	3.740	3.727	3.636	3.450	3.418	3.365	3.353	3.192	3.196	2.929	3.069	3.082	2.900	2.985	2.791
455.0	475.4	1623	1498	821.0	820.1	867.6	884.0	907.8	912.2	875.7	850.0	801.8	721.9	653.9	580.7	526.5	500.9	486.9	472.4	457.9	449.9	444.5	443.1	435.8	437.7	429.5	419.0	408.9	399.4	378.7	347.5	306.7	267.3	232.6	214.0	186.7	136.1	99.42	78.60	61.67	48.66	37.34	31.16	47.79	162.1	466.8	1031	3028	1286	20.10	4.306	4.040	3.784	3.383	3.561	3.334	3.661	3.391	3.585	3.712	3.731	3.555	3.493	3.475	3.353	3.353	3.192	3.163	3.195	2.916	2.957	2.926	2.779	2.766	2.718	2.786	2.678
460.0	354.3	1107	2329	983.0	765.2	806.1	832.2	846.0	846.4	828.5	793.8	750.5	675.3	606.6	536.5	495.8	463.1	447.6	430.7	422.6	412.9	409.2	406.4	405.0	404.7	399.1	388.8	384.1	377.0	361.3	332.5	294.9	258.1	221.4	196.0	185.3	149.6	107.8	82.91	66.00	50.72	39.43	31.21	29.32	51.06	115.8	251.9	1527	3055	917.0	15.75	4.476	3.740	3.474	3.573	3.255	3.659	3.300	3.563	3.713	3.457	3.458	3.541	3.262	3.123	3.305	3.017	3.081	3.003	2.886	2.733	2.699	2.590	2.638	2.494	2.619	2.568
465.0	334.3	688.1	2419	1560	728.8	764.1	783.9	799.9	794.8	776.8	751.8	701.8	639.9	567.0	505.1	459.0	426.0	409.4	395.6	384.9	381.9	378.5	375.1	376.3	373.7	371.0	362.8	357.9	354.5	339.7	317.5	283.4	246.8	213.4	182.6	169.8	155.5	117.4	84.84	67.93	53.56	42.52	33.43	27.24	27.42	38.70	67.32	387.4	1935	2657	189.9	12.71	4.110	3.799	3.792	3.202	3.415	3.399	3.360	3.304	3.369	3.272	3.403	3.212	2.907	2.989	3.044	2.804	2.762	2.515	2.681	2.494	2.521	2.632	2.279	2.413	2.506
470.0	309.7	466.3	1507	2557	1039	687.8	711.0	733.1	727.8	718.0	689.4	642.8	578.5	513.7	458.6	412.8	381.6	365.6	352.6	349.5	336.0	332.0	331.2	333.3	332.7	330.6	327.0	324.1	319.9	308.7	290.4	263.0	231.3	200.9	173.5	151.5	141.9	125.9	94.79	70.10	55.55	44.34	35.42	28.52	24.22	23.06	26.70	96.39	487.4	1476	1655	865.9	16.78	4.467	3.775	3.316	3.218	3.181	3.080	3.096	2.969	3.136	3.148	3.001	2.677	2.666	2.584	2.613	2.481	2.331	2.501	2.238	2.256	2.314	2.197	2.270	2.244
475.0	318.6	399.3	713.9	2381	2258	671.3	631.3	655.7	666.8	645.1	621.2	572.4	521.6	457.8	408.7	361.9	339.1	324.2	311.1	303.8	297.9	293.3	290.8	293.2	289.8	294.4	288.6	288.5	288.2	280.8	265.5	239.5	213.0	185.8	161.8	140.8	123.3	115.9	104.2	74.92	57.77	45.78	36.14	30.61	24.59	20.98	18.74	32.15	117.0	337.6	665.7	2020	1098	24.17	4.280	3.137	3.078	3.102	2.803	2.813	2.860	2.933	2.807	2.632	2.525	2.484	2.446	2.278	2.422	2.055	2.324	1.987	2.234	2.125	2.023	1.820	1.898
480.0	296.4	373.1	497.3	1517	3146	1027	582.9	610.5	610.6	595.6	582.8	533.1	486.2	430.5	375.8	334.1	311.5	294.6	282.7	276.1	267.3	266.0	268.7	269.5	266.7	268.0	265.8	265.3	267.3	259.9	244.7	226.2	201.3	177.0	152.6	134.3	115.8	104.3	103.7	84.94	60.89	47.83	37.90	30.98	25.67	21.04	17.27	17.90	35.37	82.55	160.2	924.5	2225	869.0	17.69	3.592	3.245	2.981	2.966	2.768	2.837	2.854	2.570	2.470	2.590	2.468	2.516	2.249	2.123	1.994	2.080	1.786	1.917	1.857	1.833	1.692	1.888
485.0	268.7	373.9	418.7	809.1	2988	1960	564.8	565.2	574.9	561.8	552.1	504.2	451.0	397.7	350.8	312.8	292.3	273.5	262.9	252.3	250.1	247.3	245.2	245.8	247.5	246.4	246.2	249.8	249.2	242.5	230.1	212.0	189.9	167.2	147.5	129.1	111.9	97.85	93.56	87.12	65.54	47.73	38.92	31.98	26.49	21.88	18.17	15.50	17.29	26.10	42.29	230.6	1298	2030	217.8	11.83	3.259	3.197	3.067	2.757	2.575	2.451	2.462	2.454	2.246	2.249	2.211	2.120	2.081	1.962	1.975	1.830	1.887	1.601	1.718	1.790	1.734
490.0	221.5	378.4	393.8	502.8	1710	3186	993.9	530.7	532.1	509.8	500.9	466.8	415.5	368.3	318.8	283.3	262.8	245.8	237.9	228.1	223.1	222.6	221.1	220.8	221.8	220.5	221.0	223.5	224.2	221.3	211.6	194.9	175.4	157.4	137.9	121.1	105.4	92.20	81.82	79.36	71.75	52.99	39.73	32.54	26.95	22.82	19.59	16.35	14.22	14.16	16.38	57.67	320.5	1048	1691	876.2	19.03	3.996	2.958	2.713	2.618	2.399	2.463	2.330	2.138	2.169	2.033	2.076	1.948	1.861	1.890	1.715	1.735	1.648	1.670	1.528	1.651
495.0	188.5	328.5	393.9	404.2	721.7	2677	2631	512.7	466.7	460.1	453.0	419.6	378.1	330.6	287.7	257.7	237.3	221.2	210.1	203.0	201.1	197.6	195.6	198.5	194.8	196.0	195.4	199.6	200.2	196.8	190.7	177.2	159.0	142.3	127.0	113.5	98.30	86.23	74.72	68.52	65.71	59.09	42.88	33.29	26.88	23.79	19.67	16.89	14.48	12.04	11.13	19.10	77.01	239.7	649.6	1909	1238	26.99	3.604	2.653	2.478	2.340	2.516	2.343	2.115	2.002	2.017	1.780	1.752	1.879	1.690	1.556	1.645	1.605	1.457	1.436	1.397
500.0	159.1	260.0	404.9	356.8	443.5	1575	3823	859.8	435.5	428.1	411.1	376.5	348.3	304.8	263.7	232.6	212.8	199.3	196.0	185.2	181.0	177.0	177.4	177.5	177.6	176.8	178.5	180.7	180.3	179.2	174.3	160.2	145.5	131.9	116.4	103.3	92.21	79.91	70.36	62.49	58.24	58.09	47.70	34.54	27.92	23.34	20.24	16.59	14.27	11.98	10.00	10.63	22.82	58.66	154.3	820.8	2148	912.2	20.61	3.036	2.703	2.267	2.371	1.958	1.907	2.022	1.809	1.556	1.588	1.535	1.548	1.542	1.430	1.463	1.274	1.391	1.246
505.0	146.2	227.9	383.2	350.0	352.0	771.3	3491	2023	404.8	394.5	382.3	345.6	313.8	275.2	241.4	214.1	196.3	183.6	177.5	169.6	162.7	159.4	160.1	159.7	161.5	162.0	160.7	161.9	164.4	164.3	158.8	147.3	133.8	120.6	107.9	96.82	86.35	74.75	66.27	58.59	51.84	51.34	49.22	36.24	27.56	22.50	19.79	16.82	13.79	12.29	10.07	8.876	10.50	18.16	39.10	200.2	1126	2038	244.9	13.42	3.016	2.243	2.215	2.067	1.837	1.771	1.871	1.321	1.573	1.495	1.556	1.441	1.460	1.257	1.129	1.184	1.187
510.0	138.2	191.0	291.2	358.5	309.0	411.6	1902	3658	798.2	348.2	338.4	309.8	276.5	244.3	212.2	189.7	172.1	159.1	154.0	148.0	142.4	137.0	140.7	138.7	139.6	140.4	140.5	141.6	143.1	141.6	137.4	129.1	116.7	106.9	95.80	86.59	77.39	67.53	60.50	53.11	46.53	42.96	43.50	39.64	30.09	22.57	19.30	16.32	13.74	12.20	10.24	8.884	8.038	9.354	13.51	49.26	273.3	934.5	1440	774.8	19.36	3.048	2.226	1.912	1.890	1.645	1.547	1.343	1.582	1.392	1.484	1.258	1.235	1.194	1.083	1.139	1.198
515.0	124.1	160.5	223.1	330.7	300.5	290.2	694.4	3168	2533	341.6	297.0	273.7	241.8	213.0	188.5	166.3	149.0	141.6	133.4	127.8	123.6	118.4	119.7	118.5	119.3	120.1	119.6	123.5	123.2	123.8	118.7	111.6	101.9	92.54	83.51	76.00	68.35	60.29	54.92	47.68	42.33	38.24	34.94	36.33	33.71	23.84	18.49	15.72	13.19	11.81	10.18	8.927	7.734	7.180	7.764	15.32	64.94	212.5	482.4	1460	1026	27.60	2.769	1.877	1.808	1.579	1.536	1.346	1.273	1.225	1.339	1.090	1.066	1.114	1.031	1.061	1.126
520.0	109.6	138.6	184.6	282.1	319.2	241.8	358.5	1854	4091	631.1	262.6	247.4	220.3	190.3	170.4	149.1	135.5	128.7	117.0	113.3	110.0	106.1	105.9	107.0	105.3	107.1	106.5	109.3	108.8	109.8	107.3	100.5	91.91	82.87	76.19	69.59	62.19	55.78	50.07	44.79	38.83	35.33	30.33	31.26	32.86	25.95	18.20	15.35	13.26	11.33	9.679	8.550	7.797	6.800	6.400	7.638	18.41	50.94	113.3	600.7	1610	726.2	20.65	2.238	1.907	1.450	1.597	1.318	1.221	1.088	1.188	1.170	1.101	1.119	1.034	0.848	1.018
525.0	108.8	133.1	175.7	234.0	316.7	231.8	259.4	810.7	4181	1711	247.0	225.4	200.6	175.6	152.7	133.7	120.2	114.3	108.1	102.9	99.03	94.50	95.79	94.19	94.52	95.27	96.02	97.07	99.50	99.40	96.53	90.88	83.54	76.70	68.33	61.22	56.42	50.79	44.73	41.09	36.00	31.76	27.73	26.08	28.83	27.30	19.54	14.89	12.75	10.77	9.362	7.996	7.842	6.776	5.816	5.907	7.739	14.85	28.53	144.2	784.7	1512	245.9	11.97	2.015	1.550	1.439	1.209	1.098	1.056	1.107	1.059	1.077	0.935	0.992	0.872	0.915
530.0	93.58	113.7	148.0	176.8	271.7	239.8	212.8	350.2	2247	3515	550.9	196.3	174.2	152.9	131.5	115.0	104.7	99.44	92.97	89.44	85.57	84.19	83.63	81.88	81.64	80.90	83.38	83.47	85.25	85.45	83.25	78.27	71.57	65.68	60.06	54.25	49.44	44.65	40.85	35.83	32.25	28.77	25.57	22.95	22.91	24.56	21.20	15.57	12.19	10.32	8.991	7.744	7.096	6.803	5.907	5.324	5.558	6.696	9.356	34.91	188.9	665.9	1036	592.2	18.50	2.145	1.465	1.265	1.138	1.122	0.978	1.001	0.969	0.865	0.823	0.844	0.856
535.0	76.14	99.68	116.8	148.6	200.4	257.7	188.1	217.9	735.1	3653	2037	183.5	149.3	133.9	112.7	99.79	91.04	84.17	79.22	76.77	72.99	70.56	69.90	70.86	69.31	67.86	70.82	69.54	73.07	70.94	69.81	65.25	61.21	56.36	51.89	46.60	42.31	39.26	34.83	31.70	28.37	25.32	22.71	20.34	18.65	19.37	20.54	17.48	12.59	9.776	8.521	7.251	6.488	6.076	6.071	5.331	4.816	4.448	4.935	10.34	44.48	150.9	329.8	1027	756.1	26.57	1.979	1.267	1.072	1.216	1.016	0.914	0.877	0.762	0.866	0.810	0.869
540.0	69.45	96.28	108.2	131.0	149.4	245.0	188.3	167.8	292.3	2057	3933	264.9	133.6	120.1	100.8	87.67	80.07	75.06	69.55	66.18	63.42	61.49	61.37	60.69	60.60	58.95	62.03	62.62	62.30	63.13	60.58	56.66	53.30	49.53	45.87	41.17	36.82	34.48	30.95	28.26	25.45	23.17	20.29	17.86	16.51	15.75	16.88	17.53	13.34	9.556	7.862	6.611	6.021	5.809	5.897	5.397	4.669	3.942	4.208	4.763	12.13	35.85	76.73	399.3	1112	266.3	19.36	1.460	1.140	1.118	0.967	0.869	0.826	0.698	0.774	0.602	0.731
545.0	71.88	94.14	105.9	117.6	120.9	205.2	209.4	153.3	178.4	817.5	4427	1054	122.9	106.3	89.52	78.48	71.70	64.80	61.88	56.90	55.94	53.19	54.13	53.94	53.41	52.92	53.69	54.14	55.15	54.60	53.66	50.46	46.38	43.30	40.41	36.82	33.31	30.20	28.21	25.26	22.62	20.25	18.45	16.77	15.04	13.63	13.66	15.18	13.60	9.965	7.318	6.487	6.051	5.292	5.021	5.153	4.705	3.797	3.657	3.222	4.889	10.02	19.00	94.72	509.1	982.5	235.9	10.85	1.297	1.214	0.853	0.819	0.767	0.759	0.690	0.588	0.668
550.0	77.25	90.81	103.2	101.3	100.5	138.1	210.5	146.7	132.7	293.2	2348	2885	193.2	86.29	75.85	64.72	60.45	55.93	51.19	47.79	47.64	45.37	45.01	44.82	44.38	43.89	43.93	44.78	45.65	45.47	43.63	41.92	39.05	36.10	33.54	30.58	27.89	25.42	23.48	21.20	19.03	17.66	15.26	14.13	12.98	11.68	11.00	11.34	12.03	10.52	7.469	5.827	5.255	4.747	4.528	4.225	4.359	3.764	3.253	2.897	2.995	4.087	5.940	22.89	120.5	414.9	708.6	435.2	18.44	1.659	0.881	0.803	0.808	0.710	0.630	0.562	0.687
555.0	76.02	90.25	106.6	90.42	80.91	94.34	164.2	157.2	108.4	143.1	687.9	3494	1275	80.01	64.76	53.54	48.00	45.88	41.79	38.67	39.09	36.69	35.92	36.20	35.23	35.08	36.27	36.47	36.27	35.80	36.06	33.89	31.57	28.84	26.33	24.37	23.07	20.40	18.88	17.60	15.88	14.30	13.24	11.87	10.93	10.03	8.823	8.611	9.051	9.742	7.754	5.788	4.647	4.131	4.033	3.671	3.678	3.570	3.387	2.589	2.339	2.695	2.816	6.545	28.32	94.05	212.5	648.9	516.5	25.87	1.371	0.893	0.701	0.693	0.654	0.475	0.616
560.0	72.27	94.16	97.31	83.43	72.50	79.85	119.0	174.9	103.6	105.3	231.7	2060	2879	146.7	53.46	45.06	39.82	38.78	34.73	32.82	33.08	31.01	30.04	29.97	29.23	29.74	29.85	30.11	31.27	30.60	30.30	27.99	25.87	24.33	22.42	20.84	19.01	17.26	16.37	14.88	13.42	12.22	11.23	10.18	9.522	8.598	7.809	7.393	6.715	7.846	7.832	5.879	4.135	3.736	3.493	3.295	3.245	3.119	3.019	2.738	2.179	2.178	2.052	2.994	7.818	22.40	49.44	235.1	683.0	259.3	18.52	1.023	0.826	0.664	0.620	0.550	0.546
565.0	72.03	99.21	95.25	73.91	62.60	68.37	90.90	175.0	110.8	92.13	120.2	762.4	3659	585.0	46.94	38.95	35.36	32.56	30.19	28.04	27.40	26.64	25.98	25.85	24.93	26.08	25.65	25.71	26.74	26.40	25.49	23.56	22.24	20.33	18.52	18.15	16.74	15.41	13.76	12.40	11.40	10.44	9.970	9.054	8.380	7.691	6.899	6.081	5.542	5.974	7.097	6.196	4.479	3.398	2.975	2.848	2.819	2.621	2.734	2.930	2.144	1.898	1.901	1.942	3.070	6.184	12.38	55.15	287.7	621.7	216.9	9.748	1.036	0.777	0.608	0.638	0.518
570.0	76.32	99.72	89.80	68.69	56.25	56.32	67.69	122.6	137.2	85.06	87.65	238.7	2112	2064	103.6	33.32	29.75	26.70	25.30	23.28	22.54	21.96	21.03	21.26	20.67	20.30	20.52	20.38	21.09	21.27	20.18	19.15	18.28	16.83	15.33	14.01	13.49	12.43	11.31	10.32	9.410	8.754	8.069	7.559	6.894	6.208	5.717	5.189	4.736	4.529	4.977	5.535	4.426	3.413	2.838	2.603	2.572	2.323	2.232	2.331	2.357	1.973	1.691	1.797	1.935	2.728	4.055	13.60	67.52	241.5	442.3	288.2	17.64	1.229	0.625	0.628	0.491
575.0	76.86	104.0	86.18	57.79	47.33	46.68	52.11	77.40	149.1	90.72	76.63	107.6	594.8	2770	794.9	31.11	24.32	22.36	20.46	19.00	18.17	18.09	16.31	16.56	16.88	15.87	15.74	15.87	16.57	16.83	16.00	15.09	14.37	13.20	12.25	11.72	10.92	9.692	9.030	7.885	7.497	6.687	6.592	6.021	5.648	5.225	4.673	4.354	3.664	3.597	3.673	3.958	4.495	3.426	2.684	2.320	2.229	2.183	2.092	1.865	1.868	2.037	1.864	1.538	1.591	1.679	1.938	4.213	16.11	55.02	124.3	370.1	266.3	24.89	0.943	0.538	0.521
580.0	67.57	99.97	87.57	54.89	49.71	45.32	48.13	61.32	125.8	112.4	74.62	76.28	179.5	1741	1909	70.22	21.35	18.79	17.06	15.77	15.87	14.28	14.30	14.07	14.35	13.60	13.43	13.47	13.99	14.11	13.25	12.88	12.61	11.25	10.24	9.782	9.087	8.376	7.501	7.022	6.551	6.074	5.576	5.118	4.722	4.462	4.002	3.875	3.321	3.264	2.961	2.992	3.720	3.788	2.772	2.130	2.054	1.974	1.846	1.670	1.705	1.859	1.908	1.520	1.498	1.519	1.559	2.041	4.722	13.34	28.94	127.7	387.4	227.5	16.43	0.782	0.429
585.0	68.43	92.69	84.86	57.58	43.20	39.63	43.93	52.14	89.08	135.0	72.79	65.23	82.00	628.2	2575	306.0	18.65	17.38	15.57	14.06	13.09	12.18	12.42	11.68	12.08	11.74	11.47	12.29	12.19	11.39	11.57	11.27	10.50	9.569	8.710	8.257	7.741	7.273	6.641	6.144	5.328	4.999	4.904	4.413	4.304	3.759	3.642	3.311	2.932	2.758	2.435	2.390	2.917	3.279	2.890	2.092	1.731	1.656	1.637	1.413	1.634	1.579	1.882	1.667	1.380	1.325	1.303	1.421	1.997	3.988	7.409	30.06	157.2	383.2	167.1	7.966	0.592
590.0	68.74	78.82	76.01	52.83	37.59	35.73	38.88	45.98	64.95	127.3	93.17	61.09	58.44	180.5	1539	1302	55.85	14.32	13.34	11.40	11.02	10.56	10.35	9.486	9.922	9.537	9.362	9.928	9.624	9.395	9.357	9.119	8.351	7.851	7.270	6.944	6.253	5.750	5.272	5.017	4.768	4.294	3.937	3.765	3.559	3.287	3.094	2.902	2.543	2.215	2.085	1.955	1.970	2.356	2.701	2.226	1.709	1.540	1.512	1.303	1.330	1.292	1.527	1.595	1.470	1.167	1.225	1.254	1.340	1.807	2.368	7.445	36.79	140.4	263.5	153.5	16.93
595.0	65.40	69.77	68.02	48.99	33.25	34.74	37.68	41.39	49.10	87.67	117.8	61.70	52.27	69.45	422.0	1815	413.9	13.43	10.67	9.062	9.067	8.530	8.668	8.118	7.617	7.381	7.720	7.430	7.815	7.248	7.477	7.523	6.755	6.410	5.889	5.577	5.077	4.633	4.469	4.031	3.667	3.497	3.077	2.871	2.889	2.699	2.529	2.171	2.068	1.907	1.551	1.696	1.495	1.689	2.152	2.397	1.785	1.507	1.266	1.183	1.217	1.112	1.129	1.384	1.337	1.226	0.984	1.175	1.057	1.131	1.243	2.226	8.765	31.94	70.79	207.7	219.2
600.0	61.81	67.94	71.43	44.74	31.27	32.33	32.38	37.35	43.97	64.10	121.2	71.94	52.13	43.94	118.9	1190	948.4	32.37	9.651	8.533	7.555	7.326	7.183	6.984	6.814	6.437	6.452	6.660	6.920	6.697	6.039	6.172	5.482	5.356	4.762	4.446	4.262	3.827	3.633	3.291	3.018	2.977	2.690	2.788	2.473	2.405	2.290	1.951	1.928	1.465	1.388	1.468	1.265	1.374	1.668	2.154	1.925	1.544	1.274	1.124	0.997	1.095	1.124	1.190	1.265	1.317	0.942	0.971	1.082	0.965	0.925	1.100	2.520	7.622	16.51	68.60	241.0
605.0	55.29	65.34	66.30	40.96	32.27	26.57	33.23	36.58	40.89	55.38	107.2	88.19	51.57	39.08	46.72	439.6	1519	102.7	9.397	7.678	6.958	6.929	6.243	5.961	5.864	5.499	5.439	5.749	5.816	5.620	5.281	5.430	4.730	4.580	4.073	3.789	3.843	3.278	3.206	2.798	2.517	2.582	2.298	2.385	2.320	1.926	2.004	1.710	1.539	1.415	1.339	1.245	1.153	1.199	1.321	1.600	1.815	1.587	1.108	0.992	0.997	1.062	1.013	1.030	1.050	1.268	1.193	0.901	0.855	0.872	0.711	0.892	1.118	2.252	4.203	16.13	90.18
610.0	53.20	59.66	63.10	39.20	30.32	27.06	30.96	34.31	40.11	50.40	80.19	107.6	58.75	39.74	31.73	119.8	987.8	785.7	32.80	6.792	6.150	5.514	5.138	4.907	4.875	4.492	4.571	4.559	4.525	4.630	4.427	4.354	3.960	3.841	3.412	3.233	3.120	2.791	2.564	2.514	2.180	2.140	1.812	1.767	1.760	1.572	1.664	1.470	1.329	1.220	1.107	1.004	1.022	0.965	1.002	1.168	1.571	1.570	1.160	1.023	0.861	0.874	0.925	0.888	0.875	1.003	1.116	1.025	1.035	0.859	0.782	0.724	0.775	0.981	1.402	4.043	20.93
615.0	46.75	51.53	54.39	37.59	29.37	25.62	26.85	36.27	41.31	48.64	63.62	103.7	74.03	42.25	30.01	42.24	276.4	1158	248.1	6.882	5.236	4.641	4.438	4.307	4.194	3.776	4.006	3.505	3.659	3.644	3.392	3.632	3.118	3.000	2.893	2.734	2.635	2.405	2.174	2.072	1.998	1.705	1.505	1.356	1.376	1.357	1.188	1.330	1.038	1.042	0.921	0.850	0.951	0.897	0.759	0.954	1.183	1.220	1.207	0.927	0.714	0.784	0.783	0.792	0.810	0.692	0.939	0.903	1.051	0.747	0.701	0.656	0.567	0.655	0.756	1.260	5.186
620.0	48.02	44.46	42.01	34.39	25.56	24.69	28.67	35.69	40.88	44.74	53.93	85.72	86.20	44.24	29.41	25.63	76.27	788.5	673.1	17.81	4.686	4.176	3.918	3.922	3.598	3.464	3.079	3.162	3.100	3.080	2.665	3.109	2.607	2.459	2.395	2.352	2.284	2.068	1.816	1.819	1.539	1.482	1.312	1.228	1.275	1.280	1.134	1.058	0.917	0.906	0.837	0.854	0.817	0.790	0.789	0.726	0.770	0.963	1.083	0.957	0.693	0.775	0.654	0.633	0.777	0.692	0.778	0.788	0.965	0.797	0.707	0.616	0.581	0.592	0.546	0.619	1.462
625.0	47.07	39.47	43.21	34.31	26.28	23.65	29.92	33.85	38.50	43.69	53.47	70.12	87.96	48.75	30.92	19.98	28.50	303.6	1024	72.23	4.568	3.958	3.673	3.292	2.907	2.900	2.758	3.033	2.746	2.761	2.505	2.535	2.451	2.146	2.174	1.879	1.868	1.728	1.578	1.707	1.325	1.404	1.241	1.088	1.099	1.053	0.973	0.996	0.908	0.832	0.736	0.728	0.657	0.667	0.679	0.662	0.676	0.752	0.989	1.068	0.811	0.815	0.571	0.610	0.765	0.747	0.695	0.754	0.817	1.000	0.651	0.625	0.527	0.557	0.467	0.570	0.620
630.0	42.73	46.95	40.19	34.37	27.21	24.51	28.26	31.26	36.15	44.54	53.25	60.06	81.86	61.67	31.80	19.98	18.68	81.51	693.3	498.7	18.02	3.447	3.368	2.806	2.620	2.532	2.485	2.415	2.283	2.374	2.176	2.165	2.078	1.926	1.681	1.584	1.545	1.398	1.289	1.323	1.153	1.146	0.951	0.874	0.874	0.910	0.845	0.886	0.761	0.705	0.618	0.624	0.650	0.622	0.620	0.613	0.561	0.591	0.738	0.847	0.845	0.730	0.591	0.605	0.675	0.646	0.660	0.656	0.641	0.758	0.758	0.632	0.620	0.564	0.504	0.569	0.540
635.0	40.55	40.68	41.14	32.21	25.94	25.45	27.79	29.19	35.98	42.34	49.77	54.24	65.91	72.12	37.77	23.20	18.78	29.21	199.9	814.4	80.55	3.789	3.003	2.420	2.287	2.221	2.049	1.910	1.950	1.894	1.769	1.652	1.608	1.633	1.350	1.433	1.395	1.335	1.052	1.131	0.974	0.993	0.909	0.786	0.819	0.769	0.732	0.723	0.624	0.624	0.521	0.638	0.608	0.475	0.590	0.526	0.500	0.477	0.531	0.699	0.752	0.661	0.692	0.699	0.565	0.599	0.602	0.598	0.593	0.654	0.702	0.850	0.666	0.631	0.494	0.553	0.555
640.0	47.06	46.33	43.90	33.37	23.82	25.77	25.93	28.31	35.77	41.76	50.72	55.49	57.31	72.73	46.77	24.89	19.67	18.78	55.86	597.7	426.3	9.999	2.960	2.351	1.994	1.894	1.957	1.857	1.646	1.825	1.534	1.506	1.439	1.480	1.447	1.160	1.284	0.984	0.840	0.953	1.006	0.957	0.775	0.728	0.718	0.674	0.570	0.601	0.580	0.481	0.478	0.554	0.550	0.495	0.493	0.585	0.513	0.435	0.542	0.555	0.613	0.715	0.658	0.603	0.575	0.604	0.604	0.580	0.545	0.597	0.631	0.805	0.645	0.649	0.455	0.540	0.533
645.0	46.02	43.60	45.78	36.21	26.49	27.24	29.09	29.49	36.27	42.88	47.93	56.53	53.52	67.57	55.72	29.78	23.77	18.92	22.88	247.1	696.4	49.20	2.637	2.221	2.066	1.812	1.659	1.711	1.640	1.594	1.462	1.532	1.254	1.288	1.102	1.195	1.049	0.935	0.748	0.870	0.911	0.799	0.701	0.562	0.624	0.605	0.591	0.575	0.545	0.440	0.502	0.448	0.466	0.545	0.471	0.493	0.501	0.431	0.414	0.439	0.514	0.717	0.551	0.596	0.551	0.535	0.588	0.568	0.521	0.626	0.642	0.614	0.741	0.660	0.460	0.552	0.518
650.0	39.72	45.81	46.90	38.53	31.57	29.15	28.07	28.41	35.22	41.31	49.06	54.89	50.72	58.08	63.39	33.46	24.15	18.47	16.16	74.50	655.5	222.4	3.863	2.064	1.829	1.669	1.489	1.534	1.419	1.428	1.431	1.415	1.143	1.294	1.155	0.902	1.013	0.892	0.765	0.816	0.713	0.701	0.607	0.621	0.498	0.466	0.595	0.480	0.522	0.447	0.479	0.470	0.450	0.473	0.459	0.447	0.478	0.429	0.471	0.418	0.458	0.538	0.568	0.549	0.590	0.556	0.544	0.487	0.514	0.661	0.619	0.519	0.719	0.652	0.501	0.537	0.491
