435.0	529.5	513.1	688.1	868.5	1006	1054	1025	968.5	901.4	837.2	846.7	814.3	855.6	747.5	598.2	542.8	511.1	498.3	492.0	487.8	480.7	473.5	473.3	473.6	443.0	422.8	434.3	418.8	357.7	339.0	372.3	354.8	228.7	135.5	88.11	64.95	49.04	41.43	55.49	176.6	688.5	2315	7493	9999.9	1986	28.83	10.74	7.964	6.660	5.572	5.076	5.542	5.764	5.939	5.903	5.705	6.198	5.847	5.518	5.456	5.306	5.266	4.960	4.666	4.958	4.595	4.498	4.612	4.452	5.150	4.874	4.624	4.107	4.125	4.175	3.855	3.870
440.0	774.8	557.7	663.2	832.6	965.6	1029	1049	994.4	891.6	815.6	792.4	765.3	774.1	687.2	569.0	524.7	501.7	485.0	472.3	470.3	455.4	440.8	439.8	437.8	413.4	390.2	393.7	378.6	330.6	313.0	325.6	300.8	222.5	152.7	95.83	69.06	51.48	38.51	35.17	57.72	169.2	532.0	1916	9992	9999.9	1744	23.25	10.39	7.877	6.590	5.566	5.865	5.708	6.023	5.896	5.874	6.084	5.984	5.760	5.509	5.509	5.370	4.754	4.614	4.952	4.497	4.403	4.309	4.076	4.767	4.439	4.179	3.935	3.858	3.767	4.046	3.696
445.0	962.1	762.1	636.0	824.0	963.7	1045	1075	1010	894.0	797.2	748.5	730.0	723.4	648.8	550.2	509.1	481.7	470.2	459.1	446.1	431.4	418.4	410.7	407.6	390.0	370.6	365.2	354.5	311.5	294.9	297.3	266.9	201.0	165.5	108.7	72.38	53.46	40.10	32.50	32.31	53.53	133.4	444.4	2780	9999.9	9999.9	1312	19.50	9.530	6.932	5.915	6.294	6.043	6.222	5.957	6.029	6.427	6.246	5.810	5.473	5.209	5.076	4.843	4.770	4.580	4.237	4.388	4.228	4.311	4.602	4.307	4.009	4.088	3.520	3.800	3.824	3.584
450.0	760.7	1445	827.4	781.2	928.4	1030	1079	1014	875.5	759.0	701.8	672.8	658.8	592.5	515.3	480.2	456.3	442.3	433.5	414.9	394.8	381.0	372.9	371.4	356.0	337.5	333.6	322.5	295.0	277.6	274.8	243.0	180.6	153.6	125.7	84.12	57.09	42.12	32.88	27.67	28.31	44.16	112.5	634.5	2809	9945	9999.9	5191	21.37	9.487	6.994	6.931	6.595	6.411	6.210	6.031	6.411	6.445	6.348	5.900	5.463	4.955	4.725	4.482	4.090	4.118	4.100	3.836	3.938	4.060	3.936	3.790	3.839	3.645	3.513	3.626	3.740
455.0	433.1	1826	1862	774.7	884.7	1006	1051	988.0	853.0	706.5	638.8	606.4	587.4	531.9	471.5	442.1	423.8	408.7	399.9	383.4	356.7	335.6	331.3	330.0	317.3	303.2	300.8	291.4	269.0	252.7	248.8	220.5	165.9	133.3	119.1	99.92	65.21	45.35	34.50	27.21	22.85	24.00	37.67	152.9	637.9	2270	5847	9999.9	7021	23.99	9.357	8.023	7.002	6.632	6.584	6.454	6.694	6.470	6.489	6.042	5.212	4.948	4.648	4.066	3.865	3.942	3.973	3.787	3.753	3.858	3.947	3.572	3.582	3.379	3.500	3.554	3.606
460.0	306.4	1403	3348	911.2	844.3	946.4	1018	964.4	811.8	662.7	595.8	555.3	543.1	489.1	441.3	414.7	395.1	382.0	372.4	352.5	326.1	306.9	300.9	296.2	288.1	276.0	273.4	263.2	245.0	233.0	226.3	204.1	156.4	125.6	105.2	99.50	74.47	48.99	35.25	28.19	22.77	20.08	21.14	45.43	153.6	518.6	1417	7547	9999.9	1458	20.86	10.04	7.890	7.368	6.939	6.433	6.611	6.632	6.314	5.794	5.197	4.910	4.611	4.045	4.084	3.784	3.909	3.333	3.714	3.486	3.434	3.329	3.394	3.412	3.252	3.153	3.390
465.0	267.5	763.8	3889	2239	809.9	895.6	970.2	907.5	766.4	634.5	545.1	513.5	490.0	443.1	405.8	383.9	365.3	349.4	341.4	323.0	295.1	279.1	272.8	266.9	261.5	249.6	245.8	241.1	224.0	214.7	206.1	184.2	145.3	117.8	96.81	87.56	79.91	54.55	36.81	27.97	23.05	19.54	17.97	21.48	45.15	126.9	329.4	1933	9572	9999.9	1276	21.82	9.972	8.310	6.965	6.689	6.915	6.462	6.401	5.630	5.095	4.740	4.578	4.180	3.817	3.615	3.621	3.325	3.145	3.497	3.234	3.037	3.255	3.263	2.904	3.084	3.100
470.0	249.3	431.2	2434	4935	1409	814.6	875.1	830.3	694.8	564.9	490.7	459.7	433.0	394.7	359.1	340.3	325.7	311.9	302.9	286.0	257.7	240.3	234.3	232.8	226.2	216.9	213.3	209.3	198.2	191.3	181.5	163.2	132.7	108.7	88.24	75.13	68.92	60.54	42.02	29.60	23.40	19.50	17.29	16.00	20.37	38.55	83.61	442.4	2412	7009	9983	5557	103.3	10.93	7.881	7.225	7.130	6.405	5.951	5.734	5.260	4.643	4.162	3.922	3.514	3.518	3.297	3.060	3.055	3.050	3.098	2.987	2.957	2.943	2.973	2.906	2.922
475.0	241.8	330.3	926.1	4978	3904	820.4	787.7	746.2	612.9	498.7	439.6	406.4	381.0	346.3	315.2	297.5	284.9	272.0	264.3	248.8	222.5	203.7	199.5	197.5	192.8	187.5	183.0	181.3	174.0	167.0	157.0	141.7	117.8	98.50	80.05	66.89	56.29	54.22	48.83	32.85	23.20	19.41	16.65	14.33	14.54	17.31	27.48	106.9	545.3	1577	3541	9999.9	6934	29.84	10.13	7.592	7.136	6.393	5.882	5.511	4.672	4.245	4.002	3.637	3.294	3.160	2.924	2.733	2.676	3.071	2.629	2.757	2.483	2.750	2.692	2.712	2.619
480.0	247.4	298.0	489.6	3050	6213	1384	714.1	683.9	571.3	457.3	395.5	360.8	346.6	313.9	290.3	268.0	255.1	246.6	236.5	223.2	198.1	183.0	179.0	176.8	171.2	167.6	163.5	161.5	157.0	150.9	144.7	128.1	108.7	92.61	75.48	62.19	52.00	46.24	47.06	38.14	24.41	19.40	16.87	14.15	12.99	13.06	14.68	31.97	129.4	359.7	816.8	4354	9999.9	5761	26.92	9.307	7.981	6.573	6.232	5.500	4.800	4.232	3.796	3.555	3.236	3.220	2.911	2.712	2.757	2.771	2.655	2.442	2.509	2.607	2.482	2.618	2.608
485.0	225.0	294.6	377.6	1368	6612	3154	690.7	635.6	523.0	420.8	368.8	338.2	313.2	286.6	267.3	248.8	234.4	224.5	216.6	202.1	179.1	167.6	162.4	158.5	155.7	152.8	150.8	147.4	144.2	140.1	132.4	119.9	101.6	86.24	72.66	59.35	49.47	41.36	39.92	41.80	29.12	19.85	16.54	13.72	12.51	11.71	11.67	15.28	35.99	87.49	190.1	1043	6025	9999.9	1609	23.68	9.264	7.028	5.935	5.576	4.787	4.406	3.758	3.541	3.168	2.982	3.023	2.812	2.713	2.412	2.434	2.363	2.465	2.541	2.237	2.396	2.349
490.0	199.2	289.5	342.4	622.5	3785	6570	1512	571.4	477.3	381.2	330.7	306.3	283.5	257.3	236.7	224.9	209.4	200.4	192.7	177.2	158.9	146.2	141.2	140.1	137.2	135.0	132.8	130.0	127.8	124.6	118.2	107.3	91.70	78.62	67.05	55.75	46.11	38.38	34.04	35.59	32.80	23.93	17.57	14.06	12.76	11.44	10.78	11.23	14.81	25.79	48.74	240.0	1443	5053	9542	5894	126.1	11.75	7.438	5.868	5.191	4.491	3.767	3.576	3.160	2.976	2.783	2.747	2.559	2.480	2.552	2.279	2.416	2.301	2.138	2.245	2.312
495.0	156.1	244.3	331.2	419.8	1262	6587	4751	589.7	418.0	340.2	291.8	269.7	246.8	227.3	206.3	196.2	185.3	174.7	165.6	153.8	135.0	126.6	121.7	120.0	117.4	117.5	113.3	113.5	112.5	108.9	103.5	94.89	81.47	71.20	59.37	50.44	42.08	35.72	30.85	28.63	29.53	28.84	19.70	14.67	12.62	11.07	10.60	10.02	10.08	11.61	16.35	59.55	328.0	1135	2990	9870	8945	205.5	10.80	6.778	5.412	4.605	3.909	3.659	3.031	2.877	2.594	2.450	2.475	2.279	2.416	2.221	2.082	2.023	2.058	1.883	2.270
500.0	149.8	217.2	324.7	342.1	571.2	3888	7913	1185	375.4	304.5	263.3	243.5	225.0	205.7	182.9	173.0	164.6	155.0	145.4	138.0	120.3	111.1	107.7	105.4	105.1	102.4	102.2	100.5	100.4	97.96	92.22	84.66	73.60	64.61	54.85	46.72	39.79	33.52	28.37	25.24	24.61	28.09	22.86	15.74	12.49	11.13	10.07	9.390	9.268	8.462	9.043	19.01	78.96	259.5	682.6	3579	9999.9	6539	32.06	8.717	5.876	4.576	3.989	3.499	3.133	2.791	2.640	2.483	2.297	2.193	2.170	2.015	1.998	2.113	1.816	2.027	1.968
505.0	129.4	192.2	300.5	323.1	383.2	1588	8670	2671	361.9	278.7	240.0	222.9	206.5	184.0	166.2	154.5	147.4	140.1	131.6	122.8	106.9	98.68	94.47	93.61	92.67	91.96	90.64	89.28	89.07	87.89	83.27	75.86	66.69	58.76	50.69	43.24	36.50	31.37	26.75	23.13	20.80	23.32	24.76	18.26	12.99	11.12	9.986	8.957	8.411	7.709	6.791	9.557	23.05	63.56	159.0	831.0	4844	9999.9	1872	26.70	7.641	5.105	4.283	3.541	3.305	2.821	2.488	2.339	2.427	2.077	1.986	2.035	1.795	1.869	1.742	1.836	1.955
510.0	122.0	166.0	245.9	312.0	307.4	611.2	4813	6933	1116	247.6	208.5	198.6	176.6	161.6	144.7	132.7	125.4	119.6	111.0	103.3	91.87	84.29	82.24	79.76	79.86	79.71	77.68	76.92	76.99	74.55	71.88	66.00	58.33	51.71	45.54	38.55	33.08	28.37	24.66	21.30	19.08	18.58	20.66	20.59	14.60	11.03	9.581	8.562	7.777	7.119	6.519	7.150	9.771	19.03	40.74	191.2	1131	4108	8263	5184	130.7	9.881	4.650	3.884	3.235	2.839	2.542	2.370	2.219	1.908	1.924	1.887	1.843	1.776	1.775	1.807	1.756
515.0	121.6	137.9	182.9	289.2	284.1	341.2	1464	7259	4662	270.5	186.8	171.3	153.9	138.0	123.8	113.7	105.6	102.5	94.44	86.73	76.33	71.56	69.93	68.78	66.68	67.21	65.71	64.82	66.41	64.33	61.47	56.95	51.15	44.56	38.90	33.77	29.12	25.13	22.15	19.37	17.27	15.21	15.37	18.09	17.28	13.04	9.158	8.155	7.575	6.700	6.076	6.225	6.508	8.523	13.88	47.37	257.2	921.4	2357	7658	7341	209.2	7.735	4.758	3.396	2.960	2.785	2.387	2.056	2.027	1.892	1.728	1.684	1.714	1.757	1.558	1.532
520.0	108.3	120.2	151.7	238.6	289.3	259.9	523.1	4327	8552	848.4	167.7	157.1	138.8	123.5	112.1	99.76	93.14	87.72	83.00	75.59	68.30	63.16	60.94	59.64	58.28	59.29	57.68	57.69	58.43	55.78	53.18	50.45	45.14	39.99	35.75	30.44	26.34	22.67	19.73	17.96	15.93	14.35	13.18	14.49	16.91	14.26	9.572	7.879	6.944	6.393	5.861	5.660	6.294	5.954	7.406	14.71	61.76	210.5	535.8	2659	9371	5459	31.73	6.191	4.027	3.108	2.903	2.415	2.165	1.997	1.816	1.670	1.610	1.513	1.642	1.496	1.507
525.0	96.04	116.5	134.6	195.6	282.3	231.5	296.8	1674	9840	2052	167.2	138.5	124.5	108.9	99.73	89.04	82.51	78.19	71.47	67.94	60.09	55.90	53.57	53.44	52.72	52.01	51.87	51.51	50.45	50.21	48.19	45.38	39.85	36.14	31.64	28.12	24.23	20.76	18.41	16.39	15.03	12.84	12.07	12.48	14.53	15.37	10.97	7.506	6.717	6.436	5.298	5.297	5.602	5.410	5.460	7.209	18.04	51.38	124.8	612.6	3825	9146	1863	25.82	5.062	3.671	3.071	2.504	2.252	1.974	1.781	1.755	1.624	1.498	1.637	1.477	1.502
530.0	94.80	104.1	118.8	149.5	239.7	229.9	214.3	540.8	5515	7825	778.4	127.1	110.6	95.00	86.63	78.67	71.42	66.69	61.66	57.23	51.80	47.98	45.92	45.61	45.37	43.93	43.62	44.18	43.24	43.08	41.07	39.50	34.47	31.29	27.11	23.93	21.21	19.03	16.84	14.95	13.54	11.97	11.12	10.48	10.79	13.00	12.48	8.929	6.481	5.715	4.971	4.825	4.992	4.966	5.005	4.895	7.573	15.16	31.74	141.2	882.6	3414	5913	4040	130.1	7.557	3.553	2.640	2.305	2.020	1.870	1.638	1.686	1.492	1.471	1.459	1.405
535.0	86.70	94.15	100.5	117.3	170.6	237.8	183.8	242.1	1545	8787	4590	160.8	98.78	84.16	74.20	65.99	60.23	56.61	53.20	47.81	43.68	40.55	39.62	38.65	37.48	36.98	35.71	37.59	36.36	36.19	34.93	33.08	29.50	26.13	23.56	20.35	18.64	16.55	14.69	13.19	12.07	10.66	9.741	9.251	8.549	9.535	11.26	10.58	7.046	5.539	4.569	4.449	4.362	4.396	4.746	4.504	4.734	6.430	10.27	35.02	200.4	765.1	1632	5503	5193	198.3	5.763	3.402	2.563	2.157	1.898	1.773	1.497	1.477	1.568	1.457	1.354
540.0	87.37	82.12	89.87	96.82	131.9	213.4	177.7	161.2	452.2	5011	9209	624.4	88.98	77.82	66.64	57.00	53.13	48.70	45.47	42.74	38.95	34.18	34.45	32.93	33.27	32.43	31.41	32.74	32.45	31.70	30.80	29.15	25.72	23.46	20.49	18.11	16.25	14.36	12.90	11.87	10.65	9.712	8.921	8.308	7.647	7.687	8.953	10.22	7.689	5.474	4.389	4.134	3.962	4.097	4.068	4.228	4.186	4.136	5.226	10.66	48.09	174.0	370.3	1846	6338	2017	31.17	4.463	2.937	2.333	2.029	1.960	1.566	1.406	1.429	1.262	1.323
545.0	78.69	71.13	78.99	91.47	112.4	173.1	190.0	133.8	186.6	1755	9999.9	1596	89.33	69.14	60.20	50.91	47.20	44.12	41.21	38.21	33.23	31.28	30.39	29.83	29.18	28.30	27.85	28.27	27.58	27.40	27.31	25.34	22.55	21.08	18.25	16.06	15.06	12.62	11.75	10.58	9.856	8.929	8.482	7.515	7.135	6.669	6.767	8.677	8.329	5.931	4.197	3.984	3.873	3.589	3.865	3.771	4.183	3.462	3.778	4.914	13.50	41.60	86.22	423.5	2494	5934	1787	24.47	3.796	2.642	2.104	1.919	1.632	1.639	1.484	1.164	1.268
550.0	77.79	67.43	71.98	77.66	89.27	120.0	183.5	122.8	115.1	482.5	5468	8565	547.2	61.18	52.12	44.01	40.56	36.72	34.09	31.48	27.60	25.99	23.93	24.38	23.62	23.88	23.35	22.80	23.06	22.97	22.69	21.15	18.55	17.53	15.33	13.64	12.53	11.55	10.38	9.421	8.384	7.839	7.237	6.617	6.136	5.994	5.756	6.148	7.349	6.686	4.614	3.665	3.350	3.187	3.331	3.412	3.666	3.659	3.325	3.195	5.349	11.76	21.82	97.60	572.2	2220	4243	2928	128.2	5.641	2.357	1.989	1.592	1.708	1.371	1.231	1.205
555.0	70.57	67.75	66.45	67.08	74.09	82.92	142.0	139.4	88.91	164.8	1442	9921	3971	80.14	44.84	37.82	33.03	29.91	27.81	25.59	22.62	21.64	20.47	20.10	20.01	19.54	18.82	18.90	18.95	18.91	18.00	17.61	15.38	13.82	12.47	11.26	10.16	9.479	8.682	7.902	7.316	6.448	6.093	5.679	5.246	4.932	4.760	4.565	5.253	6.170	5.166	3.815	2.901	2.855	3.010	2.889	2.871	3.318	3.281	2.706	3.248	4.565	6.974	24.05	130.0	497.6	1149	3632	3441	33.72	4.079	2.372	1.699	1.702	1.423	1.228	1.148
560.0	67.38	57.89	61.53	59.84	64.41	65.56	102.5	140.0	78.29	87.38	380.8	5472	8784	156.4	39.56	33.84	29.56	26.72	23.92	21.35	19.45	17.84	16.92	16.71	16.23	16.25	16.55	16.03	15.95	16.40	15.63	14.91	13.00	11.70	11.19	10.14	8.658	8.266	7.400	6.757	6.207	5.905	5.279	5.134	4.749	4.444	4.148	3.945	4.042	4.907	5.214	4.210	3.014	2.752	2.656	2.417	2.624	2.741	2.991	2.761	2.666	2.835	3.400	7.463	31.06	113.3	260.4	1198	4011	1884	29.48	3.150	2.074	1.662	1.497	1.379	1.107
565.0	69.33	56.83	60.37	56.73	57.78	54.71	74.30	134.6	84.55	63.91	132.7	1821	9999.9	1077	39.48	30.38	26.62	23.64	20.67	18.33	16.55	16.24	15.14	14.57	13.82	14.46	14.33	13.79	13.77	13.45	13.37	13.14	11.47	10.25	9.524	8.420	8.021	7.254	6.693	5.931	5.646	5.147	4.669	4.723	4.226	3.970	3.875	3.622	3.502	3.666	4.483	4.503	3.125	2.460	2.382	2.268	2.633	2.343	2.666	2.773	2.389	2.370	2.484	3.358	8.754	27.33	60.77	274.4	1537	3813	1491	21.63	2.570	1.762	1.521	1.310	1.228
570.0	68.50	56.55	55.76	51.51	48.64	47.24	54.00	97.61	104.4	55.54	69.74	471.3	5670	6459	337.1	28.00	23.33	20.18	17.79	16.28	14.13	13.75	12.82	12.15	11.72	11.72	11.59	11.58	11.66	11.33	11.05	10.45	9.595	8.406	7.806	7.049	6.673	6.211	5.742	5.268	4.762	4.268	4.008	3.897	3.597	3.399	3.234	3.070	2.823	2.819	3.196	3.734	3.450	2.641	2.142	2.147	2.255	2.037	2.190	2.461	2.333	2.308	2.050	2.251	3.490	7.731	15.47	63.30	353.0	1409	2617	1167	114.3	3.209	1.690	1.391	1.309
575.0	65.23	64.09	54.38	44.69	44.50	41.67	45.22	59.07	112.8	67.06	52.49	140.5	1488	7908	2784	33.90	20.38	17.45	15.72	13.83	12.24	11.26	11.13	10.50	9.924	10.12	9.479	9.730	9.451	9.272	9.064	8.798	7.852	7.098	6.460	5.643	5.398	5.300	4.637	4.240	4.111	3.628	3.425	3.355	2.949	3.036	2.835	2.593	2.478	2.355	2.317	2.771	3.280	2.928	2.051	1.895	2.059	1.820	1.855	1.939	2.079	2.486	2.113	1.903	2.236	3.161	5.042	15.85	80.31	315.9	708.1	2113	1852	32.71	2.605	1.723	1.320
580.0	66.01	58.19	54.37	41.93	39.20	36.27	38.96	42.45	93.39	81.70	47.32	67.01	376.5	4521	6826	98.54	20.29	16.23	13.69	11.84	10.89	9.949	9.392	9.094	9.167	8.894	7.974	8.244	8.120	7.879	7.713	7.465	6.620	6.394	5.679	4.937	4.642	4.741	4.185	3.867	3.700	3.396	3.191	2.930	2.766	2.844	2.670	2.514	2.478	2.198	2.101	2.189	2.854	2.805	2.223	1.811	1.844	1.600	1.683	1.783	1.719	2.084	2.139	1.819	1.811	1.985	2.411	5.125	19.51	71.96	160.7	720.5	2333	1409	26.38	2.006	1.573
585.0	66.61	54.50	55.40	39.58	35.59	32.38	35.28	37.09	68.30	99.27	50.85	48.71	117.5	1515	8794	720.3	20.39	15.60	12.64	10.79	9.328	9.271	8.432	8.165	8.152	7.283	7.059	7.465	7.675	7.238	6.908	6.422	5.884	5.425	4.944	4.477	4.211	4.126	3.754	3.614	2.987	3.058	2.880	2.797	2.417	2.644	2.411	2.266	2.082	2.001	1.748	1.930	2.207	2.638	2.611	1.907	1.721	1.648	1.583	1.583	1.612	1.668	1.964	1.906	1.681	1.744	1.820	2.509	5.697	17.68	37.64	165.3	914.2	2292	933.0	17.98	1.930
590.0	61.46	53.93	50.88	42.70	35.04	31.55	32.91	33.70	46.25	92.29	67.86	44.31	59.12	386.6	4838	4523	175.0	15.12	12.20	9.956	8.700	8.411	7.434	7.173	7.130	6.534	6.079	6.499	6.219	6.036	6.127	5.700	5.210	4.535	4.175	3.892	3.663	3.361	3.203	3.032	2.821	2.630	2.552	2.441	2.259	2.242	2.130	2.036	1.834	1.756	1.495	1.679	1.696	1.992	2.400	2.169	1.752	1.555	1.479	1.434	1.408	1.428	1.597	1.829	1.734	1.584	1.501	1.663	2.492	5.199	9.674	38.38	209.9	831.8	1566	916.6	102.0
595.0	58.57	49.99	50.68	42.86	32.64	29.89	32.80	32.15	39.37	69.15	89.52	47.76	46.88	113.3	1253	5855	762.0	20.50	10.92	8.863	8.245	7.257	6.403	6.235	6.159	5.429	5.340	5.627	5.469	5.080	4.956	4.684	4.193	3.947	3.629	3.403	3.215	2.864	2.758	2.700	2.582	2.321	2.349	2.099	2.054	1.859	2.069	1.859	1.627	1.487	1.322	1.366	1.405	1.584	2.027	2.237	1.865	1.504	1.429	1.254	1.313	1.334	1.388	1.515	1.689	1.670	1.311	1.373	1.641	2.215	3.309	9.748	47.85	186.4	419.5	1250	1256
600.0	57.17	53.69	46.91	40.78	33.76	30.17	34.28	33.55	39.11	54.41	100.3	59.99	44.67	53.99	311.3	3545	4146	66.76	11.75	8.775	8.092	6.536	5.770	5.718	5.587	5.241	4.953	4.867	5.049	4.335	4.582	4.178	3.848	3.643	3.320	3.178	2.619	2.875	2.446	2.557	2.495	2.180	1.955	1.838	1.881	1.854	1.762	1.695	1.478	1.455	1.198	1.339	1.315	1.341	1.604	1.991	1.816	1.574	1.330	1.243	1.296	1.405	1.347	1.313	1.465	1.825	1.402	1.307	1.296	1.425	1.698	3.273	11.73	42.64	95.29	414.3	1469
605.0	56.93	62.51	53.32	42.68	35.87	35.74	35.01	39.66	42.06	52.65	94.02	80.60	50.36	45.61	97.74	1231	5926	504.0	11.79	8.563	7.453	6.174	5.606	5.123	5.078	4.728	4.305	4.545	4.304	3.936	4.072	3.824	3.409	3.403	3.020	3.030	2.446	2.722	2.526	2.243	2.162	2.057	1.830	1.805	1.818	1.821	1.687	1.555	1.347	1.334	1.164	1.224	1.257	1.198	1.274	1.691	1.791	1.544	1.464	1.218	1.268	1.368	1.232	1.243	1.272	1.604	1.474	1.345	1.242	1.370	1.275	1.696	3.592	10.53	22.47	95.08	564.9
610.0	61.32	60.72	61.21	45.49	39.49	36.15	41.43	47.00	51.82	62.54	84.18	110.1	71.25	53.58	57.51	320.0	3574	3410	49.10	8.947	7.356	6.339	5.164	4.646	4.759	4.446	4.027	3.949	3.819	3.845	3.483	3.471	2.962	2.972	2.700	2.605	2.350	2.301	2.109	2.005	1.738	1.784	1.701	1.636	1.621	1.680	1.519	1.398	1.370	1.261	1.134	1.226	1.235	1.160	1.211	1.375	1.578	1.696	1.476	1.321	1.215	1.332	1.104	1.255	1.212	1.376	1.427	1.565	1.397	1.310	1.267	1.290	1.761	3.303	6.004	22.16	129.7
615.0	62.89	63.13	60.44	46.47	40.89	38.84	45.97	49.27	55.69	64.32	80.33	113.1	94.55	59.84	51.36	99.95	959.8	4854	580.8	11.00	7.858	6.160	4.904	4.271	4.170	3.679	3.807	3.760	3.426	3.584	3.220	3.290	2.711	2.727	2.363	2.188	2.122	2.123	1.947	1.879	1.556	1.437	1.576	1.516	1.454	1.450	1.424	1.481	1.288	1.146	1.145	1.133	1.232	1.113	1.070	1.126	1.246	1.657	1.485	1.435	1.349	1.279	1.177	1.196	1.269	1.360	1.308	1.512	1.438	1.284	1.189	1.188	1.256	1.727	2.280	5.771	29.90
620.0	64.30	62.05	65.06	49.57	38.73	37.98	48.32	50.39	57.20	65.08	76.61	99.13	106.1	63.70	50.56	49.39	247.9	3189	2838	41.14	7.456	5.965	4.756	4.299	4.048	3.555	3.605	3.550	3.377	3.204	3.047	2.934	2.634	2.713	2.206	2.045	2.105	1.856	1.863	1.698	1.561	1.557	1.474	1.463	1.434	1.305	1.401	1.308	1.120	1.173	1.151	1.157	1.067	1.014	1.084	1.178	1.133	1.416	1.435	1.512	1.328	1.234	1.125	1.162	1.231	1.198	1.198	1.371	1.424	1.223	1.189	1.208	1.275	1.303	1.386	2.202	7.515
625.0	62.79	63.75	62.02	53.52	40.23	41.86	47.75	49.47	55.83	66.20	77.49	88.41	110.7	69.94	50.38	39.61	80.31	1188	4357	315.3	8.299	5.820	5.151	4.384	3.897	3.544	3.573	3.264	3.036	3.286	3.070	2.821	2.774	2.450	2.068	1.871	1.895	1.627	1.766	1.576	1.523	1.653	1.405	1.366	1.280	1.283	1.350	1.355	1.254	1.114	1.101	1.060	1.045	1.026	1.076	1.075	1.093	1.264	1.375	1.394	1.284	1.202	1.082	1.129	1.182	1.125	1.168	1.215	1.389	1.464	1.233	1.259	1.201	1.166	1.175	1.382	2.617
630.0	60.61	64.92	61.53	49.76	41.36	42.21	45.45	51.45	56.61	63.83	75.18	83.59	102.8	83.18	52.64	36.94	41.43	302.7	2863	2227	34.96	6.328	4.925	4.369	3.806	3.457	3.274	3.100	2.914	2.850	2.968	2.602	2.393	2.174	1.827	1.839	1.732	1.653	1.654	1.481	1.469	1.366	1.334	1.314	1.233	1.231	1.290	1.332	1.170	1.080	0.971	1.013	0.978	1.025	1.042	1.014	1.021	1.118	1.158	1.274	1.284	1.169	1.086	1.199	1.160	1.308	1.268	1.161	1.250	1.344	1.400	1.231	1.151	1.068	1.012	1.112	1.388
635.0	62.14	66.09	67.22	52.37	42.69	41.78	43.88	52.33	54.32	61.29	75.13	80.16	90.08	92.00	57.13	36.58	31.35	83.34	788.6	3547	456.8	7.556	4.943	4.323	3.828	3.315	3.184	2.978	2.767	2.828	2.513	2.482	2.223	2.126	1.924	1.783	1.579	1.626	1.517	1.415	1.379	1.356	1.253	1.177	1.168	1.133	1.242	1.202	1.187	1.071	0.897	0.997	1.049	0.988	0.989	1.085	1.023	1.093	1.155	1.179	1.338	1.194	1.179	1.212	1.065	1.274	1.167	1.066	1.220	1.231	1.323	1.234	1.115	1.134	1.041	1.050	1.074
640.0	64.97	70.46	71.04	50.89	39.79	41.64	49.00	51.49	52.34	60.19	75.21	80.86	82.79	89.22	61.85	37.40	30.71	34.71	195.3	2514	2074	23.34	5.179	4.379	3.820	3.520	3.000	2.904	2.648	2.664	2.617	2.311	2.153	2.025	1.948	1.666	1.714	1.531	1.518	1.285	1.310	1.251	1.262	1.212	1.258	1.149	1.108	1.133	1.093	1.073	0.905	0.918	0.958	0.979	0.988	0.987	1.069	1.000	1.074	1.053	1.114	1.255	1.258	1.152	1.061	1.173	1.142	1.082	1.290	1.178	1.234	1.256	1.192	1.198	0.970	0.958	0.965
645.0	66.26	63.49	72.71	53.67	42.70	37.72	43.68	47.28	53.48	58.74	73.54	78.76	81.60	83.42	67.18	37.15	29.57	22.94	53.65	988.5	3411	67.86	5.956	4.837	3.746	3.311	2.990	2.741	2.722	2.614	2.345	2.145	2.051	1.853	1.764	1.600	1.655	1.484	1.357	1.175	1.218	1.131	1.197	1.209	1.255	1.155	1.103	1.198	1.089	0.985	0.823	0.957	0.983	1.041	0.869	0.967	0.939	1.077	0.979	1.007	1.073	1.120	1.207	1.157	1.034	1.109	1.113	1.096	1.180	1.144	1.162	1.199	1.357	1.145	0.954	1.016	0.916
650.0	59.33	65.95	74.74	54.44	41.31	40.10	41.38	44.56	51.59	57.25	68.22	75.77	77.15	74.41	69.94	38.62	27.96	19.56	21.07	264.8	3154	512.3	8.645	4.912	3.947	3.338	2.762	2.725	2.639	2.594	2.367	2.221	1.970	1.872	1.778	1.730	1.564	1.480	1.364	1.333	1.230	1.129	1.178	1.174	1.303	1.228	1.124	1.230	1.185	1.040	0.945	0.902	0.867	0.989	0.911	0.907	0.979	1.055	1.016	0.958	1.030	1.003	1.099	1.115	0.957	1.048	1.078	1.077	1.143	1.014	1.003	1.146	1.174	1.148	1.075	0.995	0.894
