435.0	836.2	725.5	876.2	986.9	1013	1046	1082	1077	1086	1112	1135	1119	1064	963.0	858.3	740.0	651.3	597.7	580.4	580.0	581.9	591.8	607.0	621.2	624.0	617.8	605.0	582.4	553.7	519.8	473.3	428.3	353.2	260.4	199.4	154.1	108.1	68.49	42.01	47.41	126.6	344.9	1002	2094	242.3	13.49	3.379	3.121	3.104	2.961	3.247	4.033	4.071	4.483	4.382	4.695	5.034	4.972	5.203	5.239	4.682	4.979	5.109	5.248	5.110	5.048	4.851	4.884	4.764	4.767	4.672	4.723	4.554	4.601	4.465	4.491	4.608
440.0	1141	751.8	837.2	945.2	988.1	1029	1061	1061	1059	1082	1103	1087	1029	925.8	814.1	708.4	615.9	570.4	551.2	550.2	553.7	562.5	579.4	591.8	598.2	597.9	582.0	566.9	542.5	508.3	464.8	408.9	357.8	277.6	206.4	157.4	115.1	72.64	45.45	34.02	44.72	89.29	262.3	1442	1916	202.1	6.840	3.554	3.446	2.984	3.083	3.830	4.093	4.526	4.332	4.718	4.917	5.185	5.279	5.057	4.907	5.108	4.754	5.315	4.790	4.762	4.645	4.696	4.663	4.668	4.603	4.396	4.516	4.584	4.050	4.136	4.358
445.0	1282	975.5	813.4	876.9	961.8	1003	1026	1031	1044	1052	1050	1020	969.3	883.1	773.3	662.8	582.4	537.3	524.7	518.9	521.0	528.4	541.4	556.9	561.1	563.6	552.8	540.6	518.2	485.5	443.3	384.5	332.2	285.6	212.7	157.5	114.9	75.84	48.15	34.44	29.83	33.87	69.88	405.7	1716	1671	28.93	4.350	3.590	3.162	3.067	3.751	4.003	4.141	4.414	4.274	4.713	4.858	5.054	4.819	4.777	4.863	4.670	4.911	4.429	4.514	4.647	4.340	4.369	4.419	4.429	4.312	4.163	4.372	4.075	4.035	3.704
450.0	954.8	1462	883.8	823.9	911.1	938.9	978.0	965.5	972.6	970.5	959.3	940.1	875.2	794.9	700.0	602.8	535.8	495.8	480.2	471.5	472.0	480.6	491.6	500.3	504.7	506.5	499.6	490.6	470.7	445.2	406.6	352.2	296.8	258.7	216.5	160.5	114.1	77.90	52.90	38.04	29.14	24.37	28.67	100.5	474.1	1337	1534	459.3	10.59	3.347	3.109	3.780	3.792	4.012	4.080	4.211	4.532	4.529	4.681	4.705	4.626	4.693	4.736	4.681	4.319	4.286	4.380	4.224	4.067	4.181	4.065	4.071	3.933	4.002	3.744	3.767	3.757
455.0	551.1	1626	1362	777.3	834.0	875.3	906.9	911.0	888.7	894.0	877.5	853.2	797.9	721.8	630.1	542.6	483.3	450.4	430.9	423.1	423.2	424.4	437.5	445.4	454.3	452.3	448.5	438.6	424.9	403.8	370.3	327.1	272.2	227.0	200.9	168.5	117.6	79.91	56.73	41.93	33.50	25.27	21.82	34.13	115.2	313.1	852.2	1787	198.2	11.37	3.502	3.625	3.578	3.829	3.817	3.894	4.432	4.524	4.418	4.497	4.338	4.542	4.483	4.327	4.107	4.142	4.173	4.081	3.868	3.893	3.651	3.587	3.798	3.854	3.326	3.530	3.482
460.0	408.7	1296	1974	829.2	785.8	822.3	862.4	865.8	839.0	830.6	822.7	788.6	733.5	663.3	580.0	499.6	447.6	416.6	397.8	385.2	387.6	387.1	400.9	409.0	415.8	418.1	411.0	402.9	394.4	375.7	345.9	304.9	256.9	212.7	184.8	166.4	125.1	82.88	58.66	44.62	35.83	27.72	21.91	20.60	35.99	78.46	218.6	1155	1540	155.4	6.922	3.832	3.698	3.627	3.515	3.620	4.247	4.149	4.165	4.196	4.082	4.303	4.005	4.148	3.954	3.906	3.742	4.079	3.724	3.494	3.389	3.542	3.464	3.347	3.182	3.329	3.502
465.0	363.5	805.1	2257	1186	740.3	780.2	813.1	814.3	783.0	779.3	767.9	737.1	682.8	614.6	542.1	463.5	411.4	381.7	369.5	358.5	354.8	357.6	366.6	373.3	379.4	384.1	379.5	374.7	367.3	349.4	322.8	288.7	241.5	203.3	171.2	153.5	129.3	88.45	61.38	45.93	37.04	30.40	23.19	18.86	19.36	26.77	56.50	321.5	1351	1250	125.0	5.130	3.757	3.648	3.489	3.749	3.933	3.877	4.234	4.026	3.871	4.088	3.953	3.895	3.727	3.707	3.609	3.527	3.448	3.265	3.225	3.329	3.163	3.062	2.893	3.085	3.151
470.0	348.2	528.0	1567	2074	815.1	705.4	731.0	736.1	716.3	703.9	691.6	661.9	604.5	545.6	479.1	412.5	366.3	341.4	326.0	318.9	314.1	314.3	320.0	328.2	333.6	336.1	336.0	334.2	325.6	311.3	290.9	260.6	221.0	184.4	155.9	134.9	117.6	94.63	66.66	47.95	38.51	31.74	24.85	20.24	16.99	16.11	20.89	79.04	371.1	961.7	1101	372.9	10.81	3.696	3.403	3.445	3.838	3.586	3.825	3.589	3.514	3.591	3.545	3.540	3.397	3.325	3.190	3.158	2.980	3.034	2.984	2.924	2.933	2.839	2.773	2.755	2.846
475.0	341.1	424.4	778.2	2297	1451	635.3	665.2	652.3	648.5	624.1	610.0	584.2	534.8	474.9	415.3	358.9	317.6	298.9	287.7	275.4	270.2	271.7	276.3	282.2	287.0	287.9	289.8	286.6	280.1	271.2	254.2	225.9	194.0	166.0	139.8	118.5	100.8	89.72	73.70	51.91	39.61	32.02	25.88	21.63	17.59	15.19	14.05	25.22	88.90	223.2	542.6	1206	199.7	12.80	3.556	3.509	3.533	3.496	3.400	3.247	3.174	3.313	3.122	3.205	3.018	2.996	2.799	2.817	3.079	2.940	2.796	2.534	2.674	2.346	2.616	2.295	2.516
480.0	316.1	388.2	512.0	1640	2221	706.2	611.0	612.7	587.6	571.3	558.7	532.5	484.8	431.4	373.7	323.5	291.2	269.6	259.3	248.4	244.7	243.6	248.0	253.5	258.5	258.1	256.1	255.1	248.6	245.3	228.6	203.6	178.0	152.1	127.5	110.3	91.16	78.96	74.04	56.64	40.30	32.68	27.04	22.00	18.17	15.98	13.24	13.74	26.47	55.55	136.2	692.2	1119	180.4	7.081	3.444	3.434	3.345	3.059	3.202	3.032	3.123	2.958	2.904	2.872	2.678	2.647	2.639	2.620	2.628	2.749	2.482	2.263	2.275	2.190	2.195	2.328
485.0	298.0	388.0	423.9	950.8	2575	1067	561.4	559.7	549.1	535.0	521.3	492.1	444.3	396.8	346.3	298.6	269.9	247.2	235.4	231.3	222.1	220.1	226.0	231.2	232.7	233.9	231.9	230.5	226.2	223.3	209.9	187.5	163.8	140.0	119.5	103.7	87.26	72.63	67.73	60.36	44.29	33.35	28.32	23.09	19.14	16.31	13.50	11.47	12.94	18.31	35.46	186.4	882.3	1021	28.57	4.514	3.085	3.508	3.071	2.845	3.146	2.845	2.808	2.755	2.632	2.710	2.552	2.308	2.668	2.390	2.501	2.351	2.135	2.307	2.133	2.276	2.290
490.0	244.5	382.7	385.4	546.2	1789	2095	632.1	514.8	495.4	483.4	467.9	444.2	396.8	354.3	308.2	268.6	243.7	221.1	212.5	207.6	200.3	197.9	198.8	203.9	205.0	205.4	205.4	203.8	200.6	197.5	187.9	168.9	148.4	128.6	110.1	96.14	81.02	67.42	59.34	56.68	50.38	37.73	28.49	23.53	20.34	17.25	14.71	12.31	10.73	10.19	13.28	46.10	234.1	672.3	900.1	357.8	12.29	3.373	2.891	2.783	2.870	2.718	2.558	2.528	2.527	2.439	2.305	2.203	2.254	2.216	2.207	2.225	1.930	2.042	1.991	1.997	1.847
495.0	209.6	343.6	395.7	413.3	795.8	2412	1238	461.0	446.7	443.2	417.7	396.9	351.7	315.6	275.1	240.4	215.9	198.0	189.6	180.3	174.4	175.0	174.9	179.3	178.3	180.8	178.5	178.6	174.5	174.9	165.5	150.6	132.5	114.1	100.4	88.47	74.47	62.48	53.70	48.28	48.16	42.76	30.74	24.29	20.02	17.66	14.83	13.00	10.92	8.993	8.595	15.10	56.49	155.7	453.8	1118	228.4	14.66	3.191	2.944	2.673	2.413	2.344	2.369	2.311	2.338	2.003	1.950	2.039	2.092	1.904	1.892	1.960	1.779	1.779	1.747	1.735
500.0	177.0	286.2	397.7	362.9	466.7	1756	2096	498.6	407.0	395.2	380.9	356.3	317.5	289.2	248.5	213.5	195.6	182.8	170.0	163.4	158.8	156.9	156.6	158.6	160.0	162.3	160.7	158.6	158.9	156.6	147.7	135.1	120.0	105.4	92.27	81.97	69.73	59.21	51.04	43.99	42.63	42.23	34.40	24.64	20.48	17.79	14.81	13.25	11.40	9.109	7.637	8.278	16.73	38.69	112.4	603.5	1081	201.3	8.118	2.905	2.435	2.375	2.370	2.262	2.044	2.089	2.077	1.848	2.038	1.783	1.753	1.885	1.751	1.712	1.588	1.626	1.697
505.0	166.4	237.6	366.3	343.3	362.6	957.5	2618	803.9	367.8	361.6	350.6	327.6	290.5	257.6	224.7	194.7	176.2	163.5	157.0	146.1	142.4	141.7	142.0	143.6	144.0	143.7	147.2	142.3	143.7	142.3	132.9	122.7	109.6	97.50	84.80	75.45	64.04	55.33	48.16	41.51	37.97	37.77	35.73	27.01	21.13	18.14	15.77	12.82	11.27	9.290	7.816	6.919	7.993	12.47	28.65	157.5	750.6	979.0	152.4	4.298	2.369	2.224	2.176	2.185	2.059	1.891	1.886	1.752	1.837	1.717	1.624	1.692	1.605	1.566	1.548	1.564	1.485
510.0	147.8	202.6	310.9	340.6	303.8	465.4	1847	1881	427.3	319.1	306.4	286.1	256.3	226.8	197.0	170.2	152.9	141.8	135.7	128.5	124.8	122.7	121.7	122.5	123.5	122.0	123.7	123.6	123.0	121.8	115.7	108.0	95.61	83.82	74.42	65.87	57.58	50.37	43.35	38.37	34.32	32.03	32.33	29.85	22.26	17.50	14.77	12.97	10.95	9.466	7.981	6.838	6.246	6.788	9.943	38.49	193.3	573.4	777.5	305.2	12.29	2.327	2.048	2.006	2.002	1.776	1.818	1.718	1.635	1.697	1.507	1.423	1.537	1.470	1.341	1.499	1.397
515.0	133.7	170.9	232.8	322.5	281.3	307.9	749.2	2465	995.2	284.9	261.6	243.5	223.2	197.3	171.0	147.0	131.2	124.6	115.8	110.0	105.7	104.2	102.9	106.2	105.3	104.5	103.6	104.8	103.2	101.6	98.45	91.57	81.68	72.20	65.22	58.24	50.40	44.05	39.39	34.95	30.56	27.79	26.19	28.33	24.87	18.47	14.39	12.50	10.94	9.008	7.959	7.113	6.083	5.513	5.512	11.81	46.06	131.4	318.9	825.1	233.3	15.63	2.039	1.971	1.881	1.803	1.753	1.437	1.457	1.450	1.315	1.316	1.393	1.369	1.487	1.233	1.287
520.0	130.5	156.4	199.8	283.2	279.9	251.0	374.7	1822	1977	319.8	236.7	222.5	197.5	170.5	149.3	131.9	115.8	107.6	104.0	96.90	94.16	91.38	90.47	92.49	91.47	91.94	91.85	92.11	91.88	90.38	86.03	78.87	72.37	65.35	57.84	52.18	45.21	40.66	35.63	32.12	28.66	25.51	22.87	24.10	25.24	19.60	14.74	12.13	10.37	8.847	7.912	7.145	6.037	5.243	4.817	5.976	13.30	31.99	76.85	395.5	790.3	204.9	9.313	1.856	1.655	1.668	1.529	1.360	1.360	1.146	1.355	1.221	1.316	1.277	1.269	1.175	1.220
525.0	104.9	140.2	167.8	237.2	277.4	223.8	254.6	897.6	2691	643.0	212.4	199.3	174.6	152.6	134.3	115.6	105.5	95.94	91.74	86.71	84.15	82.66	81.52	81.73	80.91	81.16	80.39	80.38	80.28	79.26	77.29	69.92	64.45	59.12	52.28	47.51	41.16	37.13	32.97	29.59	26.84	23.31	20.73	20.45	22.51	20.91	15.30	12.02	9.999	8.307	7.720	6.881	6.294	5.855	4.668	4.625	5.917	9.793	19.71	98.69	465.2	723.2	159.6	3.994	1.655	1.523	1.560	1.335	1.368	1.161	1.220	1.243	1.077	1.204	1.178	1.155	1.130
530.0	95.20	123.1	147.8	174.9	253.8	218.1	203.0	365.4	1873	1898	234.4	171.7	154.1	133.9	117.0	100.0	90.97	83.71	79.22	73.26	71.98	71.21	69.27	69.51	69.33	68.64	69.12	68.90	68.51	68.29	65.43	59.92	55.27	50.76	45.23	40.57	36.55	32.51	29.22	26.45	23.55	21.04	18.89	17.88	17.37	18.70	17.02	12.35	9.313	7.960	7.142	6.444	5.714	5.586	4.668	4.184	4.224	4.935	6.805	24.24	114.9	362.8	549.6	249.6	13.00	1.667	1.395	1.359	1.317	1.113	1.074	1.119	0.979	1.001	1.002	1.017	1.085
535.0	83.12	104.5	115.8	141.5	190.7	237.3	176.5	207.0	659.0	2539	898.9	156.1	131.0	114.0	100.1	86.22	77.15	70.52	65.66	64.13	60.14	58.34	58.92	57.98	59.22	57.56	57.42	58.21	57.30	58.15	54.53	51.02	46.68	43.54	38.45	35.03	31.53	27.94	25.71	23.07	21.04	18.90	16.89	15.43	14.42	14.66	16.27	13.81	9.342	7.689	6.478	6.206	5.245	5.161	4.781	4.287	3.670	3.560	4.049	7.831	27.82	82.92	187.1	541.6	238.4	17.33	1.487	1.225	1.240	1.054	1.045	0.951	0.884	0.953	0.899	0.898	0.917
540.0	73.05	89.20	102.5	126.6	144.7	231.6	166.5	154.2	265.6	1716	1805	185.2	113.5	101.8	86.94	74.98	67.90	62.87	57.74	56.44	53.89	51.89	51.75	50.81	50.14	49.76	49.99	49.55	49.87	49.43	46.46	44.68	40.63	37.71	33.39	31.97	27.83	24.81	23.21	19.88	18.22	17.21	15.20	13.88	12.42	11.87	13.26	13.52	10.29	7.648	6.426	5.704	5.237	4.805	4.591	4.233	3.738	3.259	3.203	4.042	8.166	20.30	44.26	220.1	544.5	207.4	10.48	1.441	1.155	1.011	1.063	0.897	0.896	0.932	0.711	0.802	0.831
545.0	70.40	82.27	99.24	114.0	119.7	200.4	175.5	131.5	158.4	724.6	2643	472.6	102.4	88.29	75.70	65.25	60.90	54.83	51.12	47.96	47.01	44.89	45.18	43.78	43.03	43.57	42.67	42.70	43.27	42.95	40.86	38.26	34.75	32.95	29.34	26.85	25.27	22.57	20.53	18.07	16.32	15.19	13.73	12.55	11.61	10.56	10.68	12.35	10.97	7.612	6.068	5.312	4.928	4.343	4.031	4.116	3.712	3.207	2.923	2.823	3.665	6.018	11.45	52.64	264.5	516.0	159.4	4.518	1.164	0.970	1.051	0.900	0.882	0.876	0.697	0.796	0.847
550.0	66.67	75.73	92.24	93.22	99.23	138.4	185.5	123.1	120.7	258.1	1639	1682	137.3	73.85	64.25	55.42	50.73	45.95	43.93	39.77	39.17	37.58	37.44	36.65	35.84	35.79	35.67	35.46	35.34	35.68	34.45	32.42	29.08	27.06	24.03	22.73	20.43	18.94	17.08	15.50	14.43	12.93	11.86	10.89	10.23	9.179	8.528	9.355	9.671	8.272	6.035	4.828	4.268	3.976	3.537	3.491	3.637	3.518	2.802	2.476	2.449	2.864	4.031	13.11	63.28	216.3	362.7	141.7	13.95	1.213	1.029	0.845	0.874	0.745	0.766	0.741	0.720
555.0	60.93	79.93	76.08	81.30	83.25	98.81	154.4	135.5	96.25	126.9	504.5	2252	652.5	64.68	53.17	46.69	40.04	36.76	34.55	33.61	32.69	29.77	29.49	29.25	28.90	28.46	28.13	27.94	28.45	28.68	26.95	25.07	23.93	21.51	19.51	17.76	16.65	15.80	13.83	12.48	12.17	11.13	10.07	9.325	8.639	8.062	7.047	6.498	6.962	7.610	6.478	4.572	3.670	3.320	3.025	2.937	2.811	3.088	3.119	2.131	2.069	1.944	2.271	4.335	15.36	49.37	107.6	303.1	230.5	18.55	1.049	0.750	0.755	0.717	0.644	0.738	0.680
560.0	74.98	77.75	78.65	73.09	69.43	73.64	115.4	147.5	85.93	90.04	173.7	1424	1373	90.36	45.49	38.59	34.80	31.80	30.50	28.50	26.88	25.17	25.23	24.80	24.05	24.95	23.85	23.62	24.25	23.62	22.52	20.93	20.08	18.80	16.66	15.30	14.16	12.93	11.94	10.54	9.964	9.459	8.753	7.998	7.061	6.913	6.100	5.551	5.512	6.316	6.154	4.857	3.480	3.144	2.779	2.649	2.628	2.497	2.930	2.175	1.920	1.689	1.819	2.277	4.536	12.08	25.29	109.4	330.3	186.9	10.80	0.901	0.792	0.682	0.636	0.660	0.636
565.0	75.72	77.06	71.67	66.57	60.07	62.88	80.99	145.7	93.28	73.70	94.22	541.4	2125	307.8	40.69	33.69	29.66	26.78	25.58	23.60	22.25	21.48	21.43	21.02	20.28	21.39	19.93	19.73	19.42	19.63	18.50	17.65	16.70	15.38	14.21	12.66	11.78	11.34	10.61	8.744	8.579	7.952	7.293	7.259	6.480	5.533	5.475	5.161	4.594	4.710	5.376	5.003	3.426	2.738	2.666	2.371	2.332	2.155	2.477	2.464	1.855	1.564	1.564	1.650	2.057	3.641	6.840	26.03	133.6	316.2	127.2	4.783	0.857	0.688	0.751	0.671	0.571
570.0	72.01	77.25	67.18	54.32	51.80	54.02	58.96	109.1	112.7	65.28	69.75	175.0	1301	1267	71.31	27.38	24.48	21.87	20.67	19.47	18.53	17.68	16.86	16.79	16.56	16.61	16.34	15.86	15.95	16.26	15.08	14.30	13.62	12.83	11.53	10.56	9.643	9.286	8.360	7.295	7.061	6.669	6.014	5.864	5.494	5.070	4.579	4.287	3.929	3.582	3.875	4.268	3.584	2.867	2.242	2.104	2.127	1.979	1.967	2.081	2.051	1.597	1.284	1.393	1.365	1.786	2.478	6.843	31.53	115.8	209.9	123.8	13.50	0.949	0.696	0.586	0.583
575.0	70.71	72.18	65.76	51.65	45.73	45.16	49.04	68.62	127.3	72.92	58.09	81.53	378.0	1684	458.9	25.25	19.82	18.01	16.41	15.12	15.32	14.08	13.27	13.31	13.75	12.77	12.25	12.99	12.89	12.49	12.48	11.57	10.80	10.01	9.108	8.353	8.204	7.434	6.885	6.046	5.966	5.579	4.903	4.672	4.376	4.250	3.837	3.363	3.074	2.883	2.881	3.132	3.450	2.982	2.149	1.962	1.674	1.799	1.578	1.691	1.694	1.836	1.455	1.278	1.266	1.316	1.511	2.434	7.878	26.67	56.58	166.8	171.9	17.61	0.753	0.557	0.538
580.0	67.61	76.79	65.80	50.76	42.28	41.82	43.13	50.56	110.5	89.05	54.89	58.77	121.8	1050	1005	40.94	17.11	15.55	14.08	13.11	12.84	11.38	10.60	11.37	11.48	11.23	10.45	10.81	10.70	10.25	10.13	9.409	9.256	8.457	7.676	7.303	6.618	6.202	5.803	5.322	4.741	4.513	4.333	3.785	3.690	3.497	3.319	2.833	2.733	2.466	2.438	2.483	2.976	2.843	2.221	1.643	1.541	1.607	1.374	1.362	1.415	1.817	1.624	1.242	1.147	1.227	1.241	1.377	2.547	6.766	13.41	54.79	194.0	126.8	9.004	0.633	0.583
585.0	67.06	71.46	64.42	48.45	40.73	38.55	40.21	42.49	78.20	106.1	56.65	53.60	60.27	393.2	1535	105.6	15.20	12.66	12.21	10.67	11.10	10.05	9.387	9.735	9.220	9.243	9.480	9.275	9.406	9.463	9.206	8.318	7.829	7.255	6.703	5.882	5.572	5.352	4.876	4.483	4.037	4.021	3.653	3.442	3.337	3.078	2.879	2.594	2.397	2.090	2.123	1.978	2.272	2.709	2.312	1.690	1.315	1.460	1.278	1.319	1.341	1.393	1.567	1.405	1.144	1.035	1.087	1.163	1.401	2.300	3.825	13.16	72.70	188.6	35.96	3.778	0.607
590.0	63.86	65.78	60.66	44.98	35.73	33.10	36.12	38.03	52.50	104.7	70.68	50.56	46.05	117.7	928.2	792.6	34.22	11.39	10.42	9.318	9.170	8.283	8.440	7.666	7.770	7.817	7.471	7.519	7.586	7.594	7.185	6.801	6.281	5.909	5.381	4.922	4.625	4.385	4.119	3.861	3.421	3.358	3.076	2.925	2.713	2.596	2.346	2.239	2.010	1.930	1.687	1.670	1.654	2.107	2.231	1.971	1.366	1.382	1.188	1.189	1.109	1.115	1.194	1.452	1.321	0.967	1.046	1.004	1.012	1.212	1.495	3.651	17.11	66.10	116.6	80.15	11.81
595.0	60.37	58.40	57.71	41.42	33.83	31.18	33.04	35.79	43.25	76.35	95.89	51.85	40.76	50.39	261.3	1108	235.6	10.05	8.604	7.826	7.139	7.427	6.842	6.336	6.648	6.333	6.013	6.225	6.278	5.994	5.582	5.437	4.696	4.901	4.238	3.945	4.015	3.646	3.507	3.077	2.787	2.680	2.626	2.397	2.320	2.145	2.016	1.876	1.641	1.573	1.508	1.425	1.378	1.293	1.667	2.028	1.638	1.334	1.047	1.053	0.968	0.906	1.012	1.139	1.363	1.224	0.954	0.923	0.932	0.880	0.929	1.476	4.396	15.24	31.29	97.02	106.5
600.0	56.93	65.49	54.95	39.06	30.84	31.33	32.56	35.61	37.64	58.56	103.5	58.22	40.20	33.97	77.06	726.1	655.1	18.52	7.549	7.114	6.482	6.194	5.484	5.833	5.438	5.369	5.301	5.230	5.051	5.248	4.808	4.717	4.338	4.074	3.697	3.369	3.218	3.127	2.982	2.759	2.378	2.395	2.113	2.235	1.993	1.900	1.868	1.715	1.600	1.395	1.375	1.167	1.269	1.137	1.353	1.694	1.695	1.393	1.091	0.988	0.915	0.830	0.897	0.926	1.061	1.215	1.088	0.863	0.879	0.758	0.818	0.875	1.546	3.865	7.466	31.38	113.8
605.0	55.44	61.93	50.09	38.04	32.96	30.00	30.56	32.59	38.72	48.96	94.01	71.49	42.68	33.37	35.89	279.9	966.1	67.65	7.211	6.122	5.666	5.564	4.888	4.404	4.723	4.606	4.609	4.684	4.339	4.411	4.142	4.027	3.741	3.583	3.271	3.084	2.676	2.807	2.484	2.436	2.182	2.162	1.948	1.946	1.691	1.711	1.538	1.553	1.379	1.256	1.217	1.117	1.062	0.962	1.227	1.273	1.579	1.378	0.978	0.881	0.848	0.807	0.808	0.856	0.922	1.200	1.085	0.804	0.822	0.690	0.725	0.761	0.770	1.408	2.136	7.502	41.86
610.0	54.45	58.95	50.28	37.51	30.30	30.14	31.78	34.58	40.93	49.24	75.00	91.89	52.47	36.21	28.52	81.98	640.3	480.9	15.84	5.396	4.635	4.707	4.203	4.160	4.125	4.130	3.898	3.769	3.656	3.672	3.424	3.436	3.193	2.897	2.809	2.495	2.294	2.271	2.153	1.941	1.738	1.766	1.649	1.711	1.451	1.455	1.290	1.306	1.181	1.097	0.987	1.038	0.915	0.940	0.955	1.005	1.192	1.380	1.139	0.915	0.751	0.780	0.719	0.812	0.777	0.965	1.069	0.974	0.921	0.774	0.789	0.672	0.645	0.822	0.911	2.107	9.926
615.0	57.14	56.71	43.38	35.80	29.43	27.69	30.97	33.00	42.15	47.92	62.09	89.09	62.76	36.58	27.57	32.35	189.7	751.0	75.57	4.855	4.285	3.710	3.421	3.393	3.313	3.214	3.063	3.006	3.038	2.857	2.949	2.788	2.372	2.367	2.305	2.111	2.061	1.824	1.917	1.685	1.424	1.497	1.331	1.249	1.282	1.219	1.036	1.198	0.987	0.967	0.861	0.901	0.795	0.820	0.778	0.810	0.931	1.074	1.097	1.001	0.804	0.764	0.695	0.793	0.760	0.825	0.964	0.981	1.000	0.731	0.800	0.659	0.620	0.612	0.625	0.922	2.582
620.0	50.07	51.15	41.39	36.30	28.57	24.70	30.90	31.85	38.79	46.61	52.81	75.73	74.86	37.80	27.54	20.74	56.12	538.5	409.9	7.914	3.801	3.576	3.240	2.956	2.925	2.982	2.706	2.472	2.603	2.652	2.618	2.236	2.333	2.070	2.001	1.634	1.706	1.660	1.563	1.274	1.264	1.313	1.252	1.132	1.193	1.112	0.934	0.979	0.949	0.832	0.758	0.732	0.776	0.706	0.788	0.712	0.784	0.946	1.057	1.039	0.819	0.710	0.768	0.775	0.697	0.765	0.781	0.851	1.181	0.867	0.666	0.554	0.668	0.576	0.586	0.730	1.026
625.0	52.70	50.77	44.43	35.71	27.34	26.06	26.60	31.30	36.74	43.77	52.14	62.43	81.30	41.60	27.75	19.54	24.41	220.2	672.2	40.08	3.499	3.273	2.881	2.744	3.123	2.648	2.376	2.217	2.176	2.267	2.335	2.050	1.957	1.836	1.828	1.643	1.610	1.440	1.557	1.235	1.231	1.137	1.128	1.033	0.985	0.939	0.874	0.814	0.847	0.744	0.646	0.642	0.666	0.620	0.613	0.623	0.663	0.725	0.897	0.863	0.809	0.665	0.749	0.746	0.667	0.854	0.646	0.803	0.975	0.909	0.685	0.583	0.563	0.591	0.512	0.621	0.676
630.0	51.62	47.70	44.65	32.19	26.69	26.00	27.34	32.93	36.41	42.81	47.32	53.06	70.69	53.25	27.43	18.75	16.73	61.43	486.3	314.6	7.614	2.834	2.646	2.516	2.297	2.200	1.993	2.065	1.936	2.138	1.939	1.892	1.646	1.709	1.572	1.410	1.386	1.257	1.194	1.194	1.085	0.914	1.027	0.912	0.917	0.879	0.917	0.765	0.709	0.687	0.601	0.588	0.611	0.541	0.567	0.588	0.559	0.675	0.819	0.854	0.747	0.756	0.726	0.669	0.632	0.731	0.697	0.699	0.780	0.780	0.761	0.669	0.654	0.521	0.505	0.556	0.553
635.0	53.54	48.06	41.63	30.83	30.09	25.98	27.99	32.42	36.00	42.10	47.60	50.01	54.54	60.04	30.03	18.59	15.61	21.87	147.9	559.2	55.17	2.708	2.741	2.099	1.934	1.894	1.948	1.680	1.671	1.684	1.447	1.602	1.420	1.385	1.201	1.173	1.106	1.151	1.026	1.003	0.982	0.904	0.883	0.768	0.977	0.739	0.800	0.706	0.645	0.540	0.512	0.570	0.568	0.553	0.485	0.532	0.586	0.641	0.668	0.662	0.773	0.721	0.612	0.727	0.629	0.708	0.658	0.651	0.623	0.687	0.748	0.808	0.681	0.631	0.537	0.496	0.574
640.0	46.84	48.85	44.15	30.61	25.45	26.37	27.91	31.37	33.83	39.37	47.78	48.03	49.67	59.43	37.47	20.24	15.74	13.44	40.75	438.7	256.1	4.330	2.197	1.999	1.700	1.848	1.660	1.689	1.445	1.494	1.468	1.345	1.440	1.204	1.164	1.059	1.014	1.069	0.958	0.952	0.917	0.842	0.829	0.645	0.715	0.658	0.602	0.659	0.677	0.547	0.477	0.529	0.562	0.542	0.492	0.601	0.502	0.559	0.551	0.640	0.694	0.783	0.635	0.649	0.636	0.630	0.649	0.644	0.568	0.620	0.650	0.870	0.748	0.569	0.530	0.481	0.517
645.0	45.05	50.44	48.03	34.81	25.51	26.91	26.87	28.75	32.57	37.22	44.14	47.26	48.39	54.61	44.68	22.33	16.25	12.27	15.27	196.2	465.6	21.12	2.197	1.810	1.678	1.565	1.578	1.571	1.313	1.476	1.231	1.230	1.267	1.121	1.009	1.087	0.955	1.039	0.942	0.787	0.800	0.701	0.796	0.525	0.640	0.691	0.638	0.645	0.642	0.488	0.502	0.518	0.587	0.528	0.529	0.486	0.489	0.501	0.532	0.543	0.634	0.626	0.643	0.671	0.667	0.604	0.583	0.549	0.614	0.585	0.654	0.730	0.798	0.683	0.564	0.565	0.512
650.0	49.89	57.22	50.51	36.42	27.95	25.60	27.62	29.13	32.76	35.57	44.06	48.35	45.09	47.84	49.51	23.17	16.87	12.73	9.435	59.66	478.0	65.53	2.280	1.749	1.752	1.476	1.406	1.410	1.312	1.363	1.184	1.247	0.996	1.048	0.973	1.009	1.082	0.886	0.817	0.722	0.637	0.695	0.800	0.613	0.539	0.604	0.615	0.637	0.576	0.461	0.479	0.514	0.525	0.475	0.498	0.517	0.449	0.481	0.581	0.513	0.529	0.593	0.703	0.609	0.602	0.639	0.612	0.538	0.625	0.583	0.646	0.634	0.740	0.711	0.616	0.470	0.519
