435.0	518.4	482.3	613.1	673.5	702.7	689.4	673.5	653.5	628.3	606.2	591.6	555.4	514.1	479.1	432.1	393.5	374.1	352.4	337.7	321.4	313.0	301.6	299.1	287.4	274.2	262.4	244.7	231.2	216.0	199.4	183.5	180.3	153.8	102.4	74.65	58.73	44.27	32.57	26.25	31.27	83.84	203.1	601.5	1113	199.7	6.611	1.873	1.901	1.902	1.951	2.027	2.421	2.591	2.727	2.425	2.589	3.061	2.917	2.919	3.029	2.784	2.933	2.862	2.638	2.679	2.592	2.734	2.586	2.345	2.737	2.628	2.538	2.431	2.394	2.467	2.519	2.723
440.0	695.6	496.2	578.1	650.0	665.7	664.9	656.2	650.6	620.2	601.6	579.8	543.6	495.2	454.6	417.6	381.5	358.7	339.1	328.3	310.6	303.5	293.5	285.6	280.4	268.0	255.2	241.3	228.8	218.5	199.6	180.8	166.4	164.6	121.0	82.35	64.29	49.61	37.56	29.33	23.88	31.35	54.70	166.0	844.0	1039	31.99	3.623	2.221	2.104	1.849	1.956	2.290	2.533	2.676	2.436	2.664	2.951	2.822	2.933	3.052	2.959	2.682	2.898	2.835	2.640	2.431	2.603	2.421	2.422	2.594	2.579	2.596	2.344	2.351	2.285	2.565	2.448
445.0	709.3	585.5	567.0	635.8	651.3	638.1	655.8	642.0	610.3	591.4	564.3	526.8	481.3	443.1	399.7	369.3	344.6	326.5	314.6	296.0	291.3	281.8	275.0	270.9	259.6	246.4	237.9	223.1	213.2	198.6	178.1	156.6	153.1	139.3	94.31	68.42	54.37	40.85	32.60	25.06	22.48	23.37	46.23	252.4	977.9	839.8	25.54	2.829	2.045	1.854	2.017	2.291	2.504	2.773	2.476	2.612	2.685	2.786	2.751	2.759	2.833	2.681	2.765	2.704	2.532	2.660	2.516	2.468	2.283	2.354	2.356	2.371	2.429	2.441	2.155	2.373	2.350
450.0	566.3	903.6	588.5	577.5	613.1	602.4	619.7	606.3	589.1	561.3	539.7	498.1	460.7	416.0	378.5	343.8	323.2	305.3	294.4	279.1	270.4	261.3	257.6	253.5	245.8	233.9	226.9	215.0	204.3	192.2	174.0	153.7	135.4	133.0	115.4	80.09	59.23	45.38	35.88	28.87	23.10	19.08	20.71	64.55	281.1	739.4	822.8	119.8	7.693	2.085	1.954	2.344	2.384	2.554	2.541	2.433	2.628	2.739	2.822	2.798	2.756	2.741	2.613	2.626	2.539	2.415	2.473	2.499	2.244	2.315	2.267	2.229	2.266	2.277	2.115	2.130	2.276
455.0	344.3	1077	864.8	543.5	573.4	584.7	594.0	575.5	560.2	525.2	502.1	473.3	433.3	390.3	348.0	320.4	296.1	282.0	273.8	259.5	247.5	240.6	234.5	233.5	225.3	214.1	211.7	202.1	195.8	183.5	167.1	150.0	128.1	116.1	113.5	97.17	66.83	49.92	39.54	32.25	27.14	20.98	17.34	24.02	70.52	177.7	489.6	940.8	173.3	7.153	2.110	2.116	2.367	2.280	2.416	2.223	2.746	2.563	2.650	2.692	2.691	2.630	2.638	2.475	2.445	2.492	2.273	2.209	2.108	2.116	2.114	2.065	2.161	1.943	2.109	1.984	2.306
460.0	279.0	843.2	1229	589.8	536.4	547.4	556.4	554.9	531.8	506.6	482.2	446.0	410.4	364.2	330.0	296.2	278.4	263.0	249.9	240.6	231.0	225.3	219.6	218.4	209.8	203.7	198.2	192.0	186.3	178.9	162.2	145.4	125.7	107.6	101.5	102.0	77.59	53.55	41.90	35.06	28.68	22.11	18.04	16.49	24.33	46.66	129.2	647.5	840.4	126.1	3.826	2.238	2.344	2.223	2.295	2.297	2.490	2.512	2.465	2.471	2.404	2.308	2.481	2.505	2.391	2.023	2.006	2.084	2.105	2.129	1.999	1.944	2.255	1.891	2.051	2.071	2.069
465.0	234.2	542.2	1349	771.1	503.5	532.3	526.6	519.0	505.0	479.7	456.9	417.3	381.9	353.0	307.7	279.9	261.5	242.0	235.1	223.5	218.1	209.4	204.7	201.5	195.5	193.5	187.0	179.0	174.9	170.8	157.5	138.0	122.6	104.9	92.99	93.70	85.37	59.76	44.92	36.48	30.39	24.17	19.81	16.02	15.17	18.27	35.20	184.0	742.3	696.3	22.07	3.060	2.173	2.364	2.241	2.171	2.480	2.345	2.406	2.350	2.414	2.287	2.381	2.146	2.402	2.225	1.956	2.079	1.903	1.901	2.006	1.995	1.925	1.764	1.910	1.768	1.856
470.0	220.7	354.0	986.4	1275	559.9	476.3	480.1	475.0	461.2	441.2	421.4	386.4	352.6	319.2	283.5	256.7	238.1	222.7	213.3	201.5	195.9	185.4	183.6	180.6	177.1	173.7	168.6	164.9	161.4	155.8	144.6	128.9	113.7	99.20	86.84	80.10	78.55	68.76	50.23	38.05	31.25	25.83	21.48	17.15	14.19	12.91	14.98	46.82	206.0	528.7	606.9	114.7	8.549	2.249	2.165	2.121	2.290	2.351	2.221	2.010	2.186	2.170	2.205	2.119	2.185	2.102	1.997	1.889	1.816	1.794	1.737	1.875	1.704	1.573	1.777	1.648	1.717
475.0	229.6	292.9	513.8	1389	941.3	433.3	437.2	431.7	421.9	397.3	380.4	353.2	317.0	285.5	257.9	230.0	211.1	198.1	191.1	181.6	172.6	166.2	162.8	159.7	158.2	152.5	150.3	149.1	147.4	140.7	131.9	119.2	105.7	92.50	81.10	72.52	66.86	65.88	58.50	41.89	32.70	27.04	22.53	18.73	15.71	12.87	11.28	16.92	51.43	124.4	299.3	630.3	175.6	9.523	2.056	2.049	2.276	2.239	2.111	2.124	2.038	2.051	1.887	1.868	1.804	1.771	1.838	1.819	1.772	1.731	1.821	1.695	1.553	1.622	1.508	1.625	1.654
480.0	234.6	260.2	353.2	1032	1406	469.4	403.0	408.9	397.5	377.7	355.7	329.1	295.0	268.5	236.8	212.7	196.6	180.8	175.5	166.7	158.7	153.0	150.1	146.4	144.1	140.5	137.8	137.6	135.8	130.2	123.1	112.6	102.1	87.36	78.08	68.71	60.77	57.88	60.01	46.62	33.65	27.78	23.67	19.40	16.11	13.50	11.04	10.96	17.25	32.75	76.08	352.1	634.8	151.8	4.775	2.289	2.028	2.165	1.905	2.073	2.008	1.915	1.705	1.938	1.796	1.814	1.603	1.647	1.617	1.691	1.703	1.546	1.545	1.462	1.409	1.490	1.470
485.0	205.2	265.8	300.5	608.0	1573	608.0	379.4	381.0	363.1	354.7	336.2	315.6	279.8	250.3	225.1	202.5	183.7	169.6	163.5	156.7	148.8	141.8	138.5	134.1	133.4	133.8	128.5	129.2	128.7	123.8	116.9	107.5	96.60	84.13	76.27	66.67	58.42	52.84	54.65	52.05	37.76	28.78	24.01	20.12	17.29	14.48	11.99	10.14	10.13	12.59	21.34	94.32	464.7	595.2	27.32	3.230	2.114	2.132	1.983	1.832	2.019	1.973	1.701	1.687	1.795	1.700	1.558	1.599	1.509	1.606	1.589	1.479	1.498	1.330	1.386	1.492	1.452
490.0	167.0	268.7	291.9	372.6	1069	1307	431.7	349.0	338.1	328.1	314.7	288.7	259.4	229.5	204.9	183.6	169.7	157.0	148.2	141.1	132.9	127.8	125.0	122.7	121.2	121.0	116.7	117.3	116.7	113.9	108.4	99.14	89.34	79.65	71.79	63.48	55.40	50.14	46.70	47.49	43.39	32.27	25.03	21.45	17.92	15.13	13.12	10.81	9.181	8.454	9.788	25.44	122.1	355.4	492.5	228.7	11.20	2.138	1.993	1.806	1.823	1.739	1.699	1.702	1.680	1.452	1.512	1.588	1.422	1.493	1.321	1.368	1.419	1.316	1.408	1.457	1.400
495.0	140.6	247.3	296.4	300.2	516.5	1447	854.9	316.0	311.5	291.8	282.9	261.8	236.4	213.2	186.9	166.4	153.7	142.5	132.4	127.3	118.4	115.6	113.7	108.8	108.2	107.5	106.3	105.8	104.1	103.1	99.55	91.70	81.95	74.46	66.34	59.79	52.95	47.57	42.72	39.83	41.57	37.83	27.06	22.10	18.46	15.89	13.39	12.01	10.06	8.108	7.539	10.25	31.07	82.94	215.0	603.0	220.2	14.09	1.999	1.789	1.710	1.720	1.620	1.543	1.535	1.301	1.385	1.481	1.355	1.375	1.301	1.341	1.288	1.258	1.339	1.427	1.278
500.0	122.4	211.8	305.4	269.9	320.9	1012	1363	361.7	285.1	271.5	261.2	243.0	221.6	196.9	172.8	152.8	141.6	128.2	122.3	115.5	107.8	105.1	103.5	100.4	99.05	98.10	96.91	95.53	95.42	94.99	91.00	84.66	76.12	68.59	60.95	56.01	50.28	44.98	40.62	36.85	36.18	38.27	30.66	22.32	18.43	16.06	13.92	12.18	10.69	8.682	7.388	7.189	11.05	21.91	53.12	285.1	609.2	187.0	7.971	2.063	1.716	1.572	1.582	1.366	1.546	1.351	1.327	1.317	1.200	1.247	1.177	1.323	1.304	1.216	1.114	1.281	0.978
505.0	105.6	180.3	285.8	257.2	255.2	556.2	1574	589.0	260.4	250.9	239.0	224.2	199.9	178.5	157.6	140.3	127.3	119.7	113.2	104.4	98.71	95.51	93.19	92.20	91.39	88.46	86.90	87.86	87.52	87.64	84.13	77.85	70.86	63.54	57.21	52.48	46.85	41.86	38.55	35.25	31.23	34.44	33.64	23.71	18.69	16.10	14.47	12.16	10.89	9.545	7.580	6.321	6.524	8.551	15.06	72.07	349.2	573.4	32.00	4.008	1.810	1.598	1.422	1.348	1.392	1.333	1.265	1.323	1.191	1.191	1.140	1.201	1.144	1.121	1.145	1.140	0.965
510.0	97.62	148.0	238.3	264.1	227.6	302.3	1034	1219	300.2	223.2	215.6	198.4	181.3	158.8	141.8	125.8	114.9	106.0	96.65	92.19	86.48	83.14	82.14	80.66	79.84	77.78	77.59	78.38	76.89	76.56	73.68	68.04	62.79	57.74	52.15	47.15	42.07	38.91	35.47	32.06	28.23	27.91	29.46	27.48	20.81	15.70	13.89	11.94	10.58	9.176	7.755	6.513	5.658	5.843	6.639	19.10	87.01	279.8	415.8	133.6	12.27	1.734	1.417	1.300	1.324	1.218	1.156	1.163	1.171	1.003	0.976	1.110	1.051	1.035	0.964	1.082	0.932
515.0	97.52	132.2	175.5	262.6	219.4	216.5	436.0	1379	746.1	201.9	189.6	176.2	158.0	141.7	127.1	110.5	100.2	92.06	84.58	78.87	77.35	70.61	71.50	70.29	70.38	67.86	67.87	67.73	67.01	66.61	63.00	60.35	55.88	50.64	46.13	41.22	38.46	34.95	32.00	28.95	25.80	24.10	23.58	25.58	23.33	16.98	13.41	11.83	10.30	8.810	7.946	6.844	5.921	5.307	4.909	7.543	21.99	64.86	144.2	411.4	220.2	16.40	1.514	1.329	1.342	1.125	1.095	1.211	1.122	0.962	0.863	0.951	0.889	0.912	0.810	0.914	0.859
520.0	86.98	113.0	150.0	227.2	233.1	186.0	242.4	950.2	1340	243.3	172.5	161.9	144.7	126.2	113.9	99.10	90.07	84.03	78.34	72.24	68.22	64.49	63.89	63.95	61.86	62.50	60.75	61.33	60.18	60.73	57.06	53.93	50.58	45.51	41.60	37.51	35.72	32.06	28.94	26.27	24.24	22.22	20.45	21.82	23.25	18.76	13.80	11.77	9.552	8.494	7.706	6.897	5.909	5.173	4.457	4.757	7.857	17.11	35.06	173.0	442.7	188.7	9.149	1.415	1.117	1.025	0.999	1.020	0.956	0.892	0.902	0.822	0.888	0.848	0.864	0.771	0.852
525.0	80.87	92.87	132.8	199.2	241.9	172.7	182.7	478.7	1607	480.7	159.8	145.6	131.9	119.1	103.0	89.93	82.31	76.03	70.59	66.78	61.92	58.15	57.97	57.45	55.46	54.59	53.46	54.73	54.69	55.21	51.93	49.21	45.48	41.50	38.38	35.74	33.08	29.64	27.25	25.27	22.81	20.65	18.40	18.64	20.71	20.07	15.13	11.20	9.295	8.395	7.328	6.735	6.094	5.216	4.516	4.208	4.771	6.367	9.975	42.60	219.5	446.2	133.6	3.832	1.177	1.091	1.020	1.058	0.942	0.916	0.894	0.851	0.945	0.815	0.949	0.770	0.796
530.0	69.76	90.59	112.8	141.3	219.9	188.0	152.6	228.7	1036	1192	203.3	128.8	117.9	104.0	90.85	79.03	72.93	65.88	61.75	57.46	55.06	50.86	50.05	49.22	48.37	47.91	46.89	47.04	48.01	47.21	46.23	43.22	40.13	36.40	33.69	31.75	29.09	26.85	24.57	22.43	20.41	18.67	16.77	16.15	16.08	17.69	16.47	11.90	9.391	8.002	7.256	6.298	5.846	5.236	4.856	4.090	3.890	3.937	4.451	11.52	53.14	192.5	307.9	135.7	12.54	1.159	1.082	0.925	0.895	0.905	0.902	0.788	0.849	0.777	0.833	0.842	0.771
535.0	59.68	79.31	96.92	110.2	157.4	204.6	142.4	153.8	381.0	1386	644.5	119.1	104.7	90.36	81.13	69.76	60.79	55.51	52.91	48.73	46.34	44.41	43.02	42.80	41.94	40.96	40.40	40.30	41.21	40.98	39.21	37.23	34.38	32.44	29.15	26.97	25.14	22.87	21.08	19.78	18.08	16.31	15.17	14.36	13.35	14.01	14.89	13.36	9.441	7.501	6.564	5.999	5.614	4.993	4.958	4.330	3.892	3.333	3.128	4.394	13.54	44.58	94.11	286.6	208.7	16.03	1.110	0.916	0.920	0.827	0.782	0.725	0.910	0.716	0.650	0.719	0.683
540.0	51.08	76.24	86.56	94.58	121.9	196.7	148.8	124.7	176.9	890.5	1230	147.4	92.15	79.86	70.16	62.23	54.44	50.11	46.82	43.51	40.65	39.56	38.43	36.74	36.40	35.84	34.92	34.77	36.21	35.74	34.97	33.23	29.97	28.88	26.21	24.87	23.14	20.70	19.16	17.96	16.48	14.74	13.80	12.92	11.86	11.68	12.58	13.25	10.39	7.246	6.220	5.559	5.139	4.943	4.269	4.625	3.759	2.968	2.788	2.903	4.869	11.44	22.67	108.3	311.1	161.3	7.946	1.034	0.897	0.792	0.617	0.683	0.761	0.609	0.627	0.735	0.636
545.0	54.63	78.57	78.04	89.97	102.6	165.6	158.7	109.8	119.8	396.1	1502	226.1	82.46	73.77	62.78	56.04	49.01	44.93	41.27	38.78	35.52	35.07	34.41	32.32	32.79	31.03	31.62	31.52	31.88	31.33	30.54	29.41	26.81	24.86	22.86	21.47	19.48	18.46	17.14	16.49	14.76	13.32	12.67	11.67	10.81	10.61	9.798	11.74	10.92	7.749	5.966	5.251	4.776	4.468	3.795	3.951	3.876	3.074	2.769	2.401	2.693	3.984	6.471	26.32	138.4	298.9	33.68	3.041	0.879	0.736	0.580	0.673	0.662	0.591	0.586	0.561	0.697
550.0	50.24	57.92	66.54	76.13	84.71	115.6	168.1	103.8	91.60	159.6	892.7	976.5	113.8	60.35	53.60	47.22	42.17	37.81	35.78	33.32	30.89	29.55	28.51	27.57	27.13	26.83	26.67	25.91	26.06	26.22	25.36	24.63	22.50	20.92	18.80	18.26	16.45	15.64	14.59	13.89	12.44	11.76	11.02	9.797	9.660	8.770	8.083	8.729	9.494	8.195	6.168	4.872	4.292	3.951	3.694	3.505	3.502	3.258	2.656	2.205	2.065	2.318	2.685	7.173	33.10	121.3	193.1	114.0	11.26	0.895	0.626	0.648	0.579	0.585	0.589	0.531	0.571
555.0	47.76	54.18	54.20	64.11	68.27	80.97	137.2	121.0	78.56	91.40	287.3	1222	413.1	51.83	45.13	38.18	34.21	32.16	28.67	27.51	25.01	24.93	23.27	22.34	22.50	21.00	21.80	20.88	21.67	20.90	20.96	19.99	18.08	17.32	15.88	15.07	13.89	12.97	11.92	11.28	10.49	10.09	9.003	8.473	7.933	7.423	6.727	6.659	6.864	7.704	6.538	4.582	3.796	3.601	3.239	3.125	2.754	2.940	2.822	1.985	2.002	1.816	1.912	2.650	8.420	27.89	58.18	183.8	144.6	12.30	0.641	0.553	0.635	0.577	0.509	0.616	0.498
560.0	43.94	45.77	48.99	57.26	57.95	69.17	101.2	135.2	72.29	67.01	112.2	770.1	929.7	70.03	37.86	32.81	30.22	27.33	24.21	23.69	21.12	20.88	19.52	19.17	19.12	18.64	17.63	17.93	18.25	18.16	17.88	16.91	15.84	15.48	14.09	12.54	11.91	11.44	10.57	9.581	9.098	8.385	7.580	7.238	6.773	6.240	5.811	5.375	5.272	6.306	6.397	4.928	3.679	3.182	2.898	2.792	2.560	2.512	2.670	2.404	1.846	1.480	1.446	1.599	2.947	7.217	13.93	67.18	195.9	103.2	5.161	0.692	0.571	0.570	0.527	0.554	0.489
565.0	46.60	42.76	47.71	50.41	52.07	57.00	72.40	135.9	74.94	57.85	69.09	307.2	1203	146.2	32.80	30.13	26.08	23.03	20.52	20.65	18.38	17.98	17.13	16.49	15.98	16.09	15.57	15.57	15.81	15.69	14.94	13.86	13.30	12.49	11.78	11.38	10.55	9.749	8.920	7.935	7.537	7.474	6.784	6.596	5.982	5.988	5.509	4.745	4.334	4.531	5.422	5.039	3.832	3.017	2.500	2.411	2.286	2.219	2.213	2.466	1.870	1.339	1.313	1.484	1.596	2.434	3.898	16.22	85.37	181.0	32.27	2.215	0.592	0.581	0.571	0.453	0.465
570.0	40.86	38.47	42.16	43.47	42.00	44.98	51.70	96.29	99.45	52.98	51.55	109.4	725.4	704.6	53.86	24.15	20.86	18.69	17.52	16.34	14.93	14.72	13.97	13.33	13.12	12.83	12.74	12.82	13.16	12.58	11.78	11.69	11.23	10.50	9.656	9.391	8.410	8.073	7.203	6.853	6.459	6.053	5.513	5.359	5.089	4.649	4.364	4.017	3.778	3.580	4.000	4.323	3.741	2.721	2.302	2.078	2.154	2.073	1.855	1.961	1.982	1.525	1.181	1.144	1.201	1.345	1.658	4.340	20.35	71.70	116.8	71.42	8.737	0.564	0.461	0.451	0.402
575.0	37.14	40.65	43.47	35.45	37.75	36.04	39.31	54.85	113.8	59.49	44.30	54.56	221.7	914.2	253.1	20.66	17.31	16.51	13.82	13.63	12.75	11.88	11.34	10.82	10.92	10.18	10.36	10.12	10.37	10.40	10.01	9.649	9.056	8.561	7.899	7.331	6.990	6.413	5.958	5.370	5.311	5.052	4.505	4.366	4.185	3.786	3.588	3.423	2.915	2.799	2.851	3.226	3.398	2.902	2.270	1.736	1.819	1.646	1.595	1.458	1.648	1.678	1.263	1.104	1.034	1.024	1.058	1.679	5.124	16.60	34.44	105.9	88.86	8.200	0.505	0.532	0.405
580.0	39.55	40.75	39.63	36.55	33.09	34.00	33.37	39.50	95.28	78.36	41.49	41.13	76.34	570.3	624.7	29.38	15.53	14.29	12.32	12.31	10.36	10.45	9.417	8.831	9.032	8.610	8.957	8.720	8.844	8.517	8.780	8.208	7.481	7.275	6.450	6.224	6.026	5.671	5.277	4.571	4.675	4.038	3.916	3.876	3.688	3.297	3.237	2.989	2.675	2.609	2.269	2.525	2.908	3.102	2.321	1.690	1.628	1.508	1.292	1.377	1.201	1.670	1.530	1.163	0.959	0.970	0.889	1.001	1.801	4.310	8.354	37.97	115.4	34.82	3.605	0.537	0.428
585.0	43.03	44.30	37.58	35.40	31.85	30.98	31.18	32.79	69.14	100.1	41.75	38.93	41.97	220.8	841.6	85.74	14.12	12.48	11.40	10.47	8.988	8.843	8.287	8.375	7.550	7.791	7.829	7.648	7.406	7.553	7.559	6.840	6.895	6.127	5.475	5.324	5.112	5.143	4.729	4.573	3.964	3.643	3.437	3.270	3.297	2.926	2.585	2.625	2.425	2.309	1.970	2.020	2.261	2.718	2.479	1.823	1.466	1.452	1.355	1.260	1.219	1.220	1.420	1.326	1.066	0.852	0.807	0.909	1.012	1.543	2.603	9.239	49.36	102.3	29.56	1.470	0.467
590.0	39.31	40.95	36.00	32.74	27.32	26.80	27.95	29.00	43.33	91.39	57.87	36.32	33.34	72.12	501.7	432.2	23.78	10.70	9.317	8.601	7.823	7.354	7.059	6.978	6.538	6.469	6.499	6.488	6.066	6.206	6.194	5.803	5.165	5.076	4.525	4.541	4.106	4.220	3.978	3.722	3.190	3.047	3.035	2.802	2.781	2.583	2.229	2.256	2.050	1.912	1.645	1.667	1.629	2.042	2.298	1.967	1.429	1.231	1.121	1.143	0.975	0.998	1.056	1.272	1.173	0.771	0.801	0.826	0.833	0.866	1.062	2.539	11.83	40.21	72.96	45.86	6.280
595.0	41.39	41.78	36.83	29.40	28.09	25.81	27.12	27.40	33.25	66.51	83.67	40.77	32.46	37.20	147.6	594.1	90.71	9.715	7.993	6.992	6.837	5.427	5.690	5.778	5.446	5.185	5.194	5.118	4.890	4.935	5.008	4.982	4.096	4.129	3.766	3.692	3.299	3.285	3.296	2.966	2.710	2.671	2.509	2.351	2.210	2.137	2.071	1.906	1.704	1.541	1.355	1.444	1.416	1.454	1.679	1.941	1.677	1.192	0.980	0.974	0.822	0.928	0.920	0.889	1.251	0.906	0.807	0.707	0.704	0.693	0.720	1.010	3.046	9.371	20.92	62.20	36.46
600.0	46.95	47.88	39.68	36.24	26.85	27.39	27.55	29.55	32.86	49.56	95.77	55.61	39.15	34.21	54.35	390.5	350.2	14.61	7.183	5.937	5.537	5.063	5.106	5.052	4.581	4.446	4.216	4.359	4.401	4.030	4.112	3.850	3.572	3.697	3.167	3.168	2.960	2.949	2.641	2.541	2.263	2.214	2.017	2.032	2.034	1.804	1.874	1.637	1.561	1.235	1.215	1.252	1.150	1.324	1.405	1.684	1.693	1.391	1.077	1.003	0.872	0.856	0.795	0.821	1.197	1.151	0.815	0.755	0.620	0.580	0.668	0.704	1.137	2.552	5.184	22.21	65.11
605.0	42.62	49.15	50.40	38.77	31.84	30.42	34.52	37.11	46.75	58.53	109.0	91.42	62.40	48.27	46.00	167.2	520.2	54.18	6.806	5.200	4.740	4.615	4.398	4.273	4.100	3.820	3.730	3.784	3.910	3.977	3.644	3.394	3.005	2.977	2.582	2.795	2.496	2.534	2.180	2.217	2.163	1.931	1.933	1.676	1.788	1.563	1.671	1.384	1.422	1.132	1.070	1.054	1.055	1.069	1.053	1.268	1.547	1.306	1.042	0.893	0.891	0.935	0.857	0.898	0.957	1.117	1.070	0.884	0.735	0.790	0.822	0.663	0.878	1.089	1.693	5.545	27.84
610.0	54.61	62.14	59.26	45.80	40.07	42.63	51.01	64.61	82.22	106.5	142.1	172.9	124.4	90.31	79.88	90.75	385.8	279.9	12.12	4.878	4.269	4.199	3.713	3.417	3.458	3.087	3.477	3.183	3.342	3.104	2.949	2.873	2.810	2.672	2.344	2.359	2.206	2.219	1.899	1.867	1.750	1.635	1.702	1.465	1.478	1.358	1.349	1.293	1.251	1.016	1.075	0.986	1.006	0.961	1.017	1.010	1.337	1.398	1.165	0.870	0.934	1.020	0.900	1.024	1.002	1.111	1.347	1.182	1.069	0.968	0.931	0.849	0.926	0.949	0.995	1.835	6.992
615.0	61.63	64.71	73.60	51.04	44.92	47.64	58.25	75.28	98.98	126.6	153.4	201.8	165.1	113.4	97.69	81.10	167.9	430.2	62.13	4.731	3.873	3.437	3.157	2.759	2.766	2.524	2.664	2.700	2.591	2.524	2.381	2.277	2.162	2.216	2.129	1.826	1.781	1.635	1.720	1.523	1.472	1.368	1.293	1.358	1.242	1.231	1.135	1.085	1.145	0.871	0.834	0.818	0.831	0.958	0.863	0.852	0.897	1.208	1.169	1.046	1.021	1.020	1.143	1.054	1.069	1.194	1.341	1.341	1.339	1.058	1.022	0.925	1.059	1.044	0.944	0.933	2.141
620.0	61.52	65.44	70.32	59.04	46.27	51.02	60.28	76.80	97.15	121.9	147.6	184.0	177.1	117.0	100.0	74.78	95.02	317.7	215.1	5.719	3.100	3.200	2.573	2.572	2.372	2.281	2.231	2.215	2.427	2.309	2.101	2.101	1.885	1.813	1.846	1.687	1.604	1.570	1.514	1.345	1.241	1.195	1.098	1.037	1.021	1.137	0.968	0.994	0.973	0.843	0.725	0.893	0.792	0.752	0.852	0.849	0.884	1.044	1.101	1.169	1.029	1.008	1.028	0.982	1.079	1.166	1.234	1.207	1.412	1.177	0.965	1.018	0.849	0.908	1.009	0.735	1.024
625.0	59.92	75.15	70.22	63.09	50.40	49.76	62.16	75.77	94.60	119.9	140.2	167.0	180.9	119.8	98.71	72.96	74.80	151.5	347.3	21.10	2.803	2.616	2.222	2.233	2.131	2.228	2.085	2.141	2.161	1.889	1.978	1.860	1.916	1.606	1.722	1.434	1.423	1.420	1.192	1.269	1.066	0.980	0.979	1.048	0.850	0.954	0.840	0.803	0.870	0.729	0.752	0.682	0.788	0.739	0.675	0.717	0.786	0.843	1.032	1.093	1.081	0.978	0.845	0.977	1.058	1.010	1.106	1.029	1.264	1.341	0.913	0.951	0.915	0.931	0.970	0.744	0.845
630.0	59.61	78.38	80.88	62.99	51.43	51.61	62.13	74.88	90.47	115.1	137.5	153.2	167.7	134.0	99.82	72.65	70.82	67.22	260.5	144.3	4.758	2.430	2.064	1.844	1.857	1.826	1.818	1.807	1.634	1.618	1.649	1.449	1.547	1.509	1.396	1.260	1.158	1.354	1.043	1.132	0.950	0.845	0.888	0.875	0.780	0.779	0.854	0.801	0.822	0.686	0.674	0.676	0.661	0.629	0.631	0.623	0.708	0.827	0.859	1.051	1.035	0.945	0.845	0.984	1.002	0.958	1.075	1.025	1.119	1.173	1.065	1.001	0.862	0.901	0.849	0.772	0.705
635.0	67.19	78.26	90.07	66.28	53.33	51.45	62.21	76.25	88.16	108.9	132.7	148.3	156.3	143.6	105.1	75.25	69.24	44.96	84.99	282.4	35.19	2.382	1.905	1.678	1.660	1.525	1.505	1.362	1.492	1.440	1.389	1.269	1.293	1.279	1.131	1.039	1.066	0.996	0.930	0.966	0.831	0.738	0.747	0.759	0.639	0.748	0.753	0.684	0.828	0.592	0.608	0.556	0.498	0.524	0.564	0.564	0.613	0.786	0.703	0.839	0.985	1.006	0.850	0.860	0.835	0.894	1.008	1.066	1.012	0.946	0.993	1.082	1.012	0.841	0.818	0.677	0.725
640.0	62.82	86.25	90.70	62.83	58.47	53.37	57.92	71.50	86.11	107.5	131.1	147.8	144.7	143.8	107.8	75.56	67.31	38.32	28.74	226.9	129.0	2.569	1.750	1.760	1.520	1.393	1.328	1.272	1.262	1.380	1.176	1.188	1.148	1.093	0.944	0.941	0.910	0.939	0.739	0.786	0.854	0.804	0.739	0.708	0.602	0.647	0.681	0.652	0.757	0.651	0.565	0.648	0.639	0.521	0.590	0.570	0.657	0.799	0.660	0.660	0.795	0.897	0.947	0.955	0.850	0.882	0.939	1.019	0.979	0.790	1.116	1.139	1.006	0.958	0.819	0.657	0.774
645.0	68.58	90.14	91.10	59.66	54.04	50.47	59.10	72.01	81.21	104.7	121.7	142.5	137.8	132.8	113.7	73.00	66.85	37.50	14.12	105.3	234.2	10.01	1.636	1.447	1.245	1.170	1.235	1.178	1.049	1.171	1.190	0.967	1.080	0.881	0.892	0.868	0.784	0.829	0.665	0.763	0.643	0.692	0.636	0.681	0.569	0.576	0.604	0.712	0.636	0.564	0.525	0.575	0.590	0.596	0.552	0.483	0.597	0.724	0.666	0.624	0.715	0.922	0.927	0.822	0.793	0.838	0.824	0.875	0.950	0.943	1.038	0.898	1.049	0.918	0.841	0.722	0.696
650.0	68.06	94.82	79.58	63.28	49.21	47.47	58.08	66.92	75.41	96.12	110.9	130.7	129.0	119.1	111.9	69.02	62.35	34.53	10.70	32.56	241.6	51.18	1.791	1.446	1.141	1.118	1.082	1.040	1.174	1.098	1.114	0.894	0.981	0.894	0.792	0.757	0.895	0.738	0.672	0.652	0.586	0.700	0.699	0.532	0.541	0.564	0.543	0.661	0.545	0.547	0.529	0.465	0.476	0.513	0.497	0.461	0.566	0.597	0.591	0.599	0.686	0.763	0.800	0.854	0.695	0.807	0.778	0.850	0.988	0.868	0.889	0.860	0.946	0.942	0.802	0.642	0.648
