435.0	343.8	330.4	418.5	492.7	527.8	538.0	564.4	573.0	567.5	560.2	536.8	515.7	481.7	456.4	429.8	394.9	387.9	374.9	369.6	360.8	354.7	346.3	337.8	328.7	317.3	297.0	281.1	266.4	249.3	226.0	203.8	181.6	169.2	123.0	84.14	63.56	50.19	38.12	28.91	28.44	61.23	186.8	407.0	1463	1205	21.65	2.461	1.972	1.860	1.702	1.631	2.006	2.238	2.144	2.387	2.411	2.528	2.389	2.557	2.542	2.583	2.407	2.728	2.469	2.430	2.335	2.429	2.371	2.293	2.422	2.479	2.459	2.527	2.497	2.284	2.592	2.677
440.0	449.2	371.4	416.4	480.2	506.1	528.5	547.1	560.1	551.7	553.0	529.7	500.8	469.7	437.9	413.5	382.9	364.5	358.9	352.4	343.1	338.0	327.2	321.5	318.4	302.8	289.9	277.0	261.0	248.6	226.0	201.6	177.2	162.1	142.4	96.90	70.90	54.91	42.10	32.61	25.83	27.94	52.29	99.97	534.3	1768	853.6	14.16	2.495	1.958	1.875	1.587	1.974	2.257	2.131	2.354	2.285	2.315	2.541	2.451	2.406	2.434	2.730	2.657	2.591	2.452	2.432	2.292	2.312	2.417	2.235	2.419	2.239	2.314	2.351	2.202	2.405	2.615
445.0	469.8	508.3	394.1	462.3	490.6	513.5	533.0	555.0	543.2	540.6	525.5	490.2	459.0	425.2	393.2	366.4	347.6	342.2	334.3	326.8	321.7	315.0	308.2	304.8	292.0	280.3	267.4	253.5	243.4	223.7	200.5	174.6	151.3	146.5	114.7	78.40	60.80	46.85	36.37	27.73	22.95	24.50	32.05	129.7	758.9	1776	186.7	9.120	2.368	2.004	1.659	1.937	2.080	2.199	2.112	2.268	2.262	2.438	2.422	2.362	2.463	2.616	2.349	2.621	2.163	2.252	2.164	2.355	2.454	2.215	2.282	2.341	2.324	2.323	2.267	2.422	2.402
450.0	305.5	822.4	515.3	430.9	460.6	485.6	505.6	528.3	525.3	508.8	503.8	467.5	433.9	404.1	368.3	342.8	325.4	317.0	310.4	302.9	294.6	290.1	286.4	284.0	271.6	263.2	252.2	242.8	231.9	215.8	195.7	170.3	146.4	130.7	121.8	95.08	66.90	51.16	41.00	31.87	25.11	20.71	18.97	38.09	181.5	725.1	1202	672.7	12.98	2.326	1.828	1.976	2.013	2.071	2.094	2.116	2.326	2.250	2.359	2.448	2.359	2.372	2.411	2.365	2.209	2.212	2.342	2.092	2.202	2.130	2.172	2.219	2.344	2.191	2.232	2.301	2.378
455.0	196.9	715.4	880.8	432.0	427.7	451.8	471.7	494.0	496.0	482.7	472.4	441.8	409.0	374.8	343.2	316.0	300.0	290.2	284.1	276.6	269.5	263.9	258.5	257.1	251.2	244.3	232.3	226.3	218.4	205.3	188.4	164.6	142.3	120.8	109.1	104.8	79.10	56.00	44.31	35.55	28.31	22.53	18.04	19.58	49.09	168.6	359.7	1183	859.1	15.45	2.168	2.070	1.953	1.941	1.949	1.927	2.112	2.233	2.226	2.222	2.190	2.304	2.429	2.228	2.252	2.216	2.147	1.973	1.993	1.966	1.993	1.996	1.984	1.994	2.061	2.138	2.095
460.0	169.9	430.4	1303	582.5	404.1	427.3	450.0	463.5	468.5	455.5	450.1	419.1	383.3	357.8	322.7	298.2	280.0	273.0	260.1	254.3	249.2	246.8	243.3	240.8	234.8	225.9	219.2	212.7	205.5	196.7	181.2	159.4	138.4	117.1	101.1	97.98	88.33	62.77	45.74	38.13	30.11	23.98	19.47	16.55	20.59	45.28	86.89	438.1	1337	565.2	9.986	2.234	1.967	1.891	1.893	1.874	2.120	1.966	2.133	2.135	2.117	2.258	2.205	1.958	2.154	2.182	2.140	1.923	1.991	2.016	1.928	1.932	1.923	1.925	1.929	1.916	1.967
465.0	159.4	272.4	1220	1045	386.8	406.3	418.8	434.0	437.0	433.0	428.7	398.1	368.7	336.6	302.2	276.6	263.2	252.0	241.9	235.6	231.9	228.2	226.2	223.4	217.9	211.3	207.1	201.0	195.5	185.2	171.6	152.3	133.6	114.2	97.51	89.09	87.40	70.85	49.01	39.85	32.35	25.23	21.15	17.26	15.18	18.41	26.21	105.8	609.6	1279	142.8	6.359	2.373	2.095	1.869	1.937	2.134	1.979	2.170	2.091	1.976	2.096	2.037	1.968	2.144	1.894	2.085	1.866	1.906	1.848	1.727	1.799	1.829	1.733	1.768	1.847	2.007
470.0	155.2	224.0	644.0	1517	663.4	363.4	385.7	397.5	405.8	407.4	398.3	373.8	338.9	305.8	275.0	252.4	238.5	226.4	219.1	213.1	207.3	205.4	202.2	200.9	196.0	190.5	186.3	182.5	177.9	171.0	159.0	142.3	124.0	108.6	93.03	82.12	76.04	72.58	56.92	41.93	33.45	27.32	22.39	18.71	15.63	13.52	13.24	29.61	145.6	560.6	824.4	460.6	11.67	2.297	2.010	1.948	1.953	1.909	1.919	1.864	1.853	1.956	1.952	1.841	1.825	1.802	1.826	1.808	1.849	1.750	1.715	1.806	1.668	1.652	1.641	1.661	1.821
475.0	151.9	195.1	329.9	1115	1394	372.4	353.3	371.8	370.3	370.9	363.0	344.2	308.3	277.8	246.7	229.0	212.3	201.8	198.6	190.6	185.7	183.2	182.1	178.6	174.2	170.1	166.1	165.4	161.0	155.1	146.0	132.5	115.8	101.9	88.34	78.47	67.77	63.40	61.57	48.94	35.82	28.38	24.02	19.79	16.24	13.80	11.05	13.30	37.84	129.4	255.7	823.5	548.6	15.17	2.263	1.972	1.812	1.756	1.813	1.866	1.878	1.779	1.864	1.608	1.792	1.737	1.712	1.635	1.559	1.599	1.612	1.730	1.548	1.489	1.510	1.479	1.647
480.0	147.2	196.3	255.1	589.9	1782	589.6	337.8	344.3	348.2	348.0	337.8	320.7	292.9	262.0	233.6	214.0	198.3	187.5	182.1	173.5	169.9	168.3	166.8	163.8	159.1	157.9	152.6	152.4	149.5	144.6	137.0	124.5	109.6	97.58	85.08	74.81	65.46	57.22	57.71	52.68	39.17	29.29	24.42	20.76	17.65	14.50	11.64	10.31	14.12	33.66	61.64	319.2	980.8	180.9	8.974	1.963	1.836	1.673	1.873	1.710	1.763	1.793	1.733	1.566	1.775	1.678	1.656	1.585	1.575	1.640	1.463	1.578	1.528	1.361	1.521	1.520	1.617
485.0	131.5	201.9	227.2	336.1	1501	1122	319.9	325.0	331.3	329.4	322.0	308.3	271.6	247.0	223.6	201.9	185.2	175.7	171.1	160.8	159.9	156.8	154.7	152.5	148.5	147.4	143.5	142.6	139.7	137.5	129.8	118.9	104.8	93.35	81.80	72.21	63.43	55.58	51.76	52.27	43.27	30.46	25.03	21.34	18.40	15.15	12.48	10.34	9.442	12.56	17.99	77.51	505.0	962.6	143.1	3.857	1.939	1.826	1.753	1.659	1.841	1.751	1.619	1.626	1.622	1.540	1.445	1.546	1.396	1.432	1.409	1.484	1.404	1.317	1.366	1.478	1.417
490.0	111.7	198.9	218.1	251.6	729.6	1655	552.9	299.2	305.1	303.8	301.4	282.6	255.4	230.4	205.2	185.0	171.6	161.2	153.4	148.2	145.0	141.2	140.3	137.6	136.9	134.5	130.4	130.1	128.9	126.7	119.4	109.6	99.30	88.00	77.66	68.19	59.87	53.78	47.33	45.45	44.61	35.72	26.62	22.58	19.10	15.86	13.41	11.24	9.341	8.388	8.627	21.32	122.1	473.6	790.4	344.0	11.13	1.946	1.705	1.679	1.607	1.660	1.575	1.536	1.466	1.489	1.398	1.412	1.453	1.408	1.335	1.390	1.331	1.282	1.330	1.413	1.272
495.0	99.21	167.0	228.9	223.1	341.0	1213	1301	303.3	276.5	282.4	274.9	258.3	234.2	212.2	184.4	165.9	156.6	147.1	137.9	132.1	128.9	124.8	124.6	124.0	121.0	120.4	116.5	115.9	117.2	115.5	108.2	100.9	91.57	81.54	72.89	65.12	57.57	50.19	45.47	40.70	39.43	39.08	30.78	23.61	19.73	16.31	13.99	11.60	9.798	7.830	6.898	8.953	30.91	108.9	288.7	832.3	201.4	12.47	1.867	1.750	1.475	1.515	1.475	1.452	1.464	1.455	1.350	1.301	1.427	1.312	1.261	1.241	1.264	1.223	1.178	1.195	1.182
500.0	88.34	136.8	223.4	216.2	236.4	631.5	1762	470.1	257.5	260.6	256.2	239.0	215.0	194.1	171.8	152.6	143.3	132.3	125.6	121.9	117.2	113.9	113.3	111.3	111.6	108.8	105.8	105.4	106.0	103.5	99.96	92.51	84.16	76.16	67.75	61.01	54.84	47.85	42.31	38.22	35.35	36.13	33.45	24.90	19.96	16.77	14.15	11.93	10.21	8.099	6.568	6.389	10.84	27.71	68.85	370.5	847.0	174.0	5.422	1.730	1.551	1.359	1.431	1.248	1.358	1.353	1.446	1.263	1.216	1.056	1.275	1.099	1.159	1.155	1.114	1.230	1.094
505.0	82.26	117.4	201.3	215.1	199.3	324.8	1580	936.1	245.8	234.4	236.2	222.4	198.9	177.0	158.8	141.4	131.4	123.4	115.0	111.6	107.3	103.4	101.8	101.7	100.5	99.35	97.04	96.76	97.22	95.43	92.48	84.76	77.36	69.34	62.57	57.07	50.25	46.18	40.05	35.32	31.94	32.07	33.05	27.06	19.75	16.74	14.24	12.02	9.986	8.319	6.792	5.900	6.213	9.644	18.34	90.63	497.7	767.1	26.79	2.293	1.673	1.245	1.315	1.290	1.283	1.298	1.126	1.167	1.152	1.112	1.201	1.026	1.160	0.942	1.026	1.099	1.200
510.0	77.83	106.4	153.9	209.3	183.9	211.7	767.8	1585	427.0	212.7	209.2	196.4	177.1	157.8	143.1	125.6	116.0	108.8	101.9	98.36	93.80	92.27	90.06	89.01	87.82	86.82	84.98	85.14	85.31	83.03	80.72	75.24	68.07	62.22	56.42	51.26	45.73	41.66	36.94	32.69	29.35	27.34	27.73	27.54	21.74	16.72	13.81	11.69	9.755	8.264	7.219	5.985	5.464	5.611	7.147	22.96	122.3	416.4	557.1	113.1	8.325	1.414	1.275	1.272	1.184	1.144	1.137	1.122	1.091	1.111	1.024	1.039	0.971	0.955	0.990	0.938	0.951
515.0	70.59	93.19	120.9	187.6	181.0	165.1	304.6	1284	1153	207.9	187.2	173.1	159.1	136.8	122.7	110.0	99.69	93.56	86.87	84.67	81.19	78.67	77.84	75.85	76.93	73.81	73.26	72.85	73.00	73.34	70.36	64.87	60.43	54.45	50.10	44.77	40.96	36.75	33.23	29.74	26.50	24.18	22.33	23.37	23.40	17.92	13.43	11.33	9.717	7.954	7.067	6.061	5.171	4.738	4.699	7.795	29.63	95.31	228.5	583.1	178.9	7.691	1.317	1.207	1.078	0.963	0.946	1.041	0.951	0.995	0.883	0.870	0.970	0.892	1.079	0.886	1.026
520.0	63.47	78.74	108.5	158.3	182.2	147.2	179.8	665.4	1719	338.7	172.0	154.8	142.7	126.0	110.8	99.08	90.86	83.65	78.58	73.99	72.24	70.75	68.74	66.77	67.10	65.10	65.32	64.15	65.22	64.33	61.72	58.41	53.48	49.52	45.09	41.05	37.12	33.82	29.63	27.55	24.50	22.26	20.40	20.16	21.86	19.53	13.52	10.50	9.091	7.732	6.728	6.003	5.440	4.585	4.207	4.393	9.129	23.43	54.82	300.0	579.0	129.1	2.820	1.140	1.159	1.030	0.933	0.993	0.945	0.919	0.901	0.857	0.915	0.789	0.851	0.984	0.821
525.0	53.75	73.60	96.11	125.5	177.1	144.7	141.2	291.7	1656	776.5	156.9	140.9	131.0	114.1	100.3	90.29	80.73	76.66	72.92	68.58	64.83	62.08	61.39	60.77	58.97	58.73	58.73	58.88	58.84	57.87	56.15	52.61	49.06	45.08	40.32	36.76	34.18	30.62	27.30	24.83	22.71	20.97	19.00	18.02	18.14	19.10	14.74	10.62	8.745	7.520	6.498	5.723	5.446	4.656	3.986	3.582	4.448	7.306	14.17	75.25	374.3	485.0	24.31	1.444	1.084	0.913	0.980	0.873	0.906	0.835	0.876	0.830	0.779	0.779	0.707	0.777	0.824
530.0	52.62	69.33	85.61	99.87	146.3	148.3	121.2	161.5	809.3	1569	311.4	123.9	114.7	100.1	88.52	79.48	70.74	67.13	62.45	59.90	56.20	55.02	52.79	52.47	51.00	51.37	50.56	50.92	50.74	50.18	48.78	46.01	42.35	39.19	35.37	32.67	30.14	27.24	24.57	22.78	20.53	19.16	17.02	15.79	14.98	16.29	15.46	11.38	8.671	7.193	6.146	5.530	5.115	4.695	4.059	3.551	3.152	3.694	4.967	18.47	94.03	292.0	297.7	101.6	5.853	0.915	0.980	0.870	0.801	0.791	0.755	0.817	0.675	0.715	0.709	0.720	0.721
535.0	46.10	57.96	77.77	84.29	101.5	157.6	114.4	119.8	277.4	1386	1022	124.0	97.40	86.79	77.18	70.78	60.18	57.46	54.46	50.18	48.14	48.06	45.73	46.45	44.51	45.05	43.66	43.37	42.51	43.10	41.37	39.03	36.09	33.21	30.37	28.61	26.10	24.03	21.34	20.42	18.72	16.93	15.06	14.16	12.97	12.44	14.04	12.51	9.087	7.050	6.055	5.160	4.609	4.210	4.094	3.445	3.036	2.702	2.852	5.641	22.46	66.81	149.8	407.1	143.2	4.071	0.874	0.822	0.752	0.710	0.699	0.709	0.666	0.724	0.647	0.622	0.743
540.0	50.75	59.23	71.53	77.28	88.15	138.6	120.8	105.0	139.6	725.4	1700	176.2	87.47	78.43	68.84	60.93	55.12	50.77	48.54	45.95	42.97	42.63	41.02	39.65	39.62	38.99	38.46	37.91	37.90	38.15	37.32	34.42	32.21	29.88	27.46	25.35	23.20	21.23	19.88	18.30	16.57	15.11	13.98	13.11	11.86	10.83	11.43	12.07	9.665	6.812	5.685	5.054	4.301	4.026	3.869	3.475	2.932	2.336	2.343	2.883	6.373	16.27	36.49	222.5	392.9	27.00	1.559	0.894	0.756	0.727	0.661	0.725	0.636	0.685	0.703	0.603	0.633
545.0	42.38	57.81	63.66	66.74	78.40	106.2	125.8	94.25	104.1	285.6	1748	600.2	83.26	70.75	62.12	54.83	50.09	46.22	44.02	41.16	39.13	38.68	37.62	35.77	35.40	34.01	34.84	34.07	34.04	34.35	33.19	31.67	28.93	26.98	24.98	22.96	21.29	19.45	18.47	16.70	15.18	13.51	12.74	11.73	11.20	10.14	9.734	10.29	9.977	7.517	5.582	4.747	4.280	3.743	3.387	3.479	3.064	2.413	2.111	2.151	2.900	4.818	9.259	56.91	272.2	312.9	20.79	1.154	0.805	0.730	0.612	0.617	0.618	0.593	0.616	0.586	0.562
550.0	35.71	48.58	53.13	59.42	66.54	78.81	123.4	96.75	85.36	128.8	857.1	1432	196.1	63.43	54.14	49.10	43.88	40.82	36.92	36.02	33.83	33.03	31.87	30.73	30.22	29.34	29.73	29.91	29.20	29.14	28.69	27.19	24.96	23.60	21.87	19.63	18.52	17.05	16.18	14.77	13.29	12.11	11.46	10.54	9.818	8.948	8.158	8.125	8.879	7.933	5.726	4.533	3.992	3.612	3.303	3.129	2.935	2.551	2.089	1.860	1.947	2.244	3.170	13.69	69.34	207.1	238.0	85.43	3.882	0.702	0.631	0.598	0.600	0.594	0.544	0.552	0.542
555.0	36.45	44.14	47.10	52.71	54.14	62.05	96.10	111.7	76.46	84.03	259.5	1408	799.5	59.57	46.06	40.96	37.39	34.53	31.37	30.84	28.71	27.53	26.83	25.96	26.17	24.91	24.83	24.83	24.38	24.97	24.66	23.12	21.63	20.05	18.73	16.78	16.11	14.75	13.97	12.49	11.46	11.03	10.06	8.948	8.732	7.922	7.130	6.531	6.772	7.165	6.218	4.626	3.697	3.305	3.074	2.764	2.673	2.500	2.212	1.748	1.611	1.669	1.692	4.075	16.29	47.61	117.4	296.5	105.1	2.549	0.676	0.560	0.500	0.557	0.545	0.538	0.519
560.0	34.30	36.12	41.54	49.60	49.57	56.27	68.63	115.4	73.41	72.27	110.0	737.3	1468	105.3	42.19	36.49	32.14	30.92	28.27	27.68	25.16	24.41	23.97	22.68	22.32	21.54	21.50	22.00	21.65	21.82	21.17	20.10	18.86	17.99	15.98	15.25	14.31	13.01	12.62	11.00	10.24	9.603	9.060	8.475	7.895	7.059	6.366	5.522	5.519	6.036	6.034	4.946	3.609	2.966	2.711	2.634	2.398	2.339	2.251	1.904	1.409	1.430	1.296	1.885	4.521	11.38	28.84	165.1	278.0	25.44	1.130	0.542	0.604	0.530	0.499	0.439	0.587
565.0	35.66	37.80	42.77	42.45	43.94	50.51	54.18	99.72	81.83	64.80	73.18	266.8	1604	395.9	38.14	33.42	29.80	27.52	24.68	24.28	21.85	21.46	21.62	20.58	20.54	19.09	19.35	19.64	19.16	18.80	18.76	17.71	17.06	15.61	14.61	13.41	12.36	11.68	10.89	9.767	9.303	8.537	8.069	7.642	7.270	6.234	5.904	5.230	4.696	4.642	5.202	4.996	3.465	2.687	2.656	2.421	2.169	2.128	2.043	1.995	1.428	1.316	1.141	1.235	1.799	3.276	7.200	42.52	194.6	207.9	18.44	0.760	0.628	0.542	0.452	0.524	0.535
570.0	34.90	39.27	37.50	39.75	39.46	41.19	45.63	69.47	96.96	64.49	66.23	111.4	795.5	1143	75.72	27.91	24.67	22.08	20.60	20.02	18.74	17.53	17.04	16.86	16.76	15.94	15.64	15.58	15.43	15.77	15.44	14.76	13.93	12.75	11.86	10.77	10.69	9.503	9.163	8.027	7.844	7.041	6.791	6.200	5.979	5.490	4.827	4.369	3.977	3.714	3.889	4.306	3.821	2.809	2.240	2.151	1.990	1.793	1.625	1.752	1.627	1.341	1.120	1.115	1.190	1.478	2.281	10.20	49.57	141.8	169.1	56.27	2.528	0.574	0.451	0.443	0.473
575.0	38.79	42.91	44.15	35.54	34.86	32.21	36.16	48.74	94.25	78.34	70.75	80.38	240.0	1221	540.0	25.47	20.17	18.13	16.87	16.25	14.99	13.64	13.86	13.42	12.95	12.55	12.24	12.11	11.91	12.04	11.98	11.64	10.46	9.746	9.476	8.674	7.953	7.521	7.064	6.431	6.398	5.822	5.422	5.229	4.785	4.670	3.999	3.708	3.371	2.969	2.826	3.048	3.391	2.976	2.163	1.757	1.632	1.447	1.398	1.404	1.458	1.459	1.117	1.027	1.039	0.961	1.214	2.893	11.73	32.55	77.91	180.8	27.53	1.626	0.455	0.486	0.408
580.0	47.51	52.29	46.44	34.36	29.69	30.56	34.75	41.50	77.64	98.25	77.87	82.88	110.7	635.8	1126	55.09	16.94	15.17	14.31	13.19	12.42	11.52	10.93	10.91	10.77	10.20	10.24	10.01	9.803	9.983	10.10	9.420	8.412	8.105	7.807	6.991	6.686	6.503	6.112	5.713	5.221	4.608	4.527	4.279	3.946	3.749	3.350	3.026	2.805	2.398	2.306	2.304	2.762	2.819	2.175	1.524	1.490	1.347	1.198	1.279	1.272	1.345	1.247	0.965	0.953	0.998	0.961	1.350	3.245	7.938	18.93	98.91	159.7	21.44	0.772	0.425	0.402
585.0	46.53	53.03	46.68	33.93	27.81	29.00	31.79	37.91	58.92	110.9	85.63	85.11	87.13	224.6	1303	244.8	15.08	12.56	11.71	10.95	10.54	9.368	9.297	8.589	8.401	8.695	8.332	8.079	8.178	8.207	8.382	7.918	7.257	6.727	6.511	5.829	5.531	5.191	5.003	4.568	4.167	3.885	3.794	3.575	3.257	3.132	2.866	2.708	2.496	2.074	2.033	1.829	2.016	2.495	2.337	1.712	1.303	1.222	1.158	1.099	1.072	1.174	1.270	0.989	0.902	0.876	0.796	0.947	1.383	2.503	4.720	25.51	113.2	119.0	13.90	0.515	0.397
590.0	47.19	52.67	51.48	33.14	26.72	26.08	27.69	34.20	48.52	99.21	107.6	94.42	88.08	92.87	639.7	808.9	44.37	10.23	9.227	8.525	8.151	7.513	7.308	6.792	6.583	6.721	6.498	6.374	6.560	6.407	6.446	6.064	5.496	5.470	4.914	4.719	4.237	4.015	3.895	3.419	3.429	3.133	3.071	2.775	2.652	2.400	2.360	2.168	2.050	1.687	1.585	1.482	1.409	1.850	2.029	1.625	1.180	1.056	0.983	0.941	0.920	0.940	1.050	1.247	1.033	0.881	0.778	0.845	0.911	1.216	1.635	6.138	28.80	74.78	87.95	17.47	1.343
595.0	43.31	55.28	55.75	32.34	21.99	23.00	26.13	34.23	44.23	78.54	126.2	105.0	90.03	63.10	168.7	865.6	360.7	10.35	7.501	6.886	6.095	5.892	5.629	5.578	5.362	5.398	5.002	4.990	5.085	4.606	4.836	4.637	4.250	4.030	3.858	3.559	3.491	3.208	2.990	2.616	2.545	2.472	2.379	2.146	2.067	2.023	1.782	1.752	1.557	1.409	1.254	1.179	1.114	1.221	1.435	1.523	1.326	0.960	0.875	0.780	0.883	0.814	0.841	1.023	1.212	0.963	0.789	0.819	0.781	0.837	0.886	1.935	6.783	17.21	38.21	88.27	24.31
600.0	41.38	56.20	52.70	32.46	21.41	21.00	23.24	29.68	43.83	69.09	125.8	113.7	91.24	58.75	54.99	428.8	670.8	27.71	6.418	5.968	5.467	5.348	4.911	4.626	4.452	4.270	4.216	4.465	4.315	3.895	4.128	3.849	3.546	3.547	3.130	2.999	2.919	2.907	2.440	2.187	2.007	2.076	1.913	1.820	1.882	1.701	1.546	1.442	1.416	1.191	1.014	1.058	0.926	1.025	1.112	1.443	1.301	0.995	0.897	0.822	0.779	0.763	0.808	0.872	1.032	1.097	0.863	0.792	0.841	0.746	0.708	0.861	1.891	4.128	9.237	46.92	80.03
605.0	42.13	52.64	48.13	33.74	18.77	18.75	21.03	31.27	42.27	65.59	114.3	129.7	93.32	54.97	29.67	134.1	839.0	72.70	5.811	5.146	4.738	4.173	4.183	3.838	3.929	3.524	3.748	3.664	3.468	3.672	3.330	3.356	3.013	2.932	2.648	2.275	2.492	2.365	2.176	1.970	1.742	1.668	1.719	1.558	1.502	1.434	1.407	1.254	1.101	1.063	0.973	0.920	0.937	0.874	0.844	1.115	1.148	1.026	0.707	0.754	0.718	0.704	0.747	0.850	0.784	0.988	0.929	0.906	0.780	0.660	0.597	0.562	0.792	1.248	2.322	12.07	53.75
610.0	41.01	51.01	46.86	32.18	21.27	18.17	20.55	29.82	40.69	62.22	97.59	135.0	96.39	54.26	23.77	39.02	409.0	543.1	26.05	4.275	3.954	3.643	3.215	3.218	3.205	3.054	2.955	2.815	2.885	2.773	2.754	2.634	2.520	2.277	2.093	1.987	1.989	1.973	1.799	1.597	1.529	1.399	1.435	1.319	1.172	1.235	1.218	1.011	1.011	0.843	0.794	0.759	0.764	0.691	0.674	0.834	0.935	0.945	0.771	0.689	0.638	0.629	0.655	0.726	0.747	0.894	1.026	0.898	0.752	0.615	0.530	0.524	0.546	0.571	0.833	3.010	13.65
615.0	36.75	50.97	45.64	27.16	19.58	17.65	19.91	26.57	37.98	56.65	84.12	117.8	104.9	52.43	21.40	16.51	101.9	586.0	230.0	4.419	3.517	3.068	2.864	2.814	2.483	2.306	2.397	2.217	2.211	2.116	2.281	2.012	1.894	1.947	1.766	1.867	1.516	1.551	1.498	1.303	1.265	1.207	1.248	1.071	1.035	0.987	0.940	0.900	0.806	0.748	0.711	0.633	0.621	0.671	0.598	0.587	0.704	0.830	0.764	0.652	0.619	0.575	0.551	0.655	0.670	0.704	0.821	0.918	0.861	0.603	0.576	0.538	0.459	0.379	0.444	0.978	3.388
620.0	35.62	47.52	43.79	27.26	18.73	17.63	18.10	26.88	35.72	54.78	77.26	100.3	107.1	51.53	20.15	11.51	28.95	295.5	507.1	15.74	2.886	2.853	2.346	2.266	2.390	2.085	2.095	1.774	1.880	1.743	1.950	1.722	1.711	1.660	1.605	1.472	1.296	1.356	1.225	1.181	1.017	1.035	0.958	0.952	0.892	0.952	0.874	0.841	0.798	0.673	0.651	0.512	0.506	0.589	0.611	0.508	0.527	0.709	0.671	0.664	0.666	0.544	0.578	0.576	0.714	0.725	0.730	0.783	0.834	0.706	0.578	0.479	0.397	0.295	0.375	0.434	1.060
625.0	35.94	49.30	40.92	26.92	18.04	15.51	18.31	24.63	33.09	50.42	72.59	86.85	104.8	54.86	19.20	9.832	11.55	91.08	617.2	57.03	2.856	2.472	2.130	2.211	2.067	1.773	1.910	1.791	1.687	1.687	1.653	1.519	1.404	1.398	1.303	1.224	1.052	1.161	0.972	1.024	0.951	0.835	0.862	0.879	0.837	0.794	0.738	0.718	0.722	0.579	0.548	0.460	0.480	0.524	0.563	0.578	0.471	0.568	0.632	0.656	0.526	0.540	0.508	0.515	0.725	0.662	0.716	0.656	0.777	0.840	0.525	0.441	0.382	0.338	0.333	0.346	0.475
630.0	37.72	41.78	37.99	25.75	16.98	13.71	15.94	22.39	31.85	46.82	64.76	76.20	85.55	60.76	19.76	9.879	7.882	25.11	314.1	396.8	18.71	2.335	2.011	1.769	1.837	1.562	1.553	1.543	1.435	1.535	1.452	1.185	1.190	1.171	1.008	1.057	0.938	0.954	0.866	0.856	0.785	0.746	0.690	0.744	0.741	0.649	0.601	0.695	0.650	0.534	0.440	0.427	0.443	0.461	0.454	0.454	0.431	0.472	0.506	0.580	0.555	0.579	0.495	0.465	0.622	0.551	0.626	0.587	0.627	0.739	0.693	0.478	0.356	0.337	0.426	0.341	0.353
635.0	37.84	39.59	34.08	22.26	14.75	15.13	15.51	21.18	27.81	43.29	59.55	68.03	68.96	60.28	22.47	9.650	7.366	9.697	77.91	450.0	166.0	2.583	1.692	1.695	1.604	1.437	1.269	1.433	1.144	1.098	1.418	1.241	0.952	0.914	0.943	0.914	0.924	0.926	0.742	0.707	0.610	0.652	0.623	0.583	0.613	0.601	0.503	0.531	0.525	0.494	0.425	0.455	0.437	0.400	0.384	0.393	0.375	0.389	0.398	0.454	0.512	0.530	0.484	0.454	0.519	0.428	0.513	0.555	0.584	0.654	0.642	0.585	0.358	0.319	0.412	0.319	0.324
640.0	32.31	35.42	34.50	21.60	15.46	13.46	14.49	18.61	26.43	38.99	53.24	61.38	60.04	53.52	28.97	9.905	7.426	5.978	20.64	239.8	388.1	8.751	1.655	1.440	1.328	1.348	1.067	1.127	1.038	1.117	1.281	0.994	0.915	0.846	0.901	0.880	0.773	0.710	0.721	0.569	0.626	0.618	0.591	0.493	0.542	0.536	0.481	0.450	0.516	0.450	0.424	0.367	0.392	0.369	0.405	0.389	0.329	0.373	0.403	0.394	0.416	0.539	0.449	0.477	0.510	0.447	0.533	0.498	0.527	0.501	0.554	0.522	0.477	0.329	0.325	0.321	0.328
645.0	30.27	40.19	31.01	20.63	12.38	13.37	14.29	18.01	24.39	35.55	48.48	55.95	53.62	43.68	33.96	10.78	6.754	5.540	7.518	75.64	468.1	44.98	1.861	1.437	1.332	1.184	0.967	1.032	1.010	1.090	1.029	1.006	0.933	0.731	0.777	0.771	0.675	0.617	0.590	0.638	0.612	0.554	0.714	0.424	0.512	0.573	0.472	0.421	0.459	0.405	0.299	0.347	0.350	0.338	0.361	0.323	0.343	0.339	0.383	0.315	0.389	0.512	0.425	0.524	0.494	0.408	0.429	0.452	0.503	0.457	0.457	0.537	0.458	0.443	0.372	0.306	0.304
650.0	31.21	35.03	32.56	19.20	14.16	12.11	14.15	18.25	24.04	31.94	44.06	51.76	49.53	36.34	35.05	13.06	7.149	5.338	4.575	20.52	329.7	214.8	2.877	1.419	1.114	1.010	1.026	1.050	0.894	0.839	0.945	0.872	0.789	0.731	0.810	0.685	0.614	0.595	0.557	0.622	0.538	0.542	0.611	0.444	0.471	0.498	0.452	0.400	0.362	0.401	0.388	0.369	0.338	0.277	0.351	0.310	0.336	0.333	0.387	0.302	0.397	0.458	0.439	0.501	0.440	0.387	0.426	0.440	0.429	0.417	0.417	0.475	0.431	0.512	0.384	0.281	0.319
