440.0	1225	702.0	727.9	831.5	917.6	985.1	988.7	971.7	962.3	948.2	934.4	940.0	910.5	877.3	866.5	845.0	812.2	789.9	755.7	716.7	680.0	662.8	647.4	628.5	615.4	589.3	555.6	522.4	490.1	451.1	408.0	365.6	346.9	274.5	205.6	165.0	135.9	109.4	88.55	68.75	60.72	67.32	123.4	584.3	721.7	32.51	4.443	2.984	2.526	2.209	2.306	3.132	2.900	3.465	3.520	3.524	3.674	3.731	3.881	3.952	3.895	3.408	3.783	3.569	3.620	3.717	3.463	3.579	3.503	3.619	3.632	3.725	3.854	3.674	3.861	4.166	4.061
445.0	1233	870.3	664.4	782.4	880.0	929.1	960.9	933.5	924.1	909.7	895.3	890.6	862.5	836.1	810.3	789.6	771.8	740.8	707.3	671.0	648.2	626.4	619.6	601.7	590.8	564.9	536.0	509.7	483.4	448.9	403.8	355.6	330.3	299.1	225.4	175.6	144.2	117.3	95.26	75.88	60.89	49.82	52.72	184.9	677.3	583.8	25.18	4.029	3.001	2.376	2.299	2.927	3.006	3.274	3.329	3.296	3.704	3.562	3.785	3.602	3.548	3.653	3.545	3.571	3.420	3.407	3.289	3.345	3.363	3.360	3.246	3.607	3.495	3.456	3.702	3.871	4.038
450.0	827.9	1236	712.8	720.2	809.3	858.8	877.5	886.1	871.3	855.5	839.6	818.4	794.2	773.5	743.5	720.1	695.6	676.6	645.2	614.8	592.4	575.9	565.7	557.5	545.4	527.6	506.8	482.8	463.5	434.8	393.4	344.2	305.9	285.5	250.0	192.5	150.9	125.4	103.4	84.06	66.20	52.44	42.69	64.30	206.3	518.2	444.3	111.2	7.646	2.788	2.324	2.779	2.944	3.184	2.984	3.124	3.348	3.509	3.506	3.531	3.478	3.475	3.388	3.388	3.181	3.019	3.018	3.153	3.175	3.066	2.918	3.300	3.250	3.336	3.256	3.543	3.748
455.0	483.2	1168	1034	639.9	729.0	770.1	799.1	806.8	809.7	797.4	771.9	750.0	722.7	703.1	663.4	644.9	622.5	604.4	573.5	552.3	532.6	521.9	508.5	500.3	495.6	483.0	469.4	448.1	437.4	409.7	379.0	331.3	293.1	260.6	243.0	214.2	163.1	130.8	109.2	90.23	73.43	58.19	45.36	42.37	67.20	135.2	317.1	640.6	147.0	6.505	2.638	2.782	2.792	2.934	2.784	2.861	3.211	3.291	2.970	3.271	3.299	3.173	3.060	3.055	3.310	2.876	2.729	2.857	3.112	2.624	2.960	2.916	2.859	2.806	2.904	3.160	3.105
460.0	407.5	782.8	1355	658.1	678.6	709.5	749.7	759.8	769.8	745.1	713.6	691.9	665.9	644.3	614.8	595.3	567.1	551.3	523.3	500.7	485.4	473.6	468.5	460.5	453.6	448.0	431.0	422.4	411.0	390.7	362.4	322.2	281.5	250.0	224.3	217.8	178.9	136.6	113.7	93.90	77.61	62.52	48.82	39.82	38.39	48.33	94.86	451.4	564.0	25.07	4.164	3.097	2.984	2.864	2.747	2.793	3.080	2.843	2.930	2.974	2.968	2.980	2.880	2.938	2.936	2.734	2.712	2.646	2.980	2.589	2.684	2.620	2.739	2.698	2.896	2.782	2.744
465.0	362.6	526.5	1326	866.7	631.8	657.6	696.8	700.7	712.0	695.2	664.1	648.3	615.0	587.9	563.7	539.8	519.1	505.7	488.6	463.8	448.7	437.3	431.7	427.8	422.0	414.0	403.6	394.7	387.3	369.3	345.2	308.9	271.2	240.9	212.0	201.6	185.7	144.5	115.4	96.97	81.05	65.33	53.45	42.31	34.85	31.17	36.20	137.7	517.0	446.4	21.85	3.926	2.849	2.816	2.598	2.696	2.899	3.039	2.871	2.596	2.935	2.837	2.648	2.948	2.672	2.591	2.693	2.534	2.598	2.401	2.557	2.374	2.698	2.646	2.547	2.682	2.620
470.0	311.9	386.4	851.5	1270	655.9	589.6	618.4	646.1	648.0	629.5	600.2	586.4	559.3	527.9	497.7	476.7	463.3	451.3	431.7	413.4	396.0	386.0	382.4	381.9	378.5	371.5	362.9	355.2	350.0	338.7	316.1	286.2	254.6	226.9	198.5	179.3	170.9	154.0	121.2	97.62	82.11	68.00	55.41	45.58	36.10	29.48	25.21	43.80	152.7	368.9	312.9	105.4	7.014	3.017	2.620	2.387	2.544	2.729	2.553	2.556	2.689	2.598	2.464	2.437	2.358	2.395	2.227	2.179	2.255	2.200	2.354	2.187	2.191	2.252	2.302	2.281	2.287
475.0	305.6	321.0	471.0	1168	1001	535.3	551.4	580.2	585.7	563.3	541.5	520.3	496.7	463.6	437.8	416.9	409.5	395.0	377.1	360.2	349.7	338.9	334.2	333.4	333.8	328.5	320.9	316.6	312.8	306.5	289.7	261.6	235.5	210.5	186.1	166.2	151.4	145.5	129.2	101.3	82.47	68.17	57.72	47.86	37.53	31.31	25.22	24.41	45.40	92.53	199.5	442.5	132.7	6.656	2.776	2.325	2.476	2.514	2.255	2.297	2.578	2.431	2.292	2.089	2.124	2.120	2.065	1.955	2.007	1.973	2.046	1.829	1.963	2.069	1.984	1.967	2.117
480.0	292.6	294.0	368.5	809.9	1406	556.6	507.5	538.8	542.1	516.8	506.5	483.0	454.0	432.2	401.9	382.0	369.7	357.4	342.9	329.4	317.6	310.3	303.3	304.3	300.2	298.4	295.3	288.3	288.6	287.1	271.7	244.9	220.7	196.6	178.8	159.3	143.0	131.7	128.7	107.4	83.81	69.88	58.50	48.43	39.79	33.12	26.54	21.70	22.94	30.06	56.78	272.6	422.1	29.12	4.148	2.683	2.478	2.329	2.062	2.062	2.304	2.178	2.212	2.048	2.006	2.012	1.821	1.919	1.832	1.760	1.747	1.663	1.858	1.795	1.937	1.823	2.099
485.0	252.0	287.7	314.8	515.1	1456	670.1	474.4	504.6	503.4	484.8	476.5	450.0	419.1	399.8	369.8	345.4	337.3	328.2	318.4	302.1	292.0	285.5	283.9	277.5	275.2	272.7	270.2	269.6	268.5	264.3	252.3	233.5	210.9	188.6	171.6	153.3	136.7	124.7	121.0	112.8	88.94	70.80	59.13	50.10	42.40	35.62	27.76	22.58	18.33	17.23	20.87	80.28	346.2	357.7	24.60	3.049	2.504	2.185	2.398	1.989	2.254	1.893	1.961	2.022	1.820	1.889	1.689	1.790	1.775	1.846	1.644	1.491	1.752	1.801	1.600	2.021	1.905
490.0	208.7	282.2	287.9	353.6	918.8	1277	505.0	457.3	459.9	447.0	432.6	407.4	383.5	360.2	334.7	312.3	304.2	294.1	285.6	272.4	263.2	257.2	251.5	248.0	246.6	246.3	244.6	244.4	246.8	241.9	232.8	215.5	196.2	178.2	160.4	144.0	129.9	118.2	109.1	105.4	95.41	74.14	61.07	51.96	44.40	37.32	30.49	24.92	19.87	16.24	14.61	26.02	97.94	257.6	302.9	107.6	8.630	2.360	2.346	2.007	1.955	1.940	1.694	1.856	1.723	1.648	1.600	1.613	1.514	1.640	1.608	1.589	1.513	1.577	1.472	1.654	1.693
495.0	182.7	234.9	285.0	292.2	470.2	1258	897.1	415.0	416.2	404.2	393.8	367.6	341.5	320.5	296.3	280.0	271.3	258.2	248.6	243.2	233.1	228.1	221.0	221.6	219.5	216.9	217.2	217.5	219.6	218.9	210.3	194.9	181.9	161.9	147.1	134.6	123.4	109.6	100.6	93.44	91.59	81.43	63.44	53.72	44.71	39.02	33.18	27.45	21.76	18.15	14.82	15.31	29.49	64.86	174.2	409.1	158.7	8.053	2.358	2.105	1.904	1.960	1.684	1.584	1.676	1.484	1.606	1.460	1.434	1.435	1.490	1.437	1.309	1.384	1.395	1.445	1.537
500.0	163.9	195.9	280.5	268.2	325.6	849.6	1300	434.7	384.9	378.5	359.1	336.2	315.3	288.8	271.2	254.7	243.3	239.4	226.7	217.0	211.8	206.4	201.8	198.2	197.3	196.7	199.3	199.0	199.4	202.5	193.3	182.1	168.2	152.2	137.2	127.3	117.8	104.7	95.61	87.24	82.24	81.66	68.66	53.67	47.07	39.51	34.41	28.98	23.82	20.09	16.44	14.11	15.07	21.62	48.17	234.7	414.8	32.23	4.469	2.182	1.903	1.717	1.554	1.666	1.647	1.313	1.286	1.257	1.274	1.253	1.312	1.241	1.195	1.381	1.241	1.299	1.376
505.0	154.2	176.6	255.5	258.4	280.0	496.7	1400	632.0	357.5	342.4	326.5	308.8	286.8	261.5	243.4	231.5	225.1	217.5	205.5	196.3	189.3	186.8	183.4	179.7	177.6	178.9	178.0	180.8	182.2	183.5	175.8	166.9	154.4	141.5	130.0	119.0	109.3	98.90	89.80	81.62	76.29	76.82	70.68	55.74	46.94	41.03	35.12	30.54	25.52	21.88	17.61	14.88	12.90	12.79	17.11	66.63	296.2	357.9	28.37	2.927	2.006	1.620	1.500	1.414	1.549	1.233	1.264	1.231	1.148	1.311	1.207	1.208	1.237	1.102	1.025	1.283	1.269
510.0	139.0	156.8	209.0	251.7	248.8	314.4	879.7	1125	365.3	307.7	291.9	276.0	252.5	233.4	217.0	200.9	193.2	187.9	179.7	171.1	166.2	160.1	159.7	156.7	156.3	156.5	156.4	160.0	160.4	161.7	155.8	147.5	138.0	127.5	117.0	107.8	100.3	92.32	84.50	76.79	70.06	67.24	66.30	60.63	50.84	42.45	37.40	32.11	27.25	23.74	20.18	17.07	14.20	12.32	11.81	21.36	81.47	229.0	259.8	107.2	8.331	1.894	1.539	1.426	1.416	1.214	1.145	1.103	0.974	1.017	1.188	0.986	1.051	0.997	0.977	1.136	1.103
515.0	107.4	132.6	162.1	244.3	231.7	247.3	413.9	1192	679.8	271.7	258.9	240.5	218.4	204.8	185.3	172.8	165.9	161.7	156.7	147.1	142.1	138.7	138.5	134.0	133.6	134.6	134.9	136.6	138.6	139.6	135.0	129.9	119.6	112.9	104.2	96.58	90.00	84.17	77.40	70.72	65.29	60.52	58.93	60.53	54.76	44.66	38.74	34.54	29.74	25.70	22.41	19.74	16.85	14.19	11.62	12.47	24.88	56.80	122.6	310.1	138.7	8.236	1.886	1.425	1.273	1.180	1.191	0.948	1.052	1.092	1.033	0.878	0.874	0.887	0.992	1.032	1.023
520.0	98.22	121.9	138.0	214.2	236.0	207.2	260.2	806.9	1094	281.9	237.3	220.6	196.7	184.4	166.9	154.1	144.6	141.3	137.5	132.3	126.2	122.8	120.9	119.4	117.8	119.7	119.6	120.0	122.6	125.2	121.3	117.0	108.9	101.2	94.35	88.34	81.63	76.58	71.72	68.03	62.65	58.21	55.20	56.06	57.03	48.01	40.72	36.00	31.42	27.41	24.17	21.55	18.24	15.51	12.94	11.37	12.53	18.16	33.67	159.4	302.4	33.28	4.098	1.505	1.311	1.156	1.053	1.006	0.894	0.905	0.839	0.913	0.783	0.831	0.852	0.862	0.864
525.0	104.1	107.7	126.1	188.4	238.0	191.2	216.7	428.7	1273	450.6	215.3	197.2	180.2	163.3	148.8	136.1	131.7	126.0	122.2	117.7	112.6	111.7	107.3	106.1	105.5	107.3	108.3	109.8	111.1	111.4	110.9	106.0	98.06	92.17	86.09	80.78	75.73	71.36	66.45	63.51	58.43	55.35	52.21	51.57	53.67	50.87	43.07	36.87	32.83	28.70	25.01	22.86	19.07	16.67	14.07	11.52	10.16	10.08	12.32	43.18	187.3	250.7	29.07	2.248	1.350	1.137	1.064	1.030	0.880	0.734	0.837	0.867	0.735	0.684	0.696	0.761	0.743
530.0	90.68	97.48	109.8	140.2	216.5	200.4	180.3	244.1	815.7	954.9	232.4	174.5	160.8	142.1	129.8	119.0	113.2	108.4	105.0	101.1	96.34	95.56	92.44	91.24	90.91	91.73	92.64	95.33	96.05	96.80	95.65	91.62	85.89	80.55	75.01	71.82	68.11	64.34	61.01	57.63	54.73	52.70	49.39	47.99	48.10	50.07	46.49	38.86	33.57	30.09	26.20	23.43	19.92	17.65	14.87	12.23	10.24	8.613	7.848	13.73	49.36	143.8	197.7	93.25	8.446	1.187	0.914	0.838	0.727	0.719	0.788	0.692	0.725	0.604	0.649	0.733	0.675
535.0	77.37	94.09	101.2	120.2	157.2	209.1	161.4	174.6	344.2	1065	517.9	155.6	133.9	121.2	109.4	104.0	96.44	90.57	88.48	84.64	81.72	81.16	78.21	78.41	75.04	76.45	77.18	80.52	80.49	81.40	81.63	78.70	72.69	69.25	65.61	61.89	58.34	56.20	54.08	51.68	50.02	47.31	46.39	44.63	43.68	44.05	45.43	40.83	34.18	29.73	25.98	23.47	20.29	17.31	14.86	12.65	10.28	8.302	6.841	6.965	14.22	34.57	75.10	208.7	120.0	8.630	1.030	0.827	0.753	0.674	0.653	0.594	0.627	0.503	0.550	0.553	0.504
540.0	71.42	78.81	83.06	100.4	128.8	195.8	160.6	149.8	191.3	685.4	922.5	163.3	119.6	105.4	97.74	88.76	83.81	80.43	77.65	73.51	70.44	69.43	68.19	68.52	67.38	65.59	67.17	69.90	69.87	71.63	70.93	67.87	65.30	62.02	58.35	54.71	52.21	50.78	48.94	46.86	46.08	43.91	43.20	41.16	39.92	39.96	41.08	40.35	34.29	29.04	25.73	22.49	19.09	16.59	14.85	12.22	10.43	8.195	6.574	5.552	6.630	10.04	19.36	92.30	213.5	33.86	3.777	0.869	0.791	0.616	0.585	0.545	0.474	0.560	0.497	0.506	0.478
545.0	65.83	72.55	67.58	89.26	103.6	158.8	170.5	134.8	146.2	336.5	1099	249.2	106.3	95.55	86.43	78.98	72.14	68.72	67.99	64.52	62.24	61.56	61.13	60.08	59.26	58.84	59.02	60.65	62.18	62.11	62.10	60.44	56.87	54.06	50.90	49.09	46.92	44.97	43.68	42.78	40.68	39.49	38.78	38.29	37.45	36.75	35.66	37.57	34.57	27.84	24.25	21.41	17.74	15.94	13.88	12.25	9.869	7.745	6.235	4.899	4.461	4.576	6.388	23.51	109.7	183.8	29.75	2.011	0.790	0.604	0.604	0.543	0.426	0.428	0.495	0.468	0.359
550.0	76.70	67.77	69.28	75.62	87.11	116.9	171.1	132.0	123.4	170.4	666.9	713.8	122.1	79.25	71.90	65.00	60.38	57.77	54.90	53.30	51.74	49.79	49.46	49.14	48.82	49.09	49.14	49.87	50.96	51.87	50.84	49.01	47.33	45.27	42.26	40.64	39.12	37.67	36.94	36.33	34.68	33.89	33.45	32.52	32.44	32.11	30.44	30.48	30.21	26.82	22.39	18.74	16.11	14.40	12.11	10.56	8.963	7.447	5.724	4.490	3.694	3.157	3.272	6.738	27.44	85.70	131.3	73.33	8.354	0.652	0.527	0.475	0.464	0.431	0.419	0.449	0.433
555.0	81.50	74.22	58.85	63.55	72.45	86.95	139.5	144.1	108.1	124.8	252.6	856.9	221.8	65.22	57.38	52.75	48.20	46.41	44.75	43.87	40.22	40.76	39.51	38.91	38.38	39.16	39.11	41.05	41.20	41.63	41.19	39.19	37.91	36.92	33.44	32.83	31.37	30.56	29.75	29.11	28.08	27.89	27.80	27.02	26.73	26.94	25.84	24.25	24.05	23.74	20.16	16.74	13.59	12.29	10.44	9.264	7.436	6.878	5.522	4.110	3.377	2.653	2.234	2.987	7.274	20.21	42.24	125.7	92.88	7.669	0.517	0.526	0.376	0.395	0.342	0.321	0.388
560.0	86.43	67.98	58.96	57.19	60.55	71.55	106.5	157.4	108.5	107.8	138.4	549.4	618.7	72.32	49.35	42.79	40.29	37.94	37.31	36.18	34.44	33.26	32.89	33.00	31.74	32.78	33.04	33.56	35.15	35.32	34.46	33.51	31.22	30.40	28.82	27.28	27.12	26.03	25.92	25.25	23.93	23.80	23.89	23.55	22.48	22.34	21.96	20.74	19.08	20.14	17.68	15.33	12.37	10.55	9.442	8.185	6.797	5.952	5.085	3.932	3.057	2.369	2.027	2.125	2.897	5.572	10.51	48.03	133.7	34.31	3.485	0.432	0.364	0.337	0.322	0.353	0.237
565.0	84.74	79.49	55.28	50.56	53.08	59.44	78.59	153.6	119.0	104.3	111.0	256.0	799.0	146.6	42.69	36.64	35.92	32.43	30.25	30.83	27.18	27.29	27.50	27.34	27.04	27.02	27.11	27.88	28.50	30.49	28.35	28.42	27.04	25.11	24.13	22.84	22.41	21.87	22.20	21.18	20.87	20.17	20.19	20.07	19.90	19.15	18.72	17.81	16.43	16.47	15.71	14.20	11.09	9.252	8.250	6.917	6.151	4.847	4.329	3.654	2.955	2.210	1.878	1.824	1.715	2.221	3.092	11.85	58.76	113.6	29.09	1.601	0.371	0.369	0.265	0.299	0.244
570.0	91.42	77.07	60.35	47.81	44.64	53.87	62.27	120.7	146.1	108.8	108.9	137.5	496.3	485.2	55.18	29.73	28.14	25.49	25.03	24.19	22.80	22.04	22.68	21.85	21.50	22.07	21.82	22.05	22.80	24.02	22.94	22.44	21.66	20.58	19.49	18.85	18.11	17.76	18.23	17.38	16.68	16.89	16.45	16.46	16.76	15.76	15.59	14.45	13.47	13.01	12.24	11.96	10.32	8.004	6.813	5.789	5.054	4.140	3.520	3.130	2.712	2.241	1.746	1.516	1.373	1.420	1.505	3.384	14.32	46.22	78.02	54.87	6.554	0.423	0.296	0.285	0.253
575.0	99.35	82.88	60.31	46.37	44.87	48.50	59.71	86.57	157.5	129.2	114.2	112.8	188.1	608.0	143.5	24.56	22.72	20.90	19.03	19.03	18.38	17.23	17.59	17.84	16.98	16.93	17.70	17.71	17.89	18.25	18.36	17.86	16.72	16.11	15.64	14.58	14.77	14.15	14.10	14.24	13.83	13.45	12.97	13.40	13.35	12.87	12.54	11.87	11.45	10.35	9.159	9.097	9.029	7.489	5.749	4.925	4.253	3.439	3.076	2.587	2.338	2.306	1.647	1.460	1.316	1.102	1.135	1.427	3.814	10.91	23.13	75.51	35.34	5.879	0.315	0.247	0.223
580.0	97.21	88.41	65.03	41.89	44.19	49.72	56.62	73.02	145.2	159.8	123.5	110.9	102.1	403.4	401.9	29.63	18.63	17.40	16.27	16.30	15.24	14.29	14.26	14.74	13.96	14.36	14.75	14.33	14.90	15.44	15.40	15.33	13.68	13.41	13.59	12.41	12.56	11.93	11.54	11.61	11.39	11.16	11.11	11.46	11.25	11.18	9.979	10.18	9.436	8.475	7.759	7.263	7.303	7.073	5.445	4.494	3.710	2.858	2.671	2.437	1.823	2.089	1.735	1.439	1.225	1.144	1.045	1.018	1.493	2.978	5.731	26.43	70.05	31.95	2.894	0.294	0.184
585.0	119.2	91.16	64.13	42.50	44.96	46.16	55.47	69.12	115.8	179.1	130.7	115.2	89.09	177.5	535.2	76.95	16.65	15.23	13.69	13.60	12.78	12.27	12.30	11.94	11.81	11.88	12.21	12.96	12.61	13.27	13.09	12.47	11.86	11.44	11.35	10.74	10.72	10.15	10.28	9.959	9.697	9.453	9.671	9.612	9.978	9.292	9.099	8.439	8.151	7.401	6.549	6.121	5.956	5.758	5.223	4.135	3.208	2.744	2.445	1.955	1.741	1.709	1.765	1.402	1.213	1.038	1.012	0.939	1.045	1.213	1.731	6.564	29.82	67.13	25.86	1.180	0.201
590.0	108.6	88.80	60.19	45.78	42.72	43.40	53.00	65.64	94.81	168.2	153.9	119.9	87.12	80.74	329.6	281.9	22.61	12.15	11.46	11.02	10.45	10.17	9.589	9.742	9.810	9.923	10.04	10.21	10.32	10.50	10.33	10.08	9.628	9.250	8.581	8.446	8.649	8.416	8.041	7.727	7.811	7.996	7.926	7.767	8.099	7.542	7.428	6.962	6.533	6.162	5.431	5.096	4.679	4.558	4.542	3.854	2.907	2.246	2.025	1.676	1.457	1.401	1.407	1.445	1.412	1.039	0.960	0.976	0.890	0.810	0.826	1.817	7.198	26.14	50.04	25.18	4.193
595.0	98.67	77.19	62.26	41.66	42.49	44.22	45.60	67.22	84.79	136.3	174.7	126.3	88.91	56.71	106.4	374.9	86.86	10.17	9.489	8.816	8.959	7.870	7.993	7.850	7.725	7.354	7.862	8.467	8.091	8.331	7.830	7.707	7.823	7.085	6.819	6.809	7.056	6.535	6.581	6.403	5.965	6.497	6.245	6.192	6.366	6.112	5.925	5.789	5.166	4.793	4.410	3.859	3.495	3.111	3.633	3.125	2.776	1.998	1.835	1.446	1.218	1.262	1.132	1.141	1.442	1.185	0.931	0.895	0.673	0.743	0.595	0.755	1.932	6.110	14.23	38.18	32.43
600.0	94.80	75.29	60.61	43.13	39.59	42.85	45.28	62.59	76.13	112.5	177.0	132.0	87.86	53.66	44.82	252.9	223.7	12.53	7.680	7.309	7.562	6.706	6.975	6.792	6.295	6.187	6.712	6.444	6.846	7.025	6.584	6.526	6.039	6.103	5.819	5.576	5.797	5.330	5.595	5.239	4.918	5.258	5.295	5.031	5.154	4.799	4.872	4.813	4.362	3.818	3.957	3.280	2.817	2.729	2.701	2.790	2.805	1.990	1.580	1.214	1.123	1.088	0.975	1.149	1.150	1.226	1.088	0.830	0.668	0.661	0.499	0.605	0.759	1.667	3.488	13.26	44.60
605.0	83.71	71.91	58.96	44.39	40.20	41.14	48.06	55.97	74.82	103.7	163.2	145.8	90.52	50.52	29.04	105.6	320.6	35.02	6.938	5.976	5.872	5.702	6.193	5.884	5.376	5.524	5.609	5.463	5.589	6.157	5.797	5.403	4.930	4.955	4.696	4.557	4.737	4.370	4.774	4.140	4.528	4.262	4.441	4.059	4.581	4.390	4.297	4.165	3.780	3.361	2.919	2.599	2.377	2.355	2.140	2.230	2.455	1.895	1.548	1.197	1.053	0.968	0.915	0.924	0.972	1.124	1.073	0.816	0.638	0.675	0.480	0.449	0.452	0.653	0.947	3.271	18.15
610.0	77.29	73.47	57.40	41.89	40.15	38.65	44.63	53.99	71.96	94.97	132.5	155.1	90.33	50.72	26.52	36.74	220.0	152.7	9.863	4.944	4.888	4.907	4.485	4.526	4.346	4.529	4.583	4.473	4.529	4.723	4.633	4.426	4.070	4.057	3.850	3.788	3.603	3.561	3.956	3.551	3.412	3.466	3.530	3.382	3.510	3.374	3.503	3.216	2.963	2.607	2.399	2.137	1.949	1.793	1.651	1.688	1.832	1.760	1.494	1.056	0.895	0.765	0.747	0.846	0.795	0.860	1.026	0.890	0.739	0.564	0.522	0.433	0.407	0.382	0.383	0.902	4.282
615.0	73.14	69.32	50.51	42.80	42.43	37.60	43.14	50.91	64.03	83.95	110.0	148.1	100.3	52.41	26.08	21.04	71.00	247.1	47.76	4.325	4.177	3.935	3.773	3.886	3.445	3.484	3.448	3.654	3.487	3.549	3.484	3.455	3.316	3.433	3.001	3.094	2.909	2.872	2.979	2.809	2.626	2.826	2.726	2.676	2.919	2.646	2.686	2.405	2.227	2.087	1.855	1.675	1.516	1.548	1.355	1.329	1.202	1.412	1.362	0.988	0.765	0.750	0.770	0.662	0.672	0.707	0.783	0.795	0.743	0.606	0.461	0.462	0.382	0.378	0.312	0.366	1.105
620.0	60.24	62.47	52.13	38.55	38.15	39.50	42.62	46.85	61.33	78.02	98.39	127.1	110.9	53.40	27.40	16.15	25.21	181.4	136.6	4.913	3.209	3.199	3.299	2.900	2.779	2.900	2.986	2.856	2.990	2.840	2.895	2.782	3.095	2.842	2.569	2.359	2.355	2.306	2.320	2.229	2.213	2.294	2.161	2.251	2.222	2.151	2.041	2.028	1.917	1.783	1.552	1.402	1.424	1.272	1.166	0.984	0.892	1.046	1.201	1.043	0.720	0.701	0.627	0.578	0.701	0.626	0.660	0.631	0.824	0.719	0.450	0.407	0.313	0.307	0.232	0.253	0.418
625.0	59.93	58.88	51.05	37.32	33.85	34.85	41.84	45.15	55.49	76.84	90.65	107.9	117.6	56.83	28.20	15.72	13.70	80.73	215.6	16.46	3.104	2.876	2.795	2.583	2.338	2.302	2.346	2.609	2.712	2.612	2.634	2.161	2.350	2.208	2.107	1.845	2.042	1.898	2.002	2.102	1.808	1.892	1.739	1.899	1.824	1.729	1.866	1.914	1.488	1.423	1.182	1.214	1.101	1.012	0.998	0.846	0.929	0.787	0.935	1.028	0.805	0.727	0.653	0.587	0.618	0.607	0.580	0.560	0.617	0.702	0.569	0.357	0.258	0.266	0.228	0.223	0.208
630.0	58.42	56.75	47.37	35.25	34.82	33.52	37.85	44.78	52.20	70.75	83.24	90.19	102.8	66.93	28.50	16.50	11.20	25.87	163.9	99.05	4.262	2.448	2.214	2.165	1.903	1.791	1.941	1.979	2.108	1.947	2.160	1.940	1.900	1.872	1.689	1.590	1.594	1.485	1.471	1.559	1.526	1.377	1.457	1.505	1.460	1.461	1.473	1.446	1.234	1.106	1.004	0.941	0.871	0.826	0.739	0.656	0.678	0.576	0.626	0.894	0.772	0.642	0.546	0.540	0.539	0.563	0.439	0.553	0.460	0.601	0.557	0.348	0.272	0.183	0.217	0.213	0.150
635.0	52.48	45.01	39.91	36.32	30.30	35.32	37.14	39.03	49.05	63.29	74.63	80.36	82.02	75.83	33.78	17.88	11.43	12.19	54.29	180.0	25.95	2.195	1.996	1.761	1.710	1.696	1.464	1.452	1.596	1.523	1.572	1.478	1.539	1.418	1.341	1.273	1.325	1.167	1.073	1.143	1.096	0.989	1.127	1.187	1.109	1.023	1.117	1.093	0.993	0.827	0.818	0.791	0.717	0.655	0.553	0.651	0.518	0.435	0.532	0.629	0.726	0.657	0.425	0.457	0.482	0.549	0.430	0.515	0.493	0.415	0.552	0.478	0.285	0.210	0.190	0.253	0.179
640.0	50.10	47.08	39.99	35.54	30.94	34.08	32.14	40.17	50.42	59.69	70.57	79.15	69.60	77.80	38.97	18.37	11.17	9.446	17.65	146.4	72.21	2.724	1.868	1.582	1.233	1.363	1.355	1.183	1.257	1.157	1.219	1.193	1.149	0.980	1.098	1.073	1.127	1.018	0.912	0.935	0.930	0.924	1.065	0.830	0.965	0.888	0.998	0.971	0.870	0.687	0.678	0.625	0.640	0.554	0.469	0.492	0.512	0.414	0.417	0.416	0.579	0.618	0.587	0.535	0.370	0.440	0.366	0.406	0.448	0.366	0.465	0.475	0.392	0.271	0.199	0.166	0.156
645.0	52.10	51.91	41.08	34.91	30.53	32.38	32.03	36.87	47.90	56.19	69.58	74.17	66.78	67.96	48.89	20.07	11.84	8.841	8.869	69.91	145.8	8.974	1.814	1.293	1.170	1.246	0.966	1.040	1.136	1.289	1.112	1.066	0.958	0.878	1.013	0.832	0.888	0.908	0.720	0.864	0.800	0.727	0.975	0.733	0.764	0.779	0.740	0.780	0.663	0.744	0.573	0.445	0.544	0.494	0.417	0.490	0.456	0.348	0.392	0.420	0.477	0.465	0.540	0.424	0.476	0.440	0.380	0.453	0.419	0.351	0.345	0.419	0.450	0.342	0.169	0.165	0.146
650.0	50.18	44.70	44.79	36.96	30.98	33.41	33.09	35.45	43.82	55.43	65.44	70.71	65.76	57.40	52.90	23.00	12.84	9.263	6.605	24.15	158.0	36.25	1.655	1.300	1.142	1.115	1.039	0.943	0.910	0.986	0.931	1.044	0.933	0.760	0.870	0.655	0.714	0.778	0.692	0.890	0.670	0.666	0.790	0.740	0.543	0.673	0.646	0.707	0.638	0.596	0.465	0.481	0.524	0.399	0.409	0.382	0.361	0.321	0.392	0.375	0.348	0.410	0.503	0.437	0.401	0.464	0.399	0.336	0.367	0.508	0.328	0.376	0.327	0.458	0.272	0.261	0.175
