440.0	722.6	538.2	681.7	820.4	980.6	1018	1016	1006	901.7	829.6	814.2	779.2	803.6	708.2	588.4	538.5	511.1	494.1	484.5	473.1	460.1	448.2	445.4	440.7	426.0	398.3	403.0	387.7	336.4	318.9	332.7	304.8	229.0	158.0	100.7	70.63	50.21	38.30	33.33	55.12	163.0	527.0	1656	8869	9999.9	1720	22.41	8.691	6.943	5.440	4.990	5.658	5.248	5.456	5.350	5.578	5.697	5.745	5.688	5.385	5.311	4.985	4.765	4.664	4.458	4.583	4.194	4.045	4.147	4.569	4.408	4.006	3.761	3.530	3.557	3.656	3.605
445.0	835.0	709.8	657.6	797.4	931.5	1019	1037	1025	899.3	809.4	776.8	731.4	744.6	664.9	562.4	517.6	495.7	478.9	465.6	451.6	435.5	424.1	419.4	414.0	394.7	377.3	376.5	363.9	318.9	300.2	305.9	272.5	209.0	172.4	113.5	75.05	53.53	40.52	30.86	31.03	51.57	131.5	384.0	2437	9999.9	9999.9	1268	18.11	7.880	6.234	5.678	5.848	5.593	5.174	5.416	5.618	5.858	5.906	5.836	5.687	5.236	4.958	4.628	4.636	4.437	4.314	4.112	3.984	3.971	4.337	4.127	3.805	3.560	3.476	3.284	3.503	3.607
450.0	677.8	1340	778.2	773.6	900.9	1004	1045	1003	879.1	766.0	721.6	678.3	677.9	606.7	526.2	485.1	463.7	448.1	436.7	420.6	398.5	385.4	381.0	376.8	360.9	346.4	342.1	330.8	298.9	281.1	279.4	249.0	185.4	156.8	129.2	85.50	57.84	42.71	32.70	27.12	28.10	43.06	98.13	557.0	2724	8958	9999.9	4573	20.30	8.777	6.429	6.344	5.964	5.554	5.880	5.868	6.244	6.051	6.052	5.500	5.217	5.053	4.755	4.436	4.296	4.091	3.753	3.833	3.778	3.980	3.911	3.514	3.521	3.527	3.304	3.342	3.574
455.0	391.2	1690	1596	747.1	859.0	959.6	1024	973.0	833.7	714.9	661.3	618.3	611.0	546.4	481.4	451.3	429.3	413.4	399.4	384.1	359.6	345.8	342.4	332.2	322.1	310.1	304.5	294.5	271.6	258.3	253.6	226.2	170.8	137.5	123.1	102.6	66.23	45.64	34.08	27.61	22.70	23.43	33.66	135.4	617.6	2037	5202	9999.9	5917	23.45	8.650	7.196	6.265	5.996	6.066	5.673	5.874	5.817	5.969	5.378	4.911	4.899	4.479	4.199	3.973	3.652	3.647	3.667	3.445	3.616	3.735	3.294	3.290	3.064	3.133	3.289	3.241
460.0	290.4	1260	2712	867.6	808.9	915.4	976.2	925.9	798.6	663.2	610.2	561.6	552.3	495.7	448.0	419.6	399.6	383.4	373.8	354.6	329.9	311.1	308.4	300.2	290.2	280.8	274.9	267.6	250.1	237.4	230.8	205.1	159.3	128.0	109.3	100.6	76.19	47.80	35.30	28.89	22.76	19.13	19.68	40.90	148.2	464.7	1251	6553	9999.9	1440	20.63	9.061	6.723	6.599	6.222	5.982	5.986	5.988	5.943	5.527	4.995	4.867	4.416	3.980	3.730	3.497	3.550	3.542	3.197	3.282	3.396	3.344	2.931	3.014	3.112	3.187	3.159
465.0	241.5	704.3	3150	1818	786.1	876.4	929.3	878.2	752.7	627.2	564.5	520.6	503.6	456.0	408.0	385.4	366.5	355.4	344.2	325.2	296.7	284.2	276.5	269.9	264.4	255.7	249.5	242.0	231.9	217.9	208.9	187.9	150.3	120.0	99.03	89.95	81.29	54.32	36.62	28.53	23.29	19.47	16.94	20.42	43.83	113.9	291.0	1657	8173	9999.9	1273	20.59	8.372	7.402	6.469	6.128	6.313	6.147	5.724	5.248	4.887	4.599	4.535	3.785	3.523	3.337	3.228	3.322	3.059	3.111	3.152	3.159	2.989	2.977	2.934	3.246	2.890
470.0	229.3	418.3	1994	3649	1297	791.1	850.8	804.5	685.1	558.7	501.6	469.8	438.7	400.3	362.4	342.9	326.0	313.8	304.2	286.8	260.9	243.3	238.1	234.0	229.5	220.6	215.5	210.7	201.2	194.6	184.8	165.3	135.8	112.4	91.23	76.37	69.93	60.22	42.34	29.57	23.35	19.23	16.19	15.63	20.14	34.96	74.22	379.6	2042	6340	9427	4337	101.5	9.553	6.763	6.572	6.381	6.006	5.653	5.183	4.817	4.271	4.236	3.880	3.476	3.135	3.099	3.130	3.053	2.992	2.804	2.876	2.721	2.823	2.586	2.792	2.774
475.0	225.2	328.9	804.0	3766	3504	806.2	753.0	715.4	611.2	496.6	435.9	411.3	384.4	348.3	320.6	299.2	285.9	275.0	261.4	247.7	222.8	209.3	200.2	198.5	195.1	189.9	186.7	182.2	176.1	169.4	163.2	144.3	120.9	101.2	82.37	67.38	57.47	53.41	48.91	32.38	22.92	19.36	16.23	14.27	13.71	16.44	24.82	92.19	462.2	1425	3222	9175	5843	29.56	9.005	6.687	6.516	5.949	5.509	5.131	4.364	4.110	4.015	3.445	3.169	2.796	2.849	2.670	2.769	2.580	2.627	2.529	2.496	2.450	2.536	2.394	2.741
480.0	204.2	292.0	458.3	2349	5252	1393	692.4	659.5	555.8	458.5	406.1	373.6	348.2	320.5	293.7	269.5	259.9	247.8	235.7	224.6	198.9	185.6	177.6	178.9	174.8	170.0	166.9	162.1	158.4	154.2	146.6	131.8	110.3	92.38	76.26	63.36	52.69	45.99	48.16	38.36	24.47	19.57	15.98	13.90	12.86	12.50	13.76	28.09	110.4	324.7	741.5	3729	9999.9	1733	26.34	8.097	7.021	5.874	5.769	4.935	4.567	4.159	3.769	3.274	3.023	2.856	2.866	2.653	2.562	2.532	2.394	2.276	2.284	2.164	2.314	2.342	2.698
485.0	208.5	286.6	362.1	1117	5750	3310	655.5	610.8	516.9	431.8	372.7	346.0	321.2	291.9	264.1	248.0	237.7	227.5	215.9	201.6	181.8	166.9	163.3	160.5	157.2	155.3	150.7	148.0	145.6	141.8	134.6	120.4	104.5	87.63	72.75	59.85	49.24	41.36	42.13	40.59	29.10	19.91	16.35	13.95	12.42	11.39	11.19	13.56	31.34	78.80	172.3	887.0	5212	9698	1569	21.90	8.165	6.440	5.691	5.313	4.393	4.014	3.773	2.942	2.941	2.760	2.733	2.619	2.508	2.283	2.418	2.320	2.151	2.252	2.002	2.282	2.432
490.0	188.1	281.1	322.9	548.2	3317	7110	1506	548.8	468.0	385.4	338.2	313.2	285.4	258.4	238.4	221.8	211.5	199.9	193.3	179.3	159.8	147.5	143.9	140.5	138.2	135.4	133.9	131.2	129.2	125.9	119.9	108.7	93.70	80.08	67.70	55.41	45.96	38.75	34.33	35.18	33.06	23.76	17.05	14.39	12.76	11.26	10.08	10.21	13.42	23.54	44.16	204.5	1238	4359	7845	5042	123.3	10.71	6.439	5.363	4.660	4.092	3.634	3.251	3.107	2.618	2.459	2.472	2.424	2.328	2.256	2.140	2.091	2.168	2.052	2.111	2.158
495.0	150.1	245.3	316.5	378.4	1146	6835	4816	562.7	406.6	341.8	296.0	274.5	248.9	225.6	207.8	194.3	186.0	175.7	165.0	154.8	137.3	128.0	123.0	122.7	119.9	117.4	116.6	113.9	112.2	110.8	105.8	95.61	83.54	72.20	60.79	50.58	42.43	35.39	30.44	27.90	29.46	28.73	19.74	14.45	12.93	11.18	9.743	9.317	9.415	11.04	15.10	51.01	281.2	978.9	2452	8216	7328	201.3	9.377	5.911	4.845	4.321	3.577	3.111	2.936	2.619	2.632	2.333	2.404	2.448	2.089	2.079	1.959	1.939	1.937	2.129	1.960
500.0	135.9	201.3	301.6	328.7	536.0	3973	7919	1134	374.1	307.9	270.0	242.3	225.5	206.1	186.5	175.1	162.5	154.6	147.1	138.1	122.5	114.3	109.1	107.9	105.7	104.9	103.1	102.4	100.3	98.36	94.87	86.53	76.15	65.01	55.97	46.11	40.06	33.34	28.17	25.00	24.82	28.48	23.13	15.11	12.85	11.16	9.966	8.930	8.500	8.222	8.294	16.46	67.91	223.6	559.8	2943	9999.9	5814	31.34	7.304	5.055	4.588	3.618	3.178	2.827	2.306	2.497	2.220	2.070	2.152	1.908	2.099	1.898	1.913	1.671	1.919	1.818
505.0	126.6	174.1	293.5	307.9	372.1	1634	8426	2639	353.9	278.5	243.6	224.9	206.7	185.6	167.7	154.0	145.8	139.0	133.2	121.4	109.4	99.73	97.06	95.79	95.17	93.03	91.87	91.89	90.54	89.11	83.69	76.47	68.48	59.43	50.92	42.77	36.87	31.54	26.68	23.67	21.25	23.42	24.81	17.64	12.79	10.82	9.856	8.569	8.277	7.440	6.808	8.162	19.84	54.84	130.8	682.1	4269	9999.9	1844	25.97	6.231	4.679	3.776	3.443	2.791	2.405	2.369	2.077	2.092	1.987	1.816	1.814	1.963	1.740	1.742	1.693	1.769
510.0	123.1	142.7	237.9	301.9	302.1	616.5	4670	7128	1099	253.4	215.3	200.1	180.7	162.0	145.0	133.6	124.8	118.6	112.3	103.0	93.32	85.08	83.12	81.32	80.80	79.65	79.43	78.61	78.21	76.60	72.38	66.61	59.66	51.90	44.79	38.68	33.15	28.35	23.99	21.37	19.04	18.59	20.22	20.07	14.82	10.83	9.523	8.513	7.422	6.954	6.573	6.261	8.724	16.68	33.88	157.7	990.1	3823	6732	4454	129.6	9.029	4.308	3.446	2.964	2.475	2.285	2.055	2.066	2.000	1.770	1.764	1.711	1.710	1.672	1.655	1.583
515.0	109.9	125.2	175.3	280.7	278.7	342.4	1413	7589	4669	272.0	188.3	172.4	154.5	139.0	127.1	114.3	105.9	99.93	94.50	86.72	77.58	71.58	70.16	68.88	67.19	66.76	66.02	66.95	65.66	64.83	62.12	57.37	51.12	44.07	39.12	33.09	29.10	25.57	21.91	18.96	16.81	16.03	15.60	18.11	18.09	12.25	9.268	8.061	6.738	6.600	6.079	5.977	6.008	7.725	11.57	39.47	225.1	857.1	1904	6352	5940	204.1	7.015	4.032	3.278	2.686	2.216	2.214	2.056	1.899	1.771	1.622	1.509	1.564	1.559	1.381	1.465
520.0	104.9	114.5	144.4	235.1	283.9	259.6	513.0	4519	8661	921.3	172.9	156.0	139.0	125.1	111.2	101.7	90.60	87.60	83.46	76.55	67.73	62.60	61.94	59.77	58.66	57.89	58.37	59.16	57.83	56.15	55.41	50.97	45.42	39.69	35.63	30.21	26.26	23.21	20.09	17.67	15.83	14.22	13.47	14.56	17.45	14.14	9.556	7.596	6.629	5.961	5.648	5.808	5.603	5.477	6.216	12.76	54.29	195.7	433.4	2180	7489	4572	31.51	5.086	3.802	2.846	2.315	2.324	2.089	1.741	1.769	1.702	1.537	1.392	1.375	1.414	1.373
525.0	90.92	112.4	133.5	185.0	279.0	229.1	283.7	1752	9999.9	2088	171.9	143.0	127.8	115.0	99.47	91.67	82.48	79.74	74.04	68.88	60.82	56.05	53.85	53.53	53.23	51.47	52.25	52.34	51.20	49.97	49.01	45.68	40.57	36.20	31.46	27.15	24.09	21.56	18.71	16.58	14.81	13.66	12.17	12.30	14.49	14.90	10.62	7.850	6.664	5.886	5.337	5.051	5.347	5.030	4.945	6.380	15.88	47.85	101.3	502.4	3024	7581	1813	25.15	4.624	3.163	2.471	2.126	2.004	1.909	1.679	1.562	1.541	1.392	1.198	1.485	1.318
530.0	78.76	96.05	114.8	143.5	241.6	229.8	209.8	548.1	5613	8672	821.0	128.9	114.3	99.77	86.96	79.05	72.38	67.26	62.65	58.15	52.58	48.70	45.17	45.59	45.31	44.46	44.39	44.14	43.73	43.11	42.10	38.85	34.61	30.85	27.22	24.27	21.80	18.65	16.90	14.97	13.45	12.10	11.03	10.38	10.62	12.81	12.19	8.891	6.544	5.466	5.045	4.663	4.571	4.776	4.496	4.606	7.014	14.02	26.16	116.2	696.9	2816	4994	3412	128.5	6.974	2.843	2.365	2.227	1.934	1.584	1.545	1.499	1.426	1.346	1.308	1.298
535.0	76.51	83.56	94.29	118.8	172.6	226.9	180.7	239.0	1571	9690	5241	166.4	100.8	87.75	73.98	67.05	60.48	56.48	53.18	49.21	43.08	41.26	38.30	39.12	36.74	37.62	36.44	36.75	36.76	36.25	35.29	32.01	28.98	26.57	23.42	21.16	18.42	16.60	14.71	13.39	12.19	11.23	9.898	9.178	8.633	9.222	11.07	10.24	7.030	5.172	4.664	4.391	4.139	4.262	4.294	4.167	4.341	6.151	8.747	29.02	158.4	631.0	1368	4491	4348	195.0	4.880	2.644	2.304	2.003	1.651	1.627	1.429	1.431	1.332	1.322	1.298
540.0	69.86	79.97	90.78	102.5	134.6	208.5	175.5	155.8	461.0	5464	9999.9	654.1	89.61	78.00	65.80	58.41	52.62	49.22	45.57	42.46	38.44	34.51	33.48	33.57	32.25	32.31	31.87	31.74	31.64	31.89	31.74	29.04	25.29	22.94	20.35	18.59	16.77	14.13	13.50	12.42	10.85	10.05	9.168	8.540	7.798	7.450	9.026	10.05	7.487	5.244	4.231	4.041	3.774	3.709	3.762	4.060	3.868	3.831	4.643	9.271	38.25	143.9	310.4	1494	5206	1982	29.87	3.636	2.500	1.995	1.735	1.633	1.409	1.476	1.337	1.192	1.222
545.0	73.48	78.95	83.33	89.92	109.6	171.6	184.7	128.7	193.7	1902	9999.9	1615	88.05	70.53	59.64	51.66	46.32	43.01	41.09	37.74	34.41	30.72	29.47	29.53	27.89	28.71	27.71	27.47	27.75	27.90	26.55	25.28	22.30	20.74	17.68	16.29	14.57	13.14	12.30	11.04	9.980	8.993	8.372	7.841	7.406	6.587	7.115	8.434	8.045	5.772	4.391	3.877	3.568	3.379	3.400	3.596	3.982	3.309	3.433	4.743	11.17	34.84	72.27	342.9	2024	4912	1674	23.17	3.026	2.192	1.983	1.556	1.535	1.387	1.392	1.150	1.079
550.0	64.68	68.88	71.23	75.50	89.76	121.0	180.4	122.2	117.8	513.3	5785	8707	543.5	63.88	51.18	44.62	39.43	37.27	33.79	31.49	28.18	25.92	24.90	24.53	23.79	24.13	23.20	22.64	23.08	23.41	22.38	20.92	18.79	16.78	15.27	13.87	12.41	11.23	10.55	9.363	8.613	7.741	7.255	6.860	6.258	5.921	5.626	6.111	7.010	6.430	4.589	3.576	3.276	2.993	2.936	3.084	3.496	3.244	2.947	3.027	4.522	9.998	18.46	79.08	464.8	1803	3416	2419	123.7	4.981	2.188	1.747	1.504	1.425	1.321	1.167	1.016
555.0	61.93	65.67	58.36	65.21	71.94	83.58	141.6	133.3	85.52	171.1	1523	9865	4007	83.26	43.90	38.39	33.18	31.51	27.23	26.17	22.95	21.39	19.83	19.74	19.21	19.05	18.36	18.38	18.78	18.97	17.81	16.83	15.36	13.54	12.14	11.44	10.28	9.367	8.835	8.024	7.107	6.548	6.221	5.915	5.346	5.129	4.741	4.586	4.885	5.836	5.399	3.429	2.929	2.718	2.643	2.859	2.764	2.928	3.056	2.683	2.834	4.290	5.963	19.68	105.9	404.1	918.7	2918	2028	33.58	3.400	1.919	1.498	1.299	1.318	1.117	1.075
560.0	56.04	54.17	56.16	55.75	63.32	69.03	104.0	146.4	74.53	90.41	399.9	5382	8871	158.0	40.25	33.92	30.03	26.40	23.48	21.86	19.28	18.85	17.08	16.68	16.68	16.08	15.25	15.95	15.55	15.42	15.10	14.20	13.42	11.87	10.73	9.929	8.910	7.714	7.560	6.915	6.159	5.851	5.492	5.111	4.766	4.368	4.350	3.966	3.816	4.858	5.190	3.918	2.935	2.482	2.447	2.558	2.435	2.467	2.749	2.686	2.297	2.615	3.051	6.271	25.49	91.95	208.5	954.9	3100	1770	28.58	2.595	1.803	1.503	1.441	1.052	1.146
565.0	56.83	52.71	52.88	49.74	57.17	57.45	73.23	135.3	83.93	67.35	137.9	1779	9999.9	1107	40.05	30.90	24.80	23.48	20.85	19.01	17.00	15.97	15.13	13.94	14.46	14.13	13.72	13.69	13.78	13.42	13.11	12.08	11.23	10.35	9.348	8.775	7.708	6.905	6.741	5.985	5.664	4.872	4.659	4.552	4.259	3.934	3.866	3.301	3.325	3.561	4.314	4.312	3.141	2.261	2.244	2.319	2.196	2.280	2.323	2.770	2.110	2.019	2.150	2.960	7.225	22.22	48.59	218.7	1212	3164	1300	20.83	2.043	1.543	1.426	1.195	1.145
570.0	58.72	53.25	49.96	46.28	49.67	47.44	55.66	97.46	107.5	58.84	71.81	462.8	5611	7191	340.6	27.99	22.75	20.35	17.40	15.92	14.57	13.31	12.42	12.09	12.09	11.43	11.36	11.49	11.15	11.26	10.83	10.24	9.180	8.501	7.870	7.075	6.480	6.143	5.621	4.924	4.714	4.133	3.834	3.903	3.609	3.386	3.230	2.894	2.837	2.689	3.105	3.833	3.280	2.409	2.013	1.981	1.938	1.901	2.065	2.233	2.286	2.029	1.947	2.032	3.019	6.393	12.46	50.69	278.6	1155	2140	1126	109.6	2.956	1.477	1.335	1.181
575.0	55.18	56.78	51.19	47.87	40.90	41.41	44.95	58.39	114.2	67.08	56.19	143.4	1463	8706	2759	37.01	21.48	18.16	15.62	13.39	12.72	11.33	10.61	10.06	9.913	9.375	9.268	9.580	9.180	8.991	8.944	8.347	7.855	6.947	6.430	5.910	5.539	4.925	4.778	4.413	3.953	3.759	3.545	3.312	3.030	2.972	2.646	2.605	2.395	2.254	2.178	2.932	3.292	2.871	1.942	1.749	1.833	1.765	1.773	1.868	1.866	2.269	1.858	1.727	1.905	2.826	4.134	12.76	63.46	259.1	575.0	1716	1667	32.37	2.357	1.449	1.269
580.0	59.45	59.39	54.81	44.56	37.44	36.89	38.84	43.76	97.18	85.29	50.74	70.57	372.6	4898	6631	101.6	19.54	16.79	13.91	12.83	10.96	10.25	9.247	8.469	8.325	8.340	8.414	8.507	7.838	8.145	7.989	7.205	6.894	6.384	5.449	5.275	4.835	4.252	4.184	3.674	3.413	3.186	3.114	3.000	2.723	2.611	2.375	2.331	2.167	2.120	1.899	2.143	2.812	2.664	2.100	1.731	1.572	1.569	1.660	1.564	1.498	2.025	1.901	1.719	1.581	1.825	2.199	4.326	15.47	59.27	130.7	577.9	1964	1220	25.13	1.916	1.253
585.0	58.86	57.54	56.19	40.90	35.14	34.65	36.81	37.42	70.18	105.4	52.26	50.84	119.7	1634	8444	748.0	19.90	15.66	12.96	11.29	9.811	8.252	8.337	7.931	7.547	7.509	7.103	7.133	6.909	7.145	6.997	6.431	6.030	5.459	4.960	4.669	4.147	3.883	3.683	3.192	3.092	3.054	2.826	2.818	2.634	2.394	2.232	2.101	2.108	1.802	1.755	1.750	2.146	2.557	2.203	1.883	1.491	1.485	1.444	1.519	1.440	1.656	1.944	1.688	1.583	1.496	1.655	2.144	4.704	14.57	30.56	132.8	758.8	1973	787.7	17.26	1.438
590.0	58.57	53.11	55.16	39.09	31.37	32.85	32.70	34.18	47.46	97.51	71.82	48.84	60.48	415.8	4612	4936	179.4	15.20	11.97	10.12	8.546	7.651	7.238	6.976	6.635	6.609	6.058	6.169	6.124	5.933	6.160	5.565	5.155	4.599	4.186	3.883	3.558	3.472	3.227	2.875	2.832	2.621	2.413	2.263	2.211	2.234	2.005	1.878	1.750	1.711	1.561	1.518	1.643	1.996	2.218	2.043	1.491	1.408	1.406	1.340	1.294	1.363	1.471	1.626	1.565	1.385	1.353	1.599	2.097	4.411	8.030	30.88	174.3	711.0	1305	823.7	21.76
595.0	52.97	51.26	51.90	42.53	31.46	29.29	33.11	34.03	37.95	69.90	96.08	52.74	48.99	122.4	1190	6319	1677	18.14	11.10	9.012	8.158	6.910	6.231	5.784	5.881	5.577	5.175	5.161	5.449	4.928	4.949	4.684	4.249	4.089	3.623	3.335	3.068	2.858	2.613	2.734	2.363	2.231	2.015	2.085	1.996	1.814	1.684	1.662	1.677	1.462	1.350	1.299	1.258	1.315	1.879	2.125	1.730	1.357	1.289	1.220	1.208	1.239	1.186	1.319	1.554	1.502	1.243	1.295	1.445	2.031	2.796	8.010	39.90	159.6	347.6	1107	1039
600.0	51.46	52.77	51.99	41.24	32.65	30.71	32.93	34.64	39.65	57.47	104.0	65.35	49.17	57.95	297.9	3765	4385	65.33	11.04	8.771	7.446	6.446	5.550	5.608	5.038	4.900	4.826	4.736	4.563	4.634	4.564	4.108	3.834	3.713	3.119	3.074	2.803	2.628	2.375	2.254	2.255	2.058	1.959	2.043	1.779	1.722	1.652	1.524	1.527	1.280	1.236	1.202	1.187	1.245	1.458	1.778	1.771	1.492	1.253	1.167	1.072	1.162	1.175	1.247	1.346	1.606	1.270	1.279	1.207	1.462	1.467	2.757	9.789	36.52	78.92	366.2	1204
605.0	57.92	52.70	54.95	39.58	34.21	33.20	34.63	38.92	45.04	55.31	101.2	86.39	56.59	50.52	94.25	1288	5943	505.9	12.34	9.159	7.104	6.058	5.114	5.344	4.560	4.788	4.491	4.251	4.289	4.048	4.226	3.802	3.544	3.205	2.870	2.706	2.521	2.415	2.181	2.076	1.941	1.865	1.678	1.853	1.650	1.554	1.524	1.479	1.393	1.303	1.275	1.209	1.179	1.061	1.290	1.609	1.801	1.487	1.250	1.188	1.130	1.078	1.195	1.181	1.247	1.589	1.435	1.307	1.163	1.277	1.349	1.499	3.180	9.163	18.65	84.26	458.2
610.0	59.96	55.29	59.20	45.02	37.92	37.85	41.41	48.24	54.48	66.38	95.12	114.1	77.04	57.19	57.23	332.5	3502	3373	49.67	8.965	6.955	5.564	5.107	4.798	4.430	4.237	4.134	3.717	3.579	3.785	3.515	3.209	3.237	2.662	2.757	2.226	2.116	2.091	1.905	1.788	1.773	1.838	1.470	1.583	1.569	1.418	1.450	1.372	1.275	1.242	1.151	1.143	1.032	1.004	1.061	1.227	1.485	1.607	1.361	1.194	1.133	1.145	1.217	1.173	1.219	1.437	1.537	1.476	1.283	1.217	1.204	1.217	1.506	2.881	5.012	19.75	105.1
615.0	55.73	67.72	65.12	43.27	42.05	40.72	45.49	50.80	59.50	69.06	90.19	115.0	96.93	64.84	53.32	102.8	934.7	4676	580.8	10.64	6.780	5.489	4.762	4.165	3.792	3.803	3.878	3.585	3.141	3.164	3.283	2.901	2.780	2.403	2.246	1.994	2.026	1.873	1.705	1.639	1.694	1.680	1.434	1.449	1.478	1.415	1.293	1.203	1.141	1.108	0.977	1.128	0.994	0.938	0.954	1.019	1.342	1.420	1.394	1.232	1.182	1.073	1.187	1.200	1.153	1.342	1.297	1.389	1.385	1.220	1.224	1.034	1.139	1.508	1.917	5.270	24.32
620.0	58.53	61.80	60.16	52.49	43.41	40.35	46.60	54.90	59.27	73.14	85.79	106.5	110.2	66.27	51.59	51.98	242.1	3030	2888	39.60	7.048	5.676	4.855	4.146	3.811	3.577	3.651	3.382	3.287	3.081	3.019	2.786	2.604	2.188	1.937	1.868	2.036	1.879	1.750	1.649	1.500	1.521	1.265	1.365	1.300	1.252	1.245	1.124	1.108	1.066	0.929	1.073	0.974	1.008	1.007	0.988	1.224	1.279	1.389	1.415	1.140	1.076	1.043	0.970	1.080	1.223	1.187	1.314	1.529	1.307	1.195	1.043	1.084	1.274	1.150	1.928	6.245
625.0	59.13	61.37	64.01	52.40	44.33	43.00	46.22	55.84	59.16	67.98	85.00	94.55	117.4	75.18	52.61	40.59	80.49	1106	4426	318.1	7.788	5.637	4.948	4.198	3.845	3.225	3.400	3.107	2.947	2.983	2.899	2.482	2.362	2.139	1.816	1.877	1.720	1.620	1.677	1.486	1.315	1.294	1.395	1.239	1.181	1.100	1.240	1.174	1.119	0.990	0.910	0.959	0.965	0.967	0.960	0.952	1.008	1.192	1.201	1.255	1.313	1.055	1.011	1.024	1.121	1.129	1.133	1.062	1.375	1.283	1.193	1.102	1.089	1.118	1.074	1.188	2.048
630.0	59.81	65.60	65.72	50.85	42.93	44.09	47.55	54.61	60.51	67.59	82.56	88.62	107.9	87.69	53.09	38.14	41.09	281.8	2930	2262	33.23	6.141	5.146	4.260	3.625	3.011	3.018	2.863	2.826	2.672	2.594	2.422	2.198	1.998	1.888	1.676	1.518	1.475	1.514	1.429	1.314	1.320	1.205	1.193	1.127	1.064	1.207	1.118	1.097	1.001	0.915	0.945	0.938	0.841	0.918	0.944	0.978	1.018	1.041	1.227	1.257	1.049	1.092	1.046	1.153	1.079	1.092	1.108	1.127	1.213	1.273	1.202	1.064	1.027	0.986	0.961	1.145
635.0	66.65	64.91	64.24	53.97	41.87	42.77	45.51	51.11	58.05	65.67	82.17	88.13	95.73	95.24	58.72	37.47	31.71	79.37	798.9	3579	442.9	7.245	4.989	4.233	3.503	3.157	2.852	2.844	2.605	2.520	2.439	2.225	2.076	1.854	1.751	1.437	1.399	1.536	1.374	1.212	1.269	1.224	1.185	1.174	1.126	1.057	1.168	1.097	0.967	0.909	0.959	0.880	0.857	0.812	0.886	0.851	0.915	1.046	1.045	1.117	1.151	1.018	1.238	1.094	1.191	1.107	1.128	1.104	1.118	1.053	1.252	1.127	1.059	0.989	0.901	0.818	1.041
640.0	61.48	69.27	65.52	54.69	42.92	42.01	45.87	52.06	60.10	66.74	84.84	86.09	89.37	93.57	64.88	38.33	30.48	32.84	196.6	2519	1903	21.25	5.199	4.072	3.531	3.188	2.998	2.628	2.440	2.522	2.665	2.141	2.045	1.745	1.645	1.432	1.531	1.395	1.323	1.145	1.120	1.265	1.131	1.121	1.234	1.002	1.079	0.944	0.928	0.888	0.913	0.906	0.846	0.876	0.892	0.884	0.893	0.983	0.901	0.996	1.042	1.053	1.216	1.157	1.114	1.068	1.044	0.942	1.155	1.090	1.095	1.136	1.074	1.014	0.975	0.812	0.924
645.0	61.62	69.56	69.39	56.23	37.75	39.77	46.31	50.94	57.05	65.26	82.18	81.81	85.41	87.21	69.70	38.94	29.10	22.37	53.82	979.8	3124	67.43	5.424	4.315	3.475	3.116	2.959	2.435	2.619	2.355	2.458	2.306	1.809	1.688	1.577	1.420	1.448	1.303	1.419	1.156	1.043	1.117	1.079	1.090	1.104	1.019	1.028	0.923	0.983	0.906	0.862	0.964	0.949	0.852	0.849	0.896	0.921	0.938	0.895	0.928	1.099	1.100	1.208	1.047	0.988	0.969	1.022	0.966	1.034	1.110	1.067	0.995	1.187	1.041	0.963	0.830	0.811
650.0	55.39	68.87	70.90	56.77	41.61	38.07	43.03	48.17	54.00	62.05	75.09	80.38	81.12	76.90	74.32	39.88	27.91	18.92	20.89	262.1	2863	510.8	7.988	4.339	3.773	2.941	2.941	2.385	2.405	2.410	2.190	2.178	1.795	1.749	1.637	1.661	1.383	1.399	1.211	1.198	1.031	1.058	1.065	1.093	1.034	1.006	0.973	0.999	0.958	1.017	0.795	0.917	0.836	0.790	0.819	0.869	0.945	0.947	0.892	0.902	0.849	1.035	1.088	0.930	1.065	1.015	0.968	1.049	1.077	1.017	0.982	0.997	1.099	1.028	0.907	0.915	0.716
