440.0	 1435	735.3	805.3	875.2	900.9	918.4	869.0	804.9	741.0	708.1	692.5	677.8	643.6	610.0	574.1	527.8	505.8	485.3	465.2	451.1	434.2	416.1	398.5	385.0	363.6	339.7	320.3	298.6	272.5	247.0	216.2	190.4	172.4	140.3	98.22	76.10	60.75	47.34	38.18	42.69	109.9	294.6	834.5	 5165	 8231	 1108	12.93	6.091	5.393	4.626	4.366	4.922	4.893	5.003	5.151	5.138	5.485	5.172	5.221	4.895	4.848	4.740	4.664	4.525	4.247	4.249	4.408	4.223	4.271	4.128	4.404	4.496	4.221	4.232	4.180	4.359	4.180
445.0	 2114	825.9	757.6	837.4	844.6	881.5	833.3	758.2	711.7	680.6	664.2	643.6	615.6	582.3	540.2	499.8	474.8	456.8	437.4	426.2	412.0	395.9	377.9	365.8	347.5	327.3	309.2	292.9	266.7	245.7	215.7	185.0	165.2	151.7	109.2	80.30	64.65	50.61	39.89	33.42	43.32	79.72	198.9	 1440	 6968	 6685	169.1	8.554	5.666	5.040	4.475	4.807	5.030	4.914	5.028	4.991	5.444	4.905	5.042	4.925	4.788	4.566	4.641	4.336	4.385	4.130	4.277	4.230	4.147	4.107	3.995	4.286	3.886	3.901	3.958	4.096	3.967
450.0	 2371	 1484	731.6	763.1	785.2	808.6	778.5	710.4	667.3	634.3	623.1	599.7	566.2	536.1	493.7	453.8	431.0	414.6	399.6	387.8	375.5	362.0	350.2	337.7	325.8	308.2	293.7	279.1	257.7	238.1	213.3	183.0	156.7	142.8	123.1	92.02	69.15	54.24	43.15	34.18	30.65	33.87	57.32	332.8	 1885	 5383	 6324	771.2	13.27	5.565	4.840	5.114	4.836	4.703	4.821	4.871	5.096	4.925	4.824	4.605	4.460	4.326	4.260	4.268	4.057	4.041	4.037	3.874	3.941	3.658	3.907	3.766	3.888	3.780	3.854	3.781	3.674
455.0	 1452	 2555	 1018	688.7	711.3	731.7	708.5	658.0	618.7	588.9	567.4	559.3	521.8	483.0	442.4	411.1	387.1	374.6	360.9	349.1	336.7	328.1	317.6	306.6	298.4	283.0	270.5	259.3	242.5	225.4	206.3	178.0	151.7	132.1	118.8	105.2	77.81	58.68	46.53	37.29	30.61	25.62	27.28	85.66	430.1	 1240	 3389	 7230	 1273	15.23	5.410	5.070	4.896	4.847	4.519	4.778	4.740	4.722	4.301	4.345	4.253	4.231	4.031	3.993	3.817	3.665	3.579	3.658	3.584	3.514	3.720	3.446	3.595	3.422	3.506	3.412	3.369
460.0	788.2	 2653	 1698	656.8	666.6	679.9	664.8	614.9	582.9	552.0	542.0	523.0	484.2	450.2	409.6	376.1	359.3	345.5	331.4	317.3	310.2	301.8	291.6	286.2	275.8	263.8	253.7	243.1	230.8	215.5	196.7	172.3	148.4	126.1	110.9	105.3	86.46	61.68	48.45	39.21	31.45	25.81	21.74	32.18	106.6	286.0	836.9	 4599	 6822	899.5	11.15	5.420	5.041	4.709	4.599	4.690	4.635	4.395	4.207	4.351	4.087	3.935	3.625	3.822	3.645	3.306	3.399	3.446	3.437	3.267	3.408	3.247	3.306	3.249	3.058	3.216	3.219
465.0	506.4	 1961	 2584	780.1	605.1	640.9	623.4	583.8	545.0	526.0	511.8	489.3	449.8	419.7	383.6	346.6	330.6	317.8	307.0	294.9	285.6	277.5	272.3	265.4	257.5	247.3	238.1	229.2	217.1	205.6	188.3	166.3	143.1	122.4	106.2	98.28	89.68	68.66	50.57	39.98	32.89	26.57	21.16	21.00	35.24	73.54	196.2	 1262	 5832	 5431	144.2	7.608	5.404	4.851	4.526	4.658	4.531	4.347	4.042	4.053	3.959	3.759	3.585	3.780	3.491	3.364	3.370	3.306	3.157	3.294	3.126	3.174	3.214	2.927	3.141	2.952	2.977
470.0	395.1	926.8	 2676	 1686	585.2	570.4	561.0	527.4	492.4	484.5	462.2	441.6	409.8	379.3	342.2	312.6	294.1	282.8	272.3	263.4	256.2	247.9	243.0	237.1	231.3	221.8	215.6	208.5	199.7	188.0	174.0	155.4	135.0	116.1	100.1	87.97	82.34	73.97	55.65	41.71	34.45	27.87	22.56	19.68	19.93	26.85	52.83	290.3	 1586	 4334	 4803	720.4	13.31	5.408	4.754	4.510	4.399	3.984	3.987	3.805	3.757	3.571	3.480	3.338	3.315	3.263	3.017	3.000	2.887	2.918	2.990	2.899	2.872	2.730	2.715	2.764	2.685
475.0	346.1	499.2	 1456	 2839	915.1	502.6	506.3	475.4	447.3	438.5	417.1	399.1	370.5	337.0	304.0	277.7	261.2	251.6	238.7	232.9	225.0	218.7	213.4	209.4	203.3	198.6	190.9	185.5	178.8	169.9	159.7	142.8	126.1	109.3	95.67	81.26	72.65	68.27	61.60	45.96	35.47	28.69	23.72	19.95	17.54	17.11	21.28	72.84	360.1	992.0	 2394	 5293	 1175	16.03	5.132	4.486	4.311	3.831	3.751	3.512	3.599	3.291	3.039	3.146	3.037	2.901	2.762	2.813	2.770	2.776	2.818	2.517	2.660	2.391	2.515	2.497	2.427
480.0	328.5	391.0	718.4	 2732	 1698	492.2	460.0	444.8	417.6	405.6	388.8	370.7	344.9	308.5	277.6	252.3	237.3	228.1	218.5	211.3	203.7	201.7	194.3	191.7	186.5	181.9	176.4	171.3	166.8	159.2	150.1	134.6	119.9	103.8	91.76	78.10	68.91	62.16	60.68	50.35	36.34	29.16	24.40	20.59	17.36	15.50	14.49	24.90	87.38	227.5	586.5	 3086	 5027	192.6	11.88	4.874	4.360	4.023	3.726	3.402	3.235	3.226	2.986	2.971	3.081	2.808	2.700	2.696	2.525	2.463	2.705	2.480	2.449	2.213	2.277	2.405	2.168
485.0	321.0	343.7	436.7	 1806	 2635	656.9	430.1	409.6	390.9	376.9	363.5	342.4	320.0	284.6	258.6	235.1	221.6	209.1	200.3	193.0	186.6	184.3	179.9	175.7	172.4	168.3	163.5	158.8	155.0	149.1	140.4	126.2	112.6	99.06	87.11	76.10	66.93	58.14	55.11	52.67	39.46	29.86	24.55	21.21	17.84	15.56	13.46	14.37	26.90	57.34	137.2	811.8	 4040	 4372	170.1	7.261	4.659	4.027	3.820	3.572	3.140	3.060	2.952	2.827	2.852	2.670	2.633	2.721	2.514	2.371	2.431	2.389	2.228	2.253	2.077	2.191	2.174
490.0	281.2	317.1	341.8	788.3	 2578	 1633	434.0	372.0	356.7	346.6	329.0	312.2	288.0	259.9	231.8	210.5	198.1	187.1	179.9	174.0	168.2	164.2	160.0	156.9	154.4	149.7	145.3	141.9	138.5	134.5	126.3	115.2	103.2	91.70	81.19	71.28	62.81	54.98	49.00	47.55	42.87	32.88	25.66	21.82	18.51	16.09	13.48	12.23	13.65	19.42	36.67	187.2	 1061	 3116	 3976	761.8	13.91	4.545	3.899	3.575	3.263	3.041	2.775	2.629	2.560	2.535	2.482	2.437	2.267	2.234	2.266	2.100	2.143	2.095	2.046	1.998	2.104
495.0	227.0	287.9	296.4	412.3	 1317	 2739	846.3	329.5	318.4	310.8	292.8	280.5	257.1	228.2	205.0	187.0	174.9	166.4	159.8	153.2	146.8	143.2	140.9	139.5	136.2	132.0	128.2	125.7	121.9	120.1	112.4	104.0	94.26	83.92	73.83	65.63	58.67	51.22	45.58	41.43	40.70	36.63	27.40	22.21	18.47	16.41	13.99	11.99	11.05	11.27	14.38	47.45	241.6	712.4	 2103	 4870	 1293	17.15	4.539	3.425	3.082	2.875	2.689	2.617	2.472	2.421	2.350	2.293	2.221	2.128	2.020	1.981	2.103	1.909	1.918	1.907	2.007
500.0	208.1	256.9	276.1	303.8	592.6	 2550	 1784	328.7	295.1	279.8	272.0	255.4	232.6	210.5	185.4	165.7	157.6	148.5	143.5	137.8	132.9	129.9	126.8	126.1	121.6	119.5	116.0	114.6	110.9	109.3	102.3	94.58	85.74	76.86	68.67	61.75	54.69	47.50	42.58	38.64	36.26	35.62	29.77	22.81	19.11	16.28	14.13	11.90	10.66	9.679	9.539	16.12	58.96	164.0	512.7	 2778	 4853	209.6	12.41	3.870	3.088	2.943	2.719	2.350	2.437	2.248	2.184	2.057	2.053	1.983	1.899	1.732	1.842	1.708	1.706	1.719	1.791
505.0	185.7	216.9	260.8	259.9	337.1	 1607	 2676	533.5	268.7	258.0	247.4	235.1	209.0	189.4	170.0	149.8	141.1	134.8	129.5	125.4	120.8	117.1	113.8	113.1	109.7	108.0	103.5	103.1	100.5	98.62	93.33	88.14	79.52	70.36	63.61	57.03	51.39	45.50	40.43	36.16	32.40	31.81	31.06	24.57	18.55	15.96	14.02	12.31	10.60	9.486	8.333	9.383	18.13	41.29	119.4	721.0	 3582	 4096	188.7	6.369	3.203	2.785	2.701	2.465	2.384	2.156	2.048	2.069	1.935	1.793	1.828	1.647	1.901	1.559	1.801	1.745	1.675
510.0	162.7	188.2	226.5	231.2	247.0	639.2	 2458	 1596	300.2	225.6	217.2	203.1	186.1	167.5	148.4	133.1	123.9	117.0	111.7	109.1	105.1	102.0	98.52	98.06	96.59	93.36	90.98	88.69	87.99	85.20	81.93	76.50	70.42	63.06	56.63	50.99	45.53	40.77	36.68	32.84	29.08	27.36	27.38	25.64	20.57	15.73	13.65	12.22	10.28	9.293	8.253	7.868	8.909	14.01	31.11	165.6	921.2	 2683	 3392	801.5	13.60	3.210	2.767	2.517	2.279	2.088	2.029	1.873	1.818	1.775	1.680	1.661	1.738	1.589	1.603	1.555	1.569
515.0	141.2	161.7	189.3	209.3	204.4	299.5	 1113	 2666	819.7	199.9	189.7	176.0	161.7	144.3	129.0	114.7	107.7	101.9	96.17	93.21	88.67	88.13	84.07	83.40	80.95	80.38	78.83	76.46	75.18	73.62	71.25	66.31	61.05	55.23	49.88	45.25	40.75	36.80	33.08	29.92	26.62	23.95	22.31	23.32	22.26	16.71	13.24	11.46	10.13	8.886	8.161	7.240	6.674	7.502	11.19	40.93	208.7	607.4	 1492	 3757	 1305	17.35	2.997	2.412	2.149	2.058	1.826	1.624	1.753	1.718	1.517	1.432	1.487	1.354	1.329	1.395	1.312
520.0	126.5	143.8	162.3	191.7	184.7	207.1	444.8	 2317	 1698	211.6	168.2	158.8	147.1	131.0	116.3	106.0	96.44	89.74	85.85	83.12	79.43	77.26	75.19	74.70	72.52	70.21	69.92	68.02	67.03	66.33	64.29	59.11	54.95	49.35	45.28	41.42	37.26	33.37	31.20	27.19	24.59	22.11	19.94	20.02	20.91	18.21	13.19	11.21	9.701	8.541	8.078	7.182	6.314	6.129	6.486	13.04	50.24	138.9	355.0	 2004	 3735	216.9	11.00	2.606	2.356	2.043	1.645	1.718	1.650	1.384	1.411	1.390	1.368	1.187	1.174	1.267	1.381
525.0	113.5	130.3	140.8	173.0	174.1	167.0	231.4	 1311	 2636	511.2	154.7	147.5	131.1	119.4	104.2	94.97	85.41	79.98	77.14	73.85	70.45	69.20	67.40	66.70	64.23	63.42	61.68	61.66	59.31	59.69	57.12	53.19	49.21	44.23	40.75	37.10	34.48	30.66	28.53	25.06	23.08	20.92	18.70	17.18	18.63	18.65	14.16	11.16	9.583	8.469	7.693	6.801	6.208	5.871	5.469	6.498	14.81	34.26	82.59	505.6	 2487	 3046	189.4	4.778	2.363	2.054	1.749	1.644	1.497	1.403	1.380	1.312	1.212	1.208	1.212	1.193	1.184
530.0	103.6	116.2	119.9	139.2	155.2	149.8	161.6	475.3	 2140	 1715	174.7	128.1	115.8	102.9	91.32	82.02	74.32	70.20	67.07	64.05	61.62	60.07	58.04	57.69	56.10	54.20	53.61	52.96	51.89	51.33	49.77	46.42	42.46	38.73	35.48	32.80	30.18	27.46	25.08	22.47	20.69	18.79	16.97	15.47	15.43	15.91	14.92	11.67	9.076	8.087	7.218	6.350	5.775	5.449	5.062	4.960	6.554	10.80	21.43	115.7	623.4	 1887	 2089	761.5	12.63	2.320	1.888	1.654	1.510	1.344	1.376	1.254	1.128	1.212	1.141	1.137	1.087
535.0	85.43	94.38	99.54	113.8	130.9	141.1	133.4	201.4	851.5	 2490	909.5	114.7	101.0	87.13	79.13	69.95	64.05	60.83	58.03	54.81	53.36	51.71	49.45	49.55	47.10	46.43	45.42	45.25	44.78	43.43	42.65	39.64	36.78	34.16	30.62	28.77	26.16	23.93	22.03	20.29	17.96	16.82	14.87	13.77	12.86	12.79	13.50	12.76	9.311	7.559	6.585	5.902	5.456	5.073	4.700	4.475	4.594	5.391	7.354	28.25	141.3	426.0	918.1	 2718	 1184	16.58	2.112	1.698	1.552	1.408	1.299	1.162	1.140	1.127	1.093	1.023	1.032
540.0	80.08	88.69	94.04	99.84	112.5	133.0	121.9	131.4	305.6	 1922	 1893	149.2	91.78	79.40	70.35	62.07	56.87	54.40	51.11	48.11	47.17	44.53	43.62	43.94	42.58	41.06	40.71	39.94	39.03	39.44	37.76	35.57	32.90	30.29	28.31	25.94	23.46	21.76	19.90	18.62	16.56	14.91	14.18	12.72	11.93	11.03	11.57	12.19	9.880	7.452	6.500	5.642	5.011	4.687	4.463	4.270	3.987	4.058	4.276	8.659	33.73	97.35	216.8	 1354	 2792	221.9	10.13	1.872	1.661	1.467	1.224	1.229	1.032	0.969	1.173	1.027	1.055
545.0	75.21	81.43	82.71	93.33	98.99	120.3	115.9	109.2	148.4	998.2	 2455	567.8	83.47	72.29	64.04	55.24	51.58	49.73	45.76	44.49	42.51	40.52	39.56	39.05	37.30	37.04	35.74	35.95	35.85	35.25	33.67	32.27	29.38	27.18	25.81	23.28	21.53	19.90	17.99	16.30	15.77	13.55	12.91	11.66	10.83	10.31	9.787	10.66	10.29	7.639	6.166	5.254	4.766	4.534	4.244	3.972	3.720	3.465	3.398	4.278	9.735	23.98	50.82	336.3	 1753	 1809	187.5	4.077	1.716	1.411	1.239	1.180	1.014	0.991	1.078	0.983	0.810
550.0	74.71	82.47	86.85	95.44	104.4	123.2	127.9	114.9	124.6	366.7	 1721	 1605	203.7	63.61	55.18	48.60	43.41	42.26	38.91	38.24	36.54	35.19	33.63	34.12	31.83	31.21	30.99	30.21	30.15	30.07	29.26	27.62	25.46	23.59	21.79	20.05	18.86	17.54	15.85	14.56	13.57	12.18	11.35	10.62	9.648	9.050	8.446	8.418	9.120	8.408	6.552	5.219	4.505	4.249	3.920	3.792	3.502	3.491	3.084	3.133	4.308	7.419	13.35	76.98	434.1	 1230	 1694	678.5	12.17	1.703	1.262	1.228	1.038	0.955	1.033	0.955	0.869
555.0	90.71	107.2	117.1	140.3	163.3	171.4	176.7	164.0	175.2	255.4	721.0	 2067	890.3	60.01	47.28	40.58	36.61	35.90	33.13	31.61	30.39	29.54	28.45	28.82	27.00	26.17	25.88	25.59	25.24	25.74	24.46	23.53	21.41	19.74	18.94	17.52	16.48	14.74	13.85	12.61	12.07	10.91	9.961	9.413	8.655	7.929	7.515	6.960	7.142	7.575	7.197	5.524	4.455	4.001	3.953	3.764	3.606	3.445	3.182	2.997	3.207	3.701	5.172	19.37	98.87	278.0	665.2	 1912	903.2	15.95	1.516	1.307	1.113	0.948	0.984	0.891	0.879
560.0	103.2	112.8	130.5	153.2	179.1	189.1	188.6	185.2	191.7	238.7	364.6	 1489	 1750	104.4	40.67	35.64	32.89	29.68	28.85	27.58	25.38	25.70	24.38	24.13	23.42	22.65	21.90	21.93	21.78	21.44	21.11	20.14	18.19	17.55	15.99	15.05	14.28	12.98	12.08	11.07	10.48	9.780	8.554	8.298	7.676	6.875	6.732	6.046	5.931	6.521	6.868	5.679	4.343	3.907	3.840	3.542	3.590	3.233	3.086	2.926	2.957	2.782	3.336	6.491	24.39	64.06	156.3	902.5	 1905	220.5	7.698	1.497	1.160	0.890	0.998	0.849	0.848
565.0	98.90	105.4	127.8	148.1	170.5	180.0	171.3	177.0	190.6	226.1	257.7	779.9	 2012	557.1	37.39	31.55	28.58	26.23	25.44	23.84	22.90	21.25	21.01	20.46	20.37	19.14	19.32	18.82	18.53	18.57	18.11	17.66	16.15	15.55	14.27	13.41	12.23	11.39	10.42	9.844	9.000	8.345	7.679	7.396	6.401	6.122	6.039	5.661	5.109	5.193	5.802	5.714	4.558	3.784	3.548	3.423	3.208	3.030	2.930	2.803	2.710	2.679	2.801	3.412	7.470	16.40	36.82	220.8	 1126	 1519	171.1	2.799	1.202	0.921	0.852	0.799	0.916
570.0	99.81	109.7	130.8	153.9	179.3	183.7	173.8	177.3	205.5	235.3	256.9	371.4	 1234	 1415	181.6	26.34	23.38	21.64	19.92	19.54	18.43	17.24	16.87	16.92	16.63	15.85	15.46	15.19	15.05	14.99	14.39	14.17	13.16	12.14	11.46	10.97	10.36	9.474	8.748	8.074	7.408	6.814	6.488	6.152	5.409	5.330	4.978	4.683	4.361	4.239	4.453	4.903	4.542	3.762	3.315	3.119	3.014	2.799	2.608	2.565	2.626	2.579	2.653	2.757	3.787	5.797	10.21	51.41	275.8	842.1	 1100	409.1	10.59	1.084	0.864	0.827	0.854
575.0	98.07	123.5	139.6	168.8	196.7	199.7	190.6	179.7	225.0	259.6	273.9	276.9	450.6	 1394	724.3	27.92	18.89	16.95	15.50	15.17	14.46	13.37	13.38	13.30	12.65	12.29	12.26	12.17	11.67	11.89	11.36	11.09	10.02	9.645	9.135	8.605	8.313	7.783	7.189	6.689	5.944	5.683	5.713	4.832	4.709	4.491	4.147	3.806	3.582	3.424	3.421	3.762	4.139	3.997	3.302	3.000	2.695	2.651	2.412	2.421	2.517	2.446	2.618	2.581	2.972	3.428	4.246	13.41	63.09	189.8	408.9	 1094	235.6	12.17	1.000	0.837	0.762
580.0	105.8	136.4	143.4	172.6	194.1	205.7	194.9	181.7	220.9	263.0	273.0	255.1	202.3	854.8	 1420	76.72	16.24	14.46	13.11	12.97	12.62	11.18	11.07	10.81	10.46	10.33	10.08	10.04	9.619	9.762	9.460	9.325	8.364	7.971	8.010	7.435	6.784	6.449	5.894	5.609	5.092	4.768	4.656	4.237	4.222	3.940	3.727	3.408	3.222	2.951	2.909	3.281	3.489	3.777	3.179	2.770	2.672	2.395	2.416	2.151	2.180	2.375	2.694	2.572	2.802	2.620	2.557	4.930	15.61	43.47	95.44	513.2	989.7	191.4	4.216	0.890	0.737
585.0	105.2	129.6	140.9	163.2	188.1	195.3	177.4	174.4	207.0	253.7	264.2	237.3	136.3	381.4	 1427	519.0	15.00	12.71	11.63	11.20	10.46	9.747	9.526	9.376	8.749	8.941	8.487	8.613	8.331	8.217	8.395	7.847	7.284	6.770	6.805	6.263	5.896	5.776	5.380	4.836	4.499	4.107	4.002	3.890	3.465	3.312	3.226	2.902	2.854	2.518	2.412	2.708	2.734	3.313	3.253	2.784	2.486	2.169	2.247	2.048	2.102	2.228	2.363	2.591	2.531	2.343	2.288	2.896	4.836	10.92	22.40	125.8	614.1	835.6	31.16	1.509	0.838
590.0	110.9	124.9	136.0	153.8	177.3	179.8	163.7	158.1	185.0	237.6	249.5	222.4	120.5	131.1	735.8	 1180	167.3	11.02	9.738	9.270	8.736	8.360	7.858	7.907	7.248	7.437	7.151	6.926	7.113	6.852	6.640	6.333	5.835	5.567	5.563	5.345	4.977	4.654	4.549	4.168	3.926	3.548	3.342	3.026	3.117	2.913	2.691	2.503	2.505	2.293	2.183	2.349	2.223	2.700	2.873	2.753	2.255	2.081	1.947	1.879	1.947	1.984	2.132	2.220	2.355	2.147	2.121	2.316	2.403	3.462	5.974	28.93	151.0	459.2	584.0	135.7	8.602
595.0	114.9	125.9	125.1	140.4	155.6	166.0	147.6	145.1	167.6	210.1	235.7	211.5	112.7	68.82	219.9	951.4	791.6	16.33	8.373	7.867	7.464	7.049	6.687	6.382	5.995	5.979	5.830	5.564	5.780	5.961	5.503	5.446	5.005	4.597	4.252	4.342	4.116	3.730	3.683	3.491	3.282	3.083	2.880	2.619	2.772	2.587	2.354	2.285	2.156	2.048	2.016	2.074	2.018	2.207	2.334	2.706	2.238	2.056	1.785	1.667	1.805	1.907	1.746	1.794	2.279	2.049	1.886	2.136	1.779	1.813	2.135	7.249	34.37	103.6	223.0	591.6	214.8
600.0	107.8	117.4	119.7	130.8	145.5	153.9	140.9	134.7	153.7	193.5	221.6	200.4	107.5	53.45	70.94	504.7	 1198	61.85	7.861	7.103	6.342	5.936	5.822	5.492	5.428	5.128	5.008	4.638	5.004	4.889	4.573	4.467	4.500	4.089	3.598	3.682	3.716	3.396	3.317	3.002	2.693	2.722	2.450	2.302	2.360	2.314	2.061	2.093	1.888	1.807	1.757	1.800	1.884	1.775	1.945	2.357	2.335	1.975	1.643	1.677	1.608	1.836	1.624	1.773	1.962	1.968	1.811	1.930	1.597	1.300	1.289	2.349	8.374	23.69	52.22	286.0	593.3
605.0	102.0	108.1	112.3	119.3	133.1	141.1	129.7	124.9	141.2	174.6	198.5	186.8	103.8	52.01	37.00	195.1	 1067	451.8	8.578	6.497	5.738	5.043	4.962	4.865	4.546	4.305	4.379	4.151	4.350	4.303	4.099	3.983	3.804	3.593	3.368	3.356	3.267	3.264	3.008	2.803	2.468	2.359	2.245	2.121	2.065	2.009	1.978	1.790	1.648	1.652	1.491	1.673	1.659	1.656	1.663	2.073	2.211	2.022	1.631	1.579	1.578	1.594	1.604	1.750	1.912	1.786	1.757	1.749	1.500	1.201	1.105	1.360	2.551	5.921	12.34	70.90	365.5
610.0	99.77	101.7	97.35	107.8	116.7	123.9	114.1	112.2	125.0	152.4	173.5	171.5	100.7	51.44	30.38	59.42	489.5	977.4	165.8	6.040	5.121	4.780	4.376	4.214	4.162	3.943	3.693	3.709	3.687	3.746	3.471	3.385	3.367	3.069	3.006	2.845	2.870	2.772	2.626	2.427	2.158	2.029	1.990	1.827	1.734	1.898	1.629	1.551	1.575	1.479	1.367	1.427	1.427	1.473	1.467	1.581	1.755	1.836	1.659	1.408	1.378	1.444	1.461	1.603	1.630	1.557	1.671	1.728	1.480	1.136	0.995	0.999	1.209	1.877	3.359	16.38	90.31
615.0	95.36	91.10	88.70	93.02	102.4	104.8	103.8	97.98	108.4	130.6	146.6	149.0	98.55	51.00	29.10	26.15	135.1	696.9	751.6	14.91	4.479	4.284	3.609	3.542	3.664	3.358	3.142	3.127	2.957	3.117	2.961	2.881	2.982	2.667	2.676	2.537	2.397	2.427	2.158	2.085	1.835	1.754	1.710	1.679	1.695	1.592	1.427	1.356	1.367	1.269	1.231	1.222	1.285	1.301	1.234	1.401	1.310	1.580	1.482	1.476	1.183	1.261	1.320	1.386	1.509	1.328	1.389	1.466	1.368	1.163	0.916	0.833	0.899	1.136	1.421	4.191	20.58
620.0	91.96	87.12	85.39	81.05	88.37	93.42	90.67	85.28	94.81	116.7	130.2	133.3	95.26	51.64	29.92	18.47	40.07	333.6	 1053	56.60	4.781	3.866	3.456	3.406	3.112	3.106	3.043	2.725	2.788	2.881	2.703	2.569	2.416	2.324	2.261	2.319	2.300	2.118	1.996	1.922	1.651	1.656	1.584	1.573	1.482	1.486	1.387	1.228	1.239	1.112	1.086	1.221	1.058	1.186	1.140	1.281	1.166	1.440	1.353	1.427	1.277	1.183	1.212	1.325	1.304	1.428	1.394	1.316	1.330	1.050	0.854	0.907	0.794	0.819	0.892	1.478	5.117
625.0	85.96	80.40	79.03	74.76	75.77	82.41	81.04	77.53	92.11	111.9	121.4	123.5	91.16	53.44	30.52	17.63	17.87	120.1	841.1	420.7	5.697	3.681	3.267	3.149	2.718	2.657	2.646	2.631	2.499	2.626	2.268	2.527	2.172	2.116	2.135	2.058	2.079	1.863	1.856	1.900	1.517	1.506	1.471	1.501	1.365	1.328	1.314	1.217	1.121	1.013	1.014	1.172	1.056	1.072	1.021	1.142	1.122	1.225	1.209	1.351	1.236	1.150	1.174	1.167	1.198	1.413	1.442	1.292	1.271	0.984	0.894	0.872	0.772	0.759	0.740	0.840	1.667
630.0	77.24	75.19	67.51	68.61	69.00	73.99	72.26	71.40	82.85	97.83	107.3	108.8	83.22	55.56	32.41	18.90	13.74	36.01	344.9	848.3	158.3	3.732	3.176	2.872	2.573	2.389	2.420	2.503	2.319	2.157	2.038	2.058	1.928	1.845	1.824	1.790	1.786	1.638	1.535	1.583	1.512	1.403	1.266	1.293	1.193	1.243	1.200	1.166	1.108	0.981	0.897	0.994	0.942	0.966	0.965	0.997	1.095	1.079	1.069	1.162	1.230	1.107	1.066	1.101	1.178	1.193	1.224	1.164	1.175	0.993	0.907	0.827	0.723	0.751	0.622	0.666	0.881
635.0	75.77	71.10	67.08	60.77	60.97	66.54	63.52	63.73	74.06	86.03	96.79	97.41	76.99	57.95	36.62	21.20	14.70	15.96	91.22	523.2	690.9	12.68	3.093	2.670	2.412	2.269	2.188	2.102	1.989	2.113	1.974	1.859	1.673	1.863	1.573	1.571	1.622	1.490	1.339	1.343	1.281	1.347	1.068	1.103	1.088	1.203	1.071	1.033	0.956	0.844	0.819	0.867	0.878	0.951	0.886	0.915	0.927	0.940	0.843	1.000	1.069	1.127	0.909	1.038	1.205	1.091	1.102	1.124	1.018	1.031	0.835	0.888	0.854	0.686	0.608	0.610	0.678
640.0	75.88	72.36	61.15	53.39	58.48	59.71	57.89	59.32	69.61	81.17	90.97	91.15	74.49	56.07	37.75	22.99	15.31	12.70	27.06	221.1	904.1	50.83	3.070	2.528	2.359	2.046	2.067	2.171	1.873	1.828	1.861	1.703	1.528	1.621	1.589	1.478	1.386	1.309	1.347	1.219	1.200	1.278	1.059	1.059	0.988	1.070	1.008	0.903	0.872	0.823	0.883	0.838	0.822	0.795	0.904	0.820	0.874	0.905	0.858	0.878	0.962	1.045	0.903	0.989	1.081	1.016	1.002	1.044	1.031	1.045	0.857	0.839	0.759	0.692	0.635	0.662	0.644
645.0	78.52	63.27	58.15	52.66	51.45	54.23	54.04	55.57	65.24	75.43	83.75	84.88	70.56	53.46	39.63	24.99	16.10	12.93	13.36	73.73	665.2	381.4	5.152	2.677	2.244	1.873	1.902	1.889	1.920	1.745	1.715	1.740	1.585	1.493	1.412	1.494	1.280	1.306	1.216	1.216	1.014	1.177	1.182	0.969	1.028	1.066	0.951	0.919	0.889	0.893	0.788	0.827	0.753	0.849	0.851	0.864	0.816	0.824	0.852	0.876	0.910	0.913	0.926	0.932	1.019	0.928	0.956	1.031	0.888	0.844	0.739	0.836	0.741	0.670	0.654	0.670	0.657
650.0	76.85	69.38	55.75	49.68	48.07	50.26	50.27	51.98	61.25	71.13	79.54	81.39	66.93	51.75	41.34	27.20	16.75	13.08	10.72	23.47	315.8	769.4	33.82	2.649	2.112	1.918	1.708	1.736	1.830	1.832	1.707	1.580	1.486	1.343	1.281	1.329	1.166	1.307	1.232	1.142	1.041	1.062	1.205	0.967	0.978	1.054	0.921	0.921	0.907	0.789	0.779	0.754	0.779	0.788	0.774	0.836	0.763	0.779	0.826	0.770	0.919	0.992	0.968	0.977	0.900	0.929	0.992	1.110	0.973	0.849	0.779	0.748	0.739	0.704	0.690	0.560	0.624
