435.0	1918	827.5	805.2	783.2	793.0	818.3	826.8	824.9	822.6	819.5	808.7	786.1	745.6	702.4	647.5	599.2	555.9	537.8	526.9	518.5	508.1	506.7	493.9	493.6	479.8	463.2	441.8	419.3	391.8	364.5	324.2	288.8	246.6	180.5	135.6	105.0	77.97	57.15	43.75	53.13	150.9	386.9	1095	2845	1181	19.53	3.891	3.315	3.138	2.788	2.566	3.052	3.289	3.414	3.276	3.472	3.451	3.652	3.900	3.745	3.632	3.824	3.763	3.933	3.682	3.641	3.481	3.784	3.745	3.746	3.749	3.952	3.623	3.686	3.585	3.622	3.932
440.0	2594	1077	768.2	778.0	784.0	787.6	803.4	811.3	805.0	794.6	784.7	768.0	733.4	685.6	622.5	579.0	536.0	516.0	509.8	502.7	486.3	486.4	477.9	477.5	465.5	449.9	429.0	411.9	387.6	359.9	317.8	278.8	254.4	203.0	146.6	112.0	85.89	63.75	46.11	38.61	53.83	101.3	274.2	1622	2927	238.7	12.37	3.824	3.228	2.677	2.637	2.998	3.184	3.229	3.389	3.322	3.600	3.693	3.759	3.801	3.828	3.677	3.903	3.584	3.852	3.573	3.634	3.698	3.624	3.731	3.720	3.680	3.556	3.517	3.598	3.484	3.657
445.0	2594	1775	773.2	771.3	768.2	760.9	786.6	783.2	789.8	766.9	764.1	742.0	706.4	660.8	598.4	552.5	516.6	497.4	487.4	476.8	466.6	463.4	455.4	457.0	444.0	433.6	415.7	400.4	377.5	355.0	314.5	271.3	240.2	217.1	164.0	118.0	91.97	68.99	52.76	40.11	34.77	40.73	75.17	426.0	2055	1969	184.7	7.074	3.470	2.796	2.716	3.123	3.285	3.157	3.537	3.323	3.686	3.699	3.865	3.621	3.884	3.722	3.828	3.755	3.714	3.798	3.490	3.519	3.386	3.507	3.562	3.520	3.416	3.391	3.488	3.622	3.272
450.0	1602	2837	1057	715.6	711.3	737.5	745.7	750.8	748.5	735.6	730.6	700.4	656.7	612.9	560.4	510.8	484.6	462.2	449.6	439.5	429.4	426.8	420.9	421.3	410.3	401.0	389.9	376.9	357.8	338.7	304.8	261.2	225.2	203.3	177.3	131.3	97.28	75.40	58.18	45.40	35.39	30.43	33.13	107.6	531.8	1485	1933	702.7	12.83	3.372	2.813	3.242	3.185	3.083	3.145	3.468	3.436	3.434	3.501	3.674	3.536	3.554	3.456	3.568	3.561	3.447	3.346	3.438	3.465	3.292	3.156	3.224	3.144	3.293	3.235	3.175	3.338
455.0	839.5	2602	2250	692.0	652.2	686.9	694.7	708.1	696.0	690.4	682.9	649.7	612.9	560.8	511.3	468.5	444.3	421.8	408.3	399.9	388.3	387.9	385.5	384.4	374.8	367.7	359.3	349.1	335.5	315.3	287.3	250.4	216.0	187.1	169.4	147.3	107.8	81.26	63.45	49.82	40.17	31.46	26.72	38.56	130.3	344.2	900.2	2320	916.9	15.15	3.333	3.448	3.179	2.983	2.834	3.267	3.276	3.353	3.450	3.325	3.402	3.239	3.286	3.458	3.612	3.418	3.015	3.228	3.523	3.199	3.151	3.041	3.072	3.235	3.112	2.991	2.981
460.0	606.5	1612	3210	885.7	619.7	644.1	658.0	673.0	659.9	652.8	652.7	616.4	574.0	525.7	478.2	437.7	409.5	395.3	378.3	372.3	361.5	358.3	356.0	354.6	343.9	342.0	331.1	323.6	313.9	298.8	270.5	239.6	208.3	178.4	156.0	146.0	118.8	85.03	66.73	52.53	42.71	33.09	26.89	24.56	41.97	86.82	221.9	1266	2236	179.0	10.92	3.822	3.115	3.163	2.991	3.051	3.098	3.498	2.983	3.023	3.397	3.379	3.341	3.230	3.163	3.125	2.841	3.100	3.014	2.921	2.914	2.994	2.846	2.988	2.796	2.977	2.964
465.0	561.5	912.4	3235	1666	601.2	604.0	624.4	629.5	618.3	614.5	612.6	577.3	539.4	493.3	452.7	409.0	381.7	366.0	352.6	343.7	336.6	330.5	327.8	324.8	322.4	315.3	308.3	302.2	294.4	279.0	257.7	230.0	198.5	172.5	149.6	134.4	123.5	92.10	69.41	55.28	44.75	34.77	28.14	23.48	23.78	30.45	58.69	329.0	1566	1460	155.6	6.668	3.509	3.174	2.985	2.790	3.085	3.262	3.186	3.019	3.096	3.097	3.126	3.369	3.020	2.767	2.617	2.888	3.008	2.955	2.933	2.823	2.608	2.857	2.821	2.523	2.686
470.0	511.5	581.4	1801	2878	856.1	551.3	567.4	577.8	570.1	565.8	555.9	529.8	492.2	451.7	411.0	368.5	345.5	328.9	314.4	306.0	298.9	294.9	291.7	289.3	287.6	283.3	277.2	272.6	265.3	254.8	237.9	214.0	186.4	161.4	139.9	122.1	113.0	98.85	74.00	56.58	46.11	37.47	30.55	24.88	21.15	19.34	23.45	81.77	405.2	1074	1364	550.8	12.80	3.312	2.960	2.766	3.054	3.016	3.064	2.963	2.985	2.998	2.921	2.928	2.777	2.739	2.739	2.681	2.719	2.638	2.593	2.516	2.658	2.549	2.712	2.414	2.583
475.0	469.7	471.3	797.3	2680	1930	523.1	509.2	525.8	517.0	517.2	508.4	478.0	441.9	403.3	361.0	328.4	304.1	294.1	279.5	270.7	262.2	259.3	254.4	255.8	251.7	247.3	244.1	241.5	236.6	228.9	215.0	194.1	172.2	148.9	129.5	114.3	99.54	92.40	81.56	61.80	47.44	39.07	31.96	26.30	21.57	18.73	16.78	27.35	97.36	247.4	591.3	1533	636.5	16.03	2.911	2.731	2.661	2.776	2.712	2.559	2.754	2.719	2.574	2.643	2.645	2.580	2.369	2.355	2.636	2.378	2.327	2.378	2.504	2.315	2.403	2.301	2.515
480.0	454.4	449.2	510.7	1654	2915	618.5	474.3	498.6	477.7	480.0	478.4	444.1	406.2	369.7	333.9	303.6	280.8	268.5	257.5	247.3	242.3	236.4	233.5	233.9	230.9	226.3	223.0	218.4	215.0	212.0	198.4	181.4	162.0	140.9	123.3	107.7	94.87	83.25	80.36	66.88	49.24	39.42	32.49	27.47	23.26	19.21	16.09	15.86	29.62	61.75	144.7	798.8	1545	202.5	9.413	3.284	2.766	2.663	2.532	2.731	2.834	2.576	2.425	2.344	2.457	2.331	2.543	2.278	2.478	2.285	2.280	2.293	2.293	2.344	2.214	2.306	2.047
485.0	409.7	457.3	426.8	855.5	3015	1275	451.8	457.3	454.9	452.4	445.3	419.9	381.0	344.6	309.4	285.2	259.1	248.9	239.9	229.4	223.3	220.5	217.1	214.3	212.7	210.7	203.6	203.7	200.4	196.9	186.7	169.2	152.9	134.3	118.6	103.9	90.01	79.88	74.03	69.83	53.83	40.95	33.10	27.96	24.55	20.00	16.27	13.98	14.59	20.70	38.02	207.6	1070	1372	160.9	4.928	2.889	2.629	2.556	2.535	2.449	2.431	2.347	2.488	2.357	2.332	2.383	2.352	2.210	2.149	2.209	2.121	2.227	2.116	1.955	2.114	2.003
490.0	345.3	421.7	401.3	484.6	1819	2500	626.1	421.1	417.9	417.9	408.5	387.8	350.9	315.7	283.9	258.1	238.0	225.6	216.0	206.6	201.1	197.5	195.6	193.0	192.2	188.4	186.5	185.8	182.7	178.7	170.2	156.6	140.5	124.6	111.4	98.39	86.38	76.01	67.38	64.75	58.23	44.81	34.81	29.41	25.39	20.69	17.55	14.68	12.49	12.17	14.79	51.71	276.0	838.1	1203	484.9	13.46	2.953	2.490	2.514	2.426	2.355	2.409	2.403	2.204	2.330	2.087	2.207	2.118	2.033	2.078	1.983	1.977	1.912	1.939	2.014	1.895
495.0	316.1	389.4	385.5	364.5	742.1	2561	1514	392.0	373.4	382.6	366.6	350.0	316.2	290.9	257.6	228.6	214.2	204.5	191.2	183.9	178.4	173.9	171.7	172.3	169.8	168.5	165.5	163.9	165.8	162.2	154.6	143.8	128.8	116.1	104.6	90.79	81.14	71.10	63.47	57.07	55.59	49.61	38.01	29.77	25.52	21.65	18.55	15.84	12.45	10.89	10.13	17.25	66.35	193.3	558.8	1413	652.2	17.12	2.960	2.502	2.374	2.177	2.281	2.259	1.995	2.130	1.951	1.916	1.932	1.875	1.974	1.834	1.932	1.839	1.804	1.929	1.905
500.0	277.9	325.9	363.6	324.6	407.0	1677	2491	435.1	351.7	353.7	338.9	321.8	292.8	264.2	236.4	207.6	193.9	183.3	176.3	166.3	163.6	157.3	155.3	154.3	153.4	152.6	150.9	148.1	151.3	150.2	141.3	131.9	118.5	108.1	96.30	84.68	76.46	66.67	59.81	52.88	49.28	49.53	40.63	31.01	26.19	22.21	19.02	16.10	13.43	10.82	9.214	9.767	19.91	47.59	136.7	732.2	1458	218.5	10.17	2.704	2.507	2.051	2.133	2.019	2.053	1.915	1.851	1.796	1.799	1.732	1.822	1.755	1.671	1.808	1.615	1.853	1.703
505.0	240.8	291.0	352.5	311.7	313.1	847.6	2878	925.6	325.7	325.2	310.5	296.2	267.1	239.1	217.5	192.7	177.8	163.7	159.3	152.5	148.5	145.2	143.0	140.2	138.3	138.5	138.6	134.9	136.5	135.7	130.9	120.5	110.2	99.68	89.59	79.37	71.88	64.42	55.80	50.32	45.36	44.30	41.45	32.64	26.59	21.76	18.87	16.45	13.69	11.49	9.580	8.301	9.576	15.11	34.47	188.2	948.1	1244	172.5	4.497	2.467	2.119	2.084	1.918	2.119	1.784	1.952	1.728	1.687	1.707	1.769	1.784	1.639	1.633	1.466	1.698	1.643
510.0	227.4	244.0	299.3	305.5	271.3	401.2	1851	2170	427.1	284.0	279.2	261.0	239.0	214.2	189.6	172.8	158.6	145.9	140.3	134.1	128.8	126.7	123.8	121.6	120.4	121.5	120.4	119.9	119.9	118.6	115.2	106.4	97.71	89.25	81.00	71.86	64.94	58.64	51.97	45.83	41.51	37.89	37.68	35.09	27.32	21.77	18.81	15.92	13.67	11.51	9.674	8.609	7.556	7.953	11.80	45.82	242.3	729.7	986.8	377.0	12.93	2.316	2.170	1.930	1.892	1.728	1.759	1.593	1.512	1.539	1.493	1.575	1.522	1.554	1.372	1.432	1.480
515.0	189.0	216.2	236.4	286.0	250.2	266.4	699.9	2647	1143	261.6	247.2	231.8	211.7	185.1	163.4	149.8	136.0	127.1	120.2	114.2	110.4	109.0	106.4	104.5	103.7	104.6	102.5	100.7	104.4	102.2	99.04	94.38	85.41	78.57	70.45	64.78	58.17	52.11	46.81	41.70	37.28	33.26	32.22	32.33	29.42	22.68	17.94	15.54	13.61	11.17	9.704	8.922	7.337	6.592	6.719	14.05	57.25	166.7	413.6	1052	238.3	15.86	2.302	1.920	1.573	1.659	1.592	1.481	1.362	1.405	1.370	1.313	1.415	1.446	1.440	1.276	1.348
520.0	179.1	179.9	190.8	246.7	248.8	219.1	325.9	1870	2217	295.6	221.8	208.3	192.1	168.9	147.8	134.1	122.4	115.7	106.8	103.3	99.56	96.33	94.67	93.21	92.40	92.68	91.99	90.37	92.91	91.74	88.92	83.03	78.33	70.17	63.82	57.87	53.77	48.03	42.83	38.43	34.45	31.21	28.39	28.29	29.67	24.14	18.04	15.13	12.95	11.03	9.631	8.701	7.310	6.172	5.708	6.694	16.04	40.22	99.77	522.0	989.5	212.4	9.477	1.948	1.645	1.710	1.487	1.465	1.305	1.330	1.468	1.286	1.275	1.203	1.415	1.268	1.259
525.0	165.3	181.4	162.0	206.2	250.5	199.2	218.4	903.9	2882	682.8	206.9	187.7	175.4	153.6	134.3	119.8	108.4	103.6	96.23	92.61	89.46	85.95	85.78	82.55	83.87	82.56	81.63	81.63	83.12	83.20	80.75	75.11	69.73	64.11	58.38	53.03	48.60	44.07	40.29	36.09	31.96	29.28	25.92	24.78	26.45	24.45	19.09	15.01	12.69	10.85	9.467	8.751	7.354	6.152	5.601	5.027	6.871	12.04	25.17	131.5	619.8	892.5	166.1	3.924	1.748	1.627	1.494	1.456	1.459	1.321	1.308	1.212	1.178	1.205	1.347	1.144	1.199
530.0	157.3	158.2	155.0	161.8	226.9	205.6	182.4	358.1	1999	2024	237.5	167.7	151.7	135.0	117.7	104.3	95.67	89.33	84.76	80.82	77.96	74.82	75.16	72.49	73.04	71.11	71.23	71.41	71.25	72.49	70.03	66.27	60.67	55.81	51.24	47.04	43.28	39.26	35.56	32.48	29.19	26.99	23.80	21.91	21.73	22.31	20.24	15.52	12.24	10.26	9.111	8.031	7.156	6.405	5.574	4.914	4.900	5.556	8.271	31.76	155.5	480.7	687.5	285.0	12.51	1.765	1.516	1.285	1.391	1.187	1.229	1.118	1.105	1.131	1.086	1.076	1.101
535.0	144.7	129.7	128.4	132.7	174.8	203.7	156.7	196.2	709.8	2754	894.1	150.1	134.2	112.8	101.1	90.03	81.23	75.94	73.80	68.56	65.80	64.30	64.82	61.51	61.57	60.76	59.95	61.07	61.06	61.04	59.89	56.47	52.52	48.86	44.16	40.78	37.68	34.81	31.26	28.90	25.75	24.09	20.90	19.65	18.42	17.88	18.66	16.82	12.29	9.890	8.501	7.528	6.738	6.096	5.780	5.044	4.272	4.318	4.606	9.290	36.60	109.5	260.2	711.2	238.8	15.40	1.494	1.453	1.239	1.222	1.169	0.979	0.976	1.148	1.070	0.999	1.010
540.0	131.6	127.7	119.8	121.8	135.4	192.5	149.0	147.8	278.2	1974	1869	178.6	118.5	99.52	90.31	80.07	73.36	67.51	63.49	61.04	58.46	56.35	56.13	53.97	53.78	53.09	53.51	54.79	53.41	53.86	53.26	49.73	47.40	42.02	38.95	36.45	33.87	30.75	28.27	25.59	23.15	21.17	18.90	16.93	16.84	15.49	16.15	16.50	12.69	9.669	8.035	7.088	6.340	5.755	5.300	4.885	4.341	3.766	3.429	4.412	10.22	26.38	61.81	329.9	685.7	201.6	8.107	1.348	1.333	1.060	1.058	1.096	1.119	1.013	0.931	1.014	0.897
545.0	113.0	119.8	109.1	107.2	111.3	167.5	155.8	125.1	157.2	887.0	2831	421.5	108.1	91.39	78.77	71.06	64.04	59.57	55.89	54.61	51.93	50.24	50.07	47.93	46.75	47.51	46.68	47.24	46.76	47.03	46.60	43.74	41.68	38.48	34.66	31.89	30.36	27.24	25.97	23.23	21.09	19.07	16.86	15.71	15.21	13.73	13.61	14.54	12.93	9.626	7.342	6.726	6.190	5.454	4.941	4.733	4.206	3.506	3.308	3.292	4.188	7.610	15.68	81.09	391.3	622.1	147.6	3.452	1.392	1.070	0.982	1.073	1.103	0.962	0.862	0.955	0.866
550.0	104.0	109.5	96.74	92.56	89.49	117.5	158.9	116.5	114.8	297.7	1978	1648	132.8	78.78	68.26	60.35	54.08	50.13	47.75	45.00	43.91	41.98	41.04	40.54	39.80	39.61	39.31	39.18	39.24	38.75	39.48	36.75	34.51	31.62	29.18	27.48	25.42	23.35	21.30	20.03	18.27	16.53	14.79	14.02	12.91	11.95	11.08	11.20	11.53	9.819	7.503	5.979	5.413	4.690	4.449	4.309	4.047	3.690	3.025	2.745	2.860	3.390	5.118	19.77	96.12	303.8	455.1	140.5	12.81	1.221	1.008	1.016	0.960	0.934	0.848	0.878	0.877
555.0	98.59	89.03	83.49	80.24	76.94	85.60	132.9	120.6	93.95	133.6	640.7	2532	550.6	66.01	55.99	49.56	44.49	41.92	38.65	36.08	35.33	34.55	33.88	33.06	32.06	32.34	31.93	31.87	32.38	31.52	32.43	29.95	27.90	25.74	24.58	22.10	20.90	18.59	17.88	16.84	15.33	13.83	12.66	12.34	11.21	10.39	9.820	8.616	8.941	9.032	7.478	5.745	4.780	4.084	3.919	3.817	3.635	3.250	3.006	2.458	2.275	2.303	2.634	5.862	22.63	69.17	154.8	414.9	228.2	16.18	1.139	0.930	0.861	0.790	0.826	0.805	0.811
560.0	100.5	87.28	77.19	69.60	69.01	69.33	101.8	126.9	80.04	91.30	211.7	1850	1342	83.65	48.00	43.18	38.32	35.31	32.53	31.39	29.68	28.78	28.15	28.17	27.25	27.56	26.57	26.77	27.54	27.28	27.17	25.79	24.38	21.58	20.59	18.74	18.13	16.09	15.65	13.90	13.42	11.89	11.08	10.66	9.718	8.840	8.342	7.301	7.048	7.661	7.462	5.822	4.176	3.642	3.552	3.384	3.239	2.747	3.018	2.378	2.025	2.013	2.093	2.568	6.318	16.67	36.40	173.8	427.0	184.0	8.903	1.008	0.912	0.779	0.802	0.783	0.784
565.0	88.97	74.30	75.97	62.93	62.53	59.84	77.36	128.2	79.44	75.48	99.93	783.9	2319	154.1	42.58	37.55	32.48	29.50	28.58	27.22	25.22	24.41	23.79	24.00	23.64	22.74	22.31	23.99	23.17	22.76	22.14	21.72	20.40	18.99	18.09	16.34	15.42	14.17	12.78	12.02	11.15	10.42	9.479	9.194	8.490	7.831	7.146	6.656	5.914	6.116	6.525	5.853	4.173	3.429	3.314	3.025	2.895	2.520	2.708	2.587	2.017	1.794	1.869	1.901	2.652	4.915	9.419	41.65	202.7	394.0	124.3	3.583	0.976	0.840	0.810	0.730	0.758
570.0	94.60	80.24	72.26	56.72	54.40	49.54	59.24	96.93	96.53	64.61	68.42	238.2	1666	1184	65.47	30.82	26.66	24.65	23.67	22.64	20.47	20.25	19.54	19.21	19.16	18.73	18.22	18.58	18.56	18.38	18.78	17.19	16.38	15.59	14.26	13.18	12.33	11.65	10.44	9.977	8.959	8.646	7.943	7.517	6.999	6.745	5.915	5.425	5.080	4.759	4.873	5.217	4.093	3.344	2.917	2.586	2.536	2.245	2.267	2.299	2.164	1.916	1.782	1.673	1.743	2.191	3.164	10.41	48.30	163.6	244.1	136.0	13.07	1.057	0.872	0.693	0.696
575.0	87.52	76.90	72.85	54.45	48.18	42.34	46.35	63.82	104.6	64.38	56.27	92.35	510.7	1929	359.5	26.23	21.46	19.53	18.49	17.90	16.52	16.37	15.75	15.14	14.68	15.09	14.77	14.33	14.77	15.34	14.71	13.75	13.21	12.30	11.49	10.39	9.921	9.252	8.472	8.082	7.824	7.102	6.579	6.047	5.937	5.406	4.990	4.438	4.038	3.667	3.602	4.070	3.951	3.563	2.692	2.213	2.242	2.073	2.130	1.770	1.971	2.069	1.639	1.575	1.523	1.498	1.632	3.392	11.78	37.36	73.52	229.5	197.8	17.06	0.848	0.718	0.711
580.0	89.51	73.60	68.21	48.65	39.44	41.12	38.45	48.29	94.67	76.05	52.78	58.44	156.2	1397	951.4	37.09	19.67	17.30	16.96	14.80	14.82	13.31	13.71	13.47	13.11	12.83	12.20	12.18	12.22	12.48	12.64	11.64	11.36	10.35	9.910	9.035	8.573	7.878	7.344	6.955	6.466	6.154	5.677	5.050	5.104	4.494	4.083	3.779	3.524	3.331	3.043	3.106	3.544	3.644	2.670	2.126	1.929	2.044	1.784	1.541	1.845	1.957	1.615	1.553	1.243	1.317	1.312	1.690	3.746	9.421	17.48	82.43	254.3	147.2	9.337	0.800	0.734
585.0	80.57	76.45	59.86	49.64	40.31	38.39	35.41	41.29	73.26	89.37	54.12	52.19	65.87	566.6	1651	98.86	17.37	15.20	14.32	13.68	12.37	11.93	11.23	11.48	11.40	10.58	10.81	10.77	10.76	10.63	10.86	9.927	9.741	8.874	8.503	7.905	7.381	7.089	6.299	5.932	5.505	5.174	5.128	4.656	4.411	4.058	3.644	3.510	3.007	2.997	2.853	2.641	2.800	3.146	2.912	2.157	1.826	1.832	1.604	1.593	1.453	1.657	1.824	1.542	1.292	1.224	1.172	1.404	1.784	3.019	4.850	19.59	101.5	240.5	101.1	4.252	0.797
590.0	80.29	76.39	61.82	47.89	36.98	33.25	33.51	34.96	49.87	90.02	61.61	47.05	46.08	162.1	1146	760.1	29.74	12.99	11.81	11.36	10.64	9.981	9.511	9.374	8.924	8.766	9.061	8.608	8.650	8.775	8.785	8.210	7.731	7.107	6.849	6.289	5.997	5.789	5.219	4.846	4.653	4.511	4.096	3.883	3.764	3.308	3.232	2.919	2.501	2.552	2.225	2.142	2.095	2.494	2.637	2.256	1.779	1.692	1.458	1.444	1.336	1.413	1.527	1.630	1.499	1.200	1.210	1.234	1.297	1.584	1.984	5.151	23.93	87.18	164.1	102.5	13.03
595.0	76.30	69.92	58.01	45.98	35.40	34.52	30.40	32.87	38.26	68.47	81.34	47.29	40.42	58.64	337.1	1243	96.34	11.66	9.540	9.592	8.930	8.198	7.685	7.407	7.364	7.184	7.015	7.053	7.008	7.175	7.175	6.551	6.386	5.954	5.179	5.224	4.964	4.905	3.998	3.769	3.820	3.605	3.363	3.350	3.253	2.926	2.762	2.495	2.166	2.258	1.955	1.804	1.679	1.795	2.032	2.284	1.880	1.562	1.320	1.414	1.282	1.126	1.312	1.320	1.431	1.292	1.083	1.213	1.216	1.279	1.310	1.961	6.083	20.05	43.51	131.6	136.1
600.0	86.36	71.14	58.62	43.63	33.78	32.03	29.38	30.30	35.90	51.69	86.95	51.76	40.17	35.15	96.27	903.8	594.5	16.64	9.108	7.912	7.647	6.845	6.672	6.112	6.016	6.259	6.326	6.015	6.405	6.319	6.082	5.894	5.334	5.165	4.701	4.488	4.507	4.102	3.765	3.374	3.277	3.042	3.075	2.660	2.819	2.473	2.366	2.285	1.869	1.939	1.687	1.689	1.562	1.584	1.630	1.954	1.885	1.457	1.209	1.215	1.198	1.150	1.208	1.223	1.263	1.441	1.174	1.076	1.085	1.109	1.070	1.193	2.044	5.057	10.41	42.41	147.3
605.0	76.61	70.75	58.27	39.71	32.36	29.47	29.90	30.10	36.67	43.26	81.73	61.81	39.49	30.55	37.32	368.9	1023	63.34	7.506	7.264	6.563	5.946	6.123	5.656	5.512	5.552	5.548	5.278	5.089	5.113	5.151	4.767	4.793	4.469	4.082	4.045	3.658	3.421	3.069	3.123	2.808	2.541	2.590	2.525	2.555	2.182	2.248	2.069	1.809	1.653	1.474	1.405	1.283	1.284	1.432	1.650	1.704	1.580	1.245	1.104	1.077	1.030	1.066	1.204	1.124	1.365	1.225	1.202	1.062	1.014	1.011	1.047	1.102	1.705	2.964	10.19	53.52
610.0	74.24	62.94	53.35	38.23	29.27	26.79	28.93	30.32	34.86	39.20	61.45	73.91	42.13	30.16	26.30	101.7	738.2	466.3	15.15	6.292	5.670	5.197	5.184	4.866	4.638	4.672	4.638	4.513	4.536	4.016	4.350	3.853	3.958	3.605	3.550	3.293	3.206	2.974	2.685	2.531	2.385	2.171	2.158	2.221	1.975	1.949	1.770	1.688	1.532	1.365	1.287	1.296	1.140	1.123	1.144	1.287	1.468	1.477	1.250	1.152	1.056	0.984	1.059	0.992	1.057	1.116	1.158	1.188	1.131	1.131	0.892	0.952	0.903	0.953	1.258	2.914	12.81
615.0	67.64	65.12	48.96	34.98	29.18	24.60	25.64	27.47	31.07	36.59	46.39	74.21	50.86	30.76	21.20	33.65	221.2	822.5	73.72	6.038	4.998	4.313	4.354	3.950	4.217	3.776	3.767	3.452	3.736	3.469	3.589	3.573	3.234	3.051	3.041	2.796	2.797	2.532	2.313	2.273	1.927	1.956	1.768	1.758	1.837	1.636	1.378	1.443	1.274	1.149	1.073	1.038	1.018	1.069	0.924	1.042	1.150	1.243	1.301	1.248	1.053	0.999	1.007	0.969	0.972	0.933	0.950	1.187	1.159	0.983	0.926	0.908	0.935	0.865	0.863	1.204	3.498
620.0	60.84	56.00	48.90	37.51	28.61	23.76	24.24	26.39	29.41	34.83	41.12	61.48	60.03	29.83	20.62	18.64	61.65	624.8	401.6	8.076	4.299	4.086	3.788	3.247	3.101	3.292	3.198	3.107	3.223	2.995	3.162	3.082	2.811	2.648	2.543	2.319	2.462	2.158	2.103	1.963	1.690	1.673	1.560	1.556	1.583	1.381	1.257	1.371	1.195	1.058	0.992	0.920	1.011	0.891	0.918	0.873	0.912	1.087	1.220	1.120	0.945	0.943	0.853	0.886	0.874	0.981	0.846	0.938	1.180	0.970	0.954	0.832	0.799	0.816	0.814	0.995	1.296
625.0	62.82	57.27	49.45	36.01	27.73	24.63	24.39	27.56	30.61	35.03	40.96	51.97	64.51	32.72	21.09	15.51	22.02	267.4	707.8	37.04	4.244	3.776	3.290	3.376	2.811	3.026	2.666	2.952	2.898	2.789	2.736	2.788	2.626	2.252	2.164	2.266	1.998	1.835	1.882	1.754	1.583	1.516	1.391	1.384	1.286	1.195	1.199	1.085	1.080	1.004	0.886	0.950	0.892	0.925	0.831	0.863	0.813	0.843	1.068	1.149	0.970	0.888	0.833	0.887	0.862	0.916	0.854	0.944	0.996	0.970	0.919	0.850	0.716	0.743	0.721	0.761	0.867
630.0	65.49	58.34	48.65	34.13	27.06	24.52	24.52	27.01	30.00	33.79	39.28	44.18	59.06	40.74	21.63	14.17	12.67	72.40	552.9	314.9	7.824	3.418	2.897	2.883	2.450	2.605	2.385	2.476	2.471	2.298	2.284	2.250	2.102	2.026	2.013	1.829	1.726	1.745	1.605	1.581	1.355	1.356	1.178	1.197	1.228	1.103	1.039	0.986	0.910	0.836	0.755	0.804	0.788	0.799	0.804	0.801	0.807	0.792	0.898	0.993	0.967	0.970	0.785	0.809	0.795	0.831	0.782	0.820	0.826	0.968	0.964	0.816	0.791	0.710	0.635	0.662	0.655
635.0	64.35	60.75	44.50	33.28	26.09	24.18	21.41	27.75	30.28	32.89	37.32	40.37	46.27	48.91	23.87	13.58	10.67	21.90	175.8	603.0	53.54	3.325	2.746	2.471	2.307	2.234	1.891	2.139	2.030	2.114	1.998	1.798	1.896	1.845	1.528	1.497	1.455	1.529	1.522	1.350	1.282	1.113	1.079	1.033	0.999	0.896	0.909	0.851	0.823	0.773	0.690	0.721	0.687	0.672	0.726	0.677	0.820	0.637	0.760	0.868	0.865	0.891	0.791	0.802	0.733	0.732	0.775	0.762	0.714	0.747	0.820	0.920	0.746	0.772	0.655	0.617	0.657
640.0	61.88	55.68	44.18	31.54	27.38	23.83	24.47	23.99	28.51	32.14	36.22	39.28	39.30	51.14	26.99	14.36	10.40	11.16	47.12	500.5	258.1	4.654	2.649	2.337	2.054	1.909	1.943	1.892	1.844	1.919	1.831	1.649	1.866	1.688	1.472	1.486	1.434	1.291	1.316	1.271	1.166	1.188	1.123	1.003	0.907	0.885	0.839	0.789	0.682	0.773	0.611	0.719	0.643	0.642	0.619	0.674	0.709	0.612	0.783	0.702	0.863	0.783	0.757	0.698	0.787	0.660	0.814	0.709	0.744	0.742	0.772	0.825	0.746	0.710	0.601	0.537	0.625
645.0	62.56	53.83	41.96	31.04	25.81	22.00	22.47	23.78	28.24	32.22	36.58	37.85	36.73	45.47	32.96	15.91	11.07	8.473	15.32	238.4	492.2	21.07	2.606	2.132	1.986	1.761	1.771	1.661	1.694	1.894	1.595	1.609	1.683	1.478	1.453	1.240	1.277	1.180	1.319	1.114	0.995	1.126	0.988	0.888	0.812	0.813	0.791	0.673	0.719	0.598	0.583	0.699	0.554	0.660	0.609	0.672	0.657	0.646	0.636	0.617	0.700	0.830	0.756	0.718	0.667	0.713	0.790	0.729	0.691	0.718	0.701	0.782	0.819	0.741	0.663	0.586	0.565
650.0	64.90	50.51	50.95	33.53	24.11	22.48	23.34	23.74	26.18	30.53	34.55	38.46	35.53	38.58	39.23	16.53	11.49	8.078	8.020	72.83	528.2	65.46	2.671	2.081	1.708	1.638	1.602	1.507	1.534	1.648	1.451	1.492	1.404	1.351	1.319	1.201	1.285	1.030	1.140	0.935	0.959	1.027	0.973	0.819	0.764	0.784	0.691	0.730	0.636	0.546	0.570	0.584	0.537	0.625	0.617	0.631	0.604	0.590	0.609	0.576	0.646	0.664	0.747	0.647	0.696	0.739	0.696	0.646	0.612	0.770	0.640	0.710	0.728	0.689	0.583	0.647	0.550
