435.0	295.9	372.5	579.6	753.4	854.1	906.0	920.1	831.4	771.2	723.2	697.8	668.2	648.8	611.9	571.0	536.1	515.2	495.9	469.0	448.6	423.1	396.1	378.7	354.7	335.9	313.8	289.5	265.7	239.7	217.0	195.5	190.4	165.1	105.0	73.76	55.26	42.38	32.09	24.87	31.66	95.81	291.5	954.5	1851	242.8	14.83	1.747	1.578	1.714	1.822	1.918	2.411	2.654	2.621	2.820	2.988	2.916	2.800	2.874	2.740	2.635	2.602	2.604	2.668	2.498	2.273	2.395	2.206	2.322	2.355	2.281	2.181	2.227	2.411	2.410	2.244	2.470
440.0	379.9	359.1	516.3	713.0	796.2	862.2	862.2	776.2	734.5	678.4	669.8	630.0	606.3	573.0	526.3	500.0	471.9	454.1	429.3	414.4	394.3	371.1	355.7	335.0	318.5	299.7	278.3	258.0	234.8	213.2	190.4	170.3	171.5	129.8	80.76	59.93	45.64	34.70	25.73	21.68	32.03	72.74	244.1	1173	1597	212.3	5.972	1.825	1.874	1.723	1.761	2.411	2.409	2.387	2.604	2.556	2.801	2.714	2.731	2.600	2.652	2.600	2.286	2.300	2.584	2.209	2.362	2.175	2.187	2.057	2.187	2.202	2.235	2.335	2.113	2.041	2.206
445.0	388.8	437.7	504.7	662.4	748.2	795.2	806.8	748.2	703.0	652.4	626.2	599.0	567.0	533.6	491.7	457.4	438.2	416.9	398.9	381.8	365.5	344.1	332.4	316.8	301.6	287.8	269.1	250.8	232.3	208.4	186.4	159.2	156.0	146.6	96.65	63.16	48.15	36.58	27.48	21.18	19.00	25.21	61.86	320.5	1291	1490	29.10	3.300	1.983	1.742	1.764	2.307	2.341	2.445	2.363	2.508	2.720	2.680	2.702	2.351	2.515	2.589	2.367	2.049	2.231	2.118	2.224	1.939	2.208	1.921	2.110	2.181	1.909	2.058	1.942	1.875	1.822
450.0	254.4	631.3	523.4	589.5	663.4	715.1	741.6	692.7	634.4	607.6	579.2	544.2	513.5	480.9	437.8	403.3	389.9	371.5	356.1	342.9	324.2	310.6	300.1	288.8	276.7	264.8	252.4	236.9	220.8	199.8	178.1	152.2	134.4	131.5	116.2	77.57	52.51	39.85	30.67	23.24	18.18	16.19	21.90	78.27	347.8	1056	1310	416.3	9.580	2.015	1.797	2.073	2.126	2.240	2.237	2.444	2.415	2.455	2.288	2.222	2.259	2.192	2.294	2.044	2.007	2.052	2.028	1.852	1.902	1.896	1.855	1.898	1.726	1.819	1.695	1.685	1.727
455.0	138.8	673.7	810.4	522.5	588.0	637.2	673.7	620.2	582.5	553.9	524.7	494.7	462.8	424.8	380.4	354.8	336.8	321.8	309.5	300.1	284.7	273.8	266.6	261.4	251.6	239.2	231.2	220.0	204.4	190.4	170.2	146.5	125.0	109.8	108.9	96.25	62.59	41.70	32.24	25.16	19.63	15.77	14.44	24.35	83.10	245.7	665.5	1488	198.6	10.62	2.169	2.090	2.205	2.075	1.819	2.220	2.256	2.236	2.233	1.983	2.006	1.929	2.122	2.035	1.773	1.879	1.561	1.642	1.593	1.621	1.781	1.613	1.576	1.519	1.492	1.507	1.606
460.0	102.8	454.4	1153	584.4	547.4	593.5	623.9	586.7	544.6	509.6	488.1	453.1	426.6	392.2	344.2	319.2	302.5	289.7	274.8	265.6	258.3	247.8	242.3	239.3	231.6	222.1	216.3	203.9	191.2	180.8	162.4	142.7	119.8	102.8	93.30	97.18	74.85	47.20	34.44	26.69	20.73	16.62	13.21	13.54	24.86	60.34	167.7	897.4	1288	154.8	6.274	2.144	2.001	2.032	1.925	1.812	2.113	2.015	1.938	1.855	1.838	1.689	1.859	1.676	1.683	1.677	1.559	1.403	1.388	1.477	1.412	1.358	1.562	1.486	1.315	1.441	1.470
465.0	89.89	275.1	1238	868.7	510.1	556.8	573.0	534.7	505.0	481.8	445.6	420.1	387.2	355.2	315.8	290.4	273.8	266.9	250.8	241.0	232.3	225.0	221.7	215.4	213.1	205.4	198.6	188.6	179.3	171.1	153.9	135.6	115.3	97.63	84.08	84.72	83.12	55.39	36.31	27.89	21.81	17.48	13.79	11.79	12.49	19.57	42.49	241.7	1055	1064	122.9	3.504	2.091	2.073	2.001	1.889	2.097	2.040	1.715	1.763	1.743	1.697	1.794	1.623	1.563	1.433	1.429	1.326	1.407	1.429	1.262	1.232	1.303	1.310	1.262	1.243	1.450
470.0	89.48	187.0	763.2	1517	605.9	492.5	503.6	474.1	457.1	427.9	404.5	372.8	344.9	315.3	277.8	251.9	241.5	227.5	217.2	208.2	202.5	196.7	194.4	190.9	185.8	182.1	176.8	169.5	162.6	156.0	142.8	124.2	107.8	90.89	77.26	70.02	71.14	65.50	43.00	29.31	22.85	18.42	14.77	12.22	10.72	10.66	14.87	58.66	283.5	764.9	963.0	333.7	9.382	2.219	1.776	1.805	1.693	1.891	1.617	1.676	1.584	1.603	1.513	1.498	1.401	1.344	1.312	1.361	1.195	1.201	1.197	1.153	1.178	1.131	1.013	1.112	1.020
475.0	78.83	137.2	368.5	1459	1258	440.6	444.7	429.6	403.9	379.2	357.4	331.9	298.7	274.4	240.8	218.8	205.2	192.9	185.3	180.4	174.5	168.4	170.7	166.2	162.8	160.1	156.8	151.2	144.0	138.8	127.6	111.1	99.20	83.54	71.89	62.87	56.68	58.31	53.69	34.14	24.00	18.64	15.76	12.92	10.69	9.475	8.863	17.70	67.15	176.7	459.8	1042	194.0	10.50	1.815	1.707	1.751	1.559	1.549	1.427	1.419	1.403	1.384	1.328	1.266	1.247	1.023	1.175	1.044	0.945	0.989	0.951	0.983	0.940	0.940	0.914	0.961
480.0	86.27	134.3	247.6	917.9	1872	550.1	397.7	389.8	368.3	345.7	331.6	307.3	275.2	250.9	219.0	196.8	183.6	174.8	165.7	163.3	155.4	151.6	151.5	148.4	147.8	145.3	142.2	137.1	134.0	127.9	118.1	104.8	91.75	79.03	69.03	59.29	50.65	48.66	52.91	40.84	25.74	19.55	15.93	13.71	11.28	9.832	7.794	8.831	18.96	42.87	114.4	586.2	930.9	168.8	4.784	1.812	1.698	1.507	1.544	1.360	1.220	1.379	1.236	1.193	1.085	0.991	1.062	0.900	0.954	0.846	0.827	0.757	0.883	0.833	0.820	0.728	0.720
485.0	77.05	141.7	213.3	487.5	1969	993.7	376.1	354.3	341.8	322.0	306.5	282.4	252.6	227.2	202.1	181.3	166.9	156.6	149.5	147.3	143.7	141.3	137.6	137.8	134.2	133.7	130.5	126.7	123.6	119.0	109.8	99.87	87.30	74.64	66.20	57.21	48.77	43.09	45.21	46.96	30.74	21.30	16.16	13.92	11.61	10.14	7.810	7.465	8.837	13.30	29.01	157.6	722.5	841.4	27.11	2.870	1.701	1.588	1.452	1.365	1.196	1.284	1.050	1.081	1.045	1.008	0.875	0.966	1.010	0.838	0.828	0.778	0.774	0.705	0.732	0.762	0.688
490.0	51.54	145.7	199.5	294.6	1163	1881	474.3	325.4	310.7	297.9	279.8	254.2	228.4	206.5	182.3	160.5	148.8	142.5	135.3	129.9	127.7	124.3	122.9	121.9	120.7	117.5	117.8	115.8	112.1	108.2	100.8	91.31	80.25	70.42	61.87	53.12	45.67	39.69	37.43	40.27	37.85	25.49	17.69	14.07	12.26	10.67	8.628	7.697	6.881	7.045	9.937	38.55	192.4	558.6	740.1	279.8	9.992	1.614	1.659	1.227	1.208	1.241	1.015	1.031	1.092	1.001	0.876	0.920	0.793	0.677	0.726	0.653	0.709	0.705	0.662	0.607	0.641
495.0	28.90	129.0	200.1	224.4	476.8	1878	1235	308.7	287.7	262.3	255.2	227.0	205.0	181.9	157.3	142.5	130.3	123.8	117.4	114.7	111.7	110.7	106.8	107.4	106.3	103.8	104.1	102.8	97.67	97.06	90.63	81.97	73.91	64.21	56.77	49.68	42.90	37.78	33.27	31.10	34.80	32.34	21.08	14.59	12.89	11.14	9.262	8.200	7.215	6.095	6.215	12.04	46.13	130.0	385.2	907.6	215.4	11.53	1.868	1.437	1.293	1.149	0.925	0.874	0.967	0.895	0.726	0.761	0.702	0.723	0.708	0.522	0.522	0.622	0.603	0.573	0.473
500.0	26.23	101.5	216.8	202.5	284.0	1185	1978	387.5	256.3	241.1	228.9	202.5	187.5	162.2	144.4	128.2	116.1	113.2	105.8	103.5	101.2	96.98	96.41	96.78	96.50	94.46	93.03	92.55	89.80	88.32	83.82	75.38	67.84	59.79	52.25	46.41	39.96	35.08	30.65	26.92	28.47	32.07	24.86	15.73	12.65	11.40	9.556	8.355	7.430	6.110	5.636	6.315	13.86	32.43	97.37	512.4	870.2	179.5	7.442	1.483	1.174	1.069	0.948	0.797	0.870	0.878	0.825	0.706	0.710	0.581	0.635	0.529	0.442	0.484	0.413	0.549	0.419
505.0	24.83	76.47	199.6	209.2	217.5	569.2	2188	790.6	234.2	223.3	214.5	185.4	168.1	150.0	129.5	116.2	106.1	102.0	96.28	92.78	89.72	87.36	87.02	86.19	86.07	86.08	83.45	81.91	82.41	80.49	75.49	69.63	62.88	54.86	47.90	42.81	37.48	33.60	28.29	24.87	23.84	27.08	27.77	19.04	13.16	11.06	9.557	8.245	7.486	6.471	5.846	5.454	6.725	10.61	25.38	136.6	628.3	791.4	159.5	2.758	1.175	1.052	0.944	0.772	0.772	0.869	0.687	0.602	0.564	0.495	0.515	0.648	0.365	0.442	0.393	0.412	0.351
510.0	23.84	61.55	152.1	230.2	191.0	282.6	1309	1797	312.7	197.6	184.1	163.9	148.0	131.0	113.6	100.4	92.62	86.56	83.35	78.65	77.61	75.44	76.20	73.94	74.55	73.79	73.11	72.24	71.47	70.38	66.05	61.07	56.41	47.87	42.68	38.11	34.24	30.45	25.60	23.01	20.61	20.64	24.38	23.15	15.53	11.20	9.165	8.195	7.323	6.633	6.195	5.661	5.512	6.313	9.345	34.07	165.0	490.0	836.0	130.7	10.11	1.133	0.940	0.762	0.714	0.694	0.602	0.506	0.445	0.482	0.424	0.446	0.357	0.377	0.406	0.310	0.276
515.0	11.02	52.09	101.4	223.2	188.8	190.1	481.2	2023	981.9	180.5	158.0	147.7	131.8	114.4	98.90	85.67	80.17	72.11	68.61	65.87	66.51	65.10	65.27	62.18	63.06	62.97	61.65	61.95	60.92	60.26	56.26	53.24	48.26	42.69	38.62	33.56	30.40	27.39	23.52	21.12	18.16	16.99	17.61	21.04	19.41	13.06	8.872	7.688	7.254	6.404	6.198	5.934	5.408	5.064	5.507	11.08	39.69	113.1	337.5	743.8	220.2	12.75	1.007	0.806	0.795	0.599	0.503	0.434	0.367	0.385	0.347	0.324	0.390	0.320	0.296	0.251	0.198
520.0	15.55	50.25	77.61	176.9	211.7	162.1	231.3	1283	1858	248.9	140.4	128.4	115.0	102.9	85.59	75.99	70.59	64.71	61.49	60.17	58.67	57.99	56.37	55.82	55.63	54.73	54.90	55.07	52.93	51.88	51.33	47.07	42.78	38.06	34.60	31.11	26.95	24.81	21.07	19.12	17.08	15.69	14.67	16.89	19.71	15.32	9.821	7.833	6.950	6.019	5.777	5.757	5.296	4.761	4.682	5.780	11.84	27.93	81.71	395.8	675.0	191.9	5.955	0.840	0.737	0.561	0.445	0.513	0.299	0.328	0.226	0.360	0.272	0.224	0.240	0.179	0.187
525.0	14.51	29.09	69.18	130.3	217.9	152.0	165.9	564.6	2278	608.7	127.5	117.0	108.0	91.56	77.38	69.03	62.52	58.33	55.60	53.62	51.58	51.07	50.26	49.45	49.41	49.63	49.37	49.32	48.50	46.45	45.26	41.24	38.53	35.21	31.22	27.97	24.70	22.11	19.79	17.67	15.80	14.36	13.14	13.13	16.62	17.13	11.55	7.644	6.442	5.915	5.488	5.291	5.192	4.676	4.577	4.512	5.449	8.606	20.56	101.3	414.0	775.2	31.49	2.403	0.783	0.565	0.408	0.429	0.254	0.312	0.298	0.219	0.281	0.233	0.200	0.211	0.214
530.0	8.485	27.83	56.77	92.04	185.3	172.5	129.9	227.5	1411	1713	201.2	103.0	91.20	78.98	67.47	58.94	53.23	50.16	48.22	45.41	43.45	43.97	43.08	43.28	43.03	42.20	41.33	42.58	41.24	40.44	39.54	35.87	33.69	30.26	26.80	24.25	21.85	19.45	17.59	16.07	14.09	12.95	11.75	10.94	11.75	14.60	13.60	8.975	6.526	5.704	5.235	4.758	4.581	4.566	4.455	3.892	3.841	4.071	6.561	24.31	103.8	426.8	545.8	132.9	10.53	0.646	0.420	0.303	0.350	0.276	0.293	0.217	0.194	0.203	0.210	0.184	0.130
535.0	4.067	25.84	50.91	68.07	118.8	192.7	122.3	129.2	460.5	2070	831.8	92.16	79.99	67.58	57.96	50.49	47.09	41.39	41.22	37.98	37.31	37.27	35.30	36.05	35.38	35.59	35.12	35.51	34.65	34.34	32.83	30.16	28.16	25.31	23.05	21.34	18.85	17.21	15.26	13.72	12.71	11.02	10.49	9.768	9.205	10.27	12.37	11.13	7.054	5.307	4.644	4.369	3.992	3.897	4.104	3.564	3.137	2.949	3.169	6.924	24.47	96.79	214.1	460.3	213.1	13.97	0.490	0.333	0.268	0.201	0.220	0.168	0.154	0.120	0.069	0.166	0.069
540.0	4.284	21.67	43.57	60.54	87.57	184.1	132.5	104.7	175.2	1297	1748	141.4	70.60	60.35	50.11	43.89	40.88	36.50	35.04	32.78	33.37	32.31	30.99	30.69	31.45	31.33	30.66	30.69	30.38	29.93	28.76	26.55	24.47	21.53	20.35	18.54	16.56	14.70	13.28	12.33	11.28	10.09	9.202	8.523	8.218	7.723	9.604	11.24	7.963	5.129	4.229	3.898	3.738	3.358	3.820	3.669	3.187	2.777	2.403	2.880	6.582	22.58	50.46	208.4	450.0	172.4	6.693	0.338	0.345	0.185	0.199	0.186	0.143	0.047	0.093	0.162	0.086
545.0	8.880	20.58	43.20	50.99	70.11	144.3	152.8	87.18	109.9	516.4	2248	251.2	60.54	50.80	44.10	37.55	36.03	32.37	31.24	29.54	28.58	28.23	26.82	26.85	27.22	26.56	27.55	26.74	26.57	26.26	25.02	23.13	21.61	20.09	18.30	16.55	14.31	12.90	11.83	10.45	9.782	9.371	8.338	7.264	7.183	6.617	7.033	9.424	9.074	5.871	4.131	3.510	3.521	3.037	3.071	3.235	3.402	2.403	1.936	1.824	2.472	6.058	12.30	50.44	232.4	410.9	32.49	2.833	0.373	0.267	0.182	0.064	0.152	0.053	0.109	0.090	0.041
550.0	7.892	26.06	37.46	46.74	56.83	88.91	164.7	97.02	82.09	182.6	1328	1420	112.7	42.40	36.16	32.85	29.00	26.98	25.39	24.08	23.33	22.80	22.68	22.50	22.28	21.67	21.81	21.74	21.62	21.64	20.08	18.95	17.72	16.51	14.81	13.39	12.03	11.00	9.950	8.832	8.415	7.552	7.057	6.419	6.073	5.418	5.450	6.307	7.856	6.839	4.553	3.151	3.133	2.635	2.554	2.689	2.997	2.567	2.041	1.516	1.441	2.307	3.516	12.01	55.91	182.6	279.8	132.3	12.11	0.374	0.234	0.058	0.137	0.076	0.059	0.035	-0.020
555.0	7.669	31.20	41.18	47.73	54.23	64.28	131.9	131.4	81.08	101.7	405.6	1904	567.9	37.54	28.94	26.34	23.41	22.78	20.26	18.80	18.83	18.51	18.50	18.12	18.13	17.51	17.18	17.18	17.27	17.12	16.38	15.34	14.58	13.03	11.65	10.80	10.21	8.542	8.033	7.580	6.893	6.191	5.988	5.205	4.880	4.438	4.502	4.438	5.395	6.491	5.186	3.511	2.647	2.329	2.244	2.142	2.236	2.330	2.109	1.317	1.124	1.405	1.559	3.301	13.09	41.43	88.81	262.4	198.7	15.21	0.419	0.116	0.028	0.053	0.035	0.048	0.001
560.0	9.732	31.53	41.31	46.83	50.64	61.85	98.20	158.0	86.13	85.05	155.9	1223	1378	64.50	26.12	22.23	19.91	18.94	17.26	16.18	15.73	15.14	15.80	14.68	15.03	14.18	14.40	14.49	14.30	14.71	13.92	12.85	11.92	10.87	9.789	9.141	8.677	7.509	7.081	6.442	5.993	5.098	5.203	4.111	4.286	3.984	3.753	3.694	3.569	4.969	5.472	3.897	2.640	2.089	2.051	1.759	1.837	1.756	2.122	1.639	1.080	1.105	1.050	1.430	3.689	9.862	20.82	99.88	277.2	144.4	7.367	0.201	0.151	0.056	-0.018	0.005	-0.039
565.0	12.26	35.49	45.18	49.17	49.53	59.55	72.27	151.7	105.0	82.76	99.99	482.7	1895	164.9	22.43	19.61	16.88	15.40	14.52	13.96	13.44	13.04	13.06	11.72	12.93	12.06	12.11	12.01	12.27	12.24	12.04	10.93	10.17	8.966	8.541	7.395	7.039	6.381	6.069	5.610	5.316	4.717	3.992	3.904	3.577	3.350	3.097	3.030	2.742	3.451	4.622	3.996	2.538	1.843	1.816	1.695	1.535	1.341	1.581	1.618	1.325	0.985	0.752	0.966	1.448	2.839	5.260	23.79	120.0	256.1	33.48	2.743	0.151	0.037	-0.041	-0.017	-0.070
570.0	20.87	33.26	47.80	47.35	48.92	51.76	58.80	111.8	140.3	86.68	93.11	176.6	1200	989.4	53.99	16.73	13.70	12.53	11.90	11.27	10.60	10.61	10.68	9.669	10.29	9.891	9.543	9.577	9.329	9.458	9.128	8.708	8.079	7.341	6.919	6.094	5.661	5.304	4.888	4.423	4.170	3.607	3.330	3.317	2.952	2.718	2.500	2.473	2.195	2.275	2.909	3.514	3.008	2.056	1.555	1.411	1.340	1.215	1.248	1.291	1.385	1.066	0.779	0.770	0.870	1.162	1.752	5.816	28.33	99.27	156.8	107.8	11.58	0.254	0.001	0.003	-0.040
575.0	26.27	37.30	58.72	51.39	50.04	49.31	55.41	75.65	153.5	116.2	98.30	113.4	364.5	1397	342.6	14.79	11.15	9.986	9.268	9.194	8.212	8.014	8.543	8.063	7.851	7.628	7.813	7.748	7.045	7.646	7.351	6.536	6.371	5.500	5.412	5.005	4.301	4.253	3.890	3.511	3.168	3.085	2.853	2.428	2.423	2.289	2.013	1.937	1.728	1.879	1.921	2.425	2.726	2.345	1.491	1.252	1.127	0.996	1.142	0.981	1.172	1.225	0.952	0.611	0.741	0.830	0.840	1.766	6.800	22.51	44.65	156.7	137.7	14.63	0.169	-0.003	-0.071
580.0	22.23	43.58	63.51	57.91	55.30	53.68	58.77	67.65	136.8	148.2	105.9	103.3	139.5	919.9	898.1	33.37	8.889	8.777	7.616	7.216	6.901	6.859	7.306	6.900	6.070	6.225	6.070	6.389	5.646	5.943	5.907	5.334	5.123	4.405	4.577	4.263	3.488	3.447	3.286	2.914	2.656	2.378	2.394	2.180	1.856	1.760	1.723	1.654	1.490	1.461	1.405	1.551	2.205	2.738	1.753	1.162	1.000	0.904	0.764	0.875	0.810	1.082	1.125	0.794	0.785	0.704	0.637	0.852	2.121	5.338	10.34	52.22	159.8	106.1	7.239	0.094	-0.027
585.0	16.94	48.67	59.95	57.82	55.68	56.10	58.63	64.51	109.2	171.1	117.8	108.2	87.25	356.8	1284	111.5	7.819	7.614	6.235	6.686	6.040	5.829	6.026	5.511	5.457	5.310	5.123	5.520	5.030	5.364	4.865	4.447	4.186	3.948	3.473	3.531	2.975	2.863	2.640	2.433	2.166	2.026	1.954	1.766	1.443	1.655	1.518	1.479	1.461	1.240	1.143	1.119	1.601	2.525	1.962	1.269	0.843	0.780	0.738	0.721	0.705	0.770	1.070	0.876	0.655	0.618	0.648	0.646	0.908	1.627	2.578	12.14	60.86	160.4	33.87	3.269	-0.036
590.0	19.89	44.66	59.06	56.69	54.62	57.29	58.12	63.26	89.65	161.3	144.8	112.1	82.51	118.4	822.4	753.2	22.82	6.923	5.745	5.487	5.279	4.729	4.681	4.635	4.448	4.614	4.260	4.286	4.106	4.315	4.016	3.733	3.477	3.231	2.990	2.789	2.435	2.209	2.235	2.136	1.813	1.604	1.697	1.514	1.232	1.401	1.279	1.241	1.168	1.024	0.914	0.948	1.026	1.628	1.903	1.427	0.874	0.735	0.669	0.669	0.583	0.569	0.769	0.922	0.945	0.620	0.555	0.604	0.576	0.766	0.784	2.834	13.99	56.73	96.51	84.13	10.36
595.0	16.78	41.78	56.95	52.65	53.81	52.16	58.92	64.90	81.92	128.4	179.0	119.7	87.18	62.04	238.9	1227	102.6	6.418	4.728	4.197	4.175	3.572	3.741	3.378	3.568	3.674	3.581	3.189	3.150	3.115	2.818	2.701	2.649	2.546	2.300	2.118	2.087	1.749	1.648	1.548	1.440	1.388	1.293	1.193	0.963	1.031	1.038	0.921	1.019	0.759	0.808	0.731	0.768	0.838	1.381	1.619	1.009	0.745	0.514	0.493	0.478	0.427	0.595	0.599	0.843	0.777	0.616	0.493	0.488	0.470	0.335	0.771	3.209	12.72	25.62	106.3	85.75
600.0	7.525	43.19	55.84	51.36	54.84	56.18	60.94	60.83	79.97	114.7	183.6	132.8	87.63	49.54	73.31	859.1	470.0	11.68	4.185	3.616	3.657	2.864	2.868	2.775	2.641	2.738	3.037	2.701	2.394	2.668	2.526	2.539	2.249	2.012	1.926	1.529	1.562	1.435	1.312	1.381	1.214	1.157	1.064	0.958	0.942	0.903	0.913	0.676	0.760	0.649	0.690	0.649	0.664	0.639	0.935	1.383	1.264	0.770	0.433	0.439	0.502	0.498	0.430	0.578	0.778	0.892	0.622	0.491	0.432	0.349	0.282	0.287	0.782	2.845	5.779	34.10	92.43
605.0	7.875	40.88	53.29	51.35	51.80	56.43	62.79	66.33	81.83	106.5	170.1	150.9	94.99	50.13	35.03	338.5	760.8	56.00	3.706	2.933	2.978	2.678	2.536	2.311	2.387	2.249	2.453	2.169	2.142	2.027	1.912	1.860	1.874	1.638	1.562	1.447	1.422	1.181	1.118	1.101	0.980	0.996	0.872	0.713	0.937	0.668	0.706	0.600	0.703	0.608	0.495	0.568	0.487	0.495	0.666	1.013	1.189	0.842	0.627	0.518	0.458	0.369	0.447	0.465	0.429	0.817	0.790	0.524	0.448	0.361	0.228	0.208	0.249	0.664	1.358	7.753	33.94
610.0	9.109	35.11	50.11	50.89	52.16	56.66	61.40	68.29	86.87	105.4	145.9	168.9	104.8	55.87	31.40	95.34	544.7	365.5	10.63	2.648	2.280	2.328	2.184	1.919	1.963	1.812	1.686	1.776	1.681	1.685	1.648	1.553	1.279	1.248	1.218	1.148	1.059	1.015	0.892	0.811	0.786	0.662	0.653	0.528	0.588	0.506	0.555	0.528	0.494	0.533	0.399	0.488	0.395	0.412	0.493	0.615	0.887	0.948	0.685	0.486	0.397	0.397	0.411	0.407	0.447	0.594	0.724	0.642	0.488	0.378	0.287	0.163	0.113	0.187	0.364	1.751	7.745
615.0	6.060	33.02	46.02	46.33	51.05	55.06	59.59	66.53	88.01	105.0	131.9	170.2	120.1	61.94	33.08	37.48	167.4	626.3	69.33	2.445	1.950	1.799	1.851	1.597	1.353	1.448	1.474	1.379	1.251	1.246	1.442	1.179	0.913	1.032	0.929	0.855	0.778	0.874	0.753	0.581	0.598	0.514	0.432	0.407	0.460	0.369	0.436	0.380	0.437	0.421	0.337	0.350	0.339	0.274	0.307	0.363	0.635	0.811	0.798	0.583	0.467	0.370	0.410	0.380	0.456	0.407	0.457	0.704	0.632	0.425	0.350	0.212	0.122	0.102	0.116	0.406	1.692
620.0	4.492	26.12	44.03	49.66	46.96	52.61	58.14	70.70	84.47	102.7	122.3	149.3	133.3	64.44	35.38	24.36	50.19	486.8	290.4	5.052	1.929	1.766	1.667	1.213	1.246	1.183	1.273	1.183	0.876	0.949	1.210	0.845	0.641	0.773	0.723	0.734	0.630	0.572	0.615	0.403	0.391	0.451	0.369	0.405	0.375	0.280	0.319	0.352	0.400	0.307	0.349	0.306	0.278	0.231	0.301	0.318	0.401	0.467	0.671	0.491	0.534	0.362	0.412	0.432	0.414	0.381	0.406	0.503	0.723	0.497	0.378	0.137	0.084	0.047	0.020	0.076	0.350
625.0	9.648	24.22	38.12	41.73	41.75	51.74	59.61	71.89	84.44	99.83	120.4	134.9	141.3	70.49	36.39	22.78	22.06	213.0	521.1	27.82	1.281	1.327	1.513	1.316	1.074	0.910	0.818	0.886	1.003	0.880	0.900	0.752	0.582	0.459	0.515	0.559	0.481	0.488	0.492	0.380	0.389	0.364	0.201	0.215	0.196	0.196	0.269	0.262	0.309	0.283	0.261	0.289	0.203	0.228	0.278	0.188	0.300	0.402	0.533	0.511	0.508	0.375	0.271	0.280	0.393	0.390	0.398	0.482	0.550	0.561	0.313	0.164	0.097	0.034	0.014	0.013	0.087
630.0	3.102	23.11	34.19	35.19	40.63	51.37	59.60	71.57	84.64	101.8	118.3	123.0	130.1	84.72	40.85	24.88	17.07	60.04	417.8	196.1	4.731	1.240	1.229	0.910	0.686	0.701	0.673	0.696	0.756	0.651	0.671	0.595	0.547	0.515	0.462	0.465	0.413	0.295	0.346	0.311	0.283	0.290	0.175	0.164	0.164	0.170	0.208	0.209	0.193	0.211	0.176	0.238	0.182	0.148	0.189	0.187	0.206	0.256	0.387	0.472	0.515	0.397	0.341	0.222	0.356	0.403	0.361	0.398	0.365	0.449	0.416	0.249	0.136	0.049	-0.004	-0.034	0.002
635.0	1.441	20.94	29.79	37.52	38.10	50.84	56.75	67.84	82.36	101.8	115.3	117.5	114.9	99.29	47.43	27.25	17.25	21.23	134.6	431.6	44.45	1.113	1.238	0.642	0.637	0.593	0.408	0.567	0.510	0.451	0.502	0.490	0.356	0.464	0.281	0.291	0.279	0.199	0.194	0.109	0.183	0.121	0.148	0.104	0.154	0.186	0.180	0.230	0.161	0.187	0.160	0.137	0.152	0.103	0.130	0.153	0.229	0.195	0.271	0.293	0.351	0.364	0.334	0.253	0.341	0.498	0.270	0.361	0.391	0.263	0.371	0.317	0.187	0.096	-0.036	-0.014	-0.048
640.0	2.506	14.71	28.80	35.42	36.06	48.16	56.85	69.08	84.45	100.3	113.5	117.2	105.0	100.7	58.91	29.25	18.59	12.60	37.36	376.6	178.1	2.277	1.022	0.602	0.633	0.575	0.278	0.456	0.437	0.300	0.344	0.366	0.371	0.253	0.284	0.211	0.173	0.201	0.193	0.069	0.099	0.083	0.139	0.126	0.044	0.069	0.112	0.199	0.078	0.093	0.093	0.076	0.107	0.108	0.105	0.144	0.168	0.085	0.215	0.229	0.357	0.418	0.397	0.392	0.369	0.393	0.367	0.414	0.311	0.275	0.289	0.300	0.343	0.100	0.045	0.006	-0.027
645.0	2.202	18.77	34.59	34.14	37.93	48.58	52.38	66.58	81.59	95.64	110.9	115.4	104.1	93.21	68.37	32.09	20.20	12.21	13.44	180.5	347.6	14.28	0.990	0.480	0.553	0.343	0.253	0.213	0.366	0.234	0.223	0.281	0.144	0.149	0.251	0.147	0.106	0.051	0.114	0.047	0.078	0.002	0.119	0.108	0.013	-0.001	0.100	0.113	0.090	0.103	0.085	0.091	0.092	0.115	0.100	0.085	0.143	0.162	0.212	0.211	0.260	0.329	0.412	0.326	0.317	0.323	0.346	0.415	0.337	0.254	0.273	0.264	0.357	0.227	0.050	0.034	-0.005
650.0	5.281	25.00	33.92	40.58	39.02	46.71	51.83	69.09	79.49	96.81	107.4	110.5	100.5	85.20	74.93	37.17	20.81	13.16	9.009	56.69	388.6	60.40	1.406	0.622	0.496	0.289	0.310	0.210	0.292	0.223	0.185	0.247	0.151	0.101	0.101	0.102	0.067	-0.016	0.058	0.045	0.044	0.008	0.022	0.036	-0.005	-0.042	0.053	0.054	0.065	0.112	0.130	0.100	0.078	0.036	0.149	0.143	0.148	0.111	0.283	0.173	0.252	0.250	0.446	0.255	0.365	0.270	0.322	0.291	0.311	0.269	0.222	0.114	0.219	0.178	0.111	0.083	-0.051
