430.0	230.4	335.9	444.9	513.6	549.5	569.8	588.9	595.8	593.0	580.3	568.0	545.1	511.3	480.4	455.1	423.3	409.9	400.6	394.4	384.3	378.4	365.8	358.7	347.0	329.6	309.8	291.5	270.1	250.3	229.5	215.1	199.8	148.2	101.5	76.08	57.94	44.57	34.37	30.80	50.55	212.7	786.6	1330	781.9	14.78	2.145	1.573	1.657	1.638	1.581	1.611	1.935	2.067	2.145	2.230	2.210	2.375	2.379	2.449	2.496	2.663	2.585	2.639	2.555	2.377	2.539	2.342	2.535	2.271	2.316	2.326	2.538	2.471	2.641	2.673	2.615	2.778
435.0	311.2	336.8	430.0	492.0	526.3	562.8	576.8	586.2	579.0	572.4	557.5	532.9	500.4	463.3	432.7	398.7	391.2	380.5	371.9	364.4	356.2	350.1	337.9	334.3	318.8	303.2	286.4	268.2	251.2	232.8	207.8	188.8	172.9	124.7	87.58	67.68	51.43	40.58	30.43	28.52	60.01	185.4	400.7	1439	1142	20.66	2.178	2.009	1.721	1.625	1.543	1.951	2.085	1.977	2.248	2.081	2.291	2.509	2.542	2.418	2.579	2.589	2.524	2.562	2.456	2.340	2.363	2.429	2.207	2.497	2.416	2.389	2.380	2.422	2.630	2.535	2.652
440.0	407.7	355.9	412.7	485.7	517.7	536.1	566.8	581.6	571.6	572.4	553.6	526.9	486.9	452.0	417.7	387.2	372.7	362.9	356.1	347.8	340.5	337.1	328.2	321.1	310.1	293.8	280.8	265.9	249.6	232.4	205.7	181.7	168.0	148.0	100.4	74.21	56.87	44.94	34.42	26.96	29.12	52.78	99.50	534.8	1717	787.1	13.40	2.447	1.819	1.685	1.462	2.007	1.902	1.887	2.155	2.225	2.413	2.417	2.502	2.561	2.621	2.546	2.620	2.740	2.530	2.213	2.247	2.288	2.263	2.343	2.299	2.529	2.290	2.342	2.372	2.277	2.286
445.0	401.7	461.7	397.1	472.1	501.0	527.4	544.3	563.3	558.6	548.7	538.6	511.9	475.3	440.4	403.7	372.6	354.3	346.3	340.1	332.8	324.2	320.4	312.5	307.6	299.8	286.5	272.4	259.6	247.4	229.5	206.3	176.0	155.7	151.5	117.9	81.51	61.61	48.35	38.25	29.38	24.61	25.74	32.61	130.9	750.5	1700	180.7	8.546	2.146	1.793	1.568	1.880	1.957	2.023	2.137	2.217	2.467	2.408	2.438	2.392	2.508	2.484	2.446	2.612	2.488	2.160	2.177	2.247	2.260	2.351	2.177	2.273	2.363	2.211	2.319	2.350	2.216
450.0	277.0	707.5	501.7	447.1	474.5	500.7	524.8	530.6	532.6	528.3	517.8	490.0	451.4	417.4	376.7	351.5	333.8	323.8	314.9	307.6	300.2	295.1	290.6	285.7	279.7	268.4	257.8	247.0	238.1	223.8	201.9	174.6	151.1	136.3	125.8	97.72	69.83	53.53	43.12	33.82	27.11	22.20	19.99	39.39	180.7	704.4	1159	635.3	12.38	2.159	1.756	1.888	1.950	2.001	2.063	2.076	2.175	2.181	2.253	2.265	2.370	2.389	2.353	2.428	2.446	2.254	2.133	2.280	2.072	2.202	2.186	2.182	2.058	2.173	2.056	2.225	2.192
455.0	186.0	632.6	843.8	439.7	439.9	460.7	490.2	504.0	503.3	501.1	498.8	462.6	421.2	386.7	353.3	321.0	311.0	297.3	289.4	281.5	274.3	270.2	265.9	260.8	254.9	247.2	239.3	232.5	222.1	212.4	193.0	169.8	145.6	125.6	114.2	108.4	82.81	58.76	46.89	38.37	31.12	24.84	20.23	20.78	49.87	164.1	350.5	1138	800.3	14.67	2.071	2.001	1.964	1.909	1.961	1.888	1.954	2.090	2.253	2.260	2.297	2.289	2.348	2.339	2.041	2.241	2.032	1.918	1.951	2.026	1.962	1.851	1.982	2.065	2.038	2.032	2.164
460.0	157.5	402.0	1173	576.6	410.7	441.0	463.4	481.0	487.1	479.1	468.3	435.1	401.6	364.6	333.5	301.5	287.2	273.8	268.4	261.7	251.9	250.9	248.2	243.2	237.1	230.9	224.4	219.6	212.2	200.5	186.4	164.4	142.2	121.4	106.9	102.8	93.32	65.91	49.55	40.90	32.83	26.69	21.88	18.41	21.60	44.95	85.28	426.9	1275	504.8	9.486	2.161	2.008	1.924	1.846	1.809	2.066	2.050	2.159	2.189	2.142	2.004	2.228	2.206	1.998	2.153	2.012	1.978	1.932	1.885	1.892	1.945	1.993	1.905	1.749	1.862	1.985
465.0	147.5	272.3	1081	946.4	392.0	417.6	434.2	457.0	467.9	450.8	442.5	414.9	383.5	346.1	312.7	286.5	268.6	258.2	249.4	242.5	238.6	232.8	232.0	226.8	222.1	217.0	208.1	205.5	202.2	191.2	177.6	158.6	137.4	118.6	103.0	92.22	92.43	74.66	52.03	42.67	34.56	28.52	23.31	19.67	16.90	19.03	26.22	103.5	590.8	1162	138.7	5.390	2.087	2.024	1.860	1.788	1.909	1.871	1.890	2.075	2.117	1.876	2.003	1.980	2.039	1.930	1.842	1.861	1.860	1.856	1.827	1.762	1.921	1.838	1.677	1.887	1.928
470.0	148.5	213.5	592.0	1360	625.0	384.6	398.2	417.7	424.7	423.1	413.8	386.9	352.8	313.8	287.1	261.2	242.6	233.2	223.9	216.6	212.3	207.6	205.0	202.6	200.9	196.0	190.2	187.0	183.7	175.6	164.8	148.7	129.0	112.7	98.29	86.28	80.18	76.35	60.83	45.04	36.23	30.73	24.99	21.04	17.12	14.68	13.90	29.52	142.2	519.6	786.0	381.1	11.25	2.250	1.907	1.761	1.750	1.823	1.780	1.914	1.938	1.931	1.944	1.831	1.744	1.744	1.618	1.606	1.674	1.661	1.733	1.607	1.718	1.625	1.518	1.729	1.673
475.0	149.2	182.7	326.8	1030	1274	388.5	367.1	370.6	383.4	382.0	380.1	357.5	322.2	286.4	261.8	232.6	219.8	207.0	201.7	190.9	189.7	186.1	182.7	180.4	177.6	173.0	170.2	168.5	167.2	158.9	149.9	136.8	120.8	105.2	92.26	80.38	71.31	67.58	65.67	50.98	37.94	31.19	26.22	22.13	18.63	14.98	12.28	13.68	37.41	120.3	248.3	776.3	503.7	14.05	2.210	1.660	1.602	1.820	1.683	1.717	1.742	1.765	1.706	1.743	1.711	1.670	1.543	1.585	1.547	1.446	1.618	1.545	1.530	1.566	1.583	1.400	1.553
480.0	136.3	196.7	253.5	581.4	1611	567.7	347.4	343.8	358.9	357.1	357.3	329.9	307.4	268.5	244.2	215.7	202.9	192.8	186.0	177.3	173.6	170.1	167.1	168.1	164.8	159.7	157.9	155.2	153.5	149.8	140.8	129.0	114.9	99.84	88.20	77.81	68.51	60.97	61.48	55.78	41.27	31.70	27.59	22.59	19.29	15.63	12.60	10.76	14.59	31.81	60.13	306.4	921.9	174.6	8.361	1.924	1.858	1.710	1.603	1.506	1.604	1.773	1.572	1.639	1.634	1.602	1.499	1.402	1.505	1.470	1.499	1.435	1.341	1.398	1.483	1.331	1.525
485.0	117.7	200.0	224.3	352.6	1355	1027	335.2	334.4	337.2	338.4	338.9	312.5	292.4	255.8	230.8	204.8	194.0	182.1	172.0	166.7	161.8	158.3	156.8	154.9	154.2	150.5	146.3	144.6	144.3	141.3	135.1	123.2	109.3	97.12	85.23	74.82	66.40	57.82	54.86	55.77	46.16	33.86	28.01	23.37	19.85	16.65	13.24	10.59	10.08	12.28	17.73	75.10	482.8	858.6	136.5	3.401	1.978	1.697	1.587	1.487	1.616	1.608	1.540	1.510	1.497	1.533	1.560	1.382	1.384	1.471	1.454	1.253	1.385	1.376	1.325	1.337	1.383
490.0	91.96	194.4	220.8	259.4	683.4	1490	533.0	310.8	312.9	316.1	312.5	289.7	266.3	238.0	214.1	190.3	178.2	166.9	159.3	152.3	147.6	143.9	143.5	140.6	139.1	137.5	133.5	132.5	131.0	129.5	123.3	111.8	102.3	92.11	80.88	71.06	63.25	55.92	50.31	48.73	48.39	38.48	29.24	24.36	20.45	17.21	14.24	11.72	9.730	8.563	8.693	20.84	117.3	421.2	720.8	319.9	10.42	1.854	1.596	1.507	1.637	1.494	1.547	1.375	1.460	1.446	1.440	1.477	1.351	1.333	1.353	1.206	1.289	1.257	1.247	1.191	1.240
495.0	86.46	161.2	224.7	228.2	335.0	1116	1218	311.7	286.4	290.7	287.8	268.1	243.4	218.8	193.3	173.1	160.3	150.6	144.8	136.4	132.0	128.8	129.0	127.2	123.9	122.2	121.1	119.6	120.5	116.7	110.9	103.5	93.71	85.11	75.11	67.59	58.86	54.25	47.92	43.55	42.95	42.03	33.46	25.02	20.87	18.00	14.20	12.26	9.931	8.644	7.227	8.800	29.82	97.42	268.8	795.3	197.2	11.86	1.780	1.451	1.449	1.553	1.518	1.389	1.345	1.277	1.364	1.215	1.188	1.146	1.073	1.243	1.061	1.109	1.045	1.006	1.137
500.0	76.86	141.6	229.3	214.0	242.5	600.8	1628	462.9	266.1	261.9	266.1	250.4	226.1	200.5	178.8	160.1	146.6	136.5	130.3	125.3	122.0	117.1	116.3	115.7	112.6	111.2	111.7	108.7	109.7	108.6	104.0	95.22	87.05	78.00	69.87	62.78	56.05	50.81	44.58	41.05	37.25	39.59	36.07	26.81	21.37	17.72	14.67	12.32	10.68	8.499	6.896	6.409	10.72	25.17	64.15	357.6	804.9	166.0	4.981	1.605	1.452	1.438	1.406	1.263	1.265	1.259	1.208	1.168	1.142	1.202	1.002	1.191	0.926	0.981	1.064	1.052	1.016
505.0	73.06	117.3	206.2	214.6	200.9	312.6	1471	886.8	251.0	249.3	246.8	231.1	207.4	185.2	160.9	145.2	134.4	125.5	117.7	116.0	110.9	108.9	105.7	105.3	104.8	100.7	100.8	98.99	99.70	99.39	94.32	87.73	80.18	71.93	65.76	59.30	52.53	47.95	42.55	38.80	34.94	34.20	35.44	29.43	21.31	17.43	14.93	12.09	10.56	8.892	7.106	6.077	6.535	8.955	17.39	87.74	483.9	719.8	26.45	2.324	1.517	1.388	1.292	1.292	1.220	1.210	1.201	1.113	1.039	1.122	1.040	0.990	0.964	1.099	1.058	0.832	1.008
510.0	66.98	99.40	167.1	224.7	184.6	214.0	730.5	1483	418.0	222.4	218.6	206.1	184.7	165.7	144.7	130.4	118.1	110.4	105.7	100.4	96.80	94.29	93.72	91.81	91.23	88.71	87.46	86.96	86.81	86.94	84.37	77.79	71.89	64.41	58.68	53.09	47.71	43.41	38.79	35.20	31.40	29.33	30.16	29.27	23.40	17.61	14.53	12.45	10.35	8.594	7.480	6.262	5.448	5.597	6.978	22.21	119.6	398.0	522.9	110.4	8.239	1.443	1.236	1.146	1.022	1.146	0.979	1.037	0.953	0.973	1.008	0.929	0.874	0.914	0.945	0.778	0.944
515.0	54.05	88.09	119.9	192.7	189.9	171.7	301.9	1233	1077	211.9	192.0	180.0	160.6	142.8	127.2	114.3	104.7	96.99	91.27	86.34	85.11	81.02	80.27	78.05	77.56	74.82	75.25	74.93	75.24	73.98	73.97	67.88	61.71	56.90	51.55	46.74	42.52	38.45	35.18	31.97	28.58	25.97	24.06	25.06	24.54	19.17	14.30	11.83	10.04	8.289	7.538	6.342	5.671	4.878	4.652	7.683	29.23	91.22	219.5	555.9	178.5	7.173	1.183	1.129	1.039	0.948	0.850	0.878	0.820	0.919	0.954	0.756	0.879	0.855	0.793	0.859	0.811
520.0	51.61	77.10	106.9	160.2	193.7	156.1	186.2	651.5	1611	325.9	168.8	160.5	145.4	131.6	114.7	101.6	92.70	86.57	81.07	76.65	75.24	71.90	71.07	69.12	67.93	66.31	66.68	66.39	66.83	65.81	64.32	60.97	55.26	51.40	46.38	42.31	38.07	35.30	32.16	29.74	26.05	24.28	22.17	20.97	23.38	20.48	14.53	11.32	9.877	7.963	6.994	6.217	5.647	4.847	4.020	4.380	9.043	22.64	52.90	289.5	629.1	131.2	2.329	1.061	0.980	0.848	0.802	0.795	0.791	0.802	0.792	0.811	0.768	0.791	0.625	0.712	0.676
525.0	46.85	69.95	92.51	126.8	184.9	148.6	151.7	289.7	1585	734.8	156.2	151.0	132.8	119.4	105.8	91.67	84.94	77.80	72.52	71.32	67.63	64.19	62.64	62.50	61.61	59.47	59.49	59.65	60.14	59.62	57.76	54.97	50.45	46.26	41.31	38.16	35.10	32.37	29.44	26.90	24.31	22.39	20.02	18.38	20.05	20.50	15.46	11.38	9.600	8.061	7.208	6.080	5.640	4.714	4.107	3.731	4.586	7.124	13.81	73.18	422.0	528.0	23.36	1.335	1.041	0.703	0.856	0.760	0.661	0.783	0.794	0.728	0.579	0.620	0.691	0.648	0.725
530.0	38.12	64.41	86.65	99.62	154.4	154.4	128.0	165.9	788.3	1469	299.6	132.6	119.1	105.2	92.43	82.56	74.65	68.76	63.97	62.04	58.29	56.68	55.67	54.59	53.30	52.83	50.79	51.55	51.71	52.26	49.64	47.88	44.23	40.17	37.20	33.89	31.00	28.44	26.29	24.01	21.87	19.97	17.92	16.61	16.32	17.35	16.16	12.15	9.189	7.489	6.592	5.491	5.207	4.830	4.140	3.592	3.428	3.585	4.837	17.97	106.8	325.0	295.5	97.67	5.323	0.789	0.787	0.725	0.688	0.633	0.628	0.593	0.646	0.587	0.598	0.678	0.635
535.0	30.45	55.39	75.79	84.90	108.3	158.5	118.8	120.9	274.5	1352	947.7	122.9	105.3	90.64	79.48	70.64	64.67	58.80	55.70	53.03	49.87	47.83	47.60	46.44	45.61	45.06	45.16	45.16	45.59	44.64	43.52	40.82	38.04	34.61	32.08	29.57	27.34	24.92	23.11	20.82	19.01	17.50	15.78	14.76	14.05	13.64	14.45	12.77	9.097	7.272	6.178	5.431	4.890	4.434	4.290	3.446	3.006	2.720	2.856	5.622	25.26	74.45	151.1	384.5	133.9	3.203	0.776	0.752	0.642	0.530	0.554	0.584	0.627	0.515	0.582	0.607	0.567
540.0	28.44	45.31	59.38	74.37	90.56	140.7	126.9	104.9	140.8	716.9	1566	171.5	94.64	81.28	71.36	64.21	56.69	52.57	49.35	47.27	44.46	43.06	42.03	40.78	40.82	39.75	39.37	39.54	40.83	39.66	38.03	35.92	33.36	31.43	28.42	26.25	24.34	22.21	20.86	18.78	17.57	15.85	14.97	13.60	12.43	11.98	12.18	12.71	10.01	7.202	5.832	5.118	4.545	3.975	4.005	3.574	3.171	2.560	2.414	2.690	7.020	17.86	37.04	212.8	371.8	25.72	1.479	0.662	0.614	0.607	0.721	0.598	0.454	0.466	0.545	0.467	0.450
545.0	28.97	44.28	58.89	67.90	78.62	115.2	131.8	95.47	105.4	278.0	1687	549.2	86.58	73.92	64.68	57.38	50.81	47.53	43.87	42.68	40.52	38.97	37.17	37.14	36.41	35.24	34.31	35.61	36.22	36.15	34.68	32.43	29.73	27.66	25.64	23.63	22.11	19.89	18.90	17.47	15.89	14.41	13.38	12.50	11.22	10.40	10.19	10.80	10.34	7.610	5.613	5.003	4.468	3.913	3.721	3.498	3.154	2.552	2.295	2.061	2.956	5.123	9.414	54.64	262.7	216.5	20.06	0.838	0.645	0.595	0.596	0.510	0.525	0.392	0.466	0.425	0.436
550.0	27.96	37.49	52.77	57.53	66.22	83.17	126.9	98.17	88.23	130.3	846.4	1365	183.9	64.14	57.09	50.01	44.37	41.96	38.40	36.47	35.06	33.41	32.23	32.30	31.57	31.15	29.51	30.37	29.96	30.33	29.55	27.92	25.84	23.92	21.79	20.77	19.13	17.62	16.32	14.99	14.07	13.32	11.93	10.91	10.12	9.276	8.545	8.154	9.048	7.982	5.826	4.672	4.169	3.578	3.434	3.166	2.923	2.643	2.216	1.911	1.960	2.244	3.203	13.16	67.15	179.1	228.6	80.75	3.408	0.599	0.596	0.490	0.511	0.380	0.424	0.385	0.452
555.0	22.98	37.67	44.92	49.82	56.32	63.79	96.57	112.7	77.96	86.91	255.6	1395	725.3	61.49	48.53	43.78	38.88	35.63	32.67	31.04	29.93	28.25	27.51	27.34	27.10	25.91	25.14	25.67	24.97	25.72	26.17	24.04	21.58	20.76	18.66	17.40	16.77	15.01	13.97	13.24	12.22	10.99	10.19	9.470	9.246	8.159	7.581	6.851	6.880	7.305	6.353	4.643	4.036	3.615	3.106	2.730	2.627	2.549	2.113	1.712	1.563	1.605	1.693	3.840	15.71	41.13	113.9	275.7	28.26	2.352	0.545	0.443	0.444	0.314	0.404	0.398	0.364
560.0	22.42	31.40	38.59	42.91	49.59	53.21	72.91	117.4	72.88	73.72	112.1	751.6	1383	101.6	43.84	38.58	33.47	30.87	28.66	27.25	25.39	24.96	24.37	23.65	22.99	22.76	22.36	22.38	21.61	23.47	21.84	21.10	19.60	18.43	16.45	15.40	14.56	13.79	12.42	11.36	11.07	9.789	9.227	8.771	8.206	7.711	6.759	6.068	5.832	6.089	6.367	5.218	3.789	3.137	2.967	2.656	2.405	2.172	2.179	1.924	1.478	1.329	1.266	1.593	4.233	9.881	28.07	157.1	222.9	23.90	0.933	0.494	0.426	0.386	0.415	0.357	0.360
565.0	21.64	30.60	38.12	41.46	39.95	48.40	55.09	105.7	80.61	66.48	76.40	268.9	1571	356.2	39.67	35.17	30.04	28.26	25.85	24.43	22.61	21.82	21.50	20.96	20.43	19.58	19.65	18.87	20.30	19.98	19.46	18.04	17.12	15.75	14.66	14.15	13.00	12.55	11.19	10.50	9.893	8.967	8.255	7.834	7.220	6.598	5.961	5.430	5.220	5.011	5.696	5.298	3.623	2.859	2.848	2.457	2.249	2.020	2.063	1.944	1.434	1.210	1.016	1.090	1.526	2.875	7.017	40.58	178.0	197.3	17.36	0.600	0.385	0.373	0.370	0.322	0.388
570.0	19.89	30.64	37.92	38.10	36.34	41.39	46.81	74.23	95.31	63.04	62.86	105.3	793.6	1095	73.32	29.17	24.56	23.04	21.77	20.01	18.61	17.95	18.16	17.00	16.70	15.98	16.01	15.50	15.93	16.42	15.76	15.20	14.28	12.94	12.12	11.39	10.68	10.18	9.164	8.613	8.121	7.470	6.841	6.377	6.210	5.704	5.042	4.436	4.138	3.804	3.999	4.490	3.783	2.800	2.384	2.123	1.906	1.781	1.676	1.677	1.561	1.210	1.061	0.965	0.988	1.299	2.213	9.632	45.95	134.0	157.9	49.51	2.135	0.400	0.292	0.324	0.364
575.0	18.52	29.24	37.58	31.28	29.09	31.72	34.96	46.00	92.83	72.32	56.40	65.91	224.5	1212	488.1	26.69	19.02	18.11	16.55	16.11	14.63	14.28	14.06	13.58	13.02	12.69	12.48	12.03	12.52	12.70	12.33	11.65	10.63	9.877	9.535	8.982	8.361	7.930	7.142	6.870	6.291	5.849	5.689	5.291	4.971	4.592	4.236	3.680	3.403	3.073	2.857	3.203	3.579	2.912	2.191	1.834	1.760	1.403	1.672	1.332	1.392	1.347	1.096	0.789	0.789	0.816	1.057	2.578	10.77	30.71	74.11	166.2	26.43	1.307	0.316	0.337	0.273
580.0	21.53	27.26	35.14	30.30	27.85	28.02	31.25	35.95	72.98	87.83	53.55	58.86	90.09	639.6	1058	52.70	16.95	14.67	13.87	13.19	12.01	11.85	11.57	10.96	10.28	10.37	9.887	10.05	10.52	10.29	9.919	9.660	8.753	7.969	7.958	7.108	6.797	6.384	5.758	5.677	5.149	5.154	4.636	4.282	3.972	3.671	3.296	3.141	2.767	2.504	2.184	2.411	2.831	2.781	2.208	1.676	1.510	1.129	1.158	1.122	1.047	1.206	1.111	0.771	0.698	0.726	0.768	0.997	2.833	7.252	17.98	92.32	138.8	20.33	0.634	0.292	0.207
585.0	25.19	28.47	30.37	26.88	25.83	25.17	26.77	29.78	54.03	96.89	60.03	53.37	58.71	214.5	1267	215.3	14.58	12.27	11.69	11.11	10.02	9.941	9.562	9.156	8.535	8.894	8.247	8.248	8.402	8.480	8.156	7.927	6.808	6.785	6.347	5.890	5.675	5.044	4.883	4.469	4.270	4.129	3.913	3.707	3.362	3.046	2.744	2.538	2.376	2.202	1.691	1.656	2.138	2.356	2.289	1.611	1.265	1.071	1.040	0.997	0.992	1.057	1.051	0.843	0.692	0.689	0.613	0.635	1.131	2.016	4.358	23.90	100.0	106.3	11.87	0.424	0.186
590.0	26.49	28.05	30.61	24.82	21.22	21.23	21.28	28.07	38.80	82.65	74.97	56.33	51.09	74.61	643.2	769.9	40.51	10.04	9.152	8.791	7.948	7.586	7.372	7.108	6.586	6.595	6.300	6.257	6.530	6.506	6.277	5.979	5.425	5.442	4.811	4.590	4.173	3.775	3.742	3.426	3.224	3.225	2.917	2.751	2.586	2.418	2.210	2.042	1.846	1.666	1.427	1.443	1.555	1.713	1.895	1.535	1.202	1.029	0.833	0.824	0.811	0.752	0.891	0.947	0.755	0.659	0.636	0.570	0.702	0.835	1.372	5.656	25.58	69.27	80.41	16.43	1.066
595.0	24.04	27.44	27.75	21.82	18.65	20.25	18.68	24.98	32.33	58.64	92.71	60.02	49.97	41.08	165.9	863.1	317.9	9.624	7.251	7.201	6.077	5.552	5.782	5.512	5.319	4.670	4.779	4.700	5.118	4.965	4.836	4.575	4.233	4.151	3.517	3.619	3.172	2.914	2.834	2.604	2.448	2.451	2.165	2.227	2.110	1.946	1.677	1.668	1.362	1.297	1.195	1.107	1.148	1.084	1.487	1.426	1.207	0.894	0.731	0.711	0.657	0.620	0.626	0.735	0.918	0.678	0.599	0.528	0.577	0.513	0.613	1.569	5.923	15.84	36.15	80.99	22.73
600.0	20.29	30.61	26.93	22.95	16.84	16.45	17.83	24.82	28.50	44.74	91.39	67.65	50.33	32.48	50.80	449.6	645.8	24.59	6.071	6.315	5.180	4.699	4.402	4.166	4.302	3.844	3.765	3.953	4.196	4.194	3.641	3.726	3.716	3.610	2.854	3.051	2.592	2.544	2.341	2.176	2.208	1.892	1.899	1.748	1.719	1.482	1.434	1.375	1.144	1.117	1.054	0.977	0.963	0.860	1.095	1.105	1.207	0.816	0.577	0.597	0.649	0.593	0.549	0.494	0.751	0.817	0.560	0.518	0.472	0.453	0.425	0.643	1.578	3.730	8.734	43.76	72.65
605.0	19.58	30.78	26.54	20.60	15.55	15.38	16.80	20.44	26.11	38.38	76.91	78.53	50.16	31.91	23.81	139.3	835.8	69.98	5.498	5.583	4.635	4.074	3.837	3.831	3.495	3.101	3.001	3.298	3.317	3.417	3.070	3.165	3.172	2.847	2.416	2.461	2.265	2.105	2.039	1.753	1.788	1.679	1.577	1.475	1.441	1.396	1.253	1.200	1.055	0.894	0.825	0.837	0.810	0.758	0.827	0.936	1.115	0.965	0.625	0.526	0.598	0.528	0.493	0.413	0.628	0.849	0.582	0.470	0.447	0.419	0.380	0.389	0.534	1.010	2.171	11.16	50.16
610.0	18.24	28.28	26.50	19.91	15.05	13.97	15.28	19.56	25.35	35.90	58.25	86.10	53.60	31.16	18.44	39.73	418.5	515.6	24.25	4.953	3.880	3.446	3.215	2.997	2.941	2.840	2.641	2.708	2.720	2.637	2.518	2.424	2.503	2.215	1.964	1.918	1.988	1.698	1.572	1.328	1.499	1.320	1.257	1.246	1.200	1.131	1.027	0.986	0.888	0.734	0.694	0.678	0.702	0.604	0.648	0.607	0.899	0.859	0.609	0.489	0.436	0.367	0.470	0.426	0.550	0.612	0.610	0.595	0.424	0.430	0.382	0.313	0.352	0.399	0.673	2.669	12.64
615.0	18.15	26.88	25.56	20.40	13.42	12.31	16.05	16.89	23.19	33.47	46.46	77.01	64.46	29.27	16.27	15.93	104.7	587.3	206.6	5.317	3.131	2.768	2.657	2.293	2.374	2.351	2.227	2.148	2.080	2.246	1.835	1.965	1.826	1.828	1.531	1.590	1.419	1.241	1.349	1.133	1.224	0.930	1.021	0.911	0.860	0.882	0.865	0.799	0.637	0.613	0.550	0.566	0.592	0.488	0.524	0.503	0.571	0.699	0.590	0.521	0.376	0.324	0.366	0.416	0.468	0.401	0.554	0.571	0.486	0.443	0.342	0.219	0.259	0.259	0.301	0.738	2.967
620.0	19.47	27.45	24.37	19.52	12.43	11.50	13.97	17.99	22.63	31.34	42.45	60.96	70.76	30.98	15.26	10.63	28.90	307.0	486.8	23.34	2.533	2.369	2.335	1.921	2.038	1.968	1.774	1.964	1.703	1.798	1.569	1.692	1.529	1.395	1.282	1.357	1.151	1.136	1.097	1.030	0.965	0.803	0.980	0.714	0.709	0.726	0.760	0.694	0.510	0.482	0.518	0.535	0.479	0.430	0.444	0.460	0.469	0.559	0.618	0.481	0.424	0.401	0.338	0.413	0.393	0.350	0.463	0.452	0.622	0.431	0.280	0.228	0.211	0.213	0.199	0.429	0.821
625.0	20.16	27.07	20.74	16.37	12.96	12.67	12.45	16.19	20.85	29.17	37.79	50.73	70.26	35.37	14.83	9.300	11.95	95.01	613.5	61.73	2.296	2.200	2.065	1.857	1.662	1.623	1.658	1.586	1.590	1.546	1.326	1.505	1.391	1.244	1.316	1.117	1.020	1.061	0.950	0.847	0.802	0.768	0.738	0.675	0.705	0.597	0.602	0.598	0.470	0.404	0.418	0.471	0.463	0.386	0.372	0.383	0.444	0.476	0.466	0.485	0.436	0.354	0.296	0.364	0.343	0.338	0.394	0.345	0.586	0.544	0.361	0.289	0.252	0.259	0.203	0.276	0.349
630.0	15.00	22.87	21.93	14.88	11.53	10.36	12.81	15.92	19.25	27.57	35.53	43.86	55.56	43.04	15.47	9.012	7.715	25.83	322.6	633.2	16.83	1.873	1.650	1.582	1.339	1.403	1.207	1.259	1.348	1.240	1.219	1.188	1.182	1.035	0.995	1.000	0.905	0.824	0.831	0.649	0.609	0.698	0.592	0.535	0.507	0.540	0.507	0.455	0.407	0.355	0.357	0.331	0.348	0.328	0.304	0.325	0.360	0.344	0.366	0.416	0.415	0.325	0.336	0.299	0.325	0.358	0.309	0.368	0.384	0.467	0.425	0.338	0.233	0.220	0.235	0.183	0.258
635.0	19.28	20.24	20.26	14.10	11.04	9.255	11.63	14.48	17.06	25.16	31.61	37.23	41.33	47.94	19.53	8.436	6.908	9.321	79.33	789.9	150.7	2.003	1.373	1.261	1.226	1.156	1.037	0.939	1.007	1.167	0.977	0.940	0.958	0.756	0.759	0.684	0.719	0.643	0.665	0.536	0.493	0.586	0.463	0.500	0.436	0.394	0.370	0.344	0.389	0.287	0.271	0.283	0.281	0.308	0.307	0.302	0.298	0.263	0.266	0.321	0.360	0.440	0.343	0.264	0.244	0.328	0.293	0.303	0.248	0.341	0.480	0.334	0.230	0.265	0.258	0.213	0.227
640.0	13.82	19.24	18.72	15.08	10.18	9.240	11.48	13.79	16.95	21.83	30.61	34.65	33.33	42.35	24.40	9.064	6.107	6.047	20.45	433.8	364.5	7.815	1.385	1.183	0.988	0.961	1.009	0.883	0.944	0.870	0.830	0.705	0.713	0.735	0.636	0.595	0.550	0.490	0.524	0.554	0.453	0.436	0.472	0.415	0.330	0.404	0.362	0.326	0.343	0.307	0.252	0.214	0.238	0.241	0.263	0.220	0.198	0.239	0.265	0.247	0.303	0.355	0.330	0.266	0.294	0.267	0.263	0.276	0.344	0.239	0.429	0.350	0.338	0.221	0.204	0.235	0.190
645.0	14.11	19.78	18.91	13.26	11.23	9.270	10.69	13.06	16.04	20.13	26.65	32.40	31.66	33.08	29.60	9.666	6.443	5.127	7.147	134.5	458.8	42.25	1.354	1.154	1.075	0.916	0.959	0.690	0.811	0.817	0.738	0.640	0.620	0.720	0.533	0.565	0.549	0.454	0.461	0.449	0.431	0.355	0.379	0.342	0.275	0.368	0.269	0.285	0.326	0.256	0.268	0.175	0.180	0.249	0.248	0.200	0.234	0.219	0.210	0.296	0.240	0.271	0.342	0.304	0.253	0.257	0.298	0.266	0.233	0.256	0.304	0.353	0.410	0.224	0.181	0.244	0.169
