450.0	1112	1935	2306	2912	3642	4324	4850	4925	4758	4917	5481	5988	6090	5750	5006	3916	2967	2521	2482	2612	2829	3162	3607	4045	4395	4648	4803	4858	4719	4489	4074	3478	2817	2272	1874	1493	1054	620.8	330.7	183.6	116.8	81.15	65.46	127.8	454.5	1143	1239	345.8	14.54	9.562	10.64	13.86	15.46	17.42	18.72	20.46	22.58	23.91	24.36	23.83	22.73	22.08	22.20	22.00	21.67	22.14	22.29	22.93	23.26	23.84	23.88	24.16	23.89	23.28	22.22	20.86	19.27
455.0	907.2	2038	2410	2735	3432	4139	4642	4631	4364	4340	4730	5112	5202	4939	4310	3416	2631	2254	2213	2300	2445	2701	3076	3426	3725	3945	4072	4135	4019	3834	3505	3004	2443	1979	1652	1327	951.4	571.3	324.0	196.6	130.2	92.49	69.30	67.93	130.3	285.5	745.2	1437	184.8	15.26	10.61	13.12	14.49	16.09	17.89	18.56	21.28	21.91	22.99	22.45	21.22	20.42	19.45	18.96	19.23	19.21	19.73	19.47	19.99	20.89	20.96	20.75	20.78	20.25	19.50	18.60	17.08
460.0	790.5	1763	2774	2666	3289	3974	4441	4393	4077	3958	4249	4607	4674	4407	3869	3084	2413	2075	2034	2081	2190	2401	2730	3041	3308	3495	3624	3674	3601	3436	3160	2724	2226	1811	1507	1232	895.0	548.4	322.8	203.0	140.2	102.6	75.72	60.55	63.27	90.13	207.6	974.3	1231	143.0	13.04	12.82	14.19	15.45	16.97	17.90	20.52	21.28	21.97	21.43	20.09	18.53	17.93	17.71	17.40	17.73	17.42	17.58	18.30	19.11	18.85	18.40	18.67	18.50	17.64	16.76	16.02
465.0	729.0	1445	2991	2753	3126	3753	4212	4154	3798	3663	3892	4179	4229	3988	3502	2811	2213	1898	1865	1894	1975	2150	2445	2721	2961	3131	3257	3303	3235	3113	2873	2484	2044	1669	1397	1144	849.6	534.1	319.4	208.5	149.2	109.9	82.85	64.11	53.50	50.80	70.22	287.7	1105	1004	112.7	13.79	13.51	14.67	16.02	16.53	19.13	20.17	20.22	19.46	18.78	17.62	16.71	16.14	16.07	16.07	15.96	16.25	16.79	16.98	16.85	16.87	16.27	16.57	15.91	15.05	14.44
470.0	654.1	1151	2369	3327	2958	3384	3813	3749	3376	3201	3348	3586	3605	3420	2998	2425	1923	1664	1625	1638	1689	1822	2054	2292	2492	2632	2747	2788	2734	2642	2448	2132	1773	1453	1219	1006	757.6	500.3	313.3	206.5	152.7	116.1	90.90	71.20	56.72	47.26	44.64	87.49	318.4	779.5	888.8	303.2	18.25	13.98	14.74	15.34	17.49	18.04	18.37	17.72	16.70	15.91	14.97	14.49	13.90	14.16	14.13	14.10	14.54	14.81	14.46	14.81	14.66	14.47	14.02	13.28	12.62
475.0	551.0	987.2	1616	3354	3245	3009	3399	3300	2916	2712	2800	2967	2985	2810	2462	2019	1631	1422	1385	1382	1402	1492	1671	1864	2020	2135	2221	2258	2221	2151	2002	1759	1467	1213	1023	847.6	645.6	442.7	296.8	204.0	153.2	119.5	95.92	76.76	62.37	50.99	43.19	46.48	92.84	193.2	445.4	963.8	190.9	20.33	13.67	14.25	15.19	15.89	16.41	15.46	14.34	13.67	12.91	12.22	11.63	11.94	11.95	12.05	12.36	12.39	11.99	12.81	12.45	12.17	11.82	11.45	10.74
480.0	493.7	859.7	1301	2699	3781	2825	3062	2979	2615	2384	2408	2548	2570	2406	2120	1747	1431	1259	1220	1211	1207	1280	1432	1588	1714	1812	1881	1913	1879	1823	1702	1501	1258	1050	888.8	739.2	569.7	396.0	280.8	204.8	154.1	122.9	99.62	81.25	67.37	55.74	46.23	40.63	45.19	62.41	122.9	546.4	900.7	172.9	16.37	12.97	14.42	14.69	14.65	13.50	13.18	12.47	11.58	10.90	10.19	10.45	10.09	10.54	11.04	11.09	10.36	10.89	10.80	10.45	10.12	10.12	9.604
485.0	461.4	804.1	1178	1966	3937	2992	2823	2720	2375	2125	2117	2236	2231	2104	1858	1542	1274	1131	1090	1080	1064	1124	1245	1376	1487	1564	1627	1659	1630	1580	1478	1308	1108	924.9	785.9	655.4	509.5	360.8	261.6	204.9	156.7	123.4	102.2	84.56	71.02	59.15	50.12	42.49	37.04	35.16	44.94	157.4	690.0	838.6	131.3	13.79	14.30	13.77	13.55	12.25	12.25	11.32	10.58	9.443	9.275	9.361	9.200	9.213	9.753	9.627	9.315	9.648	9.596	9.664	8.803	9.054	8.643
490.0	408.0	749.7	1046	1518	3008	3708	2634	2385	2080	1857	1826	1905	1892	1788	1580	1327	1108	982.3	951.0	927.8	911.5	956.0	1049	1162	1248	1314	1362	1388	1369	1330	1248	1109	944.1	796.0	680.5	571.6	448.7	326.0	239.6	194.0	160.6	128.2	104.9	89.52	75.76	64.45	55.57	47.15	40.00	33.62	31.44	53.45	193.4	527.8	741.6	314.8	20.33	13.18	12.20	11.00	10.71	9.790	9.273	8.465	8.228	7.948	8.026	7.923	8.251	8.177	8.361	8.578	8.293	8.193	8.052	7.735	7.865
495.0	353.5	651.6	938.0	1238	1927	3699	3047	2082	1804	1599	1561	1631	1589	1509	1338	1128	945.1	843.1	810.2	791.6	772.6	807.4	874.0	964.8	1037	1091	1131	1148	1139	1108	1046	933.1	800.3	681.4	586.3	495.3	393.6	294.6	221.0	177.4	154.6	132.8	108.6	92.38	80.16	70.01	60.34	51.67	43.79	36.86	31.53	33.43	61.55	135.0	342.4	876.0	222.7	22.65	11.65	10.57	9.327	8.836	8.261	7.285	7.058	7.045	7.019	6.933	7.027	6.985	6.889	7.103	7.027	6.798	6.931	6.384	6.366
500.0	315.4	572.4	877.9	1112	1501	2844	3765	1950	1607	1416	1385	1423	1398	1315	1165	984.6	829.5	744.1	711.2	694.9	673.5	701.9	759.1	832.7	893.4	942.0	972.1	984.7	982.3	961.4	904.6	817.1	695.9	596.1	517.0	442.4	353.7	267.1	205.1	166.1	144.5	130.8	111.9	93.03	82.05	72.69	62.83	55.67	47.45	39.76	33.81	30.74	33.52	47.24	95.00	436.1	854.5	202.6	17.48	9.734	8.806	7.838	7.281	6.668	6.612	6.355	6.316	6.065	6.131	6.165	6.669	6.475	6.128	6.196	6.081	5.654	5.779
505.0	268.4	491.9	791.3	1003	1297	1952	4008	2151	1422	1265	1241	1253	1236	1149	1021	865.2	732.3	659.5	630.9	608.3	591.6	609.4	661.1	720.3	775.3	813.7	839.4	850.4	847.7	828.1	790.2	710.0	610.9	525.0	455.9	392.9	319.1	244.7	191.5	156.0	136.3	123.5	112.5	94.50	81.67	72.90	65.03	57.51	49.22	42.10	36.57	31.93	29.19	29.37	37.57	121.0	521.2	799.0	164.0	11.74	8.238	7.207	6.876	6.097	5.704	5.771	5.471	5.576	5.470	5.451	5.923	5.793	5.710	5.406	5.455	5.331	5.468
510.0	253.3	413.2	668.2	884.0	1081	1373	2923	3047	1364	1067	1043	1052	1032	953.5	846.0	716.7	612.4	554.6	529.6	509.9	493.6	501.2	545.5	593.4	633.9	664.6	681.7	694.1	689.5	677.0	646.3	583.3	505.2	436.8	381.0	330.5	272.3	214.5	170.3	143.7	125.2	111.8	104.9	94.52	82.62	72.64	65.36	58.23	50.53	44.40	38.64	33.66	29.64	26.76	25.86	42.26	140.1	408.8	603.6	279.7	17.93	6.889	6.081	5.428	5.151	4.893	4.655	4.728	4.954	4.537	4.954	5.007	4.888	4.774	4.608	4.458	4.458
515.0	214.1	373.8	547.1	760.3	909.0	1072	1620	3288	1961	898.1	865.2	868.9	842.7	776.1	686.1	582.8	503.4	460.2	437.5	421.9	402.8	409.3	442.0	475.2	511.7	530.5	545.5	550.2	550.3	539.9	517.2	470.9	411.2	354.3	310.3	273.1	228.5	183.9	150.5	128.1	114.3	102.3	94.02	89.29	83.37	72.47	64.65	56.98	49.81	44.79	39.23	34.12	29.64	26.44	24.05	25.04	45.13	102.8	213.4	590.3	230.5	21.28	5.945	4.858	4.522	4.096	4.102	4.031	4.072	4.121	4.299	4.139	4.100	3.904	3.788	3.803	3.643
520.0	206.2	320.0	468.1	658.6	821.9	921.2	1112	2425	2986	865.7	752.6	749.8	720.0	671.7	580.1	497.6	431.6	396.9	377.1	362.7	346.0	353.6	371.8	403.9	432.2	447.1	460.9	461.7	465.2	450.2	432.9	398.4	347.3	300.0	267.0	234.8	198.7	163.4	135.0	118.7	104.9	94.42	87.50	82.61	80.57	71.83	62.72	55.48	49.21	44.16	38.70	34.47	29.39	26.31	23.01	21.72	24.07	34.21	58.50	247.1	591.9	212.4	15.56	4.537	4.404	3.563	3.864	3.729	3.625	3.441	3.726	3.739	3.447	3.492	3.439	3.224	3.423
525.0	180.4	286.9	414.7	571.3	744.3	814.0	900.8	1437	3717	1201	660.3	649.8	625.5	578.0	503.7	433.8	377.4	342.4	328.6	312.6	301.2	303.1	322.5	346.1	369.1	380.9	388.9	391.7	392.6	386.0	368.7	340.5	298.4	262.1	232.4	204.2	173.5	144.9	122.3	107.1	97.31	87.13	81.23	77.11	75.45	70.72	62.51	53.78	48.06	42.92	38.22	33.79	29.54	26.06	22.83	20.24	19.15	19.21	22.66	65.71	293.1	575.1	173.7	8.963	4.065	3.495	3.433	3.267	3.306	3.221	3.320	3.159	3.177	3.187	2.824	2.994	2.820
530.0	144.6	240.2	354.9	474.7	628.9	710.3	752.1	868.2	2579	2402	700.5	548.5	520.5	478.8	421.1	360.5	316.9	286.0	274.4	259.4	250.5	251.9	266.9	285.4	300.7	312.4	318.6	319.2	318.5	314.5	305.7	277.4	246.5	216.9	192.6	171.4	148.8	125.8	107.4	94.11	86.81	78.76	73.01	69.35	65.91	64.31	59.90	51.88	45.34	40.44	36.27	31.56	27.85	25.37	22.19	19.41	17.34	15.33	14.30	22.32	75.04	245.5	412.1	220.6	16.55	3.566	3.038	2.888	2.910	2.735	2.792	2.683	2.649	2.678	2.519	2.605	2.534
535.0	126.4	206.3	298.4	399.4	511.7	614.7	614.4	623.6	1066	2877	1397	463.0	433.0	392.6	345.1	296.1	259.1	234.6	225.0	215.2	205.6	204.9	216.7	230.7	241.3	252.8	256.3	257.9	257.1	252.3	244.6	225.7	197.9	176.9	157.8	142.1	123.9	106.6	91.39	81.84	76.42	68.71	64.80	61.42	58.04	55.93	54.27	49.63	42.44	37.46	33.47	29.82	25.87	23.68	21.17	18.90	16.20	14.02	12.30	12.46	22.76	60.07	123.6	367.6	236.8	21.73	2.985	2.609	2.635	2.678	2.389	2.379	2.254	2.325	2.214	2.069	2.185
540.0	120.1	178.6	259.5	336.5	415.5	533.9	534.3	514.6	584.3	1886	2545	475.8	372.2	333.4	293.9	252.6	221.2	198.9	193.8	181.9	174.0	174.6	186.7	196.2	205.3	211.8	216.3	215.9	213.8	211.9	205.8	190.2	168.6	151.3	136.3	122.0	106.4	92.11	80.59	73.87	67.40	61.96	58.20	56.29	52.60	50.01	48.85	46.72	40.84	35.02	31.20	27.45	24.17	21.47	19.66	17.88	15.29	12.92	11.22	9.777	10.95	18.52	32.43	133.7	404.7	209.6	14.95	2.743	2.509	2.378	2.120	2.117	2.130	2.023	2.074	1.855	1.942
545.0	111.9	159.8	228.6	288.5	353.3	454.3	473.1	437.6	430.8	905.2	3108	782.2	319.8	286.2	250.7	216.4	189.7	174.2	165.2	157.4	148.7	150.7	158.6	167.9	176.9	179.7	183.9	182.4	179.4	179.7	174.7	160.7	144.6	128.9	118.1	105.9	93.02	81.13	72.69	66.47	60.04	55.99	52.90	50.81	48.20	45.53	43.33	42.82	38.68	32.70	28.82	25.53	22.11	20.01	18.20	16.44	14.44	12.22	10.47	9.068	8.020	8.944	11.33	34.31	173.6	397.9	159.7	7.825	2.462	2.201	2.072	1.917	1.784	1.961	1.821	1.630	1.742
550.0	97.54	137.5	196.0	242.4	288.8	352.3	421.3	369.3	335.6	431.6	1872	1975	364.2	233.1	204.7	174.1	154.7	141.7	134.0	127.7	122.9	121.7	128.6	133.9	141.5	143.5	146.8	146.4	144.3	143.5	138.4	128.2	116.4	103.5	95.59	85.51	76.06	67.65	60.33	55.33	50.90	47.65	45.26	43.17	40.92	39.35	36.84	35.18	33.26	29.84	25.69	22.28	19.64	17.69	16.15	14.42	12.74	11.40	9.223	8.056	6.971	6.408	6.411	10.86	42.89	151.5	278.0	136.1	15.31	2.331	1.821	1.671	1.666	1.704	1.573	1.566	1.605
555.0	85.51	118.1	170.6	196.4	231.0	267.3	335.3	320.5	265.0	277.5	654.1	2515	1049	187.2	161.0	138.5	121.9	109.9	106.6	99.55	96.33	94.27	99.96	103.8	108.6	111.4	112.8	113.1	112.1	111.5	107.0	100.8	90.65	80.98	74.09	67.70	59.82	54.23	49.10	44.84	41.74	39.19	37.56	36.06	34.86	33.14	30.26	28.22	26.96	25.24	22.71	19.59	17.05	15.42	13.29	12.51	11.08	9.838	8.763	7.251	6.051	5.567	4.975	5.282	12.06	36.24	78.24	222.6	214.2	19.74	1.798	1.668	1.460	1.468	1.554	1.407	1.390
560.0	87.35	111.5	145.0	162.2	195.1	219.2	268.4	293.3	226.3	217.7	304.0	1581	2411	198.3	130.8	114.4	101.9	91.14	88.41	81.15	78.53	79.16	81.19	85.14	89.51	90.15	91.09	91.18	90.11	89.70	86.75	82.21	75.09	66.46	61.03	55.02	50.06	44.18	40.64	37.93	35.66	33.56	31.58	30.38	29.81	27.91	26.87	24.56	23.00	21.91	20.42	17.49	14.82	13.32	12.05	11.40	9.560	8.456	7.836	6.325	5.626	4.841	4.431	3.929	5.320	10.34	19.57	77.50	255.8	166.2	11.86	1.668	1.502	1.281	1.308	1.272	1.201
565.0	77.82	102.2	126.6	147.1	166.2	186.2	215.2	262.7	203.2	180.5	202.9	658.0	3119	422.1	111.9	95.82	85.03	77.36	74.93	68.36	65.10	65.78	68.28	71.42	73.21	75.83	75.55	75.15	74.69	73.02	72.38	66.97	61.34	54.64	50.42	46.68	42.35	37.79	34.16	32.37	31.31	29.07	27.39	26.49	25.89	23.83	23.28	21.27	19.76	18.11	17.41	15.75	13.59	11.92	10.85	10.04	8.960	7.500	6.957	6.145	5.228	4.409	4.119	3.351	3.705	4.540	6.453	19.47	99.58	248.6	109.4	5.286	1.251	1.184	1.129	1.098	1.056
570.0	74.64	94.93	114.9	127.6	138.8	146.9	167.0	206.2	198.8	155.8	163.7	265.4	1857	1435	118.2	78.09	66.84	61.23	58.62	54.46	52.55	52.61	53.72	54.94	57.14	59.41	60.00	58.42	58.54	58.19	55.96	52.37	47.88	43.69	40.25	36.64	33.67	30.33	27.54	26.15	25.05	23.23	22.50	21.07	21.09	19.93	18.83	17.77	16.09	14.94	13.88	13.53	11.80	10.35	8.867	8.258	7.418	6.420	5.926	5.291	4.819	4.073	3.583	3.051	3.036	3.117	3.279	6.136	24.27	89.35	166.3	102.2	13.29	1.289	1.057	1.009	0.957
575.0	72.45	97.43	106.6	112.1	112.5	119.7	138.1	150.4	187.1	148.7	140.6	157.8	591.3	1884	537.9	62.87	53.45	47.52	45.02	41.42	41.25	41.37	42.46	43.35	44.77	45.18	46.52	43.42	45.15	45.28	43.50	39.88	36.77	33.97	30.94	28.92	26.31	23.56	22.41	21.04	19.85	18.45	17.91	17.43	17.01	15.91	15.12	14.44	13.21	12.25	11.23	10.46	10.09	8.861	7.467	6.888	6.141	5.472	4.934	4.564	3.953	3.690	3.352	2.871	2.719	2.419	2.379	2.959	6.867	21.38	45.10	132.4	142.4	16.01	1.185	0.965	0.860
580.0	67.54	93.77	98.95	100.9	100.7	102.8	118.2	121.1	168.3	148.9	126.7	133.0	218.6	1175	1299	71.08	44.58	40.42	37.59	34.76	34.71	33.77	34.95	35.03	36.83	37.60	37.98	37.29	38.07	36.74	35.42	31.89	30.18	28.04	25.63	24.08	21.56	20.05	18.41	17.44	16.47	16.15	14.89	14.74	14.30	13.68	12.95	12.23	11.00	10.50	9.320	8.611	8.611	8.046	6.920	5.917	5.016	4.728	4.491	3.902	3.495	3.485	3.076	2.803	2.590	2.177	2.337	2.199	2.992	6.097	11.38	43.86	156.0	104.6	8.572	0.916	0.906
585.0	64.68	91.41	96.19	97.83	91.16	94.37	101.6	109.2	137.7	162.3	124.7	120.4	126.2	463.8	1733	113.6	37.52	34.45	32.11	30.01	28.05	28.36	29.14	29.35	31.53	31.29	30.91	31.23	31.25	30.34	30.03	26.83	25.57	23.99	21.09	19.66	18.61	17.18	15.48	15.38	14.25	14.05	13.10	12.76	12.24	11.93	11.24	10.58	9.516	8.875	8.071	7.521	7.189	7.043	6.397	5.238	4.605	4.403	3.911	3.507	3.061	3.113	2.852	2.797	2.347	2.054	2.048	2.148	2.069	2.627	3.793	11.12	58.72	152.0	34.38	3.494	0.868
590.0	76.54	84.72	87.85	86.79	81.26	84.93	87.18	95.11	110.9	151.5	132.1	114.7	101.8	162.1	1032	865.9	51.35	28.02	25.77	23.83	22.71	22.63	23.27	23.93	24.65	25.13	24.89	24.88	24.18	24.30	23.69	22.11	20.44	18.92	16.81	15.80	14.82	13.80	12.79	12.06	11.41	11.31	10.84	10.22	10.33	9.539	9.212	8.631	7.806	7.509	6.533	6.129	5.613	5.629	5.619	4.832	4.207	3.781	3.355	3.009	2.737	2.592	2.503	2.441	2.273	1.917	1.817	1.799	1.776	1.758	1.914	3.423	14.29	52.83	96.09	69.01	11.48
595.0	71.82	90.62	79.34	75.52	73.06	74.37	75.63	81.66	92.89	120.8	144.5	111.3	92.51	86.45	304.6	1202	268.3	22.03	20.78	19.49	18.21	18.66	18.35	19.23	20.04	19.67	19.19	19.07	18.90	19.24	18.13	18.12	15.89	14.73	13.57	12.60	11.63	10.83	10.17	9.903	9.115	8.724	8.735	8.187	8.459	7.795	7.566	7.176	6.365	6.045	5.354	5.202	4.570	4.411	4.559	4.231	3.830	3.351	2.977	2.517	2.329	2.126	2.158	1.989	2.165	1.955	1.700	1.664	1.487	1.505	1.485	1.643	3.997	12.50	25.91	80.67	90.26
600.0	69.65	79.81	81.01	75.38	67.96	62.93	71.32	75.96	84.19	108.1	150.4	113.2	93.01	70.00	105.8	789.3	683.9	28.59	17.17	17.02	15.72	15.15	15.91	16.21	16.04	16.41	16.20	16.33	15.90	16.08	15.27	14.94	12.79	12.23	11.49	10.72	9.508	8.946	8.380	7.940	7.692	7.628	7.368	6.845	6.819	6.378	6.176	5.971	5.645	5.122	4.619	4.469	3.893	3.779	3.600	3.635	3.553	3.022	2.711	2.294	1.964	2.017	1.682	1.801	1.858	1.972	1.667	1.503	1.437	1.487	1.275	1.175	1.627	3.537	6.473	26.57	95.31
605.0	65.52	78.84	75.66	71.45	63.92	61.99	65.83	72.78	85.10	102.0	144.6	128.1	94.57	70.08	61.27	309.2	1040	73.86	15.30	14.73	13.45	13.49	13.29	13.21	13.95	13.81	14.25	13.78	13.50	12.93	13.02	12.59	11.64	10.58	9.837	8.999	8.129	7.693	6.980	6.748	6.346	6.430	6.181	5.796	5.529	5.531	5.335	5.050	4.734	4.332	3.953	3.588	3.395	3.217	3.223	3.023	3.142	2.658	2.302	2.021	1.843	1.783	1.729	1.794	1.756	1.893	1.726	1.498	1.346	1.349	1.353	1.071	1.123	1.460	2.246	6.698	35.51
610.0	68.55	75.89	75.36	69.22	61.51	60.76	64.14	74.64	84.18	106.0	133.9	155.0	107.6	78.10	58.18	104.3	692.5	504.5	22.29	11.64	11.01	11.19	10.87	11.27	11.24	10.50	11.35	11.04	11.26	10.60	10.65	9.920	9.136	8.771	7.772	7.313	6.528	6.173	5.708	5.534	5.208	5.152	5.208	4.657	4.684	4.562	4.343	4.148	3.914	3.531	3.115	2.954	2.770	2.612	2.535	2.475	2.669	2.519	2.079	1.897	1.653	1.625	1.611	1.652	1.482	1.621	1.660	1.517	1.468	1.271	1.228	1.003	1.038	1.010	1.230	2.068	8.748
615.0	70.23	77.36	79.41	64.59	57.80	54.91	62.13	74.53	86.95	102.7	124.4	155.7	123.5	83.71	59.98	55.58	216.3	871.7	75.44	10.52	9.296	9.079	9.028	9.001	8.945	8.966	8.571	8.979	9.034	8.663	8.700	7.591	7.435	6.429	6.295	5.803	5.348	4.940	4.458	4.430	4.502	4.240	4.004	3.785	3.685	3.600	3.559	3.381	2.997	2.922	2.498	2.457	2.254	2.084	2.197	1.977	1.992	2.054	1.867	1.749	1.582	1.451	1.380	1.364	1.383	1.405	1.447	1.518	1.628	1.377	1.113	1.141	1.070	0.967	0.928	1.151	2.587
620.0	68.91	70.22	75.26	66.70	53.10	52.63	60.78	69.13	85.79	99.27	121.6	144.0	134.2	84.21	60.54	43.16	74.56	634.4	415.1	12.03	7.963	7.862	7.603	7.624	7.830	7.087	7.695	7.719	7.451	7.550	7.348	6.563	6.221	5.758	5.273	4.913	4.342	3.885	3.936	3.643	3.728	3.533	3.423	3.067	3.440	3.033	2.852	2.642	2.670	2.408	2.306	2.152	1.963	1.878	1.808	1.740	1.715	1.708	1.664	1.812	1.470	1.399	1.247	1.343	1.304	1.364	1.305	1.396	1.659	1.378	1.101	1.060	1.062	0.817	0.849	0.918	1.211
625.0	65.14	69.14	75.42	59.98	49.21	51.26	58.44	70.41	80.72	96.52	117.9	131.9	141.7	87.32	62.84	41.26	40.35	270.6	686.8	42.05	7.033	6.561	6.696	6.701	6.925	6.741	6.571	6.626	6.768	6.264	6.396	5.728	5.364	4.724	4.068	3.913	3.821	3.333	3.337	3.072	3.146	3.002	2.961	2.530	2.989	2.699	2.442	2.473	2.227	2.013	1.918	1.837	1.843	1.642	1.599	1.632	1.443	1.503	1.659	1.604	1.409	1.382	1.233	1.193	1.146	1.263	1.323	1.192	1.435	1.310	1.105	1.067	0.987	0.918	0.880	0.786	0.865
630.0	62.56	76.08	76.87	58.92	48.24	49.01	55.28	66.06	80.75	98.07	115.0	127.2	135.3	101.7	66.58	41.78	32.68	81.41	502.8	320.2	10.01	5.719	5.780	5.496	5.658	5.713	5.525	5.455	5.546	5.549	5.142	4.756	4.276	3.892	3.552	3.291	3.028	2.772	2.686	2.496	2.516	2.356	2.339	2.179	2.255	2.250	2.036	1.994	1.855	1.669	1.628	1.611	1.530	1.421	1.377	1.430	1.263	1.264	1.421	1.508	1.413	1.312	1.210	1.123	1.173	1.250	1.262	1.232	1.297	1.225	1.203	1.114	0.972	0.952	0.843	0.835	0.754
635.0	66.30	73.20	74.51	56.88	48.45	45.64	55.96	65.79	78.33	98.69	116.6	125.9	125.5	117.1	71.83	46.04	32.76	34.01	155.9	572.8	54.45	5.421	5.021	4.641	5.021	4.728	4.430	4.351	4.457	4.368	4.190	3.724	3.444	3.093	2.874	2.724	2.506	2.282	2.032	2.193	1.991	1.889	1.868	1.915	1.755	1.895	1.649	1.681	1.436	1.454	1.317	1.404	1.202	1.189	1.104	1.175	1.086	1.211	1.219	1.288	1.249	1.111	1.022	1.058	1.150	1.137	1.239	1.093	1.203	1.155	1.313	1.149	0.989	0.949	0.760	0.813	0.713
640.0	67.06	77.94	76.82	58.83	50.97	45.09	55.38	68.01	84.25	101.1	117.2	126.9	120.9	117.8	78.65	49.75	33.88	23.09	45.84	450.7	264.9	6.000	4.780	4.323	4.422	4.125	4.070	4.176	4.011	3.882	3.597	3.363	3.098	2.832	2.544	2.368	2.226	1.851	1.880	1.663	1.775	1.744	1.735	1.462	1.491	1.560	1.375	1.524	1.296	1.234	1.126	1.093	1.169	1.038	0.948	0.952	0.975	1.051	1.083	1.078	1.107	1.194	1.113	1.046	1.102	1.171	1.126	1.032	1.067	1.088	1.130	1.225	1.087	0.939	0.841	0.841	0.705
645.0	73.19	93.59	83.41	62.41	49.83	48.17	54.76	66.35	83.87	101.8	117.2	127.6	126.2	117.4	87.29	51.29	33.96	20.96	19.35	203.3	476.3	23.04	4.302	3.967	3.888	3.712	3.580	3.636	3.540	3.477	3.441	3.082	2.859	2.319	2.198	2.001	1.873	1.568	1.632	1.335	1.610	1.353	1.462	1.325	1.226	1.435	1.191	1.379	1.159	1.025	1.074	0.936	1.001	0.979	0.874	0.881	0.893	1.002	0.954	1.013	1.000	1.069	1.118	1.126	1.004	1.230	1.081	1.203	1.130	1.165	1.104	1.077	1.077	1.081	0.917	0.819	0.700
650.0	78.48	102.2	96.45	73.20	49.58	49.50	57.80	67.66	81.88	101.1	119.5	130.2	125.0	115.0	96.78	55.82	36.53	21.38	13.65	62.70	486.1	64.42	4.286	3.822	3.859	3.446	3.356	3.322	3.022	3.109	2.915	2.580	2.489	2.116	1.895	1.683	1.755	1.445	1.465	1.312	1.416	1.253	1.100	1.287	1.177	1.207	1.174	1.267	1.169	1.068	0.952	0.929	0.906	0.880	0.791	0.782	0.859	0.954	0.899	0.925	0.863	0.948	1.106	1.080	0.997	1.078	1.148	1.254	1.169	1.120	1.142	1.138	1.171	1.091	0.957	0.922	0.777
