450.0	2685	3236	2147	2081	2225	2346	2480	2580	2615	2562	2450	2272	2108	1976	1858	1765	1739	1741	1748	1760	1762	1769	1782	1771	1742	1697	1640	1578	1514	1417	1270	1098	924.6	783.3	649.1	508.3	400.2	313.0	242.9	188.1	145.0	118.2	117.1	314.9	1431	4064	4795	782.0	15.68	7.707	6.913	7.949	7.505	7.759	8.025	8.302	9.033	9.510	9.722	10.25	10.20	10.49	10.54	10.27	9.939	9.695	9.681	9.059	9.451	8.938	9.123	9.206	9.452	9.505	9.526	9.532	10.47
455.0	1797	3520	2683	1965	2075	2197	2321	2432	2497	2456	2330	2154	2000	1852	1733	1648	1604	1609	1605	1612	1612	1628	1635	1632	1609	1575	1535	1485	1431	1359	1230	1076	915.0	772.9	657.7	545.6	432.0	342.6	272.2	214.2	165.6	130.9	108.0	133.2	366.3	953.7	2371	5376	1227	16.37	8.028	8.294	7.545	7.747	7.833	7.999	8.431	8.946	9.234	9.717	9.923	10.37	10.16	9.813	9.709	9.328	9.143	8.766	8.542	8.439	8.886	8.769	8.961	8.988	8.743	8.804	9.418
460.0	1522	2832	3550	1916	1952	2067	2194	2326	2381	2367	2220	2062	1906	1755	1640	1558	1511	1506	1499	1502	1502	1513	1520	1521	1503	1477	1444	1406	1362	1306	1191	1048	899.7	765.0	644.1	553.2	456.2	361.8	289.4	229.0	181.7	144.7	114.2	99.99	135.7	253.2	599.0	3202	5000	852.3	13.58	8.848	7.720	7.775	7.571	7.547	8.153	8.532	9.145	8.746	9.353	9.913	9.503	9.150	9.730	8.521	8.619	8.411	8.117	8.227	8.403	8.441	8.246	8.564	8.248	8.878	8.699
465.0	1355	1971	3926	2215	1839	1946	2061	2192	2272	2242	2125	1965	1808	1675	1556	1463	1424	1405	1402	1398	1404	1408	1418	1418	1408	1383	1355	1323	1295	1241	1145	1013	875.2	747.1	634.7	543.7	467.3	375.8	299.6	240.1	194.3	156.1	124.7	99.17	91.10	103.7	168.9	861.8	3825	4015	150.1	11.38	7.768	7.810	7.341	7.449	7.867	8.145	8.505	8.582	9.315	9.471	9.103	9.076	9.070	8.133	7.999	8.397	7.687	7.875	8.081	8.020	7.680	7.817	7.758	8.137	8.651
470.0	1231	1486	2878	3320	1813	1780	1899	2022	2089	2063	1980	1821	1669	1540	1420	1334	1291	1266	1262	1262	1261	1264	1269	1276	1269	1252	1228	1208	1186	1147	1065	952.5	828.8	712.9	611.6	521.3	453.0	385.2	311.4	249.7	205.1	167.4	135.8	109.5	89.67	77.78	79.89	224.4	1017	2761	3158	730.0	15.58	8.636	7.482	7.155	7.395	7.707	7.956	8.086	8.454	8.528	8.692	8.577	8.157	7.883	7.715	7.517	7.283	7.378	7.278	7.403	7.185	7.164	7.151	7.214	7.905
475.0	1128	1275	1726	3566	2449	1597	1704	1830	1892	1879	1812	1672	1515	1396	1281	1197	1158	1134	1131	1121	1115	1121	1123	1130	1128	1109	1101	1082	1072	1039	970.4	876.3	768.7	672.0	581.9	495.0	428.8	375.4	318.9	257.4	211.6	173.9	145.7	120.5	98.35	79.52	65.46	87.89	254.8	642.4	1421	3413	1089	18.95	7.891	7.411	7.178	7.191	7.189	7.580	7.740	7.664	7.875	7.585	7.521	7.489	6.894	6.566	7.027	6.694	6.738	6.458	6.708	6.243	6.109	6.487	6.683
480.0	1065	1139	1346	2654	3441	1589	1596	1711	1768	1774	1699	1566	1410	1295	1202	1105	1064	1048	1038	1027	1028	1027	1031	1033	1031	1015	1014	999.2	990.8	966.7	910.1	825.3	727.5	637.8	560.2	481.2	415.7	361.2	318.7	266.6	216.6	179.4	150.9	124.8	102.6	84.02	66.49	60.50	88.96	166.8	353.5	1865	3526	882.7	13.82	7.540	7.352	6.760	6.760	7.268	7.297	7.177	7.435	7.231	7.236	6.924	6.826	6.286	6.354	6.495	6.428	6.431	6.200	5.962	6.043	6.362	6.472
485.0	993.0	1105	1201	1730	3869	1969	1504	1603	1670	1668	1611	1487	1342	1229	1132	1045	997.2	976.1	962.9	951.8	952.3	955.9	962.5	963.2	959.1	947.9	943.0	933.2	932.2	913.4	857.2	780.0	698.1	612.9	538.3	463.9	406.4	353.5	311.2	272.9	223.4	183.4	154.8	130.0	108.5	88.76	70.19	58.01	53.80	63.59	99.97	494.4	2581	3258	172.3	9.346	7.633	6.827	6.639	6.851	6.925	6.850	7.097	7.155	6.806	6.692	6.364	5.886	6.194	5.970	6.039	5.976	6.066	5.747	5.635	5.882	6.433
490.0	858.2	1042	1083	1241	2732	3306	1529	1471	1543	1558	1495	1380	1257	1147	1047	969.7	923.7	895.8	882.0	867.3	868.8	868.7	870.4	874.0	873.0	859.4	860.3	856.9	852.1	839.4	794.8	726.4	652.4	579.7	509.9	446.8	392.7	343.2	299.9	262.3	228.4	189.2	159.5	134.9	113.6	94.79	76.68	61.02	50.68	43.84	46.31	129.2	677.1	2029	2270	733.8	15.97	7.411	6.343	6.660	6.809	6.667	6.612	6.698	6.145	6.153	5.962	5.618	5.607	5.646	5.537	5.421	5.489	5.417	5.447	5.440	5.666
495.0	775.5	928.5	1007	1042	1475	3620	2306	1358	1420	1431	1373	1269	1155	1049	957.0	883.2	830.9	810.0	792.5	786.7	777.3	777.8	775.8	777.2	777.7	767.3	770.8	772.3	768.1	758.3	723.9	664.7	601.8	533.2	477.5	422.0	370.9	328.7	285.4	250.3	222.4	194.3	162.1	138.1	117.5	98.49	82.07	66.17	54.38	42.98	36.89	49.90	167.4	469.6	1225	3313	1200	19.08	6.965	6.667	6.548	6.507	6.542	6.017	5.737	5.459	5.520	5.298	5.196	5.321	5.050	5.072	5.234	5.012	4.883	4.885	5.167
500.0	714.2	827.9	914.7	929.3	1084	2599	3381	1334	1291	1314	1270	1186	1067	970.9	877.1	815.0	768.5	744.2	727.1	715.0	709.7	708.7	706.8	709.2	708.9	699.8	702.6	705.3	705.2	693.6	667.3	614.5	557.9	498.7	446.5	393.7	350.6	312.7	272.5	238.9	210.9	191.4	165.0	137.5	117.5	99.32	82.55	68.14	56.54	44.53	36.15	33.46	55.15	119.7	303.5	1815	3363	217.1	13.08	6.655	6.416	5.751	5.668	5.544	5.288	5.297	4.795	5.070	4.926	4.926	4.731	4.695	4.736	4.544	4.442	4.404	4.630
505.0	670.8	755.7	855.5	866.1	937.7	1535	4074	1713	1185	1213	1172	1094	982.6	897.0	814.1	748.7	705.3	677.5	667.0	651.9	646.2	643.0	642.0	643.5	642.2	639.5	638.7	640.4	643.6	636.4	615.0	565.3	515.9	462.7	415.8	368.5	327.8	295.3	260.7	229.3	200.8	181.3	163.6	137.7	116.1	98.93	83.48	68.91	56.78	45.08	36.71	31.39	31.06	42.47	81.59	472.4	2329	2732	183.6	8.032	6.225	5.838	5.557	5.202	5.228	5.029	4.574	4.693	4.570	4.308	4.220	4.385	4.099	4.224	4.015	4.327	4.275
510.0	589.9	669.3	759.7	783.4	809.7	979.2	2803	3197	1191	1072	1041	965.9	877.6	795.7	718.8	660.1	622.8	595.6	584.7	572.4	564.2	560.7	558.2	562.9	559.0	556.9	557.2	561.7	564.9	562.0	540.7	500.5	458.4	413.2	374.0	333.2	298.9	269.1	239.0	210.9	185.1	165.5	152.7	135.6	114.4	96.89	81.26	67.76	56.04	46.21	37.65	31.62	26.77	26.82	32.82	118.0	604.5	1720	1940	670.8	14.53	5.935	5.447	4.845	4.654	4.399	4.349	4.415	4.046	3.949	3.825	3.818	3.783	3.800	3.631	3.843	3.806
515.0	494.2	561.8	637.3	698.7	699.2	771.3	1301	3920	1998	936.8	914.4	845.7	771.8	690.6	629.3	577.4	539.9	512.7	507.0	493.0	485.6	483.7	482.2	483.4	476.6	476.9	477.2	482.1	485.3	484.7	467.6	434.6	398.2	362.9	326.5	296.0	265.2	240.1	215.3	189.7	169.2	151.2	136.2	126.3	112.8	93.00	77.33	66.31	55.38	45.77	37.59	32.02	26.94	23.63	22.25	39.58	146.0	396.1	952.0	2364	880.1	16.05	5.429	4.414	4.270	3.977	4.009	3.557	3.587	3.559	3.432	3.481	3.578	3.287	3.239	3.250	3.331
520.0	453.7	503.9	553.7	622.1	638.6	679.2	824.6	2831	3455	932.8	819.6	759.8	696.8	626.1	565.3	518.8	483.9	462.1	448.5	436.3	435.0	427.8	427.9	425.2	424.6	425.8	424.6	426.5	431.6	431.3	417.1	389.5	361.2	326.6	297.9	267.6	243.5	219.6	196.2	176.1	155.4	139.6	125.9	115.3	108.0	91.57	75.39	64.52	54.66	44.91	36.96	31.75	26.68	23.65	20.00	22.36	44.22	98.32	234.5	1320	2239	207.1	8.467	4.802	4.038	3.788	3.460	3.372	3.372	3.286	3.274	3.147	3.208	3.026	3.226	2.986	2.934
525.0	394.4	459.7	494.1	551.0	593.5	602.1	671.7	1473	4438	1371	735.1	689.2	632.3	569.1	512.8	465.0	439.7	417.5	406.6	392.2	388.6	381.8	384.8	384.4	380.0	381.4	378.8	385.7	387.0	385.9	375.0	350.2	323.8	295.6	270.5	245.0	222.2	201.6	180.6	163.0	143.9	129.4	117.6	105.8	100.4	89.04	73.61	61.91	52.36	43.74	36.30	31.23	26.66	23.33	19.93	18.30	21.61	31.80	61.25	344.5	1595	1669	30.06	5.044	4.004	3.705	3.268	3.168	2.978	2.939	2.993	2.798	2.858	2.788	2.690	2.697	2.689
530.0	351.0	391.2	428.3	464.3	518.5	536.1	568.5	792.9	3047	3056	777.1	601.0	548.1	498.0	448.5	409.0	381.0	362.3	351.4	340.7	337.9	331.4	332.5	331.7	329.2	329.2	328.0	333.4	334.4	335.6	325.3	305.9	281.3	257.6	236.1	214.3	196.2	178.7	161.2	145.4	130.1	115.9	106.2	96.55	89.13	81.29	71.68	59.12	48.76	41.45	35.03	30.35	26.18	23.21	20.21	17.42	16.98	17.18	22.51	84.47	417.0	1160	1380	423.1	10.63	3.642	3.097	3.064	2.763	2.650	2.473	2.617	2.598	2.434	2.418	2.336	2.316
535.0	281.5	326.6	380.2	406.2	440.9	478.6	483.1	557.7	1194	4319	1581	526.6	470.1	428.9	385.6	353.2	327.9	314.5	303.8	295.3	289.5	286.8	282.6	282.6	281.7	280.2	281.8	282.5	287.9	286.7	278.4	261.7	241.5	224.2	203.2	186.4	171.1	156.7	141.6	126.7	113.3	104.2	94.59	86.51	78.17	71.53	66.00	57.70	46.13	38.33	33.08	29.08	25.09	22.48	20.14	16.87	15.89	13.81	13.84	26.17	99.11	267.1	708.9	1587	215.9	10.06	3.030	2.759	2.592	2.389	2.178	2.429	2.175	2.240	2.168	2.186	2.200
540.0	267.4	290.0	335.4	357.2	370.3	435.5	433.7	474.6	644.6	3055	3488	533.2	420.7	385.9	350.9	314.8	293.4	283.4	270.1	261.9	259.5	253.1	253.2	249.9	247.9	246.0	249.2	250.0	253.8	252.5	246.9	233.2	216.7	198.9	183.7	167.1	154.6	141.9	127.4	115.9	105.4	94.22	87.18	79.35	71.85	65.20	59.85	54.51	44.73	36.89	31.41	27.77	24.20	21.06	19.21	17.04	15.07	13.00	11.59	13.32	28.00	64.86	176.0	969.4	1387	172.1	4.155	2.701	2.300	2.177	2.101	2.058	1.975	1.987	2.033	1.952	1.985
545.0	242.0	270.8	299.8	318.3	336.4	392.1	407.1	423.3	478.7	1378	4801	919.8	388.3	346.5	316.4	283.0	265.5	255.1	242.4	237.1	230.3	228.5	225.1	224.1	222.1	222.5	220.8	223.0	227.1	226.1	222.5	209.7	195.0	179.7	163.1	150.9	139.3	127.2	115.5	104.3	95.70	87.42	80.61	72.71	66.81	60.05	54.17	50.02	43.25	35.64	29.63	25.98	22.94	20.19	18.46	17.01	14.52	12.56	10.93	10.17	12.51	19.62	43.93	260.0	1151	1128	27.98	2.907	2.371	2.222	1.989	1.796	1.862	1.829	1.841	1.735	1.976
550.0	226.7	244.2	257.7	273.4	276.1	323.3	372.2	365.2	390.3	610.6	3202	2715	419.2	303.0	275.2	249.0	229.7	218.6	209.5	204.2	197.6	194.9	193.7	191.3	191.4	190.8	189.8	191.9	194.5	195.1	190.1	180.3	167.1	155.1	141.4	130.5	121.5	111.4	101.4	92.43	84.22	77.30	70.96	64.78	59.52	53.66	47.86	43.46	40.09	33.88	28.07	24.18	21.16	19.27	17.38	16.00	14.22	12.35	10.40	9.378	8.795	9.572	14.53	62.16	310.6	846.2	928.4	123.9	7.639	2.010	1.929	1.749	1.784	1.647	1.579	1.477	1.605
555.0	197.3	221.7	215.5	238.0	239.4	262.9	316.6	325.9	328.0	390.7	1062	4337	1090	258.3	231.1	210.5	196.8	185.0	176.6	171.8	169.0	164.4	164.2	161.7	162.8	160.9	160.1	159.2	162.6	164.5	162.4	152.4	139.2	131.9	121.2	111.8	103.8	95.74	86.87	79.94	73.76	67.23	61.63	55.81	51.90	47.27	42.96	37.35	34.32	31.82	26.78	22.38	18.78	17.43	16.12	15.00	12.91	11.99	10.07	8.614	7.517	7.222	7.627	17.49	72.60	194.9	530.6	1048	191.1	5.173	1.975	1.609	1.499	1.439	1.394	1.440	1.312
560.0	181.3	191.5	200.4	203.3	215.5	227.1	266.6	305.1	288.5	307.3	469.7	3123	2898	267.3	203.8	186.2	172.4	162.6	157.3	149.6	146.7	144.0	144.1	142.6	141.0	140.1	139.6	139.0	144.1	142.2	139.5	132.5	123.1	114.5	106.9	98.15	90.55	82.92	77.35	71.57	64.22	59.56	54.83	49.69	46.95	42.09	38.65	33.50	30.04	28.47	25.16	21.82	18.46	16.19	14.97	13.91	12.18	11.25	9.499	8.356	7.029	6.463	5.790	7.634	19.57	46.42	134.5	724.0	918.6	30.58	2.167	1.610	1.463	1.393	1.351	1.433	1.296
565.0	170.2	172.2	163.9	175.9	185.7	192.9	224.8	280.1	258.0	265.9	302.8	1299	4384	542.6	179.3	164.7	150.2	143.7	136.7	131.9	129.1	128.5	125.4	126.4	123.3	120.5	121.2	122.0	125.5	124.4	122.0	115.6	107.6	100.8	93.42	85.58	79.45	73.34	68.41	62.81	57.67	52.55	48.92	45.03	41.61	37.93	33.82	30.06	27.01	25.18	22.65	20.75	17.31	15.02	14.13	12.77	11.31	10.29	9.095	7.891	6.768	5.670	5.169	5.277	7.616	13.24	32.62	204.0	833.1	670.3	22.84	1.620	1.406	1.322	1.089	1.270	1.047
570.0	150.7	158.3	146.2	147.4	157.6	166.5	182.1	225.8	233.6	219.1	234.8	460.2	3033	2173	198.9	135.6	125.6	118.8	112.6	107.7	105.2	104.1	102.9	101.2	100.8	99.30	99.13	99.45	102.3	102.1	100.1	94.28	88.83	82.01	76.56	70.54	65.11	60.56	55.86	51.70	47.74	43.53	40.78	37.82	34.65	31.39	28.44	25.53	22.80	20.06	18.65	17.47	15.25	13.33	12.10	11.22	9.954	8.932	7.987	7.223	6.403	5.259	4.759	4.467	4.366	5.413	9.559	47.66	231.7	574.3	463.3	101.4	3.250	1.360	1.028	1.048	0.969
575.0	117.9	137.4	123.6	118.0	121.3	131.2	143.2	167.7	207.6	188.5	185.6	230.6	904.5	3788	708.0	108.2	99.86	93.79	88.62	84.20	82.70	81.78	80.30	79.47	78.81	76.97	76.17	77.68	78.70	79.69	76.99	73.68	68.10	63.57	58.50	54.65	51.06	46.67	43.63	40.22	37.39	34.97	32.31	30.01	28.53	24.52	22.98	20.86	18.14	15.65	14.42	14.04	13.24	11.48	10.13	9.293	8.418	7.662	6.652	5.852	5.878	4.784	4.186	3.624	3.595	3.464	4.052	12.50	53.25	133.4	341.8	605.7	30.88	1.944	0.956	0.959	0.943
580.0	104.2	114.9	109.7	102.4	101.4	105.5	116.8	131.0	178.5	170.3	158.1	162.7	307.8	2758	2244	105.8	82.24	77.22	73.01	70.04	66.82	66.07	64.69	64.23	64.87	62.04	62.85	62.59	63.63	63.57	62.75	59.68	55.67	51.74	48.05	44.84	41.33	38.53	35.64	32.88	30.70	28.26	26.60	23.90	22.90	20.60	19.01	17.07	15.34	13.27	12.20	11.36	11.33	10.40	8.979	8.229	7.066	6.560	5.785	5.206	4.607	4.124	3.871	3.239	3.136	2.655	2.685	4.463	13.50	31.13	90.41	454.9	446.5	24.73	0.994	0.776	0.699
585.0	98.90	94.97	91.08	84.83	85.76	88.75	98.48	112.8	144.4	160.6	136.1	134.6	157.2	1092	3584	272.2	67.81	64.25	59.98	56.59	55.28	55.00	53.42	52.55	52.21	50.35	52.14	51.06	52.62	51.96	51.62	49.06	45.03	42.30	39.48	37.45	34.16	31.53	29.58	27.29	24.85	23.42	21.54	20.17	18.86	17.69	15.29	14.32	12.55	11.15	10.21	9.147	9.107	8.897	7.942	6.907	6.354	5.420	4.882	4.669	3.961	3.940	3.402	3.099	2.741	2.503	2.306	2.577	4.459	8.162	21.46	133.7	463.4	237.3	15.21	0.874	0.733
590.0	90.69	87.15	78.36	67.84	67.23	70.17	79.00	87.10	107.0	143.7	125.1	113.9	109.6	318.5	2503	1552	71.80	49.29	46.31	44.76	42.42	41.94	41.02	40.76	39.90	38.98	39.41	39.64	40.24	40.03	39.28	37.25	34.93	32.77	30.03	28.65	26.17	24.70	22.74	21.11	19.54	18.26	16.69	16.12	14.82	13.90	12.43	11.23	9.972	8.910	7.975	7.351	6.854	6.937	6.776	5.916	5.226	4.424	4.029	3.704	3.211	3.159	2.866	2.740	2.296	2.278	2.025	1.891	2.167	3.111	5.846	30.89	135.1	285.5	259.7	18.58	1.398
595.0	78.17	81.34	64.55	57.60	52.33	58.20	64.88	69.80	81.12	111.7	125.3	99.38	88.80	124.1	706.1	2865	448.3	38.88	35.79	34.01	33.27	32.11	32.07	30.60	30.66	29.44	29.28	29.43	30.35	30.43	30.66	28.29	26.60	24.63	23.18	21.40	20.00	18.90	17.21	16.14	14.29	13.74	12.81	12.36	11.21	10.46	9.773	8.833	7.816	6.962	6.347	5.610	5.080	5.320	5.586	5.100	4.462	3.646	3.029	2.889	2.884	2.400	2.392	2.325	2.195	1.908	1.615	1.547	1.598	1.695	2.265	7.679	30.82	67.67	190.9	256.9	27.05
600.0	76.98	68.76	60.32	49.23	44.15	50.20	54.39	60.93	69.89	85.96	118.5	91.19	81.02	74.77	200.5	2124	1512	42.61	30.36	28.87	26.61	26.00	25.65	25.50	25.83	23.86	24.35	24.57	24.35	24.56	24.68	23.13	21.64	19.75	18.97	17.12	16.53	15.20	14.28	13.04	12.23	11.08	10.21	10.02	9.112	8.712	7.978	7.151	6.547	5.567	5.099	4.615	4.393	4.217	4.360	4.390	3.978	3.453	2.694	2.538	2.488	2.131	2.033	1.811	1.843	1.774	1.548	1.424	1.361	1.288	1.319	2.515	7.611	15.72	51.85	229.7	214.3
605.0	64.93	63.97	59.57	45.22	39.88	44.12	49.12	51.72	61.28	72.51	106.5	92.12	71.88	63.46	81.65	844.5	2503	81.15	25.95	24.09	22.56	22.52	21.11	20.83	21.35	20.49	20.18	19.55	20.86	20.30	20.42	19.62	17.48	16.35	15.62	14.50	13.62	12.60	11.87	10.71	9.808	9.034	8.810	8.225	7.682	7.261	6.824	6.270	5.363	4.773	4.209	4.083	3.805	3.559	3.489	3.617	3.589	3.134	2.416	2.172	2.065	2.013	1.648	1.629	1.711	1.621	1.589	1.181	1.232	1.165	1.250	1.148	2.386	4.183	12.24	71.24	240.3
610.0	61.20	57.38	49.10	39.82	34.01	36.97	40.69	46.26	53.02	60.83	84.27	98.00	69.14	56.24	50.45	222.9	1816	1110	34.81	19.42	18.89	17.67	16.92	17.25	16.74	16.16	15.78	15.93	16.16	16.45	16.03	15.46	13.70	12.94	12.10	11.51	10.53	10.24	9.273	8.686	7.830	7.248	7.119	6.474	6.149	5.665	5.344	4.809	4.423	3.879	3.406	3.169	3.030	2.873	2.823	2.766	2.897	2.702	2.199	1.965	1.693	1.549	1.403	1.447	1.278	1.412	1.327	1.157	1.095	0.976	1.077	0.905	1.118	1.444	3.251	16.53	72.22
615.0	50.08	48.53	46.45	33.98	30.81	33.23	34.87	41.14	45.13	53.20	65.83	90.48	72.11	50.87	41.84	70.66	506.2	2092	317.4	16.00	14.93	13.98	13.24	13.49	12.43	12.71	12.61	11.99	12.54	12.91	11.82	11.74	10.49	9.812	9.171	8.570	8.019	8.187	7.065	6.523	5.941	5.755	5.450	5.103	4.846	4.599	4.258	3.819	3.535	2.975	2.772	2.651	2.320	2.307	2.320	2.111	2.181	2.238	1.890	1.655	1.438	1.394	1.285	1.119	1.259	1.117	1.122	1.061	0.886	0.905	0.859	0.750	0.880	0.828	1.130	4.125	16.55
620.0	49.90	45.74	39.81	29.91	26.69	27.01	33.52	37.00	41.96	49.09	59.11	76.23	74.12	49.86	37.13	34.28	130.4	1552	1122	17.22	12.52	12.22	11.65	10.90	10.72	10.45	10.24	9.850	10.34	9.980	9.696	9.858	8.908	7.885	7.800	7.218	6.611	6.581	5.694	5.361	4.996	4.971	4.652	4.265	3.989	3.643	3.434	3.290	2.736	2.487	2.287	2.106	1.932	1.995	1.859	1.816	1.563	1.739	1.655	1.648	1.272	1.065	1.074	1.085	1.041	1.027	1.010	0.974	1.018	0.790	0.743	0.719	0.712	0.628	0.670	1.296	4.092
625.0	46.32	45.95	40.92	30.73	25.51	25.03	29.83	34.00	39.16	46.77	54.30	64.04	77.43	48.60	33.64	26.57	43.54	622.4	1900	54.96	10.95	10.07	9.844	9.362	9.342	8.723	8.544	8.490	8.922	8.449	7.970	8.263	7.048	6.969	6.666	5.814	5.528	5.265	4.922	4.705	4.269	4.090	3.840	3.587	3.252	3.107	2.664	2.951	2.402	2.161	1.915	1.866	1.687	1.660	1.677	1.573	1.409	1.515	1.426	1.425	1.176	0.942	1.086	1.035	0.969	0.892	0.842	0.836	1.027	0.919	0.660	0.697	0.795	0.525	0.603	0.563	1.298
630.0	40.54	44.16	37.39	28.79	23.86	23.89	25.76	30.24	34.02	41.94	49.49	53.53	71.36	53.76	33.02	23.03	21.88	156.9	1402	830.7	18.50	8.747	8.135	7.783	7.528	6.752	6.602	6.923	6.805	6.785	6.387	6.170	5.816	5.470	5.045	4.745	4.495	4.093	3.877	3.637	3.407	3.147	3.078	2.852	2.463	2.645	2.236	2.292	1.889	1.696	1.540	1.474	1.370	1.288	1.306	1.265	1.177	1.184	1.096	1.228	1.087	0.887	0.924	0.801	0.847	0.798	0.807	0.769	0.805	0.802	0.687	0.647	0.614	0.546	0.473	0.444	0.674
635.0	37.27	37.95	36.36	25.67	20.37	22.25	23.29	27.91	31.79	36.47	42.78	49.77	57.00	59.15	32.88	21.04	17.04	44.43	391.1	1630	224.7	7.587	6.562	6.609	5.804	5.268	5.482	5.238	5.893	5.487	5.166	4.801	4.409	4.154	4.000	3.814	3.349	3.127	3.154	2.810	2.862	2.565	2.567	2.189	1.922	2.014	1.581	1.677	1.512	1.322	1.252	1.108	1.006	1.064	0.980	0.981	1.008	0.936	0.901	0.968	0.982	0.830	0.786	0.682	0.737	0.715	0.685	0.751	0.686	0.734	0.686	0.675	0.545	0.542	0.421	0.366	0.404
640.0	41.82	38.20	30.40	25.40	19.39	20.01	22.27	24.93	29.15	35.85	40.95	44.23	48.89	56.61	36.03	20.75	15.45	18.92	97.19	1251	824.8	9.550	5.746	5.579	4.803	5.007	4.673	4.580	4.401	4.514	4.143	4.010	3.764	3.659	3.334	3.087	2.864	2.599	2.596	2.351	2.267	2.004	1.905	1.778	1.682	1.604	1.475	1.422	1.240	1.064	1.025	0.981	0.888	0.825	0.888	0.898	0.911	0.749	0.665	0.753	0.854	0.756	0.729	0.653	0.672	0.639	0.648	0.670	0.540	0.612	0.608	0.726	0.558	0.422	0.455	0.376	0.379
645.0	38.27	42.22	28.40	23.20	19.09	19.79	23.40	22.99	27.06	34.32	39.95	43.45	46.31	51.83	42.97	21.90	15.38	13.22	29.29	527.5	1436	42.77	5.437	4.610	4.126	4.251	3.816	3.888	3.650	3.616	3.470	3.360	3.149	2.870	2.793	2.544	2.369	2.123	2.085	1.915	1.949	1.788	1.635	1.524	1.371	1.434	1.240	1.270	0.981	0.920	0.899	0.863	0.675	0.720	0.791	0.701	0.735	0.655	0.657	0.609	0.644	0.597	0.661	0.582	0.562	0.542	0.667	0.538	0.481	0.580	0.563	0.662	0.493	0.391	0.476	0.392	0.344
650.0	41.09	43.44	34.97	25.28	18.27	17.97	21.48	21.78	28.48	31.81	38.45	42.41	42.92	46.02	46.66	22.61	16.08	12.20	13.72	140.1	1398	356.2	5.375	4.232	3.781	3.643	3.472	3.447	3.243	3.222	3.060	3.000	2.623	2.439	2.420	2.202	1.949	1.951	1.752	1.611	1.614	1.539	1.561	1.268	1.230	1.147	0.981	1.010	0.833	0.804	0.714	0.690	0.623	0.632	0.646	0.604	0.681	0.588	0.616	0.526	0.569	0.521	0.606	0.573	0.510	0.503	0.549	0.517	0.410	0.581	0.441	0.580	0.567	0.529	0.374	0.335	0.358
