445.0	1143	1175	1219	1497	1716	1875	2018	2075	2006	1986	2058	2098	2062	1961	1731	1478	1289	1213	1195	1210	1241	1281	1326	1356	1343	1312	1260	1186	1113	1016	889.1	748.3	633.2	531.5	410.7	313.0	244.9	184.2	138.5	109.2	108.0	172.3	469.2	2871	9999.9	9999.9	1358	24.11	12.22	9.607	8.689	8.950	8.949	9.150	8.843	9.184	9.669	10.04	9.981	9.849	9.289	8.790	8.223	8.248	8.053	7.569	7.948	7.599	7.402	7.458	7.455	7.588	7.634	7.635	7.478	7.478	7.126
450.0	893.6	1820	1323	1422	1643	1819	1958	2016	1929	1867	1898	1940	1895	1796	1589	1369	1197	1131	1109	1115	1126	1167	1205	1226	1227	1201	1155	1099	1040	957.1	845.7	719.9	602.1	514.9	430.3	332.4	255.5	197.1	151.4	115.7	93.42	91.03	145.3	676.3	3033	9999.9	9999.9	5226	87.05	12.89	9.894	9.974	9.078	9.268	8.916	9.078	9.748	10.12	10.24	9.664	8.864	8.493	8.148	7.692	7.575	7.327	7.265	7.153	6.877	7.087	7.108	7.027	7.243	7.111	6.932	6.740	6.585
455.0	602.6	1951	2297	1388	1537	1722	1854	1911	1813	1732	1738	1749	1697	1617	1422	1231	1087	1028	1002	1009	1011	1038	1066	1090	1097	1074	1036	994.3	945.6	878.0	783.6	674.3	570.7	481.5	418.3	350.8	269.2	205.7	161.2	125.3	96.25	77.58	77.44	186.4	706.1	2325	6818	9999.9	1766	26.00	12.43	11.05	9.991	9.520	8.978	8.954	9.445	9.818	10.03	8.909	8.545	8.061	8.014	7.400	7.009	6.984	6.338	6.580	6.359	6.281	6.464	6.638	6.471	6.390	6.205	6.430	6.328
460.0	497.7	1501	3330	1609	1418	1610	1763	1806	1706	1616	1597	1614	1570	1483	1311	1152	1006	948.3	924.9	918.4	927.0	945.3	970.3	997.2	1000	978.7	946.7	909.0	874.0	815.7	733.5	639.0	541.7	458.1	396.8	348.4	281.6	213.9	166.0	131.4	101.6	78.89	65.20	78.62	188.7	545.4	1723	9616	9999.9	1431	23.43	13.34	10.93	10.11	9.109	9.038	9.510	9.144	9.352	9.029	8.568	8.148	7.651	7.444	6.478	6.696	6.112	6.134	6.451	5.949	5.880	6.101	5.765	5.917	5.965	5.862	5.825
465.0	444.7	943.2	3715	2508	1376	1527	1671	1713	1612	1519	1482	1488	1448	1351	1220	1057	930.7	868.7	854.6	845.5	843.1	859.1	883.7	908.4	904.1	892.7	867.6	832.1	802.5	753.9	687.8	599.3	513.5	440.7	377.2	328.0	285.4	220.9	169.1	133.8	104.9	81.50	66.46	57.97	75.19	149.6	411.3	2679	9999.9	9999.9	1176	22.88	12.71	11.00	9.560	9.577	9.222	9.331	9.094	8.443	8.091	7.680	7.110	6.699	6.436	6.175	6.255	5.871	5.926	5.697	5.554	5.518	6.005	5.827	5.832	5.630	5.268
470.0	416.3	689.1	2404	4483	1784	1400	1531	1547	1458	1355	1333	1323	1281	1192	1071	935.9	826.3	777.0	758.8	742.2	736.8	746.2	770.5	786.9	789.7	782.7	758.9	736.6	712.8	672.7	615.7	541.4	472.8	406.8	348.5	300.5	264.2	224.4	173.4	134.8	107.1	83.61	67.87	55.44	53.26	63.25	117.8	623.4	2899	8761	9999.9	3998	87.81	13.77	10.28	9.908	9.540	8.755	8.696	8.002	7.588	7.322	6.604	6.482	6.136	5.568	5.509	5.342	5.372	5.261	5.182	5.133	5.158	5.314	4.906	4.788	5.125
475.0	364.2	564.4	1156	4424	3655	1304	1354	1382	1279	1200	1166	1165	1119	1036	927.8	807.5	716.8	681.9	663.3	646.9	636.8	641.4	661.5	674.4	674.9	668.5	651.4	632.6	616.8	592.2	548.0	484.2	425.5	370.6	319.6	273.9	236.6	208.0	178.9	138.4	106.3	85.69	69.71	57.85	49.64	45.85	52.09	161.9	665.8	2015	5404	9999.9	1774	29.69	11.56	9.993	9.192	8.678	8.159	7.730	7.075	6.415	5.963	5.541	5.385	5.157	4.940	5.041	4.803	4.471	4.809	4.682	4.492	4.580	4.544	4.084	4.405
480.0	357.8	539.7	782.5	2855	5566	1632	1249	1263	1160	1091	1055	1051	1013	930.6	827.8	731.4	651.9	617.7	598.5	583.7	574.4	574.0	589.9	601.8	601.6	595.1	578.8	568.6	551.9	535.5	492.5	445.9	393.9	344.1	298.5	257.0	221.6	193.7	172.3	141.7	108.0	86.40	70.59	59.32	50.22	42.47	38.59	60.07	168.5	467.2	1337	6554	9999.9	1659	24.13	11.50	9.754	8.844	8.177	7.497	6.742	6.299	5.928	5.348	5.282	4.916	4.488	4.569	4.419	4.455	4.382	4.349	4.211	4.113	3.840	3.899	3.996
485.0	322.2	507.8	661.1	1509	5930	2899	1172	1166	1097	1010	975.1	964.2	913.3	852.5	757.2	666.3	597.8	569.8	546.4	529.2	518.9	520.4	531.8	543.1	544.8	536.5	527.0	517.1	503.8	490.1	454.3	412.9	365.4	319.9	279.6	243.4	210.6	181.8	161.2	142.7	113.2	87.12	70.76	60.76	51.11	43.48	36.27	37.52	57.62	122.4	315.7	1773	9181	9999.9	234.3	20.47	11.23	9.302	8.299	7.597	6.656	6.089	5.911	5.144	4.831	4.446	4.553	4.049	4.155	4.252	3.861	4.131	3.826	3.856	3.674	3.772	3.804
490.0	266.0	476.3	601.5	877.1	3575	5296	1595	1055	990.1	914.9	873.6	860.7	811.3	756.7	672.1	591.0	533.8	499.2	487.0	468.5	460.1	456.6	467.0	475.5	478.7	471.5	465.8	457.1	448.2	436.1	407.7	371.6	333.0	293.3	257.0	225.7	197.2	168.7	148.3	133.9	115.7	90.94	71.51	61.56	52.56	44.80	37.57	33.83	34.37	45.90	86.12	411.3	2428	7673	9533	3908	100.0	11.70	9.008	7.799	6.772	6.269	5.493	5.087	4.810	4.430	4.217	3.910	3.883	3.942	3.776	3.710	3.661	3.541	3.445	3.478	3.501
495.0	231.0	414.9	565.3	696.8	1472	5398	3520	974.6	872.3	814.4	778.1	760.8	708.7	659.3	584.7	517.8	470.0	441.0	424.4	412.2	396.9	397.9	403.2	409.2	415.1	413.4	398.7	397.5	393.7	381.2	358.5	326.8	293.6	264.7	233.2	206.3	181.6	157.2	136.9	119.4	109.0	94.61	75.52	61.95	54.17	45.77	38.52	34.66	30.38	29.74	35.20	106.6	554.5	1753	4905	9999.9	2000	31.34	10.88	8.519	7.329	6.174	5.352	4.800	4.666	4.239	3.949	3.943	3.726	3.336	3.647	3.255	3.356	3.212	2.967	3.015	2.853
500.0	192.0	363.4	541.6	592.3	851.6	3412	5890	1244	789.6	724.0	699.9	686.9	636.8	587.8	528.0	463.5	419.8	392.6	380.2	366.9	355.9	353.8	359.6	368.4	369.1	368.2	356.3	352.6	351.1	342.5	321.1	296.6	266.7	242.5	213.4	191.2	168.6	146.8	128.9	111.0	100.2	92.71	77.63	61.75	53.37	46.51	39.89	34.77	30.21	26.07	24.68	38.80	137.1	404.1	1208	6610	9999.9	1792	26.30	9.770	7.517	6.214	5.406	4.530	4.101	4.033	3.833	3.841	3.256	3.334	3.329	3.107	3.146	2.888	2.690	2.784	2.674
505.0	197.9	307.3	488.8	547.5	655.2	1657	6647	2425	727.7	662.0	642.2	616.2	579.5	528.4	469.1	417.7	378.8	354.2	342.4	328.1	316.3	315.2	317.7	327.7	327.8	325.2	319.9	316.0	314.8	304.4	290.8	268.8	242.3	221.4	194.7	175.3	154.7	137.1	119.9	104.7	92.45	86.36	78.26	63.72	53.55	47.17	40.24	35.01	30.34	26.33	22.64	23.54	44.32	103.5	282.8	1766	8292	9999.9	1398	20.15	8.226	6.461	5.388	4.693	4.066	3.780	3.417	3.553	3.165	2.815	3.008	2.898	2.817	2.679	2.666	2.599	2.813
510.0	178.2	260.5	404.0	518.9	557.2	829.9	4012	5614	1048	582.2	557.3	536.3	504.7	455.9	405.5	360.3	325.5	304.9	294.2	281.6	273.8	270.5	274.4	278.2	278.8	276.2	273.3	269.4	268.3	263.3	251.9	234.3	211.5	191.6	172.0	153.9	138.4	122.4	109.1	95.43	83.29	74.74	70.91	64.90	53.37	45.51	39.55	34.13	30.10	26.06	22.88	20.72	23.27	35.38	74.48	406.2	2159	6637	9064	3461	99.81	8.512	5.831	4.799	4.318	3.654	3.144	3.065	2.933	2.722	2.642	2.685	2.564	2.416	2.411	2.339	2.447
515.0	138.8	232.4	322.1	453.8	497.3	554.3	1454	6452	2603	528.8	479.7	456.8	431.8	391.7	342.7	305.9	277.9	260.5	248.9	238.6	228.6	227.4	231.4	234.0	236.8	231.7	231.2	226.8	227.5	223.4	212.3	199.5	179.7	163.8	148.8	134.0	121.8	109.4	95.49	85.04	74.50	66.32	61.18	60.27	54.96	45.04	37.32	33.77	28.63	25.32	22.28	20.47	18.93	20.25	27.38	101.0	491.5	1505	3901	9999.9	2034	31.22	7.803	5.322	4.446	3.801	3.113	2.994	2.798	2.455	2.519	2.358	2.360	2.333	2.235	2.078	2.075
520.0	128.4	195.6	280.3	393.7	457.6	460.5	700.3	4161	5831	742.7	426.4	408.7	380.1	345.5	300.6	272.9	245.1	227.9	218.6	208.8	200.5	200.0	203.3	206.1	206.2	201.5	202.3	199.7	200.4	195.9	187.0	174.6	160.3	144.8	133.1	120.4	108.3	97.43	86.44	77.56	69.36	61.47	56.01	52.57	52.29	46.04	36.78	32.32	28.28	24.39	21.88	19.83	17.50	16.34	16.89	33.18	119.7	345.5	930.2	5201	9999.9	1865	26.56	6.755	5.019	3.684	3.352	3.006	2.702	2.503	2.502	2.239	1.833	1.905	2.189	1.933	1.830
525.0	125.2	176.6	249.6	333.9	442.7	412.7	489.1	1801	7461	1844	395.1	366.6	335.6	307.2	271.1	243.8	221.1	208.0	196.1	185.9	179.7	176.1	179.0	180.5	181.2	179.7	178.5	176.5	175.0	172.4	167.0	156.9	140.7	130.1	118.6	108.6	98.69	88.77	78.80	71.16	64.01	57.37	50.53	47.00	47.80	46.25	36.99	31.09	27.36	24.01	20.85	18.84	17.29	15.57	13.80	17.43	36.37	86.23	217.1	1312	6249	9620	1510	19.53	6.018	3.950	3.500	2.961	2.751	2.542	2.342	2.122	1.838	1.700	1.815	1.750	1.811
530.0	103.5	153.6	216.3	268.4	379.2	384.3	382.9	699.5	4643	5487	710.8	320.5	292.8	262.0	234.5	208.0	187.6	175.6	166.5	158.7	152.7	151.9	152.2	152.6	154.6	152.5	150.5	150.2	148.1	147.3	141.9	132.9	121.1	111.3	102.4	93.15	86.10	77.30	69.62	62.69	56.30	51.14	46.13	41.65	40.75	40.82	36.88	30.26	25.53	22.44	19.88	17.81	16.18	15.19	13.42	13.25	17.26	27.40	56.17	300.8	1550	5127	7052	2849	107.8	5.924	3.712	2.999	2.573	2.365	2.139	1.910	1.722	1.894	1.690	1.573	1.531
535.0	82.88	127.8	167.9	222.3	294.9	357.7	320.7	398.1	1458	6737	2068	288.5	244.8	221.5	194.3	174.2	158.6	146.1	137.6	132.6	127.1	126.0	128.1	126.7	126.2	126.8	125.6	122.8	124.0	123.4	118.2	112.6	102.6	93.81	86.57	78.76	73.00	65.76	59.42	53.68	48.74	43.82	40.93	36.79	35.25	33.92	33.91	30.34	24.73	20.53	18.44	16.64	14.64	13.94	12.79	11.71	12.03	13.90	19.26	73.88	351.6	1155	2584	6867	2100	32.57	5.463	3.688	2.645	2.366	2.191	1.840	1.474	1.644	1.622	1.469	1.224
540.0	80.77	119.5	151.1	200.1	239.8	318.0	296.3	298.4	536.4	4193	6072	466.1	215.3	192.9	169.7	150.8	134.9	126.0	119.4	115.3	108.0	107.5	111.0	109.8	109.4	110.1	108.3	106.6	107.3	104.8	102.0	95.46	90.19	82.21	74.84	68.89	64.59	57.93	52.53	48.23	43.44	39.63	35.81	33.09	31.56	29.44	29.23	29.04	24.12	19.36	16.94	15.18	14.05	13.08	11.84	11.59	10.75	9.972	10.64	22.73	84.19	263.7	599.7	3008	7642	1879	27.45	4.789	3.048	2.543	2.297	1.847	1.463	1.617	1.408	1.496	1.328
545.0	69.77	108.6	138.8	171.1	194.7	269.8	290.2	244.7	298.5	1627	8026	1419	194.7	171.0	148.2	131.7	119.5	110.5	101.9	101.2	94.26	93.56	96.23	95.13	93.62	94.91	93.36	92.50	92.08	91.43	88.07	82.11	77.75	70.59	66.00	60.22	55.72	50.38	46.30	43.09	38.56	35.76	32.35	30.18	28.81	26.35	25.13	25.78	23.88	19.01	16.35	14.21	12.83	11.93	10.81	11.29	9.788	8.805	8.628	10.74	23.77	64.27	139.8	720.2	4078	6215	1545	21.66	4.130	2.711	2.467	2.053	1.799	1.359	1.395	1.291	1.232
550.0	60.72	88.61	116.8	141.6	161.8	193.8	270.1	214.5	213.8	523.6	4772	6046	394.0	143.9	123.3	107.2	100.2	91.92	86.78	82.51	77.95	77.33	77.51	77.28	77.37	77.37	76.26	76.16	75.15	74.17	72.36	68.87	63.58	58.85	54.56	50.01	46.53	42.14	38.80	36.07	33.15	30.31	28.11	25.69	24.18	22.20	21.09	20.90	21.04	18.08	15.04	12.89	11.31	10.29	9.845	9.724	9.119	8.424	7.518	7.367	10.16	18.97	35.65	165.3	974.3	2751	4319	2273	120.3	5.724	2.796	2.090	1.704	1.417	1.285	1.312	1.129
555.0	57.23	82.04	106.5	111.3	127.8	142.8	210.8	205.5	161.0	233.6	1366	8296	1461	129.2	103.2	85.59	80.22	73.58	71.13	66.47	63.11	61.35	61.94	61.26	61.55	61.72	60.56	59.47	61.14	59.63	58.13	54.43	51.20	47.58	43.74	40.36	37.21	34.35	31.86	29.59	27.12	24.96	23.46	21.10	20.35	18.78	17.53	16.74	15.96	16.19	14.67	12.04	9.859	8.869	8.726	8.193	7.655	7.517	6.724	6.560	6.752	8.338	11.93	40.97	221.1	617.9	1317	4108	2101	34.78	4.898	2.545	1.930	1.473	1.290	1.336	1.167
560.0	54.77	77.46	103.3	96.76	109.3	115.6	153.5	207.9	144.3	155.6	414.2	5321	5065	175.0	87.41	75.60	69.15	61.65	59.67	55.02	52.13	52.05	50.66	51.15	51.66	51.06	50.67	49.38	51.58	49.81	48.92	45.17	42.35	39.56	36.10	34.20	31.28	28.35	27.32	24.77	23.07	21.16	19.78	18.17	17.34	16.25	15.20	14.31	13.18	13.71	13.24	10.86	9.360	8.248	7.638	7.309	6.988	6.724	6.427	6.266	5.519	5.607	6.433	12.65	53.01	141.7	301.5	1525	3908	1876	30.28	3.223	2.185	1.474	1.446	1.279	1.101
565.0	48.81	80.38	86.99	87.20	95.24	108.7	122.7	186.8	142.4	122.8	182.9	2000	7348	932.7	77.99	66.71	58.75	54.06	49.53	46.48	44.77	43.78	42.82	44.10	44.34	42.90	41.77	42.58	42.70	41.66	39.94	38.07	35.77	32.68	30.84	29.01	26.73	24.53	22.49	20.83	19.83	17.84	16.82	15.54	15.35	13.94	12.81	12.50	11.10	11.11	11.54	10.38	8.794	7.344	6.854	6.690	6.434	6.014	5.890	5.655	5.181	4.600	4.639	5.962	15.36	35.19	71.27	355.6	1703	3973	1463	22.16	2.599	1.833	1.549	1.114	1.103
570.0	49.70	79.15	85.21	86.27	88.19	88.67	97.70	139.7	156.0	108.7	120.0	557.0	4668	5090	239.6	54.64	48.52	43.80	41.25	38.12	36.60	35.39	34.96	35.04	35.56	34.20	32.87	34.30	33.52	33.50	32.58	30.77	28.17	25.97	24.55	23.37	21.94	20.06	18.17	17.02	16.08	15.09	13.98	12.93	12.57	11.53	10.66	10.15	9.222	8.909	8.751	8.826	7.888	6.878	6.032	5.803	5.630	5.117	5.109	4.960	4.988	4.503	4.259	4.286	6.659	11.04	19.49	83.20	396.5	1544	2784	1209	121.1	4.409	1.852	1.219	1.057
575.0	57.53	75.18	82.17	77.93	72.71	74.70	78.53	94.76	148.7	110.5	94.77	197.6	1313	7451	1053	51.99	39.87	35.49	32.97	31.06	29.15	28.26	29.34	28.60	27.61	27.70	26.45	27.14	26.64	26.14	25.46	24.19	22.61	20.98	19.31	18.33	16.76	15.92	14.89	13.30	12.75	12.03	11.60	10.36	9.750	9.738	8.864	8.249	8.046	7.202	7.081	6.854	7.135	6.195	5.232	5.178	4.988	4.767	4.324	4.094	4.635	4.455	3.932	3.779	4.046	5.392	7.209	21.70	91.58	347.3	761.7	2009	1972	35.36	3.681	1.482	1.263
580.0	54.84	70.56	81.78	74.31	66.13	61.71	66.71	73.94	125.3	124.7	88.36	114.1	364.5	4953	4752	98.92	34.59	30.92	28.88	27.07	26.04	23.43	24.28	23.09	23.32	22.84	22.28	22.31	22.24	22.04	21.44	20.14	18.84	17.54	16.19	15.32	14.51	13.62	12.50	11.40	10.67	10.28	9.574	8.889	8.848	8.420	7.511	7.316	6.737	6.153	5.830	5.746	5.891	5.730	5.084	4.501	4.379	4.035	3.801	3.849	3.863	3.937	3.964	3.370	3.418	4.054	4.450	7.557	22.96	79.99	173.6	666.7	2356	1588	31.49	2.149	1.141
585.0	50.16	65.79	84.69	72.15	62.39	53.61	61.16	67.93	98.85	138.4	90.33	93.35	143.5	1857	7313	554.5	31.94	27.35	25.22	22.31	21.87	20.27	20.02	19.75	19.63	19.57	19.12	18.61	18.90	18.58	17.95	17.08	15.79	15.56	13.91	13.16	12.34	11.38	10.71	9.943	9.460	8.758	8.325	7.724	7.569	7.134	6.686	6.333	5.928	5.380	5.001	4.615	4.657	5.489	5.029	4.234	3.683	3.649	3.575	3.376	3.494	3.447	3.869	3.184	3.231	3.304	3.429	4.401	7.534	20.35	41.22	153.8	893.1	2383	1191	23.86	1.629
590.0	60.42	64.45	78.25	68.89	58.25	51.71	55.26	60.35	74.32	125.7	102.7	86.52	87.83	493.2	4873	3287	71.27	23.94	21.49	18.55	18.13	16.61	17.21	16.15	16.12	15.76	15.15	15.35	15.19	15.29	14.86	14.17	12.94	12.59	11.80	10.87	10.07	9.525	8.546	7.957	7.778	7.158	6.708	6.500	6.175	5.783	5.635	5.376	4.884	4.296	4.034	3.905	3.791	4.280	4.555	4.018	3.261	3.275	3.019	2.819	2.755	2.832	2.916	2.903	2.987	2.856	2.789	3.087	3.643	6.289	10.83	36.04	204.8	832.9	1751	1077	123.1
595.0	44.97	65.12	77.37	62.60	51.78	49.41	49.93	56.25	62.77	98.78	127.5	85.94	74.49	155.5	1366	5263	686.0	24.14	19.46	16.08	15.25	13.91	13.36	13.21	12.95	13.06	12.05	12.37	12.43	12.13	11.72	10.64	9.941	9.838	9.099	8.620	7.886	7.782	7.513	6.606	6.299	5.793	5.230	5.281	5.147	4.600	4.877	4.420	3.969	3.476	3.413	3.163	3.101	3.360	3.545	3.778	3.140	2.890	2.565	2.344	2.274	2.320	2.371	2.276	2.728	2.665	2.227	2.195	2.432	2.759	3.636	9.262	46.90	186.6	454.3	1356	1553
600.0	44.77	63.96	84.55	62.19	45.14	45.25	49.48	52.54	59.01	82.25	132.1	97.87	74.57	80.60	355.4	3783	2867	56.86	16.71	14.23	13.63	11.68	12.07	11.45	11.45	11.22	10.54	10.66	10.11	10.73	10.24	9.060	8.998	8.270	7.638	7.473	6.954	6.519	6.047	5.569	5.103	4.938	4.311	4.648	4.393	3.836	4.048	3.936	3.382	3.182	3.221	2.848	2.618	2.516	2.721	3.258	3.278	2.836	2.269	1.970	1.994	1.995	2.038	1.952	2.165	2.532	2.031	1.962	1.986	1.980	1.927	3.222	11.51	42.70	103.0	428.2	1632
605.0	38.29	60.16	75.39	65.12	47.81	42.53	48.64	53.98	58.89	75.51	127.9	116.3	84.34	69.62	117.2	1526	4830	318.1	16.44	12.94	11.94	10.36	10.62	9.959	9.618	9.678	9.403	8.960	8.816	8.987	8.676	7.827	7.282	7.200	6.520	6.507	5.987	5.506	5.122	5.036	4.344	4.266	4.133	3.817	3.963	3.584	3.416	3.324	3.007	2.658	2.733	2.520	2.412	2.229	2.277	2.674	2.919	2.651	2.063	1.931	1.830	2.001	1.752	1.909	1.918	2.315	2.010	1.861	1.797	1.453	1.602	1.752	3.418	10.51	24.21	97.94	590.5
610.0	47.80	62.02	73.68	61.34	45.12	43.76	49.72	57.58	67.07	83.68	119.1	149.3	98.94	76.85	75.45	406.9	3625	2243	43.59	11.66	10.58	9.036	9.013	8.523	8.182	7.723	7.980	7.321	7.440	7.468	6.798	6.372	6.017	5.843	5.290	5.308	4.967	4.618	4.243	3.904	3.728	3.573	3.305	3.163	3.364	3.024	2.936	2.856	2.628	2.315	2.411	2.109	1.981	1.955	1.926	2.040	2.352	2.400	2.064	1.720	1.665	1.748	1.592	1.558	1.718	1.895	1.804	1.912	1.625	1.492	1.388	1.303	1.553	3.140	6.202	22.66	134.9
615.0	46.66	65.26	63.38	58.69	47.17	40.70	48.40	57.93	71.24	89.24	108.2	152.8	116.0	82.81	68.38	125.2	1095	4008	464.6	12.30	9.692	8.060	7.666	6.951	6.823	6.438	6.380	6.112	6.401	6.209	5.623	5.639	5.119	4.536	4.139	4.423	3.910	3.830	3.545	3.031	3.127	2.891	2.914	2.517	2.833	2.572	2.206	2.307	2.269	2.047	1.806	1.755	1.706	1.709	1.513	1.567	1.888	1.959	2.055	1.689	1.449	1.396	1.431	1.421	1.491	1.513	1.484	1.588	1.634	1.295	1.302	1.149	1.132	1.561	2.093	5.828	30.97
620.0	44.63	61.98	64.96	53.60	44.40	39.76	48.53	58.34	69.11	85.95	102.2	137.5	127.9	84.80	66.69	60.73	291.0	3137	1891	25.60	8.618	7.339	7.057	6.272	5.827	5.896	5.207	5.423	5.087	5.056	5.255	4.475	4.286	4.178	3.622	3.469	3.329	3.546	2.935	2.759	2.611	2.609	2.380	2.126	2.339	2.243	2.072	1.895	2.104	1.805	1.634	1.629	1.451	1.475	1.398	1.352	1.477	1.661	1.600	1.521	1.445	1.414	1.456	1.400	1.393	1.459	1.329	1.471	1.568	1.379	1.202	1.156	1.139	1.016	1.155	1.972	7.593
625.0	42.19	61.17	61.88	54.97	44.92	38.26	45.51	57.09	65.01	82.98	101.6	124.8	132.9	88.24	67.17	47.10	94.32	1376	3496	76.47	8.504	6.999	6.371	5.828	5.204	5.097	4.646	4.699	4.592	4.138	4.375	3.957	3.947	3.571	3.211	3.128	2.922	2.866	2.643	2.416	2.253	2.173	2.196	2.021	2.140	1.895	1.948	1.861	1.752	1.541	1.551	1.340	1.507	1.415	1.294	1.289	1.286	1.479	1.498	1.413	1.450	1.333	1.255	1.189	1.413	1.308	1.235	1.291	1.334	1.395	1.192	1.115	0.920	0.890	0.880	1.056	2.301
630.0	40.16	49.66	66.08	51.98	41.34	36.34	44.72	55.13	63.35	80.59	97.69	115.9	126.6	99.36	66.50	43.77	49.35	360.9	2882	1333	27.64	6.616	5.821	5.191	4.644	4.481	4.119	4.065	3.986	3.668	3.682	3.240	3.404	3.223	2.768	2.529	2.593	2.479	2.266	2.061	1.864	1.989	1.790	1.729	1.744	1.665	1.632	1.664	1.615	1.391	1.291	1.271	1.327	1.191	1.005	1.139	1.114	1.181	1.143	1.300	1.369	1.233	1.125	1.132	1.179	1.151	1.200	1.144	1.217	1.312	1.173	0.990	0.801	0.797	0.799	0.814	1.120
635.0	38.60	53.71	61.31	53.86	37.74	37.32	42.52	51.92	65.31	81.10	96.13	111.5	111.8	111.8	71.27	45.26	39.99	97.76	913.9	2925	324.3	7.258	5.252	4.945	4.031	3.534	3.591	3.364	3.188	3.194	3.258	2.946	2.801	2.687	2.148	2.317	2.146	1.898	1.740	1.747	1.804	1.551	1.445	1.545	1.718	1.451	1.396	1.548	1.391	1.203	1.117	1.188	1.128	1.140	0.791	1.026	0.917	1.043	0.984	1.041	1.283	1.270	1.098	1.102	1.157	1.062	1.022	1.160	1.060	1.050	0.939	1.022	0.750	0.787	0.852	0.753	0.717
640.0	46.81	58.83	65.35	53.01	38.67	36.90	44.98	50.63	64.25	76.73	94.64	114.0	105.9	114.1	78.70	46.13	38.09	38.44	233.8	2492	1349	13.70	5.915	4.147	3.817	3.463	3.117	3.476	2.998	3.058	2.814	2.465	2.311	2.139	2.101	2.045	1.968	1.874	1.738	1.540	1.521	1.618	1.583	1.304	1.432	1.183	1.164	1.442	1.284	1.089	1.086	0.934	0.957	1.017	0.725	0.842	0.884	1.009	0.936	0.968	1.129	1.200	1.102	1.095	1.084	1.041	0.892	1.132	0.938	0.924	0.848	1.071	0.985	0.898	0.650	0.705	0.629
645.0	40.65	58.69	72.47	50.55	40.80	38.32	45.70	51.99	61.11	77.06	97.37	112.3	102.7	110.3	88.28	46.33	36.91	25.73	64.32	1188	2672	56.82	5.879	4.246	4.159	3.179	2.846	3.018	2.745	2.855	2.675	2.448	2.212	2.262	1.958	1.886	1.902	1.692	1.657	1.453	1.405	1.405	1.426	1.223	1.313	1.113	1.098	1.316	1.088	0.985	0.988	0.860	0.954	0.941	0.778	0.957	0.769	0.816	0.844	0.810	1.045	1.086	0.962	1.040	1.027	0.930	0.874	0.920	0.859	0.771	0.870	0.890	0.981	0.815	0.734	0.640	0.609
650.0	40.99	63.94	74.57	56.02	43.31	37.18	40.25	49.35	59.29	77.68	89.84	110.3	103.4	100.8	92.47	49.97	37.71	22.71	25.31	357.2	2971	431.6	7.110	4.670	4.032	3.192	2.960	3.027	2.607	2.753	2.367	2.321	1.838	2.161	1.892	1.813	1.777	1.624	1.408	1.293	1.352	1.221	1.314	1.101	1.188	1.112	1.159	1.203	1.172	1.107	0.953	0.922	1.012	0.847	0.696	0.872	0.797	0.861	0.728	0.753	0.871	0.909	0.903	0.909	0.946	1.019	0.933	0.879	0.863	0.753	0.819	0.857	0.966	0.841	0.761	0.682	0.614
