430.0	489.4	554.5	642.5	688.3	726.2	740.5	764.3	779.2	779.2	773.3	753.7	727.8	697.6	659.7	619.2	591.5	570.1	567.5	570.9	569.8	567.7	566.9	556.1	546.5	529.2	502.8	469.2	435.7	397.3	362.1	336.4	282.2	199.5	142.1	105.7	81.14	61.38	47.75	56.82	253.9	899.3	 2341	 2748	924.3	14.93	3.468	2.595	2.679	2.537	2.225	2.299	2.886	2.794	3.169	2.723	3.248	2.925	3.086	3.318	3.235	3.199	3.413	3.302	3.182	3.130	3.005	3.067	3.193	2.976	2.994	2.956	2.972	2.973	2.906	3.101	2.904	3.213
435.0	778.0	562.5	626.4	660.5	703.3	724.1	745.4	769.8	771.0	764.5	745.1	722.7	681.9	638.8	598.5	559.9	542.9	536.5	544.2	543.8	543.7	538.6	533.5	535.5	513.3	496.0	466.3	441.1	403.6	365.3	324.9	287.7	245.7	167.5	122.7	94.35	73.03	53.90	44.50	79.85	217.2	554.8	 1820	 4081	331.9	14.21	3.528	2.934	2.691	2.255	2.272	2.656	2.735	2.812	2.725	2.856	2.933	3.239	3.055	3.070	3.129	3.293	2.993	3.241	2.953	3.043	2.914	3.069	2.942	2.933	2.886	3.076	2.906	2.754	2.926	2.934	2.903
440.0	 1148	595.2	607.2	655.8	688.4	706.6	729.8	754.3	759.4	755.1	727.3	709.1	660.5	624.4	576.5	543.3	522.5	517.2	523.4	521.9	521.4	521.1	514.7	519.9	499.9	486.3	459.8	437.1	403.5	366.6	320.5	279.8	257.0	194.4	137.4	104.2	81.11	59.02	46.60	45.61	68.27	139.1	487.9	 2818	 3945	264.8	6.073	3.478	2.641	2.370	2.273	2.540	2.667	2.854	2.674	2.958	2.995	3.211	3.103	3.111	3.240	3.340	3.183	2.966	2.915	3.082	3.061	2.977	3.006	2.882	3.023	2.785	3.056	2.943	2.904	3.197	3.081
445.0	 1374	816.4	574.6	632.5	658.9	693.7	708.5	728.5	741.3	734.3	723.3	685.4	650.8	597.0	559.5	517.7	509.0	495.7	500.6	496.7	499.3	494.4	496.2	501.7	484.6	470.8	450.0	426.9	403.1	368.4	323.3	276.4	246.8	217.4	154.0	114.5	88.21	67.95	51.38	41.97	37.81	48.21	122.7	834.0	 3967	 2251	36.54	4.553	3.076	2.525	2.392	2.720	2.516	2.735	2.687	2.831	2.960	3.177	2.887	3.371	3.003	3.034	3.055	2.981	3.025	3.295	2.803	2.727	2.750	2.642	2.922	2.533	2.785	2.815	2.567	3.067	2.869
450.0	 1035	 1476	646.4	600.7	620.3	663.7	669.7	690.6	716.8	706.9	699.1	659.2	619.7	569.7	528.5	490.0	473.2	464.6	466.2	466.4	465.7	463.6	466.7	468.5	456.1	447.1	429.3	413.4	391.0	361.4	322.7	275.9	235.2	212.5	180.8	131.8	98.10	76.25	58.86	46.30	36.84	31.79	44.10	199.5	 1154	 2210	 2323	656.4	11.73	2.925	2.529	2.901	2.579	2.601	2.560	2.737	2.817	3.068	2.927	3.086	3.088	2.941	2.839	3.002	2.987	3.184	2.812	2.757	2.833	2.698	2.791	2.537	2.663	2.492	2.518	2.640	2.799
455.0	555.5	 1692	 1161	556.1	586.0	618.7	637.2	645.9	681.9	672.4	659.0	620.7	581.3	537.8	485.6	454.4	435.9	430.4	430.5	424.9	425.0	422.1	425.2	433.9	422.0	418.1	403.1	390.7	375.4	344.2	312.8	271.9	230.4	198.2	180.1	155.9	110.5	82.72	66.84	51.38	40.60	32.26	29.45	58.97	269.2	528.0	 1497	 3069	263.5	10.02	3.016	3.247	2.569	2.746	2.536	2.530	2.728	2.765	2.947	2.957	2.718	2.786	2.657	2.908	2.818	2.590	2.769	2.614	2.626	2.855	2.445	2.686	2.415	2.360	2.353	2.276	2.651
460.0	376.6	 1246	 1750	593.5	560.8	578.0	599.7	625.1	650.7	653.6	633.8	592.6	554.5	508.7	456.3	428.7	406.6	402.0	396.6	393.5	395.9	397.5	399.8	405.7	398.2	390.6	383.0	373.3	357.6	334.4	302.8	265.7	225.4	193.6	168.6	158.7	123.7	89.71	69.98	54.97	44.07	34.86	28.11	29.26	73.34	128.7	399.0	 2276	 2141	185.2	4.983	3.406	2.706	2.699	2.430	2.410	2.740	2.662	2.966	2.659	2.710	2.696	2.737	2.938	2.498	2.518	2.635	2.507	2.566	2.636	2.489	2.415	2.450	2.310	2.550	2.117	2.384
465.0	337.4	734.3	 1993	857.6	532.5	549.3	569.0	604.6	608.8	629.8	607.9	571.8	527.5	485.0	435.1	403.8	384.3	373.4	372.8	372.1	367.5	376.3	373.7	377.0	372.7	366.7	361.9	358.0	338.3	321.0	294.6	257.9	221.1	190.1	162.1	149.4	134.4	99.61	73.51	58.89	48.71	37.50	30.21	25.60	31.20	41.02	98.99	690.8	 2416	 1634	30.07	4.429	2.869	2.697	2.543	2.517	2.649	2.643	2.687	2.861	2.861	2.645	2.780	2.921	2.459	2.627	2.474	2.410	2.443	2.304	2.277	2.257	2.309	2.102	2.230	2.084	2.322
470.0	310.2	441.9	 1343	 1624	581.9	511.6	530.4	563.1	569.9	577.8	562.4	532.9	492.5	441.5	401.4	369.7	347.6	345.5	336.6	334.4	333.9	338.7	337.8	340.8	338.9	334.2	331.7	325.7	313.4	297.6	275.8	246.1	211.0	182.8	155.7	137.2	127.9	110.0	80.19	61.94	51.15	40.64	33.07	26.66	23.91	22.04	33.00	164.0	711.7	 1774	 1774	609.4	10.14	2.968	2.673	2.568	2.537	2.483	2.493	2.690	2.557	2.593	2.475	2.531	2.427	2.406	2.433	2.177	2.253	2.275	2.180	2.205	2.159	2.054	2.062	1.984	2.068
475.0	287.7	353.4	644.5	 1824	895.2	474.8	477.1	510.0	532.8	542.4	514.0	496.3	455.7	407.7	369.4	335.0	317.1	313.2	303.8	303.1	297.4	304.7	304.8	304.4	307.1	301.4	302.9	293.7	286.3	274.0	254.3	229.7	197.5	172.8	149.2	130.0	114.5	107.3	90.97	68.29	53.33	42.70	35.44	28.53	24.29	19.62	18.95	46.23	166.4	423.0	 1187	 2734	244.5	9.693	2.713	2.521	2.639	2.432	2.487	2.445	2.454	2.393	2.285	2.628	2.321	2.169	2.277	2.014	2.031	2.115	1.865	1.968	2.118	1.912	1.974	1.754	1.790
480.0	291.5	323.3	428.7	 1303	 1701	490.7	451.3	475.6	500.5	506.5	489.1	467.9	427.1	382.4	342.5	314.7	297.6	287.4	283.2	280.0	272.1	280.0	277.9	283.9	281.5	276.8	278.5	271.5	267.5	255.3	239.7	218.0	189.1	166.9	140.8	124.9	108.8	98.87	93.08	74.58	55.03	44.75	37.01	29.87	25.05	19.74	17.28	20.76	45.61	101.5	319.6	 2061	 1796	210.6	4.121	2.632	2.510	2.364	2.496	2.498	2.227	2.166	2.412	2.239	2.096	2.118	2.208	2.122	1.824	1.946	1.621	1.946	1.791	1.622	1.750	1.633	1.812
485.0	259.5	303.6	349.5	734.2	 2010	696.4	429.6	452.3	472.3	482.0	469.4	436.4	399.6	359.1	329.4	295.8	279.8	267.0	259.1	264.0	257.7	257.8	256.5	261.4	260.8	261.2	260.0	253.8	252.0	242.9	226.8	207.9	181.3	157.8	138.2	121.6	105.7	92.32	89.23	80.20	60.91	45.51	38.51	31.30	26.89	21.23	17.72	15.72	19.29	29.91	77.76	643.4	 1837	 1590	31.43	3.384	2.797	2.499	2.512	2.404	2.222	2.058	1.984	1.938	2.032	2.046	1.954	1.947	1.855	1.669	1.643	1.776	1.848	1.561	1.696	1.785	2.021
490.0	227.5	288.2	303.7	418.4	 1372	 1480	474.8	416.6	437.4	448.8	428.7	410.4	371.0	332.1	301.4	271.7	255.3	245.7	237.8	238.3	233.6	233.3	233.3	235.7	235.7	237.0	233.9	231.6	229.6	222.3	209.1	192.6	171.8	151.6	130.8	116.0	101.1	87.31	80.81	77.67	66.54	50.15	39.97	32.43	27.94	23.07	19.13	16.08	14.11	14.56	24.00	150.3	539.3	 1525	 1406	164.2	9.414	2.794	2.402	2.326	2.286	1.873	1.928	2.056	1.848	1.918	1.943	1.906	1.816	1.714	1.507	1.701	1.606	1.571	1.672	1.549	1.632
495.0	178.7	265.8	315.9	330.6	627.7	 1753	954.5	375.4	398.1	402.3	390.7	370.9	337.4	301.7	275.0	244.8	230.6	218.7	215.6	210.0	208.0	207.9	210.9	210.6	207.4	211.2	208.2	207.2	207.5	203.2	190.7	175.2	157.7	138.7	122.2	109.5	95.87	82.11	74.01	67.42	66.08	55.91	42.13	33.47	28.19	24.53	19.98	16.89	14.20	11.86	12.53	39.88	125.2	367.1	 1063	 1754	256.5	6.486	2.741	2.409	2.088	2.115	1.718	1.995	1.864	1.807	1.930	1.725	1.651	1.669	1.534	1.344	1.363	1.591	1.339	1.443	1.362
500.0	174.4	235.1	303.2	283.8	369.0	 1286	 1640	406.6	361.3	372.5	356.1	343.8	311.5	277.4	252.5	225.8	207.9	200.2	198.3	193.0	186.4	188.7	190.6	189.9	189.5	191.7	187.7	185.7	189.7	184.7	177.7	161.0	144.8	130.6	115.3	102.6	90.77	79.35	70.72	62.50	59.17	58.43	47.07	34.56	28.44	24.06	20.67	16.94	14.14	11.63	10.39	15.40	33.34	86.67	293.7	 1404	 1548	40.46	3.832	2.605	2.144	1.969	1.778	1.861	1.851	1.517	1.593	1.438	1.490	1.381	1.307	1.306	1.282	1.517	1.173	1.318	1.187
505.0	167.0	199.9	276.5	261.0	288.6	701.8	 2062	558.7	333.4	336.2	331.4	317.0	288.3	258.6	233.0	209.5	195.5	185.2	180.1	173.0	172.7	171.8	170.0	171.1	174.7	175.6	171.9	168.7	173.8	166.9	160.5	150.0	134.6	120.4	108.1	94.59	85.42	75.11	67.00	58.74	53.25	53.23	48.60	36.99	28.45	24.24	20.32	17.59	14.47	11.79	9.610	9.888	13.09	24.01	69.83	442.0	 1634	 1241	35.33	2.877	2.028	1.891	1.494	1.770	1.628	1.510	1.487	1.234	1.447	1.340	1.264	1.428	1.014	1.240	1.077	1.299	1.161
510.0	145.3	173.4	244.6	253.6	247.3	358.1	 1446	 1595	378.0	297.2	296.1	278.7	254.1	230.6	202.2	180.4	170.5	161.4	158.0	153.0	151.7	147.2	147.5	150.5	150.4	150.2	148.7	149.4	150.9	147.8	141.1	131.4	119.0	107.1	96.11	85.74	77.17	67.72	61.82	54.06	48.52	44.86	44.46	39.40	29.60	23.65	20.13	17.43	14.36	12.09	10.10	8.702	8.358	10.10	19.68	103.1	495.6	 1293	 1598	158.8	6.885	2.154	1.701	1.615	1.536	1.356	1.260	1.198	1.240	1.210	1.204	1.229	0.998	1.152	0.998	1.049	1.118
515.0	126.4	156.0	199.4	234.2	224.2	250.4	601.0	 2103	934.0	264.1	266.9	243.1	223.0	200.9	176.2	160.4	150.0	139.9	136.5	133.3	130.0	126.8	129.9	129.5	131.3	129.1	130.3	128.2	129.1	128.4	122.2	114.4	104.3	93.87	85.17	78.04	68.84	62.00	54.93	48.54	44.89	39.64	37.22	37.33	31.86	24.29	18.89	17.04	14.71	11.84	10.12	8.970	7.515	7.346	8.787	26.67	114.0	315.7	 1196	 1590	220.8	3.923	1.762	1.518	1.456	1.247	1.218	1.143	1.148	0.994	1.102	1.074	0.819	0.984	0.912	0.850	0.935
520.0	114.0	127.2	165.0	211.3	219.5	204.0	297.6	 1569	 1810	297.3	234.2	219.1	201.2	178.3	159.7	143.3	135.3	124.0	120.8	118.2	117.1	112.0	115.6	117.0	116.1	114.7	113.6	114.3	116.7	114.4	108.0	103.1	93.98	84.98	76.61	71.15	63.28	56.80	51.17	45.95	41.72	36.53	33.02	32.76	32.47	24.33	18.52	15.84	13.76	11.87	10.32	8.912	7.315	6.463	6.354	9.694	29.28	73.52	338.9	 1471	 1263	36.48	2.345	1.589	1.443	1.169	1.171	1.163	0.874	0.854	1.012	0.938	0.718	0.812	0.745	0.952	0.936
525.0	105.9	114.9	148.9	180.6	219.4	187.2	212.0	792.0	 2366	424.2	212.8	203.2	183.3	165.3	144.6	129.9	122.8	113.0	111.1	108.5	104.5	101.9	103.4	105.2	104.7	104.0	102.8	102.6	106.4	104.1	99.00	93.89	85.05	77.92	69.57	64.54	58.83	52.75	46.86	43.09	38.00	34.33	30.34	29.25	29.59	26.62	19.46	15.81	13.50	11.76	10.04	8.874	7.293	6.640	5.487	5.766	9.673	19.60	79.44	505.9	 1452	831.8	27.03	1.909	1.212	1.106	1.183	1.099	0.860	0.965	0.826	0.905	0.919	0.696	0.732	0.878	1.072
530.0	89.86	105.3	125.5	144.8	200.5	180.2	173.2	326.6	 1672	 1685	261.5	179.6	163.2	145.6	128.7	113.9	105.5	100.2	97.99	94.75	91.57	88.74	88.37	89.66	89.03	88.81	89.02	89.07	91.28	88.98	85.90	81.41	75.29	68.59	62.57	57.21	53.46	46.57	42.12	38.03	35.39	30.66	28.04	25.84	24.82	25.50	21.29	15.99	13.17	11.17	9.455	8.304	7.045	6.387	5.483	4.778	5.440	7.454	20.56	116.7	461.2	 1001	777.6	133.0	3.380	1.180	1.126	1.066	0.861	0.852	0.772	0.733	0.760	0.656	0.741	0.728	0.829
535.0	73.52	96.53	110.6	121.5	162.2	186.3	147.6	192.1	610.3	 2332	834.4	156.6	138.4	122.8	113.4	101.3	93.70	87.07	83.21	81.96	77.81	77.15	76.45	79.40	76.42	76.80	77.50	77.77	77.46	78.91	73.23	70.21	64.40	59.85	55.04	50.41	46.24	40.96	38.24	34.45	32.01	28.15	24.78	22.90	21.11	20.96	21.22	16.99	12.39	10.35	8.954	8.240	7.026	6.241	5.479	4.959	4.513	4.563	7.237	28.35	104.8	251.2	796.5	 1096	40.37	2.196	1.207	0.934	0.972	0.973	0.696	0.650	0.574	0.651	0.701	0.630	0.563
540.0	63.21	90.21	97.94	98.54	132.1	186.8	142.5	145.3	257.8	 1705	 1791	185.6	125.9	110.6	100.4	90.59	82.26	79.06	73.47	72.53	69.26	68.57	67.04	68.39	67.74	67.71	67.22	67.50	67.10	68.58	65.61	62.79	56.36	53.07	49.67	45.68	40.77	37.48	34.91	31.78	28.54	25.92	23.24	20.20	18.91	17.96	18.37	17.48	13.08	9.836	8.258	7.785	6.721	5.891	5.310	4.828	4.286	4.004	4.290	8.826	25.76	58.22	240.7	 1075	819.4	31.70	1.311	1.001	0.976	0.831	0.682	0.627	0.503	0.589	0.625	0.633	0.592
545.0	61.69	80.02	89.25	94.39	109.0	160.7	151.9	130.9	161.6	783.2	 2416	315.3	117.6	98.87	91.35	79.52	74.79	70.72	66.26	63.79	63.63	62.50	59.69	61.18	60.16	60.15	61.10	61.78	60.60	61.46	60.29	57.86	51.37	47.48	45.52	41.16	36.92	34.74	31.82	28.52	26.23	23.53	21.72	19.08	17.44	15.73	15.69	16.72	14.01	10.04	8.148	7.179	6.305	5.586	5.053	4.762	4.334	3.735	3.285	4.265	7.962	14.99	56.30	381.6	 1111	327.1	20.87	1.192	0.946	0.817	0.676	0.672	0.579	0.646	0.686	0.403	0.538
550.0	59.42	74.47	79.46	81.58	87.42	119.0	152.1	116.5	120.1	281.7	 1623	 1710	157.8	89.56	78.45	69.06	66.31	61.76	56.85	55.16	54.60	53.22	51.48	53.43	51.38	52.46	51.65	51.78	52.68	52.94	50.92	49.32	45.01	40.98	39.36	35.64	33.04	29.85	27.10	25.09	23.45	20.62	19.35	16.95	15.73	14.07	13.46	13.53	13.60	10.62	8.259	6.774	5.744	5.430	4.683	4.648	4.344	3.789	3.174	3.063	3.820	5.105	14.37	87.94	373.2	668.5	558.2	26.13	2.222	0.854	0.711	0.709	0.547	0.505	0.627	0.502	0.485
555.0	56.70	64.68	69.73	70.30	75.97	83.61	142.0	122.2	97.28	140.0	533.3	 2445	639.1	77.87	68.74	60.66	55.88	52.40	48.41	46.99	46.58	45.46	45.27	44.31	44.47	42.79	44.88	44.42	44.61	44.73	43.60	41.25	38.19	34.53	32.76	31.52	28.41	25.20	23.47	21.95	20.46	18.50	16.55	14.80	13.79	12.22	11.29	10.48	11.21	10.72	8.610	6.567	5.135	4.692	4.274	3.961	3.947	3.762	2.985	2.801	2.673	2.841	5.050	21.06	84.70	174.1	613.1	666.2	37.87	1.603	0.841	0.705	0.536	0.412	0.394	0.535	0.475
560.0	59.03	63.36	67.38	66.75	63.06	71.03	115.7	131.7	91.17	101.3	194.5	 1737	 1520	94.49	60.44	54.50	48.75	46.23	43.54	40.60	40.63	38.59	39.57	38.97	38.03	37.85	39.11	38.20	38.58	38.49	38.44	35.16	33.95	31.31	29.29	26.68	23.73	22.40	20.89	19.73	18.04	16.20	14.33	12.58	12.41	10.85	10.24	8.897	8.890	9.631	8.810	6.923	4.941	4.457	3.907	4.101	3.523	3.592	3.232	2.760	2.593	2.237	2.699	6.124	20.25	40.40	194.9	696.4	347.3	26.61	0.994	0.725	0.597	0.446	0.401	0.423	0.325
565.0	44.93	57.19	54.24	56.69	55.72	60.30	86.58	132.9	90.29	87.40	105.6	763.8	 2138	209.4	54.74	47.77	42.67	39.67	37.17	34.71	34.38	34.14	33.34	33.48	33.82	32.80	32.75	32.95	34.10	33.39	33.61	30.34	29.56	26.69	25.06	23.07	21.68	19.64	18.57	16.94	15.45	14.45	12.91	11.67	10.91	10.50	9.129	7.923	7.333	7.874	8.496	6.908	4.857	4.148	3.797	3.717	3.401	3.078	2.928	2.954	2.291	2.030	2.117	2.654	5.780	10.43	45.42	257.3	678.6	294.4	14.89	0.792	0.705	0.519	0.340	0.443	0.397
570.0	42.61	50.11	49.69	49.08	47.97	49.52	61.21	101.9	103.1	73.06	76.72	239.8	 1424	 1201	83.20	39.62	34.63	32.21	30.75	29.76	28.64	27.48	26.60	26.80	26.92	26.71	27.10	26.88	27.69	27.30	26.54	25.04	23.42	21.84	20.62	18.58	17.73	16.08	15.24	14.04	13.09	11.75	11.05	9.575	9.033	8.437	7.750	6.792	6.132	6.009	6.584	6.594	5.016	3.812	3.280	3.047	2.991	2.552	2.462	2.678	2.195	1.993	1.924	1.972	2.629	3.614	11.27	59.68	236.2	489.4	345.0	22.65	1.131	0.541	0.419	0.389	0.344
575.0	39.83	44.33	43.46	40.45	39.42	41.45	45.81	65.17	113.7	71.04	64.67	100.9	433.0	 1750	438.1	32.31	27.45	26.44	24.84	23.98	22.11	22.45	21.20	21.90	21.02	21.30	20.95	20.58	21.50	21.67	20.44	19.16	18.37	17.41	16.81	14.11	14.29	13.19	12.20	10.88	9.772	9.295	8.566	7.917	7.137	6.850	6.329	5.741	4.987	4.626	4.560	4.706	4.815	3.874	3.024	2.553	2.305	2.334	1.956	2.281	2.107	1.943	1.638	1.788	1.671	1.954	3.580	14.34	53.72	128.9	363.4	336.3	31.36	0.765	0.487	0.421	0.304
580.0	38.68	37.70	40.00	36.94	35.62	36.17	39.83	47.06	98.71	81.57	57.25	64.84	138.3	 1215	 1123	44.30	22.84	22.12	20.77	19.79	18.50	18.52	17.08	18.03	17.51	16.66	17.64	16.51	16.68	17.26	16.88	15.95	15.10	14.03	12.92	12.27	11.39	10.60	9.624	8.955	8.506	7.663	6.915	6.609	6.043	5.759	5.409	4.950	4.192	3.954	3.563	3.515	4.158	3.811	2.641	2.259	2.011	2.028	1.711	2.036	1.712	1.863	1.785	1.614	1.384	1.506	1.726	4.210	13.15	29.88	116.4	391.0	283.5	18.64	0.536	0.432	0.430
585.0	39.23	42.60	37.69	35.38	30.41	33.19	34.92	41.08	71.78	98.51	54.20	54.17	68.85	485.0	 1615	137.3	18.84	17.80	16.80	15.48	15.50	15.07	14.33	15.10	13.77	14.63	14.33	13.89	14.03	14.61	14.17	12.47	12.03	11.92	10.94	10.09	9.637	8.690	8.006	7.611	7.263	6.519	6.030	5.680	4.986	4.668	4.498	4.023	3.654	3.064	2.947	2.951	3.333	3.524	2.793	2.202	1.783	1.749	1.518	1.525	1.604	1.768	1.606	1.495	1.299	1.298	1.361	1.950	3.861	7.787	27.30	146.6	413.0	173.2	6.895	0.447	0.462
590.0	41.15	38.28	32.04	29.92	26.98	25.57	29.37	34.84	48.17	89.64	66.85	48.78	48.28	143.1	 1046	906.0	40.52	14.82	13.56	12.61	12.12	11.89	11.62	11.42	11.04	11.50	10.94	11.07	10.95	11.34	10.73	9.923	9.272	9.018	8.307	7.777	7.566	6.897	6.436	6.129	5.614	5.228	4.924	4.376	4.139	3.792	3.365	3.154	2.849	2.546	2.278	2.102	2.294	2.615	2.559	2.167	1.673	1.489	1.434	1.279	1.399	1.424	1.462	1.595	1.326	1.309	1.215	1.411	1.904	2.676	6.940	34.27	144.7	252.6	148.3	18.41	0.687
595.0	36.33	36.28	36.13	27.46	25.44	24.70	23.19	29.79	37.24	68.90	85.77	47.70	41.96	55.28	302.0	 1343	141.7	12.92	11.27	10.31	9.477	9.073	9.153	9.064	8.849	8.652	8.296	8.159	8.858	8.593	8.556	8.082	7.889	7.054	6.129	5.863	5.971	5.635	5.039	4.954	4.556	4.458	3.729	3.623	3.455	2.956	2.755	2.390	2.277	1.983	1.916	1.561	1.620	1.899	2.116	1.889	1.645	1.299	1.174	1.167	1.358	1.142	1.218	1.588	1.458	1.306	1.447	1.288	1.308	1.590	2.457	8.477	32.96	67.39	189.3	199.2	21.89
600.0	35.17	35.21	31.84	27.08	24.14	22.75	21.25	25.93	32.37	51.04	90.18	54.07	41.83	36.41	85.84	916.0	753.7	23.02	8.771	8.245	8.061	7.706	7.395	7.935	7.395	7.436	6.991	7.170	7.140	7.394	7.388	6.816	6.169	5.868	5.393	5.259	4.977	4.517	4.075	4.179	3.590	3.709	3.264	3.040	2.971	2.469	2.343	2.194	2.033	1.659	1.585	1.354	1.470	1.367	1.759	1.862	1.755	1.265	1.091	1.139	1.283	1.225	1.057	1.359	1.576	1.433	1.074	1.219	1.283	1.324	1.387	2.676	7.969	15.74	62.21	223.1	139.7
605.0	30.68	35.48	35.88	25.20	20.74	22.50	22.11	26.55	28.90	39.06	79.49	67.54	40.42	30.24	35.81	358.9	 1106	97.66	8.446	7.596	7.041	6.814	6.612	6.348	5.762	6.067	6.610	5.972	5.766	6.010	5.969	5.897	5.474	4.933	4.715	4.268	4.116	3.638	3.758	3.436	3.005	2.981	2.610	2.620	2.413	2.284	2.108	2.106	1.750	1.806	1.485	1.399	1.167	1.204	1.232	1.616	1.785	1.412	1.171	1.012	1.154	1.237	0.931	1.159	1.527	1.277	1.392	1.122	1.292	1.349	1.264	1.268	2.586	4.245	14.95	85.74	206.5
610.0	30.08	33.26	34.36	22.27	19.07	19.07	21.19	24.11	29.77	36.23	59.10	83.17	44.13	30.84	25.00	97.48	710.3	630.6	23.97	6.330	5.778	5.758	5.037	5.141	4.756	4.788	4.912	4.919	4.926	4.922	4.892	4.573	4.236	4.022	3.902	3.497	3.417	3.166	2.952	2.722	2.575	2.379	2.144	2.072	2.079	1.969	1.655	1.731	1.385	1.301	1.193	1.179	1.075	0.948	0.954	1.184	1.434	1.327	1.171	0.998	1.034	1.126	1.068	1.213	1.357	1.250	1.488	1.527	1.393	1.290	1.258	1.092	1.434	1.625	3.887	20.16	74.07
615.0	35.21	30.47	28.27	23.83	19.98	17.45	18.99	23.13	28.61	36.24	46.82	79.72	54.84	29.72	22.94	32.88	197.1	902.8	111.7	5.342	4.840	4.740	4.143	4.148	3.889	3.913	3.766	3.789	3.887	3.893	3.451	3.648	3.423	3.088	2.855	3.187	2.700	2.367	2.529	2.381	1.944	1.854	1.676	1.686	1.702	1.570	1.439	1.356	1.130	0.986	0.891	1.047	0.889	0.843	0.801	1.049	1.151	1.216	1.208	0.975	0.995	1.057	1.087	1.024	1.304	1.189	1.416	1.534	1.710	1.394	1.285	1.089	1.139	0.982	1.454	5.012	16.94
620.0	33.12	23.81	24.30	22.07	18.84	17.67	19.12	21.50	26.14	33.83	42.24	63.95	62.01	31.15	21.23	18.69	53.05	595.1	546.1	12.53	3.923	3.629	3.649	3.978	3.567	3.182	3.271	3.231	3.401	3.240	2.947	2.905	2.864	2.662	2.369	2.429	2.240	2.092	1.929	2.107	1.766	1.540	1.458	1.435	1.430	1.350	1.269	1.133	1.000	0.852	0.893	0.763	0.803	0.762	0.779	0.930	0.748	0.991	1.160	0.986	0.933	0.807	1.033	1.068	1.181	1.028	1.339	1.299	1.561	1.478	1.220	0.960	0.935	0.863	0.776	1.473	4.180
625.0	29.56	27.73	27.64	23.17	16.43	15.72	20.17	21.63	26.42	32.77	37.16	51.20	68.30	34.24	21.76	15.62	19.65	223.6	800.0	72.20	3.845	3.389	3.252	3.699	3.117	3.147	2.745	2.675	2.865	2.777	2.794	2.554	2.426	2.208	2.102	2.187	1.783	1.749	1.853	1.690	1.363	1.324	1.309	1.369	1.078	1.116	1.036	0.987	0.872	0.708	0.760	0.618	0.728	0.734	0.755	0.659	0.716	0.832	0.956	1.105	0.970	0.688	0.968	1.034	1.021	0.904	1.145	1.216	1.377	1.443	1.167	0.974	0.794	0.798	0.629	0.754	1.342
630.0	28.37	28.61	24.80	20.62	16.79	15.23	17.48	21.21	27.31	30.07	34.02	45.38	58.92	44.90	21.56	13.42	11.40	57.97	509.5	446.5	18.33	3.076	2.703	2.908	2.445	2.492	2.331	2.228	2.252	2.236	2.120	2.032	1.969	1.843	1.760	1.692	1.724	1.513	1.444	1.340	1.239	1.211	1.071	1.063	1.015	0.832	0.888	0.824	0.731	0.621	0.643	0.595	0.582	0.580	0.653	0.540	0.620	0.602	0.813	0.833	0.892	0.719	0.711	0.779	0.968	0.787	0.854	0.968	1.204	1.147	0.993	0.767	0.677	0.656	0.476	0.470	0.550
635.0	31.03	29.92	25.18	21.23	17.08	13.93	15.73	22.13	22.51	30.09	35.17	43.52	42.25	53.97	25.92	13.46	9.052	18.12	137.2	634.0	95.14	2.783	1.970	2.505	2.121	2.067	2.028	1.655	1.918	1.683	1.705	1.605	1.546	1.510	1.354	1.276	1.542	1.133	1.129	1.087	1.016	0.924	0.952	0.873	0.837	0.641	0.737	0.799	0.757	0.450	0.583	0.479	0.475	0.515	0.465	0.381	0.476	0.560	0.592	0.607	0.684	0.609	0.689	0.649	0.669	0.668	0.726	0.874	0.857	0.887	0.855	0.724	0.582	0.525	0.441	0.365	0.403
640.0	31.47	26.96	24.86	21.68	14.29	15.35	16.78	18.93	23.02	27.95	33.70	41.36	37.83	52.52	33.40	12.82	9.081	8.920	35.11	429.0	455.6	7.505	2.270	2.474	1.987	1.662	1.584	1.583	1.389	1.492	1.468	1.228	1.127	1.391	1.183	1.208	1.261	1.031	0.841	0.898	0.747	0.807	0.717	0.583	0.621	0.621	0.639	0.571	0.618	0.425	0.455	0.528	0.443	0.471	0.377	0.387	0.402	0.358	0.446	0.587	0.646	0.617	0.557	0.524	0.553	0.548	0.606	0.587	0.585	0.637	0.707	0.635	0.541	0.448	0.400	0.243	0.359
645.0	31.86	28.48	25.80	20.31	13.53	14.36	16.48	20.20	22.71	25.78	33.44	40.50	34.32	43.87	36.01	14.28	8.997	6.570	11.64	162.6	667.8	53.61	2.277	2.300	1.778	1.565	1.405	1.404	1.348	1.308	1.024	1.193	1.058	1.079	0.875	1.192	0.972	0.977	0.776	0.913	0.694	0.703	0.675	0.685	0.582	0.469	0.550	0.510	0.489	0.462	0.422	0.471	0.418	0.449	0.318	0.294	0.425	0.382	0.428	0.388	0.493	0.361	0.531	0.484	0.440	0.528	0.523	0.486	0.514	0.661	0.557	0.513	0.508	0.372	0.347	0.335	0.212
