435.0	504.8	437.8	547.8	639.1	651.3	652.7	655.3	648.0	625.6	599.1	594.2	567.8	527.6	500.1	458.0	430.6	412.0	399.8	393.2	383.4	371.6	365.3	359.8	349.0	339.5	321.9	308.2	288.5	271.2	250.4	223.5	206.9	180.0	128.7	91.72	69.44	54.91	44.60	44.47	111.7	507.2	1666	4458	9999.9	1821	24.43	6.742	4.942	4.579	3.417	3.073	3.378	3.224	3.298	3.393	3.283	3.634	3.682	3.533	3.279	3.389	3.347	3.350	3.225	3.176	3.240	3.016	2.940	2.877	2.970	3.064	2.954	3.278	2.871	2.998	2.830	3.073
440.0	695.3	466.1	514.9	592.6	633.8	632.0	648.9	644.7	619.8	598.7	583.6	551.6	514.8	478.9	445.5	413.1	394.0	383.8	377.2	365.5	357.0	351.0	344.0	339.4	326.3	315.0	302.7	284.6	267.1	248.4	219.3	196.3	187.9	149.0	102.6	76.13	59.02	46.86	37.75	45.19	129.7	385.7	1105	6716	9999.9	1514	18.00	6.684	4.871	3.797	3.392	3.665	3.304	3.290	3.289	3.569	3.713	3.504	3.477	3.435	3.344	3.117	3.368	3.153	3.001	3.091	3.038	2.959	2.896	2.836	2.986	2.878	3.047	2.741	2.786	2.926	2.843
445.0	857.3	679.1	503.4	568.8	603.2	603.8	628.8	633.7	611.0	591.8	567.5	538.2	499.6	470.3	427.2	394.7	380.0	364.9	354.2	352.4	341.5	334.8	328.2	325.5	314.4	308.6	293.4	278.0	265.5	248.1	217.7	189.2	177.0	164.1	115.1	81.51	63.19	48.80	38.95	33.99	47.93	101.3	260.5	1796	8097	9926	214.8	13.45	5.967	3.996	3.661	3.751	3.330	3.641	3.160	3.332	3.656	3.461	3.369	3.308	3.349	3.346	3.345	2.936	3.249	3.165	3.022	2.848	2.879	2.686	2.943	2.802	2.823	2.786	2.677	2.923	2.672
450.0	668.0	1320	661.1	544.2	571.1	582.9	590.4	598.0	583.7	569.9	542.9	513.9	475.2	442.8	404.7	371.8	354.9	342.1	331.7	324.8	317.5	311.7	309.2	300.1	295.0	286.0	275.9	264.3	253.3	238.3	213.9	184.8	162.5	151.9	131.9	94.61	68.62	53.85	43.23	34.19	31.69	40.05	72.76	413.6	2144	6969	8892	2916	16.87	5.362	4.136	4.157	3.524	3.496	3.408	3.257	3.455	3.455	3.437	3.352	3.254	3.357	3.160	3.158	3.165	3.067	3.020	2.788	2.679	2.587	2.738	2.701	2.745	2.592	2.552	2.609	2.828
455.0	357.7	1586	1210	536.9	529.4	557.3	554.1	564.6	547.1	531.0	513.7	484.7	448.5	406.8	375.2	344.1	326.5	314.4	303.6	294.2	287.8	285.2	283.9	274.8	268.5	265.1	256.8	246.2	235.4	223.7	206.0	177.6	154.9	135.6	124.3	110.1	77.58	57.73	46.56	36.58	30.00	27.64	31.30	105.0	488.6	1593	4394	9999.9	1527	18.56	5.473	4.487	3.881	3.515	3.463	3.489	3.432	3.421	3.207	3.458	3.132	3.195	3.137	3.120	3.118	2.950	2.779	2.932	2.727	2.583	2.541	2.540	2.698	2.361	2.407	2.406	2.669
460.0	263.9	1201	2434	721.0	494.1	525.7	520.8	531.0	525.6	504.8	487.5	463.8	424.6	385.0	348.3	319.5	302.1	290.3	280.0	273.2	266.6	260.8	261.3	254.8	250.6	246.0	241.5	231.5	224.7	213.3	197.1	171.4	149.0	129.9	114.8	111.8	89.63	62.10	49.02	39.42	31.59	26.99	23.62	37.27	120.1	365.9	1073	6046	9999.9	1149	14.55	5.428	4.249	3.715	3.603	3.540	3.376	3.365	3.193	3.046	2.941	2.922	3.052	3.126	2.776	2.611	2.605	2.542	2.682	2.511	2.469	2.428	2.534	2.275	2.407	2.364	2.317
465.0	218.5	661.3	2985	1513	473.4	486.3	501.8	506.9	489.7	484.6	464.6	432.9	401.2	361.4	328.0	302.0	281.2	269.5	262.3	253.4	245.4	244.9	243.0	237.4	233.6	228.9	222.5	217.8	214.0	202.3	187.6	165.7	143.6	123.9	106.8	101.8	94.95	68.01	50.45	39.77	33.26	27.68	22.81	22.85	38.65	92.31	249.8	1605	8194	7574	172.9	11.44	5.172	4.008	3.660	3.510	3.515	3.602	3.280	2.981	2.833	2.880	3.002	2.890	2.602	2.682	2.772	2.351	2.541	2.406	2.452	2.530	2.372	2.247	2.017	2.355	2.310
470.0	216.9	359.4	1925	3238	805.5	440.4	457.5	461.3	456.1	447.6	428.3	399.1	364.6	329.2	299.7	269.7	251.4	244.3	234.0	227.7	221.2	217.7	214.3	213.1	210.9	206.5	202.0	196.8	193.4	185.5	170.9	153.6	134.7	116.7	99.86	88.85	84.28	76.24	56.21	41.93	34.40	28.35	23.13	20.39	21.62	31.47	65.46	367.8	2168	5365	6203	2164	15.94	5.293	4.250	3.792	3.779	3.541	3.184	2.967	2.960	2.899	2.700	2.696	2.660	2.533	2.508	2.282	2.318	2.295	2.331	2.159	2.258	2.178	2.125	2.177	2.124
475.0	222.7	277.2	754.5	3582	2333	435.0	410.3	422.8	414.4	412.1	389.5	362.6	325.0	292.6	265.3	239.2	226.8	217.0	211.2	199.3	196.3	191.3	190.9	188.3	186.6	180.6	179.3	174.4	173.2	168.6	157.1	141.5	123.9	108.1	93.90	81.19	72.28	70.92	64.01	46.31	34.97	29.03	23.53	20.23	17.98	18.34	24.52	90.66	490.4	1220	2907	6752	1427	21.25	4.995	4.224	3.785	3.668	3.188	2.972	2.830	2.523	2.612	2.525	2.448	2.314	2.264	2.217	2.234	2.145	2.161	1.990	2.089	1.957	1.961	1.867	1.890
480.0	223.8	258.0	400.0	2340	3927	551.4	384.3	395.2	380.1	381.7	367.9	341.3	308.0	272.5	243.6	221.6	207.9	196.2	193.2	182.4	179.9	175.0	172.3	173.3	168.3	165.4	163.2	160.4	160.7	156.7	145.5	131.6	117.6	103.0	90.37	77.60	67.19	62.37	62.17	51.32	36.04	28.93	24.33	20.81	18.03	15.70	15.69	29.07	116.9	278.3	703.5	3711	6168	1257	15.55	4.641	4.251	3.649	3.247	3.032	2.798	2.491	2.504	2.622	2.280	2.248	2.215	2.146	2.097	1.934	1.857	1.966	1.892	1.924	1.723	1.795	1.756
485.0	197.6	261.5	309.4	1100	4471	1631	371.8	371.8	361.2	356.0	349.4	320.4	288.8	255.9	228.9	207.3	195.0	184.1	178.7	170.1	166.3	162.9	158.6	158.8	157.3	153.7	153.2	149.1	149.1	145.0	137.9	124.6	111.5	98.52	86.49	75.46	64.95	57.54	56.98	54.93	39.75	30.04	25.56	20.82	18.10	15.76	13.82	15.29	34.06	68.83	163.3	971.0	4700	5949	202.4	11.07	5.019	3.951	3.347	3.097	2.839	2.612	2.509	2.564	2.357	2.201	2.147	2.237	1.989	1.849	1.850	1.937	1.862	1.830	1.749	1.602	1.807
490.0	158.4	257.3	281.1	475.9	2770	3815	694.3	339.4	332.2	328.5	321.0	298.9	265.8	235.1	209.4	188.2	177.7	170.3	160.2	155.4	150.4	146.7	144.3	142.8	142.8	139.5	137.7	136.9	136.0	132.4	127.5	114.9	102.5	92.01	80.39	70.72	62.66	54.58	50.55	50.03	45.63	33.75	25.64	20.95	18.29	16.11	13.95	12.66	15.88	21.91	42.63	222.5	1221	3811	5275	2226	17.66	5.209	3.796	3.239	2.849	2.528	2.554	2.382	2.152	2.112	2.110	1.930	1.978	1.949	1.814	1.716	1.731	1.711	1.647	1.614	1.727
495.0	134.8	240.5	289.6	307.7	963.1	4307	2308	331.0	303.8	298.7	291.7	273.3	244.7	210.6	190.4	170.1	156.8	149.6	142.0	139.0	133.8	130.2	127.7	126.6	125.2	125.9	121.5	123.2	121.9	121.3	114.5	106.1	94.62	83.24	76.23	65.92	58.70	51.85	46.37	42.16	42.82	39.01	27.89	21.74	18.55	16.14	13.58	12.76	12.07	11.59	15.53	54.86	277.1	865.5	2637	7025	1686	23.33	4.984	3.951	3.153	2.923	2.539	2.471	2.333	2.190	2.055	1.801	1.775	1.770	1.736	1.730	1.733	1.742	1.501	1.441	1.530
500.0	130.2	193.4	289.3	260.7	418.3	2847	4234	389.8	290.9	275.0	268.1	254.4	224.7	196.9	176.2	155.3	145.3	135.5	130.3	125.5	119.9	117.9	116.5	114.7	115.2	113.3	110.2	111.2	111.1	111.7	106.4	96.36	87.07	77.61	70.41	63.20	56.11	49.22	43.71	38.60	37.32	39.38	30.99	22.59	19.07	16.34	14.27	12.44	10.90	9.771	9.619	17.46	66.79	198.2	638.4	3822	7165	1426	17.56	4.416	3.359	2.852	2.645	2.420	2.201	2.160	1.928	1.820	1.828	1.727	1.553	1.499	1.516	1.462	1.468	1.464	1.430
505.0	121.3	157.3	285.8	254.7	270.5	1292	5102	1357	268.7	259.9	243.6	232.8	207.3	179.0	161.9	144.4	131.7	126.1	119.2	115.6	108.2	108.3	106.5	104.7	104.1	102.9	99.92	103.0	100.8	100.5	97.05	89.45	81.48	73.57	65.01	58.43	52.25	46.42	41.09	37.09	33.26	34.22	33.03	24.70	19.11	16.31	14.30	12.32	10.85	9.538	8.234	9.550	19.85	49.06	147.7	984.8	5030	6758	227.8	11.31	3.821	3.088	2.776	2.282	2.243	2.091	1.915	1.833	1.613	1.567	1.620	1.417	1.369	1.307	1.380	1.410	1.475
510.0	100.2	140.5	229.1	260.1	226.4	475.5	3217	3664	510.2	231.9	221.3	209.3	180.9	162.5	144.0	127.7	116.0	111.0	104.3	99.58	96.55	94.78	93.35	90.90	90.99	89.91	89.25	89.76	89.38	89.09	85.37	79.98	72.35	66.29	59.05	53.50	47.90	43.08	37.82	34.26	30.09	28.38	29.75	27.20	20.87	16.34	14.26	11.96	10.59	9.225	8.094	7.623	9.153	15.34	37.28	224.3	1286	4113	4986	1013	17.38	3.994	3.115	2.537	2.176	1.930	1.833	1.697	1.546	1.499	1.574	1.405	1.359	1.275	1.284	1.344	1.388
515.0	92.41	121.2	172.1	249.5	209.1	253.6	1051	4829	1903	217.0	197.2	182.6	162.4	141.7	127.1	111.1	102.6	97.86	90.31	87.94	83.60	82.84	80.78	79.97	78.76	77.54	77.36	77.83	77.76	77.03	74.32	70.09	62.86	58.12	52.88	47.99	43.02	38.18	34.70	30.81	27.74	24.61	24.05	25.36	23.38	17.30	13.65	11.96	10.43	8.887	7.809	7.326	6.657	7.513	12.09	54.10	290.5	928.8	2144	5087	1662	23.83	4.005	2.620	2.378	2.023	1.970	1.793	1.428	1.413	1.452	1.286	1.319	1.203	1.220	1.284	1.051
520.0	82.07	106.6	139.1	214.9	220.3	190.8	373.9	3296	4312	278.9	181.9	166.2	145.8	128.9	111.1	100.2	91.79	87.06	81.53	78.18	75.52	73.58	71.47	72.02	69.72	69.18	69.30	69.13	68.16	69.67	67.59	62.76	58.03	52.47	48.09	43.64	39.53	35.26	31.71	28.38	25.51	22.65	20.73	21.40	22.76	18.70	13.72	11.40	9.971	8.492	7.638	7.007	6.099	5.844	6.637	16.02	68.58	211.1	506.6	2563	4954	1413	18.97	3.382	2.724	2.154	2.003	1.658	1.527	1.471	1.364	1.273	1.159	1.110	1.180	1.248	1.100
525.0	75.42	99.19	115.4	173.6	227.6	172.8	214.2	1411	5787	1211	166.9	150.6	133.7	120.6	102.8	90.40	83.21	78.32	73.84	71.01	66.78	66.37	63.66	64.65	63.74	62.92	62.05	62.13	61.56	62.70	59.98	56.47	52.64	47.48	43.18	39.00	36.01	31.78	29.49	26.25	24.03	21.70	19.04	18.24	20.32	20.38	14.56	11.05	9.879	8.169	7.158	6.463	6.054	5.456	5.299	7.262	18.95	50.69	117.4	634.2	2997	4783	239.2	12.50	3.172	2.335	1.887	1.696	1.434	1.436	1.437	1.167	1.143	1.107	1.046	1.131	1.034
530.0	74.02	89.81	104.3	130.3	205.0	181.4	158.7	452.7	3730	4158	392.0	133.6	118.1	103.9	90.31	79.80	72.51	68.68	64.51	61.56	58.85	56.62	54.95	55.36	54.27	53.80	53.58	53.66	53.71	53.92	52.31	49.72	45.94	42.40	37.89	34.61	32.16	28.49	25.68	23.64	21.08	19.84	17.32	15.95	16.34	17.67	16.34	11.69	9.529	7.708	6.951	5.976	5.596	5.361	4.776	5.014	7.407	14.59	29.40	144.8	737.3	2464	3612	1047	18.61	3.374	2.086	1.751	1.543	1.351	1.289	1.183	1.078	1.023	0.975	1.026	1.067
535.0	65.96	73.68	93.54	108.9	148.7	194.9	137.7	196.6	1134	5415	1584	129.1	104.2	90.51	76.94	68.70	62.45	57.63	55.09	51.76	49.84	49.11	47.46	46.96	46.21	45.56	44.61	45.31	46.15	45.64	45.20	41.44	39.78	36.21	33.68	30.24	27.77	25.08	23.25	20.45	18.82	17.46	15.08	14.58	12.93	13.88	14.73	13.04	9.641	7.162	6.460	5.629	5.139	4.571	4.624	4.406	4.384	6.008	9.024	34.89	166.7	553.5	1291	3606	1738	26.91	2.907	2.224	1.673	1.428	1.204	1.190	1.053	0.885	1.007	0.934	0.866
540.0	53.46	67.73	83.45	94.70	111.3	178.4	136.0	130.2	356.1	3420	4542	195.0	95.25	79.86	69.15	60.46	56.92	51.43	49.07	45.63	44.09	42.29	42.01	41.65	40.32	39.22	38.57	40.27	40.72	40.36	40.42	36.71	34.29	31.75	29.87	26.73	25.47	22.35	20.24	18.62	17.26	15.32	14.12	12.95	11.65	11.42	12.30	12.96	10.30	7.264	5.870	5.609	4.654	4.368	4.328	4.605	3.977	3.917	4.692	10.15	39.54	125.8	297.6	1543	3968	1465	21.57	2.655	1.940	1.417	1.187	1.177	1.044	0.898	0.927	0.859	0.867
545.0	61.86	71.26	75.54	84.28	87.88	150.6	153.0	108.0	159.8	1294	6117	948.8	87.17	71.28	63.22	54.42	50.30	45.06	42.76	41.72	39.74	38.24	37.60	36.60	35.97	35.45	34.52	35.89	34.76	36.31	34.24	32.56	30.47	27.58	25.76	24.60	22.41	20.03	18.21	16.42	15.24	13.59	12.49	11.51	10.62	10.16	9.711	11.06	10.97	7.347	5.715	5.066	4.386	4.192	3.829	4.165	3.931	3.344	3.391	4.313	10.82	30.30	69.13	364.9	1997	3796	1079	14.85	2.319	1.547	1.271	1.240	1.114	0.902	0.790	0.846	0.833
550.0	55.07	65.35	74.45	72.67	73.39	105.0	155.1	102.5	101.9	376.6	3595	4031	140.1	63.86	54.64	45.65	42.27	38.45	36.27	34.61	33.12	31.67	31.16	30.59	29.86	29.49	29.29	29.59	29.52	29.90	28.55	27.79	25.22	23.81	21.68	20.19	18.72	17.14	15.35	14.12	13.27	11.75	11.01	10.10	9.356	8.819	8.303	8.343	9.389	8.037	5.814	4.694	3.825	3.629	3.406	3.358	3.645	3.407	2.954	2.885	4.339	8.703	17.43	83.57	472.0	1652	2604	1060	96.80	3.017	1.493	1.210	1.050	0.979	0.762	0.790	0.752
555.0	55.43	56.19	62.14	62.56	64.69	68.10	122.3	121.5	78.87	142.8	992.7	5339	1157	60.70	44.46	38.84	34.20	31.15	30.25	28.25	27.05	25.48	25.39	25.45	25.01	23.96	24.17	24.38	23.88	23.83	23.48	22.34	20.03	19.36	17.42	16.14	15.19	14.35	12.84	11.66	10.87	9.608	8.940	8.399	7.988	7.511	6.825	6.197	6.434	7.318	6.162	4.706	3.436	3.227	3.021	2.942	2.952	3.013	2.946	2.330	2.602	3.628	5.536	20.18	107.0	370.3	777.2	2162	1671	30.01	2.407	1.266	1.090	0.990	0.926	0.716	0.688
560.0	52.28	52.13	63.07	56.47	53.25	58.00	89.04	132.2	72.71	85.09	277.9	3247	4095	118.4	40.18	33.35	30.32	27.64	25.89	23.84	22.50	21.38	21.51	21.73	20.64	19.86	20.62	20.16	20.13	20.26	19.86	18.45	17.66	16.02	14.24	14.21	12.77	11.99	10.72	10.37	9.624	8.493	8.164	7.815	6.740	6.615	5.918	5.511	5.529	5.756	6.221	4.653	3.220	2.923	2.634	2.589	2.544	2.609	2.940	2.345	2.234	2.283	2.783	5.944	25.37	84.30	176.9	789.6	2309	1288	24.24	1.692	1.145	1.036	0.864	0.808	0.724
565.0	48.54	60.73	62.38	53.25	47.17	49.00	64.95	123.1	80.82	65.16	109.5	1175	5746	668.8	36.34	29.90	26.37	24.47	22.88	21.00	19.05	19.25	17.95	17.79	17.62	17.08	17.12	17.12	17.68	16.95	16.90	16.14	15.12	13.50	12.51	11.76	10.94	10.46	9.501	8.932	8.279	7.581	6.995	6.453	6.380	5.837	5.079	4.920	4.631	4.460	5.243	4.646	3.310	2.537	2.423	2.426	2.153	2.324	2.331	2.366	2.046	1.844	2.039	2.695	7.236	20.25	41.14	182.3	948.3	2187	858.8	17.16	1.397	1.054	0.928	0.809	0.713
570.0	54.23	58.83	60.01	49.59	42.63	42.82	47.29	89.46	100.6	59.39	67.92	323.2	3383	3460	84.85	25.68	22.35	20.29	18.55	17.65	15.99	16.02	15.06	14.50	14.80	14.09	13.52	13.97	13.88	14.11	13.70	13.04	12.21	11.51	10.41	9.863	9.054	8.455	7.677	7.305	6.798	6.290	6.041	5.389	5.184	4.965	4.441	4.019	3.819	3.375	3.794	4.211	3.446	2.637	2.108	2.092	2.001	1.996	1.933	1.913	2.197	1.850	1.635	1.840	2.909	5.831	10.65	42.15	218.3	797.9	1449	845.6	99.58	2.550	0.962	0.854	0.689
575.0	56.81	55.37	57.87	48.80	38.64	36.85	38.39	55.79	110.7	69.43	54.17	112.8	922.6	4656	837.3	24.21	18.27	16.48	15.41	14.77	13.18	12.53	12.27	11.58	11.58	11.46	10.99	11.37	11.11	11.13	11.04	10.01	9.759	9.465	8.632	8.026	7.130	6.988	6.454	5.937	5.536	5.209	4.805	4.431	4.160	4.080	3.605	3.454	3.048	2.628	2.860	3.190	3.145	2.923	2.176	1.693	1.715	1.789	1.696	1.778	1.793	1.999	1.633	1.586	1.914	2.491	3.657	10.60	50.01	179.0	382.4	1112	1157	31.37	1.920	0.932	0.803
580.0	47.88	58.86	59.56	49.00	39.45	31.64	34.69	43.70	91.16	87.45	52.04	63.47	248.7	2876	3191	64.04	17.04	14.28	12.97	12.92	11.50	11.19	10.33	10.26	10.01	9.687	9.298	9.684	9.171	9.534	9.412	8.765	8.024	7.885	7.140	6.914	6.460	5.941	5.696	5.229	4.725	4.317	4.113	3.894	3.528	3.474	3.322	2.908	2.759	2.369	2.223	2.432	2.929	2.943	2.139	1.740	1.580	1.621	1.616	1.541	1.439	1.741	1.724	1.450	1.641	1.569	1.982	3.463	12.44	41.22	87.05	357.4	1254	884.2	25.61	1.325	0.888
585.0	49.74	52.78	57.58	45.39	38.99	30.42	31.50	35.07	65.60	103.4	55.51	52.13	90.27	1027	4518	417.9	16.10	13.91	11.46	11.01	10.18	10.12	9.176	8.714	8.583	8.217	8.567	8.176	8.227	7.828	8.218	7.218	7.081	6.472	6.394	5.780	5.652	4.845	4.838	4.533	4.157	3.726	3.694	3.536	3.190	2.942	3.112	2.737	2.532	2.317	1.986	1.989	2.252	2.701	2.352	1.774	1.460	1.556	1.431	1.397	1.292	1.537	1.687	1.691	1.541	1.404	1.611	1.762	3.975	10.34	20.65	82.09	457.0	1266	264.5	17.26	1.082
590.0	52.36	57.55	58.06	46.33	38.39	30.09	29.03	32.62	47.02	95.34	70.15	49.83	54.27	272.9	2745	2355	49.15	12.46	10.41	9.611	8.521	8.632	7.855	7.723	7.260	6.952	6.796	7.035	6.922	6.773	6.758	6.303	5.854	5.527	5.550	4.864	4.626	4.142	4.124	3.760	3.510	3.174	3.045	2.929	2.733	2.605	2.466	2.341	2.245	1.997	1.638	1.697	1.634	1.989	2.204	1.977	1.529	1.385	1.341	1.320	1.126	1.327	1.375	1.554	1.606	1.277	1.462	1.398	1.816	3.179	5.545	19.34	104.4	429.7	757.5	557.1	89.80
595.0	50.93	57.19	56.18	44.67	34.62	28.84	27.81	29.56	38.78	68.24	93.92	52.21	49.88	89.60	748.8	3378	553.0	12.23	9.391	7.984	7.748	7.147	6.039	6.257	5.921	5.715	5.936	5.813	5.937	5.578	5.476	5.153	5.048	4.697	4.275	4.006	3.801	3.485	3.308	2.993	2.729	2.679	2.538	2.447	2.344	2.216	2.136	2.116	1.885	1.801	1.585	1.424	1.265	1.400	1.857	1.946	1.617	1.304	1.167	1.077	1.030	1.139	1.187	1.246	1.606	1.285	1.327	1.241	1.379	1.496	2.166	5.063	24.04	96.47	194.9	615.8	722.9
600.0	45.56	57.60	54.06	44.54	33.50	27.62	28.50	30.92	35.67	54.88	98.95	60.98	48.45	49.07	197.0	2230	1988	33.12	8.737	7.274	6.978	6.423	5.797	5.289	5.364	5.163	5.440	5.022	5.032	4.675	4.698	4.219	4.033	4.141	3.619	3.577	3.366	2.938	2.779	2.678	2.420	2.372	2.119	2.104	2.106	1.950	1.700	1.769	1.600	1.505	1.375	1.350	1.114	1.149	1.364	1.773	1.673	1.447	1.121	0.962	0.902	1.102	1.027	1.090	1.434	1.567	1.500	1.089	1.234	1.092	1.360	1.864	6.151	22.33	44.43	188.0	731.6
605.0	43.97	58.71	49.99	44.85	31.92	25.82	26.53	29.91	35.29	47.12	89.31	75.89	48.82	40.00	66.19	845.5	3052	85.99	8.472	7.369	6.492	5.549	5.232	5.063	4.902	4.854	4.730	4.403	4.290	4.467	3.999	3.963	3.688	3.383	3.240	2.993	2.706	2.605	2.508	2.412	2.075	1.971	1.849	1.809	1.775	1.717	1.628	1.604	1.361	1.262	1.155	1.261	1.023	1.065	1.095	1.367	1.599	1.552	1.157	1.013	0.924	1.079	1.060	0.999	1.244	1.469	1.733	1.090	1.209	0.996	1.092	1.216	2.145	5.721	10.75	43.19	254.8
610.0	42.35	55.17	51.59	39.62	30.21	24.93	26.59	30.73	34.92	46.07	72.70	90.79	57.23	40.19	37.64	220.9	2043	1321	29.20	6.966	6.157	4.909	4.758	4.418	4.131	3.899	3.778	4.033	3.599	3.746	3.454	3.243	3.205	3.114	2.797	2.828	2.549	2.280	2.282	2.035	1.865	1.711	1.668	1.705	1.494	1.537	1.550	1.425	1.253	1.168	1.004	1.000	0.897	0.885	0.959	1.022	1.403	1.465	1.317	0.937	1.030	1.013	1.015	0.925	1.227	1.145	1.701	1.241	1.318	1.005	1.052	1.104	1.086	1.956	3.090	10.29	58.17
615.0	44.35	54.87	49.31	41.32	30.66	25.84	25.26	29.93	35.38	43.13	61.58	89.17	71.91	43.32	32.46	63.73	582.5	2423	383.1	7.644	5.701	4.810	4.018	3.929	3.467	3.464	3.291	3.459	3.154	3.149	2.979	2.822	2.764	2.695	2.572	2.500	2.378	2.079	1.883	1.765	1.575	1.519	1.366	1.392	1.246	1.313	1.312	1.194	1.200	1.081	0.917	1.077	0.856	0.811	0.797	0.947	1.070	1.212	1.351	0.982	0.841	0.889	0.937	0.976	1.165	0.969	1.615	1.263	1.527	1.017	1.071	0.987	0.910	0.987	1.288	2.919	13.56
620.0	47.01	53.36	52.63	43.01	31.36	24.51	25.88	29.46	37.05	44.04	57.22	79.92	83.67	45.60	31.68	29.57	149.6	1776	1388	16.81	5.388	4.606	3.945	3.263	3.213	3.266	2.814	2.957	2.613	2.620	2.823	2.468	2.345	2.379	2.309	2.175	1.922	1.786	1.828	1.538	1.367	1.378	1.252	1.307	1.170	1.236	1.131	1.127	1.112	1.006	0.934	0.841	0.852	0.770	0.761	0.842	0.842	1.095	1.224	0.988	0.895	0.983	0.892	0.959	1.125	0.955	1.437	1.147	1.415	1.122	1.042	0.926	0.819	0.921	0.858	1.162	3.538
625.0	51.63	52.97	51.98	41.27	29.03	22.42	21.97	28.23	37.08	44.82	56.60	66.18	89.32	49.46	32.30	22.08	44.21	730.0	2326	66.10	5.870	4.072	3.618	3.150	2.782	3.028	2.552	2.728	2.501	2.325	2.632	2.167	2.038	2.199	2.135	1.843	1.732	1.726	1.720	1.272	1.252	1.132	1.237	1.149	1.161	1.046	1.023	1.055	1.028	0.878	0.786	0.764	0.753	0.780	0.722	0.721	0.850	0.846	1.063	0.951	0.965	0.930	0.862	1.001	1.067	0.929	1.201	0.948	1.230	1.261	1.124	0.903	0.759	0.751	0.786	0.830	1.227
630.0	46.13	54.31	52.33	37.94	27.73	24.74	22.95	28.23	35.34	43.20	53.08	60.11	81.98	61.23	34.97	20.63	19.47	188.2	1736	1046	18.67	4.161	3.412	3.025	2.816	2.365	2.382	2.554	2.382	2.130	2.245	1.995	1.815	2.045	1.807	1.681	1.676	1.563	1.442	1.309	1.191	1.074	1.057	1.005	0.980	1.004	1.034	0.882	0.930	0.781	0.734	0.707	0.680	0.668	0.657	0.688	0.744	0.831	0.900	0.887	0.892	0.909	0.810	0.861	1.037	0.828	1.130	0.941	1.098	1.041	1.126	0.987	0.752	0.728	0.692	0.645	0.709
635.0	42.93	53.74	51.91	37.20	30.39	23.76	26.28	26.51	34.70	43.39	55.42	56.55	69.68	70.57	38.87	20.66	14.03	49.10	524.6	2088	262.4	4.216	3.485	2.715	2.524	2.307	2.221	2.263	2.254	2.159	2.183	1.906	1.924	1.897	1.675	1.615	1.587	1.460	1.382	1.377	1.030	0.938	0.880	0.912	0.848	0.902	0.925	0.862	0.793	0.729	0.627	0.673	0.684	0.668	0.660	0.711	0.690	0.705	0.759	0.789	0.817	0.901	0.740	0.705	0.995	0.742	0.965	0.840	0.952	0.815	1.109	0.955	0.714	0.764	0.642	0.606	0.619
640.0	42.14	51.55	49.40	33.64	28.67	20.48	25.17	26.30	36.55	44.07	54.71	55.44	65.46	68.87	43.77	21.61	13.90	17.73	132.6	1679	1007	8.533	3.609	2.998	2.613	2.412	2.195	2.111	1.889	1.867	2.134	1.861	1.861	1.981	1.809	1.762	1.683	1.499	1.326	1.253	0.992	1.026	0.920	0.918	0.909	0.843	0.726	0.770	0.786	0.752	0.589	0.667	0.685	0.628	0.626	0.659	0.638	0.692	0.787	0.645	0.761	0.889	0.726	0.613	0.932	0.772	0.863	0.762	0.933	0.720	0.972	0.896	0.853	0.722	0.605	0.523	0.612
645.0	44.99	48.25	49.01	35.69	28.43	22.20	24.61	25.97	35.26	42.97	54.07	54.92	59.59	63.79	51.63	22.84	12.97	10.67	35.79	761.4	1863	46.36	3.536	2.954	2.538	2.236	2.190	1.936	1.974	1.868	2.128	1.858	1.769	2.096	1.933	2.038	1.689	1.688	1.321	1.125	1.126	0.934	0.885	0.907	0.716	0.836	0.778	0.710	0.801	0.672	0.616	0.624	0.695	0.613	0.639	0.677	0.673	0.657	0.716	0.658	0.678	0.730	0.681	0.615	0.822	0.760	0.864	0.774	0.867	0.722	0.849	0.863	0.822	0.753	0.585	0.582	0.598
650.0	42.47	48.39	49.84	38.07	27.34	22.83	24.35	26.29	34.10	42.16	53.62	54.72	58.81	56.43	56.03	24.89	13.03	9.374	13.58	220.4	1965	354.8	4.395	2.860	2.523	2.354	2.175	1.983	2.115	2.017	1.869	1.896	2.035	1.996	2.274	2.256	1.780	1.706	1.448	1.195	0.977	0.955	0.896	0.903	0.783	0.754	0.794	0.779	0.852	0.725	0.590	0.624	0.620	0.661	0.561	0.666	0.699	0.671	0.664	0.645	0.599	0.739	0.739	0.713	0.759	0.734	0.818	0.772	0.947	0.712	0.779	0.763	0.802	0.746	0.670	0.641	0.532
