440.0	1604	1216	1356	1529	1678	1839	1993	2143	2344	2615	2919	3022	2932	2677	2236	1773	1396	1172	1125	1156	1231	1351	1488	1634	1733	1798	1847	1857	1826	1762	1631	1417	1160	905.3	712.7	550.9	376.4	212.0	109.2	66.37	73.03	126.8	400.0	2037	2010	203.2	8.259	5.409	4.899	4.831	4.787	5.932	6.255	7.079	7.041	7.745	8.635	8.898	8.744	8.869	8.755	9.076	9.179	9.275	9.160	9.865	9.330	9.230	9.475	9.087	8.697	9.009	8.612	8.333	7.979	7.298	7.043
445.0	1800	1444	1295	1470	1646	1813	1994	2105	2237	2454	2735	2802	2712	2460	2082	1652	1308	1113	1061	1088	1147	1248	1375	1514	1602	1663	1697	1717	1692	1640	1513	1310	1077	865.6	680.0	526.1	359.6	209.0	112.6	66.84	50.08	52.33	107.4	606.3	2257	1809	29.35	6.767	5.272	4.796	4.773	5.907	6.345	6.635	6.925	7.624	8.253	8.587	8.528	8.710	8.649	8.676	8.657	8.352	8.841	8.952	8.476	8.697	8.726	8.666	8.555	8.139	8.156	7.936	7.102	6.993	6.563
450.0	1486	2082	1335	1404	1574	1743	1909	1990	2073	2216	2406	2454	2369	2148	1828	1473	1170	1003	965.5	973.5	1020	1099	1201	1314	1396	1449	1482	1492	1473	1430	1323	1144	935.9	766.3	624.4	479.0	329.2	200.6	115.4	71.96	51.93	40.67	45.22	151.8	652.1	1727	1875	535.8	12.08	5.106	4.772	5.596	5.868	6.484	6.661	7.439	7.789	8.313	8.290	8.418	8.110	7.860	7.789	7.920	8.043	7.978	8.003	7.788	7.758	7.523	7.557	7.336	7.233	7.191	6.620	6.368	6.339
455.0	954.8	2306	1895	1290	1461	1640	1788	1844	1877	1971	2099	2148	2057	1865	1599	1291	1042	896.5	863.0	868.8	895.6	957.5	1047	1135	1203	1255	1276	1292	1278	1245	1152	999.3	818.4	667.3	560.6	446.5	305.7	193.1	117.5	77.63	57.13	43.07	35.43	53.20	159.9	412.4	1149	2279	203.5	12.97	5.026	5.523	5.828	6.222	6.314	6.841	7.756	7.581	7.520	7.722	7.777	7.464	7.316	7.224	7.191	6.969	7.283	6.895	6.801	6.770	6.804	6.502	6.423	6.267	5.786	5.630	5.740
460.0	723.4	1846	2653	1322	1361	1549	1705	1750	1757	1839	1926	1971	1880	1684	1448	1181	953.6	826.3	786.2	796.5	815.6	864.9	943.0	1019	1085	1130	1155	1165	1158	1132	1052	914.8	751.8	614.5	510.5	424.7	300.1	190.4	119.8	81.45	60.54	47.26	36.42	34.05	52.38	105.2	301.6	1541	1659	163.2	9.259	6.076	5.452	6.071	5.759	6.430	7.263	7.301	7.670	7.250	7.272	6.834	6.951	6.667	6.410	6.660	6.724	6.626	6.312	6.359	6.108	6.155	6.061	6.265	5.690	5.396	5.124
465.0	682.2	1265	2940	1698	1297	1460	1599	1644	1634	1692	1783	1806	1712	1560	1329	1079	877.0	767.7	725.8	731.2	744.8	789.0	858.3	927.2	982.7	1027	1054	1066	1059	1033	960.2	845.8	697.1	569.1	471.7	394.3	295.7	189.7	119.8	84.24	63.13	50.09	38.94	31.73	30.87	38.52	79.96	437.1	1695	1382	132.3	7.412	5.720	5.594	5.787	6.018	6.868	6.872	7.127	6.965	6.879	6.520	6.323	6.618	6.363	6.089	6.200	6.021	5.953	5.805	5.624	5.476	5.292	5.619	5.005	5.031	4.794
470.0	605.9	862.3	2094	2689	1344	1325	1441	1480	1462	1480	1556	1570	1486	1350	1162	947.4	768.2	673.3	641.8	636.7	646.6	680.9	739.6	795.3	843.5	881.8	904.9	914.8	914.0	894.0	836.6	735.5	611.3	502.5	417.5	345.1	267.2	187.0	122.1	86.24	65.96	52.13	41.69	33.43	28.20	25.90	32.11	109.4	473.6	1187	1352	483.8	13.43	5.860	5.720	5.753	6.311	6.345	6.342	6.276	6.186	6.010	5.724	5.727	5.664	5.524	5.599	5.466	5.269	5.029	5.068	4.920	4.799	4.955	4.605	4.378	4.260
475.0	571.2	714.3	1165	2844	2012	1196	1279	1303	1266	1272	1311	1324	1252	1124	969.0	806.9	661.9	578.4	548.6	541.7	546.2	569.0	615.6	660.3	696.9	727.3	749.0	759.5	756.0	740.1	696.9	615.7	514.9	425.9	358.4	294.5	228.5	171.7	126.6	87.38	67.09	54.27	43.57	36.16	29.55	25.02	22.71	37.42	115.5	277.2	672.9	1548	210.4	16.58	5.458	5.398	5.671	5.808	5.538	5.609	5.025	4.857	5.266	5.092	5.060	4.943	4.577	4.747	4.509	4.357	4.473	4.062	4.447	4.385	3.773	3.970	3.946
480.0	538.9	648.1	815.8	2082	2831	1215	1181	1179	1134	1128	1153	1146	1094	979.4	845.9	702.1	586.4	515.7	486.8	476.7	477.5	494.3	537.3	569.1	602.4	627.0	640.9	654.4	653.4	638.0	602.8	534.0	447.3	377.7	315.7	261.6	203.6	153.3	123.3	93.40	68.33	53.89	45.03	37.02	30.74	25.94	21.82	22.16	36.60	70.70	169.4	851.4	1428	200.2	10.99	5.100	5.475	5.352	5.509	5.221	5.016	4.590	4.815	4.670	4.307	4.308	4.284	4.308	3.991	4.194	3.989	3.892	3.803	3.814	3.459	3.353	3.439
485.0	482.3	599.8	697.8	1265	3106	1609	1068	1081	1027	1016	1024	1032	969.9	871.9	752.2	626.6	523.8	467.7	444.8	427.1	423.7	439.2	474.4	498.6	529.6	550.1	565.1	573.2	571.3	560.7	532.1	470.8	400.6	336.9	282.5	236.7	186.1	140.4	113.2	95.84	72.26	55.53	46.05	39.00	32.25	27.83	22.79	19.45	20.08	25.35	45.77	226.8	1079	1339	160.4	7.388	5.472	5.496	5.306	4.846	4.806	4.321	4.481	4.060	4.033	3.845	3.692	3.926	3.681	4.002	3.561	3.692	3.461	3.607	3.088	3.178	2.878
490.0	418.5	594.7	620.7	814.9	2147	2652	1111	958.2	915.5	887.7	895.9	895.5	838.8	753.9	643.3	547.1	464.0	412.7	388.0	376.2	371.4	382.2	407.2	429.6	454.3	468.1	483.6	489.6	486.3	481.0	455.7	407.5	347.3	294.0	250.2	208.8	169.1	127.3	101.8	89.97	77.57	59.49	47.30	39.61	34.25	29.21	24.84	21.15	17.68	16.20	19.05	58.71	282.7	817.2	1178	499.5	15.72	5.270	4.735	4.299	4.144	3.919	3.809	3.801	3.400	3.523	3.461	3.321	3.371	3.426	3.107	3.259	3.009	2.995	2.949	2.695	2.661
495.0	351.6	524.6	585.8	628.9	1087	2861	1789	849.5	803.4	773.6	776.7	764.0	714.6	649.7	553.7	469.1	397.8	354.5	331.1	326.2	318.6	326.5	345.5	360.6	383.5	396.1	407.1	413.6	416.4	405.7	387.4	347.5	297.9	255.2	219.1	184.6	150.9	117.0	93.49	79.61	73.98	64.15	49.93	41.45	34.86	30.17	25.77	22.55	18.92	15.36	14.10	21.72	70.06	190.2	521.3	1373	725.4	20.40	4.639	3.963	3.762	3.591	3.519	3.404	3.010	3.045	3.142	3.113	3.153	2.930	2.852	2.929	2.669	2.592	2.568	2.596	2.473
500.0	313.8	449.4	553.0	552.9	715.0	2034	2678	864.5	707.6	694.9	685.7	683.4	634.2	572.1	489.9	414.3	353.1	318.8	300.2	289.8	281.6	288.4	303.0	319.4	336.8	345.7	355.9	357.6	361.3	355.8	343.6	306.4	265.6	228.9	196.2	166.7	136.3	108.0	86.44	74.23	65.95	63.96	53.43	41.89	34.74	30.41	26.34	22.87	19.88	16.27	13.34	13.91	23.25	49.08	127.3	655.7	1468	232.7	14.23	4.154	3.631	3.386	3.276	3.010	3.009	2.871	2.876	2.657	2.629	2.743	2.472	2.671	2.377	2.324	2.343	2.391	2.198
505.0	262.2	387.0	521.1	519.1	579.0	1155	3063	1277	631.4	624.3	611.3	610.3	562.5	515.2	432.5	368.3	315.4	280.9	267.6	259.0	251.0	254.8	265.3	282.6	298.7	303.4	312.4	314.9	318.0	313.9	299.4	273.6	233.7	203.0	176.9	152.1	124.2	99.16	80.95	68.07	60.69	58.87	55.41	42.86	35.94	30.82	26.85	23.33	20.43	16.87	14.28	12.35	13.00	17.85	34.47	164.4	841.7	1284	199.0	8.023	3.661	3.296	2.901	2.839	2.726	2.650	2.528	2.494	2.457	2.341	2.465	2.339	2.093	2.057	2.265	2.326	2.064
510.0	249.0	309.3	424.6	497.0	481.2	661.0	2029	2446	701.2	530.6	526.4	517.4	480.2	432.2	366.1	314.4	271.0	242.1	228.8	219.0	212.9	213.2	221.6	235.4	245.5	253.2	259.1	261.9	263.0	261.1	249.6	227.5	197.0	172.0	148.6	129.5	107.8	87.23	72.44	62.36	54.77	50.55	49.18	44.72	36.20	30.58	26.26	22.72	19.61	17.20	14.75	12.41	10.98	10.93	13.80	42.32	208.7	646.4	972.3	454.8	16.16	3.213	2.738	2.644	2.539	2.320	2.239	2.258	2.059	2.231	1.986	1.934	1.872	1.623	1.880	1.841	1.853
515.0	222.6	261.5	347.0	443.2	420.4	467.5	892.4	2772	1471	463.3	442.0	431.0	395.9	356.0	306.2	263.0	225.3	202.4	191.2	184.0	175.1	176.3	185.5	193.9	199.6	206.2	208.0	210.0	212.5	213.2	203.2	184.3	162.7	141.5	124.7	109.9	92.41	75.81	65.48	57.29	49.48	43.79	41.80	42.06	37.72	30.43	25.00	22.46	19.28	16.50	14.27	12.75	10.83	9.761	9.203	14.93	51.50	148.7	333.9	1006	643.8	21.67	2.923	2.468	2.398	2.069	2.086	2.094	1.718	1.865	1.820	1.505	1.577	1.675	1.484	1.541	1.569
520.0	192.3	242.7	290.8	383.1	408.5	404.2	519.7	1908	2501	517.3	394.1	375.2	344.5	305.1	265.7	227.9	196.2	177.0	167.1	159.0	154.3	153.0	161.5	163.5	170.8	174.5	176.9	179.3	182.3	181.5	174.4	158.9	139.8	123.3	107.9	95.27	80.88	68.29	59.49	51.64	45.82	41.60	37.17	37.35	36.97	31.94	25.29	21.47	18.42	16.39	13.64	12.26	10.76	9.473	8.327	8.699	16.39	37.69	79.84	417.6	1050	239.1	15.08	2.425	2.117	2.039	1.936	1.759	1.667	1.607	1.484	1.563	1.562	1.513	1.342	1.311	1.402
525.0	167.4	201.4	246.2	321.5	398.0	355.5	402.6	957.4	3090	968.9	354.2	333.7	309.5	272.5	234.4	202.3	172.7	157.4	147.8	140.2	136.2	134.7	138.3	144.3	147.9	152.7	152.7	154.5	158.3	158.4	150.3	137.1	121.9	108.7	95.99	84.30	73.81	61.81	52.76	47.48	43.11	38.24	33.64	32.33	33.36	32.29	25.60	20.66	17.74	16.03	13.47	12.20	10.90	9.289	8.064	7.391	8.717	13.06	21.77	101.4	513.3	921.8	205.3	7.774	2.260	1.808	1.729	1.660	1.513	1.488	1.432	1.481	1.429	1.320	1.233	1.126	1.294
530.0	143.8	186.4	212.0	251.5	343.4	339.3	318.6	456.8	1943	2352	458.6	281.6	260.3	229.1	198.6	168.1	147.8	132.0	124.2	118.7	114.3	112.2	115.2	119.4	122.4	126.1	126.9	128.2	130.4	129.6	124.4	115.5	102.5	90.64	80.81	71.97	62.68	53.91	46.78	41.71	37.58	34.00	30.64	28.32	27.92	28.84	26.06	20.60	16.96	15.08	12.84	11.35	10.13	9.098	8.069	7.224	6.483	7.083	8.382	25.88	123.2	405.4	673.9	341.8	16.12	2.036	1.676	1.499	1.404	1.336	1.234	1.228	1.260	1.075	1.122	1.152	1.166
535.0	125.6	166.9	178.5	199.6	262.8	332.7	271.5	298.9	706.2	2747	1310	247.9	217.9	188.7	160.8	140.7	124.3	110.4	102.1	98.25	95.66	93.51	93.84	97.49	99.83	102.6	103.5	103.3	106.3	106.2	102.0	92.95	85.47	75.14	67.20	60.40	53.29	45.85	40.28	35.99	32.77	29.08	27.32	25.35	23.51	23.42	24.25	20.54	16.35	13.69	11.65	10.19	9.150	8.375	7.883	6.901	5.735	5.324	5.307	8.746	30.08	92.88	205.1	632.5	504.0	21.88	1.788	1.392	1.231	1.233	1.066	1.020	1.031	0.968	0.899	0.986	0.941
540.0	101.1	144.0	155.6	181.5	205.7	304.1	261.1	244.5	326.1	1730	2508	303.2	187.8	161.5	141.5	122.3	106.4	94.85	90.33	83.85	82.20	79.89	82.11	83.21	86.20	87.91	87.92	89.38	90.40	88.95	85.36	81.58	73.10	65.09	57.97	53.29	46.96	39.58	35.38	32.37	29.59	26.48	24.59	22.73	21.11	19.95	20.55	20.07	17.02	12.88	11.09	9.349	8.704	7.758	7.120	6.561	5.740	4.959	4.697	4.866	9.588	23.21	48.48	237.7	716.0	237.7	14.69	1.459	1.241	1.291	1.057	1.024	0.839	0.823	0.918	0.811	0.935
545.0	88.31	131.0	139.4	155.6	176.3	257.6	260.2	207.1	216.4	744.3	3011	698.3	163.2	141.5	123.6	104.5	92.50	82.63	77.82	72.79	70.91	70.84	71.01	71.98	73.44	74.92	76.16	77.71	77.69	76.39	74.29	69.22	62.39	56.21	49.24	44.93	40.72	35.05	31.42	28.86	26.15	24.42	21.71	19.87	19.68	17.82	16.67	18.08	16.40	12.88	10.57	8.619	7.971	7.023	6.601	6.144	5.509	4.669	4.518	3.699	4.771	7.528	13.15	56.62	316.4	640.3	190.8	5.949	1.395	1.128	1.051	0.972	0.786	0.818	0.724	0.774	0.784
550.0	85.57	107.8	121.8	126.9	139.2	179.7	250.4	184.8	166.6	293.2	1751	2009	235.5	118.4	101.2	85.51	75.59	67.09	64.39	60.33	58.20	57.83	57.46	58.23	59.71	60.77	61.81	61.98	62.21	62.34	60.11	56.07	51.14	45.68	41.73	37.29	33.27	29.73	25.98	24.49	22.45	20.54	18.67	17.75	16.53	15.55	14.34	13.99	14.26	12.47	9.764	7.906	7.108	6.112	5.877	5.289	5.257	4.650	3.986	3.320	3.501	3.902	4.986	14.53	75.11	262.9	454.1	229.2	14.86	1.321	1.045	0.913	0.834	0.831	0.734	0.750	0.734
555.0	72.97	97.91	100.9	106.4	114.1	130.3	196.5	179.9	133.6	161.3	551.8	2482	901.3	99.02	81.12	68.36	61.03	55.50	52.02	48.80	45.73	46.08	45.32	46.24	46.91	47.90	47.79	47.88	48.72	48.26	46.87	44.68	39.96	36.71	32.94	29.70	26.47	24.04	21.16	19.85	17.94	16.71	15.69	14.69	13.74	12.73	12.06	11.07	10.88	11.17	9.575	7.622	6.052	5.305	5.055	4.587	4.411	4.211	3.685	3.046	2.951	2.941	2.945	5.120	18.36	60.13	134.8	394.4	247.6	19.52	1.166	0.875	0.756	0.781	0.698	0.663	0.577
560.0	81.64	87.40	88.53	94.35	94.70	107.4	148.9	184.7	121.0	119.4	211.2	1509	1988	131.7	68.88	59.81	50.20	46.98	42.84	40.07	38.52	38.39	37.36	37.55	39.11	39.91	39.90	40.24	40.03	39.41	38.06	36.41	33.26	30.04	27.09	25.00	22.65	20.32	18.18	16.56	15.62	14.34	12.93	12.74	12.07	11.23	10.09	9.394	8.856	9.061	8.766	7.376	5.699	4.921	4.475	4.170	4.262	3.703	3.618	3.121	2.615	2.466	2.235	2.858	5.645	14.83	31.75	144.3	421.0	205.0	11.03	0.972	0.820	0.754	0.752	0.612	0.604
565.0	70.86	82.38	87.93	81.64	80.09	81.58	107.6	170.5	119.4	100.4	119.7	590.9	2554	405.1	58.60	49.76	42.81	38.59	36.71	33.70	32.93	32.28	31.94	31.93	32.70	33.37	33.33	32.80	33.20	33.09	32.18	30.55	27.15	25.03	22.29	21.15	19.74	16.66	15.94	14.68	13.39	12.38	11.43	10.71	9.953	9.556	8.856	8.156	7.572	7.502	7.853	7.154	5.271	4.459	3.965	3.944	3.511	3.117	3.244	3.070	2.664	2.342	2.128	2.048	2.599	4.807	8.272	34.30	183.8	393.6	136.9	3.908	0.821	0.711	0.682	0.570	0.537
570.0	69.27	83.79	80.31	74.27	66.63	73.64	78.81	130.3	135.7	88.61	89.57	201.1	1486	1472	87.82	41.78	34.82	31.39	29.15	27.35	26.49	25.94	24.90	24.61	25.78	26.46	26.20	26.15	26.37	26.18	25.50	23.95	21.95	19.75	17.65	16.79	15.56	13.58	12.75	12.24	10.77	10.02	9.333	9.106	8.268	7.704	7.273	6.877	6.264	5.785	5.808	6.055	5.173	4.191	3.382	3.356	3.037	2.858	2.748	2.691	2.762	2.310	2.019	1.959	1.950	2.465	3.240	9.041	43.76	155.4	267.2	136.9	13.07	0.883	0.621	0.581	0.518
575.0	64.48	72.75	67.67	59.82	57.29	58.44	61.47	82.12	138.0	92.55	78.72	97.98	437.3	1900	556.7	34.80	28.59	25.72	23.34	21.86	20.97	20.33	19.17	19.47	19.78	20.78	20.25	20.35	20.30	19.96	20.39	18.23	17.25	15.63	14.43	13.05	12.19	10.81	10.35	9.765	8.840	8.064	7.878	7.157	6.987	6.635	5.933	5.740	5.105	4.648	4.302	4.710	4.430	4.136	3.071	2.732	2.615	2.584	2.423	2.226	2.366	2.432	2.077	1.765	1.917	1.660	2.043	3.238	10.91	35.92	77.33	225.9	189.1	15.54	0.711	0.568	0.576
580.0	75.67	72.24	70.36	58.01	54.50	52.21	57.55	64.34	122.6	107.7	70.49	73.54	145.7	1150	1372	50.72	24.30	21.74	19.77	18.69	17.15	16.78	16.20	16.67	16.79	16.67	16.68	16.40	16.75	17.21	16.43	15.51	14.40	13.49	11.75	11.18	10.25	9.447	8.885	8.278	7.227	6.626	6.423	6.126	6.094	5.877	5.244	4.879	4.514	3.919	3.568	3.623	3.884	3.736	2.982	2.605	2.382	2.237	2.029	2.010	1.978	2.319	2.306	1.676	1.691	1.729	1.762	2.086	3.637	9.253	18.42	81.28	250.7	135.1	7.257	0.683	0.571
585.0	68.33	66.15	67.00	52.38	44.86	49.84	50.55	53.73	88.19	119.9	72.63	67.26	74.79	429.5	1797	113.3	20.73	19.24	17.12	15.49	14.57	14.07	13.89	13.66	13.83	13.76	13.82	14.07	14.53	14.03	14.04	13.16	12.11	11.65	10.10	9.098	8.721	8.213	7.502	7.130	6.699	5.866	5.358	5.190	5.024	4.685	4.592	4.107	3.619	3.476	3.245	2.844	3.057	3.636	3.186	2.407	2.231	1.992	1.936	1.836	1.790	1.878	2.151	2.031	1.775	1.694	1.640	1.748	2.018	3.145	5.310	19.63	105.6	233.8	35.17	2.793	0.637
590.0	62.26	68.43	58.54	52.60	41.91	39.17	44.70	49.28	62.67	114.5	85.10	62.70	58.65	136.0	1044	923.5	42.01	15.67	13.86	12.88	12.28	11.89	11.12	11.22	11.33	10.99	11.48	11.44	11.68	11.30	11.25	10.96	9.891	9.087	8.337	7.515	7.044	6.588	5.783	5.772	5.301	5.076	4.627	4.453	4.218	3.865	3.648	3.505	3.175	2.760	2.699	2.332	2.314	2.687	2.941	2.468	2.029	1.751	1.611	1.683	1.629	1.655	1.797	1.848	1.790	1.601	1.482	1.568	1.658	1.856	2.287	5.380	25.07	90.23	147.9	90.95	11.30
595.0	55.90	69.84	58.30	47.25	39.41	38.74	40.40	42.49	50.07	83.87	106.6	64.85	51.73	60.56	295.8	1264	292.0	13.59	11.48	10.99	9.883	9.613	9.334	9.363	8.554	8.810	9.259	9.494	9.382	9.205	9.024	8.180	7.752	7.515	6.529	6.058	5.500	5.288	5.010	4.583	3.941	4.196	3.804	3.682	3.397	3.131	3.083	3.086	2.802	2.350	2.203	1.980	1.796	2.034	2.308	2.369	1.925	1.591	1.535	1.368	1.539	1.496	1.503	1.542	1.925	1.695	1.386	1.434	1.457	1.664	1.562	2.191	6.448	20.92	42.91	132.1	116.7
600.0	57.97	69.13	56.74	42.18	36.01	34.97	38.12	40.66	46.44	63.83	111.5	69.91	51.73	45.36	89.44	796.7	744.6	21.69	10.03	9.428	8.650	8.521	7.910	8.147	7.518	7.845	7.359	7.764	7.943	8.031	7.602	7.019	6.395	5.986	5.453	5.232	4.516	4.558	4.258	3.757	3.555	3.423	3.277	3.270	2.800	2.904	2.768	2.506	2.491	2.034	1.977	1.674	1.604	1.658	1.849	2.019	1.975	1.711	1.299	1.317	1.320	1.400	1.305	1.394	1.533	1.785	1.346	1.506	1.384	1.464	1.234	1.451	2.277	5.528	10.48	46.46	148.0
605.0	54.42	62.88	54.48	38.96	33.89	34.32	38.39	41.74	46.73	57.58	103.1	82.71	54.53	40.65	41.00	302.8	1117	74.23	9.381	8.085	7.148	7.442	6.862	7.086	6.460	6.869	6.709	6.247	6.895	6.666	6.523	5.833	5.200	5.016	4.745	4.167	3.788	3.772	3.589	3.372	3.136	2.889	2.899	2.812	2.522	2.483	2.486	2.205	1.966	1.781	1.546	1.532	1.390	1.321	1.403	1.651	1.837	1.661	1.345	1.248	1.229	1.300	1.334	1.448	1.447	1.596	1.548	1.528	1.387	1.470	1.208	1.403	1.319	2.033	3.017	11.18	60.29
610.0	52.27	60.23	52.69	42.03	31.92	31.54	34.90	40.61	48.72	56.72	82.76	103.1	61.97	43.89	33.27	90.11	724.0	531.1	19.42	6.878	6.373	5.869	5.633	5.538	5.367	5.627	5.371	5.070	5.305	5.338	5.251	4.941	4.444	4.146	3.786	3.553	3.295	3.236	3.039	2.571	2.370	2.239	2.463	2.212	2.005	2.113	2.027	1.789	1.620	1.499	1.296	1.294	1.161	1.190	1.080	1.246	1.527	1.606	1.339	1.214	1.192	1.202	1.241	1.346	1.300	1.453	1.566	1.583	1.464	1.364	1.385	1.295	1.104	1.267	1.370	3.096	14.39
615.0	53.96	62.91	48.35	38.56	28.85	31.20	31.87	39.81	45.09	52.96	67.70	100.8	73.75	44.30	32.08	35.71	213.2	858.9	78.74	6.381	5.097	4.654	4.744	4.285	4.486	4.317	4.254	4.554	3.864	4.415	4.365	3.759	3.675	3.440	3.194	3.149	2.621	2.663	2.474	2.084	1.940	1.865	1.937	1.695	1.839	1.606	1.775	1.468	1.394	1.175	1.075	1.040	1.001	1.035	0.936	0.996	1.002	1.299	1.432	1.122	1.071	1.059	0.940	1.133	1.179	1.298	1.424	1.473	1.575	1.301	1.477	1.167	1.051	1.147	1.032	1.327	3.715
620.0	54.58	53.86	48.22	35.49	27.52	30.51	33.84	36.89	41.75	49.12	59.81	85.29	88.29	46.02	31.36	24.74	62.62	603.9	463.5	9.045	4.710	4.100	4.200	4.070	3.927	3.586	3.720	3.848	3.552	3.832	3.460	3.265	3.192	3.047	2.703	2.516	2.228	2.376	1.961	1.695	1.735	1.579	1.474	1.536	1.422	1.443	1.407	1.252	1.141	1.077	1.014	0.977	0.885	0.801	0.826	0.825	0.927	1.004	1.372	1.169	0.993	1.055	0.939	1.042	1.016	1.207	1.220	1.169	1.474	1.357	1.212	1.164	0.936	0.848	0.818	0.944	1.375
625.0	55.79	54.36	47.91	37.35	26.84	28.58	30.22	34.39	41.70	49.51	54.91	69.21	93.03	48.31	32.46	21.26	26.29	246.7	765.5	43.14	4.296	3.641	3.729	3.644	3.210	3.345	3.368	3.234	3.257	3.077	2.996	3.013	2.608	2.449	2.206	2.195	1.815	1.744	1.643	1.616	1.447	1.375	1.250	1.315	1.311	1.288	1.093	1.161	0.954	0.964	0.839	0.820	0.743	0.741	0.754	0.729	0.847	0.837	1.097	1.208	0.916	0.976	0.733	0.893	0.990	1.171	0.961	1.182	1.283	1.395	1.130	0.970	0.950	0.748	0.674	0.748	0.679
630.0	50.44	51.47	44.35	33.34	27.08	27.51	29.16	32.64	39.75	46.33	54.28	60.67	79.89	59.68	32.29	20.27	17.78	69.12	557.8	359.9	8.699	3.420	3.238	2.934	2.667	2.736	2.643	2.745	2.789	2.613	2.433	2.369	2.151	2.068	1.897	1.836	1.568	1.450	1.429	1.327	1.237	1.183	1.037	1.183	1.069	0.997	0.944	0.941	0.808	0.828	0.721	0.693	0.712	0.707	0.738	0.669	0.696	0.674	0.832	0.973	0.891	0.860	0.717	0.823	0.848	0.892	0.883	0.990	1.043	1.181	1.075	0.906	0.923	0.733	0.646	0.652	0.543
635.0	53.17	52.14	49.83	33.83	25.71	27.43	28.49	33.40	38.29	45.04	54.75	56.34	63.18	69.03	34.55	22.08	16.17	23.75	171.0	640.2	57.80	3.036	2.633	2.554	2.340	2.310	2.364	2.106	2.133	2.235	1.873	1.977	1.698	1.552	1.547	1.522	1.363	1.232	1.204	0.962	1.049	0.865	0.984	0.988	0.788	0.859	0.760	0.798	0.833	0.683	0.550	0.559	0.612	0.624	0.522	0.547	0.600	0.609	0.602	0.697	0.791	0.783	0.638	0.723	0.781	0.912	0.861	0.786	0.879	0.908	0.882	0.966	0.930	0.768	0.517	0.646	0.422
640.0	49.49	51.49	46.56	37.09	26.23	26.96	26.61	33.20	37.49	43.91	50.64	56.99	57.21	67.74	41.31	22.95	17.08	14.14	46.63	505.1	293.0	4.273	2.545	2.225	2.215	2.073	2.033	1.840	1.808	2.001	1.663	1.760	1.542	1.444	1.247	1.414	1.247	1.064	1.056	0.928	0.959	0.846	0.843	0.911	0.798	0.741	0.714	0.713	0.723	0.584	0.538	0.544	0.504	0.495	0.482	0.533	0.491	0.610	0.528	0.722	0.671	0.765	0.684	0.767	0.668	0.643	0.717	0.696	0.768	0.793	0.788	0.799	0.840	0.639	0.532	0.602	0.415
645.0	49.26	51.31	45.37	33.12	28.46	25.61	26.13	32.63	34.82	43.53	50.34	55.24	52.80	62.02	49.43	23.67	17.66	12.15	16.32	227.7	535.1	21.72	2.634	2.145	1.769	1.899	1.754	1.781	1.646	1.651	1.657	1.372	1.492	1.327	1.047	1.169	1.078	1.015	0.902	0.868	0.817	0.774	0.705	0.679	0.673	0.704	0.581	0.548	0.603	0.506	0.475	0.513	0.402	0.505	0.427	0.442	0.583	0.484	0.560	0.522	0.529	0.641	0.760	0.739	0.640	0.723	0.719	0.671	0.660	0.763	0.786	0.751	0.800	0.614	0.516	0.548	0.446
650.0	46.11	51.86	54.84	34.13	27.15	24.71	26.36	31.10	35.00	41.55	48.20	53.85	50.57	51.93	54.65	25.87	18.13	12.50	9.780	69.00	553.9	67.09	2.496	1.959	1.871	1.790	1.769	1.698	1.641	1.651	1.411	1.412	1.225	1.135	1.134	1.036	1.014	0.816	0.904	0.707	0.776	0.654	0.720	0.604	0.621	0.619	0.575	0.543	0.555	0.467	0.439	0.476	0.444	0.517	0.447	0.416	0.512	0.510	0.467	0.489	0.467	0.655	0.631	0.649	0.641	0.587	0.581	0.540	0.671	0.568	0.614	0.792	0.689	0.657	0.509	0.461	0.396
