440.0	175.1	123.8	220.3	369.3	457.4	468.2	438.2	423.3	402.3	415.5	442.5	428.7	395.0	331.0	270.8	235.6	218.9	203.8	203.0	194.0	189.2	178.7	166.1	152.7	141.4	133.0	122.7	112.1	100.1	89.44	78.21	73.07	89.32	63.35	31.32	20.31	15.64	11.47	8.865	8.185	14.95	34.70	98.53	587.1	850.2	162.7	3.667	1.037	1.012	1.020	1.199	1.563	1.810	1.926	1.959	1.857	1.964	2.078	2.046	1.981	1.901	1.907	1.987	1.935	2.059	2.107	2.015	2.197	1.896	2.127	1.900	1.825	1.770	1.571	1.505	1.628	1.515
445.0	180.4	163.8	210.1	341.6	419.0	446.0	408.7	393.7	378.9	380.6	401.0	394.0	359.3	304.5	250.3	217.3	197.9	188.8	186.0	179.1	175.6	166.0	155.9	143.6	136.3	130.3	119.2	108.9	98.72	88.58	75.89	64.67	73.71	76.97	42.39	22.66	16.69	12.51	9.519	7.824	7.625	11.31	25.27	157.3	663.4	746.1	27.57	1.682	1.099	1.102	1.157	1.643	1.777	1.802	1.815	1.671	1.882	1.910	1.961	1.897	1.781	1.726	1.832	1.797	1.972	1.946	1.925	2.016	1.703	1.929	1.816	1.666	1.563	1.464	1.398	1.432	1.389
450.0	116.2	244.5	216.3	307.1	386.9	398.4	377.1	360.1	346.3	344.0	349.3	345.6	309.3	266.5	218.8	193.6	176.5	169.3	163.2	161.5	155.0	149.5	139.9	132.4	126.1	120.4	112.7	104.6	95.05	85.08	73.51	61.24	57.54	63.49	58.86	33.55	19.18	13.93	10.65	8.415	6.665	6.442	8.619	37.95	177.0	520.6	717.4	119.7	7.028	1.150	1.116	1.588	1.700	1.654	1.728	1.557	1.844	1.761	1.725	1.782	1.646	1.682	1.723	1.726	1.647	1.789	1.843	1.727	1.590	1.679	1.558	1.486	1.448	1.347	1.375	1.328	1.340
455.0	69.69	242.3	335.5	282.0	340.6	362.6	349.5	328.0	311.3	302.9	307.8	297.1	275.8	230.8	190.6	170.4	156.6	147.7	143.9	143.3	136.7	131.5	124.5	119.7	114.0	108.0	104.3	98.61	88.60	81.13	72.00	60.82	50.74	46.89	52.53	50.82	27.69	15.88	11.96	9.138	7.333	5.882	5.522	11.17	41.98	120.5	358.3	711.1	172.1	7.230	1.212	1.372	1.491	1.499	1.546	1.476	1.546	1.607	1.593	1.627	1.557	1.466	1.551	1.603	1.665	1.585	1.720	1.535	1.412	1.572	1.310	1.334	1.424	1.224	1.221	1.226	1.174
460.0	51.24	176.5	465.7	281.1	308.8	333.5	320.7	304.5	290.4	279.2	279.2	270.1	239.6	209.1	171.6	152.9	141.2	133.2	128.8	128.1	124.6	120.4	115.8	109.5	105.5	100.4	96.49	91.69	85.20	78.74	69.60	58.12	48.36	41.84	41.04	51.87	39.53	18.90	12.70	9.684	7.378	5.971	5.126	5.413	11.70	29.17	89.56	433.6	696.2	125.8	2.925	1.452	1.331	1.484	1.415	1.387	1.502	1.647	1.526	1.531	1.405	1.462	1.476	1.431	1.504	1.299	1.446	1.385	1.409	1.523	1.180	1.325	1.205	1.062	1.155	1.036	1.135
465.0	53.95	117.4	519.5	395.9	285.3	308.8	292.7	287.0	268.8	261.4	253.6	244.7	217.9	189.4	157.3	137.6	128.3	120.2	118.7	114.3	112.1	108.8	105.8	101.1	97.74	95.57	92.04	85.47	80.90	75.34	66.26	56.36	46.93	40.95	34.81	41.00	46.67	26.19	13.91	10.08	8.062	6.319	5.352	4.373	5.131	8.757	21.95	116.6	561.8	570.1	21.77	2.000	1.305	1.350	1.440	1.316	1.490	1.468	1.432	1.468	1.353	1.452	1.350	1.360	1.422	1.372	1.363	1.219	1.213	1.332	1.113	1.145	1.091	1.123	0.995	1.087	1.025
470.0	49.40	78.28	349.9	714.8	350.4	272.7	270.1	259.7	242.4	233.8	226.8	215.6	191.5	165.3	139.2	121.4	112.0	106.5	103.4	100.8	99.29	96.05	93.72	89.89	87.59	85.86	82.34	78.15	74.80	69.32	62.08	54.38	45.76	38.46	32.11	30.75	36.75	35.87	21.00	11.45	8.673	6.860	5.598	4.391	3.946	4.161	6.922	27.71	150.7	397.9	424.7	108.4	7.117	1.438	1.376	1.357	1.459	1.343	1.315	1.365	1.258	1.364	1.294	1.191	1.184	1.232	1.177	1.014	1.185	1.072	1.090	1.068	1.078	0.981	0.949	0.922	0.958
475.0	49.66	59.23	177.2	762.7	668.4	242.0	236.5	237.8	222.1	206.1	197.3	188.5	164.8	144.5	120.2	104.9	97.22	92.09	91.13	86.75	85.64	82.86	81.39	78.92	77.60	75.74	72.69	69.92	67.07	63.57	56.84	49.33	41.97	37.30	30.87	26.78	25.51	31.66	30.39	16.09	9.383	7.020	5.686	4.657	4.022	3.283	3.557	7.878	35.19	91.32	201.6	483.7	166.0	6.234	1.406	1.220	1.365	1.355	1.188	1.311	1.195	1.221	1.165	1.176	1.230	1.083	1.144	1.036	1.071	1.046	0.907	0.910	0.942	0.830	0.914	0.889	0.891
480.0	51.78	59.31	122.8	520.3	1182	306.5	219.5	220.0	199.6	192.0	179.1	169.1	152.1	132.3	109.0	94.85	88.08	82.77	81.77	76.67	76.55	75.16	73.71	72.97	70.39	68.08	67.69	64.39	62.51	60.19	55.47	46.93	40.62	35.13	29.84	25.10	22.20	24.07	30.40	22.44	11.15	7.246	5.994	4.554	3.918	3.431	2.673	3.319	9.435	21.85	49.82	278.3	617.4	28.61	2.868	1.172	1.151	1.287	1.187	1.158	1.163	1.117	0.940	1.089	1.010	1.063	1.074	1.040	0.925	0.994	0.907	0.870	0.847	0.810	0.809	0.860	0.838
485.0	51.24	61.15	93.21	286.9	1340	534.9	210.1	204.8	186.1	178.5	168.3	153.7	136.7	119.0	98.95	87.69	78.39	74.66	73.82	72.55	71.20	68.76	66.66	66.22	65.33	63.79	63.31	59.86	58.34	56.62	51.99	45.42	39.90	33.90	28.49	24.47	21.05	19.48	24.06	26.89	15.40	8.031	6.074	4.921	3.764	3.340	2.715	2.445	3.550	6.289	12.59	75.23	506.8	417.2	24.54	1.863	1.252	1.125	1.161	1.123	1.099	1.091	1.023	1.061	0.998	1.028	1.031	1.003	0.971	0.943	0.898	0.914	0.827	0.798	0.747	0.871	0.737
490.0	47.61	75.14	96.72	170.3	837.4	1166	296.0	188.0	174.9	162.3	151.6	137.4	123.5	105.2	89.30	79.06	71.24	67.67	66.66	64.25	62.99	61.62	60.54	59.95	59.50	58.11	57.43	54.55	52.76	51.55	48.20	42.69	36.94	31.85	27.73	23.12	20.79	17.39	17.18	22.21	21.41	12.11	6.641	5.080	4.172	3.466	3.106	2.589	2.392	2.907	4.223	18.17	136.6	283.0	319.1	109.0	7.532	1.277	1.127	1.217	0.994	1.052	1.003	0.938	0.890	0.859	0.934	0.884	0.837	0.818	0.780	0.754	0.713	0.755	0.713	0.754	0.712
495.0	37.84	69.71	109.1	133.0	349.1	1229	766.8	170.8	162.1	146.4	136.6	124.0	109.4	92.77	79.45	69.38	61.23	59.68	58.31	56.44	54.67	55.36	52.96	52.79	52.81	51.91	50.54	50.19	48.37	47.05	43.98	39.45	34.95	29.95	25.87	22.50	19.50	16.67	14.18	14.75	19.61	17.81	9.367	5.367	4.103	3.624	3.035	2.903	2.350	2.156	2.467	5.483	31.88	65.56	183.6	444.6	178.7	6.700	1.168	1.182	0.999	0.882	0.957	0.912	0.881	0.746	0.900	0.720	0.729	0.738	0.753	0.784	0.633	0.687	0.665	0.695	0.638
500.0	30.30	59.80	117.2	115.4	193.1	797.0	1280	224.4	149.4	139.4	123.9	112.3	102.0	84.40	73.07	63.17	55.06	53.38	51.02	51.39	50.53	49.47	47.95	46.95	46.29	46.78	45.78	45.09	44.46	43.44	40.81	37.22	32.02	27.50	23.89	21.61	18.39	15.14	13.03	11.73	13.84	18.56	13.69	6.578	4.515	3.640	3.225	2.832	2.651	2.358	2.008	2.693	8.591	16.00	46.34	248.0	526.4	31.14	2.966	1.121	1.060	0.983	0.901	0.823	0.876	0.813	0.783	0.689	0.707	0.778	0.708	0.743	0.681	0.625	0.588	0.641	0.558
505.0	28.64	52.09	119.2	126.9	144.7	391.2	1438	391.7	133.4	121.2	114.3	103.3	89.88	77.07	65.46	58.30	50.65	48.61	46.41	45.22	45.17	44.68	42.80	42.18	41.38	42.78	42.63	40.79	41.09	39.10	37.17	35.27	30.02	26.52	22.84	19.91	17.30	14.29	12.45	11.02	10.27	14.55	16.28	9.334	4.781	3.884	3.351	2.829	2.669	2.493	1.904	2.198	3.334	4.887	11.74	65.02	366.8	437.6	27.01	1.840	0.973	0.938	0.872	0.800	0.804	0.777	0.799	0.633	0.574	0.706	0.656	0.661	0.614	0.553	0.604	0.595	0.536
510.0	28.65	44.31	92.07	143.9	126.8	190.5	888.2	1167	192.6	111.4	100.5	90.34	79.62	68.91	57.36	49.98	44.19	41.40	40.15	39.20	38.95	37.94	37.38	36.94	36.48	37.36	36.95	35.96	35.87	34.82	33.28	30.52	27.06	23.54	20.85	17.87	15.47	13.30	11.65	9.837	8.797	9.534	13.56	12.90	7.469	4.220	3.424	2.967	2.645	2.519	2.216	2.066	2.211	2.409	4.013	15.90	94.96	274.6	295.8	121.1	7.320	0.990	0.839	0.776	0.740	0.736	0.676	0.638	0.628	0.638	0.643	0.560	0.612	0.629	0.589	0.531	0.514
515.0	28.67	34.19	67.19	151.3	130.1	122.7	333.9	1409	594.9	98.96	84.21	76.69	70.26	57.74	48.88	43.25	37.29	35.32	35.26	33.16	32.91	33.17	31.55	32.30	32.33	31.82	31.73	31.51	30.59	30.30	29.43	26.76	23.49	20.82	17.71	15.61	14.28	11.86	10.78	8.964	7.638	7.546	8.464	11.81	11.10	6.131	3.709	2.867	2.547	2.298	2.291	2.268	2.003	1.855	2.301	4.831	22.41	62.82	145.5	391.5	152.6	7.773	0.899	0.779	0.734	0.705	0.660	0.568	0.585	0.566	0.471	0.545	0.580	0.537	0.534	0.459	0.540
520.0	27.13	32.45	47.24	131.6	156.7	102.1	153.5	939.6	1118	141.2	79.66	69.46	61.03	51.09	43.57	37.75	32.91	31.74	30.75	29.51	29.47	28.57	28.47	27.29	28.43	28.39	27.79	27.49	27.67	26.48	25.81	23.94	21.72	18.98	16.13	14.66	12.84	11.34	9.827	8.351	7.167	6.465	6.378	8.674	11.95	8.600	4.308	2.822	2.507	2.135	2.201	2.344	2.205	1.602	1.640	2.131	6.202	14.95	35.51	187.8	331.4	121.1	3.459	0.720	0.749	0.634	0.717	0.673	0.535	0.434	0.606	0.551	0.498	0.522	0.458	0.504	0.546
525.0	24.00	30.71	41.80	96.83	175.9	100.6	104.4	419.0	1367	274.5	72.76	63.73	56.06	46.93	37.81	34.17	29.57	28.11	26.75	26.20	25.81	25.69	25.16	24.98	24.72	24.90	24.65	24.93	24.91	24.08	23.83	21.10	18.87	17.72	15.52	13.49	11.56	10.22	8.713	7.975	6.956	5.415	5.357	6.153	9.674	10.47	5.713	3.044	2.499	2.253	2.036	2.047	2.323	1.761	1.525	1.455	2.392	4.270	8.994	47.16	199.2	351.6	29.13	1.362	0.731	0.658	0.640	0.646	0.516	0.480	0.529	0.465	0.474	0.499	0.426	0.499	0.459
530.0	27.40	28.80	38.13	63.91	152.2	125.2	83.56	160.1	856.0	1019	134.6	57.54	48.96	41.21	33.98	29.35	26.11	24.11	22.60	22.38	23.11	21.60	22.04	21.06	20.97	21.86	21.51	21.12	21.51	20.78	20.06	18.61	16.52	15.25	13.49	12.00	10.47	9.321	8.042	7.042	6.326	5.297	4.853	4.739	5.951	8.598	7.993	4.205	2.441	2.057	1.948	1.748	1.993	2.074	1.842	1.298	1.567	1.919	2.869	11.38	49.76	180.8	230.3	101.4	8.754	0.734	0.625	0.555	0.511	0.516	0.533	0.524	0.430	0.453	0.430	0.471	0.456
535.0	32.43	26.86	31.96	49.17	100.8	157.2	81.71	86.72	283.5	1244	662.8	52.78	42.88	34.99	28.16	25.48	21.94	20.03	19.84	19.26	19.08	18.00	18.47	17.62	17.88	18.16	18.33	17.98	18.46	17.57	17.14	15.80	14.56	12.92	11.93	10.31	9.175	7.865	7.224	6.487	5.488	4.637	4.396	3.897	4.053	5.185	7.741	6.126	3.410	2.036	1.687	1.667	1.647	1.654	1.914	1.503	1.250	1.261	1.382	3.314	11.77	41.18	85.99	223.9	145.8	8.579	0.618	0.539	0.544	0.585	0.518	0.467	0.434	0.391	0.395	0.420	0.403
540.0	31.74	24.36	31.93	40.15	68.13	153.4	96.12	65.94	112.3	804.6	1500	77.88	37.75	31.57	24.45	21.66	19.12	18.83	16.73	17.18	16.70	15.95	15.96	15.37	15.61	15.52	15.69	16.22	15.26	15.71	14.87	14.20	12.69	11.68	10.75	9.039	8.260	6.904	6.367	5.766	5.128	4.285	3.880	3.406	3.300	3.434	5.339	6.861	4.758	2.399	1.759	1.522	1.412	1.367	1.552	1.789	1.271	1.075	0.969	1.447	3.332	9.871	20.52	97.20	242.9	98.58	4.614	0.624	0.538	0.546	0.437	0.512	0.415	0.403	0.393	0.392	0.463
545.0	30.82	28.70	33.85	38.93	52.49	123.1	121.2	59.41	66.92	330.7	1972	188.3	34.21	28.11	22.06	19.75	17.11	16.13	15.15	15.19	14.45	13.97	13.62	13.59	13.52	13.60	14.19	14.36	13.18	14.15	13.23	12.23	11.26	9.685	9.428	8.056	7.007	6.347	5.516	5.011	4.512	3.868	3.374	3.286	2.997	2.639	3.539	5.901	5.643	3.026	1.824	1.420	1.444	1.304	1.294	1.624	1.560	1.023	0.858	1.019	1.323	2.793	5.182	23.53	119.9	221.1	31.44	1.901	0.505	0.462	0.406	0.406	0.460	0.387	0.375	0.422	0.440
550.0	31.23	31.72	40.34	43.08	48.85	75.51	140.9	73.31	60.22	127.7	1183	820.1	66.32	24.55	18.29	16.54	14.65	13.16	12.28	12.06	12.38	11.51	11.75	11.46	10.95	11.25	11.56	11.93	11.06	11.32	10.92	10.09	9.559	8.350	7.791	6.686	6.181	5.333	4.692	4.350	3.716	3.358	3.051	2.784	2.564	2.369	2.477	3.514	4.856	4.259	2.349	1.361	1.286	1.197	1.088	1.203	1.484	1.302	0.955	0.862	0.880	1.215	1.759	5.832	28.86	97.49	207.9	81.57	10.59	0.528	0.461	0.408	0.371	0.399	0.358	0.401	0.430
555.0	41.88	44.20	62.20	69.48	60.94	58.05	119.6	124.7	78.24	104.4	393.4	1060	319.2	21.71	15.50	13.58	12.17	10.92	10.27	10.25	9.692	9.534	9.455	9.114	9.184	9.088	9.439	9.152	9.155	9.003	8.474	8.205	7.790	6.653	6.500	5.291	4.972	4.423	3.806	3.759	3.138	3.031	2.804	2.417	2.229	2.087	1.763	2.075	2.954	4.094	3.486	1.740	1.222	1.081	1.027	0.971	1.094	1.174	1.252	0.872	0.807	0.899	1.100	1.965	7.074	22.49	66.18	129.0	121.6	12.00	0.466	0.418	0.419	0.305	0.323	0.380	0.383
560.0	50.34	61.49	87.15	100.9	80.60	57.49	95.10	161.2	106.5	120.8	189.6	708.4	757.6	38.87	13.16	11.64	10.29	9.095	8.452	8.648	8.120	7.745	8.155	8.128	7.862	7.428	8.157	7.855	7.556	7.838	7.193	7.163	6.530	5.632	5.077	4.422	4.136	3.859	3.469	3.284	2.749	2.420	2.290	2.169	1.909	1.779	1.589	1.682	1.843	3.175	3.817	2.576	1.294	1.039	1.030	0.889	1.024	0.980	1.438	1.202	0.760	0.913	1.067	1.186	2.385	5.807	15.65	47.44	149.7	92.96	5.429	0.513	0.415	0.363	0.335	0.358	0.316
565.0	62.76	86.76	114.0	128.0	102.4	65.45	77.14	177.0	144.1	152.0	172.2	350.1	1010	124.8	12.96	10.67	8.662	7.357	7.610	7.622	6.911	6.480	6.937	6.655	6.482	6.677	6.427	6.958	6.388	6.638	6.451	5.844	5.392	5.032	4.415	4.021	3.724	3.410	2.901	2.665	2.371	2.119	1.914	1.912	1.712	1.617	1.440	1.513	1.400	2.039	3.181	3.052	1.775	1.106	0.981	0.881	0.916	0.861	1.103	1.463	1.175	1.021	0.991	1.113	1.455	2.040	4.327	11.60	60.11	152.9	31.98	2.912	0.413	0.393	0.337	0.311	0.279
570.0	73.64	120.5	157.1	168.9	132.3	78.80	79.80	159.8	215.0	204.7	220.2	232.2	647.0	620.4	30.70	8.830	7.045	6.090	6.299	5.670	5.512	5.625	5.454	5.259	5.265	5.338	5.154	5.398	5.215	5.442	5.153	4.821	4.382	3.986	3.519	3.122	3.012	2.763	2.410	2.241	2.095	1.883	1.636	1.634	1.526	1.367	1.338	1.380	1.309	1.537	2.101	2.872	2.388	1.508	0.888	0.807	0.865	0.824	0.971	1.247	1.619	1.285	1.219	1.237	1.397	1.459	2.014	3.587	14.59	56.24	90.62	68.05	9.315	0.462	0.371	0.350	0.327
575.0	84.79	133.8	211.9	214.4	169.3	98.03	82.30	140.9	260.5	273.7	280.8	245.6	271.3	812.0	122.0	8.289	5.848	5.323	5.023	4.844	4.667	4.799	4.301	3.940	4.374	4.279	4.074	4.459	4.309	4.156	4.108	3.902	3.571	3.027	2.995	2.777	2.578	2.163	2.007	1.844	1.756	1.603	1.455	1.381	1.464	1.201	1.294	1.354	1.293	1.351	1.544	2.059	2.385	2.079	1.204	0.798	0.697	0.806	0.840	0.981	1.435	1.742	1.679	1.446	1.538	1.526	1.568	1.933	4.263	13.22	24.98	81.68	73.29	9.045	0.475	0.305	0.404
580.0	81.67	162.3	232.4	256.1	197.1	106.0	95.65	139.3	264.6	331.3	317.2	273.3	184.5	519.3	441.3	14.35	5.572	4.867	4.445	4.200	4.133	4.109	3.588	3.654	3.638	3.656	3.751	3.938	3.771	3.622	3.693	3.380	2.994	2.661	2.492	2.319	2.193	1.640	1.821	1.503	1.504	1.323	1.213	1.142	1.309	1.154	1.220	1.250	1.306	1.289	1.305	1.640	2.224	2.206	1.339	0.910	0.746	0.775	0.874	0.941	1.229	1.653	1.981	1.586	1.629	1.608	1.516	1.529	1.850	3.690	6.286	26.60	78.53	34.50	4.690	0.338	0.372
585.0	89.65	167.5	270.3	297.8	220.5	121.9	99.10	142.2	243.9	363.8	337.8	290.5	179.1	231.9	621.8	64.39	5.739	4.296	3.853	3.701	3.444	3.441	3.288	3.324	2.923	3.090	3.405	3.191	3.233	3.122	3.176	2.900	2.508	2.417	2.413	2.064	1.894	1.627	1.481	1.419	1.344	1.166	1.152	1.084	1.103	1.153	1.172	1.258	1.267	1.343	1.311	1.461	1.807	2.143	1.714	1.154	0.916	0.777	0.885	0.930	1.158	1.356	1.950	1.718	1.719	1.596	1.615	1.651	1.489	1.694	2.089	6.578	29.57	70.95	29.60	1.910	0.470
590.0	95.63	183.3	280.3	316.5	240.3	132.0	101.6	141.5	229.2	362.8	369.8	309.0	189.2	119.9	390.7	315.2	12.29	3.712	3.611	3.186	3.010	2.924	2.931	2.731	2.513	2.630	2.757	2.623	2.637	2.638	2.560	2.446	2.138	1.985	1.892	1.622	1.619	1.385	1.312	1.208	1.091	1.007	0.928	1.054	0.980	1.043	1.086	1.122	1.216	1.208	1.289	1.509	1.468	1.694	1.823	1.390	0.930	0.798	0.856	0.971	1.136	1.298	1.682	2.096	2.049	1.809	1.788	1.705	1.471	1.265	1.205	2.000	7.204	25.08	49.78	41.26	6.621
595.0	105.9	185.5	281.9	329.9	253.6	134.9	96.15	132.4	208.0	321.6	393.4	317.0	201.2	99.60	133.9	443.9	76.49	3.523	2.863	2.694	2.596	2.390	2.609	2.403	2.180	2.040	2.393	2.190	2.133	2.076	2.013	2.104	1.607	1.621	1.573	1.268	1.366	1.275	0.968	1.029	0.910	0.883	0.828	0.809	0.823	0.892	0.975	1.078	1.142	1.118	1.236	1.440	1.443	1.282	1.570	1.481	1.270	0.843	0.826	0.801	1.027	1.208	1.477	1.737	2.114	1.896	1.750	1.811	1.313	1.281	0.989	0.968	2.083	6.035	13.06	43.56	35.25
600.0	100.3	176.5	286.2	325.9	257.8	134.7	97.71	128.1	200.7	295.5	392.5	315.5	206.3	99.66	61.29	300.0	240.1	6.235	2.862	2.628	2.359	2.246	2.078	2.050	1.780	1.755	1.918	1.922	1.916	1.742	1.749	1.772	1.606	1.505	1.430	1.216	1.183	0.992	1.000	0.879	0.789	0.924	0.791	0.737	0.803	0.779	0.879	1.031	1.128	1.143	1.179	1.432	1.341	1.115	1.083	1.278	1.392	0.951	0.829	0.893	0.958	1.044	1.416	1.477	1.927	2.090	1.710	1.699	1.351	1.240	0.873	0.832	1.002	1.703	3.226	13.89	44.17
605.0	98.90	169.5	288.7	323.3	256.9	141.1	95.95	124.9	190.8	271.5	363.3	324.1	206.8	101.1	45.55	128.2	357.2	32.88	3.050	2.334	2.379	2.106	1.989	1.855	1.725	1.598	1.593	1.697	1.594	1.685	1.614	1.649	1.365	1.266	1.335	1.177	0.986	0.864	0.843	0.821	0.659	0.774	0.645	0.686	0.684	0.772	0.799	0.994	1.024	1.066	1.237	1.417	1.240	1.127	0.970	1.049	1.404	1.222	0.901	0.868	0.974	1.042	1.300	1.503	1.799	1.854	1.980	1.513	1.338	1.233	1.034	0.765	0.661	0.790	1.035	3.537	16.12
610.0	87.84	154.5	266.6	296.5	251.2	132.7	94.26	116.0	172.4	243.7	311.6	323.6	202.9	101.2	43.72	46.72	244.8	172.6	5.840	2.081	2.025	1.780	1.889	1.678	1.464	1.349	1.401	1.381	1.357	1.394	1.379	1.323	1.225	1.088	1.099	0.911	0.843	0.775	0.799	0.780	0.662	0.657	0.611	0.634	0.613	0.740	0.726	0.939	1.013	1.010	1.141	1.338	1.214	1.114	0.845	0.765	1.050	1.080	0.999	0.833	0.913	1.032	1.156	1.421	1.525	1.667	1.796	1.673	1.370	1.252	0.959	0.829	0.649	0.614	0.614	1.099	3.956
615.0	88.51	139.2	239.2	285.9	238.4	129.6	80.49	104.4	153.4	215.3	261.7	290.7	200.4	101.6	46.12	25.23	76.15	304.0	46.83	1.972	1.813	1.402	1.538	1.594	1.341	1.165	1.201	1.182	1.147	1.046	1.137	1.066	0.977	1.112	0.910	0.805	0.702	0.638	0.670	0.569	0.622	0.608	0.513	0.500	0.550	0.586	0.664	0.759	0.910	0.880	1.079	1.163	1.207	1.046	0.786	0.594	0.785	1.017	0.952	0.873	0.957	0.947	1.038	1.336	1.368	1.424	1.407	1.504	1.402	1.210	0.942	0.743	0.617	0.544	0.431	0.530	1.195
620.0	68.33	125.1	220.8	269.1	224.2	116.3	73.49	91.28	138.7	194.9	238.1	257.1	205.5	100.2	46.09	20.93	24.88	224.3	150.5	2.992	1.377	1.535	1.338	1.268	1.298	1.064	1.069	1.030	0.993	1.017	1.015	1.032	0.950	0.869	0.806	0.775	0.661	0.623	0.566	0.477	0.561	0.580	0.477	0.541	0.518	0.575	0.572	0.780	0.807	0.866	1.059	1.206	1.119	0.913	0.813	0.531	0.641	0.824	0.922	0.904	0.870	0.883	0.964	1.073	1.306	1.338	1.347	1.365	1.341	1.238	0.985	0.791	0.536	0.498	0.349	0.455	0.552
625.0	70.58	110.5	192.3	236.1	205.9	107.4	67.02	87.00	126.5	178.0	214.9	226.7	201.0	102.3	45.97	20.66	12.42	97.14	250.3	14.69	1.487	1.398	1.301	1.270	1.195	1.056	1.092	0.823	0.930	1.009	0.876	0.828	0.846	0.828	0.767	0.722	0.641	0.606	0.558	0.539	0.501	0.558	0.514	0.438	0.514	0.565	0.655	0.693	0.761	0.817	0.956	1.096	1.061	0.861	0.705	0.548	0.607	0.697	0.798	0.917	0.807	0.851	0.958	0.988	1.087	1.268	1.181	1.189	1.137	1.200	1.017	0.741	0.602	0.571	0.423	0.554	0.412
630.0	55.15	110.8	172.0	224.0	180.7	98.58	62.49	75.10	113.4	152.8	189.3	190.2	174.6	107.2	45.78	20.76	9.127	27.74	187.5	105.3	3.155	1.334	1.156	0.998	1.081	0.846	0.862	0.839	0.945	0.925	0.754	0.811	0.809	0.726	0.697	0.617	0.593	0.559	0.565	0.520	0.481	0.451	0.453	0.415	0.400	0.539	0.563	0.590	0.657	0.711	0.895	1.080	0.985	0.801	0.657	0.509	0.508	0.546	0.644	0.877	0.847	0.865	0.900	0.862	0.960	1.032	1.058	1.085	1.047	1.022	0.986	0.811	0.616	0.494	0.405	0.469	0.343
635.0	44.66	90.35	148.5	194.6	161.1	90.14	55.36	66.27	93.86	130.4	161.5	165.1	142.4	112.4	45.87	20.08	9.105	9.763	59.78	197.8	25.35	1.262	1.092	0.845	0.933	0.793	0.764	0.760	0.859	0.784	0.704	0.720	0.750	0.682	0.556	0.486	0.490	0.482	0.469	0.433	0.440	0.413	0.431	0.423	0.357	0.425	0.470	0.523	0.589	0.658	0.678	0.977	0.910	0.686	0.570	0.445	0.452	0.478	0.578	0.684	0.786	0.843	0.809	0.863	0.882	0.946	0.966	0.944	0.969	0.914	0.971	0.822	0.613	0.484	0.402	0.411	0.320
640.0	37.71	78.46	135.1	169.6	140.0	80.69	48.08	60.12	81.14	116.7	144.7	147.3	120.1	103.3	49.87	20.53	8.961	5.806	17.24	158.4	70.85	2.213	1.045	0.925	0.886	0.743	0.865	0.703	0.780	0.809	0.791	0.668	0.690	0.612	0.549	0.585	0.464	0.510	0.449	0.440	0.420	0.359	0.357	0.345	0.381	0.400	0.437	0.420	0.546	0.598	0.638	0.819	0.812	0.716	0.486	0.475	0.408	0.422	0.545	0.517	0.696	0.820	0.855	0.920	0.868	0.854	0.910	0.836	0.860	0.872	0.783	0.698	0.743	0.479	0.429	0.471	0.311
645.0	43.58	76.06	119.7	151.5	129.4	75.91	45.12	52.03	76.48	108.9	126.5	132.9	107.1	89.12	55.74	20.34	9.416	5.693	7.110	73.97	164.1	9.526	1.105	0.916	0.813	0.804	0.781	0.682	0.656	0.610	0.633	0.651	0.631	0.555	0.545	0.545	0.384	0.433	0.361	0.432	0.406	0.372	0.385	0.341	0.369	0.375	0.499	0.403	0.506	0.539	0.518	0.656	0.701	0.659	0.424	0.467	0.407	0.403	0.436	0.541	0.547	0.712	0.703	0.789	0.884	0.858	0.824	0.763	0.922	0.767	0.671	0.682	0.748	0.544	0.405	0.398	0.323
650.0	40.89	75.19	106.8	130.9	113.9	64.51	42.50	48.55	67.16	99.07	114.5	118.2	96.62	75.55	58.89	21.84	9.772	6.035	5.019	24.79	175.5	44.75	1.174	0.901	0.845	0.716	0.766	0.731	0.789	0.624	0.554	0.671	0.575	0.554	0.458	0.494	0.412	0.393	0.428	0.424	0.377	0.378	0.348	0.331	0.334	0.349	0.357	0.470	0.562	0.588	0.568	0.638	0.662	0.612	0.486	0.492	0.485	0.426	0.410	0.517	0.487	0.681	0.719	0.793	0.779	0.771	0.795	0.795	0.783	0.728	0.675	0.690	0.624	0.567	0.478	0.378	0.390
