430.0	244.2	274.7	364.6	432.1	464.2	488.6	505.6	500.4	501.6	496.7	482.7	460.3	439.5	413.4	380.7	360.1	346.3	339.3	334.2	329.4	324.1	319.4	314.7	304.5	295.2	279.4	264.3	245.3	227.7	210.6	199.9	184.3	136.7	92.24	69.10	51.68	40.99	34.95	34.23	85.25	360.7	1469	2911	1016	86.43	3.588	2.201	1.941	1.822	1.714	1.640	1.854	2.074	2.049	2.145	2.076	2.107	2.299	2.333	2.289	2.226	2.289	2.233	2.280	2.116	2.158	2.024	2.156	1.994	2.149	2.104	2.203	2.118	2.088	2.071	2.094	2.334
435.0	484.8	268.4	345.6	423.5	454.2	478.8	491.7	499.4	492.1	490.5	478.4	453.6	424.9	399.0	371.0	341.4	328.6	326.9	315.3	310.5	304.5	305.2	298.7	294.2	284.9	273.3	259.9	245.7	230.0	213.4	189.8	172.8	161.0	116.6	79.70	61.22	47.52	37.26	29.99	35.99	93.12	337.3	867.2	2582	1670	25.70	3.154	2.457	1.966	1.720	1.677	1.772	2.024	2.153	2.021	2.116	2.177	2.161	2.276	2.106	2.283	2.191	2.206	2.255	2.184	2.089	2.079	1.859	2.103	2.053	2.019	1.948	1.950	2.026	1.989	2.093	2.151
440.0	717.9	371.0	343.6	405.1	450.8	466.0	489.1	487.6	493.4	484.2	466.5	449.4	414.4	388.0	358.0	328.0	316.8	308.6	301.8	299.3	293.5	291.8	287.0	283.5	276.8	267.7	253.7	242.7	231.0	213.5	191.0	166.4	157.9	137.2	94.06	67.55	53.34	41.59	32.24	27.58	35.97	86.40	204.7	971.5	3009	1495	18.30	3.135	2.148	1.876	1.667	1.956	2.078	2.105	2.135	2.164	2.225	2.228	2.395	2.217	2.219	2.119	2.209	2.272	2.121	2.068	2.005	1.914	2.095	1.894	2.021	2.069	2.041	2.163	1.988	2.171	2.178
445.0	687.0	693.4	350.0	382.6	430.9	445.4	471.6	489.4	489.6	478.8	463.7	437.7	411.7	376.4	346.9	318.2	302.6	296.4	286.6	283.4	279.2	276.4	275.6	273.6	266.6	257.7	249.6	238.5	226.0	212.4	190.7	167.6	147.3	142.4	111.8	76.06	58.30	45.55	35.53	28.40	25.02	32.58	56.27	231.6	1315	3999	958.7	13.42	2.749	2.042	1.750	2.041	2.002	2.010	2.116	2.067	2.045	2.057	2.305	2.268	2.342	2.231	2.164	2.199	2.135	2.123	2.039	1.936	2.065	1.971	1.895	2.043	2.034	2.090	1.889	1.950	2.178
450.0	365.5	1244	601.0	363.3	402.4	431.3	446.5	464.9	467.0	462.1	447.0	425.4	392.6	358.5	327.8	300.5	283.6	273.5	265.9	262.5	257.1	256.9	256.2	254.0	250.1	241.7	234.5	226.5	218.8	207.0	187.5	164.9	141.8	129.5	119.6	92.47	65.65	50.31	40.40	31.88	25.30	23.28	25.05	61.44	311.2	1648	2518	897.7	15.47	2.938	2.017	2.115	2.032	2.022	1.971	2.068	2.108	2.022	2.137	2.156	2.193	2.244	2.126	2.079	2.118	1.950	1.957	1.967	1.908	1.996	1.767	1.913	1.855	1.961	2.002	1.842	1.877
455.0	192.8	1061	1506	406.3	374.5	396.7	423.0	437.8	444.1	435.1	428.1	408.9	370.0	336.2	308.1	277.5	262.8	248.9	246.7	239.5	236.2	233.9	235.3	232.3	230.4	223.7	218.8	213.4	207.2	197.7	180.5	159.9	138.9	119.9	109.0	103.3	79.15	55.11	44.35	35.71	28.57	23.32	20.30	25.02	78.07	374.6	736.2	2179	1352	18.91	2.687	2.231	2.194	1.965	1.879	2.087	2.099	2.057	2.059	2.028	2.034	2.069	1.915	1.889	1.970	1.840	1.857	1.768	1.684	1.801	1.800	1.738	1.716	1.773	1.771	1.752	1.670
460.0	149.4	557.1	2114	647.0	364.2	378.1	404.5	414.9	427.4	417.5	404.7	390.1	354.3	322.8	289.5	258.5	247.5	232.1	227.4	222.3	217.1	217.9	218.3	217.3	214.7	210.3	204.2	200.5	197.2	187.9	174.7	154.3	135.2	116.4	101.2	97.90	88.04	62.23	47.00	38.02	30.35	24.86	20.44	17.78	26.99	91.58	172.1	816.0	2469	970.9	13.70	2.774	2.345	2.137	1.981	1.962	2.028	1.989	1.970	2.035	2.015	2.102	1.980	1.935	2.008	1.995	1.795	1.657	1.724	1.819	1.725	1.643	1.585	1.619	1.461	1.701	1.579
465.0	137.4	284.5	1869	1504	371.3	355.7	382.1	396.8	405.3	406.7	383.1	371.0	337.3	304.3	272.4	242.9	230.5	220.1	211.3	207.7	203.2	202.7	201.2	202.3	199.3	196.9	193.0	189.1	186.2	179.1	167.7	150.8	130.9	113.7	98.24	88.49	87.68	71.08	49.45	39.68	32.34	25.91	22.00	17.85	16.91	29.08	45.49	193.2	1129	2259	668.8	10.50	2.666	2.272	1.933	2.061	2.117	1.962	2.145	2.091	1.901	1.922	1.916	1.814	1.924	1.786	1.636	1.510	1.694	1.756	1.693	1.702	1.609	1.484	1.415	1.558	1.604
470.0	129.2	203.3	874.4	2339	833.0	331.7	346.0	364.7	372.0	369.1	357.9	344.4	309.4	277.0	248.4	224.6	210.4	199.3	191.6	188.6	183.6	182.4	179.9	179.8	178.3	177.8	175.4	172.8	170.6	165.1	156.8	141.5	123.7	107.7	94.25	81.44	75.96	72.97	57.96	42.00	33.48	27.47	23.03	19.04	15.83	15.98	17.86	49.59	267.0	983.1	1638	742.8	14.17	2.641	2.094	1.893	2.065	1.878	1.865	1.895	1.828	1.795	1.780	1.827	1.640	1.723	1.727	1.594	1.606	1.629	1.586	1.670	1.419	1.380	1.391	1.487	1.432
475.0	128.5	176.8	356.6	1628	2101	377.8	321.8	335.6	342.3	340.3	332.1	316.2	291.5	255.4	226.0	204.8	190.2	177.0	171.7	168.0	163.4	160.7	160.2	160.2	159.4	157.4	157.4	156.8	155.5	150.3	142.7	128.8	114.5	100.8	89.30	76.86	68.16	64.75	62.27	48.63	34.77	28.61	23.98	19.66	16.63	13.93	12.46	17.80	65.12	224.0	500.7	1422	1034	19.21	2.476	2.000	1.930	1.793	1.925	1.876	1.682	1.644	1.627	1.637	1.619	1.629	1.542	1.493	1.471	1.461	1.443	1.288	1.250	1.132	1.287	1.374	1.281
480.0	133.1	176.5	230.4	760.7	2667	752.3	302.0	315.7	325.3	316.3	313.8	299.6	268.7	241.8	212.6	191.2	177.9	166.9	159.4	154.4	150.8	148.0	147.1	147.7	147.9	144.1	145.6	142.8	144.4	140.7	134.1	123.6	110.1	97.04	84.63	74.27	65.19	57.28	58.53	54.20	37.88	29.12	24.25	20.28	16.75	13.72	11.59	11.17	20.34	54.42	117.0	550.2	1781	751.2	12.92	2.235	2.045	1.711	1.906	1.809	1.815	1.617	1.568	1.559	1.596	1.450	1.450	1.474	1.302	1.366	1.347	1.356	1.373	1.207	1.193	1.148	1.376
485.0	119.5	184.5	199.5	355.2	2134	1564	294.7	290.3	303.7	303.3	299.5	284.0	253.7	227.8	200.7	175.1	164.8	152.6	147.8	142.6	141.2	138.8	138.6	140.0	136.9	134.4	135.8	135.3	134.4	132.8	126.4	116.5	103.9	93.62	82.37	73.04	62.07	54.58	51.94	53.04	42.53	30.53	24.63	21.72	17.54	14.34	11.86	10.34	10.83	17.26	30.46	131.8	902.4	1672	180.8	6.950	2.289	1.966	1.874	1.667	1.822	1.598	1.515	1.508	1.524	1.357	1.435	1.523	1.241	1.376	1.303	1.145	1.219	1.339	1.150	1.122	1.167
490.0	92.39	173.7	194.2	239.1	940.9	2315	657.0	269.3	279.5	282.8	281.9	261.9	235.8	212.4	185.9	164.5	152.0	141.6	135.4	130.0	128.4	126.0	125.5	126.6	125.2	122.6	122.4	123.8	123.5	122.8	117.6	108.3	97.58	86.61	77.06	68.62	59.47	52.68	47.91	46.45	44.76	35.28	26.20	21.68	18.60	15.49	12.82	10.93	9.476	9.332	11.34	33.57	215.8	786.8	1331	686.5	13.57	2.346	1.943	1.746	1.773	1.687	1.568	1.493	1.474	1.395	1.420	1.448	1.228	1.231	1.222	1.185	1.164	1.219	1.070	1.071	1.090
495.0	85.66	149.4	198.0	199.5	371.4	1580	1720	296.8	259.8	259.8	259.0	240.9	218.6	189.3	169.0	151.1	139.1	127.3	120.3	117.9	114.5	112.9	111.7	113.6	112.0	109.8	110.2	110.3	111.5	110.4	106.8	98.62	89.06	79.26	71.14	63.58	56.94	50.58	44.65	40.57	39.98	38.89	30.52	22.12	19.00	15.58	13.49	11.38	9.574	8.202	7.295	11.75	51.72	179.1	488.5	1510	995.7	17.57	2.314	1.909	1.668	1.565	1.567	1.403	1.268	1.263	1.270	1.345	1.336	1.185	1.087	1.105	1.090	1.155	1.025	1.063	0.978
500.0	81.28	122.7	193.4	190.2	230.0	740.1	2305	536.6	236.5	243.2	239.9	226.8	203.3	175.7	157.5	139.4	127.0	117.3	111.0	108.1	104.0	102.6	101.8	103.0	102.5	100.2	101.8	100.6	101.0	101.8	96.75	91.21	82.71	74.26	66.87	59.09	52.84	48.11	42.53	37.10	34.72	35.95	33.18	23.88	18.86	15.86	13.58	11.66	9.479	7.958	6.500	6.620	15.14	43.25	114.7	658.9	1857	211.4	11.27	1.766	1.784	1.577	1.487	1.407	1.187	1.240	1.195	1.185	1.069	1.062	1.185	0.984	1.078	0.868	0.869	0.886	0.957
505.0	71.25	101.9	183.5	182.9	182.4	338.0	1976	1156	231.3	222.9	221.9	206.7	185.6	163.7	144.5	130.1	115.4	108.2	103.3	99.31	95.16	94.01	93.70	92.78	92.81	92.28	91.10	91.54	91.77	94.02	88.27	84.33	75.96	69.16	62.38	55.68	49.40	44.86	40.16	35.36	31.46	30.85	33.10	26.73	19.31	15.82	13.33	11.41	9.534	8.195	6.522	5.517	7.098	12.99	28.52	159.9	1035	1413	173.4	3.944	1.893	1.717	1.536	1.267	1.164	1.299	1.074	1.098	0.967	0.966	0.953	1.046	0.989	0.932	0.997	0.869	0.857
510.0	56.45	89.07	139.3	192.1	161.2	200.9	908.9	1924	474.2	198.7	195.4	187.2	165.0	146.2	128.0	112.1	102.4	95.17	90.38	86.37	84.24	81.57	81.39	80.87	80.34	80.21	80.44	80.01	81.10	81.65	78.23	73.91	67.45	61.42	54.87	49.57	44.75	40.47	35.93	32.34	29.15	26.39	27.46	27.29	21.23	15.96	13.09	11.31	9.395	7.927	6.793	5.657	5.250	6.283	9.200	38.37	252.3	761.8	1120	409.3	11.66	1.802	1.458	1.297	1.225	1.161	1.074	1.110	0.917	0.976	0.973	0.985	0.905	0.820	0.908	0.786	0.877
515.0	57.85	81.41	105.8	172.8	164.3	152.2	326.3	1504	1358	197.7	169.4	164.7	144.6	126.1	111.5	97.82	89.55	82.08	78.77	74.35	71.86	70.06	70.37	67.95	69.48	69.22	67.59	68.82	70.36	70.16	68.23	63.00	58.81	54.33	48.80	44.09	39.51	36.59	32.42	29.46	26.01	23.60	22.21	23.06	23.03	17.07	12.91	10.75	9.193	7.531	6.565	5.804	4.749	4.670	4.847	11.19	58.59	172.9	447.7	1127	216.5	13.31	1.577	1.253	1.254	1.121	1.038	0.993	0.902	0.834	0.817	0.865	0.865	0.819	0.659	0.727	0.723
520.0	50.99	74.83	86.14	135.3	168.4	134.3	177.5	744.4	1983	263.5	154.7	147.1	131.6	114.0	101.2	88.29	81.95	74.03	69.59	65.80	64.93	62.73	62.80	60.39	61.66	60.86	60.21	62.22	62.87	62.39	60.26	56.88	51.82	48.10	43.98	39.56	35.98	33.25	29.54	26.82	23.67	21.33	20.00	19.89	21.73	18.33	12.93	10.53	8.976	7.476	6.346	5.842	4.880	4.225	3.989	5.079	15.39	40.68	105.8	558.6	1159	188.2	6.440	1.412	1.237	1.179	0.947	0.895	0.813	0.757	0.847	0.671	0.808	0.714	0.602	0.730	0.781
525.0	42.52	63.09	84.43	108.5	164.9	133.5	134.0	296.1	1849	847.2	141.4	135.5	119.3	106.0	90.67	78.85	72.93	69.12	62.38	59.13	58.28	57.14	55.90	55.81	54.81	54.86	54.34	55.08	55.36	55.17	53.77	50.96	46.99	42.96	39.38	36.32	32.39	30.48	27.55	24.44	21.57	19.75	18.12	17.37	18.57	19.24	14.01	10.14	8.710	7.191	6.167	5.509	4.641	4.230	3.603	3.711	5.763	11.24	25.60	139.8	759.3	951.7	28.76	2.455	1.281	1.181	0.894	0.911	0.893	0.833	0.780	0.691	0.769	0.653	0.716	0.629	0.651
530.0	37.97	60.57	73.53	88.66	135.4	138.3	111.7	154.7	880.2	1731	331.9	116.7	105.5	90.57	79.80	69.44	62.92	58.33	54.42	52.40	50.20	49.28	47.89	48.06	47.17	47.28	46.94	47.22	47.64	47.56	46.64	44.11	41.12	37.24	34.16	31.79	28.98	26.58	24.01	22.35	19.95	17.69	16.33	15.08	14.94	16.15	15.03	11.27	8.254	6.499	5.721	5.043	4.452	4.314	3.642	3.292	3.569	4.597	7.414	33.06	190.4	561.4	768.0	278.1	9.716	1.323	1.001	0.820	0.774	0.767	0.712	0.701	0.665	0.676	0.664	0.528	0.631
535.0	34.49	51.77	65.78	69.59	98.25	142.2	101.0	108.5	284.8	1514	1105	118.6	91.67	78.87	69.45	61.91	54.51	50.42	47.20	44.73	43.23	42.33	41.47	40.92	40.91	39.77	39.89	40.15	41.80	40.22	40.59	37.63	34.78	31.81	29.67	26.91	25.01	22.81	20.91	19.47	17.58	15.55	14.71	13.28	12.62	12.18	13.32	12.13	8.760	6.131	5.477	4.630	4.130	3.918	3.633	3.316	2.950	3.019	3.375	9.080	43.94	127.5	341.1	836.0	204.9	10.79	1.028	0.871	0.720	0.669	0.683	0.729	0.554	0.586	0.703	0.522	0.534
540.0	28.65	48.61	53.44	61.61	76.34	125.6	112.3	90.82	134.7	771.9	1775	188.4	82.58	72.14	62.57	55.29	48.60	44.86	41.45	39.40	38.71	37.84	37.70	36.03	36.19	35.74	35.05	36.42	36.94	35.33	36.78	33.65	31.19	29.63	26.86	24.51	22.68	20.62	18.93	17.51	15.52	14.37	13.74	12.39	11.33	10.35	10.76	11.92	9.424	6.352	5.279	4.660	4.159	3.677	3.629	3.469	2.834	2.612	2.349	3.531	11.13	29.85	82.17	444.8	805.4	167.6	3.933	1.020	0.817	0.725	0.613	0.664	0.521	0.589	0.539	0.574	0.525
545.0	37.75	45.36	50.44	53.79	65.92	99.37	121.0	86.18	92.52	285.4	1862	708.7	76.81	65.36	55.36	48.94	44.68	41.11	38.45	35.63	35.63	34.06	34.29	32.61	32.77	32.12	31.81	32.16	32.89	31.77	32.99	29.52	28.15	26.22	23.55	22.46	20.64	19.07	17.15	16.17	14.55	13.72	12.36	11.13	10.58	8.976	8.790	10.00	9.895	6.683	5.036	4.376	4.081	3.433	3.294	3.435	2.833	2.421	2.115	2.269	3.900	7.991	19.61	113.3	549.5	753.9	28.21	1.763	0.835	0.721	0.630	0.669	0.544	0.486	0.487	0.522	0.511
550.0	32.08	40.41	44.25	49.03	57.83	71.01	117.3	87.05	76.68	124.0	906.8	1689	213.4	57.64	48.80	42.75	37.88	35.17	32.85	31.29	30.59	29.63	29.47	28.12	27.52	27.32	27.20	27.48	27.50	27.80	27.56	25.59	24.69	22.56	20.75	19.59	17.80	16.35	15.01	14.09	12.72	11.94	10.60	9.814	9.433	8.294	7.721	7.667	8.449	7.287	5.260	4.098	3.695	3.330	2.977	2.901	2.860	2.422	1.938	1.943	2.170	2.883	5.501	26.47	139.7	470.0	595.5	122.1	8.715	0.782	0.710	0.633	0.553	0.487	0.457	0.460	0.400
555.0	32.05	33.01	38.95	43.34	50.41	52.53	89.51	101.7	65.87	79.47	266.1	1696	915.9	58.10	43.06	36.04	33.48	29.93	28.21	27.47	26.21	25.82	24.62	23.94	22.78	23.12	22.75	22.81	22.95	23.50	22.93	22.11	20.25	19.19	17.80	16.21	15.02	14.17	13.16	12.11	10.81	9.992	9.249	8.513	8.112	7.378	6.641	6.139	6.179	6.764	5.874	4.213	3.477	2.989	2.775	2.639	2.632	2.506	2.066	1.743	1.548	1.711	2.378	6.771	32.09	106.9	273.4	662.9	195.9	8.849	0.704	0.544	0.574	0.467	0.411	0.443	0.420
560.0	28.05	35.32	34.49	37.51	42.52	47.30	65.79	106.7	67.47	64.01	109.0	884.3	1678	109.3	38.87	33.73	28.96	26.92	25.51	23.50	22.37	21.91	21.58	21.02	20.92	20.14	20.03	20.30	20.13	20.95	20.23	19.65	18.02	16.72	15.70	14.61	13.50	12.48	11.86	10.83	9.271	8.972	8.432	7.743	7.326	6.574	5.907	5.458	5.286	5.755	5.848	4.456	3.338	2.766	2.486	2.306	2.240	2.305	2.087	1.736	1.380	1.436	1.561	2.385	8.079	24.70	66.31	367.5	651.8	145.9	3.009	0.664	0.561	0.445	0.419	0.401	0.401
565.0	24.53	26.29	32.30	35.86	38.07	41.44	48.48	95.76	76.21	55.36	68.44	301.4	1864	421.8	34.48	29.92	26.22	23.86	22.25	20.82	20.22	19.27	18.63	18.28	18.63	17.83	17.75	18.03	17.43	17.88	17.70	16.82	15.51	14.30	13.55	12.76	12.28	11.01	10.04	9.704	8.822	8.005	7.765	7.097	6.438	5.990	5.235	4.890	4.432	4.360	5.084	4.552	3.490	2.652	2.354	2.125	2.053	2.033	1.750	1.712	1.460	1.341	1.244	1.415	2.569	6.346	15.73	94.68	450.9	559.0	27.27	1.303	0.613	0.555	0.424	0.400	0.353
570.0	22.96	28.73	31.56	31.01	31.71	35.52	37.59	65.48	88.11	52.97	52.14	106.4	928.1	1227	78.83	25.02	22.05	19.17	18.12	17.45	16.88	16.36	15.12	15.52	15.17	14.37	14.47	14.60	14.32	15.21	14.62	14.20	13.10	12.05	11.27	10.10	10.09	9.278	8.346	7.683	7.236	6.778	6.453	6.105	5.352	5.151	4.660	4.254	3.738	3.474	3.670	4.123	3.665	2.627	2.165	1.898	1.865	1.746	1.504	1.566	1.553	1.262	1.055	1.076	1.327	2.105	4.247	21.82	115.0	345.9	439.8	116.0	7.033	0.597	0.467	0.379	0.415
575.0	22.96	29.66	30.02	24.82	28.11	27.67	31.55	42.48	81.77	59.43	48.22	56.06	249.8	1334	540.8	23.01	18.00	15.80	14.86	13.51	13.23	12.56	12.06	12.60	11.88	11.42	11.32	11.45	11.23	12.14	11.32	10.94	9.999	9.283	8.808	7.789	7.623	7.122	6.687	6.016	5.687	5.557	5.202	4.694	4.352	4.094	3.790	3.266	2.799	2.748	2.638	3.084	3.662	2.707	2.052	1.707	1.493	1.420	1.322	1.316	1.378	1.341	1.036	0.864	0.955	1.064	1.586	5.530	26.26	78.60	196.6	443.1	163.3	5.360	0.470	0.421	0.426
580.0	19.66	29.16	29.63	25.83	21.83	25.89	27.34	30.59	63.69	74.30	46.22	43.87	86.02	705.1	1154	57.43	15.25	13.36	12.09	10.96	10.93	9.847	10.30	9.865	9.749	9.264	9.335	9.394	9.373	9.754	9.090	8.529	8.104	7.493	7.237	6.793	6.353	5.852	5.208	4.979	4.720	4.392	4.339	4.166	3.650	3.518	3.127	2.781	2.278	2.247	2.014	2.245	2.766	2.807	2.042	1.590	1.353	1.219	1.097	1.183	1.058	1.284	1.146	0.858	0.897	0.866	0.858	1.927	6.471	18.07	47.24	238.7	399.6	30.30	1.951	0.455	0.421
585.0	19.52	22.26	28.31	26.67	21.78	24.96	24.01	27.37	45.07	82.13	44.72	40.59	48.45	235.3	1382	242.5	13.66	10.86	10.34	9.953	9.475	8.411	8.677	8.204	7.972	7.811	7.751	7.689	7.596	8.168	7.778	7.117	6.884	6.027	6.067	5.231	5.401	4.804	4.246	4.120	3.948	3.693	3.413	3.360	3.064	2.948	2.631	2.356	2.007	1.809	1.780	1.814	2.136	2.321	2.146	1.407	1.224	1.093	1.094	1.073	0.970	1.099	1.097	0.919	0.783	0.715	0.692	0.952	2.012	4.531	11.16	61.53	263.4	239.2	24.48	0.895	0.414
590.0	22.95	24.11	24.39	21.45	17.68	19.80	19.36	23.20	30.08	69.24	58.62	39.48	38.22	73.95	707.2	817.7	45.47	9.148	8.277	7.909	7.528	6.554	6.678	6.610	6.407	6.208	5.814	5.837	6.158	6.009	5.896	5.451	5.401	4.933	4.610	4.341	4.362	3.709	3.451	3.444	3.034	2.808	2.687	2.615	2.472	2.151	2.106	1.861	1.707	1.501	1.470	1.334	1.386	1.781	1.914	1.517	1.206	0.919	0.964	0.900	0.781	0.787	0.846	1.030	0.809	0.672	0.706	0.705	0.931	1.480	2.916	14.17	66.84	167.0	211.1	76.89	4.652
595.0	23.04	22.32	21.30	20.17	16.26	16.18	16.80	19.94	24.80	45.21	73.57	39.69	36.16	35.53	181.7	924.4	353.1	9.514	6.680	6.046	5.910	5.711	5.135	4.873	5.024	4.722	4.615	4.739	4.518	4.492	4.625	4.287	3.893	3.717	3.557	3.389	3.026	2.914	2.751	2.686	2.286	2.239	2.114	1.941	1.940	1.765	1.655	1.517	1.395	1.216	1.178	1.042	1.018	1.151	1.401	1.479	1.223	0.859	0.805	0.750	0.590	0.650	0.688	0.710	1.029	0.704	0.643	0.592	0.671	0.731	1.018	3.461	15.31	38.02	90.47	217.4	90.06
600.0	22.91	21.62	21.82	18.43	14.29	15.15	15.78	19.28	21.53	31.98	73.42	49.66	34.10	26.32	52.89	492.0	707.1	29.13	5.788	5.036	4.589	4.557	4.369	3.845	4.009	3.966	3.676	3.574	3.671	3.757	3.687	3.498	3.108	2.938	3.128	2.781	2.615	2.425	2.509	2.185	2.108	1.879	1.686	1.809	1.733	1.455	1.403	1.312	1.196	1.090	0.982	0.881	0.973	0.929	0.999	1.291	1.168	0.799	0.735	0.577	0.606	0.561	0.575	0.557	0.862	0.810	0.666	0.550	0.622	0.584	0.610	1.068	3.718	8.731	21.73	112.2	197.2
605.0	25.05	21.17	23.36	18.67	14.26	13.41	15.33	17.91	21.04	27.73	58.60	59.89	32.67	22.96	23.05	156.3	949.1	77.79	5.618	4.685	4.150	3.712	3.642	3.265	3.610	3.292	3.343	2.978	3.251	3.309	3.124	2.993	2.846	2.556	2.585	2.237	2.335	2.034	1.951	1.855	1.821	1.676	1.393	1.478	1.437	1.340	1.166	1.109	1.101	0.964	0.802	0.821	0.814	0.863	0.819	1.025	1.124	0.907	0.650	0.545	0.525	0.528	0.556	0.618	0.724	0.784	0.622	0.612	0.592	0.472	0.502	0.531	1.162	2.249	5.158	28.80	125.1
610.0	21.69	22.42	20.91	15.51	13.04	12.21	13.77	15.03	20.42	25.86	42.62	66.09	40.14	23.34	16.26	43.73	497.7	555.9	26.79	4.084	3.717	3.280	3.279	2.779	2.871	2.760	2.714	2.734	2.932	2.641	2.491	2.488	2.245	2.257	2.073	2.055	1.840	1.770	1.654	1.442	1.382	1.364	1.206	1.140	1.196	1.035	0.991	0.954	0.923	0.771	0.658	0.706	0.668	0.706	0.677	0.736	0.979	0.897	0.657	0.555	0.515	0.485	0.493	0.576	0.584	0.622	0.620	0.603	0.606	0.452	0.479	0.418	0.556	0.745	1.431	6.717	31.61
615.0	19.62	21.46	20.43	16.23	13.23	12.47	13.89	12.86	17.50	24.14	35.25	56.79	52.07	22.96	14.49	15.79	124.1	649.3	223.4	4.640	3.264	2.723	2.734	2.544	2.391	2.070	2.204	2.222	2.144	2.285	2.173	2.032	1.863	1.999	1.766	1.712	1.527	1.517	1.439	1.241	1.325	1.123	1.077	1.052	0.989	0.872	0.994	0.732	0.738	0.709	0.518	0.550	0.577	0.562	0.544	0.539	0.688	0.681	0.644	0.584	0.486	0.390	0.513	0.469	0.519	0.450	0.449	0.704	0.529	0.492	0.452	0.501	0.439	0.466	0.538	1.755	7.327
620.0	17.44	21.40	19.18	13.69	13.36	11.19	13.76	12.40	17.99	23.24	30.19	45.54	59.44	24.22	13.90	10.39	33.23	350.6	524.8	16.11	2.604	2.707	2.349	2.328	1.918	1.981	2.014	1.813	1.656	1.979	2.034	1.928	1.635	1.675	1.468	1.510	1.476	1.415	1.262	1.042	1.066	1.050	0.864	0.884	0.808	0.789	0.740	0.722	0.615	0.541	0.438	0.535	0.449	0.543	0.479	0.463	0.487	0.519	0.621	0.633	0.462	0.416	0.383	0.461	0.472	0.460	0.441	0.634	0.594	0.426	0.356	0.414	0.404	0.359	0.358	0.620	1.875
625.0	17.56	19.66	18.65	13.70	11.52	11.08	11.52	11.97	16.34	20.87	27.83	35.76	57.63	27.43	14.39	8.883	12.10	110.5	671.1	60.01	2.677	2.329	2.327	1.929	1.935	1.554	1.765	1.668	1.751	1.609	1.900	1.562	1.474	1.381	1.278	1.473	1.236	1.268	1.180	0.980	0.903	0.937	0.745	0.748	0.684	0.657	0.649	0.639	0.578	0.434	0.399	0.438	0.462	0.396	0.421	0.487	0.383	0.434	0.604	0.620	0.485	0.461	0.472	0.456	0.474	0.383	0.489	0.437	0.573	0.579	0.352	0.378	0.436	0.324	0.318	0.378	0.640
630.0	16.07	20.93	20.08	15.02	10.77	11.21	11.27	12.84	16.20	19.48	26.45	30.03	44.22	37.21	14.64	8.377	7.585	29.12	360.5	412.2	19.49	2.110	1.902	1.674	1.643	1.371	1.617	1.295	1.404	1.443	1.487	1.343	1.219	1.105	1.153	1.108	1.012	1.092	1.045	0.893	0.892	0.739	0.632	0.701	0.609	0.634	0.562	0.576	0.574	0.417	0.391	0.412	0.378	0.421	0.458	0.403	0.435	0.425	0.486	0.604	0.521	0.449	0.410	0.380	0.341	0.395	0.394	0.410	0.502	0.513	0.492	0.342	0.320	0.307	0.306	0.319	0.322
635.0	15.83	18.95	18.46	12.34	9.844	10.77	11.57	12.46	15.92	19.53	25.46	26.28	30.78	41.58	18.03	8.056	6.598	9.859	90.46	503.3	168.6	2.804	1.904	1.550	1.536	1.253	1.268	1.334	1.086	1.233	1.217	1.073	0.937	1.091	0.823	0.994	0.931	0.975	0.780	0.761	0.726	0.641	0.600	0.600	0.538	0.497	0.427	0.530	0.482	0.337	0.354	0.363	0.376	0.380	0.345	0.345	0.390	0.335	0.377	0.442	0.428	0.411	0.414	0.329	0.285	0.351	0.412	0.336	0.454	0.348	0.410	0.436	0.316	0.300	0.357	0.291	0.242
640.0	20.09	19.69	16.80	12.44	11.30	10.30	10.70	12.30	12.59	19.00	22.08	25.86	27.28	38.06	23.61	8.921	6.502	5.633	23.10	281.1	401.5	9.544	1.750	1.430	1.340	1.230	1.098	1.104	1.172	1.149	1.035	0.992	0.895	0.864	0.770	0.778	0.814	0.743	0.704	0.599	0.611	0.582	0.501	0.523	0.515	0.436	0.382	0.439	0.393	0.351	0.338	0.308	0.347	0.352	0.371	0.335	0.352	0.309	0.335	0.351	0.430	0.439	0.398	0.331	0.336	0.449	0.358	0.314	0.387	0.310	0.414	0.468	0.378	0.279	0.304	0.339	0.228
645.0	15.48	20.81	16.54	14.27	9.343	8.930	9.860	11.60	12.92	17.93	21.06	25.84	23.87	30.09	28.46	9.865	6.707	5.067	8.061	91.01	502.5	47.80	1.636	1.419	1.290	1.170	1.119	0.986	1.038	1.017	0.849	0.936	0.808	0.864	0.781	0.625	0.719	0.800	0.642	0.495	0.535	0.462	0.578	0.426	0.414	0.517	0.400	0.414	0.364	0.308	0.285	0.250	0.298	0.322	0.285	0.288	0.322	0.345	0.340	0.332	0.373	0.493	0.467	0.318	0.295	0.468	0.330	0.318	0.378	0.376	0.326	0.417	0.414	0.318	0.322	0.272	0.246
650.0	17.08	17.84	16.78	13.88	10.27	7.589	10.73	10.06	14.53	17.53	20.16	22.80	23.70	22.90	30.94	12.24	6.736	4.834	4.633	24.00	364.3	226.7	3.087	1.386	1.236	1.124	1.016	1.021	0.942	1.006	0.680	0.873	0.803	0.812	0.796	0.749	0.682	0.642	0.576	0.526	0.520	0.427	0.514	0.460	0.362	0.426	0.351	0.407	0.295	0.309	0.301	0.214	0.331	0.320	0.274	0.317	0.291	0.436	0.365	0.343	0.284	0.469	0.370	0.292	0.264	0.438	0.259	0.293	0.267	0.292	0.333	0.409	0.391	0.384	0.328	0.366	0.243
