430.0	404.3	766.7	 1408	 2182	 2980	 3583	 4057	 4564	 5067	 5334	 5602	 5650	 5079	 3867	 2893	 2511	 2446	 2530	 2752	 3018	 3324	 3662	 4016	 4348	 4675	 4953	 5130	 5232	 5216	 5063	 4638	 4011	 3172	 2363	 1685	 1155	765.6	484.3	309.8	257.4	514.9	 1356	 1848	712.7	24.69	7.060	5.661	6.294	6.584	6.754	7.643	9.582	10.79	12.95	13.02	13.82	15.61	16.83	16.95	17.98	19.71	19.57	20.25	20.81	20.99	21.99	21.92	21.06	21.11	18.03	15.91	14.14	12.63	12.64	12.97	13.00	13.22
435.0	521.4	829.3	 1509	 2298	 3197	 3903	 4530	 5101	 5641	 5876	 6152	 6158	 5465	 4076	 2934	 2500	 2438	 2522	 2719	 3003	 3339	 3691	 4078	 4459	 4880	 5241	 5497	 5683	 5724	 5596	 5174	 4513	 3717	 2790	 2001	 1400	937.9	610.0	389.5	264.7	244.8	388.3	790.0	 2121	426.7	30.13	8.098	8.129	7.650	7.542	8.383	10.93	12.41	14.63	14.96	15.89	18.17	19.25	19.70	20.60	21.82	22.20	22.74	24.01	23.84	24.36	23.30	23.91	22.98	20.04	16.91	15.31	13.91	13.42	12.98	13.74	13.69
440.0	573.8	897.5	 1563	 2428	 3306	 4092	 4751	 5477	 5892	 6142	 6391	 6420	 5670	 4164	 2958	 2490	 2399	 2490	 2674	 2956	 3299	 3680	 4082	 4512	 4946	 5357	 5666	 5890	 5998	 5917	 5487	 4798	 3974	 3076	 2209	 1556	 1055	692.5	451.9	299.6	212.6	189.4	246.5	 1074	 2101	373.4	18.69	10.17	8.608	8.044	8.801	11.44	13.45	14.77	15.74	16.98	19.30	20.34	20.83	21.72	23.44	23.84	24.12	25.03	23.84	25.27	25.10	24.92	23.14	21.10	17.19	15.84	13.60	13.71	13.75	13.97	14.76
445.0	597.0	 1017	 1570	 2445	 3391	 4221	 4886	 5694	 6109	 6319	 6540	 6555	 5730	 4180	 2942	 2458	 2367	 2444	 2619	 2897	 3235	 3622	 4047	 4475	 4929	 5362	 5727	 5991	 6103	 6068	 5671	 4987	 4119	 3244	 2380	 1657	 1147	762.2	508.3	340.2	229.7	162.3	136.6	314.7	 1355	 1984	270.3	14.80	10.57	8.642	10.02	12.22	13.91	15.36	16.16	18.29	19.57	21.72	22.09	22.67	24.32	23.96	24.55	25.80	25.33	26.64	26.40	25.70	23.87	20.82	18.49	15.63	14.84	13.63	13.96	14.36	14.75
450.0	513.7	 1199	 1699	 2471	 3449	 4257	 4976	 5682	 6146	 6356	 6530	 6525	 5671	 4119	 2870	 2379	 2269	 2340	 2505	 2769	 3102	 3445	 3888	 4318	 4795	 5223	 5611	 5910	 6075	 6065	 5699	 5038	 4168	 3303	 2496	 1782	 1223	835.9	574.2	394.3	270.4	188.9	134.7	142.6	383.1	 1140	 1653	671.2	25.99	11.26	10.72	12.97	14.49	16.11	17.17	18.72	20.34	21.53	23.31	25.05	25.16	25.43	25.64	26.40	26.60	26.62	26.91	25.46	24.93	22.25	18.85	17.05	14.48	13.51	14.18	14.56	14.63
455.0	440.4	 1071	 2033	 2408	 3348	 4101	 4794	 5498	 5992	 6156	 6304	 6283	 5486	 3918	 2751	 2273	 2139	 2191	 2352	 2573	 2898	 3208	 3627	 4064	 4506	 4953	 5344	 5644	 5840	 5863	 5568	 4922	 4118	 3248	 2479	 1849	 1282	880.8	620.3	432.5	313.2	220.9	157.1	124.0	152.4	303.0	642.2	 1812	941.7	29.71	12.63	13.75	14.47	16.54	16.40	19.19	20.45	21.51	22.80	24.04	24.02	24.96	24.41	24.98	25.52	25.11	25.74	24.78	23.88	21.13	17.69	15.65	14.54	13.64	13.96	13.82	14.45
460.0	413.1	840.4	 2150	 2476	 3133	 3908	 4638	 5367	 5811	 5924	 6067	 5979	 5235	 3752	 2590	 2160	 2009	 2084	 2210	 2431	 2706	 3021	 3426	 3840	 4271	 4702	 5059	 5381	 5550	 5592	 5333	 4762	 3985	 3169	 2416	 1814	 1310	911.1	639.0	459.7	336.5	245.4	177.1	131.8	108.1	125.6	189.4	849.6	 1923	303.0	22.56	14.33	14.56	15.41	16.50	18.15	18.57	20.80	21.91	23.07	23.34	23.05	22.89	23.38	23.52	24.55	25.06	24.23	22.05	19.75	16.66	14.90	13.61	12.85	12.48	12.98	13.09
465.0	388.6	736.5	 1979	 2771	 2963	 3730	 4357	 5078	 5536	 5617	 5746	 5689	 4936	 3561	 2460	 2022	 1901	 1956	 2049	 2256	 2535	 2835	 3195	 3587	 4006	 4394	 4741	 5051	 5262	 5294	 5044	 4524	 3812	 3047	 2330	 1750	 1293	924.9	646.6	469.7	355.8	263.3	193.1	145.4	110.0	92.83	92.39	238.0	 1100	 1606	248.6	17.80	14.52	14.73	15.35	15.81	18.24	19.70	20.14	21.21	21.26	22.44	21.52	22.65	23.08	23.36	23.02	22.57	20.81	18.82	15.80	14.48	11.81	11.81	11.28	11.76	12.08
470.0	333.7	673.2	 1440	 2894	 3068	 3441	 4010	 4654	 5020	 5169	 5265	 5159	 4530	 3257	 2258	 1852	 1737	 1768	 1853	 2029	 2283	 2554	 2886	 3235	 3598	 3949	 4266	 4576	 4752	 4810	 4606	 4139	 3514	 2817	 2168	 1629	 1216	908.5	655.4	477.6	361.8	276.1	207.4	158.5	122.4	97.00	77.75	98.01	296.4	844.9	 1197	537.1	27.43	14.48	13.74	14.92	16.26	17.29	17.92	19.89	19.88	19.77	19.81	20.34	20.57	21.12	20.87	20.14	19.38	16.20	13.76	12.15	11.35	10.35	9.778	10.51	10.71
475.0	292.2	561.9	 1160	 2332	 3523	 3041	 3578	 4211	 4512	 4664	 4717	 4650	 4050	 2897	 2023	 1658	 1566	 1558	 1659	 1796	 2016	 2259	 2540	 2854	 3165	 3489	 3755	 4017	 4221	 4271	 4121	 3712	 3154	 2549	 1968	 1498	 1112	847.0	652.8	481.5	360.0	282.2	218.6	170.4	133.2	104.5	86.29	73.13	105.4	218.5	428.4	 1180	360.3	33.72	13.93	13.56	14.94	15.78	16.57	17.51	17.77	18.56	17.47	18.10	17.68	18.24	18.70	17.71	16.65	14.52	12.76	10.55	9.156	8.788	8.598	9.165	9.549
480.0	262.5	531.0	 1036	 1796	 3522	 3120	 3251	 3865	 4177	 4211	 4287	 4252	 3708	 2658	 1863	 1535	 1413	 1436	 1510	 1625	 1811	 2039	 2293	 2577	 2857	 3150	 3401	 3633	 3838	 3875	 3724	 3390	 2880	 2347	 1839	 1386	 1042	787.4	628.0	485.5	365.0	281.0	219.7	173.5	143.2	112.0	91.76	73.01	66.00	81.06	121.9	508.5	 1220	338.7	22.95	13.11	12.90	14.24	15.29	15.98	15.81	16.93	16.25	16.31	16.87	16.38	16.65	16.36	15.48	13.59	11.32	9.364	7.988	8.319	7.723	8.176	8.523
485.0	224.4	500.9	888.0	 1484	 2967	 3491	 3010	 3517	 3799	 3892	 3947	 3892	 3390	 2437	 1721	 1415	 1321	 1320	 1372	 1521	 1668	 1846	 2084	 2338	 2591	 2854	 3092	 3282	 3487	 3523	 3415	 3094	 2639	 2158	 1700	 1296	976.9	742.7	586.4	479.2	370.0	284.8	223.2	181.3	150.3	117.0	95.29	76.33	62.22	52.76	55.05	141.3	665.4	 1160	246.5	15.56	13.16	13.13	13.98	14.52	14.68	15.57	14.68	15.26	15.30	14.82	15.45	13.98	14.15	12.56	10.53	8.682	7.751	7.217	7.336	7.727	7.447
490.0	212.3	438.5	831.4	 1286	 2099	 3549	 3112	 3089	 3350	 3435	 3475	 3443	 2994	 2177	 1538	 1267	 1183	 1184	 1225	 1331	 1467	 1626	 1834	 2043	 2268	 2489	 2714	 2877	 3035	 3096	 2999	 2715	 2339	 1907	 1517	 1171	896.0	683.4	535.4	442.0	367.0	289.2	226.2	182.3	149.8	122.2	101.1	82.53	64.49	50.89	43.51	56.05	176.9	552.7	924.1	451.9	28.18	12.59	12.81	12.45	13.13	13.39	13.27	13.10	13.15	13.44	13.55	12.47	12.43	10.59	9.542	7.599	6.859	6.453	6.155	6.742	6.887
495.0	190.9	378.2	732.6	 1132	 1620	 2648	 3563	 2757	 2921	 3006	 2990	 2966	 2608	 1908	 1345	 1105	 1030	 1025	 1076	 1159	 1267	 1415	 1567	 1761	 1945	 2139	 2329	 2468	 2607	 2655	 2572	 2342	 2026	 1667	 1328	 1036	799.2	618.0	483.8	397.0	336.9	285.7	228.9	179.5	152.0	125.9	105.5	86.66	69.20	54.63	44.40	40.43	60.98	142.3	322.5	983.1	388.3	32.44	11.91	11.03	11.11	10.46	11.53	11.44	11.87	12.07	12.09	11.92	10.90	9.009	7.423	6.701	5.966	6.160	5.742	6.013	5.958
500.0	160.9	334.2	642.6	 1042	 1418	 1949	 3565	 2768	 2589	 2665	 2657	 2638	 2314	 1706	 1210	 1010	923.0	921.1	962.9	 1031	 1132	 1265	 1394	 1556	 1709	 1883	 2037	 2172	 2304	 2344	 2269	 2074	 1806	 1486	 1192	928.8	725.1	568.3	450.7	364.0	310.8	271.1	230.1	179.9	148.9	126.2	106.3	89.56	72.89	56.99	45.99	37.68	36.31	51.49	90.24	416.6	 1085	336.4	21.32	11.24	10.20	10.39	10.51	10.65	10.43	10.13	10.75	10.12	9.133	7.786	7.063	5.879	5.492	5.327	4.912	5.424	5.211
505.0	138.7	302.4	589.4	901.9	 1243	 1604	 2925	 3187	 2285	 2350	 2376	 2367	 2034	 1504	 1100	914.7	831.3	827.3	858.7	921.6	 1010	 1119	 1242	 1382	 1516	 1673	 1802	 1920	 2040	 2083	 2014	 1855	 1607	 1328	 1075	843.4	658.6	520.9	415.4	344.3	285.7	251.1	220.2	182.1	145.0	124.5	105.3	89.37	73.83	59.35	46.75	37.93	31.78	32.39	37.94	111.9	579.4	 1074	246.0	12.79	9.596	9.667	9.109	9.511	9.040	9.206	8.656	8.922	8.232	7.240	6.600	4.939	5.254	4.538	4.687	4.531	4.912
510.0	125.4	252.3	492.5	806.1	 1087	 1338	 1920	 3261	 2380	 2013	 2011	 2011	 1752	 1308	955.7	788.3	724.2	716.5	743.0	792.1	861.4	950.1	 1055	 1167	 1293	 1417	 1529	 1627	 1717	 1755	 1700	 1579	 1363	 1135	919.4	725.7	573.5	456.2	369.3	308.1	257.4	221.6	198.0	178.7	146.2	121.1	102.5	86.79	72.11	60.28	48.53	40.00	31.84	28.94	26.32	40.53	150.9	508.1	811.4	223.9	23.65	8.863	8.188	8.181	8.168	8.113	7.487	7.937	7.104	6.388	5.470	4.718	4.199	4.218	3.909	3.853	4.485
515.0	102.3	198.0	391.6	665.8	940.3	 1128	 1387	 2336	 3053	 1744	 1704	 1704	 1485	 1114	824.3	674.0	634.1	608.0	628.7	676.4	728.7	798.3	885.9	977.6	 1081	 1170	 1272	 1353	 1428	 1459	 1425	 1312	 1136	958.4	781.0	622.5	490.9	394.7	324.4	269.8	229.3	199.0	175.3	162.5	143.5	118.6	97.23	81.88	71.09	58.62	49.34	41.54	32.57	27.87	23.59	24.92	47.05	125.2	285.0	793.7	365.2	26.04	7.549	7.425	6.605	7.385	7.115	7.016	6.420	5.611	4.660	4.380	3.715	3.719	3.541	3.236	3.402
520.0	94.07	174.3	326.0	584.6	847.6	960.8	 1190	 1582	 3189	 1873	 1479	 1483	 1295	960.3	727.1	604.7	555.2	544.4	565.7	588.1	641.5	703.5	775.2	855.8	941.9	 1020	 1094	 1172	 1239	 1263	 1239	 1145	997.3	842.2	681.8	549.7	438.6	352.8	295.7	245.8	212.4	184.9	155.3	141.7	135.3	120.1	95.41	81.00	68.73	57.46	49.09	39.82	34.69	28.11	24.33	21.18	24.44	39.49	75.17	350.0	852.6	286.6	13.61	6.677	6.022	6.616	6.147	5.905	6.309	4.897	4.607	3.856	3.429	3.488	3.319	3.304	2.845
525.0	89.88	154.5	304.3	483.5	770.5	871.6	 1019	 1242	 2503	 2504	 1315	 1298	 1167	861.1	651.7	532.9	492.0	485.3	498.4	525.8	559.1	618.6	682.5	749.4	823.0	889.7	962.3	 1027	 1078	 1109	 1078	 1004	871.3	732.7	601.5	485.8	390.7	318.6	264.2	222.5	193.6	167.5	145.0	130.9	120.2	117.0	96.57	76.97	66.77	56.37	47.75	38.82	33.67	28.65	24.24	21.29	19.55	20.39	27.14	91.35	461.5	797.8	53.21	7.361	5.254	5.862	5.539	5.237	5.224	4.367	3.894	3.483	3.257	2.943	2.991	2.756	2.733
530.0	74.72	135.8	255.2	410.0	627.2	786.3	864.0	 1001	 1470	 2750	 1567	 1097	983.7	742.4	550.7	456.7	422.5	415.9	427.4	452.2	479.7	522.0	572.1	627.1	684.0	739.1	805.2	853.6	896.3	927.6	900.2	836.5	732.8	618.6	509.1	413.8	335.1	274.1	231.1	194.3	167.4	149.3	129.1	115.9	104.9	102.1	94.29	77.47	62.94	53.90	44.56	37.48	31.87	27.68	23.73	20.69	18.22	17.01	16.62	29.52	117.7	384.5	558.5	213.4	18.21	4.925	4.890	4.787	3.951	3.902	3.431	2.704	2.771	2.529	2.721	2.410	2.498
535.0	69.27	109.6	208.1	337.7	508.8	687.2	721.4	810.7	945.7	 1794	 2510	962.5	823.5	610.5	466.2	389.7	354.2	349.6	350.3	375.0	397.6	437.3	473.6	520.4	566.0	615.3	663.8	704.8	738.0	758.9	740.1	687.0	604.5	514.7	426.2	343.5	278.7	230.5	196.4	167.6	146.3	130.3	112.5	101.1	92.19	84.82	85.04	76.77	61.07	49.56	42.18	35.56	30.42	25.99	23.75	20.25	16.70	15.51	13.58	15.50	33.50	92.28	202.4	591.3	305.6	15.94	4.408	3.840	3.488	3.538	2.927	2.581	2.298	2.085	1.948	2.071	1.869
540.0	57.31	95.49	175.5	285.0	409.7	544.6	655.1	697.8	774.1	 1076	 2737	 1194	705.2	537.6	400.7	341.0	311.4	303.9	313.2	319.6	344.1	375.0	409.3	447.3	489.3	525.9	564.1	598.6	628.4	649.7	637.7	590.5	517.5	442.8	364.9	300.7	243.3	202.2	172.0	150.4	129.7	117.0	101.9	91.60	81.32	74.46	71.76	72.63	60.58	47.57	38.81	33.13	28.09	24.41	22.99	19.78	17.06	14.75	12.76	11.46	14.41	27.13	52.32	267.6	622.3	199.7	6.710	3.762	2.900	3.147	2.435	2.160	2.107	1.879	1.925	1.945	1.860
545.0	48.63	85.81	164.6	259.2	343.7	467.3	604.3	615.7	668.3	746.6	 2008	 1912	619.0	463.2	350.3	297.9	276.9	272.1	276.4	284.2	307.4	322.8	358.2	390.4	416.7	456.0	483.2	508.8	541.8	555.6	548.2	507.0	451.9	381.3	319.6	261.3	211.8	180.8	153.8	132.7	115.9	104.6	90.51	82.95	73.77	66.05	64.25	63.95	58.85	46.36	36.94	30.91	26.51	23.10	21.14	17.82	17.11	14.38	12.90	11.46	10.37	12.56	17.34	68.80	349.8	549.8	47.41	4.524	2.869	2.649	2.210	2.115	2.042	1.647	1.517	1.650	1.789
550.0	40.62	72.35	134.9	210.5	287.1	359.9	501.5	542.7	545.7	572.1	975.0	 2253	901.0	377.6	288.0	242.5	229.7	222.6	229.1	235.4	251.2	266.6	292.4	312.5	338.0	367.8	389.7	412.0	437.6	450.8	445.4	409.7	364.4	308.9	256.3	214.7	174.5	149.7	127.8	111.3	98.24	87.39	77.19	70.71	63.80	58.07	54.25	50.35	49.57	45.40	35.93	28.36	23.91	20.86	19.55	16.75	15.37	13.46	11.93	10.15	8.810	8.994	8.778	19.69	88.20	280.6	375.6	164.2	10.61	2.404	1.951	1.689	1.442	1.497	1.370	1.413	1.243
555.0	32.32	59.06	106.9	180.1	228.1	288.6	358.7	471.6	430.6	440.3	542.1	 1278	 1847	343.4	234.5	190.5	185.0	178.4	179.5	189.3	198.6	209.7	231.8	245.7	268.0	285.9	305.3	320.2	341.6	351.5	345.2	319.6	279.3	243.3	199.6	169.9	138.7	119.0	103.4	90.34	80.47	71.14	64.10	58.96	53.50	48.85	46.10	41.26	40.39	38.93	33.85	25.46	20.82	18.51	16.21	15.35	13.50	11.60	10.77	8.935	8.410	7.107	6.590	8.383	23.55	66.31	149.1	405.9	185.0	7.030	1.990	1.471	1.347	1.427	1.194	1.203	1.141
560.0	30.51	55.32	91.66	143.7	187.2	237.1	276.6	407.4	368.6	359.7	393.9	624.1	 2093	572.6	193.4	166.9	155.0	151.9	147.6	159.4	161.0	174.6	188.9	201.9	219.7	232.7	248.3	262.7	278.7	285.2	279.7	262.5	230.2	197.6	166.8	140.6	116.5	98.79	85.75	76.37	67.04	61.94	55.94	48.75	45.28	43.14	39.34	35.51	31.45	31.26	30.33	25.24	18.87	16.56	14.74	13.91	12.30	10.61	9.854	8.439	7.543	6.230	6.004	5.656	8.736	17.82	37.31	195.5	389.4	50.61	3.142	1.533	1.114	1.251	0.984	0.987	0.972
565.0	21.31	43.72	79.36	116.1	164.4	194.9	229.6	327.9	362.8	310.8	314.7	369.3	 1416	 1254	171.9	138.7	131.8	126.3	123.5	132.3	137.8	145.2	158.0	167.2	180.1	193.7	207.3	221.5	228.4	228.6	233.1	214.2	192.3	164.1	141.0	117.5	97.22	81.12	73.29	64.19	57.06	51.47	48.45	42.10	38.81	37.18	32.17	30.31	27.96	25.82	26.27	24.11	17.73	14.78	13.58	12.29	11.39	10.33	8.135	7.928	7.440	5.279	5.061	4.956	5.734	7.008	10.74	50.01	238.6	303.7	36.06	1.518	1.149	0.986	1.074	0.781	0.824
570.0	18.10	38.03	56.67	93.52	122.1	151.5	177.6	231.8	318.3	266.2	252.5	261.0	563.5	 1641	447.7	115.7	102.4	100.8	100.7	102.8	108.7	112.5	120.9	129.9	140.1	151.1	160.7	169.5	176.4	176.8	179.2	163.7	148.0	125.3	108.9	90.67	75.79	64.32	57.34	50.67	44.98	41.03	38.17	33.71	31.59	29.60	27.63	24.20	21.97	20.46	19.34	18.81	16.96	13.37	10.89	9.991	9.178	8.195	7.543	6.792	6.579	5.574	5.183	4.288	4.231	4.405	4.927	13.56	61.10	172.7	223.6	83.82	4.185	0.907	0.904	0.830	0.797
575.0	20.41	30.89	47.90	61.92	91.01	113.5	137.7	161.8	241.4	263.6	194.9	190.8	249.8	811.5	 1314	112.1	81.52	80.37	75.98	79.20	82.30	84.60	89.57	100.3	106.2	113.4	120.2	125.6	134.6	133.1	133.5	122.1	111.6	95.55	80.77	68.66	59.08	50.11	43.59	40.09	36.20	32.52	29.63	26.32	25.05	22.90	22.02	19.52	17.40	16.05	14.34	14.15	14.39	13.22	9.545	8.394	7.762	7.216	6.554	5.631	5.725	5.155	4.470	4.156	3.529	3.623	3.204	5.056	15.18	40.22	95.62	232.5	50.94	2.758	0.856	0.622	0.686
580.0	12.28	25.80	39.74	58.43	75.31	104.7	115.2	125.5	172.6	256.1	175.0	160.0	166.7	307.2	 1541	231.6	66.33	66.48	64.96	66.62	67.64	69.27	73.54	80.76	86.55	92.14	96.83	100.7	106.0	107.3	107.9	99.48	89.76	78.95	65.64	54.24	47.44	42.00	35.84	31.84	30.97	26.63	25.73	22.05	21.96	18.77	18.41	17.16	15.34	13.03	11.90	11.51	11.44	11.02	8.934	7.440	6.834	6.290	6.002	4.954	4.658	4.669	4.213	3.459	2.850	3.090	2.765	2.825	5.044	10.32	24.06	118.9	210.3	38.08	1.099	0.707	0.620
585.0	13.73	16.40	38.08	53.70	67.05	88.56	97.31	109.5	134.2	216.4	174.2	144.5	131.1	148.8	975.6	847.6	59.29	54.08	52.87	54.72	56.45	60.24	61.50	67.40	71.38	78.32	79.96	84.53	87.56	88.89	89.13	82.59	75.82	63.71	54.83	47.51	38.60	34.71	30.01	28.50	25.06	21.82	21.10	18.83	18.27	16.35	15.13	14.10	13.22	11.57	10.77	9.510	8.612	10.14	8.994	7.091	6.090	5.702	4.909	4.277	4.183	3.409	4.198	3.465	2.721	2.574	2.595	2.273	2.696	3.570	6.793	30.76	141.3	170.3	22.11	0.729	0.702
590.0	7.747	14.68	32.23	45.06	56.75	73.92	77.62	82.78	99.73	151.5	188.9	129.3	109.6	99.21	332.0	 1146	268.5	43.17	43.21	42.48	45.47	46.66	49.12	53.27	54.68	58.10	62.45	66.12	68.80	70.87	69.95	64.10	56.56	50.07	42.22	36.53	30.75	27.03	24.16	21.77	19.88	17.75	16.98	15.39	14.33	13.02	12.57	11.41	10.84	9.787	8.723	7.810	6.810	7.297	7.443	7.388	5.564	4.596	4.635	3.924	3.608	2.858	3.160	3.090	2.498	2.356	2.087	1.980	1.868	1.857	2.287	7.589	36.10	104.7	128.9	30.53	2.127
595.0	11.75	14.33	24.46	36.13	48.76	55.37	61.17	72.53	77.02	100.4	175.9	129.6	92.09	78.35	118.2	524.9	896.5	46.48	32.44	32.56	34.71	34.01	39.06	41.61	43.61	45.32	47.13	50.60	52.41	52.09	54.43	47.52	43.43	38.90	33.72	29.23	24.11	21.88	18.56	16.75	15.86	13.87	14.01	12.12	11.64	10.05	10.07	8.958	9.332	7.211	6.970	6.060	5.264	5.116	5.823	6.136	5.226	4.071	3.483	3.511	2.589	2.633	2.450	2.341	2.573	2.126	1.634	1.572	1.261	1.267	1.091	2.394	8.445	24.02	58.76	135.5	41.80
600.0	7.229	7.749	20.65	27.77	38.15	42.78	48.30	63.01	72.29	76.25	132.8	146.3	85.33	65.43	70.73	179.2	 1035	151.3	26.18	28.54	28.04	28.91	31.15	33.01	35.09	36.18	38.42	41.45	40.87	41.07	43.07	39.38	36.21	31.76	26.53	24.02	19.80	17.29	15.10	13.89	13.15	11.62	10.84	9.953	9.394	8.996	8.510	7.810	7.294	6.195	5.911	5.208	4.301	4.441	4.535	5.365	5.204	4.280	2.882	2.829	2.291	2.258	2.128	1.921	1.835	2.119	1.563	1.668	1.128	1.220	0.995	0.873	2.559	5.778	14.65	76.50	122.0
605.0	3.276	11.72	17.72	25.07	33.43	42.63	43.50	56.10	57.39	64.29	98.59	149.4	83.98	63.03	57.20	73.09	644.9	549.3	25.77	22.29	24.69	23.67	27.74	27.80	29.36	30.43	30.21	33.30	35.50	35.05	34.94	31.64	28.91	25.50	22.45	19.67	16.14	14.43	13.51	11.03	10.56	9.933	9.038	8.168	8.157	7.422	7.673	6.692	5.951	5.573	5.007	4.106	3.654	3.643	3.554	4.061	4.828	3.765	2.970	2.268	1.827	2.147	1.933	1.728	1.739	1.584	1.787	1.268	1.086	1.103	1.028	0.737	0.920	1.991	3.617	20.26	87.05
610.0	5.681	11.21	17.42	22.52	29.12	33.66	34.43	43.70	49.01	53.31	69.43	127.0	101.1	57.64	48.66	40.18	203.7	767.9	114.2	19.16	19.05	19.97	21.34	22.29	23.14	24.45	24.52	26.25	27.10	27.88	28.28	25.75	22.92	20.01	16.83	15.26	12.34	10.86	10.30	8.518	7.970	7.497	7.209	7.139	6.190	5.874	5.650	5.068	4.891	4.436	3.924	3.441	3.162	2.983	2.826	3.202	3.527	3.631	2.894	2.006	1.637	1.576	1.419	1.416	1.333	1.291	1.538	1.189	1.173	0.726	0.830	0.791	0.523	1.001	1.211	4.953	22.55
615.0	0.178	6.692	14.05	17.01	25.44	30.84	32.24	36.37	42.00	49.71	59.90	78.51	119.6	57.97	42.58	31.19	63.85	351.7	591.4	25.43	14.21	16.18	16.35	16.82	19.05	17.93	18.56	20.01	20.67	21.22	20.17	18.98	17.39	15.07	13.10	11.41	10.50	8.610	7.340	7.203	6.491	5.728	5.616	5.480	4.851	4.095	4.212	4.032	3.600	3.337	3.159	2.703	2.551	2.160	2.437	2.172	2.433	2.908	2.808	2.134	1.608	1.081	1.125	0.943	1.029	1.000	1.225	1.105	1.039	0.540	0.693	0.543	0.462	0.543	0.458	1.468	5.177
620.0	5.816	4.832	12.09	12.05	17.55	24.28	27.33	31.78	38.87	43.78	49.38	64.52	114.0	66.82	38.47	28.13	28.34	109.2	724.7	110.8	11.52	12.82	12.73	13.85	14.92	15.14	15.78	15.66	16.92	16.50	17.32	15.59	13.62	12.17	10.70	9.272	8.241	6.854	6.295	5.858	5.534	4.632	4.642	4.043	3.874	3.925	3.477	3.471	3.086	2.584	2.437	2.092	1.823	1.738	1.769	1.875	1.801	2.253	2.400	1.859	1.512	1.099	0.733	1.016	1.011	1.007	1.028	0.798	0.999	0.735	0.537	0.618	0.338	0.448	0.250	0.622	1.358
625.0	1.510	3.864	9.845	16.05	13.81	19.77	26.31	29.22	35.27	38.47	43.49	57.18	89.53	80.72	36.46	26.63	21.25	35.81	455.7	411.1	11.97	12.74	10.94	11.89	11.08	12.38	12.55	12.27	13.40	13.61	13.97	12.89	10.94	10.02	8.661	6.990	6.218	5.803	5.578	4.945	4.034	3.887	3.736	3.378	3.259	3.016	2.961	2.555	2.237	2.418	2.025	1.699	1.697	1.381	1.642	1.453	1.500	1.667	1.865	1.772	1.388	1.057	0.775	0.835	0.698	0.826	0.807	0.558	0.789	0.884	0.625	0.348	0.339	0.239	0.229	0.277	0.499
630.0	0.352	8.410	10.01	13.57	15.01	16.96	20.84	26.61	31.19	32.11	38.19	46.21	62.91	92.81	44.62	25.76	18.59	19.20	141.2	570.6	85.84	9.044	8.633	8.873	9.521	9.575	10.10	10.66	10.28	10.56	11.05	9.668	8.888	8.127	6.388	6.250	5.197	4.527	4.221	3.603	3.185	3.064	2.976	2.499	2.588	2.448	2.315	1.995	1.886	1.822	1.715	1.442	1.284	1.211	1.254	1.123	1.027	1.173	1.385	1.453	1.368	1.039	0.660	0.774	0.633	0.682	0.553	0.642	0.661	0.726	0.702	0.414	0.329	0.303	0.254	0.195	0.292
635.0	3.059	3.608	7.333	10.70	9.917	14.89	17.37	21.34	24.61	31.76	35.87	41.49	51.27	73.05	60.92	24.17	16.78	14.59	39.75	262.8	446.3	14.87	6.535	7.092	7.411	7.154	7.850	7.620	8.358	7.782	8.705	7.305	6.759	6.544	4.857	4.724	4.115	3.616	3.036	3.040	2.815	2.379	2.006	1.763	2.091	1.969	1.539	1.522	1.440	1.340	1.325	1.239	0.943	1.081	0.984	0.952	0.861	0.914	0.801	0.600	1.154	1.028	0.523	0.661	0.546	0.461	0.368	0.627	0.340	0.401	0.373	0.656	0.193	0.237	0.299	0.027	0.219
640.0	4.285	2.745	4.648	9.686	14.53	14.28	17.94	19.67	24.14	31.12	36.92	41.03	43.15	54.27	67.53	26.12	16.54	13.13	17.30	80.31	543.8	83.96	6.442	6.828	5.638	6.187	6.302	6.294	6.642	6.687	7.229	6.233	5.177	4.833	4.088	3.653	3.454	2.968	2.511	2.218	2.260	2.050	1.660	1.602	1.547	1.495	1.462	1.140	1.270	1.110	0.958	1.064	0.748	0.907	0.692	0.944	0.726	0.597	0.591	0.518	0.659	0.917	0.602	0.754	0.370	0.464	0.384	0.622	0.460	0.273	0.465	0.451	0.454	0.251	0.248	0.150	0.175
645.0	3.209	4.750	9.419	13.26	12.73	18.11	13.06	13.67	20.32	26.68	33.78	39.16	41.75	44.85	70.41	35.12	17.19	13.86	12.52	25.69	349.2	300.4	6.569	5.633	5.084	5.177	4.745	5.701	5.793	5.767	5.560	5.071	4.367	3.479	3.157	2.674	2.837	2.377	2.006	1.984	1.457	1.612	1.400	1.584	1.495	1.077	0.946	1.190	1.130	0.900	0.827	0.668	0.704	0.822	0.646	0.677	0.552	0.540	0.483	0.670	0.413	0.737	0.720	0.593	0.283	0.309	0.313	0.375	0.277	0.264	0.442	0.513	0.214	0.341	0.166	0.271	0.109
