435.0	731.0	459.8	538.1	608.2	618.8	637.2	622.9	617.6	608.3	581.4	551.6	529.1	496.7	453.5	421.9	386.8	365.1	350.4	337.2	324.0	312.7	309.1	303.7	297.0	286.0	275.7	261.0	243.6	225.4	205.1	186.7	176.0	151.3	101.3	73.05	55.90	44.65	38.40	44.05	134.5	590.0	1767	5639	9999.9	1865	25.92	6.816	5.295	4.288	3.506	3.416	3.690	3.599	3.498	3.372	3.852	3.274	3.236	3.405	3.319	3.467	3.260	3.191	3.272	3.193	3.021	2.733	2.884	2.782	2.782	2.770	2.591	2.854	2.670	2.769	2.837	2.722
440.0	1096	558.7	520.0	587.9	606.9	613.8	616.6	608.0	595.7	564.7	545.3	511.2	475.6	440.2	411.1	366.7	346.4	332.8	322.4	313.1	299.0	297.8	289.8	286.6	275.2	268.3	253.3	239.2	223.9	201.9	183.2	160.7	158.4	123.2	79.73	61.67	48.14	38.29	32.99	48.42	146.3	407.4	1410	7449	9999.9	1605	19.20	6.615	4.947	3.815	3.649	3.630	3.573	3.284	3.349	3.607	3.302	3.317	3.501	3.283	3.450	3.179	3.341	3.359	3.060	2.932	2.879	2.800	2.778	2.524	2.619	2.550	2.709	2.706	2.555	2.619	2.765
445.0	1338	913.0	509.2	566.8	583.9	604.7	595.6	595.5	589.1	558.2	535.0	496.0	458.5	419.5	385.9	350.5	331.3	321.6	308.7	297.1	282.6	285.1	277.4	272.1	265.0	259.7	248.2	233.7	221.1	202.2	180.4	153.7	147.5	135.7	91.13	65.40	50.90	40.37	31.93	30.63	49.09	104.2	328.3	2026	9595	9999.9	219.1	14.57	5.830	4.411	3.740	4.025	3.566	3.225	3.701	3.668	3.540	3.539	3.512	3.415	3.198	3.213	3.177	3.056	2.982	2.881	2.842	2.727	2.669	2.755	2.539	2.587	2.535	2.236	2.439	2.458	2.568
450.0	1046	1978	750.4	518.5	551.7	568.3	567.7	564.8	554.4	533.6	509.5	470.4	435.0	394.1	360.3	331.0	310.9	298.6	286.2	277.7	265.1	262.1	257.8	251.3	247.7	241.3	233.1	222.9	211.4	197.3	176.0	150.2	133.2	126.2	109.3	77.65	55.18	43.58	34.91	29.27	28.97	37.91	86.21	465.0	2553	7728	9962	3290	17.46	6.029	4.532	4.483	3.809	3.448	3.421	3.708	3.462	3.327	3.378	3.244	3.167	3.185	3.206	2.994	2.987	2.719	2.784	2.661	2.567	2.701	2.501	2.447	2.571	2.319	2.460	2.422	2.492
455.0	498.5	2452	1993	526.1	519.9	519.5	534.7	532.9	518.9	504.3	485.0	442.6	404.3	367.1	329.5	303.3	284.0	272.8	260.6	252.3	241.3	235.5	233.4	231.9	227.3	220.0	214.6	207.2	198.3	184.4	166.0	146.7	124.4	110.1	105.3	93.95	63.90	47.18	38.05	31.25	26.22	25.09	32.80	115.5	579.2	1764	4613	9999.9	1562	20.36	6.102	5.164	4.162	3.593	3.695	3.603	3.296	3.341	3.193	3.315	3.134	3.340	3.080	3.052	2.781	2.596	2.398	2.554	2.424	2.456	2.523	2.317	2.245	2.418	2.241	2.473	2.287
460.0	305.6	1773	3496	746.7	479.4	485.5	514.8	504.6	484.6	466.0	452.2	413.3	381.4	343.5	307.9	281.4	262.9	255.5	241.0	233.4	221.3	217.4	215.4	216.4	211.6	203.8	199.6	194.6	187.7	177.0	159.7	142.6	120.1	104.4	95.11	96.08	74.10	50.67	38.92	32.82	26.56	22.79	21.60	37.86	139.6	404.2	1111	5904	9928	1291	16.99	6.394	4.662	4.157	3.930	3.693	3.517	3.421	2.938	3.235	3.095	3.133	3.165	2.991	2.754	2.527	2.373	2.373	2.398	2.327	2.276	2.160	2.253	2.214	2.256	2.266	2.266
465.0	258.2	934.5	4226	1743	456.6	456.8	474.6	474.5	464.0	444.3	425.0	395.1	355.4	320.8	291.5	262.8	247.5	238.1	224.5	215.7	205.6	201.3	200.6	196.3	196.6	192.0	187.5	182.4	177.5	168.6	151.2	136.6	116.8	101.1	86.84	84.75	81.13	56.56	40.54	33.48	27.50	22.49	19.82	21.11	42.45	100.5	258.3	1534	7339	9123	1050	15.98	6.009	4.457	3.994	4.218	3.593	3.392	3.072	3.182	3.173	3.015	2.903	2.868	2.705	2.472	2.465	2.285	2.425	2.176	2.294	2.070	2.053	2.098	1.976	1.955	2.154
470.0	238.6	446.6	2729	4027	870.2	428.0	434.2	435.0	429.8	409.2	388.6	364.3	327.5	296.9	262.0	237.3	223.4	211.0	202.0	194.0	183.7	180.9	178.9	177.1	175.0	172.2	167.1	164.6	159.1	153.1	139.8	126.5	108.5	94.60	80.34	72.66	71.87	64.23	46.37	34.10	27.87	23.35	20.25	17.77	20.85	32.51	66.82	351.2	1886	5826	7107	3011	18.73	6.185	4.760	4.500	3.754	3.438	3.011	2.980	3.041	2.879	2.777	2.654	2.486	2.442	2.362	2.435	2.209	1.982	2.052	2.016	1.980	2.118	1.963	1.901	1.962
475.0	237.1	304.8	993.5	4504	2809	417.0	392.3	391.0	395.4	372.4	353.1	326.4	294.5	263.9	233.6	210.7	200.0	187.9	178.8	170.6	162.5	159.4	157.7	156.8	155.5	153.3	149.6	146.5	143.3	137.3	128.0	115.7	99.62	88.52	75.71	65.68	60.14	60.49	53.75	37.66	28.77	23.69	20.13	17.63	16.04	17.44	23.64	85.86	427.3	1316	2915	7898	1607	24.37	6.042	4.681	3.871	3.588	2.903	2.808	2.835	2.665	2.593	2.506	2.237	2.263	2.242	2.063	1.967	1.913	1.944	1.793	1.869	1.732	1.756	1.756	1.661
480.0	253.1	270.5	456.0	3007	4878	558.4	362.3	364.7	358.4	350.0	331.6	303.7	274.4	241.5	214.0	198.1	183.3	174.0	162.9	158.2	147.7	144.6	143.8	143.6	142.3	140.5	136.1	136.2	131.7	126.4	119.1	109.2	93.96	83.15	72.45	63.43	55.69	52.33	54.65	42.84	30.19	24.57	20.15	17.83	15.25	14.20	14.11	26.63	102.1	300.1	692.3	3918	7673	1463	20.25	6.027	4.295	3.492	3.291	2.867	2.892	2.562	2.513	2.498	2.167	2.164	1.942	1.891	1.884	1.886	1.676	1.687	1.693	1.596	1.754	1.755	1.721
485.0	225.1	270.6	306.4	1387	5704	1902	348.0	339.1	333.0	331.4	311.6	288.7	253.6	227.0	203.3	182.0	171.0	161.3	150.4	146.9	139.5	134.5	134.8	130.9	130.2	130.6	127.2	126.3	124.4	118.3	111.2	102.2	89.53	79.81	70.09	61.42	53.22	47.64	49.00	47.06	33.75	24.88	20.68	18.10	15.46	13.70	12.18	14.05	29.42	73.30	161.2	984.6	5229	7342	1170	15.91	5.057	3.756	3.475	3.186	2.706	2.579	2.475	2.172	2.239	2.100	1.914	1.875	1.930	1.775	1.671	1.691	1.654	1.549	1.506	1.483	1.682
490.0	187.8	286.0	271.5	548.7	3599	4565	730.1	315.1	306.6	304.1	291.0	265.8	234.4	206.9	186.0	166.7	155.7	147.0	138.8	133.3	125.7	120.3	120.7	119.6	118.2	117.2	114.9	113.9	112.2	108.5	102.7	93.14	83.32	74.20	64.62	58.05	51.33	44.11	41.60	42.40	39.14	28.53	21.05	18.24	15.66	13.99	12.21	11.09	13.63	22.57	41.51	225.9	1322	4193	6812	3606	19.85	5.608	3.908	3.454	2.892	2.753	2.539	2.269	2.193	2.044	1.963	1.802	1.676	1.688	1.759	1.473	1.653	1.474	1.533	1.467	1.501
495.0	144.0	240.7	279.7	306.8	1233	5388	2592	311.5	282.5	267.5	261.3	242.8	215.1	193.3	166.3	152.9	138.2	131.2	123.6	119.9	111.6	109.0	108.0	106.6	106.0	103.3	101.8	100.5	100.1	98.30	93.22	84.99	76.80	67.75	59.71	53.65	48.09	41.78	37.05	34.52	36.86	33.71	23.01	18.64	15.58	13.99	12.11	10.61	10.43	11.25	14.71	55.61	299.9	946.2	2899	9496	1802	27.15	5.377	4.020	3.165	2.835	2.576	2.207	2.197	2.140	1.988	1.775	1.451	1.645	1.647	1.426	1.440	1.400	1.448	1.394	1.397
500.0	132.8	198.7	283.2	254.3	474.3	3628	4890	396.5	262.2	246.4	236.7	217.8	198.8	176.1	155.3	137.1	125.7	117.8	111.8	109.0	100.6	97.44	98.73	95.98	94.90	94.12	92.08	91.79	90.44	88.62	85.85	78.56	71.84	63.27	56.66	49.47	44.59	39.32	34.79	31.35	31.54	33.14	26.66	19.91	15.47	13.78	12.01	10.74	9.376	8.884	8.833	17.50	71.61	216.0	684.5	4469	7415	1614	21.89	4.905	3.543	3.049	2.723	2.470	1.955	2.042	1.825	1.698	1.565	1.609	1.394	1.385	1.474	1.512	1.434	1.280	1.315
505.0	116.3	179.3	278.6	235.8	280.6	1633	6046	1554	243.5	233.0	218.6	204.2	184.9	161.9	142.9	126.1	117.0	107.6	103.3	98.34	91.43	89.42	89.09	87.29	86.90	85.66	83.95	83.27	83.16	80.59	77.64	70.39	65.73	58.76	51.73	47.20	41.49	37.10	33.23	29.66	27.56	28.96	29.04	21.19	15.96	13.65	12.24	10.52	8.979	8.373	7.251	9.033	20.65	52.89	158.1	1098	4534	6937	1249	15.68	4.203	3.292	3.032	2.545	2.021	2.079	1.885	1.705	1.573	1.537	1.473	1.367	1.329	1.369	1.170	1.133	1.315
510.0	109.9	143.4	230.8	250.7	217.8	556.0	3980	4175	545.2	210.0	198.8	183.0	161.1	143.5	127.1	113.1	104.1	96.10	90.25	86.04	80.35	78.44	78.53	77.74	75.98	75.33	74.66	73.56	72.37	72.76	68.67	62.88	59.28	52.30	47.15	42.70	37.23	33.84	30.52	26.98	24.82	23.85	26.15	23.64	17.17	13.40	11.89	10.10	8.888	7.830	6.998	6.794	8.891	16.01	39.91	250.1	1118	3644	5313	2398	19.53	4.421	3.217	2.619	2.154	2.080	1.758	1.577	1.572	1.497	1.321	1.302	1.253	1.149	1.092	1.229	1.106
515.0	97.47	117.4	168.0	250.4	207.8	257.5	1303	5812	2093	202.6	177.3	157.4	142.5	125.4	110.3	98.47	89.17	82.61	78.21	76.30	70.37	68.96	68.05	67.61	65.27	64.95	63.70	64.97	63.05	63.28	59.82	55.39	51.80	45.43	41.77	37.64	34.42	30.32	27.91	24.73	21.92	20.51	20.25	22.26	20.06	14.11	11.28	9.932	8.644	7.404	6.609	6.864	6.247	7.616	12.72	60.04	252.9	818.9	1978	5929	1818	27.11	4.366	3.050	2.210	2.117	1.891	1.628	1.446	1.328	1.293	1.178	1.193	1.186	0.948	1.150	1.073
520.0	92.06	100.5	130.2	219.0	213.8	183.7	435.6	4115	5000	280.6	161.7	146.2	128.4	115.2	99.80	90.61	80.77	73.93	70.44	67.07	62.09	60.25	60.40	59.60	58.85	57.69	58.30	57.94	57.65	55.25	53.69	50.13	45.37	41.87	38.57	33.94	31.05	27.71	25.41	22.98	20.46	18.53	17.37	18.88	20.47	15.71	11.71	9.673	8.201	7.293	6.258	6.244	5.414	5.409	6.531	17.31	59.95	186.2	460.0	2696	5837	1583	21.34	3.824	2.572	2.295	1.799	1.661	1.359	1.375	1.275	1.218	1.159	1.060	1.071	1.059	1.031
525.0	85.39	94.93	121.5	175.9	225.7	157.2	209.7	1822	6782	1343	153.1	135.6	118.2	104.0	87.58	80.33	74.20	66.56	62.89	59.24	56.09	55.22	54.65	53.74	52.53	52.54	51.41	50.50	50.73	50.42	48.78	46.47	41.46	38.51	34.25	31.19	29.41	25.59	23.66	20.68	19.09	17.29	16.46	15.58	18.33	17.02	12.54	9.443	8.031	6.964	6.041	5.734	5.355	5.062	4.706	7.332	16.59	44.77	106.4	653.8	3318	5462	1257	15.26	2.976	2.541	1.847	1.620	1.383	1.292	1.328	1.196	1.201	1.033	1.047	0.973	0.996
530.0	73.59	85.77	108.2	130.0	202.9	166.3	151.7	558.0	4623	4902	412.8	121.4	105.5	93.55	79.42	70.65	65.06	60.07	54.06	52.55	49.65	48.75	47.82	46.19	46.32	45.13	44.28	44.11	44.75	44.34	42.57	39.97	36.85	34.03	30.75	27.49	25.48	22.78	21.31	18.47	17.10	15.37	14.69	13.27	13.83	15.53	13.78	9.931	7.215	6.634	5.689	5.281	4.933	4.892	4.545	4.883	6.638	12.92	26.77	149.3	806.1	2726	4768	1978	18.96	3.478	2.056	1.699	1.401	1.303	1.272	1.133	1.065	1.100	0.902	0.947	0.862
535.0	57.51	79.32	92.30	100.3	147.7	185.5	126.4	216.5	1439	6764	1682	116.4	92.69	81.15	70.55	62.78	55.83	51.57	47.49	46.28	41.12	41.75	40.34	38.76	38.97	37.53	37.96	38.18	37.65	38.23	35.77	33.74	31.72	28.54	26.43	23.84	21.77	19.84	18.19	16.53	14.68	13.78	13.02	11.49	11.16	12.00	13.13	11.39	7.812	6.165	5.337	4.950	4.495	4.201	4.724	4.332	4.164	5.347	8.679	35.96	182.3	612.3	1666	4465	1758	26.99	3.088	1.871	1.577	1.347	1.222	1.052	0.959	0.889	0.982	0.862	0.779
540.0	56.35	76.11	82.38	88.35	109.5	177.2	129.9	124.6	418.7	4558	4984	195.2	84.61	74.63	62.36	55.62	48.98	46.36	42.24	39.64	36.65	36.23	34.37	35.13	34.91	33.00	33.28	33.59	32.77	33.49	31.12	29.88	28.52	25.29	22.69	21.19	19.39	18.26	16.48	15.06	13.19	12.18	11.88	10.32	9.679	9.508	10.86	11.52	8.489	5.933	4.823	4.565	4.222	3.825	4.181	4.017	3.671	3.650	4.228	10.43	43.04	139.2	383.8	1914	4086	1522	20.58	2.350	1.767	1.594	1.232	1.203	1.038	0.957	0.805	0.948	0.793
545.0	58.14	65.43	72.88	77.58	87.73	157.3	140.4	99.86	172.4	1831	6968	1027	79.92	65.75	55.92	50.09	43.94	40.74	38.01	35.79	32.67	32.84	31.22	30.06	29.74	29.64	29.19	30.02	29.38	29.69	27.64	26.19	24.72	23.25	20.21	19.07	17.35	16.19	15.07	13.43	12.11	11.07	10.61	9.568	8.844	8.485	8.278	10.35	9.347	6.379	4.666	4.002	3.892	3.641	3.716	3.734	3.428	3.130	3.096	4.527	11.79	33.34	88.68	455.9	2160	4327	249.8	11.92	2.058	1.563	1.425	1.165	1.119	0.933	0.810	0.833	0.765
550.0	53.23	60.31	66.89	69.96	73.08	104.6	150.4	93.41	99.85	510.2	4398	4526	254.9	56.90	48.49	42.34	37.46	34.54	31.90	29.77	28.21	27.52	26.46	25.26	25.28	24.69	24.44	24.47	24.62	24.50	23.62	21.53	20.90	19.18	17.22	15.92	14.49	14.06	12.65	11.56	10.50	9.573	8.977	8.255	7.697	7.343	6.716	7.407	8.355	7.136	4.904	3.846	3.507	3.183	3.203	3.271	3.194	3.082	2.663	2.842	4.556	9.366	22.04	104.0	516.4	2007	2665	1049	18.29	2.398	1.493	1.175	1.048	0.944	0.825	0.750	0.734
555.0	50.16	57.20	65.17	57.43	59.22	67.87	127.8	110.4	73.73	167.9	1251	6369	1235	55.94	41.12	34.89	30.77	27.51	26.46	24.61	22.37	22.21	21.88	21.12	21.19	19.91	20.20	20.75	20.30	19.63	19.02	18.07	16.71	15.64	14.05	13.06	12.65	11.23	10.69	9.546	9.053	8.310	7.507	6.998	6.725	6.174	5.699	5.546	6.307	6.969	5.497	3.780	3.062	2.774	2.708	2.882	2.760	2.696	2.638	2.461	2.459	3.854	6.762	24.91	116.7	449.9	898.6	2561	1563	25.81	2.167	1.439	1.125	0.859	0.869	0.887	0.691
560.0	45.91	55.60	58.74	52.51	52.02	52.86	91.11	127.9	66.69	86.12	339.1	4148	4461	120.3	38.03	30.39	26.68	24.21	22.66	21.27	20.15	18.64	18.22	17.51	17.69	17.19	17.06	16.85	17.03	16.48	16.13	15.10	14.72	13.08	12.16	11.33	10.47	9.632	8.969	8.284	8.011	7.014	6.892	5.971	5.527	5.337	4.687	4.580	4.682	5.471	5.418	3.941	2.855	2.686	2.541	2.502	2.451	2.098	2.532	2.404	1.904	2.333	3.024	7.069	27.54	102.1	205.9	1049	2697	1145	19.06	1.708	1.210	0.993	0.943	0.743	0.599
565.0	47.66	56.46	57.01	47.46	44.90	44.86	67.41	126.3	70.82	62.54	121.0	1552	6474	716.7	35.93	27.38	23.49	20.54	19.45	18.01	16.74	16.76	15.93	15.26	14.95	15.10	14.48	14.38	14.34	14.46	14.29	12.98	12.21	11.52	11.15	9.986	8.979	8.066	7.760	7.097	6.678	6.073	5.699	5.394	5.035	4.582	4.417	3.918	3.720	4.031	4.756	4.410	3.080	2.363	2.391	2.465	2.225	1.906	2.178	2.436	1.910	1.802	2.220	2.919	7.526	24.26	47.71	246.5	1297	2484	254.5	11.34	1.539	1.155	0.983	0.702	0.739
570.0	52.69	54.22	55.64	43.44	37.25	39.70	46.07	96.57	94.82	56.44	66.38	413.4	4054	3676	88.75	24.66	20.43	17.49	16.51	15.17	13.79	13.81	13.23	12.24	12.05	12.14	12.23	11.79	12.06	11.44	11.59	10.85	9.941	9.543	8.542	8.188	7.357	6.914	6.395	5.789	5.716	5.058	4.507	4.417	4.239	4.058	3.749	3.460	3.108	3.094	3.456	3.989	3.334	2.385	2.034	1.998	1.846	1.645	1.676	1.934	2.027	1.739	1.617	1.945	2.796	6.622	11.98	56.35	305.3	1058	1677	902.3	18.37	1.696	0.976	0.737	0.738
575.0	47.34	56.11	57.32	43.61	33.87	33.19	37.44	56.70	111.6	62.41	52.44	130.3	1127	5136	879.3	25.97	17.97	15.18	14.02	12.25	11.65	10.97	10.75	10.07	9.767	9.662	9.751	9.823	9.775	9.573	8.597	8.968	7.964	7.651	7.169	6.211	5.936	5.675	5.118	4.777	4.625	4.135	3.956	3.672	3.377	3.497	3.050	2.970	2.707	2.503	2.550	2.901	3.117	2.495	1.948	1.720	1.621	1.496	1.572	1.577	1.800	1.882	1.602	1.633	1.608	2.430	3.856	13.76	69.29	237.2	517.9	1592	1184	26.26	1.573	1.001	0.716
580.0	53.50	58.48	54.66	44.69	32.63	29.82	33.26	40.88	97.47	79.47	49.31	66.03	295.7	3264	3540	73.57	16.89	13.10	11.64	10.89	9.710	9.623	9.400	8.326	8.569	8.311	7.912	8.192	7.979	8.280	7.275	7.765	6.854	6.345	6.016	5.433	5.287	4.794	4.394	4.158	4.002	3.477	3.410	3.230	3.093	2.960	2.678	2.611	2.181	2.282	2.018	2.225	2.715	2.444	1.965	1.744	1.389	1.469	1.247	1.534	1.419	1.725	1.819	1.408	1.263	1.510	1.821	4.103	16.46	54.04	118.2	594.8	1684	821.8	19.54	1.373	0.844
585.0	53.02	55.57	55.61	39.25	33.14	28.32	31.19	32.45	71.88	100.1	51.36	52.06	100.6	1179	5116	498.8	16.42	12.54	10.44	9.479	8.753	8.274	7.716	7.249	6.986	7.191	7.181	6.772	7.291	6.868	6.932	6.444	5.880	5.560	5.231	4.563	4.475	4.293	3.786	3.629	3.536	3.150	3.048	2.874	2.771	2.762	2.359	2.284	2.105	1.984	1.765	1.763	2.148	2.363	2.250	1.853	1.269	1.328	1.303	1.269	1.216	1.364	1.745	1.644	1.126	1.218	1.364	1.883	4.615	13.03	27.46	137.6	720.5	1560	256.5	12.37	1.000
590.0	48.71	57.35	54.71	38.31	27.94	28.82	27.70	31.22	48.02	99.02	69.03	50.54	58.40	311.0	3101	2801	55.72	11.76	9.522	8.570	7.736	7.468	6.854	6.453	6.352	5.990	5.899	5.722	5.852	5.602	5.558	5.090	5.161	4.642	4.318	3.860	3.914	3.541	3.277	3.008	2.918	2.682	2.481	2.380	2.261	2.257	2.183	1.921	1.775	1.700	1.486	1.487	1.541	1.866	2.191	1.869	1.256	1.102	1.107	1.109	1.076	1.120	1.401	1.538	1.372	1.277	1.227	1.293	2.019	3.833	7.086	31.73	166.6	606.8	989.2	637.6	19.18
595.0	46.87	53.93	51.36	39.36	28.15	23.91	27.19	31.33	39.24	73.45	92.81	53.33	50.24	97.81	837.1	3960	639.5	12.45	9.113	7.463	7.104	6.267	5.809	5.405	5.510	5.205	5.053	4.860	4.778	4.815	4.665	4.307	4.017	3.890	3.446	3.201	3.299	3.135	2.818	2.622	2.248	2.402	2.174	2.282	1.873	1.807	1.857	1.644	1.561	1.404	1.273	1.225	1.157	1.278	1.692	1.854	1.572	1.063	1.046	1.053	1.127	1.107	1.179	1.064	1.344	1.214	1.145	1.144	1.305	1.855	2.429	7.960	38.08	136.1	278.1	911.8	761.7
600.0	44.10	56.68	56.68	40.34	26.69	23.81	26.62	27.59	36.71	53.90	103.1	63.71	49.62	51.10	216.0	2538	2495	40.92	8.853	6.433	6.047	5.330	4.872	4.671	5.047	4.310	4.665	4.161	4.201	3.982	3.849	3.689	3.497	3.545	3.013	2.928	2.751	2.607	2.257	2.328	1.948	2.018	1.879	1.873	1.709	1.670	1.688	1.645	1.379	1.255	1.122	1.082	1.006	1.022	1.393	1.678	1.547	1.240	1.038	0.866	0.999	1.005	1.023	0.964	1.143	1.266	1.272	1.086	0.984	1.146	1.266	2.411	9.151	31.08	63.29	311.0	928.6
605.0	48.11	53.05	58.57	40.75	28.11	25.49	24.86	27.07	37.00	48.85	95.56	82.14	53.71	44.65	69.92	920.0	3646	299.9	8.308	6.491	5.385	4.885	4.361	4.263	4.414	3.890	3.845	3.713	3.660	3.775	3.229	3.577	3.004	2.880	2.713	2.513	2.504	2.338	2.138	1.969	1.816	1.715	1.716	1.378	1.475	1.469	1.332	1.428	1.320	1.154	1.092	1.008	0.890	0.822	1.019	1.458	1.580	1.341	0.942	0.879	0.810	0.763	1.017	0.850	0.932	1.142	1.290	1.085	0.888	0.939	0.952	1.250	2.792	7.563	14.92	71.47	362.7
610.0	50.67	58.39	57.96	40.13	26.77	24.29	25.22	30.45	36.92	46.95	74.64	98.20	59.64	44.61	40.70	235.9	2267	1799	37.02	6.441	5.032	4.482	3.739	3.881	3.680	3.426	3.402	3.298	3.172	3.310	2.942	2.838	2.677	2.579	2.312	2.288	2.094	1.916	1.913	1.650	1.520	1.544	1.416	1.420	1.313	1.280	1.215	1.171	1.174	1.029	0.983	0.867	0.844	0.807	0.869	1.054	1.223	1.198	1.075	0.840	0.846	0.783	0.874	0.850	0.834	1.027	1.192	1.159	0.892	0.889	0.797	0.968	1.276	2.294	3.927	16.57	83.19
615.0	46.25	61.54	59.15	39.90	25.75	22.73	26.45	30.81	40.10	46.07	61.10	94.78	75.51	46.98	35.07	68.15	615.1	2617	466.6	7.471	4.739	4.160	3.579	3.294	3.188	2.861	2.872	2.825	2.637	2.714	2.361	2.437	2.241	2.249	2.133	1.988	1.689	1.721	1.740	1.502	1.348	1.293	1.152	1.165	1.106	1.195	1.042	1.059	1.059	0.992	0.820	0.734	0.786	0.705	0.729	0.872	0.827	1.030	1.108	0.905	0.863	0.737	0.804	0.748	0.738	0.931	0.949	1.295	1.082	0.924	0.782	0.801	0.934	1.080	1.423	4.196	19.08
620.0	52.38	69.13	56.72	38.00	26.99	23.61	26.40	29.96	40.81	46.40	58.79	83.88	87.31	49.05	33.77	30.80	153.6	1755	1607	23.23	4.866	3.935	3.550	3.194	2.932	2.711	2.610	2.416	2.373	2.401	2.200	2.226	2.104	2.131	1.845	1.693	1.593	1.505	1.447	1.372	1.179	1.168	1.126	1.137	1.104	1.148	1.005	0.967	1.001	0.898	0.704	0.739	0.650	0.703	0.829	0.693	0.743	0.835	1.005	0.982	0.896	0.661	0.695	0.744	0.727	0.753	0.828	1.121	0.992	1.005	0.825	0.700	0.770	0.703	0.837	1.475	4.610
625.0	54.22	72.25	52.27	40.54	26.87	24.23	24.92	30.45	38.51	51.07	57.54	74.00	92.84	53.77	34.75	22.75	44.63	676.2	2471	73.20	4.995	3.892	3.494	3.021	2.795	2.558	2.250	2.309	2.203	2.069	2.145	1.921	1.860	1.798	1.772	1.646	1.638	1.410	1.334	1.113	1.080	1.098	1.063	0.922	0.911	1.050	0.954	0.799	0.924	0.777	0.721	0.778	0.671	0.622	0.727	0.720	0.673	0.653	0.845	1.021	0.943	0.669	0.815	0.730	0.670	0.757	0.872	0.948	0.823	1.136	0.860	0.699	0.738	0.639	0.598	0.766	1.417
630.0	48.36	64.19	58.68	40.19	28.80	23.93	25.85	31.15	38.84	50.02	56.92	68.20	84.31	66.54	36.56	20.73	20.19	170.8	1681	1102	22.87	4.276	3.314	2.700	2.591	2.383	2.220	2.016	1.792	1.971	1.731	1.827	1.594	1.536	1.509	1.339	1.408	1.337	1.173	1.111	1.030	1.004	0.965	0.862	0.921	0.911	0.863	0.824	0.799	0.671	0.628	0.669	0.664	0.600	0.591	0.694	0.644	0.590	0.716	0.829	0.862	0.747	0.761	0.608	0.701	0.687	0.727	0.794	0.774	0.929	0.849	0.778	0.644	0.666	0.557	0.604	0.707
635.0	48.62	62.64	58.46	38.19	26.11	24.00	26.29	32.19	38.23	48.08	59.62	65.17	69.52	76.37	42.34	21.95	14.98	45.12	477.2	2046	300.1	4.664	3.333	2.722	2.548	2.102	1.988	2.001	1.732	1.774	1.730	1.557	1.441	1.571	1.270	1.344	1.182	1.221	1.063	0.975	0.862	0.807	0.841	0.858	0.819	0.769	0.844	0.831	0.770	0.708	0.595	0.535	0.548	0.583	0.551	0.641	0.615	0.553	0.599	0.650	0.824	0.650	0.726	0.618	0.757	0.739	0.714	0.779	0.816	0.704	0.738	0.783	0.682	0.629	0.548	0.504	0.524
640.0	42.52	67.23	56.31	35.94	25.45	21.20	23.62	31.57	36.38	47.49	56.74	68.26	66.60	76.08	46.59	23.21	14.52	17.05	118.9	1542	1036	12.32	3.171	2.551	2.460	1.939	1.832	1.686	1.729	1.521	1.655	1.568	1.425	1.606	1.071	1.352	1.178	1.200	1.000	0.899	0.788	0.804	0.810	0.889	0.808	0.812	0.773	0.721	0.675	0.677	0.579	0.566	0.570	0.498	0.567	0.653	0.638	0.505	0.478	0.522	0.712	0.716	0.675	0.656	0.737	0.713	0.697	0.689	0.671	0.742	0.685	0.814	0.762	0.631	0.499	0.457	0.484
645.0	47.27	57.51	59.38	37.64	25.15	23.43	25.59	30.83	35.79	49.87	57.53	63.09	65.05	68.02	53.27	23.66	14.29	10.87	32.77	653.5	1755	55.75	3.473	2.691	2.248	2.011	1.773	1.690	1.507	1.493	1.630	1.403	1.436	1.370	1.182	1.132	1.177	1.061	0.980	0.955	0.761	0.892	0.859	0.653	0.731	0.811	0.793	0.718	0.656	0.537	0.572	0.600	0.573	0.498	0.498	0.582	0.656	0.573	0.524	0.520	0.625	0.668	0.731	0.642	0.639	0.740	0.759	0.652	0.661	0.657	0.667	0.695	0.823	0.652	0.563	0.536	0.477
650.0	55.07	65.14	61.81	38.98	25.75	22.80	26.00	31.52	38.22	48.97	55.94	64.11	64.67	58.72	57.82	25.89	15.18	9.917	13.05	181.1	1711	427.9	5.005	2.694	2.259	1.956	1.710	1.710	1.513	1.482	1.524	1.476	1.401	1.377	1.187	1.114	1.050	1.074	0.928	0.877	0.780	0.774	0.769	0.769	0.712	0.761	0.714	0.715	0.676	0.570	0.546	0.601	0.612	0.519	0.457	0.538	0.653	0.606	0.565	0.485	0.584	0.632	0.849	0.590	0.661	0.652	0.650	0.676	0.633	0.663	0.589	0.529	0.711	0.741	0.538	0.465	0.436
