445.0	1206	1113	1126	1282	1466	1639	1777	1867	1881	2041	2273	2465	2462	2282	1994	1606	1239	1033	972.7	981.5	1032	1118	1228	1336	1422	1455	1476	1465	1416	1346	1241	1081	909.3	751.3	596.2	477.4	348.8	221.3	124.3	72.61	50.78	45.94	70.82	350.3	1532	1772	159.9	6.316	4.401	3.785	3.931	5.017	5.753	5.894	6.895	7.082	7.714	8.136	8.198	8.242	8.244	8.417	8.394	8.394	8.363	8.591	8.976	8.488	8.677	8.244	8.119	8.263	7.856	7.549	7.209	6.665	6.217
450.0	845.4	1559	1196	1226	1403	1594	1722	1783	1773	1837	2020	2151	2126	1980	1739	1417	1119	941.1	885.3	884.7	916.9	980.8	1076	1163	1232	1271	1287	1279	1240	1187	1096	959.8	796.5	666.4	556.5	443.0	324.2	209.5	125.9	79.60	53.85	40.12	37.35	93.52	407.9	1219	1561	563.3	13.00	4.071	4.027	4.817	5.476	5.728	6.621	6.763	7.210	7.512	7.847	7.964	7.576	7.645	7.697	7.557	7.564	7.812	7.506	7.480	7.560	7.395	7.361	7.130	7.092	6.841	6.388	5.990	5.894
455.0	561.7	1539	1574	1162	1345	1554	1659	1721	1648	1663	1765	1866	1839	1708	1515	1238	996.4	842.0	793.1	787.2	805.2	846.1	933.2	1003	1068	1098	1110	1112	1082	1038	961.6	845.2	702.0	583.1	500.1	416.7	306.4	201.9	128.8	85.30	60.56	43.96	33.64	39.35	105.1	286.4	721.1	1773	714.1	15.10	4.321	4.692	5.145	5.505	6.005	6.459	6.772	7.181	7.489	7.190	6.961	6.767	6.748	7.086	7.099	6.687	6.724	6.780	7.020	6.287	6.376	6.305	6.035	6.101	5.757	5.420	5.499
460.0	451.8	1137	2160	1282	1255	1446	1588	1629	1554	1534	1609	1697	1676	1549	1364	1126	910.7	776.7	731.7	723.8	728.3	767.3	839.8	904.1	955.1	990.4	1004	1011	984.5	945.5	876.3	781.0	650.6	540.3	456.2	395.1	301.7	199.7	128.1	86.89	64.42	47.74	35.14	29.29	39.69	76.22	180.5	952.1	1711	174.6	11.23	4.966	4.952	5.323	5.612	6.151	6.593	6.603	7.015	6.746	6.478	6.556	6.100	6.443	6.442	6.155	6.082	5.996	6.412	5.585	5.944	5.637	5.720	5.583	5.214	5.032	4.839
465.0	426.4	790.9	2209	1721	1209	1362	1489	1526	1454	1422	1492	1554	1527	1413	1258	1042	836.5	715.8	680.5	664.9	666.5	702.5	756.9	827.8	868.9	900.5	913.6	918.3	899.0	867.9	808.1	717.3	602.7	503.8	426.1	363.3	294.4	201.3	129.5	89.73	66.11	49.81	37.50	29.14	27.05	31.36	51.49	247.8	1177	1384	147.2	8.572	5.157	5.272	5.420	5.549	6.275	6.482	6.603	6.482	6.083	6.203	5.746	5.840	5.785	5.965	5.573	5.499	5.791	5.490	5.619	5.114	5.376	5.166	4.754	4.484	4.244
470.0	380.8	615.4	1463	2442	1361	1241	1370	1394	1303	1266	1305	1361	1334	1233	1092	911.0	739.9	637.7	600.9	583.0	580.4	602.3	653.7	702.9	747.4	772.3	789.3	795.1	777.3	753.2	705.4	628.2	534.3	447.9	377.8	321.3	261.2	196.2	132.6	89.90	67.98	52.68	40.56	32.23	26.75	23.47	24.29	66.05	303.6	843.6	1132	490.2	14.80	5.349	5.354	5.239	5.937	5.881	5.898	5.832	5.507	5.477	5.279	5.365	5.128	5.293	4.936	4.850	4.981	4.917	4.698	4.678	4.458	4.412	4.297	3.960	3.962
475.0	360.6	508.0	836.2	2141	2136	1140	1223	1248	1147	1082	1116	1152	1115	1032	910.6	772.7	635.4	552.3	515.5	498.0	490.0	506.1	545.2	586.4	622.4	638.5	654.5	655.1	652.1	629.6	594.1	530.5	455.0	382.3	327.3	279.1	224.4	174.8	132.7	93.41	68.43	54.91	42.60	35.10	28.42	23.52	19.92	27.04	76.69	196.5	423.3	1155	636.4	19.18	4.967	4.895	5.256	5.090	5.104	4.992	4.796	4.686	4.585	4.425	4.261	4.252	4.092	4.230	4.299	4.059	3.764	3.982	3.760	3.961	3.693	3.555	3.399
480.0	326.2	471.1	664.4	1410	2719	1266	1117	1129	1037	963.4	979.7	1007	972.0	900.7	800.3	680.0	562.6	490.5	462.2	442.6	432.9	442.0	470.7	511.7	535.2	552.7	564.2	567.7	563.1	548.5	517.2	462.8	398.6	338.8	292.8	247.3	199.2	155.7	126.5	97.94	70.55	55.94	44.22	36.83	30.27	24.50	20.00	18.96	27.32	52.48	104.3	512.3	1264	205.4	14.93	4.870	4.962	4.788	4.828	4.544	4.346	4.299	4.052	3.913	3.808	3.698	3.802	3.716	3.733	3.820	3.511	3.500	3.401	3.518	3.232	3.313	3.066
485.0	301.1	467.1	570.3	915.8	2586	1781	1032	1034	955.9	885.8	880.4	887.2	864.6	796.1	708.2	607.2	510.5	444.3	417.7	402.5	389.9	391.7	420.3	451.5	471.4	485.8	495.0	504.2	494.8	486.6	458.6	413.3	354.2	306.9	263.5	224.6	183.3	143.1	114.7	99.08	74.24	55.67	45.08	38.09	30.89	26.00	21.16	17.82	17.36	20.80	31.04	129.5	734.8	1175	179.7	9.523	4.988	4.759	4.380	4.363	4.207	3.925	4.006	3.618	3.226	3.316	3.166	3.462	3.171	3.365	3.286	3.094	3.017	3.057	2.838	3.038	2.921
490.0	275.5	439.3	534.9	683.6	1593	2535	1194	924.0	844.8	788.2	771.7	777.4	752.8	694.3	614.8	528.7	445.7	393.3	368.1	353.2	336.8	344.2	362.2	388.9	405.1	418.6	426.8	431.1	427.1	415.7	397.7	358.4	313.9	270.6	233.0	201.2	164.6	131.6	102.8	90.82	78.34	60.45	47.02	39.30	33.09	27.67	23.49	19.72	16.43	15.05	15.53	36.22	184.0	591.9	988.6	546.3	16.57	4.814	4.355	3.894	3.824	3.449	3.499	3.240	3.178	2.986	2.933	3.062	2.812	2.917	2.875	2.719	2.615	2.696	2.521	2.536	2.528
495.0	231.2	364.8	510.7	569.7	858.5	2201	2003	826.5	737.1	692.6	683.3	671.0	644.9	600.1	527.5	452.0	384.4	339.0	318.8	305.5	291.5	293.4	310.8	328.6	345.2	354.9	362.7	366.5	364.7	354.8	339.4	308.8	272.5	236.3	206.6	177.9	148.2	118.0	93.46	80.02	72.45	65.31	50.78	38.92	34.01	29.15	24.93	21.48	17.40	14.85	12.98	16.22	48.06	138.4	364.2	1089	729.9	22.29	4.278	3.599	3.476	3.187	3.061	2.842	2.880	2.733	2.594	2.619	2.499	2.466	2.545	2.435	2.267	2.417	2.246	2.159	2.223
500.0	196.0	329.3	481.5	524.9	629.0	1409	2630	950.8	660.4	619.2	611.4	599.2	576.2	525.1	466.0	398.5	339.1	302.7	284.9	271.6	258.4	259.9	274.0	288.3	306.6	308.9	318.5	322.5	320.5	313.5	299.0	272.4	241.3	209.9	183.6	159.4	134.5	109.5	87.51	73.43	64.94	62.24	53.74	41.15	34.05	29.81	25.71	21.87	18.30	15.51	12.91	12.15	18.27	37.27	88.75	450.8	1226	231.5	16.90	3.596	3.194	3.034	2.785	2.741	2.658	2.467	2.470	2.357	2.560	2.313	2.325	2.090	2.100	2.129	2.131	1.952	2.007
505.0	164.4	285.6	449.1	493.7	540.3	839.5	2519	1458	597.9	558.0	541.9	539.2	517.9	471.4	419.1	354.5	305.4	272.4	254.5	238.8	230.9	230.4	240.9	254.9	269.0	274.3	280.7	282.1	281.0	277.6	264.9	242.7	214.9	188.2	167.5	143.0	122.2	101.1	81.13	68.95	59.49	55.49	52.95	43.14	34.31	29.58	25.54	21.79	18.33	15.83	13.11	11.68	11.90	14.87	25.56	111.3	628.5	1132	203.0	9.416	3.264	2.723	2.703	2.439	2.404	2.169	2.160	2.145	2.222	2.140	2.041	2.165	1.975	1.973	1.877	1.837	1.679
510.0	145.8	239.3	358.9	465.0	476.0	565.4	1487	2294	744.6	481.0	469.1	462.5	435.6	400.8	356.5	303.0	261.7	231.3	217.4	204.8	196.5	196.3	205.4	216.2	224.7	230.1	233.8	235.1	235.3	230.7	223.3	204.3	181.3	159.4	142.4	125.0	106.4	89.45	72.81	62.66	53.91	47.54	46.64	44.39	36.14	28.90	25.22	21.40	18.36	16.17	13.94	11.97	10.43	10.04	11.83	30.34	154.1	528.2	843.6	460.6	16.02	2.967	2.430	2.175	2.082	1.923	1.861	1.949	1.814	1.844	1.797	1.735	1.620	1.664	1.770	1.415	1.597
515.0	129.1	195.7	285.6	393.5	421.0	437.7	702.5	2087	1525	432.2	398.4	382.6	366.2	329.0	298.8	253.3	220.3	198.5	182.7	172.0	164.3	162.8	170.1	178.2	184.8	188.2	192.8	194.1	192.6	189.8	181.4	169.0	150.1	133.9	120.0	105.8	91.53	76.84	65.19	55.90	48.71	42.96	39.64	40.76	38.23	29.62	24.29	21.14	18.61	15.45	14.11	12.30	10.37	9.042	8.892	12.33	39.22	122.0	281.8	845.4	575.7	21.70	2.419	1.974	1.895	1.859	1.611	1.742	1.671	1.520	1.554	1.569	1.409	1.455	1.354	1.213	1.393
520.0	109.1	170.0	239.7	339.6	413.8	390.9	466.7	1287	2264	537.2	351.9	334.7	314.8	289.3	254.9	221.4	191.0	172.0	160.3	151.8	145.6	143.3	147.6	152.3	158.7	162.9	164.7	166.1	164.3	163.0	155.1	144.5	130.9	116.5	105.3	93.98	80.66	68.26	58.57	51.12	44.79	39.23	35.53	35.29	35.13	31.55	24.59	20.49	17.70	15.48	13.99	12.43	10.74	9.124	8.011	8.050	13.68	31.61	67.99	344.1	912.2	231.1	14.28	2.129	1.806	1.705	1.518	1.482	1.425	1.339	1.456	1.373	1.311	1.195	1.197	1.055	1.122
525.0	82.95	148.4	225.1	278.8	399.7	345.0	376.8	663.9	2372	1000	310.4	300.6	283.8	252.7	219.8	196.0	168.8	152.5	141.2	132.8	129.0	126.4	129.2	134.4	138.6	141.6	141.4	143.4	143.6	142.1	137.6	128.0	115.1	102.3	92.04	83.49	71.43	62.03	54.29	46.78	41.26	36.88	32.48	30.99	31.52	31.76	25.22	20.07	17.10	15.12	13.36	12.00	10.64	9.318	7.655	7.428	7.529	11.34	18.78	84.19	453.1	819.3	194.2	6.584	1.906	1.521	1.520	1.445	1.370	1.258	1.189	1.401	1.130	1.179	1.066	0.975	0.963
530.0	83.82	131.8	190.4	222.5	326.5	334.0	311.6	382.8	1358	1983	442.3	254.2	239.2	215.7	186.1	164.8	143.6	130.0	122.2	113.9	109.4	106.2	108.5	113.0	115.3	117.9	117.9	118.7	120.4	118.1	114.2	106.2	96.45	86.58	77.79	70.21	61.38	53.29	46.99	41.25	36.69	32.74	29.84	27.45	26.10	27.56	25.70	20.63	16.19	14.19	12.77	11.11	9.779	9.249	7.780	6.755	6.313	6.540	7.781	21.81	109.9	372.7	618.0	301.4	14.51	1.606	1.389	1.192	1.175	1.100	1.055	1.091	0.963	1.034	0.989	0.932	0.853
535.0	73.02	116.7	162.4	187.5	248.8	323.0	276.3	274.1	518.9	1970	1203	224.4	199.2	178.4	154.2	137.8	118.7	109.7	102.0	94.28	89.67	88.85	90.38	92.24	95.49	97.02	96.63	97.71	97.19	96.74	93.35	87.91	79.91	71.80	65.15	58.12	52.14	45.60	40.45	35.72	31.74	28.91	26.34	24.64	22.36	21.95	22.76	20.92	16.27	13.14	11.93	10.33	9.048	8.306	7.496	6.424	6.151	5.206	4.815	7.595	27.09	85.37	200.7	601.3	242.9	19.19	1.573	1.126	1.140	0.937	0.867	0.985	0.902	0.791	0.870	0.755	0.757
540.0	63.41	86.38	131.0	158.8	192.1	289.3	260.9	230.3	276.8	1158	2023	251.8	172.3	154.9	130.9	117.6	103.9	95.13	88.58	82.40	77.38	76.02	78.46	79.14	80.41	82.83	82.32	83.83	82.17	82.32	81.39	75.08	67.75	61.15	56.81	51.65	45.31	40.28	35.45	31.95	28.72	25.42	24.07	21.99	19.98	19.57	19.55	19.82	16.75	12.56	10.78	9.578	8.239	7.530	6.811	6.480	5.788	4.437	4.262	4.555	8.293	21.05	47.48	240.6	619.0	223.0	12.35	1.159	1.057	0.966	0.820	0.840	0.835	0.736	0.815	0.648	0.655
545.0	52.66	93.37	117.1	142.2	168.3	233.5	263.3	199.5	195.3	506.4	2207	666.6	156.6	135.4	116.0	103.3	91.93	82.17	75.79	71.72	68.75	66.58	68.26	70.26	70.02	71.35	71.35	69.96	71.97	71.61	69.37	64.85	58.80	53.68	49.47	43.85	39.83	35.85	31.11	28.20	25.70	23.34	21.49	19.71	18.21	17.39	16.16	17.08	16.80	12.82	9.829	8.805	7.340	6.735	6.346	6.000	5.593	4.662	3.965	3.545	4.119	6.689	12.40	58.02	304.9	596.9	176.6	5.043	0.982	0.844	0.770	0.788	0.795	0.691	0.597	0.609	0.658
550.0	54.73	83.90	110.1	121.4	130.4	162.9	239.4	186.8	159.4	226.7	1207	1663	178.5	111.9	97.91	85.14	74.51	68.38	62.32	59.57	56.30	54.09	54.99	56.15	57.47	57.35	57.62	57.66	58.45	57.95	55.96	52.78	48.20	43.36	39.97	36.47	32.64	29.60	26.34	23.34	21.85	19.88	18.12	16.75	15.77	14.45	13.29	13.31	13.88	12.51	9.672	7.989	6.855	6.137	5.825	5.082	4.964	4.466	3.574	3.161	2.951	3.303	4.291	14.33	73.02	255.9	439.0	218.0	14.15	0.989	0.793	0.608	0.680	0.617	0.555	0.510	0.578
555.0	59.78	80.37	92.89	104.7	115.0	121.1	180.3	195.1	135.0	142.9	397.5	1805	707.2	92.84	75.69	68.00	61.29	54.04	49.03	48.19	45.71	42.77	43.62	44.65	44.05	45.38	46.15	46.01	45.72	46.30	44.01	41.34	38.36	34.66	31.22	29.17	26.36	23.49	21.08	18.91	17.55	16.15	14.89	13.69	12.95	12.39	11.29	10.65	10.43	10.95	9.535	7.061	5.977	5.226	4.918	4.542	4.210	4.188	3.631	2.798	2.459	2.475	2.299	4.418	17.41	58.39	135.3	391.5	239.5	19.40	0.790	0.654	0.637	0.485	0.443	0.366	0.419
560.0	56.77	80.06	94.17	98.14	98.31	102.5	131.6	188.7	120.9	117.5	169.1	1086	1392	122.8	63.49	57.81	50.95	43.75	41.61	39.09	37.75	35.56	36.32	36.53	36.80	36.50	36.28	36.94	37.82	37.47	36.10	33.78	30.97	28.60	25.83	24.07	22.14	19.61	18.47	16.42	15.05	13.55	12.83	11.91	11.36	10.09	9.755	9.224	8.311	8.880	8.732	7.240	5.416	4.779	4.516	4.001	3.616	3.321	3.473	2.927	2.253	1.885	1.853	2.234	4.938	14.01	31.52	150.3	410.8	200.7	11.23	0.749	0.553	0.467	0.455	0.364	0.400
565.0	57.53	81.59	95.75	89.29	87.12	88.52	103.2	170.7	130.1	102.9	116.4	448.1	1721	335.1	54.55	47.37	43.34	38.12	35.11	33.30	30.83	30.35	30.85	30.21	30.83	31.76	30.40	30.75	31.25	31.27	30.60	28.97	25.72	24.60	21.58	20.21	18.68	17.05	15.40	14.14	12.59	11.59	10.80	10.47	10.23	9.002	8.602	8.094	7.108	6.923	7.362	7.182	5.351	4.227	3.944	3.583	2.955	2.898	2.789	2.935	2.194	1.861	1.615	1.741	2.156	4.072	7.919	35.85	186.4	388.2	147.1	4.058	0.618	0.516	0.383	0.392	0.388
570.0	54.19	81.11	93.13	85.65	75.54	75.95	80.04	122.1	149.4	97.16	98.00	176.6	1018	1073	83.85	38.82	34.08	31.15	27.90	26.84	24.93	24.04	24.38	24.43	24.80	24.80	24.27	24.43	24.89	24.70	24.37	22.85	20.89	19.20	17.38	15.91	14.91	13.82	12.50	11.40	10.28	9.811	9.074	8.647	8.204	7.408	7.204	6.495	5.873	5.409	5.646	5.872	5.045	3.981	3.367	3.043	2.762	2.531	2.267	2.372	2.318	1.747	1.525	1.369	1.368	1.866	2.688	8.876	44.47	158.6	283.0	134.9	12.65	0.657	0.420	0.382	0.308
575.0	62.20	87.17	88.08	82.55	70.62	62.55	64.68	86.22	149.3	108.9	94.10	111.5	329.7	1313	402.4	32.45	26.87	23.92	22.69	21.55	19.67	18.68	19.09	19.50	19.55	19.74	18.85	19.50	19.37	18.88	19.09	17.32	16.61	15.31	13.77	12.73	11.53	10.74	9.646	9.147	8.330	7.986	7.116	7.178	6.517	6.144	5.738	5.413	4.893	4.312	4.314	4.357	4.524	3.828	3.018	2.703	2.368	2.214	2.024	1.883	2.018	1.900	1.460	1.175	1.183	1.228	1.548	2.774	10.74	36.15	83.19	232.0	198.6	16.83	0.531	0.483	0.274
580.0	62.95	81.08	98.63	83.00	64.72	54.48	58.80	72.15	127.5	133.2	100.3	101.8	142.4	817.7	921.7	44.51	22.43	20.00	19.26	17.65	17.12	15.93	15.32	15.36	15.83	15.58	15.92	15.96	15.81	15.68	15.06	14.69	13.33	12.71	11.47	10.56	9.931	8.863	8.239	7.876	7.006	6.401	6.152	5.654	5.332	5.129	5.101	4.522	4.150	3.792	3.560	3.457	3.740	3.769	3.061	2.525	2.091	2.041	1.562	1.607	1.669	1.712	1.596	1.170	1.203	1.199	1.232	1.453	3.086	8.822	19.42	85.62	262.5	147.0	8.425	0.416	0.387
585.0	64.93	91.33	99.15	83.35	58.83	51.47	54.28	62.44	101.0	157.0	108.4	100.2	98.77	329.4	1204	105.6	19.84	17.43	16.03	14.66	14.40	13.62	13.16	13.44	13.25	13.79	13.56	13.96	13.16	13.57	12.95	12.55	11.93	10.83	9.503	9.042	8.614	7.337	7.251	6.258	5.809	5.534	5.201	4.763	4.755	4.418	4.396	3.835	3.661	3.384	3.108	2.829	3.184	3.446	2.971	2.346	1.832	1.872	1.433	1.305	1.438	1.452	1.541	1.335	1.227	1.031	1.086	0.998	1.442	2.611	5.010	20.28	112.4	247.4	97.21	3.491	0.380
590.0	57.41	89.38	99.66	80.84	56.46	49.26	50.25	56.16	79.27	144.5	130.9	106.6	90.86	119.9	722.5	613.0	33.77	14.47	12.90	12.31	11.60	10.81	10.98	10.86	10.80	10.82	10.93	10.69	10.65	10.86	10.44	9.393	8.925	8.508	7.808	7.250	6.877	6.105	5.790	5.362	4.801	4.483	4.371	4.010	3.846	3.589	3.381	3.191	3.014	2.732	2.612	2.428	2.290	2.506	2.677	2.193	1.826	1.491	1.268	1.214	1.124	1.084	1.171	1.427	1.300	1.103	1.024	0.915	1.006	1.203	1.879	5.002	26.42	94.91	174.2	101.5	12.32
595.0	64.67	83.08	96.71	72.06	50.33	40.82	44.94	52.57	69.64	111.0	153.3	115.9	91.04	69.06	214.4	846.2	193.7	11.85	10.84	9.578	9.145	8.785	8.777	8.365	8.640	8.282	8.588	8.421	8.578	8.686	8.294	7.442	6.946	6.547	5.947	5.665	5.259	4.788	4.682	4.053	3.975	3.685	3.429	3.265	3.132	3.072	2.788	2.720	2.474	2.363	2.215	1.768	1.698	1.832	2.031	2.209	1.971	1.442	1.086	1.046	0.852	1.016	0.924	1.059	1.363	1.141	0.884	0.835	0.952	0.766	0.987	1.572	6.281	21.53	48.52	140.2	137.4
600.0	66.10	94.90	107.2	68.45	53.64	42.32	45.56	52.21	63.98	92.98	157.2	124.1	89.11	58.44	72.43	556.3	513.0	17.83	9.434	7.875	7.243	7.146	7.096	6.890	7.371	7.206	7.013	6.893	6.766	7.183	6.553	6.381	5.929	5.471	4.699	4.634	4.486	3.937	3.994	3.539	3.447	3.144	2.793	2.774	2.763	2.474	2.555	2.455	2.207	2.091	1.820	1.628	1.440	1.360	1.523	1.870	1.985	1.314	1.144	0.993	0.826	0.880	0.859	0.981	1.013	1.149	0.939	0.845	0.788	0.853	0.705	0.706	1.813	5.103	11.14	47.86	161.4
605.0	64.04	89.51	87.47	62.90	49.89	41.35	41.79	50.31	66.08	88.61	148.4	142.8	94.67	59.10	41.92	219.0	739.6	64.55	8.190	7.043	6.588	6.214	6.146	6.091	6.069	6.488	5.528	5.924	5.517	5.956	5.641	5.325	4.808	4.451	4.187	3.947	3.748	3.446	3.283	2.970	2.805	2.559	2.416	2.315	2.272	2.173	1.936	2.015	1.869	1.788	1.569	1.463	1.317	1.198	1.185	1.482	1.661	1.426	1.107	0.938	0.845	0.913	0.861	0.878	0.781	1.046	0.977	0.845	0.825	0.731	0.626	0.512	0.799	1.496	2.773	11.15	63.42
610.0	52.68	86.42	87.19	66.36	47.83	38.97	45.35	55.49	72.30	96.51	137.7	170.5	112.9	69.72	43.15	75.10	490.4	379.2	14.95	6.037	5.361	5.030	5.273	4.749	4.789	4.832	4.527	4.586	4.721	4.613	4.501	4.351	4.070	3.639	3.608	3.001	2.948	2.661	2.559	2.343	2.180	2.069	2.012	1.781	1.800	1.748	1.750	1.612	1.423	1.446	1.283	1.186	1.031	1.055	0.903	1.091	1.229	1.346	1.180	0.862	0.825	0.766	0.800	0.847	0.790	0.813	0.927	1.071	0.818	0.756	0.602	0.551	0.553	0.655	0.886	2.712	14.80
615.0	56.42	82.35	86.50	61.04	42.53	39.26	45.48	55.12	71.20	95.78	124.8	169.7	131.2	75.65	46.44	40.78	156.7	570.6	70.84	4.977	4.264	4.168	3.758	3.965	3.895	3.830	3.832	3.879	3.707	3.691	3.360	3.357	3.172	2.849	2.716	2.428	2.353	2.084	1.931	1.706	1.754	1.767	1.591	1.421	1.655	1.282	1.342	1.240	1.164	1.191	0.903	0.956	0.930	0.805	0.763	0.839	0.872	1.140	1.139	0.925	0.723	0.737	0.706	0.726	0.783	0.741	0.818	0.984	1.017	0.717	0.576	0.554	0.593	0.461	0.466	0.858	3.511
620.0	50.38	75.60	76.84	59.37	40.85	37.44	47.56	51.84	68.88	93.81	115.6	142.0	140.6	74.25	46.30	31.00	55.53	403.8	308.1	7.093	3.554	3.560	3.476	3.526	3.411	3.026	3.192	3.217	2.919	3.000	2.813	3.008	2.480	2.456	2.346	2.064	1.945	1.614	1.639	1.546	1.365	1.390	1.423	1.111	1.296	1.219	1.119	1.053	1.040	0.885	0.825	0.843	0.799	0.800	0.663	0.665	0.670	0.752	0.927	0.836	0.652	0.636	0.691	0.728	0.712	0.704	0.684	0.856	1.025	0.855	0.596	0.478	0.392	0.452	0.382	0.419	1.038
625.0	44.73	66.32	68.31	56.97	40.73	36.46	41.23	48.86	65.73	85.63	108.5	125.2	141.8	80.27	45.27	29.11	30.79	167.9	495.0	32.98	3.579	3.004	2.971	2.759	2.772	3.060	2.670	2.628	2.858	2.570	2.316	2.550	2.240	2.037	1.852	1.705	1.546	1.377	1.223	1.413	1.234	1.301	1.204	0.990	1.088	0.988	1.013	0.965	0.933	0.845	0.736	0.714	0.713	0.592	0.647	0.582	0.584	0.642	0.680	0.843	0.788	0.520	0.632	0.646	0.627	0.613	0.716	0.743	0.882	0.874	0.625	0.508	0.406	0.358	0.358	0.326	0.438
630.0	41.38	68.07	67.14	53.25	38.89	32.97	39.21	46.96	63.23	81.07	104.4	115.4	124.0	89.70	46.99	30.15	24.94	52.54	359.4	238.5	6.690	2.488	2.675	2.539	2.285	2.431	2.209	2.113	2.203	2.088	1.973	2.011	1.812	1.583	1.377	1.438	1.275	1.181	1.082	1.124	1.018	0.899	0.863	0.880	0.904	0.853	0.837	0.733	0.799	0.678	0.645	0.587	0.578	0.518	0.479	0.514	0.480	0.520	0.593	0.675	0.720	0.595	0.605	0.545	0.573	0.571	0.569	0.698	0.656	0.728	0.717	0.524	0.368	0.292	0.322	0.277	0.294
635.0	44.36	63.00	65.84	49.11	34.48	34.00	40.58	46.04	59.52	77.52	98.37	107.3	105.0	96.26	51.97	31.15	25.75	23.46	110.8	408.7	49.72	2.326	2.269	1.959	1.831	1.851	1.775	1.905	1.793	1.697	1.478	1.546	1.440	1.164	1.266	1.074	1.057	1.027	0.873	0.919	0.751	0.668	0.609	0.693	0.701	0.719	0.660	0.671	0.662	0.632	0.499	0.482	0.449	0.481	0.445	0.411	0.429	0.476	0.506	0.505	0.582	0.641	0.516	0.461	0.503	0.490	0.481	0.582	0.555	0.567	0.569	0.634	0.391	0.399	0.273	0.328	0.261
640.0	44.37	70.10	62.84	48.38	32.12	30.91	35.85	44.87	57.86	74.76	94.79	103.2	96.60	97.01	60.72	33.61	27.19	17.24	32.11	313.0	200.2	3.486	1.909	1.812	1.443	1.583	1.454	1.514	1.601	1.453	1.387	1.372	1.286	0.950	1.059	0.841	0.977	0.874	0.710	0.755	0.589	0.655	0.578	0.624	0.592	0.529	0.545	0.626	0.487	0.450	0.405	0.355	0.360	0.406	0.364	0.405	0.416	0.348	0.461	0.383	0.533	0.516	0.488	0.528	0.455	0.544	0.482	0.521	0.555	0.549	0.499	0.665	0.491	0.319	0.362	0.304	0.273
645.0	50.47	73.01	78.74	49.68	34.90	31.21	35.67	42.89	54.56	75.27	87.78	99.53	97.18	87.34	69.32	36.34	27.02	16.28	12.82	139.5	347.1	18.75	1.674	1.656	1.411	1.404	1.252	1.364	1.309	1.342	1.098	1.038	1.088	0.816	1.027	0.800	0.809	0.788	0.619	0.645	0.499	0.559	0.502	0.519	0.476	0.433	0.455	0.591	0.469	0.486	0.364	0.320	0.285	0.329	0.339	0.332	0.332	0.329	0.420	0.316	0.379	0.505	0.472	0.451	0.467	0.545	0.487	0.497	0.552	0.487	0.455	0.523	0.460	0.477	0.333	0.255	0.237
650.0	56.75	81.60	72.32	49.91	35.46	31.27	33.92	41.43	54.07	69.82	86.25	96.88	89.38	79.41	73.29	38.19	27.16	16.42	8.928	43.01	343.1	62.56	2.001	1.520	1.388	1.317	1.321	1.264	1.073	1.035	1.012	0.861	0.973	0.753	0.850	0.703	0.759	0.665	0.567	0.562	0.411	0.528	0.491	0.424	0.373	0.474	0.490	0.443	0.417	0.398	0.335	0.310	0.288	0.317	0.280	0.410	0.280	0.319	0.316	0.330	0.359	0.458	0.524	0.407	0.397	0.454	0.453	0.471	0.593	0.507	0.524	0.416	0.453	0.479	0.326	0.299	0.233
