440.0	918.6	837.4	851.8	942.6	 1121	 1294	 1261	 1006	731.7	560.5	509.2	520.0	571.8	645.8	729.8	837.0	951.7	 1072	 1251	 1490	 1762	 2039	 2288	 2432	 2446	 2342	 2130	 1884	 1604	 1366	 1127	890.5	706.7	551.6	430.6	345.7	295.8	241.0	214.7	246.7	477.4	749.3	 3533	9999.9	9999.9	9999.9	229.6	104.4	70.93	54.42	42.26	35.89	29.94	28.24	26.69	25.31	25.04	23.49	21.56	19.57	17.39	15.64	14.59	13.86	13.15	12.27	11.91	11.01	10.66	10.58	9.866	10.54	10.15	10.72	10.72	10.68	11.50
445.0	908.7	775.5	822.6	897.1	 1075	 1225	 1184	962.2	698.3	550.0	499.9	502.5	540.5	613.6	687.2	783.9	887.6	 1007	 1183	 1397	 1658	 1931	 2169	 2314	 2349	 2247	 2066	 1828	 1583	 1350	 1119	897.0	708.8	574.7	457.1	366.8	313.5	251.9	214.2	197.7	233.0	285.4	928.5	 7054	9999.9	9999.9	9999.9	198.2	87.37	61.93	49.76	41.09	33.21	30.44	27.64	25.95	25.83	23.93	21.31	19.71	17.51	15.91	14.92	13.83	12.94	12.66	11.93	11.33	10.66	10.67	10.22	10.29	10.21	10.40	10.39	10.78	11.33
450.0	876.3	783.8	756.1	831.9	990.3	 1112	 1099	900.4	660.6	530.1	477.1	477.0	505.7	561.1	623.3	710.6	800.2	909.8	 1059	 1266	 1501	 1752	 1984	 2128	 2165	 2086	 1933	 1730	 1511	 1303	 1102	895.3	715.1	585.8	486.7	396.7	334.5	271.6	226.9	192.8	183.2	182.5	320.5	 1712	 6610	9999.9	9999.9	 8154	757.2	91.83	61.87	52.05	41.08	34.52	30.43	28.30	26.94	25.04	23.27	20.54	18.72	17.10	15.51	14.54	13.44	12.68	12.21	11.82	11.39	10.66	10.45	10.51	10.51	10.19	10.35	10.58	11.12
455.0	791.8	800.1	696.3	753.6	883.2	 1004	983.1	817.0	621.7	496.3	449.7	440.1	466.2	497.5	553.5	628.2	707.2	799.3	932.0	 1117	 1325	 1556	 1758	 1902	 1951	 1894	 1766	 1596	 1411	 1236	 1061	873.8	712.3	587.7	494.1	421.7	356.0	289.1	241.6	200.4	174.9	160.6	181.4	484.5	 1582	 2899	9999.9	9999.9	9999.9	202.5	92.43	63.67	50.16	42.14	34.04	29.99	27.57	25.92	23.40	21.04	18.99	17.07	16.02	14.77	13.53	12.47	12.15	11.74	11.28	10.60	10.50	10.01	10.02	10.47	10.39	10.02	10.64
460.0	753.6	754.2	687.6	703.4	816.8	911.7	908.1	756.2	580.0	470.0	425.4	420.1	426.2	460.6	510.2	565.7	637.7	728.4	846.6	 1008	 1199	 1408	 1600	 1738	 1787	 1744	 1639	 1492	 1333	 1173	 1020	850.8	700.1	583.6	492.3	429.2	371.1	303.6	252.1	209.5	177.6	156.6	151.5	209.9	452.0	762.5	 3530	9999.9	9999.9	9999.9	185.1	85.30	58.41	49.97	40.45	33.13	30.32	27.23	24.64	21.66	19.36	18.29	16.02	15.20	14.02	13.18	11.99	11.87	10.99	10.69	10.78	10.08	9.801	10.07	10.21	10.09	10.68
465.0	717.6	692.1	716.7	674.8	765.3	844.6	841.2	712.7	553.8	455.0	406.8	396.5	403.6	428.3	469.1	518.2	575.8	658.5	761.6	915.8	 1084	 1278	 1458	 1588	 1644	 1604	 1514	 1394	 1252	 1113	974.3	823.0	688.2	576.4	491.2	425.8	379.5	311.8	259.4	215.3	183.9	157.1	141.9	148.6	196.4	269.0	907.2	 6677	9999.9	9999.9	9999.9	173.5	74.41	57.91	47.43	39.79	33.54	28.80	26.13	22.64	20.61	18.71	17.10	15.80	14.55	13.24	12.52	11.90	11.22	10.84	10.80	10.46	9.983	10.01	10.02	9.788	10.33
470.0	667.5	611.2	682.5	682.1	680.2	746.2	755.7	640.9	510.0	415.4	374.9	358.7	366.9	385.1	413.9	453.3	505.3	570.5	661.5	786.9	942.0	 1107	 1266	 1381	 1437	 1412	 1344	 1249	 1133	 1021	904.2	776.6	659.3	562.1	482.7	419.0	371.5	319.2	266.4	220.2	186.3	160.3	140.1	129.5	136.4	149.3	290.3	 1608	 6175	9999.9	9999.9	 7614	720.6	83.52	57.56	48.19	40.44	32.94	28.00	24.07	21.25	19.11	17.47	15.92	14.77	13.54	13.14	12.43	11.45	11.03	10.44	10.16	10.12	9.479	9.708	9.544	9.753
475.0	570.8	513.9	555.2	688.5	628.0	639.7	652.1	560.4	447.8	371.5	335.6	322.8	323.8	339.5	357.5	391.1	433.4	485.0	561.7	667.3	800.0	944.9	 1083	 1187	 1240	 1226	 1178	 1104	 1013	927.3	830.7	719.8	623.1	537.7	465.4	406.8	359.7	310.3	269.4	223.4	188.8	158.5	137.7	119.5	113.0	112.2	139.4	431.7	 1453	 2725	9999.9	9999.9	9999.9	222.3	79.57	54.70	45.31	37.42	29.82	24.41	21.25	18.83	16.85	15.71	14.24	12.98	12.36	11.35	10.73	10.43	9.658	9.441	9.572	8.951	8.711	8.675	8.499
480.0	546.7	459.8	467.0	641.5	668.3	580.4	592.4	502.4	417.2	349.9	316.4	295.4	295.5	307.8	320.6	350.1	385.3	431.7	502.7	586.3	714.8	841.7	963.9	 1057	 1105	 1108	 1064	 1006	932.9	856.7	781.9	682.8	594.6	520.4	453.0	398.6	352.1	302.9	266.5	227.6	189.5	160.7	136.5	118.4	106.4	99.97	103.8	165.6	390.3	684.1	 3236	9999.9	9999.9	9999.9	190.8	71.90	52.11	42.47	34.33	27.34	22.14	20.08	17.80	16.10	14.72	13.71	12.62	11.63	11.04	10.57	9.705	9.179	8.828	8.438	8.643	8.183	8.252
485.0	510.9	439.8	432.2	546.4	730.7	559.9	545.1	464.5	389.4	327.7	295.8	278.1	274.4	281.0	291.9	318.4	348.6	389.0	448.2	528.9	634.0	754.0	871.6	954.7	 1004	 1002	968.1	926.3	860.5	800.3	732.8	649.7	567.8	501.4	439.5	389.1	346.2	299.1	261.2	228.3	192.5	163.1	139.3	118.9	105.9	95.15	92.59	104.4	150.0	214.1	800.2	 5198	9999.9	9999.9	9999.9	157.0	65.15	47.19	39.69	31.22	24.52	21.11	18.63	16.11	15.31	14.07	13.34	11.95	11.34	10.32	9.791	9.166	9.129	8.641	8.389	8.422	8.267
490.0	488.5	413.1	375.7	426.9	695.0	674.2	491.0	424.6	355.0	299.1	274.4	257.4	249.8	256.4	261.2	280.4	305.6	338.6	387.3	457.9	547.8	650.9	751.5	826.8	871.7	878.9	853.9	824.2	772.9	727.4	671.0	601.4	533.0	472.5	420.0	373.9	336.0	291.5	256.8	224.5	195.3	165.3	140.5	122.3	107.2	96.77	88.65	86.93	92.94	103.1	233.6	 1238	 5505	9999.9	9999.9	 7993	182.4	70.98	47.58	37.76	30.71	24.54	20.16	17.85	15.76	15.05	13.60	12.90	11.67	11.04	9.974	9.452	9.126	8.566	8.465	8.236	8.032
495.0	441.8	376.3	345.5	349.6	501.5	823.1	513.9	379.4	321.7	270.7	246.2	231.7	225.6	225.1	230.6	244.6	262.6	289.2	328.1	390.9	465.6	549.4	635.7	700.3	742.4	757.8	739.0	718.9	685.6	648.9	608.2	548.7	490.6	440.3	395.8	355.8	318.4	280.2	245.6	217.4	191.1	167.7	142.7	122.7	109.1	98.23	88.25	80.97	76.34	75.56	102.4	328.5	 1287	 2674	9999.9	9999.9	9999.9	228.9	70.28	44.70	36.17	29.65	23.58	19.16	17.21	15.57	13.94	13.02	12.04	10.90	10.27	9.686	9.135	8.449	8.463	8.164	7.889
500.0	402.0	331.9	317.4	307.8	375.2	783.1	728.6	348.9	289.5	255.3	228.7	213.3	208.1	205.5	209.9	217.9	230.3	252.4	289.2	340.6	405.0	477.9	557.1	617.7	653.3	672.3	660.0	643.7	619.0	591.3	555.4	506.8	456.9	413.4	372.9	335.1	305.3	271.0	238.8	209.4	185.2	165.1	144.1	123.6	109.1	98.44	87.26	79.31	71.75	66.06	71.83	122.0	336.6	662.4	 3309	9999.9	9999.9	9999.9	192.9	59.32	40.70	32.46	26.91	21.21	17.87	16.17	14.03	12.82	11.95	10.95	9.947	9.417	8.999	8.495	8.244	7.823	7.782
505.0	388.2	313.5	285.2	279.6	313.7	581.1	950.1	399.5	266.6	237.3	209.9	200.0	192.2	184.1	186.9	194.8	205.7	223.4	253.5	299.4	355.4	422.9	490.5	543.3	582.3	595.8	592.8	580.6	560.0	538.4	509.6	469.6	428.6	385.4	349.7	318.6	290.9	259.7	230.6	203.9	179.6	161.5	144.4	124.4	108.5	96.61	86.98	78.25	69.97	63.11	62.12	73.75	120.7	199.1	809.6	 4951	9999.9	9999.9	9999.9	144.7	49.74	35.63	29.40	23.95	18.81	16.25	14.13	13.41	11.48	11.03	9.941	9.388	8.918	8.515	7.854	7.557	7.340
510.0	347.5	288.2	259.3	251.0	273.3	363.7	842.6	712.2	265.6	209.3	188.2	180.4	168.7	166.2	164.1	166.8	176.6	190.3	216.1	252.9	300.1	355.4	412.6	457.2	492.6	506.6	509.1	501.8	491.9	471.8	451.0	419.9	382.7	350.4	318.2	291.9	268.6	242.3	217.1	192.5	170.2	152.3	137.5	123.4	108.0	95.87	86.26	76.91	68.40	61.31	56.50	58.48	68.89	88.04	227.5	 1170	 5463	9999.9	9999.9	 8477	170.2	53.25	33.64	27.38	22.22	17.84	15.24	13.74	11.82	10.91	10.12	9.315	8.388	8.186	7.810	7.306	7.385
515.0	315.5	261.9	230.7	222.8	237.9	267.0	463.7	922.9	358.5	183.3	166.9	156.4	148.7	142.4	140.8	140.8	150.2	160.2	181.5	209.5	249.6	294.5	339.1	381.9	408.6	425.4	429.8	429.3	421.0	409.7	393.8	367.7	339.6	311.6	288.8	264.1	243.7	221.8	201.1	178.5	159.8	141.8	128.3	116.9	107.5	94.46	84.59	75.18	67.34	59.62	53.65	51.49	52.45	58.75	89.77	301.8	 1266	 2514	9999.9	9999.9	9999.9	220.6	51.53	32.71	25.76	21.42	17.16	14.41	12.28	11.04	9.694	9.140	8.356	7.995	7.441	7.327	7.031
520.0	302.5	241.6	202.3	200.8	211.3	228.4	289.8	761.3	675.0	182.9	154.0	146.0	134.8	130.3	125.5	127.6	131.7	140.9	157.3	182.8	217.3	256.6	296.4	330.5	358.0	372.9	377.7	381.3	374.3	369.1	354.0	335.9	309.7	287.4	264.9	243.2	226.5	205.5	189.0	169.1	152.3	135.1	122.1	111.8	103.8	92.37	82.58	73.57	64.39	57.89	52.57	49.81	46.70	47.85	56.37	104.5	322.4	612.1	 2918	9999.9	9999.9	9999.9	173.8	43.68	28.53	23.33	19.56	16.30	12.59	11.29	9.859	9.078	8.638	7.755	7.572	6.884	7.029
525.0	282.6	229.0	189.9	189.6	191.3	201.4	222.4	464.4	864.1	268.1	147.5	136.8	124.0	118.6	115.6	115.8	118.8	125.3	138.5	159.3	190.8	223.3	259.9	292.8	314.8	329.3	335.4	339.9	336.1	333.4	320.1	305.7	283.0	263.4	243.2	226.7	209.8	192.3	176.9	160.1	144.0	128.8	116.3	106.0	99.17	89.82	80.99	71.21	62.39	55.73	50.23	47.75	43.50	43.23	45.50	58.03	107.3	175.1	704.5	 4128	9999.9	9999.9	 1972	119.5	34.89	26.13	21.33	17.54	13.82	11.78	10.29	9.024	8.471	7.765	7.381	7.153	7.000
530.0	258.8	213.7	181.1	170.9	171.7	180.5	187.9	247.1	644.7	567.0	161.4	118.2	112.8	105.7	101.5	99.43	102.4	107.5	117.3	136.6	161.6	189.3	219.2	247.5	268.0	281.9	286.0	291.4	294.0	290.5	283.0	271.4	251.8	236.1	219.3	203.5	190.0	175.0	159.4	145.9	132.8	119.6	108.5	99.17	91.62	85.74	78.72	69.54	60.27	53.91	48.67	44.99	41.15	39.84	39.47	43.92	55.80	71.86	191.8	969.3	 4451	9999.9	9999.9	 8625	156.6	40.45	25.94	19.48	16.11	13.33	10.72	9.315	8.498	7.533	7.200	6.890	6.455
535.0	233.6	190.2	161.9	154.7	154.7	155.0	159.7	170.4	302.3	682.0	272.0	107.1	99.70	91.10	89.08	85.74	86.54	90.23	99.01	114.1	132.6	156.0	182.7	205.5	223.4	236.9	243.8	249.2	249.8	250.7	246.2	237.5	222.5	208.1	192.6	180.2	170.4	156.8	144.8	131.3	120.0	109.8	98.96	92.12	84.78	78.86	73.55	68.03	58.40	51.64	46.03	42.98	38.98	37.84	37.71	38.06	40.49	45.73	71.87	246.6	 1028	 2416	9999.9	9999.9	9999.9	210.4	35.98	23.93	18.64	15.19	12.23	10.14	8.610	7.893	7.120	6.696	6.280
540.0	217.7	184.6	155.2	141.3	142.1	148.8	145.5	139.1	163.1	513.6	555.3	121.1	90.06	83.36	78.43	78.30	77.93	79.34	88.97	100.5	117.7	136.5	157.9	179.7	195.7	208.5	214.5	219.1	223.5	223.1	221.4	214.6	201.5	189.8	176.0	164.1	155.5	143.6	132.9	120.4	111.2	102.7	92.10	86.49	79.43	74.32	69.28	64.82	58.32	49.96	45.37	42.15	38.05	36.48	37.07	36.08	35.90	37.83	44.21	83.00	259.2	578.9	 2632	9999.9	9999.9	9999.9	162.1	32.51	21.53	16.45	13.24	10.83	8.990	7.762	7.248	6.785	6.434
545.0	210.4	182.7	149.9	130.8	130.9	134.4	138.1	127.2	126.8	288.6	652.4	210.6	83.13	76.20	72.15	69.84	70.99	72.05	80.24	90.14	104.6	119.0	139.4	161.2	173.4	184.6	192.6	197.1	199.4	202.4	200.6	192.9	183.7	171.7	162.4	151.9	143.2	131.2	122.7	112.6	104.3	95.11	86.99	81.29	75.72	69.68	65.50	61.27	55.68	49.11	44.04	40.59	36.32	35.57	35.35	35.02	34.08	33.80	35.63	45.65	85.77	160.3	630.3	 3390	9999.9	9999.9	 2010	106.4	27.75	18.45	14.72	11.79	9.863	8.090	7.412	6.621	6.708
550.0	215.0	173.6	142.5	121.2	112.7	118.0	118.6	111.6	108.1	141.2	432.9	461.3	110.2	70.40	65.07	61.49	60.15	62.68	67.03	75.79	87.90	100.6	117.7	134.1	147.2	158.0	164.5	169.0	173.0	175.5	173.9	168.7	160.7	151.4	143.6	134.6	127.3	117.5	109.1	100.4	93.55	86.09	78.71	72.80	68.75	64.29	59.72	56.12	51.98	46.66	41.62	37.83	34.58	33.91	33.28	32.85	31.85	30.87	30.24	32.70	43.52	62.12	170.0	795.3	 3627	9999.9	9999.9	 8760	142.3	27.92	17.69	13.41	11.12	9.131	7.593	7.002	6.598
555.0	209.0	156.4	136.1	108.8	100.2	104.1	102.4	98.26	87.84	89.57	185.9	485.9	292.9	61.28	55.18	53.05	51.01	52.88	56.77	62.76	72.76	84.84	97.55	109.8	121.1	130.5	136.5	140.6	146.5	148.9	147.5	143.8	136.0	129.6	121.6	115.9	110.7	102.4	95.48	87.50	81.55	75.38	69.18	64.80	60.32	57.73	53.55	49.92	45.70	41.84	39.36	35.50	31.72	30.46	29.66	29.72	28.85	27.72	26.21	26.53	29.11	35.76	61.20	201.6	836.1	 2341	9999.9	9999.9	9999.9	200.1	28.01	16.24	12.27	10.33	8.730	7.321	6.345
560.0	194.7	156.0	124.6	98.34	95.76	95.02	91.89	85.22	81.56	75.59	95.33	329.4	472.5	84.38	48.72	45.89	45.18	46.34	49.18	54.75	63.87	72.90	84.24	94.50	104.1	113.3	119.2	122.9	126.7	129.4	130.6	125.7	120.5	114.2	107.7	103.4	98.20	90.92	84.90	78.98	73.99	67.86	62.14	58.74	54.72	51.90	48.38	45.74	41.29	38.70	37.00	33.36	30.09	28.73	27.76	27.86	26.44	25.35	24.04	23.44	24.12	27.05	34.22	65.81	208.6	549.7	 2458	9999.9	9999.9	9999.9	142.5	22.07	13.98	10.85	9.317	7.673	6.425
565.0	184.2	132.3	119.3	98.50	84.86	87.69	82.68	75.44	70.30	69.12	68.64	171.2	500.7	165.0	45.10	40.64	41.17	40.31	41.88	47.12	54.12	62.44	72.81	82.38	89.95	96.86	102.3	108.5	110.4	113.9	114.8	110.4	105.8	100.5	94.86	91.32	86.72	81.40	75.37	70.86	66.03	61.27	55.92	52.04	49.56	46.57	44.11	41.54	37.13	34.86	33.41	30.84	27.58	26.04	25.63	24.75	23.98	23.24	21.55	20.73	21.08	22.26	24.94	32.79	64.45	142.6	575.2	 2844	9999.9	9999.9	 1987	35.27	17.41	11.84	9.243	8.472	7.110
570.0	166.7	127.9	104.6	85.63	77.51	75.52	73.41	65.47	60.86	58.39	53.80	78.35	300.5	397.9	84.06	35.12	34.41	33.75	34.00	38.27	43.99	50.56	58.26	65.89	73.24	78.59	83.47	87.96	91.51	93.38	94.39	91.48	88.16	83.98	79.59	75.70	72.26	68.60	64.83	60.92	55.20	51.55	47.48	44.14	42.44	39.83	38.04	35.72	32.23	29.79	28.50	26.78	24.60	23.25	22.55	21.97	21.28	20.65	18.98	18.48	18.11	18.83	19.54	21.84	29.45	47.17	145.0	656.8	 2960	9999.9	9999.9	 8564	130.7	18.22	11.20	8.670	7.626
575.0	157.6	116.1	94.10	79.81	66.99	62.81	61.87	55.79	52.66	48.87	44.92	47.55	113.2	369.3	282.6	33.06	28.34	26.15	28.07	30.85	33.36	39.51	45.36	52.01	57.73	62.31	66.03	68.91	72.77	75.34	74.80	74.02	71.25	68.24	65.23	61.90	60.33	56.97	52.84	49.82	46.31	43.00	40.38	37.53	35.56	33.60	31.33	29.80	27.17	25.32	24.06	22.11	21.40	20.27	19.69	19.34	18.79	18.17	16.83	16.07	15.82	15.91	16.28	17.06	18.74	23.11	44.69	159.6	675.9	 2285	 6955	9999.9	9999.9	177.4	17.26	9.719	8.006
580.0	148.0	110.8	86.45	76.12	64.91	58.57	55.93	51.65	46.24	43.40	41.77	39.67	51.58	227.3	434.1	71.89	23.98	21.65	24.18	26.66	29.17	32.99	38.57	44.70	48.05	51.90	55.40	58.86	62.47	63.40	64.43	62.53	60.85	57.41	56.05	53.21	51.41	48.92	46.21	42.77	40.12	37.23	34.58	32.54	31.54	29.35	27.44	26.23	23.88	22.32	20.92	20.12	19.17	19.06	18.01	17.87	17.28	16.32	15.65	14.38	14.50	14.60	15.04	14.72	14.96	16.09	21.45	47.13	163.6	526.4	 1662	 9557	9999.9	 2106	34.60	13.33	8.724
585.0	145.2	114.9	81.74	68.49	59.75	52.68	52.75	45.80	42.97	41.14	38.23	35.05	34.34	106.2	412.2	207.9	21.57	21.31	20.98	23.37	25.89	28.14	33.72	38.00	41.85	45.33	47.70	51.91	53.59	54.76	55.96	54.37	53.39	51.31	49.45	47.59	45.06	43.05	40.14	37.74	34.79	33.73	30.99	29.38	27.90	26.43	24.65	23.84	21.76	20.03	18.53	17.98	17.32	17.41	16.91	16.58	15.57	15.86	14.58	13.64	13.38	13.47	13.45	13.67	13.18	13.60	14.85	20.80	47.05	129.3	387.3	 2405	9999.9	9999.9	 1851	28.33	11.12
590.0	136.2	105.9	79.32	62.92	53.78	49.35	44.96	41.10	39.21	35.87	33.39	30.65	28.23	43.67	214.1	387.9	67.34	18.16	18.02	19.63	21.36	24.20	27.91	31.60	34.43	38.40	40.01	42.60	44.25	45.91	46.67	46.67	45.34	43.15	41.99	39.95	38.09	36.23	33.63	32.07	30.01	29.00	26.85	25.26	24.44	22.95	21.46	20.40	18.91	17.16	16.29	15.80	15.23	15.32	15.45	15.16	14.41	14.05	13.24	12.74	12.47	12.46	12.23	12.14	11.59	11.45	11.56	13.43	19.79	38.11	96.76	548.8	 2546	 8822	9999.9	 6502	123.8
595.0	133.8	98.64	71.01	60.46	51.10	44.72	41.01	36.39	34.74	31.58	29.31	27.91	24.73	25.58	69.00	301.7	294.2	20.34	15.38	15.79	17.93	20.34	22.65	25.93	29.76	31.84	34.29	35.71	36.78	38.71	40.05	39.13	38.16	36.95	35.05	33.66	32.33	30.97	29.16	27.26	25.32	24.52	22.68	21.77	21.47	20.14	18.72	17.97	16.23	15.33	14.26	13.96	13.09	13.65	13.78	13.69	13.47	12.62	12.25	11.81	11.50	11.27	11.16	10.74	10.31	10.32	10.01	9.989	11.98	16.51	29.65	130.4	576.0	 1989	 4337	9999.9	 8486
600.0	132.9	96.63	71.46	55.25	49.53	43.70	38.06	34.56	31.21	29.44	27.63	24.87	21.76	19.86	29.18	158.8	419.3	68.12	14.71	14.67	15.94	18.00	20.84	22.83	26.44	28.30	30.76	31.96	33.50	34.64	35.74	34.79	34.44	32.53	32.13	30.47	29.29	27.98	26.76	24.55	23.06	22.03	20.59	19.45	19.25	19.02	17.70	16.32	14.59	13.82	12.74	12.41	11.52	11.94	12.59	12.75	12.68	11.85	11.12	10.82	10.94	10.25	10.12	10.23	9.584	9.368	9.251	8.639	9.512	10.70	13.69	36.02	135.9	452.1	 1015	 5689	9999.9
605.0	132.7	95.96	68.34	56.64	47.06	40.50	39.16	33.12	28.84	27.27	25.97	24.01	20.01	18.45	19.44	66.17	356.9	226.3	14.41	13.60	14.38	16.04	17.77	20.58	23.47	25.21	27.66	28.51	30.24	31.97	31.93	31.23	30.53	30.11	29.50	27.97	26.78	25.30	24.10	22.72	21.15	19.92	18.38	17.73	17.43	17.27	16.29	15.15	13.58	12.78	11.86	11.34	10.82	10.57	11.24	11.56	11.67	11.14	10.44	9.997	9.907	9.828	9.296	9.411	9.049	8.554	8.370	8.027	8.384	8.400	9.467	14.25	36.82	107.8	235.2	 1397	 7424
610.0	124.8	89.51	70.21	54.00	46.24	40.20	36.45	31.36	28.79	27.54	24.86	22.65	19.12	17.16	15.83	25.79	166.2	392.6	61.06	12.50	13.06	14.20	15.91	18.22	20.05	22.39	24.52	26.28	26.80	28.82	28.98	28.36	27.73	26.91	26.47	24.91	24.11	23.08	21.48	20.13	18.71	17.82	16.55	15.89	15.61	15.40	14.55	14.13	12.76	11.47	10.69	10.29	9.770	9.674	9.963	10.39	10.42	10.30	9.749	9.190	8.988	8.956	8.766	8.693	8.352	7.778	7.644	7.327	7.391	7.494	7.752	8.768	13.66	29.74	58.75	318.8	 1804
615.0	120.9	92.74	63.94	48.51	43.30	38.34	34.04	28.66	28.49	24.90	23.99	21.55	18.49	15.53	14.51	15.19	49.99	284.3	358.9	20.86	12.03	12.70	14.23	15.54	17.83	19.36	21.19	23.24	24.49	25.03	25.24	25.04	25.20	24.33	23.56	22.23	21.99	20.86	19.51	18.05	16.69	15.97	15.14	14.74	14.04	13.55	13.22	12.73	11.77	10.63	9.770	9.354	8.766	8.885	9.033	8.940	9.098	9.231	9.161	8.567	8.218	8.109	7.966	7.832	7.805	7.204	7.048	6.882	6.749	6.617	6.906	6.785	7.940	11.66	18.00	76.12	407.2
620.0	115.7	86.82	66.18	50.81	41.87	35.46	33.41	27.86	26.97	23.60	23.32	19.75	18.39	14.98	13.94	13.12	19.42	140.3	514.2	73.67	11.18	11.94	13.19	14.71	16.51	17.52	19.22	20.76	22.57	22.82	23.08	23.53	22.89	22.69	21.08	19.83	19.95	18.99	17.27	16.57	15.67	14.54	14.09	13.14	12.95	12.86	12.29	11.39	11.11	10.27	9.280	8.627	8.345	8.096	8.324	8.257	8.645	8.379	8.555	8.122	8.147	7.487	7.434	7.270	7.171	7.157	6.753	6.259	6.263	6.364	6.245	5.849	5.926	7.184	8.720	21.54	95.60
625.0	119.5	89.54	66.67	48.85	41.66	37.58	31.49	28.69	25.69	23.25	23.16	19.42	17.40	15.47	13.29	11.73	12.55	53.33	434.1	359.2	14.05	11.15	12.11	14.16	15.39	16.49	18.12	19.16	20.17	21.18	21.62	21.96	20.92	20.69	19.36	18.36	18.26	16.88	16.11	15.84	14.67	13.69	12.92	12.50	12.72	12.09	11.43	11.24	10.28	9.498	8.884	8.623	8.204	7.847	7.555	7.611	7.900	7.891	7.873	7.548	7.722	7.147	7.064	6.917	6.954	6.766	6.488	6.003	6.002	5.860	5.723	5.660	5.213	5.604	6.061	9.029	25.60
630.0	118.1	88.16	66.03	49.60	39.99	35.20	31.02	25.50	24.48	22.70	21.22	18.91	17.06	15.41	13.42	11.04	10.74	19.72	189.5	633.6	181.8	11.24	11.73	12.75	14.58	15.29	16.90	17.89	19.39	19.57	20.43	19.81	19.57	19.18	18.07	17.13	16.45	15.61	14.99	13.75	13.16	12.83	12.15	11.70	11.65	11.17	10.66	10.16	9.569	8.847	8.318	8.136	7.601	7.454	7.139	7.247	7.445	7.200	6.928	7.012	7.065	6.795	6.566	6.283	6.290	6.190	6.046	5.693	5.520	5.365	5.210	5.211	5.148	4.926	5.128	5.710	9.471
635.0	124.0	91.37	63.81	46.93	40.90	33.81	30.69	26.52	23.41	21.95	20.59	19.44	17.91	14.75	12.67	10.58	9.144	11.68	52.79	434.0	591.4	33.36	11.80	12.16	13.97	14.83	15.44	16.76	17.33	18.15	18.13	18.53	18.49	18.02	17.12	16.11	15.25	14.39	13.44	12.43	12.14	11.36	11.06	10.87	10.76	10.41	10.10	9.414	8.864	8.341	7.755	7.739	7.312	7.047	6.753	6.870	6.701	6.635	6.397	6.084	6.404	6.185	6.429	6.145	5.845	5.640	5.670	5.396	5.332	5.105	4.737	4.697	4.645	4.519	4.512	4.344	5.355
640.0	118.6	87.57	65.98	50.87	40.91	34.75	28.91	27.11	23.53	21.34	21.40	19.29	18.14	15.48	12.92	10.62	8.999	9.053	18.80	198.0	 1003	240.3	11.66	12.02	13.67	14.36	15.26	15.45	16.60	16.56	17.66	17.78	17.04	16.75	16.29	15.36	14.54	13.99	13.05	12.24	11.66	11.05	10.56	10.63	10.24	9.980	9.725	9.381	8.639	7.764	7.314	7.086	6.835	6.881	6.763	6.457	6.413	6.386	6.127	5.927	6.130	6.226	5.935	5.483	5.554	5.494	5.210	5.216	4.881	4.968	4.619	4.278	4.524	4.214	4.147	4.197	4.155
645.0	111.3	87.98	64.31	46.53	39.98	34.74	28.74	26.53	23.23	20.91	20.74	18.51	17.56	15.07	12.39	10.67	8.556	8.460	10.48	67.61	831.6	570.8	19.35	12.05	13.01	13.88	14.66	14.98	15.93	16.65	17.22	16.74	16.24	16.36	15.78	14.86	14.10	13.47	12.61	12.09	10.76	10.72	10.44	9.983	9.964	10.09	9.451	9.162	8.408	7.568	7.243	7.069	6.788	6.912	6.338	6.443	6.303	6.138	6.038	5.754	5.838	5.704	5.739	5.296	5.267	5.356	5.149	5.058	4.751	4.725	4.483	4.097	3.926	3.872	3.931	3.764	3.881
650.0	121.4	91.52	65.78	46.04	39.42	35.14	30.91	27.50	22.22	21.57	20.37	18.79	17.58	15.30	12.96	10.40	9.061	7.954	8.740	22.30	430.9	 1357	63.64	11.96	12.97	13.93	14.57	14.49	15.42	15.91	16.63	16.13	15.65	15.73	15.36	14.08	14.04	13.10	12.48	11.56	10.82	10.22	10.13	9.675	9.419	9.886	9.218	9.116	8.241	7.455	6.909	6.786	6.544	6.448	6.442	6.183	6.213	6.195	5.764	5.587	5.543	5.269	5.201	5.127	5.214	5.147	4.838	4.787	4.743	4.727	4.158	4.006	3.825	3.679	3.989	3.603	3.634
