430.0	491.8	515.3	676.6	776.7	826.9	872.5	867.5	860.4	857.9	835.0	823.5	777.5	721.3	670.9	615.4	576.6	546.3	534.6	522.4	515.6	513.3	500.9	494.2	487.5	468.7	449.6	422.7	399.3	368.0	345.8	327.5	287.3	202.2	143.7	109.9	84.11	64.56	54.91	68.55	273.2	1265	3509	3538	1004	17.79	4.279	3.041	3.003	2.589	2.536	2.579	3.017	3.089	3.248	3.270	3.368	3.769	3.522	3.427	3.475	3.530	3.390	3.531	3.349	3.403	3.122	3.106	3.067	2.990	2.988	2.915	2.893	2.918	2.927	2.838	2.847	3.004
435.0	934.2	496.6	636.5	741.5	790.2	846.5	846.4	841.5	853.1	828.1	806.9	760.3	693.7	633.8	583.0	547.7	514.8	504.8	496.2	485.9	482.5	475.7	472.9	469.8	456.4	440.7	419.4	397.4	370.2	343.3	309.4	289.1	249.0	173.3	124.4	94.71	72.77	55.38	45.62	83.77	299.4	810.7	2025	5310	1656	23.42	4.441	3.601	3.041	2.687	2.434	3.277	3.112	3.361	3.114	3.204	3.450	3.608	3.518	3.535	3.387	3.619	3.333	3.295	3.212	3.122	3.032	2.935	3.068	2.635	2.900	2.664	2.771	2.873	2.597	2.640	2.830
440.0	1388	646.4	612.9	723.9	771.8	821.1	833.0	833.3	830.6	808.9	805.0	745.4	674.1	621.1	559.1	521.9	489.9	482.1	472.7	462.8	459.4	456.0	457.7	452.9	444.6	429.6	410.6	393.4	370.4	344.2	304.3	272.6	260.6	201.9	136.8	102.4	80.17	60.09	45.57	45.12	87.06	197.3	509.7	3097	5338	1268	16.99	4.351	3.342	2.821	2.793	3.267	3.153	3.584	3.206	3.218	3.398	3.481	3.378	3.479	3.580	3.475	3.314	3.272	3.302	3.176	2.837	2.899	3.009	2.717	2.757	2.693	2.653	2.786	2.582	2.739	2.716
445.0	1487	1133	608.0	693.1	743.8	793.6	802.0	801.3	796.5	790.5	778.9	726.9	666.6	598.6	537.8	493.9	467.0	457.8	449.9	441.3	438.1	437.1	433.2	434.9	424.5	412.4	398.7	384.1	367.2	339.7	302.4	262.6	243.5	222.3	155.4	111.4	85.28	65.20	49.79	38.90	42.94	61.89	128.9	814.2	3790	4773	222.3	12.02	4.013	3.087	2.958	3.126	3.009	3.496	3.202	3.333	3.398	3.586	3.464	3.688	3.421	3.258	3.209	3.195	3.296	2.979	2.978	2.963	2.922	2.810	2.945	2.603	2.504	2.635	2.631	2.557	2.611
450.0	962.6	2116	939.2	656.6	714.9	734.3	757.8	768.4	771.6	758.5	736.7	690.2	623.3	558.6	504.3	460.0	436.3	421.3	413.6	407.9	401.8	401.0	403.1	400.6	396.9	386.3	375.8	366.3	350.3	328.3	295.1	257.7	221.1	206.8	178.8	128.6	92.57	70.65	56.06	43.27	36.74	34.35	45.58	195.5	977.6	2983	3892	1012	16.88	4.388	3.258	3.485	3.172	3.309	3.199	3.189	3.525	3.440	3.423	3.375	3.255	3.261	3.131	3.198	3.000	3.008	2.921	2.825	2.651	2.823	2.444	2.494	2.577	2.586	2.479	2.350	2.464
455.0	439.0	2100	2213	657.6	650.9	679.1	701.0	719.9	723.8	716.7	694.0	653.8	587.9	520.4	463.0	420.7	401.2	388.6	378.5	367.5	364.0	365.3	363.7	364.0	363.2	356.6	352.0	342.9	324.1	312.7	281.1	248.4	212.4	184.1	172.5	152.3	106.4	76.72	60.78	48.05	38.51	31.54	29.94	58.78	230.5	681.9	1608	4251	1476	21.33	4.366	3.675	3.490	3.310	2.975	3.017	3.258	3.226	3.265	3.334	3.034	3.134	3.073	2.882	2.768	2.846	2.669	2.560	2.357	2.521	2.197	2.210	2.393	2.247	2.187	2.309	2.302
460.0	297.1	1326	3351	967.3	614.8	644.4	666.6	676.3	686.7	686.7	657.6	621.7	549.3	484.4	433.6	393.4	371.7	358.4	349.7	340.7	336.2	337.4	335.2	339.3	337.5	331.1	326.2	318.1	305.6	296.3	266.1	238.1	205.1	175.2	154.3	149.5	119.7	82.36	63.59	51.42	41.20	33.55	27.80	29.38	65.05	163.6	387.6	2159	4173	1114	16.90	4.421	3.632	3.483	3.111	3.021	2.881	3.065	2.910	3.175	2.819	3.029	2.967	2.911	2.754	2.840	2.653	2.421	2.421	2.523	2.262	2.246	2.036	2.294	2.140	2.145	2.009
465.0	243.4	655.7	3408	2120	599.7	600.5	621.4	637.2	652.8	650.7	624.7	582.5	515.5	454.9	405.5	366.6	344.1	330.6	322.2	319.7	312.0	310.6	310.0	313.8	311.0	309.7	304.3	298.5	288.8	278.2	253.6	226.9	193.9	168.4	144.1	133.8	127.3	92.86	66.18	52.98	43.66	35.92	28.79	24.66	29.26	48.56	96.85	545.0	2662	3660	194.2	14.49	4.130	3.550	3.213	3.050	3.103	3.045	2.724	2.936	2.802	2.809	2.883	2.781	2.861	2.777	2.662	2.500	2.320	2.227	2.302	2.001	2.421	2.405	2.011	1.828	2.061
470.0	240.3	388.5	1914	3875	1134	548.7	564.7	585.8	595.9	585.9	569.8	529.5	471.5	415.2	366.0	333.7	309.7	299.3	289.5	286.3	280.2	277.9	276.3	279.4	278.1	276.3	270.9	268.3	261.8	252.4	233.6	210.2	183.2	157.3	134.1	117.2	112.8	101.1	74.16	56.02	45.02	37.04	30.68	24.85	22.14	24.08	32.20	130.7	668.9	2019	2627	958.5	18.07	4.781	3.371	3.105	3.293	2.838	2.787	2.735	2.655	2.654	2.670	2.547	2.563	2.507	2.348	2.237	2.232	2.099	2.020	1.995	2.042	2.027	1.939	1.789	1.836
475.0	240.0	311.1	749.7	3443	3011	579.5	519.5	529.7	535.3	521.0	520.5	478.0	426.4	373.0	326.2	301.8	279.2	267.6	259.0	252.0	245.9	244.2	245.6	245.4	248.9	245.8	241.5	237.7	234.0	228.2	213.3	190.3	168.7	146.1	127.2	109.5	95.93	91.91	85.10	61.16	46.26	37.82	31.36	26.09	21.02	19.40	18.58	38.81	156.9	459.8	982.9	2660	1365	25.24	4.050	3.315	3.087	2.914	2.705	2.500	2.497	2.386	2.417	2.448	2.311	2.244	2.231	1.942	2.212	1.908	1.702	1.699	1.988	1.709	1.814	1.649	1.716
480.0	233.8	305.1	427.3	2020	4559	1031	472.6	490.2	502.2	481.6	481.2	444.1	393.8	342.5	309.0	274.5	254.2	248.0	240.0	230.0	226.5	227.7	224.4	225.7	226.4	222.7	219.4	219.2	215.9	210.1	199.2	181.1	158.9	139.7	120.7	105.0	89.53	82.93	84.07	70.09	49.11	38.31	31.60	26.98	22.18	19.34	16.19	18.85	42.98	109.3	233.4	1225	2980	1141	19.30	3.717	3.295	3.027	2.525	2.767	2.437	2.396	2.229	2.374	2.381	1.977	2.031	1.917	1.973	1.872	1.759	1.788	1.627	1.618	1.523	1.521	1.434
485.0	207.8	293.4	334.3	912.5	4587	2312	466.0	454.9	471.0	463.6	455.5	423.8	369.1	322.6	286.1	256.8	240.4	230.0	221.8	214.2	210.5	207.0	209.3	207.6	209.2	203.5	203.6	202.6	201.5	198.0	185.6	169.8	150.6	131.3	114.1	99.24	85.31	76.37	75.05	73.78	54.45	39.61	32.12	27.82	23.10	20.01	16.54	14.65	18.68	31.64	58.44	305.5	1728	2873	227.3	13.24	3.628	3.203	2.737	2.763	2.442	2.216	2.239	2.162	2.139	1.967	1.893	1.831	1.862	1.764	1.754	1.618	1.755	1.448	1.362	1.651	1.388
490.0	177.4	306.4	318.1	464.9	2492	4384	980.8	429.5	432.2	422.0	411.1	386.2	337.9	299.3	263.4	234.8	219.9	210.6	200.5	195.4	189.0	187.3	187.6	187.8	187.7	187.5	184.6	184.5	183.2	179.4	171.2	155.5	138.6	122.1	108.1	94.50	81.59	72.37	66.18	65.73	60.95	45.22	33.83	28.50	24.24	20.62	17.46	14.50	13.20	14.73	19.62	74.50	425.9	1437	1962	974.2	19.94	4.187	2.947	2.683	2.394	2.399	2.204	2.121	2.071	2.028	1.810	1.776	1.718	1.760	1.603	1.510	1.544	1.463	1.384	1.388	1.387
495.0	149.6	270.1	316.6	346.7	878.0	4120	2961	454.8	387.3	382.0	372.7	354.1	304.1	267.1	236.6	211.6	197.5	190.7	177.4	173.6	169.1	168.4	166.4	168.1	166.9	164.7	165.8	165.5	164.4	162.3	151.8	141.5	126.9	111.6	98.62	87.43	76.59	67.26	60.09	55.91	56.57	50.42	38.26	28.34	24.06	21.02	17.80	15.36	13.18	11.35	11.18	23.01	100.2	326.3	770.1	2445	1529	28.23	3.907	2.682	2.356	2.257	2.119	1.985	2.090	1.885	1.782	1.600	1.648	1.461	1.448	1.286	1.332	1.363	1.396	1.266	1.517
500.0	133.0	213.3	320.3	303.7	435.1	2384	4605	814.7	361.0	353.5	344.9	321.3	281.9	244.0	219.0	193.2	177.9	170.9	162.2	157.2	154.0	152.3	151.7	152.7	152.6	151.4	147.0	149.6	148.9	146.6	139.1	129.6	115.3	105.2	92.10	81.12	71.93	63.47	56.09	50.57	48.35	50.67	42.44	29.42	24.15	20.60	18.10	15.18	13.23	10.97	9.451	11.19	27.75	77.67	182.2	1060	2760	1167	21.92	3.389	2.500	2.409	2.051	1.915	1.831	1.696	1.749	1.546	1.581	1.461	1.348	1.276	1.322	1.279	1.245	1.222	1.330
505.0	116.5	179.4	319.1	292.9	306.6	1009	5062	2036	342.2	325.5	323.1	296.7	259.9	225.8	198.9	178.0	162.4	158.3	149.8	141.5	138.7	139.3	137.1	139.9	138.1	136.6	134.8	137.1	135.5	133.8	127.5	118.3	106.1	96.97	85.40	75.87	67.57	58.91	53.19	47.22	42.93	45.21	44.92	32.81	24.74	20.90	17.95	14.95	12.97	11.12	9.495	8.592	11.76	21.91	45.15	257.8	1439	2602	252.3	14.59	2.745	2.247	2.119	2.030	1.834	1.599	1.639	1.494	1.380	1.335	1.459	1.213	1.240	1.165	1.278	1.117	1.100
510.0	109.3	149.2	244.6	316.9	269.9	431.8	2826	4337	751.5	290.8	282.8	264.0	233.1	202.2	177.1	158.5	143.5	139.6	133.1	124.8	122.1	121.2	119.3	120.7	118.6	119.7	118.2	117.1	117.5	117.7	112.2	104.2	94.99	85.23	76.69	68.55	61.37	54.71	48.96	43.40	39.07	37.09	39.48	36.08	27.24	20.82	17.45	14.90	12.95	11.23	9.631	8.260	8.047	9.521	14.33	61.74	348.6	1185	1736	946.2	19.74	3.079	2.182	1.946	1.818	1.612	1.526	1.363	1.363	1.255	1.323	1.177	1.198	1.055	1.222	1.036	1.003
515.0	104.6	134.9	188.9	293.1	260.1	267.8	907.2	4658	2629	300.2	245.8	233.7	204.3	178.4	156.1	138.8	127.9	120.1	114.3	107.7	108.6	104.8	103.9	102.6	101.9	102.8	102.2	101.3	101.6	101.9	96.45	89.06	82.50	74.82	66.68	60.05	55.22	49.32	43.93	39.61	35.77	31.88	31.35	33.67	31.21	22.09	16.94	14.43	12.10	10.92	9.422	8.234	7.572	7.065	7.573	17.74	80.92	268.7	592.7	1842	1254	27.85	2.695	1.942	1.694	1.309	1.479	1.319	1.196	1.123	1.078	1.156	1.053	0.995	0.899	0.965	0.875
520.0	96.95	116.1	154.8	248.9	279.3	224.5	371.3	2785	4965	382.5	228.7	210.2	181.7	157.6	139.7	124.1	114.4	106.9	104.1	96.70	96.33	95.28	92.22	91.46	90.58	91.47	89.18	90.24	90.21	90.11	88.17	80.93	74.83	66.78	61.48	53.86	49.87	45.16	40.12	36.10	33.22	29.64	26.73	28.45	30.55	24.65	17.28	14.32	12.17	10.60	9.119	8.378	7.406	6.477	6.017	7.714	21.60	63.42	139.0	756.7	1965	885.8	20.99	2.226	1.889	1.450	1.397	1.305	1.144	1.019	1.011	1.014	0.968	0.847	0.950	0.846	0.859
525.0	84.12	105.4	135.6	199.0	279.9	212.3	236.1	1118	5727	1674	207.2	191.2	165.7	146.2	127.7	112.5	106.2	96.44	92.38	88.03	85.96	84.72	84.60	83.39	81.95	83.45	81.58	82.47	81.90	81.82	79.58	73.69	67.61	61.18	55.62	49.28	45.83	41.53	37.76	33.77	30.54	27.92	24.35	24.20	25.95	25.76	18.47	14.03	11.72	9.995	9.069	7.732	6.923	6.534	5.532	5.248	8.465	17.36	34.15	181.3	959.5	1834	254.2	12.53	1.910	1.561	1.346	1.200	1.058	1.050	0.950	0.972	0.877	0.862	0.922	0.874	0.850
530.0	70.87	92.41	119.3	149.3	245.4	219.0	185.5	405.0	3326	4551	552.8	170.2	149.1	126.7	112.0	99.58	90.47	85.22	81.99	77.16	73.03	73.55	72.62	72.79	71.48	71.59	69.76	70.73	70.90	70.44	68.71	63.45	58.58	53.09	48.78	44.26	40.53	36.43	33.44	29.93	27.50	24.31	22.30	21.08	20.80	22.97	20.52	14.85	11.39	9.623	8.416	7.539	6.559	6.312	5.634	4.837	5.102	6.974	10.46	43.17	231.1	808.0	1269	697.2	18.94	2.137	1.390	1.143	1.055	0.946	0.917	1.000	0.842	0.882	0.728	0.731	0.800
535.0	62.57	81.84	99.46	125.6	177.8	231.3	159.9	207.7	1000	5154	2111	171.3	130.8	110.5	95.87	83.54	79.20	72.43	69.30	65.81	64.00	62.04	61.97	61.12	60.57	59.75	59.12	59.71	59.81	59.64	57.85	54.25	49.50	45.47	41.58	38.18	34.45	32.08	29.46	26.37	24.55	21.70	19.69	18.58	17.49	17.48	19.06	16.57	11.49	9.189	8.040	6.612	6.228	5.638	5.493	4.856	4.670	4.446	5.246	11.81	53.83	182.9	407.5	1245	893.7	26.42	1.964	1.256	1.045	0.928	0.938	0.834	0.845	0.777	0.605	0.689	0.718
540.0	58.91	75.30	89.90	107.2	131.2	213.9	169.7	154.1	336.4	3098	4696	267.5	116.1	99.81	86.03	75.01	68.89	65.61	61.23	59.08	56.15	53.90	53.63	53.35	53.76	53.20	52.11	52.72	52.30	53.37	50.58	46.99	43.15	40.51	37.27	33.68	30.65	27.77	26.09	23.93	22.35	19.54	17.91	16.59	15.54	14.88	16.00	16.78	12.73	9.348	7.389	6.590	5.803	5.098	5.063	5.023	4.534	3.772	3.711	4.816	14.16	42.88	94.97	489.9	1336	266.5	19.42	1.555	1.121	0.985	0.941	0.729	0.706	0.767	0.650	0.777	0.734
545.0	54.53	66.50	83.87	99.04	109.2	178.1	189.1	131.7	172.6	1182	5773	1158	108.3	87.14	77.32	67.14	62.42	58.09	52.75	52.05	50.51	48.36	47.16	46.51	47.76	46.14	44.62	46.29	45.52	46.62	44.59	41.68	39.45	35.75	32.63	29.54	27.18	25.47	22.61	20.73	20.16	17.90	16.40	14.86	13.47	12.80	12.72	14.49	13.56	9.558	6.862	6.116	5.442	5.008	4.840	4.704	4.593	3.482	3.403	3.344	5.079	11.65	23.34	116.6	618.7	1163	240.7	10.45	1.325	1.109	0.917	0.670	0.699	0.716	0.605	0.577	0.588
550.0	60.16	66.04	79.02	82.89	89.57	123.7	191.3	127.3	116.4	367.1	3305	3411	189.7	75.30	65.69	57.37	52.69	47.80	45.47	43.44	41.24	40.21	39.71	39.01	38.94	38.21	37.86	38.93	38.60	37.50	36.79	35.28	33.02	30.28	26.99	24.69	22.63	21.56	19.37	17.79	16.75	15.47	13.77	12.96	12.06	10.96	10.29	10.91	11.96	10.10	6.870	5.691	4.721	4.552	4.135	3.839	3.963	3.572	3.104	2.779	2.909	4.429	6.927	27.72	146.7	498.6	824.7	485.1	17.81	1.568	0.988	0.753	0.676	0.727	0.679	0.626	0.587
555.0	52.51	71.60	70.55	65.93	78.08	88.36	150.1	145.9	92.17	151.3	943.0	4708	1384	71.42	53.78	47.54	43.84	38.66	37.34	35.21	33.34	32.66	32.53	32.34	30.39	30.89	30.51	32.10	30.71	30.92	29.84	29.15	26.12	25.09	22.53	20.98	19.20	17.12	16.27	15.09	14.02	12.52	11.71	10.75	9.920	9.195	8.852	7.967	8.728	9.174	7.673	5.522	4.115	4.149	3.764	3.299	3.308	3.379	3.126	2.630	2.375	2.578	3.049	7.843	34.26	112.8	252.2	764.6	581.9	24.73	1.146	0.886	0.677	0.727	0.629	0.539	0.514
560.0	49.24	72.84	63.39	58.47	66.39	69.44	105.6	157.2	90.35	94.23	280.9	2961	3555	152.3	48.18	41.66	36.27	33.79	31.29	30.48	28.47	27.20	27.03	26.97	26.70	26.36	25.81	26.51	26.43	26.12	26.10	23.90	21.63	20.25	19.81	17.67	16.27	14.28	14.07	12.81	11.56	10.81	10.16	9.519	8.572	8.176	7.709	7.054	6.805	7.790	7.630	5.731	3.929	3.625	3.373	2.888	2.753	2.954	2.934	2.529	2.047	2.128	1.924	3.020	8.864	26.44	58.66	284.1	803.4	261.6	16.73	0.929	0.874	0.623	0.719	0.535	0.544
565.0	48.36	64.20	62.52	55.91	52.77	56.48	78.86	156.6	97.73	77.89	119.7	1111	4804	683.7	45.99	35.34	32.45	28.47	27.34	26.47	24.85	23.34	23.13	22.45	22.64	22.69	21.56	21.69	22.98	21.17	21.53	20.01	18.47	17.16	16.68	14.95	14.26	13.14	12.27	10.99	9.951	9.589	9.030	8.169	7.472	6.930	6.421	5.942	5.572	5.678	6.627	6.299	4.214	3.243	2.898	2.771	2.611	2.509	2.436	2.710	2.116	1.803	1.701	1.837	3.301	7.032	14.27	67.22	348.2	708.0	216.4	7.323	0.883	0.706	0.627	0.562	0.536
570.0	51.33	58.48	53.66	50.32	45.22	46.85	57.60	114.0	125.1	70.78	74.26	315.1	2931	2515	108.6	30.91	27.19	23.68	22.47	21.96	20.67	20.26	19.18	18.68	18.03	18.25	17.80	17.90	18.46	17.52	17.85	16.38	15.39	14.22	13.21	12.25	11.24	10.46	9.784	9.260	8.392	7.808	7.364	6.806	6.126	5.781	5.462	5.136	4.415	4.393	4.800	5.493	4.428	3.262	2.666	2.318	2.314	2.165	1.996	2.213	2.145	1.758	1.517	1.397	1.768	2.621	4.279	16.02	81.87	285.3	493.8	252.1	16.41	1.099	0.660	0.589	0.483
575.0	58.28	51.83	54.80	46.89	38.49	40.84	43.44	67.57	131.7	77.47	57.05	112.7	822.3	3737	922.2	31.26	22.09	20.94	19.46	16.91	16.51	16.58	15.76	15.04	14.87	14.88	14.70	15.04	14.47	14.86	14.03	12.87	12.71	11.39	10.21	9.391	9.132	8.373	8.087	7.387	6.893	6.181	6.080	5.431	5.331	4.839	4.604	3.944	3.630	3.363	3.204	3.700	4.385	3.470	2.482	2.194	2.073	1.875	1.702	1.807	1.865	1.937	1.581	1.412	1.344	1.577	2.000	4.579	19.16	64.74	143.5	410.6	266.2	21.99	0.926	0.613	0.510
580.0	49.68	46.78	49.83	45.19	37.75	35.29	39.73	45.18	108.4	98.07	55.55	64.35	229.0	2441	2521	80.65	19.66	18.17	16.46	15.40	14.36	13.96	12.75	12.70	13.14	12.32	12.48	12.11	12.14	12.04	11.77	11.01	10.39	9.562	8.835	8.219	7.725	7.411	6.640	6.421	5.836	5.328	5.040	4.689	4.574	4.321	4.048	3.475	2.960	2.878	2.637	2.811	3.705	3.526	2.721	1.850	1.848	1.695	1.567	1.527	1.449	1.858	1.652	1.326	1.162	1.278	1.486	1.887	5.103	15.36	33.45	148.6	438.3	225.8	13.64	0.757	0.627
585.0	39.82	45.36	52.44	41.51	32.46	32.82	36.00	37.47	79.25	118.8	55.60	55.10	86.58	905.0	3500	379.3	19.01	15.94	15.10	13.41	11.81	12.50	11.61	11.37	11.12	10.14	10.13	10.48	10.39	10.31	10.52	9.734	9.139	8.027	7.639	7.022	6.813	6.109	5.735	5.554	4.986	4.800	4.542	3.993	3.831	3.573	3.433	3.054	2.811	2.459	2.395	2.232	2.754	3.299	2.685	1.921	1.684	1.395	1.359	1.263	1.331	1.344	1.654	1.453	1.193	1.081	1.165	1.236	2.043	4.209	8.258	35.03	185.3	419.2	165.1	5.490	0.691
590.0	45.09	44.62	49.29	38.10	31.14	30.66	29.89	34.34	50.42	109.6	76.62	47.62	51.70	244.6	2142	1667	60.04	14.32	11.96	11.21	10.25	9.906	9.393	9.316	9.060	8.585	8.415	8.770	8.535	8.851	8.270	7.847	7.325	6.648	6.211	5.730	5.535	4.867	4.984	4.601	4.291	3.875	3.702	3.484	3.384	2.989	2.824	2.585	2.361	2.027	1.975	1.821	1.909	2.303	2.778	2.252	1.650	1.297	1.165	1.176	1.188	1.088	1.172	1.372	1.237	0.945	0.980	1.051	1.124	1.758	2.469	8.561	43.41	159.3	288.6	151.9	15.39
595.0	38.86	43.99	43.01	32.91	26.81	24.99	27.58	29.84	36.27	74.72	103.2	50.15	40.06	78.13	590.9	2535	537.6	15.02	10.78	9.664	8.849	8.240	7.992	7.802	7.657	6.766	6.907	7.061	6.848	7.289	6.445	6.234	5.997	5.295	5.139	4.744	4.392	4.273	4.055	3.666	3.457	3.280	3.098	2.806	2.608	2.430	2.218	2.127	1.956	1.806	1.624	1.375	1.518	1.738	2.091	2.265	1.682	1.255	1.085	1.152	1.011	0.827	1.031	1.123	1.218	0.979	0.954	0.847	1.015	1.128	1.194	2.493	10.16	36.09	80.15	230.8	216.9
600.0	42.82	44.13	41.30	30.03	26.09	25.45	26.81	27.73	32.61	49.48	104.9	56.11	37.08	38.94	155.5	1696	1497	36.95	9.340	8.563	7.889	7.092	6.675	6.773	6.120	6.320	5.896	5.848	6.060	5.887	5.340	5.353	5.200	4.426	4.365	3.990	3.775	3.376	3.318	3.262	2.915	2.838	2.609	2.389	2.321	2.064	1.905	1.753	1.720	1.592	1.347	1.354	1.314	1.348	1.531	1.932	1.863	1.194	1.065	0.939	0.820	0.840	0.854	0.836	0.892	1.082	0.944	0.860	0.798	0.864	0.812	1.008	2.812	8.539	18.58	79.82	260.8
605.0	38.65	40.35	36.52	28.08	30.38	25.73	24.31	26.86	31.28	41.82	92.62	70.45	39.34	29.76	50.77	637.6	2225	106.7	8.774	8.152	7.176	6.146	5.809	5.554	5.501	5.280	4.853	5.067	5.483	5.207	4.859	4.990	4.380	3.985	3.786	3.413	3.246	2.967	2.911	2.632	2.539	2.388	2.244	1.952	1.983	1.944	1.699	1.568	1.431	1.309	1.215	1.145	1.039	1.070	1.197	1.463	1.745	1.256	1.028	0.851	0.817	0.820	0.678	0.992	0.721	0.935	1.074	0.943	0.699	0.733	0.741	0.652	1.100	2.311	4.602	18.80	102.5
610.0	36.33	40.52	35.07	28.15	24.48	22.54	23.79	26.78	28.70	36.31	62.37	89.01	44.90	28.82	27.22	167.3	1472	1094	36.16	6.947	6.213	5.046	5.062	4.665	4.439	4.341	4.039	4.296	4.333	3.843	3.865	3.829	3.531	3.396	3.031	2.812	2.714	2.548	2.372	2.180	2.110	1.982	1.824	1.719	1.762	1.611	1.457	1.326	1.209	1.169	1.078	0.956	0.884	0.926	0.919	1.031	1.521	1.380	1.226	0.804	0.767	0.704	0.716	0.753	0.771	0.761	0.893	0.895	0.697	0.653	0.625	0.591	0.585	0.950	1.452	4.613	23.89
615.0	33.30	38.87	33.13	29.57	20.34	21.37	21.09	23.01	27.49	32.84	44.80	86.11	58.92	28.71	22.04	48.84	414.3	1747	335.0	6.993	5.304	4.324	4.246	3.982	3.719	3.619	3.402	3.326	3.214	3.314	3.221	2.970	2.925	2.677	2.494	2.148	2.140	2.087	1.942	1.693	1.549	1.602	1.581	1.324	1.505	1.287	1.231	1.072	1.122	0.967	0.907	0.805	0.837	0.770	0.762	0.749	0.944	1.265	1.225	0.951	0.710	0.576	0.675	0.639	0.604	0.550	0.707	0.794	0.797	0.638	0.595	0.579	0.480	0.627	0.674	1.461	5.604
620.0	28.84	33.71	35.04	27.71	21.25	18.18	20.31	24.45	25.62	28.85	37.30	64.92	71.29	30.23	19.64	21.51	108.0	1215	781.5	19.96	4.841	4.091	3.696	3.755	3.080	3.140	2.920	3.045	3.013	2.814	2.987	2.442	2.478	2.204	2.203	1.972	2.036	1.864	1.678	1.523	1.469	1.438	1.313	1.160	1.126	1.056	0.992	0.910	0.981	0.837	0.767	0.731	0.761	0.777	0.733	0.662	0.713	1.009	1.113	0.972	0.685	0.485	0.622	0.621	0.570	0.638	0.580	0.557	0.769	0.625	0.513	0.577	0.492	0.482	0.435	0.631	1.576
625.0	32.29	38.77	32.89	25.55	20.76	17.69	20.33	21.38	22.49	30.27	34.65	50.67	75.85	35.38	19.73	15.04	33.52	470.5	1536	79.25	5.022	3.974	3.345	3.540	2.966	2.928	2.523	2.548	2.433	2.547	2.433	2.048	2.346	2.180	2.141	1.914	1.720	1.654	1.504	1.350	1.384	1.325	1.165	1.010	1.169	1.105	0.861	0.914	0.772	0.757	0.624	0.678	0.629	0.704	0.571	0.585	0.639	0.750	0.900	0.755	0.740	0.684	0.509	0.530	0.528	0.493	0.611	0.445	0.614	0.742	0.638	0.554	0.581	0.462	0.437	0.443	0.685
630.0	33.89	34.93	32.51	26.66	19.94	17.85	19.54	21.33	23.77	29.38	32.96	39.68	62.88	48.79	20.53	14.61	16.68	122.5	1089	771.6	21.63	3.783	3.303	3.019	2.724	2.475	2.388	2.072	2.313	2.073	2.193	1.881	1.964	1.789	1.752	1.497	1.381	1.466	1.275	1.139	1.215	1.018	0.987	0.831	1.046	0.873	0.823	0.718	0.710	0.649	0.587	0.673	0.578	0.532	0.581	0.530	0.584	0.597	0.647	0.711	0.804	0.591	0.502	0.510	0.462	0.490	0.550	0.537	0.495	0.677	0.717	0.604	0.576	0.510	0.517	0.531	0.556
635.0	30.63	34.15	29.01	24.00	19.76	19.91	19.62	20.12	24.83	28.55	32.41	35.85	45.08	60.16	24.54	15.65	14.76	36.43	312.7	1300	214.8	4.578	3.074	2.807	2.251	2.363	2.208	1.890	1.947	1.856	1.840	1.552	1.522	1.422	1.482	1.267	1.172	1.129	1.029	1.058	0.908	0.896	0.812	0.802	0.773	0.782	0.729	0.710	0.590	0.550	0.527	0.594	0.460	0.431	0.423	0.447	0.563	0.547	0.535	0.556	0.745	0.629	0.632	0.539	0.469	0.536	0.488	0.494	0.461	0.649	0.651	0.760	0.653	0.557	0.497	0.580	0.530
640.0	28.94	27.98	32.66	25.80	18.97	19.32	19.07	19.70	25.63	26.77	32.31	36.38	39.96	58.44	34.66	18.38	15.51	18.61	82.22	956.5	613.7	12.30	2.908	2.651	2.176	2.165	1.879	1.866	1.775	1.715	1.730	1.548	1.561	1.421	1.284	1.206	1.108	1.094	0.903	0.902	0.865	0.880	0.722	0.718	0.715	0.687	0.665	0.677	0.570	0.496	0.480	0.514	0.511	0.404	0.438	0.449	0.533	0.530	0.443	0.455	0.568	0.573	0.630	0.605	0.540	0.507	0.551	0.516	0.586	0.545	0.557	0.721	0.749	0.571	0.492	0.563	0.532
645.0	37.94	31.29	30.55	25.17	20.96	20.53	19.12	19.13	25.60	27.77	32.01	36.30	37.49	49.01	43.30	21.28	16.75	16.07	27.06	393.2	1122	59.97	3.157	2.658	2.331	1.928	1.733	1.791	1.756	1.585	1.654	1.335	1.371	1.308	1.105	1.078	1.081	0.953	0.848	0.842	0.750	0.719	0.861	0.628	0.728	0.599	0.647	0.534	0.525	0.419	0.471	0.508	0.433	0.406	0.472	0.420	0.441	0.449	0.447	0.447	0.549	0.607	0.648	0.541	0.523	0.481	0.524	0.510	0.576	0.570	0.546	0.581	0.705	0.690	0.481	0.613	0.713
650.0	37.82	32.80	38.23	28.49	20.97	23.24	18.40	19.51	23.75	26.84	32.17	35.58	35.57	39.27	48.95	25.03	17.47	14.96	15.16	112.0	1067	346.3	4.614	2.570	1.969	1.972	1.537	1.607	1.537	1.456	1.613	1.304	1.372	1.139	1.219	1.272	1.089	0.974	0.992	0.962	0.767	0.718	0.770	0.605	0.638	0.575	0.553	0.536	0.504	0.430	0.430	0.419	0.474	0.394	0.428	0.391	0.382	0.438	0.362	0.560	0.614	0.542	0.520	0.568	0.552	0.491	0.502	0.514	0.471	0.540	0.414	0.547	0.708	0.754	0.570	0.597	0.566
