440.0	1409	726.8	676.1	768.1	827.3	888.0	930.3	973.0	964.9	942.0	900.0	833.2	745.2	662.0	589.4	522.5	473.7	442.3	420.1	394.6	379.1	367.8	354.9	354.0	345.2	339.0	328.8	311.8	297.6	280.7	257.7	238.6	226.3	180.4	131.4	101.6	82.78	64.43	53.36	68.22	169.6	516.8	1651	8737	9999.9	1762	22.32	8.894	6.803	5.037	4.693	5.076	5.132	4.729	4.734	4.743	5.093	5.095	5.156	5.113	5.030	4.912	4.808	5.028	4.694	4.314	4.247	4.213	4.132	4.038	3.845	3.581	3.613	3.777	3.270	3.530	3.423
445.0	1574	1168	667.2	726.1	792.8	859.2	912.1	950.6	952.3	934.5	876.7	812.8	726.3	637.5	566.9	502.7	455.9	427.1	401.7	378.2	363.7	355.1	342.2	339.8	337.4	331.3	322.2	306.0	299.3	279.6	260.8	234.0	218.5	198.5	146.0	108.6	85.55	68.47	54.48	47.69	62.17	135.6	387.4	2417	9999.9	9999.9	1299	19.29	8.051	5.838	4.902	5.115	4.948	4.627	4.767	4.779	5.095	5.142	4.947	5.144	5.048	4.762	4.721	4.671	4.700	4.310	4.251	4.083	4.241	3.928	3.887	3.532	3.334	3.642	3.356	3.294	3.321
450.0	1030	2332	887.8	688.5	746.5	803.4	871.7	915.5	917.4	892.2	845.6	777.7	686.8	604.1	533.7	471.0	424.9	398.4	370.8	351.6	339.0	330.4	321.9	321.3	320.3	315.6	310.7	298.7	291.5	278.8	257.4	231.7	208.1	190.8	165.5	123.2	92.76	73.77	58.24	47.18	42.26	52.75	105.3	557.2	2739	8691	9999.9	4718	86.08	8.338	6.000	5.764	5.265	4.989	4.811	4.618	5.079	5.190	4.884	5.135	5.146	4.841	4.835	4.757	4.416	4.321	4.213	4.043	3.865	3.657	3.427	3.432	3.277	3.445	3.297	3.200	3.148
455.0	511.8	2453	2343	687.0	695.6	742.8	814.7	854.6	864.5	847.9	798.8	733.2	642.2	562.9	497.7	435.8	390.8	367.5	341.1	322.2	311.6	301.3	297.1	297.8	295.7	293.7	288.9	283.6	279.9	268.5	251.4	226.3	200.1	173.8	161.5	139.4	104.3	78.21	62.02	50.56	41.74	37.36	45.03	141.0	625.2	1988	5176	9999.9	6058	22.96	8.322	6.907	5.906	5.206	5.016	4.403	5.043	5.007	4.798	5.088	4.645	4.693	4.590	4.756	4.211	4.110	4.065	3.753	3.486	3.351	3.310	3.183	3.267	3.082	3.134	3.029	2.816
460.0	366.3	1533	3831	1056	666.9	705.4	761.6	816.4	814.1	801.2	760.5	693.6	613.7	529.7	463.2	405.5	370.1	338.4	318.8	301.4	290.0	281.7	280.4	279.5	279.7	277.8	276.2	269.3	267.0	258.8	244.3	218.5	195.4	166.7	149.4	139.2	114.9	82.39	65.33	52.49	43.84	35.35	32.26	50.60	156.0	458.5	1256	6569	9999.9	1382	19.16	8.710	6.703	5.140	5.222	4.666	4.825	4.703	4.718	4.729	4.711	4.297	4.290	4.575	4.367	4.083	3.968	3.653	3.278	3.250	3.255	3.049	3.120	2.961	2.779	2.772	2.705
465.0	335.4	773.4	4053	2270	646.1	661.8	714.0	773.9	779.8	757.6	724.0	658.7	574.8	502.4	437.8	377.2	341.7	317.6	294.7	280.8	268.5	261.3	263.8	261.6	262.4	262.5	261.6	254.7	253.0	249.1	233.8	212.1	190.1	163.0	140.1	131.0	120.7	90.92	68.92	54.56	45.80	38.02	32.28	32.41	52.85	118.1	295.9	1696	8499	9999.9	1186	19.02	8.093	5.891	5.692	5.006	4.807	4.771	4.944	4.589	4.698	4.504	4.270	4.155	3.852	3.712	3.719	3.426	3.376	3.074	3.242	3.127	2.920	2.775	2.719	2.453	2.526
470.0	309.8	458.3	2228	4505	1208	612.4	653.6	706.9	712.7	704.7	663.0	602.3	528.7	458.1	399.8	342.4	312.2	287.4	268.4	255.6	246.1	239.6	239.3	238.4	238.1	237.5	237.1	237.2	235.1	230.0	217.5	200.2	179.5	156.1	134.7	118.8	111.2	98.80	76.16	58.44	48.48	40.57	34.79	30.30	31.67	43.45	80.94	393.1	2176	6538	9070	4522	96.99	8.399	6.523	5.416	5.171	4.823	4.805	4.432	4.394	4.164	4.059	4.019	3.756	3.594	3.478	3.131	2.961	2.872	2.963	2.878	2.636	2.697	2.488	2.372	2.393
475.0	291.5	370.5	840.7	4160	3519	630.4	601.9	640.3	656.1	643.8	601.0	548.4	481.3	412.9	362.3	309.5	281.4	259.3	240.7	227.3	221.1	214.4	213.5	214.5	214.4	215.9	216.0	214.6	217.4	209.7	200.9	185.6	166.4	145.9	127.1	111.8	99.76	93.37	85.86	64.72	51.21	43.15	36.89	31.49	28.61	27.99	33.57	100.9	496.3	1478	3413	9561	5159	26.70	8.148	6.178	5.534	4.922	4.372	4.210	4.094	3.964	3.848	3.562	3.435	3.175	3.180	2.871	2.810	2.764	2.392	2.452	2.502	2.403	2.361	2.185	2.174
480.0	282.8	345.8	489.8	2321	5520	1123	558.8	602.6	613.9	602.4	568.7	521.7	451.2	383.6	342.1	291.4	261.7	240.7	223.0	214.2	205.7	201.5	196.9	199.9	200.1	198.9	201.8	201.0	202.0	197.7	191.0	175.3	157.6	139.8	122.3	107.2	94.94	87.76	85.43	72.75	54.39	44.86	39.15	33.92	28.98	26.22	23.72	36.68	122.7	340.0	800.4	4191	9999.9	1614	24.27	7.548	6.195	5.102	4.638	4.389	4.063	3.999	3.673	3.533	3.270	3.077	3.128	2.735	2.814	2.780	2.238	2.291	2.240	2.196	2.189	1.989	1.842
485.0	245.2	346.6	388.0	1004	5473	2782	544.5	571.6	580.9	568.5	536.3	491.0	421.8	365.9	319.5	276.2	245.5	225.0	208.3	201.9	192.2	190.1	187.6	186.5	187.9	188.6	187.8	190.8	188.8	187.5	182.6	166.0	151.6	135.3	118.6	105.2	92.71	83.85	79.78	76.86	60.77	47.63	40.83	36.34	30.75	26.80	23.31	23.38	40.60	86.94	188.9	1019	5868	9636	1448	19.60	7.364	5.583	4.855	4.398	4.182	3.845	3.968	3.616	3.135	3.014	3.050	2.512	2.583	2.630	2.472	2.244	2.193	1.894	2.118	2.070	1.857
490.0	220.8	353.5	365.6	521.0	2810	5473	1246	527.2	542.9	527.7	500.5	459.0	394.5	342.9	297.6	252.9	227.1	207.3	195.2	183.7	177.9	174.9	170.5	171.2	172.6	174.5	174.7	176.0	176.7	175.4	169.9	157.0	143.1	128.2	114.1	101.9	90.72	81.86	74.87	72.74	67.78	54.70	44.25	38.82	33.43	29.36	24.74	22.25	23.06	30.59	52.29	237.1	1431	4718	8147	4640	115.0	8.800	5.978	4.810	4.428	4.108	3.777	3.429	2.992	2.930	2.859	2.614	2.594	2.453	2.287	2.216	2.099	1.994	1.902	1.726	1.822
495.0	195.2	315.2	370.5	393.2	955.7	4869	3239	548.0	490.7	484.0	460.3	419.7	364.9	315.6	270.6	233.4	206.5	185.9	177.3	168.4	161.3	158.1	156.0	156.4	155.9	157.8	158.5	161.0	163.9	161.8	156.6	145.8	132.7	120.2	107.5	97.54	87.44	79.51	72.47	67.93	66.00	61.74	49.25	40.98	35.83	31.04	26.38	23.17	20.11	19.31	22.08	62.25	327.4	1064	2930	8832	6309	30.98	8.171	5.685	4.650	4.176	3.872	3.254	3.081	2.898	2.813	2.526	2.677	2.274	2.145	2.078	2.140	1.955	1.705	1.555	1.744
500.0	173.1	263.0	369.6	345.7	486.0	2571	6158	1065	464.4	446.8	428.3	387.2	338.6	293.9	253.3	214.3	189.9	174.7	165.2	154.9	149.5	146.0	146.2	145.0	143.2	144.7	144.9	146.5	150.5	149.8	144.5	136.0	122.4	112.2	100.9	93.34	84.41	76.81	70.51	64.63	61.63	61.32	53.34	42.49	36.94	32.40	28.01	24.11	19.86	17.21	15.98	23.59	81.89	245.6	679.0	3582	9999.9	1832	28.27	7.159	5.146	4.305	3.929	3.467	3.168	2.895	2.775	2.425	2.292	1.900	2.045	1.930	1.841	1.733	1.632	1.555	1.653
505.0	151.2	227.6	330.5	328.6	356.0	1018	6334	2513	444.7	421.0	397.2	361.4	314.1	274.4	234.3	196.9	174.9	159.6	151.3	142.7	135.5	135.5	133.3	132.1	129.5	133.1	133.8	135.6	138.6	138.0	134.2	125.4	114.0	104.7	94.93	88.30	80.06	73.78	67.27	61.45	57.58	56.33	54.46	44.99	38.08	32.03	27.77	24.21	20.14	17.32	15.05	15.24	26.99	62.99	160.2	849.7	4939	9117	1671	22.78	6.247	4.528	3.909	3.374	3.024	2.814	2.471	2.292	2.328	1.909	1.975	1.947	1.768	1.645	1.572	1.644	1.429
510.0	146.8	189.3	273.2	335.9	312.9	469.7	3133	5957	1099	379.4	355.5	325.3	286.5	241.9	209.4	176.8	155.2	142.1	133.6	127.0	122.7	120.5	117.5	117.2	116.9	117.2	117.9	118.8	121.8	122.7	120.2	112.2	103.6	94.34	87.06	79.88	74.14	67.73	62.58	57.07	53.46	50.46	49.90	47.46	39.61	32.43	27.80	23.63	19.80	17.51	14.93	13.73	15.01	22.45	44.21	197.5	1174	4065	6817	4059	119.4	8.021	4.414	3.522	3.098	2.800	2.304	2.215	1.978	1.887	1.838	1.701	1.621	1.503	1.403	1.330	1.303
515.0	125.4	178.4	223.9	310.2	296.3	310.0	961.5	5463	4130	406.4	318.9	289.7	255.0	215.6	186.8	155.0	138.4	126.2	117.1	111.4	108.4	105.8	103.1	102.5	101.9	102.3	102.6	102.2	106.6	106.6	105.2	99.27	91.60	84.75	77.04	71.20	67.42	61.11	58.04	52.93	49.12	45.31	43.66	43.76	41.00	34.26	27.49	23.77	20.00	17.30	15.21	14.08	13.09	13.58	17.79	51.65	268.8	914.2	2120	6756	5341	180.8	7.100	4.132	3.377	2.917	2.428	2.131	2.006	1.747	1.816	1.568	1.500	1.430	1.380	1.232	1.149
520.0	119.2	156.9	194.3	262.5	295.7	257.7	421.2	2773	7139	931.2	293.8	266.3	230.5	195.5	169.0	142.7	124.0	115.6	106.0	100.9	97.90	95.32	91.78	91.83	90.81	90.03	91.20	92.54	95.86	96.62	93.66	89.24	83.27	76.73	70.37	65.70	62.09	57.11	54.00	49.48	45.74	42.66	39.74	39.82	40.36	36.34	27.38	22.94	19.67	17.74	15.24	14.32	12.83	11.86	12.29	19.38	67.22	211.1	487.4	2529	7611	1896	29.14	5.411	3.815	2.822	2.516	2.231	1.875	1.741	1.617	1.424	1.378	1.336	1.186	1.148	1.147
525.0	112.5	136.3	176.6	212.3	292.5	250.7	285.6	992.7	7433	2032	283.0	241.7	212.6	180.0	152.8	130.7	113.9	103.1	98.14	92.20	88.83	86.44	83.25	82.11	81.74	81.20	81.81	84.60	86.60	86.61	85.74	81.63	74.87	69.23	64.32	60.05	57.06	53.19	49.83	47.02	43.67	40.47	37.15	35.97	35.48	34.98	29.03	22.74	19.23	17.32	15.38	14.15	13.24	12.20	11.62	12.07	22.56	54.58	116.4	590.5	3315	6720	1704	24.09	5.021	3.187	2.528	2.195	2.057	1.746	1.672	1.412	1.196	1.255	1.040	1.092	1.223
530.0	94.77	118.4	150.8	176.9	242.6	248.6	228.7	403.5	3550	6589	946.2	215.3	190.1	159.2	136.0	115.7	101.0	91.48	84.89	80.98	78.11	74.88	73.40	71.64	72.17	71.72	71.67	72.59	74.84	75.84	73.91	69.70	65.54	60.42	56.54	53.40	50.00	47.30	44.46	41.80	39.44	37.41	34.56	32.62	31.06	31.16	29.59	23.63	19.38	16.76	15.23	13.96	13.19	12.58	11.90	10.82	12.90	19.79	33.30	139.2	775.1	2712	4826	3219	123.9	7.165	3.270	2.441	2.032	1.778	1.562	1.409	1.170	1.163	1.101	0.989	1.014
535.0	88.58	108.2	130.5	153.2	181.6	245.7	203.4	242.6	998.5	6017	4617	219.6	163.5	137.1	118.4	100.1	88.39	78.54	73.46	70.53	67.52	64.42	62.07	62.29	59.87	60.94	60.49	61.95	63.41	63.61	62.48	58.88	57.25	52.79	48.14	45.43	43.99	41.43	39.67	36.65	34.62	33.12	30.82	29.13	27.42	26.51	26.52	24.30	19.40	16.05	14.53	13.51	12.63	11.91	11.61	11.10	10.89	11.66	14.52	37.96	179.2	611.1	1347	4391	4132	191.3	5.735	2.975	2.135	1.785	1.485	1.307	1.187	1.040	1.008	0.943	0.919
540.0	82.48	95.80	116.2	130.4	149.9	222.4	204.1	190.6	364.8	2874	8090	662.0	148.5	124.2	109.2	89.21	79.96	70.92	65.04	61.69	59.78	56.59	56.24	54.25	53.50	53.50	52.91	54.84	55.49	55.48	56.10	52.16	49.70	46.34	43.55	40.84	38.95	37.35	35.15	33.12	30.42	29.73	28.02	26.83	24.21	23.16	22.59	22.80	19.75	15.33	13.85	12.76	11.93	11.60	11.12	10.85	10.11	9.729	9.902	14.89	46.45	142.5	309.0	1509	5051	1927	30.06	4.181	2.549	1.857	1.588	1.320	1.161	1.036	0.925	0.743	0.850
545.0	68.84	100.0	108.6	117.1	130.3	179.3	207.5	163.8	208.3	939.0	8184	1563	144.8	114.5	97.55	79.15	69.72	61.99	57.40	54.16	53.16	50.91	49.20	48.14	48.00	47.24	47.06	48.07	49.60	49.44	49.50	46.86	43.41	40.68	38.74	36.36	34.44	32.66	31.32	29.65	27.53	26.86	24.71	23.86	22.22	20.89	19.53	20.01	18.85	15.01	13.18	11.73	11.14	10.74	10.04	9.962	9.575	8.982	8.199	9.455	16.22	37.55	74.84	349.3	2029	4651	1634	23.66	3.101	2.222	1.547	1.402	1.153	0.962	0.900	0.742	0.813
550.0	63.40	85.05	100.6	103.7	108.7	126.2	198.4	159.5	154.9	324.5	3662	6451	545.3	97.75	81.82	67.35	58.64	52.69	48.91	46.21	44.19	42.18	41.19	39.81	39.25	39.24	39.72	39.78	40.82	40.88	41.21	39.28	36.19	34.71	32.04	30.55	28.98	27.68	26.06	25.11	23.60	22.94	21.13	20.10	18.93	17.84	16.44	16.00	16.13	14.66	12.26	10.48	9.739	9.330	8.853	8.929	8.573	8.189	7.429	7.285	8.560	13.03	21.45	82.46	469.7	1747	3319	2294	123.3	5.151	1.857	1.431	1.080	0.933	0.845	0.749	0.659
555.0	63.10	80.12	87.54	89.34	87.79	97.05	151.1	166.2	126.9	164.0	951.7	6115	3425	104.2	68.11	57.56	48.40	42.76	40.13	38.29	35.97	34.55	34.09	31.68	31.53	31.84	31.58	32.30	33.31	33.12	32.81	31.15	29.32	27.93	25.90	24.78	23.35	22.79	21.30	20.76	19.40	18.31	17.19	16.56	15.48	15.01	13.41	12.86	12.49	12.50	11.66	9.536	8.534	8.063	7.701	7.357	6.831	7.078	6.752	6.083	6.247	6.689	8.352	22.09	108.2	392.5	915.2	2824	1987	33.07	3.496	1.611	1.199	1.073	0.820	0.727	0.696
560.0	59.19	72.43	80.94	78.73	74.31	81.28	108.2	169.3	119.0	119.4	300.2	2884	6687	342.1	60.08	49.39	41.95	36.95	34.34	31.83	30.22	29.31	27.98	27.63	26.94	26.80	26.78	27.02	27.35	27.76	27.10	25.87	24.77	23.43	22.01	20.89	20.36	19.33	18.45	17.38	16.42	15.95	15.25	14.08	13.58	12.71	11.59	10.85	10.25	10.08	10.65	9.493	7.394	6.854	6.956	6.660	6.040	6.126	5.871	5.534	4.789	5.144	5.399	8.014	26.95	90.30	208.4	941.0	2960	1728	29.03	2.226	1.457	1.186	0.877	0.746	0.668
565.0	54.44	80.35	76.82	74.33	65.57	69.68	83.95	149.9	124.8	102.8	145.2	885.6	7219	1090	56.18	42.66	36.20	32.46	29.67	28.13	25.69	25.09	24.23	23.33	23.10	22.99	22.67	22.71	23.22	23.28	23.77	22.23	20.96	19.85	18.73	17.89	17.01	16.01	15.59	14.95	14.30	13.67	13.24	12.13	11.88	10.84	10.35	9.416	8.654	8.239	8.995	9.115	6.888	6.391	6.086	5.825	5.613	5.165	5.218	5.350	4.633	4.281	4.145	4.371	8.594	22.55	49.22	216.6	1181	2913	1266	21.27	1.903	1.327	0.989	0.714	0.735
570.0	60.67	80.02	74.75	64.47	59.39	56.42	65.89	102.6	140.9	95.37	101.2	267.6	3354	5284	335.0	37.17	31.03	28.19	24.80	22.50	21.09	20.28	19.59	18.84	19.35	18.47	18.28	18.75	18.53	18.58	18.73	18.53	17.26	15.92	15.24	14.56	14.21	13.51	12.73	12.37	11.65	11.30	10.68	9.857	9.675	9.109	8.476	7.714	7.259	6.770	6.713	7.274	6.580	5.749	5.272	4.890	4.811	4.452	4.191	4.471	4.496	4.006	3.440	3.159	4.100	7.056	12.93	50.42	272.3	1051	1991	1107	111.5	3.193	1.182	0.747	0.611
575.0	57.21	81.72	77.93	55.46	50.18	47.43	52.91	71.49	133.2	105.1	86.70	123.2	843.4	5425	2533	40.43	26.46	23.32	20.82	18.16	16.93	16.88	15.35	14.24	14.39	15.09	14.64	15.07	14.93	15.07	15.04	14.44	13.88	13.14	12.10	11.67	11.16	10.76	10.30	9.744	9.554	8.763	8.723	8.187	7.824	7.551	6.815	6.354	5.787	5.480	5.163	5.397	5.953	5.210	4.543	4.265	3.912	3.785	3.492	3.680	3.800	3.696	3.333	2.873	2.830	3.157	4.488	12.85	62.27	235.9	531.4	1564	1608	32.67	2.273	0.919	0.802
580.0	56.06	83.68	75.61	57.25	47.10	44.76	50.05	55.75	103.4	125.0	82.41	87.29	241.0	2664	5442	97.02	23.98	19.57	18.08	16.04	15.22	14.62	13.39	12.66	12.27	12.01	12.29	12.36	12.51	12.83	12.83	11.80	11.55	10.96	10.26	9.718	9.410	9.057	8.787	8.416	8.019	7.676	7.423	6.820	6.624	6.244	5.852	5.501	5.224	4.717	4.280	4.297	4.697	4.872	4.265	3.935	3.601	3.313	3.041	3.224	3.159	3.259	3.139	2.725	2.307	2.290	2.399	4.362	15.43	53.92	120.7	515.6	1814	1188	27.13	1.460	0.854
585.0	57.71	82.91	70.17	58.45	44.93	43.18	46.81	52.06	76.50	133.5	86.27	78.43	104.8	807.6	6196	709.0	23.50	17.34	15.90	14.45	13.20	12.90	11.77	10.84	10.78	10.54	10.45	10.60	10.67	11.60	10.97	10.39	9.695	9.407	8.636	8.347	8.075	8.046	7.496	7.203	7.151	6.469	6.356	6.142	5.869	5.284	5.221	4.565	4.504	4.188	3.917	3.715	3.889	4.142	4.024	3.701	3.101	2.863	2.771	2.627	2.881	2.664	3.023	2.645	2.166	1.930	1.952	2.281	4.659	13.29	28.15	118.5	691.9	1744	796.5	19.11	1.100
590.0	48.49	70.99	70.18	54.95	41.54	37.45	40.09	46.27	59.57	112.4	104.2	75.82	73.81	224.7	2995	3816	66.89	16.11	13.43	12.06	10.95	10.42	9.800	9.114	8.799	8.734	8.615	8.628	8.690	8.739	8.937	8.482	7.716	7.407	7.472	6.867	6.546	6.437	6.228	5.901	5.845	5.311	5.057	4.856	4.648	4.488	4.332	3.943	3.833	3.427	3.216	3.029	3.078	3.246	3.546	3.442	2.749	2.571	2.451	2.381	2.346	2.120	2.252	2.273	2.183	1.754	1.574	1.546	2.110	3.946	7.356	27.45	158.5	608.7	1167	734.7	103.5
595.0	49.03	68.46	68.90	52.69	38.01	33.48	36.64	42.97	50.88	80.99	122.9	80.29	66.14	89.90	740.5	4255	1427	17.51	11.61	10.30	9.211	7.959	7.971	7.292	6.840	7.273	6.903	6.892	7.104	7.048	7.214	6.772	6.352	5.798	6.027	5.850	5.360	5.104	4.708	4.751	4.494	4.305	4.138	3.911	3.924	3.741	3.684	3.294	2.999	2.867	2.513	2.535	2.338	2.394	2.929	2.987	2.724	2.110	2.164	2.085	1.956	1.656	1.891	1.784	1.852	1.820	1.469	1.205	1.415	1.726	2.500	6.963	36.10	136.4	305.0	896.6	997.0
600.0	43.06	70.46	68.46	53.05	36.89	31.53	35.31	39.42	51.13	65.41	122.6	91.29	67.84	62.68	194.7	2270	3401	56.03	11.10	9.246	8.332	7.184	6.899	6.608	6.285	6.023	5.730	5.885	5.709	5.658	5.829	5.810	5.395	5.148	5.136	4.657	4.348	4.049	4.085	4.104	3.969	3.599	3.585	3.434	3.433	3.120	2.983	2.808	2.596	2.417	2.378	2.006	2.045	1.988	2.128	2.668	2.535	2.132	1.898	1.758	1.751	1.517	1.607	1.569	1.679	1.829	1.358	1.139	1.219	1.382	1.212	2.224	8.649	31.22	69.17	286.2	1047
605.0	37.93	68.65	62.98	50.31	34.97	29.89	30.65	36.84	49.23	59.67	106.6	106.9	72.80	55.85	74.18	708.5	4227	462.1	11.67	8.406	7.185	6.606	5.608	5.763	5.623	4.863	4.928	5.303	5.243	4.993	4.687	5.013	4.574	4.442	4.197	3.950	3.852	3.488	3.509	3.535	3.373	3.139	3.175	2.958	2.849	2.734	2.576	2.452	2.200	2.223	1.948	1.821	1.802	1.715	1.873	2.110	2.278	1.974	1.753	1.601	1.529	1.343	1.429	1.425	1.377	1.622	1.374	1.245	1.055	1.119	0.966	1.208	2.537	7.692	16.16	65.57	380.8
610.0	43.99	60.84	60.95	48.29	32.89	29.54	33.68	37.47	49.75	59.37	88.91	121.2	82.16	62.19	48.88	185.4	2287	2492	42.64	7.983	6.449	5.824	4.863	4.824	4.564	4.477	4.225	4.008	4.126	4.212	3.998	4.134	3.882	3.724	3.546	3.493	3.217	3.075	2.913	2.885	2.738	2.569	2.584	2.483	2.465	2.305	2.134	2.132	1.979	1.835	1.667	1.660	1.545	1.453	1.507	1.594	1.688	1.849	1.568	1.379	1.338	1.125	1.161	1.204	1.231	1.246	1.303	1.310	1.010	0.972	0.942	0.904	1.129	2.238	4.191	15.18	87.08
615.0	44.22	57.52	62.16	51.63	32.87	28.88	32.99	38.04	50.17	59.85	82.31	112.6	102.9	66.10	45.06	62.32	580.4	3147	536.2	8.775	6.162	4.973	4.508	3.878	3.989	3.690	3.603	3.326	3.410	3.539	3.229	3.192	3.161	3.083	2.900	2.897	2.533	2.477	2.417	2.486	2.176	2.239	2.059	2.019	1.846	1.848	1.719	1.687	1.651	1.518	1.393	1.285	1.336	1.285	1.206	1.232	1.231	1.458	1.537	1.209	1.343	1.072	1.046	0.995	1.073	1.087	1.157	1.249	1.120	0.937	1.024	0.809	0.796	1.067	1.402	3.769	19.87
620.0	47.84	64.21	60.30	43.43	31.71	25.84	31.18	39.48	49.08	57.15	80.27	100.4	111.2	69.60	47.03	35.95	147.6	1888	2175	26.40	5.832	4.434	3.835	3.384	3.333	3.090	3.132	3.098	2.969	2.998	2.820	2.689	2.722	2.624	2.364	2.179	2.359	2.218	2.066	2.061	1.741	1.706	1.900	1.697	1.684	1.756	1.517	1.493	1.404	1.300	1.054	1.024	1.151	1.065	1.083	1.044	1.034	1.084	1.394	1.182	1.247	0.963	0.992	0.975	0.929	0.993	1.124	0.981	1.086	1.052	0.911	0.726	0.705	0.680	0.693	1.177	4.792
625.0	43.91	63.77	62.73	41.74	32.11	27.67	31.07	40.79	49.80	54.86	76.78	90.45	117.0	76.30	47.99	30.84	47.92	645.0	3084	254.7	6.084	4.412	3.569	3.359	3.051	2.793	2.691	2.684	2.256	2.652	2.429	2.337	2.372	2.301	2.032	1.982	2.119	1.855	1.817	1.899	1.420	1.610	1.571	1.527	1.546	1.416	1.374	1.415	1.242	1.128	1.009	1.015	0.971	0.928	0.946	1.031	0.935	0.897	1.140	1.129	1.123	0.892	0.825	0.914	0.911	0.957	0.892	0.886	0.984	0.995	0.926	0.654	0.627	0.611	0.503	0.654	1.417
630.0	38.39	62.04	61.71	41.42	29.09	26.06	29.73	37.62	48.14	58.09	76.86	86.16	102.6	88.17	50.27	29.02	24.79	160.7	1877	1622	25.13	4.129	3.476	2.956	2.761	2.272	2.266	2.190	1.975	2.090	2.024	1.962	2.030	1.932	1.841	1.879	1.700	1.642	1.456	1.633	1.324	1.289	1.351	1.263	1.266	1.227	1.269	1.206	1.159	1.078	0.934	0.889	0.804	0.781	0.737	0.868	0.747	0.698	0.871	1.018	1.003	0.906	0.835	0.784	0.841	0.816	0.719	0.802	0.788	0.794	0.905	0.729	0.636	0.576	0.481	0.444	0.648
635.0	35.76	55.91	65.53	38.78	28.90	25.79	28.84	36.84	44.93	57.96	73.72	85.38	89.15	93.13	56.09	29.56	19.40	44.83	491.0	2398	370.4	4.833	3.267	2.607	2.491	2.261	2.020	2.015	1.756	1.860	1.731	1.798	1.563	1.631	1.546	1.670	1.445	1.330	1.258	1.274	1.122	1.208	1.025	1.033	1.123	1.036	1.115	1.072	0.988	0.888	0.915	0.751	0.662	0.673	0.688	0.670	0.673	0.675	0.726	0.671	0.877	0.922	0.819	0.708	0.711	0.745	0.670	0.737	0.670	0.687	0.782	0.876	0.750	0.509	0.442	0.426	0.380
640.0	37.03	57.76	64.37	38.44	28.79	25.55	27.19	33.53	44.84	55.00	75.23	84.59	84.48	88.64	63.26	31.22	18.29	19.41	119.0	1621	1350	11.89	3.422	2.734	2.258	2.049	1.853	1.787	1.515	1.738	1.668	1.561	1.481	1.575	1.534	1.682	1.372	1.244	1.293	1.140	1.197	1.010	0.935	0.981	0.997	0.943	1.010	1.049	1.000	0.878	0.784	0.675	0.644	0.590	0.601	0.562	0.627	0.617	0.649	0.577	0.775	0.727	0.755	0.572	0.676	0.749	0.647	0.595	0.713	0.658	0.634	0.635	0.681	0.489	0.378	0.398	0.269
645.0	42.59	55.33	60.79	44.03	27.86	25.27	26.91	31.86	43.30	54.69	73.90	82.55	81.22	79.70	68.85	31.39	18.59	12.84	33.63	617.1	2141	57.26	3.710	2.719	2.190	1.926	1.770	1.685	1.482	1.698	1.584	1.453	1.341	1.569	1.452	1.531	1.360	1.191	1.115	1.047	0.978	1.061	0.923	0.924	0.892	0.881	1.095	0.981	0.995	0.804	0.746	0.691	0.587	0.588	0.550	0.530	0.616	0.567	0.559	0.612	0.635	0.638	0.689	0.685	0.643	0.643	0.615	0.657	0.718	0.639	0.574	0.565	0.690	0.507	0.371	0.381	0.329
650.0	40.54	54.59	65.91	47.57	27.04	24.65	28.74	33.54	41.76	53.04	70.82	76.89	78.30	72.49	71.10	33.61	18.27	12.12	14.18	161.8	1923	453.0	4.470	2.597	2.133	1.940	1.442	1.458	1.451	1.664	1.356	1.465	1.410	1.507	1.426	1.553	1.537	1.234	1.069	1.028	0.979	0.971	0.948	0.832	0.761	0.819	0.827	0.921	0.885	0.724	0.609	0.710	0.685	0.534	0.510	0.535	0.545	0.570	0.528	0.576	0.529	0.637	0.633	0.664	0.531	0.548	0.551	0.574	0.605	0.573	0.542	0.530	0.610	0.587	0.421	0.371	0.291
