440.0	1245	799.9	828.8	918.6	982.8	1060	1122	1161	1122	1068	993.0	911.0	818.9	723.5	657.7	589.7	544.0	512.9	487.5	467.1	452.5	442.9	435.1	428.2	417.8	404.0	391.7	375.9	358.0	329.9	294.0	263.0	239.9	186.5	129.7	101.7	80.43	63.98	49.62	48.84	98.71	236.5	727.6	3978	6491	1353	16.18	5.491	4.352	3.794	3.473	4.275	4.574	4.386	4.503	4.695	4.996	4.900	5.323	5.557	5.381	5.405	5.243	4.903	4.934	4.472	4.680	3.986	3.768	3.903	3.646	3.873	3.937	3.649	3.532	3.403	3.427
445.0	1313	1068	804.8	882.2	948.0	1034	1098	1132	1102	1030	965.8	888.2	789.7	698.4	634.2	564.5	520.8	490.5	469.7	448.5	436.7	425.8	418.9	415.2	404.6	390.9	382.8	369.1	355.4	330.2	295.6	255.1	232.0	205.4	146.1	107.3	86.12	68.25	52.69	42.35	45.81	70.55	177.0	1075	4979	6074	209.4	11.81	4.932	4.032	3.532	4.168	4.313	4.146	4.395	4.697	4.905	5.166	5.159	5.558	5.288	5.066	4.935	4.922	4.785	4.370	4.430	3.850	3.846	3.736	3.852	3.658	3.801	3.636	3.647	3.368	3.388
450.0	891.6	1627	929.2	815.2	896.8	955.8	1022	1072	1053	991.4	924.6	839.7	739.5	661.4	589.2	529.9	486.2	459.2	436.3	417.9	404.2	398.7	393.3	388.6	380.8	372.4	364.0	355.2	343.9	323.4	290.4	249.4	215.8	194.6	165.4	121.7	92.02	73.65	58.14	45.47	38.14	37.11	56.40	253.5	1311	3955	5069	966.2	16.26	5.054	3.990	4.397	4.288	4.156	4.380	4.506	4.767	4.912	5.123	5.219	4.977	5.077	4.719	4.685	4.400	4.113	4.231	3.895	3.696	3.735	3.491	3.384	3.601	3.229	3.249	3.281	3.190
455.0	554.1	1610	1616	781.8	820.7	874.6	949.3	1010	990.0	941.6	869.6	777.0	686.3	613.8	545.2	485.9	448.0	420.9	398.8	383.8	374.2	370.7	364.2	359.9	355.3	348.2	343.8	337.0	324.0	309.2	280.6	243.6	206.0	177.0	160.2	139.0	102.5	78.70	64.19	50.97	40.65	33.46	32.46	72.02	304.9	905.9	2334	5194	1451	19.11	4.845	4.706	4.535	4.206	4.196	4.055	4.614	4.623	4.921	5.029	4.716	4.766	4.500	4.409	4.119	4.172	3.832	3.595	3.545	3.423	3.359	3.126	3.288	3.132	2.982	2.982	2.972
460.0	459.2	1108	2269	837.0	770.2	832.1	908.7	945.2	932.0	888.7	830.8	735.9	652.4	576.3	519.1	454.5	415.3	395.1	374.6	357.5	349.0	343.9	339.7	338.1	330.5	330.8	325.7	318.3	311.8	295.7	267.2	237.2	200.2	169.1	148.2	141.2	113.8	83.26	67.08	53.79	43.27	35.31	29.54	33.39	82.18	214.4	566.4	2818	5230	1129	15.31	5.565	4.524	4.110	4.150	4.220	4.183	4.572	4.724	4.684	4.445	4.533	4.400	4.214	4.010	3.845	3.450	3.410	3.369	3.316	3.253	3.009	2.872	2.841	2.820	2.758	2.805
465.0	399.7	702.8	2288	1444	726.8	779.8	841.9	901.6	878.1	841.8	777.4	701.9	617.0	543.4	486.6	429.5	392.1	371.6	351.3	333.7	326.6	320.1	316.8	316.3	312.3	309.6	306.2	301.2	296.9	282.4	257.8	229.3	193.9	165.4	139.1	131.2	121.5	91.93	70.08	56.49	45.79	38.50	31.37	28.29	34.24	61.42	138.4	719.9	3600	4596	861.5	13.63	5.245	4.546	4.066	4.132	4.130	4.271	4.447	4.522	4.305	4.244	4.252	4.092	3.902	3.654	3.491	3.249	3.460	3.120	3.018	2.858	2.891	2.660	2.763	2.539	2.564
470.0	373.9	524.0	1361	2361	940.8	713.4	769.5	817.8	818.0	773.7	715.4	645.8	569.4	496.7	443.0	390.3	357.6	336.0	315.9	301.9	294.8	293.0	288.6	286.4	283.7	282.3	281.7	276.5	275.1	262.0	242.3	213.7	183.1	157.3	133.3	118.5	112.2	100.3	78.70	61.13	49.69	41.77	34.81	29.68	26.89	29.51	43.97	172.0	917.8	2668	3665	1686	17.56	5.505	4.668	4.239	4.193	4.125	4.109	4.173	3.954	4.004	3.811	3.872	3.497	3.387	3.227	3.000	3.164	2.875	2.745	2.717	2.667	2.496	2.452	2.396	2.318
475.0	379.1	457.7	689.4	2113	1866	678.3	684.9	744.8	748.8	712.0	653.1	584.7	517.7	450.3	399.7	351.6	319.1	297.7	283.6	271.1	263.1	261.2	259.3	259.0	257.0	255.2	253.7	252.9	251.7	240.1	222.7	198.7	170.1	147.2	126.5	112.1	100.6	95.54	87.45	67.92	53.10	44.89	38.19	32.08	27.84	25.40	24.74	50.23	215.0	607.1	1373	3827	1447	23.87	5.267	4.332	4.081	3.791	3.813	4.021	3.839	3.736	3.453	3.521	3.268	3.116	2.809	2.607	2.767	2.715	2.441	2.399	2.330	2.171	2.188	2.402	2.171
480.0	372.0	438.2	519.2	1283	2646	856.0	642.9	698.4	693.5	657.6	617.3	549.0	484.9	419.7	370.2	325.0	295.3	279.6	262.8	251.9	246.9	242.3	236.9	238.9	238.0	235.3	235.1	233.4	233.2	226.6	211.0	187.6	162.8	142.4	123.3	108.7	95.24	89.46	88.31	74.86	56.60	47.78	40.92	34.81	29.75	26.06	21.97	24.70	59.39	144.3	325.3	1703	3769	1298	19.86	4.930	4.159	3.871	3.736	3.574	3.502	3.280	3.531	3.335	3.124	2.867	2.898	2.497	2.575	2.364	2.305	2.299	2.197	2.142	2.199	2.113	2.077
485.0	317.4	451.0	467.0	733.1	2593	1489	609.7	652.9	665.0	624.8	576.3	524.2	454.7	397.6	349.1	310.2	278.9	259.9	246.4	237.3	229.5	226.8	225.3	225.9	223.5	222.0	220.8	221.5	220.0	216.2	200.1	178.7	157.2	136.1	119.7	106.6	94.59	85.60	82.61	80.11	63.07	51.06	43.34	37.13	31.83	27.80	23.09	20.56	25.69	41.90	81.24	417.6	2242	3821	984.7	14.57	4.616	3.989	3.795	3.817	3.444	3.353	3.295	3.160	2.984	2.884	2.736	2.617	2.307	2.271	2.207	2.239	2.124	2.070	1.994	1.904	2.044
490.0	280.6	429.7	438.3	501.4	1462	2554	908.8	606.7	616.4	586.7	546.9	488.6	425.6	370.0	326.3	288.6	255.9	238.3	227.7	218.4	211.7	208.4	208.7	206.3	205.2	203.0	203.6	205.4	203.9	200.2	186.9	168.8	147.8	129.8	116.5	102.8	92.51	83.44	77.58	75.27	70.06	57.29	46.16	39.80	35.16	30.19	25.70	21.63	19.42	20.48	27.51	101.7	551.4	1851	3317	1685	90.10	5.422	4.027	3.822	3.456	3.395	3.189	3.128	2.832	2.553	2.546	2.395	2.145	2.185	2.083	2.025	1.911	1.950	1.887	1.712	1.919
495.0	245.4	377.5	451.3	429.1	669.9	2261	2114	588.0	561.4	537.5	501.6	448.6	396.8	343.6	298.9	261.0	234.9	215.2	207.0	197.3	192.2	188.6	187.4	184.8	186.7	185.6	183.6	186.1	186.5	186.1	173.1	156.4	137.3	123.2	108.7	99.13	89.39	81.18	74.69	69.01	68.32	64.73	50.94	42.29	37.25	32.48	27.73	23.97	19.84	16.64	16.40	31.57	130.4	420.3	1195	3469	1717	28.26	4.919	4.115	3.554	3.339	3.153	2.923	2.562	2.600	2.490	2.301	2.064	2.213	1.920	1.901	1.614	1.584	1.628	1.644	1.606
500.0	220.3	306.6	438.1	391.0	453.0	1324	3245	773.8	521.9	497.9	471.0	417.7	366.1	318.4	276.3	240.7	216.8	200.4	191.3	183.7	176.5	173.2	171.3	169.4	169.0	169.2	168.6	168.5	172.4	171.1	160.1	146.0	129.9	115.2	104.1	93.89	85.65	78.01	72.09	66.17	63.44	63.97	56.73	44.27	37.24	33.16	28.71	24.52	20.45	16.48	14.43	16.58	36.96	101.1	279.9	1423	3620	1475	23.34	4.425	3.680	3.115	3.178	2.945	2.561	2.232	2.390	2.000	1.882	1.997	1.834	1.770	1.584	1.605	1.488	1.593	1.403
505.0	209.2	279.1	401.1	382.5	390.2	668.4	3296	1498	481.3	466.1	430.9	392.0	339.3	297.0	257.7	223.4	202.5	184.3	178.2	168.6	162.5	161.3	158.2	156.0	156.8	155.4	156.4	157.8	158.7	157.2	149.8	134.0	120.9	108.0	97.85	89.89	81.91	75.37	69.05	63.24	58.62	59.45	57.57	47.27	37.84	33.07	29.24	24.76	20.33	17.13	14.60	13.16	16.55	30.16	69.22	340.5	1833	3552	1120	16.98	4.085	3.368	3.234	2.741	2.348	2.162	2.178	1.969	1.868	1.730	1.789	1.704	1.364	1.652	1.453	1.474	1.408
510.0	185.5	251.8	328.2	375.9	347.4	419.0	1744	2835	739.3	420.7	388.7	348.5	303.8	264.9	228.9	200.5	179.4	163.9	156.6	150.5	144.4	143.9	141.0	138.3	138.3	136.5	137.6	139.1	139.9	139.8	132.6	121.0	109.2	97.50	87.74	82.54	75.58	70.15	65.04	59.63	54.92	51.84	51.87	48.88	40.52	33.12	28.96	24.38	20.68	17.69	15.45	13.47	12.57	14.72	22.79	82.83	440.3	1553	2668	1029	93.96	4.655	3.166	2.691	2.374	2.182	2.029	1.811	1.753	1.673	1.550	1.487	1.365	1.467	1.257	1.192	1.240
515.0	166.0	220.8	267.2	347.9	328.9	325.3	660.4	2596	1962	397.4	342.4	308.0	271.0	234.1	206.4	179.0	157.2	146.0	137.2	132.4	126.7	125.8	121.5	120.2	119.8	119.5	119.4	119.7	122.7	120.5	118.0	106.3	94.55	87.06	78.55	73.12	68.00	64.02	59.09	55.49	50.96	47.57	45.80	45.32	42.79	34.68	28.28	24.54	20.53	17.78	15.61	14.27	12.88	12.04	12.51	25.31	104.8	352.3	823.3	2384	1695	29.08	4.758	3.045	2.520	2.032	1.997	1.638	1.744	1.453	1.442	1.414	1.272	1.163	1.270	1.095	1.181
520.0	149.6	199.0	229.2	295.7	330.8	295.2	380.7	1413	3209	613.0	309.4	283.8	250.6	214.3	188.1	161.5	143.2	132.0	125.5	118.1	113.1	110.7	110.1	108.8	107.1	107.3	108.2	110.0	109.5	108.2	105.0	97.49	86.26	79.38	72.65	67.24	63.05	59.61	55.33	51.57	48.00	44.79	41.72	40.59	41.22	37.20	29.39	24.43	20.83	18.01	16.19	14.90	13.70	12.30	11.28	13.43	30.10	85.03	192.6	914.5	2742	1398	24.69	3.528	2.781	2.142	1.838	1.637	1.445	1.376	1.305	1.330	1.198	1.122	1.175	1.059	1.103
525.0	131.9	182.7	211.7	243.1	323.1	280.3	300.2	626.5	3271	1488	293.3	261.6	232.4	197.4	170.8	149.5	131.2	120.4	112.4	106.9	103.4	100.5	99.72	98.80	97.29	96.24	97.80	98.04	98.62	98.72	96.00	88.18	79.54	72.55	66.36	61.84	59.03	55.11	51.49	48.46	44.87	42.09	38.24	37.89	36.80	37.98	30.37	24.80	20.93	18.34	17.13	15.42	14.45	12.94	11.44	10.96	14.56	26.36	50.41	217.2	1209	2690	1077	18.52	3.416	2.347	1.911	1.620	1.467	1.245	1.300	1.255	1.101	1.024	1.046	0.913	0.958
530.0	124.7	159.1	185.5	203.0	268.7	282.6	252.1	338.3	1653	3205	597.6	233.6	203.8	176.4	151.9	131.2	114.8	105.5	99.47	94.20	91.42	89.09	87.68	86.05	84.67	84.23	84.49	85.28	86.04	86.20	83.69	76.30	70.18	62.94	58.62	55.44	52.22	48.99	46.24	43.35	40.87	38.37	35.17	33.62	32.74	33.40	30.97	25.73	20.70	18.27	16.76	15.63	14.58	13.80	12.77	11.73	11.71	13.88	18.72	55.82	286.8	1062	1981	1032	101.9	4.121	2.042	1.633	1.453	1.168	1.199	1.121	1.084	1.012	0.874	0.888	0.906
535.0	106.3	143.0	155.6	167.5	202.8	277.1	231.9	248.1	563.1	2849	1720	222.7	179.0	155.2	130.8	114.0	100.9	92.34	85.12	82.12	77.66	76.42	75.96	72.86	72.65	71.99	72.27	72.40	72.39	74.91	72.19	65.01	59.72	54.98	50.74	48.30	45.19	42.15	40.33	38.48	36.30	34.77	31.77	30.20	28.91	28.40	28.52	26.20	21.38	18.04	16.26	15.25	14.38	13.84	13.36	12.78	11.56	11.34	12.01	20.32	71.13	243.5	550.9	1701	1610	30.37	3.089	1.837	1.477	1.161	1.178	0.903	1.004	0.889	0.843	0.769	0.755
540.0	96.29	129.9	142.0	147.7	167.3	245.1	232.6	206.4	284.8	1416	3392	411.6	161.8	138.7	118.5	101.4	88.65	81.65	76.37	71.57	69.25	68.76	65.91	64.74	63.62	63.10	62.90	63.69	64.43	65.57	62.33	57.83	52.75	48.25	44.46	42.81	41.05	38.67	35.46	35.03	32.46	30.77	29.11	27.33	26.32	24.64	24.68	24.72	21.09	17.60	15.69	14.53	13.45	12.97	13.15	12.64	11.52	10.36	10.17	11.70	23.05	60.88	129.7	592.4	1959	1185	24.81	2.537	1.595	1.331	1.160	0.969	0.959	0.751	0.758	0.761	0.702
545.0	91.34	108.9	126.7	133.3	146.3	194.8	229.3	181.1	208.4	533.9	3482	1210	144.2	121.5	105.1	88.90	79.84	72.17	67.40	63.47	62.47	59.35	58.60	56.69	55.45	56.26	55.70	55.67	57.99	57.09	54.05	51.00	46.44	42.61	39.56	37.79	35.57	34.46	32.03	31.37	29.24	27.36	26.59	24.79	23.87	21.96	20.68	21.76	20.74	17.15	14.68	13.30	12.52	12.74	12.26	11.70	11.08	9.863	9.465	9.594	11.88	19.95	35.01	140.3	778.1	1894	799.2	18.00	1.958	1.483	1.134	0.921	0.875	0.794	0.633	0.596	0.659
550.0	82.78	100.8	113.7	118.0	120.0	144.2	211.0	177.0	168.3	246.2	1612	3108	358.5	105.1	90.45	74.91	67.34	60.81	56.72	53.05	51.92	49.06	48.94	47.70	46.21	46.39	46.99	45.75	48.04	47.58	45.75	42.75	39.12	35.67	33.57	31.53	30.04	28.63	26.91	26.01	24.88	23.42	22.52	21.06	19.99	18.71	17.87	17.34	17.64	16.16	13.96	12.06	11.15	11.02	10.59	10.37	9.919	9.584	8.657	8.040	8.218	10.06	12.81	35.76	182.3	696.6	1303	771.4	94.69	2.727	1.169	0.851	0.800	0.759	0.587	0.616	0.504
555.0	92.31	97.67	103.7	97.31	103.1	109.1	156.5	182.1	139.0	162.8	478.4	2906	1274	97.17	75.33	63.19	54.89	49.02	46.48	43.40	42.09	40.65	40.43	39.38	36.91	37.22	37.40	37.08	38.81	38.62	37.37	34.30	31.89	29.22	27.00	26.02	24.53	23.59	22.41	21.24	20.63	19.26	18.15	17.21	16.24	15.77	15.41	13.97	13.50	13.39	13.44	10.78	9.575	9.189	8.704	8.636	8.407	7.810	7.698	7.461	6.679	6.866	6.930	11.66	44.16	158.3	354.9	1057	1050	30.34	1.899	0.992	0.692	0.604	0.569	0.519	0.490
560.0	79.89	95.74	96.92	87.44	90.62	89.33	122.9	187.9	133.1	130.9	201.9	1392	3213	145.8	64.31	54.54	47.88	42.67	39.95	37.18	35.48	34.02	34.41	32.94	32.58	31.49	31.30	31.61	32.06	32.61	31.35	28.97	26.58	24.47	23.05	21.98	20.61	20.04	19.83	18.17	17.11	16.99	15.35	14.74	14.19	13.70	12.89	11.90	11.20	11.35	11.83	10.18	8.730	8.167	7.641	7.811	7.305	6.772	6.612	6.487	5.626	5.370	5.056	5.948	12.81	37.69	81.85	354.7	1202	763.1	23.40	1.264	0.807	0.553	0.564	0.451	0.504
565.0	74.98	90.96	85.22	75.54	78.30	75.45	94.14	163.3	141.5	113.9	133.8	469.2	3583	767.6	57.24	45.37	41.41	37.30	34.29	31.05	30.69	29.68	28.96	27.47	27.62	26.44	26.79	26.99	27.58	27.25	26.42	25.48	22.77	20.75	19.57	18.81	17.60	17.10	17.09	15.61	14.26	14.66	13.45	12.98	12.34	12.04	11.18	10.05	9.431	9.324	9.858	9.727	7.843	7.077	6.997	6.777	6.307	5.988	5.703	6.007	5.088	4.706	4.366	4.290	5.320	10.58	20.35	82.73	468.1	1153	252.5	14.28	0.962	0.642	0.537	0.437	0.565
570.0	76.34	90.62	81.44	68.72	63.68	64.02	73.95	115.1	155.4	105.3	105.7	176.2	1679	2437	195.4	38.39	32.41	29.64	27.48	25.31	24.19	23.81	23.24	22.08	22.49	21.56	21.31	22.10	22.11	22.15	20.85	19.88	18.19	17.04	16.16	15.09	14.47	13.70	13.40	12.92	12.22	12.09	11.15	10.46	10.12	9.953	9.293	8.575	7.985	7.437	7.636	8.006	7.457	6.604	6.191	5.633	5.508	4.884	4.868	4.747	4.823	4.373	3.717	3.376	3.295	4.229	6.094	19.92	108.2	410.9	712.5	505.5	19.34	1.454	0.663	0.445	0.394
575.0	77.88	83.70	79.76	61.71	54.72	53.74	61.97	78.88	142.8	114.5	90.54	101.7	448.0	2432	890.7	36.62	27.16	23.88	23.35	20.41	19.31	19.00	18.59	17.60	17.77	17.39	16.85	17.85	17.95	17.67	17.21	15.30	14.46	13.24	13.08	11.90	11.54	11.32	10.64	10.39	10.26	9.796	8.857	8.628	8.248	7.768	7.477	7.378	6.386	5.951	5.845	6.124	6.386	6.322	5.464	4.844	4.814	4.059	3.887	3.726	4.069	4.146	3.570	2.833	2.481	2.538	2.716	5.548	25.20	92.62	192.0	629.4	614.5	27.52	1.020	0.560	0.479
580.0	68.15	83.65	72.35	61.50	49.46	50.97	53.02	62.17	111.9	131.3	83.56	80.68	147.6	1195	2441	78.24	23.47	21.44	19.56	16.96	16.57	16.15	15.64	14.83	14.65	14.47	14.26	14.80	14.94	15.10	14.33	13.02	12.34	11.20	10.97	10.51	9.525	9.604	8.886	8.492	8.827	8.119	7.495	7.222	7.141	6.772	6.489	6.055	5.658	4.933	4.802	4.832	5.408	5.615	4.899	4.238	3.965	3.491	3.539	3.412	3.223	3.524	3.571	2.609	2.303	1.955	1.961	2.237	6.674	21.60	43.89	205.2	701.4	263.1	20.61	0.582	0.419
585.0	67.16	75.13	68.90	57.09	43.67	44.41	45.98	55.59	82.23	137.6	82.86	72.34	78.27	377.6	2805	458.0	22.27	19.10	17.75	14.95	14.36	13.72	13.64	12.98	12.73	12.80	12.58	12.69	12.11	13.08	11.72	11.66	10.71	9.711	8.854	8.574	8.313	8.064	7.252	7.326	7.299	6.985	6.403	6.370	6.172	5.996	5.327	5.287	5.177	4.346	4.318	4.015	4.291	4.781	4.859	4.121	3.465	3.278	2.944	3.139	2.892	2.747	3.127	2.754	2.023	1.688	1.534	1.371	2.417	5.657	10.63	47.28	268.8	628.0	234.8	12.20	0.473
590.0	62.36	72.48	63.67	54.68	40.50	38.80	42.30	48.28	62.31	115.6	103.0	69.79	59.92	117.2	1355	1684	54.89	15.82	13.69	12.44	12.03	11.37	11.33	10.81	10.52	10.26	10.36	9.944	10.16	10.50	9.814	9.206	8.667	7.794	7.554	7.243	6.786	6.469	6.086	6.040	5.832	5.691	5.227	5.001	5.041	4.985	4.472	4.310	4.071	3.665	3.531	3.289	3.326	3.623	3.997	3.820	3.062	2.903	2.570	2.529	2.228	2.256	2.366	2.382	2.064	1.508	1.318	1.080	1.306	2.093	3.064	11.16	61.86	224.7	441.8	335.3	18.95
595.0	62.78	59.57	57.89	49.98	34.62	34.32	38.29	42.34	52.38	79.82	121.5	68.20	53.14	54.93	343.9	1883	560.0	14.71	11.88	10.64	9.715	9.362	9.191	8.630	8.196	8.011	7.901	7.632	8.466	8.154	7.528	7.404	7.088	6.415	5.772	5.633	5.220	5.103	4.950	4.835	4.421	4.603	4.259	4.075	4.046	3.977	3.526	3.507	3.206	3.008	2.754	2.655	2.650	2.770	3.037	3.251	2.964	2.413	2.004	2.075	1.854	1.832	1.756	1.763	1.803	1.574	1.142	1.030	1.012	1.024	1.149	2.994	14.19	50.52	115.8	366.6	276.3
600.0	61.02	55.84	51.35	44.87	36.05	30.94	34.77	38.56	47.99	64.45	113.0	76.71	52.97	41.94	97.68	1017	1459	36.18	10.09	9.135	8.290	8.125	7.803	7.127	6.549	6.609	6.694	6.814	7.047	6.853	6.398	5.981	5.737	4.981	4.753	4.791	4.470	4.319	4.466	4.072	3.864	3.547	3.752	3.344	3.444	3.300	2.993	2.957	2.694	2.377	2.453	2.141	2.293	2.273	2.406	2.718	2.631	2.236	1.777	1.656	1.681	1.607	1.527	1.405	1.428	1.522	1.244	0.939	0.898	0.836	0.675	1.146	3.550	11.63	26.38	116.2	386.7
605.0	48.13	58.00	52.28	44.33	34.48	30.91	33.36	37.32	42.71	55.64	94.35	91.45	51.95	38.20	42.55	322.0	1825	235.5	9.089	7.941	6.658	6.992	6.479	6.283	5.693	5.700	5.678	5.467	5.933	5.635	5.339	5.310	4.516	4.109	4.212	4.005	3.939	3.594	3.683	3.488	3.217	3.197	3.029	2.842	2.646	2.808	2.462	2.438	2.120	2.089	2.158	1.913	1.798	1.855	1.897	2.006	2.320	1.943	1.832	1.391	1.532	1.395	1.369	1.239	1.272	1.179	1.318	0.881	0.785	0.672	0.537	0.626	1.166	2.964	6.257	26.78	143.4
610.0	40.79	51.46	48.26	41.55	32.05	29.34	32.87	36.88	41.10	53.00	73.50	100.9	60.71	39.92	32.16	89.83	998.1	988.0	30.53	6.901	6.015	5.574	5.300	4.957	5.086	4.937	4.575	4.606	4.797	4.537	4.562	4.335	3.745	3.525	3.295	3.266	3.123	3.022	2.841	2.921	2.619	2.562	2.358	2.308	2.313	2.163	2.106	2.029	1.919	1.797	1.720	1.584	1.515	1.487	1.430	1.587	1.834	1.781	1.587	1.321	1.207	1.198	1.133	0.978	1.007	0.917	1.034	0.973	0.773	0.572	0.441	0.469	0.620	1.013	1.670	6.267	32.84
615.0	34.66	50.40	40.38	40.01	28.64	28.42	31.83	33.11	40.88	49.71	60.83	92.06	75.45	40.93	30.43	35.83	258.6	1358	355.3	6.037	5.162	4.771	4.515	4.046	3.916	3.692	3.796	3.713	3.784	3.525	3.984	3.239	2.741	2.793	2.429	2.316	2.550	2.368	2.238	2.334	2.080	2.050	1.913	1.933	1.798	1.773	1.681	1.663	1.565	1.355	1.419	1.211	1.227	1.262	1.233	1.131	1.223	1.316	1.436	1.217	1.026	0.916	0.931	0.785	0.829	0.802	0.754	0.774	0.771	0.611	0.451	0.436	0.405	0.459	0.609	1.575	7.530
620.0	29.86	45.18	38.03	36.13	26.78	28.61	31.27	35.42	38.78	47.01	56.21	73.99	88.32	43.24	30.23	24.11	71.83	837.1	971.6	13.89	4.613	4.013	4.193	3.546	3.261	3.070	2.904	3.100	3.237	3.062	2.930	2.900	2.201	2.410	2.199	2.047	2.195	1.764	1.810	1.892	1.765	1.529	1.666	1.537	1.446	1.420	1.576	1.487	1.339	1.273	1.179	1.121	1.057	1.043	1.072	0.970	1.019	1.098	1.307	1.205	1.004	0.859	0.754	0.757	0.743	0.661	0.653	0.704	0.858	0.627	0.424	0.329	0.383	0.380	0.362	0.555	1.802
625.0	32.18	41.30	40.77	31.58	29.41	26.57	28.16	32.77	37.42	44.02	52.82	63.07	89.24	49.90	30.27	20.88	28.19	290.6	1353	63.18	4.585	3.432	3.635	3.046	2.836	2.872	2.361	2.541	2.473	2.585	2.603	2.343	2.184	1.991	1.880	1.923	1.839	1.604	1.639	1.576	1.381	1.276	1.204	1.279	1.280	1.414	1.187	1.184	1.039	0.987	1.009	0.952	0.945	0.959	0.832	0.856	0.836	0.877	0.990	1.030	0.824	0.722	0.683	0.787	0.592	0.568	0.579	0.585	0.644	0.733	0.531	0.371	0.292	0.348	0.234	0.322	0.611
630.0	31.28	40.45	39.32	31.85	27.11	26.10	26.98	30.38	37.12	42.96	51.42	54.96	75.99	62.22	31.48	20.98	18.69	76.29	837.7	698.8	16.32	3.212	3.045	2.686	2.487	2.440	2.061	2.229	2.195	2.149	2.074	1.900	1.713	1.697	1.491	1.560	1.413	1.325	1.453	1.178	1.232	1.146	1.070	1.056	1.027	1.102	1.010	0.973	0.913	0.777	0.862	0.807	0.692	0.765	0.628	0.714	0.664	0.705	0.707	0.844	0.811	0.689	0.658	0.599	0.513	0.581	0.503	0.502	0.563	0.578	0.578	0.459	0.329	0.284	0.261	0.266	0.283
635.0	27.09	37.96	36.25	30.92	25.91	25.66	26.01	31.22	34.95	41.61	47.26	52.48	58.60	68.91	37.57	21.64	16.72	25.57	224.6	1104	200.7	3.608	2.621	2.216	2.213	2.010	1.761	1.790	1.823	1.991	1.497	1.618	1.482	1.188	1.184	1.297	1.142	1.119	1.069	0.888	0.881	0.970	0.827	0.777	0.799	0.850	0.915	0.735	0.732	0.657	0.679	0.605	0.577	0.594	0.456	0.696	0.580	0.515	0.587	0.687	0.741	0.693	0.604	0.537	0.508	0.512	0.522	0.357	0.344	0.476	0.445	0.500	0.387	0.282	0.187	0.187	0.179
640.0	29.42	39.42	37.56	30.11	21.69	22.97	26.16	29.96	33.10	41.57	45.76	53.45	54.66	64.27	43.92	22.92	17.00	14.53	58.10	775.3	522.4	6.549	2.556	2.000	1.810	1.746	1.660	1.503	1.653	1.561	1.379	1.302	1.150	1.227	0.993	1.024	0.962	0.940	0.897	0.835	0.850	0.852	0.695	0.640	0.840	0.806	0.792	0.687	0.677	0.589	0.586	0.517	0.518	0.520	0.440	0.498	0.411	0.435	0.470	0.516	0.564	0.582	0.727	0.478	0.444	0.512	0.445	0.396	0.364	0.365	0.370	0.511	0.434	0.292	0.263	0.141	0.174
645.0	32.11	43.13	40.28	30.50	23.80	20.96	25.05	28.48	33.36	39.30	44.91	53.48	50.64	55.38	51.63	24.63	17.30	12.92	19.16	303.1	1024	44.60	2.636	1.905	1.718	1.640	1.428	1.373	1.463	1.470	1.174	1.071	0.957	0.951	1.059	0.993	0.863	0.850	0.701	0.655	0.697	0.719	0.639	0.552	0.594	0.752	0.629	0.586	0.614	0.496	0.483	0.428	0.428	0.420	0.381	0.425	0.428	0.356	0.450	0.359	0.488	0.463	0.607	0.418	0.396	0.402	0.348	0.330	0.343	0.370	0.294	0.482	0.475	0.343	0.193	0.147	0.158
650.0	25.30	39.61	47.09	33.60	25.51	21.26	24.96	25.18	30.88	38.73	46.42	48.12	51.13	48.11	55.03	26.75	17.62	13.44	10.50	81.23	962.8	314.1	2.893	2.000	1.598	1.226	1.285	1.319	1.343	1.078	0.947	1.036	0.805	0.834	0.873	0.701	0.689	0.589	0.586	0.604	0.567	0.659	0.644	0.590	0.520	0.575	0.529	0.508	0.545	0.468	0.461	0.357	0.458	0.356	0.422	0.329	0.437	0.328	0.299	0.282	0.415	0.387	0.497	0.448	0.432	0.374	0.324	0.349	0.295	0.439	0.269	0.386	0.307	0.447	0.204	0.175	0.172
