435.0	2571	972.4	869.3	833.9	813.8	801.1	819.2	813.1	807.4	773.8	763.4	718.8	660.6	611.9	556.7	513.1	485.9	468.8	453.1	445.9	435.6	423.8	420.9	411.4	395.7	376.4	353.8	330.1	306.6	282.1	252.1	228.1	200.7	139.5	101.7	79.82	62.53	47.33	37.00	39.87	95.28	260.1	625.9	1835	1102	23.68	3.685	2.942	2.617	2.494	2.428	3.007	3.088	3.021	3.118	3.297	3.385	3.245	3.474	3.470	3.676	3.577	3.495	3.480	3.473	3.140	3.232	3.175	3.028	2.942	3.159	3.120	3.165	3.132	3.032	2.949	3.258
440.0	3081	1358	838.6	793.7	777.0	787.3	799.6	803.4	787.6	762.2	748.0	709.2	646.3	591.1	538.6	494.5	466.3	449.6	435.2	422.5	417.5	410.1	402.9	394.5	383.5	365.6	348.1	326.3	306.9	280.3	251.8	218.5	205.9	166.2	114.4	88.50	69.77	54.01	41.44	34.28	39.60	72.00	155.8	846.7	2015	249.3	16.65	3.519	3.074	2.646	2.437	3.029	2.986	3.042	3.112	3.156	3.429	3.277	3.293	3.504	3.752	3.635	3.488	3.531	3.252	3.299	3.036	2.910	3.074	2.935	3.039	2.803	3.058	2.880	2.952	3.047	3.080
445.0	2598	1981	821.0	768.8	766.9	775.1	778.4	777.0	772.3	749.3	726.5	688.7	628.1	574.1	518.3	473.7	445.4	432.1	419.6	407.2	396.5	391.9	387.4	379.0	366.5	354.9	337.0	323.0	301.5	278.7	248.2	211.3	192.2	176.8	133.1	96.96	76.38	59.28	45.72	35.89	30.68	32.50	47.59	211.4	1083	1817	207.2	11.93	3.218	2.597	2.716	2.792	2.895	2.983	3.013	3.023	3.347	3.059	3.260	3.356	3.512	3.470	3.486	3.432	3.188	3.082	3.084	2.788	2.961	2.840	2.996	2.698	2.862	2.763	3.077	2.849	2.738
450.0	1521	2777	1173	727.2	732.6	723.7	733.3	736.7	733.3	707.9	700.0	653.7	594.2	540.5	483.3	444.2	414.2	398.3	389.1	379.1	369.7	364.3	362.2	352.9	344.1	333.7	321.3	305.8	290.1	270.6	243.2	210.6	181.2	165.7	149.1	113.4	82.98	65.79	51.73	40.54	32.88	27.06	25.90	59.28	268.0	890.4	1430	750.0	15.66	3.136	2.601	2.763	2.776	2.801	2.897	2.918	3.181	3.076	3.292	3.190	3.294	3.156	3.224	3.264	3.104	2.964	2.848	2.926	2.878	2.699	2.779	2.640	2.767	2.724	2.703	2.567	2.729
455.0	862.5	2107	2415	756.0	676.7	671.8	677.2	687.6	688.8	673.4	648.2	615.7	556.3	498.6	450.1	412.4	381.6	365.2	353.9	344.4	336.4	333.3	330.9	326.6	320.3	309.2	297.7	285.6	274.5	260.8	232.6	204.5	174.2	153.5	141.2	129.7	97.45	70.88	56.97	45.81	37.78	29.66	24.18	27.39	71.15	207.8	476.3	1440	960.7	20.06	3.076	2.777	2.723	2.557	2.620	2.727	3.079	2.952	3.193	3.062	3.223	3.092	2.974	3.077	2.895	2.825	3.066	2.583	2.682	2.661	2.502	2.352	2.674	2.404	2.217	2.438	2.565
460.0	672.2	1291	2909	976.9	625.0	637.0	638.0	648.3	656.3	648.4	625.7	578.6	522.6	468.8	422.6	382.3	355.3	337.2	324.5	319.9	312.1	309.9	304.7	305.0	296.9	289.9	279.9	270.1	258.1	246.8	221.5	199.0	170.1	147.1	130.5	126.1	108.1	77.20	59.95	48.71	39.50	32.01	25.88	22.03	28.17	56.27	115.8	581.8	1562	705.9	15.06	3.129	2.762	2.639	2.515	2.723	2.829	2.846	2.850	3.059	3.051	3.150	2.989	2.924	2.769	2.627	2.699	2.687	2.494	2.515	2.419	2.300	2.462	2.307	2.247	2.223	2.360
465.0	637.3	776.5	2439	1900	615.8	598.2	602.4	616.0	614.8	609.1	588.6	547.0	496.4	440.2	392.9	359.1	336.0	313.9	303.9	295.9	292.1	287.6	285.7	281.3	276.8	271.5	259.2	255.0	245.3	233.0	212.1	190.8	165.4	143.7	124.0	116.6	109.1	87.21	63.33	51.11	41.66	34.14	28.20	22.76	19.54	23.25	34.86	142.6	775.7	1443	172.4	12.06	3.002	2.741	2.471	2.446	2.776	2.715	2.762	2.775	2.891	2.859	3.035	2.792	2.647	2.840	2.765	2.333	2.408	2.210	2.382	2.247	2.319	2.156	2.150	2.199	2.262
470.0	637.8	600.1	1318	2534	1011	539.9	540.6	564.5	562.6	556.9	540.9	504.7	453.5	401.4	359.4	322.3	299.6	282.3	274.4	266.3	260.4	257.1	257.4	253.2	248.2	243.4	233.2	230.7	223.8	214.7	199.1	176.6	156.1	134.9	117.9	105.1	98.15	91.92	70.20	53.75	42.64	35.80	29.69	24.29	19.92	17.22	17.68	39.84	188.3	636.0	968.1	582.1	16.03	3.228	2.545	2.400	2.577	2.455	2.604	2.544	2.554	2.435	2.701	2.550	2.407	2.704	2.455	2.475	2.206	2.243	2.133	2.091	2.035	1.998	1.953	1.907	2.116
475.0	588.5	533.8	667.4	1835	2124	549.9	488.8	506.6	510.6	501.8	487.6	458.5	410.1	365.6	323.7	289.9	268.4	253.8	244.1	238.6	232.1	228.6	225.5	224.6	219.9	216.9	210.6	206.8	201.4	195.3	180.7	165.5	145.7	126.9	112.5	96.49	87.17	83.14	76.37	59.47	44.93	36.95	30.16	25.08	21.70	17.91	14.54	17.76	49.30	147.6	296.0	901.3	708.6	22.45	2.763	2.484	2.322	2.117	2.540	2.347	2.337	2.323	2.329	2.424	2.174	2.308	2.143	2.267	2.028	2.069	2.037	1.870	1.835	1.854	1.878	1.761	1.784
480.0	558.0	533.7	492.5	1061	2653	860.1	449.1	476.0	477.4	472.6	462.4	437.9	384.9	344.9	300.6	271.7	249.3	237.8	223.2	218.3	212.6	210.0	208.2	206.6	203.2	199.8	193.4	190.7	185.3	181.6	171.3	155.2	136.2	121.3	107.4	93.42	82.60	76.35	75.06	64.51	47.64	37.77	31.74	26.17	22.89	19.09	14.91	13.27	18.65	39.29	71.80	335.0	1081	576.9	17.03	2.483	2.490	2.348	2.247	2.329	2.218	2.070	2.199	2.275	1.966	2.066	2.105	1.993	1.834	1.979	1.815	1.753	1.856	1.744	1.666	1.543	1.665
485.0	472.9	521.2	434.1	608.3	2239	1611	445.9	446.1	440.9	450.3	431.8	409.4	364.6	323.9	282.7	254.4	236.0	220.1	209.6	205.6	197.7	195.9	192.3	191.7	187.7	185.2	181.6	178.9	174.5	169.0	160.3	146.3	130.3	116.3	102.0	89.83	79.88	71.02	67.22	66.47	52.94	39.95	32.51	27.37	23.27	19.81	15.95	13.27	12.40	15.52	21.46	82.44	512.7	1089	202.1	10.94	2.544	2.252	2.103	2.253	2.273	2.004	2.160	1.932	1.910	1.881	2.179	1.872	1.696	1.889	1.777	1.624	1.636	1.558	1.665	1.658	1.458
490.0	395.0	498.0	421.9	418.4	1161	2340	764.0	414.1	417.4	413.5	398.5	369.8	337.3	301.8	260.2	232.1	214.9	201.1	192.6	186.5	180.3	176.9	174.3	173.1	169.7	168.7	165.5	164.5	160.9	156.3	147.0	136.6	122.3	109.3	96.48	86.27	76.67	67.56	61.72	59.25	56.54	44.37	34.06	28.36	24.09	20.53	17.31	14.92	11.72	10.49	10.74	23.47	123.8	450.2	819.2	535.4	17.49	2.681	2.111	2.224	2.090	1.907	2.014	1.848	1.769	1.727	1.862	1.676	1.773	1.637	1.638	1.579	1.444	1.510	1.531	1.571	1.493
495.0	343.7	411.8	446.6	358.1	534.6	1783	1823	424.2	377.7	378.6	361.7	335.2	309.1	270.3	238.6	207.0	194.9	179.6	171.5	165.0	161.4	159.8	154.4	155.7	152.9	149.9	149.1	146.4	144.4	142.7	133.6	122.8	112.3	101.3	89.49	79.96	72.25	63.82	57.32	52.19	50.63	49.17	37.27	28.91	24.36	21.36	17.61	15.34	12.68	10.13	8.723	10.63	32.22	104.3	258.5	844.7	722.7	24.73	2.359	2.126	1.766	2.016	1.859	1.753	1.736	1.645	1.576	1.560	1.646	1.518	1.512	1.487	1.433	1.337	1.337	1.410	1.299
500.0	295.6	349.1	438.3	336.3	364.1	997.2	2471	656.1	348.2	346.4	338.4	311.6	282.0	250.3	220.0	192.4	179.4	163.4	156.7	152.9	146.0	145.6	140.2	140.8	139.5	136.4	134.7	134.0	132.4	131.0	122.2	115.2	104.7	94.59	84.70	76.01	67.97	61.12	54.80	49.56	46.53	46.94	40.14	30.47	24.56	20.97	17.89	15.66	12.86	10.49	8.610	7.743	11.87	27.27	62.06	312.5	1011	239.1	18.12	2.441	2.043	1.904	1.841	1.671	1.677	1.625	1.598	1.458	1.507	1.379	1.591	1.314	1.233	1.180	1.227	1.143	1.167
505.0	289.6	293.6	399.3	345.1	312.1	498.4	2266	1317	335.1	319.3	315.6	292.9	259.1	229.4	202.1	176.1	162.3	152.8	143.0	138.8	133.0	131.5	128.8	127.9	126.4	124.8	121.5	119.3	121.9	119.2	113.7	105.4	96.33	87.77	78.34	71.32	63.42	58.34	52.63	46.39	42.34	40.86	40.91	32.46	24.60	21.05	18.02	15.48	13.24	10.97	9.088	7.651	7.601	10.17	17.24	75.45	451.3	921.2	216.8	10.94	2.030	1.746	1.683	1.671	1.555	1.591	1.404	1.465	1.269	1.165	1.415	1.227	1.229	1.183	1.075	1.102	1.191
510.0	248.2	250.9	304.9	345.4	276.4	307.5	1170	2250	589.2	289.1	281.0	260.9	233.8	206.9	181.9	157.0	145.3	133.6	126.4	122.4	116.9	115.3	112.8	113.5	111.4	109.5	108.2	105.2	107.0	104.7	100.3	93.06	86.11	78.03	70.50	63.61	58.37	52.54	46.80	42.78	38.61	35.12	35.79	34.46	27.03	21.18	17.63	15.42	12.94	11.05	9.681	7.732	6.598	6.466	7.482	20.18	107.6	380.5	681.7	431.3	16.77	2.133	1.780	1.547	1.446	1.372	1.232	1.287	1.174	1.016	1.168	1.157	1.237	1.113	0.968	1.014	0.952
515.0	212.5	210.4	242.7	299.5	276.5	241.4	462.6	1889	1608	276.6	242.9	230.6	208.9	183.7	157.5	141.0	129.4	117.3	113.1	106.5	102.5	99.96	98.51	97.80	97.48	93.69	93.46	92.90	93.84	90.80	88.87	83.54	74.85	69.31	62.91	56.70	51.50	47.50	41.93	38.75	35.19	31.92	29.67	30.35	29.16	22.16	17.62	14.84	12.60	10.64	9.229	8.328	6.728	6.079	5.646	7.872	27.00	87.66	202.6	648.1	540.5	24.25	1.976	1.651	1.330	1.218	1.100	1.215	1.145	0.993	1.057	0.987	0.943	0.938	0.927	0.883	0.933
520.0	197.1	195.8	205.9	254.1	279.6	213.1	265.9	1039	2455	451.1	221.1	208.2	190.0	167.9	141.0	126.1	116.8	105.4	99.81	96.18	92.41	90.78	88.83	87.79	86.14	84.45	83.74	82.11	84.38	83.06	79.52	74.74	68.62	62.62	57.04	51.92	47.68	43.57	38.96	35.82	31.98	29.38	26.58	25.83	27.98	24.30	18.52	14.20	12.27	10.47	9.058	8.331	6.572	5.974	5.108	5.112	9.297	22.09	47.99	239.6	731.0	238.3	16.01	1.735	1.345	1.083	1.244	1.080	1.119	0.971	0.914	0.884	0.894	0.782	0.927	0.795	0.816
525.0	177.7	185.2	185.3	205.1	269.6	206.5	213.5	458.5	2469	1092	211.1	188.2	173.4	151.4	130.1	114.0	106.1	96.21	90.80	87.55	84.66	81.13	78.54	80.31	77.95	76.11	76.21	74.62	74.49	74.86	72.18	66.75	62.33	56.25	51.95	47.26	43.68	39.38	36.40	33.44	29.88	26.93	24.32	22.63	24.09	24.18	19.30	14.20	11.96	10.18	9.049	7.939	6.751	6.382	5.029	4.621	5.086	7.599	13.20	57.35	320.6	672.0	201.8	7.779	1.311	1.170	1.110	1.140	0.967	0.920	0.828	0.791	0.908	0.736	0.791	0.806	0.675
530.0	148.0	157.9	161.2	171.4	225.9	218.3	177.5	239.6	1270	2241	413.2	167.8	151.4	132.9	113.7	102.8	91.35	85.69	78.96	75.64	73.18	70.88	69.50	68.54	68.51	65.67	65.18	65.70	64.97	65.19	63.07	58.19	53.94	49.99	45.08	42.44	38.87	35.27	33.01	29.37	27.00	24.43	22.31	20.72	19.71	20.96	20.36	15.34	11.55	9.706	8.544	7.387	6.458	6.079	5.305	4.411	4.351	4.511	5.168	15.08	76.26	274.8	492.7	259.3	15.36	1.452	1.156	0.999	0.807	0.805	0.885	0.780	0.774	0.695	0.793	0.713	0.675
535.0	123.9	131.6	137.2	133.7	159.0	225.7	164.8	171.1	421.9	2076	1414	164.4	132.2	117.9	98.92	88.60	80.18	72.78	68.04	64.82	62.92	60.50	59.36	57.84	58.98	55.69	55.40	56.11	55.66	56.13	54.19	50.60	46.83	42.86	39.10	36.83	33.62	31.14	28.77	26.14	24.39	20.93	20.30	18.77	17.19	16.42	18.24	16.28	11.77	9.133	7.883	6.962	5.989	5.603	5.363	4.690	3.887	3.834	3.426	5.462	18.94	63.15	145.0	444.6	246.5	20.97	1.230	0.904	0.674	0.843	0.837	0.702	0.639	0.515	0.658	0.668	0.609
540.0	116.4	129.2	119.0	117.3	129.5	204.2	173.1	137.2	203.0	1072	2401	219.8	119.0	104.1	89.49	76.19	70.10	65.32	61.35	58.05	55.67	53.76	53.01	49.60	50.88	49.71	48.69	49.71	49.51	48.97	47.70	44.46	40.94	38.30	34.56	32.18	29.74	27.55	26.28	23.02	21.96	19.86	18.33	16.85	15.47	13.97	15.02	15.61	12.55	9.180	7.562	6.371	5.750	5.051	5.008	4.791	3.849	3.388	3.183	3.313	6.246	15.76	34.38	162.6	476.9	222.7	13.91	0.950	0.705	0.801	0.662	0.646	0.541	0.587	0.575	0.709	0.636
545.0	115.1	105.3	117.7	105.6	108.2	163.6	189.9	126.8	139.1	419.0	2500	772.3	105.6	91.18	78.12	68.26	61.35	57.71	54.16	51.03	48.73	47.14	47.20	44.38	44.53	43.30	43.63	43.18	43.22	43.16	41.75	38.03	36.10	33.42	30.79	28.95	26.78	25.24	23.37	20.68	19.21	18.15	16.17	14.88	14.25	13.15	11.94	13.49	13.07	9.678	7.263	5.858	5.222	4.776	4.387	4.327	3.947	3.281	2.936	2.703	3.042	5.199	9.225	38.94	209.0	474.2	171.5	5.689	0.892	0.781	0.719	0.632	0.519	0.444	0.503	0.583	0.502
550.0	94.15	95.09	95.99	90.71	91.09	113.3	178.7	126.7	112.1	174.7	1210	1904	157.8	77.79	67.60	58.92	51.80	47.69	46.24	42.64	41.15	39.60	39.23	37.98	37.03	36.36	36.29	35.94	36.30	36.37	34.84	32.33	30.94	28.41	26.40	24.46	22.75	21.42	19.44	18.15	16.31	15.21	13.98	13.24	11.95	11.14	9.967	10.48	11.02	9.826	7.476	5.596	4.821	4.320	4.056	3.639	3.703	3.453	2.874	2.449	2.502	2.583	3.304	9.884	49.54	184.5	330.7	141.6	14.62	0.960	0.667	0.660	0.470	0.407	0.424	0.461	0.453
555.0	88.30	91.43	81.47	78.08	77.96	79.66	133.0	140.4	90.50	103.7	358.0	1909	936.7	70.58	55.10	47.53	43.53	38.31	36.49	35.24	32.88	32.91	31.53	30.40	30.30	29.24	28.91	28.97	29.71	29.32	28.75	26.23	25.13	22.49	21.27	19.58	18.39	17.51	15.83	15.04	14.20	12.68	12.02	10.89	10.34	9.240	8.358	8.069	8.067	8.764	7.337	5.645	4.175	3.737	3.403	3.365	2.991	3.248	2.817	2.159	2.126	2.000	1.966	3.217	11.97	42.09	93.06	267.3	229.2	19.72	0.712	0.637	0.520	0.429	0.468	0.422	0.353
560.0	85.62	80.28	70.43	67.04	64.45	66.25	95.69	148.8	89.98	85.54	140.0	974.3	1873	121.1	48.07	40.65	37.11	32.93	31.74	29.55	27.86	27.52	26.26	26.03	25.05	24.67	24.71	24.53	25.47	25.46	23.00	22.90	21.37	19.46	18.17	16.53	15.53	15.34	13.69	12.73	11.88	10.60	9.799	9.391	8.685	8.003	7.392	6.745	6.569	6.853	7.201	5.439	4.188	3.218	3.088	2.861	2.765	2.637	2.547	2.279	1.816	1.651	1.614	1.829	3.661	10.34	21.84	93.94	302.0	181.9	12.02	0.572	0.583	0.464	0.364	0.445	0.337
565.0	79.36	71.06	67.19	56.32	55.54	55.98	70.56	137.1	98.26	74.22	85.54	342.0	2093	453.5	41.16	34.66	31.68	28.16	26.98	25.36	24.59	23.21	23.22	22.04	21.87	21.28	21.55	20.60	21.09	20.59	19.98	19.25	17.95	16.41	15.71	14.58	13.75	12.74	11.84	11.49	10.12	9.173	8.498	7.998	7.821	7.052	6.484	6.108	5.528	5.469	6.157	5.875	4.014	3.177	2.745	2.705	2.491	2.284	2.168	2.311	1.948	1.501	1.431	1.416	1.764	3.234	5.768	22.19	121.4	291.7	121.7	4.450	0.548	0.426	0.353	0.413	0.282
570.0	76.43	68.40	59.90	51.91	46.74	45.03	50.66	91.92	118.4	65.59	66.02	123.7	1043	1383	84.44	29.04	26.80	23.49	21.91	20.54	19.43	19.04	18.09	18.07	17.99	17.47	16.80	16.71	17.42	16.96	16.75	14.98	14.29	13.55	12.60	11.81	10.96	10.27	10.08	9.316	8.226	7.561	7.184	6.503	6.624	5.906	5.416	5.031	4.601	4.215	4.461	4.833	3.987	3.217	2.605	2.401	2.173	2.046	1.969	2.035	1.996	1.718	1.360	1.332	1.327	1.613	2.084	5.703	28.51	105.3	192.1	115.1	13.77	0.635	0.343	0.360	0.285
575.0	63.79	75.42	61.21	43.29	38.13	37.79	39.55	56.12	112.9	79.63	55.09	67.45	288.8	1482	597.5	26.83	22.11	20.10	17.70	16.80	15.43	15.69	14.67	14.75	14.11	13.97	13.36	13.48	13.32	13.63	13.24	12.35	11.89	10.69	9.966	9.641	9.089	8.346	7.601	7.547	6.846	6.107	5.960	5.495	5.258	4.859	4.317	4.294	3.899	3.298	3.242	3.629	3.912	3.346	2.372	2.074	1.967	1.798	1.707	1.409	1.685	1.981	1.348	1.323	1.064	1.167	1.199	1.965	7.123	24.11	51.47	149.0	158.8	17.98	0.420	0.340	0.277
580.0	61.00	65.02	58.97	42.61	35.28	37.91	35.03	43.32	89.62	97.12	53.21	52.04	98.28	774.8	1288	52.46	18.94	16.93	15.02	15.57	13.08	13.18	12.34	12.42	11.94	11.44	11.77	11.19	11.55	11.51	11.30	10.13	9.716	9.137	8.175	8.104	7.803	6.910	6.564	6.336	5.866	5.396	4.795	4.781	4.640	4.306	3.934	3.463	3.265	2.852	2.705	2.769	2.958	3.038	2.505	1.803	1.745	1.588	1.294	1.299	1.441	1.609	1.673	1.242	1.111	1.072	1.092	1.193	2.318	5.989	12.13	48.97	172.3	121.8	10.01	0.360	0.290
585.0	63.85	63.48	56.57	45.20	32.04	31.59	31.68	39.68	62.41	111.8	57.85	48.28	54.79	260.3	1490	116.0	17.14	14.61	12.88	12.54	11.02	10.88	10.22	10.33	10.35	9.819	9.855	9.631	9.988	9.511	9.527	8.587	8.674	8.060	7.474	6.955	6.925	6.286	5.597	5.253	4.992	4.760	4.286	4.169	4.100	3.739	3.425	3.065	2.855	2.584	2.247	2.304	2.357	2.851	2.542	1.869	1.409	1.446	1.190	1.310	1.278	1.177	1.502	1.366	1.039	0.970	0.892	1.103	1.079	2.037	3.238	11.67	63.69	170.5	83.27	4.124	0.298
590.0	61.75	67.49	54.69	39.83	31.75	27.47	27.59	32.87	43.72	93.32	75.76	48.27	44.58	84.84	742.4	851.6	42.20	12.47	11.11	10.05	9.269	9.129	8.728	8.595	8.127	7.782	7.775	7.871	7.997	7.638	7.644	7.092	6.602	6.318	6.080	5.712	5.264	4.978	4.582	4.410	4.158	3.819	3.608	3.540	3.340	3.044	2.772	2.604	2.415	2.115	1.952	1.853	1.691	2.043	2.175	1.995	1.478	1.377	1.025	1.109	1.039	0.929	1.113	1.348	1.197	0.946	0.936	0.808	0.890	1.066	1.226	3.057	14.86	57.35	112.1	77.02	13.08
595.0	62.27	64.21	51.75	37.66	29.80	24.75	24.93	28.84	35.72	64.99	96.05	51.21	43.32	43.32	201.3	976.9	313.2	11.73	9.294	8.166	7.879	7.037	6.869	6.829	6.580	6.543	6.191	6.393	6.684	6.395	6.150	5.688	5.212	5.115	4.972	4.747	4.183	3.943	3.841	3.544	3.164	3.205	2.895	2.814	2.398	2.474	2.283	2.389	1.836	1.773	1.659	1.474	1.397	1.360	1.808	1.864	1.593	1.226	0.917	0.890	0.938	0.877	0.920	0.993	1.095	0.974	0.826	0.676	0.733	0.677	0.757	1.098	3.700	13.08	28.43	79.67	103.5
600.0	68.99	71.46	53.60	36.23	26.89	27.25	28.86	30.25	35.33	49.40	99.74	63.97	42.03	35.99	65.19	536.9	726.9	23.30	7.956	7.144	6.835	6.363	6.069	6.102	5.412	5.300	5.243	5.488	5.276	5.184	5.197	4.563	4.404	4.389	4.155	3.862	3.770	3.656	3.233	2.958	2.741	2.684	2.654	2.383	2.225	2.041	1.994	1.960	1.769	1.585	1.359	1.241	1.173	1.108	1.280	1.535	1.626	1.260	0.992	0.840	0.872	0.764	0.837	0.728	0.919	1.058	0.861	0.635	0.660	0.663	0.552	0.712	1.150	3.264	6.645	23.66	94.91
605.0	62.52	71.95	57.42	36.91	25.25	27.73	28.38	33.70	39.72	50.96	89.76	89.46	51.32	38.85	38.19	186.3	919.4	80.79	6.968	6.142	5.836	5.700	4.947	5.050	5.017	4.615	4.549	4.568	4.576	4.640	4.419	4.081	3.706	3.922	3.408	3.546	3.154	3.137	2.801	2.625	2.486	2.216	2.088	2.133	1.948	1.836	1.699	1.606	1.594	1.434	1.272	1.178	1.012	0.985	0.996	1.172	1.402	1.288	0.981	0.883	0.871	0.662	0.797	0.793	0.839	0.937	0.905	0.735	0.668	0.567	0.554	0.608	0.590	1.076	1.742	5.597	31.49
610.0	65.20	72.97	60.41	40.52	30.87	30.09	33.86	40.43	50.13	63.77	86.15	116.1	77.21	53.15	43.99	68.60	516.4	530.2	21.90	5.513	4.830	4.577	4.077	4.169	3.836	3.665	3.641	3.715	3.598	3.668	3.533	3.280	3.249	3.119	2.942	2.840	2.668	2.485	2.186	2.191	2.013	1.808	1.807	1.550	1.587	1.691	1.405	1.365	1.294	1.143	1.024	0.973	0.908	0.849	0.902	0.888	1.115	1.167	1.020	0.864	0.771	0.629	0.710	0.799	0.762	0.797	0.898	0.911	0.813	0.674	0.640	0.597	0.529	0.660	0.676	1.530	7.376
615.0	68.26	69.97	59.58	42.86	29.76	31.81	35.06	44.02	54.19	67.30	82.69	113.2	101.2	60.87	48.39	42.84	154.3	660.9	181.3	4.968	4.143	3.439	3.715	3.242	3.109	3.301	3.194	2.928	2.759	2.741	2.748	2.680	2.633	2.534	2.423	2.230	2.289	2.029	1.919	1.617	1.663	1.483	1.423	1.353	1.310	1.290	1.200	1.156	1.065	0.887	0.902	0.758	0.656	0.658	0.707	0.657	0.919	0.941	0.993	0.893	0.674	0.666	0.664	0.706	0.756	0.635	0.772	0.933	0.886	0.622	0.620	0.613	0.491	0.456	0.452	0.615	1.898
620.0	64.03	66.38	64.81	44.57	30.14	29.41	34.48	45.83	52.79	64.49	75.90	96.73	110.4	64.49	46.89	35.43	58.28	398.7	469.7	10.23	3.680	3.121	3.182	2.663	2.693	2.750	2.644	2.261	2.274	2.358	2.335	2.208	2.179	2.070	1.931	2.040	1.816	1.748	1.690	1.513	1.343	1.264	1.192	1.077	1.133	1.068	1.050	0.993	0.889	0.804	0.720	0.655	0.629	0.608	0.642	0.618	0.655	0.776	0.832	0.822	0.658	0.625	0.644	0.645	0.798	0.679	0.634	0.710	1.017	0.701	0.652	0.623	0.474	0.436	0.352	0.380	0.627
625.0	65.45	70.41	55.32	43.80	30.81	29.90	32.43	41.43	50.06	60.29	72.16	83.16	108.7	67.18	46.86	33.34	35.11	144.0	630.2	53.31	3.126	2.660	2.501	2.276	2.461	2.221	2.132	2.112	2.079	2.116	2.293	1.792	1.707	1.759	1.681	1.699	1.521	1.534	1.401	1.330	1.209	1.055	0.936	0.988	1.085	0.882	0.861	0.870	0.840	0.666	0.694	0.616	0.513	0.607	0.575	0.548	0.634	0.537	0.606	0.704	0.666	0.602	0.553	0.609	0.671	0.625	0.482	0.665	0.651	0.723	0.692	0.504	0.518	0.387	0.367	0.308	0.309
630.0	67.08	63.60	59.08	42.68	29.28	31.58	34.46	41.41	47.48	57.65	68.51	78.45	94.28	79.19	48.01	33.81	28.98	47.34	373.5	345.2	10.34	2.334	2.074	1.967	1.933	1.798	1.718	1.550	1.717	1.781	1.708	1.534	1.585	1.398	1.391	1.384	1.341	1.334	1.195	1.234	0.990	0.971	0.872	0.855	0.840	0.787	0.712	0.799	0.739	0.590	0.529	0.538	0.409	0.528	0.463	0.456	0.519	0.488	0.527	0.640	0.690	0.646	0.535	0.508	0.607	0.551	0.532	0.619	0.559	0.651	0.722	0.595	0.485	0.415	0.348	0.322	0.346
635.0	67.58	59.27	62.44	41.35	30.79	32.27	33.25	38.12	43.94	55.84	67.06	74.40	82.30	84.89	53.67	33.05	28.55	23.80	101.3	484.4	64.47	2.294	1.949	1.636	1.411	1.348	1.341	1.321	1.222	1.337	1.324	1.317	1.272	1.221	1.262	1.106	0.998	1.067	0.948	0.974	0.872	0.928	0.572	0.701	0.710	0.621	0.596	0.635	0.592	0.496	0.540	0.427	0.415	0.387	0.438	0.395	0.426	0.462	0.461	0.676	0.631	0.607	0.521	0.523	0.472	0.532	0.459	0.517	0.589	0.562	0.540	0.636	0.522	0.439	0.391	0.299	0.315
640.0	61.70	72.54	56.19	40.03	30.59	29.87	34.06	36.75	46.97	54.93	66.01	74.13	75.35	79.47	59.97	33.92	28.51	18.20	28.17	316.0	292.0	5.058	1.686	1.663	1.293	1.155	1.227	1.126	1.200	1.421	1.193	1.038	1.053	1.055	1.098	0.983	0.860	0.973	0.964	0.768	0.699	0.829	0.640	0.587	0.515	0.606	0.574	0.579	0.510	0.459	0.482	0.389	0.431	0.321	0.374	0.367	0.400	0.398	0.351	0.470	0.524	0.528	0.558	0.491	0.440	0.503	0.533	0.456	0.600	0.543	0.514	0.642	0.552	0.422	0.357	0.335	0.336
645.0	63.46	67.99	64.25	40.75	29.80	27.02	33.37	34.30	45.52	53.11	65.77	70.21	69.51	71.23	64.54	34.14	28.12	16.89	11.60	117.0	445.9	34.46	1.710	1.414	1.294	1.096	1.189	1.101	1.114	1.126	1.073	0.895	0.939	0.865	0.970	0.864	0.908	0.790	0.901	0.732	0.631	0.805	0.640	0.587	0.471	0.502	0.462	0.455	0.501	0.402	0.372	0.344	0.334	0.280	0.386	0.335	0.332	0.290	0.335	0.393	0.434	0.446	0.513	0.524	0.493	0.467	0.403	0.409	0.505	0.556	0.444	0.571	0.554	0.495	0.386	0.328	0.330
650.0	72.50	74.06	57.58	41.07	28.94	25.74	31.54	34.57	38.86	48.86	59.30	64.02	63.91	63.41	64.79	36.08	27.16	16.54	7.783	32.97	380.4	157.7	2.006	1.446	1.375	1.006	0.911	0.916	0.956	1.014	0.904	0.858	0.814	0.739	0.844	0.816	0.756	0.624	0.843	0.686	0.590	0.728	0.726	0.428	0.438	0.415	0.457	0.405	0.478	0.348	0.329	0.266	0.299	0.260	0.377	0.288	0.360	0.330	0.357	0.313	0.347	0.362	0.513	0.462	0.391	0.370	0.453	0.410	0.459	0.491	0.465	0.471	0.437	0.514	0.398	0.300	0.296
