430.0	322.1	405.4	545.8	617.4	637.1	637.0	621.5	612.8	589.1	580.8	559.5	544.2	508.1	483.7	447.0	411.1	389.5	383.8	379.0	365.4	363.7	360.4	358.9	353.7	342.5	327.2	305.7	287.7	265.2	246.8	235.5	206.3	145.8	103.8	78.32	59.74	44.15	33.41	28.91	60.05	238.7	711.1	923.8	337.4	11.20	1.656	1.463	1.610	1.686	1.641	1.801	2.170	2.404	2.427	2.584	2.423	2.633	2.682	2.682	2.626	2.491	2.672	2.547	2.637	2.598	2.428	2.283	2.589	2.508	2.486	2.427	2.378	2.361	2.541	2.443	2.291	2.400
435.0	420.1	385.3	511.0	598.7	615.9	624.3	620.5	610.1	583.1	561.4	549.3	529.8	496.5	464.1	421.1	390.1	369.7	355.3	353.4	345.0	341.5	339.9	340.9	337.6	332.4	319.1	302.3	287.5	266.3	245.0	219.8	206.8	180.5	123.9	89.61	70.45	51.80	39.02	29.57	29.88	65.32	168.9	444.4	1100	236.3	13.35	1.680	1.805	1.791	1.615	1.681	2.298	2.284	2.339	2.435	2.441	2.786	2.683	2.635	2.784	2.622	2.557	2.514	2.481	2.567	2.384	2.652	2.571	2.165	2.296	2.274	2.371	2.280	2.336	2.248	2.304	2.288
440.0	530.5	427.1	488.1	568.3	605.7	607.7	606.0	599.1	567.8	558.3	541.5	513.8	478.5	444.5	406.1	375.7	352.0	344.2	334.2	328.5	324.6	324.1	326.5	321.9	319.4	308.2	295.7	284.6	267.5	245.4	214.6	192.6	187.9	148.5	99.89	75.66	58.26	43.63	33.02	25.92	28.19	47.95	113.9	628.5	1083	198.9	5.879	2.005	1.850	1.578	1.604	2.272	2.324	2.259	2.343	2.251	2.648	2.490	2.627	2.628	2.463	2.424	2.562	2.269	2.687	2.484	2.325	2.434	2.179	2.396	2.204	2.472	2.132	2.282	2.233	1.954	2.217
445.0	545.8	535.5	469.7	542.5	570.2	581.3	583.5	575.7	560.0	551.0	528.2	504.4	462.5	428.3	392.2	362.6	334.7	327.9	318.1	310.8	312.4	310.2	310.3	309.2	304.2	300.0	285.5	273.5	261.8	241.4	214.0	186.8	175.7	161.2	115.8	82.14	63.62	48.78	37.59	27.47	22.89	22.98	34.60	168.6	782.7	975.6	28.95	3.250	1.907	1.680	1.661	1.926	2.217	2.214	2.382	2.247	2.463	2.535	2.561	2.529	2.483	2.340	2.569	2.358	2.374	2.461	2.202	2.101	2.256	2.276	2.334	2.212	2.263	2.284	2.181	2.091	2.144
450.0	417.0	843.5	566.2	522.3	550.6	556.9	557.7	555.7	537.0	523.2	504.3	473.8	437.4	399.4	364.6	337.6	310.3	302.9	291.8	287.4	283.9	283.1	284.7	284.4	283.1	279.1	269.5	260.8	251.7	235.1	211.8	184.3	162.0	150.6	132.8	96.25	70.51	53.16	42.22	31.97	24.97	19.57	18.65	45.92	205.3	626.4	810.7	292.9	9.497	1.830	1.704	2.065	2.197	2.165	2.265	2.130	2.490	2.553	2.387	2.492	2.434	2.266	2.373	2.223	2.319	2.351	2.144	2.216	2.199	2.056	2.219	2.141	2.014	2.079	2.061	2.016	2.150
455.0	252.0	912.7	918.8	488.2	507.7	527.3	532.7	515.2	506.9	494.7	472.6	445.0	408.4	371.5	333.8	306.8	284.5	273.3	265.2	262.0	252.6	257.9	258.4	258.8	257.8	257.6	248.9	243.6	234.5	223.4	205.0	177.4	155.4	134.4	127.1	113.8	81.17	59.06	45.53	36.02	27.81	21.72	17.17	20.07	53.42	147.2	360.8	900.7	194.2	10.67	1.947	2.110	1.908	1.990	2.138	2.170	2.112	2.214	2.309	2.451	2.362	2.122	2.260	2.271	2.245	2.279	2.175	2.123	2.056	1.999	2.080	1.938	2.071	2.058	1.760	1.969	1.971
460.0	211.3	636.8	1345	567.8	473.4	482.6	493.5	488.6	488.7	468.5	451.0	421.6	388.1	347.0	314.3	284.7	267.5	253.2	247.0	240.8	232.7	238.7	239.0	239.7	236.6	237.3	233.4	228.6	222.6	211.4	193.6	171.9	149.3	129.7	116.7	112.5	92.75	63.73	48.85	38.38	30.72	23.87	18.52	15.62	20.46	39.52	90.60	488.3	831.5	150.7	5.937	2.281	2.001	2.060	2.066	1.993	2.181	2.121	2.203	2.115	2.202	2.189	2.021	2.151	2.052	2.165	2.126	2.102	1.932	1.888	1.748	1.996	1.819	1.846	1.666	1.979	1.894
465.0	207.4	391.9	1463	894.8	444.3	457.5	466.3	472.5	461.7	440.6	424.6	403.9	364.6	329.5	292.8	268.1	248.6	234.7	227.4	221.8	215.7	214.2	218.4	221.0	219.4	220.3	217.9	213.1	207.0	200.5	184.6	165.5	145.5	124.5	108.2	103.4	97.94	71.09	50.22	40.37	32.62	25.83	20.19	16.00	14.02	16.16	26.07	128.3	601.9	707.2	116.2	3.435	2.098	2.065	2.071	2.096	1.941	1.958	2.047	2.167	2.160	2.046	2.107	2.158	1.916	2.108	1.904	1.913	1.779	1.705	1.793	1.751	1.728	1.808	1.808	1.681	1.727
470.0	195.2	279.8	950.3	1575	563.5	422.7	423.0	424.8	417.6	410.3	389.0	365.6	330.9	296.1	263.9	240.6	223.9	211.2	204.1	197.5	193.6	192.9	193.7	197.4	196.3	195.6	194.0	191.8	187.3	181.1	169.7	154.1	135.8	117.1	102.1	90.46	88.08	77.87	57.23	42.13	34.17	27.63	22.03	17.51	13.77	11.97	12.40	33.98	157.6	443.9	574.7	223.5	9.290	2.147	2.010	1.954	1.972	1.807	1.861	1.961	1.942	2.010	1.892	1.960	1.845	1.790	1.847	1.725	1.791	1.680	1.657	1.625	1.518	1.549	1.567	1.525	1.541
475.0	193.4	234.5	464.7	1572	1222	399.1	384.8	383.6	379.1	372.6	356.4	329.1	296.0	268.2	239.4	215.1	199.6	188.5	179.2	176.5	167.4	169.2	170.3	173.8	172.9	173.0	171.5	170.9	167.3	163.3	153.4	141.2	124.1	109.0	94.14	83.62	75.27	71.47	64.45	45.84	34.48	27.79	22.96	18.61	14.89	12.05	10.27	13.82	39.97	103.6	239.3	593.2	183.6	10.55	2.136	1.770	1.785	1.819	1.828	1.758	1.829	1.902	1.851	1.754	1.857	1.601	1.752	1.654	1.622	1.594	1.497	1.459	1.455	1.403	1.530	1.471	1.360
480.0	204.2	225.9	309.5	1023	1787	494.2	357.3	349.9	347.5	345.0	332.3	307.6	275.6	246.6	219.5	195.1	184.8	172.2	164.3	161.4	151.6	154.2	154.9	156.3	157.3	155.9	156.6	155.2	154.5	150.5	144.7	131.4	115.8	102.6	90.77	79.39	70.06	62.90	64.99	52.03	36.46	28.61	23.05	19.55	15.57	13.25	10.74	9.264	13.98	27.17	59.85	307.4	587.1	154.2	4.788	1.809	2.008	1.788	1.717	1.808	1.800	1.759	1.705	1.609	1.628	1.542	1.592	1.531	1.597	1.583	1.407	1.386	1.419	1.253	1.313	1.347	1.335
485.0	176.9	239.1	272.7	558.2	1922	876.4	340.5	331.4	327.2	323.4	314.3	294.3	260.3	230.4	207.2	183.9	171.9	159.2	154.4	148.4	140.7	142.0	144.5	144.4	144.0	144.2	144.6	143.8	142.9	140.2	135.4	124.6	110.1	96.90	85.77	76.29	65.33	57.56	57.70	55.61	40.54	30.13	24.26	19.96	16.17	13.68	10.88	9.139	8.585	10.32	17.25	81.28	410.9	555.4	27.35	2.685	1.977	1.747	1.708	1.519	1.575	1.621	1.582	1.534	1.524	1.483	1.355	1.474	1.365	1.400	1.324	1.275	1.291	1.160	1.225	1.346	1.323
490.0	142.7	251.2	256.4	335.0	1172	1690	424.4	311.1	305.3	300.0	289.5	269.5	241.6	216.1	190.0	170.1	156.3	148.4	137.9	132.8	129.0	128.2	128.5	129.7	128.7	130.4	129.0	130.4	131.9	128.0	121.5	113.6	101.7	90.80	80.64	71.61	62.97	54.47	49.93	49.47	45.34	34.09	24.90	20.37	17.16	14.12	11.75	9.633	8.176	7.134	7.939	21.84	107.7	329.4	458.4	120.1	9.980	1.785	1.749	1.551	1.469	1.421	1.453	1.558	1.442	1.467	1.360	1.341	1.385	1.245	1.330	1.260	1.209	1.200	1.207	1.159	1.145
495.0	105.2	223.2	276.9	264.6	507.4	1793	1064	287.5	270.6	270.4	259.5	244.1	219.2	193.9	171.5	151.6	141.5	132.6	121.6	119.2	114.9	114.5	112.9	113.6	115.3	116.6	114.5	116.3	115.2	113.5	110.4	101.8	91.70	82.74	73.89	65.56	58.79	51.36	45.67	42.03	42.71	38.65	27.44	20.56	16.96	14.57	12.68	10.54	8.590	7.090	6.153	8.804	27.32	77.15	214.5	533.1	201.9	10.79	1.749	1.495	1.421	1.388	1.431	1.419	1.334	1.361	1.319	1.181	1.260	1.064	1.229	1.192	1.211	1.035	1.093	1.094	0.981
500.0	92.42	194.1	281.4	234.9	298.9	1162	1769	352.8	256.7	246.1	240.8	224.8	199.6	180.2	158.6	138.3	128.5	122.0	112.0	107.4	105.7	104.6	102.2	102.0	103.0	104.6	104.5	104.7	105.0	103.6	101.7	93.25	84.29	76.50	68.89	61.40	55.09	48.33	42.49	38.27	36.08	38.64	30.84	21.22	17.55	14.96	12.75	10.89	9.077	7.288	6.047	6.271	9.728	20.45	53.55	281.8	564.3	158.7	4.600	1.711	1.293	1.391	1.351	1.225	1.354	1.239	1.204	1.109	1.122	1.041	0.994	1.093	1.060	0.971	0.956	0.950	0.942
505.0	94.71	155.2	265.0	230.7	229.6	587.5	2041	687.4	236.3	226.9	218.6	202.8	184.3	163.4	145.9	127.4	116.8	109.4	102.7	97.86	95.05	93.76	94.41	92.42	94.52	95.14	94.38	94.23	95.36	94.28	91.49	85.57	78.06	70.45	64.51	57.33	51.24	44.78	41.13	35.21	32.84	33.26	32.61	23.66	17.70	14.90	12.62	10.71	8.973	7.657	6.310	5.511	5.868	7.864	14.96	73.85	368.3	503.6	29.83	2.453	1.432	1.460	1.243	1.261	1.164	1.171	1.145	1.018	1.019	0.950	0.876	1.070	0.964	0.931	0.844	0.820	0.912
510.0	76.68	117.0	214.6	258.0	202.9	292.6	1290	1574	290.1	201.6	196.8	182.1	163.7	146.0	127.1	111.4	103.4	96.75	91.11	84.88	81.99	81.62	81.81	80.33	81.75	82.47	80.91	83.02	83.37	81.55	80.58	74.98	69.55	62.93	57.31	51.80	46.74	41.17	37.06	32.57	29.41	27.68	28.69	25.71	19.20	14.68	12.35	10.39	8.649	7.684	6.802	5.670	5.128	5.213	6.403	19.16	94.83	285.1	376.8	123.6	9.094	1.382	1.205	1.173	1.078	1.087	1.154	1.068	0.930	0.906	0.853	0.953	0.899	0.810	0.839	0.825	0.778
515.0	71.08	100.5	155.0	244.8	205.0	192.1	488.9	1894	861.1	182.7	174.6	160.7	141.3	128.1	110.3	96.23	89.95	82.34	78.98	74.37	70.90	70.08	69.85	70.64	70.20	69.12	70.50	70.22	72.17	72.05	69.29	65.06	59.18	54.98	49.88	45.01	41.13	37.08	33.37	28.98	26.17	24.12	22.85	24.04	21.87	15.35	11.78	10.10	8.389	7.623	6.576	6.270	4.906	4.282	4.481	6.882	23.50	65.96	157.6	416.2	182.9	9.733	1.204	1.200	1.072	0.976	0.969	0.907	0.808	0.751	0.750	0.946	0.907	0.763	0.763	0.844	0.837
520.0	71.54	93.41	121.6	206.8	217.5	161.7	238.1	1278	1667	234.8	152.3	145.5	130.0	113.6	100.8	87.77	79.87	75.70	69.91	66.45	64.11	62.87	62.91	62.28	62.34	62.02	62.33	62.01	64.04	64.63	60.01	56.90	53.56	48.95	44.30	40.54	37.66	33.97	30.56	26.88	24.61	21.82	19.58	19.71	21.87	17.09	11.82	9.710	8.078	7.143	6.329	5.939	5.217	4.346	3.849	4.134	7.587	16.65	38.75	206.2	406.0	134.0	4.144	1.005	0.965	1.034	0.818	0.925	0.840	0.723	0.763	0.720	0.867	0.687	0.737	0.756	0.838
525.0	69.53	91.15	108.9	168.4	236.8	148.3	164.9	598.1	2142	532.5	136.6	135.1	117.1	101.4	89.29	80.09	69.75	69.39	63.05	59.11	57.98	55.94	55.37	54.26	56.51	55.05	54.80	56.34	56.64	58.42	55.67	52.09	48.83	44.59	41.11	35.83	34.06	30.53	27.33	24.64	21.70	19.93	17.70	16.71	18.68	18.92	12.87	9.527	8.019	6.742	5.999	5.377	5.091	4.221	3.391	3.415	3.988	5.992	10.43	52.55	245.6	368.0	30.49	1.939	1.023	0.879	0.799	0.949	0.772	0.651	0.760	0.685	0.674	0.662	0.638	0.659	0.670
530.0	62.62	75.75	93.26	123.7	211.0	161.9	133.6	240.7	1428	1547	190.4	114.6	104.1	88.36	77.27	69.99	62.24	57.89	54.35	50.73	49.78	48.51	47.62	47.81	47.82	47.14	46.52	47.82	48.62	49.61	48.31	45.07	42.04	38.30	35.61	32.20	29.50	27.72	24.38	22.31	19.64	17.97	15.93	15.08	14.51	16.45	14.37	10.16	7.746	6.546	5.783	4.745	4.747	4.396	3.643	3.413	3.080	3.284	3.942	13.20	61.98	193.6	241.1	115.1	8.853	0.909	0.760	0.855	0.733	0.715	0.660	0.667	0.608	0.660	0.631	0.572	0.621
535.0	56.15	60.61	79.59	95.60	144.3	191.4	122.7	138.5	495.1	1999	720.5	99.90	86.87	76.57	65.51	59.02	52.69	49.18	45.81	44.82	41.96	41.85	40.50	40.41	40.38	41.49	39.25	40.56	41.29	41.48	39.54	37.76	36.21	32.99	30.27	27.44	26.63	23.47	21.63	19.55	17.12	15.98	14.04	12.88	11.93	12.36	13.48	11.76	7.626	6.188	5.538	4.532	4.215	4.010	3.879	3.363	2.749	2.382	2.474	4.445	15.15	44.55	95.43	279.4	158.5	9.450	0.901	0.735	0.719	0.665	0.627	0.557	0.550	0.630	0.574	0.568	0.486
540.0	53.95	60.27	73.29	83.27	106.2	182.4	129.9	105.8	193.3	1358	1572	126.7	76.56	67.77	58.38	52.04	47.43	44.21	41.08	38.97	38.02	35.47	35.08	34.64	35.38	35.68	34.98	36.06	36.02	36.15	35.44	33.21	31.44	29.10	26.06	24.50	23.10	20.85	18.75	17.27	15.19	14.07	12.61	11.70	10.54	10.27	10.83	12.14	8.590	5.987	4.896	4.462	3.889	3.476	3.501	3.515	2.628	2.344	2.002	2.325	4.642	11.17	23.21	126.5	288.7	109.5	4.088	0.735	0.738	0.674	0.647	0.512	0.532	0.602	0.513	0.526	0.523
545.0	42.07	56.38	62.77	74.21	83.86	154.7	141.4	90.67	108.2	585.2	2105	222.0	68.94	61.15	52.56	46.08	40.70	37.82	35.59	35.10	32.54	32.02	31.51	31.09	31.04	30.30	31.19	30.98	31.56	31.62	31.01	29.34	27.66	25.68	23.45	21.90	20.15	18.88	17.18	15.61	13.63	12.55	11.21	10.73	9.894	8.699	8.572	10.60	9.207	6.680	4.810	4.010	3.654	3.430	3.084	3.338	3.002	2.101	1.904	1.877	2.303	3.635	6.303	31.28	154.8	259.9	30.36	1.881	0.739	0.581	0.641	0.533	0.454	0.555	0.442	0.484	0.507
550.0	42.79	48.59	56.43	67.04	65.31	103.1	153.0	90.12	80.79	200.5	1361	1239	102.4	50.85	44.36	37.27	34.87	32.06	31.16	28.00	26.55	26.11	25.42	25.67	25.14	25.71	25.70	25.15	25.99	26.17	25.57	24.23	22.83	21.16	19.24	18.29	17.04	15.76	14.34	12.97	11.90	10.71	9.578	8.935	8.405	7.532	6.764	7.375	8.151	7.137	4.840	3.723	3.248	2.962	2.787	2.482	2.937	2.335	1.810	1.615	1.684	1.883	2.400	7.884	38.05	123.1	178.7	90.38	8.762	0.716	0.579	0.490	0.474	0.469	0.453	0.410	0.497
555.0	42.84	44.90	52.86	53.86	50.90	62.97	125.6	113.8	66.19	91.44	427.0	1795	444.8	43.03	36.87	32.19	27.92	26.11	24.81	23.89	22.18	21.61	20.47	20.80	20.40	20.60	20.36	20.26	19.75	20.63	20.58	19.52	18.31	17.60	15.62	14.67	14.08	12.91	11.44	10.44	9.808	8.668	7.723	7.511	6.861	6.623	5.894	5.347	6.150	6.470	5.538	3.735	2.838	2.570	2.523	2.343	2.354	2.363	2.146	1.480	1.424	1.296	1.534	2.641	9.247	28.24	60.64	171.9	116.6	8.505	0.698	0.524	0.495	0.470	0.399	0.452	0.439
560.0	39.57	45.76	54.08	47.88	45.91	51.33	88.02	127.6	62.61	63.32	141.8	1225	1156	56.58	31.21	27.99	24.27	22.20	21.36	19.72	18.33	18.21	17.50	17.42	17.39	16.69	16.87	16.52	16.60	17.11	17.21	15.97	15.40	14.43	13.13	12.82	11.49	10.91	10.00	9.207	8.267	7.673	6.893	6.157	6.045	5.529	5.182	4.447	4.464	5.227	5.332	4.014	2.893	2.321	2.099	1.992	1.926	2.040	2.131	1.671	1.371	1.332	1.273	1.441	2.829	7.015	14.69	69.40	177.6	34.49	4.338	0.513	0.503	0.470	0.376	0.393	0.350
565.0	47.06	50.96	53.77	44.53	42.08	43.21	60.23	127.0	71.66	52.18	70.25	499.2	1680	139.2	25.60	23.45	20.83	19.43	18.06	16.82	15.54	15.39	14.82	14.78	14.24	14.38	14.51	14.51	14.21	14.42	14.39	14.08	13.07	11.88	11.23	10.78	9.571	9.265	8.502	7.792	7.380	6.328	6.078	5.438	5.203	4.815	4.307	3.630	3.736	3.959	4.807	4.311	2.863	2.079	1.959	1.789	1.713	1.690	1.838	1.768	1.457	1.050	1.170	1.187	1.303	2.245	3.952	16.78	82.87	148.0	30.75	1.687	0.518	0.512	0.456	0.386	0.345
570.0	43.27	52.74	50.26	43.37	38.01	35.52	41.78	91.46	99.42	47.81	49.95	153.5	1110	872.4	46.33	18.97	17.10	15.76	14.51	13.68	12.99	12.60	12.14	11.74	11.89	11.45	11.61	11.38	11.68	11.69	11.20	11.33	10.57	9.488	9.239	8.220	7.519	7.379	6.853	6.447	5.863	5.378	5.043	4.493	4.351	4.118	3.626	3.221	2.997	2.764	3.299	3.788	3.014	2.066	1.771	1.573	1.478	1.411	1.377	1.492	1.599	1.293	1.024	1.021	0.932	1.249	1.565	4.406	20.00	62.45	103.0	62.01	8.308	0.596	0.423	0.403	0.356
575.0	49.38	52.06	49.82	41.77	32.72	28.14	32.40	52.63	109.2	59.93	42.21	62.43	335.0	1325	279.1	16.60	14.87	13.09	11.15	10.80	10.49	10.03	9.872	9.518	9.345	9.429	9.312	8.897	9.254	9.426	9.278	8.970	7.939	7.725	7.592	6.662	6.274	5.965	5.673	5.063	4.675	4.207	4.058	3.754	3.394	3.036	3.033	2.656	2.460	2.368	2.196	2.591	3.033	2.366	1.545	1.297	1.247	1.247	1.078	1.201	1.360	1.535	1.029	0.931	0.881	0.915	1.017	1.673	5.015	14.65	30.49	92.10	81.59	8.125	0.486	0.398	0.362
580.0	46.36	49.24	46.36	36.87	28.15	25.93	27.35	36.85	90.75	80.46	39.34	41.74	102.2	892.6	794.6	24.48	12.54	10.99	9.271	9.067	8.814	8.594	8.282	8.025	7.767	7.496	7.634	7.971	7.964	7.871	7.877	7.361	7.027	6.736	6.379	5.496	5.410	4.940	4.795	4.219	4.085	3.705	3.390	3.029	2.775	2.796	2.654	2.457	2.133	1.990	1.885	1.928	2.478	2.308	1.743	1.345	1.214	1.119	1.061	0.995	1.043	1.347	1.252	0.988	0.839	0.819	0.896	1.074	1.717	3.926	7.509	33.10	103.0	34.57	3.838	0.364	0.320
585.0	49.56	49.20	43.86	33.48	27.01	23.69	25.50	30.67	64.24	96.51	42.31	35.04	45.97	349.2	1165	83.82	10.90	8.929	8.498	7.836	7.216	7.517	6.997	6.763	6.470	6.614	6.515	6.645	7.041	6.614	6.908	6.418	5.760	5.478	5.192	4.922	4.634	4.328	3.947	3.618	3.478	3.253	2.885	2.555	2.458	2.445	2.269	2.155	1.854	1.563	1.531	1.445	1.832	2.093	1.901	1.493	1.110	0.981	0.998	0.878	0.895	1.005	1.265	1.017	0.776	0.724	0.793	0.787	0.990	1.400	2.306	7.981	41.69	89.06	29.67	1.608	0.377
590.0	47.20	46.76	42.47	33.06	25.54	22.27	22.88	26.18	38.87	95.43	58.93	34.67	32.32	100.7	747.9	547.2	20.21	8.050	7.231	6.850	6.179	6.171	5.790	5.838	5.481	5.221	5.541	5.425	5.590	5.594	5.274	5.230	4.673	4.454	4.236	3.793	3.692	3.550	3.125	2.894	2.853	2.565	2.506	2.169	2.132	2.081	1.796	1.830	1.498	1.293	1.302	1.181	1.280	1.562	1.759	1.593	1.089	0.951	0.862	0.750	0.829	0.707	0.938	1.152	0.896	0.687	0.729	0.753	0.808	0.887	1.093	2.254	9.917	32.56	61.43	43.18	6.666
595.0	37.99	44.59	36.82	30.08	21.38	19.18	21.42	23.54	26.01	65.20	83.30	34.48	28.54	39.25	216.0	826.6	90.64	6.991	6.069	5.359	5.241	5.097	5.065	4.323	4.679	4.257	4.576	4.263	4.312	4.447	4.230	4.199	3.892	3.554	3.448	3.026	2.773	2.868	2.779	2.480	2.307	2.132	1.944	1.854	1.844	1.614	1.478	1.605	1.238	1.228	1.071	0.977	1.072	1.128	1.364	1.383	1.267	0.934	0.736	0.710	0.716	0.598	0.694	0.788	0.987	0.816	0.693	0.610	0.793	0.728	0.696	0.943	2.593	7.590	16.59	49.26	36.70
600.0	38.47	43.22	35.56	25.76	23.70	17.33	20.85	22.22	25.55	43.54	86.58	43.08	28.06	25.57	62.62	569.1	436.2	11.31	5.306	4.819	4.617	4.222	4.349	3.988	3.910	3.717	3.748	3.823	3.374	3.696	3.499	3.506	3.332	3.049	2.775	2.454	2.467	2.333	2.385	2.231	1.902	1.829	1.590	1.474	1.516	1.620	1.342	1.380	1.111	1.067	0.963	0.875	0.897	0.889	0.951	1.304	1.352	0.979	0.699	0.724	0.669	0.592	0.714	0.626	0.824	0.916	0.728	0.672	0.627	0.624	0.570	0.650	0.862	2.074	4.024	15.77	51.78
605.0	34.85	40.03	36.65	26.17	23.16	18.32	21.59	22.48	27.61	33.91	79.26	59.02	29.12	22.80	25.74	224.7	681.5	48.94	4.860	4.377	4.080	3.462	3.708	3.384	3.495	3.257	3.343	3.301	2.924	3.146	3.025	2.820	2.863	2.508	2.520	2.247	2.290	2.108	1.918	1.786	1.738	1.552	1.530	1.463	1.207	1.405	1.059	1.160	1.034	0.943	0.863	0.780	0.804	0.713	0.719	1.002	1.290	1.028	0.804	0.697	0.694	0.590	0.547	0.564	0.705	0.819	0.870	0.597	0.550	0.545	0.555	0.491	0.535	0.788	1.231	3.816	19.21
610.0	33.01	34.31	32.85	27.74	19.73	18.40	19.80	23.11	26.93	31.93	55.22	75.74	33.54	22.59	17.52	63.01	459.6	332.6	9.602	3.536	3.404	2.848	3.016	2.657	2.593	2.658	2.683	2.714	2.494	2.630	2.505	2.388	2.171	2.212	1.942	1.837	1.797	1.583	1.540	1.494	1.361	1.248	1.167	1.192	1.027	1.031	1.012	0.933	0.880	0.810	0.768	0.680	0.690	0.648	0.583	0.743	1.051	1.080	0.790	0.600	0.534	0.528	0.493	0.515	0.588	0.659	0.797	0.725	0.639	0.525	0.505	0.496	0.429	0.460	0.581	1.098	4.699
615.0	30.05	32.63	33.04	23.91	17.54	16.85	18.45	21.08	25.98	28.37	39.59	70.28	44.89	22.03	15.92	21.89	134.7	528.7	65.20	3.086	3.131	2.617	2.496	2.454	2.040	2.398	2.023	2.353	2.067	2.111	2.043	1.892	1.867	1.699	1.498	1.517	1.431	1.251	1.383	1.158	1.132	1.007	0.903	1.033	0.840	0.882	0.811	0.786	0.622	0.631	0.608	0.616	0.608	0.591	0.542	0.575	0.671	0.837	0.857	0.652	0.518	0.496	0.507	0.522	0.552	0.514	0.596	0.731	0.757	0.532	0.459	0.442	0.400	0.393	0.350	0.498	1.307
620.0	32.76	32.65	27.34	22.21	15.97	15.42	19.90	21.03	24.40	27.73	31.82	56.60	54.95	23.35	15.07	12.22	37.70	379.5	272.2	5.111	2.522	2.358	2.079	1.850	1.923	1.814	1.812	2.013	1.810	1.781	1.805	1.628	1.505	1.425	1.337	1.289	1.333	1.122	1.139	0.992	1.062	0.856	0.791	0.798	0.743	0.762	0.799	0.669	0.649	0.629	0.563	0.518	0.502	0.523	0.442	0.508	0.508	0.697	0.832	0.675	0.593	0.506	0.476	0.457	0.475	0.418	0.497	0.581	0.750	0.500	0.488	0.402	0.367	0.319	0.347	0.414	0.530
625.0	33.41	31.42	24.40	23.43	13.22	15.37	17.60	21.06	22.25	26.56	30.63	43.55	62.74	26.95	15.34	10.68	14.40	158.6	450.1	26.51	2.493	1.981	2.004	1.634	1.527	1.426	1.757	1.732	1.567	1.405	1.614	1.377	1.416	1.187	1.128	1.113	1.089	1.018	0.865	0.923	0.891	0.804	0.730	0.706	0.755	0.733	0.642	0.666	0.592	0.517	0.455	0.478	0.453	0.455	0.427	0.486	0.441	0.531	0.663	0.697	0.660	0.462	0.407	0.448	0.433	0.426	0.421	0.483	0.559	0.756	0.490	0.383	0.345	0.378	0.357	0.338	0.349
630.0	28.33	28.17	29.68	20.61	14.84	16.14	17.23	19.62	21.44	25.66	29.62	33.27	54.19	38.11	15.92	10.15	9.145	43.25	336.7	180.3	4.693	1.694	1.794	1.524	1.253	1.247	1.407	1.442	1.248	1.220	1.277	1.180	1.184	0.994	1.054	0.939	0.921	0.865	0.812	0.785	0.761	0.691	0.622	0.603	0.623	0.647	0.535	0.543	0.506	0.417	0.378	0.474	0.404	0.446	0.412	0.374	0.407	0.445	0.473	0.584	0.669	0.498	0.425	0.474	0.417	0.391	0.409	0.453	0.451	0.565	0.540	0.474	0.345	0.345	0.360	0.333	0.311
635.0	29.69	26.87	29.71	20.54	16.50	16.35	19.10	18.45	18.79	26.64	27.74	30.79	38.21	47.81	19.19	10.80	8.581	13.95	103.2	369.7	42.96	1.945	1.590	1.344	1.052	1.177	1.105	1.347	1.053	1.192	1.160	0.920	0.924	0.970	0.878	0.736	0.815	0.684	0.729	0.709	0.567	0.552	0.554	0.467	0.509	0.512	0.446	0.444	0.447	0.440	0.338	0.386	0.349	0.364	0.327	0.334	0.361	0.390	0.347	0.455	0.535	0.538	0.451	0.365	0.366	0.314	0.334	0.380	0.404	0.443	0.539	0.587	0.421	0.322	0.333	0.330	0.383
640.0	26.39	29.84	29.80	21.05	16.25	15.86	18.69	18.66	18.17	26.44	28.08	29.25	31.26	46.48	24.65	11.32	9.183	7.858	28.45	294.8	165.7	2.665	1.444	1.117	1.047	1.030	0.953	1.088	0.946	1.041	0.983	0.878	0.910	0.816	0.854	0.759	0.717	0.582	0.661	0.632	0.552	0.482	0.553	0.436	0.460	0.442	0.320	0.361	0.369	0.373	0.392	0.386	0.329	0.388	0.350	0.366	0.342	0.358	0.335	0.379	0.450	0.470	0.449	0.385	0.371	0.324	0.375	0.375	0.360	0.405	0.503	0.512	0.527	0.373	0.311	0.269	0.341
645.0	31.39	32.19	29.30	21.36	15.12	15.65	17.10	17.77	20.76	23.91	27.14	28.98	27.75	40.20	32.50	13.38	10.38	7.076	10.56	135.5	304.1	13.41	1.374	1.155	1.087	0.924	0.959	0.977	0.967	0.842	0.738	0.811	0.905	0.789	0.700	0.682	0.697	0.501	0.551	0.533	0.504	0.470	0.455	0.449	0.483	0.393	0.352	0.348	0.344	0.309	0.314	0.319	0.313	0.309	0.332	0.310	0.318	0.332	0.313	0.356	0.350	0.454	0.526	0.400	0.425	0.352	0.362	0.347	0.353	0.436	0.446	0.471	0.566	0.442	0.327	0.322	0.321
