440.0	940.5	895.1	999.7	1127	1225	1266	1323	1367	1386	1455	1572	1663	1637	1516	1350	1133	932.8	830.8	798.7	809.1	831.6	879.9	945.8	1013	1048	1070	1072	1058	1015	955.1	876.9	763.4	643.8	510.8	391.6	303.9	214.6	130.0	72.94	44.01	42.31	61.59	127.9	2482	1934	247.1	13.72	3.706	3.585	3.289	3.627	4.442	5.167	5.250	5.424	5.499	6.183	6.214	6.348	6.313	6.321	6.182	6.232	6.410	5.930	6.079	6.285	6.080	6.018	5.908	5.554	5.570	5.770	5.482	5.502	4.864	5.016
445.0	965.3	1065	978.8	1103	1176	1254	1314	1349	1347	1388	1459	1544	1515	1415	1257	1057	882.0	782.5	753.5	763.8	781.8	820.6	878.9	936.7	969.7	995.5	997.9	984.9	943.0	896.9	818.5	708.9	592.3	494.6	383.5	291.9	208.1	130.4	76.45	47.72	35.57	32.75	42.44	614.5	1038	1899	186.6	8.190	3.841	3.334	3.380	4.486	4.789	5.009	5.139	5.231	6.122	6.070	6.182	6.189	6.102	6.212	6.032	5.825	5.879	5.734	5.724	5.854	5.759	5.338	5.545	5.350	5.394	5.340	5.116	4.887	5.060
450.0	744.4	1331	1063	1042	1118	1207	1261	1293	1270	1268	1333	1381	1356	1252	1118	941.7	798.2	709.9	686.1	687.5	698.8	731.5	776.2	829.3	856.4	875.3	880.2	863.3	833.9	791.3	730.4	631.6	522.7	436.3	363.9	280.2	197.5	128.0	80.46	53.03	38.45	29.68	26.28	150.6	259.4	934.9	1389	462.9	14.09	3.597	3.467	4.125	4.485	4.860	5.202	5.095	5.820	5.894	5.825	6.001	5.901	5.652	5.450	5.612	5.392	5.360	5.090	5.091	5.158	4.928	4.964	4.970	4.929	4.848	4.639	4.441	4.721
455.0	552.3	1285	1427	976.5	1034	1134	1190	1212	1192	1153	1188	1222	1192	1118	990.1	841.0	712.6	641.1	617.2	613.6	619.8	645.3	682.7	723.1	751.6	764.8	769.8	760.3	729.1	699.0	648.2	565.2	469.3	386.4	326.7	273.9	195.8	126.5	82.83	57.64	43.16	33.55	25.15	49.22	68.98	217.7	506.1	1074	632.3	17.53	3.752	4.075	4.341	4.658	4.798	4.750	5.193	5.635	5.641	5.793	5.654	5.337	4.826	5.136	4.651	4.801	4.525	4.789	4.485	4.337	4.470	4.360	4.445	4.363	4.235	4.170	4.063
460.0	461.9	979.9	1764	1093	971.8	1079	1140	1144	1115	1076	1116	1125	1090	1017	901.7	773.9	659.8	594.3	567.8	564.6	566.2	590.7	618.5	654.8	680.5	691.2	696.9	696.3	666.6	641.6	596.0	522.5	434.8	356.9	298.5	260.3	197.8	127.1	85.16	61.19	46.49	35.56	27.60	28.23	28.40	58.94	123.9	474.7	1136	182.9	12.60	4.264	3.999	4.438	4.764	4.578	4.865	5.439	5.517	5.248	5.422	5.412	4.710	5.008	4.573	4.428	4.434	4.380	4.265	4.310	4.093	3.807	4.193	4.117	3.770	3.762	3.759
465.0	449.8	720.4	1696	1422	918.4	991.9	1069	1075	1036	1021	1035	1043	1008	942.6	829.7	709.5	605.5	547.8	522.8	516.2	518.8	535.9	563.0	594.5	621.7	631.1	638.4	633.8	616.1	589.9	550.8	485.7	407.7	334.9	279.2	238.7	195.5	131.2	86.67	63.46	48.03	37.37	29.88	24.88	20.84	24.69	37.11	119.9	628.3	980.4	154.7	9.300	4.339	4.271	4.571	4.436	4.827	5.066	5.171	4.800	5.091	4.807	4.582	4.372	4.519	4.152	4.250	4.234	3.998	3.981	3.797	3.824	3.684	3.473	3.422	3.598	3.435
470.0	418.7	567.4	1175	1838	1077	903.1	972.7	996.2	940.2	901.2	914.1	919.5	888.6	816.8	729.0	620.5	534.9	485.0	464.6	455.7	455.5	466.3	488.9	513.8	536.6	548.1	551.3	545.7	537.3	515.1	484.1	427.1	360.1	298.5	250.9	207.9	173.3	132.4	91.70	65.09	49.81	40.04	31.40	25.86	20.88	18.37	18.81	35.28	157.1	491.9	728.1	402.7	14.79	4.330	4.447	4.135	4.265	4.688	4.777	4.510	4.511	4.485	4.008	4.053	4.045	3.761	3.947	3.564	3.497	3.535	3.411	3.475	3.186	3.254	3.064	3.084	3.133
475.0	411.0	498.3	732.8	1608	1594	853.0	869.6	868.4	832.9	787.6	788.6	791.4	757.4	694.8	620.8	534.2	461.0	418.0	402.7	391.7	391.0	394.5	414.8	434.0	448.4	460.3	463.7	459.5	449.3	433.0	410.0	361.4	307.9	256.9	217.5	183.2	146.6	118.7	96.14	69.40	51.42	41.14	33.19	27.31	21.63	18.30	15.48	17.63	42.56	115.7	241.6	694.6	214.0	19.20	4.578	3.847	4.239	4.424	4.112	4.128	4.032	3.822	4.059	3.367	3.504	3.356	3.347	3.211	3.291	3.346	3.069	3.015	2.884	2.899	2.830	2.543	2.810
480.0	400.9	489.2	560.0	1115	1983	982.7	806.8	793.9	765.8	727.8	710.0	709.4	680.4	613.6	551.1	476.1	417.6	374.0	359.1	352.8	346.8	347.6	366.2	383.9	392.8	403.3	403.9	405.5	392.9	382.3	361.3	321.2	273.8	230.3	195.1	165.5	133.9	106.2	91.59	73.24	53.83	41.35	34.22	28.29	23.31	19.46	15.78	14.21	17.16	32.47	60.12	279.8	729.9	202.9	16.58	3.536	3.913	4.227	3.741	3.618	3.666	3.441	3.404	3.286	3.305	3.255	2.870	2.846	2.910	2.951	2.869	2.645	2.557	2.638	2.544	2.474	2.369
485.0	349.2	490.3	506.9	743.5	1890	1362	745.0	746.0	705.3	668.7	652.2	647.5	618.0	558.7	496.8	429.7	377.5	344.6	329.9	319.2	312.2	316.0	328.3	341.1	352.6	358.5	362.1	356.1	352.1	344.2	325.4	286.3	247.7	212.0	179.5	152.8	124.4	98.15	83.27	74.33	57.53	42.57	34.41	28.57	24.18	20.11	17.09	13.96	12.53	14.14	19.53	70.77	402.4	732.0	202.6	7.923	3.865	3.996	3.799	3.498	3.286	3.404	3.222	3.068	3.071	2.807	2.706	2.652	2.616	2.711	2.612	2.417	2.354	2.444	2.182	2.400	2.190
490.0	293.3	438.6	475.6	554.1	1203	1881	897.9	677.8	628.0	594.7	578.8	574.1	542.8	493.8	437.1	380.3	338.5	308.9	293.7	282.7	275.2	276.9	285.0	296.2	306.2	311.6	311.0	311.4	307.5	298.9	283.8	253.1	220.3	190.0	161.4	137.4	114.7	90.97	74.45	67.34	61.15	46.99	35.51	30.03	25.12	21.56	18.15	15.27	12.60	11.16	10.89	21.40	100.3	339.4	1196	317.5	15.66	4.867	3.506	3.380	3.038	3.097	2.932	2.796	2.714	2.474	2.531	2.404	2.385	2.281	2.350	2.144	2.073	2.197	2.062	2.007	2.245
495.0	227.8	381.2	475.8	462.9	668.6	1662	1468	624.4	554.7	531.6	509.4	508.0	472.0	425.4	380.0	332.1	296.9	269.5	257.3	247.2	243.1	239.9	248.3	254.1	261.0	267.6	269.8	264.6	264.1	258.2	246.5	220.9	191.7	168.3	142.8	121.7	102.1	83.54	68.41	58.18	55.12	51.09	38.80	31.15	26.19	22.14	18.53	15.84	13.49	10.87	9.669	10.48	27.56	80.21	401.8	635.8	471.4	26.64	3.574	3.117	2.887	2.704	2.616	2.494	2.278	2.470	2.372	2.107	2.065	2.058	2.224	1.912	1.982	2.088	1.899	1.778	1.734
500.0	212.9	325.2	459.5	431.4	497.2	1065	1914	723.1	508.2	481.8	468.2	460.2	423.4	385.5	340.9	298.1	261.9	243.0	231.0	222.9	212.9	214.3	218.9	226.4	233.4	234.8	236.9	235.2	235.7	229.5	217.9	197.5	172.5	151.0	131.0	111.3	93.98	77.24	64.42	54.35	50.07	49.29	42.03	31.94	26.02	22.13	18.75	16.31	14.05	11.51	9.682	8.362	11.47	22.50	95.46	256.2	739.7	995.4	14.40	3.245	2.960	2.310	2.320	2.449	2.390	2.186	2.227	1.890	1.943	1.925	2.046	1.895	1.774	1.731	1.606	1.749	1.777
505.0	199.4	275.8	413.3	424.0	417.8	639.5	1858	1110	464.1	433.9	421.4	409.6	380.1	350.1	306.9	266.5	238.0	218.2	207.7	197.7	194.5	190.0	193.4	201.2	207.5	209.9	211.1	206.8	208.1	205.5	196.3	176.7	156.0	135.3	119.3	103.2	86.76	71.78	60.08	50.88	44.92	44.29	42.76	33.92	25.96	22.25	18.99	16.42	14.01	12.06	10.01	8.184	8.258	9.598	25.87	63.95	365.9	1893	178.4	6.942	2.796	2.586	2.259	2.352	2.190	1.886	2.018	2.121	1.810	1.819	1.924	1.610	1.678	1.540	1.614	1.570	1.630
510.0	179.8	229.1	326.3	406.6	378.0	437.3	1115	1718	599.8	377.4	364.6	352.2	329.6	299.7	263.9	230.8	205.4	187.2	177.7	170.4	165.7	162.5	165.0	171.7	176.4	177.6	176.6	177.4	177.1	172.4	164.5	150.9	134.3	116.5	103.5	90.60	77.05	64.35	54.62	46.42	41.83	37.84	37.71	35.70	27.94	21.93	18.57	16.05	13.95	11.90	10.25	8.603	7.404	6.924	10.34	18.51	90.12	765.7	513.0	248.6	14.37	2.558	2.182	2.083	1.882	1.666	1.773	1.781	1.631	1.640	1.558	1.428	1.416	1.433	1.404	1.390	1.348
515.0	153.5	193.4	254.7	359.1	356.8	341.8	536.5	1532	1207	345.8	313.4	307.4	279.2	252.8	222.7	193.6	173.7	158.7	151.8	144.0	138.8	137.9	138.4	143.5	146.7	147.4	146.9	146.7	146.1	142.2	139.6	126.4	111.0	99.46	87.33	77.66	66.84	56.66	48.94	41.87	37.08	33.34	31.04	32.45	29.19	22.85	17.95	15.76	13.86	11.40	9.756	8.975	7.538	6.479	7.065	8.295	23.79	174.6	165.1	483.2	232.4	18.77	2.229	1.786	1.693	1.540	1.388	1.486	1.429	1.444	1.345	1.301	1.358	1.258	1.212	1.194	1.194
520.0	128.8	159.9	225.6	306.4	347.9	299.6	353.6	953.8	1757	442.7	281.0	273.0	247.4	221.6	197.2	171.0	154.2	141.0	136.7	125.3	121.5	119.3	121.2	124.5	126.1	126.5	125.8	127.5	124.8	123.2	120.0	110.0	97.25	86.58	76.68	68.63	59.47	51.20	44.91	38.73	34.43	31.41	27.28	27.65	28.07	24.57	18.51	15.56	13.37	11.30	9.783	8.608	7.616	6.517	6.456	6.066	9.064	42.47	40.40	195.7	508.6	202.7	11.08	1.951	1.671	1.474	1.444	1.347	1.383	1.175	1.363	1.167	1.174	1.088	1.102	1.012	1.055
525.0	125.4	150.2	195.4	253.5	326.0	284.5	290.9	497.7	1798	863.2	252.2	243.5	219.6	198.5	179.1	155.6	135.9	125.1	120.1	112.8	106.6	106.6	107.8	110.1	111.3	110.6	110.3	111.3	109.2	109.3	104.6	96.92	86.87	77.30	67.95	60.90	54.08	46.29	41.75	35.82	31.80	28.86	25.09	24.28	25.06	25.30	19.22	15.01	12.61	11.20	9.445	8.644	7.973	6.944	5.978	5.233	5.764	12.88	11.93	48.45	252.5	491.6	150.1	4.502	1.658	1.287	1.442	1.257	1.215	1.151	1.188	1.096	1.136	1.103	0.955	0.882	0.879
530.0	106.4	142.7	172.1	203.9	275.1	278.3	246.7	297.1	1016	1591	380.4	206.5	189.3	170.2	150.5	133.1	117.8	106.8	101.6	94.99	91.35	91.92	92.32	93.91	93.73	93.26	92.92	94.23	92.72	91.81	88.58	82.04	74.18	66.44	59.14	52.36	46.49	40.06	35.96	32.35	28.64	25.67	22.76	21.28	20.81	21.75	20.72	16.18	12.12	10.57	9.092	8.269	7.318	6.807	5.995	5.191	4.945	6.400	5.633	13.39	62.09	217.9	359.1	135.3	12.62	1.427	1.251	1.227	1.110	1.118	1.002	0.985	1.021	0.975	0.888	0.870	0.932
535.0	97.22	123.6	155.2	162.2	203.8	265.7	211.0	217.1	394.4	1465	1030	188.0	160.9	142.3	125.2	113.3	99.73	90.04	84.47	81.10	78.26	77.57	75.09	77.55	78.93	76.78	78.15	77.32	77.79	76.19	74.11	68.32	61.63	55.41	50.31	44.84	39.97	35.46	31.32	27.83	24.96	22.33	19.84	19.40	17.93	17.45	18.37	17.06	12.43	9.828	8.534	7.628	6.918	6.307	5.890	5.435	4.587	4.676	4.038	5.603	15.92	50.75	114.4	329.9	212.4	16.79	1.335	1.107	0.982	0.940	0.994	0.913	0.830	0.863	0.783	0.670	0.747
540.0	81.71	107.7	130.8	142.1	170.6	236.7	210.6	182.6	221.9	830.3	1648	222.0	142.5	125.2	111.6	99.26	86.96	78.62	74.50	71.26	68.15	66.20	65.70	67.19	67.11	67.52	67.52	66.38	66.84	65.55	63.24	58.62	53.78	47.89	43.54	39.03	34.45	31.10	27.57	24.68	22.55	20.40	18.45	17.09	15.77	14.90	15.15	16.04	13.16	9.908	8.084	7.080	6.484	5.863	5.687	5.551	4.597	4.052	3.656	3.567	5.602	13.29	27.80	132.9	358.0	193.5	7.936	1.115	1.045	0.808	0.966	0.816	0.716	0.668	0.767	0.771	0.653
545.0	75.85	101.3	106.7	125.9	135.4	186.9	216.8	157.7	164.4	370.9	1673	604.0	127.2	112.2	95.80	86.40	74.96	69.09	65.82	62.60	59.69	55.37	57.23	59.05	58.72	57.19	58.45	57.63	57.94	56.77	54.86	52.16	46.66	42.16	38.61	34.20	31.09	26.82	24.63	22.94	20.27	18.74	16.71	15.61	13.99	13.72	12.81	13.54	13.12	10.01	7.884	6.713	5.934	5.437	5.103	4.977	4.551	3.954	3.379	3.269	3.331	4.805	8.000	32.69	172.2	432.9	33.09	3.267	0.977	0.952	0.874	0.671	0.824	0.753	0.659	0.690	0.562
550.0	66.35	88.75	99.80	110.5	110.1	139.2	195.6	154.3	130.8	180.2	855.1	1345	160.8	93.90	79.84	71.40	62.25	57.98	53.74	51.68	48.13	47.11	47.49	47.76	47.56	47.31	47.66	46.32	47.12	46.90	44.47	41.51	38.22	34.91	31.41	28.66	25.79	22.73	20.50	19.39	17.01	16.22	14.46	13.51	12.42	11.61	10.45	10.46	11.32	10.10	7.610	6.140	5.310	4.836	4.433	4.204	4.313	3.999	3.220	2.864	2.726	2.643	3.289	8.776	41.75	181.9	209.0	122.6	11.26	0.971	0.795	0.624	0.738	0.665	0.567	0.595	0.517
555.0	52.12	81.31	89.92	95.72	89.04	98.57	148.7	161.6	112.2	119.0	286.3	1269	697.7	77.56	65.26	56.26	49.72	46.56	42.98	41.39	39.22	37.14	37.18	37.62	38.03	35.99	38.07	36.44	37.25	37.46	35.40	33.52	30.83	27.74	25.53	23.36	20.80	18.40	17.32	15.99	14.01	13.38	11.51	11.24	10.92	9.555	8.969	8.085	8.451	8.987	7.766	5.636	4.614	4.449	3.920	3.583	3.505	3.471	3.485	2.691	2.413	2.038	2.080	3.223	10.48	41.62	66.47	212.1	162.5	13.68	0.823	0.663	0.703	0.605	0.490	0.497	0.567
560.0	56.30	79.97	78.00	79.10	79.46	82.23	111.8	158.7	101.1	95.81	133.2	678.0	1258	117.6	55.64	47.28	42.47	39.20	35.96	34.30	32.05	31.74	32.09	32.13	31.94	30.61	30.77	30.46	30.93	30.39	29.05	27.59	25.06	23.67	21.05	19.58	17.21	15.57	14.61	13.38	11.96	11.40	10.02	9.694	9.273	8.381	7.989	6.670	6.904	7.141	7.200	5.713	4.274	3.665	3.480	3.281	3.002	3.013	3.147	2.616	2.040	2.040	1.555	1.799	3.507	10.42	16.06	79.78	225.4	119.7	6.043	0.765	0.573	0.565	0.504	0.442	0.526
565.0	61.51	72.84	78.64	72.99	73.49	71.31	80.52	143.5	108.0	78.46	89.01	267.5	1373	364.6	48.84	40.44	36.20	32.23	30.92	29.68	27.85	27.04	27.02	27.30	26.02	24.98	25.65	25.74	25.93	25.11	25.68	23.07	21.31	19.78	17.74	16.76	14.53	13.22	12.76	11.90	10.47	9.456	8.974	8.243	7.841	7.093	6.998	6.040	5.775	5.635	6.250	6.010	4.196	3.372	3.164	2.981	2.804	2.626	2.589	2.546	2.125	1.810	1.557	1.476	1.903	3.415	4.466	19.39	99.01	212.9	33.05	2.453	0.653	0.460	0.467	0.377	0.468
570.0	63.71	74.58	78.20	67.93	58.82	58.83	62.13	99.48	121.4	75.65	70.75	112.7	704.5	974.9	84.93	32.92	29.32	26.55	25.34	23.80	22.55	21.28	21.08	20.77	20.30	20.64	21.02	20.65	20.62	20.13	20.24	18.42	16.96	15.96	14.06	12.85	12.05	10.97	10.27	9.301	8.661	7.625	7.512	6.856	6.589	6.005	5.721	5.113	4.686	4.259	4.592	5.062	4.221	3.279	2.693	2.670	2.241	2.252	2.087	2.151	2.134	1.726	1.476	1.351	1.300	1.642	1.880	5.154	23.73	83.68	137.4	80.23	9.766	0.609	0.491	0.389	0.487
575.0	61.81	67.49	72.26	59.92	48.04	51.57	50.83	62.84	109.7	84.02	60.99	69.65	217.2	975.8	449.7	29.69	25.06	21.56	20.10	19.78	17.33	17.28	16.81	16.80	16.47	15.80	16.20	16.20	15.84	15.92	15.85	14.68	13.88	12.24	11.12	10.45	9.339	8.371	8.180	7.328	6.788	6.381	5.818	5.507	5.138	4.756	4.696	4.090	3.762	3.425	3.277	3.752	3.784	3.322	2.497	2.344	1.928	2.047	1.866	1.690	1.804	1.943	1.507	1.231	1.199	1.175	1.202	1.952	6.060	19.47	40.69	116.9	102.4	10.71	0.590	0.379	0.401
580.0	56.48	64.20	67.62	53.12	44.42	43.67	46.15	52.92	84.95	100.3	58.47	58.30	87.15	523.5	887.6	50.02	20.82	17.88	17.33	16.27	14.26	14.99	13.73	13.95	13.19	13.54	13.62	13.55	13.73	13.54	13.28	12.10	11.55	10.27	9.385	8.435	7.854	7.095	6.641	6.019	5.741	5.026	4.950	4.955	4.411	4.167	3.902	3.749	3.386	3.057	2.746	2.959	3.225	3.150	2.563	2.055	1.817	1.725	1.713	1.527	1.503	1.634	1.653	1.270	1.109	1.016	0.982	1.209	2.067	4.985	9.852	41.58	129.9	78.76	4.686	0.423	0.372
585.0	51.85	65.52	62.96	51.89	40.60	41.74	40.90	45.21	64.36	107.3	63.06	52.75	53.75	194.6	1006	112.9	17.76	16.31	14.11	13.54	12.53	12.56	12.02	11.91	11.60	11.24	11.17	11.60	11.05	11.29	10.88	10.03	9.638	8.466	7.656	7.152	6.840	6.231	5.697	5.150	5.022	4.619	4.544	4.241	4.039	3.782	3.405	3.282	2.894	2.735	2.439	2.269	2.382	2.783	2.654	2.130	1.753	1.724	1.408	1.202	1.259	1.366	1.674	1.398	1.146	0.994	0.894	1.073	1.152	1.691	2.767	10.08	53.00	123.8	31.90	2.251	0.312
590.0	51.18	63.89	61.20	47.88	37.89	34.74	36.77	38.92	48.00	92.07	80.52	52.40	46.20	72.36	509.5	603.3	38.95	13.57	11.63	10.85	10.57	10.06	9.585	9.863	9.625	9.398	9.060	9.093	9.154	8.961	8.749	8.272	7.788	6.795	6.419	5.914	5.552	5.296	4.825	4.510	4.112	3.962	3.609	3.642	3.400	3.004	2.711	2.654	2.593	2.209	1.976	1.841	1.775	2.088	2.444	2.209	1.630	1.423	1.179	1.282	1.189	1.142	1.270	1.285	1.151	0.937	0.886	0.811	0.925	0.976	1.192	2.778	12.56	44.98	77.05	54.12	9.060
595.0	47.63	61.59	58.07	44.86	32.12	29.93	34.25	34.89	38.40	61.39	92.57	53.90	42.05	42.21	145.5	658.0	236.3	11.57	9.699	8.534	8.806	8.107	7.577	7.824	8.004	7.523	7.121	7.053	7.011	6.834	7.334	6.432	6.059	5.598	5.348	4.893	4.421	4.300	3.907	3.463	3.184	3.283	3.201	2.819	2.823	2.350	2.217	2.217	2.095	1.859	1.679	1.532	1.444	1.555	1.820	2.034	1.649	1.326	1.183	1.069	1.125	0.847	0.894	0.986	1.176	1.082	0.816	0.789	0.795	0.766	0.676	1.038	3.219	10.35	20.73	64.04	67.09
600.0	47.86	57.29	56.56	41.27	30.99	31.88	31.74	33.77	38.40	49.74	89.80	66.63	44.28	37.68	51.38	365.4	529.5	21.08	8.618	7.411	7.395	7.268	6.576	6.302	6.669	6.515	5.730	6.319	5.735	5.847	6.246	5.021	5.066	4.829	4.467	4.092	3.831	3.414	3.354	2.947	2.702	2.659	2.490	2.489	2.319	1.988	2.166	1.855	1.651	1.682	1.563	1.161	1.247	1.306	1.534	1.801	1.631	1.216	0.988	0.953	0.910	0.735	0.763	0.803	0.946	0.950	0.870	0.678	0.782	0.673	0.519	0.564	1.076	2.688	4.918	20.55	71.42
605.0	46.96	57.66	48.11	42.90	33.88	32.90	31.58	35.44	42.44	49.41	81.59	85.36	50.13	41.25	33.31	135.0	648.7	75.99	7.753	6.976	6.518	5.815	5.892	5.429	5.430	5.205	5.172	5.039	5.292	5.348	5.112	4.592	4.592	4.280	3.579	3.317	3.310	3.092	2.938	2.475	2.383	2.293	2.052	2.112	2.005	1.819	1.771	1.717	1.433	1.245	1.336	1.060	1.149	1.065	1.130	1.432	1.657	1.300	1.056	0.914	0.747	0.830	0.912	0.778	0.836	0.904	0.937	0.815	0.650	0.605	0.572	0.685	0.605	0.953	1.438	5.012	26.03
610.0	49.62	54.07	51.78	40.64	33.96	33.05	35.28	40.60	48.02	57.07	76.46	105.3	72.73	51.83	39.93	54.16	366.4	387.0	19.16	5.660	5.320	4.993	4.858	4.488	4.553	4.235	4.194	4.266	4.072	4.088	4.190	3.717	3.617	3.467	3.076	2.885	2.602	2.557	2.338	2.021	1.878	1.909	1.706	1.804	1.681	1.515	1.438	1.304	1.355	1.163	1.135	0.990	0.920	0.836	0.857	1.038	1.263	1.297	1.127	0.874	0.752	0.800	0.819	0.730	0.772	0.767	0.903	0.979	0.758	0.595	0.604	0.637	0.506	0.593	0.661	1.487	6.237
615.0	48.64	56.92	51.73	43.40	34.46	33.58	35.95	40.91	51.63	60.57	71.70	97.84	90.58	55.38	44.51	35.48	114.7	470.0	78.73	5.106	4.304	4.197	3.894	3.845	3.765	3.603	3.562	3.398	3.519	3.184	3.337	3.030	2.839	2.800	2.641	2.354	2.283	2.126	2.032	1.728	1.616	1.562	1.414	1.468	1.317	1.236	1.173	1.185	0.994	1.051	0.926	0.821	0.809	0.734	0.717	0.782	0.819	1.212	1.152	0.984	0.864	0.701	0.677	0.736	0.741	0.761	0.809	1.021	0.842	0.680	0.611	0.623	0.534	0.484	0.504	0.668	1.668
620.0	57.60	47.07	46.19	43.17	31.50	30.54	34.83	40.76	49.17	56.02	67.31	84.93	99.03	58.74	42.71	31.23	46.74	282.3	332.2	9.140	3.961	3.579	3.406	3.333	2.932	3.096	3.195	3.008	2.857	2.740	2.965	2.565	2.432	2.220	2.385	1.971	2.043	1.830	1.741	1.578	1.398	1.320	1.216	1.267	1.118	1.049	1.065	1.040	1.030	0.848	0.790	0.693	0.676	0.706	0.683	0.690	0.684	1.005	0.964	0.844	0.804	0.674	0.706	0.682	0.670	0.770	0.669	0.822	0.821	0.817	0.573	0.568	0.459	0.502	0.469	0.476	0.700
625.0	46.87	48.52	47.10	38.51	29.01	30.76	33.77	41.00	47.07	52.65	62.96	73.94	95.58	64.18	44.03	29.97	29.58	108.9	456.9	47.79	3.667	2.951	2.810	2.890	3.001	2.656	2.801	2.571	2.451	2.443	2.701	2.293	2.286	1.967	2.038	1.962	1.805	1.548	1.458	1.285	1.255	1.140	1.046	1.045	1.036	0.961	0.995	0.908	0.819	0.773	0.734	0.624	0.654	0.634	0.554	0.602	0.617	0.819	0.786	0.862	0.810	0.564	0.612	0.619	0.677	0.688	0.729	0.680	0.735	0.842	0.761	0.633	0.511	0.527	0.451	0.437	0.492
630.0	49.31	47.91	48.95	37.69	29.69	28.92	34.02	37.99	42.22	51.06	60.13	68.71	82.78	73.15	44.58	29.78	25.12	38.09	273.3	256.0	9.345	2.618	2.393	2.497	2.302	2.134	2.187	1.999	1.900	1.973	2.268	1.816	1.719	1.777	1.792	1.607	1.470	1.467	1.192	1.054	1.008	0.984	0.837	0.950	0.772	0.839	0.766	0.702	0.688	0.667	0.612	0.538	0.573	0.506	0.526	0.567	0.568	0.578	0.607	0.695	0.709	0.568	0.575	0.585	0.545	0.563	0.572	0.623	0.626	0.743	0.759	0.573	0.512	0.510	0.470	0.400	0.426
635.0	45.02	50.63	53.46	37.30	31.77	28.52	32.63	36.23	41.39	49.05	59.12	63.53	73.71	77.87	51.01	30.45	26.27	21.19	78.02	350.3	59.72	2.530	2.200	1.995	2.071	1.731	1.749	1.670	1.658	1.667	1.817	1.530	1.429	1.470	1.388	1.380	1.205	1.130	1.090	0.972	0.835	0.856	0.757	0.825	0.637	0.697	0.660	0.585	0.582	0.508	0.528	0.568	0.431	0.480	0.457	0.493	0.497	0.561	0.516	0.600	0.647	0.652	0.566	0.506	0.468	0.599	0.580	0.574	0.570	0.592	0.772	0.731	0.520	0.476	0.432	0.479	0.342
640.0	47.00	52.00	50.61	37.20	29.68	33.03	32.86	35.73	40.97	48.83	58.31	60.49	66.33	75.18	58.59	33.08	27.56	17.47	24.36	230.2	219.9	4.722	1.837	1.840	1.833	1.715	1.561	1.527	1.330	1.418	1.717	1.332	1.341	1.200	1.285	1.300	1.123	1.022	0.969	0.772	0.805	0.738	0.786	0.670	0.603	0.655	0.608	0.641	0.571	0.477	0.439	0.512	0.411	0.423	0.376	0.394	0.510	0.482	0.509	0.576	0.542	0.666	0.631	0.513	0.453	0.601	0.570	0.467	0.553	0.574	0.593	0.672	0.618	0.505	0.433	0.411	0.380
645.0	51.36	57.34	49.67	44.14	32.35	29.58	29.52	35.66	40.58	45.35	58.25	62.52	65.01	66.85	63.28	35.40	28.07	17.18	11.48	88.22	325.6	30.86	1.845	1.761	1.554	1.257	1.416	1.455	1.279	1.228	1.328	1.195	1.306	1.127	1.117	1.095	0.980	1.014	0.739	0.701	0.655	0.640	0.690	0.608	0.571	0.645	0.473	0.584	0.487	0.463	0.398	0.422	0.435	0.435	0.427	0.365	0.456	0.504	0.478	0.435	0.482	0.596	0.689	0.551	0.432	0.528	0.515	0.456	0.543	0.567	0.512	0.579	0.623	0.561	0.455	0.400	0.370
650.0	51.00	56.79	59.82	46.02	31.98	27.45	29.67	34.33	38.19	45.62	55.90	61.60	60.96	57.45	63.53	37.27	25.94	17.58	9.275	26.80	279.2	122.3	2.147	1.581	1.487	1.256	1.217	1.287	1.273	1.180	1.324	1.267	1.094	0.969	1.019	0.920	0.957	0.856	0.730	0.770	0.660	0.648	0.603	0.549	0.524	0.535	0.464	0.483	0.486	0.486	0.386	0.346	0.410	0.397	0.420	0.339	0.413	0.519	0.527	0.373	0.396	0.505	0.526	0.592	0.436	0.534	0.472	0.549	0.488	0.527	0.500	0.492	0.593	0.618	0.467	0.440	0.456
