435.0	887.2	660.6	762.3	805.8	818.4	824.2	815.0	794.8	768.5	755.3	745.2	716.2	667.6	619.2	560.5	513.2	476.8	456.1	439.4	430.2	419.9	411.0	406.1	399.2	386.2	368.3	348.6	330.5	306.4	278.0	253.7	234.2	195.2	132.5	98.61	75.59	57.77	42.13	33.09	52.87	166.0	427.1	1319	2497	240.3	11.79	3.012	2.588	2.568	2.439	2.324	2.986	3.045	3.330	3.365	3.067	3.621	3.627	3.596	3.667	3.719	3.558	3.462	3.580	3.635	3.402	3.394	3.242	3.237	3.352	3.288	2.982	3.252	3.236	2.992	3.052	3.180
440.0	1326	711.8	730.7	776.1	797.5	806.8	806.1	792.5	762.5	743.5	728.2	699.7	645.7	591.1	539.0	491.5	457.0	438.1	417.9	410.7	397.1	392.0	390.8	385.3	373.0	361.8	340.7	322.4	299.7	279.1	248.9	221.0	206.3	154.3	107.2	82.87	62.90	45.76	33.91	30.99	52.00	106.8	357.1	1861	1984	196.8	6.051	2.878	2.855	2.501	2.348	3.167	3.055	3.180	3.158	3.085	3.533	3.394	3.427	3.555	3.419	3.612	3.542	3.377	3.293	3.181	3.159	3.245	3.359	3.322	3.164	3.222	2.920	3.256	2.980	3.241	3.240
445.0	1539	973.1	715.3	738.6	751.4	784.7	794.6	782.0	745.5	724.2	709.1	681.7	631.1	565.4	515.5	468.0	431.6	415.2	398.9	390.0	377.6	373.6	370.2	365.6	354.7	342.5	332.9	313.8	295.8	275.2	241.9	211.6	195.8	172.2	119.5	88.92	67.82	49.82	38.07	29.77	28.47	36.85	89.96	550.2	2121	1758	28.40	4.128	3.275	2.405	2.470	2.884	2.991	3.125	3.068	3.290	3.433	3.200	3.512	3.535	3.334	3.463	3.428	3.214	3.375	3.164	3.180	3.058	3.141	3.072	3.225	3.185	2.990	3.106	2.897	2.954	3.075
450.0	1172	1708	809.6	694.9	708.2	738.1	753.3	736.6	719.3	695.1	676.4	640.6	585.8	530.8	476.6	435.6	403.5	384.1	371.8	360.5	348.9	346.4	343.1	337.8	331.5	324.2	311.3	295.3	281.8	263.1	235.4	204.8	176.6	164.7	139.8	98.41	72.71	55.13	42.83	33.37	26.61	23.97	32.09	132.6	607.6	1623	1772	505.8	9.953	2.850	2.624	2.961	2.996	2.906	3.109	3.125	3.378	3.233	3.368	3.390	3.409	3.316	3.320	3.291	3.206	3.003	3.141	3.083	2.950	3.005	2.912	2.752	2.762	2.835	2.708	2.783	2.808
455.0	624.2	2011	1271	665.0	677.6	702.3	710.7	690.9	674.3	657.5	627.7	599.3	542.5	492.2	444.0	396.6	368.2	351.0	337.6	327.5	320.7	314.4	311.5	314.8	305.1	297.7	287.2	275.7	264.1	249.0	223.7	195.9	167.9	146.8	137.8	116.0	80.78	59.26	47.26	37.48	29.19	23.92	21.19	40.61	144.2	382.9	1075	2150	200.8	10.77	2.976	2.862	3.047	2.801	3.002	2.796	3.112	3.259	3.171	2.965	3.179	3.184	3.236	3.189	3.004	2.839	2.797	3.072	2.711	2.677	2.673	2.584	2.637	2.410	2.568	2.540	2.565
460.0	431.5	1472	2185	749.7	646.7	661.7	663.1	659.2	639.6	616.8	591.6	565.0	508.3	462.0	412.7	370.1	343.5	326.2	312.5	300.0	294.7	286.6	287.7	288.4	283.2	276.3	269.1	261.9	249.4	235.6	214.9	188.3	161.7	139.3	124.4	120.0	90.86	63.41	49.57	40.29	31.49	25.15	20.64	21.52	42.08	93.48	278.9	1450	1641	159.4	6.600	3.145	2.973	2.767	2.940	2.798	3.012	3.036	2.951	3.077	3.012	3.136	3.107	2.995	2.903	2.896	2.692	2.621	2.794	2.723	2.421	2.389	2.331	2.593	2.485	2.192	2.595
465.0	365.9	872.8	2634	957.2	594.8	607.9	627.0	622.2	599.0	580.8	558.4	534.4	477.4	429.7	385.0	345.5	321.7	301.5	287.3	280.7	271.7	262.8	264.5	264.5	260.9	256.4	252.0	244.6	233.6	222.3	204.2	181.8	154.7	135.3	115.0	109.9	100.4	69.22	51.98	41.86	33.46	26.82	21.88	18.40	20.14	29.67	69.97	406.7	1618	1354	128.1	4.608	2.992	3.033	3.006	2.932	2.786	2.947	2.772	2.838	2.735	2.939	3.099	2.852	2.745	2.654	2.491	2.630	2.431	2.502	2.415	2.349	2.331	2.389	2.283	2.188	2.311
470.0	341.4	507.6	1797	2260	673.5	553.6	578.4	562.4	549.2	535.0	509.9	486.8	430.5	390.5	348.4	310.7	287.3	270.6	257.4	247.9	242.6	236.1	236.1	233.1	231.1	228.0	226.3	219.1	212.6	203.1	187.1	167.7	145.3	124.5	107.9	95.94	91.85	78.55	57.21	42.89	35.22	28.50	23.20	19.01	16.23	16.09	23.55	97.54	448.1	1128	1310	463.4	11.15	3.200	2.702	2.685	2.820	2.853	2.675	2.740	2.661	2.587	2.830	2.649	2.570	2.472	2.346	2.407	2.324	2.205	2.227	2.135	2.109	2.171	2.102	1.982	1.964
475.0	354.4	407.0	806.3	2536	1536	515.3	506.5	517.8	495.2	480.2	467.0	437.9	390.0	349.9	308.3	275.9	256.5	239.3	228.0	219.1	212.4	208.8	206.3	206.7	202.6	200.8	195.9	194.1	188.7	182.3	168.9	152.7	133.0	116.1	100.9	86.55	77.37	73.86	63.99	46.94	35.92	29.75	24.14	19.47	16.36	14.30	13.90	28.47	105.4	260.7	641.4	1484	209.4	13.65	2.839	2.674	2.638	2.586	2.562	2.486	2.600	2.404	2.355	2.342	2.373	2.181	2.373	2.211	2.265	2.127	2.012	1.932	1.927	1.997	1.971	1.846	1.774
480.0	329.4	358.8	475.4	1783	2466	584.6	475.7	474.4	465.1	446.2	430.6	401.7	361.9	320.0	286.0	251.5	237.1	218.6	210.7	199.2	194.5	188.7	189.6	187.7	184.7	182.7	178.0	178.2	174.2	168.8	156.6	142.5	125.4	107.6	93.84	81.49	71.16	67.26	65.59	51.73	37.82	30.32	24.79	20.23	17.19	14.55	12.42	14.04	29.74	63.29	158.3	811.2	1386	196.9	8.385	2.827	2.737	2.464	2.442	2.356	2.293	2.466	2.187	2.247	2.254	2.157	2.167	2.008	2.026	2.157	1.761	1.950	1.781	1.928	1.755	1.682	1.632
485.0	306.3	355.7	379.4	960.3	2844	1090	443.9	441.1	436.4	416.6	404.3	374.9	337.8	302.0	266.7	235.9	220.8	204.1	194.6	184.5	178.5	173.4	174.7	172.8	170.9	168.3	164.9	164.7	161.1	154.7	146.4	133.3	116.8	103.9	91.06	78.48	67.93	61.25	60.93	56.09	41.56	29.70	25.16	21.28	17.97	15.25	12.45	11.11	13.03	19.58	40.12	213.0	1034	1314	158.4	4.509	2.790	2.707	2.410	2.372	2.278	2.303	2.181	1.958	2.149	2.023	1.899	1.784	1.842	1.919	1.683	1.728	1.660	1.595	1.557	1.585	1.727
490.0	253.6	371.2	350.3	503.2	1866	2311	590.3	405.8	393.7	393.0	371.2	345.5	309.7	273.4	240.0	215.1	197.1	182.9	174.6	167.6	159.9	157.9	155.9	154.1	152.9	151.0	150.0	148.4	145.3	141.9	135.2	122.8	108.5	96.23	84.60	74.20	64.04	56.86	51.58	51.68	46.62	33.96	26.05	22.36	18.88	15.77	13.30	11.48	9.822	10.06	13.83	51.87	267.4	792.9	1158	499.6	13.75	2.834	2.335	2.091	2.277	2.061	2.044	1.970	1.974	1.905	1.890	1.771	1.731	1.677	1.541	1.614	1.576	1.666	1.455	1.487	1.534
495.0	215.2	317.1	363.6	366.6	765.6	2590	1413	376.4	360.3	350.3	332.8	313.4	276.6	247.0	218.1	190.4	176.3	163.3	153.6	151.7	141.6	142.1	136.2	137.3	134.7	133.3	132.0	131.1	129.4	127.9	120.9	110.1	98.91	87.59	78.35	69.46	60.82	53.46	47.20	44.14	45.21	39.40	28.33	22.56	19.09	15.82	14.02	12.11	9.822	8.496	8.274	16.15	63.38	181.6	503.5	1355	741.0	18.15	2.511	2.159	2.098	1.838	2.011	1.900	1.878	1.801	1.673	1.551	1.662	1.572	1.553	1.415	1.435	1.424	1.439	1.413	1.325
500.0	180.5	285.4	367.5	316.3	407.2	1739	2439	422.8	330.6	325.0	311.0	288.9	256.9	225.1	201.1	174.0	157.5	149.3	142.4	133.5	126.3	124.9	122.8	123.2	122.8	121.2	118.2	117.7	118.5	116.5	109.2	101.3	89.73	82.04	72.43	64.70	57.39	49.98	44.72	39.10	38.82	40.26	31.95	22.63	18.98	16.23	14.19	12.31	9.948	8.465	7.259	8.167	18.09	44.04	120.6	637.3	1473	230.9	12.62	2.295	1.973	1.926	1.890	1.864	1.727	1.554	1.526	1.516	1.573	1.607	1.519	1.180	1.381	1.284	1.381	1.368	1.225
505.0	159.7	238.3	349.8	294.9	297.3	859.6	2847	937.7	300.9	288.6	286.9	265.2	237.3	204.0	183.1	158.6	146.2	136.0	130.3	122.5	115.1	113.3	109.8	110.5	110.8	108.9	107.4	107.6	107.5	105.5	99.91	92.11	82.16	75.29	66.84	61.00	53.97	47.63	40.92	36.82	33.84	35.82	33.04	24.12	19.34	16.05	13.85	12.07	10.12	8.682	6.987	6.747	8.090	13.39	30.19	156.9	828.1	1282	198.8	6.588	2.127	1.958	1.981	1.729	1.800	1.523	1.648	1.501	1.260	1.415	1.330	1.261	1.341	1.285	1.299	1.197	1.133
510.0	151.0	190.4	281.9	307.3	256.8	398.2	1806	2256	431.7	256.2	250.7	234.6	207.8	181.8	158.7	141.3	128.4	119.1	112.9	106.8	103.3	100.2	97.37	97.23	96.10	94.10	93.63	93.00	93.42	91.21	87.70	81.59	73.58	67.22	59.44	53.90	49.48	42.60	37.10	33.21	30.70	29.14	29.84	27.52	20.30	16.13	13.64	11.73	10.02	8.580	7.435	6.378	5.748	6.409	9.939	38.09	202.9	638.1	975.6	452.6	15.31	2.133	1.842	1.666	1.498	1.473	1.343	1.401	1.278	1.267	1.253	1.233	1.181	1.221	1.017	1.082	1.140
515.0	134.1	159.1	215.2	295.2	244.6	255.3	676.3	2655	1288	237.9	217.7	203.3	179.3	161.5	137.5	123.0	113.2	101.3	97.37	91.35	87.00	84.88	83.82	83.68	81.45	81.39	80.06	81.07	78.95	78.08	75.88	70.07	62.89	57.95	53.45	47.87	43.88	38.53	33.55	30.34	27.41	24.58	23.46	25.71	22.96	16.77	13.09	11.45	9.757	8.359	7.140	6.365	5.540	4.909	5.426	11.39	48.22	145.2	330.5	974.9	659.3	21.11	2.047	1.637	1.443	1.494	1.260	1.249	1.202	1.007	1.226	1.145	1.127	1.009	0.966	1.000	0.982
520.0	120.8	139.2	175.6	249.8	252.8	205.1	311.1	1747	2421	297.3	200.1	184.2	164.8	146.1	125.0	110.6	99.46	92.31	88.05	81.80	78.37	77.13	73.99	74.00	73.06	71.17	70.77	70.87	70.14	70.94	67.43	62.77	57.55	52.24	46.39	42.37	39.63	34.48	31.54	28.32	25.35	22.60	20.28	21.88	22.83	18.65	13.41	10.56	8.901	7.750	6.837	6.538	5.719	4.818	4.386	5.458	13.57	35.01	77.76	398.9	1061	240.1	14.32	1.769	1.409	1.438	1.207	1.249	1.005	1.042	1.031	0.952	1.001	0.833	0.956	1.068	0.983
525.0	111.6	130.2	150.7	203.3	261.3	192.1	206.4	789.5	3002	830.5	181.3	165.2	147.4	130.7	112.4	98.39	89.47	81.46	76.13	74.10	71.14	68.58	66.64	65.70	65.09	64.96	64.67	62.86	63.79	63.07	60.89	55.89	52.23	47.47	42.44	38.35	35.94	31.75	29.26	25.98	23.45	20.66	18.36	18.30	20.43	19.88	14.26	10.95	8.542	7.552	6.803	5.920	5.494	4.875	4.124	4.020	5.593	10.23	19.86	95.77	510.1	938.4	206.8	7.296	1.608	1.383	1.182	1.231	1.109	0.909	0.928	0.915	1.018	0.803	0.812	0.879	0.927
530.0	99.49	113.2	132.1	152.1	230.1	203.0	169.7	307.8	1873	2317	324.8	142.9	127.9	113.4	100.1	84.76	77.67	71.76	68.09	64.39	61.54	59.14	57.94	56.91	56.08	55.27	54.47	53.71	54.84	54.04	52.66	48.46	44.89	40.54	37.59	33.97	31.52	28.10	25.69	23.39	20.78	18.62	16.97	15.82	15.95	17.45	15.76	11.55	8.544	7.131	6.415	5.737	5.161	4.896	4.335	3.596	3.843	4.591	6.654	23.57	121.3	406.4	683.9	416.5	15.96	1.654	1.286	1.184	1.017	0.988	0.845	0.882	0.858	0.823	0.748	0.792	0.794
535.0	91.23	94.80	114.3	123.4	176.6	211.8	155.1	174.8	619.3	2756	1238	132.4	112.5	98.31	82.86	72.89	67.63	61.55	58.70	53.68	52.74	50.80	49.08	47.75	47.85	47.63	46.01	45.80	46.14	46.08	43.54	41.05	38.68	34.44	31.71	29.56	26.73	24.29	22.03	20.71	18.46	16.24	14.81	13.58	13.06	13.43	14.61	12.64	8.580	6.652	5.922	5.349	4.550	4.628	4.244	3.585	3.388	3.427	3.641	7.061	28.92	92.33	206.0	658.7	525.6	21.95	1.393	1.292	0.993	0.929	0.940	0.793	0.761	0.718	0.758	0.686	0.655
540.0	85.02	83.26	106.2	110.5	133.7	202.5	154.1	134.2	238.6	1713	2462	191.9	99.29	84.57	76.10	64.33	59.17	54.30	51.11	46.97	45.12	43.51	42.86	42.91	42.26	41.26	39.79	40.53	39.92	39.63	38.25	36.31	33.86	30.77	28.49	25.94	23.68	21.56	19.45	18.39	16.47	15.38	13.24	12.58	11.33	10.74	11.94	12.90	9.746	6.792	5.435	5.073	4.259	4.325	3.986	4.046	3.443	3.255	2.805	3.485	8.102	22.36	48.21	242.9	735.5	241.4	14.75	1.278	1.022	0.898	0.870	0.753	0.859	0.598	0.668	0.711	0.739
545.0	71.16	80.04	88.19	99.72	106.5	173.3	167.2	115.3	139.1	698.1	3024	615.9	87.84	75.07	66.86	57.59	51.10	48.48	44.70	41.63	39.41	37.47	36.84	37.88	36.59	35.43	35.90	35.20	34.23	35.20	34.70	32.23	29.50	27.67	25.04	23.37	20.91	18.75	17.75	16.10	14.88	13.22	11.94	11.45	10.33	9.466	9.621	11.41	10.40	7.107	5.416	4.849	4.121	3.863	3.670	3.817	3.635	2.940	2.563	2.572	3.304	6.738	12.47	57.37	321.0	669.5	196.4	6.212	1.232	0.991	0.865	0.695	0.748	0.724	0.673	0.686	0.610
550.0	74.52	76.40	78.17	79.14	84.56	120.0	172.1	109.4	99.14	235.5	1769	1966	138.6	65.33	55.91	48.30	43.10	41.10	37.53	35.00	32.86	31.44	31.84	30.69	30.68	30.07	29.66	29.65	29.33	28.37	28.85	26.57	24.59	22.66	20.75	19.05	17.60	15.46	14.97	14.01	12.88	11.27	10.71	9.522	9.022	8.066	7.622	8.226	9.108	7.423	5.593	4.409	3.754	3.496	3.144	3.063	3.448	3.000	2.549	2.193	2.298	3.017	4.270	14.34	75.83	271.8	471.1	244.9	15.06	1.272	1.083	0.859	0.763	0.674	0.698	0.617	0.587
555.0	69.49	71.50	70.49	68.91	73.78	87.51	144.9	129.5	81.23	115.3	523.2	2487	814.2	57.46	47.33	40.33	36.05	33.07	30.90	28.79	26.97	25.86	25.18	24.93	24.35	24.13	23.78	23.78	23.21	22.82	23.42	21.27	20.33	18.18	16.74	15.69	14.26	13.19	12.66	11.05	10.39	9.647	9.202	8.231	7.498	6.479	6.452	6.395	6.337	6.993	6.121	4.223	3.688	3.086	2.864	2.753	2.834	2.787	2.799	2.324	2.037	2.338	2.356	4.712	18.36	61.91	138.8	416.3	249.7	19.56	1.333	1.055	0.819	0.747	0.602	0.622	0.555
560.0	64.51	68.54	68.96	59.79	61.85	69.22	99.73	143.9	76.87	77.68	173.5	1544	1888	97.19	40.45	34.59	30.84	27.62	25.65	24.75	23.30	22.75	21.25	21.18	20.55	20.48	20.28	19.49	19.71	19.59	19.26	17.99	17.11	15.51	14.09	12.92	12.26	11.19	10.33	9.469	8.660	8.399	7.631	7.342	6.720	6.219	5.405	5.279	5.021	5.594	6.073	4.453	3.198	2.706	2.554	2.533	2.494	2.494	2.902	2.469	2.046	2.146	2.038	2.606	5.542	15.33	32.75	152.0	436.6	215.2	11.85	1.349	0.984	0.889	0.657	0.609	0.612
565.0	60.94	67.44	64.05	55.14	56.33	56.76	74.44	146.0	81.65	65.86	87.03	583.9	2507	361.6	35.12	28.86	25.91	23.74	22.44	21.30	19.79	18.88	17.72	18.08	16.81	16.73	16.59	16.33	16.72	16.70	16.24	15.59	14.76	13.02	12.43	11.49	10.45	9.720	9.149	8.554	7.729	7.449	6.819	5.972	5.970	5.219	4.879	4.669	4.088	4.287	5.256	4.671	3.299	2.397	2.417	2.517	2.400	2.468	2.467	2.494	2.336	2.209	2.184	2.159	2.810	5.106	8.954	36.65	190.2	417.7	149.4	5.132	1.396	1.132	0.779	0.780	0.586
570.0	60.05	69.37	60.06	49.79	48.96	47.04	52.28	102.0	105.6	60.31	62.16	180.1	1504	1438	73.75	24.79	21.89	20.00	18.04	17.27	16.11	15.90	14.55	14.77	14.08	13.80	13.68	13.71	13.89	13.78	13.54	13.39	12.10	10.49	10.01	9.272	8.690	8.215	7.380	6.814	6.226	6.059	5.542	5.230	4.931	4.408	4.155	3.817	3.405	3.254	3.568	4.033	3.627	2.588	2.478	2.257	2.259	2.375	2.372	2.487	2.884	2.515	2.482	2.497	2.648	3.183	3.987	10.35	46.43	164.2	287.7	141.1	13.89	1.502	1.096	0.847	0.687
575.0	59.34	56.70	61.65	49.18	39.75	40.08	42.06	61.92	121.4	66.83	52.68	75.42	427.0	1915	516.3	22.62	17.18	16.16	14.95	13.65	13.17	13.19	11.72	12.16	11.51	11.27	10.79	11.20	10.87	11.12	11.03	10.16	9.759	8.838	8.288	7.451	7.199	6.839	6.253	5.819	5.142	4.607	4.426	4.355	4.073	3.727	3.378	3.361	2.886	2.662	2.638	3.040	3.479	2.960	2.458	2.173	2.032	2.214	2.534	2.501	2.899	3.013	2.820	2.964	3.245	3.054	3.675	5.232	13.51	39.60	84.45	240.5	208.5	17.10	1.579	1.082	0.917
580.0	59.73	65.48	57.87	43.20	39.14	35.40	38.40	42.40	107.2	86.49	49.26	52.51	130.3	1199	1056	43.09	15.97	14.05	13.39	12.61	11.14	10.58	10.74	10.25	9.540	9.491	9.022	9.703	9.368	9.430	9.190	8.673	8.025	7.637	7.047	6.613	6.291	5.649	5.138	5.045	4.623	4.262	4.028	3.747	3.464	3.088	3.150	2.778	2.536	2.282	2.292	2.428	2.933	3.179	2.656	2.201	2.046	2.446	2.403	2.576	2.603	3.068	3.283	3.207	3.241	3.416	3.627	4.365	6.430	12.16	22.51	88.66	269.4	149.5	8.951	1.436	1.086
585.0	63.36	61.25	55.59	43.49	38.75	32.23	34.61	38.35	77.36	104.1	50.05	48.75	60.63	443.3	1726	109.1	14.61	13.59	12.00	11.35	9.985	9.265	8.918	8.870	8.037	8.257	8.705	8.512	8.773	7.931	8.372	7.383	6.851	6.543	6.268	5.822	5.196	5.014	4.528	4.556	3.934	3.800	3.396	3.212	3.070	2.743	2.647	2.554	2.383	2.002	2.173	2.019	2.421	2.995	2.771	2.214	2.164	2.092	2.503	2.490	2.782	2.999	3.653	3.609	3.588	3.864	3.862	4.394	5.374	6.749	9.306	23.74	114.4	256.1	36.07	3.978	1.309
590.0	58.63	58.60	55.96	43.11	33.56	29.38	31.99	36.52	51.64	103.2	66.29	46.89	44.13	130.1	1047	894.8	36.41	11.52	10.10	9.377	8.379	8.219	7.749	7.004	6.755	7.105	6.712	6.890	6.908	7.013	6.599	6.338	5.704	5.674	5.125	4.955	4.343	4.288	3.828	3.750	3.334	3.175	2.853	2.748	2.614	2.389	2.312	2.136	2.120	1.770	1.886	1.756	1.908	2.349	2.631	2.414	2.200	2.204	2.397	2.435	2.821	3.246	3.662	4.142	4.081	4.081	4.507	4.988	5.686	5.932	6.544	9.170	29.83	99.25	161.8	101.0	12.21
595.0	53.54	58.17	58.16	38.65	32.89	28.79	29.56	35.99	42.55	78.19	93.07	48.72	41.33	54.72	297.5	1265	269.6	10.62	8.755	7.772	6.933	7.287	6.314	6.248	6.019	5.857	5.609	5.729	5.413	5.888	5.399	5.401	4.646	4.533	4.228	4.179	3.997	3.660	3.343	3.267	2.920	2.670	2.323	2.205	2.393	1.984	2.043	1.865	1.903	1.508	1.600	1.574	1.690	1.718	2.086	2.527	2.200	2.290	2.217	2.809	2.738	3.380	3.828	4.184	4.201	4.826	4.988	5.240	6.193	6.439	6.273	6.285	10.38	25.13	47.88	145.8	130.9
600.0	56.50	60.80	56.06	41.79	32.40	29.38	30.34	35.79	39.62	58.40	103.8	59.49	46.26	36.01	87.58	818.8	714.8	19.22	8.141	6.626	6.136	5.907	5.306	5.342	5.136	5.059	4.917	5.261	4.802	4.841	4.847	4.601	4.244	3.947	3.963	3.390	3.450	3.171	2.948	2.972	2.563	2.482	2.087	1.920	2.101	1.834	1.851	1.717	1.563	1.468	1.363	1.394	1.488	1.529	1.806	2.196	2.417	2.357	2.349	2.694	2.997	3.389	3.753	4.185	4.257	5.003	5.314	5.652	6.409	6.436	6.380	5.585	6.371	8.712	13.16	52.23	163.7
605.0	55.50	62.49	57.58	44.01	31.79	30.81	31.67	35.76	44.63	54.85	102.2	81.22	51.88	38.62	43.40	315.5	1088	72.92	7.429	5.974	5.242	5.515	4.505	4.721	4.232	4.635	4.432	4.389	4.308	4.228	4.085	4.159	4.078	3.552	3.506	3.083	3.202	2.787	2.540	2.462	2.320	2.223	1.964	1.858	1.691	1.752	1.631	1.734	1.483	1.307	1.398	1.340	1.321	1.335	1.552	1.998	2.541	2.411	2.442	2.571	2.923	3.503	3.798	4.039	4.626	5.031	5.341	6.140	6.518	6.690	6.621	5.920	5.339	5.099	5.428	14.01	67.34
610.0	57.85	65.66	57.88	42.30	32.90	34.35	36.46	42.63	52.20	63.83	91.33	112.7	71.87	50.96	41.80	100.3	732.7	512.2	16.68	5.600	4.770	4.546	3.997	4.076	4.017	4.071	3.656	3.702	3.751	3.816	3.640	3.625	3.260	3.191	3.024	2.709	2.676	2.347	2.156	2.120	1.956	1.774	1.635	1.639	1.706	1.600	1.430	1.418	1.299	1.221	1.224	1.241	1.300	1.304	1.461	1.671	2.213	2.397	2.642	2.731	3.069	3.368	3.555	3.887	4.392	4.817	5.444	6.000	6.151	6.898	6.417	6.023	5.046	4.392	3.793	5.409	17.33
615.0	66.55	69.56	62.82	44.36	36.05	35.28	41.13	47.85	57.69	67.56	81.24	120.8	94.07	57.89	44.65	47.52	224.7	839.5	77.29	5.288	4.260	3.878	3.570	3.589	3.336	3.189	2.944	2.919	3.025	3.166	3.095	3.126	2.723	2.747	2.679	2.248	2.281	2.165	1.847	1.835	1.660	1.588	1.503	1.341	1.444	1.328	1.332	1.154	1.181	1.066	1.045	1.180	1.005	1.119	1.286	1.450	1.846	2.244	2.524	2.600	2.820	3.043	3.249	3.776	4.161	4.212	4.996	5.894	6.064	6.355	5.929	5.574	4.730	4.167	3.412	3.306	5.644
620.0	54.18	63.24	65.12	47.25	34.97	32.91	37.32	46.45	54.24	64.72	75.63	109.2	105.3	61.03	45.46	35.68	74.01	614.1	441.4	8.713	3.832	3.547	3.313	3.011	3.190	2.899	2.688	2.754	2.751	2.798	2.915	2.698	2.617	2.417	2.395	1.922	1.961	1.799	1.737	1.524	1.508	1.442	1.325	1.235	1.213	1.169	1.144	1.026	1.049	0.997	0.930	1.020	0.956	1.069	1.126	1.425	1.490	1.894	2.411	2.242	2.490	2.574	2.996	3.500	3.846	3.634	4.527	5.181	5.419	5.689	5.406	4.908	4.135	3.589	3.055	2.621	2.872
625.0	64.96	59.97	62.70	45.35	37.91	34.10	38.67	47.57	54.03	60.95	72.71	91.80	110.9	63.35	46.61	31.69	37.10	259.1	734.2	40.77	4.072	3.181	2.905	2.651	2.465	2.486	2.461	2.215	2.528	2.526	2.369	2.376	2.243	2.314	1.890	1.823	1.826	1.715	1.620	1.451	1.224	1.212	1.197	1.193	1.134	1.136	0.998	0.870	0.892	0.802	0.820	0.892	0.873	0.951	1.066	1.133	1.300	1.501	2.178	2.103	2.422	2.609	2.644	3.112	3.273	3.328	3.738	4.278	4.512	5.307	4.923	4.414	3.690	3.146	2.657	2.127	2.013
630.0	64.30	63.45	67.91	45.30	33.56	32.74	38.35	44.34	50.86	62.34	68.83	80.94	99.61	73.40	46.35	30.24	28.50	76.13	551.6	332.4	7.680	2.720	2.538	2.206	2.187	2.034	2.202	1.819	2.096	2.041	2.003	2.002	1.821	1.808	1.533	1.515	1.484	1.358	1.337	1.167	1.102	1.029	1.011	0.983	0.954	0.862	0.848	0.789	0.891	0.710	0.728	0.734	0.782	0.848	0.886	0.857	1.169	1.224	1.569	1.768	1.961	2.122	2.148	2.393	2.580	2.810	2.942	3.316	3.721	4.155	3.919	3.409	3.021	2.431	2.219	1.735	1.642
635.0	56.39	59.51	60.71	40.19	33.30	32.11	37.40	43.81	49.01	58.51	68.90	77.15	83.00	83.99	49.00	31.80	26.20	29.50	170.2	612.9	54.61	2.571	2.074	1.982	1.714	1.784	1.822	1.698	1.711	1.624	1.616	1.666	1.514	1.455	1.289	1.182	1.154	1.143	1.255	1.050	0.836	0.884	0.938	0.864	0.800	0.756	0.735	0.623	0.720	0.626	0.624	0.614	0.627	0.666	0.702	0.878	0.903	0.970	1.142	1.282	1.401	1.671	1.750	1.941	2.133	2.233	2.351	2.513	2.847	3.002	2.990	2.761	2.235	1.892	1.798	1.439	1.169
640.0	61.75	65.23	61.69	43.77	33.17	33.32	40.10	41.95	48.68	57.07	67.21	75.41	75.11	86.46	54.59	32.61	26.61	19.30	47.00	492.0	268.4	4.077	2.357	1.835	1.514	1.292	1.548	1.367	1.482	1.516	1.484	1.359	1.250	1.128	1.105	1.158	0.934	1.013	1.012	0.873	0.844	0.825	0.821	0.780	0.781	0.655	0.633	0.621	0.640	0.590	0.624	0.545	0.532	0.579	0.680	0.690	0.746	0.790	1.007	0.981	1.106	1.437	1.499	1.527	1.713	1.811	1.984	2.137	2.242	2.392	2.393	2.293	2.014	1.613	1.462	1.097	0.971
645.0	62.56	72.43	65.27	43.99	34.01	33.96	36.39	41.55	43.85	56.86	65.23	72.07	69.37	76.47	62.99	34.29	27.06	16.49	16.80	223.7	501.5	19.84	2.124	1.834	1.671	1.368	1.249	1.325	1.230	1.298	1.339	1.258	1.165	1.050	1.033	1.029	0.994	0.828	0.865	0.783	0.722	0.750	0.698	0.664	0.681	0.597	0.617	0.583	0.640	0.626	0.607	0.506	0.500	0.611	0.644	0.660	0.781	0.823	0.871	0.919	0.990	1.145	1.230	1.286	1.471	1.554	1.527	1.816	1.908	1.965	2.010	2.129	1.693	1.444	1.211	0.873	0.877
650.0	61.40	73.02	67.61	45.93	32.34	30.92	36.93	39.97	44.71	54.28	63.77	69.45	65.30	66.73	67.03	35.02	26.80	16.04	9.649	67.20	525.1	66.15	2.053	1.605	1.437	1.531	1.246	1.257	1.192	1.109	1.216	1.240	1.173	1.046	0.907	0.934	0.801	0.807	0.775	0.670	0.700	0.695	0.642	0.665	0.606	0.508	0.546	0.641	0.585	0.535	0.501	0.433	0.497	0.519	0.494	0.577	0.641	0.648	0.764	0.816	0.875	0.996	1.225	1.147	1.285	1.388	1.354	1.595	1.568	1.653	1.712	1.716	1.491	1.279	1.038	0.881	0.762
