430.0	413.4	432.4	612.2	811.9	958.3	 1061	 1208	 1296	 1373	 1383	 1374	 1329	 1274	 1217	 1154	 1098	 1068	 1048	 1050	 1037	 1023	 1007	995.5	974.0	954.7	929.8	884.7	832.7	778.7	727.8	688.4	618.7	476.4	350.2	271.1	209.7	159.0	126.4	108.2	230.5	961.8	 2591	 4220	 1544	25.95	5.944	4.210	4.063	3.511	3.287	3.228	4.121	4.314	4.613	4.488	4.440	5.349	5.083	5.464	5.332	5.724	5.356	5.916	6.070	5.934	5.819	5.647	5.957	5.119	5.885	5.774	5.633	5.884	5.974	5.933	6.429	6.314
435.0	778.3	449.1	575.1	782.4	901.5	 1019	 1147	 1259	 1305	 1336	 1354	 1283	 1234	 1165	 1104	 1037	 1017	997.3	994.2	976.6	954.7	948.6	939.0	931.8	926.3	899.5	868.4	824.0	774.7	723.4	665.4	611.6	553.5	408.6	306.5	240.4	187.9	142.9	111.1	116.5	261.0	614.9	 1902	 5972	 2194	34.87	5.923	4.783	4.088	3.630	3.017	3.615	4.041	4.178	4.600	4.654	5.273	5.213	5.312	5.243	5.673	5.534	5.560	5.243	5.900	5.808	5.347	5.209	5.320	5.608	5.511	5.863	6.109	5.780	5.773	5.971	5.866
440.0	950.6	621.5	548.1	750.8	874.2	 1004	 1089	 1235	 1282	 1309	 1328	 1242	 1205	 1143	 1062	 1013	971.6	949.3	942.4	930.0	918.1	909.5	893.0	892.7	888.5	879.3	849.0	809.2	765.2	730.5	663.2	592.5	557.0	469.8	334.6	260.4	204.6	160.9	123.9	100.3	111.9	178.0	474.7	 3042	 5060	418.2	22.21	6.258	4.518	3.796	3.510	3.837	3.734	4.079	4.022	4.629	5.080	5.204	5.066	5.255	5.168	6.023	5.670	5.199	5.481	5.258	5.324	5.355	5.394	5.013	4.997	5.296	5.488	5.568	5.912	5.760	5.184
445.0	839.5	 1030	539.1	704.3	833.1	986.6	 1055	 1205	 1231	 1283	 1306	 1217	 1167	 1082	 1026	954.7	933.6	902.7	902.0	891.0	878.4	865.1	861.4	853.8	851.6	843.2	818.5	802.0	762.3	721.1	660.6	581.6	527.6	499.2	383.6	281.3	221.1	174.2	133.1	106.6	87.49	86.26	143.6	775.9	 3125	 4764	333.6	13.43	4.975	4.326	3.577	3.642	4.152	4.150	4.096	4.751	4.710	5.002	5.350	4.611	5.235	5.433	5.612	4.952	5.428	5.407	5.288	5.199	5.103	5.056	4.899	4.909	5.060	4.948	5.612	5.514	5.642
450.0	439.0	 1355	861.9	647.4	797.4	908.5	 1002	 1125	 1185	 1220	 1214	 1184	 1106	 1027	962.8	901.0	866.5	851.8	838.8	818.5	813.9	800.4	805.5	798.4	796.8	791.4	776.7	760.8	734.2	702.3	645.1	580.4	508.3	464.5	418.5	321.2	241.9	190.2	151.2	119.5	94.75	76.98	76.74	208.0	793.5	 2774	 3232	 1431	23.64	5.423	3.991	4.297	3.948	4.477	4.259	4.387	4.629	4.430	4.950	4.949	5.069	5.445	5.501	5.120	5.507	4.886	4.990	5.265	5.153	5.026	4.992	4.877	4.939	4.938	5.031	4.989	5.429
455.0	253.6	975.9	 1574	650.8	721.1	841.4	933.5	 1038	 1112	 1139	 1141	 1104	 1037	952.8	896.7	831.0	785.9	779.7	754.7	747.9	747.0	733.9	741.8	737.1	734.0	728.4	723.6	706.9	693.9	668.8	623.4	566.1	498.4	436.9	395.6	359.2	272.8	205.1	165.9	135.2	108.0	86.94	70.82	87.53	207.5	645.5	 1302	 4239	 2049	29.18	5.703	4.478	4.303	4.228	4.584	4.234	4.225	4.159	5.094	4.716	4.597	4.979	5.263	5.089	5.220	4.819	5.256	4.646	4.700	4.641	4.761	4.372	4.883	4.444	5.059	4.387	4.847
460.0	213.4	548.8	 1977	 1005	696.3	780.4	886.1	984.8	 1059	 1086	 1069	 1045	974.1	904.9	846.0	785.0	734.2	728.9	702.2	693.1	702.2	679.3	684.8	686.7	687.6	677.8	669.6	668.0	662.3	635.7	604.4	545.0	475.5	426.6	371.9	352.7	301.5	223.0	175.8	140.9	116.9	93.13	73.44	65.40	81.87	171.8	322.3	 1976	 4495	 1403	21.34	5.267	4.429	4.549	3.880	3.628	4.462	4.490	4.718	4.748	4.676	4.800	4.658	4.752	4.777	5.046	4.952	4.729	4.384	4.357	4.456	4.406	4.571	4.105	4.642	4.001	4.448
465.0	171.6	353.7	 1610	 1464	682.1	734.8	837.7	944.4	 1008	 1040	 1041	976.6	938.4	858.7	796.3	741.0	702.8	677.8	659.4	639.7	643.4	628.8	635.7	644.9	639.9	639.2	635.5	637.5	624.2	606.8	575.3	526.9	462.5	411.2	356.3	324.5	309.5	241.3	182.0	146.9	120.9	100.0	80.28	64.20	57.18	70.62	95.75	493.3	 2558	 4032	298.3	13.88	5.341	5.263	4.212	4.201	4.010	4.339	4.414	4.095	4.591	4.937	4.908	4.506	4.734	4.636	4.972	4.389	4.423	4.429	4.139	4.325	4.114	3.962	4.027	4.292	4.241
470.0	176.4	263.0	782.9	 2114	 1197	666.3	768.1	872.7	915.9	946.2	952.5	926.9	860.6	790.4	735.5	686.3	637.1	612.7	604.0	584.2	580.5	570.1	571.2	571.2	573.2	581.5	580.4	580.6	570.9	561.1	533.1	490.3	438.0	388.8	340.5	300.2	279.0	253.8	198.5	155.4	127.3	104.9	86.79	70.32	56.32	51.99	50.75	133.4	634.6	 2059	 2447	 1335	24.44	6.025	4.635	4.243	4.240	4.199	3.953	4.054	4.204	4.432	4.120	4.300	4.749	4.145	4.385	4.133	3.857	4.071	3.834	3.941	3.684	3.621	3.959	3.937	3.965
475.0	174.6	246.2	428.9	 1428	 2287	734.0	690.6	795.7	817.4	876.5	888.7	854.9	783.6	722.6	685.1	610.7	570.2	547.0	533.9	530.5	513.8	506.8	508.5	507.1	509.0	516.6	519.4	521.6	521.0	509.1	488.6	447.5	406.9	360.4	320.6	279.6	250.5	233.6	215.0	168.9	129.7	108.9	91.11	74.53	62.42	53.84	43.70	56.44	162.0	476.8	895.7	 2888	 1747	36.03	5.244	4.611	4.663	3.656	4.024	3.678	3.828	3.902	4.009	3.786	3.826	3.939	4.100	4.124	3.609	3.957	3.589	3.545	3.383	3.615	3.564	3.633	3.599
480.0	160.1	229.3	317.0	742.0	 2576	 1073	635.4	725.2	791.0	813.9	819.8	788.0	738.4	671.1	636.2	574.5	523.2	512.1	491.9	482.9	471.9	455.2	465.2	463.7	471.7	470.2	479.3	476.9	481.3	470.5	457.4	418.6	380.9	340.3	304.3	266.5	236.2	215.0	210.1	181.7	136.6	109.8	93.90	78.53	67.06	55.39	45.30	41.38	58.30	124.9	219.4	 1226	 3346	 1456	23.01	5.169	4.825	3.926	3.945	3.739	3.652	3.895	3.968	3.739	3.260	4.143	3.977	3.957	3.527	3.648	3.459	3.468	3.247	3.604	3.307	3.320	3.361
485.0	142.7	241.0	301.4	469.1	 1927	 2040	609.7	680.2	743.3	761.2	775.2	732.9	698.5	636.6	586.0	533.6	497.2	475.4	454.4	446.3	431.5	427.4	429.4	426.0	434.4	437.1	444.9	439.4	443.4	438.6	429.0	400.0	362.9	322.5	291.9	257.3	229.5	204.7	189.4	185.1	149.6	114.0	92.70	80.15	69.65	57.38	48.07	40.03	39.38	48.13	65.25	302.9	 1770	 3578	334.3	14.50	5.174	4.271	3.733	3.624	3.302	3.900	3.605	3.937	3.616	3.351	3.821	3.502	3.337	3.319	3.022	3.044	3.083	3.608	2.915	2.946	3.561
490.0	123.9	227.5	290.7	352.0	918.0	 2536	 1185	622.3	669.7	699.4	701.3	668.5	636.4	579.2	530.6	485.2	450.4	431.5	411.7	404.4	390.1	388.0	389.5	387.1	393.3	395.6	400.3	400.3	398.2	395.8	389.4	365.8	333.8	299.8	271.6	245.2	214.9	193.9	173.2	166.5	156.4	125.6	97.92	81.39	70.08	60.25	51.32	43.41	36.64	33.62	32.76	82.99	432.0	 1668	 2221	 1334	26.48	5.474	4.225	3.599	3.815	3.589	3.409	3.533	3.545	3.489	3.453	2.956	3.396	3.241	3.032	3.035	3.039	3.103	2.933	3.010	3.012
495.0	114.1	175.8	287.1	329.8	501.1	 1584	 2442	684.8	606.6	629.5	638.7	606.7	576.7	523.2	472.2	436.2	393.4	387.1	364.2	352.2	349.5	344.4	344.0	346.6	343.5	354.1	354.3	354.6	354.2	357.3	344.9	329.4	302.3	276.3	251.8	226.5	200.7	179.3	162.7	145.3	142.0	133.8	102.6	82.41	70.64	63.31	54.02	46.18	38.43	31.83	27.58	35.70	110.4	384.4	764.2	 2703	 1730	35.22	4.453	3.741	3.752	3.666	3.127	3.065	3.275	2.990	3.097	2.949	2.907	2.979	2.717	2.687	2.615	2.932	2.597	2.854	2.805
500.0	100.4	143.1	287.2	296.3	376.1	784.6	 2732	 1126	554.2	571.7	598.5	564.5	529.7	478.4	441.3	397.7	364.6	357.5	336.8	328.5	312.3	312.1	310.7	307.0	309.7	317.2	318.4	323.1	323.2	324.6	318.4	301.6	279.4	256.1	229.9	213.5	185.3	170.3	152.4	135.4	125.5	128.4	108.9	85.31	71.61	62.47	54.87	47.38	39.10	33.78	28.22	25.92	39.85	99.26	185.5	 1125	 3016	402.0	23.16	4.588	3.857	3.663	2.839	2.928	3.538	2.637	2.890	2.822	3.097	2.704	2.452	2.339	2.543	2.684	2.250	2.505	2.664
505.0	91.93	135.4	237.7	290.8	319.3	464.9	 2051	 2097	524.0	526.8	550.3	515.8	484.5	447.4	412.0	368.5	338.9	324.9	307.4	292.9	286.5	287.5	287.7	279.1	281.4	288.2	289.4	295.5	294.9	298.9	292.8	274.6	258.5	236.1	214.9	196.0	175.9	161.3	145.4	128.3	116.4	113.0	113.1	91.36	71.58	61.43	54.32	47.55	41.33	35.42	28.71	24.89	25.83	36.82	54.61	275.6	 1549	 2563	354.6	11.94	4.087	3.682	3.083	3.403	2.897	2.596	2.585	2.431	2.589	2.701	2.546	2.545	2.627	2.705	2.311	2.314	2.422
510.0	81.43	130.1	195.0	305.7	289.3	352.1	919.1	 2635	 1092	479.2	490.8	467.4	432.0	398.2	361.4	329.5	298.3	283.0	274.1	262.4	257.0	252.3	247.7	246.9	248.4	253.9	256.5	261.6	263.6	264.5	256.3	248.9	231.5	210.2	193.1	176.5	160.3	147.8	134.7	117.7	106.9	99.44	97.68	92.64	75.69	61.50	52.65	46.00	41.20	34.95	30.21	24.51	22.27	23.02	24.67	73.48	377.3	 1223	 1964	897.4	24.81	4.227	3.266	3.142	2.958	2.287	2.426	2.538	2.425	2.356	2.246	2.025	2.291	2.654	2.139	2.209	2.208
515.0	73.17	99.52	153.5	260.9	298.0	284.0	452.0	 1584	 2501	523.2	421.5	413.8	383.8	348.7	313.8	283.0	264.5	249.5	237.3	230.1	222.1	215.5	217.9	218.5	217.9	222.1	222.5	228.9	230.6	231.0	223.7	215.9	200.9	183.5	168.0	157.7	141.3	133.1	121.8	107.7	97.69	89.32	82.38	83.75	79.96	64.51	51.18	44.73	39.78	34.83	29.19	25.97	22.67	20.54	18.69	28.11	94.32	282.5	673.5	 2027	 1323	34.39	3.676	3.674	2.909	2.372	2.113	2.349	2.186	2.248	2.230	1.892	2.032	1.991	2.103	2.132	2.054
520.0	74.39	95.15	143.1	211.4	297.6	263.3	315.4	720.2	 2945	 1008	382.6	375.8	353.9	319.9	292.7	255.9	238.9	219.5	215.2	205.9	197.7	194.9	191.4	193.1	197.7	198.1	197.5	200.4	204.9	208.0	203.3	193.1	183.0	168.5	154.5	144.4	131.0	118.7	110.4	100.1	90.08	82.48	74.11	72.26	76.20	67.06	51.55	43.89	38.81	34.17	29.70	25.84	23.05	19.46	17.51	18.98	31.81	72.59	160.9	872.9	 2333	407.3	19.81	3.619	2.839	2.344	2.203	2.245	2.089	2.067	1.822	1.867	1.670	2.063	1.710	1.791	1.783
525.0	59.36	89.43	121.9	177.0	287.4	265.7	275.9	390.8	 2190	 2078	372.7	336.3	325.5	298.4	273.4	234.4	221.3	203.6	195.0	186.5	185.2	176.8	172.8	172.9	176.6	178.0	177.9	182.0	185.7	186.0	188.6	178.0	166.0	151.0	138.8	131.2	121.6	109.8	103.7	92.07	83.23	76.37	66.94	64.71	66.59	68.83	54.57	42.47	37.45	33.03	27.84	25.39	22.96	20.28	17.60	16.24	17.95	26.14	43.65	212.7	 1207	 2580	327.4	8.104	2.931	2.636	2.087	2.169	2.082	2.068	1.533	1.612	1.630	1.918	1.866	1.723	1.692
530.0	56.86	82.44	112.7	150.7	222.1	272.9	245.8	293.9	915.1	 2730	940.5	305.5	286.4	255.7	235.4	210.7	194.4	180.2	171.1	162.2	160.9	156.3	150.8	153.6	155.2	155.1	157.3	158.4	159.7	162.5	159.8	155.4	144.2	134.3	123.3	114.4	107.2	98.44	91.03	82.13	76.89	69.37	62.73	58.45	55.12	60.54	55.50	44.74	35.21	31.42	27.30	23.50	21.86	19.37	17.60	15.44	14.65	15.13	17.70	53.84	293.5	 1285	 1609	812.3	22.36	2.689	2.433	2.117	2.044	1.977	1.550	1.525	1.556	1.692	1.532	1.799	1.758
535.0	60.57	71.65	95.35	138.0	161.4	268.8	249.2	241.6	397.8	 1590	 2458	348.2	248.9	226.9	203.2	182.1	162.4	158.8	151.6	140.8	140.9	133.2	130.0	130.4	135.4	133.5	134.2	137.2	138.0	138.3	137.7	132.4	126.3	114.5	105.8	101.7	94.22	84.96	78.52	72.61	68.79	60.34	56.70	52.76	48.44	48.31	49.81	46.87	36.58	29.53	25.24	21.94	20.40	18.03	17.04	15.32	13.42	12.15	11.46	18.94	71.57	291.9	567.3	 1876	410.0	26.77	2.604	2.276	1.952	1.834	1.708	1.599	1.538	1.423	1.291	1.602	1.666
540.0	66.47	80.84	99.35	118.5	134.6	228.3	253.8	211.3	270.3	679.4	 2972	824.4	224.4	196.9	177.6	163.8	149.0	138.6	130.4	125.6	123.2	120.2	118.3	118.2	115.4	117.7	118.4	119.0	122.6	124.5	120.4	117.7	110.0	103.0	97.07	90.34	83.64	74.72	70.85	66.44	62.33	55.35	51.31	45.55	44.92	41.41	42.31	44.58	37.70	29.09	23.90	20.55	19.38	17.10	16.22	14.48	13.19	10.73	10.83	10.48	21.83	70.56	134.3	826.0	 1538	357.3	11.34	2.419	1.897	1.918	1.718	1.567	1.464	1.075	1.537	1.360	1.570
545.0	69.45	70.46	79.28	105.9	124.6	187.8	251.7	210.8	226.6	333.0	 2119	 1942	212.6	178.6	164.9	154.0	136.4	122.6	121.2	112.4	108.7	106.8	103.8	103.4	100.7	105.7	105.8	107.1	110.1	109.6	106.7	104.7	98.94	94.52	87.36	80.80	75.23	67.76	64.53	60.45	55.01	49.55	46.76	41.14	39.06	37.87	35.91	38.79	37.79	28.24	23.01	19.16	17.79	16.66	14.71	13.99	12.56	10.80	9.014	8.473	10.78	20.77	35.00	201.6	888.8	 1456	248.2	4.591	2.026	2.194	1.750	1.669	1.448	1.451	1.311	1.159	1.322
550.0	59.73	62.58	80.24	98.72	109.5	138.5	217.9	219.2	193.5	227.1	818.3	 2620	715.9	154.0	142.8	126.2	113.6	106.0	101.5	96.75	94.77	88.94	88.14	87.18	85.00	90.32	89.06	89.63	93.03	92.53	91.51	88.38	82.51	77.02	74.26	68.62	63.83	58.71	55.18	49.79	47.45	43.18	40.85	36.53	35.22	33.38	30.20	30.39	31.87	29.36	22.71	18.15	15.62	15.03	13.69	12.65	12.06	10.80	8.825	7.744	7.739	9.343	11.67	49.07	218.8	759.4	 1059	235.1	18.53	1.992	1.616	1.413	1.390	1.110	1.059	1.259	1.123
555.0	65.67	66.67	70.04	86.50	91.69	105.4	156.6	249.8	177.5	192.5	324.7	 1396	 2157	186.7	114.9	106.1	93.77	88.06	83.23	80.40	79.18	74.86	73.36	69.91	72.87	71.02	72.69	73.30	76.63	77.79	74.27	72.61	67.25	62.18	61.71	55.06	51.86	49.04	45.64	42.38	39.63	36.53	33.59	30.44	29.95	27.56	26.13	23.88	24.18	25.98	22.18	16.89	14.03	13.03	11.75	11.13	9.974	10.19	8.858	7.041	6.390	6.786	6.176	14.49	51.90	173.5	401.8	 1055	394.2	17.73	1.752	1.526	1.463	1.269	1.044	1.157	0.976
560.0	68.57	67.55	71.77	71.53	79.80	99.12	127.0	229.8	187.4	179.5	209.5	535.5	 2613	349.4	97.17	88.61	78.75	73.49	71.12	66.82	66.01	62.48	62.22	63.70	62.31	60.51	61.37	64.16	64.63	65.29	64.04	61.54	58.82	53.17	50.13	45.70	45.21	42.80	38.84	36.61	34.64	31.08	29.32	26.88	25.66	23.92	21.72	20.27	20.29	20.60	21.05	16.95	12.97	11.37	10.46	10.20	9.178	8.929	8.086	7.060	6.058	5.814	5.323	6.735	14.51	41.48	95.69	509.5	 1166	275.7	5.376	1.728	1.395	1.319	1.164	0.913	0.987
565.0	63.84	63.52	64.68	67.85	71.12	83.74	99.11	189.7	212.0	172.6	168.3	237.9	 1799	 1550	98.52	77.41	67.51	66.31	59.99	57.75	55.69	54.96	51.12	52.29	52.90	49.25	52.46	52.73	53.11	52.64	51.89	53.14	48.76	45.22	42.82	39.15	38.30	36.35	33.07	32.11	29.25	26.84	26.05	23.50	21.81	20.20	19.61	17.38	16.59	16.48	18.49	16.36	12.63	10.53	9.471	9.249	8.631	8.155	6.986	7.011	5.910	5.301	4.440	4.526	6.181	11.88	23.83	127.1	693.7	918.2	51.24	2.422	1.314	1.312	1.076	0.840	0.920
570.0	63.13	69.13	66.96	69.84	65.56	72.48	86.57	128.3	213.6	173.8	164.7	169.5	640.6	 2293	502.5	64.33	54.81	52.62	50.79	47.39	44.63	44.57	42.45	41.82	41.75	40.89	42.23	42.57	42.99	42.67	42.78	41.88	39.75	36.58	34.85	31.57	30.78	28.32	27.37	25.75	23.78	22.00	20.85	18.96	17.70	16.52	16.11	14.88	13.69	12.48	13.29	13.69	12.65	9.953	8.255	7.784	7.308	6.874	6.025	6.016	5.766	4.836	4.165	3.942	4.143	5.460	7.929	30.71	172.7	513.8	532.2	207.1	11.35	1.451	1.013	0.950	0.969
575.0	66.77	69.04	69.43	74.73	55.44	58.29	72.66	93.98	184.2	204.2	172.4	148.6	238.0	 1153	 1766	93.75	45.55	40.82	39.96	39.21	37.15	33.79	33.18	31.50	32.04	33.32	32.32	33.45	34.01	34.90	33.82	33.93	31.93	29.86	27.32	25.18	23.83	21.88	21.92	19.49	18.91	17.25	16.62	15.69	15.02	13.01	13.03	12.27	10.98	10.19	9.554	10.17	11.50	9.547	7.873	6.493	6.257	5.819	4.990	5.117	4.779	5.045	4.026	3.893	4.007	3.590	4.289	8.836	40.54	116.9	243.2	698.0	259.6	7.850	1.170	0.940	0.955
580.0	75.32	69.23	67.06	69.51	60.41	57.56	65.37	82.08	143.2	232.6	174.8	155.0	153.3	399.6	 2166	235.6	40.27	34.05	32.95	30.83	31.17	29.22	27.89	27.02	27.64	27.95	26.94	27.39	29.49	29.30	29.52	27.56	26.28	24.04	22.34	22.03	20.10	19.74	17.96	16.94	15.78	14.34	13.89	13.05	12.59	11.65	11.39	10.28	9.809	9.167	8.150	8.110	9.111	9.130	7.331	5.977	5.704	5.225	5.192	4.421	4.440	4.572	4.465	4.029	3.838	3.210	3.076	3.919	10.98	27.89	58.95	360.3	625.3	55.84	2.844	1.186	0.924
585.0	65.11	69.97	70.70	68.59	54.68	48.38	61.95	69.54	117.1	215.5	182.1	151.3	138.8	160.9	 1428	 1400	40.46	30.01	27.98	25.12	25.43	24.63	23.41	24.36	22.68	23.38	22.66	23.85	23.18	24.48	24.37	23.23	21.43	20.10	19.34	18.12	16.72	16.11	15.56	13.85	13.88	12.35	11.96	11.71	10.73	10.18	10.02	9.267	8.607	7.788	6.857	6.184	7.024	8.524	7.134	5.788	5.243	4.647	4.364	3.906	4.173	3.830	4.266	3.765	3.332	3.220	3.181	2.838	4.104	7.897	14.86	91.06	408.2	449.0	41.42	1.282	0.944
590.0	60.11	72.22	71.25	63.99	51.79	47.07	55.33	72.90	98.87	168.2	214.3	149.9	130.3	104.4	464.6	 2315	331.9	27.70	23.71	21.40	21.82	20.95	20.08	18.59	18.03	19.48	18.25	19.46	19.60	19.16	19.72	19.14	17.57	16.74	15.63	14.36	13.81	13.32	12.35	11.16	11.00	10.52	10.02	9.591	8.632	8.548	8.152	7.817	6.899	6.267	5.700	5.219	5.408	5.893	6.482	5.899	4.681	4.296	3.785	3.515	3.511	3.135	3.383	3.506	3.109	2.686	2.790	2.594	2.899	3.295	4.619	21.48	103.8	324.4	340.7	132.1	6.005
595.0	53.94	68.52	75.98	58.89	48.55	44.58	52.17	68.25	83.35	130.4	218.9	167.9	138.8	90.53	144.0	 1173	 1235	44.36	19.68	17.42	17.47	16.23	16.90	15.69	14.19	14.78	15.17	14.84	15.36	14.76	15.46	15.44	13.82	13.34	12.04	11.78	11.99	10.67	10.03	9.232	8.854	8.039	8.679	7.895	7.349	7.048	6.286	6.142	5.384	5.562	4.730	4.353	4.359	4.232	4.851	5.601	4.697	3.482	3.524	3.236	3.122	2.800	2.851	3.172	3.023	2.889	2.271	2.270	2.325	2.401	2.064	6.042	24.18	74.26	158.9	406.7	58.58
600.0	54.74	63.63	68.21	58.87	46.52	42.80	46.80	61.79	87.43	111.2	190.1	201.5	128.7	82.26	69.12	350.5	 1518	160.5	17.23	15.64	15.05	15.52	14.27	12.89	13.55	13.26	12.71	13.51	13.04	13.90	12.96	12.21	11.34	11.62	11.39	9.927	10.02	9.418	9.032	7.545	6.934	6.798	6.410	6.690	6.335	5.932	5.418	5.446	4.677	4.494	4.057	3.693	3.497	3.729	3.759	4.595	4.738	3.362	2.798	2.434	2.648	2.805	2.573	2.308	2.664	2.718	2.011	2.161	2.140	1.877	1.656	2.712	6.287	17.44	39.21	231.0	334.2
605.0	48.10	54.50	67.11	49.28	40.94	44.32	42.60	56.79	80.90	105.3	159.9	205.9	127.8	82.78	53.65	104.7	985.7	778.8	20.04	14.20	13.25	12.13	11.85	12.27	11.76	12.01	11.03	10.63	9.983	11.00	11.37	10.52	9.927	10.76	9.530	8.713	7.955	7.467	7.596	6.324	6.773	5.979	5.668	5.259	5.369	5.250	4.615	4.475	4.095	3.622	3.977	3.161	3.030	2.961	2.824	3.678	4.122	3.395	2.616	2.444	2.709	2.375	2.314	2.145	2.510	2.189	2.064	2.124	1.663	1.662	1.598	1.585	2.285	4.777	9.309	60.62	245.2
610.0	47.15	61.01	62.81	51.60	43.62	38.33	42.22	57.27	72.72	97.88	130.7	186.5	149.3	81.70	49.43	47.91	307.4	 1193	238.7	11.84	11.52	10.19	10.37	9.528	9.363	9.488	8.928	8.832	9.407	9.063	9.072	8.432	8.907	8.938	7.463	7.715	7.106	6.576	6.191	5.253	5.535	4.816	4.580	4.305	4.282	4.314	3.877	3.699	3.560	3.125	3.087	2.701	2.616	2.612	2.276	2.609	3.262	3.334	2.886	2.101	2.398	1.980	1.816	1.845	1.941	1.889	2.106	2.089	1.592	1.526	1.408	1.244	1.609	1.727	2.749	14.29	63.71
615.0	45.37	49.77	53.73	39.55	40.38	38.28	39.52	52.31	69.22	84.62	105.3	141.2	171.4	80.75	47.31	30.80	82.64	573.7	932.1	23.68	10.52	8.744	8.447	8.408	7.798	8.229	7.202	7.458	7.425	7.661	7.161	7.053	7.178	6.586	5.821	6.221	5.437	5.174	5.026	4.300	3.889	3.702	3.834	3.770	3.766	3.434	3.227	3.293	2.798	2.680	2.333	2.296	1.948	2.207	2.143	1.985	2.500	2.848	2.634	2.700	2.130	1.686	1.522	1.697	1.695	1.805	1.573	1.676	1.666	1.345	1.310	1.226	1.091	1.259	1.265	3.932	14.80
620.0	37.88	50.37	53.83	45.80	37.39	34.98	36.58	47.17	63.36	76.56	99.75	124.9	159.2	90.69	46.41	27.30	32.47	175.9	 1141	123.9	8.880	7.009	6.720	6.661	8.017	6.999	6.426	6.269	5.840	6.099	6.153	5.436	6.023	5.795	5.502	4.952	4.746	4.328	4.029	3.952	3.519	3.149	3.049	3.072	3.298	2.946	2.906	2.793	2.340	2.093	1.913	1.928	1.844	1.946	1.718	1.719	2.169	2.393	2.274	2.387	1.778	1.709	1.525	1.388	1.618	1.509	1.490	1.411	1.598	1.460	1.323	1.197	1.016	1.019	0.894	1.520	3.825
625.0	40.38	44.44	47.77	45.73	39.11	38.93	33.21	46.21	59.09	72.91	91.53	108.0	139.9	108.8	45.05	28.59	24.06	53.99	747.1	616.5	11.18	7.418	5.806	6.527	6.246	5.410	5.162	5.231	5.036	5.317	4.922	5.908	5.034	4.568	4.701	4.364	4.030	3.502	3.691	3.371	3.002	3.035	2.702	2.400	2.850	2.605	2.405	2.406	1.872	1.875	1.827	1.613	1.774	1.563	1.442	1.348	1.501	1.615	1.929	2.191	1.884	1.690	1.397	1.407	1.493	1.343	1.554	1.085	1.472	1.627	1.083	1.074	0.916	0.893	0.892	0.864	1.571
630.0	36.47	43.10	49.74	43.35	30.61	34.68	32.32	39.41	53.27	65.28	85.05	93.63	107.7	115.4	54.30	29.64	21.68	24.37	228.8	923.5	208.8	6.233	5.271	5.015	4.895	4.544	4.383	4.353	4.655	4.476	4.254	4.464	3.876	3.764	3.593	3.448	3.525	2.963	2.954	2.629	2.419	2.636	2.310	2.042	2.110	2.046	1.990	1.782	1.732	1.764	1.569	1.496	1.491	1.384	1.297	1.127	1.366	1.377	1.487	1.730	1.650	1.599	1.282	1.328	1.215	1.217	1.289	1.195	1.311	1.320	1.122	1.358	0.946	0.798	0.804	0.585	0.979
635.0	40.72	46.44	46.30	43.85	30.65	33.17	31.97	40.93	49.47	61.00	75.69	86.25	85.80	97.35	71.62	30.65	21.26	17.51	60.72	434.6	868.9	16.93	4.354	4.229	4.238	3.889	3.730	3.525	3.804	3.386	3.362	3.414	3.080	3.313	2.896	2.778	2.570	2.229	2.338	2.583	2.254	2.030	1.950	1.633	1.699	1.909	1.490	1.438	1.509	1.449	1.155	1.105	1.276	1.333	1.282	1.087	1.218	0.992	1.085	1.247	1.493	1.469	1.299	1.329	1.012	1.160	1.027	1.225	1.089	0.973	0.944	1.336	0.755	0.883	0.804	0.734	0.521
640.0	37.55	45.98	48.33	39.10	32.65	25.69	30.36	37.44	42.74	57.44	75.06	79.80	80.09	77.91	82.75	30.58	22.29	16.14	24.32	128.3	 1110	102.1	4.458	3.864	3.372	3.649	3.557	3.145	3.210	2.819	3.346	3.139	3.022	2.591	2.579	2.523	2.417	2.143	2.210	1.933	1.889	1.847	1.874	1.626	1.506	1.576	1.369	1.365	1.361	1.367	1.140	1.005	0.976	1.102	1.192	1.131	1.064	0.948	1.215	1.203	1.137	1.414	1.312	1.176	1.113	1.094	0.898	1.048	0.894	0.969	0.857	1.123	1.027	0.692	0.702	0.530	0.760
645.0	31.76	44.37	47.94	46.97	36.48	24.25	28.55	35.93	43.00	55.06	71.11	75.47	77.85	69.29	83.59	41.39	22.37	17.80	15.29	36.22	728.8	463.4	6.374	3.704	3.284	3.276	2.872	2.750	2.644	2.547	2.839	2.883	2.500	2.453	2.370	2.205	1.922	2.161	1.721	1.680	1.647	1.274	1.656	1.392	1.498	1.628	1.146	1.059	1.237	1.019	1.012	0.952	0.923	1.045	1.026	1.079	0.946	1.013	1.001	1.110	1.001	1.386	1.340	1.282	0.964	0.929	0.953	0.766	1.107	0.949	0.755	1.003	0.968	0.984	0.768	0.698	0.601
