435.0	502.3	413.5	559.1	660.6	713.4	723.0	737.6	696.4	667.5	652.9	633.6	607.7	558.2	526.2	483.9	448.5	418.9	405.9	392.4	383.6	374.7	370.2	366.5	358.8	347.4	330.9	310.8	294.6	269.9	246.6	224.3	208.5	179.3	120.2	87.37	67.98	56.21	48.39	63.86	179.2	712.2	2338	9154	9999.9	9103	30.53	13.14	8.928	6.970	5.500	4.687	4.971	4.426	4.547	4.296	4.539	4.504	4.347	4.434	4.009	4.016	3.979	3.743	3.687	3.524	3.697	3.263	3.285	3.084	3.147	3.245	3.152	3.201	3.143	3.167	3.163	3.099
440.0	696.9	457.1	532.3	629.3	685.6	699.1	722.6	689.7	667.6	635.1	607.0	587.2	543.3	510.8	464.0	426.8	402.2	387.7	374.6	364.0	358.1	352.8	350.3	346.5	334.7	321.7	304.1	286.4	270.0	244.9	217.4	194.5	185.6	141.5	95.70	72.74	58.45	46.96	42.62	64.21	179.8	542.7	2382	9999.9	9999.9	1733	25.71	12.02	8.206	6.059	5.126	5.294	5.193	4.936	4.364	4.509	4.727	4.307	4.336	4.160	3.960	3.936	3.895	3.603	3.700	3.666	3.325	3.368	3.158	3.109	3.189	3.122	3.034	3.066	3.074	3.162	2.943
445.0	825.2	713.0	508.6	610.4	670.9	691.8	684.3	689.1	649.3	620.9	594.6	566.1	527.4	489.3	442.2	407.1	385.4	373.5	357.9	348.5	336.1	333.0	332.8	329.6	319.0	308.1	294.6	277.9	264.7	243.0	216.3	185.6	171.2	156.2	111.0	77.53	61.81	48.48	40.59	39.69	61.57	141.3	554.6	3067	9999.9	9999.9	1314	22.14	10.34	7.198	5.866	6.148	5.356	4.888	4.717	4.383	4.704	4.484	4.239	3.839	4.128	3.839	3.785	3.533	3.638	3.287	3.448	3.251	3.123	2.839	3.163	2.900	2.892	2.979	2.699	2.855	3.000
450.0	639.2	1549	729.9	573.3	634.2	650.0	669.3	657.9	625.0	595.8	561.6	529.1	493.5	453.7	411.8	377.6	357.6	343.8	331.9	318.9	310.4	307.9	305.1	304.4	297.0	286.3	278.4	266.1	252.9	235.4	210.8	182.6	156.8	146.5	127.7	91.09	66.95	52.32	42.40	35.94	36.54	51.64	142.6	706.4	3176	9999.9	9999.9	5536	81.95	10.79	7.487	7.086	5.797	5.456	4.819	4.628	4.597	4.557	4.361	4.199	4.143	3.919	3.693	3.526	3.595	3.161	3.288	3.141	3.124	2.931	3.008	2.785	2.918	2.981	2.705	2.793	2.838
455.0	337.7	1894	1806	571.5	575.0	613.4	633.9	624.1	584.1	559.3	525.3	494.3	461.1	407.4	378.5	350.8	325.7	315.3	303.7	289.2	281.4	280.9	277.8	274.2	272.3	262.5	256.0	246.9	236.1	219.6	202.1	174.7	148.3	130.0	121.1	108.2	75.46	55.27	44.98	37.00	31.94	32.00	49.78	173.5	724.6	2345	8212	9999.9	7477	22.95	10.76	8.138	6.344	5.875	5.231	4.759	4.933	4.681	4.317	3.968	4.048	3.791	3.563	3.381	3.186	3.063	3.091	2.866	2.870	2.910	3.023	2.616	2.808	2.741	2.767	2.720	2.858
460.0	224.5	1403	3198	782.3	549.6	581.1	605.4	593.6	553.1	528.1	499.8	465.4	430.9	388.3	354.6	329.0	302.8	293.5	278.8	269.3	260.4	258.0	254.3	253.8	249.7	244.8	238.1	231.1	223.0	209.8	190.1	167.3	144.2	124.6	110.9	109.3	86.97	59.00	46.90	37.67	31.59	27.64	29.26	54.96	177.4	541.5	2086	9999.9	9999.9	1306	20.84	11.04	7.875	6.765	5.744	4.948	4.988	4.475	4.102	4.142	4.066	3.795	3.605	3.467	3.013	3.028	2.960	2.988	2.754	2.804	2.851	2.482	2.478	2.745	2.491	2.648	2.736
465.0	200.0	730.8	3944	1936	538.1	543.3	567.1	561.7	519.1	488.3	477.7	435.4	402.5	367.2	328.5	305.5	279.3	270.4	260.3	252.3	242.0	237.0	238.0	236.2	229.9	227.2	222.4	216.5	208.6	197.2	183.3	160.7	138.1	118.9	102.6	98.57	92.53	66.24	48.48	39.07	32.88	27.23	24.85	29.04	55.08	135.9	484.2	2885	9999.9	9999.9	1117	21.63	10.42	7.684	6.236	5.720	5.416	4.877	4.445	4.037	3.806	3.976	3.440	3.497	2.926	3.089	2.881	2.736	2.708	2.938	2.596	2.403	2.278	2.610	2.416	2.482	2.475
470.0	182.6	362.5	2475	4536	1071	494.0	513.9	512.2	480.4	458.3	433.7	401.3	362.5	331.4	300.3	272.1	251.4	240.9	234.6	225.8	215.9	210.5	210.5	209.3	206.2	203.0	198.3	193.7	189.7	181.5	167.3	149.1	128.7	112.2	96.58	86.48	81.87	73.53	54.28	39.86	33.03	27.93	24.32	23.02	27.30	44.18	121.8	660.8	2999	8813	9999.9	4913	83.16	11.08	7.627	6.700	5.833	5.115	4.659	4.359	3.949	3.581	3.480	3.491	3.095	2.909	2.953	2.681	2.656	2.610	2.423	2.348	2.287	2.254	2.209	2.323	2.271
475.0	190.8	258.6	896.3	5070	3521	496.0	461.0	454.7	428.2	410.9	390.1	363.2	328.2	297.5	268.3	241.0	223.5	213.1	203.3	195.8	188.6	183.0	184.4	184.2	182.4	177.1	175.4	171.4	167.3	162.2	151.7	134.2	118.7	103.5	89.50	77.89	68.56	67.93	60.65	43.22	32.96	27.88	24.08	21.53	20.49	22.89	38.66	158.3	679.8	2031	5967	9999.9	5934	26.49	9.842	7.472	6.158	5.377	4.632	4.190	3.692	3.674	3.266	3.232	2.681	2.722	2.708	2.437	2.539	2.293	2.129	2.065	2.104	1.893	2.092	2.112	1.949
480.0	191.2	236.2	435.2	3239	6206	941.4	434.5	421.7	396.2	384.2	362.4	333.5	304.3	273.8	247.5	220.0	206.8	198.5	186.0	178.6	170.4	166.3	166.3	167.3	163.9	162.4	159.3	155.0	154.8	148.8	140.9	127.1	111.5	97.23	84.26	72.83	64.36	59.09	60.24	49.05	35.38	27.57	23.88	20.65	18.70	17.69	19.91	46.28	161.8	464.0	1479	7676	9999.9	1537	23.03	9.657	7.282	5.868	5.066	4.213	3.830	3.465	3.227	2.980	2.873	2.668	2.529	2.381	2.401	2.417	2.236	2.097	1.986	1.954	2.049	1.764	2.019
485.0	184.3	238.4	302.7	1423	7148	2555	416.7	395.1	382.1	356.3	345.1	313.7	290.2	254.5	228.4	207.8	191.5	181.8	174.9	166.1	159.8	156.7	153.2	153.4	151.0	150.2	149.4	144.9	142.7	139.2	130.4	119.3	106.4	92.98	81.01	70.71	61.21	53.92	53.68	52.79	39.42	28.48	24.12	20.73	18.35	16.93	16.08	20.58	45.54	112.8	341.6	2090	9999.9	9999.9	1235	19.72	8.854	6.405	5.446	4.585	4.024	3.382	3.106	2.912	3.019	2.668	2.580	2.420	2.403	2.282	2.119	2.096	1.817	1.889	1.742	1.736	1.918
490.0	138.2	255.4	269.2	569.1	4302	5836	967.5	366.1	345.9	331.3	313.5	287.1	264.6	233.9	207.9	189.6	174.8	163.8	156.5	150.9	142.5	139.1	137.3	137.4	137.0	136.1	133.7	132.6	131.7	127.4	120.7	109.5	99.04	86.42	76.03	66.10	58.27	50.65	47.27	47.85	43.53	32.26	25.12	20.92	18.84	16.78	15.04	14.68	19.21	33.66	84.62	476.8	2709	8229	9999.9	5039	93.61	9.859	6.646	5.054	4.479	3.709	3.470	3.146	2.888	2.670	2.452	2.543	2.294	2.177	2.027	1.918	1.929	1.835	1.702	1.735	1.811
495.0	123.0	210.2	267.7	332.5	1384	6987	3248	372.0	317.5	300.1	280.6	261.9	238.2	214.2	190.2	168.8	157.1	148.6	138.4	132.7	125.8	123.6	121.9	120.9	121.2	120.9	118.6	118.6	117.0	115.0	107.6	100.8	89.34	79.47	69.25	62.27	55.15	48.51	42.77	40.40	41.27	37.89	27.53	21.23	18.30	16.55	14.57	13.05	13.21	15.47	26.22	114.1	611.6	1877	5871	9999.9	6835	28.82	10.15	6.345	5.135	4.280	3.694	3.136	2.870	2.734	2.532	2.330	2.134	2.191	1.989	1.831	1.839	1.666	1.755	1.666	1.691
500.0	104.9	181.0	286.1	275.8	525.2	4520	7260	746.0	291.6	276.2	263.2	239.7	216.6	197.8	174.0	153.1	142.1	135.1	128.1	120.6	115.0	113.6	111.9	110.6	109.6	108.9	107.9	108.3	108.3	104.2	98.34	91.86	83.08	73.65	64.94	58.97	51.45	45.98	39.87	35.73	34.74	37.06	30.67	22.19	18.14	16.11	14.25	12.59	11.85	10.91	13.00	32.90	143.5	426.9	1444	7440	9999.9	1686	26.04	8.316	5.487	4.658	3.993	3.366	2.876	2.615	2.408	2.234	2.155	2.004	1.907	1.680	1.679	1.503	1.581	1.583	1.566
505.0	96.89	150.4	270.6	267.9	314.6	1894	8947	2184	278.3	256.7	236.8	225.3	203.4	182.4	159.3	139.4	128.8	124.0	114.2	109.8	105.7	102.2	102.1	100.4	100.4	98.25	98.68	96.10	97.70	94.51	89.14	83.45	77.45	67.93	60.87	54.41	48.96	43.19	38.07	32.96	30.88	32.75	32.52	24.30	18.45	15.73	13.99	12.38	11.11	9.973	9.897	13.79	38.59	102.7	331.9	1976	9629	9999.9	1435	19.85	6.993	5.082	4.354	3.583	2.939	2.673	2.411	2.301	2.020	1.860	1.874	1.618	1.727	1.496	1.551	1.456	1.448
510.0	86.92	132.1	217.8	274.2	241.4	626.0	5566	6723	713.2	230.1	218.4	200.0	180.1	158.6	142.1	124.8	114.9	107.2	102.0	97.15	93.07	88.36	88.23	88.13	86.42	86.22	85.41	84.82	85.25	82.98	79.37	74.18	67.35	59.96	53.91	48.31	44.93	39.24	34.87	30.64	27.76	26.68	28.72	26.91	19.92	15.65	13.36	11.88	10.78	9.433	8.977	9.377	14.54	29.07	80.63	449.5	2504	7467	9999.9	4404	97.42	8.009	5.091	3.678	3.092	2.696	2.329	2.208	1.912	1.840	1.642	1.569	1.569	1.442	1.455	1.333	1.447
515.0	82.32	118.4	159.6	259.6	231.4	291.2	1689	8498	2335	239.7	191.0	172.3	156.5	139.6	120.8	106.4	100.2	92.95	89.94	82.95	80.74	76.23	77.26	73.96	73.69	74.21	74.36	72.71	72.51	72.08	69.64	64.28	58.45	52.87	47.74	42.95	39.19	35.44	31.73	27.41	25.06	22.94	22.56	24.41	22.61	16.19	12.93	11.14	10.37	9.066	8.116	8.299	8.618	11.96	23.54	106.0	564.2	1690	4429	9999.9	6017	29.13	7.935	4.642	3.510	2.962	2.537	2.008	1.880	1.710	1.534	1.523	1.378	1.419	1.348	1.376	1.244
520.0	72.96	97.33	132.9	220.6	241.8	211.5	535.2	5645	7311	574.3	174.3	157.3	141.0	126.5	111.6	97.41	89.55	83.79	78.99	73.41	71.77	67.05	67.78	64.59	66.37	65.88	64.35	64.58	64.04	63.46	62.77	57.70	52.07	47.77	44.46	39.05	36.04	32.00	28.24	25.39	23.50	21.12	19.29	20.55	22.27	18.06	12.98	10.77	9.541	8.367	7.524	7.381	7.126	7.650	10.05	29.01	131.4	383.3	1054	5540	9999.9	1746	25.50	6.297	4.030	3.185	2.629	2.073	2.081	1.854	1.520	1.425	1.427	1.371	1.263	1.168	1.087
525.0	69.55	86.68	119.9	174.6	253.3	182.8	253.5	2313	9999.9	1786	165.3	144.7	132.2	115.1	102.0	89.65	81.28	76.44	72.35	66.31	63.99	60.61	60.13	59.38	59.20	58.68	57.71	59.37	58.84	57.76	56.07	52.50	47.68	43.08	40.19	35.50	32.78	28.88	26.54	24.35	21.46	19.78	17.70	17.24	19.69	18.87	14.01	10.72	9.072	7.844	7.400	7.008	6.766	6.427	6.841	11.36	34.27	90.82	242.2	1390	6745	9999.9	1510	20.17	5.586	3.919	2.875	2.280	2.052	1.770	1.626	1.498	1.310	1.228	1.129	1.136	1.098
530.0	58.89	73.41	99.77	131.4	219.4	187.6	170.8	673.5	6580	7958	579.9	130.9	118.0	100.6	87.35	77.95	70.49	65.89	62.21	57.57	54.22	52.80	52.61	51.18	51.08	50.51	49.88	50.84	50.21	50.47	48.37	45.72	41.65	37.67	35.22	31.83	28.96	25.98	23.85	21.53	19.66	17.44	15.91	14.89	15.26	16.91	15.57	11.43	8.441	7.515	6.582	6.338	6.049	6.145	6.095	6.757	11.99	24.79	58.87	315.7	1676	5464	8117	3572	106.2	6.570	3.436	2.714	2.186	1.830	1.641	1.401	1.373	1.210	1.080	1.059	1.012
535.0	55.78	67.94	83.97	104.9	154.2	205.4	142.5	249.1	1953	9999.9	3431	136.9	103.7	89.21	76.16	67.87	60.81	57.37	52.76	50.62	46.57	44.41	44.96	43.92	42.79	43.04	41.62	43.12	42.95	42.42	41.17	39.23	35.08	32.44	29.55	27.67	25.20	22.57	20.64	18.70	17.08	15.59	14.48	13.44	12.59	12.41	14.40	12.49	8.748	6.736	6.045	5.637	5.318	5.398	5.567	5.530	6.306	9.305	17.21	73.99	377.8	1228	2902	8355	5129	30.13	6.057	3.314	2.570	1.964	1.697	1.555	1.320	1.338	1.063	0.922	0.968
540.0	56.80	59.92	72.59	92.58	116.6	199.3	141.3	141.4	543.9	7000	8255	207.4	96.12	78.53	66.46	59.90	54.02	50.10	46.90	43.67	40.76	39.45	37.73	38.93	38.49	37.74	37.18	37.10	37.60	37.00	35.67	34.65	31.48	28.24	26.85	23.77	22.14	20.38	18.60	16.72	15.24	14.03	12.88	11.73	10.90	10.59	11.29	12.33	9.422	6.704	5.506	5.158	4.959	4.949	5.005	5.189	4.673	5.435	7.107	20.09	87.92	278.4	670.6	3582	8766	1808	26.03	5.006	2.970	2.222	1.928	1.612	1.355	1.267	1.192	0.964	1.001
545.0	54.02	52.78	67.71	77.25	87.78	157.0	160.6	112.8	202.3	2705	9999.9	1276	88.13	70.81	61.14	53.90	48.03	44.60	41.92	39.32	36.14	34.97	33.89	34.28	33.58	33.32	32.64	32.39	32.21	32.04	31.69	29.66	27.57	25.61	23.19	21.14	19.67	18.26	16.85	15.06	13.88	12.62	11.66	10.79	9.927	9.353	9.169	10.72	10.19	7.291	5.375	4.753	4.465	4.433	4.452	4.724	4.610	4.340	4.537	7.610	22.85	65.57	154.4	853.7	4400	7764	1571	20.98	4.288	2.599	2.091	1.698	1.639	1.220	1.184	1.008	0.862
550.0	48.47	52.75	64.63	65.73	74.62	107.1	169.3	106.0	112.2	721.0	6906	7233	368.3	63.43	53.93	45.73	41.41	37.96	35.45	32.57	30.81	29.08	28.61	28.58	28.28	26.99	27.32	27.09	27.02	27.14	26.76	24.74	23.11	21.58	19.57	18.20	16.54	15.48	13.82	12.72	11.49	10.56	10.13	9.190	8.357	7.737	7.659	7.826	9.053	7.720	5.620	4.621	3.924	3.720	3.799	3.887	4.077	4.010	3.635	4.264	7.726	17.56	37.55	194.1	1046	3477	5503	2699	116.8	6.087	2.593	1.881	1.740	1.311	1.051	0.937	0.885
555.0	38.92	52.28	58.74	55.13	63.06	70.56	129.1	123.3	82.85	218.9	1944	9999.9	2707	67.26	45.63	39.30	35.13	31.55	28.95	27.13	25.85	24.32	24.08	23.44	22.42	22.26	22.79	21.78	22.46	22.06	21.25	19.81	18.66	16.95	15.62	14.73	13.62	12.78	11.18	10.80	10.33	8.626	8.331	7.477	7.236	6.925	6.475	5.892	6.282	7.001	6.120	4.519	3.549	3.407	3.142	3.256	3.435	3.517	3.327	3.230	3.606	6.328	10.62	45.93	236.0	779.1	1701	4943	4030	32.12	4.962	2.343	1.883	1.418	1.023	1.124	0.835
560.0	44.02	53.86	55.83	51.07	51.96	55.78	92.59	136.2	74.04	101.8	505.3	6947	7417	134.5	41.31	34.91	30.43	27.46	25.81	23.16	21.97	20.63	20.38	19.90	19.16	19.20	18.52	18.74	18.91	19.02	18.04	17.01	15.93	14.35	13.65	12.05	11.50	10.91	9.888	9.284	8.755	7.471	7.170	6.689	6.258	5.968	5.569	4.896	4.819	6.031	6.156	4.616	3.483	2.970	2.972	2.825	3.072	2.950	3.195	2.920	2.703	3.353	4.367	12.53	55.02	176.2	387.9	1839	5477	1851	28.45	3.724	2.203	1.374	1.128	1.016	0.837
565.0	45.11	52.89	51.05	46.25	47.53	47.73	65.98	135.1	77.86	72.30	163.3	2650	9999.9	868.6	40.19	31.50	27.89	23.79	22.23	20.32	18.78	18.07	17.79	16.77	16.50	16.61	15.82	15.58	15.67	15.92	15.26	14.54	13.69	12.29	11.95	10.88	10.30	9.129	8.486	8.137	7.357	6.812	6.553	6.050	5.670	5.204	4.870	4.433	4.014	4.397	5.339	4.880	3.320	2.903	2.739	2.571	2.699	2.481	2.698	3.024	2.757	2.527	2.754	4.738	14.42	41.43	89.39	427.4	2349	4811	1545	22.23	2.969	1.567	1.270	1.068	0.764
570.0	41.47	47.24	49.25	44.50	39.82	37.77	46.36	97.21	102.3	60.14	79.97	684.1	7013	5926	206.3	27.96	22.99	20.42	18.89	16.69	16.20	14.52	14.94	13.44	14.15	13.45	13.23	13.12	13.09	12.87	12.57	11.93	11.16	10.34	9.619	9.095	8.142	7.748	7.240	6.776	6.113	5.735	5.374	4.981	4.582	4.522	4.094	3.792	3.492	3.351	3.825	4.266	3.593	2.867	2.523	2.323	2.230	2.178	2.201	2.408	2.545	2.332	2.234	2.607	4.982	11.13	22.06	97.73	545.3	1877	3355	2189	119.6	4.825	1.643	1.215	0.879
575.0	36.87	50.35	44.85	42.88	35.49	31.38	38.34	58.37	113.8	68.64	58.97	193.3	1958	9087	901.2	29.84	20.58	17.74	15.72	14.62	14.03	12.96	11.76	11.55	11.24	10.78	10.86	10.55	10.56	10.25	10.11	9.913	8.869	8.477	7.677	7.549	6.829	6.559	6.092	5.251	4.998	4.772	4.430	4.036	3.808	3.749	3.443	3.148	2.983	2.670	2.679	2.923	3.336	3.038	2.266	2.059	2.091	1.909	1.921	1.989	1.998	2.295	1.991	1.893	2.537	3.956	6.590	23.44	123.4	420.2	937.8	2798	1967	32.77	3.626	1.407	0.967
580.0	40.71	52.63	42.88	42.30	30.19	29.04	31.74	43.60	96.80	86.76	51.63	81.02	491.3	6150	5439	78.91	19.78	16.00	13.41	12.71	11.54	11.24	10.40	10.07	9.609	8.933	9.305	9.168	9.189	9.033	8.639	8.518	7.928	7.246	6.988	6.465	5.997	5.694	5.289	4.835	4.365	4.156	3.839	3.549	3.440	3.380	3.039	2.694	2.703	2.501	2.166	2.333	3.014	3.054	2.219	1.794	1.632	1.713	1.743	1.697	1.851	1.857	2.074	1.709	1.951	2.301	2.955	6.632	29.13	95.52	212.6	935.3	2981	1733	29.08	2.354	1.257
585.0	38.68	49.88	46.33	37.48	31.45	27.96	30.15	35.94	70.75	106.8	52.54	55.17	145.9	2297	8617	548.9	20.61	15.55	12.63	11.29	10.70	10.14	9.502	8.609	8.575	8.243	8.215	8.001	8.067	7.804	7.190	7.032	7.130	6.242	6.163	5.319	5.044	4.795	4.536	4.171	3.920	3.837	3.403	3.201	3.161	2.959	2.802	2.583	2.313	2.167	2.007	1.940	2.309	2.710	2.580	2.038	1.622	1.657	1.559	1.528	1.536	1.480	2.041	1.693	1.612	1.832	1.863	2.709	7.880	22.76	49.23	214.5	1170	2994	1306	22.75	1.849
590.0	34.51	43.31	45.16	35.36	27.07	25.44	27.85	31.09	46.36	103.4	65.08	48.97	64.84	579.9	5707	4136	58.33	14.78	11.49	9.888	9.039	8.455	7.966	7.563	7.247	7.281	6.849	6.798	6.584	6.720	6.477	6.048	5.840	5.249	5.087	4.452	4.358	3.916	3.902	3.432	3.282	3.114	2.932	2.868	2.699	2.581	2.378	2.102	1.912	1.873	1.799	1.703	1.755	2.024	2.445	2.172	1.550	1.574	1.329	1.331	1.296	1.328	1.547	1.651	1.692	1.561	1.533	1.705	2.999	6.317	12.23	49.25	267.8	1053	1970	1127	120.6
595.0	34.38	41.61	41.63	35.59	27.34	25.04	25.25	29.92	36.89	74.77	92.70	48.68	45.09	158.0	1594	6636	627.3	16.91	11.04	8.901	8.097	7.430	6.886	6.529	6.254	5.882	6.026	5.585	5.442	5.571	5.554	5.368	4.744	4.359	4.049	3.772	3.578	3.527	3.232	3.100	2.654	2.657	2.370	2.300	2.318	2.128	1.956	1.810	1.619	1.672	1.453	1.342	1.398	1.567	1.898	2.214	1.736	1.314	1.228	1.215	1.130	1.140	1.267	1.337	1.638	1.438	1.202	1.291	1.593	2.440	3.852	12.00	60.80	235.7	512.9	1478	1692
600.0	29.90	42.48	35.79	34.94	26.90	24.69	25.56	28.35	34.33	58.94	101.7	56.12	43.05	64.42	395.9	4737	3424	46.49	10.39	8.091	7.423	6.993	6.021	5.372	5.351	5.108	5.034	4.925	4.856	4.911	4.443	4.363	3.920	3.686	3.493	3.562	3.095	2.922	2.760	2.649	2.399	2.406	2.115	2.003	2.083	1.779	1.800	1.754	1.567	1.400	1.283	1.302	1.255	1.263	1.432	1.767	1.849	1.409	1.289	1.127	1.034	1.107	1.147	1.118	1.313	1.625	1.435	1.112	1.179	1.390	1.841	3.528	14.49	53.61	116.0	470.0	1771
605.0	34.64	36.33	43.38	35.30	24.11	22.88	27.19	28.61	36.84	50.24	95.83	77.34	46.83	47.47	114.0	1895	5738	336.7	11.33	8.072	7.351	6.082	5.430	5.331	4.549	4.848	4.386	4.270	4.276	4.364	4.206	3.719	3.681	3.451	3.216	3.040	2.809	2.556	2.429	2.305	2.129	2.084	1.983	2.030	1.863	1.604	1.595	1.495	1.478	1.344	1.165	1.139	1.185	1.238	1.221	1.467	1.785	1.528	1.354	1.087	0.986	1.047	1.129	1.158	1.338	1.444	1.563	1.138	1.034	1.201	1.215	1.619	4.110	12.82	26.86	107.4	640.6
610.0	31.79	42.90	41.58	32.98	27.02	26.40	30.36	35.20	43.11	58.81	83.24	105.8	62.79	51.00	56.13	488.1	4172	2780	37.86	8.586	6.812	6.108	5.277	4.866	4.528	4.283	4.120	3.768	3.764	3.930	3.717	3.208	3.146	3.012	2.748	2.748	2.494	2.340	2.021	1.909	1.847	1.721	1.648	1.693	1.628	1.509	1.506	1.422	1.299	1.174	1.086	1.073	0.986	1.067	0.998	1.190	1.430	1.460	1.274	1.077	0.996	0.974	1.047	1.042	1.135	1.160	1.358	1.281	1.139	0.990	1.040	1.100	1.575	3.558	6.776	24.80	146.2
615.0	38.54	41.34	42.27	33.69	28.46	27.93	32.30	39.64	44.73	63.54	72.99	107.5	82.03	53.55	45.97	133.0	1247	4921	460.1	9.759	6.729	5.241	5.073	4.040	4.105	4.012	3.736	3.441	3.458	3.506	3.189	2.850	2.687	2.635	2.405	2.270	2.178	2.034	1.921	1.736	1.590	1.640	1.435	1.399	1.395	1.340	1.382	1.371	1.152	0.959	0.962	0.926	0.923	0.931	0.956	0.942	1.111	1.224	1.335	1.187	0.959	1.018	0.882	0.865	0.962	1.086	1.078	1.132	1.353	0.956	0.996	0.834	1.070	1.443	2.139	6.164	33.26
620.0	30.39	38.43	47.05	36.20	27.94	26.38	31.11	35.45	47.14	61.84	66.47	96.27	91.44	55.01	41.74	52.47	320.3	3799	2324	24.26	6.752	5.375	4.562	4.019	3.648	3.397	3.100	3.003	2.851	3.135	3.025	2.761	2.465	2.415	2.030	1.965	1.838	1.727	1.711	1.516	1.542	1.341	1.502	1.365	1.274	1.188	1.363	1.274	1.186	0.865	0.923	0.798	0.813	0.860	0.899	0.869	0.886	1.012	1.281	1.265	0.924	0.966	0.891	0.897	0.942	1.006	0.918	0.902	1.289	1.085	0.920	0.785	0.826	0.867	1.132	1.987	7.980
625.0	28.12	38.10	41.64	34.97	26.30	25.91	29.74	35.23	44.91	59.28	64.29	83.41	97.42	60.20	42.03	34.17	93.55	1664	4229	68.10	7.639	5.279	4.592	3.966	3.559	3.119	2.795	2.507	2.705	2.799	2.765	2.580	2.408	2.253	2.093	1.928	1.810	1.678	1.607	1.494	1.368	1.223	1.260	1.130	1.173	1.044	1.143	1.167	0.998	0.864	0.924	0.816	0.780	0.781	0.839	0.849	0.908	0.956	1.148	1.112	0.942	0.935	0.748	0.867	0.874	0.773	0.926	0.785	1.063	1.029	0.884	0.755	0.747	0.633	0.814	0.957	2.346
630.0	24.95	40.61	39.86	33.26	26.86	25.94	32.27	37.34	45.00	59.03	62.02	74.61	91.42	70.09	41.57	28.97	40.80	430.0	3399	1553	25.68	5.819	4.554	3.703	3.233	3.022	2.828	2.459	2.567	2.483	2.496	2.331	2.121	1.882	1.846	1.670	1.674	1.419	1.322	1.239	1.247	1.099	1.184	1.023	1.083	1.051	1.027	0.999	0.926	0.830	0.812	0.751	0.764	0.689	0.741	0.735	0.815	0.804	0.894	1.008	0.992	0.947	0.753	0.817	0.804	0.847	0.858	0.723	0.871	0.941	1.010	0.776	0.682	0.610	0.708	0.720	0.946
635.0	27.55	35.22	36.17	34.79	26.61	26.62	32.78	37.76	41.26	58.65	61.98	68.75	76.07	81.05	45.92	27.31	28.03	108.8	1083	3605	332.9	7.008	4.830	3.447	3.398	2.553	2.628	2.535	2.711	2.268	2.124	2.138	1.752	1.842	1.765	1.563	1.525	1.208	1.303	1.145	1.052	1.113	1.142	0.980	1.003	0.978	0.896	0.950	0.872	0.760	0.711	0.752	0.670	0.623	0.694	0.687	0.718	0.678	0.776	0.842	0.931	0.892	0.781	0.691	0.761	0.756	0.801	0.745	0.777	0.773	0.873	0.944	0.667	0.659	0.491	0.624	0.588
640.0	26.63	37.35	40.45	32.87	25.40	28.24	30.74	36.24	42.20	55.54	61.04	67.82	69.63	78.96	50.95	29.27	25.27	36.71	272.8	3097	1594	15.27	5.052	3.647	3.269	2.766	2.446	2.259	2.245	2.086	2.108	1.941	1.655	1.737	1.705	1.424	1.392	1.246	1.220	1.105	1.055	1.002	1.009	0.864	0.970	0.992	0.854	0.826	0.811	0.780	0.680	0.655	0.644	0.591	0.649	0.666	0.632	0.692	0.715	0.686	0.845	0.757	0.771	0.699	0.766	0.663	0.747	0.657	0.723	0.715	0.678	0.754	0.710	0.675	0.414	0.516	0.548
645.0	23.88	39.31	41.74	37.30	21.48	27.79	27.64	32.51	42.94	52.12	59.13	65.57	62.76	71.67	58.16	31.37	23.29	21.13	70.41	1498	3134	55.02	5.572	3.853	3.289	2.931	2.393	2.263	1.948	2.134	1.647	1.757	1.738	1.861	1.629	1.559	1.364	1.186	1.130	1.067	0.994	0.987	0.917	0.922	0.798	0.832	0.827	0.911	0.841	0.787	0.695	0.634	0.565	0.536	0.620	0.674	0.538	0.627	0.625	0.660	0.703	0.723	0.768	0.716	0.746	0.705	0.657	0.677	0.623	0.644	0.598	0.716	0.770	0.709	0.466	0.450	0.476
650.0	24.48	40.99	45.33	35.88	23.50	25.78	27.10	34.33	38.50	49.95	55.69	63.24	59.91	64.06	60.85	31.34	23.22	16.70	23.54	449.3	3468	432.0	7.247	4.466	3.307	2.923	2.432	2.136	2.040	2.016	1.754	1.762	1.609	1.707	1.563	1.432	1.281	1.197	1.098	1.094	1.018	0.955	0.951	0.908	0.913	0.820	0.784	0.810	0.782	0.713	0.712	0.598	0.582	0.556	0.666	0.696	0.566	0.644	0.607	0.680	0.587	0.692	0.740	0.638	0.705	0.703	0.705	0.661	0.635	0.673	0.604	0.574	0.617	0.693	0.542	0.425	0.411
