440.0	4001	1667	1400	1457	1585	1699	1806	1885	1948	2054	2178	2216	2133	1947	1706	1453	1220	1083	1046	1060	1090	1158	1240	1314	1360	1375	1358	1327	1269	1187	1085	964.9	834.2	679.6	551.3	454.9	336.4	212.6	121.0	85.12	114.4	232.3	676.3	3887	5275	242.1	14.49	7.662	6.327	5.472	5.607	6.609	6.661	7.179	7.264	7.221	8.173	8.067	8.334	8.375	8.167	8.576	8.373	8.128	8.122	7.794	7.938	7.611	7.427	7.292	7.398	6.960	6.762	6.789	6.361	6.399	6.286
445.0	4115	2150	1356	1410	1524	1640	1763	1851	1877	1962	2052	2087	1991	1821	1601	1365	1157	1034	1001	995.1	1033	1079	1166	1228	1272	1290	1272	1244	1191	1119	1026	896.5	780.3	666.9	539.3	438.0	329.2	210.4	123.6	81.60	67.85	83.12	175.6	1109	4613	4266	185.7	10.58	6.810	5.730	5.428	6.612	6.543	6.713	7.288	7.441	7.770	7.937	8.150	7.875	7.760	7.727	8.135	7.607	7.531	7.327	7.360	7.164	7.106	6.941	6.911	6.651	6.441	6.317	5.843	6.009	6.113
450.0	2694	4212	1700	1340	1446	1572	1692	1745	1755	1798	1866	1879	1776	1625	1433	1232	1051	946.7	910.0	909.6	929.1	973.3	1039	1088	1127	1136	1130	1104	1064	1004	923.7	809.7	688.4	600.7	516.4	413.2	306.9	204.4	128.0	86.69	64.51	55.57	67.42	270.8	1285	3498	3197	810.5	15.70	6.641	5.859	6.604	6.368	6.566	6.736	6.996	7.469	7.553	7.794	7.774	7.525	7.268	7.304	7.076	6.767	6.858	6.718	6.295	6.310	6.306	6.190	5.883	5.778	5.834	5.364	5.213	5.531
455.0	1396	4175	3241	1261	1355	1452	1584	1640	1627	1640	1673	1672	1564	1450	1274	1100	947.5	862.6	825.8	820.7	837.3	870.5	913.8	968.6	998.1	1003	1001	975.6	948.0	898.0	826.5	728.0	622.2	531.4	471.9	401.3	294.6	197.7	132.1	93.93	69.44	55.03	47.83	86.54	307.1	822.4	2076	4501	1137	17.18	6.425	6.541	6.435	6.399	6.511	6.382	7.118	7.142	6.866	7.005	6.811	6.825	6.596	6.327	6.134	6.255	6.015	5.866	5.943	5.285	5.428	5.196	5.171	5.384	4.844	4.885	5.101
460.0	1004	2770	4626	1547	1269	1371	1498	1531	1535	1541	1545	1527	1443	1323	1172	1011	875.9	798.5	765.3	756.2	771.6	799.0	838.2	879.0	912.5	916.9	920.3	899.7	868.2	829.6	765.7	679.6	581.8	495.8	433.7	387.7	297.4	198.0	134.2	97.57	73.67	59.09	47.03	48.27	91.61	202.1	542.1	2979	4037	187.0	13.00	7.010	6.288	6.356	6.096	6.251	7.013	6.844	6.560	6.641	6.642	6.607	5.957	5.819	6.069	5.686	5.690	5.302	5.605	5.093	5.295	4.900	4.730	4.713	4.605	4.551	4.706
465.0	889.5	1617	4856	2457	1200	1313	1418	1442	1438	1431	1430	1408	1339	1225	1079	938.1	813.2	737.7	711.6	696.7	704.3	733.4	773.8	808.9	832.3	843.9	845.5	828.9	801.0	771.4	715.7	635.5	543.1	466.0	405.7	359.6	297.7	200.2	135.4	100.4	78.74	61.94	50.54	42.32	45.79	65.66	137.9	836.2	3465	3116	161.4	10.31	6.687	6.445	6.176	6.101	6.456	6.533	6.714	6.343	6.377	5.917	5.661	5.705	5.496	5.383	5.417	5.235	5.180	4.749	4.667	4.825	4.493	4.574	4.499	4.272	4.405
470.0	810.5	1022	2963	4286	1480	1173	1282	1308	1290	1274	1284	1256	1181	1084	959.7	827.0	721.4	659.0	630.3	621.1	623.4	638.8	677.4	705.0	728.3	739.3	738.1	726.2	706.8	675.2	631.9	565.7	487.3	416.7	364.4	316.1	267.7	204.4	140.2	100.6	80.95	65.75	52.73	43.55	37.97	37.52	48.93	201.9	955.9	2426	2206	739.3	15.90	7.082	6.201	5.816	6.073	5.919	6.094	5.725	5.733	5.458	5.331	5.243	5.121	4.990	4.803	4.597	4.778	4.517	4.453	4.242	4.054	4.300	3.938	3.816	3.930
475.0	788.2	824.2	1348	4208	2944	1100	1138	1173	1141	1113	1124	1095	1025	928.7	828.2	717.6	628.6	574.2	551.7	539.6	542.3	549.3	580.6	603.2	615.2	623.5	624.1	614.5	598.1	580.2	541.1	488.8	426.7	364.4	318.7	275.7	230.2	188.0	145.9	104.4	81.53	66.96	55.82	46.37	38.07	32.88	31.20	61.24	225.6	564.0	1279	2962	965.4	19.01	6.557	5.756	5.656	5.532	5.579	5.240	5.067	4.715	4.674	4.737	4.413	4.686	4.482	4.201	3.991	3.898	3.799	3.800	3.466	3.510	3.429	3.338	3.356
480.0	730.3	733.6	872.6	2709	4450	1302	1045	1086	1046	1019	1015	993.0	914.8	837.6	742.5	642.0	567.3	518.2	497.9	482.7	483.0	491.7	513.8	534.5	543.3	551.2	548.7	544.6	529.3	514.5	482.0	437.2	380.8	330.9	287.6	250.4	207.2	168.9	143.1	110.5	82.65	67.90	58.06	48.27	40.18	33.95	27.95	31.13	64.38	137.8	326.4	1761	2874	218.3	13.70	6.073	5.752	5.105	5.342	4.872	4.697	4.526	4.559	4.264	4.274	4.174	3.836	3.835	3.806	3.571	3.564	3.450	3.347	3.313	3.214	3.247	2.861
485.0	667.8	745.4	717.9	1453	4763	2157	983.2	991.5	963.6	951.8	937.3	901.9	831.6	765.7	671.0	586.1	516.5	477.0	459.9	446.2	438.9	442.0	462.0	478.4	485.6	496.5	492.2	487.4	476.7	461.2	436.7	396.7	349.6	301.3	266.4	231.2	192.6	155.7	131.5	116.9	89.73	69.48	60.35	50.03	43.07	35.95	29.57	26.21	29.27	43.39	84.04	482.9	2270	1816	179.8	9.246	6.203	5.180	4.904	4.828	4.388	4.315	4.297	4.007	3.996	3.609	3.552	3.356	3.175	3.300	3.122	2.915	2.911	3.025	3.058	3.040	2.732
490.0	557.0	693.3	660.7	842.3	2889	4122	1221	898.3	872.7	848.7	834.4	800.7	739.2	674.2	594.6	520.8	466.2	426.9	407.8	395.5	390.4	392.8	408.2	419.1	425.7	435.0	430.2	425.7	419.3	407.9	385.6	351.1	310.9	270.6	241.0	210.5	178.0	144.1	119.8	110.3	96.42	74.17	61.33	51.61	44.32	37.99	31.58	26.93	23.51	23.33	30.53	118.3	608.4	1563	2080	741.8	17.00	5.583	4.973	4.604	4.182	4.131	3.827	3.664	3.497	3.339	3.332	3.103	3.015	2.952	2.907	2.744	2.773	2.821	2.641	2.686	2.641
495.0	473.4	612.1	657.4	646.8	1254	4262	2606	818.3	779.6	759.5	742.1	712.8	655.3	594.6	529.5	463.4	412.6	377.6	359.6	347.9	342.0	345.0	355.4	363.0	372.2	374.3	376.2	371.0	368.8	356.2	341.1	308.3	274.4	242.2	217.2	189.6	161.4	133.4	110.9	99.33	93.98	82.34	63.81	53.20	45.75	40.17	33.18	28.31	24.06	20.43	19.87	37.34	145.4	364.3	1139	2741	1099	20.88	5.338	4.551	4.228	4.011	3.531	3.490	3.137	3.052	2.978	2.977	2.965	2.771	2.736	2.385	2.604	2.458	2.416	2.412	2.465
500.0	421.2	540.1	641.5	583.1	735.6	2772	4095	956.6	714.9	693.3	669.3	640.8	591.9	541.5	482.4	417.8	372.6	342.8	323.1	313.6	309.6	309.4	316.7	325.0	332.3	334.2	334.8	333.2	328.3	319.8	306.2	278.4	249.3	221.9	197.2	176.1	149.7	124.6	105.6	91.84	84.82	82.80	67.85	54.05	45.28	40.13	33.73	29.59	24.85	20.50	17.73	19.87	42.70	90.50	286.0	1538	2756	237.9	14.43	4.852	4.256	3.658	3.390	3.139	2.964	3.018	2.712	2.804	2.565	2.467	2.715	2.423	2.232	2.244	2.168	2.168	2.220
505.0	405.8	462.0	609.7	540.7	571.1	1400	4854	1721	644.3	635.5	619.6	588.7	538.0	489.2	433.1	377.2	338.9	310.4	295.3	287.3	277.0	279.1	283.9	291.3	295.9	298.2	294.5	297.7	294.4	287.9	273.7	250.7	226.2	199.6	179.2	160.2	138.9	116.3	99.19	86.24	76.54	77.59	70.15	55.81	45.94	39.70	34.26	30.33	25.35	21.64	18.38	16.74	20.23	30.02	72.62	406.9	1912	1940	203.2	8.103	4.223	3.638	3.344	3.153	2.716	2.703	2.839	2.549	2.342	2.503	2.255	2.376	2.218	2.022	2.082	1.941	2.157
510.0	355.6	392.6	480.4	526.3	493.6	726.2	3026	3772	832.2	548.1	535.6	512.5	472.8	422.1	373.8	328.2	295.7	270.1	257.2	249.4	241.3	239.0	243.2	249.7	254.7	254.6	251.5	253.7	250.7	247.3	235.5	218.2	194.7	174.5	158.7	140.5	123.7	103.8	90.02	79.19	71.01	65.89	65.12	59.08	46.99	39.47	34.54	29.54	25.24	22.29	19.52	16.66	15.47	16.65	25.22	99.02	496.0	1332	1780	688.5	15.93	4.002	3.469	2.878	2.722	2.538	2.436	2.299	2.170	2.169	2.163	2.020	2.018	1.843	1.752	1.821	1.995
515.0	319.5	334.6	393.3	489.1	452.1	498.6	1170	4426	2132	493.6	468.5	440.2	411.9	360.0	323.0	283.0	250.7	232.3	219.3	211.3	205.3	205.4	204.9	210.0	214.3	213.8	210.6	211.5	210.1	209.2	197.1	184.0	167.4	149.3	135.9	120.6	107.9	92.00	80.37	71.46	64.66	58.89	55.92	55.32	50.11	40.07	33.59	29.15	25.65	22.13	19.50	17.38	15.22	13.95	15.11	30.22	117.9	306.2	778.5	1992	946.3	20.98	3.553	2.730	2.570	2.383	2.261	2.033	1.979	1.920	1.794	1.651	1.754	1.676	1.467	1.584	1.648
520.0	262.8	293.8	330.5	423.1	438.9	425.1	586.7	2922	4010	634.6	420.3	393.6	360.8	322.8	287.1	251.8	219.7	209.9	196.5	185.9	182.7	180.4	179.8	185.6	186.1	186.5	185.6	186.9	183.0	182.8	174.2	161.8	146.4	133.8	119.3	108.7	97.59	83.82	74.74	66.52	59.67	54.86	50.69	50.61	49.59	41.26	33.06	28.28	24.77	21.65	19.36	17.15	15.37	13.25	12.92	15.19	33.81	74.96	189.4	982.5	1983	244.1	15.09	3.089	2.376	2.395	2.133	1.940	1.899	1.637	1.567	1.644	1.659	1.510	1.464	1.543	1.402
525.0	229.7	258.4	299.6	344.6	427.0	379.2	432.7	1349	4988	1380	385.6	353.6	321.7	284.5	257.8	226.4	199.8	185.9	176.3	167.6	161.3	156.7	161.7	162.8	163.5	164.8	162.1	163.3	162.5	161.3	154.6	144.4	130.4	119.0	107.3	97.22	88.08	77.43	69.36	62.41	56.45	50.57	46.31	43.99	45.36	42.66	33.74	27.44	23.93	21.12	18.90	17.01	15.00	13.86	12.35	11.44	14.87	23.32	48.23	247.2	1170	1666	213.8	7.708	2.605	2.280	2.134	1.601	1.792	1.451	1.467	1.620	1.480	1.408	1.464	1.415	1.328
530.0	206.4	229.7	247.4	277.6	367.3	358.4	346.1	575.7	3179	3467	573.5	309.4	279.2	246.4	222.0	194.9	172.8	161.5	150.9	143.7	138.5	136.2	138.0	139.5	139.1	140.0	139.5	139.8	138.3	137.1	132.1	123.5	111.9	101.5	92.62	84.86	76.84	67.72	61.06	56.06	50.70	45.92	42.37	39.63	38.17	38.89	34.92	27.55	22.89	20.20	17.75	15.97	14.30	13.64	11.98	10.76	10.61	11.58	16.56	60.29	291.6	882.0	1266	551.4	16.36	2.761	2.054	1.684	1.697	1.526	1.465	1.385	1.349	1.271	1.244	1.297	1.075
535.0	187.3	203.6	203.7	226.8	282.3	349.6	295.1	342.6	1087	4549	1797	273.7	240.7	214.0	187.8	162.4	147.4	137.6	129.0	122.1	118.5	115.8	114.3	115.4	115.4	116.4	116.7	114.9	115.9	114.1	110.2	104.4	92.73	85.47	79.41	72.89	65.22	58.06	53.30	48.24	44.64	40.40	37.60	34.94	32.92	32.90	32.96	28.65	22.38	19.12	16.67	14.71	13.35	12.65	11.99	10.56	9.163	9.098	9.415	18.69	69.28	201.8	455.8	1293	787.6	22.27	2.109	1.834	1.549	1.415	1.287	1.299	1.138	1.006	1.261	1.129	0.981
540.0	178.7	172.5	186.1	200.5	226.9	331.2	278.5	273.8	445.2	2947	3870	383.0	212.1	184.2	167.4	143.1	130.6	119.2	112.2	108.7	102.7	100.7	101.9	102.0	101.6	101.1	100.5	99.38	102.3	99.68	96.29	89.96	80.82	75.78	69.55	63.89	57.95	52.23	47.08	43.05	39.75	36.73	33.97	31.78	29.38	28.03	28.46	27.98	23.20	18.62	15.65	14.35	12.80	11.72	10.98	10.72	8.683	8.254	7.588	9.337	19.83	48.70	108.6	553.6	1350	250.7	15.59	2.110	1.604	1.457	1.247	1.181	1.231	1.139	1.106	1.005	1.043
545.0	146.6	167.9	176.0	171.9	191.2	280.0	280.1	232.6	272.9	1214	4997	1004	187.6	165.6	146.5	127.1	112.7	104.9	99.19	94.91	90.36	88.35	86.84	87.26	88.85	87.90	87.21	85.51	88.20	86.42	83.64	77.13	72.57	65.51	60.95	55.74	51.82	46.05	42.42	38.78	35.27	32.78	30.65	28.75	26.68	24.93	23.75	24.45	23.09	17.42	14.68	13.40	12.03	10.78	10.07	10.17	8.866	7.953	6.847	7.080	8.850	14.68	27.96	133.9	670.2	1154	220.0	8.540	1.910	1.387	1.270	1.230	1.075	1.055	0.950	0.873	0.965
550.0	145.3	152.2	152.5	155.1	156.6	201.0	271.8	210.6	203.4	432.2	3014	2990	319.9	138.0	120.4	107.6	93.78	88.45	81.77	79.82	74.89	73.22	72.47	72.42	72.24	72.93	71.76	71.71	72.49	70.74	68.60	63.74	59.84	54.62	50.78	46.40	44.09	38.91	35.35	32.82	30.04	27.83	26.32	24.50	23.52	21.53	20.30	19.44	20.14	17.39	14.10	11.91	10.79	9.844	9.138	8.894	8.185	7.645	6.466	5.994	6.120	6.847	9.449	32.98	160.9	511.7	813.6	467.7	17.24	1.978	1.460	1.107	1.012	0.878	0.921	0.850	0.788
555.0	140.0	139.3	130.8	125.6	124.4	146.5	219.5	215.9	162.1	214.9	910.8	4195	1269	126.3	100.5	87.20	78.78	71.55	68.12	63.17	59.69	59.32	58.89	58.22	57.62	57.76	56.83	57.40	56.64	55.92	55.49	50.74	47.82	44.29	40.66	37.14	34.75	31.15	29.37	27.21	24.93	23.02	22.07	20.64	19.43	17.87	16.48	15.70	15.55	15.63	13.23	10.53	9.227	8.322	7.938	7.630	7.348	6.999	6.219	5.359	4.989	4.690	5.436	10.31	38.59	116.7	251.7	745.8	573.2	23.86	1.862	1.084	1.057	0.895	0.802	0.724	0.740
560.0	133.1	137.5	113.3	104.2	110.5	123.0	169.0	215.6	142.4	148.1	314.4	2705	3107	173.4	87.65	75.01	65.67	61.40	57.41	53.51	49.42	50.09	49.71	48.99	48.71	47.58	47.95	48.84	46.84	47.09	45.76	42.31	39.95	36.93	33.93	31.12	29.35	26.11	25.10	23.12	21.02	19.76	18.84	18.03	16.78	15.12	14.38	12.63	12.58	12.76	12.49	10.77	8.653	7.580	7.250	6.923	6.411	6.083	5.912	5.496	4.804	4.084	4.317	5.176	11.41	28.67	59.58	274.9	780.3	253.3	16.62	1.291	1.052	0.947	0.731	0.761	0.616
565.0	128.5	123.1	99.28	99.97	96.02	103.8	125.7	200.0	141.5	125.7	163.9	1028	4283	636.6	73.67	63.46	56.19	51.66	49.10	47.20	42.64	42.32	41.01	40.22	41.33	39.56	40.30	40.61	39.09	39.77	37.39	36.31	33.77	31.31	28.47	26.51	24.61	22.52	21.37	19.49	18.39	16.99	16.16	15.53	14.59	13.49	12.54	11.17	10.34	10.46	10.96	10.00	7.996	7.059	6.678	6.121	5.705	5.502	5.529	4.957	4.457	3.776	3.617	3.941	5.326	8.972	15.85	65.85	327.6	687.9	214.3	9.020	1.267	0.933	0.715	0.713	0.702
570.0	126.7	120.8	98.47	82.75	78.05	84.73	92.54	148.1	161.4	107.8	114.8	318.2	2632	2296	120.6	51.58	47.21	42.72	39.41	38.28	35.51	33.31	32.98	32.29	33.23	32.11	32.17	31.84	31.99	32.33	30.18	28.52	27.30	24.83	23.10	21.70	19.97	18.58	17.34	16.03	15.13	13.98	13.07	12.80	12.30	11.18	10.27	9.430	8.560	8.115	8.285	8.622	7.404	6.505	5.829	5.306	5.051	4.779	4.622	4.398	4.306	3.803	3.330	3.300	3.644	4.406	6.071	17.16	77.82	265.3	468.6	312.3	16.83	1.303	0.754	0.654	0.720
575.0	116.7	114.4	100.5	77.75	65.16	67.81	72.51	95.26	168.5	108.6	94.43	134.3	754.9	3402	892.5	46.95	37.66	35.06	32.00	29.46	28.26	27.57	26.38	26.19	26.12	25.55	25.35	25.32	25.09	25.01	24.31	23.49	21.04	19.99	18.90	17.12	16.10	15.19	13.96	12.64	12.01	11.47	10.49	10.55	9.901	8.868	8.390	8.210	7.183	6.422	6.374	6.499	6.892	6.002	5.041	4.646	4.231	4.054	3.857	3.664	3.736	3.635	3.209	3.053	3.188	3.376	3.629	5.965	19.38	60.86	131.1	396.4	262.9	23.34	1.010	0.733	0.622
580.0	104.4	110.8	87.96	65.42	59.42	59.57	61.97	77.28	137.6	126.8	85.13	91.41	226.5	2233	2459	88.70	33.24	29.41	27.12	25.58	23.34	23.13	22.57	23.11	22.57	21.48	21.44	20.75	21.49	20.58	20.05	18.79	18.13	16.39	15.59	14.40	13.67	13.03	11.97	10.95	10.13	9.576	8.869	8.991	8.574	7.865	7.399	6.685	6.198	5.611	5.309	5.616	5.859	5.477	4.689	4.065	3.577	3.543	3.427	3.250	3.061	3.367	2.996	2.999	2.809	2.729	2.827	3.412	6.012	15.29	31.02	135.1	416.1	232.5	14.99	0.790	0.632
585.0	103.4	101.0	85.87	62.93	52.38	53.67	59.11	68.12	104.5	145.3	85.65	80.06	99.35	845.6	3466	363.5	29.96	24.64	23.40	21.77	20.71	19.55	19.05	19.26	18.35	18.17	18.37	18.21	18.11	18.31	17.36	15.89	15.16	14.23	13.87	12.73	12.21	11.34	10.23	9.314	9.097	8.565	7.420	7.560	7.304	6.791	6.394	5.889	5.376	4.860	4.610	4.490	4.518	5.333	4.712	3.680	3.273	3.424	3.040	2.787	2.762	2.880	3.057	2.768	2.487	2.362	2.452	2.513	3.013	4.915	8.256	31.80	168.7	418.8	169.9	6.208	0.749
590.0	103.1	89.29	77.82	56.48	49.93	45.73	50.24	54.91	71.13	134.5	96.75	71.53	69.04	240.2	2163	1559	64.57	21.63	20.28	17.68	16.43	15.71	15.96	15.71	15.36	14.92	15.06	14.76	15.46	14.76	14.00	13.51	12.17	11.34	10.93	10.38	9.908	8.951	8.413	7.757	7.455	6.857	6.537	6.419	6.044	5.702	5.375	4.939	4.440	4.212	3.796	3.645	3.516	3.991	4.201	3.773	3.026	2.852	2.509	2.427	2.408	2.181	2.385	2.490	2.218	2.075	2.012	2.159	2.201	2.329	2.867	8.019	39.43	153.5	283.4	148.3	15.32
595.0	84.10	77.71	76.39	53.04	40.44	42.02	48.50	49.17	56.17	96.56	120.7	67.02	61.09	87.72	602.1	2434	505.0	21.40	16.56	15.34	13.33	13.09	12.75	12.58	12.38	12.26	11.43	11.63	11.70	12.25	11.10	10.71	9.833	9.308	8.597	8.337	7.417	7.477	6.823	6.224	5.883	5.755	5.000	5.039	4.900	4.558	4.191	4.064	3.752	3.421	2.958	3.121	2.867	3.030	3.490	3.453	2.829	2.694	2.234	2.090	2.092	1.856	1.822	1.879	2.153	1.839	1.827	1.712	1.730	1.472	1.558	2.685	9.428	35.01	77.20	220.9	220.1
600.0	79.93	86.59	71.35	45.95	38.44	36.52	41.53	43.33	47.93	66.99	130.2	73.36	55.69	53.01	164.0	1675	1414	41.33	14.37	13.12	11.91	10.52	10.92	11.07	10.72	10.81	9.688	10.16	10.18	9.915	9.612	9.015	8.178	7.521	7.324	6.748	6.290	6.139	5.475	5.035	5.147	4.602	4.592	4.052	4.342	4.043	3.753	3.720	3.338	2.821	2.608	2.497	2.405	2.411	2.749	2.883	2.607	2.359	2.042	1.966	1.855	1.732	1.561	1.589	1.796	1.823	1.584	1.410	1.477	1.316	1.204	1.294	2.762	8.364	17.92	74.13	253.5
605.0	77.60	81.75	65.48	44.28	34.30	35.58	37.78	40.71	46.59	60.35	114.1	87.75	55.25	43.61	60.39	652.9	2159	101.3	12.57	11.25	10.27	9.377	9.564	9.618	9.108	8.962	8.361	8.491	8.014	8.710	8.291	7.561	7.118	6.281	6.115	5.832	5.779	5.204	4.650	4.280	4.458	4.140	3.911	3.479	3.529	3.420	3.163	3.014	2.906	2.443	2.419	2.316	2.225	1.940	2.228	2.424	2.501	2.331	1.945	1.676	1.647	1.570	1.379	1.479	1.350	1.580	1.488	1.381	1.148	1.164	1.037	0.970	1.229	2.310	4.548	17.44	98.95
610.0	70.14	73.83	63.24	41.86	30.31	33.78	34.84	38.42	44.49	53.66	83.30	108.2	58.88	41.28	36.19	176.5	1492	1030	35.02	9.988	8.960	8.068	7.592	7.883	7.435	7.343	7.206	6.704	6.795	6.901	6.836	6.283	5.833	5.386	5.060	4.884	4.602	4.394	3.871	3.623	3.645	3.440	3.010	3.030	2.925	2.888	2.630	2.393	2.305	2.065	1.893	1.835	1.738	1.636	1.630	1.771	1.995	2.052	1.703	1.497	1.434	1.246	1.240	1.258	1.251	1.256	1.367	1.384	1.063	0.946	0.822	0.804	0.828	0.945	1.492	4.309	23.13
615.0	72.24	63.76	53.38	38.87	26.93	30.26	30.73	36.60	39.06	52.21	64.24	101.6	74.18	40.78	30.51	55.78	435.9	1750	294.3	9.316	7.321	6.993	6.524	6.456	6.163	5.793	6.120	5.415	5.584	5.303	5.189	5.211	4.509	4.243	4.196	4.057	3.610	3.503	3.242	3.120	2.885	2.768	2.582	2.460	2.499	2.551	1.946	1.955	2.031	1.766	1.546	1.441	1.597	1.558	1.479	1.216	1.632	1.782	1.631	1.263	1.209	1.183	1.043	1.051	1.023	1.122	1.039	1.128	1.110	0.900	0.881	0.735	0.745	0.581	0.727	1.318	5.642
620.0	69.26	63.93	52.76	40.88	25.09	27.50	30.61	33.44	39.58	47.44	57.97	84.63	82.74	41.59	29.07	28.00	116.1	1304	722.8	17.99	6.774	6.151	5.444	5.444	5.245	5.085	5.185	4.896	4.651	4.583	4.785	4.281	3.913	3.795	3.476	3.375	2.967	2.881	3.069	2.569	2.310	2.250	2.045	2.140	2.075	2.105	1.707	1.703	1.526	1.427	1.332	1.333	1.409	1.235	1.212	1.159	1.113	1.426	1.580	1.237	1.169	1.086	1.006	0.873	1.025	1.005	0.899	1.100	1.011	0.907	0.762	0.706	0.581	0.496	0.545	0.557	1.528
625.0	68.13	61.37	48.98	38.13	29.68	26.40	31.32	34.26	38.13	44.46	52.85	67.58	90.62	45.71	28.98	21.56	37.63	540.8	1513	69.19	6.070	5.757	5.055	4.826	4.584	4.289	4.408	4.595	3.901	4.216	4.047	3.547	3.543	3.326	2.855	2.997	2.772	2.372	2.384	2.353	2.168	1.948	1.905	1.905	1.737	1.608	1.450	1.579	1.393	1.273	1.231	1.168	1.002	1.035	0.972	0.922	0.963	1.246	1.159	1.260	1.087	0.898	0.881	0.816	0.939	0.836	0.933	0.935	0.936	0.915	0.732	0.627	0.585	0.615	0.532	0.478	0.679
630.0	62.58	56.83	45.16	34.19	27.99	25.17	29.34	31.06	35.88	43.02	50.15	58.21	79.23	56.11	28.39	19.32	20.58	142.7	1182	706.1	17.25	5.185	4.657	3.967	3.933	3.681	3.581	3.582	3.351	3.374	3.404	2.896	2.881	2.793	2.588	2.352	2.461	2.072	1.969	1.873	1.949	1.564	1.529	1.542	1.459	1.396	1.208	1.322	1.226	1.028	0.978	1.002	0.890	0.887	0.847	0.884	0.897	0.880	1.050	0.992	0.953	0.905	0.851	0.723	0.788	0.735	0.764	0.724	0.756	0.753	0.869	0.611	0.503	0.500	0.448	0.442	0.501
635.0	71.26	54.12	48.61	30.21	26.01	23.31	26.78	29.49	34.40	42.83	48.43	52.47	60.66	66.75	32.57	19.48	17.32	41.01	365.1	1338	74.49	5.053	3.892	3.475	3.234	2.985	2.880	2.757	2.776	2.566	2.761	2.588	2.408	2.563	2.035	1.927	1.861	1.578	1.481	1.504	1.741	1.279	1.289	1.361	1.227	1.094	1.146	1.019	1.111	0.832	0.852	0.728	0.846	0.756	0.788	0.791	0.655	0.677	0.770	0.827	0.965	0.867	0.786	0.704	0.681	0.724	0.692	0.659	0.670	0.585	0.714	0.661	0.542	0.383	0.419	0.369	0.425
640.0	67.93	56.72	47.57	35.06	25.08	23.22	24.96	27.43	34.66	39.80	47.70	50.21	50.32	68.24	38.94	21.05	16.25	18.66	94.75	1104	512.7	9.847	3.371	3.062	2.954	2.738	2.476	2.560	2.567	2.259	2.277	2.336	2.029	1.978	1.861	1.626	1.610	1.473	1.334	1.232	1.321	1.297	1.253	1.194	1.056	1.019	0.951	0.883	0.990	0.775	0.865	0.706	0.738	0.754	0.644	0.730	0.571	0.627	0.544	0.655	0.841	0.738	0.837	0.714	0.560	0.665	0.613	0.598	0.676	0.584	0.654	0.591	0.520	0.384	0.327	0.416	0.409
645.0	65.46	66.22	48.46	34.35	26.31	23.45	26.12	27.55	35.61	40.94	44.26	51.47	48.24	60.55	47.42	22.68	16.21	13.79	28.93	508.7	1086	46.20	3.605	2.993	2.456	2.322	2.274	2.154	2.367	2.194	2.121	2.158	1.760	1.581	1.415	1.624	1.406	1.271	1.129	1.049	1.059	1.190	1.036	0.964	0.825	0.934	0.899	0.865	0.718	0.660	0.784	0.665	0.658	0.683	0.552	0.582	0.560	0.524	0.525	0.585	0.633	0.718	0.712	0.795	0.499	0.539	0.569	0.584	0.602	0.497	0.553	0.593	0.653	0.511	0.401	0.468	0.432
650.0	65.03	65.11	58.53	34.45	26.65	21.15	24.95	27.05	31.37	40.08	45.32	50.66	48.66	52.26	52.40	24.70	16.74	13.50	13.73	153.1	1185	254.0	4.280	2.636	2.465	2.316	2.133	2.311	1.972	1.922	1.949	1.819	1.533	1.399	1.357	1.336	1.261	1.163	1.027	0.954	0.953	1.020	1.040	0.804	0.753	0.808	0.735	0.761	0.723	0.681	0.664	0.570	0.548	0.539	0.479	0.536	0.586	0.526	0.431	0.514	0.559	0.759	0.617	0.665	0.529	0.559	0.527	0.589	0.591	0.550	0.540	0.497	0.638	0.563	0.436	0.425	0.367
