435.0	420.9	284.6	328.3	339.5	359.9	394.4	437.6	494.7	522.9	549.5	590.6	592.0	585.7	568.3	534.1	505.6	478.3	462.3	447.3	444.5	440.7	442.8	443.6	435.8	418.6	398.6	373.9	351.6	329.7	302.6	275.4	257.5	222.8	163.4	128.3	106.4	90.55	78.04	98.12	290.0	1179	2544	9999.9	9999.9	9999.9	187.7	30.32	21.18	15.52	11.63	8.741	8.361	7.694	6.888	6.455	6.194	6.008	5.732	5.746	5.585	5.236	5.310	4.792	4.742	4.727	4.790	4.707	4.429	4.339	4.357	4.283	4.473	4.145	4.279	4.141	3.786	4.386
440.0	627.5	346.0	311.0	328.0	346.6	390.9	431.3	481.2	509.6	534.8	576.0	572.5	565.8	549.0	524.9	488.0	460.0	447.1	431.3	428.1	424.9	427.7	428.1	419.6	406.7	387.1	366.1	343.9	324.9	298.9	266.6	241.5	229.3	180.9	134.0	107.8	90.68	75.63	70.57	107.1	302.5	613.9	3112	9999.9	9999.9	9999.9	129.1	29.59	19.24	13.62	10.80	9.289	8.103	7.574	6.673	6.692	6.373	6.058	5.692	5.934	5.378	5.217	4.963	4.589	4.757	4.701	4.455	4.344	4.241	4.201	4.366	4.238	4.139	3.832	4.225	3.941	4.246
445.0	788.0	574.6	310.6	321.6	337.2	374.6	410.7	464.4	490.0	526.9	558.7	555.5	553.1	535.8	507.2	472.2	446.5	434.7	415.9	413.1	408.3	406.4	411.1	402.6	392.4	369.9	353.0	333.8	313.5	291.3	260.8	229.7	211.8	194.0	143.6	110.5	92.31	76.56	65.98	66.87	106.2	175.0	744.9	4310	9999.9	9999.9	1758	90.75	25.27	16.33	12.73	10.91	8.969	7.752	7.299	6.686	6.741	6.724	5.830	5.727	5.468	5.250	5.001	4.671	4.877	4.555	4.527	4.440	4.452	4.245	4.382	4.009	4.116	4.028	3.871	4.012	4.022
450.0	555.2	1165	473.4	302.7	324.5	350.7	384.4	441.5	469.3	495.8	525.2	526.2	522.0	503.4	479.3	445.8	420.6	407.0	390.8	385.3	383.0	383.6	383.3	376.1	365.3	346.8	330.9	313.7	297.9	277.4	249.8	219.5	191.8	179.7	157.9	120.0	94.17	77.16	64.76	57.64	61.13	74.04	202.4	1009	4451	9999.9	9999.9	7939	124.6	26.19	16.68	13.93	11.18	9.121	8.327	7.340	7.261	6.754	6.188	5.959	5.761	5.334	5.378	4.920	4.771	4.562	4.373	4.458	4.335	4.133	4.237	3.939	4.186	3.986	4.085	3.953	3.898
455.0	287.5	1256	1013	308.7	290.8	320.7	363.6	404.6	438.0	464.4	483.1	487.2	483.2	468.6	445.3	415.0	390.8	377.0	360.6	353.2	353.4	347.1	348.3	344.7	333.3	319.1	300.9	288.6	276.9	256.4	233.8	206.4	178.5	157.2	148.4	130.7	99.36	77.63	64.00	54.55	49.64	49.31	77.27	256.5	1026	2429	9999.9	9999.9	9999.9	152.7	24.01	17.95	13.78	11.31	9.146	8.215	7.595	6.975	6.630	6.314	5.930	5.457	5.589	4.767	4.663	4.401	4.218	4.222	4.151	4.182	4.200	3.975	4.010	3.860	3.853	3.728	3.704
460.0	218.9	807.7	1987	500.8	281.6	303.6	337.8	379.2	410.0	427.9	452.8	459.1	454.0	437.3	415.3	386.4	367.3	350.0	335.4	329.4	325.7	323.2	325.5	320.4	307.0	294.1	282.1	267.3	257.3	239.5	220.9	195.1	168.5	146.1	134.3	129.0	107.8	77.41	63.67	54.20	46.06	42.78	46.99	85.90	257.7	578.3	2648	9999.9	9999.9	9999.9	120.0	25.29	17.42	13.05	10.82	8.959	8.418	7.501	6.986	6.340	6.043	5.444	5.332	4.900	4.370	4.424	4.350	4.204	3.996	3.931	4.043	3.890	3.556	3.733	3.511	3.539	3.670
465.0	197.6	420.5	2170	1204	266.7	281.8	317.6	350.1	391.6	404.6	426.6	424.4	425.0	409.8	393.6	361.8	343.2	328.1	314.1	308.2	304.3	303.0	301.2	297.8	285.3	271.2	257.1	249.8	239.9	222.2	205.0	183.9	158.2	137.5	121.8	115.2	108.3	81.98	63.67	53.21	45.13	40.42	38.83	46.23	84.76	159.4	626.5	3238	9999.9	9999.9	8042	104.1	24.25	16.13	12.82	10.92	9.022	8.023	7.300	6.603	6.372	5.631	5.238	5.087	4.682	4.289	4.309	4.331	4.042	4.121	4.025	3.944	3.609	3.630	3.503	3.474	3.482
470.0	186.1	259.8	1185	2542	486.1	262.5	288.6	321.7	352.8	367.2	384.8	384.3	385.6	374.9	356.5	328.4	307.9	296.7	283.7	275.8	272.7	270.2	270.2	266.5	254.0	244.3	230.1	222.0	214.4	200.0	185.0	166.0	144.0	126.8	110.4	98.09	95.30	86.01	66.57	51.90	44.23	38.57	35.75	35.03	43.16	59.93	164.4	754.0	3496	9999.9	9999.9	7289	136.5	24.93	16.86	13.16	10.94	9.091	7.949	7.108	6.481	5.967	5.369	5.293	4.911	4.315	4.231	4.090	3.972	3.875	3.834	3.491	3.627	3.521	3.532	3.354	3.388
475.0	176.1	196.2	437.6	2404	2109	285.2	260.1	287.0	313.8	328.2	346.0	346.7	341.2	336.0	316.9	294.4	274.8	260.2	251.7	243.3	240.5	239.3	239.6	234.6	223.1	213.5	201.3	194.5	189.1	176.3	163.5	147.4	127.9	114.3	98.81	86.63	78.89	76.37	70.09	52.84	42.15	36.03	32.83	30.22	30.51	33.28	55.61	187.3	799.6	2305	7982	9999.9	9999.9	188.7	23.77	15.74	12.26	9.930	8.542	6.943	6.232	5.645	5.078	4.866	4.702	4.258	4.009	3.785	3.818	3.470	3.335	3.094	3.065	3.296	3.340	3.008	2.949
480.0	157.7	181.6	239.1	1363	3536	494.1	242.0	258.6	291.7	300.9	317.2	321.8	314.6	310.1	293.4	268.6	250.4	240.1	229.2	224.6	221.1	217.6	219.7	212.3	203.6	194.9	181.5	176.4	171.5	162.9	149.6	135.1	118.3	104.9	91.09	80.36	72.62	67.33	66.21	56.65	42.66	35.13	30.89	28.31	26.62	26.47	29.71	58.44	195.6	533.7	1929	9999.9	9999.9	9999.9	155.4	21.81	14.89	11.26	9.604	7.931	6.618	5.889	5.618	4.949	4.569	4.228	3.902	3.756	3.728	3.458	3.262	3.261	2.898	3.115	3.110	2.903	2.760
485.0	136.8	180.3	179.2	552.1	3690	1864	238.0	244.6	269.8	284.6	301.8	300.6	295.3	289.8	275.6	251.7	235.2	221.5	214.0	209.7	203.8	203.6	204.4	197.3	187.6	179.2	167.7	161.0	157.7	148.9	137.9	125.0	110.1	98.32	85.64	75.07	66.46	59.14	58.80	58.12	44.90	34.26	29.91	26.79	24.44	23.64	22.60	28.45	58.99	134.9	450.1	2580	9999.9	9999.9	9255	31.44	20.37	13.88	10.94	9.103	7.476	6.497	5.847	5.232	4.528	4.442	4.117	3.635	3.774	3.352	3.106	3.242	2.826	2.982	3.067	2.773	2.927
490.0	129.2	163.5	165.2	249.4	1888	4082	814.4	226.0	248.2	257.3	272.7	277.1	269.7	261.7	250.8	229.7	215.1	204.2	195.4	190.2	183.8	183.9	182.2	177.4	169.4	160.8	150.6	145.5	141.2	133.6	124.6	114.4	100.6	88.89	78.82	70.35	62.60	54.34	50.56	50.78	47.62	37.23	29.33	26.39	23.88	22.23	20.29	20.27	26.61	42.81	114.2	593.7	2763	9558	9999.9	7630	757.7	23.47	15.13	10.81	8.783	7.511	6.156	5.522	4.818	4.555	4.196	3.842	3.712	3.464	3.291	3.249	2.965	2.829	2.831	2.788	2.653
495.0	111.3	151.0	160.1	167.1	566.5	3771	3012	264.4	222.3	232.6	246.5	251.0	243.8	238.8	224.5	205.8	192.0	184.8	173.0	169.1	165.1	161.8	162.9	158.4	149.9	142.8	135.3	130.6	124.6	117.4	110.8	101.0	90.70	80.43	70.91	63.91	56.82	50.08	45.36	42.32	43.02	40.38	31.34	25.48	22.94	21.06	19.02	18.24	18.08	21.31	36.98	145.3	631.7	2169	7294	9999.9	9999.9	224.2	24.80	13.81	10.35	8.745	6.877	5.819	4.915	4.531	4.306	3.943	3.639	3.569	3.308	2.972	2.810	2.614	2.624	2.677	2.539
500.0	100.6	128.1	150.2	143.2	235.3	2001	5522	804.7	200.2	217.0	226.8	226.5	227.2	216.0	202.8	188.7	175.9	166.7	156.9	151.8	150.5	147.0	146.8	144.4	135.9	128.2	121.9	117.8	113.7	106.9	100.8	92.32	84.27	72.92	64.69	58.47	53.02	46.69	42.06	38.07	37.40	38.92	34.95	26.02	22.28	20.51	18.20	17.02	15.76	15.35	18.83	43.97	153.8	500.2	1723	9245	9999.9	9999.9	186.1	20.06	12.67	9.278	7.347	6.577	4.712	4.735	4.242	4.033	3.521	3.614	2.982	2.860	2.871	2.508	2.477	2.545	2.558
505.0	92.70	114.6	140.2	133.6	152.8	710.5	5775	2410	204.0	203.2	209.9	209.0	207.5	197.6	185.7	175.1	161.0	153.6	145.0	137.4	136.0	135.0	132.2	130.3	123.8	114.6	113.2	106.9	103.4	98.57	92.67	84.33	76.15	66.65	60.13	54.11	48.38	43.79	40.00	35.41	32.63	34.02	35.82	28.16	22.16	20.11	17.54	16.01	15.14	13.48	13.48	20.24	45.35	124.3	402.4	2275	9999.9	9999.9	9999.9	33.43	17.05	11.34	8.449	6.920	5.534	4.902	4.337	4.070	3.439	3.319	2.937	2.931	2.758	2.322	2.435	2.479	2.341
510.0	86.49	102.7	118.2	129.7	117.7	252.3	2856	6290	931.1	180.0	188.7	186.9	180.5	174.1	163.0	152.3	141.1	132.6	124.8	123.1	118.9	117.0	115.9	114.0	107.9	101.2	96.61	92.63	90.73	85.36	81.02	74.08	66.33	59.26	53.24	47.91	43.25	39.01	36.15	32.28	29.41	27.98	30.58	29.76	23.67	19.24	16.74	15.25	13.91	12.75	11.83	13.31	19.82	37.95	101.6	522.6	2536	9023	9999.9	8453	785.3	19.33	11.06	8.082	6.534	5.250	4.519	3.867	3.548	3.160	2.913	2.750	2.581	2.345	2.319	2.229	2.165
515.0	75.80	88.35	97.85	117.8	111.8	137.1	776.4	6013	4825	231.8	165.9	166.9	154.8	152.3	142.9	133.4	122.6	116.9	109.0	109.4	103.7	100.9	99.73	96.87	92.83	87.53	82.20	79.04	78.11	73.87	70.52	64.13	56.88	51.43	46.24	42.33	38.53	35.14	31.95	29.13	26.05	24.52	24.23	26.06	25.57	20.84	15.79	14.07	12.80	11.60	11.01	11.25	12.44	16.90	32.15	126.6	577.6	2035	4662	9999.9	9999.9	233.0	20.46	11.25	7.483	6.046	4.873	4.127	3.590	3.335	3.085	2.579	2.432	2.493	2.179	2.128	2.063
520.0	63.76	80.71	86.43	97.10	114.2	105.7	258.6	3010	8765	1033	154.3	152.1	142.9	139.5	129.2	118.9	110.5	103.7	97.43	96.32	93.51	90.70	90.77	86.45	82.20	77.41	73.55	70.00	69.79	65.28	61.51	55.62	51.30	46.14	41.52	37.64	35.00	31.70	29.16	25.77	24.10	21.90	21.52	21.73	24.09	21.63	16.00	13.09	11.93	10.85	10.15	10.00	9.988	11.20	15.49	36.98	139.0	466.6	1083	6356	9999.9	9999.9	201.1	16.33	9.334	6.927	5.618	4.696	3.645	3.379	3.016	2.717	2.467	2.301	2.258	1.978	2.107
525.0	65.70	72.30	77.34	79.35	107.0	96.92	135.5	962.7	9272	4061	167.2	137.9	131.4	126.4	116.3	107.1	99.38	92.64	88.62	84.93	83.40	81.69	80.55	77.85	73.41	70.29	66.95	63.66	62.02	60.22	56.21	50.40	45.99	42.00	37.53	34.16	31.34	28.14	26.39	24.00	22.36	20.48	19.80	18.78	20.70	21.88	16.95	12.91	11.14	10.02	9.333	9.352	8.968	9.766	10.46	15.60	39.58	114.1	255.5	1505	8608	9999.9	9999.9	33.33	13.15	8.092	6.274	4.939	4.045	3.581	2.852	2.872	2.433	2.087	2.162	2.159	1.847
530.0	60.29	62.62	68.57	68.14	86.39	99.11	97.26	293.8	4377	9999.9	925.0	125.5	116.1	108.7	102.8	93.08	86.67	81.22	77.65	73.18	71.85	70.34	69.57	66.82	63.42	59.91	57.04	54.33	53.90	51.06	48.24	44.16	39.77	36.85	32.55	29.63	27.22	25.59	23.33	20.84	19.84	18.24	17.39	16.33	16.54	18.54	17.64	13.66	10.66	9.217	8.612	8.263	7.943	8.360	8.341	9.711	15.62	33.03	66.03	346.9	2037	7019	9999.9	8757	842.4	17.18	8.071	5.768	4.568	4.068	3.234	2.879	2.414	2.212	2.040	2.028	1.863
535.0	55.39	55.31	61.20	56.69	67.06	94.40	83.56	131.3	1107	9115	7239	172.8	102.4	96.43	89.82	82.23	74.45	70.44	66.89	63.04	61.59	60.20	59.32	57.68	54.29	50.80	47.92	46.96	45.92	43.67	41.10	38.26	33.94	31.68	28.00	25.61	23.42	22.75	19.68	18.44	17.21	16.22	15.39	14.18	13.84	14.50	15.34	14.45	10.93	8.566	7.825	7.387	7.250	7.458	7.170	7.578	9.200	13.44	21.52	84.70	462.2	1577	3295	9999.9	9999.9	247.5	16.73	7.858	5.480	4.223	3.562	2.874	2.513	2.276	2.039	1.982	1.673
540.0	57.32	56.25	56.90	51.95	54.53	83.10	81.48	86.72	316.9	4256	9999.9	990.3	95.56	85.66	79.77	73.56	67.54	62.52	58.94	56.12	55.45	52.07	52.22	50.21	47.95	44.81	41.28	41.53	40.17	38.31	36.02	33.39	30.27	27.06	24.75	22.71	21.12	19.43	17.88	16.51	15.33	14.81	14.12	13.25	12.36	12.39	12.91	14.03	11.64	8.454	7.429	6.703	6.564	6.743	6.532	6.783	7.032	8.139	10.57	25.15	110.0	359.8	755.9	4338	9999.9	9999.9	207.7	11.77	6.673	4.638	3.675	3.128	2.670	2.467	2.132	1.915	1.809
545.0	50.83	50.25	48.33	47.02	47.18	70.83	88.63	72.76	133.9	1289	9999.9	4698	101.0	80.70	73.84	64.27	59.53	55.61	51.84	49.82	49.31	45.47	45.44	43.46	42.13	39.73	36.41	36.06	34.75	32.78	32.19	29.13	27.66	24.05	21.34	19.79	18.64	17.42	16.03	14.95	13.99	13.71	12.24	11.69	11.40	10.96	10.45	11.69	11.96	9.057	6.953	6.553	6.146	5.971	5.952	5.900	6.221	6.483	7.354	11.00	30.50	87.22	178.0	1006	5794	9999.9	8908	32.67	9.483	5.623	4.178	3.344	2.825	2.189	2.027	2.089	1.801
550.0	49.85	45.09	44.92	40.51	41.92	52.70	82.34	73.36	84.25	353.2	5198	9999.9	685.6	73.56	63.52	56.49	50.14	47.05	44.28	42.67	40.45	39.07	38.12	37.21	35.56	33.24	30.96	30.43	29.15	27.83	26.66	24.98	22.76	20.40	18.43	16.53	15.88	14.77	13.61	12.75	12.04	11.40	10.63	10.22	9.737	9.339	8.832	8.995	9.976	9.078	7.157	6.066	5.458	5.424	5.149	5.234	5.574	5.733	5.834	6.672	11.28	24.65	45.60	231.7	1347	5093	9999.9	8291	817.4	14.03	5.702	3.812	3.109	2.586	2.243	1.882	1.707
555.0	47.95	44.55	41.47	38.04	37.12	42.52	62.22	80.04	64.82	133.6	1286	9999.9	7067	110.4	56.71	47.96	42.50	38.77	36.27	34.48	32.34	32.40	31.87	29.90	29.16	26.52	25.06	24.50	23.57	22.84	21.82	21.03	18.77	16.73	15.36	14.02	13.52	12.38	11.49	11.01	9.924	9.421	8.866	8.490	8.257	8.310	7.407	7.372	7.127	8.071	7.637	5.808	4.885	4.559	4.357	4.425	4.513	4.938	4.949	5.102	6.090	9.362	14.45	56.54	305.6	1142	2872	9999.9	9999.9	247.8	12.50	5.166	3.413	2.842	2.310	1.929	1.627
560.0	44.32	40.35	34.45	33.09	29.08	35.23	50.43	80.23	62.39	78.52	346.0	5092	9999.9	669.1	52.42	43.38	38.02	34.07	31.15	29.99	28.63	28.01	27.21	25.42	25.06	22.89	21.59	21.20	20.23	19.30	18.46	17.49	15.94	14.71	13.63	12.30	11.45	10.80	9.806	9.204	8.592	8.365	7.671	7.454	7.710	7.147	6.623	6.287	5.504	6.456	7.087	6.204	4.547	4.103	3.895	3.897	4.158	4.153	4.265	4.569	4.475	5.518	7.093	16.67	72.72	260.4	652.5	3420	9999.9	8414	201.2	7.735	4.595	3.099	2.345	2.155	1.856
565.0	47.52	38.38	33.44	28.50	28.62	29.65	39.73	76.34	64.93	63.00	127.3	1526	9999.9	3872	57.90	40.26	35.67	29.67	27.83	26.31	24.10	24.38	23.85	23.03	21.12	20.15	19.08	18.78	17.43	17.15	15.78	14.82	13.84	12.61	11.73	10.76	10.01	9.666	8.797	8.280	8.092	7.362	6.783	6.876	6.265	6.281	5.842	5.738	5.000	5.165	6.051	5.807	4.671	3.923	3.571	3.476	3.904	3.713	3.648	4.311	3.784	4.282	4.612	7.189	19.97	62.36	151.3	783.8	4299	9999.9	5437	30.71	5.975	3.431	2.674	2.083	1.912
570.0	42.53	35.38	31.05	24.64	23.00	24.69	31.06	53.51	74.88	54.71	70.63	395.1	5834	9999.9	476.6	38.26	30.69	26.56	23.74	22.52	20.64	20.52	20.17	19.33	17.46	16.70	15.61	15.29	14.46	14.30	13.55	12.38	11.32	10.36	9.794	8.860	8.632	7.918	7.412	7.058	6.500	6.132	6.111	5.729	5.489	5.386	5.029	4.708	4.385	4.205	4.365	5.162	4.644	3.747	3.228	3.291	3.376	3.085	3.336	3.512	3.627	3.498	3.670	4.296	7.351	17.10	37.41	179.2	987.6	3822	8267	5170	697.7	10.56	3.366	2.400	1.859
575.0	35.02	31.35	29.36	21.36	19.80	20.93	26.11	38.85	68.60	60.18	53.27	126.9	1439	9999.9	5676	60.32	28.59	23.52	20.37	19.19	17.70	16.92	17.12	15.83	15.19	13.88	13.00	12.14	12.88	11.83	11.13	10.33	9.406	8.590	8.263	7.394	7.038	6.687	6.540	5.910	5.483	5.350	5.269	4.834	4.691	4.876	4.367	4.025	3.869	3.564	3.463	3.761	4.321	3.893	3.202	2.922	2.809	2.792	2.886	3.061	2.954	3.086	3.121	3.086	3.844	6.272	11.22	42.99	223.4	855.7	2173	6454	6885	241.1	8.460	3.256	2.175
580.0	38.12	30.49	29.28	18.02	17.85	18.82	22.77	29.97	57.47	69.13	47.01	63.56	358.7	5363	9999.9	388.2	28.54	22.10	19.44	17.22	16.06	15.10	14.73	13.92	12.54	12.56	11.23	10.65	11.22	10.25	9.783	8.935	7.928	7.865	7.019	6.669	6.237	6.111	5.449	5.468	4.982	4.709	4.536	4.291	4.235	4.189	3.961	3.831	3.499	3.086	3.075	3.297	3.593	3.904	3.276	2.800	2.632	2.640	2.586	2.735	2.624	2.825	2.847	2.765	3.039	3.657	4.849	12.11	52.56	193.8	490.2	2066	7477	5115	35.23	5.377	2.817
585.0	37.26	29.21	26.65	18.16	15.67	17.69	20.73	25.19	41.44	73.99	46.22	47.21	111.8	1610	9999.9	2605	29.81	21.25	18.28	15.76	15.09	13.24	13.38	12.28	11.64	11.15	10.35	9.756	9.998	9.197	8.709	8.059	7.111	6.981	6.397	5.894	5.424	5.417	4.865	4.804	4.514	4.427	4.181	4.091	3.737	3.780	3.626	3.432	2.933	2.804	2.788	3.001	2.857	3.612	3.357	2.749	2.603	2.481	2.480	2.379	2.437	2.464	2.721	2.638	2.459	2.710	2.992	4.865	14.03	45.75	112.5	471.5	2755	7261	2027	30.00	3.863
590.0	31.91	27.38	22.88	15.71	15.48	17.60	19.25	24.51	31.50	62.02	56.77	39.72	51.49	396.8	5765	8964	310.9	22.12	17.53	14.85	13.34	12.06	11.21	10.88	10.20	9.746	9.076	8.422	8.913	7.978	7.514	7.120	6.520	6.098	5.497	5.270	4.617	4.667	4.511	4.108	4.099	3.864	3.645	3.595	3.472	3.302	3.279	2.965	2.791	2.591	2.440	2.521	2.400	2.766	3.222	2.934	2.441	2.314	2.158	2.158	2.070	2.106	2.219	2.312	2.313	2.220	2.229	2.806	4.912	12.24	27.20	107.8	627.9	2469	4557	3447	148.2
595.0	30.67	26.38	22.39	14.48	13.43	17.70	19.38	24.39	30.88	47.50	68.90	39.80	38.12	112.9	1412	9999.9	3807	30.50	16.55	13.63	11.97	11.60	9.791	9.710	9.150	8.140	7.491	7.448	7.586	7.049	6.533	6.224	5.812	5.182	4.826	4.347	4.340	3.841	3.972	3.878	3.509	3.325	3.303	3.283	3.044	3.184	2.901	2.658	2.617	2.375	2.328	2.046	2.102	2.389	2.692	2.850	2.614	2.092	1.864	1.859	1.894	1.925	1.983	2.008	2.099	2.122	1.866	2.177	2.496	4.287	7.853	25.69	141.9	552.2	1176	3751	4197
600.0	26.17	25.62	18.23	15.23	14.34	17.15	21.93	25.83	32.97	43.28	71.47	48.88	35.00	49.80	344.9	5399	9063	83.20	17.79	13.38	11.40	10.06	9.304	8.854	8.074	7.534	6.885	6.957	6.649	6.355	6.026	5.529	5.106	4.721	4.347	3.887	3.825	3.633	3.636	3.581	3.187	3.182	2.919	2.980	2.810	2.719	2.691	2.388	2.301	2.180	2.161	1.899	1.984	1.931	2.267	2.413	2.671	2.119	1.943	1.848	1.653	1.759	1.626	1.717	1.804	2.020	1.772	1.790	1.732	2.239	3.087	7.245	33.24	124.8	265.7	1160	4334
605.0	26.01	24.16	15.80	18.12	14.40	17.93	21.64	29.11	36.51	43.00	65.88	63.24	35.28	36.10	101.7	1657	9999.9	640.2	19.47	13.28	11.63	9.691	8.401	8.032	7.344	6.832	6.551	6.361	5.707	5.498	5.686	5.234	4.713	4.581	4.096	3.647	3.567	3.568	3.165	3.033	3.057	2.894	2.756	2.804	2.644	2.590	2.522	2.236	2.138	2.005	1.881	1.797	1.806	1.686	1.886	2.065	2.430	2.302	1.996	1.687	1.634	1.655	1.618	1.516	1.593	1.708	1.739	1.683	1.445	1.711	1.916	2.842	8.808	29.49	61.20	263.7	1528
610.0	22.66	22.08	16.49	15.53	13.00	18.37	24.20	29.63	37.20	43.47	54.28	72.02	40.18	33.54	46.72	407.2	5758	6510	200.5	14.45	11.50	9.580	8.266	7.535	6.995	6.291	5.640	5.604	5.381	5.447	5.037	4.781	4.366	4.009	3.752	3.304	3.304	3.228	2.905	2.780	2.667	2.566	2.649	2.503	2.534	2.468	2.346	2.219	2.126	1.856	1.710	1.644	1.664	1.644	1.648	1.757	2.112	2.149	2.031	1.655	1.508	1.551	1.546	1.475	1.438	1.466	1.603	1.562	1.483	1.390	1.496	1.637	2.962	7.773	14.92	60.43	347.6
615.0	22.55	21.26	16.41	14.84	13.52	17.13	24.00	29.19	37.36	44.08	46.13	64.01	53.19	32.74	33.34	113.3	1451	8645	2504	18.25	10.69	9.145	8.148	7.242	6.699	5.578	5.370	5.382	4.867	4.619	4.505	4.373	3.909	3.810	3.411	3.035	2.810	2.821	2.413	2.556	2.518	2.370	2.409	2.265	2.262	2.302	2.218	1.941	1.890	1.751	1.679	1.618	1.562	1.479	1.528	1.454	1.799	1.970	2.020	1.812	1.515	1.386	1.521	1.378	1.376	1.249	1.407	1.366	1.363	1.181	1.189	1.235	1.393	2.672	4.246	14.51	78.57
620.0	22.75	18.92	17.39	13.58	14.64	16.76	24.52	29.98	35.70	43.27	44.73	53.60	59.38	35.02	30.05	48.03	352.0	5197	6662	56.62	12.02	9.317	8.204	6.932	6.128	5.624	5.242	4.754	4.516	4.281	4.337	3.973	3.673	3.352	3.399	2.709	2.731	2.633	2.311	2.305	2.300	2.275	2.079	2.224	2.242	2.083	2.122	2.016	1.648	1.668	1.613	1.408	1.376	1.388	1.374	1.465	1.482	1.663	1.871	1.839	1.434	1.354	1.457	1.276	1.211	1.294	1.141	1.227	1.247	1.274	1.270	1.107	1.135	1.516	1.809	4.123	18.63
625.0	18.90	22.03	15.01	12.59	15.24	17.77	22.63	29.32	34.65	41.80	43.36	46.46	61.80	39.57	29.31	32.23	101.2	1758	9239	485.1	13.42	9.183	7.986	6.267	6.116	5.285	4.768	4.527	4.139	3.979	4.110	3.732	3.600	3.253	2.985	2.944	2.621	2.569	2.184	2.047	1.980	1.987	1.896	2.034	2.021	2.038	1.928	1.813	1.709	1.561	1.481	1.276	1.347	1.371	1.381	1.499	1.528	1.547	1.631	1.597	1.570	1.340	1.271	1.395	1.035	1.208	1.127	1.110	1.203	1.217	1.060	1.058	0.928	1.202	1.205	1.759	4.991
630.0	18.77	21.90	14.04	13.42	13.68	16.63	21.07	27.48	33.90	38.63	41.07	42.32	51.66	49.08	29.79	27.66	42.08	428.9	5606	4986	43.51	10.61	8.085	6.416	5.801	5.256	4.517	4.395	4.333	3.755	3.894	3.691	3.407	3.177	2.995	2.787	2.592	2.457	2.424	2.094	1.898	1.874	1.901	1.867	1.848	1.844	1.832	1.763	1.537	1.575	1.487	1.306	1.287	1.290	1.251	1.400	1.361	1.364	1.396	1.492	1.498	1.353	1.206	1.241	1.092	1.121	1.049	1.017	1.042	0.980	1.090	0.929	0.899	0.940	0.869	1.071	1.836
635.0	18.23	23.82	17.45	14.52	13.74	15.77	20.03	25.35	31.50	37.76	39.62	40.18	43.25	53.36	32.72	26.91	27.86	111.9	1468	7587	1416	12.89	8.660	6.767	5.680	4.814	4.578	4.167	4.009	3.537	3.531	3.310	3.136	2.842	2.943	2.600	2.363	2.197	2.266	2.128	1.877	1.927	1.688	1.712	1.757	1.701	1.695	1.717	1.628	1.471	1.373	1.349	1.299	1.234	1.234	1.257	1.274	1.266	1.279	1.270	1.357	1.263	1.190	1.161	1.075	1.008	0.865	0.903	0.949	0.930	0.890	0.969	0.781	0.828	0.852	0.797	0.976
640.0	25.84	28.00	21.42	12.74	14.84	15.56	21.46	25.91	30.08	37.25	39.72	40.52	40.07	50.20	38.67	26.66	24.96	40.23	351.1	5211	4047	37.54	9.244	6.977	5.877	5.030	4.364	4.169	4.137	3.873	3.575	3.018	2.826	2.652	2.927	2.610	2.319	2.201	2.115	2.055	1.905	1.768	1.756	1.645	1.709	1.811	1.699	1.757	1.576	1.501	1.386	1.292	1.147	1.212	1.238	1.283	1.093	1.226	1.304	1.111	1.234	1.169	1.233	1.025	1.053	0.967	0.868	0.917	0.786	0.848	0.829	0.796	0.738	0.760	0.774	0.631	0.682
645.0	28.21	31.23	23.67	16.01	13.81	14.08	19.51	23.15	30.47	35.57	39.66	41.51	39.43	44.88	45.92	27.35	24.23	23.92	93.02	1990	7110	339.9	10.60	7.218	6.014	5.364	4.286	4.105	4.042	3.786	3.773	3.075	2.820	2.783	2.685	2.463	2.433	2.396	2.005	2.005	1.774	1.732	1.788	1.616	1.699	1.604	1.567	1.630	1.605	1.427	1.319	1.256	1.176	1.177	1.169	1.200	1.159	1.183	1.216	1.107	1.217	1.028	1.157	1.045	0.920	0.829	0.953	0.934	0.837	0.793	0.692	0.716	0.773	0.722	0.697	0.693	0.688
650.0	26.79	39.28	31.57	18.13	14.73	14.39	19.65	25.48	28.08	35.79	39.04	43.47	42.01	43.20	48.35	30.33	23.96	20.93	34.05	517.8	6560	2278	14.56	7.207	6.141	5.407	4.228	4.201	3.934	3.357	3.512	3.178	2.681	2.584	2.648	2.297	2.395	2.288	2.065	2.019	1.874	1.748	1.836	1.734	1.578	1.449	1.596	1.658	1.528	1.412	1.277	1.284	1.071	1.193	1.051	1.233	1.192	1.171	1.057	1.096	1.127	1.057	1.057	1.006	0.987	0.907	0.931	0.826	0.753	0.886	0.788	0.700	0.628	0.635	0.692	0.581	0.578
