440.0	1115	724.3	776.9	816.0	792.9	821.0	801.0	798.7	776.4	750.4	731.8	692.5	646.3	594.1	540.7	495.5	460.4	441.2	424.2	409.7	396.5	389.4	384.3	376.4	366.5	351.3	333.0	321.2	300.1	272.3	243.3	217.7	201.5	151.0	102.4	78.23	59.09	43.57	33.00	29.02	41.72	80.93	260.8	1315	1609	178.4	4.785	2.825	2.660	2.257	2.366	2.867	3.267	3.114	3.045	3.151	3.507	3.522	3.438	3.254	3.487	3.342	3.395	3.408	3.603	3.315	3.361	3.020	3.021	2.946	3.067	2.832	3.175	2.829	3.128	3.007	2.974
445.0	1288	926.3	731.7	776.4	784.5	788.7	784.1	770.5	759.6	731.7	712.1	671.5	613.9	571.2	514.2	474.7	442.8	418.4	404.0	390.1	376.6	371.2	366.5	360.3	351.7	339.3	320.9	312.7	291.7	268.9	239.2	206.7	190.5	165.2	115.1	82.98	64.81	47.86	36.39	28.44	25.65	30.32	67.91	393.5	1550	1324	27.47	3.683	2.683	2.316	2.528	2.838	2.845	2.924	2.956	3.069	3.434	3.321	3.288	3.168	3.429	3.342	3.287	3.354	3.285	2.973	3.071	3.097	2.781	2.882	2.900	2.874	2.955	2.903	2.779	2.991	2.818
450.0	1009	1373	771.8	719.0	729.8	741.3	755.9	736.5	723.9	700.4	674.5	628.9	583.3	533.1	476.1	436.1	409.1	386.8	372.6	362.3	346.2	344.6	338.9	335.1	328.4	316.4	303.5	292.1	277.7	259.2	231.8	197.9	172.8	158.3	134.6	94.45	69.14	52.47	41.00	31.68	25.16	21.59	26.50	96.82	444.1	1156	1260	349.1	8.946	2.537	2.452	2.738	2.920	2.837	2.921	2.941	3.184	3.174	3.366	3.228	3.160	3.138	3.270	3.135	3.011	3.023	2.955	2.802	2.700	2.748	2.685	2.671	2.791	2.587	2.618	2.818	2.760
455.0	617.3	1611	1189	675.5	673.9	704.0	717.0	683.7	682.9	657.9	622.9	589.5	536.4	489.2	441.4	401.7	374.6	355.9	339.3	330.1	316.2	310.4	307.0	306.1	298.0	290.0	281.2	271.1	259.0	242.5	220.7	191.9	162.8	141.9	132.5	111.3	77.95	56.42	44.57	35.71	27.70	22.47	18.85	31.81	107.0	274.2	754.8	1474	189.4	9.073	2.748	2.843	2.855	2.801	2.612	2.803	3.076	2.895	3.060	3.031	3.258	3.123	3.001	3.141	3.004	2.639	2.556	2.708	2.777	2.640	2.687	2.687	2.585	2.501	2.590	2.631	2.474
460.0	439.1	1290	1727	710.3	629.1	658.5	666.5	666.6	644.3	616.6	596.8	561.1	510.2	453.2	413.6	372.3	346.2	326.5	313.9	303.7	291.4	285.1	283.9	280.5	279.3	268.7	264.3	256.1	244.7	231.7	208.2	185.1	158.9	134.6	121.7	114.7	87.20	59.85	47.85	38.39	30.21	24.28	18.95	19.13	32.98	68.53	196.5	991.8	1272	146.4	5.254	2.965	2.619	2.760	2.680	2.685	2.773	2.850	2.902	2.963	2.972	2.857	2.818	2.962	2.858	2.713	2.768	2.540	2.472	2.473	2.613	2.486	2.447	2.377	2.410	2.357	2.330
465.0	402.1	816.3	1957	922.4	593.7	610.2	630.6	621.0	607.5	578.3	551.7	523.7	476.6	427.0	381.2	344.1	319.3	298.4	290.5	279.4	267.7	264.0	264.3	258.4	256.3	251.0	247.8	238.9	230.3	218.0	200.3	177.5	153.1	130.0	110.4	106.2	94.90	66.94	49.38	40.35	31.60	25.52	20.57	17.32	17.48	23.30	50.54	279.2	1135	1041	23.17	3.728	2.708	2.729	2.709	2.702	2.781	2.745	2.797	2.860	2.810	2.791	2.841	2.638	2.693	2.695	2.537	2.602	2.340	2.455	2.349	2.333	2.256	2.107	2.228	2.310	2.145
470.0	382.0	516.5	1389	1689	647.0	565.6	571.8	563.7	550.3	530.7	512.5	478.8	429.2	387.7	344.2	309.2	284.9	270.4	259.8	250.3	238.7	233.7	234.5	230.7	228.4	224.7	220.8	215.9	208.9	198.9	181.6	164.7	141.8	121.9	103.9	92.88	88.31	75.46	54.73	41.07	32.70	26.93	21.83	17.47	14.90	14.12	18.31	68.42	312.7	792.3	891.7	316.9	9.826	2.752	2.695	2.552	2.606	2.561	2.687	2.605	2.474	2.605	2.634	2.620	2.445	2.475	2.513	2.322	2.252	2.265	2.190	2.185	2.166	1.965	2.064	2.002	1.975
475.0	388.2	429.2	707.3	1856	1168	506.8	505.1	511.1	497.1	475.3	459.3	429.9	388.1	347.2	308.5	275.4	250.5	240.0	228.3	221.1	210.9	206.0	204.0	205.4	200.2	198.6	194.6	190.2	186.1	178.8	164.1	147.1	128.5	112.3	97.79	83.66	75.93	72.78	63.95	44.74	34.07	27.60	23.02	18.69	15.75	12.57	12.12	21.81	75.26	183.8	432.7	987.1	197.0	12.13	2.768	2.419	2.484	2.517	2.371	2.269	2.265	2.327	2.403	2.401	2.327	2.273	2.118	2.093	2.000	1.981	1.936	1.974	1.868	1.948	1.887	1.739	1.817
480.0	364.3	367.7	476.2	1358	1789	562.8	475.5	464.9	453.0	441.8	432.2	396.8	361.3	319.5	283.2	253.6	233.7	219.0	207.4	203.4	193.4	189.6	185.7	186.8	182.9	177.5	175.4	173.8	169.7	164.9	153.0	139.3	121.7	104.6	91.63	77.83	68.40	64.71	64.00	50.01	35.88	28.79	24.02	19.13	16.83	13.83	11.36	12.05	22.17	45.90	107.7	540.4	934.9	178.4	6.499	2.431	2.498	2.501	2.384	2.168	2.161	2.051	2.231	2.216	2.083	2.208	2.115	1.934	1.886	1.745	1.837	1.826	1.737	1.901	1.754	1.527	1.649
485.0	333.5	378.1	388.8	776.4	2029	874.5	443.7	432.2	424.2	406.0	406.2	374.5	335.2	298.4	267.1	235.6	213.9	206.4	194.2	184.9	178.7	174.2	172.0	170.5	167.9	164.0	163.3	161.5	159.4	152.7	144.2	130.2	115.3	100.5	87.49	75.84	66.20	57.69	57.96	54.59	38.92	29.55	24.45	19.91	16.94	14.39	12.00	9.878	10.95	15.24	28.50	142.6	692.7	875.8	28.68	3.686	2.542	2.565	2.219	2.205	2.128	2.139	2.160	2.105	2.115	2.032	2.173	1.801	1.778	1.756	1.645	1.770	1.624	1.775	1.587	1.591	1.539
490.0	272.5	381.3	366.1	460.7	1378	1667	528.1	403.9	391.5	378.3	369.6	346.5	308.4	273.8	242.4	214.0	196.5	185.8	174.0	167.9	161.0	155.1	154.0	153.3	150.8	148.9	146.0	145.6	144.0	139.5	132.1	119.7	107.7	94.21	82.35	71.95	62.05	54.19	49.74	50.24	44.35	32.65	24.87	20.24	17.36	14.66	12.64	10.50	9.171	8.799	10.85	35.76	180.2	526.7	748.7	331.0	12.35	2.760	2.287	2.003	2.015	1.937	2.016	1.895	1.845	2.070	1.846	1.816	1.777	1.696	1.595	1.677	1.466	1.576	1.492	1.541	1.420
495.0	220.4	330.7	363.6	352.7	636.5	1845	1083	372.7	348.4	344.0	329.3	312.4	284.0	243.9	217.9	193.3	176.9	164.7	154.6	148.4	141.9	135.6	135.3	136.9	133.8	131.9	129.7	129.4	128.9	124.4	117.4	107.7	95.89	86.22	75.58	66.02	58.78	51.71	45.43	41.99	42.47	38.70	27.25	20.94	17.81	15.08	12.86	10.98	9.499	7.771	7.264	12.38	43.95	121.6	332.2	892.0	231.7	16.17	2.413	2.041	2.114	1.907	1.792	1.672	1.701	1.803	1.651	1.737	1.570	1.507	1.556	1.548	1.440	1.442	1.382	1.404	1.261
500.0	202.1	289.0	358.6	308.7	389.7	1289	1745	404.1	327.3	314.9	302.1	287.9	260.0	222.1	195.0	176.2	160.2	150.7	140.7	135.8	129.4	124.9	121.8	123.8	121.1	119.8	117.5	116.7	116.0	112.4	108.0	99.21	88.27	79.78	70.63	62.44	54.14	49.29	43.06	37.47	37.03	38.34	30.41	22.27	17.66	15.04	12.97	11.23	9.721	7.787	6.485	7.096	13.52	30.52	80.87	425.5	896.3	209.6	10.21	1.997	1.975	1.897	1.802	1.640	1.647	1.630	1.547	1.559	1.481	1.431	1.388	1.442	1.307	1.427	1.343	1.332	1.306
505.0	180.8	237.9	343.9	292.4	296.0	687.5	2017	789.6	297.7	290.6	278.2	266.9	236.6	203.3	180.8	161.3	147.2	135.3	127.2	122.3	117.8	112.1	112.1	111.0	110.2	109.1	106.0	105.6	105.6	103.0	100.4	91.12	79.75	73.22	65.64	57.71	50.50	45.64	40.33	34.82	32.24	34.40	32.48	24.22	17.79	14.84	12.73	11.04	9.718	8.136	6.671	5.990	6.653	9.900	21.13	106.1	529.0	838.8	168.2	4.826	2.117	1.820	1.675	1.596	1.589	1.556	1.509	1.669	1.385	1.350	1.315	1.380	1.300	1.230	1.132	1.170	1.162
510.0	163.2	193.0	284.4	298.5	260.6	349.5	1322	1774	382.8	253.6	248.0	234.0	205.7	179.7	158.5	141.3	128.7	119.9	113.2	106.6	102.7	97.70	96.54	97.29	95.05	94.83	93.03	93.35	92.89	91.27	86.81	79.32	71.25	65.30	58.93	51.95	45.62	41.51	37.15	32.11	29.25	28.08	28.58	26.51	19.41	14.92	12.73	10.91	9.310	7.952	6.967	6.120	5.228	5.435	7.647	26.22	131.0	419.1	635.0	292.0	13.50	1.815	1.636	1.473	1.432	1.599	1.389	1.366	1.314	1.132	1.158	1.106	1.196	1.232	1.174	1.012	1.113
515.0	135.8	162.3	225.3	284.8	252.5	239.5	531.8	2035	962.7	229.5	217.5	204.0	180.4	154.5	138.1	121.1	112.7	104.5	98.28	90.96	88.04	83.22	82.15	83.06	81.24	81.35	80.58	78.89	80.56	77.29	74.53	68.99	62.25	57.61	51.98	46.13	40.91	36.18	32.56	29.14	26.47	24.19	22.57	24.31	22.63	15.87	12.31	10.54	9.357	7.834	6.896	6.355	5.023	4.554	4.718	8.726	31.62	95.95	217.7	630.8	239.0	17.90	1.773	1.463	1.412	1.457	1.258	1.265	1.212	1.173	1.159	0.873	1.117	1.036	1.065	0.992	0.915
520.0	127.2	155.7	184.2	249.0	257.9	208.6	277.8	1338	1743	276.6	193.1	183.3	163.2	137.8	124.6	110.9	97.76	91.46	87.99	80.77	77.49	75.77	73.91	73.07	72.27	71.34	70.58	69.98	70.34	69.06	66.80	60.85	55.75	51.92	47.04	41.04	36.83	33.51	30.23	27.47	24.37	21.73	19.75	20.13	22.09	17.81	12.41	10.48	8.985	7.530	6.483	6.378	5.380	4.371	4.190	4.552	9.599	23.79	51.56	260.8	641.1	215.2	11.13	1.620	1.365	1.286	1.106	1.079	1.144	1.121	0.984	0.879	1.037	0.908	0.987	0.943	0.943
525.0	124.0	140.5	157.6	196.1	268.2	200.5	203.9	635.1	2136	645.6	176.1	165.4	148.6	128.3	111.7	100.6	88.40	83.02	77.90	72.58	68.39	67.89	66.57	66.44	64.40	63.87	61.83	63.37	63.07	62.90	59.11	55.87	50.97	45.74	42.87	37.20	34.25	30.74	28.09	24.81	22.34	19.61	18.23	17.08	19.70	18.71	13.58	10.08	8.427	7.437	6.268	5.735	5.130	4.730	3.876	3.807	4.428	7.560	13.70	62.92	320.6	609.5	171.9	5.166	1.433	1.303	1.122	1.029	1.060	0.898	1.010	0.752	1.004	0.836	0.942	0.870	0.942
530.0	105.2	118.9	131.5	157.6	232.8	207.2	168.3	276.2	1347	1680	226.4	144.5	128.8	111.1	97.74	85.37	78.77	72.64	67.31	63.81	59.52	57.96	57.12	56.40	56.17	56.14	53.84	54.58	54.14	53.57	51.22	48.40	43.86	39.66	36.39	32.32	30.06	27.22	24.79	22.00	19.97	17.31	16.23	15.07	15.13	16.54	15.19	11.13	8.308	6.819	5.815	5.458	4.894	4.807	3.944	3.493	3.311	3.896	5.030	15.85	76.74	264.1	444.9	228.6	14.08	1.343	1.171	1.047	1.007	0.987	0.869	0.859	0.896	0.855	0.848	0.761	0.787
535.0	89.29	97.06	109.9	130.9	174.8	215.4	157.9	168.6	470.2	1938	914.7	130.7	111.4	97.07	83.20	73.68	67.33	61.58	57.54	53.95	51.47	48.79	48.60	48.16	47.42	46.81	45.83	45.58	45.94	46.06	42.96	40.42	37.55	34.17	30.62	27.76	25.62	23.71	21.47	18.88	17.56	15.55	14.51	13.14	12.34	12.31	14.13	12.70	8.527	6.537	5.693	5.271	4.594	4.293	4.136	3.635	2.980	3.047	3.018	5.342	18.72	60.50	134.9	413.0	239.9	18.76	1.325	1.011	0.898	0.922	0.754	0.724	0.866	0.726	0.759	0.748	0.733
540.0	90.93	87.94	104.5	113.3	133.0	209.0	155.0	132.5	203.9	1212	1784	176.6	98.04	85.28	75.01	65.52	59.17	55.40	51.79	48.03	45.20	43.61	41.98	42.54	41.67	40.66	40.24	39.75	39.68	38.97	37.59	36.13	33.22	30.03	27.48	24.61	22.48	21.01	19.71	17.64	16.19	14.39	12.83	12.02	11.18	10.34	11.12	12.51	9.562	6.618	5.382	4.832	4.246	4.031	3.821	3.944	3.314	2.790	2.348	2.924	5.694	14.83	31.76	155.2	440.8	204.8	11.23	1.035	0.938	0.793	0.680	0.676	0.726	0.823	0.714	0.764	0.715
545.0	75.36	87.04	94.78	100.2	109.0	179.4	165.1	115.3	131.6	519.1	2169	487.3	89.16	74.77	66.05	57.57	52.37	49.69	45.25	43.50	39.63	38.77	36.93	36.59	36.45	35.87	35.23	35.68	35.08	33.99	33.67	31.99	29.21	26.91	24.48	21.77	20.77	18.80	17.11	15.39	13.59	12.77	11.74	10.59	9.935	9.095	8.922	10.62	9.877	6.752	4.917	4.192	3.881	3.520	3.353	3.429	3.355	2.581	2.310	2.370	2.844	4.698	8.307	36.99	200.1	429.1	146.3	4.110	0.992	0.796	0.767	0.731	0.693	0.747	0.664	0.637	0.634
550.0	82.31	85.96	86.27	84.19	90.63	123.0	175.5	115.2	99.81	194.8	1252	1489	130.3	63.78	55.90	49.14	43.47	40.96	36.58	35.23	33.48	31.97	30.75	30.77	30.38	29.39	29.43	29.25	28.75	28.93	28.02	26.33	24.13	22.15	20.03	18.47	17.54	15.83	14.57	13.07	11.82	11.01	10.21	9.038	8.797	7.813	7.414	7.575	8.423	7.556	5.316	4.038	3.469	3.235	2.995	2.949	3.105	2.757	2.159	1.920	2.086	2.401	3.030	9.363	47.59	174.5	301.7	138.1	13.26	0.910	0.806	0.709	0.643	0.670	0.627	0.585	0.603
555.0	71.78	73.87	76.23	75.17	76.60	88.20	144.4	125.0	84.09	102.3	385.6	1796	630.6	56.16	46.12	39.80	35.90	32.63	30.05	28.38	28.05	25.93	25.19	24.84	24.06	23.50	23.76	23.90	23.47	23.22	22.78	21.09	19.07	18.20	16.25	15.13	13.99	12.94	11.72	10.89	10.30	9.055	8.534	7.645	7.405	6.516	6.083	5.680	6.177	7.297	5.741	3.957	3.321	2.747	2.672	2.361	2.366	2.598	2.475	1.911	1.568	1.690	1.732	3.210	11.60	39.71	88.71	255.9	207.2	15.74	0.938	0.646	0.555	0.645	0.512	0.563	0.581
560.0	63.10	73.35	73.36	69.32	64.35	70.38	107.6	143.2	75.84	76.79	141.4	1091	1359	85.57	39.72	33.02	30.18	28.42	25.52	25.01	23.78	22.02	21.90	21.03	20.64	20.20	19.64	20.27	20.26	19.41	19.29	17.41	16.26	15.34	14.05	13.14	11.94	11.10	10.19	9.086	8.525	7.962	7.216	6.895	6.525	5.895	5.304	5.023	4.715	5.899	5.535	4.357	2.977	2.525	2.302	2.293	2.146	2.308	2.410	1.832	1.404	1.406	1.376	1.737	3.407	9.603	20.79	94.52	283.7	146.2	7.405	0.670	0.577	0.634	0.515	0.436	0.546
565.0	66.39	69.89	64.62	63.29	58.17	60.76	78.31	141.8	88.91	64.46	78.99	420.1	1807	294.8	34.56	29.64	25.58	23.91	21.43	20.45	19.76	18.95	18.68	17.69	18.15	17.29	17.33	16.46	16.26	16.84	16.40	14.68	14.43	13.23	12.32	10.98	10.58	9.606	8.918	7.839	6.987	6.883	6.507	5.855	5.288	4.947	4.577	4.359	4.027	4.259	4.657	4.538	3.012	2.371	2.172	2.108	2.011	1.803	1.863	1.905	1.821	1.339	1.285	1.177	1.625	2.914	5.519	22.49	122.0	260.0	34.43	2.795	0.645	0.621	0.581	0.442	0.445
570.0	63.81	71.43	61.76	52.83	46.99	50.35	54.54	105.4	111.4	59.95	59.65	139.4	1059	1103	67.21	24.63	21.69	19.37	18.28	17.12	15.92	15.02	14.97	14.61	14.43	14.24	14.49	13.55	13.36	13.85	13.05	12.07	11.59	10.51	9.685	9.058	8.425	7.772	7.422	6.479	5.860	5.499	5.511	4.852	4.609	4.122	3.806	3.573	3.293	3.194	3.378	3.883	3.306	2.492	1.873	1.847	1.657	1.616	1.531	1.751	1.968	1.519	1.228	1.049	1.115	1.485	2.032	5.804	28.86	102.0	163.5	98.83	10.88	0.662	0.531	0.493	0.430
575.0	70.86	65.90	62.19	51.69	43.24	40.25	42.34	65.56	115.4	68.73	48.88	68.36	311.6	1379	405.6	22.34	17.48	15.69	14.41	14.00	12.52	12.41	11.94	11.73	11.52	10.65	11.08	11.25	10.99	10.87	10.31	9.715	9.039	8.667	8.021	7.353	6.973	6.099	6.096	5.574	4.910	4.529	4.348	3.981	3.784	3.634	3.318	3.035	2.814	2.542	2.427	2.584	3.205	2.755	1.929	1.586	1.439	1.370	1.349	1.369	1.580	1.464	1.259	1.000	0.879	1.173	1.189	2.044	7.162	23.34	48.13	151.2	126.5	11.69	0.618	0.499	0.448
580.0	74.77	70.13	64.31	46.87	39.01	34.93	38.73	47.00	97.61	88.44	50.16	50.01	101.1	832.0	954.1	37.07	15.56	13.63	12.63	11.99	11.09	10.75	10.56	9.921	10.20	9.825	9.107	9.093	9.041	9.129	8.692	7.870	7.446	7.108	6.845	6.191	5.715	5.498	4.907	4.937	4.143	3.866	3.612	3.328	3.211	3.021	2.817	2.681	2.527	2.021	1.918	2.068	2.580	2.710	2.033	1.550	1.395	1.235	1.244	1.159	1.200	1.278	1.455	1.057	0.903	1.017	0.931	1.211	2.244	5.945	11.45	54.48	165.8	89.93	4.851	0.497	0.453
585.0	70.76	70.08	60.50	45.09	37.69	34.48	36.51	41.29	72.15	106.6	52.26	46.07	52.49	313.2	1297	103.4	14.01	12.05	11.07	10.09	9.546	8.811	9.022	8.077	8.615	8.491	7.937	7.680	7.956	7.684	7.891	7.047	6.627	5.904	5.847	5.199	5.013	4.590	4.136	4.075	3.696	3.527	3.269	2.960	2.854	2.579	2.636	2.423	2.338	1.909	1.699	1.668	2.068	2.436	2.188	1.627	1.309	1.181	1.057	1.093	1.135	1.119	1.382	1.181	1.078	0.922	0.871	0.886	1.150	1.936	3.212	13.02	69.77	154.7	32.58	1.801	0.527
590.0	67.10	62.10	60.75	42.37	34.37	29.98	34.00	37.31	49.41	101.1	71.34	45.93	42.25	98.23	749.2	664.9	31.57	10.56	9.381	8.336	8.023	7.298	7.260	6.912	6.760	6.670	6.463	6.334	6.517	6.218	6.339	5.880	5.216	4.836	4.799	4.455	4.108	3.851	3.597	3.306	3.011	2.927	2.807	2.566	2.436	2.353	2.197	1.998	1.896	1.664	1.486	1.430	1.502	1.836	1.936	1.726	1.292	1.151	1.024	0.984	1.015	0.909	1.090	1.180	1.055	0.832	0.815	0.810	0.873	0.992	1.300	3.481	16.58	58.98	101.6	64.39	8.782
595.0	62.33	65.50	54.57	43.10	35.27	31.66	29.72	34.72	41.01	72.77	95.47	50.78	41.07	43.79	213.6	912.1	212.9	9.268	8.095	7.280	6.580	6.086	6.082	5.943	5.403	5.359	5.860	5.039	5.299	5.017	4.697	4.564	4.187	4.080	3.795	3.900	3.484	3.161	2.892	2.644	2.572	2.400	2.133	2.269	1.972	1.865	1.823	1.684	1.521	1.374	1.347	1.176	1.173	1.251	1.591	1.638	1.444	1.079	0.999	0.874	0.921	0.764	0.806	1.019	1.084	1.072	0.841	0.805	0.797	0.779	0.767	1.274	4.176	13.51	29.19	89.04	79.91
600.0	64.75	66.34	54.72	43.05	35.45	33.91	30.31	38.38	42.57	61.86	102.9	61.78	46.73	37.08	70.45	582.9	568.9	17.18	7.509	6.507	5.954	5.383	5.174	5.104	5.007	4.702	4.771	4.606	4.642	4.308	4.041	4.085	3.845	3.420	3.374	3.096	2.864	2.709	2.457	2.328	2.242	2.154	1.966	1.873	1.689	1.603	1.768	1.588	1.405	1.270	1.116	1.198	1.136	1.105	1.240	1.410	1.453	1.099	1.067	0.813	0.802	0.727	0.849	0.792	0.930	1.101	0.855	0.823	0.801	0.736	0.677	0.752	1.437	3.495	6.881	31.86	98.60
605.0	58.62	68.67	55.56	47.85	38.56	34.35	36.57	46.85	50.83	68.33	113.9	95.59	60.75	46.42	46.09	229.9	806.4	67.23	6.922	5.645	4.640	4.734	4.380	4.334	4.118	4.155	4.181	3.935	3.929	3.791	3.471	3.507	3.089	3.096	2.853	2.538	2.675	2.342	2.014	1.993	1.811	1.853	1.674	1.625	1.541	1.492	1.471	1.439	1.222	1.148	1.019	1.062	0.884	0.863	0.977	1.201	1.297	1.165	0.920	0.906	0.814	0.775	0.786	0.751	0.860	1.152	1.047	0.935	0.835	0.675	0.691	0.670	0.789	1.241	1.998	7.690	40.44
610.0	68.49	76.16	65.98	52.13	42.03	43.06	49.26	63.07	76.62	96.57	124.7	150.7	104.0	75.96	63.57	93.03	537.6	417.4	15.06	4.642	4.219	4.001	3.744	3.950	3.314	3.416	3.367	3.255	3.184	3.151	3.099	2.944	2.571	2.494	2.366	2.116	2.116	2.078	1.846	1.637	1.620	1.482	1.506	1.305	1.325	1.323	1.239	1.158	1.078	0.998	0.836	0.865	0.827	0.810	0.800	1.009	1.237	1.243	1.020	0.839	0.784	0.871	0.795	0.890	0.960	1.088	1.163	1.226	1.068	0.898	0.749	0.767	0.740	0.837	1.008	2.229	9.825
615.0	75.27	80.94	74.79	53.05	46.70	43.57	55.30	72.89	85.27	104.2	127.5	165.8	133.8	92.68	74.23	64.27	188.6	624.9	73.27	4.406	3.496	3.564	3.211	2.944	2.911	2.481	2.660	2.636	2.558	2.556	2.570	2.284	2.375	2.095	2.076	1.919	1.842	1.772	1.485	1.503	1.452	1.274	1.214	1.179	1.135	1.100	1.164	1.027	1.041	0.860	0.840	0.842	0.746	0.734	0.770	0.924	0.838	1.005	1.195	1.041	0.891	0.806	0.751	0.991	1.014	1.049	1.062	1.277	1.370	1.014	0.844	0.775	0.814	0.854	0.736	1.107	2.668
620.0	73.57	84.83	71.06	61.36	47.80	46.45	54.24	70.85	81.51	99.25	116.7	148.6	145.3	94.97	73.94	54.97	82.39	449.2	332.6	6.426	3.426	3.324	2.848	2.498	2.663	2.457	2.441	2.279	2.100	2.301	2.349	1.986	2.053	1.944	1.714	1.733	1.492	1.559	1.342	1.275	1.235	1.153	1.054	1.110	1.043	1.062	0.940	0.981	0.977	0.752	0.712	0.680	0.653	0.725	0.801	0.749	0.736	0.943	1.054	0.917	0.926	0.830	0.770	0.871	0.918	1.006	0.925	1.188	1.283	1.029	0.826	0.906	0.888	0.775	0.666	0.879	1.080
625.0	70.92	89.06	74.19	62.02	46.74	46.54	56.59	66.92	79.38	92.73	113.5	132.2	147.9	98.04	73.50	54.82	56.43	197.4	534.8	32.58	3.253	2.902	2.344	2.217	2.313	2.299	2.039	2.033	1.747	1.844	1.925	1.935	1.762	1.700	1.613	1.490	1.467	1.456	1.207	1.147	1.087	1.038	0.889	1.019	0.980	0.895	0.822	0.808	0.773	0.692	0.601	0.632	0.584	0.654	0.680	0.646	0.749	0.750	0.859	0.993	0.898	0.822	0.883	0.860	0.757	1.032	0.928	1.008	1.031	1.105	0.948	0.873	0.725	0.694	0.639	0.760	0.729
630.0	70.62	92.55	79.10	57.42	48.08	47.63	54.58	66.26	76.25	93.56	106.7	121.1	138.4	109.0	74.78	53.80	48.65	69.12	391.2	249.9	5.779	2.609	2.288	1.891	2.027	1.936	1.807	1.718	1.578	1.694	1.715	1.573	1.473	1.491	1.475	1.291	1.235	1.213	1.079	1.004	0.947	0.857	0.880	0.904	0.808	0.771	0.737	0.742	0.762	0.662	0.608	0.676	0.566	0.580	0.608	0.545	0.707	0.635	0.795	0.921	0.897	0.849	0.834	0.721	0.809	0.899	0.891	0.878	0.966	1.094	1.006	0.889	0.722	0.759	0.694	0.659	0.589
635.0	77.12	90.93	84.13	60.77	49.58	47.38	54.47	62.18	74.95	94.96	107.8	120.0	125.9	119.7	81.25	54.47	49.62	36.27	121.3	448.6	48.62	2.430	1.935	1.628	1.765	1.725	1.831	1.539	1.434	1.418	1.322	1.436	1.147	1.262	1.137	1.060	1.055	1.081	0.938	0.821	0.817	0.752	0.815	0.768	0.690	0.725	0.735	0.775	0.742	0.607	0.565	0.606	0.535	0.439	0.514	0.539	0.598	0.677	0.694	0.798	0.802	0.862	0.808	0.772	0.782	0.860	0.810	0.825	0.897	0.979	0.886	0.980	0.793	0.806	0.690	0.634	0.687
640.0	86.03	91.06	87.90	62.10	49.48	47.74	52.53	62.48	72.02	92.50	104.6	120.2	115.2	119.7	86.06	55.49	49.98	30.17	35.86	352.6	204.8	3.595	1.717	1.645	1.477	1.558	1.686	1.419	1.303	1.333	1.316	1.277	1.129	1.183	1.113	1.052	1.008	0.887	0.846	0.730	0.822	0.684	0.716	0.775	0.629	0.761	0.568	0.732	0.693	0.536	0.507	0.537	0.455	0.489	0.474	0.515	0.595	0.654	0.614	0.739	0.760	0.817	0.812	0.795	0.761	0.770	0.746	0.810	0.871	0.991	0.864	0.921	0.905	0.836	0.688	0.762	0.616
645.0	81.07	98.37	83.55	59.80	51.26	49.22	51.49	62.46	69.07	87.58	98.65	112.0	109.9	106.7	91.75	55.00	47.96	28.16	15.28	159.6	370.5	15.59	1.910	1.635	1.532	1.341	1.448	1.129	1.246	1.080	1.206	1.232	1.069	0.993	0.926	1.048	0.934	0.901	0.833	0.759	0.673	0.625	0.761	0.698	0.571	0.732	0.574	0.644	0.625	0.488	0.528	0.531	0.485	0.449	0.468	0.493	0.613	0.589	0.626	0.585	0.569	0.779	0.805	0.716	0.727	0.820	0.838	0.746	0.925	0.863	0.798	0.810	0.973	0.863	0.626	0.737	0.571
650.0	77.84	88.43	91.39	62.58	54.15	48.44	50.10	59.20	65.45	79.43	91.25	104.2	100.1	97.73	93.11	56.35	46.08	26.42	11.80	49.16	377.3	62.25	1.880	1.558	1.395	1.181	1.183	1.156	0.995	1.094	0.906	1.041	0.974	0.952	0.936	0.830	0.833	0.831	0.775	0.688	0.572	0.685	0.614	0.629	0.612	0.661	0.550	0.593	0.542	0.489	0.464	0.482	0.474	0.456	0.530	0.454	0.581	0.548	0.602	0.547	0.594	0.706	0.732	0.795	0.743	0.758	0.814	0.828	0.778	0.764	0.862	0.757	0.822	0.874	0.710	0.640	0.580
