445.0	3864	2422	1731	1770	1828	1887	1934	1911	1791	1661	1544	1424	1304	1187	1082	992.7	936.1	885.8	853.5	801.2	759.5	720.0	699.0	676.5	648.5	622.2	586.0	556.9	522.8	480.4	430.0	368.0	329.0	279.8	207.4	156.3	122.3	94.29	71.59	58.11	53.38	63.79	149.6	909.8	3546	1974	158.1	7.800	6.336	5.031	5.010	6.533	6.496	6.764	6.979	7.231	7.634	8.318	8.284	8.409	8.221	7.965	7.524	7.486	7.085	6.764	6.579	6.332	6.323	6.358	6.146	6.044	6.455	6.195	5.669	5.795	6.068
450.0	2955	3569	1828	1673	1724	1807	1860	1851	1715	1594	1476	1360	1231	1122	1015	937.3	872.7	833.7	791.8	750.6	708.5	671.8	654.9	634.6	611.2	587.8	560.5	534.5	508.3	474.0	423.9	369.1	315.0	279.4	230.8	172.8	133.1	104.2	81.04	63.72	51.68	44.56	56.60	221.7	1015	2426	2574	687.0	13.65	5.734	5.154	6.162	6.331	6.648	6.842	6.813	7.633	7.902	8.069	7.885	7.766	7.392	7.320	7.155	6.915	6.499	6.260	6.168	6.066	6.181	6.049	5.973	5.801	5.642	5.474	5.700	5.854
455.0	1775	3660	2588	1577	1578	1702	1773	1768	1651	1510	1390	1276	1152	1039	945.7	864.8	811.7	769.7	725.5	690.2	648.1	618.2	599.8	583.9	569.1	544.5	524.2	505.7	484.8	456.3	413.9	360.8	310.2	263.7	235.1	195.5	146.0	110.9	89.55	70.57	56.47	45.56	40.12	71.43	243.6	578.7	1672	3372	209.7	14.44	5.844	6.188	6.190	6.483	6.559	6.490	7.711	7.609	7.522	7.625	7.295	7.074	6.856	6.877	6.527	6.196	6.107	5.843	5.870	5.558	5.874	5.223	5.116	5.479	5.232	5.396	5.253
460.0	1405	2772	3567	1607	1501	1596	1663	1657	1559	1414	1302	1201	1084	976.5	884.7	812.0	759.6	715.7	678.8	641.8	600.7	574.7	556.2	548.0	531.0	515.8	495.5	475.3	463.2	437.5	397.5	351.6	301.5	255.5	223.7	201.9	157.9	117.6	95.40	75.05	60.93	48.00	39.20	39.31	73.32	145.1	437.1	2285	2857	173.6	10.79	6.599	6.081	6.006	6.126	6.223	7.165	7.174	7.417	7.143	6.930	6.772	6.575	6.862	6.082	5.709	5.664	5.306	5.684	5.148	5.475	4.846	4.943	5.082	4.767	5.052	5.098
465.0	1290	1835	3862	2048	1390	1487	1567	1554	1480	1341	1241	1122	1027	920.4	826.8	764.6	703.8	669.4	628.4	596.8	559.4	536.0	515.9	505.2	495.9	483.7	464.3	451.7	441.9	418.1	381.8	336.9	293.1	247.9	211.3	191.2	165.4	125.8	97.27	79.00	63.59	51.01	42.47	35.10	37.06	49.42	112.3	642.5	2593	2333	145.0	8.754	6.149	5.884	6.122	6.046	6.789	6.608	6.847	6.724	6.868	6.486	6.362	6.217	5.775	5.475	5.273	5.108	5.209	4.960	5.011	4.917	4.605	4.582	4.614	4.479	4.923
470.0	1150	1269	2707	3211	1460	1344	1415	1405	1344	1229	1142	1039	935.0	841.8	750.1	684.1	634.6	599.5	567.0	537.4	501.9	481.6	465.6	454.7	445.4	434.1	422.5	412.2	402.2	385.7	354.4	314.8	274.8	235.2	200.9	175.2	157.7	133.8	103.6	81.66	66.62	54.93	44.53	37.63	32.35	30.50	40.94	156.7	715.5	1806	1784	656.5	14.67	6.302	5.916	5.902	6.504	6.096	6.346	6.104	6.322	6.122	5.693	5.658	5.284	5.260	5.130	4.751	4.712	4.632	4.531	4.391	4.439	4.113	4.198	4.219	4.419
475.0	1056	1061	1497	3404	2250	1222	1283	1273	1209	1113	1018	950.5	839.2	752.5	679.7	610.5	565.2	535.5	498.5	478.7	447.8	422.5	411.5	402.7	394.2	385.3	377.8	368.4	358.3	349.0	323.3	289.0	256.7	220.7	189.9	163.1	142.4	130.6	109.8	85.60	68.34	57.10	47.25	40.05	34.31	28.40	27.24	49.73	171.1	418.9	931.1	2222	799.6	17.83	5.998	5.611	5.864	5.968	5.931	5.976	5.634	5.584	5.385	4.882	4.721	4.759	4.777	4.370	4.357	4.346	4.267	3.881	3.878	3.878	3.924	3.877	4.074
480.0	970.1	948.8	1072	2477	3250	1267	1177	1179	1123	1028	952.3	876.5	776.5	692.0	623.2	562.2	525.3	489.9	461.1	434.3	407.4	384.9	374.9	370.0	363.0	353.7	347.4	340.7	333.6	321.8	301.7	274.9	241.5	207.7	179.1	155.1	136.0	120.4	111.5	91.65	70.55	58.30	49.02	41.85	35.71	29.61	25.52	26.56	51.00	103.6	233.2	1222	1873	211.3	12.71	5.847	5.654	5.703	5.735	5.409	5.535	5.158	4.924	4.795	4.534	4.475	4.200	4.052	4.174	3.992	4.112	3.717	3.706	3.772	3.582	3.827	3.742
485.0	895.8	886.0	915.7	1525	3646	1765	1087	1099	1043	957.2	890.2	830.7	732.1	652.7	578.8	525.6	484.8	453.3	431.0	405.2	375.9	356.0	345.1	341.9	334.2	332.2	326.3	316.9	313.1	302.8	282.1	258.2	228.7	197.9	173.8	151.3	131.2	113.7	106.9	95.54	74.65	59.54	50.96	43.90	36.26	30.76	25.82	22.77	25.58	34.19	62.05	323.4	1506	1721	178.1	8.400	5.607	5.464	5.632	5.048	5.301	4.903	4.506	4.424	4.209	4.191	4.110	3.964	3.703	3.711	3.776	3.650	3.459	3.435	3.255	3.453	3.613
490.0	776.5	871.8	835.8	976.3	2509	3053	1189	990.7	952.4	882.5	823.5	760.7	681.0	597.5	528.8	477.4	440.3	413.9	388.2	368.6	340.1	323.7	314.3	310.9	303.9	299.0	296.2	288.4	285.2	278.3	261.2	238.7	212.4	187.1	162.8	143.4	124.7	108.7	98.90	91.01	80.22	63.04	52.24	44.62	38.19	32.76	27.84	23.61	21.16	20.31	24.91	81.74	392.4	1124	1635	695.0	17.06	5.836	5.214	4.907	4.878	4.613	4.295	4.210	4.064	3.968	3.658	3.636	3.507	3.562	3.422	3.497	3.222	3.330	3.025	3.041	3.204
495.0	641.8	776.5	779.9	764.3	1264	3355	2083	901.2	848.9	800.3	747.7	682.1	609.0	538.9	478.8	426.9	395.1	372.4	346.0	326.3	300.4	288.3	279.8	278.1	270.9	266.3	262.9	259.6	259.2	253.4	239.0	218.3	194.2	172.1	150.7	132.8	117.3	103.1	91.64	82.42	77.17	68.23	54.73	45.14	39.33	34.18	29.71	24.78	21.49	18.11	17.03	28.44	96.19	260.3	720.0	1956	1041	22.36	5.325	4.842	4.498	4.324	4.178	3.925	3.820	3.553	3.292	3.502	3.222	3.180	3.104	3.201	2.934	3.091	2.938	2.781	3.070
500.0	592.7	674.1	735.9	692.1	828.2	2404	3181	951.5	772.9	727.8	681.9	623.6	558.6	494.9	436.5	397.0	359.8	338.0	319.1	297.4	275.6	264.0	255.6	250.5	248.4	241.2	240.9	238.5	237.8	231.0	218.7	201.5	178.1	160.1	141.5	126.3	110.4	97.68	87.28	76.65	71.35	67.95	57.03	46.22	38.73	34.53	30.25	25.68	22.59	18.22	15.96	16.83	30.44	65.95	174.9	924.8	2085	241.6	16.68	4.944	4.284	3.934	3.989	3.665	3.454	3.132	3.246	3.188	2.896	2.979	2.941	2.821	2.753	2.697	2.810	2.848	2.816
505.0	539.4	598.4	672.3	635.9	664.9	1349	3688	1455	710.7	671.8	625.8	580.0	518.9	452.2	400.7	362.7	331.8	307.6	287.8	271.1	251.3	237.3	234.3	227.7	223.1	220.3	219.0	218.0	214.8	211.7	198.7	183.8	166.7	147.9	132.7	118.6	102.5	93.18	83.06	72.66	65.24	63.06	58.77	47.56	40.07	34.13	29.54	26.27	22.63	18.75	15.67	14.92	15.89	22.65	46.17	229.6	1177	1810	219.5	10.59	4.417	3.877	3.810	3.413	3.506	3.086	2.964	2.982	2.636	2.669	2.632	2.381	2.555	2.496	2.531	2.587	2.630
510.0	488.7	506.8	574.2	579.0	576.1	757.2	2476	2952	828.9	587.0	557.9	509.0	458.3	402.4	353.8	315.9	288.8	269.9	254.1	236.9	220.6	209.3	203.3	199.3	195.9	194.2	191.9	191.1	189.5	186.5	176.6	162.7	148.4	132.1	118.2	105.6	93.24	85.46	75.45	68.35	59.82	54.65	53.76	48.71	40.47	33.72	29.08	25.57	22.03	18.88	16.38	14.34	12.97	13.50	17.98	58.24	290.0	905.4	1356	691.6	17.61	4.028	3.557	3.132	3.123	2.866	2.687	2.556	2.545	2.483	2.358	2.347	2.338	2.426	2.243	2.401	2.388
515.0	399.7	442.8	460.3	533.1	496.4	536.3	1060	3440	1779	528.9	489.2	447.1	402.4	353.1	310.3	275.3	250.3	233.5	219.0	205.5	189.9	180.5	174.0	171.7	170.4	168.9	163.1	166.3	164.0	159.9	154.8	141.5	128.9	118.3	104.3	93.71	83.53	77.15	68.42	61.82	54.98	49.23	46.80	46.32	42.40	34.24	28.08	24.55	21.15	18.34	16.42	14.65	12.74	11.70	11.75	20.10	70.45	207.9	465.1	1378	904.2	23.92	3.871	3.109	3.035	2.882	2.590	2.494	2.294	2.330	2.228	2.096	2.162	2.025	2.092	2.032	2.352
520.0	359.0	383.4	393.1	464.8	476.8	460.6	610.6	2383	3136	616.0	439.8	404.4	358.7	320.0	277.0	246.7	224.1	208.9	194.7	183.8	170.6	162.2	157.4	154.1	153.1	149.3	148.0	146.9	147.4	144.2	137.5	127.4	117.2	106.0	94.38	84.64	77.19	69.51	63.07	57.50	51.69	45.71	41.87	41.01	41.08	34.85	27.85	24.05	20.85	18.20	16.67	14.49	13.20	11.30	10.14	11.14	21.98	52.09	110.7	560.6	1458	247.7	18.10	3.376	2.854	2.750	2.315	2.244	2.128	2.099	2.072	1.963	1.990	1.984	1.711	1.833	1.941
525.0	318.6	347.6	350.3	396.6	463.8	423.0	457.0	1186	3861	1219	406.9	364.4	323.0	287.9	251.9	224.5	202.7	185.5	174.8	163.2	154.4	148.0	141.1	138.2	136.9	135.2	132.1	132.6	130.3	131.1	122.2	115.1	104.9	95.42	86.16	77.90	71.68	64.34	58.05	52.43	47.67	43.49	39.87	37.07	36.91	35.42	28.37	23.67	20.18	17.42	15.53	13.89	13.05	10.70	10.01	9.494	11.17	17.12	29.58	135.3	698.4	1260	226.8	10.80	2.803	2.595	2.225	2.084	2.140	1.916	1.893	1.874	1.940	1.727	1.526	1.758	1.653
530.0	295.7	295.5	299.4	329.6	402.0	380.4	382.6	566.2	2487	2862	562.5	319.9	288.3	251.0	220.2	194.6	176.6	164.4	151.8	142.3	133.7	127.2	122.6	119.3	117.2	116.1	115.7	115.0	113.7	113.6	108.1	100.8	90.94	83.93	74.86	68.56	62.40	56.45	51.03	47.05	42.59	38.85	35.17	32.56	31.55	31.66	29.52	23.50	18.91	16.92	14.82	13.35	12.25	11.10	9.892	8.786	8.458	9.346	11.46	34.60	166.9	549.1	913.4	543.5	17.71	2.830	2.128	2.060	1.802	1.770	1.765	1.663	1.668	1.587	1.471	1.571	1.570
535.0	249.5	258.8	257.5	272.6	319.8	364.4	317.0	361.9	913.8	3529	1590	286.8	246.0	217.3	187.5	167.0	150.3	139.8	128.9	121.8	114.3	108.3	104.9	100.9	99.04	98.58	96.64	95.42	96.37	95.56	91.30	85.33	78.32	72.18	65.11	59.60	54.45	49.55	45.17	41.80	37.84	34.62	31.41	29.30	27.50	26.19	26.88	23.69	18.60	15.97	13.86	12.56	11.54	10.18	9.791	8.915	7.908	7.218	7.283	12.11	41.04	126.1	276.0	873.1	691.1	24.58	2.412	1.909	1.803	1.718	1.612	1.553	1.532	1.541	1.404	1.392	1.392
540.0	217.3	225.3	239.4	238.7	256.4	344.2	298.1	292.1	424.9	2271	3226	371.8	220.3	191.9	165.1	149.4	133.5	122.8	116.9	106.7	101.7	93.48	91.58	89.52	87.75	86.02	86.11	84.00	84.24	83.46	80.08	74.78	69.11	62.45	57.71	52.63	48.39	43.65	40.21	37.62	33.84	31.18	28.45	26.49	24.90	22.10	23.27	22.37	18.64	15.18	12.80	11.65	10.68	9.749	9.257	8.843	7.627	6.642	6.163	6.668	12.59	31.36	65.12	321.9	964.9	252.3	17.58	2.017	1.661	1.648	1.640	1.399	1.385	1.395	1.237	1.188	1.263
545.0	208.5	218.5	212.5	208.2	218.4	289.0	287.5	252.5	284.2	979.9	3977	876.7	194.1	170.2	148.1	132.6	117.4	107.5	103.0	92.15	88.20	83.71	82.15	78.74	77.73	76.74	76.00	75.29	74.09	72.49	70.15	65.29	60.97	55.54	50.89	46.86	43.91	40.36	36.53	33.74	30.62	28.15	25.93	24.05	21.87	20.60	20.36	20.37	18.66	14.62	12.31	10.64	10.02	9.222	8.586	8.373	7.516	6.213	5.652	5.241	6.387	10.18	17.36	76.45	420.9	871.2	218.2	8.491	1.567	1.558	1.370	1.347	1.280	1.250	1.148	1.128	1.250
550.0	189.1	193.5	183.4	179.2	183.1	215.3	273.2	224.1	221.5	385.2	2349	2463	288.0	143.0	126.5	111.4	99.74	91.03	85.84	79.87	73.77	69.18	67.80	66.08	64.88	63.88	63.37	62.82	61.98	61.34	59.15	54.91	50.68	46.64	42.55	40.01	36.36	33.63	31.48	28.98	26.59	24.10	22.05	20.59	19.09	17.81	16.63	16.05	16.77	14.79	11.83	9.759	8.818	8.352	7.496	7.194	6.826	6.293	5.365	4.506	4.678	5.175	6.502	19.45	99.34	356.8	603.4	371.9	16.53	1.733	1.306	1.325	1.193	1.157	1.123	1.034	1.077
555.0	185.7	175.1	160.0	152.3	150.8	160.6	216.7	219.5	181.3	214.6	744.6	3276	1071	125.3	102.0	92.45	81.40	76.42	69.33	64.89	60.72	56.77	54.56	53.42	53.02	51.81	51.24	50.50	50.41	49.84	47.79	45.05	41.84	37.58	35.30	32.56	29.91	27.53	25.73	23.76	21.93	20.19	18.95	17.44	16.18	15.17	13.97	13.08	12.98	13.21	11.18	9.001	7.476	7.184	6.565	6.286	6.117	5.673	5.218	4.221	3.768	3.565	4.060	6.582	24.20	81.41	176.6	546.3	260.3	21.82	1.579	1.352	1.084	1.052	1.004	0.968	0.942
560.0	192.7	170.5	140.7	131.9	125.0	135.1	169.0	215.7	160.8	165.3	285.2	2052	2556	156.0	88.83	77.68	67.41	65.09	58.52	55.66	50.10	47.23	46.94	44.79	44.81	43.77	43.56	42.47	42.46	42.04	40.43	38.31	35.30	32.93	29.66	27.76	25.53	22.99	21.99	20.20	18.56	17.44	16.04	15.17	13.82	13.16	12.46	11.14	10.62	10.88	10.64	8.710	6.844	6.358	5.737	5.374	4.986	4.978	4.646	4.034	3.412	3.214	3.037	3.467	7.382	19.94	41.32	196.4	544.3	235.4	13.10	1.340	0.990	0.943	0.893	0.899	0.872
565.0	169.0	174.9	141.2	122.8	108.6	116.2	135.4	196.1	153.2	139.6	165.9	808.4	3364	529.3	76.95	66.92	59.27	54.94	49.73	46.72	42.59	40.47	39.61	39.35	37.93	36.97	36.18	35.77	36.28	36.20	34.04	32.29	30.18	27.07	25.32	23.51	22.14	20.35	18.96	17.45	16.11	14.82	13.59	13.26	12.24	11.21	11.08	9.820	9.174	8.622	9.017	8.522	6.550	5.772	5.265	4.929	4.535	4.244	4.217	4.012	3.485	3.044	2.720	2.721	3.445	5.985	11.01	46.46	237.3	519.8	178.3	5.598	1.299	0.868	0.823	0.851	0.907
570.0	171.7	163.8	123.4	104.8	93.90	96.98	102.3	155.7	162.5	123.7	127.0	275.3	2020	1879	107.5	55.09	49.66	45.06	41.55	38.20	35.19	33.74	31.73	31.74	30.96	30.52	29.40	28.62	29.23	28.65	28.02	26.50	24.23	21.94	20.84	19.34	18.03	16.46	15.72	14.32	13.12	12.33	11.58	11.36	10.23	9.563	9.300	8.418	7.395	7.119	6.962	7.278	6.365	5.403	4.645	4.190	4.226	3.830	3.604	3.299	3.347	2.983	2.554	2.339	2.341	2.804	3.954	11.75	55.90	203.8	354.5	148.7	14.45	1.172	0.872	0.813	0.822
575.0	165.0	151.7	119.1	92.57	81.80	83.34	86.65	112.8	166.7	118.3	108.6	136.9	596.9	2633	706.8	48.96	41.14	37.13	33.73	30.87	29.24	27.64	26.05	25.52	24.75	24.55	23.03	23.09	23.18	22.65	22.11	20.65	19.33	18.15	17.26	15.33	14.43	13.63	13.16	11.66	10.99	9.952	9.498	9.165	8.584	7.954	7.407	7.035	6.209	5.985	5.395	5.588	5.705	5.230	4.320	3.789	3.745	3.077	2.999	2.910	2.694	3.067	2.631	2.103	1.929	2.056	2.151	4.063	13.67	46.65	101.4	291.0	232.8	18.33	0.973	0.817	0.822
580.0	161.1	140.4	116.5	83.05	72.70	68.87	77.84	87.21	140.9	129.8	101.5	102.9	197.3	1642	1833	73.21	35.34	31.15	29.18	25.93	24.18	23.06	21.33	21.95	20.20	20.05	19.53	19.96	19.51	19.13	18.81	17.67	16.50	15.34	14.60	13.01	12.02	11.46	10.69	10.12	9.784	8.946	8.473	7.819	7.136	7.025	6.680	5.779	5.499	5.034	4.444	4.505	5.033	4.929	4.095	3.550	3.413	2.894	2.653	2.678	2.522	2.727	2.485	1.976	1.748	1.736	1.631	2.091	4.092	11.50	23.92	104.1	323.4	178.4	9.677	0.861	0.722
585.0	153.3	134.2	109.1	79.36	64.04	66.33	73.28	77.23	111.8	147.4	100.7	90.95	100.1	615.0	2485	278.8	32.02	26.57	25.26	21.86	20.67	20.70	18.54	17.87	17.82	17.41	16.48	17.32	17.62	17.17	15.92	15.25	13.93	12.98	12.56	11.64	10.19	9.801	9.020	8.396	8.111	7.934	7.192	6.796	6.508	5.900	5.543	5.099	4.973	4.517	3.991	3.967	4.102	4.434	4.044	3.211	2.844	2.616	2.271	2.423	2.254	2.455	2.431	2.135	1.710	1.508	1.394	1.558	2.069	3.660	6.349	24.67	135.6	309.1	112.7	3.796	0.776
590.0	144.0	126.8	100.3	69.85	59.01	58.91	62.67	70.10	87.82	140.2	108.3	84.49	76.94	188.1	1478	1240	55.30	22.94	20.85	19.15	17.31	16.64	15.60	15.20	14.89	14.36	13.87	14.05	14.00	13.80	13.24	12.19	11.52	10.58	10.33	9.473	8.707	8.386	7.632	7.096	6.625	6.543	5.647	5.528	5.257	5.181	4.704	4.320	4.052	3.742	3.549	3.232	3.100	3.433	3.676	3.192	2.846	2.427	2.217	2.098	1.966	1.950	2.125	1.909	1.823	1.495	1.417	1.461	1.487	1.756	2.381	6.388	31.91	117.6	208.2	117.9	12.73
595.0	133.4	125.1	93.69	61.58	55.22	54.98	58.42	63.51	75.14	112.8	127.2	85.85	71.86	81.71	417.4	1788	401.1	20.01	17.65	15.38	13.85	13.06	12.71	12.38	12.58	11.11	11.16	11.06	11.42	10.58	10.58	10.10	9.320	8.316	8.110	7.762	7.146	6.703	6.334	6.326	5.691	5.513	4.799	4.688	4.262	4.344	3.947	3.743	3.328	2.981	2.821	2.731	2.785	2.546	2.933	2.967	2.680	2.132	2.024	1.826	1.785	1.653	1.636	1.570	1.808	1.698	1.339	1.287	1.321	1.353	1.345	2.181	7.817	26.76	58.21	172.8	154.0
600.0	134.3	118.2	98.86	65.09	54.65	53.56	58.56	71.48	77.26	99.05	137.4	95.77	73.05	61.14	127.0	1173	1106	32.57	15.90	13.70	12.44	11.61	11.28	10.46	10.95	9.855	9.336	9.544	9.765	9.412	8.645	8.391	8.025	7.313	7.252	6.634	6.377	5.729	5.512	5.164	4.800	4.500	4.299	3.814	4.023	3.677	3.467	3.151	3.038	2.581	2.372	2.325	2.290	2.233	2.483	2.502	2.498	2.163	1.848	1.738	1.611	1.588	1.479	1.343	1.575	1.732	1.430	1.257	1.219	1.236	1.028	1.270	2.443	6.489	13.75	60.73	191.8
605.0	133.6	114.8	95.62	66.77	54.97	56.54	60.82	71.11	86.44	99.53	142.4	122.5	84.79	63.66	66.79	452.0	1615	86.25	14.00	11.56	11.04	10.41	9.504	9.364	9.073	8.502	8.158	7.937	7.660	7.852	7.874	7.220	6.994	6.097	6.189	5.449	5.143	4.992	4.655	4.633	4.085	3.808	3.726	3.462	3.288	3.298	2.994	2.882	2.733	2.354	2.208	2.097	2.057	1.857	2.000	2.230	2.286	2.165	1.777	1.638	1.515	1.694	1.434	1.355	1.491	1.778	1.648	1.366	1.265	1.159	1.050	1.120	1.147	2.054	3.723	14.43	77.20
610.0	128.3	120.8	99.56	68.68	58.42	62.09	72.53	85.61	104.2	124.9	151.7	170.4	117.8	83.95	70.96	148.9	1082	799.1	28.11	10.07	9.358	8.303	7.639	7.473	7.340	6.911	6.405	6.634	6.386	6.641	6.196	5.911	5.740	5.334	5.051	4.559	4.438	4.353	3.907	3.664	3.471	3.320	2.997	2.825	2.812	2.726	2.638	2.546	2.275	1.987	1.843	1.853	1.650	1.677	1.683	1.888	2.044	2.206	1.879	1.603	1.467	1.553	1.452	1.456	1.432	1.581	1.700	1.457	1.486	1.256	1.213	1.085	1.057	1.166	1.521	3.880	18.41
615.0	135.8	112.1	100.3	75.24	59.82	63.56	76.05	94.31	110.3	132.7	151.4	179.4	142.6	96.48	76.01	76.11	338.5	1275	215.0	10.04	7.769	7.039	6.364	6.113	5.730	6.016	5.358	5.415	5.396	5.204	5.296	5.070	4.569	4.128	4.110	3.739	3.504	3.555	3.246	3.283	2.757	2.654	2.623	2.442	2.396	2.282	2.084	2.103	1.908	1.727	1.520	1.487	1.504	1.585	1.513	1.513	1.597	1.828	1.773	1.443	1.406	1.400	1.359	1.396	1.413	1.613	1.438	1.631	1.580	1.221	1.151	1.080	1.101	1.137	1.020	1.448	4.794
620.0	136.7	122.4	97.20	69.24	61.22	63.88	76.35	92.28	105.5	126.2	143.8	167.1	151.7	99.86	75.13	60.26	119.0	920.3	608.9	13.56	6.941	5.900	5.893	5.369	5.284	4.906	4.464	4.994	4.561	4.445	4.579	4.523	4.233	3.297	3.771	3.195	3.249	2.877	2.756	2.617	2.394	2.228	2.096	2.119	2.096	2.062	1.820	1.841	1.786	1.517	1.373	1.324	1.322	1.312	1.290	1.410	1.292	1.538	1.795	1.443	1.356	1.309	1.303	1.452	1.215	1.358	1.276	1.470	1.572	1.300	1.139	1.082	1.019	1.013	0.860	0.936	1.692
625.0	125.4	116.1	97.58	68.85	60.02	61.53	72.47	87.91	102.8	121.1	135.5	147.9	154.2	105.0	74.95	54.91	63.72	388.1	1111	53.28	6.579	5.424	5.271	4.777	4.442	4.195	4.372	3.888	3.985	3.721	4.128	3.835	3.249	3.213	2.987	2.793	2.600	2.537	2.449	2.395	2.103	2.074	1.949	1.865	1.872	1.750	1.835	1.633	1.497	1.416	1.242	1.230	1.206	1.135	1.144	1.166	1.153	1.265	1.370	1.448	1.243	1.222	1.093	1.114	1.269	1.248	1.230	1.274	1.470	1.469	1.111	1.046	0.976	0.863	0.908	0.884	1.032
630.0	119.8	108.5	92.19	70.86	59.36	66.05	73.95	84.77	99.26	115.3	130.1	137.5	146.0	112.4	76.41	54.48	50.86	117.6	826.6	443.8	11.82	4.966	4.506	4.160	3.635	3.473	3.586	3.432	3.203	3.409	3.236	2.940	2.759	2.519	2.522	2.397	2.188	2.242	2.095	2.055	1.905	1.666	1.711	1.670	1.484	1.583	1.573	1.424	1.304	1.143	1.061	1.156	0.990	0.997	1.066	1.002	0.986	1.118	1.256	1.270	1.324	1.282	1.078	1.159	1.245	1.173	1.105	1.127	1.221	1.327	1.224	1.066	0.940	0.909	0.881	0.807	0.794
635.0	116.0	116.7	95.52	72.33	60.36	59.85	73.71	84.75	95.50	112.9	126.2	132.0	132.2	122.9	77.95	53.95	46.86	47.21	254.9	932.5	63.87	4.734	3.905	3.856	3.015	3.064	3.001	2.721	2.690	2.762	2.665	2.237	2.347	2.204	1.989	1.942	1.923	1.687	1.770	1.633	1.728	1.544	1.437	1.318	1.349	1.467	1.342	1.201	1.136	1.027	0.958	1.110	0.957	1.006	0.892	0.932	0.891	1.031	0.952	1.147	1.181	1.236	1.034	1.093	1.136	1.076	1.209	1.068	1.105	1.168	1.052	1.137	0.997	0.872	0.813	0.695	0.702
640.0	122.4	116.1	103.6	71.35	59.65	67.58	70.48	85.17	96.24	108.8	123.5	130.8	123.4	122.2	83.88	53.45	47.12	32.35	70.08	752.3	415.6	6.297	3.637	3.094	3.079	2.624	2.568	2.441	2.377	2.412	2.307	1.940	2.068	1.955	1.844	1.717	1.804	1.628	1.545	1.309	1.456	1.407	1.234	1.197	1.272	1.092	1.160	1.104	1.056	0.904	0.881	0.920	0.938	0.888	0.852	0.824	0.942	0.873	1.023	0.962	1.050	1.077	1.032	1.091	1.117	0.949	1.077	1.128	1.153	1.053	1.169	1.205	0.968	0.865	0.897	0.767	0.663
645.0	142.7	137.4	116.1	75.08	62.01	63.37	70.36	82.74	92.35	107.1	121.3	128.8	121.8	115.4	90.15	56.20	46.29	28.54	24.42	344.0	788.9	31.64	3.461	2.838	2.821	2.435	2.293	2.137	2.035	2.096	2.101	1.909	1.858	1.578	1.682	1.453	1.643	1.511	1.250	1.188	1.400	1.263	1.142	1.168	1.212	0.936	1.102	1.087	0.993	0.842	0.837	0.796	0.845	0.754	0.788	0.780	0.770	0.892	0.982	0.913	0.989	1.094	1.086	1.041	1.142	0.996	1.075	1.003	1.091	0.922	0.978	0.938	1.056	1.066	0.815	0.806	0.707
650.0	163.0	160.9	134.8	79.45	60.69	57.03	70.55	80.11	89.75	102.5	115.9	128.5	115.9	104.0	95.27	59.29	45.54	27.90	14.90	102.8	824.9	187.2	3.582	2.477	2.355	2.231	2.322	2.036	2.110	1.902	1.828	1.775	1.678	1.601	1.493	1.419	1.395	1.431	1.234	1.067	1.203	1.101	1.165	1.034	1.126	0.976	1.053	1.046	0.964	0.853	0.693	0.797	0.789	0.702	0.859	0.714	0.751	0.853	0.839	0.830	0.882	1.038	1.031	0.985	1.057	1.008	1.129	0.888	1.105	0.893	0.894	0.927	0.893	0.960	0.859	0.818	0.648
