430.0	 1001	504.5	679.0	848.6	986.0	 1145	 1214	 1284	 1345	 1342	 1337	 1324	 1268	 1218	 1150	 1097	 1047	 1036	 1032	 1016	 1000	983.9	972.5	943.3	912.2	865.3	817.8	764.3	697.5	629.1	594.0	536.0	399.2	280.4	211.8	163.7	128.0	108.2	119.7	390.0	 1993	 6395	 9275	 1914	30.56	7.682	5.579	5.132	4.205	3.961	3.825	4.263	4.566	4.733	4.810	4.855	5.576	5.125	5.273	5.318	5.590	5.470	5.492	5.540	5.501	5.413	5.764	5.319	5.361	5.467	5.135	5.432	5.657	5.453	5.503	5.571	5.847
435.0	 2720	589.9	640.5	786.1	941.5	 1058	 1173	 1247	 1290	 1279	 1279	 1258	 1202	 1140	 1078	 1021	978.7	974.0	960.1	939.9	940.0	925.7	911.4	883.1	869.1	831.2	794.8	743.6	688.2	618.9	561.5	511.4	466.9	331.8	235.7	183.1	141.5	113.4	92.06	135.7	483.4	 1462	 3857	9999.9	 3121	41.15	7.588	6.335	4.839	4.398	3.956	4.134	4.373	4.725	4.922	4.449	4.944	5.180	5.140	5.118	5.628	5.410	5.560	5.322	5.489	5.253	5.021	4.879	5.011	5.093	5.183	4.838	5.274	5.026	4.964	5.812	5.396
440.0	 3903	 1266	601.4	748.0	901.7	 1038	 1115	 1214	 1258	 1259	 1246	 1191	 1142	 1083	 1020	966.0	926.4	918.0	910.9	900.2	885.9	875.2	870.7	847.3	830.3	800.0	775.5	724.0	673.8	616.5	550.4	486.2	458.1	385.5	260.9	194.6	156.6	119.5	94.99	87.35	152.8	359.1	926.9	 5287	9999.9	 2545	28.60	7.502	5.708	4.476	4.256	3.951	4.401	4.523	4.546	4.350	4.829	5.218	5.114	4.962	5.337	4.723	5.167	4.619	4.801	4.813	5.594	4.728	4.646	4.785	5.319	4.386	5.175	5.016	4.762	5.001	4.893
445.0	 3651	 3251	600.3	715.6	863.4	965.3	 1069	 1149	 1214	 1216	 1204	 1161	 1090	 1038	971.5	937.0	884.5	873.1	861.5	835.3	840.3	824.5	818.4	811.0	789.9	766.8	739.9	699.6	662.4	612.8	540.1	471.3	426.5	405.9	297.4	212.4	165.3	128.5	102.3	83.87	83.70	119.0	238.4	 1328	 6846	9999.9	377.9	20.19	7.054	5.055	4.494	4.327	4.192	4.444	4.276	4.484	4.446	4.769	4.923	4.948	5.058	4.773	5.113	4.526	4.500	4.755	5.194	4.852	4.742	4.584	4.371	4.632	4.785	5.241	4.726	4.899	4.184
450.0	 1684	 5514	 1330	636.8	801.7	886.8	994.0	 1094	 1144	 1144	 1126	 1092	 1018	976.8	899.4	855.1	816.5	794.3	789.0	775.3	770.5	766.0	756.9	748.2	737.1	717.4	693.7	658.8	631.0	584.8	530.2	458.8	398.9	363.4	327.6	245.5	182.0	143.5	113.3	91.45	77.15	72.55	87.67	324.4	 1718	 5883	 8686	 3630	27.38	6.689	5.161	5.228	4.479	4.604	4.328	4.436	4.724	4.794	4.970	4.930	4.528	4.896	4.619	4.655	4.450	4.426	4.873	4.519	4.769	4.373	4.360	4.643	4.159	4.333	4.722	4.830	4.331
455.0	621.0	 3861	 4679	732.8	716.1	818.8	910.9	976.8	 1076	 1061	 1058	 1000	933.5	884.7	818.3	778.3	744.5	722.9	710.1	705.0	705.3	687.2	685.5	680.2	677.9	663.0	638.6	609.1	589.3	547.9	505.2	444.2	381.9	332.3	301.7	280.1	209.0	153.0	122.5	100.6	83.38	69.01	61.49	105.2	408.1	 1339	 3289	 9774	 2709	34.36	6.792	5.651	4.996	4.497	4.506	4.253	4.611	4.721	4.642	5.024	4.326	4.932	5.058	4.240	4.293	4.223	4.411	4.278	4.475	4.017	4.279	4.151	4.025	3.919	4.014	4.254	4.079
460.0	380.6	 1628	 6694	 1360	675.2	780.5	847.1	979.0	 1022	998.2	 1001	951.5	882.3	826.7	764.3	718.5	676.6	662.0	662.2	651.1	652.0	636.3	635.5	622.0	630.5	617.7	599.1	577.3	556.9	521.4	484.4	426.2	368.9	316.9	278.5	273.9	235.6	166.0	128.1	105.4	89.48	71.68	58.93	59.61	119.3	320.9	775.7	 4521	 9849	 2154	25.50	6.697	5.820	4.956	4.643	4.511	4.364	4.004	4.591	4.620	4.172	4.707	4.540	3.636	3.928	3.583	4.129	3.962	3.809	3.935	3.904	3.970	3.880	3.877	3.898	4.127	4.191
465.0	327.2	691.4	 5657	 3927	646.0	721.4	793.2	900.9	943.4	949.1	929.4	885.0	821.8	763.9	717.7	666.9	630.7	623.5	611.5	602.9	599.5	587.2	584.1	576.2	583.3	573.0	553.3	545.1	522.7	504.0	462.6	412.0	354.8	309.8	264.4	245.0	242.9	189.8	134.2	113.1	91.93	75.06	61.11	52.21	56.94	95.81	194.8	 1104	 5750	 9003	 1651	19.68	6.312	5.185	4.563	4.309	4.209	4.055	4.214	4.390	4.124	4.108	4.152	3.890	3.936	3.939	4.108	3.788	3.806	4.067	3.664	3.718	4.070	3.285	3.572	4.004	3.566
470.0	296.2	432.3	 2317	 5568	 1401	646.8	744.8	816.3	851.0	859.7	855.7	804.9	749.5	695.7	651.8	608.2	568.5	559.7	548.0	538.5	532.9	531.2	518.1	520.3	518.5	508.3	498.7	492.0	479.9	457.9	425.3	379.3	332.3	291.7	249.8	220.0	211.6	200.8	153.3	117.7	95.94	78.89	64.47	54.30	46.81	48.23	65.31	264.6	 1403	 4645	 6684	 2982	27.98	6.621	5.178	4.422	4.588	4.284	3.898	4.072	3.968	3.899	3.875	3.919	3.701	3.515	3.652	3.688	3.335	3.758	3.332	3.543	3.406	2.968	3.154	3.371	3.233
475.0	273.0	327.4	791.7	 3187	 3054	730.2	653.1	720.4	762.5	774.9	767.9	740.3	684.1	624.6	580.6	537.6	516.2	499.1	482.2	470.7	474.4	467.0	462.1	457.5	456.8	454.1	444.8	444.7	426.6	414.1	386.8	346.3	311.1	270.4	235.0	205.9	183.0	180.2	167.4	129.9	96.99	81.38	66.93	55.86	47.11	40.92	38.69	78.61	328.6	 1051	 2293	 6512	 2609	39.92	6.293	4.647	4.179	4.447	4.018	3.791	3.758	3.713	3.620	3.559	3.480	3.031	3.226	3.245	2.981	3.079	2.816	2.816	3.018	3.042	2.972	3.367	2.861
480.0	238.0	300.4	420.5	 1311	 3525	 1533	589.2	659.4	703.0	731.4	715.3	675.6	624.8	569.2	543.3	500.3	467.6	452.3	436.5	422.7	426.8	419.1	417.4	425.3	419.6	412.3	412.4	409.3	393.5	380.6	356.5	329.0	290.0	256.5	224.3	196.4	169.4	158.5	160.3	144.1	101.7	82.51	68.17	59.21	48.24	40.72	34.91	38.61	89.84	248.3	534.3	 2748	 6878	 2279	28.63	5.583	4.803	4.602	3.944	3.902	3.985	3.810	3.360	3.375	3.414	2.825	3.069	3.163	2.941	2.771	2.540	2.915	2.781	2.859	2.816	2.758	2.499
485.0	200.4	294.9	336.2	597.7	 2541	 2696	572.7	613.8	664.5	672.7	677.4	635.8	583.0	539.8	497.6	460.3	425.0	419.2	403.5	396.8	396.6	384.9	386.6	388.8	383.5	376.4	376.3	377.8	366.9	357.1	333.7	306.7	273.7	242.5	216.0	188.2	163.5	149.2	143.3	146.3	113.5	83.28	71.52	59.29	49.40	41.52	35.36	31.51	39.04	71.02	132.0	660.2	 3694	 6564	375.2	19.10	5.733	4.454	3.994	3.639	3.681	3.147	3.109	3.185	2.746	3.012	3.010	2.730	2.708	2.666	2.398	2.923	2.607	2.796	2.476	2.474	2.583
490.0	200.0	273.0	303.3	381.9	 1089	 3531	 1216	551.6	601.5	613.6	609.7	572.4	529.7	479.9	446.9	412.8	381.1	372.8	360.2	353.8	351.7	347.5	346.4	343.6	342.6	339.9	338.5	334.7	332.1	322.7	308.2	277.1	249.9	223.5	198.5	177.5	155.9	138.9	127.3	128.6	122.2	96.28	70.31	59.46	50.62	42.48	36.13	31.73	28.67	32.20	42.59	159.1	889.2	 3067	 4948	 1659	29.71	5.650	4.578	3.825	3.523	3.430	3.159	2.930	2.767	2.728	2.969	2.745	2.515	2.508	2.444	2.316	2.371	2.199	2.403	2.415	2.458
495.0	168.4	225.0	300.3	302.2	487.5	 2257	 2625	605.7	539.5	556.9	550.1	512.7	470.5	424.1	395.8	364.2	330.4	327.8	320.1	314.0	309.6	309.3	307.0	303.7	306.0	298.7	297.0	292.5	292.0	287.6	273.3	254.1	227.8	206.6	182.3	162.3	145.3	130.4	116.8	108.4	106.9	104.3	77.82	61.53	50.96	44.31	38.29	31.69	27.85	25.12	23.74	48.56	207.8	694.0	 1708	 5354	 2790	41.22	5.559	4.433	3.693	3.735	2.790	2.853	2.589	2.622	2.684	2.429	2.251	2.317	2.281	2.186	2.181	1.970	2.063	2.510	2.216
500.0	161.4	192.2	291.8	292.7	350.2	960.8	 3052	 1126	497.2	507.6	490.2	468.5	431.6	390.6	368.1	329.6	306.0	292.2	289.8	286.0	277.9	276.4	275.9	273.5	269.6	270.2	266.8	264.1	266.3	261.7	250.6	230.1	207.2	190.6	168.7	153.6	138.9	123.8	109.6	102.6	95.65	98.11	87.30	65.04	51.42	43.58	38.65	31.74	28.03	24.20	20.39	23.77	57.28	166.0	397.9	 2271	 6291	 2268	29.82	5.463	3.850	3.388	2.835	2.837	2.560	3.059	2.388	2.315	2.475	2.048	2.070	2.128	2.132	1.944	1.898	2.369	2.047
505.0	144.5	177.1	250.7	306.9	294.8	450.1	 2194	 2197	482.0	458.0	455.5	437.7	378.9	358.3	333.6	302.0	278.5	267.0	257.9	262.9	251.4	250.2	252.1	247.5	245.6	246.6	244.1	241.7	240.0	238.7	230.7	215.8	193.7	176.1	156.1	142.4	130.4	115.9	106.4	96.00	87.60	85.09	89.27	69.61	51.81	43.04	38.58	33.30	28.94	24.73	20.17	18.49	23.36	46.78	98.49	542.6	 3294	 6179	401.1	17.88	4.276	3.520	3.173	2.517	2.270	2.713	2.084	1.967	2.004	2.111	1.737	1.882	2.006	1.860	1.745	2.143	1.962
510.0	140.3	154.3	191.0	287.7	279.0	308.8	939.9	 2785	 1089	414.0	401.2	382.4	339.3	318.2	296.9	262.7	248.2	237.6	230.5	230.6	221.9	218.7	218.3	216.4	215.4	216.1	214.4	212.3	212.8	210.2	203.5	191.9	173.4	156.0	140.1	128.1	117.6	105.6	95.87	88.53	79.28	73.02	75.80	73.68	55.72	43.27	37.78	33.74	28.81	24.19	20.31	17.80	16.37	21.28	31.32	129.5	792.4	 2878	 4416	 1676	27.97	4.820	3.302	2.621	2.529	2.457	2.051	1.929	2.007	1.756	1.915	1.658	1.867	1.658	1.491	1.622	1.488
515.0	135.3	139.4	172.6	241.6	270.0	251.5	429.7	 1634	 2588	482.9	346.5	349.5	314.1	272.6	251.0	237.8	218.7	208.3	202.6	194.5	192.0	190.7	183.9	187.9	189.8	184.1	186.8	183.6	186.9	184.9	177.2	167.1	151.8	138.1	126.7	115.6	105.2	95.05	88.07	80.10	72.49	65.01	61.72	63.93	61.88	47.83	36.43	32.26	27.96	23.94	20.68	17.79	15.27	14.72	15.93	37.29	183.7	650.2	 1542	 4636	 2536	36.84	4.341	3.052	2.636	2.321	2.284	1.757	2.036	1.476	1.658	1.530	1.772	1.318	1.667	1.255	1.480
520.0	123.4	127.7	154.9	189.1	273.3	231.9	293.0	719.0	 3082	 1040	319.9	306.7	284.8	252.3	220.3	212.9	195.7	186.8	174.2	173.7	173.6	171.1	167.5	167.7	163.9	161.4	167.8	171.7	169.5	165.0	161.7	149.3	135.6	124.4	116.6	105.9	95.78	89.87	80.57	76.41	67.92	60.71	55.35	55.53	58.43	51.86	38.53	30.48	26.68	23.54	19.82	17.52	14.70	13.19	12.46	16.16	49.05	152.2	358.7	 2019	 5013	 1729	23.65	3.456	2.454	2.341	2.027	1.769	1.828	1.395	1.341	1.505	1.529	1.257	1.309	1.397	1.291
525.0	115.1	129.2	144.8	164.4	262.3	247.6	244.9	355.1	 2261	 2242	316.9	274.1	257.4	231.5	202.7	189.1	171.7	167.0	160.9	158.0	158.2	153.4	148.7	150.8	146.7	148.6	153.4	149.8	151.0	145.2	144.0	136.0	122.6	115.8	104.9	97.30	87.23	81.18	75.27	69.79	63.13	57.11	52.78	47.78	50.98	53.34	41.41	30.45	25.66	22.39	19.59	17.42	14.98	12.92	12.12	11.51	18.12	40.69	86.23	483.3	 2646	 4492	380.3	10.52	2.657	2.464	2.079	1.655	1.663	1.444	1.378	1.293	1.463	1.342	1.431	1.130	1.193
530.0	101.4	111.4	116.7	138.4	191.1	249.6	213.6	243.5	901.3	 2964	987.3	250.1	225.6	201.8	182.1	165.3	151.2	145.9	143.7	135.4	134.8	132.1	130.0	131.2	128.2	130.7	130.2	130.3	131.6	127.9	125.4	117.9	108.0	100.4	92.85	86.49	78.68	73.37	68.05	62.59	55.98	50.59	47.29	42.53	40.77	44.96	43.92	33.03	25.25	21.57	18.79	16.53	14.83	13.19	11.96	10.50	10.66	15.41	24.53	113.3	636.0	 2163	 2967	 1325	24.28	3.193	2.118	1.591	1.775	1.562	1.344	1.106	1.312	1.256	1.125	1.189	1.165
535.0	86.08	94.03	95.48	116.8	139.5	217.9	211.9	204.0	372.1	 1633	 2685	303.9	194.6	172.6	161.8	144.1	133.9	124.9	118.1	116.4	113.5	117.9	113.3	111.1	110.4	111.6	112.3	111.4	113.1	108.1	109.1	102.4	94.32	86.99	80.11	74.94	67.94	63.04	59.71	54.01	49.56	45.15	40.59	37.58	35.54	34.85	38.65	36.40	27.20	20.27	17.45	15.81	13.49	11.40	11.97	10.27	8.617	9.308	10.76	30.06	146.4	487.6	 1097	 3357	 1788	31.73	2.113	2.036	1.784	1.271	1.171	1.057	0.968	0.990	0.988	1.044	0.960
540.0	88.91	80.22	97.12	101.8	114.7	185.5	239.6	182.3	236.3	656.6	 3248	872.0	173.4	158.1	146.4	126.9	118.7	110.2	103.0	104.0	96.92	101.1	101.9	98.47	97.52	98.35	98.52	98.41	100.4	98.18	98.87	89.94	82.91	75.86	71.68	66.48	60.84	57.82	52.53	49.10	43.23	40.92	37.22	35.12	30.89	29.13	31.84	34.36	29.74	20.16	16.44	14.75	12.73	10.27	10.25	10.38	8.266	7.691	7.542	11.71	36.71	112.5	256.3	 1523	 3517	410.9	16.51	2.007	1.899	1.292	0.945	1.011	0.938	0.919	0.998	1.128	0.842
545.0	95.54	95.80	91.33	102.3	107.1	156.8	247.4	167.8	201.0	294.2	 2280	 2164	176.4	140.3	126.7	115.2	106.7	95.40	95.03	90.71	88.32	87.74	89.99	87.46	86.50	88.29	86.36	89.20	87.51	87.87	86.59	79.65	74.92	68.35	63.98	63.05	54.46	52.06	47.65	43.92	38.62	37.79	34.58	31.79	27.28	27.21	26.68	29.36	29.53	21.39	15.81	13.56	12.05	10.43	9.277	9.265	8.518	7.038	6.835	6.917	12.01	28.56	60.53	368.5	 1986	 2940	330.9	5.273	1.929	1.444	1.184	1.135	0.902	0.937	0.798	0.723	0.841
550.0	100.9	88.39	84.11	84.14	96.60	115.6	200.9	182.7	165.1	201.5	838.3	 2916	786.4	119.3	106.8	101.0	88.42	81.92	80.30	76.98	75.40	73.92	73.26	73.47	73.22	73.69	74.78	72.73	74.60	72.08	73.10	68.26	62.83	58.05	55.52	51.06	46.85	42.68	40.61	37.70	33.98	31.50	29.91	27.34	24.70	23.53	22.06	22.12	24.68	23.10	16.48	12.51	10.77	9.556	8.459	7.979	7.715	6.868	6.006	5.430	5.987	9.581	16.47	85.61	484.8	 1566	 2211	838.3	20.04	1.605	1.336	1.106	1.062	0.794	0.792	0.640	0.706
555.0	101.6	81.62	87.16	79.43	81.16	94.11	143.5	214.2	160.5	169.0	309.9	 1483	 2531	161.4	90.50	79.65	72.82	70.88	64.79	63.54	62.57	59.23	60.35	60.39	58.02	58.93	58.57	60.48	59.70	57.39	60.20	56.07	52.23	48.36	45.91	42.16	38.73	35.85	33.37	31.09	29.04	27.15	24.79	22.63	21.02	19.64	18.43	17.05	18.08	19.82	17.46	12.22	9.953	8.557	7.841	6.624	6.351	6.510	5.844	4.688	4.273	5.301	6.369	21.62	110.7	353.0	860.9	 2271	421.2	22.56	1.470	1.298	0.988	1.222	0.791	0.671	0.583
560.0	90.36	90.32	91.05	78.17	69.16	79.73	98.71	201.2	166.4	152.8	184.4	525.9	 3072	347.8	77.10	66.44	60.13	62.59	55.97	54.39	51.45	50.42	50.81	51.22	49.65	49.93	50.34	52.48	50.29	49.50	49.25	46.93	43.23	41.99	37.23	35.30	31.96	31.06	28.54	25.58	23.88	23.32	21.46	19.38	19.25	16.82	15.59	14.57	14.59	16.03	16.85	13.19	8.974	7.171	7.021	6.310	6.068	5.538	5.432	3.988	4.048	4.070	4.081	7.048	27.19	81.03	202.4	 1097	 2056	355.2	7.615	1.384	1.079	1.399	0.670	0.575	0.653
565.0	94.88	91.48	82.89	74.88	60.23	66.32	82.59	167.2	198.9	135.8	149.0	216.0	 2067	 1738	74.68	60.75	51.77	51.03	47.62	44.42	47.47	43.26	42.60	42.54	42.75	42.63	41.99	42.42	41.98	43.52	41.57	39.46	37.13	35.66	32.24	29.92	28.22	25.80	24.54	21.69	21.57	19.28	18.43	17.18	16.62	14.69	13.00	13.11	12.10	11.97	13.97	13.41	8.521	7.382	6.062	5.891	5.407	4.763	4.687	4.211	3.905	3.435	3.597	4.064	8.285	20.66	47.50	270.6	 1329	 1640	55.11	2.603	1.319	1.074	0.603	0.726	0.481
570.0	94.56	86.17	90.09	67.56	56.33	59.78	72.42	110.1	206.0	149.9	134.9	143.3	697.8	 2547	592.2	52.33	43.91	38.71	37.34	36.85	37.57	34.79	33.32	33.08	33.46	32.71	32.82	33.66	33.46	35.17	33.87	31.00	29.70	27.99	25.38	23.54	23.04	21.44	20.69	17.20	17.60	15.77	14.73	13.91	13.67	12.35	11.06	10.56	9.689	9.132	9.504	10.34	8.774	6.956	5.216	4.896	4.975	4.225	4.126	3.793	3.938	3.509	3.391	2.939	3.762	6.827	13.01	62.55	332.1	922.1	 1142	236.0	13.92	1.139	0.693	0.633	0.510
575.0	85.29	84.38	89.75	66.68	51.50	52.58	63.53	90.61	158.1	181.1	123.5	132.0	227.4	 1245	 2106	84.27	33.37	30.88	29.01	30.09	28.66	28.17	27.20	25.93	25.66	25.99	25.75	25.47	27.49	26.33	27.62	24.72	23.23	21.56	20.34	18.55	18.22	17.30	15.21	15.37	13.95	12.91	11.69	11.46	10.22	10.45	9.258	8.999	7.557	7.524	7.096	7.583	7.854	7.032	5.102	3.847	4.118	3.619	3.143	3.039	3.260	3.291	3.085	2.626	2.699	3.638	4.874	16.00	75.61	208.3	481.5	 1167	353.8	10.94	0.987	0.555	0.500
580.0	84.05	82.35	83.77	69.15	53.43	50.16	58.11	67.64	123.8	211.5	128.7	126.6	130.7	415.2	 2603	237.9	29.46	26.37	27.10	24.71	24.11	23.21	22.27	22.31	21.09	22.39	21.92	21.93	22.36	21.88	21.74	20.22	19.64	17.55	16.52	15.29	14.80	14.36	13.03	12.49	11.95	10.99	10.13	9.746	8.634	9.178	8.016	7.645	6.939	5.821	5.787	5.397	6.135	6.855	5.286	3.640	3.675	3.257	2.780	3.046	3.051	3.122	2.981	2.440	2.605	2.783	2.991	5.627	18.41	48.09	114.4	609.9	 1104	58.25	2.930	0.762	0.572
585.0	77.98	81.46	83.11	69.36	54.70	50.85	48.99	61.06	97.19	200.2	161.7	126.6	106.4	153.3	 1699	 1422	31.95	22.94	21.60	20.25	21.06	20.31	19.68	19.66	18.50	19.84	18.73	18.56	19.35	18.85	18.91	17.69	16.22	15.55	14.34	13.47	12.19	12.10	11.05	10.53	10.17	8.936	8.253	8.054	7.975	7.249	7.084	6.573	6.059	5.526	4.595	4.383	4.946	6.193	5.290	3.530	3.360	2.594	2.178	2.559	2.392	2.735	2.864	2.476	2.483	2.354	2.104	2.931	5.486	12.10	26.99	152.6	742.7	850.5	48.53	1.391	0.639
590.0	71.57	81.13	80.58	62.77	46.06	44.58	46.53	54.75	81.19	150.3	192.5	127.4	105.5	89.69	535.3	 2056	422.6	20.41	18.44	17.18	16.61	16.35	15.11	15.15	15.11	15.12	15.82	15.13	15.25	15.19	15.18	14.51	12.96	12.36	11.39	10.32	10.17	9.717	8.320	8.529	8.267	7.441	6.905	6.638	6.874	6.071	5.676	5.247	5.385	4.478	3.975	3.838	3.824	4.051	4.816	4.140	3.070	2.411	2.280	2.277	2.167	2.193	2.250	2.544	2.597	2.048	1.914	2.035	2.722	4.007	7.271	35.16	188.0	537.9	562.2	197.3	8.865
595.0	63.63	78.04	74.23	65.54	46.10	40.15	41.63	52.52	71.43	115.0	194.5	149.5	108.9	76.82	156.4	954.4	 1574	44.87	16.61	14.15	13.18	13.13	13.06	13.33	11.86	12.41	12.18	12.27	12.11	12.21	11.42	11.36	10.22	9.990	9.076	8.703	7.673	8.151	6.800	6.731	6.556	5.905	5.243	5.027	5.134	4.799	4.183	4.133	3.959	3.520	3.270	2.841	3.089	2.383	3.677	4.324	3.454	2.404	1.773	1.828	2.165	1.768	1.944	1.976	2.395	2.146	1.721	1.763	1.821	2.050	2.330	8.931	42.61	121.9	283.2	696.6	236.4
600.0	57.03	78.06	76.60	59.50	48.07	41.86	42.26	56.17	71.81	95.85	165.8	173.0	105.6	78.42	70.46	296.6	 1988	173.4	13.70	11.62	11.22	10.57	10.91	11.14	10.41	9.432	9.844	9.584	10.70	10.19	9.028	9.369	8.854	8.088	7.859	7.622	6.513	6.430	6.265	5.387	5.491	4.891	4.191	4.747	4.455	4.155	3.548	3.658	3.085	3.165	3.013	2.666	2.475	1.944	2.643	3.429	3.306	2.638	1.686	1.687	2.171	1.728	1.695	1.654	1.957	2.164	1.885	1.667	1.389	1.493	1.452	2.684	10.15	27.95	68.80	392.2	626.7
605.0	59.99	72.34	67.35	54.70	51.93	41.96	37.04	51.63	68.42	91.07	137.4	198.2	112.6	81.01	50.43	93.08	 1277	 1053	17.31	10.55	10.40	9.186	8.979	9.494	8.874	8.078	8.616	8.171	8.142	9.016	7.965	7.435	7.146	7.002	6.700	5.901	6.407	5.832	5.241	4.545	4.618	4.029	3.847	4.091	3.782	3.859	3.691	3.377	2.842	2.600	2.581	2.169	2.141	1.961	1.918	2.413	3.302	2.695	1.777	1.806	1.811	1.682	1.542	1.281	1.772	2.012	1.876	1.708	1.276	1.278	1.076	1.368	3.067	6.840	16.00	100.9	442.6
610.0	50.94	57.39	65.06	58.22	46.44	38.54	39.64	45.73	63.92	82.51	113.8	176.8	135.4	81.80	51.31	42.48	392.0	 1589	327.3	9.700	8.117	7.730	7.575	7.459	6.721	7.059	6.823	6.739	6.536	7.262	7.150	6.309	6.282	5.930	5.531	4.841	4.759	4.688	4.102	3.967	3.857	3.369	3.353	3.165	3.204	2.992	2.869	2.571	2.417	2.145	2.022	1.790	1.962	1.538	1.652	1.738	2.357	2.361	2.146	1.563	1.475	1.305	1.311	1.066	1.380	1.497	1.621	1.730	1.636	0.996	0.900	0.871	1.224	2.211	4.065	22.91	113.8
615.0	37.73	53.96	61.74	48.65	36.72	33.27	37.72	44.45	58.15	81.97	101.8	135.1	155.3	81.93	51.44	32.22	105.3	747.5	 1255	30.25	7.076	6.647	5.817	5.120	4.841	5.534	5.720	4.938	5.421	5.181	5.586	5.061	4.409	4.430	4.232	4.111	3.959	3.563	3.307	2.821	3.232	2.850	2.650	2.626	2.655	2.469	2.215	1.980	2.078	1.683	1.840	1.487	1.664	1.208	1.226	1.348	1.637	1.991	2.251	1.564	1.364	1.064	1.257	1.069	1.170	1.083	1.085	1.227	2.691	0.924	0.852	0.773	0.860	0.929	1.293	5.481	25.74
620.0	40.95	49.67	53.54	43.23	35.39	35.39	38.67	41.54	54.61	66.73	92.86	108.9	149.3	95.01	48.72	30.36	39.79	226.4	 1614	139.3	6.692	5.728	5.461	4.395	5.005	4.463	5.129	4.775	4.457	4.336	4.153	4.112	4.211	3.812	3.600	3.202	3.212	3.123	2.798	2.837	2.689	2.425	2.343	2.267	2.229	1.879	2.068	2.100	1.880	1.576	1.539	1.225	1.263	1.211	1.118	1.020	1.188	1.482	1.830	1.981	1.197	0.991	1.050	1.031	1.112	0.825	0.920	1.330	2.038	1.123	0.664	0.847	0.604	0.508	0.828	1.535	6.239
625.0	40.95	45.45	56.52	51.75	30.21	30.35	32.50	44.36	50.09	63.29	85.54	105.0	131.7	111.8	53.94	32.16	24.78	66.48	 1031	867.6	10.21	5.556	5.248	4.233	4.161	4.209	4.359	4.164	4.349	3.839	4.005	3.391	3.442	3.486	3.164	2.705	2.444	2.791	2.416	2.367	2.031	2.382	2.053	1.896	1.860	1.702	1.643	1.846	1.624	1.474	1.257	1.195	1.093	1.168	1.091	0.918	1.108	1.135	1.475	1.861	1.453	1.011	1.029	0.710	0.935	0.895	0.794	0.815	1.555	1.037	0.771	0.628	0.533	0.492	0.705	0.541	1.649
630.0	42.39	48.09	50.52	40.36	38.35	28.97	33.56	39.95	49.44	61.23	81.77	89.85	102.2	122.3	58.44	30.51	23.35	27.39	309.7	 1307	262.9	5.384	4.254	3.687	3.408	3.793	3.584	3.400	3.328	3.414	3.412	3.178	2.843	2.886	2.550	2.156	2.211	2.170	1.981	1.921	1.867	1.865	1.612	1.748	1.411	1.406	1.486	1.356	1.484	1.199	1.175	1.035	0.939	0.938	0.908	0.915	0.891	0.808	0.915	1.311	1.315	1.187	0.814	0.868	0.785	0.882	0.877	0.832	1.011	0.975	1.015	0.727	0.528	0.402	0.493	0.405	0.714
635.0	34.67	52.13	50.78	35.67	30.64	25.02	32.25	41.51	44.78	53.82	75.72	85.84	86.86	106.1	77.54	35.61	22.55	20.50	79.26	610.2	 1035	25.01	4.353	2.954	2.950	2.602	2.766	3.042	2.801	3.124	2.605	2.803	2.176	2.568	2.146	1.894	1.764	2.010	1.538	1.215	1.498	1.507	1.521	1.359	1.114	1.140	1.000	1.096	1.229	1.106	0.835	0.840	0.871	0.772	0.694	0.599	0.740	0.586	0.872	0.711	0.994	1.320	0.957	1.069	0.699	0.662	0.653	0.600	0.830	0.694	0.816	0.859	0.401	0.384	0.516	0.456	0.346
640.0	34.80	49.11	49.58	40.62	31.98	22.92	30.38	38.42	46.17	55.87	72.81	81.12	82.00	89.91	90.08	38.90	24.28	19.61	29.50	178.9	 1324	118.6	4.228	2.565	2.694	2.434	2.453	3.125	2.569	2.484	2.356	2.757	1.892	2.129	1.695	1.725	1.524	1.508	1.070	1.156	1.049	1.203	1.637	1.039	1.057	0.950	0.874	1.110	1.136	0.795	0.921	0.876	0.670	0.612	0.618	0.612	0.718	0.617	0.854	0.597	0.815	1.327	0.892	0.852	0.477	0.793	0.603	0.848	0.619	0.745	0.654	0.820	0.618	0.528	0.246	0.416	0.205
645.0	40.17	41.49	52.07	51.06	29.02	22.94	30.06	36.90	39.64	56.41	71.54	80.95	78.09	79.99	92.50	50.54	26.22	20.67	17.58	48.58	876.5	721.8	7.121	2.785	2.705	2.346	2.013	2.315	2.099	2.265	2.251	2.177	2.051	1.635	1.567	1.414	1.361	1.351	1.103	1.085	0.888	1.061	1.018	1.097	0.869	0.811	0.920	0.984	0.916	0.859	0.758	0.848	0.660	0.475	0.630	0.578	0.606	0.522	0.694	0.455	0.847	1.002	0.858	0.720	0.582	0.635	0.558	0.835	0.831	0.560	0.418	0.557	0.700	0.557	0.289	0.468	0.578
