430.0	565.8	486.7	698.0	897.5	 1056	 1205	 1308	 1381	 1479	 1478	 1463	 1417	 1389	 1309	 1262	 1202	 1160	 1138	 1130	 1112	 1090	 1068	 1037	 1013	976.5	930.2	875.4	812.4	749.3	690.5	641.4	578.2	435.6	317.6	244.9	191.0	151.8	124.8	128.4	527.6	 1775	 5641	 7591	 1851	29.72	7.991	5.785	4.991	4.356	4.092	4.076	4.544	5.187	4.758	4.940	4.896	5.777	5.583	5.692	5.934	6.319	5.642	5.930	5.840	6.055	5.874	5.741	5.791	5.966	6.131	5.922	5.721	6.184	6.344	6.341	6.484	6.601
435.0	 1132	495.8	670.1	847.9	 1017	 1135	 1244	 1331	 1409	 1423	 1384	 1366	 1308	 1253	 1180	 1121	 1089	 1069	 1057	 1032	 1017	 1005	972.0	961.1	932.0	897.8	852.3	798.9	750.4	689.8	615.8	561.9	511.3	376.8	276.4	221.8	172.3	135.3	110.1	183.0	440.3	 1299	 3192	 8841	 2923	38.92	7.732	5.921	4.790	4.358	4.209	4.744	5.245	5.196	5.077	5.200	5.667	5.336	5.541	6.169	5.978	5.412	6.198	5.682	5.967	5.900	5.527	5.925	6.181	5.711	6.128	5.314	5.861	5.692	5.921	6.348	6.216
440.0	 1375	739.7	607.0	813.4	951.8	 1068	 1192	 1262	 1332	 1372	 1341	 1314	 1254	 1199	 1127	 1072	 1030	 1016	993.9	973.2	960.3	950.9	933.0	921.1	894.1	869.9	823.7	782.6	742.5	679.9	613.4	536.2	512.5	434.5	307.2	237.7	190.3	148.3	117.8	118.1	151.8	329.6	776.2	 4518	 9273	 2284	25.53	7.650	5.659	4.239	4.344	4.570	5.141	4.651	4.813	4.903	5.618	5.542	5.588	5.764	5.855	5.735	5.784	5.924	5.836	5.843	5.363	6.039	5.549	5.576	5.976	5.705	5.775	5.761	5.731	6.003	6.208
445.0	 1250	 1294	598.4	747.3	879.2	 1011	 1130	 1233	 1293	 1304	 1298	 1271	 1209	 1131	 1071	 1025	977.5	965.3	947.5	931.5	908.7	900.3	895.6	879.7	857.2	836.2	801.2	757.7	728.5	668.6	604.7	534.3	480.7	456.9	350.8	254.7	205.8	162.8	129.8	111.2	96.95	123.7	211.7	 1141	 5901	 8659	363.8	18.32	6.862	4.988	4.785	4.552	4.525	4.434	4.859	4.990	5.236	5.335	5.508	5.364	6.008	5.722	5.904	5.225	5.445	5.572	5.550	5.825	5.233	5.364	4.943	6.237	5.297	4.942	5.260	5.478	6.115
450.0	639.5	 1820	 1041	698.4	849.6	970.0	 1058	 1179	 1248	 1254	 1248	 1195	 1132	 1069	 1006	952.7	907.6	885.4	874.7	856.1	846.2	836.6	825.9	813.7	794.3	779.8	751.3	724.7	696.9	651.8	596.5	527.1	462.0	424.1	384.8	294.1	220.7	179.2	148.2	123.2	98.10	88.01	93.40	289.9	 1484	 4962	 6974	 1652	26.39	6.981	5.453	5.127	4.303	4.244	4.665	4.603	4.930	4.802	5.373	5.311	5.342	5.425	5.700	5.403	5.368	4.923	5.165	5.117	5.297	4.995	4.953	5.169	5.302	5.074	5.125	5.286	5.572
455.0	348.9	 1268	 2300	756.7	807.8	875.9	977.3	 1118	 1169	 1162	 1148	 1128	 1058	977.8	916.1	865.2	832.7	809.6	786.5	778.8	769.2	762.9	754.0	743.1	731.2	725.2	693.5	681.1	650.8	626.4	576.0	514.2	449.1	396.2	364.4	334.3	254.5	196.4	161.7	138.0	109.6	90.51	77.92	106.1	362.8	 1137	 2689	 7679	 2542	32.76	6.984	5.555	5.013	4.963	4.759	4.630	4.515	4.158	5.132	5.296	4.937	5.333	5.405	5.050	4.834	4.919	5.522	5.013	4.492	4.894	4.962	4.882	4.784	4.655	4.926	5.032	5.227
460.0	255.3	652.2	 2919	 1230	724.5	810.2	937.5	 1037	 1109	 1126	 1102	 1049	987.1	919.4	870.4	805.0	781.8	753.1	731.0	717.8	707.2	709.2	702.9	690.6	680.8	677.2	650.9	640.6	623.8	596.8	550.3	496.1	432.1	378.5	338.3	326.5	283.1	211.0	169.8	145.0	118.3	97.91	76.76	71.18	117.4	281.7	641.1	 3669	 7936	 1939	24.33	6.702	5.322	4.901	4.593	4.664	4.650	4.920	5.077	4.802	4.538	4.464	4.887	4.847	4.358	4.577	4.700	4.574	4.378	4.221	4.423	4.942	3.962	4.745	4.475	4.434	4.831
465.0	221.3	375.2	 2327	 2307	703.3	774.0	866.1	966.2	 1028	 1077	 1043	 1003	931.9	879.4	814.0	753.8	724.0	702.5	686.8	672.4	659.3	650.3	644.8	643.2	635.5	624.5	616.4	601.1	592.0	562.8	533.7	478.2	419.9	374.6	323.8	300.3	292.8	234.2	176.6	152.6	124.2	102.8	81.03	68.03	66.93	93.11	168.1	903.7	 4667	 7154	311.3	18.42	6.185	5.200	4.979	4.414	4.817	5.023	4.601	4.633	4.384	4.395	4.415	5.110	4.802	4.790	4.391	4.160	4.012	4.494	4.188	4.955	4.162	4.462	3.968	4.070	4.606
470.0	231.2	299.2	 1062	 3067	 1427	707.3	787.2	871.8	947.8	972.1	962.3	917.8	848.7	800.5	738.4	685.0	651.5	627.5	610.5	606.1	590.2	587.6	579.9	575.2	573.3	571.4	559.5	548.6	535.9	519.2	492.2	445.7	399.3	355.6	308.8	276.0	264.4	244.4	193.6	156.7	128.9	106.7	87.59	70.95	59.79	56.03	66.28	224.7	 1146	 3724	 5054	 1560	26.48	6.529	5.251	4.812	4.651	4.895	4.501	4.094	4.230	4.726	4.096	4.734	4.374	4.315	4.044	4.108	4.308	4.276	3.944	3.995	4.001	4.257	4.046	3.986	4.126
475.0	201.3	247.9	520.5	 1952	 3169	754.3	720.8	790.9	869.5	866.1	886.3	856.9	773.0	715.5	656.8	612.4	582.6	561.7	541.6	538.0	530.2	519.0	514.8	512.8	507.6	509.0	501.9	493.5	487.7	473.3	445.6	407.9	366.6	329.8	292.5	261.3	236.0	224.9	211.8	169.7	132.9	107.3	90.85	74.92	62.07	51.37	46.33	76.33	275.3	848.6	 1785	 5009	 2359	37.83	6.350	4.939	4.581	4.554	4.327	4.197	4.347	3.924	3.967	3.849	3.997	3.938	3.716	3.793	3.628	3.870	3.604	3.577	3.547	4.008	3.413	3.762	3.864
480.0	192.0	242.8	362.3	937.9	 3750	 1126	656.3	726.5	809.6	813.5	833.8	769.8	726.6	663.2	623.4	570.0	542.1	515.7	497.7	487.5	483.9	474.5	474.2	473.6	463.5	468.3	462.1	452.7	449.5	436.7	417.2	381.7	344.3	312.8	278.3	250.8	220.1	203.7	203.5	184.3	139.0	111.6	93.46	76.10	65.42	53.22	44.58	45.18	82.97	207.0	421.1	 2180	 5512	 1951	27.17	5.842	4.758	4.557	4.310	4.035	4.109	4.167	3.860	4.094	3.720	3.804	3.518	3.830	3.506	3.418	3.108	3.369	3.453	3.472	3.070	3.928	3.303
485.0	164.2	230.8	314.0	531.1	 2779	 2675	639.2	686.7	745.4	769.3	744.9	725.2	665.1	636.0	581.0	527.7	500.0	476.7	463.5	455.1	441.7	445.8	439.0	435.8	429.5	427.6	430.8	420.7	418.9	411.6	392.5	361.5	334.0	295.2	266.7	239.0	211.1	194.0	181.9	186.3	144.6	112.3	92.66	80.35	66.20	56.37	45.64	39.93	42.43	65.79	110.0	530.1	 2984	 5219	362.3	17.12	5.759	5.133	4.582	4.121	3.840	3.709	3.742	3.715	3.693	3.618	3.602	3.519	3.279	3.105	3.127	3.338	3.229	3.090	3.121	3.141	3.161
490.0	140.8	213.2	299.8	394.2	 1215	 3456	 1410	617.9	677.8	700.1	682.4	659.4	609.1	572.6	519.8	481.0	449.0	429.7	415.0	404.5	400.7	392.3	389.7	386.0	385.8	387.3	384.8	378.6	380.9	371.3	359.5	334.6	307.3	274.9	247.3	224.8	200.0	183.5	166.5	163.0	154.0	124.5	96.83	81.19	69.14	58.06	49.16	40.78	35.62	36.64	41.85	133.7	722.2	 2464	 3896	 1589	28.42	5.879	4.788	4.370	4.048	3.554	3.535	3.549	3.409	3.215	3.246	3.241	3.159	3.139	2.946	3.024	3.094	2.940	3.231	3.014	3.138
495.0	121.3	184.4	280.3	339.7	582.6	 2122	 3194	699.2	627.8	629.0	623.7	592.8	551.7	509.8	461.1	434.8	396.1	378.3	369.4	353.8	353.8	351.6	341.0	341.4	343.1	342.6	344.5	337.6	337.8	331.7	327.9	301.7	277.8	249.6	232.6	207.9	189.6	169.4	156.3	144.8	138.2	133.8	101.1	82.21	68.28	59.72	50.28	43.46	35.98	32.54	28.82	47.78	175.5	563.2	 1360	 4293	 2475	39.27	6.105	4.849	4.019	3.277	3.645	3.302	3.188	3.227	3.056	2.798	3.231	2.894	2.745	2.875	2.850	2.796	2.640	2.725	2.603
500.0	110.5	168.7	278.5	311.3	394.3	980.8	 3836	 1385	553.4	576.4	582.4	537.7	510.3	474.1	427.5	396.0	370.1	350.6	336.0	322.3	323.0	319.0	312.1	305.8	310.7	314.2	312.7	308.4	309.7	304.1	294.9	281.0	258.3	230.7	215.2	195.8	177.5	160.1	147.2	137.4	123.7	127.6	108.7	85.30	68.32	59.52	52.12	45.05	37.17	32.61	28.60	28.72	54.17	138.7	321.7	 1834	 4976	 1874	28.19	5.765	3.938	3.408	3.821	3.502	3.586	2.855	2.998	2.865	2.782	3.194	2.621	2.823	2.834	2.652	2.487	2.722	2.435
505.0	117.2	137.2	242.5	315.4	350.7	510.6	 2908	 2810	533.4	523.5	550.4	510.3	474.1	429.2	393.8	372.0	336.6	313.5	306.9	293.6	294.4	286.7	285.7	283.8	284.5	282.3	285.5	279.5	281.2	277.2	275.8	256.9	240.6	218.0	198.5	180.9	166.7	150.5	138.0	129.9	115.1	112.5	109.3	89.32	69.19	59.73	53.31	46.28	40.36	33.61	28.88	25.53	28.57	45.40	85.41	442.6	 2613	 4809	388.0	15.31	4.691	3.776	3.640	3.438	3.367	2.522	2.549	2.657	2.458	2.563	2.320	2.520	2.665	2.333	2.461	2.446	2.372
510.0	93.35	129.6	192.5	298.2	299.6	358.3	 1223	 3759	 1403	471.6	478.1	458.4	416.9	386.3	355.1	324.1	302.0	279.0	272.3	267.8	259.2	254.7	254.0	248.1	248.3	250.1	247.6	248.4	245.1	247.4	242.0	231.0	215.0	195.2	177.1	165.4	149.9	140.7	126.4	118.7	105.5	99.53	95.68	92.52	73.98	58.80	51.12	45.97	39.98	34.13	30.29	25.96	24.17	25.29	33.34	110.9	633.5	 2264	 3062	 1524	27.30	4.698	3.617	3.409	3.035	2.728	2.656	2.443	2.419	2.298	2.197	2.260	2.303	2.216	2.158	2.184	2.395
515.0	94.24	118.1	181.9	255.0	301.3	296.3	517.4	 2293	 3725	551.4	425.5	401.0	367.2	340.4	313.0	283.0	256.1	248.4	237.9	234.5	222.5	220.7	216.0	216.1	214.0	214.3	212.7	215.8	215.1	218.9	211.0	199.4	187.2	172.0	159.0	144.9	134.1	126.6	115.2	104.3	96.84	87.33	82.14	81.25	79.01	60.40	51.30	45.11	39.51	33.38	30.32	26.03	23.76	22.38	22.95	38.52	152.7	515.5	 1137	 3627	 2093	35.05	4.212	3.217	2.976	2.672	2.693	2.380	2.450	2.309	1.924	1.637	1.826	2.008	1.741	2.069	2.026
520.0	82.82	110.9	149.8	209.1	304.2	264.6	327.1	988.0	 4614	 1363	389.8	366.9	334.6	303.2	286.4	258.9	232.2	224.2	213.6	205.9	200.7	201.4	194.4	194.5	193.2	196.6	193.4	195.9	195.6	195.5	190.5	180.2	171.5	156.5	144.5	133.3	124.3	115.2	104.9	100.1	88.11	80.61	74.18	71.24	76.61	65.83	51.74	44.11	37.96	33.20	29.00	26.76	23.01	21.18	20.13	22.00	45.29	123.9	269.0	 1584	 3878	 1347	22.80	3.793	3.008	2.612	2.378	2.170	2.096	2.216	1.872	1.914	2.155	1.732	1.842	1.971	1.785
525.0	73.07	93.90	142.5	175.3	289.9	252.2	280.6	468.8	 3473	 3201	388.5	346.3	308.0	283.2	255.3	230.9	208.5	203.5	195.5	186.4	184.5	180.8	175.8	176.7	170.6	173.6	173.6	174.3	174.8	178.0	172.2	165.5	155.8	140.7	129.9	121.7	113.5	105.4	96.10	92.67	83.00	73.99	67.78	65.35	66.58	65.90	53.98	42.70	36.65	32.81	28.58	25.92	22.91	20.29	18.81	17.62	21.20	37.17	68.70	383.7	 2066	 3412	363.7	9.252	3.135	2.479	2.611	2.539	2.297	2.090	1.935	1.685	1.860	1.452	1.930	1.861	1.559
530.0	69.83	89.46	119.6	143.2	227.0	270.4	238.4	297.2	 1354	 4541	 1508	296.9	274.1	247.7	223.1	201.5	183.7	177.7	167.0	163.0	161.5	159.8	152.8	153.3	150.2	150.3	152.9	153.0	155.4	154.6	152.1	146.2	137.1	124.6	115.1	108.2	101.1	94.91	87.37	83.38	73.98	67.89	63.15	56.86	55.44	57.79	55.34	44.34	34.89	30.95	27.25	23.65	21.75	19.82	18.20	16.84	15.32	16.94	23.11	92.82	499.8	 1689	 2506	 1074	23.94	3.277	2.470	2.058	2.110	2.013	1.750	1.707	1.827	1.456	1.746	1.742	1.634
535.0	61.49	83.37	100.6	127.3	175.9	260.2	237.1	247.4	507.0	 2621	 4162	391.6	238.1	219.8	202.1	173.5	166.7	151.9	143.1	141.5	141.7	136.1	133.5	128.7	132.3	127.9	129.4	129.7	132.7	131.8	132.5	125.2	119.0	109.1	99.86	96.42	88.08	82.28	75.39	73.90	67.09	59.89	56.15	50.48	47.66	46.63	49.76	46.87	34.93	29.61	25.22	22.68	20.09	18.52	17.36	15.11	13.12	13.08	12.79	27.68	116.7	383.1	909.8	 2660	 1386	29.63	3.026	2.237	1.898	1.810	1.741	1.527	1.629	1.221	1.351	1.380	1.457
540.0	66.64	86.01	97.69	113.2	145.3	217.5	251.0	209.4	294.9	 1002	 5309	 1210	213.1	198.0	175.9	155.7	144.2	135.4	132.2	128.5	124.0	121.0	119.9	116.3	114.7	113.8	115.3	114.6	117.2	120.1	116.8	110.8	105.1	98.00	92.02	85.43	79.30	74.53	70.23	67.28	60.90	55.38	50.55	46.71	42.85	40.63	41.80	44.16	37.30	28.45	24.60	21.89	19.21	18.46	16.69	13.97	12.63	11.60	10.04	12.76	31.34	91.18	213.6	 1215	 2760	391.1	16.24	2.678	2.081	1.710	1.875	1.581	1.551	1.353	1.456	1.264	1.424
545.0	64.80	74.98	94.61	105.6	119.4	177.4	246.3	196.9	227.4	408.1	 3781	 3150	213.8	182.1	155.2	142.2	130.2	121.2	118.3	110.9	108.2	106.9	105.6	104.1	102.5	102.0	101.0	104.4	105.9	107.5	105.1	101.7	95.49	86.70	81.62	75.62	71.72	66.01	62.42	59.46	54.76	51.07	47.05	42.90	40.93	35.73	35.81	39.44	36.85	28.53	22.84	20.10	18.23	17.02	15.52	14.30	12.89	11.47	9.474	8.611	12.61	25.16	52.23	295.0	 1576	 2315	304.9	5.595	2.386	1.720	1.645	1.675	1.658	1.421	1.301	1.260	1.276
550.0	73.71	68.61	83.26	93.25	109.5	131.5	212.4	211.4	194.5	249.3	 1346	 4474	 1088	157.0	135.5	119.4	110.9	104.2	100.9	97.07	92.50	89.25	88.22	87.14	85.88	86.36	86.30	88.51	88.98	90.76	87.29	85.03	79.75	74.28	68.86	65.21	60.02	56.78	54.18	51.77	47.12	43.37	39.75	37.41	34.28	32.33	30.06	30.01	31.58	29.02	23.00	17.77	16.24	15.42	14.16	12.81	11.56	10.56	9.055	7.736	7.814	10.09	15.71	69.48	386.7	 1242	 1742	661.1	18.97	2.022	1.749	1.574	1.425	1.127	1.111	1.135	1.228
555.0	72.39	66.55	79.21	82.72	93.61	104.6	156.4	224.6	177.6	192.6	451.5	 2295	 3828	222.6	114.0	100.2	93.39	87.93	81.24	81.43	76.90	72.92	73.30	71.74	69.93	71.75	70.97	72.90	71.75	73.14	72.48	68.19	65.46	61.95	56.64	52.85	49.49	47.68	44.62	42.74	39.64	35.65	34.76	32.12	29.08	27.97	26.12	24.17	24.04	25.51	23.23	17.19	13.82	13.40	12.08	11.11	10.43	9.400	9.118	7.041	6.362	6.550	7.548	19.50	89.36	281.7	688.2	 1825	406.7	20.93	2.014	1.839	1.477	1.270	1.194	1.013	1.088
560.0	79.24	75.19	78.90	89.85	81.14	90.08	124.1	213.4	181.4	172.2	232.5	801.6	 4783	902.0	99.53	87.88	78.04	73.53	69.15	68.89	62.83	62.39	61.96	61.91	59.76	60.60	60.27	61.08	61.15	62.91	63.23	58.71	54.85	52.90	48.72	45.72	43.25	40.97	38.62	35.79	32.24	31.53	29.66	27.76	25.77	24.12	22.48	20.61	19.98	21.13	21.37	16.94	13.07	12.09	10.74	10.35	9.311	8.329	7.708	7.520	5.804	5.596	5.184	8.269	22.87	66.16	162.6	884.7	 1654	326.8	6.897	1.937	1.623	1.222	1.032	0.883	0.993
565.0	69.85	77.94	86.85	72.64	77.05	80.04	98.77	171.3	203.6	152.0	168.0	296.4	 3248	 2489	98.57	73.44	66.00	63.03	59.78	58.16	53.29	55.21	52.25	53.73	52.88	51.86	53.05	53.00	53.06	52.65	53.94	50.17	46.12	43.91	42.24	39.48	36.59	34.52	31.34	32.77	29.69	26.17	24.45	23.07	21.61	20.77	18.87	17.66	16.92	16.82	17.78	16.32	13.19	10.62	9.628	9.618	8.528	7.620	6.989	7.004	5.611	4.881	4.626	5.013	8.460	17.45	38.87	219.0	 1067	 1366	53.70	2.479	1.436	1.164	1.187	1.201	0.927
570.0	70.74	81.35	78.33	72.11	68.04	72.03	83.03	124.5	211.2	158.6	160.6	171.7	 1087	 3949	823.2	62.49	53.87	51.62	50.20	46.18	43.34	43.92	43.37	42.97	43.43	40.67	41.71	40.82	42.16	43.08	41.61	39.47	37.74	35.20	33.83	31.82	29.87	28.54	25.53	26.35	23.41	21.76	20.24	19.14	18.27	17.13	15.72	14.43	13.72	12.94	13.39	14.16	12.95	10.29	8.177	7.757	7.233	6.865	6.244	6.153	5.615	4.658	4.477	4.233	4.854	6.569	11.39	51.37	267.6	785.9	969.9	224.7	13.04	1.439	1.081	1.003	1.042
575.0	72.98	71.03	70.53	66.73	63.97	59.31	76.35	91.12	178.2	189.7	154.1	145.3	334.1	 1971	 3214	111.1	44.64	40.02	39.54	37.04	34.78	36.38	34.38	36.58	32.60	32.84	33.60	33.19	31.87	34.08	32.23	32.06	29.19	28.18	26.03	24.42	23.35	22.40	21.08	20.64	18.20	17.26	15.97	15.08	14.05	13.75	13.08	11.85	11.31	10.49	9.685	10.38	10.90	9.953	7.493	6.505	6.006	5.926	5.160	4.975	4.871	4.625	4.362	4.108	4.005	4.103	5.115	13.52	61.89	178.6	420.5	 1004	316.6	9.343	1.277	1.055	1.084
580.0	80.03	73.85	76.04	71.07	57.50	60.62	72.50	81.12	135.7	209.2	150.2	148.0	164.8	638.6	 4036	629.4	40.45	36.74	33.56	29.80	30.72	29.33	28.02	30.11	26.69	27.89	27.04	27.05	27.92	27.24	25.88	27.38	25.46	25.24	21.66	20.74	19.45	18.57	17.92	17.34	15.72	14.75	13.12	13.31	11.83	12.02	11.50	10.63	9.595	9.018	7.921	8.206	9.026	9.491	7.500	5.965	5.292	5.180	4.751	4.469	4.347	4.462	4.460	3.735	3.568	3.545	3.615	5.343	15.94	41.99	101.2	533.2	882.1	56.92	3.798	0.883	1.029
585.0	63.51	68.29	79.62	74.55	51.32	56.12	63.01	76.98	103.7	206.0	163.3	145.2	134.8	214.8	 2647	 1855	45.77	32.01	29.61	26.46	25.86	27.79	25.86	25.18	24.04	23.68	22.82	24.13	24.55	23.08	22.86	22.81	22.24	20.41	18.86	18.06	17.05	15.74	15.58	15.47	14.26	12.37	11.69	12.20	10.27	9.887	9.539	9.445	8.101	7.290	6.581	6.646	7.197	8.426	7.418	6.027	5.140	4.415	4.051	4.104	4.057	4.064	3.994	3.842	3.198	3.540	3.056	3.541	5.905	11.35	24.59	135.8	602.8	674.4	45.72	1.395	1.001
590.0	60.67	76.47	75.86	68.71	56.98	54.10	59.55	71.58	94.08	154.1	198.9	139.0	123.0	116.1	828.4	 3031	585.2	30.17	25.09	24.13	21.76	20.98	20.61	19.58	19.84	19.73	19.02	19.33	20.26	19.49	18.59	18.89	17.91	16.24	14.89	14.87	14.33	12.57	12.46	12.38	11.71	10.07	10.34	9.658	8.702	8.840	7.889	7.563	6.841	6.173	5.587	5.668	5.545	6.209	6.509	5.851	4.785	4.019	3.614	3.569	3.463	3.344	3.281	3.732	3.211	3.056	2.750	2.905	3.187	4.446	7.220	31.68	154.1	428.4	484.3	172.9	7.577
595.0	57.14	68.16	75.03	70.95	51.68	50.42	55.49	65.94	90.73	121.1	204.3	161.5	116.2	96.62	227.3	 1424	 2356	62.43	20.22	19.20	17.98	16.62	14.42	16.68	14.80	16.14	14.76	16.38	15.99	15.54	14.40	15.16	14.66	13.46	12.20	12.43	10.89	10.64	9.909	9.581	8.668	8.313	8.260	7.093	7.304	7.187	6.795	6.100	5.897	5.436	4.789	4.365	4.324	4.456	5.494	5.345	4.371	3.762	3.095	2.857	2.696	2.749	2.474	2.890	3.239	2.810	2.505	2.390	2.506	2.787	2.893	8.459	35.51	97.36	235.9	562.9	60.62
600.0	53.73	64.11	77.03	63.49	46.94	45.33	52.51	58.16	77.53	106.9	172.4	179.8	119.0	88.64	96.89	437.8	 2929	185.9	19.74	16.44	15.38	15.25	14.20	14.70	12.73	12.97	13.82	13.58	13.40	13.48	12.28	12.87	11.81	11.20	10.44	10.54	9.356	9.101	8.530	9.030	7.565	6.871	6.907	6.709	6.160	5.910	5.899	5.589	4.875	4.715	4.058	3.595	3.756	3.464	3.880	4.484	4.190	3.709	2.753	2.570	2.383	2.390	2.271	2.391	2.773	2.726	2.344	1.972	1.973	2.041	1.931	3.017	8.913	22.73	57.64	317.1	462.3
605.0	49.59	65.34	71.83	64.66	48.29	37.03	49.27	54.25	74.61	100.9	139.4	196.3	120.8	87.09	67.90	129.4	 1892	 1296	23.86	14.15	13.39	13.98	12.31	11.84	11.51	11.82	12.09	11.80	10.87	11.52	11.47	10.70	10.60	9.939	9.467	9.261	8.511	8.529	7.154	7.434	7.066	5.882	5.923	5.747	5.280	4.805	5.086	4.727	4.316	4.119	3.463	3.292	3.536	2.952	2.729	3.931	4.291	3.753	2.652	2.488	1.961	2.244	2.128	2.505	2.291	2.617	2.251	2.106	1.563	2.159	1.595	1.920	3.303	6.149	13.82	82.30	350.7
610.0	51.04	59.47	66.98	61.61	40.95	45.82	47.04	53.27	71.23	96.04	123.1	178.9	142.1	89.05	60.27	56.26	576.3	 2205	421.9	14.05	12.05	10.63	10.66	10.26	9.810	9.606	9.352	9.621	9.556	10.12	9.509	9.400	9.332	8.558	8.122	8.173	7.645	6.856	6.049	6.184	5.561	4.964	4.658	4.896	4.418	4.137	4.083	3.935	3.636	3.307	3.048	2.809	2.782	2.590	2.396	2.859	3.559	3.433	2.842	2.249	1.972	2.129	2.122	2.057	1.926	2.053	2.327	2.287	1.788	1.748	1.714	1.625	1.822	2.316	3.873	19.13	90.74
615.0	56.03	61.09	63.02	53.87	46.12	42.27	39.71	51.88	66.99	88.61	114.5	140.0	163.6	95.79	59.62	40.88	149.4	 1056	 1770	38.27	9.479	9.599	8.679	8.526	7.908	7.919	8.043	8.007	7.680	7.634	7.423	8.055	7.490	7.155	6.476	6.753	6.199	4.620	5.272	5.594	4.633	4.035	3.595	3.657	3.699	3.286	3.423	3.197	2.810	2.734	2.541	2.610	2.492	1.987	2.207	2.146	2.308	2.909	3.009	2.275	1.896	1.804	1.943	1.801	2.116	1.786	1.725	2.087	1.849	1.593	1.336	1.213	1.484	1.371	1.644	5.109	21.25
620.0	44.40	51.57	61.54	50.76	41.91	41.07	36.75	51.73	63.83	84.84	107.9	124.0	163.4	101.3	58.97	38.65	54.66	316.8	 2231	149.0	9.760	9.454	6.974	7.897	7.064	7.464	5.975	6.096	6.187	6.507	5.952	7.086	6.298	5.725	5.404	5.462	5.262	4.318	3.942	4.979	3.545	3.742	3.220	3.112	3.175	2.829	2.895	2.525	2.540	2.220	2.289	2.126	2.033	1.895	1.907	1.848	1.914	2.328	2.651	2.275	1.924	1.483	1.732	1.859	1.872	1.582	1.485	1.611	1.843	1.743	1.090	1.359	1.128	1.194	1.178	1.859	5.525
625.0	38.94	51.59	64.57	50.15	46.58	39.59	36.40	48.68	60.20	75.63	97.84	117.0	143.7	116.4	60.30	39.33	30.61	89.19	 1454	 1048	13.34	8.626	7.094	6.344	5.669	5.652	5.583	5.470	5.552	5.580	5.036	5.263	5.352	5.144	4.556	4.670	4.651	3.601	3.408	3.955	3.211	3.280	2.862	2.424	2.729	2.771	2.611	2.424	2.164	1.918	1.976	1.680	1.807	1.967	1.547	1.643	1.593	1.788	1.903	2.117	1.864	1.257	1.665	1.565	1.625	1.347	1.241	1.408	1.668	1.950	0.991	1.150	0.932	1.057	0.959	1.207	2.073
630.0	41.29	46.38	57.32	45.83	41.12	32.25	43.12	45.70	54.58	68.18	91.87	104.3	113.7	127.5	65.92	37.85	25.23	35.64	440.1	 1750	331.5	7.714	5.913	5.802	5.816	5.078	4.905	4.871	4.919	4.582	4.363	4.119	4.251	3.990	3.705	3.708	3.518	3.330	2.901	3.435	2.853	2.756	2.426	2.178	2.067	2.011	2.138	2.062	1.879	1.667	1.557	1.479	1.460	1.387	1.296	1.504	1.367	1.782	1.495	1.928	1.773	1.654	1.443	1.250	1.530	1.262	1.253	1.253	1.432	1.295	1.285	1.122	0.961	0.967	0.912	1.042	1.118
635.0	52.12	40.98	60.40	46.14	38.95	34.57	40.75	45.58	52.60	71.07	87.32	100.1	97.09	117.0	83.30	39.90	27.14	22.54	110.1	833.7	 1389	29.04	5.698	5.181	4.560	4.178	4.226	4.364	3.810	4.265	3.856	3.709	3.707	3.353	3.050	3.162	3.155	2.677	2.324	2.772	2.175	2.146	2.008	1.779	1.794	1.635	1.852	1.791	1.353	1.318	1.334	1.144	1.254	1.369	1.165	1.360	1.314	1.354	1.094	1.266	1.592	1.387	1.155	1.047	1.338	1.096	1.191	1.193	1.185	1.046	1.029	1.256	0.985	0.910	1.084	0.824	0.864
640.0	48.78	46.82	55.14	41.95	37.00	36.35	39.57	40.15	47.76	67.30	81.62	93.88	93.96	98.82	98.73	43.23	28.06	21.67	36.32	245.5	 1753	123.0	5.614	5.059	4.293	3.817	3.643	4.071	3.559	3.434	3.195	3.142	3.297	3.296	2.923	2.645	2.811	2.546	2.114	2.408	1.984	1.784	1.930	1.776	1.655	1.548	1.721	1.574	1.372	1.388	1.339	1.063	1.089	1.136	0.943	1.079	1.191	1.040	1.220	1.096	1.115	1.754	1.354	1.285	1.131	1.221	1.075	1.060	1.218	0.923	1.110	1.068	1.055	0.958	1.082	0.886	0.729
645.0	45.27	55.18	59.15	49.56	35.86	29.29	33.87	40.66	47.67	61.66	80.42	93.46	92.87	91.26	98.08	53.27	31.90	20.62	18.68	66.43	 1152	855.4	10.28	4.341	4.399	3.366	3.658	4.107	3.347	3.064	2.693	2.674	3.124	2.971	2.640	2.683	2.550	2.337	2.049	2.278	1.778	1.476	1.640	1.503	1.734	1.394	1.655	1.494	1.396	1.273	1.330	1.058	1.066	1.225	0.994	1.060	1.046	1.076	0.992	1.141	1.082	1.359	1.234	1.306	1.016	1.243	1.301	1.140	1.018	0.978	1.035	1.069	1.043	0.911	0.934	0.651	0.808
