430.0	 2485	 2410	 2350	 2292	 2311	 2354	 2352	 2221	 2019	 1786	 1648	 1635	 1700	 1816	 1950	 2073	 2197	 2267	 2233	 2140	 2013	 1869	 1722	 1582	 1430	 1283	 1141	 1003	878.5	753.2	643.4	531.2	378.4	265.6	195.4	146.0	112.8	95.07	104.6	344.2	 1601	 4643	 5742	 1125	23.66	12.25	10.64	10.07	9.253	8.000	8.154	9.481	9.010	9.607	9.146	9.711	9.628	9.346	8.818	8.250	7.653	7.208	6.830	6.564	5.976	6.491	6.591	6.634	6.957	7.536	8.519	9.207	9.865	10.89	11.77	12.30	13.12
435.0	 2688	 2290	 2189	 2162	 2196	 2199	 2208	 2129	 1931	 1735	 1586	 1546	 1592	 1678	 1814	 1913	 2037	 2088	 2081	 1998	 1889	 1758	 1633	 1507	 1376	 1236	 1115	990.7	875.2	759.5	639.7	533.7	436.9	311.7	225.0	170.4	133.7	101.8	84.31	121.8	390.5	 1082	 3132	 6896	 1788	27.64	11.47	9.770	8.981	7.720	7.900	8.944	8.739	9.179	8.636	9.178	9.495	8.906	8.681	7.626	7.760	6.812	6.481	6.481	6.050	6.314	6.015	6.112	6.623	7.274	7.601	8.213	9.224	9.918	10.62	11.45	12.14
440.0	 2794	 2251	 2092	 2043	 2083	 2094	 2124	 2036	 1853	 1657	 1518	 1470	 1509	 1582	 1684	 1793	 1895	 1958	 1953	 1880	 1789	 1668	 1553	 1441	 1323	 1197	 1086	966.9	865.8	757.9	641.6	525.0	448.6	353.4	250.2	188.7	146.4	111.4	88.65	79.74	127.2	271.9	801.6	 4445	 6960	 1385	20.79	10.18	8.978	7.782	7.820	8.559	8.504	9.090	8.501	8.318	8.851	8.689	8.501	7.468	7.537	6.286	6.165	5.912	5.746	5.509	5.687	5.827	6.176	6.752	7.139	7.786	8.697	9.124	9.730	10.68	11.68
445.0	 2635	 2418	 1968	 1907	 1944	 1989	 2006	 1946	 1781	 1590	 1446	 1403	 1432	 1476	 1573	 1668	 1758	 1819	 1816	 1760	 1669	 1573	 1470	 1371	 1264	 1148	 1045	939.3	845.8	749.2	640.2	523.0	434.6	374.1	277.9	203.1	156.7	122.2	96.44	76.76	73.70	94.82	205.9	 1237	 5438	 6092	222.8	14.99	9.380	8.104	7.437	8.405	8.086	8.601	8.246	7.845	8.573	8.318	7.744	7.284	6.948	6.251	5.612	5.699	5.492	5.193	5.395	5.474	5.948	6.245	6.543	7.141	7.777	8.379	9.065	10.00	10.83
450.0	 2067	 2572	 1994	 1744	 1792	 1812	 1845	 1786	 1655	 1477	 1351	 1301	 1306	 1346	 1413	 1502	 1579	 1625	 1630	 1580	 1505	 1425	 1337	 1255	 1164	 1067	973.2	883.6	803.1	718.3	622.0	514.2	421.5	361.4	306.4	230.4	172.0	133.3	106.8	83.90	68.30	61.09	77.77	302.2	 1477	 4345	 5211	977.8	18.59	8.191	7.336	7.915	7.704	7.849	7.308	7.579	7.859	7.964	7.224	6.677	6.337	5.888	5.476	5.361	5.070	5.005	4.992	5.276	5.403	5.563	6.150	6.546	7.017	7.597	8.342	8.340	9.354
455.0	 1603	 2236	 2368	 1594	 1594	 1624	 1662	 1627	 1506	 1346	 1248	 1181	 1170	 1202	 1257	 1318	 1382	 1426	 1425	 1391	 1331	 1273	 1203	 1119	 1050	973.9	888.6	817.6	752.7	685.0	597.0	503.2	413.2	343.4	297.7	255.6	191.0	144.9	116.9	93.83	74.27	60.06	54.33	96.25	352.6	 1013	 2776	 5714	 1390	18.53	7.653	7.676	6.949	6.997	6.905	6.766	7.196	7.293	6.749	6.197	5.839	5.403	5.170	4.824	4.648	4.613	4.346	4.539	4.795	4.756	5.414	6.110	6.238	6.439	7.169	7.749	8.220
460.0	 1360	 1695	 2595	 1667	 1438	 1506	 1529	 1495	 1403	 1259	 1150	 1099	 1078	 1096	 1135	 1186	 1234	 1281	 1277	 1252	 1201	 1149	 1094	 1026	961.9	893.1	827.7	760.5	707.0	648.4	571.6	483.2	401.2	334.7	281.5	256.2	208.3	152.7	122.6	98.11	78.97	63.53	53.13	53.31	104.7	247.5	706.1	 3748	 5203	919.1	14.64	7.970	6.857	7.121	6.644	6.424	6.590	6.223	5.956	5.614	5.188	4.951	4.681	4.526	4.321	4.239	4.177	4.171	4.631	4.567	4.890	5.221	5.398	5.946	6.515	6.846	7.391
465.0	 1270	 1343	 2406	 2039	 1339	 1377	 1411	 1374	 1298	 1171	 1071	 1011	995.6	 1004	 1034	 1070	 1123	 1162	 1155	 1134	 1091	 1045	985.4	937.5	884.7	821.7	766.5	713.4	658.6	611.7	542.6	464.0	387.9	327.2	271.7	239.3	214.5	164.6	126.5	100.3	83.28	67.37	55.74	47.21	51.77	78.37	176.7	 1050	 4278	 4088	180.2	9.545	6.799	6.746	6.291	6.148	6.403	5.991	5.539	4.950	4.972	4.871	4.208	4.135	4.079	4.137	3.738	3.899	4.131	4.090	4.438	4.720	5.220	5.363	5.580	6.136	6.556
470.0	 1115	 1161	 1579	 2425	 1490	 1201	 1244	 1221	 1162	 1057	966.7	909.8	889.1	881.5	902.9	929.0	969.1	990.1	993.9	967.9	937.4	902.8	863.8	825.9	779.8	729.2	683.2	638.1	597.4	554.0	499.9	431.8	364.8	308.7	259.9	222.9	198.0	174.5	137.4	105.7	86.53	72.25	59.90	50.17	44.23	43.88	60.04	252.1	 1169	 3148	 3347	789.3	15.65	6.943	5.949	5.870	5.990	5.395	5.215	4.706	4.303	4.408	4.042	3.915	3.819	3.574	3.454	3.463	3.596	3.816	3.863	4.169	4.477	4.661	4.674	5.264	5.746
475.0	958.4	975.6	 1080	 1924	 2176	 1097	 1073	 1085	 1019	936.8	870.4	815.8	788.4	775.0	778.1	797.0	829.4	845.6	842.9	829.5	796.7	776.3	745.1	714.8	683.0	635.5	602.5	566.7	536.9	499.8	454.6	394.6	340.6	292.4	245.4	210.3	183.5	165.0	148.6	115.4	91.13	76.53	64.67	53.94	45.93	39.53	37.10	75.34	275.8	731.3	 1869	 3673	 1102	18.81	6.023	5.712	5.534	4.921	4.760	4.411	3.921	3.932	3.775	3.497	2.918	3.213	3.203	3.080	2.983	3.227	3.549	3.470	3.513	3.965	4.289	4.183	5.242
480.0	861.2	876.2	886.7	 1275	 2528	 1305	972.4	991.2	946.3	874.3	800.2	744.2	711.0	705.4	703.1	717.8	741.8	749.5	750.5	738.2	717.6	694.2	670.9	646.7	614.6	579.6	552.1	518.2	496.1	468.0	428.3	373.7	325.4	280.3	236.3	206.5	177.2	157.7	147.0	126.0	96.19	79.70	67.07	56.57	48.49	40.61	33.86	37.05	78.01	176.3	479.2	 2470	 3617	224.2	12.29	5.958	5.146	4.707	4.222	4.201	3.867	3.527	3.257	3.261	3.223	3.025	2.911	2.882	2.721	2.806	3.200	3.258	3.446	3.489	3.829	4.167	4.227
485.0	779.4	815.0	801.7	912.4	 2161	 1918	931.8	918.1	878.1	807.4	752.6	693.6	654.8	650.7	644.0	650.3	669.8	676.9	681.2	669.0	650.8	630.2	610.7	588.5	566.0	536.1	509.6	484.3	463.8	438.4	404.6	357.9	312.2	266.8	232.6	200.4	173.2	153.3	140.4	132.3	105.3	84.13	71.07	60.25	50.91	43.55	35.32	29.96	34.96	53.66	119.1	709.0	 3082	 3109	180.5	8.056	5.628	4.728	4.353	3.975	3.394	3.325	3.230	3.012	2.877	2.568	2.609	2.625	2.625	2.849	2.959	3.077	3.285	3.228	3.414	3.578	3.961
490.0	663.8	717.9	721.1	745.9	 1243	 2501	 1305	822.6	797.3	743.8	685.8	634.0	595.5	580.4	577.2	577.7	583.7	594.8	593.4	583.2	570.9	552.5	539.4	524.6	504.8	476.9	458.1	439.8	420.8	401.0	374.7	332.6	293.2	253.9	224.0	194.5	170.2	147.9	133.1	124.1	113.3	92.11	74.11	62.70	54.47	45.60	37.73	30.88	27.54	27.59	39.29	169.7	848.7	 2369	 2560	804.3	15.77	4.929	4.487	3.746	3.363	3.095	3.030	2.609	2.609	2.379	2.332	2.233	2.373	2.426	2.539	2.658	2.835	2.884	2.953	3.205	3.191
495.0	542.2	626.9	659.9	638.6	778.6	 1760	 2435	782.4	699.6	671.8	614.6	573.0	536.5	517.3	501.9	499.9	504.3	511.5	507.8	495.9	492.6	484.9	468.9	457.6	436.6	421.4	403.0	391.5	374.8	362.0	336.9	302.2	274.2	238.4	208.2	184.7	161.2	140.6	127.0	114.0	107.1	99.38	78.91	65.15	56.52	47.73	39.32	32.48	27.04	23.13	22.94	49.43	198.8	549.7	 1594	 3663	 1226	18.81	4.520	3.688	3.224	2.912	2.833	2.468	2.410	2.204	2.186	2.113	2.153	2.010	2.061	2.364	2.432	2.255	2.529	2.569	2.642
500.0	493.0	542.1	593.9	580.9	630.7	 1004	 2866	 1192	643.0	610.8	560.9	518.2	488.3	470.9	450.5	446.4	451.7	454.2	451.9	438.9	434.2	425.8	416.9	409.3	390.8	377.7	367.4	355.3	341.9	329.4	310.4	280.1	249.3	220.2	197.3	172.2	154.9	136.0	122.7	109.4	100.2	97.28	84.32	66.98	57.54	48.48	39.95	32.89	27.73	22.40	19.91	23.07	54.67	132.0	407.1	 2327	 3531	235.6	11.29	3.900	3.060	2.770	2.407	2.126	2.103	2.061	1.790	1.775	1.970	1.814	1.854	2.226	2.182	2.137	2.098	2.273	2.403
505.0	434.9	490.3	539.2	532.2	554.4	661.8	 2212	 2147	612.2	555.5	514.1	480.1	452.8	424.7	403.7	400.2	401.2	403.9	403.1	396.2	388.7	377.3	371.0	362.3	351.8	342.1	330.9	318.3	310.2	302.3	283.1	256.6	232.7	205.3	182.5	161.0	146.8	131.0	117.7	104.4	95.57	90.86	85.66	70.45	57.23	48.15	40.44	33.09	27.99	23.03	19.85	17.28	23.13	38.81	99.71	637.6	 2768	 2787	193.1	5.395	3.370	2.892	2.513	2.161	1.835	1.847	1.934	1.708	1.839	1.569	1.673	1.909	1.689	2.015	2.005	2.000	2.292
510.0	385.5	417.7	444.9	490.2	472.0	514.5	 1061	 2829	 1282	493.7	453.3	424.3	395.9	370.9	349.9	345.7	343.1	344.0	343.6	336.1	330.2	322.6	319.1	313.5	303.7	293.7	286.6	279.3	272.9	266.1	251.1	229.9	206.4	184.3	165.7	149.0	134.2	120.5	109.3	97.83	87.30	80.23	77.15	71.81	58.89	47.46	39.89	33.54	27.85	23.03	19.59	16.84	16.23	18.27	30.84	150.1	744.8	 1976	 2124	688.0	13.40	3.005	2.490	2.125	1.696	1.710	1.690	1.431	1.568	1.376	1.445	1.588	1.552	1.693	1.732	1.635	2.007
515.0	317.3	337.1	375.6	409.7	433.5	437.4	552.3	 1729	 2848	553.5	393.7	375.3	337.6	321.6	302.2	294.2	293.1	291.7	288.3	281.5	277.6	271.8	268.4	265.3	260.3	251.7	246.5	238.8	237.1	230.7	219.9	201.5	183.9	163.1	146.3	133.9	121.3	109.7	98.88	89.76	80.22	72.24	66.78	65.93	61.18	48.64	38.53	31.95	27.47	23.24	19.41	16.78	14.87	13.98	15.32	41.33	172.7	454.2	 1155	 2528	897.5	16.06	2.574	2.052	1.735	1.675	1.511	1.400	1.342	1.307	1.233	1.442	1.402	1.315	1.384	1.616	1.589
520.0	277.5	293.6	308.9	352.6	415.4	384.2	409.2	814.1	 3303	 1249	362.0	336.2	307.8	287.7	269.5	260.1	255.6	255.9	252.4	247.7	243.5	239.6	235.3	231.6	228.8	223.0	217.8	214.3	211.4	207.0	197.7	178.8	165.3	147.9	135.1	121.2	111.5	101.9	91.93	82.75	75.51	67.33	62.36	58.60	57.16	50.15	38.05	30.78	26.58	22.51	19.20	16.40	14.60	13.06	12.21	17.08	45.36	107.3	289.8	 1552	 2129	225.9	7.850	2.220	1.542	1.538	1.347	1.289	1.140	1.071	1.126	1.050	1.135	1.116	1.301	1.088	1.291
525.0	247.8	269.7	285.7	314.3	374.2	346.5	344.0	447.9	 2271	 2548	362.6	296.7	282.0	256.2	242.3	233.0	232.9	227.9	222.3	218.7	217.4	211.8	209.4	204.9	203.1	199.4	195.7	191.1	189.0	187.6	179.3	163.8	150.7	135.1	124.1	111.3	102.4	92.89	85.42	77.70	69.86	62.67	57.10	51.93	51.84	49.42	39.66	30.00	25.44	21.91	18.87	16.37	14.28	13.01	11.22	11.52	17.26	29.82	69.90	416.9	 1703	 1814	174.3	3.521	1.738	1.531	1.217	1.184	1.200	0.904	0.999	1.109	0.859	1.064	0.977	1.095	1.161
530.0	205.4	229.9	247.4	263.3	306.6	326.6	299.7	322.5	896.3	 3214	 1359	262.3	242.5	220.7	207.6	199.5	195.2	191.9	190.3	186.3	187.1	181.2	179.5	176.3	174.3	170.5	166.7	163.7	163.3	161.2	155.6	143.6	132.3	120.1	108.7	99.20	91.34	83.19	76.31	69.19	62.84	56.32	52.49	46.88	44.47	43.57	39.28	30.95	24.59	20.47	17.36	15.43	13.84	12.71	11.23	10.08	10.76	12.41	20.62	97.42	450.0	 1255	 1526	513.1	11.80	1.603	1.148	1.050	0.972	0.878	0.859	0.795	0.809	0.699	0.908	0.993	0.906
535.0	180.3	187.8	206.5	227.4	241.1	285.4	274.0	261.9	397.5	 1565	 3365	295.7	208.8	193.3	176.6	168.6	164.2	163.3	159.5	156.6	153.6	151.3	148.1	147.3	145.5	143.6	141.8	138.5	137.3	136.8	132.9	122.3	111.8	102.6	94.87	85.53	78.98	72.68	67.05	61.03	55.88	49.78	45.62	41.26	38.42	36.18	35.65	31.36	24.67	19.08	16.65	14.43	13.05	12.22	10.79	9.911	8.701	8.646	9.407	25.86	103.9	286.8	756.0	 1709	247.7	13.45	1.380	1.002	0.938	0.730	0.672	0.685	0.811	0.662	0.882	0.741	0.748
540.0	161.8	169.8	185.3	186.4	212.0	240.5	260.2	230.2	267.4	602.8	 3488	 1320	187.7	169.5	155.5	148.3	142.9	143.6	137.6	136.1	132.8	130.4	130.9	129.5	127.0	125.6	123.5	122.0	121.6	120.2	116.2	107.5	100.2	91.53	82.53	76.54	70.89	64.70	59.70	54.02	50.73	45.59	40.74	37.41	35.09	31.76	30.49	29.69	24.87	19.20	15.52	13.77	12.40	10.93	10.43	9.119	8.126	7.145	6.620	9.901	26.75	66.85	185.4	978.3	 1509	211.2	5.554	1.110	0.952	0.770	0.684	0.876	0.595	0.670	0.518	0.616	0.698
545.0	152.3	154.4	165.0	176.3	178.2	197.5	244.4	214.9	215.0	300.0	 2091	 2893	209.6	148.2	139.7	127.5	124.4	123.4	123.6	119.3	114.7	113.1	114.6	115.1	112.2	110.1	108.9	108.6	108.9	107.0	103.4	96.49	89.15	80.37	74.10	68.20	62.96	58.04	54.36	49.44	45.18	40.85	36.95	33.81	31.81	28.88	26.40	26.14	24.20	18.42	14.72	12.66	11.73	10.05	9.866	9.260	8.076	6.844	6.274	5.775	9.180	17.69	44.17	256.7	 1139	 1270	32.55	2.122	1.070	0.619	0.817	0.682	0.470	0.634	0.483	0.420	0.650
550.0	139.6	143.5	144.1	148.9	147.7	161.3	206.7	202.0	182.9	206.9	715.1	 3147	 1176	130.7	117.5	110.0	105.2	103.3	100.6	99.25	96.76	93.97	94.45	94.26	92.90	89.99	89.90	89.00	89.98	87.73	86.28	79.98	74.88	67.98	62.00	57.73	53.37	49.21	45.56	42.01	38.69	35.43	31.47	29.24	27.48	24.69	22.41	20.91	20.81	18.34	14.45	11.56	10.62	9.220	8.755	8.206	7.342	6.806	5.554	4.922	5.155	6.718	12.26	59.61	297.4	842.2	985.4	141.2	9.260	0.947	0.658	0.502	0.494	0.451	0.268	0.289	0.417
555.0	131.0	133.4	119.1	122.1	123.4	132.4	155.3	196.7	169.8	171.8	289.4	 1327	 3217	193.8	96.94	90.26	85.99	81.49	81.18	79.79	76.89	76.55	76.03	74.82	73.93	73.02	71.60	70.13	71.36	70.30	69.72	65.06	60.48	54.12	50.52	47.16	43.58	40.45	38.24	34.50	31.82	29.17	26.64	25.02	22.67	20.51	18.55	16.32	16.03	16.37	14.02	11.12	9.163	7.883	7.570	6.804	6.170	6.063	5.360	4.359	3.780	4.037	4.808	15.39	68.44	191.9	488.2	 1041	228.0	7.735	0.700	0.543	0.471	0.345	0.191	0.200	0.146
560.0	149.5	121.1	113.4	106.1	104.2	114.2	123.7	172.8	171.4	158.1	192.4	468.6	 3195	 1145	81.90	76.30	72.64	69.87	67.67	64.79	65.52	63.28	63.39	61.99	61.28	61.14	59.60	58.90	59.52	59.66	57.29	55.27	51.91	46.86	43.29	39.56	36.83	33.76	32.24	29.57	27.10	24.60	23.24	21.45	19.42	17.54	16.36	14.24	13.31	13.04	13.18	10.55	8.272	7.545	6.690	6.313	5.653	5.654	4.870	4.126	3.409	3.569	3.204	5.498	17.35	44.44	120.2	631.7	924.8	166.6	1.835	0.684	0.526	0.213	0.197	0.263	0.083
565.0	154.4	135.4	114.4	99.06	93.32	97.96	109.2	144.6	179.1	161.3	170.8	224.1	 1773	 2645	112.5	63.43	60.81	57.27	57.93	54.14	54.89	51.93	53.11	52.09	52.08	51.33	50.06	50.56	50.69	50.39	48.86	45.48	43.78	39.59	36.05	34.14	31.16	28.67	27.40	24.70	23.08	21.34	20.12	18.34	16.95	15.06	13.78	12.51	11.30	10.36	11.13	10.13	7.986	6.869	6.020	5.682	5.209	4.792	4.115	4.008	3.640	2.940	2.740	3.111	5.718	11.47	28.57	170.1	724.3	717.1	28.05	0.778	0.367	0.213	0.224	0.178	0.098
570.0	156.9	138.3	114.7	86.75	81.56	83.93	92.73	119.2	174.8	169.7	171.8	179.6	582.6	 2689	884.3	55.24	49.96	46.89	47.07	44.48	42.92	42.67	42.86	41.39	42.03	41.30	40.44	40.29	40.04	40.21	38.62	36.44	34.47	32.00	28.72	27.65	25.61	23.67	21.93	19.87	19.37	17.09	15.90	14.74	14.23	12.65	11.33	10.37	9.111	8.113	8.100	8.628	7.630	6.203	5.178	4.898	4.573	4.053	3.600	3.454	3.201	2.755	2.711	2.352	3.040	4.181	7.816	39.48	192.8	505.6	440.4	125.3	5.029	0.305	0.227	0.075	0.151
575.0	163.9	139.4	120.1	84.95	72.15	73.34	82.96	100.7	148.7	198.0	181.0	185.4	241.4	 1039	 2689	122.4	39.57	37.48	37.21	35.80	34.33	33.83	33.02	32.90	32.32	32.50	31.83	30.64	31.91	31.17	29.87	29.00	26.93	24.76	22.93	22.14	21.02	18.81	17.19	15.79	15.18	13.43	12.91	11.81	11.41	10.48	9.094	8.364	6.967	6.719	6.269	6.209	6.560	5.712	4.855	4.226	3.917	3.354	3.053	2.885	2.853	2.698	2.418	2.221	2.302	2.412	3.077	9.924	44.06	115.7	274.1	600.7	163.7	2.638	0.316	0.062	0.084
580.0	160.5	156.0	126.4	85.67	62.26	72.66	78.67	93.74	132.6	204.8	196.1	190.3	167.9	338.7	 2547	870.9	36.21	31.77	31.91	30.04	27.53	27.46	28.04	27.47	26.87	26.17	26.16	26.10	26.46	26.71	24.73	24.08	22.13	20.71	19.66	18.30	16.96	15.92	15.17	13.29	12.60	11.51	10.78	10.03	9.765	8.869	7.708	7.326	6.337	5.682	5.271	4.734	5.335	5.277	4.792	3.755	3.291	3.121	2.873	2.440	2.686	2.426	2.494	2.069	2.057	2.061	2.138	3.226	10.99	26.54	69.64	385.6	531.0	31.12	0.617	-0.019	-0.073
585.0	164.5	152.9	126.8	87.61	61.64	66.52	70.12	87.54	118.6	193.8	218.5	197.4	161.8	152.6	 1316	 2142	65.36	28.88	26.07	25.64	23.75	23.08	23.64	22.99	22.88	22.51	21.86	22.45	22.70	22.18	21.96	20.55	19.48	17.66	16.92	15.84	14.63	13.36	12.76	11.27	10.86	10.00	9.059	8.692	8.328	7.835	7.157	6.156	5.529	4.870	4.578	3.894	4.189	4.777	4.362	3.598	3.110	2.673	2.316	2.358	2.258	2.095	2.261	1.887	1.776	1.928	1.754	1.639	3.363	6.697	16.38	106.4	450.9	270.8	22.37	0.152	-0.042
590.0	159.0	166.2	132.0	92.43	63.10	60.29	66.60	82.11	111.3	166.7	226.8	200.5	160.9	110.8	388.4	 2054	880.6	26.89	21.80	20.32	19.93	19.52	19.42	18.85	18.31	17.68	17.82	17.84	18.18	17.11	17.47	16.40	15.31	14.17	13.64	12.56	12.09	10.99	10.08	9.258	8.711	8.151	7.676	7.188	6.803	6.317	5.573	5.369	4.652	4.169	3.752	3.341	3.057	3.470	3.964	3.513	2.782	2.180	2.087	2.005	1.809	1.821	1.795	1.929	1.760	1.722	1.532	1.413	1.556	2.266	4.093	24.27	124.1	282.6	299.5	83.59	1.969
595.0	167.8	169.3	127.3	89.32	57.08	58.64	58.31	71.92	101.9	140.2	216.3	213.9	158.7	104.7	128.8	743.2	 2030	87.14	18.19	17.34	15.58	16.32	14.34	15.19	14.43	14.44	13.97	13.71	13.64	13.42	13.73	13.39	12.33	10.95	10.45	9.788	9.175	8.519	7.946	7.514	6.775	6.192	6.223	5.835	5.514	5.112	4.676	4.462	3.757	3.320	2.877	2.646	2.449	2.526	3.133	2.995	2.690	2.031	1.577	1.775	1.402	1.581	1.566	1.448	1.688	1.548	1.397	1.116	1.113	1.143	1.415	5.744	27.89	65.31	188.9	353.2	34.79
600.0	151.7	154.3	126.8	83.96	55.58	55.51	52.87	71.05	97.95	138.0	198.1	216.7	161.9	102.9	71.73	208.9	 1835	658.5	17.41	14.60	13.10	13.15	12.84	12.68	12.51	11.81	11.89	11.69	11.62	11.01	11.45	10.55	10.29	9.080	8.657	8.602	7.628	7.161	6.805	6.338	5.649	5.409	5.324	4.739	4.694	4.187	3.884	3.693	3.162	2.923	2.668	2.273	2.226	2.243	2.463	2.593	2.449	1.915	1.525	1.513	1.334	1.281	1.392	1.129	1.674	1.538	1.262	0.925	0.887	0.796	0.773	1.719	6.448	14.82	49.27	246.9	271.8
605.0	134.0	148.4	130.2	87.53	56.19	51.18	53.45	69.14	94.62	129.3	176.7	216.2	162.9	103.2	58.30	68.75	930.1	 1595	44.51	12.82	11.94	12.20	11.71	11.31	10.24	10.45	10.03	9.671	9.493	9.540	9.462	9.142	8.379	8.084	7.653	7.061	6.515	6.317	5.724	5.371	4.830	4.455	4.252	4.121	4.091	4.088	3.434	3.240	2.799	2.443	2.119	2.045	1.920	1.741	1.922	1.887	2.483	1.743	1.545	1.366	1.259	1.082	1.092	1.071	1.362	1.505	1.298	0.948	0.696	0.753	0.622	0.832	1.601	3.566	11.10	71.58	264.8
610.0	128.4	131.4	118.3	86.23	56.71	46.65	48.73	63.39	87.99	119.2	154.0	195.9	169.9	101.7	56.15	37.83	259.7	 1534	689.0	13.07	9.740	9.591	9.278	8.588	8.115	8.726	8.161	8.158	7.857	7.789	7.451	7.446	6.722	6.285	6.223	5.573	5.684	5.000	4.638	4.189	4.005	3.645	3.392	3.352	3.335	3.223	2.863	2.540	2.318	2.153	1.876	1.691	1.511	1.492	1.416	1.566	1.689	1.657	1.494	1.085	1.006	1.089	0.884	0.952	1.007	1.226	1.254	0.985	0.644	0.611	0.486	0.355	0.507	0.900	2.453	16.05	75.53
615.0	115.6	119.0	104.0	77.79	53.14	43.04	44.68	55.82	81.63	111.8	143.0	169.0	174.4	106.0	55.95	30.46	72.55	547.2	 1602	65.19	7.998	7.752	7.087	7.416	7.029	6.927	6.358	6.110	6.198	6.487	6.068	5.982	5.099	5.032	4.631	4.254	4.325	4.123	3.691	3.307	3.248	3.159	2.728	2.762	2.782	2.624	2.178	2.223	1.721	1.690	1.433	1.321	1.098	1.063	0.898	1.170	1.172	1.220	1.306	1.028	0.900	0.666	0.629	0.568	0.742	1.043	0.924	0.764	0.743	0.432	0.253	0.126	0.161	0.259	0.463	3.510	16.72
620.0	104.1	115.1	99.43	76.28	49.06	40.12	44.68	54.04	74.83	104.3	134.6	151.7	161.2	112.3	54.66	30.68	31.00	146.6	 1458	518.6	7.818	6.457	6.341	6.456	6.055	5.687	5.363	5.178	5.207	5.452	5.007	4.577	4.340	4.706	3.833	3.530	3.424	3.614	3.128	2.713	2.817	2.508	2.557	2.191	1.983	2.154	1.868	1.858	1.697	1.327	1.002	1.075	0.929	0.791	0.705	1.033	1.020	0.995	1.128	1.172	0.799	0.607	0.491	0.682	0.759	0.788	0.758	0.655	0.801	0.577	0.222	0.112	0.129	0.004	0.135	0.728	3.637
625.0	101.9	106.0	100.3	67.92	43.33	40.63	40.95	51.51	67.41	93.52	125.9	143.2	148.4	121.7	57.51	32.39	21.95	44.14	741.5	 1284	29.58	6.203	5.481	5.292	5.253	4.972	4.639	4.215	4.484	4.272	4.097	3.888	3.899	3.830	3.588	3.156	2.932	2.841	2.408	2.332	2.209	2.109	2.018	1.722	1.575	1.773	1.636	1.405	1.344	1.256	0.889	0.926	0.629	0.663	0.769	0.705	0.824	0.726	1.011	1.088	0.672	0.731	0.521	0.694	0.654	0.568	0.689	0.499	0.534	0.495	0.308	0.158	0.091	0.186	0.018	0.042	0.798
630.0	91.00	95.94	88.43	62.54	44.52	34.93	38.79	47.82	63.04	87.28	117.3	130.0	131.3	120.4	64.68	32.45	19.87	20.11	203.2	 1267	411.0	7.187	4.811	4.332	4.063	3.871	3.503	3.556	3.707	3.125	3.169	3.162	3.026	2.945	2.871	2.497	2.464	2.060	2.018	1.704	1.958	1.603	1.447	1.365	1.181	1.305	1.308	1.201	1.106	0.918	0.823	0.768	0.579	0.605	0.617	0.593	0.656	0.540	0.750	0.723	0.713	0.664	0.528	0.482	0.490	0.487	0.426	0.510	0.362	0.435	0.367	0.241	0.163	0.096	-0.083	0.005	0.029
635.0	87.05	93.78	75.70	56.82	39.83	36.32	37.34	48.19	62.03	81.00	106.6	122.7	120.1	105.2	77.05	35.49	20.75	15.64	53.57	463.8	 1269	51.14	4.439	3.638	3.316	3.130	2.912	2.852	3.000	2.662	2.285	2.611	2.518	2.170	2.233	1.831	1.962	1.812	1.377	1.282	1.537	1.559	1.102	1.184	1.218	1.049	1.047	1.001	0.932	0.781	0.662	0.567	0.497	0.499	0.523	0.608	0.443	0.516	0.311	0.475	0.626	0.513	0.484	0.349	0.425	0.327	0.478	0.273	0.328	0.299	0.303	0.105	0.107	-0.044	0.015	-0.046	-0.076
640.0	87.27	99.54	78.04	56.27	42.38	35.67	39.68	47.24	58.25	80.81	97.78	114.9	111.4	95.41	81.47	38.34	21.91	14.70	20.19	122.7	 1194	415.0	4.420	3.135	2.749	2.963	2.577	2.458	2.416	2.186	2.057	2.077	2.086	1.798	1.674	1.633	1.441	1.413	1.278	1.084	1.129	1.249	1.005	0.893	0.885	0.867	0.978	0.898	0.769	0.678	0.579	0.438	0.520	0.512	0.401	0.315	0.210	0.272	0.296	0.313	0.376	0.376	0.395	0.367	0.381	0.289	0.439	0.336	0.377	0.302	0.264	0.164	0.132	-0.153	-0.023	-0.079	-0.055
645.0	85.23	92.89	83.70	58.84	38.77	32.96	34.59	43.47	55.84	76.38	91.92	107.5	108.6	90.13	79.49	43.69	23.42	14.71	13.12	34.37	626.0	999.6	18.28	3.332	2.473	2.600	2.226	2.319	2.268	1.810	2.049	1.690	1.535	1.670	1.476	1.556	1.021	1.400	0.942	0.913	0.850	1.110	0.892	0.779	0.791	0.786	0.822	0.747	0.647	0.550	0.500	0.390	0.375	0.345	0.344	0.320	0.294	0.106	0.186	0.277	0.251	0.386	0.432	0.304	0.287	0.325	0.342	0.277	0.296	0.270	0.219	0.017	0.187	0.086	-0.197	-0.082	-0.167
