440.0	4616	1496	1095	1095	1120	1135	1153	1182	1180	1150	1111	1037	932.7	839.9	753.8	688.8	644.1	624.7	605.7	597.3	588.5	582.4	583.6	582.6	576.6	565.1	549.9	525.2	500.7	461.7	411.0	362.5	325.7	253.8	182.1	138.4	105.5	79.67	63.63	71.09	160.0	365.4	1266	6390	8231	249.7	15.74	6.507	5.318	4.433	3.964	4.716	4.488	4.404	4.765	4.752	5.111	5.119	5.152	5.360	5.247	5.114	5.073	5.124	5.142	4.862	4.609	4.549	4.758	4.187	4.143	4.185	4.247	4.382	3.942	4.246	4.074
445.0	5350	2730	1054	1064	1095	1105	1136	1168	1180	1162	1118	1032	911.7	821.9	732.4	664.0	620.7	595.4	583.2	563.3	561.1	561.0	562.5	565.1	562.6	554.4	539.6	518.9	499.6	469.3	419.7	366.1	324.1	280.5	205.1	152.2	115.2	88.59	68.20	56.93	65.47	104.3	302.1	1846	7440	6803	204.7	11.74	6.078	4.690	4.125	4.709	4.589	4.607	4.604	4.554	4.994	5.320	5.320	5.078	5.177	5.350	5.186	5.313	5.116	5.392	4.651	4.595	4.452	4.242	4.265	4.054	3.970	4.071	4.160	3.962	3.864
450.0	3384	5209	1562	1002	1027	1050	1113	1153	1148	1124	1089	997.9	878.6	779.3	694.0	625.9	584.8	555.9	534.6	524.1	520.8	522.1	526.1	530.0	529.7	525.5	516.8	502.7	490.6	463.3	421.3	366.5	314.5	278.9	232.9	173.5	128.8	100.2	76.83	60.12	50.40	50.03	88.19	429.7	2056	5509	6414	974.3	16.66	6.015	4.760	4.982	4.875	4.613	4.559	4.591	5.071	5.136	5.119	5.164	5.129	5.452	5.169	5.060	4.987	4.935	4.574	4.471	4.403	4.176	4.284	3.796	3.741	3.853	3.721	3.778	3.607
455.0	1430	5166	3747	996.5	966.9	1004	1046	1088	1094	1078	1045	952.6	841.4	736.3	650.1	574.4	534.8	510.1	486.3	479.2	477.3	477.0	479.5	486.8	486.5	487.2	486.1	478.8	468.2	449.5	412.1	361.0	308.7	267.4	233.7	197.8	144.7	108.9	86.05	66.89	52.33	42.95	43.83	114.7	472.9	1276	3409	7163	1449	19.48	5.718	5.583	4.879	4.709	4.406	4.576	4.757	5.279	4.980	4.906	4.899	5.126	5.158	4.844	4.613	4.367	4.546	4.042	4.127	4.236	3.794	3.548	3.531	3.489	3.595	3.422	3.262
460.0	878.2	3335	5952	1400	899.7	957.5	997.6	1056	1055	1033	999.6	918.0	810.1	701.2	609.9	538.8	496.7	472.4	449.0	442.7	440.2	442.1	444.1	451.3	455.5	457.0	456.1	452.5	447.0	431.0	399.1	352.3	302.1	259.4	222.4	201.1	158.7	113.6	90.95	70.24	54.39	43.63	36.50	45.57	121.7	298.6	848.5	4386	6635	1110	15.62	6.291	5.128	4.877	4.666	4.575	4.776	4.622	4.976	4.887	4.816	4.717	4.659	4.512	4.624	4.421	4.379	4.170	3.914	3.839	3.627	3.744	3.426	3.513	3.437	3.434	3.124
465.0	713.2	1640	6385	2853	868.6	902.8	952.7	998.2	1006	995.1	953.5	876.7	757.4	667.0	570.3	504.5	460.4	440.8	416.1	409.3	407.4	407.6	410.4	419.7	427.7	428.6	427.5	427.5	423.8	410.6	382.1	340.6	293.2	251.1	215.1	190.6	164.7	121.9	94.43	73.41	57.25	45.45	36.49	31.72	44.96	81.32	202.9	1167	5142	5606	177.6	13.18	5.825	5.065	4.821	4.488	4.813	4.618	4.695	4.904	4.551	4.550	4.420	4.599	4.383	4.248	4.031	4.066	3.844	3.618	3.580	3.293	3.468	3.119	3.067	3.368	2.940
470.0	636.4	888.2	3720	5614	1414	821.0	867.0	912.8	930.5	909.1	878.8	802.5	694.0	603.7	517.6	456.8	414.5	392.6	376.2	365.6	361.8	362.1	368.3	376.3	381.3	384.1	385.2	386.2	386.6	376.4	353.0	319.1	279.2	239.4	202.2	172.8	155.6	132.3	100.4	76.83	59.89	48.33	38.34	31.24	29.59	34.55	58.76	272.3	1343	3616	4387	1837	18.10	6.104	5.061	4.380	4.590	4.393	4.361	4.578	4.379	4.330	4.246	4.215	4.174	4.025	3.914	3.761	3.812	3.169	3.271	2.992	2.866	2.837	2.786	2.743	2.729
475.0	616.4	651.8	1429	5587	3810	806.4	786.6	825.5	838.8	837.0	802.8	725.4	635.2	542.8	464.6	404.8	370.9	348.7	333.4	320.6	318.9	321.0	325.2	331.1	338.2	342.7	343.1	346.9	348.1	341.6	322.3	291.4	258.5	222.9	189.9	161.8	140.0	126.5	109.6	82.63	62.29	50.05	40.07	33.29	28.14	25.70	27.56	72.94	309.4	821.4	1771	4637	1535	24.13	5.630	4.649	4.541	4.391	4.109	4.078	4.126	4.004	4.005	3.934	3.539	3.769	3.467	3.505	3.029	2.884	2.886	2.900	2.754	2.470	2.235	2.607	2.431
480.0	573.8	596.3	769.1	3361	6127	1246	749.5	778.3	798.8	782.0	757.7	686.8	588.5	511.1	430.4	374.2	338.7	321.3	305.2	294.8	291.2	291.6	296.8	302.8	307.5	311.3	313.1	323.4	324.5	317.3	297.6	274.2	242.4	212.4	182.2	155.1	133.6	118.6	109.2	89.95	65.94	51.70	42.26	35.31	29.55	24.78	22.06	29.25	79.50	192.2	420.0	2160	4696	1362	20.37	5.173	4.428	4.214	4.007	3.868	3.925	3.647	3.830	3.621	3.270	3.498	3.392	3.119	3.000	2.916	2.642	2.672	2.370	2.271	2.285	2.326	2.289
485.0	515.2	574.0	584.2	1566	6656	2825	700.3	736.7	749.9	741.1	708.0	644.5	563.0	479.3	405.2	353.3	315.8	292.6	283.5	274.3	271.6	270.3	277.3	279.2	286.3	291.6	291.7	298.2	301.5	298.4	283.0	259.7	230.9	202.4	174.4	150.5	130.7	111.2	102.9	93.90	71.30	52.55	43.49	37.13	31.41	25.97	22.14	20.50	28.89	52.63	102.1	536.6	2901	4522	223.2	15.00	5.079	4.491	4.128	3.809	3.924	3.429	3.605	3.639	3.422	3.262	3.170	3.011	2.795	2.694	2.555	2.508	2.392	2.170	2.068	2.190	2.207
490.0	458.0	555.1	535.9	774.5	3845	5510	1279	680.6	704.8	684.2	655.3	600.9	519.6	437.3	372.6	322.0	291.9	270.1	258.6	250.4	245.8	245.6	249.5	253.6	259.4	263.0	265.9	271.0	274.0	271.7	261.2	239.9	214.6	190.1	164.1	143.2	122.6	107.2	95.24	87.92	77.84	58.89	46.16	39.23	33.31	27.92	23.27	19.99	19.32	22.35	31.72	127.7	717.4	2302	3605	1826	93.53	5.881	4.306	3.921	3.885	3.570	3.491	3.423	3.410	3.058	2.758	2.934	2.682	2.524	2.440	2.364	2.253	2.159	1.944	2.039	2.011
495.0	381.4	486.3	525.0	526.8	1358	5854	3440	671.0	647.5	625.3	602.5	544.8	473.0	401.1	336.7	288.2	261.1	243.5	231.5	222.6	220.3	220.8	222.5	226.5	230.7	233.4	235.7	243.3	246.1	243.1	233.8	216.9	193.5	173.2	153.1	135.1	117.1	102.1	88.79	78.70	74.46	64.91	49.86	40.84	35.21	29.55	25.20	21.91	18.67	16.64	16.86	36.61	167.1	521.5	1354	3995	1810	29.15	5.213	4.135	3.823	3.473	3.250	3.101	3.212	3.065	2.797	2.634	2.657	2.608	2.281	2.179	2.035	2.111	1.870	1.829	1.732
500.0	344.3	431.0	524.6	466.4	666.8	3599	6375	1080	584.2	584.3	556.6	509.0	436.8	365.4	309.6	261.0	239.2	223.5	208.8	202.4	198.5	198.7	200.8	203.6	206.8	213.4	212.4	219.7	225.4	223.3	216.1	198.3	179.6	161.0	142.9	126.6	111.6	97.88	84.36	74.46	68.55	65.76	53.81	42.91	36.20	31.20	26.48	22.58	18.78	15.81	14.00	17.06	45.08	122.7	316.2	1656	4398	1579	24.33	4.811	3.796	3.448	3.238	3.103	2.912	2.827	2.599	2.526	2.391	2.319	2.210	1.914	1.942	1.851	1.855	1.653	1.754
505.0	305.9	381.4	471.7	427.3	468.1	1562	7206	2528	548.1	537.4	520.2	473.3	402.6	338.4	283.9	240.4	219.4	201.4	192.3	186.2	179.9	181.6	182.5	185.1	187.8	193.5	194.4	199.6	205.2	206.2	197.3	182.9	167.6	148.6	132.5	119.1	104.9	92.69	81.05	70.54	62.77	61.34	56.12	45.04	35.84	30.90	26.54	22.95	19.40	16.50	13.85	12.53	17.70	34.20	76.83	397.0	2234	4147	1190	17.61	4.075	3.498	3.252	2.925	2.831	2.803	2.465	2.143	2.243	2.069	2.099	1.749	1.640	1.687	1.659	1.565	1.665
510.0	266.8	319.8	383.0	415.6	400.9	658.1	4170	6179	1064	476.2	460.9	420.8	361.8	301.2	251.5	214.8	192.5	177.9	167.5	162.8	159.6	158.8	161.2	162.5	166.5	168.9	173.2	176.2	178.1	180.4	172.5	161.6	148.3	133.7	119.0	107.4	95.44	84.03	75.73	66.48	58.87	53.73	51.84	47.89	38.29	31.22	26.85	23.60	19.88	16.67	13.96	12.26	11.72	14.60	23.17	93.96	533.4	1844	3045	1059	94.56	4.657	3.322	2.988	2.803	2.423	2.261	1.980	1.977	1.935	1.789	1.690	1.519	1.501	1.457	1.308	1.460
515.0	253.4	276.3	312.6	390.2	369.3	413.0	1359	6807	2575	466.4	413.0	371.6	320.8	268.1	219.3	189.8	168.9	155.6	147.4	140.3	138.1	136.6	139.0	141.7	142.5	146.6	149.1	152.8	153.8	155.1	150.7	142.0	130.0	117.3	105.7	95.66	85.34	76.95	68.46	61.16	54.04	48.92	45.17	44.90	41.08	32.51	26.69	23.36	20.13	16.55	14.28	12.37	10.72	10.23	11.28	26.24	123.6	416.2	964.9	2762	1724	29.08	3.931	3.092	2.696	2.239	2.121	2.028	1.875	1.663	1.554	1.490	1.423	1.394	1.220	1.472	1.255
520.0	243.0	261.3	276.8	328.5	357.4	327.4	565.5	4220	6702	830.4	377.6	339.0	296.5	244.4	204.9	170.9	149.7	141.4	131.8	125.1	123.7	123.4	123.9	127.1	129.0	130.7	132.7	137.0	140.0	137.8	136.6	126.9	117.6	106.2	97.56	86.79	78.62	70.61	62.82	57.49	50.84	44.95	41.55	40.48	40.79	34.16	27.40	22.84	19.30	15.87	13.97	12.44	10.82	8.748	8.402	11.15	32.46	97.32	223.1	1102	3041	1393	23.37	3.481	2.645	2.275	2.016	2.003	1.718	1.507	1.371	1.372	1.305	1.405	1.108	1.224	1.341
525.0	214.9	234.9	242.2	276.6	342.2	297.4	359.4	1731	8386	2030	355.7	306.3	267.4	217.7	183.1	154.4	138.2	128.8	120.4	115.1	112.4	111.8	111.3	113.8	116.4	118.1	121.0	122.7	125.5	124.6	123.4	114.4	105.7	96.08	88.13	79.38	73.53	64.47	58.99	53.78	46.55	42.88	38.50	36.44	37.09	34.77	27.98	22.49	18.64	15.84	13.53	11.90	10.78	8.782	7.445	7.601	12.04	26.00	53.93	260.8	1443	2907	928.5	16.10	2.991	2.132	2.045	1.745	1.634	1.559	1.302	1.507	1.244	1.116	1.028	0.998	1.099
530.0	184.2	205.0	218.6	221.7	295.1	291.9	285.3	633.4	5007	6656	817.3	275.6	236.0	194.9	160.6	133.4	120.0	113.5	104.3	99.21	98.06	96.40	97.40	99.86	100.7	101.9	104.0	105.7	107.4	108.5	107.8	99.62	91.71	84.46	76.61	70.70	64.10	56.82	53.40	48.06	43.48	39.51	35.08	32.70	31.37	31.82	28.69	22.57	17.89	15.19	13.06	11.32	9.693	8.834	7.400	6.763	7.169	9.962	15.96	61.80	341.5	1235	2082	1008	85.79	3.089	2.028	1.871	1.578	1.437	1.260	1.263	1.180	1.052	1.042	0.944	0.903
535.0	156.1	168.7	177.2	191.3	228.3	280.2	245.1	330.4	1529	7895	3556	267.7	203.8	169.4	138.0	117.5	102.5	96.56	90.39	86.52	82.72	84.53	84.04	83.62	85.48	85.53	87.96	89.44	92.56	91.12	90.70	84.82	78.09	72.20	66.42	60.18	55.89	50.46	47.09	42.20	38.11	34.68	31.71	29.33	26.82	26.21	26.56	23.41	17.58	14.36	12.09	10.22	9.274	8.137	7.236	6.566	5.716	5.919	7.217	16.85	79.35	278.6	635.0	1921	1446	27.83	2.673	1.906	1.616	1.530	1.239	1.083	1.147	1.083	0.947	0.913	0.744
540.0	142.7	159.0	156.1	163.4	183.7	266.9	232.7	241.0	528.9	4787	7330	511.0	180.4	152.6	122.5	105.1	91.60	84.62	79.11	75.38	72.39	73.80	74.21	73.68	76.06	75.51	77.75	77.94	80.29	80.05	78.77	74.08	69.19	64.32	58.91	54.12	48.90	45.28	41.56	38.01	33.88	31.57	28.88	26.42	24.13	23.08	23.58	23.20	17.86	14.28	11.45	9.682	8.542	7.471	6.634	6.286	5.452	4.773	4.985	6.906	20.68	65.01	146.1	732.7	2097	1013	21.61	2.060	1.602	1.368	1.082	1.017	1.045	1.001	0.956	0.860	0.846
545.0	148.8	153.2	147.9	146.6	156.7	222.5	241.5	205.9	279.9	1847	9071	1471	164.4	137.4	110.3	93.03	82.06	75.27	70.20	67.61	64.69	64.90	64.08	65.33	67.00	66.37	67.97	68.80	71.46	70.14	67.74	64.03	61.63	55.94	51.54	47.41	44.46	40.47	36.35	34.27	30.82	29.07	26.31	24.85	22.25	21.20	19.91	20.73	17.94	14.04	11.14	9.497	7.730	7.048	6.104	6.105	5.523	4.416	4.233	4.362	7.104	17.11	35.12	172.5	950.4	1960	245.5	12.57	1.931	1.461	1.102	1.021	0.947	0.863	0.798	0.775	0.762
550.0	136.4	146.5	134.5	126.3	126.4	163.2	228.6	185.6	199.2	581.4	5191	6128	437.4	115.8	94.14	78.21	68.65	63.79	58.55	57.04	53.96	53.77	53.49	53.70	54.85	55.23	56.61	57.02	59.26	59.93	57.62	53.93	50.38	47.60	43.00	39.73	37.46	34.23	31.43	28.88	26.66	24.45	23.01	21.28	19.24	18.25	16.84	16.13	15.84	13.75	10.78	8.498	7.081	6.236	5.520	5.351	4.939	4.482	3.750	3.649	3.885	6.080	9.907	40.78	223.3	802.9	1276	726.7	18.60	1.997	1.217	1.012	0.939	0.738	0.740	0.629	0.692
555.0	140.2	144.8	121.4	108.9	105.8	124.7	180.9	192.8	165.7	257.1	1466	7786	1427	111.0	79.51	65.25	56.97	53.16	47.05	46.21	45.04	43.43	43.21	44.74	44.26	44.53	46.01	46.26	47.67	48.67	46.90	43.67	41.63	37.87	35.61	32.39	30.27	28.22	25.95	23.86	22.31	20.36	19.01	18.20	16.17	15.44	14.35	12.68	11.96	12.14	10.43	7.825	6.500	5.565	5.076	4.727	4.234	4.266	3.938	3.270	2.936	3.269	4.159	10.97	51.57	180.9	385.5	1202	906.0	25.65	1.711	1.075	0.777	0.861	0.773	0.564	0.641
560.0	146.1	142.2	120.1	95.68	95.70	101.9	141.7	195.8	154.8	175.1	453.5	4737	5752	163.7	70.90	57.78	49.39	46.07	41.57	39.76	37.70	37.96	37.76	37.47	37.84	37.50	38.90	39.73	40.80	40.20	38.83	37.64	35.19	32.24	30.29	27.67	25.95	24.09	22.44	20.51	19.28	17.32	16.32	15.42	14.56	12.89	12.45	11.03	9.809	10.31	9.896	7.711	6.028	4.973	4.664	4.129	3.642	3.572	3.834	3.118	2.623	2.608	2.768	4.238	13.32	41.97	88.72	445.2	1263	619.2	18.45	1.174	0.902	0.789	0.691	0.519	0.569
565.0	167.4	143.2	113.9	92.13	83.50	87.41	111.3	187.6	156.2	146.0	213.3	1725	7949	940.2	62.90	50.17	42.98	38.82	36.27	34.42	32.33	32.33	31.73	31.83	32.21	33.09	32.87	33.38	34.28	32.98	33.55	31.98	29.38	27.00	25.75	24.17	21.86	20.59	19.05	17.83	16.60	14.90	14.07	13.42	12.52	11.32	10.08	9.429	8.433	8.088	8.589	7.540	5.534	4.491	4.198	3.731	3.611	3.034	3.020	3.233	2.479	2.348	2.226	2.698	4.471	11.11	21.43	104.3	550.3	1151	233.8	8.977	1.070	0.763	0.633	0.591	0.575
570.0	167.7	141.5	112.1	80.61	72.90	77.39	87.31	145.1	169.2	137.4	151.3	504.6	4811	4760	222.1	43.05	36.18	31.84	30.32	28.46	27.14	26.64	26.28	26.10	26.05	26.07	26.37	26.73	27.25	27.77	27.30	25.42	23.81	22.17	20.96	19.35	17.67	16.76	15.72	14.85	13.63	12.80	11.92	11.04	10.76	9.717	8.826	8.001	7.176	6.475	6.524	6.454	5.658	4.199	3.496	3.205	2.925	2.781	2.558	2.738	2.662	2.434	2.085	2.030	2.264	3.826	6.188	24.67	129.2	467.1	748.1	435.2	16.18	1.084	0.685	0.678	0.546
575.0	165.5	160.4	114.8	73.40	64.55	63.93	78.26	106.1	173.8	146.6	136.9	207.5	1333	6447	987.8	41.21	31.65	27.16	25.39	23.21	20.92	22.07	21.79	21.09	21.26	20.74	21.28	21.32	21.98	22.79	21.60	20.32	19.25	17.94	16.55	15.88	14.66	13.44	12.38	12.14	11.12	10.72	10.16	9.285	8.702	7.909	6.991	6.471	6.040	5.290	5.005	5.038	5.154	4.086	3.196	2.897	2.470	2.496	2.216	1.987	2.171	2.265	1.878	1.889	1.821	2.182	2.692	6.781	29.92	105.4	225.2	687.8	512.7	21.81	1.031	0.721	0.487
580.0	167.9	163.6	106.0	72.27	62.82	62.77	73.19	90.60	156.1	162.4	134.1	139.5	375.1	4030	4173	89.22	28.99	23.33	20.81	19.89	18.47	18.82	17.76	18.30	17.85	18.00	18.20	18.24	18.06	18.56	18.08	17.60	15.96	14.57	14.30	13.31	12.73	11.53	10.80	10.20	9.678	9.090	8.598	8.041	7.876	6.719	6.598	5.673	5.325	4.544	4.212	3.905	4.718	4.031	3.494	2.731	2.270	2.174	1.956	1.974	1.885	2.114	2.139	1.765	1.707	1.866	1.856	2.718	7.764	24.65	51.86	256.4	736.3	242.2	13.74	0.660	0.531
585.0	175.1	164.1	114.1	72.59	59.73	60.58	63.77	79.84	131.0	176.1	134.6	121.2	153.4	1450	6010	547.7	25.85	20.75	18.65	16.61	16.70	15.91	15.61	15.31	15.40	15.43	14.85	15.33	15.71	15.71	15.35	14.92	13.27	13.13	12.21	11.39	10.75	9.950	8.932	8.420	8.085	7.782	7.474	7.119	6.906	6.176	5.736	5.025	4.590	4.173	3.534	3.291	3.599	3.744	3.353	2.664	2.211	2.057	1.918	1.844	1.720	1.926	2.146	1.751	1.645	1.521	1.372	1.752	2.865	6.596	12.60	60.12	324.4	649.6	191.3	5.216	0.665
590.0	172.1	162.0	111.6	69.78	54.68	55.13	61.51	76.21	105.0	166.8	146.9	115.8	101.2	395.7	3641	3056	63.94	18.21	16.42	14.74	14.07	13.69	13.11	12.37	12.76	12.52	12.43	13.00	12.97	12.86	12.14	11.79	10.97	10.61	9.901	9.104	8.864	8.069	7.607	7.133	6.655	6.378	5.999	5.738	5.564	5.130	4.905	4.255	3.726	3.483	3.034	2.735	2.693	2.742	3.032	2.527	2.031	1.843	1.690	1.514	1.494	1.626	1.769	1.713	1.623	1.456	1.312	1.496	1.699	2.492	3.822	14.25	76.01	267.6	450.8	226.6	14.83
595.0	158.9	151.3	109.3	69.18	52.46	49.85	55.38	65.97	87.74	132.3	162.0	117.8	90.77	134.6	983.7	4360	653.3	18.02	14.43	12.48	11.15	10.87	10.37	10.29	10.54	10.36	9.891	10.07	10.38	10.38	9.899	9.314	8.998	8.252	7.953	7.629	7.142	6.283	6.417	5.964	5.456	5.297	4.950	4.627	4.491	4.246	4.055	3.677	3.205	2.818	2.343	2.354	2.224	2.088	2.390	2.398	2.193	1.515	1.434	1.401	1.375	1.476	1.404	1.355	1.723	1.601	1.394	1.272	1.149	1.339	1.692	3.826	17.64	60.35	132.9	388.7	252.4
600.0	144.9	139.9	110.0	72.84	52.01	47.54	51.23	61.11	78.91	109.6	165.5	120.6	84.80	77.28	255.7	2837	2535	45.75	12.98	11.30	9.564	9.150	9.634	8.582	8.646	8.848	8.220	8.681	9.072	8.498	8.537	7.761	7.808	6.938	6.837	6.387	6.074	5.547	5.339	5.052	4.685	4.434	4.101	4.172	3.830	3.738	3.500	3.226	2.877	2.411	2.192	2.015	1.895	1.798	1.865	2.082	2.203	1.471	1.279	1.181	1.314	1.233	1.204	1.163	1.326	1.603	1.381	1.159	1.076	1.013	0.997	1.446	4.541	13.90	30.49	143.5	410.5
605.0	143.0	138.9	105.7	69.24	45.37	45.25	48.41	61.88	78.41	96.05	152.7	132.3	87.34	64.36	87.63	1043	3822	297.9	12.24	10.21	8.923	8.164	8.133	7.603	7.678	7.514	7.416	7.902	7.266	7.275	7.275	6.487	6.342	5.605	5.726	5.394	5.460	4.712	4.678	4.116	4.185	3.729	3.846	3.574	3.379	3.018	2.989	2.639	2.474	2.260	1.967	1.789	1.631	1.670	1.437	1.709	1.910	1.799	1.289	1.048	1.179	1.079	1.205	1.045	1.119	1.392	1.385	1.226	0.942	0.877	0.741	0.817	1.500	3.693	7.297	33.58	179.4
610.0	133.6	130.9	96.88	65.55	45.32	41.66	47.38	55.02	72.35	91.30	122.3	141.2	90.25	63.26	48.66	268.2	2481	1935	38.50	8.802	8.030	7.048	6.792	6.662	6.327	6.154	6.261	6.244	5.971	6.174	5.950	5.762	5.316	4.729	4.644	4.420	4.429	4.101	3.900	3.481	3.202	3.080	3.102	2.876	2.841	2.502	2.573	2.255	2.009	1.803	1.655	1.470	1.411	1.251	1.208	1.270	1.521	1.633	1.427	1.039	1.037	1.041	1.013	0.992	1.079	1.030	1.165	1.272	0.976	0.915	0.778	0.751	0.841	1.243	2.116	7.900	41.87
615.0	118.2	121.9	88.13	64.80	48.25	38.47	44.52	53.61	64.24	83.05	103.8	138.3	102.1	61.80	41.55	77.13	687.9	2980	451.5	8.782	7.470	6.580	6.024	5.774	5.275	5.164	5.281	5.037	4.908	4.989	4.771	4.592	4.492	4.245	3.804	3.750	3.572	3.698	3.332	2.836	2.464	2.627	2.525	2.368	2.390	2.090	2.100	1.769	1.712	1.461	1.399	1.242	1.215	1.067	1.096	0.905	1.190	1.214	1.307	1.122	1.018	0.948	0.891	0.964	0.946	0.824	1.024	1.153	1.123	0.903	0.671	0.640	0.595	0.723	0.825	2.101	9.724
620.0	113.7	109.1	91.50	61.52	43.46	37.04	38.11	48.10	60.94	77.41	96.82	122.8	112.3	64.18	38.88	35.43	174.1	2078	1643	21.67	6.780	5.718	5.384	4.594	4.583	4.429	4.245	4.079	4.141	4.315	4.244	4.053	3.634	3.638	3.264	3.247	3.181	2.982	2.743	2.380	2.124	2.283	2.088	1.900	2.014	1.832	1.825	1.642	1.422	1.245	1.076	1.057	0.991	0.834	1.030	0.829	0.992	0.986	1.126	1.030	1.005	0.805	0.929	0.853	0.773	0.815	0.849	0.870	1.062	0.971	0.734	0.575	0.549	0.570	0.574	0.809	2.488
625.0	115.2	97.48	92.35	58.06	42.00	35.43	40.11	45.07	57.12	73.30	92.27	105.0	119.6	66.11	38.14	25.91	50.45	807.5	2665	73.30	6.389	5.405	4.820	4.725	4.227	3.764	3.572	3.746	3.310	3.771	3.495	3.350	3.056	3.180	2.934	2.848	2.625	2.727	2.520	2.275	1.956	1.905	1.909	1.637	1.680	1.630	1.529	1.434	1.349	1.202	1.056	0.972	1.000	0.706	0.834	0.766	0.806	0.817	0.937	1.047	0.872	0.870	0.824	0.832	0.739	0.815	0.769	0.828	1.005	1.064	0.804	0.654	0.592	0.465	0.494	0.505	0.871
630.0	92.37	101.3	82.29	54.98	39.43	35.73	37.24	44.40	52.28	69.97	84.95	91.42	105.0	78.39	39.66	24.43	22.34	205.2	1880	1125	23.03	5.185	4.181	4.093	3.528	3.447	3.096	3.023	3.003	3.088	2.930	2.747	2.611	2.388	2.542	2.228	2.127	2.102	1.996	1.993	1.816	1.550	1.606	1.403	1.367	1.336	1.251	1.180	1.159	0.997	0.888	0.805	0.790	0.648	0.695	0.648	0.694	0.703	0.726	0.805	0.936	0.760	0.822	0.736	0.697	0.701	0.694	0.759	0.765	0.863	0.785	0.601	0.589	0.417	0.431	0.420	0.487
635.0	89.55	93.81	78.57	50.92	36.84	33.59	35.00	42.52	51.58	64.01	80.59	86.25	89.97	86.33	44.47	23.41	15.50	54.28	542.8	2163	294.1	5.377	3.905	3.314	3.176	2.809	2.744	2.571	2.687	2.649	2.497	2.169	2.388	2.027	2.172	1.917	1.915	1.612	1.451	1.507	1.522	1.399	1.234	1.228	1.222	1.124	1.108	0.983	0.964	0.828	0.739	0.729	0.712	0.451	0.624	0.574	0.572	0.561	0.654	0.677	0.731	0.734	0.774	0.601	0.645	0.671	0.696	0.708	0.703	0.693	0.852	0.604	0.598	0.486	0.438	0.393	0.376
640.0	97.84	100.3	76.39	47.58	35.44	31.43	33.13	37.73	50.42	63.65	74.31	83.47	80.62	85.49	49.80	22.44	14.94	20.01	134.4	1655	1076	11.27	3.780	3.164	2.986	2.531	2.637	2.204	2.328	2.266	2.133	1.983	1.943	1.708	1.761	1.756	1.594	1.562	1.306	1.331	1.316	1.438	1.095	1.085	1.064	1.043	1.008	0.854	0.749	0.744	0.681	0.649	0.573	0.496	0.558	0.535	0.503	0.416	0.541	0.569	0.644	0.667	0.781	0.635	0.569	0.653	0.672	0.636	0.627	0.541	0.659	0.578	0.627	0.487	0.361	0.411	0.341
645.0	96.90	99.09	80.59	49.57	35.44	31.34	32.86	37.63	48.34	61.32	72.56	77.48	73.69	75.30	57.09	24.58	15.42	12.66	36.66	700.7	1877	54.71	4.268	3.092	2.713	2.381	2.583	2.194	2.104	2.188	1.897	1.783	1.626	1.650	1.559	1.492	1.467	1.397	1.297	1.112	1.082	1.400	1.166	0.995	1.014	0.932	0.893	0.869	0.786	0.708	0.609	0.625	0.544	0.507	0.546	0.513	0.412	0.480	0.495	0.574	0.507	0.590	0.648	0.569	0.528	0.630	0.648	0.596	0.668	0.606	0.623	0.525	0.659	0.540	0.338	0.426	0.312
650.0	90.61	99.22	91.54	52.45	33.96	31.49	31.65	36.69	47.82	60.67	71.43	76.55	73.79	66.92	63.56	25.94	15.67	11.12	15.00	195.0	1841	423.0	5.096	2.993	2.520	2.323	2.361	1.922	1.897	1.803	1.892	1.804	1.666	1.425	1.462	1.376	1.354	1.367	1.281	1.157	0.905	1.231	1.223	0.890	0.884	0.930	0.874	0.733	0.820	0.791	0.631	0.641	0.477	0.444	0.480	0.476	0.501	0.505	0.467	0.495	0.502	0.497	0.584	0.589	0.561	0.613	0.515	0.523	0.603	0.540	0.610	0.517	0.476	0.607	0.316	0.369	0.345
