440.0	832.5	544.7	644.9	737.9	763.5	764.6	745.9	732.1	707.0	676.2	660.9	610.8	568.9	526.2	490.7	455.6	440.9	435.1	437.5	437.8	439.3	435.2	436.6	427.8	415.0	399.9	378.4	356.3	341.0	315.7	284.4	257.1	241.6	190.6	138.6	110.2	85.61	68.94	53.13	44.49	54.64	98.45	299.3	1679	1960	198.8	6.250	3.286	2.718	2.538	2.543	3.143	3.299	3.100	3.554	3.359	3.774	3.366	3.682	3.463	3.519	3.517	3.406	3.400	3.349	3.247	3.185	2.926	2.944	3.266	3.014	3.083	3.341	3.068	3.293	3.093	2.974
445.0	978.4	730.0	622.3	718.5	724.3	734.8	736.7	714.5	684.8	664.4	645.3	602.7	559.1	512.1	469.0	439.9	426.2	419.3	414.2	414.1	416.2	414.6	411.5	404.3	399.4	381.8	365.4	349.2	336.5	314.2	286.0	250.6	231.2	210.8	156.0	117.8	94.67	75.82	60.22	47.55	40.88	43.96	84.29	478.5	1960	1691	28.47	4.352	3.034	2.659	2.458	3.071	3.024	3.086	3.480	3.127	3.474	3.552	3.703	3.669	3.638	3.226	3.297	3.640	3.613	3.143	3.136	3.165	3.289	3.071	2.994	3.023	3.213	2.958	2.968	2.876	3.019
450.0	748.9	1367	717.4	661.7	691.2	696.6	695.7	688.4	660.3	645.6	622.7	581.7	530.8	489.2	443.6	414.5	394.5	389.8	385.2	383.3	382.1	382.7	382.2	377.4	369.6	358.7	346.7	334.3	323.5	306.2	280.4	247.5	220.4	205.2	178.2	134.6	104.4	85.07	68.25	54.99	43.77	37.48	40.19	123.8	554.8	1406	1554	426.7	10.20	2.933	2.648	3.122	2.916	3.082	3.139	3.140	3.436	3.354	3.621	3.366	3.549	3.504	3.186	3.427	3.291	3.064	3.060	3.198	2.974	2.930	3.060	2.766	3.025	2.824	2.752	2.846	2.926
455.0	430.0	1636	1150	621.3	648.1	658.5	659.5	653.4	632.3	615.8	596.9	560.8	502.4	464.2	415.5	381.7	365.0	357.0	351.1	351.4	348.5	347.2	347.9	346.4	337.9	331.4	321.4	312.8	306.6	291.7	271.3	244.0	214.2	190.5	178.8	156.0	117.4	92.18	75.26	62.51	49.50	40.81	35.92	48.16	139.3	334.4	886.8	1737	198.5	10.16	2.964	3.252	3.053	2.936	3.179	3.063	3.283	3.160	3.543	3.263	3.307	3.190	3.143	3.051	2.889	3.058	3.059	2.838	2.832	2.836	2.620	2.639	2.659	2.532	2.704	2.591	2.678
460.0	284.9	1234	2203	743.1	620.3	632.8	624.6	623.4	606.5	592.7	569.5	531.0	481.3	437.6	391.0	359.7	345.7	332.1	330.0	325.5	322.7	321.7	320.9	318.6	314.1	308.9	302.9	297.2	290.2	278.7	260.1	236.3	208.2	183.7	168.8	160.3	129.6	99.19	81.17	66.32	54.88	45.11	37.42	33.96	48.92	87.78	230.4	1144	1566	153.2	6.402	3.318	3.037	2.913	3.122	2.868	3.117	3.114	3.253	3.183	3.115	3.008	3.198	2.950	2.816	3.024	2.734	2.651	2.671	2.749	2.781	2.668	2.729	2.602	2.552	2.364	2.753
465.0	245.8	725.5	2775	1234	594.5	598.5	597.4	602.0	587.3	564.4	541.8	499.8	452.7	417.5	370.1	342.1	320.9	309.1	303.8	302.9	297.2	300.6	297.9	296.0	291.4	286.4	283.3	276.8	274.6	266.7	249.7	227.8	204.6	179.8	160.2	153.3	141.0	108.4	86.00	71.07	58.66	47.84	39.67	32.28	30.20	35.87	62.88	321.3	1426	1253	23.67	4.523	3.123	3.131	3.021	2.941	2.972	3.113	3.079	2.887	2.873	3.011	3.040	2.874	2.776	2.751	2.772	2.880	2.429	2.785	2.683	2.627	2.447	2.515	2.272	2.431	2.364
470.0	224.2	419.7	1796	2798	749.3	552.2	545.1	550.4	546.4	527.9	508.7	469.4	423.1	379.0	340.0	308.7	292.6	279.9	272.8	271.5	266.4	267.3	266.6	263.3	262.0	258.0	254.9	251.4	250.5	244.3	232.3	214.5	193.6	172.9	154.3	140.8	133.6	117.8	93.52	74.75	61.83	51.05	42.17	34.17	28.51	24.67	27.00	81.41	393.0	979.0	1014	349.7	10.27	3.392	2.972	2.825	2.836	2.774	2.988	2.664	2.741	2.862	2.845	2.826	2.614	2.653	2.569	2.584	2.563	2.452	2.358	2.347	2.220	2.320	2.269	2.262	2.142
475.0	235.1	322.5	779.6	3246	1819	517.8	500.4	506.3	491.2	492.4	466.4	429.8	389.8	342.9	312.2	281.7	261.3	251.1	248.3	237.7	236.8	238.7	235.0	234.1	232.9	228.2	228.4	226.5	226.7	223.4	214.5	199.3	180.6	162.5	145.3	132.7	120.9	114.4	103.4	78.71	64.44	53.91	44.72	36.35	29.20	23.84	20.25	28.47	95.41	228.5	510.4	1180	202.3	13.66	3.030	2.712	2.876	2.704	2.633	2.529	2.702	2.522	2.717	2.537	2.623	2.578	2.333	2.330	2.335	2.147	2.209	2.250	2.225	2.138	2.190	2.079	2.092
480.0	214.5	303.4	468.1	2208	3138	573.7	468.6	478.6	468.8	465.7	444.7	402.4	363.8	324.3	292.1	262.1	244.4	231.6	227.0	220.7	216.9	217.0	216.3	213.5	213.8	212.3	209.8	210.6	208.1	208.3	200.4	186.1	171.9	156.7	139.6	126.0	113.2	107.4	103.8	84.92	65.60	54.53	45.56	38.34	30.53	24.92	19.89	18.08	30.18	57.89	129.7	685.7	1270	186.7	6.843	2.746	2.758	2.846	2.537	2.505	2.468	2.564	2.535	2.476	2.565	2.554	2.222	2.133	1.975	2.088	2.098	2.014	2.027	1.972	1.984	1.880	2.034
485.0	218.2	296.4	380.4	1149	3717	1361	454.4	449.5	442.6	436.7	418.8	387.3	345.1	302.2	274.8	247.6	232.1	217.6	208.7	204.8	204.1	202.1	200.2	200.5	198.6	196.9	195.7	196.1	196.2	199.0	190.1	178.6	164.7	151.3	135.8	124.0	112.5	102.3	98.39	88.25	70.17	56.99	46.27	39.77	31.50	26.33	20.41	16.67	16.23	20.60	35.39	186.7	1018	1175	28.75	3.896	2.890	2.617	2.669	2.441	2.407	2.673	2.429	2.606	2.278	2.249	2.014	2.236	1.996	1.980	2.000	1.926	2.006	1.784	1.976	1.739	1.864
490.0	187.1	309.6	335.2	559.5	2326	3118	596.8	423.1	421.7	410.3	392.1	361.1	322.5	287.4	256.2	228.3	210.6	199.6	193.3	187.6	185.9	180.2	181.7	180.2	180.3	179.2	176.8	179.2	180.0	182.2	176.3	165.0	155.2	141.5	130.5	119.0	107.8	97.74	90.64	85.89	77.31	60.37	48.29	40.44	33.12	27.56	22.39	17.72	14.69	13.31	15.25	47.71	271.8	790.2	1101	362.9	11.75	2.710	2.596	2.510	2.377	2.339	2.221	2.391	2.261	2.086	2.072	2.019	1.939	1.960	1.840	1.800	1.878	1.791	1.766	1.672	1.784
495.0	153.6	283.4	350.5	387.1	920.9	3398	1513	399.4	389.1	378.1	361.1	335.1	298.9	261.2	235.9	210.9	193.8	184.2	176.2	168.6	166.4	161.8	162.8	161.8	162.3	160.3	160.2	160.9	163.8	165.8	161.9	153.2	142.7	132.0	122.3	112.1	101.9	91.44	85.91	77.49	74.04	64.95	50.12	40.75	33.51	28.52	23.39	19.09	15.14	12.27	11.14	17.28	66.03	183.3	566.8	1182	228.1	13.73	2.792	2.437	2.365	2.363	2.083	2.087	2.067	1.957	2.079	2.094	1.876	1.895	1.761	1.679	1.687	1.582	1.845	1.562	1.582
500.0	125.1	244.1	348.3	347.6	479.9	2258	2800	496.1	361.0	350.3	337.1	313.1	276.6	242.8	214.3	196.0	178.7	169.2	162.3	155.8	151.3	149.9	148.1	147.4	146.4	146.8	145.1	148.5	151.3	152.5	150.3	141.3	132.1	123.3	115.8	105.3	97.09	87.20	79.51	71.89	67.05	64.08	53.98	41.32	33.94	28.38	24.05	19.71	16.08	12.61	10.72	10.76	20.29	45.55	140.7	649.4	1230	197.9	8.594	2.554	2.194	2.228	1.926	2.159	1.940	1.952	1.855	1.891	1.907	1.808	1.611	1.498	1.759	1.615	1.740	1.452	1.535
505.0	123.6	190.2	334.2	327.0	346.1	1116	3414	1068	326.8	327.3	316.4	290.0	257.0	229.9	200.8	180.0	165.9	158.1	147.2	142.4	138.1	134.9	134.3	133.3	131.7	132.6	132.6	135.1	138.8	140.0	137.1	130.4	123.4	114.3	107.0	97.30	90.96	83.13	74.61	67.71	61.22	59.36	54.01	42.16	33.24	28.79	24.01	19.56	16.04	13.21	10.78	9.973	10.21	15.15	35.74	170.2	887.5	1005	157.4	3.657	2.455	2.164	2.008	1.934	1.850	1.861	1.748	1.735	1.782	1.621	1.466	1.463	1.486	1.586	1.430	1.436	1.308
510.0	112.1	166.8	284.0	329.8	288.0	486.5	2206	2958	420.3	294.9	288.0	263.2	233.3	205.8	180.3	160.5	147.1	140.4	129.5	124.6	121.5	118.9	118.4	117.9	115.3	117.7	117.2	118.8	121.9	123.5	120.9	115.7	109.6	101.7	96.64	89.13	83.72	75.79	69.28	62.33	56.10	51.23	49.56	43.93	33.90	27.49	22.85	18.85	15.93	13.45	11.35	9.544	8.341	8.618	12.58	41.97	229.8	601.0	827.0	317.9	12.68	2.285	1.911	1.949	1.878	1.601	1.608	1.476	1.553	1.473	1.394	1.402	1.449	1.423	1.363	1.299	1.300
515.0	96.11	148.5	220.0	320.1	270.4	296.5	827.3	3919	1208	270.5	255.1	232.4	204.9	180.5	159.4	140.4	129.1	121.6	113.3	110.7	107.7	105.0	102.9	101.1	101.0	101.3	100.9	102.2	105.6	106.7	104.4	103.0	97.14	90.43	85.36	79.45	74.58	68.66	62.45	56.48	49.84	46.06	41.03	41.19	36.01	27.15	22.23	18.50	15.97	13.52	11.58	10.04	7.895	7.613	7.427	13.49	55.09	138.0	339.4	888.4	238.7	15.59	1.948	1.857	1.742	1.584	1.634	1.492	1.406	1.421	1.274	1.276	1.335	1.321	1.183	1.256	1.150
520.0	88.30	125.7	173.6	285.0	279.9	239.8	372.7	2762	2315	292.6	231.8	211.0	187.4	164.2	144.2	127.8	117.8	107.0	101.9	98.33	94.81	93.44	92.35	89.91	90.62	90.90	91.22	92.52	95.30	95.84	94.61	92.37	87.67	81.47	78.30	72.95	67.24	62.35	56.87	52.28	46.87	42.16	36.78	36.88	35.48	28.21	22.01	17.88	15.18	12.87	11.23	9.728	8.519	7.386	6.306	7.414	15.94	34.14	81.80	432.4	1006	208.5	8.785	1.967	1.699	1.504	1.482	1.551	1.292	1.301	1.275	1.253	1.176	1.199	1.130	1.263	1.040
525.0	74.22	113.1	160.3	237.1	292.4	224.0	240.8	1266	3229	790.8	212.9	195.1	175.1	150.6	130.9	118.6	107.8	97.62	92.59	88.30	86.77	83.23	82.46	79.89	81.15	82.90	82.80	82.62	84.79	84.82	85.76	84.75	79.75	73.44	70.55	65.79	61.74	57.17	52.39	47.61	43.03	38.17	33.96	31.78	33.15	28.51	22.16	17.45	14.16	12.42	10.80	9.319	8.325	6.873	6.144	5.966	7.322	10.80	21.05	107.9	602.3	793.8	162.6	4.694	1.650	1.477	1.483	1.213	1.179	1.193	1.223	1.146	1.120	1.149	1.095	1.144	0.941
530.0	82.18	105.7	138.4	179.8	265.7	224.9	196.8	455.3	2139	2625	309.2	174.0	151.5	130.4	116.2	104.1	93.95	85.48	81.59	76.32	74.46	72.17	71.42	71.52	69.94	70.87	70.20	71.44	73.93	74.17	74.56	71.98	67.79	64.31	61.17	57.18	54.44	49.60	45.93	42.38	37.89	33.88	30.88	27.42	26.97	26.20	23.23	17.80	14.06	11.83	10.13	8.720	7.774	7.077	6.514	5.411	5.207	5.680	7.469	26.66	148.1	399.8	597.2	283.6	13.18	1.591	1.460	1.167	1.123	1.121	1.088	1.005	0.989	1.083	1.001	1.006	1.080
535.0	72.05	92.08	122.6	146.1	193.6	240.3	177.2	227.7	722.9	3807	1138	154.9	133.1	119.1	101.2	89.59	79.80	73.83	70.39	66.56	63.22	62.20	60.32	61.34	59.81	59.27	59.99	60.85	62.37	63.46	62.72	60.58	57.59	55.55	51.71	49.45	45.97	43.02	39.85	36.85	33.04	30.06	26.65	24.24	22.78	21.25	21.52	18.54	13.69	11.26	9.490	8.401	7.046	6.746	6.244	5.411	4.352	4.523	4.146	8.281	35.22	91.30	204.6	619.1	241.8	18.01	1.623	1.072	1.101	1.197	0.993	0.920	0.925	0.828	1.010	0.865	0.890
540.0	65.83	80.86	110.4	127.8	153.2	234.5	175.5	164.6	276.8	2608	2482	195.1	117.5	102.7	90.15	79.00	72.93	65.63	62.01	58.26	56.73	55.21	53.72	51.98	52.46	51.64	52.91	53.40	54.71	56.31	55.05	53.53	51.44	49.03	46.31	43.52	41.51	37.69	35.36	32.63	29.53	26.64	23.61	21.54	20.89	18.45	18.54	17.94	14.00	10.86	8.980	7.811	6.831	6.257	5.777	5.477	4.523	3.860	3.539	4.227	9.905	22.19	48.25	254.5	626.8	215.3	11.08	1.176	1.157	1.020	0.927	0.923	0.915	0.878	0.845	0.868	0.813
545.0	54.61	77.98	101.4	115.6	125.5	200.5	182.7	137.3	161.2	1037	3231	614.0	103.6	92.70	79.66	70.87	63.37	59.05	55.56	51.85	50.39	48.86	46.70	46.54	45.79	45.37	46.71	46.56	48.25	48.86	49.53	46.78	45.33	42.95	40.49	38.23	37.36	32.88	31.07	29.06	26.20	23.98	21.64	19.23	18.28	16.24	15.45	15.54	14.41	10.76	8.558	7.088	6.448	5.862	5.279	5.265	5.048	3.846	3.425	3.324	4.206	6.643	12.41	60.98	317.3	574.8	176.2	4.805	1.068	1.079	0.906	0.814	0.921	0.784	0.774	0.772	0.781
550.0	50.26	68.07	82.97	95.23	104.6	144.5	191.2	126.4	120.8	334.5	1933	2204	138.4	79.20	68.12	59.83	54.58	49.44	45.88	44.00	42.54	40.55	39.23	38.82	37.96	37.25	38.00	38.91	39.85	41.12	41.03	39.13	37.96	35.68	33.71	31.82	30.57	27.68	26.44	24.16	22.21	20.22	18.05	16.49	15.12	13.59	12.59	12.13	12.59	11.01	8.226	6.611	5.695	5.256	4.864	4.732	4.491	3.975	3.200	2.802	2.708	3.147	4.338	14.95	75.82	242.4	458.6	235.1	14.08	1.194	0.975	0.825	0.793	0.782	0.748	0.677	0.711
555.0	50.91	68.07	72.43	75.49	88.72	93.16	160.5	139.5	96.01	144.7	587.3	3022	658.2	69.17	55.49	48.16	44.68	39.82	37.14	35.54	34.80	32.86	32.35	31.85	30.41	30.81	31.54	30.80	32.58	32.80	31.96	31.46	30.13	28.50	27.05	25.70	25.06	22.81	20.57	19.83	17.94	16.70	14.99	14.01	12.70	10.97	10.66	9.509	9.563	9.783	8.468	6.252	5.063	4.529	4.255	3.937	3.614	3.585	3.365	2.520	2.408	2.227	2.495	4.508	18.18	55.22	136.5	414.0	240.6	19.19	1.085	0.823	0.701	0.735	0.675	0.617	0.652
560.0	47.23	55.55	61.61	63.13	69.85	69.00	117.1	152.2	84.48	93.88	196.8	1898	1384	96.27	47.16	41.98	37.84	35.10	31.78	30.36	28.66	26.90	27.69	26.44	26.08	26.24	26.47	26.32	26.45	27.58	26.57	25.93	25.17	24.31	22.44	22.02	21.45	19.44	17.59	16.84	14.92	13.77	12.76	11.89	10.93	9.659	9.173	7.789	7.630	8.174	8.050	6.186	4.600	4.001	3.661	3.557	3.199	3.013	3.125	2.689	2.158	1.817	1.803	2.167	5.129	13.19	31.66	149.1	388.5	212.7	12.02	0.849	0.718	0.694	0.635	0.576	0.551
565.0	46.83	51.76	58.10	61.48	60.27	60.01	81.25	152.0	89.51	72.85	93.90	726.9	2150	315.6	41.70	35.98	32.55	29.53	27.78	25.65	25.02	23.43	22.65	22.20	22.50	22.39	21.77	22.08	22.67	23.31	22.70	21.15	20.97	20.15	18.98	18.45	17.81	16.48	15.04	14.18	12.97	11.91	11.03	10.31	9.568	8.464	7.903	6.808	6.381	6.235	6.918	6.315	4.571	3.591	3.316	3.002	2.762	2.584	2.675	2.600	2.163	1.708	1.633	1.426	2.152	3.807	7.981	34.97	159.9	395.7	156.8	5.355	0.730	0.648	0.653	0.578	0.615
570.0	42.59	45.83	52.38	50.77	49.54	51.57	58.80	112.6	114.3	61.74	64.72	218.7	1317	1284	75.16	29.67	26.92	24.07	23.10	21.08	19.94	19.26	18.69	18.08	18.42	18.00	18.07	17.74	18.14	19.14	18.16	17.56	17.00	16.33	15.02	14.63	14.22	13.03	11.87	11.35	10.59	9.995	8.984	8.103	7.730	7.161	6.327	5.822	5.324	4.842	5.013	5.412	4.516	3.547	2.991	2.653	2.353	2.251	2.208	2.192	2.182	1.702	1.405	1.204	1.327	1.688	2.625	8.602	37.43	145.8	273.6	145.8	14.17	0.832	0.662	0.534	0.561
575.0	34.65	40.42	49.59	38.41	40.89	42.37	46.89	66.69	120.3	64.35	50.55	81.40	378.1	1707	455.9	26.26	22.14	20.04	18.85	17.04	16.11	15.04	15.30	14.33	14.66	14.04	14.50	14.14	14.16	14.43	14.44	14.58	13.02	13.13	11.89	11.82	10.96	10.52	9.744	9.017	8.512	7.814	7.204	6.624	6.018	5.871	5.125	4.577	4.354	3.977	3.812	4.088	4.041	3.559	2.797	2.333	2.106	1.890	1.909	1.772	1.676	1.871	1.332	1.158	1.104	1.160	1.229	2.588	8.916	33.12	74.04	236.9	210.6	19.21	0.783	0.543	0.572
580.0	36.85	40.46	47.75	37.51	37.70	35.66	39.87	47.37	105.4	80.22	43.39	49.57	115.6	1071	998.9	44.08	18.75	16.70	16.49	14.71	13.72	12.84	12.66	12.68	12.63	11.90	12.10	12.31	11.85	11.94	12.35	12.14	11.18	10.83	9.897	9.503	9.402	8.782	8.240	7.811	7.023	6.501	5.989	5.654	5.059	4.741	4.667	4.014	3.798	3.345	3.258	3.191	3.418	3.564	2.647	2.066	2.018	1.780	1.729	1.634	1.411	1.530	1.484	1.197	0.986	0.951	0.899	1.188	2.534	7.949	17.13	80.39	251.1	168.0	10.38	0.595	0.590
585.0	35.47	36.34	37.73	33.25	32.09	36.08	34.10	37.64	77.44	98.70	43.46	40.71	51.91	400.8	1499	108.0	17.79	14.69	13.68	12.51	12.34	11.64	11.51	11.17	10.56	10.22	9.710	10.18	10.27	10.70	11.47	10.67	9.954	9.167	8.462	8.217	7.809	7.413	7.059	6.592	6.311	5.676	4.884	4.769	4.504	3.966	3.859	3.603	3.285	2.820	2.703	2.413	2.752	3.239	2.749	2.114	1.752	1.538	1.493	1.424	1.213	1.239	1.497	1.306	1.056	0.849	0.793	0.766	1.078	2.293	4.403	18.89	97.14	259.3	110.0	4.240	0.556
590.0	34.28	37.71	30.17	30.23	29.60	29.20	30.21	31.20	46.12	95.91	56.11	35.04	33.26	115.2	916.2	777.2	38.36	13.03	11.50	10.57	10.38	9.345	9.258	9.064	8.716	8.430	8.226	8.244	8.649	8.544	8.691	8.578	7.943	7.678	7.138	6.708	6.355	6.047	5.902	5.312	5.055	4.490	4.296	4.036	3.846	3.527	3.254	3.051	2.695	2.450	2.256	1.980	2.086	2.391	2.523	2.182	1.808	1.378	1.371	1.119	1.175	1.089	1.096	1.296	1.190	0.846	0.790	0.754	0.785	1.012	1.490	4.722	22.70	92.28	174.5	111.6	13.24
595.0	29.84	32.09	28.57	27.54	26.79	27.35	25.04	27.69	30.09	62.95	78.87	33.40	26.55	42.46	259.2	1098	265.9	11.16	9.599	8.718	8.015	7.478	7.817	7.098	7.089	6.974	6.898	6.479	7.022	7.314	6.828	6.827	6.198	6.217	5.598	5.518	5.177	5.011	4.571	4.331	4.061	3.560	3.702	3.161	3.125	3.257	2.645	2.432	2.225	2.027	1.996	1.772	1.721	1.613	2.046	2.019	1.810	1.230	1.084	1.046	1.040	0.987	0.866	0.882	1.222	0.966	0.828	0.768	0.609	0.685	0.895	1.457	5.528	21.13	46.59	146.7	137.5
600.0	33.01	31.68	24.84	23.15	23.77	24.45	23.28	24.42	24.39	40.06	81.64	38.96	25.37	25.14	73.95	724.4	704.2	19.32	8.696	7.667	7.216	6.576	7.002	6.388	6.247	6.131	5.823	5.733	5.897	6.043	6.092	5.440	5.406	4.832	4.868	4.633	4.219	4.319	3.898	3.638	3.508	3.128	3.044	2.778	2.667	2.568	2.383	2.223	1.835	1.729	1.685	1.456	1.469	1.314	1.533	1.813	1.743	1.291	1.040	0.920	0.880	0.949	0.774	0.787	0.990	0.987	0.836	0.639	0.578	0.577	0.679	0.851	1.647	5.087	10.88	47.83	153.3
605.0	30.29	26.03	27.42	20.85	22.95	22.10	22.14	23.98	24.87	29.88	71.08	48.46	23.44	20.71	28.79	277.6	1115	70.42	7.604	6.661	6.144	6.115	5.878	5.696	5.212	5.024	4.835	5.031	4.885	5.176	5.300	4.688	4.718	4.512	4.296	3.932	3.638	3.561	3.384	3.140	2.838	2.774	2.726	2.519	2.313	2.099	2.063	1.899	1.660	1.585	1.400	1.249	1.252	1.112	1.285	1.486	1.631	1.314	1.108	0.914	0.824	0.825	0.741	0.690	0.819	0.835	0.822	0.657	0.540	0.603	0.543	0.654	0.857	1.468	2.776	11.21	57.83
610.0	25.86	26.76	25.49	22.01	17.83	19.77	19.66	21.49	22.27	23.62	46.45	64.10	25.22	20.34	17.58	76.28	756.8	466.6	19.32	6.135	5.404	5.265	5.018	4.888	4.402	4.322	4.004	4.221	4.174	4.054	4.219	3.907	3.749	3.591	3.402	3.162	2.988	3.023	2.589	2.474	2.484	2.204	2.116	2.117	1.843	1.799	1.699	1.545	1.441	1.321	1.146	1.130	1.060	1.079	1.021	1.098	1.219	1.306	1.081	0.807	0.729	0.706	0.648	0.597	0.651	0.650	0.771	0.848	0.612	0.503	0.489	0.501	0.575	0.680	1.071	2.882	13.54
615.0	24.92	27.28	24.08	19.56	18.93	17.71	19.67	19.17	19.32	21.84	30.42	61.44	38.75	18.78	14.21	25.17	219.5	714.2	77.97	5.963	4.975	4.295	4.005	4.095	3.628	3.589	3.426	3.301	3.351	3.340	3.425	3.139	3.083	2.843	2.541	2.414	2.337	2.547	2.005	2.023	2.048	1.721	1.651	1.527	1.581	1.525	1.374	1.301	1.192	1.082	1.007	0.951	0.890	0.897	0.937	0.815	0.922	1.048	1.121	0.981	0.658	0.644	0.532	0.563	0.638	0.622	0.582	0.743	0.775	0.556	0.510	0.469	0.505	0.413	0.582	0.940	3.368
620.0	31.16	26.22	19.91	18.72	18.00	15.52	16.84	18.72	19.84	21.29	23.36	48.65	49.27	19.66	13.62	14.18	58.58	517.6	463.6	10.13	4.130	3.855	3.485	3.202	3.185	3.022	3.019	2.883	2.808	3.244	2.620	2.477	2.614	2.445	2.231	2.158	2.037	2.022	1.844	1.640	1.701	1.632	1.632	1.381	1.278	1.243	1.113	1.031	1.061	0.903	0.823	0.853	0.780	0.817	0.850	0.659	0.781	0.821	1.054	0.870	0.691	0.606	0.495	0.543	0.628	0.515	0.515	0.620	0.720	0.603	0.492	0.491	0.440	0.457	0.544	0.522	1.053
625.0	27.83	26.43	20.25	19.10	15.22	15.45	15.46	16.99	18.57	21.05	21.08	32.67	56.76	21.99	14.28	12.00	20.11	216.8	786.9	49.68	3.749	3.487	3.331	3.165	2.890	2.593	2.757	2.561	2.484	2.731	2.429	2.141	2.279	2.038	1.884	1.771	1.674	1.661	1.602	1.504	1.418	1.386	1.406	1.247	1.115	1.174	1.059	0.963	0.926	0.783	0.672	0.746	0.638	0.716	0.733	0.693	0.668	0.746	0.879	0.840	0.660	0.544	0.474	0.519	0.557	0.547	0.536	0.486	0.729	0.797	0.555	0.452	0.472	0.424	0.504	0.488	0.517
630.0	27.13	26.34	19.54	18.45	15.01	14.70	14.46	15.90	16.82	19.98	20.15	24.98	46.32	33.00	13.93	10.81	11.27	58.99	605.0	405.8	8.852	3.233	2.975	2.924	2.456	2.299	2.124	2.105	2.112	2.119	2.027	1.822	1.713	1.709	1.666	1.467	1.332	1.201	1.322	1.274	1.284	1.124	1.084	1.007	1.043	0.871	0.842	0.841	0.886	0.659	0.627	0.663	0.568	0.604	0.628	0.653	0.619	0.670	0.617	0.731	0.669	0.527	0.542	0.466	0.458	0.482	0.522	0.474	0.572	0.653	0.613	0.556	0.525	0.413	0.407	0.408	0.392
635.0	23.14	25.23	19.57	17.30	14.57	13.86	15.20	14.26	18.57	18.72	19.98	21.12	30.81	42.85	16.17	10.22	9.191	18.84	189.9	758.4	57.09	3.212	2.777	2.512	2.190	1.908	1.873	1.672	1.675	1.699	1.759	1.784	1.558	1.370	1.378	1.156	1.024	1.176	1.059	1.009	0.898	0.974	0.861	0.856	0.851	0.760	0.787	0.774	0.688	0.580	0.569	0.535	0.556	0.525	0.530	0.525	0.549	0.564	0.502	0.517	0.593	0.592	0.564	0.486	0.416	0.458	0.403	0.505	0.524	0.448	0.639	0.563	0.477	0.408	0.442	0.463	0.426
640.0	26.68	24.39	21.56	15.48	13.25	14.73	13.58	13.16	16.49	18.44	18.89	18.91	23.92	42.13	21.64	10.13	9.239	9.492	50.85	604.3	270.3	4.747	2.732	2.202	2.089	1.707	1.775	1.464	1.508	1.421	1.652	1.493	1.370	1.226	1.241	1.109	1.124	1.087	0.901	0.852	0.782	0.859	0.851	0.765	0.730	0.708	0.659	0.689	0.674	0.567	0.518	0.515	0.522	0.479	0.535	0.479	0.513	0.534	0.507	0.533	0.612	0.544	0.490	0.462	0.428	0.530	0.397	0.460	0.427	0.436	0.491	0.626	0.523	0.436	0.375	0.404	0.418
645.0	25.98	25.55	20.08	17.13	13.73	12.74	13.26	14.86	15.86	19.12	18.93	20.31	20.66	32.90	30.22	11.55	8.849	7.517	16.06	270.8	492.7	21.66	2.892	2.322	1.905	1.703	1.636	1.393	1.324	1.478	1.276	1.284	1.313	1.237	1.105	1.088	0.933	0.890	0.864	0.831	0.880	0.831	0.729	0.693	0.718	0.600	0.671	0.577	0.546	0.479	0.393	0.460	0.436	0.516	0.535	0.494	0.471	0.458	0.450	0.415	0.461	0.568	0.539	0.444	0.372	0.453	0.455	0.468	0.413	0.400	0.432	0.547	0.584	0.504	0.379	0.369	0.376
650.0	27.18	27.90	23.12	17.78	14.48	12.86	13.96	13.79	15.27	18.67	17.59	20.70	19.76	26.22	35.25	13.03	9.267	7.175	8.453	80.30	506.7	65.70	3.016	2.281	1.853	1.650	1.494	1.263	1.191	1.466	1.220	1.210	1.128	0.956	0.953	0.947	0.848	0.831	0.809	0.779	0.686	0.661	0.732	0.708	0.666	0.623	0.605	0.491	0.518	0.417	0.408	0.448	0.451	0.460	0.435	0.418	0.405	0.415	0.395	0.488	0.376	0.509	0.572	0.500	0.393	0.374	0.411	0.440	0.383	0.377	0.369	0.419	0.471	0.597	0.365	0.485	0.428
