445.0	4174	3110	2734	2983	3413	3762	4042	4093	3990	4079	4216	4282	4101	3742	3179	2563	2074	1854	1820	1842	1893	1983	2114	2210	2242	2238	2190	2121	2033	1921	1739	1497	1250	1012	793.5	601.2	418.3	254.1	152.6	95.13	71.56	69.21	104.2	608.5	3512	1862	29.62	9.773	7.807	7.278	7.664	9.847	10.34	11.03	11.97	12.56	14.33	15.23	15.59	15.18	14.38	14.01	14.38	14.11	14.27	14.34	14.17	14.01	13.76	14.48	14.32	14.04	13.93	13.69	12.58	12.09	11.52
450.0	3298	4143	2774	2841	3252	3652	3934	3943	3760	3704	3761	3814	3647	3359	2871	2332	1917	1714	1676	1685	1695	1770	1878	1953	1985	1983	1960	1896	1826	1728	1574	1361	1131	933.8	758.3	573.9	402.4	255.4	160.5	106.4	75.25	58.05	53.20	158.6	988.7	2208	1510	536.1	13.83	7.378	7.198	9.488	10.14	10.95	11.54	12.47	14.43	14.66	15.31	14.34	13.93	13.21	13.13	12.72	12.99	12.86	12.90	12.86	12.96	13.14	12.81	12.58	12.82	12.30	11.78	11.30	11.03
455.0	2259	4255	3476	2651	3045	3488	3770	3744	3491	3320	3336	3356	3205	2974	2546	2085	1743	1561	1520	1511	1506	1549	1629	1702	1737	1740	1717	1671	1619	1541	1407	1225	1023	839.6	701.9	549.0	387.8	251.6	168.3	114.5	84.35	62.73	47.65	61.91	241.7	533.7	912.6	2320	200.5	14.35	7.522	9.118	9.836	10.59	11.19	12.26	13.99	14.71	14.56	14.29	13.78	12.89	12.11	12.03	11.70	11.27	11.15	11.25	11.40	12.00	11.51	11.24	11.51	10.97	10.89	10.13	10.26
460.0	1920	3441	4350	2609	2904	3293	3639	3559	3279	3050	3030	3035	2923	2687	2318	1921	1607	1437	1403	1388	1361	1389	1468	1533	1560	1570	1552	1517	1469	1405	1296	1127	948.5	784.3	647.9	526.1	381.0	250.4	170.9	119.6	89.43	67.43	50.16	43.51	77.70	137.9	245.4	1599	1586	159.1	10.84	9.319	9.516	10.23	11.18	11.80	13.53	14.07	13.56	13.18	12.84	11.91	11.65	10.72	10.52	10.53	10.60	10.50	10.31	10.50	10.34	10.48	10.43	10.30	10.16	9.245	9.327
465.0	1716	2447	4756	2961	2715	3124	3441	3361	3034	2812	2772	2758	2657	2452	2117	1758	1482	1332	1291	1271	1241	1263	1325	1379	1415	1414	1407	1383	1341	1289	1187	1047	876.8	730.6	600.3	490.1	372.7	250.2	171.3	123.1	94.34	71.73	53.85	42.88	43.31	52.35	71.43	461.2	1510	1338	131.0	10.34	9.374	10.15	11.08	11.29	13.09	13.61	13.06	13.09	11.88	10.74	10.39	10.17	9.688	9.295	9.402	10.14	9.633	9.776	9.436	9.860	9.392	9.180	8.899	8.728	8.607
470.0	1533	1835	3515	3840	2632	2808	3096	3029	2702	2470	2412	2395	2288	2110	1843	1540	1299	1178	1137	1105	1072	1087	1134	1184	1210	1213	1210	1187	1160	1116	1037	919.7	777.7	648.9	536.2	435.9	340.8	248.4	171.2	124.3	96.35	74.18	57.94	45.91	38.53	35.02	34.39	118.8	425.5	1127	1299	415.9	16.53	9.416	10.18	10.30	11.82	12.23	12.04	11.71	10.66	10.08	9.549	8.762	8.565	8.401	8.427	8.681	8.600	8.478	8.254	8.494	8.335	7.975	7.995	7.763	7.280
475.0	1358	1556	2105	3812	3079	2478	2714	2637	2351	2110	2048	2017	1929	1781	1554	1303	1112	1009	976.0	943.5	904.5	906.8	945.6	989.3	1010	1010	1011	996.1	976.7	941.1	882.6	782.0	667.7	562.7	467.4	381.0	296.0	230.9	171.1	125.6	97.06	75.79	60.51	49.15	40.03	33.38	28.77	43.98	108.5	266.5	636.8	1356	214.7	18.24	10.01	9.347	10.64	11.23	10.62	10.39	9.151	9.004	8.080	7.992	7.217	7.190	7.216	7.145	7.254	7.394	7.421	7.320	7.001	7.112	6.729	6.364	6.463
480.0	1254	1374	1554	2871	3769	2365	2453	2349	2085	1851	1782	1755	1695	1561	1363	1148	993.4	899.8	869.7	832.7	790.7	785.8	818.4	858.4	875.6	877.3	878.7	867.6	851.4	820.6	776.4	687.3	590.7	500.5	416.2	344.7	271.6	208.8	167.4	127.1	95.55	77.16	62.31	50.46	42.13	34.67	28.88	28.78	39.48	71.84	163.3	765.7	1694	194.2	15.45	9.006	9.896	10.55	9.620	9.422	8.734	8.034	7.439	7.056	6.781	6.490	6.780	6.436	6.526	6.517	6.519	6.707	6.216	6.264	5.893	5.639	5.681
485.0	1123	1292	1366	1993	3851	2677	2245	2170	1882	1679	1571	1573	1499	1381	1215	1029	892.5	806.9	778.6	744.9	706.9	699.9	723.9	756.6	774.3	771.8	779.3	767.1	758.1	730.3	690.2	614.5	530.9	451.3	381.7	316.0	249.6	193.7	156.7	129.4	99.63	76.47	62.96	52.19	43.45	37.24	30.62	26.71	25.76	29.75	47.82	209.2	1276	1258	170.5	11.01	9.756	9.627	9.355	8.409	7.709	7.256	6.649	6.272	6.355	5.885	6.073	5.777	5.918	5.965	5.968	5.815	6.027	5.560	5.694	5.304	5.388
490.0	970.9	1161	1201	1422	2810	3623	2145	1886	1660	1445	1372	1352	1285	1184	1046	886.7	777.3	712.6	681.2	648.3	613.7	599.3	623.1	646.0	661.8	663.7	662.9	657.0	651.3	632.2	595.7	533.8	466.7	397.8	338.9	282.5	225.1	177.7	141.5	123.0	104.6	79.47	64.04	54.10	45.98	39.40	33.55	28.95	24.46	22.29	23.59	57.92	331.7	789.1	1377	539.6	18.65	9.419	8.560	7.922	7.151	6.676	6.107	5.539	5.377	5.233	5.250	5.363	5.286	5.271	5.186	5.043	5.112	4.868	4.824	4.621	4.772
495.0	810.2	1005	1063	1163	1706	3628	2700	1631	1419	1249	1180	1148	1100	1002	891.3	754.7	663.1	606.1	582.4	555.7	517.5	506.6	520.0	547.9	556.6	562.9	560.0	553.5	547.6	538.1	507.7	457.4	401.4	343.9	296.8	251.1	201.6	159.0	130.3	109.1	99.19	84.04	66.40	55.60	47.64	40.86	35.68	31.43	25.88	21.90	19.76	25.77	85.06	187.2	616.5	1441	775.4	23.76	8.187	7.332	6.441	6.160	5.501	5.095	4.788	4.651	4.502	4.518	4.486	4.846	4.407	4.484	4.174	4.332	4.394	3.989	3.926
500.0	715.1	869.5	971.5	1024	1278	2705	3532	1569	1255	1100	1027	1011	962.0	879.8	777.2	667.1	584.0	537.9	511.1	487.0	450.7	447.8	455.9	475.1	485.2	487.3	491.1	483.6	479.0	469.7	442.8	404.8	353.5	304.6	264.6	224.7	182.7	146.2	122.4	101.7	89.50	83.49	68.93	56.27	48.20	41.15	36.77	31.96	27.55	22.90	20.17	19.45	30.73	52.04	153.5	670.8	1576	238.3	17.84	7.046	6.140	5.519	4.773	4.569	4.446	4.160	4.042	4.101	4.065	4.039	3.947	3.851	3.808	3.807	3.999	3.665	3.411
505.0	643.5	753.5	897.6	922.1	1061	1741	3846	1964	1100	975.2	907.4	893.3	848.6	776.4	680.9	587.1	516.8	474.8	455.2	425.7	397.6	393.8	401.9	415.3	423.3	427.1	428.4	423.9	422.9	414.1	390.5	358.5	313.8	275.4	238.7	202.4	167.8	134.3	113.7	94.37	82.27	77.63	70.58	56.88	47.95	41.35	37.16	32.38	27.88	23.65	20.82	18.24	19.21	22.46	44.24	170.3	914.1	1848	216.3	10.75	5.934	5.029	4.368	4.236	4.027	3.718	3.704	3.585	3.583	3.747	3.429	3.466	3.556	3.540	3.384	3.360	3.341
510.0	548.8	642.8	740.9	827.2	889.1	1153	2632	3162	1095	819.5	775.6	751.9	714.0	646.6	569.8	495.2	433.4	398.1	381.3	360.2	333.9	327.3	335.4	344.5	351.7	353.8	355.5	350.8	351.5	343.9	327.7	299.6	266.2	232.2	201.7	174.7	145.9	120.8	100.7	86.54	75.41	67.24	64.49	57.41	48.26	40.98	36.37	31.85	27.86	24.30	21.29	18.64	16.83	16.05	19.80	46.89	229.8	965.6	1420	452.9	17.36	4.865	3.997	3.586	3.423	3.285	3.223	3.166	3.205	3.191	3.070	2.982	3.137	2.975	2.714	2.883	2.912
515.0	477.4	521.4	578.2	711.8	767.8	876.3	1340	3436	1819	695.8	639.9	622.9	586.8	537.3	467.4	406.6	358.8	330.8	314.2	294.5	273.8	270.5	273.0	282.8	287.1	287.9	285.8	286.3	286.6	280.5	271.2	246.2	221.0	192.4	169.9	147.0	124.6	104.8	88.34	76.31	67.73	59.54	55.47	54.43	49.07	40.31	34.89	31.05	27.13	23.78	21.46	18.67	16.42	14.46	14.15	19.39	58.96	222.4	501.6	1012	702.1	22.13	4.022	3.239	3.007	2.707	2.741	2.823	2.650	2.762	2.579	2.529	2.690	2.478	2.407	2.526	2.451
520.0	395.2	434.5	480.0	610.2	694.3	733.2	878.7	2430	2685	716.3	559.5	542.3	508.6	461.5	403.3	351.0	306.7	285.2	269.8	253.0	236.0	229.9	233.5	241.2	243.8	246.4	246.9	243.4	240.9	239.3	232.0	212.2	190.8	166.4	147.3	128.7	109.9	92.64	80.38	68.91	62.58	54.60	50.26	49.16	47.25	41.37	34.07	29.31	26.53	22.94	20.27	18.59	16.35	14.04	13.05	12.89	20.58	56.39	120.1	421.8	1198	238.2	15.78	3.347	2.831	2.264	2.303	2.375	2.393	2.293	2.546	2.112	2.241	2.205	2.270	2.149	2.303
525.0	337.0	402.9	456.4	510.5	619.5	637.2	697.1	1338	3342	1128	488.1	471.5	437.9	401.6	351.8	302.9	267.5	246.4	238.1	222.7	204.2	201.9	204.1	207.4	211.8	210.8	212.5	210.9	210.8	207.0	199.0	183.6	163.4	146.2	130.6	115.9	99.31	83.61	72.74	63.11	56.73	51.21	45.85	43.56	44.14	41.20	33.80	28.13	25.49	22.35	19.73	17.80	15.67	13.72	12.47	10.96	11.88	19.22	32.17	103.6	595.9	942.4	210.3	9.715	2.675	2.400	2.173	2.233	2.095	2.303	2.117	2.184	2.140	1.957	1.870	1.960	1.954
530.0	310.5	339.8	372.3	411.1	531.9	555.7	565.1	721.4	2199	2342	574.8	398.0	364.7	334.3	292.1	253.6	226.3	207.1	197.7	183.5	171.3	167.4	170.2	173.2	174.1	175.9	174.5	173.4	173.6	172.8	165.6	152.8	137.1	122.0	109.7	96.89	84.25	72.86	63.92	56.23	50.47	45.77	41.07	38.17	36.98	36.65	33.38	27.40	23.40	20.81	18.32	16.72	14.59	13.29	11.90	10.15	9.263	10.30	12.43	27.37	143.7	415.1	792.5	433.2	16.68	2.640	2.128	1.989	1.977	1.912	1.720	1.881	1.866	1.685	1.725	1.662	1.797
535.0	267.8	280.9	299.7	338.3	417.2	492.5	472.9	483.3	884.4	2591	1302	342.5	304.7	269.7	242.8	208.2	185.6	169.3	161.3	148.9	140.4	136.8	137.5	140.1	142.0	142.9	141.5	140.1	140.5	142.5	133.9	124.6	111.7	101.1	89.53	80.98	71.07	61.70	54.77	49.00	43.37	39.84	36.47	33.60	32.21	30.54	30.81	27.18	22.75	19.26	17.04	15.68	13.32	12.03	10.87	9.439	8.412	7.856	7.472	10.18	35.64	95.44	243.0	672.1	516.1	21.54	2.248	1.752	1.815	1.734	1.590	1.418	1.623	1.477	1.463	1.464	1.449
540.0	220.6	238.4	244.6	280.8	346.8	437.4	413.2	389.9	456.3	1649	2047	407.9	261.0	231.7	206.6	176.0	156.9	143.1	137.8	128.9	120.6	113.9	115.9	117.8	120.3	121.6	119.8	119.2	120.6	120.0	114.2	105.1	95.70	87.62	77.78	70.14	61.01	53.89	47.43	43.32	39.17	35.61	32.96	30.89	29.10	26.60	27.01	25.90	21.90	17.77	15.99	13.95	12.30	11.03	10.16	9.423	8.148	7.001	6.187	5.811	11.25	24.27	57.56	249.0	722.8	237.8	15.28	1.841	1.618	1.483	1.410	1.474	1.450	1.402	1.390	1.225	1.286
545.0	192.8	219.6	218.4	245.0	291.3	374.4	385.5	326.1	318.3	758.1	2678	832.4	227.8	199.3	178.7	152.3	136.8	124.3	117.3	110.7	103.4	99.30	99.50	101.2	101.5	104.2	102.4	101.6	102.0	101.3	97.73	90.25	83.48	74.73	66.96	61.33	53.74	48.34	42.61	38.51	34.87	31.90	29.02	26.98	25.50	23.87	22.62	23.46	21.52	17.47	14.80	13.04	11.49	9.944	9.035	8.386	7.768	6.524	5.549	4.876	5.736	8.045	15.36	59.56	323.5	690.6	199.2	7.325	1.719	1.520	1.357	1.379	1.318	1.342	1.156	1.149	1.109
550.0	164.2	192.8	184.1	199.1	225.2	277.7	349.2	276.0	247.8	343.7	1613	2211	307.3	162.4	143.0	123.4	110.5	102.1	95.61	89.08	82.39	79.51	81.28	81.80	83.92	82.85	83.17	82.56	81.24	80.93	78.74	73.25	67.44	60.27	54.05	49.27	44.74	39.41	35.61	32.42	29.43	26.70	24.98	23.00	21.42	20.41	19.07	18.77	18.39	16.23	13.40	11.38	10.15	8.955	8.263	7.594	6.752	6.129	4.989	4.203	4.028	4.197	5.641	15.18	77.08	291.8	489.4	290.5	15.60	1.603	1.271	1.280	1.112	1.147	0.979	0.991	0.997
555.0	151.6	156.7	158.3	157.6	177.4	209.5	272.2	254.2	200.3	207.2	544.7	2891	966.2	134.6	114.8	96.65	86.67	78.02	75.49	70.73	65.37	62.09	63.90	63.71	66.58	65.81	63.63	64.07	62.92	63.15	60.60	56.96	52.83	47.73	43.54	38.82	35.47	31.56	28.86	25.96	23.17	22.16	20.73	19.47	17.94	17.05	15.92	15.18	14.60	14.54	12.67	10.24	8.698	7.835	6.803	6.408	5.842	5.291	4.671	3.854	3.327	3.010	3.348	4.998	18.84	66.53	144.5	497.4	254.3	19.83	1.383	1.136	1.001	0.988	0.754	0.734	0.823
560.0	131.5	136.3	142.1	135.8	144.9	169.8	208.3	239.8	167.5	158.6	228.6	1852	2052	152.8	95.27	78.89	71.63	66.46	63.51	58.13	54.59	52.24	52.26	52.03	54.25	53.35	53.61	51.80	51.69	50.98	49.90	47.90	43.32	39.88	35.93	32.56	29.56	25.78	24.37	21.98	20.12	18.58	17.46	16.54	15.79	14.87	13.54	13.45	11.89	11.98	11.36	9.431	7.629	6.984	6.075	5.666	5.265	4.667	4.158	3.616	3.129	2.421	2.547	2.678	5.511	16.29	33.80	181.9	494.3	224.6	12.41	1.232	0.947	0.909	0.760	0.777	0.750
565.0	132.9	130.7	128.9	124.1	126.7	144.8	155.5	217.7	162.5	130.3	147.1	733.3	2727	394.6	81.31	65.42	61.43	55.25	53.33	48.75	45.04	43.09	43.35	43.73	43.78	44.08	44.58	42.77	44.30	42.64	42.05	39.77	35.39	32.80	29.56	27.69	25.36	22.52	20.73	18.69	17.45	15.88	14.97	14.70	13.98	13.00	11.89	11.15	10.04	9.761	10.32	9.030	7.052	6.110	5.370	5.019	4.633	4.193	3.851	3.428	2.945	2.337	2.303	2.066	2.536	4.936	8.862	43.08	220.6	508.5	166.2	4.165	1.078	0.864	0.729	0.702	0.656
570.0	118.6	124.4	110.8	100.8	102.2	111.0	121.6	167.2	164.9	111.2	113.0	254.0	1711	1347	105.0	53.70	48.20	43.62	41.22	38.01	35.30	33.61	34.65	34.86	34.64	35.11	34.71	34.26	34.15	34.00	32.75	31.19	28.24	25.94	23.40	22.08	20.10	18.32	16.46	15.35	13.85	12.63	12.16	11.98	11.34	10.37	9.679	9.010	8.100	7.543	7.702	7.687	6.511	5.527	4.555	4.302	3.919	3.563	3.073	3.021	2.792	2.268	2.093	1.791	1.916	2.226	3.101	10.75	52.14	203.5	337.3	145.6	13.23	0.961	0.741	0.679	0.576
575.0	106.5	117.2	95.98	87.86	85.51	88.24	96.70	115.0	159.8	108.3	92.54	123.2	508.9	1715	599.7	43.78	37.15	34.01	31.66	29.99	26.74	26.87	27.48	27.39	26.57	26.96	26.31	26.03	26.53	26.89	25.28	23.77	22.22	20.06	18.06	17.66	15.90	14.78	13.09	12.24	11.28	10.24	9.417	9.547	9.125	8.473	8.024	7.365	6.805	6.103	5.816	5.830	5.736	5.428	3.952	3.817	3.488	3.097	2.650	2.340	2.341	2.266	1.952	1.581	1.610	1.580	1.776	3.438	12.58	46.41	97.46	292.5	213.8	17.18	0.759	0.641	0.652
580.0	95.95	109.8	92.19	82.19	71.82	77.48	78.56	91.32	136.6	121.8	84.59	90.15	171.0	1075	1455	59.39	30.58	29.24	26.50	25.45	22.11	22.53	22.22	22.97	22.02	22.29	22.63	21.20	21.83	21.69	20.13	20.27	18.25	16.69	15.07	14.18	13.11	12.68	10.99	10.29	9.511	8.954	8.469	8.364	7.552	7.283	6.900	6.432	5.637	5.236	4.841	4.739	5.102	4.755	3.833	3.141	2.959	2.782	2.324	2.265	1.931	2.208	1.907	1.611	1.441	1.407	1.454	1.667	3.750	11.17	22.75	107.3	288.9	180.5	8.972	0.574	0.542
585.0	102.4	93.83	84.25	72.25	65.42	69.57	73.96	75.65	105.8	130.8	82.47	77.73	87.21	425.7	1943	115.1	26.68	24.86	21.58	21.89	19.50	18.84	19.65	18.67	18.54	19.04	18.72	18.14	18.23	18.14	17.85	17.40	15.77	14.02	12.78	11.92	10.89	10.85	9.527	8.568	8.097	7.849	7.205	7.382	6.535	6.262	5.944	5.374	4.927	4.586	4.154	4.027	4.018	4.161	3.734	3.066	2.674	2.511	2.016	1.853	1.710	1.773	1.846	1.626	1.352	1.239	1.242	1.249	1.722	3.339	5.946	25.55	124.2	330.5	107.6	3.074	0.592
590.0	86.01	92.85	74.78	64.23	57.44	61.75	61.96	63.11	77.69	122.6	93.89	69.22	65.81	137.0	1158	684.3	44.18	20.19	18.08	17.64	16.03	15.11	15.56	15.37	14.88	15.15	15.44	14.50	14.61	14.05	14.02	13.37	12.76	11.39	10.46	9.714	8.857	8.342	7.529	7.027	6.859	6.499	6.002	5.835	5.391	5.076	4.747	4.370	4.131	3.849	3.629	3.185	3.163	3.234	3.270	2.892	2.444	2.129	1.807	1.598	1.505	1.430	1.551	1.549	1.462	1.225	1.151	1.065	1.225	1.508	2.070	6.345	29.22	126.7	206.6	98.37	10.69
595.0	85.78	90.59	74.37	55.13	48.52	51.83	53.17	55.40	58.63	93.38	109.8	68.20	55.90	63.83	326.8	971.8	261.7	16.93	14.90	13.78	12.40	12.26	11.96	12.41	11.36	11.58	11.90	11.71	11.40	11.14	11.19	10.73	9.996	8.822	8.253	7.606	7.071	6.208	5.824	5.445	5.234	5.072	4.749	4.635	4.349	3.978	3.928	3.777	3.353	2.954	2.832	2.457	2.376	2.437	2.546	2.581	2.297	1.912	1.718	1.347	1.386	1.220	1.258	1.216	1.533	1.257	1.001	0.921	0.892	1.028	1.079	1.956	7.162	28.79	58.70	146.3	121.3
600.0	86.81	84.89	64.97	51.27	42.64	46.49	46.88	49.95	53.76	71.66	110.3	73.00	54.24	46.87	97.75	652.8	686.3	23.89	12.78	11.85	10.72	10.94	10.33	10.67	9.931	9.494	9.973	9.468	9.852	9.418	9.214	8.985	8.518	7.707	7.004	6.417	6.201	5.404	4.934	4.609	4.589	4.225	4.059	3.749	3.615	3.507	3.331	3.279	2.657	2.428	2.524	2.145	2.109	2.008	2.178	2.379	2.260	1.930	1.394	1.262	1.243	1.250	1.189	1.095	1.260	1.415	1.016	0.874	0.934	0.875	0.837	0.969	2.091	6.855	13.78	52.33	160.9
605.0	75.21	83.45	63.56	53.25	40.97	42.67	46.38	49.45	53.95	61.12	104.9	85.97	55.79	44.30	46.22	261.2	994.0	73.54	11.39	10.43	9.621	9.394	8.659	8.670	8.590	7.991	8.462	7.805	8.127	7.556	8.217	7.457	7.291	6.490	5.843	5.657	5.137	4.853	4.411	3.901	3.852	3.567	3.518	3.390	3.020	3.055	3.070	2.688	2.319	2.273	2.236	2.002	1.791	1.629	1.657	2.016	2.090	1.765	1.404	1.099	1.165	0.983	0.962	0.914	1.005	1.251	1.196	0.898	0.800	0.843	0.703	0.776	1.067	1.995	3.502	12.35	68.34
610.0	71.86	77.46	59.15	48.84	38.99	39.60	43.92	47.83	53.57	60.23	87.15	106.3	65.30	45.93	36.84	83.39	665.9	497.0	20.30	8.880	7.972	7.398	7.140	6.954	7.282	6.863	6.678	6.426	6.607	6.471	6.636	6.043	5.900	5.169	4.807	4.435	4.110	4.003	3.654	3.157	3.129	3.107	2.955	2.685	2.588	2.568	2.431	2.175	1.995	1.794	1.687	1.712	1.463	1.433	1.441	1.536	1.769	1.604	1.389	1.064	1.026	0.962	0.951	0.937	0.938	1.032	1.034	0.971	0.794	0.842	0.714	0.708	0.705	0.870	1.231	3.162	16.16
615.0	69.28	68.96	55.03	46.78	36.33	36.07	40.02	44.82	50.68	57.96	72.15	100.7	76.69	48.46	36.56	37.72	203.3	765.5	79.22	7.883	6.759	6.246	5.657	5.804	5.749	5.556	5.252	5.507	5.212	5.218	5.359	4.842	4.698	3.952	3.714	3.654	3.301	3.203	2.969	2.658	2.744	2.628	2.251	2.218	2.252	2.003	1.830	1.888	1.709	1.452	1.368	1.359	1.180	1.126	1.254	1.211	1.228	1.442	1.311	1.143	0.907	0.921	0.847	0.992	0.729	1.055	0.853	0.913	1.024	0.790	0.760	0.597	0.701	0.584	0.668	1.162	3.999
620.0	72.44	66.02	50.29	46.43	33.71	34.94	38.75	41.37	49.29	57.53	62.89	87.84	85.97	47.70	36.55	27.16	62.99	548.0	440.3	10.59	6.290	5.454	4.884	5.195	5.084	4.686	4.427	4.648	4.340	4.471	4.367	4.212	4.108	3.490	3.218	3.040	2.881	2.486	2.479	2.413	2.179	1.923	1.873	2.065	1.917	1.798	1.580	1.534	1.532	1.177	1.189	1.217	1.087	1.064	1.006	0.987	0.980	1.181	1.234	1.162	0.982	0.809	0.793	0.797	0.773	0.911	0.742	0.859	0.994	0.896	0.753	0.701	0.631	0.546	0.554	0.593	1.377
625.0	70.73	61.37	47.54	40.71	33.49	32.95	37.27	40.54	46.56	53.43	59.82	77.62	91.77	50.24	35.22	23.43	28.53	234.4	722.0	41.23	5.649	4.558	4.344	4.530	4.238	4.399	3.769	3.818	3.947	3.882	3.808	3.584	3.152	2.868	2.681	2.528	2.495	2.088	2.050	2.133	1.879	1.666	1.688	1.700	1.669	1.461	1.398	1.338	1.302	1.145	0.988	1.006	0.907	0.926	0.896	0.938	0.983	1.089	1.231	1.082	0.895	0.871	0.778	0.785	0.723	0.798	0.736	0.665	0.998	0.929	0.731	0.696	0.615	0.646	0.402	0.528	0.631
630.0	65.17	60.10	48.62	36.50	31.47	31.77	34.52	36.62	43.78	52.34	56.39	65.20	81.74	60.94	35.49	22.99	20.81	68.28	531.7	317.4	8.725	3.928	3.818	3.691	3.349	3.278	3.213	3.260	2.993	3.330	3.240	2.918	2.878	2.429	2.084	2.125	1.934	1.807	1.714	1.679	1.734	1.496	1.425	1.382	1.414	1.324	1.155	1.167	1.111	0.987	0.891	0.846	0.812	0.829	0.774	0.814	0.774	0.789	0.904	0.929	0.961	0.772	0.713	0.676	0.651	0.692	0.715	0.678	0.722	0.829	0.873	0.662	0.599	0.630	0.556	0.489	0.460
635.0	69.79	59.81	52.79	37.57	28.07	30.00	32.79	36.71	40.81	48.43	56.66	56.03	66.66	70.62	36.19	24.83	19.32	25.12	163.5	554.9	55.57	3.620	3.338	3.170	2.999	2.785	2.871	2.595	2.675	2.665	2.567	2.523	2.299	1.892	1.851	1.769	1.531	1.446	1.401	1.291	1.435	1.295	1.021	1.198	1.148	1.112	0.999	0.916	0.972	0.898	0.799	0.788	0.729	0.659	0.605	0.668	0.742	0.696	0.713	0.706	0.773	0.768	0.642	0.658	0.576	0.706	0.642	0.674	0.623	0.827	0.728	0.799	0.585	0.520	0.469	0.425	0.394
640.0	69.11	63.86	53.68	36.70	31.71	29.92	31.55	35.22	39.75	46.56	55.01	58.16	59.91	69.48	45.13	24.72	19.89	15.41	45.51	434.8	268.2	5.225	3.190	2.733	2.667	2.784	2.354	2.229	2.281	2.336	2.237	2.073	2.115	1.695	1.550	1.546	1.336	1.212	1.278	1.082	1.230	1.179	0.903	1.040	1.028	0.949	0.888	0.878	0.817	0.700	0.718	0.643	0.646	0.592	0.643	0.591	0.635	0.658	0.624	0.707	0.692	0.736	0.742	0.608	0.633	0.690	0.686	0.598	0.698	0.671	0.656	0.737	0.649	0.535	0.488	0.444	0.400
645.0	71.98	67.20	55.15	37.85	31.75	28.72	29.89	36.31	39.20	46.00	55.57	60.78	57.55	64.76	52.03	26.94	21.72	14.66	17.03	198.3	500.2	24.03	3.213	2.693	2.468	2.343	2.258	1.894	2.149	2.040	1.820	1.717	1.683	1.487	1.303	1.206	1.103	1.306	1.151	0.969	0.973	0.997	0.839	0.954	1.000	0.792	0.897	0.881	0.741	0.629	0.557	0.702	0.640	0.567	0.625	0.564	0.630	0.618	0.613	0.606	0.580	0.702	0.613	0.556	0.602	0.598	0.619	0.602	0.579	0.677	0.607	0.654	0.686	0.600	0.482	0.475	0.410
650.0	75.93	77.95	69.38	47.51	32.79	28.70	30.65	38.12	39.76	48.85	54.31	58.38	56.03	57.58	57.35	29.83	21.29	14.56	10.60	60.33	517.9	68.22	3.136	2.593	2.448	2.097	2.057	1.923	1.883	1.725	1.873	1.741	1.655	1.280	1.129	1.271	1.094	1.104	0.947	0.991	0.969	0.946	0.857	0.896	0.903	0.748	0.729	0.830	0.713	0.689	0.512	0.594	0.580	0.500	0.491	0.557	0.562	0.639	0.535	0.561	0.537	0.721	0.643	0.603	0.600	0.559	0.524	0.653	0.637	0.643	0.564	0.558	0.602	0.733	0.520	0.463	0.407
