435.0	1939	774.5	784.9	755.7	748.8	738.9	752.8	751.7	736.6	720.8	686.4	632.3	579.5	528.9	482.5	436.1	410.8	390.1	375.6	362.4	347.9	343.6	331.7	318.8	305.2	288.5	269.0	250.4	232.2	211.9	193.3	184.2	153.6	102.4	74.55	59.31	45.97	36.60	30.95	46.58	145.4	367.6	1117	2045	233.8	10.95	3.105	2.789	2.589	2.323	2.308	2.698	2.756	3.246	3.019	3.028	3.310	3.399	3.409	3.565	3.555	3.587	3.531	3.261	3.337	3.436	3.230	3.066	2.976	2.920	2.830	3.018	2.881	2.808	2.840	2.988	2.890
440.0	2752	954.6	741.5	743.9	738.2	725.4	737.3	735.9	734.5	716.8	677.9	616.9	566.2	515.5	463.3	419.5	397.3	375.4	361.1	348.4	337.0	330.5	319.7	311.1	297.3	280.4	267.2	247.1	235.1	212.8	189.4	171.7	165.8	123.1	84.68	65.50	51.83	40.56	31.96	29.93	46.97	93.21	305.9	1554	1858	188.1	5.578	3.393	2.732	2.399	2.341	2.809	2.897	2.903	2.974	3.200	3.157	3.372	3.353	3.450	3.695	3.555	3.462	3.204	3.364	3.415	3.272	2.853	2.894	3.012	2.851	2.859	2.788	2.647	2.575	2.867	2.877
445.0	3054	1453	725.0	708.4	714.0	712.4	725.6	716.6	714.3	685.5	662.0	612.2	552.3	496.9	446.4	405.0	379.6	360.7	344.0	333.0	320.8	318.9	309.2	299.9	288.0	275.6	260.5	245.5	230.8	208.7	186.6	164.6	157.4	140.5	96.55	70.26	56.32	44.41	36.00	28.81	27.85	34.88	79.24	463.2	1805	1570	28.09	4.075	2.894	2.619	2.277	2.650	2.852	2.738	2.999	3.003	3.087	3.426	3.059	3.160	3.429	3.395	3.531	3.298	3.224	3.092	3.049	2.882	2.688	3.062	2.857	2.827	2.769	2.762	2.751	2.644	2.940
450.0	2088	2573	881.1	656.8	658.3	665.6	681.7	682.9	681.6	659.3	631.9	580.6	521.5	466.8	421.3	382.6	354.8	338.8	322.8	311.4	301.5	295.2	287.6	280.9	271.7	261.2	247.8	234.8	224.6	205.5	184.8	161.5	141.6	137.3	117.6	82.77	62.15	49.54	40.66	32.58	27.33	24.40	30.81	114.0	519.1	1374	1496	413.3	9.444	2.855	2.444	2.799	2.704	2.866	2.746	2.939	2.907	3.089	3.298	3.229	3.071	3.229	3.322	3.253	3.252	3.009	3.037	2.848	2.818	2.718	2.714	2.804	2.590	2.561	2.586	2.383	2.695
455.0	1012	2762	1675	615.9	606.8	623.8	638.6	644.7	631.6	623.6	596.9	542.0	488.3	437.4	392.4	354.7	330.0	309.4	297.9	289.1	275.3	269.2	264.6	260.6	250.3	239.7	229.0	222.0	212.9	198.1	181.1	156.8	136.0	122.2	118.7	101.8	71.94	54.50	46.19	36.93	31.01	24.64	22.35	37.61	124.9	326.8	908.5	1769	197.2	9.629	2.780	2.957	2.641	2.744	2.712	2.937	2.874	2.951	2.882	3.097	2.812	2.987	3.245	2.922	2.969	2.780	2.836	2.756	2.806	2.473	2.647	2.471	2.463	2.463	2.728	2.305	2.345
460.0	672.5	1931	2544	723.1	568.4	580.2	606.6	606.7	607.9	592.3	570.8	514.6	463.5	412.1	370.4	331.9	307.6	288.6	275.9	266.3	256.9	248.9	247.2	241.9	236.1	226.0	214.9	209.7	199.4	190.9	174.3	154.5	132.0	114.1	106.7	106.1	81.78	58.77	47.72	39.60	33.05	27.06	22.04	21.73	38.66	81.76	237.7	1201	1515	151.5	5.649	3.130	2.798	2.729	2.731	2.680	2.692	2.842	2.913	2.985	2.724	2.937	2.987	2.836	2.930	2.993	2.522	2.494	2.485	2.478	2.461	2.461	2.326	2.303	2.439	2.257	2.292
465.0	570.5	1089	2852	1138	537.0	537.7	560.3	581.8	576.9	560.8	534.7	494.2	444.1	390.9	348.7	313.5	291.5	271.5	262.0	248.7	238.1	230.9	232.8	224.4	221.4	212.6	204.6	197.0	188.2	181.2	165.8	147.9	127.3	111.4	98.64	98.68	89.38	65.92	50.43	41.63	35.63	28.85	23.91	20.07	20.82	27.90	61.13	341.2	1368	1232	23.65	4.138	2.824	2.866	2.598	2.530	2.685	2.701	3.094	2.702	2.730	2.820	2.912	2.788	2.695	2.770	2.336	2.602	2.313	2.314	2.425	2.234	2.092	2.131	2.377	2.216	2.235
470.0	552.2	620.0	1888	2175	629.1	498.2	525.8	533.9	528.5	516.7	495.4	455.8	405.5	360.4	318.7	287.4	262.1	249.2	235.2	223.2	215.5	210.7	207.4	203.2	199.5	191.9	187.2	179.0	175.0	167.2	154.5	138.2	122.0	105.6	92.21	86.08	83.92	76.01	55.52	43.40	37.27	30.93	25.22	21.42	18.38	16.84	22.46	83.62	378.8	958.3	1080	378.4	10.55	2.943	2.588	2.531	2.739	2.591	2.655	2.683	2.588	2.667	2.678	2.647	2.588	2.612	2.260	2.252	2.272	2.138	2.248	2.075	2.065	1.954	2.075	1.920	2.089
475.0	535.1	490.4	841.8	2389	1312	458.2	466.9	475.9	473.5	466.8	448.1	416.0	364.5	326.8	285.6	257.5	239.0	219.4	209.6	198.6	191.7	187.0	185.9	181.6	176.6	170.2	167.3	163.1	159.4	152.4	141.2	128.1	114.4	99.67	87.40	79.01	71.50	72.66	63.26	46.38	37.34	31.91	26.30	22.49	19.02	15.70	14.22	26.78	90.92	222.7	527.9	1205	205.8	13.12	2.676	2.487	2.531	2.454	2.383	2.544	2.541	2.415	2.488	2.336	2.423	2.216	2.254	1.952	2.081	2.057	1.904	1.903	2.001	1.803	1.895	1.974	1.774
480.0	494.6	444.6	506.4	1630	2142	536.1	429.0	449.3	447.8	438.7	420.9	391.3	341.2	306.7	268.6	236.3	219.4	205.2	194.4	181.1	176.0	170.1	169.1	166.0	161.8	156.8	152.7	153.0	147.0	141.9	133.7	118.9	106.8	96.04	84.14	75.36	67.11	65.13	65.70	52.96	38.92	32.00	27.37	23.46	19.44	16.43	13.11	14.45	27.21	55.63	131.7	664.9	1137	187.1	7.357	2.568	2.658	2.497	2.329	2.327	2.427	2.199	2.319	2.401	2.356	1.994	2.109	1.915	2.079	1.867	2.014	1.819	1.919	1.766	1.763	1.781	1.764
485.0	476.7	458.8	400.1	862.4	2490	937.7	412.4	423.9	423.4	409.0	394.3	366.2	322.6	285.6	254.7	222.5	205.0	191.5	177.5	169.5	166.4	159.9	156.9	156.1	149.6	146.4	142.7	141.6	138.2	133.7	126.6	113.1	101.5	90.39	80.13	72.68	64.64	59.44	60.22	57.54	43.02	33.17	28.56	23.89	20.72	16.81	14.42	12.02	13.12	18.67	34.60	176.5	847.2	1065	144.0	4.281	2.612	2.517	2.405	2.030	2.130	2.144	2.222	2.173	2.282	2.140	2.126	1.940	1.936	1.913	1.769	1.837	1.685	1.907	1.620	1.669	1.871
490.0	392.3	451.0	380.3	465.2	1643	1929	471.6	387.7	388.9	379.1	367.7	338.1	302.5	265.7	232.4	206.2	188.7	175.4	164.4	155.1	150.7	145.9	142.2	140.5	137.1	133.1	130.9	128.8	127.0	123.4	116.6	105.4	95.34	85.57	76.35	69.19	61.83	55.65	52.07	52.87	47.89	36.48	29.01	24.54	21.17	17.72	15.37	13.04	10.84	10.83	13.46	44.60	220.9	646.4	939.1	404.8	13.25	2.657	2.327	2.007	2.215	2.141	2.036	2.112	2.156	1.941	2.078	1.958	1.750	1.775	1.771	1.693	1.606	1.641	1.534	1.594	1.623
495.0	303.7	407.0	377.9	337.1	694.8	2194	1187	361.6	353.7	343.3	335.6	313.9	278.3	243.8	210.6	187.0	173.9	159.4	148.7	139.9	134.1	131.6	128.2	124.5	122.6	120.2	117.3	115.2	114.6	110.7	105.8	97.57	88.87	79.94	70.85	64.76	58.68	52.42	47.22	44.47	46.70	41.72	31.22	24.54	21.47	18.29	15.70	13.88	11.21	9.122	8.909	15.22	53.82	149.2	412.3	1099	238.2	17.49	2.810	2.242	2.123	2.138	2.011	1.987	1.917	1.917	1.891	1.821	1.669	1.581	1.824	1.543	1.582	1.501	1.598	1.442	1.579
500.0	268.3	354.6	377.8	304.9	382.2	1518	2009	414.6	332.8	316.7	312.1	285.1	257.2	222.2	194.0	174.4	156.9	144.1	137.4	129.0	122.6	118.8	116.4	112.9	113.9	110.0	107.8	105.0	103.7	102.1	96.80	91.99	81.72	75.28	66.85	60.93	55.04	49.34	43.94	40.95	40.55	41.57	34.69	26.11	21.06	18.51	15.49	13.78	11.86	9.625	8.122	8.767	16.68	37.20	99.74	523.9	1105	223.6	11.27	2.245	2.087	1.955	1.842	1.907	1.865	1.895	1.755	1.645	1.539	1.583	1.587	1.529	1.431	1.469	1.394	1.264	1.444
505.0	264.7	295.8	368.6	302.6	292.2	762.8	2423	792.4	297.7	296.4	287.2	263.8	238.7	205.8	181.6	160.4	142.1	132.6	125.0	117.1	112.4	108.1	106.3	104.5	103.3	100.6	97.52	96.80	96.72	93.20	89.23	84.51	75.53	69.54	62.87	57.36	51.12	45.74	42.46	39.17	36.13	37.25	36.75	28.11	21.65	18.57	15.57	13.49	11.91	10.29	8.184	7.455	8.381	12.47	25.91	130.4	652.6	1047	185.6	5.439	2.072	1.957	1.716	1.804	1.815	1.643	1.578	1.632	1.392	1.389	1.417	1.347	1.381	1.320	1.275	1.220	1.320
510.0	235.5	251.9	308.7	297.1	249.6	371.1	1597	1867	406.6	264.0	259.7	238.1	210.7	185.2	159.7	141.3	126.9	118.4	110.6	104.3	98.88	94.61	94.06	92.43	90.04	87.90	85.48	85.24	84.30	82.61	79.59	75.18	67.38	62.70	56.08	51.61	46.76	42.64	39.03	35.71	31.74	31.23	32.56	30.49	23.21	18.30	15.39	13.25	11.63	9.945	8.542	7.253	6.591	6.755	9.569	32.45	161.0	522.1	790.2	363.4	14.51	2.100	1.913	1.761	1.660	1.491	1.444	1.365	1.420	1.380	1.301	1.266	1.317	1.153	1.194	1.151	1.212
515.0	202.8	202.8	226.1	284.5	238.8	249.2	605.7	2276	1054	249.7	225.2	208.3	184.8	161.5	143.2	123.4	114.0	102.3	95.48	89.39	86.42	83.01	82.11	79.38	77.50	75.84	72.68	73.55	72.48	71.05	69.87	65.69	59.43	55.90	49.65	45.70	41.11	38.23	35.35	32.39	28.68	26.95	25.98	27.30	25.95	18.58	15.34	12.92	11.17	9.554	8.273	7.625	6.451	5.814	5.879	10.38	39.01	119.5	268.9	790.3	531.0	19.54	1.953	1.641	1.590	1.256	1.417	1.201	1.239	1.251	1.273	1.139	1.169	1.038	1.130	1.123	1.150
520.0	181.8	183.6	196.3	246.7	238.5	196.2	293.5	1595	1997	296.6	204.0	191.3	169.9	147.0	129.7	110.7	101.9	92.74	86.30	80.57	77.28	73.61	73.29	70.86	69.88	67.88	66.66	65.25	65.95	63.80	62.49	58.59	52.50	50.05	45.18	41.22	38.59	35.23	31.44	29.55	26.81	24.86	23.15	23.42	25.32	20.30	15.22	12.46	10.99	9.314	8.108	7.625	6.387	5.438	4.862	5.698	11.90	29.24	63.75	325.0	858.9	230.7	13.26	1.809	1.508	1.239	1.267	1.140	1.231	1.149	1.106	1.150	1.068	1.088	1.089	1.114	1.137
525.0	173.1	155.1	172.6	204.4	247.1	179.8	208.4	744.6	2539	696.8	185.7	173.5	150.9	133.2	116.8	99.90	91.74	84.61	79.34	74.37	69.19	67.72	65.80	62.95	62.80	61.58	59.71	59.03	59.31	56.79	56.48	52.65	49.40	44.70	40.82	37.98	35.39	32.45	29.42	26.78	24.87	23.17	20.63	20.04	22.37	21.67	16.10	12.16	10.39	9.153	7.813	7.519	6.485	5.620	4.723	4.532	5.599	9.457	16.72	78.57	417.9	761.6	192.7	6.288	1.475	1.293	1.271	1.182	1.095	1.110	1.057	1.035	1.005	1.078	1.089	1.148	1.066
530.0	153.1	146.9	153.2	155.5	220.4	188.4	165.1	300.7	1677	1906	295.7	151.7	134.1	119.3	104.4	88.11	79.12	73.39	68.46	65.13	59.86	58.78	56.90	55.32	55.00	52.62	51.85	51.61	51.46	50.90	49.27	46.32	42.84	38.64	36.29	33.51	30.90	28.65	26.05	24.49	22.48	20.39	18.49	17.18	17.58	19.23	17.73	12.79	9.990	8.361	7.528	6.953	5.964	5.584	4.824	4.324	4.233	4.659	6.032	19.79	99.68	331.1	559.5	286.0	14.95	1.508	1.365	1.169	1.095	1.068	0.996	0.962	1.026	0.929	1.005	0.946	0.902
535.0	147.6	133.3	131.5	130.0	171.6	202.9	148.1	171.8	573.6	2398	970.9	139.6	116.3	101.8	90.57	76.52	67.92	63.31	58.71	55.33	51.53	51.38	49.35	45.88	45.92	44.78	44.48	43.31	44.34	43.46	42.72	40.41	36.81	33.83	31.07	28.89	26.62	25.07	22.96	20.99	20.27	18.47	16.72	15.45	14.25	14.88	16.11	13.85	10.09	7.805	7.127	6.394	5.334	5.023	4.765	4.315	3.731	3.717	3.640	6.505	24.12	75.61	169.1	519.6	249.2	20.32	1.534	1.179	1.153	1.071	0.901	0.963	0.987	0.886	0.970	0.826	0.917
540.0	119.3	112.8	114.9	114.9	134.4	196.9	145.3	134.2	232.3	1594	1900	188.5	104.5	92.19	80.59	67.47	60.58	56.27	50.94	49.14	46.35	44.81	43.81	41.93	40.69	38.87	38.38	38.61	38.69	37.96	37.17	35.51	31.82	29.94	28.39	24.75	23.81	22.18	20.77	18.51	17.96	16.23	15.26	14.14	12.82	12.35	13.40	13.63	11.13	7.688	6.712	5.836	4.972	4.713	4.953	4.490	3.772	3.158	2.885	3.580	7.309	18.71	39.67	193.7	551.0	225.6	12.74	1.190	1.072	1.033	0.978	0.873	1.001	0.881	0.877	0.855	0.852
545.0	113.7	107.6	98.85	95.95	112.1	171.5	157.8	115.3	138.4	672.3	2564	492.4	91.44	83.03	70.49	60.31	54.67	49.23	46.76	43.56	41.12	39.41	38.67	36.34	35.06	34.44	34.53	33.85	33.72	34.21	32.36	30.96	28.51	26.17	24.74	22.15	21.26	19.61	18.69	17.08	16.05	14.65	13.52	13.06	11.72	10.62	11.08	11.64	11.28	8.128	6.406	5.455	4.818	4.454	4.331	4.240	3.887	2.961	2.963	2.769	3.428	5.682	10.39	46.03	253.5	539.6	175.1	5.064	1.139	0.941	0.834	0.772	0.827	0.817	0.739	0.815	0.770
550.0	110.5	99.69	89.31	79.10	87.97	116.8	162.7	109.7	106.3	234.8	1610	1648	135.7	69.35	59.56	51.39	45.47	42.04	39.35	36.34	34.79	32.42	32.06	30.66	29.60	29.18	28.61	27.83	28.57	27.95	27.33	25.93	24.21	22.48	20.54	19.03	18.23	16.62	15.75	14.51	13.77	12.58	11.68	10.93	10.31	9.210	9.042	8.823	9.744	8.607	6.510	5.055	4.487	4.048	3.660	3.633	3.516	3.219	2.790	2.517	2.439	2.716	3.700	11.65	60.23	220.4	384.1	196.7	14.18	1.043	0.884	0.818	0.702	0.788	0.722	0.733	0.707
555.0	109.2	93.06	81.11	68.99	69.76	79.55	139.0	125.8	85.22	113.0	493.7	2222	636.8	61.44	49.51	43.56	36.92	34.47	31.81	30.22	28.11	26.64	26.19	24.87	24.65	24.66	22.90	23.29	23.07	23.05	22.18	21.00	19.82	17.56	17.20	15.08	14.96	13.97	13.29	12.16	11.36	10.52	9.764	9.005	8.580	8.210	7.228	7.113	7.209	7.831	6.559	4.997	3.757	3.586	3.531	3.127	2.915	2.898	2.838	2.146	1.958	1.980	2.183	3.627	14.62	50.11	114.2	338.2	234.4	17.83	1.080	0.781	0.645	0.750	0.621	0.685	0.626
560.0	102.5	92.59	66.78	60.52	58.38	62.30	101.8	134.5	79.05	78.97	168.1	1473	1398	94.26	42.46	36.50	32.33	28.91	28.06	25.27	23.07	23.16	21.93	21.24	19.87	19.90	19.27	19.90	18.97	18.95	19.52	18.10	17.12	15.12	14.24	13.69	12.42	11.98	10.98	10.33	9.624	8.905	8.424	7.906	7.368	7.003	6.370	6.093	5.623	6.403	6.346	5.416	3.787	3.159	3.131	2.743	2.604	2.493	2.724	2.253	1.718	1.683	1.800	1.880	4.314	12.14	26.73	124.5	361.7	186.1	9.731	0.798	0.626	0.714	0.675	0.663	0.673
565.0	92.91	78.62	65.09	57.77	53.22	53.62	72.30	135.5	81.00	67.42	89.12	580.3	2134	163.0	38.50	32.07	27.95	26.03	23.96	21.90	20.45	19.55	18.35	18.00	18.13	16.85	16.45	16.70	16.80	16.44	16.01	15.38	14.12	13.32	12.59	11.84	10.62	9.962	9.434	9.105	8.612	7.769	7.499	6.845	6.567	6.102	5.613	5.237	4.528	5.000	5.398	5.262	3.513	3.028	2.694	2.478	2.425	2.127	2.371	2.243	1.948	1.640	1.360	1.606	2.119	3.617	6.807	29.55	158.1	344.3	117.2	3.068	0.828	0.637	0.604	0.636	0.670
570.0	94.35	74.66	60.85	52.86	44.47	45.40	53.48	102.3	102.5	59.82	63.42	180.6	1387	1184	68.73	27.31	23.68	21.62	19.86	18.02	16.78	15.77	15.24	15.30	14.47	13.94	13.58	13.82	13.85	13.70	12.98	12.35	11.81	10.96	10.51	9.396	9.023	8.264	8.060	7.541	6.995	6.486	6.168	5.767	5.496	5.072	4.694	4.350	3.958	3.673	4.049	4.428	3.692	2.824	2.398	2.199	2.140	1.990	1.912	1.959	2.107	1.685	1.379	1.336	1.387	1.800	2.385	7.424	37.34	136.0	228.6	126.3	12.02	0.893	0.635	0.592	0.621
575.0	93.24	77.32	61.83	47.17	43.07	41.75	44.02	62.88	114.3	67.50	51.77	79.66	408.2	1713	399.5	22.45	20.13	17.09	15.67	14.73	13.82	12.82	12.01	12.11	12.02	11.77	10.66	10.66	10.80	11.07	10.70	9.505	9.434	9.127	8.351	7.521	7.434	6.663	6.302	5.962	5.729	5.195	5.016	4.634	4.592	4.019	3.857	3.647	3.436	2.877	2.903	3.313	3.436	3.060	2.277	1.757	1.611	1.695	1.767	1.608	1.806	1.906	1.553	1.117	1.324	1.327	1.417	2.439	9.122	31.05	67.27	203.9	170.1	14.89	0.706	0.715	0.511
580.0	94.34	77.86	58.25	48.81	39.46	39.69	40.50	47.90	102.5	83.75	53.00	54.85	126.9	1152	976.2	38.61	16.90	15.09	13.51	12.83	11.92	11.32	10.91	10.61	10.40	9.841	9.517	9.136	8.891	9.064	8.984	8.523	8.171	7.384	6.765	6.544	6.073	5.681	5.618	5.141	4.770	4.499	4.177	4.214	3.884	3.691	3.306	3.043	2.986	2.487	2.546	2.563	2.860	2.902	2.292	1.903	1.532	1.642	1.472	1.416	1.496	1.631	1.523	1.196	1.137	1.154	1.101	1.277	2.760	7.729	15.95	74.51	229.1	121.1	6.523	0.676	0.544
585.0	92.69	81.87	58.18	46.00	38.61	33.65	34.34	39.83	77.86	99.01	50.62	47.13	58.82	442.7	1527	103.1	15.32	13.54	11.77	10.92	10.51	9.554	9.022	9.003	8.852	8.403	8.199	8.016	8.035	8.129	7.725	7.333	6.703	6.633	5.979	5.845	5.311	5.074	4.799	4.492	4.252	4.059	3.676	3.567	3.456	3.203	3.262	2.718	2.665	2.071	2.117	2.152	2.255	2.659	2.352	2.097	1.376	1.509	1.444	1.343	1.337	1.345	1.540	1.345	1.047	1.112	0.979	1.039	1.379	2.444	4.372	17.74	98.26	215.4	34.55	2.656	0.567
590.0	95.59	74.63	57.77	37.96	34.39	30.28	32.06	33.88	51.93	98.51	65.10	45.89	42.64	129.0	987.2	690.7	32.06	11.57	10.10	8.999	8.429	8.081	7.686	7.525	7.363	6.860	6.899	6.685	6.511	6.561	6.559	5.877	5.481	5.465	4.910	4.777	4.347	4.217	3.983	3.734	3.550	3.253	3.178	2.944	2.878	2.823	2.536	2.270	2.155	1.875	1.773	1.749	1.714	2.019	2.260	2.078	1.506	1.320	1.247	1.201	1.107	1.137	1.236	1.455	1.208	1.011	0.964	1.029	0.940	1.161	1.708	4.645	23.32	84.57	140.1	87.76	10.60
595.0	84.28	71.01	52.55	36.63	31.37	27.27	26.72	30.77	38.30	73.98	88.39	45.41	38.68	53.20	281.5	1118	210.1	9.953	8.521	7.510	7.384	6.774	6.492	5.996	6.078	5.826	5.504	5.456	5.692	5.644	5.407	4.830	4.654	4.314	4.022	3.820	3.601	3.308	3.208	3.148	2.903	2.616	2.579	2.681	2.354	2.246	2.265	1.863	1.743	1.659	1.573	1.491	1.267	1.491	1.766	1.853	1.634	1.156	1.032	1.111	0.995	0.992	1.001	1.096	1.320	1.038	0.912	0.920	0.831	0.863	1.173	1.627	5.731	19.44	40.97	132.2	112.3
600.0	79.23	68.44	52.72	37.88	31.97	28.63	27.23	30.45	33.37	57.02	95.26	52.40	37.57	34.89	82.92	784.5	608.4	16.06	7.293	6.499	6.279	5.783	5.552	5.239	5.224	4.819	4.803	4.595	4.768	4.527	4.510	4.280	3.793	3.990	3.476	3.430	3.234	2.838	3.053	2.758	2.625	2.319	2.316	2.091	2.170	2.079	1.824	1.748	1.498	1.477	1.338	1.311	1.276	1.228	1.429	1.765	1.545	1.214	0.934	0.948	0.924	1.052	0.957	1.011	1.071	1.144	0.956	0.901	0.855	0.779	0.800	0.964	1.832	4.928	9.920	47.33	148.1
605.0	85.91	68.41	51.15	39.27	29.86	27.81	29.88	32.35	33.47	44.26	87.84	67.77	40.99	32.51	36.66	312.1	945.6	63.86	6.614	6.158	5.610	4.764	4.713	4.749	4.402	3.868	4.446	4.146	4.175	3.980	3.907	3.698	3.461	3.414	3.100	3.047	2.864	2.823	2.489	2.325	2.275	1.999	2.089	1.896	1.868	1.732	1.673	1.512	1.466	1.379	1.112	1.185	1.048	1.068	1.163	1.489	1.530	1.336	1.043	0.928	0.914	0.917	0.797	0.905	1.080	1.198	1.081	0.878	0.846	0.708	0.773	0.770	1.009	1.690	2.706	11.42	62.76
610.0	81.70	64.95	51.74	38.12	30.09	29.06	29.31	35.25	37.38	45.27	71.74	92.02	49.52	36.10	28.92	90.84	668.3	441.9	13.46	5.231	4.567	4.180	4.121	4.006	3.712	3.580	3.568	3.516	3.465	3.251	3.438	3.167	2.997	2.878	2.700	2.675	2.417	2.431	2.299	1.926	2.021	1.712	1.696	1.712	1.672	1.527	1.475	1.264	1.229	1.146	1.036	0.981	0.956	0.946	0.929	1.078	1.340	1.251	1.066	0.883	0.881	0.884	0.849	0.882	0.855	1.059	1.101	1.035	0.913	0.754	0.854	0.786	0.796	0.971	1.162	3.098	14.97
615.0	74.78	67.69	46.99	35.22	28.04	27.67	28.85	33.47	36.43	45.11	57.98	91.45	62.24	38.97	29.30	34.15	204.4	743.2	71.29	4.636	3.918	3.650	3.559	3.453	2.838	3.095	2.933	2.785	2.901	2.805	2.768	2.783	2.587	2.430	2.478	2.377	2.150	2.012	2.113	1.585	1.736	1.435	1.424	1.519	1.285	1.321	1.314	1.107	1.061	1.018	0.912	0.852	0.913	0.872	0.827	0.903	0.911	1.182	1.101	0.854	0.819	0.884	0.854	0.727	0.762	0.905	0.964	1.065	1.069	0.972	0.814	0.757	0.734	0.784	0.698	1.105	3.815
620.0	77.04	67.27	53.61	38.47	30.02	25.76	28.05	32.32	36.60	44.71	52.48	77.50	72.30	38.94	27.28	21.60	60.31	565.8	352.4	6.923	3.557	3.322	3.029	2.891	2.800	2.567	2.482	2.335	2.524	2.447	2.533	2.371	2.062	2.331	2.147	2.026	2.076	1.705	1.803	1.520	1.459	1.308	1.266	1.202	1.228	1.127	1.011	1.119	0.914	0.836	0.802	0.792	0.894	0.695	0.865	0.815	0.828	0.989	1.053	0.929	0.863	0.737	0.802	0.796	0.697	0.848	0.854	0.880	1.126	0.971	0.767	0.754	0.698	0.746	0.675	0.751	1.351
625.0	69.81	67.44	54.24	36.38	28.18	26.68	27.59	31.89	35.59	43.33	47.45	64.28	79.63	40.59	28.25	18.75	24.49	249.3	629.1	32.46	3.500	2.841	2.973	2.741	2.391	2.184	2.245	2.230	2.279	2.064	2.233	2.105	1.882	1.924	1.799	1.774	1.811	1.665	1.636	1.631	1.338	1.152	1.110	1.034	1.084	1.056	0.956	0.966	0.825	0.775	0.681	0.699	0.680	0.652	0.737	0.665	0.755	0.814	0.904	0.851	0.821	0.663	0.802	0.753	0.718	0.822	0.719	0.796	0.980	1.035	0.830	0.800	0.562	0.561	0.644	0.668	0.678
630.0	72.12	63.64	51.55	34.33	29.07	26.33	25.67	30.02	35.98	40.25	46.36	53.80	73.14	49.39	27.70	18.33	16.31	68.45	498.8	269.5	6.599	2.742	2.519	2.266	1.971	1.968	2.082	2.097	2.008	1.984	1.906	1.950	1.660	1.590	1.500	1.520	1.413	1.373	1.259	1.377	1.214	1.010	0.955	0.973	0.956	0.879	0.870	0.833	0.746	0.700	0.652	0.653	0.629	0.595	0.646	0.551	0.694	0.683	0.836	0.835	0.846	0.743	0.686	0.655	0.709	0.745	0.755	0.748	0.788	0.954	0.918	0.754	0.619	0.600	0.554	0.579	0.580
635.0	71.59	60.24	51.40	32.94	26.53	24.64	25.99	29.06	32.55	38.21	42.99	49.47	58.90	60.68	30.39	18.78	14.29	22.42	159.3	523.5	47.39	2.714	2.435	2.094	1.636	1.515	1.820	1.743	1.687	1.543	1.602	1.541	1.475	1.351	1.229	1.465	1.285	1.221	1.088	1.143	1.237	0.899	0.794	0.813	0.840	0.870	0.733	0.751	0.609	0.647	0.640	0.595	0.571	0.556	0.615	0.559	0.558	0.611	0.673	0.707	0.717	0.758	0.616	0.660	0.656	0.623	0.738	0.663	0.734	0.707	0.804	0.842	0.640	0.562	0.547	0.525	0.574
640.0	68.59	66.64	46.61	36.21	26.31	25.23	24.84	27.52	32.50	37.27	41.05	45.89	50.12	60.91	33.05	18.41	14.93	11.99	42.66	445.9	213.7	3.729	2.057	1.887	1.603	1.510	1.554	1.505	1.323	1.413	1.342	1.324	1.237	1.200	1.214	1.154	0.983	1.065	1.040	0.966	0.955	1.065	0.834	0.830	0.832	0.739	0.642	0.711	0.656	0.570	0.614	0.591	0.589	0.509	0.561	0.526	0.459	0.548	0.540	0.639	0.681	0.679	0.698	0.685	0.618	0.648	0.589	0.688	0.762	0.805	0.718	0.837	0.722	0.515	0.663	0.579	0.588
645.0	73.19	64.91	45.71	35.81	27.33	25.70	23.43	28.27	30.18	35.14	41.58	45.29	45.55	54.69	39.76	19.72	15.27	9.530	14.10	211.1	415.8	16.29	2.254	1.811	1.623	1.620	1.602	1.454	1.339	1.294	1.324	1.289	1.182	1.107	1.046	1.217	1.079	1.008	0.915	0.927	0.862	0.918	0.862	0.768	0.745	0.675	0.752	0.679	0.608	0.538	0.458	0.566	0.557	0.553	0.571	0.536	0.548	0.551	0.559	0.559	0.681	0.644	0.683	0.597	0.582	0.574	0.594	0.667	0.630	0.632	0.699	0.640	0.758	0.673	0.528	0.522	0.491
650.0	73.18	62.39	52.95	36.93	26.07	22.67	23.64	25.59	30.11	35.10	41.15	43.75	43.74	45.89	44.03	20.34	14.37	9.312	7.202	63.13	458.1	62.15	2.124	1.706	1.491	1.363	1.474	1.309	1.253	1.194	1.367	1.009	1.024	0.982	0.987	1.129	0.986	0.888	0.837	0.959	0.770	0.846	0.915	0.650	0.681	0.707	0.616	0.573	0.589	0.502	0.460	0.582	0.501	0.492	0.521	0.515	0.509	0.536	0.548	0.484	0.725	0.675	0.607	0.574	0.659	0.609	0.646	0.714	0.633	0.551	0.644	0.596	0.692	0.781	0.531	0.509	0.533
