440.0	1647	990.6	943.3	1032	1097	1131	1141	1166	1151	1133	1090	1042	962.1	875.4	793.0	726.1	692.1	673.2	660.1	648.4	641.6	643.3	639.6	634.3	622.8	604.4	583.8	560.5	528.5	487.8	434.9	385.5	351.4	276.2	196.6	152.1	117.9	88.61	66.58	61.57	104.0	226.2	570.3	3543	6222	1382	17.58	6.070	4.819	3.996	3.815	3.960	4.317	4.325	4.299	4.199	4.933	4.760	4.631	4.717	4.455	4.571	4.293	4.704	4.353	4.106	3.910	4.055	4.113	3.788	3.994	3.576	3.619	3.668	3.576	3.485	3.303
445.0	1769	1475	913.4	985.9	1047	1089	1101	1120	1108	1108	1061	1019	929.1	837.4	762.2	697.0	653.1	641.8	621.3	609.8	606.8	605.8	605.7	603.4	595.7	580.7	564.0	542.2	512.4	480.7	430.4	373.2	332.2	294.5	219.2	160.9	125.5	94.84	72.14	57.09	56.47	75.34	146.9	936.0	4397	5629	224.9	13.43	5.500	4.122	3.903	4.188	4.249	4.248	4.248	4.338	4.576	4.500	4.672	4.646	4.656	4.720	4.316	4.371	4.226	4.159	4.002	3.870	3.847	3.544	3.847	3.594	3.644	3.632	3.311	3.325	3.499
450.0	1134	2289	1193	940.6	986.5	1021	1043	1067	1058	1045	1015	950.7	872.0	787.2	713.5	648.6	607.0	591.0	571.4	561.1	558.3	558.5	557.4	556.6	552.9	540.6	524.3	511.6	489.7	460.8	415.5	360.0	312.0	280.1	241.6	178.3	134.4	103.9	80.48	62.84	51.48	46.44	54.92	227.0	1137	3518	4605	1039	17.83	5.738	4.453	4.828	4.396	4.225	4.162	4.063	4.418	4.350	4.420	4.438	4.570	4.463	4.152	4.251	4.084	4.051	3.673	3.712	3.552	3.524	3.310	3.401	3.320	3.224	3.163	3.232	3.236
455.0	614.4	2164	2241	909.3	910.6	942.7	977.9	1008	984.1	988.5	949.8	889.0	811.2	729.8	653.5	597.8	555.3	535.4	519.9	510.9	505.6	505.3	502.3	506.3	498.8	497.0	485.6	471.7	456.2	435.9	393.4	345.9	297.0	258.3	232.7	200.1	149.6	111.7	87.42	69.19	54.62	44.47	38.66	71.52	269.9	806.1	1925	5034	1566	22.00	5.898	4.883	4.876	4.360	4.152	4.103	4.199	4.196	4.276	4.339	4.128	4.442	4.072	4.041	3.854	3.452	3.573	3.302	3.376	3.233	3.024	3.204	3.094	3.208	2.899	2.871	3.067
460.0	480.0	1462	3188	1111	850.3	871.5	913.2	933.2	929.2	928.4	889.6	842.3	763.7	682.1	614.0	550.0	520.1	496.3	480.5	472.0	466.1	465.8	464.0	464.1	466.0	460.5	451.1	440.9	428.9	413.6	376.8	331.9	286.9	245.6	215.3	200.9	161.7	118.4	90.88	72.00	58.93	45.56	37.16	37.54	78.36	195.0	466.1	2594	5046	1195	18.03	6.292	4.977	4.610	4.149	4.125	3.946	4.217	3.828	3.921	3.965	4.078	3.673	4.097	3.568	3.556	3.516	3.249	3.129	3.196	2.964	2.941	2.735	2.824	2.690	2.941	2.668
465.0	431.2	865.6	3202	2008	817.4	806.3	858.8	874.0	870.7	878.4	851.8	797.9	715.7	644.5	571.1	517.3	483.2	460.1	446.6	439.4	430.0	432.5	428.1	433.7	436.2	423.1	421.9	413.0	407.2	387.4	360.1	315.9	276.0	237.7	204.4	184.3	167.4	126.6	94.58	74.84	60.78	47.13	38.64	32.65	36.99	59.82	117.7	661.9	3274	4460	194.9	15.50	5.888	4.991	4.382	4.129	3.944	3.789	4.006	3.902	3.997	3.668	3.656	3.740	3.807	3.281	3.248	3.263	3.012	2.919	2.718	2.817	2.612	2.624	2.696	2.730	2.525
470.0	405.5	578.0	1910	3242	1156	742.7	767.5	796.1	811.7	790.4	781.3	728.2	652.2	587.1	517.3	464.6	428.3	410.9	397.7	389.4	381.0	380.9	381.6	382.5	385.5	378.8	375.4	371.4	367.6	348.9	328.0	293.6	257.1	223.7	191.0	167.3	153.3	136.2	101.8	77.34	62.85	51.16	40.83	32.97	29.32	30.60	40.37	159.8	828.7	2514	3314	996.9	19.01	6.232	4.733	4.187	4.152	3.789	3.825	3.659	3.847	3.518	3.631	3.515	3.273	3.139	3.012	2.888	2.985	2.708	2.534	2.619	2.492	2.478	2.482	2.532	2.398
475.0	390.5	455.6	902.9	3044	2485	723.2	701.7	715.3	734.9	719.3	709.4	655.9	591.3	527.3	459.1	416.4	380.1	367.7	356.1	344.4	334.0	338.1	337.7	339.8	338.0	337.3	333.5	331.6	328.7	315.8	296.4	267.2	238.6	207.8	177.4	153.2	137.4	125.8	110.5	82.25	64.29	52.50	41.85	34.28	29.61	25.77	24.20	48.07	195.0	572.8	1276	3412	1506	25.61	5.623	4.304	4.111	3.837	3.496	3.381	3.311	3.306	3.351	3.394	2.976	2.878	3.091	2.914	2.851	2.377	2.471	2.313	2.460	2.217	2.239	2.171	2.129
480.0	376.5	447.4	604.1	1972	3537	1009	644.9	664.3	688.8	665.3	658.8	604.7	552.6	492.9	432.2	382.7	349.9	338.4	325.3	313.1	306.9	307.2	306.4	309.7	306.0	307.2	305.2	302.4	299.3	292.9	277.5	248.3	224.7	195.5	169.2	146.9	128.5	114.0	108.7	89.41	66.11	53.55	44.36	36.50	29.77	25.61	22.14	23.93	54.52	136.9	304.1	1611	3807	1312	19.89	4.986	4.263	4.156	3.531	3.565	3.000	3.173	3.097	2.919	2.853	2.776	3.000	2.738	2.550	2.296	2.557	2.028	2.253	2.116	2.190	2.197	2.137
485.0	334.8	438.1	510.5	1026	3662	1863	624.7	631.7	638.5	626.6	617.2	577.1	520.0	456.9	405.4	359.3	329.0	317.6	302.9	292.3	284.7	282.8	284.0	284.3	288.1	285.5	282.6	281.7	277.3	275.4	261.0	233.5	211.6	185.7	162.0	140.9	123.3	106.8	99.89	95.23	72.21	55.26	46.20	36.95	31.66	27.04	22.42	19.29	23.46	39.97	76.69	404.5	2267	3678	232.3	14.70	4.775	4.219	3.536	3.455	2.788	3.089	2.928	3.052	2.820	2.732	2.635	2.553	2.485	2.084	2.242	2.194	2.221	2.102	1.884	2.069	1.845
490.0	271.2	417.8	465.4	601.6	2254	3361	956.8	578.4	587.7	582.0	568.5	533.4	482.0	426.3	374.3	328.3	305.3	289.0	274.0	265.2	257.3	257.0	254.8	256.7	257.8	256.7	255.7	254.6	253.8	250.9	239.1	216.0	195.9	173.8	153.2	133.4	116.3	102.0	90.55	86.99	78.62	59.43	47.21	38.45	33.19	27.78	23.06	19.44	17.83	19.06	25.77	98.15	562.7	1873	2940	1029	20.64	5.296	3.954	3.456	3.079	2.923	2.920	2.818	2.590	2.503	2.439	2.401	2.195	2.095	2.097	2.096	1.952	1.945	1.701	1.841	1.843
495.0	238.0	362.8	445.1	450.2	921.5	3379	2277	561.0	538.0	526.1	512.2	474.1	436.0	382.4	334.8	294.3	273.2	258.5	245.6	234.5	228.0	225.8	228.2	230.5	229.1	227.6	227.7	226.4	228.9	224.6	214.1	193.6	177.3	157.8	140.7	124.6	109.0	95.77	83.38	75.68	73.24	65.62	50.02	38.43	33.51	27.97	24.22	20.81	17.40	15.03	14.49	29.94	132.3	425.6	1122	3191	1712	28.26	4.898	3.801	3.148	2.812	2.738	2.596	2.518	2.294	2.316	2.329	2.001	1.888	1.928	1.894	1.819	1.808	1.787	1.707	1.775
500.0	217.6	304.5	459.7	402.0	525.5	2223	3582	785.4	503.2	478.4	472.4	438.0	394.7	348.7	306.8	269.9	246.9	235.5	224.1	216.3	208.9	205.4	206.4	207.0	203.3	207.5	207.4	207.2	208.0	203.2	196.4	179.9	162.4	146.4	131.1	116.1	102.9	90.46	78.99	70.34	64.26	66.13	53.65	39.52	33.28	28.58	24.18	20.52	17.82	14.37	12.34	14.88	36.48	101.2	264.7	1421	3591	1397	22.25	4.242	3.403	3.007	2.744	2.430	2.388	2.267	2.056	2.082	1.833	1.866	1.990	1.795	1.576	1.816	1.606	1.729	1.535
505.0	187.7	250.2	416.3	394.1	402.1	1058	3974	1554	462.3	448.1	440.7	403.0	360.0	324.4	279.5	251.8	226.8	215.0	204.3	196.3	190.3	187.1	186.9	187.0	187.8	187.1	187.3	188.4	188.9	185.7	180.7	165.3	149.7	135.6	120.9	109.7	96.94	85.56	75.30	66.17	59.33	58.44	55.06	41.61	33.37	27.97	23.66	20.98	17.89	14.93	12.34	11.35	15.19	28.80	65.15	348.4	1934	3418	257.1	15.18	3.958	3.029	2.746	2.560	2.368	2.126	2.030	1.958	1.864	1.835	1.753	1.529	1.640	1.577	1.532	1.515	1.425
510.0	164.4	227.5	336.5	387.6	348.5	512.1	2484	3310	711.6	399.0	391.9	360.1	326.3	284.1	248.6	220.3	200.3	188.4	180.0	171.1	166.7	162.9	161.9	163.2	162.3	164.0	162.5	163.5	166.1	164.1	157.6	146.4	133.2	120.0	109.2	97.84	87.40	77.86	67.97	60.40	53.60	49.14	49.18	44.57	35.53	27.64	23.62	20.12	17.50	14.37	12.63	10.84	10.56	12.65	20.21	83.03	471.1	1598	2400	1060	20.35	3.823	2.843	2.615	2.337	2.006	1.810	1.734	1.815	1.716	1.561	1.500	1.383	1.379	1.423	1.380	1.421
515.0	140.5	194.8	258.1	370.0	331.7	342.9	902.2	3779	1949	374.0	348.9	316.0	285.7	249.9	217.8	192.2	174.9	165.7	154.0	149.1	145.6	140.9	139.9	142.0	138.0	139.9	140.8	140.1	143.4	141.4	135.8	126.2	116.7	106.7	95.24	86.10	78.09	69.60	61.55	55.04	48.67	43.91	40.87	41.60	38.15	29.43	22.03	19.70	17.07	14.31	12.47	10.82	9.659	9.058	10.02	23.69	109.6	361.8	834.6	2458	1598	28.85	3.518	2.543	2.112	1.970	1.864	1.712	1.560	1.478	1.405	1.467	1.332	1.198	1.246	1.310	1.201
520.0	126.6	180.4	214.2	313.8	325.9	289.9	430.3	2517	3223	550.5	312.2	291.7	258.8	229.3	197.8	172.4	156.6	148.7	140.7	135.9	130.8	124.4	126.3	126.6	126.0	125.6	125.3	127.5	126.5	127.9	123.1	114.0	105.6	95.80	85.46	78.74	70.97	63.69	56.94	50.86	44.77	40.03	35.88	36.98	37.55	30.98	23.10	19.25	16.75	13.72	12.08	10.90	9.646	8.131	7.804	10.37	29.21	85.12	195.9	1046	2680	1184	22.03	2.866	2.128	2.105	1.783	1.587	1.577	1.440	1.466	1.318	1.243	1.100	1.055	1.281	1.104
525.0	121.1	169.3	199.9	255.8	337.9	275.6	291.8	1137	4331	1271	290.0	266.4	233.7	208.2	178.8	158.8	145.0	134.4	126.8	123.1	118.0	114.4	112.2	113.4	112.1	112.4	111.8	113.4	111.6	114.7	110.3	103.6	94.34	85.93	78.78	71.76	64.05	58.35	52.14	46.52	42.78	37.05	33.03	31.67	33.48	31.22	24.05	18.47	15.74	13.24	11.73	10.14	9.483	8.340	7.146	7.308	11.03	23.15	47.82	252.2	1349	2526	261.2	13.86	2.505	2.154	1.693	1.549	1.514	1.405	1.226	1.171	1.261	1.064	1.032	1.257	1.039
530.0	111.8	142.6	167.8	199.2	290.3	277.4	240.8	458.0	2841	3228	483.8	232.7	205.1	180.6	156.6	139.8	125.6	119.1	110.7	105.6	103.0	99.72	98.08	97.97	96.52	97.66	96.33	98.77	98.53	98.17	95.97	88.71	82.72	75.59	69.18	63.01	56.53	51.08	46.72	41.57	37.50	33.44	30.59	27.87	26.36	27.85	25.44	18.96	15.03	13.08	11.04	9.691	8.901	8.123	7.285	6.532	6.832	9.245	14.19	59.76	326.6	1137	1710	942.5	19.58	2.876	1.872	1.698	1.467	1.284	1.138	1.128	1.009	1.140	0.945	0.969	0.910
535.0	96.76	124.3	158.1	161.8	212.0	277.6	215.1	256.9	972.9	4132	1659	213.1	179.6	157.3	136.7	119.0	108.8	101.0	97.00	90.07	88.88	85.03	83.10	83.29	80.89	81.27	82.62	83.78	84.21	82.93	82.00	76.44	70.95	64.71	58.57	53.77	48.21	44.69	40.45	36.78	32.94	30.29	26.84	24.94	22.91	22.79	23.85	20.26	15.01	12.40	9.974	9.115	8.276	7.637	7.085	5.944	5.557	5.854	6.675	16.69	75.71	256.9	573.0	1769	1256	27.90	2.400	1.907	1.546	1.149	1.169	1.175	1.079	0.969	0.993	0.895	0.835
540.0	86.53	102.8	129.4	145.2	171.0	256.0	213.3	198.1	374.0	2791	3408	272.3	154.6	142.1	121.6	106.3	93.82	90.75	85.86	80.40	77.07	75.15	72.72	73.10	74.10	70.62	73.29	72.74	73.05	73.69	71.76	66.83	62.25	56.17	52.43	47.41	43.99	39.21	35.77	32.65	29.19	27.40	24.43	22.00	20.32	18.80	20.19	19.77	15.67	11.83	9.425	8.639	7.786	7.046	6.598	6.299	5.329	5.149	4.899	6.774	19.90	60.03	133.5	714.1	1915	890.2	20.72	2.022	1.563	1.123	1.167	1.304	0.904	0.955	0.905	0.829	0.764
545.0	83.40	96.60	106.9	126.4	144.5	211.8	224.3	171.7	214.7	1202	4404	820.9	143.8	125.8	108.9	95.12	85.54	78.36	73.78	71.32	66.47	65.45	64.50	64.01	64.45	62.14	63.89	63.36	64.87	64.63	63.17	57.99	54.57	49.66	46.52	41.82	38.78	35.02	32.16	29.34	25.49	24.79	21.43	20.67	18.21	16.91	16.73	17.76	16.40	11.63	9.300	8.062	7.005	6.677	6.117	5.841	5.476	4.424	4.240	4.296	7.054	15.97	32.44	170.7	913.4	1792	258.3	12.42	1.856	1.358	1.192	1.107	0.949	0.917	0.908	0.861	0.878
550.0	71.10	94.02	92.85	103.6	119.9	146.7	221.7	156.4	157.0	400.3	2816	2661	199.4	107.3	88.94	81.43	71.47	66.47	62.81	60.18	57.04	53.26	54.53	53.61	53.18	52.35	53.15	53.32	53.38	53.35	51.55	48.09	44.56	42.06	38.83	35.70	32.59	29.51	26.97	24.96	22.16	20.91	18.60	17.40	15.67	14.59	13.78	13.34	14.33	12.08	8.933	7.455	6.315	5.944	5.338	5.315	4.933	4.634	4.019	3.443	3.953	5.992	9.491	40.37	217.8	761.2	1189	682.3	19.38	2.036	1.222	1.129	1.021	0.905	0.757	0.781	0.775
555.0	67.46	81.63	84.42	87.83	93.92	108.0	174.9	174.7	123.0	178.7	882.1	3752	1055	94.97	74.80	65.73	59.13	53.57	50.55	47.41	46.48	44.13	44.46	44.08	43.25	42.99	42.60	42.47	43.20	43.63	41.56	40.53	35.99	34.09	31.75	29.26	27.13	24.26	22.08	20.73	18.50	17.29	15.39	13.91	12.95	12.21	11.09	10.13	11.04	11.01	9.479	7.037	5.683	5.075	4.844	4.560	4.252	4.362	4.013	3.296	3.132	3.358	4.209	11.07	50.44	171.9	374.4	1121	864.4	27.62	1.746	1.296	1.135	0.846	0.741	0.773	0.635
560.0	78.72	68.95	81.55	84.25	81.99	84.67	132.8	189.9	112.6	122.2	287.6	2579	2531	141.1	63.00	54.93	50.79	46.26	43.25	41.08	39.48	37.46	37.20	36.37	35.98	36.05	37.02	35.83	36.36	36.96	35.67	33.45	30.47	28.92	26.45	23.92	22.25	21.05	18.98	17.83	16.46	14.96	13.30	12.77	11.21	10.68	9.725	8.716	8.801	9.276	9.017	6.768	5.419	4.421	4.385	4.021	3.816	3.595	3.729	3.355	2.976	2.693	2.963	4.453	13.05	40.27	86.98	425.2	1190	277.0	20.02	1.423	1.052	0.824	0.731	0.618	0.667
565.0	63.69	72.73	78.64	73.01	76.81	70.18	93.55	179.4	122.0	100.9	140.5	1085	3598	468.2	54.99	49.20	42.71	39.51	37.30	34.13	33.05	31.60	31.06	30.85	30.62	31.02	31.21	31.09	30.79	30.46	29.48	28.51	26.14	24.33	22.66	21.17	18.54	17.60	16.27	14.74	13.85	12.91	11.53	10.53	10.23	9.772	8.388	7.666	7.072	7.202	7.968	6.856	5.218	4.282	3.791	3.716	3.501	3.385	3.411	3.335	2.836	2.579	2.550	2.712	4.549	10.86	21.39	100.5	523.8	1029	249.8	11.43	1.216	0.915	0.750	0.646	0.606
570.0	64.15	64.72	72.89	64.68	64.57	61.86	72.79	123.3	140.2	87.93	96.38	326.7	2410	1938	102.8	41.19	34.61	32.40	30.19	28.72	27.73	26.31	25.77	25.26	24.91	25.19	25.20	25.04	25.18	24.68	24.27	23.17	21.42	20.41	18.37	17.01	15.32	14.52	13.08	12.47	10.96	10.44	9.856	8.689	8.166	7.850	6.993	6.325	5.611	5.418	5.716	6.226	5.205	4.049	3.493	3.290	3.215	3.184	2.846	2.793	2.996	2.582	2.389	2.380	2.731	4.173	6.554	24.17	123.7	421.5	721.8	453.7	18.70	1.510	0.821	0.675	0.658
575.0	59.82	63.75	64.85	58.41	53.00	49.24	56.49	82.25	149.4	93.57	79.01	126.4	733.2	2870	678.0	36.42	28.64	27.97	24.85	22.75	22.22	21.73	20.84	19.94	19.20	19.40	19.61	20.11	20.05	20.52	20.23	18.18	17.61	16.48	14.81	13.27	12.45	11.92	10.69	10.21	9.140	8.158	7.573	7.285	6.613	6.369	5.816	5.022	4.851	4.293	4.153	4.553	5.141	4.586	3.404	2.790	2.897	2.820	2.439	2.430	2.594	2.975	2.177	2.199	2.370	2.460	3.217	6.968	29.18	95.69	213.4	642.4	552.2	26.18	1.229	0.687	0.603
580.0	58.94	61.21	60.44	54.43	49.80	47.86	48.23	61.45	128.0	112.1	75.19	84.24	216.2	2001	1764	62.81	24.56	23.95	21.44	19.93	18.83	18.05	17.75	17.13	17.07	16.38	16.68	16.92	16.12	17.03	17.23	15.38	14.97	13.31	12.51	11.68	10.62	10.04	9.160	8.283	7.586	7.058	6.467	6.267	5.782	5.266	4.948	4.686	4.250	3.794	3.454	3.523	4.290	4.568	3.311	2.666	2.500	2.532	2.370	2.022	2.195	2.525	2.450	2.372	2.249	2.098	2.282	3.103	7.973	22.83	49.56	233.5	705.3	268.6	18.53	0.789	0.648
585.0	57.77	65.94	61.75	49.22	44.21	44.96	48.11	51.04	93.60	134.4	75.38	70.41	93.15	814.2	2550	139.7	22.25	21.02	18.47	16.93	16.00	15.31	15.69	14.94	14.99	14.98	14.17	14.13	14.47	14.18	14.22	13.42	12.35	11.71	10.82	9.635	9.159	8.507	7.756	7.194	6.861	6.059	5.588	5.212	5.176	4.818	4.199	4.056	3.566	3.483	2.944	2.804	3.245	4.118	3.347	2.729	2.244	2.172	2.108	2.110	1.968	2.014	2.154	2.213	1.955	1.822	1.882	1.944	3.008	6.329	12.30	55.11	298.0	642.8	224.7	9.460	0.679
590.0	55.21	66.50	56.41	49.06	41.48	41.26	41.54	42.31	61.96	122.3	89.62	63.51	62.39	231.1	1678	1203	51.73	17.44	15.38	14.19	13.72	12.97	12.24	11.95	12.24	11.98	11.88	11.68	11.78	11.22	11.35	10.88	10.03	9.280	8.864	7.981	7.434	6.900	6.367	5.908	5.437	5.176	4.933	4.336	4.209	4.045	3.556	3.476	3.032	2.843	2.468	2.293	2.485	2.978	3.279	2.833	2.173	1.906	1.747	1.856	1.639	1.610	1.896	2.097	1.873	1.708	1.565	1.588	1.729	2.605	3.814	13.30	69.89	249.3	450.0	306.4	18.30
595.0	51.70	60.07	59.88	42.57	37.62	36.69	38.92	40.37	48.48	86.08	115.5	64.24	53.44	82.05	491.4	1846	362.0	15.38	12.60	11.50	10.95	11.09	10.69	9.553	9.515	9.381	9.586	9.585	9.181	9.122	8.760	8.392	8.222	7.428	6.791	6.426	5.775	5.688	5.176	4.531	4.366	4.127	4.106	3.809	3.421	3.326	2.858	2.885	2.589	2.275	2.208	1.897	2.036	2.087	2.555	2.737	2.219	1.702	1.513	1.528	1.611	1.367	1.482	1.589	1.753	1.617	1.400	1.321	1.504	1.586	1.722	3.686	16.33	56.21	126.7	381.4	283.1
600.0	52.34	59.27	54.43	45.15	33.25	34.88	33.48	36.34	44.20	62.22	117.6	73.37	51.08	49.76	137.4	1298	917.6	31.61	10.95	9.949	9.503	8.610	8.430	9.030	8.389	8.314	8.032	7.663	7.491	7.153	7.720	7.795	6.660	6.195	5.677	5.544	5.127	4.727	4.374	4.001	3.744	3.505	3.535	3.097	2.935	2.667	2.611	2.284	2.199	1.954	1.794	1.654	1.664	1.723	1.915	2.358	2.160	1.742	1.366	1.467	1.320	1.391	1.294	1.383	1.548	1.446	1.368	1.143	1.221	1.152	1.228	1.592	4.341	13.10	29.20	130.6	401.5
605.0	51.40	61.06	52.45	39.84	33.08	32.16	34.23	35.87	44.53	55.53	106.3	84.48	53.21	41.50	53.58	531.9	1542	97.18	10.21	8.862	7.913	7.443	7.521	7.401	7.185	6.906	7.150	7.076	6.952	6.466	6.402	6.567	5.750	5.315	5.236	4.622	4.331	3.998	3.813	3.402	3.205	2.983	2.814	2.615	2.543	2.365	2.323	2.080	1.964	1.766	1.638	1.500	1.518	1.486	1.480	2.003	2.009	1.924	1.351	1.287	1.186	1.386	1.154	1.245	1.300	1.300	1.461	1.164	1.031	1.145	0.992	1.126	1.693	3.500	7.100	30.50	163.4
610.0	46.16	57.14	49.40	40.18	32.37	30.87	32.71	40.08	45.15	56.64	85.87	109.6	65.57	45.86	38.31	150.5	1084	772.5	31.31	8.172	7.120	6.565	6.319	6.080	5.936	5.641	5.962	5.712	5.738	5.622	5.244	5.180	4.746	4.233	4.199	3.752	3.829	3.456	3.221	2.753	2.734	2.604	2.377	2.067	2.132	1.913	1.932	1.735	1.533	1.418	1.351	1.370	1.242	1.136	1.175	1.428	1.647	1.712	1.418	1.207	1.098	1.136	1.080	1.062	1.116	1.125	1.239	1.294	1.062	1.094	0.980	0.893	0.930	1.330	2.121	7.326	38.09
615.0	41.84	53.90	47.64	37.91	31.87	30.48	34.30	37.44	42.74	55.57	73.52	105.7	81.87	49.41	35.21	53.00	333.9	1229	232.5	7.970	6.476	5.535	5.469	4.799	5.029	5.225	4.750	4.819	4.508	4.725	4.312	4.206	3.862	3.692	3.311	3.302	3.168	2.874	2.842	2.323	2.147	2.114	1.956	1.780	1.802	1.733	1.432	1.370	1.258	1.135	1.157	1.199	1.043	1.026	1.067	1.033	1.120	1.497	1.307	1.181	1.087	0.978	0.965	0.907	0.973	0.928	1.010	1.200	1.112	0.954	0.942	0.805	0.698	0.878	1.058	2.073	9.029
620.0	43.63	51.59	44.35	35.01	31.37	30.71	32.71	36.11	42.54	52.03	64.95	88.30	92.27	50.19	35.47	31.07	95.49	887.9	659.3	17.38	5.713	4.411	4.478	4.273	4.097	4.418	4.109	4.326	3.790	4.090	3.900	3.699	3.360	3.019	2.949	2.932	2.645	2.481	2.470	1.948	1.812	1.811	1.568	1.440	1.506	1.393	1.266	1.173	1.210	0.964	1.092	0.962	0.952	0.831	0.908	0.905	0.907	1.125	1.389	1.259	1.060	0.828	0.905	0.816	0.962	0.793	0.895	0.889	1.061	0.976	0.829	0.867	0.712	0.756	0.678	0.921	2.442
625.0	41.22	44.64	46.77	37.51	27.99	30.32	29.95	37.14	39.89	51.12	58.89	74.45	93.50	55.48	36.13	24.69	36.66	376.9	1076	71.17	5.549	4.402	4.057	3.997	3.664	3.459	3.547	3.607	3.276	3.760	3.508	3.104	2.907	2.964	2.503	2.494	2.353	2.294	2.093	1.946	1.622	1.500	1.377	1.312	1.381	1.231	1.242	1.129	1.030	0.947	0.891	0.908	0.839	0.726	0.743	0.733	0.919	0.938	1.178	1.201	0.979	0.814	0.839	0.800	0.817	0.784	0.834	0.915	0.911	0.899	0.906	0.809	0.675	0.663	0.580	0.623	0.951
630.0	35.72	46.12	48.47	35.30	28.37	27.79	29.57	33.08	39.28	48.37	54.96	65.75	86.78	64.68	34.64	25.17	23.71	105.2	794.5	503.8	17.48	4.164	3.634	3.409	3.500	2.846	2.926	2.987	2.728	3.146	2.959	2.630	2.618	2.296	2.199	2.147	1.911	1.905	1.718	1.620	1.405	1.195	1.125	1.105	1.171	1.066	1.062	0.970	0.901	0.781	0.745	0.694	0.749	0.681	0.695	0.660	0.732	0.717	0.882	1.048	0.913	0.747	0.798	0.684	0.713	0.695	0.704	0.776	0.738	0.801	0.881	0.820	0.631	0.583	0.584	0.611	0.619
635.0	39.78	50.45	50.04	33.63	27.54	27.50	28.17	32.26	39.48	48.00	54.60	60.47	68.62	74.60	40.47	27.14	22.25	34.90	245.4	905.3	79.91	4.077	3.681	2.742	2.990	2.607	2.493	2.308	2.245	2.663	2.598	2.224	2.062	2.080	1.964	1.820	1.472	1.516	1.281	1.218	1.300	1.139	0.973	1.031	0.867	0.795	0.795	0.869	0.790	0.682	0.619	0.610	0.622	0.689	0.694	0.649	0.653	0.626	0.729	0.750	0.755	0.821	0.779	0.594	0.619	0.757	0.734	0.751	0.690	0.689	0.743	0.802	0.725	0.605	0.587	0.494	0.503
640.0	48.74	53.20	48.30	37.95	25.15	28.08	30.40	30.45	37.12	45.69	55.10	60.31	63.29	75.13	51.83	29.03	23.78	20.62	67.22	698.0	454.0	9.651	3.456	2.704	2.681	2.517	2.364	1.981	1.984	2.112	2.196	1.989	1.630	1.740	1.764	1.523	1.459	1.327	1.186	1.121	1.105	1.154	1.064	0.844	0.708	0.821	0.690	0.814	0.782	0.631	0.543	0.594	0.589	0.600	0.554	0.551	0.560	0.582	0.580	0.509	0.680	0.783	0.724	0.634	0.627	0.687	0.571	0.609	0.637	0.608	0.659	0.741	0.758	0.751	0.602	0.435	0.517
645.0	44.28	56.42	49.51	41.29	25.69	25.87	28.28	29.30	36.28	44.55	54.93	63.60	61.27	68.03	59.41	32.41	25.65	17.95	24.32	311.5	779.8	50.74	3.468	2.804	2.234	2.246	1.988	1.911	1.904	1.933	1.858	1.687	1.472	1.478	1.570	1.476	1.322	1.248	1.108	1.058	0.936	1.135	0.855	0.797	0.729	0.704	0.789	0.793	0.691	0.535	0.478	0.646	0.506	0.541	0.529	0.548	0.553	0.549	0.632	0.527	0.628	0.628	0.721	0.699	0.696	0.650	0.656	0.631	0.627	0.726	0.626	0.621	0.816	0.660	0.564	0.448	0.589
650.0	51.75	52.43	47.19	40.12	28.39	27.83	26.84	30.82	37.11	43.13	50.29	60.03	58.18	59.34	66.39	34.14	25.36	18.20	13.89	95.75	775.9	234.5	3.909	2.504	2.109	1.990	1.879	1.931	1.803	1.780	1.767	1.528	1.401	1.482	1.496	1.358	1.099	1.160	0.996	0.941	0.903	0.899	0.811	0.767	0.678	0.766	0.703	0.681	0.596	0.527	0.465	0.613	0.485	0.447	0.496	0.522	0.566	0.516	0.519	0.539	0.537	0.574	0.631	0.628	0.592	0.612	0.643	0.531	0.552	0.733	0.549	0.658	0.754	0.739	0.571	0.511	0.485
