435.0	1392	943.3	1106	1266	1476	1681	1856	1941	1991	2077	2283	2369	2308	2110	1828	1465	1208	1100	1086	1103	1127	1155	1178	1154	1092	998.1	903.3	810.7	715.9	632.8	550.2	489.9	405.4	299.9	226.8	173.4	122.9	86.38	68.25	97.22	366.0	1086	3324	6377	1571	21.21	5.946	5.088	4.836	4.458	4.308	5.222	5.170	5.939	6.487	6.582	7.087	7.489	7.267	6.844	7.381	6.902	6.867	6.842	6.603	6.641	6.620	6.834	7.035	6.679	6.376	6.180	6.137	5.908	5.573	5.470	4.872
440.0	2097	1102	1099	1274	1507	1757	1920	2004	2014	2069	2242	2319	2237	2057	1780	1436	1185	1083	1070	1082	1095	1119	1133	1116	1054	982.6	888.4	799.6	712.9	631.7	548.4	476.9	423.9	334.1	242.6	184.1	133.4	94.39	67.70	57.94	109.4	264.2	878.3	4489	6560	248.4	14.13	6.103	5.049	4.161	4.351	5.525	5.573	6.223	6.728	6.969	7.636	7.567	7.739	7.112	7.378	6.744	6.710	6.510	6.744	6.579	6.609	6.297	6.506	6.537	6.257	6.088	5.804	5.966	5.699	5.582	4.898
445.0	2266	1662	1082	1261	1528	1765	1969	2016	1994	2002	2124	2189	2133	1963	1708	1383	1147	1047	1039	1040	1048	1065	1071	1054	1010	938.2	852.5	778.2	696.5	626.3	544.2	461.3	410.7	358.9	262.2	191.5	141.0	101.5	73.05	55.13	56.72	84.28	216.8	1276	5822	4924	195.3	9.822	5.687	4.523	4.617	5.609	5.554	6.648	6.647	7.258	7.826	7.958	7.906	7.827	7.151	6.553	6.761	6.474	6.389	6.233	6.290	6.294	6.044	6.130	6.213	5.960	5.756	5.637	5.565	4.950	4.858
450.0	1538	2901	1272	1233	1497	1782	1962	2012	1928	1871	1935	1985	1927	1794	1553	1283	1072	984.6	969.5	961.5	951.0	957.9	974.3	960.2	916.6	861.6	789.3	725.5	658.9	594.5	522.5	450.0	384.6	342.1	287.2	208.5	149.6	109.0	80.57	62.30	51.00	48.62	71.90	304.2	1616	4248	3270	865.8	15.31	5.696	5.189	5.920	5.970	6.532	6.771	7.288	7.924	8.138	8.204	7.705	7.349	6.765	6.410	6.059	6.049	5.882	5.766	5.619	5.930	5.698	5.661	5.577	5.440	5.164	5.078	4.759	4.642
455.0	844.7	3157	2723	1214	1446	1741	1924	1934	1791	1723	1742	1776	1715	1596	1401	1163	979.1	899.6	889.8	867.4	848.4	847.4	858.1	849.4	820.0	770.1	715.8	664.2	614.0	555.6	491.4	426.4	367.1	312.3	278.2	231.0	160.5	116.1	88.59	70.06	55.75	45.60	43.11	89.04	377.2	998.7	2120	5268	1200	17.50	5.954	6.256	6.247	6.683	6.821	7.060	7.891	7.812	8.053	7.908	7.106	6.719	6.346	5.874	5.617	5.147	5.383	5.068	5.327	5.151	5.246	4.999	4.990	4.789	4.521	4.351	4.353
460.0	637.8	2115	4107	1438	1382	1670	1846	1863	1706	1594	1593	1612	1564	1467	1283	1067	907.9	840.6	821.8	799.5	774.1	769.2	776.2	772.7	747.1	708.4	656.7	611.5	572.2	521.9	468.7	406.4	345.9	294.6	257.5	232.0	175.2	121.2	92.17	75.21	59.90	48.69	39.53	42.99	102.5	238.7	552.0	3465	4517	193.0	13.10	6.934	6.263	6.560	6.859	7.153	7.687	7.870	7.806	7.433	6.873	6.306	5.717	5.059	5.487	4.930	5.018	5.221	4.555	4.884	4.623	4.577	4.321	4.652	4.144	4.012	3.971
465.0	549.7	1177	4428	2216	1316	1565	1759	1779	1602	1470	1450	1484	1428	1337	1172	981.1	841.5	778.2	760.6	736.8	706.4	697.0	703.6	702.9	682.4	645.8	610.2	561.8	531.9	490.5	442.9	382.8	331.1	280.0	239.0	212.8	181.7	129.0	94.99	76.74	63.29	50.95	41.37	34.20	42.58	69.16	136.6	965.1	3988	3379	165.8	11.33	6.714	6.818	7.018	7.150	7.196	7.681	7.617	7.052	6.414	6.038	5.508	4.915	4.978	4.605	4.575	4.614	4.563	4.410	4.312	4.351	4.179	4.118	3.857	3.903	3.961
470.0	518.8	760.7	2718	3853	1593	1430	1613	1605	1431	1303	1268	1290	1240	1162	1021	857.8	743.8	685.1	667.4	647.1	614.3	603.1	608.0	608.6	591.2	563.4	531.1	500.1	471.9	437.9	399.6	350.9	302.9	259.2	219.7	188.8	165.8	138.6	101.8	78.12	63.51	53.10	42.65	33.60	30.08	32.19	44.06	227.7	1102	2628	2317	789.2	16.19	7.505	6.885	7.002	7.334	7.402	7.035	6.586	6.134	5.533	4.958	4.417	4.610	4.008	4.094	3.948	4.096	3.851	3.762	3.626	3.949	3.774	3.528	3.537	3.401
475.0	494.3	635.6	1227	3771	3014	1298	1414	1425	1257	1122	1090	1088	1059	991.2	866.0	737.5	644.1	596.2	577.5	553.2	521.8	510.4	511.5	512.9	503.6	484.0	455.4	432.1	408.2	384.5	351.0	311.4	274.2	234.3	199.9	170.2	143.4	129.2	111.0	81.48	64.01	52.15	43.48	34.15	28.85	24.57	24.23	62.80	255.1	607.8	1353	3188	996.6	19.77	7.184	7.076	6.798	6.580	6.595	6.177	5.480	4.962	4.437	4.119	3.890	3.741	3.775	3.477	3.541	3.561	3.508	3.160	3.548	3.384	3.033	3.056	2.802
480.0	473.4	594.3	772.6	2459	4433	1494	1297	1288	1127	1006	967.8	964.5	932.4	876.9	771.1	655.0	572.4	539.3	513.8	490.2	462.0	452.5	450.8	451.0	446.7	425.7	407.4	388.4	367.1	347.6	318.5	287.6	252.7	216.4	188.4	159.4	131.5	116.4	109.6	88.12	63.79	52.59	43.66	34.73	28.95	23.99	20.25	26.48	67.31	144.2	341.9	1896	2998	224.4	15.50	7.337	6.793	6.222	6.308	5.616	4.887	4.534	4.200	3.791	3.397	3.378	3.475	3.194	3.107	3.033	3.311	2.871	2.950	2.915	2.965	2.977	2.819
485.0	444.2	592.1	641.2	1322	4817	2317	1194	1189	1029	919.4	867.4	865.7	836.8	785.1	697.4	594.1	519.1	483.5	461.2	448.6	415.6	404.7	407.6	407.6	399.5	386.1	366.9	351.2	333.6	318.4	295.0	267.9	232.9	203.7	176.8	150.5	126.7	107.0	101.6	92.31	69.51	54.09	43.81	36.15	29.69	24.66	19.77	18.37	26.17	41.24	84.19	524.3	2383	1869	194.2	11.35	7.378	6.574	6.540	5.339	4.706	4.267	3.839	3.491	3.563	3.168	3.120	2.831	2.808	2.797	2.957	2.633	2.782	2.643	2.727	2.852	2.520
490.0	354.5	555.5	582.7	792.7	3021	4043	1390	1051	922.1	800.2	763.0	759.5	729.3	680.3	603.4	521.1	456.8	422.0	409.7	390.8	360.1	351.5	354.6	353.3	348.6	338.0	320.7	310.3	296.9	283.3	263.7	238.5	211.3	186.1	163.1	139.6	118.0	99.45	89.68	86.25	76.50	58.12	44.82	37.13	30.75	25.96	21.94	18.83	18.06	19.49	27.33	125.7	638.8	1615	2509	862.7	19.57	6.865	6.076	5.102	4.623	3.841	3.441	3.182	3.046	2.859	2.841	2.646	2.622	2.638	2.605	2.487	2.544	2.331	2.393	2.415	2.142
495.0	298.7	463.0	547.5	608.8	1288	4103	2612	936.2	800.9	695.8	654.4	655.6	626.1	586.9	514.8	449.9	394.5	366.9	350.9	337.8	307.3	301.5	301.4	302.3	299.6	291.3	276.4	268.4	256.2	247.5	230.0	211.1	185.9	166.6	146.7	127.6	109.2	93.06	81.70	73.87	73.63	64.73	47.48	37.62	31.82	26.82	23.66	20.20	17.75	15.80	15.52	36.65	150.3	375.1	1419	3828	1486	24.25	6.542	5.105	4.264	3.560	3.168	2.921	2.861	2.591	2.402	2.227	2.368	2.358	2.089	2.377	2.225	2.122	2.047	2.043	2.035
500.0	258.7	399.6	550.2	532.2	757.5	2672	3960	1026	707.9	614.9	588.5	585.4	556.9	520.9	462.1	395.7	350.1	329.7	312.2	295.3	271.5	263.0	267.2	268.3	262.8	257.9	245.4	235.1	228.5	224.9	209.7	189.4	171.6	151.7	133.1	117.1	100.6	87.22	75.97	67.84	65.16	63.79	51.25	38.93	31.78	27.71	24.15	21.26	18.23	15.92	13.51	17.24	41.90	91.88	354.0	2160	3947	1021	17.49	5.183	4.257	3.469	3.019	2.606	2.492	2.195	2.411	2.059	2.310	1.905	1.986	1.902	2.060	1.886	1.843	1.796	1.722
505.0	227.5	322.7	497.5	500.3	589.7	1401	4686	1676	642.6	554.0	525.2	521.3	494.8	463.4	407.6	353.4	311.6	291.4	276.7	261.9	239.4	234.4	235.4	236.4	232.6	228.7	219.0	210.2	202.6	200.6	189.5	171.1	154.9	137.5	122.7	107.6	92.95	80.97	72.04	64.10	57.50	58.41	53.79	41.03	31.38	27.72	23.77	21.07	18.70	16.20	13.78	13.36	18.07	29.02	87.10	569.9	2659	3272	224.8	10.83	4.196	3.511	2.769	2.472	2.359	2.113	2.118	1.886	2.035	1.730	1.841	1.917	1.888	1.560	1.656	1.843	1.683
510.0	198.8	272.7	401.2	486.0	502.9	748.3	3051	3322	780.3	476.7	452.1	444.6	423.0	390.4	345.8	299.9	264.8	248.4	234.7	222.1	203.6	196.6	200.0	198.4	197.1	193.8	187.2	178.6	174.9	169.1	162.2	147.6	133.8	121.0	108.2	94.86	83.25	73.05	63.76	58.38	51.68	48.36	48.75	45.03	33.69	27.58	23.46	20.84	18.65	16.39	14.71	13.06	12.92	15.25	27.51	134.8	684.0	1914	2266	873.4	17.49	3.522	2.701	2.326	2.273	2.017	1.946	1.720	1.771	1.675	1.684	1.778	1.750	1.526	1.489	1.416	1.559
515.0	172.5	239.9	302.9	451.7	458.6	512.1	1192	3707	1932	409.2	378.5	371.3	356.5	321.8	289.6	246.4	221.0	205.7	196.1	182.3	167.2	164.1	165.6	166.6	166.4	162.0	154.6	149.5	146.7	141.1	136.7	126.5	113.6	103.9	92.93	82.92	73.33	64.85	57.38	52.34	46.07	42.67	40.14	41.81	37.47	28.66	22.98	20.63	18.31	16.02	14.88	14.00	12.06	12.26	14.06	36.82	158.5	436.7	1041	2460	1271	21.56	3.141	2.378	2.111	1.836	1.820	1.545	1.685	1.406	1.625	1.454	1.487	1.413	1.246	1.320	1.313
520.0	161.5	215.6	261.7	387.6	425.2	420.4	610.8	2455	3514	535.7	340.3	322.9	307.2	282.6	251.6	218.3	193.2	178.7	172.6	159.0	145.6	140.0	141.3	143.8	145.2	139.7	135.8	129.8	128.6	123.0	120.8	110.2	100.2	91.76	83.34	74.82	66.93	59.40	52.31	47.84	44.08	38.82	35.78	35.63	37.39	30.92	22.85	20.13	17.80	15.71	14.01	13.20	12.18	10.97	10.58	15.49	41.50	102.9	251.5	1228	2749	251.0	15.31	2.666	2.269	1.725	1.722	1.347	1.488	1.341	1.418	1.338	1.292	1.209	1.300	1.216	1.160
525.0	141.1	182.7	233.2	308.2	419.7	375.2	428.7	1172	4214	1216	306.0	293.1	271.9	253.3	220.7	192.1	170.7	157.7	149.7	139.8	129.2	125.0	124.4	127.3	125.7	124.0	118.7	114.0	112.6	109.7	107.7	98.28	89.12	80.34	75.18	66.59	60.65	53.70	48.75	43.97	40.10	35.36	31.71	30.85	33.18	31.50	24.14	20.06	17.52	15.10	13.40	12.80	12.10	10.83	9.205	10.39	15.42	28.12	60.95	309.0	1654	1781	228.0	9.710	2.335	1.751	1.798	1.382	1.357	1.196	1.177	1.215	1.154	1.144	1.191	0.991	1.079
530.0	118.3	150.1	200.3	230.5	365.6	354.7	335.1	513.9	2577	3181	510.8	248.2	233.6	214.3	186.4	159.7	144.2	131.4	125.6	116.5	107.0	106.4	104.9	106.1	105.7	104.0	99.12	95.92	93.90	92.15	89.28	82.63	76.84	69.72	63.71	57.66	52.26	47.75	42.86	38.94	34.92	32.15	29.35	26.79	26.60	28.84	25.61	20.27	16.50	14.46	12.83	11.74	11.02	10.39	9.074	8.865	8.909	11.05	18.00	72.79	411.3	942.6	1437	748.8	16.98	2.356	1.884	1.345	1.289	1.159	1.032	1.060	1.095	1.031	1.009	0.853	0.911
535.0	98.34	127.0	157.2	182.5	273.2	343.2	282.2	307.4	872.1	4151	1827	216.5	192.4	177.8	153.8	133.7	116.9	108.8	102.8	94.75	88.71	85.21	85.48	87.07	85.58	87.24	83.36	79.95	77.41	75.64	74.14	69.68	63.60	58.85	53.91	48.53	44.98	41.26	36.94	33.56	31.05	28.67	26.20	23.94	22.83	23.53	24.56	21.48	16.49	13.14	12.05	11.43	10.07	9.401	9.199	7.936	7.092	6.975	7.797	19.54	94.67	213.9	511.1	1559	972.8	25.12	2.183	1.393	1.274	1.091	1.190	0.952	0.928	0.945	0.940	0.859	0.761
540.0	89.63	112.0	131.6	155.0	205.2	314.3	259.3	230.7	359.4	2714	4385	255.5	168.2	156.4	130.4	115.4	103.4	94.81	88.79	81.98	75.12	74.80	74.05	74.30	74.04	74.20	71.23	68.25	67.19	65.22	65.64	59.32	56.30	52.69	47.08	43.37	38.40	36.17	33.05	29.79	28.11	25.49	23.58	21.70	19.80	19.54	20.46	20.82	16.54	12.83	11.03	10.59	9.550	8.723	8.427	7.818	6.191	5.811	5.280	7.494	23.95	50.16	119.6	652.6	1673	776.1	17.79	1.502	1.476	0.952	0.942	0.893	0.912	0.868	0.723	0.728	0.759
545.0	78.16	104.5	120.0	135.0	162.1	255.1	264.4	200.7	217.0	1109	5659	870.1	155.5	129.3	111.1	100.0	89.11	81.70	77.16	72.42	64.49	64.68	63.04	64.12	63.27	63.93	60.95	59.54	57.47	56.62	55.23	52.35	48.44	44.61	41.83	37.53	33.91	31.74	29.71	26.17	25.05	22.58	21.70	19.65	17.60	16.55	16.81	18.87	17.08	12.95	10.67	9.524	8.454	8.349	7.555	7.314	6.380	5.161	4.617	4.633	7.949	13.73	29.13	155.8	832.1	1655	246.1	8.843	1.552	1.054	0.977	0.934	0.811	0.837	0.646	0.715	0.609
550.0	76.09	87.01	97.89	113.7	131.1	172.7	256.3	181.4	155.8	367.9	3300	2600	294.9	106.6	91.67	81.23	73.12	65.09	62.47	58.23	52.41	51.82	51.97	51.46	51.34	52.24	49.75	47.64	46.66	45.76	44.82	42.57	40.40	36.79	34.02	31.41	28.94	26.57	24.03	22.54	21.14	18.75	17.60	16.22	15.21	14.39	13.49	14.11	15.28	13.22	10.37	8.427	7.734	7.095	6.565	6.138	5.702	5.211	4.201	3.645	4.090	5.146	8.417	36.78	198.2	710.9	1202	544.7	18.38	1.532	0.984	0.916	0.763	0.779	0.598	0.698	0.551
555.0	60.20	68.24	86.76	91.52	101.8	121.4	195.2	190.4	120.6	165.7	947.1	3439	1197	97.73	75.18	63.96	57.76	52.21	48.45	46.72	40.80	41.00	40.19	40.81	40.97	40.16	39.62	37.86	37.24	36.62	35.68	33.67	32.29	28.95	27.79	24.77	23.02	21.66	19.47	18.42	16.87	15.93	14.60	13.60	13.08	12.28	11.06	10.70	11.21	11.94	10.16	8.016	6.496	5.956	5.668	5.290	4.630	4.764	4.160	3.231	3.001	2.950	3.462	9.695	45.42	160.0	369.9	913.8	888.7	24.42	1.216	0.929	0.712	0.780	0.508	0.630	0.516
560.0	52.79	68.67	74.14	74.81	84.93	99.42	134.1	190.9	110.0	103.4	287.7	2175	2915	160.9	63.80	53.24	47.06	43.78	40.41	39.24	34.90	33.35	33.80	33.61	33.30	33.50	32.63	30.87	31.05	30.39	30.04	27.82	27.12	24.24	22.80	20.73	19.33	18.06	16.44	15.83	14.49	13.69	12.54	11.46	10.58	10.35	9.281	8.694	8.792	9.866	9.906	7.995	5.772	5.161	4.780	4.635	4.119	3.922	3.611	3.220	2.528	2.237	2.283	3.727	11.52	37.09	85.17	338.9	1250	267.0	16.82	1.158	0.764	0.805	0.573	0.469	0.416
565.0	49.13	66.37	63.77	65.81	69.57	79.32	101.7	188.1	117.1	88.33	125.4	821.2	3948	658.8	55.96	44.46	41.83	37.09	33.71	31.61	29.82	29.03	27.83	28.59	28.28	27.21	26.78	26.06	25.95	25.37	24.80	23.99	21.89	20.39	18.99	17.80	16.01	15.03	14.36	13.29	12.23	11.89	10.50	10.08	9.599	8.857	7.949	7.656	7.188	7.714	8.591	7.695	5.632	4.626	4.125	4.199	3.471	3.325	3.118	2.975	2.585	2.016	1.758	2.233	3.852	9.551	20.23	79.22	529.0	898.3	222.7	10.64	0.900	0.788	0.704	0.508	0.474
570.0	42.19	54.28	60.58	55.85	55.89	62.32	71.60	132.9	141.1	75.64	79.16	247.6	2397	2385	107.7	38.98	33.07	29.49	26.57	24.93	24.26	22.68	21.86	22.32	22.40	21.33	20.98	20.30	20.12	19.77	19.45	18.73	17.04	16.25	15.29	14.44	13.34	12.19	11.61	10.90	9.727	9.464	8.596	8.218	7.899	7.320	6.889	6.457	6.173	5.726	6.186	6.794	5.843	4.453	3.587	3.428	3.029	2.652	2.531	2.508	2.460	1.998	1.535	1.513	1.878	3.120	5.454	18.59	122.8	356.5	525.8	460.7	18.07	1.163	0.663	0.504	0.505
575.0	40.16	45.91	57.80	47.18	46.17	48.92	54.97	79.33	144.4	82.93	62.26	97.22	670.5	3680	860.1	39.30	25.89	22.37	20.16	19.32	18.69	18.65	16.67	17.13	17.07	17.25	16.48	16.05	15.29	15.69	15.17	14.70	13.92	13.12	11.83	11.76	10.62	9.962	9.186	8.497	7.959	7.786	7.241	6.932	6.258	5.891	5.553	5.549	4.887	4.465	4.352	4.994	5.608	4.374	3.458	2.736	2.646	2.221	2.080	1.954	1.981	2.057	1.672	1.217	1.309	1.525	2.129	4.846	28.30	80.29	148.3	627.3	533.2	25.00	1.041	0.511	0.409
580.0	42.40	45.37	42.58	40.84	37.16	46.28	47.23	56.17	115.1	106.1	55.46	60.54	192.7	2401	2449	96.75	22.68	20.39	17.70	16.35	15.54	15.53	14.45	15.36	14.39	14.16	13.74	13.57	13.37	12.78	12.88	12.32	11.51	10.91	10.62	9.606	8.722	8.274	7.812	7.370	6.788	6.752	6.012	5.854	5.592	5.045	4.762	4.682	3.970	3.856	3.618	3.903	4.253	4.154	3.301	2.670	2.212	2.208	2.052	1.702	1.541	1.908	1.828	1.267	1.165	1.189	1.319	1.849	7.074	18.67	34.20	216.4	650.6	254.3	16.83	0.677	0.410
585.0	39.37	42.89	43.08	37.92	34.20	36.30	40.57	45.40	79.62	121.9	55.21	49.25	76.98	881.9	3512	490.0	21.34	17.34	15.43	13.84	13.11	12.96	12.08	12.58	12.49	12.25	11.24	11.84	10.55	11.03	10.36	10.38	9.959	8.870	8.287	8.011	7.689	7.103	6.825	6.024	5.934	5.807	5.207	5.233	4.459	4.558	4.277	3.919	3.508	3.422	3.033	3.053	3.432	3.452	3.313	2.626	1.954	1.822	1.743	1.546	1.370	1.363	1.687	1.530	1.198	0.987	1.007	1.043	2.196	4.779	8.319	50.30	259.3	535.8	213.7	7.995	0.537
590.0	35.21	39.59	38.78	34.85	29.20	30.98	32.93	35.50	48.68	110.3	73.76	43.15	47.05	236.6	2188	2284	56.51	14.66	13.43	11.97	11.04	10.57	10.19	10.38	10.09	9.684	8.995	9.509	9.063	8.908	8.446	8.559	7.772	7.405	6.912	6.584	6.134	5.684	5.268	5.118	4.730	4.624	4.100	4.077	3.863	3.856	3.584	3.170	3.049	2.764	2.463	2.454	2.320	2.743	3.165	2.649	1.934	1.617	1.365	1.381	1.151	1.223	1.152	1.448	1.259	0.987	0.801	0.914	1.076	1.641	2.400	11.76	59.91	200.9	413.7	269.8	17.69
595.0	28.95	33.04	33.42	28.62	29.85	25.53	29.93	30.00	33.92	73.46	100.1	42.03	37.03	76.18	596.9	3304	460.1	14.22	10.29	9.209	9.076	8.397	7.735	7.810	8.150	7.876	6.853	7.579	7.216	7.197	7.276	7.158	6.311	5.987	5.508	4.998	5.054	4.435	4.116	3.920	3.844	3.415	3.347	3.417	3.255	3.120	2.919	2.589	2.531	2.374	1.980	2.024	1.842	2.024	2.456	2.481	2.027	1.462	1.262	1.088	1.102	1.020	0.880	1.041	1.165	1.057	0.800	0.762	0.731	0.847	0.940	3.060	13.80	45.26	113.2	333.9	267.3
600.0	30.33	34.93	31.04	27.61	27.38	24.84	27.59	27.61	28.36	48.12	107.6	52.17	34.31	39.78	156.2	2227	1350	32.32	9.428	8.477	7.990	7.261	6.593	6.628	6.469	7.155	6.184	6.204	6.083	5.921	6.325	5.822	5.301	4.900	4.491	4.462	4.134	3.722	3.574	3.574	3.342	3.176	2.778	2.882	2.621	2.757	2.629	2.307	2.276	2.091	1.761	1.821	1.676	1.575	1.816	2.312	2.275	1.381	1.118	0.932	0.940	0.830	0.814	0.899	1.028	1.045	0.916	0.628	0.578	0.582	0.543	1.150	3.407	10.56	25.78	111.4	332.4
605.0	32.22	33.89	30.10	28.70	24.92	22.56	25.18	27.03	30.55	38.00	92.82	72.80	35.93	31.17	52.62	860.9	2119	94.02	8.679	7.606	7.353	6.486	5.805	5.702	5.320	5.403	5.583	5.030	5.088	5.077	5.457	4.888	4.393	4.295	3.639	3.848	3.698	3.395	3.501	2.957	2.809	2.701	2.375	2.443	2.268	2.376	2.361	2.106	1.922	1.866	1.581	1.580	1.514	1.336	1.390	1.790	1.990	1.598	1.149	0.829	0.743	0.786	0.710	0.695	0.805	0.973	1.042	0.581	0.591	0.513	0.524	0.672	1.119	2.695	6.025	25.76	126.9
610.0	27.43	33.24	31.34	26.48	21.63	21.70	23.52	26.60	31.59	37.77	66.25	93.42	44.05	32.08	32.86	227.5	1492	817.9	31.25	6.553	6.157	5.300	5.000	5.255	4.492	4.442	4.518	4.213	4.147	4.244	4.107	4.116	3.540	3.328	3.188	3.041	2.685	2.655	2.583	2.407	2.347	2.222	2.060	2.089	1.872	1.924	1.715	1.678	1.546	1.436	1.299	1.348	1.125	1.108	1.120	1.227	1.458	1.520	1.157	0.829	0.781	0.671	0.600	0.617	0.694	0.675	0.882	0.781	0.643	0.490	0.460	0.422	0.555	0.956	1.713	6.045	29.34
615.0	27.90	27.85	28.95	21.10	21.94	22.03	23.50	25.01	30.33	36.74	50.08	90.88	62.22	32.11	27.62	66.18	435.2	1399	268.9	6.784	5.177	4.364	4.167	4.119	3.200	3.541	3.646	3.384	3.526	3.234	3.584	3.232	2.942	2.725	2.645	2.223	2.090	2.113	2.006	1.923	1.901	1.660	1.714	1.717	1.420	1.482	1.361	1.584	1.217	1.210	1.042	1.081	0.931	0.885	0.774	0.810	0.975	1.162	1.181	0.894	0.759	0.526	0.626	0.623	0.603	0.448	0.642	0.776	0.954	0.548	0.398	0.460	0.405	0.495	0.668	1.654	6.796
620.0	23.89	29.76	32.59	21.48	18.62	21.46	22.26	23.30	28.93	37.15	42.73	72.05	74.53	33.27	26.54	30.56	116.1	1057	693.4	15.48	4.623	4.055	3.546	3.380	3.296	3.149	3.392	2.916	2.731	2.591	2.925	2.722	2.429	2.334	2.323	2.025	1.787	1.783	1.774	1.582	1.552	1.435	1.354	1.467	1.386	1.266	1.225	1.130	1.131	1.087	1.001	0.914	0.923	0.753	0.735	0.693	0.811	0.861	1.109	0.929	0.750	0.609	0.566	0.562	0.492	0.455	0.525	0.653	0.760	0.614	0.416	0.389	0.373	0.416	0.403	0.595	1.826
625.0	23.97	31.95	25.60	21.95	17.18	19.31	21.37	24.43	27.27	35.24	37.70	54.72	83.59	39.14	25.93	21.67	39.72	449.5	1358	64.84	4.876	3.683	3.228	3.377	2.955	2.718	2.928	2.469	2.410	2.624	2.469	2.197	1.946	2.058	2.118	1.934	1.571	1.648	1.505	1.374	1.391	1.258	1.197	1.138	1.238	1.138	1.018	1.016	0.923	0.873	0.858	0.689	0.746	0.616	0.653	0.710	0.571	0.697	0.897	0.867	0.703	0.554	0.560	0.424	0.414	0.478	0.507	0.411	0.583	0.619	0.509	0.342	0.419	0.315	0.382	0.364	0.662
630.0	22.48	24.06	25.58	20.62	16.99	17.56	20.07	23.68	25.92	30.98	36.30	43.44	72.31	53.09	25.66	19.51	20.23	118.9	1039	485.9	16.98	3.793	2.710	2.982	2.483	2.344	2.380	2.103	2.133	2.002	1.960	1.768	1.685	1.744	1.657	1.576	1.312	1.316	1.305	1.293	1.189	1.109	1.032	0.913	1.061	0.909	0.957	0.778	0.807	0.695	0.725	0.647	0.673	0.542	0.573	0.613	0.623	0.660	0.600	0.734	0.737	0.555	0.475	0.405	0.420	0.511	0.402	0.406	0.466	0.436	0.557	0.427	0.390	0.319	0.336	0.263	0.329
635.0	20.54	34.85	29.88	24.03	16.21	17.73	19.68	24.05	24.41	31.61	34.63	40.14	54.11	63.49	29.85	19.75	15.04	34.29	317.8	1031	74.95	4.012	2.369	2.816	2.193	1.944	2.060	1.630	1.904	1.613	1.455	1.471	1.279	1.282	1.431	1.353	1.077	1.055	1.101	1.018	0.892	0.991	0.877	0.840	0.808	0.792	0.774	0.689	0.679	0.614	0.655	0.538	0.493	0.540	0.520	0.538	0.476	0.476	0.452	0.526	0.646	0.526	0.479	0.484	0.325	0.482	0.375	0.409	0.417	0.435	0.501	0.519	0.375	0.292	0.279	0.244	0.287
640.0	19.32	35.48	29.91	18.95	15.81	17.90	19.68	22.73	26.33	30.86	35.26	40.59	42.42	62.38	38.46	20.51	15.01	15.83	82.80	856.7	532.1	9.055	2.523	2.605	2.006	1.804	1.871	1.524	1.372	1.332	1.488	1.366	1.161	1.141	1.227	1.127	0.963	0.792	0.937	0.886	0.770	0.883	0.770	0.649	0.680	0.612	0.631	0.593	0.519	0.520	0.480	0.517	0.446	0.398	0.431	0.447	0.435	0.435	0.463	0.467	0.583	0.543	0.477	0.380	0.337	0.321	0.272	0.357	0.407	0.378	0.331	0.532	0.489	0.346	0.260	0.235	0.257
645.0	30.68	39.83	36.57	26.55	17.83	16.41	17.73	21.81	25.11	28.37	33.67	38.66	40.00	52.96	46.46	20.80	16.17	11.60	24.22	399.9	1178	49.56	2.569	2.208	1.819	1.636	1.623	1.662	1.240	1.204	1.310	1.114	0.915	1.119	0.975	1.037	0.812	0.798	0.788	0.700	0.682	0.780	0.691	0.642	0.517	0.601	0.549	0.506	0.593	0.472	0.432	0.449	0.438	0.346	0.450	0.417	0.460	0.415	0.376	0.350	0.434	0.509	0.437	0.357	0.329	0.328	0.291	0.334	0.387	0.295	0.411	0.486	0.518	0.433	0.244	0.283	0.231
650.0	30.39	41.40	41.20	29.80	19.83	15.42	18.62	21.54	22.86	29.79	34.35	36.35	37.89	43.28	51.75	22.96	16.33	10.58	10.79	118.4	1277	313.6	3.320	2.423	1.650	1.534	1.502	1.265	1.156	1.212	1.204	1.076	0.999	0.921	0.852	0.854	0.745	0.674	0.682	0.616	0.560	0.674	0.610	0.525	0.528	0.534	0.556	0.458	0.522	0.483	0.389	0.420	0.372	0.312	0.407	0.435	0.401	0.309	0.396	0.346	0.408	0.433	0.427	0.458	0.348	0.309	0.338	0.311	0.272	0.427	0.338	0.378	0.422	0.466	0.271	0.223	0.194
