440.0	744.9	599.4	681.0	764.8	791.4	801.0	805.2	785.6	759.0	736.0	706.4	666.5	617.2	580.6	545.8	518.3	499.9	489.5	479.4	461.0	445.5	428.9	406.8	394.3	379.1	356.2	333.3	310.9	291.2	263.6	229.1	203.5	193.3	143.2	94.71	70.38	54.76	40.98	31.21	27.92	44.76	89.92	290.5	1467	1889	197.9	6.019	2.611	2.473	2.206	2.453	2.575	2.894	2.905	2.929	3.087	3.142	3.264	3.223	3.421	15.28	3.295	3.031	3.255	3.039	2.906	3.069	2.558	2.668	2.909	2.828	2.479	2.922	2.796	2.971	2.670	3.103
445.0	837.8	705.9	640.6	730.2	748.9	771.3	768.6	765.9	746.1	717.0	684.7	646.1	599.1	552.6	520.7	487.8	472.4	456.1	450.6	432.1	417.8	403.0	386.5	377.9	359.6	344.4	323.8	301.6	283.6	257.8	226.7	192.4	180.2	160.4	109.2	77.33	58.62	45.50	34.41	26.99	25.81	32.03	74.65	427.2	1730	1618	28.95	4.023	2.534	2.411	2.162	2.676	2.691	2.754	2.993	2.868	3.055	3.146	3.217	3.131	20.09	3.282	3.077	2.970	2.926	2.717	2.846	2.611	2.719	2.615	2.636	2.599	2.674	2.611	2.966	2.682	2.943
450.0	638.5	1100	692.8	673.6	697.3	719.4	722.2	721.0	708.0	681.4	651.9	611.3	562.1	515.9	475.6	448.7	435.9	420.3	411.7	394.5	381.0	366.3	353.7	344.6	333.4	319.7	304.2	288.6	274.3	252.4	221.4	187.6	163.8	153.4	130.9	90.48	65.06	50.27	39.03	30.32	24.36	21.51	27.76	104.3	482.4	1292	1460	462.5	10.56	2.568	2.197	2.546	2.770	2.653	2.893	2.852	2.864	2.942	2.939	2.982	23.00	2.898	2.918	2.907	2.905	2.698	2.787	2.626	2.592	2.508	2.508	2.309	2.563	2.501	2.509	2.425	2.652
455.0	378.2	1278	1108	636.6	635.1	660.8	657.2	664.2	655.1	636.2	610.6	573.9	525.1	473.9	437.3	402.6	390.3	374.6	367.3	356.5	339.2	330.6	316.7	313.6	305.2	293.8	280.1	267.7	256.1	239.5	212.2	181.6	154.7	135.2	126.6	111.3	75.36	54.89	43.94	33.97	26.94	21.89	19.71	33.36	115.8	303.4	777.5	1710	205.8	12.61	2.628	2.674	2.484	2.594	2.726	2.570	2.638	2.942	2.828	2.877	19.74	2.735	2.799	2.645	2.732	2.674	2.576	2.563	2.531	2.322	2.487	2.055	2.238	2.186	2.294	2.310	2.437
460.0	294.0	927.1	1640	713.7	596.2	612.1	610.6	631.7	616.3	612.0	578.3	536.1	490.0	441.4	405.2	376.8	357.4	347.4	336.6	325.1	309.4	301.1	293.0	288.8	281.4	269.5	263.2	251.5	240.4	227.5	202.6	178.6	149.5	128.9	114.3	113.2	87.23	59.26	46.63	36.74	28.09	23.57	18.85	18.68	35.05	75.04	197.0	1031	1500	170.4	8.531	2.875	2.536	2.460	2.463	2.423	2.400	2.715	2.630	2.879	14.98	2.705	2.727	2.614	2.625	2.439	2.467	2.479	2.314	2.324	2.141	2.157	2.137	2.207	2.035	2.036	2.127
465.0	258.2	569.1	1835	946.3	549.7	568.6	576.5	588.0	581.5	568.8	547.9	513.9	462.2	414.5	375.2	349.4	326.1	319.9	307.4	298.4	285.6	274.5	272.6	262.4	260.4	250.0	244.7	235.6	225.7	214.3	193.6	170.0	145.4	122.9	107.6	102.4	95.22	68.12	47.78	37.49	30.42	24.66	20.94	16.72	18.13	25.08	50.74	277.8	1182	1286	144.0	5.131	2.717	2.490	2.445	2.508	2.527	2.659	2.498	2.517	10.74	2.435	2.583	2.370	2.492	2.378	2.283	2.263	2.159	2.074	2.016	1.996	2.057	1.925	1.933	2.008	2.152
470.0	246.8	386.9	1216	2007	645.1	529.8	529.3	532.9	528.5	519.3	509.1	469.0	420.5	376.8	339.4	309.6	293.3	281.3	272.1	261.7	253.6	244.2	239.2	234.6	230.6	224.5	216.9	213.9	206.1	196.2	179.8	158.7	135.8	116.3	99.49	88.37	85.46	76.62	54.99	40.17	32.12	26.73	21.67	18.00	15.51	15.10	18.71	68.32	312.3	843.0	1098	421.7	12.40	2.656	2.393	2.361	2.471	2.293	2.222	2.365	7.239	2.395	2.433	2.175	2.179	2.109	2.062	2.040	1.955	1.994	1.804	1.855	1.818	1.751	1.858	1.895	1.831
475.0	235.6	322.6	583.4	1957	1428	477.4	476.7	472.2	474.6	467.0	459.1	420.6	377.6	336.2	300.8	272.5	258.5	248.9	234.0	228.5	217.5	213.4	208.3	204.8	203.4	196.9	194.3	188.7	184.4	175.2	162.7	147.6	126.3	109.7	94.63	79.77	71.81	71.95	64.69	44.61	33.96	28.04	23.01	19.01	15.86	14.33	12.68	22.00	75.35	194.3	441.6	1076	215.4	16.95	2.308	2.185	2.256	2.104	2.085	2.071	5.019	2.223	2.069	2.095	1.986	1.920	1.928	1.836	1.769	1.742	1.806	1.692	1.487	1.848	1.588	1.726	1.599
480.0	234.9	305.8	400.8	1293	2234	573.7	432.7	437.9	442.5	435.2	418.7	397.6	350.7	308.0	278.7	248.8	234.0	222.8	209.6	206.6	196.4	192.8	189.2	186.5	182.1	182.9	177.2	172.8	169.2	163.7	150.0	136.7	118.4	105.0	88.55	76.78	66.69	62.18	65.81	51.19	36.18	28.54	23.59	19.81	17.48	14.08	11.87	12.02	22.95	48.32	107.1	510.8	1073	207.1	11.04	2.358	2.082	2.203	1.917	1.947	3.907	1.893	1.938	1.975	1.748	1.871	1.790	1.759	1.559	1.740	1.698	1.563	1.559	1.592	1.473	1.637	1.566
485.0	221.2	300.3	324.8	701.7	2484	1019	406.8	409.0	413.6	410.7	399.0	371.4	326.7	288.6	259.3	232.6	217.8	204.9	193.7	192.2	183.0	177.0	174.1	170.8	167.8	166.2	164.1	160.7	157.4	154.0	142.0	129.8	113.9	99.75	85.13	73.17	63.82	57.44	57.81	55.27	40.16	29.31	23.69	20.83	17.29	14.61	12.20	10.54	11.70	15.98	28.43	129.8	685.9	1045	171.9	6.190	2.396	2.135	1.750	1.910	3.291	1.922	2.017	1.932	1.700	1.758	1.784	1.727	1.450	1.587	1.492	1.450	1.420	1.402	1.476	1.450	1.404
490.0	171.9	295.4	307.4	405.5	1600	1915	570.4	380.7	383.4	380.8	363.7	341.0	301.3	265.6	234.6	208.6	196.5	186.0	175.2	170.2	164.1	158.5	155.3	155.6	152.1	149.6	148.9	146.3	144.2	141.7	131.3	119.6	105.7	92.30	80.71	69.40	62.05	54.37	49.69	50.76	47.23	33.85	24.63	21.66	18.21	15.21	13.15	11.01	9.915	9.161	11.00	33.25	172.1	550.1	891.9	428.1	15.10	2.360	1.929	1.878	2.773	1.958	1.772	1.720	1.677	1.708	1.597	1.580	1.381	1.484	1.353	1.348	1.206	1.270	1.284	1.299	1.280
495.0	130.2	255.3	324.6	316.6	646.7	1942	1346	360.4	346.2	340.4	333.3	308.0	278.6	240.4	210.8	188.6	173.6	168.7	155.1	150.8	147.0	143.0	138.4	134.8	134.6	131.6	132.0	130.7	128.9	126.8	117.4	109.4	97.70	85.52	76.08	65.30	59.49	50.98	46.32	42.77	43.75	39.54	28.96	21.82	18.41	16.24	13.46	11.67	10.17	8.152	7.356	11.93	42.03	126.8	342.9	972.3	646.2	21.12	2.273	1.778	2.334	1.704	1.680	1.725	1.667	1.598	1.478	1.423	1.288	1.244	1.151	1.254	1.154	1.160	1.251	1.292	1.098
500.0	120.2	229.9	328.0	278.5	360.1	1242	2149	423.3	319.7	318.0	305.0	281.0	252.0	223.0	193.5	171.7	159.8	151.1	141.5	135.4	129.7	129.0	124.2	122.4	122.3	119.0	118.7	119.2	116.1	115.2	109.6	100.5	90.37	79.38	71.72	61.67	55.73	48.52	42.85	37.87	37.92	39.14	32.42	23.18	18.45	16.55	13.69	11.65	10.26	8.235	6.668	7.131	13.08	31.61	81.90	416.3	1099	231.8	14.80	1.976	1.922	1.570	1.565	1.495	1.533	1.414	1.380	1.213	1.321	1.247	1.229	1.181	1.004	1.066	1.110	1.084	1.112
505.0	108.6	178.1	313.6	281.1	279.3	606.1	2385	954.5	297.9	287.6	279.7	263.2	233.1	203.0	177.4	156.3	145.4	137.3	127.7	123.4	117.2	115.2	112.1	110.5	111.6	107.7	107.3	109.2	107.7	105.8	99.40	91.86	83.83	73.19	65.59	57.98	52.52	45.70	40.36	35.85	33.07	34.31	34.66	25.86	19.28	16.19	13.97	11.82	10.52	8.751	6.716	5.940	6.866	10.33	21.40	101.3	557.4	961.2	200.4	7.985	1.793	1.618	1.470	1.462	1.453	1.437	1.285	1.107	1.179	1.069	0.997	1.028	0.836	1.005	1.120	0.944	1.013
510.0	102.0	147.3	240.3	290.4	238.2	317.9	1447	2082	439.4	256.2	252.3	234.2	205.4	179.4	157.2	139.4	128.1	121.4	113.2	107.9	103.2	100.2	98.79	96.48	97.09	96.33	94.75	94.77	94.68	93.62	88.72	80.30	73.37	65.64	58.62	52.72	46.82	42.38	37.17	33.52	29.60	28.03	30.54	28.58	21.21	16.10	13.53	12.00	10.20	8.635	7.266	6.184	5.408	5.672	7.856	25.46	134.6	439.7	721.1	417.8	15.76	1.830	1.465	1.306	1.359	1.231	1.103	1.037	1.031	0.978	0.919	0.841	0.873	0.912	0.897	0.862	0.943
515.0	88.96	128.0	178.4	269.2	225.0	222.2	531.8	2193	1269	244.0	222.0	203.2	179.2	156.4	138.0	123.3	110.3	104.0	97.00	91.38	88.11	86.85	85.43	83.16	82.80	82.85	80.40	81.40	81.73	80.24	76.68	69.56	65.08	58.22	52.36	46.60	42.36	37.33	33.81	30.23	27.05	24.06	23.27	26.28	24.79	17.13	13.55	11.25	9.647	8.452	7.457	6.541	5.362	4.417	4.714	8.358	32.44	100.3	232.5	732.9	531.1	21.24	1.533	1.326	1.240	1.089	1.061	0.978	0.969	0.954	0.820	0.808	0.760	0.812	0.785	0.800	0.703
520.0	82.94	120.6	152.8	234.0	241.3	188.7	265.2	1343	2354	296.4	204.0	187.3	163.1	144.5	122.9	110.3	98.09	93.76	86.46	82.47	78.75	77.15	75.53	74.58	74.70	72.36	73.12	73.06	73.03	71.64	68.16	63.51	58.78	52.52	46.62	43.27	39.13	34.27	30.91	28.21	25.70	22.32	20.62	21.60	24.21	19.47	13.56	11.31	9.135	8.209	6.860	6.219	5.768	4.546	3.943	4.414	9.566	24.59	54.65	291.1	788.2	231.7	14.17	1.427	1.192	1.098	0.992	0.808	0.849	0.806	0.756	0.733	0.772	0.667	0.761	0.637	0.605
525.0	81.86	97.96	132.2	185.9	247.8	176.5	193.5	591.6	2804	752.7	184.1	170.1	147.9	132.7	111.0	100.2	88.47	84.10	76.58	73.81	73.22	69.48	66.94	67.02	66.03	64.53	63.91	64.91	64.93	63.98	62.05	56.35	53.72	47.60	43.73	38.96	36.35	31.02	28.68	26.48	23.22	20.88	19.12	18.13	20.71	20.54	14.98	10.87	9.138	7.441	6.665	5.986	5.506	4.794	3.852	3.583	4.434	7.443	14.23	69.88	371.0	708.0	190.3	6.515	1.321	0.982	1.090	0.807	0.781	0.706	0.747	0.693	0.765	0.652	0.737	0.581	0.625
530.0	64.72	84.95	112.9	136.0	214.3	192.0	157.9	255.8	1687	1902	236.8	148.1	130.2	114.2	98.57	86.25	77.63	72.58	68.48	64.31	62.69	59.56	58.41	57.48	58.13	55.71	55.58	55.60	56.26	55.21	53.13	50.32	46.70	41.64	38.69	33.81	31.11	28.32	25.54	23.38	20.64	18.88	17.00	16.20	16.01	18.20	16.83	11.83	8.901	7.442	6.177	5.481	4.902	4.659	4.074	3.231	3.203	3.546	4.979	17.40	88.52	308.7	520.8	255.5	14.47	1.291	0.963	0.790	0.766	0.714	0.713	0.640	0.711	0.633	0.628	0.569	0.564
535.0	63.55	69.85	97.69	111.6	156.7	208.1	135.9	158.9	549.5	2207	1016	133.8	113.5	97.31	84.15	72.10	67.72	62.13	58.96	54.63	53.66	52.64	49.50	48.67	48.96	47.17	49.00	47.76	46.51	47.91	45.59	43.02	39.26	35.82	32.96	29.75	27.00	24.80	22.78	20.34	18.33	16.77	15.58	14.38	13.05	13.43	15.15	13.38	9.335	6.998	5.676	5.145	4.568	4.076	4.154	3.224	2.868	2.676	2.702	5.564	21.21	70.16	160.8	475.2	243.0	19.23	1.055	0.857	0.677	0.614	0.569	0.577	0.682	0.584	0.547	0.518	0.419
540.0	51.15	65.23	81.62	97.55	116.4	199.9	144.2	123.4	224.1	1350	1933	189.6	100.4	86.34	73.37	63.90	60.01	54.63	50.80	47.45	46.07	45.91	43.89	42.58	42.29	42.28	42.18	41.72	41.12	41.58	39.98	38.17	34.94	32.04	29.60	26.32	23.83	22.31	19.98	18.06	16.42	15.51	13.59	12.91	11.69	10.80	12.12	13.39	10.31	6.787	5.372	4.898	4.297	3.857	3.783	3.567	2.779	2.457	2.305	2.643	5.936	16.94	37.62	181.9	507.0	216.0	11.01	0.776	0.721	0.674	0.533	0.533	0.505	0.528	0.513	0.481	0.499
545.0	41.36	56.48	81.98	83.68	96.35	166.5	160.4	108.8	136.5	550.9	2460	519.0	89.05	76.02	64.93	57.65	52.55	48.45	45.60	42.02	41.28	38.81	38.20	38.05	37.55	37.09	35.29	36.58	36.49	36.00	35.15	33.28	31.07	27.58	26.11	23.36	21.26	19.40	17.77	16.47	14.36	13.98	12.36	11.69	10.63	9.273	9.678	11.15	10.69	7.118	5.236	4.413	3.821	3.580	3.187	3.181	3.147	2.473	2.060	1.940	2.603	5.106	9.620	43.41	237.9	496.8	158.7	4.421	0.749	0.591	0.528	0.546	0.492	0.440	0.576	0.388	0.446
550.0	41.14	51.73	67.64	68.89	77.45	112.0	171.1	110.2	103.0	206.0	1425	1671	136.9	66.19	56.44	48.46	44.45	40.96	37.63	35.17	33.80	32.45	31.55	31.48	31.23	30.68	30.53	30.38	30.18	30.15	28.79	27.98	25.81	22.79	21.24	19.53	17.93	16.21	15.18	13.68	12.36	11.62	10.34	9.935	8.866	8.505	7.908	8.162	8.934	7.986	5.397	4.071	3.548	3.106	2.872	2.770	2.838	2.617	1.972	1.750	1.569	2.227	3.150	10.67	56.42	207.1	342.9	138.3	13.18	0.799	0.519	0.499	0.445	0.451	0.395	0.331	0.392
555.0	48.34	47.87	59.25	60.68	63.43	72.08	135.0	131.0	88.69	112.9	436.6	2075	698.7	57.31	44.63	40.23	35.69	32.80	30.92	28.98	27.41	26.57	25.46	25.40	25.20	24.44	24.71	23.99	24.37	24.03	23.82	22.22	20.44	18.74	17.57	16.17	14.41	14.12	12.28	11.56	10.57	9.704	8.938	8.503	7.504	7.240	6.453	6.193	6.372	7.437	6.081	4.067	3.183	2.711	2.453	2.459	2.205	2.439	2.225	1.680	1.306	1.381	1.639	3.191	13.30	46.95	102.7	294.8	217.1	16.31	0.685	0.461	0.360	0.342	0.368	0.312	0.291
560.0	57.21	54.50	61.83	60.21	56.81	56.36	100.2	148.6	83.23	86.48	160.7	1283	1448	88.87	40.22	36.13	30.56	27.33	25.90	24.61	23.35	22.50	20.93	21.06	20.97	21.01	19.95	20.79	20.96	20.85	19.85	19.19	16.70	15.91	14.37	13.40	12.43	11.68	10.30	9.614	9.065	8.267	7.703	6.991	6.650	6.114	5.435	4.923	4.897	5.921	6.058	4.403	2.953	2.464	2.225	2.121	1.926	1.741	2.132	1.536	1.202	1.137	1.171	1.516	3.692	11.31	23.82	111.1	320.1	164.2	8.117	0.502	0.407	0.298	0.341	0.276	0.232
565.0	56.72	56.91	60.13	50.17	45.35	50.36	70.72	146.8	91.05	78.81	97.34	498.9	2119	163.0	34.33	29.43	25.89	23.66	21.75	20.92	20.66	19.03	18.89	17.90	18.40	17.82	17.50	17.62	18.05	18.12	16.87	16.26	14.44	13.42	12.44	12.07	11.04	9.680	8.917	8.298	7.385	6.881	6.182	6.152	5.642	5.262	4.898	4.389	3.953	4.363	5.094	4.595	2.952	2.358	1.987	1.870	1.691	1.660	1.758	1.978	1.358	1.149	1.011	1.164	1.508	3.279	5.986	26.31	142.0	296.1	102.6	2.400	0.417	0.331	0.283	0.274	0.205
570.0	64.65	70.34	62.06	47.29	40.42	44.13	52.58	110.7	125.4	84.84	93.80	190.9	1309	1197	68.36	24.77	21.94	19.72	17.84	17.04	15.87	15.65	15.27	14.35	14.43	14.60	14.43	14.17	14.07	14.57	13.76	13.04	12.23	10.97	10.31	9.405	8.757	8.300	7.595	6.957	6.143	5.723	5.248	4.934	4.945	4.259	4.116	3.838	3.250	3.270	3.489	3.947	3.366	2.408	1.687	1.644	1.509	1.443	1.382	1.553	1.561	1.203	0.975	1.008	1.008	1.392	1.981	6.477	33.69	121.2	208.3	107.2	10.21	0.503	0.302	0.270	0.279
575.0	75.05	90.63	73.28	51.75	39.99	39.05	46.78	74.66	147.5	119.8	119.5	139.3	420.8	1654	422.6	21.84	17.93	15.91	14.34	13.76	12.56	12.97	12.42	11.36	11.47	11.70	10.85	11.27	11.63	11.26	10.99	10.16	9.173	8.594	8.029	7.367	7.169	6.658	6.246	5.472	4.887	4.694	4.535	3.991	3.943	3.504	3.388	3.062	2.786	2.548	2.432	2.905	3.175	2.934	1.740	1.320	1.320	1.182	1.212	1.161	1.264	1.520	1.034	1.073	0.877	0.974	1.255	2.192	8.174	27.63	62.19	180.2	138.1	10.87	0.378	0.284	0.240
580.0	95.63	102.0	85.31	56.47	39.87	37.66	44.84	66.40	143.1	154.9	138.8	146.8	188.6	1062	1008	37.92	15.03	13.18	12.49	11.95	10.72	10.79	10.22	9.392	9.677	9.404	9.088	8.829	9.673	9.619	8.937	8.670	7.892	7.121	6.560	6.170	5.975	5.340	4.910	4.511	4.416	4.051	3.877	3.607	3.307	3.054	3.070	2.659	2.309	2.146	2.013	2.117	2.650	2.934	1.969	1.330	1.155	1.121	1.057	1.029	1.025	1.329	1.355	0.992	0.887	1.067	1.021	1.179	2.372	6.862	14.60	67.89	197.3	95.85	4.475	0.332	0.203
585.0	89.28	119.9	97.18	55.61	37.80	35.44	46.06	61.43	119.1	185.2	161.7	167.7	147.5	422.3	1512	104.9	13.71	11.83	10.92	9.934	8.788	9.345	8.425	8.232	8.053	7.817	8.048	7.875	8.603	8.212	7.551	7.239	6.775	6.388	5.802	5.599	5.321	4.902	4.596	4.121	3.818	3.460	3.480	3.158	2.857	2.759	2.869	2.345	2.220	1.935	1.638	1.647	2.038	2.604	2.139	1.497	0.954	1.058	0.923	0.910	0.955	1.102	1.361	1.386	0.895	1.022	0.965	1.000	1.293	2.201	3.953	16.24	87.35	181.4	31.67	1.770	0.251
590.0	93.13	124.4	98.96	58.90	37.10	34.91	43.72	62.03	103.6	195.4	203.0	189.4	157.3	164.0	926.6	703.1	32.18	9.613	9.059	8.258	7.746	7.560	7.285	6.875	6.825	6.648	6.523	6.461	6.651	6.348	6.013	5.711	5.260	5.240	4.821	4.291	4.350	3.958	3.719	3.368	3.198	2.970	2.633	2.482	2.410	2.325	2.338	2.100	1.896	1.685	1.499	1.384	1.407	1.756	1.925	1.799	1.076	0.963	0.845	0.796	0.830	0.895	1.023	1.368	1.303	1.134	1.083	1.080	1.079	1.216	1.446	4.064	20.63	73.55	116.4	68.13	7.915
595.0	94.14	135.4	108.4	56.99	33.59	30.92	43.66	67.55	101.9	176.3	240.0	206.0	166.1	104.3	266.3	1078	237.5	8.987	7.496	6.879	6.434	6.048	5.674	5.386	5.470	5.512	5.204	5.364	5.059	5.278	5.041	4.320	4.174	4.205	3.910	3.763	3.687	3.247	2.845	2.526	2.386	2.484	2.134	2.034	1.949	1.981	1.887	1.827	1.624	1.340	1.275	1.178	1.128	1.047	1.573	1.829	1.374	0.940	0.725	0.740	0.766	0.735	1.007	1.154	1.498	1.321	1.264	1.047	0.996	1.036	0.963	1.419	5.014	16.63	34.75	105.9	84.58
600.0	103.7	134.6	111.0	60.02	34.84	32.30	40.39	64.62	100.5	156.4	255.2	219.9	170.6	90.28	85.89	715.0	672.7	15.91	6.037	5.969	5.195	5.338	5.069	4.638	4.771	4.493	4.709	4.537	4.623	4.398	4.091	3.657	3.711	3.480	3.283	3.136	2.737	2.513	2.352	2.218	1.935	2.075	1.859	1.740	1.890	1.922	1.691	1.684	1.423	1.185	1.058	1.077	0.887	0.810	1.112	1.462	1.336	0.976	0.677	0.647	0.748	0.770	0.927	1.058	1.239	1.533	1.293	1.029	0.892	1.153	0.769	0.732	1.475	3.909	8.066	38.31	114.9
605.0	95.47	125.9	102.2	54.27	34.31	33.15	42.10	59.75	96.15	150.0	240.2	233.5	178.8	88.45	43.09	269.8	1006	65.03	6.110	5.193	4.786	4.740	4.231	4.032	3.983	4.024	3.354	4.052	3.903	3.616	3.485	3.208	3.076	3.220	2.888	2.493	2.214	2.140	2.029	2.110	1.681	1.795	1.628	1.566	1.545	1.512	1.666	1.428	1.225	1.057	0.972	0.867	0.767	0.742	0.789	1.102	1.311	1.222	0.570	0.624	0.767	0.739	0.857	0.959	1.093	1.408	1.335	1.113	1.015	0.943	0.842	0.635	0.661	1.111	1.968	9.020	49.38
610.0	94.82	127.4	104.7	59.08	31.62	29.94	39.20	59.24	94.86	141.1	217.1	247.0	177.1	88.06	34.29	76.68	655.6	471.2	14.07	4.572	3.904	3.869	3.519	3.335	3.274	3.236	2.908	2.920	2.904	2.995	2.846	2.647	2.570	2.507	2.233	2.093	2.021	1.745	1.494	1.645	1.410	1.372	1.310	1.278	1.312	1.254	1.231	1.232	1.057	0.876	0.846	0.709	0.634	0.602	0.644	0.723	1.018	1.159	0.778	0.636	0.691	0.705	0.785	0.852	0.950	1.067	1.370	1.285	1.034	0.938	0.758	0.528	0.480	0.497	0.657	2.220	11.65
615.0	90.05	120.8	99.30	56.73	27.78	27.04	37.13	54.13	87.96	133.6	187.2	236.9	180.7	86.88	32.63	28.90	187.9	728.7	75.22	4.057	3.279	2.886	3.068	2.829	2.656	2.677	2.231	2.309	2.319	2.529	2.355	2.152	2.002	1.913	1.781	1.813	1.580	1.322	1.267	1.255	1.274	1.053	1.110	1.006	1.044	1.033	0.989	1.069	0.900	0.758	0.812	0.602	0.531	0.515	0.526	0.482	0.730	1.005	0.911	0.641	0.589	0.659	0.773	0.748	0.881	0.979	1.111	1.192	1.114	0.954	0.696	0.495	0.403	0.330	0.327	0.704	2.807
620.0	78.83	111.3	88.46	48.53	24.92	26.24	35.90	51.15	82.89	126.8	172.9	216.9	184.6	83.99	31.59	18.22	52.62	507.8	386.5	7.165	3.380	2.591	2.278	1.998	2.385	2.219	1.985	1.977	1.909	2.119	1.907	1.933	1.859	1.595	1.398	1.399	1.295	1.184	1.119	1.017	1.093	0.847	0.820	0.811	0.970	0.912	0.825	0.879	0.747	0.663	0.588	0.605	0.535	0.481	0.453	0.444	0.473	0.677	0.844	0.736	0.570	0.609	0.658	0.741	0.696	0.968	0.917	1.011	1.091	0.886	0.633	0.439	0.343	0.296	0.262	0.302	0.781
625.0	71.73	99.20	81.03	48.98	27.06	23.96	31.88	48.01	80.49	118.9	160.4	186.5	181.8	84.65	30.21	16.09	20.27	201.8	636.7	42.02	2.667	2.286	2.036	1.964	1.985	1.910	1.693	1.616	1.513	1.976	1.590	1.628	1.415	1.567	1.190	1.160	1.305	1.056	1.173	1.017	0.815	0.775	0.700	0.863	0.739	0.758	0.789	0.810	0.723	0.619	0.482	0.468	0.429	0.428	0.414	0.352	0.467	0.478	0.624	0.727	0.610	0.596	0.581	0.653	0.764	0.950	0.848	0.860	0.977	0.984	0.683	0.441	0.327	0.269	0.231	0.197	0.358
630.0	60.87	92.83	75.47	45.26	28.07	24.70	30.18	45.79	73.13	107.9	142.9	161.3	160.9	90.85	29.82	15.35	12.25	54.30	453.6	345.3	6.791	2.257	1.889	1.783	1.662	1.585	1.496	1.376	1.296	1.327	1.270	1.269	1.135	1.182	1.022	0.997	0.943	0.866	0.865	0.737	0.719	0.587	0.595	0.631	0.573	0.654	0.652	0.686	0.657	0.482	0.433	0.399	0.371	0.363	0.336	0.352	0.324	0.380	0.500	0.604	0.609	0.572	0.621	0.612	0.669	0.817	0.792	0.816	0.908	0.863	0.769	0.480	0.336	0.265	0.236	0.198	0.183
635.0	59.11	84.19	66.37	41.58	24.96	23.52	28.54	41.48	67.42	93.09	130.0	137.5	128.6	93.90	33.19	14.85	10.40	17.43	132.2	589.8	54.31	2.038	1.800	1.369	1.456	1.257	1.301	1.211	1.195	1.156	1.213	1.090	0.915	0.955	0.853	0.851	0.743	0.756	0.687	0.711	0.652	0.502	0.518	0.445	0.419	0.581	0.544	0.620	0.603	0.392	0.393	0.359	0.329	0.313	0.354	0.317	0.276	0.347	0.405	0.521	0.468	0.535	0.507	0.635	0.705	0.701	0.702	0.592	0.693	0.634	0.626	0.586	0.322	0.296	0.207	0.193	0.147
640.0	51.49	73.18	70.38	41.54	24.43	20.48	25.45	36.79	58.13	86.13	116.7	125.8	112.4	87.32	39.04	15.49	10.62	8.741	34.39	436.9	254.0	3.356	1.456	1.341	1.386	1.058	1.092	0.957	1.126	1.117	0.956	0.897	0.908	0.924	0.910	0.812	0.711	0.589	0.658	0.562	0.506	0.479	0.514	0.385	0.388	0.483	0.451	0.534	0.470	0.382	0.372	0.329	0.279	0.276	0.235	0.244	0.273	0.268	0.330	0.369	0.447	0.569	0.562	0.617	0.642	0.573	0.643	0.669	0.658	0.643	0.544	0.497	0.362	0.284	0.247	0.182	0.165
645.0	49.22	64.43	70.05	37.41	20.17	18.42	24.24	35.45	52.72	80.19	105.5	116.0	99.04	73.77	45.70	16.57	10.68	7.356	10.83	183.5	444.0	22.26	1.530	1.316	1.111	1.006	1.016	1.023	1.093	0.919	0.934	0.829	0.753	0.823	0.802	0.849	0.789	0.552	0.625	0.462	0.434	0.492	0.480	0.478	0.334	0.427	0.443	0.440	0.357	0.368	0.322	0.319	0.227	0.250	0.244	0.189	0.257	0.256	0.276	0.292	0.332	0.440	0.608	0.488	0.506	0.503	0.624	0.582	0.566	0.522	0.368	0.399	0.443	0.296	0.241	0.157	0.132
650.0	49.29	63.45	61.59	35.99	20.63	19.47	23.71	35.46	49.83	69.70	95.80	105.7	90.29	62.16	48.79	18.79	11.15	7.064	5.914	52.64	436.1	68.15	1.814	1.217	1.028	1.051	0.987	0.880	0.891	0.854	0.812	0.870	0.660	0.819	0.703	0.778	0.618	0.554	0.563	0.518	0.473	0.417	0.485	0.381	0.375	0.354	0.371	0.408	0.346	0.374	0.277	0.279	0.207	0.202	0.243	0.221	0.237	0.257	0.257	0.235	0.301	0.413	0.525	0.487	0.426	0.483	0.590	0.505	0.515	0.474	0.437	0.365	0.367	0.381	0.245	0.156	0.143
