440.0	761.6	581.5	761.5	906.8	964.2	995.6	1024	1061	1087	1124	1127	1100	1032	967.6	881.3	819.7	765.2	733.8	719.7	724.2	729.4	735.9	738.4	742.5	725.5	698.4	666.3	624.9	579.3	534.9	480.5	422.5	380.3	291.2	211.6	163.0	117.0	76.23	49.84	33.70	32.31	44.35	111.8	588.7	734.3	31.72	3.779	2.763	2.540	2.546	2.633	3.224	3.261	3.898	3.552	3.823	4.060	4.110	3.932	4.229	4.111	4.341	4.222	3.865	4.305	3.978	3.934	3.522	3.943	3.703	3.624	3.460	3.624	3.436	3.712	3.662	3.926
445.0	774.5	738.0	761.9	873.1	935.2	951.5	975.5	1025	1045	1082	1075	1043	966.7	906.5	830.9	762.5	713.8	684.1	674.8	677.5	680.5	688.7	699.7	700.0	687.4	659.1	632.4	596.4	556.1	512.4	462.2	397.4	355.9	305.1	221.7	163.2	119.6	81.72	53.86	36.99	27.79	24.52	35.44	177.7	691.9	583.1	23.89	3.173	2.606	2.338	2.708	3.214	3.271	3.552	3.499	3.699	3.878	3.877	3.932	4.172	4.103	4.009	4.076	4.005	3.843	3.972	3.525	3.500	3.846	3.465	3.502	3.218	3.655	3.181	3.515	3.578	3.279
450.0	561.0	1050	774.3	805.0	855.1	885.2	911.6	953.5	978.4	991.5	990.4	950.6	889.8	817.1	753.3	687.3	642.4	618.1	609.7	608.6	617.4	626.5	629.3	631.9	622.2	600.2	578.8	546.1	514.4	477.2	433.0	372.1	317.9	282.4	238.3	171.9	120.2	84.76	58.72	41.03	30.38	22.88	20.42	49.21	202.2	526.1	452.1	109.9	6.575	2.500	2.525	3.216	3.097	3.351	3.315	3.351	3.631	3.581	3.666	3.837	3.836	3.860	3.824	3.839	3.743	3.585	3.511	3.459	3.396	3.246	3.191	3.059	3.257	3.236	3.128	3.288	3.339
455.0	362.6	1029	1100	760.2	784.3	804.4	851.2	880.9	900.9	925.2	905.6	868.6	802.0	736.9	669.5	609.4	568.5	552.9	543.6	545.1	548.5	560.5	566.8	564.2	560.3	543.9	520.7	500.7	469.6	438.0	398.9	346.1	291.5	250.3	224.6	187.2	126.5	87.80	62.18	45.15	33.87	25.08	19.22	22.36	53.99	129.4	325.7	671.3	143.9	5.613	2.870	3.165	2.988	3.030	3.000	3.132	3.535	3.321	3.446	3.536	3.685	3.538	3.326	3.662	3.314	3.205	3.177	3.285	2.998	3.179	3.131	2.952	2.872	2.891	2.793	2.923	3.165
460.0	281.6	759.5	1419	806.9	742.2	750.0	806.1	824.8	846.0	842.8	846.5	804.5	734.5	678.5	613.8	559.6	523.0	504.5	494.3	498.4	496.8	510.5	515.6	517.0	511.6	497.3	482.5	459.6	438.8	408.3	375.4	326.6	275.8	232.0	202.8	186.3	138.6	90.54	64.07	48.59	36.62	27.74	20.72	17.44	21.41	36.42	90.88	478.1	582.5	24.66	3.868	3.054	2.753	2.967	2.874	2.991	3.141	3.141	3.317	3.379	3.282	3.439	3.389	3.338	3.282	3.066	2.906	2.921	2.967	2.907	2.843	2.762	2.666	2.950	2.792	2.642	2.999
465.0	239.2	514.2	1487	1000	686.0	691.1	726.2	763.8	779.7	797.1	788.5	751.6	686.1	624.6	564.0	516.0	476.2	458.8	454.0	455.9	455.8	469.2	468.9	473.3	469.0	457.2	447.6	423.8	404.7	384.3	349.3	308.0	260.2	220.9	187.7	172.9	145.7	97.97	65.89	50.42	38.86	29.35	22.54	17.77	15.49	16.48	26.98	140.2	539.6	447.3	21.24	3.351	2.955	2.972	2.742	2.775	3.174	2.935	3.134	3.071	3.185	3.274	3.063	2.920	3.092	2.916	3.018	2.867	2.644	2.771	2.556	2.683	2.619	2.438	2.409	2.650	2.432
470.0	224.7	376.6	999.7	1514	736.6	622.6	655.1	690.4	706.4	709.9	707.0	667.5	614.1	550.9	498.0	449.1	417.2	401.4	398.2	396.3	397.8	406.3	410.5	413.2	410.8	401.4	392.7	375.1	362.6	344.8	314.6	279.7	238.7	202.3	171.1	149.0	132.5	107.0	73.18	51.45	40.40	31.51	24.57	19.67	15.38	13.32	13.70	37.63	155.0	377.9	327.0	104.6	6.927	2.768	2.687	2.622	2.795	2.849	2.810	2.984	2.794	3.116	2.995	2.794	2.768	2.576	2.705	2.555	2.503	2.405	2.422	2.397	2.250	2.277	2.287	2.275	2.265
475.0	239.2	316.5	571.3	1481	1155	559.1	575.7	606.0	627.9	624.5	621.6	587.5	535.9	482.5	431.7	390.8	360.3	346.6	345.8	342.1	341.6	347.9	350.2	355.0	353.5	342.6	334.1	324.6	316.1	300.3	279.0	249.4	213.3	182.1	155.0	131.7	113.4	99.51	85.01	57.01	41.05	32.63	25.77	20.59	16.77	13.62	11.45	14.88	39.78	90.61	208.4	460.7	135.2	5.989	2.669	2.481	2.604	2.356	2.411	2.677	2.427	2.638	2.601	2.542	2.667	2.416	2.439	2.200	2.394	2.392	2.094	2.183	2.074	2.056	1.935	1.917	1.985
480.0	217.1	277.9	427.4	1013	1600	609.6	533.8	559.4	574.4	573.9	577.8	538.3	484.8	439.3	386.8	349.2	322.1	310.6	305.5	306.1	305.1	311.2	312.5	318.1	317.2	306.8	301.4	292.7	284.5	272.3	254.3	225.4	196.8	169.2	143.6	122.5	102.4	88.12	84.81	64.38	43.17	33.87	27.25	21.88	17.24	14.25	11.44	10.19	14.16	24.77	55.97	289.8	443.5	29.06	3.545	2.492	2.499	2.351	2.307	2.431	2.455	2.467	2.379	2.552	2.446	2.385	2.174	2.127	2.086	2.071	2.070	2.045	1.816	1.934	1.902	1.931	1.855
485.0	202.4	297.5	380.8	640.1	1677	880.0	495.3	517.8	533.0	532.8	518.6	491.3	448.6	396.5	351.6	323.1	294.0	282.1	275.9	275.5	280.3	281.3	286.8	287.3	286.5	281.2	275.3	267.1	262.4	249.6	233.6	211.7	185.6	159.3	136.9	116.0	96.97	80.99	77.30	69.45	47.68	34.61	27.85	22.10	17.94	14.40	12.55	9.771	9.229	10.12	16.44	82.64	372.0	377.1	23.68	2.734	2.644	2.498	2.264	2.173	2.414	2.088	2.459	2.336	2.112	2.242	1.945	1.992	1.982	2.001	1.868	1.869	1.716	1.800	1.891	1.690	1.780
490.0	173.3	297.3	349.0	445.3	1103	1453	530.4	471.6	480.0	484.2	475.5	445.3	400.6	353.1	314.6	284.9	262.4	249.7	246.7	244.7	245.9	251.6	253.0	254.7	253.3	248.9	245.3	239.6	234.4	224.1	211.2	192.2	167.3	146.1	127.6	109.6	90.96	75.43	67.11	63.63	55.09	39.02	29.06	23.07	19.11	15.68	13.09	10.85	8.488	7.294	7.745	22.22	102.9	280.4	314.4	107.5	7.773	2.361	2.163	2.045	2.056	1.927	2.166	2.170	2.174	2.027	1.817	1.805	1.870	1.939	1.667	1.699	1.706	1.548	1.657	1.570	1.701
495.0	144.2	265.2	352.3	369.8	554.9	1444	945.8	423.6	433.8	433.7	428.2	397.5	356.4	315.7	281.1	250.6	228.4	219.8	213.0	215.1	214.9	219.7	219.1	223.5	218.2	216.8	213.3	210.0	206.1	199.3	188.0	171.0	151.6	133.7	117.0	100.3	84.07	70.93	60.75	54.41	54.18	45.10	32.10	24.30	19.80	16.73	13.40	11.41	9.047	7.012	6.234	8.752	26.24	67.35	187.8	447.9	158.0	6.486	2.240	1.992	1.898	2.057	1.954	1.962	1.926	1.903	1.674	1.782	1.712	1.553	1.688	1.583	1.564	1.463	1.530	1.478	1.608
500.0	123.7	222.9	358.9	338.8	392.2	975.3	1425	440.7	391.9	393.7	389.0	368.2	326.5	289.4	252.0	227.7	204.3	199.4	192.7	191.1	190.9	193.6	197.0	199.5	196.4	193.9	191.7	189.4	186.2	180.6	172.3	155.9	138.2	121.9	107.3	93.21	79.36	66.78	55.89	48.62	46.37	47.32	36.33	25.09	20.12	16.20	13.79	11.69	9.181	7.319	6.113	5.979	9.435	18.11	49.28	263.8	440.2	31.79	3.666	1.872	1.975	1.916	1.875	1.962	1.773	1.681	1.607	1.510	1.576	1.532	1.510	1.547	1.481	1.341	1.273	1.306	1.457
505.0	120.3	188.6	318.2	330.9	321.7	568.6	1549	631.9	360.1	357.5	361.3	334.4	294.4	256.8	225.0	205.2	187.6	181.1	174.6	172.8	170.6	173.2	176.9	176.5	176.6	173.3	171.0	171.3	168.1	164.0	154.5	142.7	127.1	112.1	101.1	85.84	74.34	62.73	52.35	45.02	40.01	42.86	39.62	27.31	20.18	16.12	13.34	11.47	9.447	7.655	5.994	5.269	5.756	7.150	13.78	71.94	324.7	359.8	27.53	2.537	1.990	1.931	1.758	1.773	1.617	1.450	1.458	1.359	1.507	1.438	1.216	1.343	1.315	1.296	1.240	1.276	1.282
510.0	104.6	165.0	267.3	333.9	283.2	345.5	997.2	1185	374.2	318.6	315.9	289.9	259.4	221.0	196.6	178.7	164.3	157.3	150.9	147.8	146.6	149.5	151.4	151.1	151.2	148.7	147.3	146.4	145.4	143.6	134.4	123.9	111.3	99.01	87.67	76.31	66.68	57.18	48.38	42.18	36.32	34.19	35.93	30.80	21.64	16.30	13.10	11.30	9.089	7.874	6.503	5.418	4.744	4.629	5.856	18.57	86.60	236.3	272.8	109.2	7.751	1.850	1.609	1.600	1.492	1.393	1.392	1.383	1.366	1.346	1.246	1.131	1.184	1.136	1.128	1.160	1.240
515.0	98.81	136.1	198.5	317.1	269.2	259.4	452.7	1333	684.1	279.8	272.7	251.9	224.3	192.2	165.9	152.3	140.4	131.4	127.6	127.4	124.7	123.9	127.2	128.7	127.3	126.1	125.0	122.5	122.3	123.4	114.3	106.9	94.80	85.83	76.78	66.56	59.90	51.16	43.72	37.44	32.65	29.07	27.98	29.45	25.76	16.68	13.07	10.61	8.899	7.573	6.566	5.957	4.675	4.373	3.924	6.826	21.72	55.58	132.0	338.8	147.7	7.437	1.596	1.467	1.370	1.325	1.344	1.352	1.248	1.182	1.259	1.075	1.169	1.086	0.970	1.083	1.073
520.0	87.72	121.9	177.5	271.0	274.9	227.8	279.6	937.8	1150	296.5	245.8	220.2	200.1	171.8	150.0	134.3	125.8	117.1	112.9	110.0	110.5	108.2	111.2	112.7	112.4	110.3	109.0	107.2	106.9	105.6	101.3	94.96	84.78	77.16	69.72	61.76	54.32	45.63	40.24	34.19	30.48	26.56	23.29	25.04	26.67	19.13	13.39	10.45	8.356	7.309	6.337	6.262	4.603	4.339	3.912	4.145	7.275	14.48	33.52	175.9	337.1	32.88	3.588	1.619	1.393	1.166	1.289	1.266	0.987	1.076	1.104	1.005	1.052	0.924	1.025	1.050	0.973
525.0	76.87	110.6	154.9	223.0	284.4	211.2	221.6	484.6	1359	368.6	220.1	198.9	177.0	152.9	133.4	119.4	110.0	104.6	100.4	98.68	95.63	96.26	99.37	99.10	97.93	99.50	97.01	95.51	96.12	93.99	90.90	86.05	77.31	68.71	62.87	56.17	49.42	41.42	37.37	32.23	27.91	25.10	21.08	20.96	23.46	21.96	14.30	10.13	8.417	7.044	6.008	5.606	4.920	4.518	3.710	3.471	3.890	5.224	9.500	45.82	209.8	253.1	29.10	2.159	1.255	1.092	1.199	1.186	1.023	1.057	1.016	0.957	0.827	0.868	1.052	0.932	0.947
530.0	73.78	87.82	137.3	177.2	250.7	214.2	185.2	253.5	882.4	956.4	238.7	175.3	152.2	129.4	117.8	102.5	94.23	89.15	85.41	82.37	81.77	81.91	83.76	82.08	84.36	83.52	82.54	82.34	81.62	80.58	77.79	72.63	66.98	59.76	54.49	48.51	43.07	37.64	33.58	29.36	25.36	22.43	19.22	17.65	17.77	19.60	16.89	11.20	7.971	6.928	5.982	5.333	4.726	4.524	3.899	3.348	3.281	3.228	3.942	11.99	53.84	149.1	214.0	100.9	8.284	1.248	1.093	1.083	1.090	0.946	0.927	0.850	0.843	0.780	0.891	0.793	0.855
535.0	62.54	88.10	106.2	138.3	193.1	226.9	168.0	175.6	363.9	1142	512.3	152.5	130.4	111.0	100.4	86.36	76.66	74.53	71.13	70.08	67.68	68.45	67.89	69.77	70.09	69.17	67.99	69.96	69.30	67.48	65.45	62.02	56.10	50.17	46.49	41.46	36.86	33.42	28.98	25.36	22.68	19.81	16.57	15.26	14.52	14.44	15.98	13.40	8.534	6.460	5.532	4.813	4.331	4.010	3.989	3.553	3.051	2.725	2.631	4.434	13.45	34.82	81.52	231.9	132.5	8.162	1.021	0.895	0.995	0.849	0.768	0.816	0.887	0.672	0.744	0.827	0.728
540.0	60.98	79.80	103.6	116.0	144.1	222.0	165.7	141.2	192.0	747.5	933.1	162.8	114.1	100.5	85.00	74.99	69.47	66.65	62.58	59.04	59.49	59.54	57.37	60.92	60.89	59.83	59.77	59.84	60.92	59.48	56.40	52.70	49.95	45.06	40.48	36.55	32.51	28.80	25.79	22.85	20.01	18.02	15.33	13.93	12.80	11.93	13.04	13.53	9.753	6.438	5.148	4.778	4.213	3.675	3.903	3.514	2.976	2.578	2.462	2.641	4.648	8.998	20.16	102.0	241.2	34.21	3.825	1.005	0.868	0.777	0.819	0.749	0.747	0.661	0.706	0.732	0.714
545.0	60.72	64.31	89.00	100.3	111.4	178.8	183.3	123.7	135.4	360.1	1136	252.5	101.4	88.26	75.59	65.34	62.22	56.51	53.99	51.70	52.47	50.72	50.41	52.53	53.01	52.54	52.98	51.56	53.02	51.67	49.01	46.96	42.58	39.24	35.07	32.12	28.96	26.11	23.03	19.93	17.82	16.07	14.03	12.42	11.48	10.14	10.16	11.89	11.02	7.109	4.996	4.335	4.049	3.603	3.271	3.248	3.089	2.612	2.313	2.119	2.530	3.444	5.741	25.68	124.3	202.8	30.58	1.959	0.995	0.815	0.821	0.737	0.715	0.738	0.617	0.747	0.679
550.0	53.76	60.47	81.51	86.19	93.17	126.2	184.9	120.6	108.9	163.2	691.9	715.8	115.4	72.19	62.35	55.50	51.38	47.47	44.52	43.47	42.17	42.03	42.58	42.66	43.04	43.16	42.18	42.77	42.86	42.70	41.10	38.45	35.85	32.43	29.78	26.76	24.13	21.55	19.71	16.94	15.78	13.54	12.06	11.06	9.712	8.604	7.919	8.778	9.970	7.993	5.510	4.259	3.649	3.085	2.974	2.886	3.139	2.730	2.327	2.013	1.934	2.061	2.603	6.906	30.68	93.95	149.3	80.54	8.976	0.887	0.746	0.713	0.626	0.653	0.606	0.668	0.674
555.0	48.13	59.52	67.41	69.79	78.50	84.41	145.5	141.2	85.71	103.6	247.3	876.4	223.8	59.39	51.23	44.84	40.94	39.00	35.02	35.32	33.34	33.18	33.96	33.91	33.67	32.99	32.95	34.11	33.77	35.12	32.43	31.19	29.24	25.96	23.02	22.03	19.74	17.73	15.71	14.64	12.84	11.46	10.20	9.379	8.304	7.289	6.645	6.414	6.912	7.917	6.560	4.265	3.312	2.764	2.611	2.527	2.571	2.515	2.427	1.948	1.642	1.732	1.806	2.749	7.823	22.11	48.70	143.5	101.9	7.926	0.812	0.667	0.641	0.595	0.632	0.711	0.576
560.0	43.96	51.49	66.28	62.44	68.76	66.53	100.5	149.6	83.66	80.59	114.4	559.0	603.4	69.34	42.42	37.17	34.81	33.01	29.31	29.76	27.62	27.99	27.94	27.62	27.57	27.76	27.92	27.90	28.27	29.06	26.90	25.97	23.68	21.57	19.12	18.69	16.33	14.96	13.33	12.29	10.76	9.905	8.688	8.115	7.142	6.521	5.936	5.355	5.162	6.209	6.453	4.584	3.037	2.573	2.177	2.327	2.164	2.083	2.424	2.044	1.613	1.635	1.528	1.689	2.929	5.811	12.03	55.66	145.1	34.96	3.916	0.656	0.642	0.666	0.628	0.607	0.555
565.0	44.64	53.39	59.34	55.99	61.55	59.83	73.14	146.0	92.45	70.59	75.59	241.9	805.7	145.5	36.24	32.37	30.06	27.45	25.01	25.66	23.60	23.33	23.79	23.16	22.86	23.86	23.87	23.68	23.51	24.19	22.90	22.03	19.94	18.12	16.73	15.71	14.07	12.94	11.47	10.73	9.556	8.594	7.742	6.734	6.131	5.655	5.013	4.488	4.148	4.624	5.554	5.159	3.251	2.516	2.209	2.191	1.980	2.085	2.225	2.317	1.638	1.609	1.487	1.421	1.588	2.189	3.633	13.84	63.72	126.7	30.49	2.027	0.596	0.524	0.564	0.568	0.559
570.0	47.64	49.21	54.82	54.51	55.58	52.78	52.47	102.9	119.8	62.75	60.19	98.29	502.1	462.9	50.34	26.11	24.37	22.69	20.68	20.29	19.33	19.43	18.63	18.77	18.64	18.96	19.33	18.41	19.00	19.02	18.34	17.86	16.39	14.97	13.51	12.63	11.65	10.52	9.434	8.332	7.828	7.072	6.304	5.587	5.356	4.858	4.283	3.801	3.364	3.281	3.801	4.411	3.643	2.661	1.971	2.049	1.731	1.831	1.634	1.864	1.922	1.530	1.255	1.278	1.268	1.389	1.691	3.977	15.70	52.65	89.20	54.85	6.977	0.576	0.488	0.538	0.578
575.0	40.30	41.25	54.89	49.88	46.63	46.71	46.51	63.99	127.6	70.29	53.05	59.65	166.2	594.2	146.5	22.66	19.85	18.41	16.65	15.52	15.53	15.00	14.38	14.92	15.32	14.23	14.98	14.54	14.66	15.09	15.09	13.89	12.85	11.80	10.45	9.900	9.310	8.366	7.613	6.309	6.267	5.714	5.380	4.661	4.261	4.088	3.449	3.262	2.880	2.572	2.608	3.116	3.569	2.895	1.830	1.628	1.568	1.558	1.420	1.396	1.615	1.587	1.310	1.085	1.160	1.199	1.167	1.688	4.294	12.46	26.75	79.93	66.93	6.760	0.530	0.518	0.460
580.0	47.57	42.89	46.17	49.69	38.86	39.31	40.51	47.95	108.6	93.05	47.33	49.50	68.04	391.0	380.5	28.71	16.55	16.53	13.80	12.96	12.88	13.11	12.92	13.10	12.41	12.09	11.87	12.69	12.17	12.75	11.92	11.29	10.93	10.05	8.894	8.144	7.516	7.139	5.962	5.597	5.443	4.681	4.652	3.976	3.674	3.426	2.828	2.861	2.465	2.179	2.029	2.368	2.986	3.114	2.131	1.621	1.538	1.403	1.325	1.181	1.320	1.678	1.521	1.192	1.066	1.123	1.083	1.156	1.754	3.429	6.724	28.92	87.91	33.41	3.440	0.533	0.482
585.0	42.65	45.60	45.54	45.48	35.23	35.18	38.73	40.93	76.33	107.6	51.73	44.22	45.68	167.4	515.7	72.76	15.17	13.91	12.29	11.74	10.79	10.96	10.81	11.38	10.85	10.74	10.47	10.37	10.43	11.13	10.28	9.566	9.156	8.366	7.673	7.337	6.851	6.341	5.603	5.219	4.592	4.239	3.817	3.479	3.405	2.869	2.656	2.573	2.255	2.095	1.759	1.699	2.295	2.886	2.544	1.779	1.413	1.277	1.382	1.035	1.146	1.259	1.540	1.262	1.027	0.948	0.975	0.932	1.051	1.461	2.172	7.157	37.47	79.62	27.31	1.395	0.557
590.0	44.20	46.64	43.73	40.98	33.26	33.67	33.70	36.90	48.55	104.8	69.57	42.97	38.31	63.45	333.7	266.0	21.35	11.17	10.43	9.718	8.946	8.963	8.736	9.221	8.946	8.196	8.900	8.605	8.839	8.857	8.374	7.886	7.523	6.780	6.287	5.931	5.542	5.061	4.605	4.258	3.715	3.531	3.134	2.949	2.691	2.506	2.138	2.114	1.945	1.701	1.499	1.469	1.650	2.174	2.597	2.037	1.399	1.224	1.137	1.049	1.010	0.954	1.123	1.258	1.159	0.951	0.927	0.900	0.908	0.940	1.020	2.078	9.186	31.91	53.50	33.94	4.447
595.0	41.29	39.79	42.29	35.33	32.66	33.88	33.42	33.32	34.73	71.96	94.32	43.64	36.69	34.90	113.6	369.3	82.71	10.07	8.877	7.948	7.009	7.239	6.935	7.206	6.922	6.985	7.002	7.023	7.030	7.059	6.815	6.280	6.037	5.326	4.973	4.716	4.634	4.087	3.690	3.502	2.828	2.876	2.554	2.458	2.196	2.194	1.747	1.754	1.588	1.509	1.302	1.224	1.319	1.362	1.882	2.071	1.587	1.119	1.100	0.894	0.868	0.923	0.837	1.084	1.153	1.021	0.939	0.833	0.851	0.822	0.715	0.952	2.554	7.572	15.45	45.10	33.61
600.0	42.11	43.18	37.90	37.35	32.74	28.56	30.57	28.80	30.66	49.47	101.7	53.36	35.42	26.96	40.70	261.1	208.8	12.74	7.588	6.195	6.324	6.278	6.059	5.908	5.969	5.829	5.443	5.695	6.059	5.785	5.791	5.413	5.242	4.667	4.279	4.166	3.729	3.500	3.092	2.906	2.437	2.434	2.387	2.037	1.759	1.911	1.622	1.606	1.443	1.266	1.110	1.164	1.120	1.021	1.460	1.795	1.674	1.220	0.964	0.801	0.761	0.801	0.768	0.818	0.986	1.121	0.921	0.741	0.757	0.734	0.638	0.690	1.188	2.110	3.945	16.26	48.52
605.0	40.81	38.52	39.91	36.73	29.12	27.33	28.92	29.16	34.58	39.30	86.80	66.38	34.42	26.89	23.91	120.9	306.8	33.70	6.339	5.538	5.559	5.490	5.314	4.943	4.762	5.265	4.956	4.890	4.899	5.150	5.250	4.600	4.185	3.914	3.799	3.309	3.307	2.928	2.699	2.692	2.179	2.251	1.993	1.874	1.764	1.634	1.357	1.352	1.141	1.220	1.129	0.938	0.876	0.977	1.079	1.431	1.733	1.324	1.049	0.755	0.826	0.810	0.777	0.788	0.700	1.004	1.051	0.675	0.678	0.717	0.641	0.657	0.679	0.853	1.284	4.307	21.18
610.0	43.19	34.93	36.60	32.98	30.00	28.64	27.07	28.70	31.40	36.82	61.82	84.88	41.01	27.98	20.45	40.57	224.6	146.4	9.432	4.970	4.996	4.240	4.241	4.108	4.200	4.392	4.175	4.132	4.151	4.218	4.289	3.939	3.595	3.207	3.069	2.669	2.643	2.429	2.265	2.136	1.935	1.877	1.612	1.553	1.483	1.378	1.298	1.112	1.043	1.006	0.939	0.928	0.827	0.918	0.884	0.985	1.377	1.352	1.129	0.885	0.745	0.730	0.717	0.755	0.692	0.779	0.896	0.787	0.747	0.680	0.558	0.527	0.616	0.598	0.719	1.407	5.270
615.0	43.52	36.89	34.24	32.01	28.33	26.83	24.16	26.72	29.18	34.91	44.46	78.76	54.82	27.38	19.21	18.41	77.83	239.2	46.75	4.658	3.913	3.642	3.262	3.485	3.646	3.496	3.430	3.155	3.386	3.166	3.272	3.360	2.902	2.653	2.436	2.028	2.147	1.942	1.841	1.768	1.535	1.542	1.298	1.287	1.319	1.072	1.019	1.105	0.964	0.818	0.851	0.753	0.707	0.679	0.755	0.805	0.948	1.087	1.152	0.876	0.713	0.648	0.594	0.670	0.652	0.702	0.720	0.733	0.828	0.686	0.567	0.527	0.579	0.527	0.537	0.667	1.587
620.0	35.33	36.89	34.07	29.57	27.91	26.20	26.40	24.32	29.95	32.93	39.51	60.28	67.02	28.39	18.73	13.79	27.37	186.8	131.9	5.663	3.535	3.530	3.035	3.151	3.014	2.951	2.918	2.658	2.886	2.658	2.738	2.799	2.476	2.181	1.893	1.819	1.899	1.747	1.415	1.582	1.470	1.288	1.223	1.267	1.161	1.069	0.963	0.915	0.853	0.713	0.703	0.682	0.670	0.656	0.612	0.606	0.760	0.857	1.172	0.873	0.715	0.597	0.682	0.603	0.681	0.620	0.705	0.663	0.717	0.716	0.670	0.617	0.504	0.527	0.563	0.503	0.818
625.0	34.02	35.95	29.60	27.88	27.98	23.26	24.78	26.29	28.29	32.19	35.48	49.15	74.39	32.33	19.60	14.45	14.00	90.99	218.6	15.75	3.556	3.130	2.697	2.591	2.762	2.565	2.378	2.379	2.705	2.300	2.359	2.540	2.129	1.975	1.774	1.526	1.768	1.433	1.411	1.332	1.208	1.108	1.098	0.992	1.008	0.901	0.788	0.835	0.752	0.724	0.614	0.636	0.608	0.640	0.591	0.598	0.636	0.673	0.934	1.016	0.753	0.593	0.529	0.668	0.599	0.621	0.601	0.568	0.659	0.799	0.651	0.469	0.528	0.481	0.509	0.494	0.602
630.0	38.27	36.01	30.88	28.40	27.28	27.96	26.55	27.75	29.63	32.46	33.64	40.03	63.32	47.63	22.54	16.61	13.18	31.49	175.5	93.67	5.267	2.577	2.523	2.437	2.348	2.253	2.082	2.120	2.234	2.088	2.110	1.891	1.705	1.683	1.472	1.360	1.453	1.266	1.152	1.097	1.026	0.978	0.907	0.856	0.932	0.815	0.730	0.659	0.638	0.605	0.515	0.579	0.596	0.611	0.551	0.544	0.676	0.572	0.769	0.883	0.797	0.712	0.522	0.624	0.590	0.566	0.541	0.552	0.551	0.723	0.740	0.577	0.585	0.459	0.512	0.463	0.486
635.0	40.64	35.11	31.77	31.90	30.92	29.32	26.41	28.24	30.19	33.21	36.64	38.67	51.49	60.79	30.65	21.62	17.94	19.04	67.71	178.3	24.86	2.542	2.136	2.016	2.107	1.988	1.933	1.793	1.777	1.822	1.793	1.768	1.378	1.503	1.282	1.135	1.109	1.166	0.982	0.919	0.942	0.958	0.960	0.744	0.831	0.654	0.631	0.558	0.563	0.487	0.512	0.543	0.484	0.496	0.595	0.490	0.522	0.506	0.604	0.741	0.744	0.741	0.617	0.595	0.592	0.576	0.532	0.518	0.589	0.586	0.769	0.676	0.596	0.535	0.533	0.483	0.513
640.0	35.75	30.74	35.56	33.30	32.99	32.43	27.49	29.71	32.47	35.73	35.06	40.65	46.91	64.45	42.14	27.66	24.55	20.57	28.77	158.3	71.77	3.106	2.008	1.922	1.789	1.541	1.632	1.639	1.660	1.664	1.545	1.376	1.293	1.174	1.203	1.029	0.969	0.987	1.009	0.731	0.775	0.830	0.730	0.701	0.689	0.676	0.551	0.517	0.525	0.454	0.462	0.525	0.505	0.533	0.595	0.463	0.522	0.545	0.550	0.572	0.626	0.777	0.670	0.552	0.600	0.565	0.554	0.541	0.522	0.570	0.642	0.672	0.710	0.613	0.589	0.521	0.585
645.0	40.09	37.08	38.25	35.35	34.40	33.52	31.59	34.05	31.92	35.92	36.34	44.55	45.37	60.50	54.71	33.55	29.89	24.45	21.49	88.60	146.2	8.953	1.907	1.676	1.688	1.286	1.504	1.296	1.270	1.363	1.193	1.276	1.207	1.108	1.085	0.946	0.932	0.792	0.758	0.736	0.724	0.672	0.627	0.648	0.639	0.589	0.557	0.544	0.564	0.432	0.388	0.454	0.516	0.502	0.535	0.469	0.519	0.538	0.470	0.575	0.645	0.701	0.645	0.600	0.638	0.524	0.544	0.486	0.531	0.581	0.634	0.549	0.784	0.650	0.580	0.525	0.565
650.0	41.99	33.46	41.94	35.38	31.77	35.06	31.80	33.08	34.18	38.10	42.60	43.60	44.78	53.98	62.35	38.36	32.95	26.89	20.47	39.00	164.6	34.38	1.988	1.357	1.574	1.238	1.350	1.336	1.112	1.192	1.005	1.136	1.060	1.019	0.942	0.820	0.816	0.810	0.623	0.688	0.684	0.659	0.752	0.579	0.554	0.552	0.557	0.576	0.504	0.440	0.418	0.449	0.525	0.507	0.544	0.436	0.469	0.547	0.481	0.534	0.530	0.650	0.612	0.529	0.598	0.497	0.527	0.527	0.599	0.545	0.566	0.562	0.700	0.672	0.594	0.577	0.651
