430.0	516.3	463.6	672.8	909.6	 1053	 1209	 1327	 1399	 1453	 1478	 1461	 1434	 1384	 1317	 1255	 1195	 1143	 1139	 1130	 1110	 1089	 1074	 1042	 1006	981.3	939.2	879.3	826.6	760.6	696.0	651.9	590.7	447.7	326.6	250.7	195.6	150.8	117.6	107.4	255.7	 1173	 3633	 4266	 1569	27.20	5.959	4.470	3.877	3.554	3.155	3.327	3.664	4.117	4.396	4.638	4.737	5.228	5.040	5.094	5.505	5.269	5.694	5.960	5.637	5.600	5.628	6.383	5.591	5.981	5.876	5.698	5.796	5.552	6.092	5.822	5.691	6.425
435.0	978.1	474.0	649.5	830.8	987.0	 1110	 1251	 1331	 1398	 1416	 1420	 1385	 1322	 1254	 1187	 1115	 1081	 1075	 1049	 1038	 1027	 1003	985.4	952.5	942.2	904.4	862.3	810.5	761.3	699.6	629.1	580.5	527.3	384.1	286.0	226.4	173.3	131.7	103.2	113.2	306.0	845.8	 1898	 5798	 2528	35.55	6.000	5.015	4.314	3.900	3.282	3.888	3.979	4.432	4.225	4.742	4.258	5.001	5.630	5.456	5.519	5.343	5.713	5.445	5.510	5.630	5.730	5.561	5.688	5.410	5.037	5.359	5.279	5.180	5.357	5.828	5.537
440.0	 1136	744.6	599.5	776.7	923.9	 1077	 1178	 1294	 1361	 1375	 1389	 1332	 1265	 1211	 1138	 1078	 1028	 1009	987.8	985.0	969.2	949.2	939.4	919.3	904.4	870.8	836.7	789.6	752.5	693.0	625.4	553.7	522.7	441.1	316.8	241.8	191.2	149.2	114.8	92.89	120.3	228.3	472.0	 2893	 6254	 1846	23.47	6.248	4.543	3.857	3.631	3.673	3.797	4.091	4.353	4.462	4.521	4.742	4.946	4.931	5.156	6.221	5.516	5.461	5.355	5.645	5.329	5.206	5.156	4.878	4.811	5.006	5.429	5.620	5.424	5.827	5.592
445.0	 1001	 1298	634.9	755.6	892.2	 1025	 1123	 1260	 1319	 1322	 1303	 1278	 1216	 1146	 1076	 1019	983.5	956.1	948.2	923.5	925.7	904.4	893.9	870.2	868.4	839.1	807.3	769.1	736.7	687.9	624.2	552.2	491.4	463.7	356.4	260.5	206.9	165.7	129.7	100.9	86.68	98.13	141.8	735.3	 3828	 5785	350.3	14.35	5.428	4.413	3.383	3.869	3.522	4.318	3.991	4.471	4.885	4.984	4.523	4.839	5.239	5.512	5.029	5.320	5.022	5.481	5.297	4.762	4.979	4.636	5.065	4.607	5.565	5.256	5.256	5.366	5.307
450.0	532.8	 1725	 1085	696.7	825.5	944.6	 1065	 1184	 1240	 1268	 1263	 1221	 1158	 1091	 1016	948.2	904.1	886.6	875.4	853.1	853.8	844.5	832.4	816.5	808.0	785.5	768.2	737.9	707.3	666.3	613.6	541.6	471.8	432.8	393.2	305.3	228.6	182.1	147.9	118.2	93.71	80.68	76.54	196.9	965.6	 3213	 4671	 1555	25.10	5.552	4.072	4.280	3.610	4.045	4.102	4.038	4.419	4.620	4.866	4.827	4.776	5.280	5.091	5.288	5.085	5.318	5.090	4.784	4.778	4.503	4.663	4.451	5.005	4.896	4.867	4.872	5.412
455.0	306.2	 1170	 2264	722.8	758.6	860.3	999.3	 1089	 1182	 1191	 1179	 1137	 1065	 1000	926.4	880.4	835.1	811.0	795.8	791.1	777.8	763.5	747.4	757.4	742.9	733.6	713.9	693.5	675.6	633.2	589.8	527.0	458.3	404.2	369.2	340.5	262.0	197.9	161.3	133.5	107.7	85.67	71.12	85.54	245.8	742.4	 1759	 5158	 2280	30.91	5.685	4.529	4.132	4.204	3.658	3.709	4.451	4.265	4.405	4.581	4.738	4.180	4.884	4.819	4.748	5.044	4.914	4.594	4.730	4.342	4.552	4.307	4.708	4.640	4.682	4.543	4.760
460.0	223.6	600.3	 2614	 1237	754.8	833.9	918.3	 1025	 1103	 1130	 1103	 1059	 1010	936.2	876.5	802.8	774.0	753.0	741.7	720.6	724.5	707.9	701.2	699.1	689.0	685.1	671.1	646.5	637.4	611.6	569.7	506.4	447.1	391.7	342.0	330.9	288.9	212.0	170.3	142.6	118.5	94.54	75.00	64.62	90.28	193.5	425.6	 2395	 5448	 1647	22.59	5.484	4.293	4.199	3.613	3.865	4.857	4.524	4.432	4.049	4.166	4.106	4.647	4.626	4.435	4.877	4.437	4.584	4.283	4.142	4.419	3.992	4.221	4.110	4.267	4.248	4.382
465.0	193.9	369.0	 2059	 2323	713.7	788.9	881.7	978.3	 1044	 1077	 1064	 1021	957.0	883.8	825.9	771.7	729.1	696.1	694.7	674.1	674.6	664.7	649.9	651.7	647.1	638.9	628.8	607.5	599.0	581.5	548.2	494.6	430.4	379.2	329.3	305.6	296.8	237.1	177.8	151.8	123.5	99.16	80.81	64.82	59.10	73.79	119.0	592.2	 3095	 4916	304.6	14.73	5.480	4.447	3.934	3.917	4.149	4.531	4.148	4.511	4.331	4.397	4.585	4.613	4.410	4.161	4.126	4.259	4.019	3.841	3.766	3.343	3.922	3.942	4.066	3.728	4.336
470.0	198.6	285.7	927.6	 2945	 1319	700.1	810.8	873.2	958.4	990.0	969.3	929.1	880.5	806.3	745.4	695.4	653.9	629.5	623.6	604.7	604.3	591.5	586.9	585.8	584.3	577.5	570.4	559.0	549.9	535.7	508.4	456.1	409.8	359.0	312.9	280.4	265.2	247.7	198.8	156.6	128.8	106.1	86.80	69.37	57.07	51.74	53.59	154.1	762.2	 2481	 3396	 1450	25.18	5.298	4.210	4.259	3.859	4.104	3.873	4.012	3.890	3.739	3.811	4.124	3.894	3.904	3.764	3.802	3.664	3.750	3.808	3.338	3.664	3.353	3.657	3.599	3.347
475.0	196.4	252.4	487.5	 1809	 2748	761.6	738.0	803.1	880.1	892.0	897.6	826.0	804.5	736.1	685.5	620.3	589.8	564.3	543.6	540.3	529.8	523.2	522.0	516.7	512.4	514.9	505.3	506.4	503.3	485.1	463.6	418.1	379.5	338.8	296.3	261.8	236.6	224.1	218.2	170.4	133.0	109.1	91.55	73.20	61.89	51.11	43.72	59.42	190.1	569.6	 1177	 3402	 1988	35.28	5.584	4.743	3.899	3.972	4.006	3.592	3.713	3.365	3.641	3.959	3.515	3.526	3.380	3.628	3.468	3.555	3.356	2.933	3.273	3.255	3.295	3.042	3.365
480.0	182.3	248.9	343.4	873.9	 3092	 1104	657.3	742.6	810.3	824.0	816.4	768.0	741.7	689.4	625.4	568.6	543.5	511.4	494.8	494.6	489.9	482.5	473.5	474.2	467.4	468.6	463.9	466.6	458.5	452.2	427.2	393.8	358.5	321.1	284.9	251.4	223.0	205.0	205.8	178.6	135.3	109.7	94.06	77.42	65.21	52.15	43.07	40.01	63.73	143.9	281.2	 1434	 3767	 1467	24.37	5.035	3.920	4.206	3.482	3.178	3.554	3.291	3.706	3.886	3.195	3.083	3.064	3.236	3.188	3.180	3.485	3.026	2.876	3.027	2.858	3.302	2.895
485.0	162.9	239.5	303.8	502.4	 2322	 2383	643.9	704.5	746.5	763.2	780.3	739.9	700.5	633.9	586.7	535.3	500.5	484.1	463.9	458.1	449.0	444.1	434.0	430.5	434.3	438.3	431.1	426.3	432.5	420.6	396.8	370.3	340.9	301.4	273.1	240.9	216.6	193.3	186.6	184.2	149.1	112.6	96.35	80.04	67.73	54.70	45.89	37.98	37.79	51.50	78.33	351.4	 1965	 3537	348.5	14.24	4.670	3.927	3.534	3.466	3.363	3.095	3.263	3.387	3.142	2.876	3.114	3.684	2.750	2.806	3.304	3.241	2.727	2.679	2.980	2.873	3.035
490.0	130.3	211.1	293.2	383.1	 1063	 3104	 1328	632.0	684.6	711.9	708.6	683.9	640.1	571.4	530.3	484.8	451.5	434.3	414.3	410.4	402.0	399.3	391.3	391.1	393.2	389.5	390.2	388.1	389.2	379.9	367.6	340.9	314.8	282.8	255.2	227.7	203.7	184.5	169.1	163.5	156.5	124.7	96.95	81.93	68.29	57.47	48.60	40.84	35.40	33.80	35.12	93.22	478.2	 1628	 2551	 1395	26.70	4.946	4.120	3.598	3.435	3.061	2.963	2.789	2.697	2.885	2.683	2.783	3.060	2.745	2.800	2.691	2.569	2.288	2.661	2.702	2.429
495.0	114.3	170.8	285.1	333.2	530.6	 1850	 2861	701.7	607.4	631.4	641.8	613.1	567.4	528.3	478.4	439.3	402.6	384.5	371.9	364.8	352.5	354.1	348.3	351.4	345.9	346.3	343.4	345.4	344.2	339.9	328.8	309.3	279.1	257.5	236.4	214.0	190.8	172.2	156.5	142.7	139.9	131.2	105.0	82.01	69.87	60.41	51.33	43.24	36.87	31.79	27.92	37.76	120.5	376.1	886.4	 2927	 1951	37.39	5.120	4.020	3.556	2.975	3.178	2.766	2.461	2.503	2.909	2.977	2.797	2.309	2.665	2.557	2.217	2.391	2.180	2.273	2.620
500.0	97.84	144.0	265.0	315.1	389.8	879.0	 3272	 1283	549.4	576.3	595.2	559.5	519.5	486.6	440.0	402.6	364.9	351.4	346.2	337.0	323.7	322.9	313.7	317.3	309.7	310.5	312.9	313.8	317.0	316.2	305.7	281.5	258.4	237.9	218.7	195.4	179.9	163.3	146.6	133.4	125.7	126.6	111.8	85.06	70.47	61.87	53.55	45.95	39.31	33.60	28.35	26.73	42.19	97.12	215.0	 1214	 3403	 1371	24.97	4.707	3.727	3.081	3.083	2.589	2.354	2.461	2.517	2.183	2.228	2.242	2.258	2.303	2.292	1.935	2.117	1.980	2.344
505.0	90.76	131.7	223.9	311.7	336.8	486.9	 2404	 2474	550.2	546.2	536.6	503.6	484.5	446.8	403.7	368.0	332.9	328.0	314.6	309.9	297.6	285.8	285.0	290.5	285.5	281.5	286.3	289.6	290.3	289.6	276.6	264.8	241.2	223.1	203.6	183.3	168.7	153.8	139.4	126.4	115.6	112.4	111.7	90.89	68.60	58.29	53.42	46.91	40.09	34.49	29.80	24.88	26.71	37.15	61.74	296.8	 1745	 3296	368.2	12.44	4.242	3.031	2.765	2.443	2.289	2.244	2.647	1.831	2.239	2.219	2.124	1.941	1.927	2.173	2.041	1.951	2.000
510.0	78.57	114.1	189.9	305.5	298.7	345.7	 1030	 3149	 1233	489.2	479.1	455.1	427.9	396.5	357.8	330.4	294.2	289.4	276.2	263.5	259.1	251.5	250.7	249.5	250.6	248.0	248.6	251.1	256.6	253.7	245.3	233.0	216.4	199.1	181.5	165.9	154.0	141.5	128.6	115.9	106.0	98.93	95.84	92.86	74.65	58.97	51.92	47.11	40.79	35.45	31.00	25.79	24.16	24.91	28.74	79.69	425.4	 1526	 2352	 1207	25.48	3.588	3.098	2.528	2.325	2.402	2.380	1.830	2.014	2.037	1.767	1.754	1.920	1.715	1.855	1.787	1.773
515.0	75.42	107.8	150.2	252.4	316.0	283.9	471.5	 1871	 3025	549.3	427.7	405.6	384.9	336.5	313.2	280.6	268.0	254.5	241.6	237.9	223.2	222.0	218.6	214.7	221.2	217.6	219.4	222.2	221.2	221.2	214.3	204.4	189.6	174.4	161.5	147.3	140.3	126.9	116.8	105.5	98.62	89.08	81.61	83.85	79.53	62.40	51.55	44.69	39.58	34.27	31.33	27.50	23.93	22.14	22.12	31.60	107.0	351.1	809.8	 2485	 1500	33.91	3.818	2.599	2.316	2.275	2.071	1.964	1.696	1.723	1.745	1.645	1.735	1.575	1.725	1.616	1.383
520.0	69.52	94.81	135.3	206.8	292.0	259.6	324.8	830.2	 3660	 1194	383.2	365.2	352.7	316.7	292.4	257.8	240.4	227.3	215.7	211.8	205.1	200.6	197.2	194.8	193.8	196.4	196.9	195.9	197.8	198.3	192.7	184.8	173.1	160.6	147.5	134.0	125.5	114.9	108.6	98.33	91.53	83.19	73.29	73.95	75.34	66.90	52.04	43.88	39.42	34.33	29.49	26.46	24.40	21.49	19.88	21.89	36.40	88.65	192.8	 1065	 2659	402.7	21.54	2.964	2.374	2.142	1.902	1.882	1.571	1.465	1.615	1.418	1.690	1.146	1.159	1.714	1.411
525.0	58.08	82.07	113.3	176.4	277.8	267.9	281.3	423.9	 2662	 2591	379.7	334.9	307.0	293.4	272.0	234.8	214.2	202.3	189.0	195.5	185.7	176.6	175.6	179.7	176.6	172.1	177.8	179.4	182.1	180.1	176.2	169.5	158.3	145.3	133.9	123.4	115.5	108.5	101.2	90.78	83.27	77.69	70.31	64.28	67.56	67.62	54.21	43.99	37.67	32.92	29.60	26.40	24.25	20.86	19.31	18.88	19.92	29.96	51.34	258.5	 1380	 2323	338.1	8.306	2.523	2.206	2.002	1.599	1.728	1.450	1.683	1.328	1.504	1.270	1.314	1.316	1.448
530.0	51.41	70.14	105.5	154.8	215.0	269.2	244.6	290.7	 1046	 3423	 1129	308.1	278.9	262.5	229.3	205.9	192.3	175.1	169.2	168.3	162.9	154.2	154.7	154.9	151.2	152.2	154.6	155.2	157.0	159.5	155.8	146.9	137.8	127.9	117.3	110.8	103.3	96.67	88.19	82.25	73.76	68.58	62.86	57.46	56.15	58.18	56.38	44.46	36.29	31.13	28.33	24.81	22.33	20.54	18.61	16.82	15.62	16.48	19.06	64.54	334.7	 1131	 1744	761.7	22.68	2.326	1.862	1.712	1.681	1.515	1.316	1.262	1.338	1.137	1.049	1.299	1.128
535.0	60.39	66.57	90.02	110.2	162.1	257.0	237.2	238.8	429.5	 1900	 3184	416.6	238.9	219.6	203.8	180.5	171.2	156.2	146.7	143.7	143.4	135.4	135.5	132.1	129.4	133.9	133.4	131.1	132.9	134.3	135.3	124.2	120.6	112.3	103.7	96.31	91.34	84.24	80.17	73.55	66.14	62.22	55.35	50.66	49.36	46.17	50.43	46.40	37.23	29.12	25.45	23.75	20.15	19.10	17.96	15.59	13.84	12.89	12.19	20.81	80.02	257.7	615.9	 1807	416.2	27.88	2.408	1.853	1.453	1.368	1.239	1.026	1.208	1.119	1.038	1.100	0.852
540.0	62.83	67.36	92.12	111.0	143.0	209.4	235.5	216.4	278.6	753.9	 3876	 1444	215.9	201.0	183.5	164.7	151.1	137.2	130.8	128.4	123.4	118.6	119.0	116.1	117.1	117.3	116.2	115.3	119.8	117.1	121.7	113.9	104.4	98.56	91.91	87.33	81.19	74.93	71.31	66.83	59.97	56.55	50.42	45.45	44.20	40.61	42.69	44.55	37.79	28.11	23.72	21.68	19.38	18.86	15.78	15.49	13.69	11.83	10.26	10.53	23.72	62.03	145.5	807.1	 1771	370.7	13.28	2.035	1.559	1.368	1.319	1.291	1.039	1.189	1.197	1.058	0.852
545.0	54.72	63.22	77.88	94.94	115.0	157.0	257.3	210.8	227.6	349.2	 2673	 3369	215.4	184.8	162.0	144.5	134.9	122.9	116.8	114.5	112.0	105.0	106.7	104.6	102.0	104.5	105.1	104.6	105.9	107.6	104.2	100.1	95.31	87.91	80.22	75.35	70.69	68.13	64.65	58.86	54.40	50.45	45.99	43.34	41.27	37.51	36.02	39.76	37.65	29.34	21.70	19.95	17.99	16.95	14.79	14.85	13.68	11.01	9.750	8.645	10.48	18.37	36.76	195.4	 1031	 1628	273.2	4.537	1.773	1.504	1.145	1.059	1.102	1.065	1.071	0.790	0.799
550.0	54.98	65.92	61.93	83.79	102.0	120.0	212.6	211.8	193.5	234.8	963.6	 4055	907.6	155.2	140.0	124.1	114.3	105.2	99.57	97.55	92.12	90.93	90.86	86.60	85.32	88.13	87.60	87.06	89.21	90.74	88.53	86.41	80.00	75.45	70.45	65.15	60.60	57.53	53.66	50.32	47.01	43.08	39.51	37.33	35.04	31.98	30.63	29.92	32.29	30.42	22.92	18.11	16.39	14.96	14.15	13.15	12.01	10.09	8.931	7.534	7.584	8.217	11.94	46.81	253.5	844.3	 1223	473.9	18.08	1.701	1.188	1.134	1.067	0.946	0.777	0.726	0.763
555.0	57.16	65.16	63.45	72.19	83.67	110.2	138.0	229.6	180.2	182.5	355.8	 1940	 2910	199.0	116.7	103.1	95.71	85.40	79.06	79.63	76.23	75.29	73.08	69.81	72.49	71.61	70.49	73.04	73.17	74.21	71.74	71.33	63.74	60.27	57.69	54.21	50.80	46.75	45.13	41.20	39.98	35.80	33.69	31.31	29.17	27.22	25.09	23.58	24.48	26.21	23.61	17.70	14.12	13.34	12.00	11.34	10.42	9.452	8.071	7.026	6.606	5.961	5.969	13.65	58.89	191.3	466.5	 1222	382.4	18.31	1.287	1.160	1.117	0.867	0.908	0.627	0.679
560.0	51.31	59.47	59.43	66.02	73.75	87.66	111.3	207.4	184.3	164.4	214.9	692.2	 3543	719.6	93.75	91.18	80.27	71.43	70.44	67.88	65.88	66.22	62.10	61.98	62.32	61.50	60.42	59.25	60.19	61.82	61.71	59.36	53.72	51.87	48.28	45.17	41.08	40.29	37.18	34.52	32.91	29.41	29.79	26.91	24.01	24.02	22.60	19.71	19.26	20.98	21.68	17.58	13.43	11.73	10.73	10.08	9.317	8.853	7.911	6.550	5.388	4.729	4.455	6.390	15.98	45.16	110.6	578.2	 1155	286.8	5.321	1.070	0.970	0.855	0.644	0.672	0.854
565.0	54.86	59.47	61.08	68.81	72.07	75.69	85.08	176.3	204.1	150.8	173.7	276.1	 2363	 2064	97.02	75.38	66.94	65.38	59.46	58.05	55.75	54.11	53.45	54.95	50.94	53.71	50.25	52.09	52.55	52.81	51.89	49.95	46.51	44.13	40.94	39.61	34.84	33.90	32.13	30.38	28.87	26.76	25.38	23.02	21.45	20.23	19.49	17.00	16.13	16.52	17.35	17.34	13.11	10.53	9.341	8.787	7.924	7.480	7.073	6.743	5.382	4.694	4.382	4.056	6.283	12.49	27.56	142.2	711.0	963.5	51.33	2.061	0.930	1.008	0.973	0.707	0.785
570.0	56.73	63.51	66.68	61.02	56.30	69.29	77.65	119.6	213.7	158.8	146.9	165.1	796.9	 2904	678.0	60.91	54.95	53.35	47.42	47.04	45.97	42.53	43.41	42.48	42.05	42.58	40.19	40.98	41.56	41.58	41.61	39.66	37.14	35.83	33.85	31.31	30.54	28.63	26.13	24.56	23.25	21.71	19.88	19.01	17.83	17.11	15.94	14.45	13.22	12.95	12.84	14.24	12.12	9.535	8.089	7.255	6.933	6.645	6.189	5.857	4.974	4.368	4.181	3.616	4.153	5.627	8.853	34.06	177.4	537.5	557.5	208.5	11.79	1.020	0.780	0.705	0.551
575.0	50.78	61.88	70.61	59.72	54.21	67.06	65.28	97.05	163.4	198.9	143.1	143.8	264.2	 1393	 2247	95.01	43.84	40.22	38.47	36.85	35.99	33.52	32.69	33.50	32.10	34.08	31.78	33.33	33.25	32.59	32.93	31.16	28.85	28.34	25.88	24.72	23.07	22.85	20.89	19.28	17.73	17.57	16.13	14.92	13.73	13.65	12.17	12.01	9.959	10.73	9.288	10.40	11.05	9.815	7.463	6.723	6.049	5.922	5.471	4.606	4.353	4.771	4.296	3.393	3.558	4.009	4.421	9.888	41.32	122.5	255.6	699.4	273.7	7.645	0.527	0.391	0.430
580.0	54.19	65.36	67.01	63.69	56.30	55.15	62.43	84.85	130.4	211.1	148.8	133.7	149.1	459.7	 2895	248.3	39.20	35.48	32.72	31.90	28.27	27.90	27.60	26.92	27.10	27.70	27.39	27.50	27.00	27.71	27.26	26.07	24.65	23.67	21.62	20.83	19.68	18.44	17.79	16.37	15.66	14.62	13.73	12.67	12.12	10.80	10.45	10.08	9.040	8.824	7.786	7.856	9.495	9.410	7.419	5.639	5.391	4.793	5.207	4.038	3.524	4.272	4.165	3.398	3.238	3.595	3.695	4.296	11.10	29.44	61.83	361.4	658.7	55.45	2.610	0.467	0.405
585.0	44.59	67.35	66.11	61.33	49.26	44.39	59.97	66.17	102.7	202.0	162.9	130.0	123.3	174.5	 1892	 1518	42.04	29.38	27.12	27.03	24.67	24.46	24.53	22.75	22.35	22.16	22.28	23.04	21.96	23.05	22.14	22.43	20.51	20.35	18.02	16.62	16.65	15.40	15.17	14.17	13.08	12.63	12.70	11.07	9.972	9.917	9.656	8.810	8.007	7.273	6.308	6.302	6.835	7.722	7.034	5.773	4.607	4.146	4.107	4.077	3.408	3.756	4.071	3.351	3.517	3.076	3.261	3.203	4.491	8.426	15.23	91.50	437.4	443.4	43.19	0.845	0.551
590.0	44.71	59.23	65.88	55.97	47.33	44.82	53.79	61.96	80.90	152.9	198.2	134.3	113.7	104.1	598.2	 2189	445.9	26.08	23.07	21.75	19.50	19.95	20.22	19.29	19.01	18.16	18.38	19.06	18.82	18.97	18.03	18.33	16.91	15.20	14.20	14.13	13.09	12.48	12.07	11.72	10.77	10.03	9.834	8.948	8.343	8.232	8.010	6.979	6.512	6.160	5.705	5.244	5.135	5.729	6.089	5.741	4.534	3.601	3.533	3.116	2.833	3.121	3.546	3.146	3.357	2.850	2.796	2.526	2.814	3.370	4.816	21.66	111.1	302.4	383.5	133.3	6.120
595.0	41.87	59.76	67.10	53.62	43.29	45.94	46.02	57.66	74.44	117.5	195.3	150.3	119.7	90.81	175.0	999.9	 1614	50.94	20.13	17.57	15.26	14.99	15.77	14.44	15.12	14.77	14.22	14.41	14.87	14.21	14.17	14.17	12.92	12.62	12.16	11.30	10.66	10.37	9.403	8.595	8.807	7.734	7.787	6.985	6.366	6.192	6.115	5.259	4.864	5.457	4.316	4.319	3.850	4.177	4.910	4.583	4.556	3.215	3.022	2.614	2.378	2.611	2.433	2.542	2.773	2.588	2.315	2.163	2.283	2.154	2.226	6.047	25.59	68.81	175.6	415.1	59.52
600.0	39.68	46.98	60.58	52.29	41.54	39.76	46.85	54.86	71.12	101.2	157.4	175.3	121.7	87.25	83.03	305.1	 2020	177.6	16.98	14.05	14.60	13.71	14.05	12.35	13.22	13.20	12.56	11.17	13.19	11.77	12.35	11.08	12.09	10.99	10.21	10.09	8.934	8.596	8.289	7.538	7.537	6.672	6.955	5.739	5.602	5.760	5.487	5.052	4.144	4.187	4.158	3.724	3.382	3.429	3.449	4.217	3.908	3.373	2.718	2.154	2.414	2.120	2.233	2.095	2.561	2.292	2.137	1.895	1.942	1.568	1.619	2.301	6.665	15.79	42.51	230.0	353.2
605.0	33.60	54.45	66.75	55.52	35.05	29.91	39.06	50.49	73.44	96.59	134.4	196.2	120.5	85.01	62.13	98.35	 1290	 1046	20.19	12.18	12.50	11.32	10.86	10.32	10.80	11.55	10.96	10.23	10.20	10.21	10.14	10.01	9.794	9.927	9.212	8.647	8.357	7.738	6.823	6.035	6.589	5.738	5.535	5.484	4.791	4.856	4.865	4.228	3.747	3.552	3.220	3.081	3.047	2.635	3.018	3.433	3.673	3.268	2.753	1.737	2.201	1.739	2.120	1.956	2.301	1.951	2.330	1.898	1.545	1.589	1.400	1.438	2.064	4.238	9.973	60.03	258.6
610.0	36.83	50.97	53.55	51.44	37.60	31.87	38.71	46.15	66.74	82.89	111.8	176.9	144.7	86.28	56.62	48.51	392.8	 1539	322.4	11.75	10.21	9.652	9.262	8.404	9.175	8.950	8.637	8.702	7.919	8.569	8.728	8.442	8.397	8.280	8.049	8.051	6.961	6.149	5.373	4.924	5.086	4.409	4.521	3.998	3.788	3.968	4.032	3.158	3.117	3.095	2.699	2.681	2.277	2.332	2.166	2.409	2.906	2.940	2.574	2.011	1.798	1.534	1.985	1.591	1.754	1.565	1.754	1.735	1.439	1.274	1.117	1.113	1.084	1.450	2.679	13.92	66.74
615.0	32.02	45.18	55.29	37.14	39.92	28.32	36.64	43.30	60.70	73.77	100.1	137.0	163.0	87.12	52.31	38.27	105.5	715.3	 1231	30.75	8.732	8.473	7.472	7.562	7.558	6.614	7.540	7.790	6.307	6.544	6.929	7.062	6.697	6.441	7.636	5.895	5.554	4.916	4.637	3.747	4.141	3.417	3.484	3.143	3.124	3.182	3.234	2.580	2.280	2.223	2.160	1.963	1.935	1.940	1.479	1.886	2.135	2.540	2.619	2.063	1.550	1.177	1.477	1.279	1.305	1.223	1.554	1.591	1.604	1.147	0.924	0.820	0.846	0.709	0.941	3.332	15.19
620.0	30.60	46.12	49.26	41.73	40.01	32.16	31.45	39.93	57.17	71.02	94.16	110.9	152.4	96.14	53.52	37.03	41.18	213.9	 1530	138.9	8.344	6.993	6.258	6.229	5.657	5.594	6.003	5.635	6.068	4.876	5.362	5.869	5.272	4.603	5.245	4.893	4.379	3.774	3.819	3.109	3.415	3.090	2.851	2.936	2.467	2.432	2.694	2.147	2.286	2.111	1.888	1.472	1.414	1.499	1.351	1.448	1.375	1.820	2.068	1.907	1.516	1.162	1.358	1.239	1.277	1.187	1.319	1.232	1.470	1.292	0.955	0.885	0.814	0.526	0.619	1.030	3.771
625.0	24.28	39.74	45.69	37.12	30.23	34.55	30.26	45.05	58.15	66.99	90.46	109.2	130.7	114.4	54.84	34.57	29.87	62.88	973.7	811.9	11.60	6.130	5.459	5.135	4.290	4.835	4.681	4.494	4.776	4.731	4.241	4.536	4.320	4.082	4.456	4.283	3.267	3.147	2.854	2.935	2.702	2.549	2.301	2.143	2.138	1.988	2.223	1.839	1.935	1.826	1.549	1.638	1.304	1.023	1.243	1.515	1.167	1.271	1.625	1.747	1.636	1.025	1.095	0.965	1.139	1.069	1.323	1.059	1.178	1.261	0.982	0.719	0.614	0.389	0.627	0.629	1.061
630.0	22.17	37.23	41.48	37.48	29.91	26.07	27.89	38.92	52.52	62.65	83.11	95.49	102.8	118.9	61.53	32.43	25.43	26.89	291.6	 1180	238.3	5.959	4.674	4.042	3.997	3.989	4.222	3.908	3.877	3.832	3.837	3.583	3.672	3.244	3.564	3.629	3.000	2.570	2.415	2.572	2.300	2.209	1.902	1.689	1.876	1.714	1.876	1.590	1.452	1.399	1.335	1.276	1.131	1.031	1.136	1.141	1.074	1.133	0.995	1.290	1.463	1.350	1.053	0.979	0.872	0.975	1.141	0.878	0.842	1.043	0.999	0.791	0.624	0.408	0.558	0.471	0.523
635.0	25.57	29.56	40.39	39.45	35.35	23.78	27.26	34.25	47.65	59.53	77.22	93.63	92.34	108.3	79.66	38.05	22.90	18.66	75.01	550.9	943.6	21.37	4.263	3.941	3.408	3.337	3.494	3.244	3.601	3.472	3.128	2.886	3.125	2.621	2.462	2.531	2.351	2.229	2.043	1.968	1.711	1.704	1.361	1.397	1.323	1.392	1.497	1.528	1.089	1.213	1.012	0.932	0.858	0.805	0.663	0.993	0.857	0.833	0.788	1.058	1.169	1.302	0.997	0.996	0.714	0.904	0.777	0.630	0.775	0.651	0.939	0.943	0.653	0.533	0.431	0.236	0.485
640.0	20.57	35.30	40.62	35.73	30.01	28.24	29.93	35.39	46.12	59.77	72.83	85.13	85.21	93.58	96.47	41.63	25.27	17.40	26.82	161.8	 1160	114.9	4.531	3.382	2.431	2.911	2.318	2.404	2.704	2.772	2.127	2.563	2.482	2.245	1.887	2.229	1.917	2.074	2.013	1.333	1.350	1.473	1.369	1.066	1.432	0.985	1.087	1.082	1.179	0.986	0.816	0.775	0.786	0.691	0.650	0.801	0.708	0.694	0.628	0.718	0.876	1.167	0.989	0.820	0.774	0.725	0.685	0.568	0.633	0.643	0.754	0.760	0.640	0.495	0.464	0.475	0.414
645.0	23.13	36.52	43.80	36.96	30.07	27.81	26.30	36.60	42.29	58.05	68.78	82.74	76.61	80.35	93.33	49.21	26.45	19.86	17.12	44.87	747.5	615.4	6.422	3.392	2.601	2.637	2.239	2.004	2.401	2.398	1.800	2.512	1.799	2.175	1.940	2.039	1.868	1.699	1.441	1.250	1.257	1.207	1.232	1.036	1.234	0.960	0.977	0.980	1.007	0.854	0.891	0.650	0.779	0.567	0.624	0.668	0.916	0.503	0.448	0.456	0.683	0.955	1.002	0.673	0.809	0.556	0.731	0.605	0.631	0.804	0.686	0.524	0.808	0.547	0.501	0.505	0.360
