445.0	1849	1335	1124	1247	1302	1356	1419	1381	1264	1169	1079	1011	935.6	861.8	802.8	734.4	690.4	659.9	638.2	612.0	601.6	588.2	574.9	559.7	537.9	515.7	488.6	460.4	428.6	392.3	348.3	299.9	269.4	251.5	186.8	133.2	105.3	81.41	62.45	47.27	39.62	41.35	62.87	314.6	1478	1844	183.2	7.758	3.964	3.727	3.738	4.417	4.610	4.736	5.019	5.185	5.521	5.591	5.398	4.925	4.912	4.898	4.543	4.256	3.997	3.865	3.764	3.837	3.456	3.594	3.907	3.689	3.621	3.499	3.787	3.829	4.068
450.0	1338	1999	1164	1142	1190	1274	1334	1289	1208	1107	1016	944.0	871.5	802.5	744.7	679.6	637.3	608.0	583.2	564.4	551.5	541.0	531.4	520.5	503.6	481.0	461.1	438.4	410.6	383.7	342.4	293.1	251.5	234.3	211.7	156.3	115.2	89.39	70.83	54.70	42.82	35.19	34.51	85.99	384.1	1150	1542	603.9	13.62	4.075	3.656	4.256	4.423	4.331	4.680	4.739	5.267	5.106	4.940	4.798	4.655	4.665	4.212	4.226	3.722	3.376	3.524	3.391	3.394	3.374	3.414	3.340	3.353	3.192	3.210	3.525	3.839
455.0	784.8	2135	1698	1042	1089	1169	1227	1202	1120	1035	957.7	884.2	804.4	737.6	680.1	617.9	583.5	556.3	529.8	513.7	500.0	489.6	482.9	474.9	460.7	440.3	428.2	411.0	391.0	365.9	329.1	282.1	245.5	214.1	198.2	179.1	132.2	95.89	78.01	62.21	49.20	39.37	31.60	37.77	100.3	270.6	662.3	1689	790.4	15.29	3.870	4.204	4.309	4.327	4.550	4.407	4.581	4.659	4.970	4.604	4.450	4.296	3.915	3.696	3.495	3.116	3.331	3.207	3.117	3.059	3.230	2.993	3.174	2.993	3.194	3.145	3.211
460.0	620.1	1564	2280	1042	1005	1093	1138	1128	1069	977.6	905.2	819.1	760.8	687.4	627.0	572.6	541.8	519.1	488.3	472.4	456.3	451.8	443.4	438.1	428.2	413.5	401.9	389.6	370.8	347.6	318.1	272.8	237.3	205.5	180.9	176.1	147.6	102.1	81.99	65.42	54.02	42.72	34.50	29.48	39.42	73.59	166.2	895.7	1689	178.6	11.04	4.423	3.894	3.991	4.225	3.930	4.584	4.378	4.486	4.433	4.256	4.117	3.924	3.481	3.304	3.058	3.189	2.928	2.924	2.919	3.086	2.971	2.961	2.763	2.917	2.958	3.152
465.0	532.0	993.2	2484	1402	928.5	1008	1070	1055	1013	922.3	854.1	776.3	706.9	643.5	583.1	537.2	501.2	472.8	452.5	434.8	424.3	418.8	410.2	408.0	396.1	386.1	374.1	367.3	348.1	332.3	306.1	261.1	227.0	196.4	170.4	160.4	153.8	113.6	85.59	68.81	55.40	45.01	37.14	29.85	26.92	30.68	48.85	233.9	1091	1350	155.0	6.604	4.044	3.852	3.844	3.673	4.357	4.180	4.370	4.284	4.371	3.887	3.640	3.142	3.111	3.077	2.912	2.942	2.765	2.908	3.034	2.623	2.860	2.602	2.627	2.793	2.644
470.0	507.5	679.7	1622	2218	983.8	907.3	960.7	966.4	916.9	834.0	768.5	708.7	643.9	584.8	531.2	483.0	443.3	425.8	407.8	389.9	381.9	372.0	366.7	366.1	356.3	347.4	338.1	331.3	319.0	307.6	282.6	245.8	215.4	187.0	161.3	142.6	137.6	124.2	95.77	71.63	57.99	48.02	40.32	32.22	26.42	22.59	23.73	62.57	282.2	835.2	1088	447.5	14.60	3.871	3.758	3.612	3.896	3.760	3.970	3.784	3.732	3.529	3.289	3.057	2.763	2.826	2.846	2.600	2.594	2.441	2.552	2.423	2.421	2.455	2.438	2.413	2.563
475.0	463.1	543.5	854.5	2183	1611	809.9	859.5	866.9	831.3	752.2	701.0	633.8	579.4	520.3	470.9	422.8	390.1	374.4	362.5	344.6	337.3	328.0	323.4	322.8	314.0	307.7	302.9	297.1	288.2	277.4	254.5	226.3	199.5	172.1	150.7	131.3	119.2	114.6	104.4	77.01	59.33	49.53	42.51	34.44	28.61	23.51	18.99	25.55	72.26	195.4	424.8	1120	637.1	18.71	3.813	3.443	3.447	3.647	3.580	3.379	3.061	3.054	2.871	2.888	2.558	2.564	2.549	2.312	2.211	2.338	2.403	2.143	2.038	2.302	1.993	2.230	2.089
480.0	448.5	505.8	622.1	1500	2279	848.3	787.1	789.5	772.7	702.0	645.1	580.4	533.8	480.0	431.8	393.0	357.6	339.5	329.1	313.9	307.2	297.6	294.7	290.8	287.4	281.7	277.1	272.9	265.5	258.4	238.6	213.5	188.9	163.9	143.7	125.7	110.8	101.4	102.5	86.17	61.73	50.86	42.50	35.77	29.64	24.64	19.20	17.70	26.19	51.67	105.4	559.7	1187	205.3	13.00	3.372	3.449	3.269	3.186	3.048	3.157	2.944	2.678	2.611	2.428	2.353	2.252	2.180	2.224	2.132	2.190	2.089	2.096	1.889	2.177	2.012	2.171
485.0	424.9	493.7	539.5	864.0	2371	1266	718.9	746.4	727.0	654.8	593.5	541.1	495.5	449.2	402.0	363.8	329.9	314.6	299.0	290.3	282.3	273.6	270.8	268.7	263.9	259.9	254.6	252.6	245.0	238.4	225.7	200.2	178.0	155.9	137.1	119.3	105.5	94.98	93.64	89.68	68.17	52.04	43.39	35.67	30.89	25.08	20.86	16.70	16.56	19.87	30.82	145.1	687.4	1084	180.7	7.082	3.406	3.202	2.878	2.888	2.963	2.644	2.550	2.208	2.527	2.286	2.208	2.204	1.961	2.051	2.125	2.078	2.028	1.903	2.131	1.878	1.953
490.0	339.9	466.4	491.9	584.7	1513	2164	809.0	672.2	654.5	600.9	548.5	494.7	457.6	407.7	367.8	326.7	301.8	282.5	270.2	261.0	252.3	245.5	240.7	239.4	235.8	234.5	230.2	229.5	223.7	217.6	207.5	185.6	163.9	145.9	128.0	113.5	99.69	89.08	82.19	81.10	75.43	57.10	44.41	37.02	31.58	26.73	21.79	18.55	15.54	13.94	14.71	39.16	172.8	556.0	911.3	483.4	14.69	3.373	2.902	2.800	2.788	2.715	2.375	2.094	2.162	2.103	1.907	1.853	1.884	1.730	1.767	1.755	1.869	1.709	1.713	1.759	1.719
495.0	287.4	419.2	479.4	468.0	739.6	2142	1501	603.6	590.0	546.3	497.6	441.9	412.4	369.6	326.8	289.5	267.0	252.3	242.3	230.1	223.3	218.2	215.2	213.6	210.8	208.9	205.0	206.2	199.2	193.7	187.6	169.5	150.5	133.3	118.6	106.1	93.28	82.94	75.33	70.17	69.38	63.31	49.00	37.52	32.12	27.68	22.95	19.80	16.27	13.22	11.70	16.60	44.75	130.1	349.0	998.9	608.5	18.65	3.274	2.731	2.387	2.510	2.378	1.930	2.024	1.940	1.945	1.668	1.699	1.529	1.664	1.469	1.638	1.516	1.401	1.582	1.630
500.0	253.4	367.0	462.9	418.6	506.6	1408	2210	644.3	536.2	497.7	454.5	415.2	374.5	330.9	297.3	264.9	244.5	229.9	225.0	209.9	203.4	199.5	197.5	194.3	190.1	188.1	186.5	187.6	183.5	180.9	173.5	154.7	137.8	125.7	112.7	100.1	87.68	80.04	71.77	64.14	62.83	63.44	54.02	39.59	32.80	27.89	23.12	19.74	17.09	13.60	11.25	11.58	16.88	34.85	86.08	464.5	1093	213.6	10.85	2.672	2.525	2.371	2.344	1.888	1.747	1.801	1.636	1.526	1.491	1.504	1.590	1.387	1.376	1.503	1.430	1.477	1.557
505.0	234.5	319.2	434.8	410.6	423.8	747.6	2335	1032	493.4	453.8	415.7	375.9	344.5	305.8	269.5	243.1	224.3	209.6	203.4	190.5	185.4	180.2	179.7	175.6	171.5	169.3	170.9	168.3	168.0	164.4	156.6	144.4	127.9	115.9	104.2	93.19	83.53	74.62	67.02	60.81	55.84	56.95	55.97	42.40	33.06	27.83	23.69	19.50	16.65	14.47	11.92	10.60	10.08	13.82	24.59	117.1	618.9	937.8	170.7	4.762	2.371	2.173	1.809	1.870	1.576	1.559	1.490	1.297	1.489	1.412	1.429	1.352	1.285	1.191	1.249	1.429	1.159
510.0	199.1	257.9	356.7	390.0	364.9	461.6	1395	2009	577.7	400.6	366.2	339.1	302.3	270.7	238.4	212.9	196.8	183.8	176.5	166.5	161.6	157.7	155.7	152.6	151.5	148.9	147.7	146.9	147.3	144.0	137.5	125.8	112.9	102.9	92.00	83.48	74.95	68.38	61.01	55.57	50.04	47.67	49.04	46.26	34.72	27.41	23.03	19.34	16.94	14.15	12.52	10.44	9.188	9.270	10.96	31.14	154.9	499.0	726.5	297.6	12.51	2.188	1.734	1.609	1.545	1.456	1.290	1.337	1.413	1.159	1.272	1.288	1.110	1.107	1.129	1.136	1.188
515.0	163.6	211.2	269.0	363.1	337.8	359.6	603.6	2039	1267	361.0	320.8	291.8	263.0	230.7	205.5	188.4	168.2	156.4	150.6	141.8	138.2	135.2	132.3	130.7	129.8	128.0	127.3	127.4	125.3	126.2	120.1	110.5	98.73	89.80	81.18	73.00	67.42	59.88	55.01	49.89	44.64	41.83	39.40	42.89	38.89	28.54	21.93	19.18	16.56	13.80	11.94	10.64	9.407	8.326	7.442	11.80	38.58	115.6	273.0	729.3	227.8	15.51	1.871	1.525	1.426	1.368	1.092	1.024	1.150	1.023	1.156	1.125	1.056	0.977	0.949	0.940	1.087
520.0	151.8	189.9	222.4	322.5	333.3	299.1	383.6	1259	2110	398.4	292.4	263.9	237.7	207.8	186.7	168.0	148.1	142.0	134.4	128.0	123.6	119.6	115.9	116.3	113.5	112.6	114.3	113.1	111.5	111.8	106.8	98.28	88.45	79.76	73.67	66.43	62.84	55.16	50.73	45.53	41.80	37.89	34.82	36.04	38.65	30.30	22.45	18.35	15.85	13.45	11.83	10.59	9.611	7.814	7.071	7.335	12.88	29.72	66.49	359.2	717.9	185.6	6.667	1.558	1.561	1.219	1.105	1.002	0.880	0.909	0.955	1.097	0.899	0.888	0.785	0.940	1.032
525.0	138.0	184.0	197.6	261.2	334.4	275.6	304.6	606.1	2371	810.8	270.1	238.4	216.0	191.2	170.8	150.6	136.2	126.1	120.5	114.1	110.7	107.6	104.9	104.4	101.3	101.3	101.5	101.8	100.8	99.60	94.47	90.47	79.20	73.43	66.69	62.40	55.82	49.99	46.77	41.75	38.81	35.93	31.33	30.99	33.80	31.95	23.66	17.53	15.32	12.86	11.56	9.972	9.360	8.125	6.839	6.335	6.897	9.727	17.88	91.32	440.9	643.9	31.10	2.694	1.512	1.178	1.185	0.941	0.837	0.864	0.804	0.807	0.728	0.875	0.901	0.904	0.918
530.0	119.7	154.0	176.2	206.1	294.5	278.8	252.3	336.1	1342	1951	366.3	208.0	188.0	167.3	144.7	127.6	119.0	111.4	104.6	99.42	95.14	92.59	90.23	89.59	87.64	87.18	88.19	88.29	87.87	87.20	83.37	77.09	69.69	64.42	58.05	53.58	49.03	44.76	41.53	37.48	35.22	31.90	28.49	26.47	26.77	28.38	25.61	18.53	14.49	12.38	10.77	9.413	8.431	7.953	7.015	6.044	5.540	5.443	6.880	23.15	110.9	356.6	487.8	130.3	9.277	1.228	1.061	1.058	0.809	0.848	0.751	0.763	0.769	0.735	0.718	0.807	0.803
535.0	100.1	128.3	146.5	166.9	220.1	287.1	218.1	238.2	496.3	2013	1189	188.5	164.5	141.5	124.7	110.3	101.0	95.15	89.27	84.36	82.31	78.79	76.75	77.02	74.06	74.57	74.36	75.77	74.53	75.52	71.30	65.68	59.66	54.83	50.65	46.80	42.86	38.66	36.82	33.13	31.20	27.87	25.93	23.35	21.71	22.12	24.58	20.98	15.07	11.66	9.760	8.869	7.890	7.094	6.865	5.937	5.005	4.520	4.297	7.782	26.93	82.23	197.4	506.8	201.3	8.732	1.173	0.976	0.873	0.829	0.797	0.757	0.666	0.639	0.595	0.633	0.685
540.0	87.64	117.7	131.8	146.9	165.3	270.1	216.2	207.3	263.3	1150	2001	218.4	147.8	129.3	109.6	99.98	91.27	84.70	79.79	74.64	73.14	69.95	67.51	68.66	68.58	66.22	66.64	66.55	66.97	66.18	63.48	58.35	53.95	48.84	44.89	41.23	38.66	34.91	32.33	30.81	27.88	25.30	23.61	21.36	19.91	18.67	19.97	21.12	15.71	11.88	9.306	8.637	7.509	6.862	6.519	6.129	4.995	4.239	3.734	4.030	8.235	20.18	48.28	266.3	511.8	138.3	3.435	0.819	0.825	0.819	0.777	0.738	0.540	0.573	0.558	0.613	0.699
545.0	82.52	102.9	119.0	126.4	145.3	232.5	230.6	183.8	192.6	483.1	2340	667.6	131.6	111.3	101.1	88.83	83.62	74.22	73.96	65.44	64.44	62.39	60.80	59.83	60.76	58.25	58.44	58.47	60.85	57.57	55.48	51.69	48.90	43.73	40.55	36.97	34.73	31.79	29.30	27.43	25.70	22.79	21.50	19.56	18.09	16.57	16.32	18.68	16.69	11.72	9.038	8.172	7.064	6.614	6.059	5.752	5.118	4.168	3.474	3.273	3.792	6.469	12.53	68.62	332.7	447.9	28.64	1.350	0.830	0.796	0.607	0.714	0.478	0.575	0.587	0.461	0.531
550.0	77.29	99.89	105.2	107.7	121.6	163.0	233.5	176.8	163.0	229.0	1211	1819	269.8	99.27	88.56	77.79	69.87	65.78	62.23	58.09	56.19	54.45	53.78	52.08	51.25	50.44	49.82	50.31	50.60	50.20	48.81	45.07	41.61	38.35	34.76	32.69	30.09	27.59	25.51	24.35	22.10	19.97	18.99	17.81	15.97	14.57	13.67	14.14	15.63	13.01	9.831	7.514	6.400	6.069	5.486	5.190	4.756	4.505	3.245	3.053	2.859	3.401	4.393	16.86	84.75	264.7	297.0	119.8	6.805	0.813	0.633	0.582	0.514	0.522	0.470	0.483	0.489
555.0	79.93	95.19	95.20	93.61	107.5	119.2	188.4	192.1	142.9	159.8	393.1	1852	1140	90.71	74.11	64.65	59.37	56.59	53.28	49.56	47.73	46.28	43.35	44.16	41.09	42.08	41.28	41.60	42.24	41.90	41.02	38.17	35.41	32.44	30.16	26.79	25.55	23.89	22.47	20.62	18.77	17.90	16.55	14.93	13.67	13.28	11.65	10.96	11.40	12.65	10.48	7.480	5.959	5.541	4.957	4.560	4.036	4.265	3.450	2.660	2.566	2.436	2.487	4.989	20.19	60.90	137.9	403.5	166.2	4.434	0.650	0.605	0.495	0.505	0.542	0.359	0.418
560.0	82.92	93.82	85.58	85.24	91.38	99.87	146.8	205.9	137.7	135.8	188.2	999.7	2059	139.4	66.29	58.22	52.18	48.92	46.45	42.45	41.56	39.83	38.13	37.59	37.20	37.25	35.84	36.92	36.95	36.94	35.29	33.31	30.20	27.89	25.35	23.78	22.22	20.63	19.51	18.07	16.67	15.54	14.37	13.84	12.35	11.38	10.61	9.454	8.976	10.31	10.67	8.143	5.764	4.998	4.534	4.229	3.755	3.656	3.405	2.887	2.324	2.128	1.891	2.210	5.594	14.97	33.67	223.9	380.2	31.15	1.436	0.563	0.512	0.335	0.412	0.385	0.355
565.0	80.40	92.89	81.08	79.87	77.50	88.68	115.3	198.9	146.6	122.9	138.2	382.0	2116	595.9	60.36	52.53	45.36	42.99	40.36	36.25	35.31	33.79	34.14	31.29	32.02	31.85	30.28	32.31	31.98	31.31	30.45	28.38	25.98	24.81	22.83	21.36	19.27	17.90	16.75	16.13	14.76	13.51	13.05	11.77	11.13	10.32	9.347	8.307	7.806	7.801	9.397	8.222	5.843	4.734	3.939	3.825	3.631	3.334	3.186	3.213	2.361	1.959	1.801	1.657	2.345	4.358	8.728	58.78	255.0	248.0	24.62	0.773	0.470	0.369	0.335	0.371	0.338
570.0	83.05	87.69	77.72	70.98	67.89	75.55	89.99	147.2	175.0	117.4	118.4	168.3	972.7	1538	103.3	40.82	36.35	34.50	32.70	30.29	28.37	27.88	27.51	26.13	26.09	25.63	25.20	25.61	25.51	25.69	24.98	23.06	21.21	20.15	18.43	16.85	15.73	14.61	13.56	12.89	11.89	10.94	10.75	9.916	9.234	8.519	7.717	7.066	6.253	5.948	6.634	7.280	6.014	4.713	3.542	3.365	2.994	2.832	2.609	2.531	2.460	1.754	1.585	1.538	1.466	1.927	2.808	14.05	65.62	174.4	212.4	69.14	2.260	0.368	0.331	0.295	0.334
575.0	80.45	96.53	79.11	65.37	60.18	65.06	73.43	96.22	174.8	130.8	113.6	118.6	291.5	1451	829.5	35.13	28.74	26.30	24.69	24.16	22.35	21.63	20.74	20.38	20.23	19.87	19.61	19.88	19.08	19.98	19.60	17.73	15.94	15.15	13.82	13.35	12.55	11.33	10.57	9.947	9.293	8.820	8.092	7.953	7.278	6.629	6.249	5.804	5.071	4.770	4.391	4.932	5.623	4.969	3.273	2.660	2.537	2.211	2.195	1.923	2.095	2.057	1.549	1.367	1.271	1.198	1.447	3.834	15.23	40.15	96.70	218.5	30.40	0.999	0.330	0.290	0.299
580.0	84.81	81.68	76.44	62.90	54.62	56.42	66.50	77.02	148.5	149.3	113.0	112.3	134.1	689.0	1552	73.58	24.28	21.93	21.51	19.90	18.30	17.97	17.32	16.45	16.76	16.03	15.92	16.69	16.08	15.96	15.46	14.43	13.15	12.33	11.27	10.53	9.623	9.504	8.650	7.978	7.890	7.103	6.786	6.778	5.998	5.477	5.163	4.605	4.168	3.890	3.455	3.671	4.293	4.466	3.127	2.589	2.093	1.832	1.683	1.591	1.500	1.839	1.748	1.366	1.056	1.027	1.129	1.535	4.003	9.511	23.92	127.9	174.4	20.40	0.524	0.278	0.349
585.0	94.71	77.87	73.73	55.42	50.02	55.72	57.76	67.28	113.5	168.4	115.8	109.7	100.4	237.1	1568	402.2	21.38	18.65	17.52	15.70	15.21	14.23	13.96	13.53	13.68	13.00	13.34	12.71	13.56	12.95	12.51	12.00	11.12	10.02	9.501	8.477	7.883	7.986	7.353	7.016	6.520	5.925	5.774	5.421	4.870	4.781	4.383	3.831	3.641	3.305	2.912	2.745	3.099	3.968	3.187	2.330	1.674	1.634	1.482	1.451	1.289	1.431	1.575	1.396	1.108	1.012	1.002	1.146	1.520	2.711	5.779	34.48	144.5	124.6	13.36	0.419	0.306
590.0	87.87	81.83	63.69	49.40	48.21	50.60	52.61	62.05	86.62	155.6	137.7	110.5	92.46	100.3	684.8	1092	56.35	15.32	13.67	12.50	12.24	11.75	11.44	10.49	10.75	10.61	10.31	10.13	10.09	9.753	9.771	9.483	8.564	7.870	7.291	6.671	6.702	6.153	5.838	5.356	4.991	4.625	4.461	4.278	3.870	3.826	3.500	3.214	2.942	2.724	2.278	2.087	2.327	2.656	3.170	2.488	1.723	1.596	1.367	1.223	1.088	1.117	1.224	1.362	1.230	1.020	0.955	0.840	0.973	1.174	1.854	8.206	39.61	102.3	104.3	17.31	0.832
595.0	77.51	84.20	60.59	49.30	41.94	45.45	49.53	56.86	73.52	117.8	166.6	113.8	92.95	71.32	187.3	1026	522.0	13.59	10.99	9.791	10.01	9.333	9.440	8.227	8.223	8.289	7.750	8.015	7.625	8.002	7.484	7.072	6.782	6.471	5.663	5.570	5.284	4.718	4.363	4.495	3.876	3.530	3.620	3.541	2.901	3.084	2.928	2.444	2.365	2.215	2.066	1.705	1.648	1.818	2.457	2.444	1.870	1.404	1.228	1.011	0.925	0.954	0.921	0.967	1.384	1.013	0.865	0.768	0.771	0.815	0.858	2.207	9.200	23.99	61.18	111.3	23.53
600.0	78.51	83.09	58.41	46.14	40.64	41.93	48.36	52.76	69.64	97.60	170.1	127.3	93.10	65.29	72.06	470.7	1025	35.60	9.108	8.627	8.325	7.832	7.737	7.153	7.219	6.571	6.166	6.631	6.772	6.356	6.254	6.420	5.943	5.267	4.820	4.513	4.410	4.399	3.660	4.016	3.299	3.055	3.080	2.945	2.591	2.596	2.378	2.158	1.960	1.778	1.719	1.499	1.470	1.301	1.666	2.177	2.012	1.377	0.986	0.896	0.876	0.958	0.861	0.781	1.167	1.182	0.785	0.878	0.730	0.660	0.643	0.987	2.419	5.582	16.06	79.19	91.77
605.0	66.85	72.09	58.92	45.93	39.14	42.93	48.53	56.44	65.12	83.55	152.2	150.3	96.80	69.29	47.40	148.6	1090	93.15	8.557	7.876	6.982	6.721	6.269	6.114	5.863	5.872	5.467	5.356	5.466	5.701	5.175	5.097	4.751	4.545	4.053	3.928	3.583	3.603	3.425	3.170	2.961	2.631	2.718	2.318	2.306	2.195	2.042	1.804	1.709	1.623	1.458	1.295	1.243	1.317	1.133	1.592	2.027	1.566	1.018	0.813	0.847	0.988	0.752	0.795	0.879	1.157	0.933	0.807	0.716	0.665	0.513	0.546	0.879	1.519	3.880	23.12	81.17
610.0	68.47	68.29	57.39	45.54	39.28	43.01	49.95	56.64	64.66	83.75	121.7	164.9	104.2	70.64	45.75	54.89	503.8	716.3	36.23	6.534	5.956	5.650	5.284	4.935	4.765	4.568	4.667	4.420	4.489	4.586	4.234	4.191	3.888	3.729	3.486	3.172	2.924	2.838	2.788	2.609	2.212	2.189	2.188	1.961	1.898	1.755	1.609	1.523	1.495	1.271	1.146	1.123	1.045	1.013	0.960	1.207	1.535	1.602	1.185	0.791	0.855	0.776	0.746	0.755	0.714	0.827	0.912	0.999	0.787	0.630	0.480	0.452	0.517	0.591	1.106	5.554	23.42
615.0	71.91	69.74	54.78	49.39	44.83	44.89	51.66	59.66	67.41	82.85	104.5	151.3	130.6	73.68	49.17	35.67	134.8	750.1	349.5	5.620	4.664	4.120	4.231	3.920	3.929	3.377	3.398	3.559	3.541	3.617	3.778	3.151	2.889	3.070	3.054	2.545	2.525	2.198	2.233	1.887	1.794	1.775	1.540	1.530	1.519	1.396	1.308	1.316	1.070	1.056	0.969	0.911	0.897	0.825	0.867	0.922	1.088	1.336	1.295	0.902	0.718	0.718	0.804	0.626	0.714	0.843	0.799	1.040	0.958	0.606	0.597	0.481	0.364	0.378	0.440	1.490	5.377
620.0	59.25	70.61	60.75	41.20	45.46	47.99	53.21	60.10	66.89	80.46	100.7	129.7	143.4	80.73	50.13	32.86	48.32	378.9	688.4	17.78	4.312	3.643	3.711	3.464	3.454	3.140	2.861	3.120	2.965	2.850	3.261	2.698	2.556	2.278	2.439	2.368	2.074	2.127	1.838	1.698	1.590	1.570	1.630	1.509	1.426	1.281	1.168	1.034	0.972	0.946	0.834	0.759	0.831	0.831	0.724	0.782	0.719	1.106	1.283	1.005	0.825	0.595	0.618	0.557	0.655	0.694	0.729	0.843	0.884	0.749	0.543	0.529	0.386	0.360	0.392	0.553	1.457
625.0	64.75	65.63	58.18	39.83	42.34	45.78	54.53	58.72	68.54	81.28	95.87	111.8	143.4	92.16	53.77	35.35	31.55	124.2	838.2	72.42	4.036	3.271	3.292	2.678	2.938	2.786	2.541	2.638	2.767	2.444	2.577	2.189	2.182	2.048	1.843	1.813	2.014	1.874	1.748	1.416	1.381	1.312	1.324	1.089	1.172	1.130	0.961	0.903	0.906	0.832	0.722	0.674	0.849	0.750	0.664	0.776	0.677	0.930	0.982	1.135	0.701	0.542	0.540	0.566	0.596	0.592	0.646	0.684	0.823	0.803	0.504	0.534	0.367	0.393	0.329	0.343	0.519
630.0	56.80	57.06	52.64	41.74	40.20	44.61	54.58	61.34	70.07	78.86	92.66	103.8	124.1	108.6	57.99	38.95	29.58	45.43	419.2	525.3	20.73	2.944	2.881	2.577	2.430	2.322	2.248	2.179	2.295	2.006	1.958	1.907	1.672	1.669	1.645	1.484	1.439	1.372	1.219	1.158	1.057	1.030	1.013	0.906	1.006	0.898	0.828	0.842	0.811	0.631	0.591	0.581	0.654	0.625	0.620	0.633	0.635	0.637	0.769	1.006	0.821	0.698	0.533	0.555	0.543	0.566	0.588	0.619	0.699	0.819	0.694	0.494	0.476	0.358	0.328	0.334	0.333
635.0	57.61	61.61	49.71	44.07	40.15	46.83	56.91	62.75	70.64	77.60	91.14	98.73	101.7	115.8	68.32	42.98	33.18	29.72	112.3	606.6	205.4	3.197	2.206	2.131	1.914	2.033	1.713	1.866	1.964	1.551	1.629	1.487	1.465	1.282	1.195	1.396	1.132	0.978	0.970	0.968	0.928	0.869	0.856	0.863	0.707	0.698	0.693	0.749	0.566	0.520	0.466	0.459	0.531	0.573	0.552	0.544	0.577	0.553	0.605	0.601	0.771	0.701	0.740	0.580	0.465	0.554	0.575	0.697	0.600	0.632	0.769	0.645	0.462	0.353	0.412	0.320	0.217
640.0	61.13	65.26	58.11	44.68	41.81	46.17	58.09	64.71	67.92	78.82	89.43	94.16	96.44	109.4	81.66	46.57	37.45	28.76	40.61	334.0	491.8	7.530	2.000	1.868	1.842	1.847	1.538	1.826	1.511	1.359	1.325	1.355	1.277	1.103	0.917	1.106	0.880	0.978	0.765	0.752	0.807	0.745	0.653	0.779	0.644	0.597	0.652	0.600	0.574	0.532	0.414	0.440	0.491	0.464	0.470	0.506	0.514	0.519	0.398	0.507	0.680	0.765	0.653	0.544	0.533	0.457	0.539	0.609	0.696	0.710	0.606	0.738	0.483	0.442	0.398	0.306	0.302
645.0	66.47	74.87	62.42	49.03	41.87	45.06	54.45	65.88	69.07	77.90	90.49	95.08	97.99	99.98	92.59	54.56	42.32	31.06	25.10	111.1	628.7	52.74	2.041	1.746	1.628	1.324	1.388	1.333	1.501	1.194	1.313	1.093	1.128	0.948	0.869	0.819	0.859	0.792	0.824	0.720	0.656	0.664	0.590	0.647	0.559	0.617	0.717	0.600	0.549	0.586	0.356	0.498	0.441	0.362	0.472	0.437	0.645	0.484	0.416	0.422	0.625	0.713	0.668	0.543	0.483	0.508	0.547	0.544	0.597	0.501	0.580	0.661	0.550	0.461	0.312	0.451	0.400
650.0	77.29	87.44	71.46	55.03	41.73	45.89	56.86	63.28	72.65	81.62	87.48	96.88	97.71	93.78	100.4	61.43	44.95	35.11	22.62	37.18	462.7	276.3	3.016	1.828	1.559	1.174	1.307	1.281	1.032	1.052	1.227	0.940	0.961	0.930	0.708	0.770	0.701	0.615	0.676	0.581	0.535	0.601	0.571	0.609	0.497	0.564	0.599	0.476	0.535	0.478	0.426	0.406	0.366	0.456	0.454	0.376	0.511	0.567	0.401	0.535	0.520	0.533	0.655	0.663	0.470	0.515	0.594	0.564	0.512	0.493	0.578	0.604	0.607	0.478	0.323	0.474	0.392
