435.0	 1424	695.9	801.7	871.6	835.8	718.0	595.4	538.1	507.3	515.0	520.0	536.9	547.5	533.3	506.7	478.1	456.5	434.7	397.9	363.3	331.9	308.0	288.7	264.3	235.9	210.4	190.0	176.1	164.9	157.2	154.8	162.0	158.3	119.2	95.02	80.68	61.76	40.57	26.43	35.81	142.0	443.4	 1019	 3224	 1496	22.49	3.593	3.472	3.421	3.338	3.239	4.183	4.303	4.472	4.080	3.766	3.639	3.494	3.311	3.235	3.237	2.965	2.964	3.063	3.051	2.974	3.047	2.952	2.940	2.993	2.949	3.090	3.088	3.084	3.068	3.260	3.402
440.0	 3120	675.7	753.5	820.4	797.7	693.3	574.0	515.5	489.2	497.0	497.4	510.0	511.4	504.9	478.6	452.3	424.8	404.3	375.8	340.2	312.8	289.2	271.6	252.0	224.0	202.2	183.5	172.0	160.9	154.0	149.6	146.9	154.5	135.1	98.86	80.43	63.08	40.36	24.74	20.73	40.82	105.9	244.6	 1656	 3559	266.5	12.56	3.663	3.243	3.410	3.047	4.047	4.225	4.291	3.934	3.709	3.546	3.451	3.366	3.434	3.081	3.190	2.950	3.000	2.926	2.945	2.806	2.671	2.750	3.009	2.924	3.059	2.999	2.953	2.843	3.124	3.211
445.0	 5436	980.7	728.0	780.3	749.8	655.4	546.7	493.0	458.9	468.7	473.5	477.7	482.0	480.3	452.5	419.8	401.4	381.4	351.3	321.4	292.5	271.8	252.5	234.8	209.6	190.0	175.7	162.9	152.9	148.2	140.8	135.6	134.0	136.0	105.4	79.13	60.78	40.26	25.18	17.36	18.34	31.50	61.52	424.3	 2355	 3239	199.0	6.938	3.504	3.336	3.235	3.816	4.006	4.119	3.841	3.491	3.422	3.297	3.210	3.208	2.833	2.891	2.794	2.935	2.699	2.640	2.732	2.748	2.654	2.858	2.881	2.729	3.005	2.842	2.731	3.125	2.878
450.0	 5715	 2730	770.1	712.6	679.8	600.3	504.2	461.2	428.2	430.3	426.3	436.2	438.3	426.2	408.0	380.1	360.1	342.5	314.0	286.9	263.0	241.5	226.5	211.1	190.7	172.6	158.6	147.7	139.1	134.5	129.4	121.5	113.9	114.2	109.5	83.36	57.30	38.70	25.08	17.59	14.39	14.80	20.52	100.7	592.9	 2025	 2185	812.0	14.11	3.670	3.238	3.675	3.711	3.730	3.532	3.364	3.313	3.259	2.992	2.966	2.748	2.727	2.702	2.590	2.323	2.497	2.443	2.480	2.476	2.449	2.607	2.625	2.573	2.580	2.515	2.687	2.656
455.0	 2713	 5371	 1817	647.8	623.8	543.6	462.3	423.4	393.7	389.8	389.6	397.2	391.3	381.2	363.3	338.7	324.2	302.4	279.8	257.3	231.0	216.0	198.9	187.4	169.3	155.7	142.9	133.9	126.0	123.1	117.8	110.4	100.1	92.84	92.75	91.47	61.65	36.71	24.63	18.21	13.94	12.33	12.12	28.88	137.2	460.6	962.5	 2833	 1203	17.30	3.695	3.682	3.505	3.575	3.173	2.997	3.226	2.892	3.015	2.654	2.372	2.668	2.466	2.377	2.217	2.264	2.148	2.231	2.370	2.539	2.390	2.254	2.212	2.564	2.478	2.568	2.496
460.0	 1056	 5205	 3957	655.9	566.3	500.0	432.3	389.2	366.9	354.2	357.1	360.9	362.2	346.7	336.7	310.6	294.4	276.8	255.4	232.7	211.1	193.9	182.9	172.6	156.7	142.2	133.1	125.9	117.6	115.9	112.3	104.2	94.25	85.58	79.66	84.52	68.62	39.31	24.20	18.42	14.08	12.02	10.41	12.40	36.12	107.6	229.8	 1485	 2907	202.3	11.55	4.054	3.399	3.438	3.412	3.046	2.901	2.959	2.768	2.555	2.433	2.514	2.304	2.355	2.257	2.251	2.059	2.293	2.250	2.286	2.027	2.166	2.136	2.267	2.373	2.216	2.248
465.0	518.3	 3295	 6406	869.2	524.3	475.1	409.8	373.8	343.4	333.5	334.7	334.1	338.2	321.4	308.6	285.8	271.6	254.6	234.9	212.7	193.3	180.0	167.9	158.1	143.5	131.9	124.6	119.1	112.8	108.0	105.2	98.06	88.69	79.47	71.45	72.05	70.73	44.45	25.06	18.21	14.67	12.39	10.41	9.284	13.44	28.94	55.91	381.3	 2001	 2493	166.1	6.347	3.624	3.288	3.228	3.019	2.849	2.821	2.676	2.621	2.397	2.411	2.318	2.186	2.328	2.328	2.182	2.063	2.041	2.015	1.924	2.115	2.049	2.147	2.178	2.114	2.075
470.0	376.5	 1241	 6146	 3996	562.7	429.5	366.3	335.5	305.9	297.6	300.2	305.1	299.5	287.6	273.6	251.1	241.3	225.2	206.9	185.8	168.7	156.6	146.5	139.1	126.5	117.0	109.8	104.8	100.9	97.61	95.50	89.28	82.00	72.21	64.44	59.16	58.09	50.08	31.38	19.16	14.59	12.20	10.09	8.874	8.674	11.25	16.74	89.52	510.4	 1625	 1641	684.9	13.79	3.710	3.133	2.856	2.739	2.659	2.554	2.426	2.222	2.186	2.193	2.051	2.134	1.888	2.030	1.963	1.910	1.782	1.905	1.973	2.006	2.052	2.004	1.944	1.873
475.0	308.8	540.8	 2700	 7108	 1494	381.8	321.0	301.8	267.8	267.7	260.2	269.5	262.7	250.9	239.6	222.7	207.5	195.5	179.0	162.1	143.2	134.8	125.6	119.4	110.9	102.4	95.82	91.77	88.25	85.84	83.31	79.77	72.35	65.02	57.67	51.60	44.78	42.44	37.91	23.57	14.88	12.42	9.895	8.588	8.021	7.629	7.890	23.89	117.4	368.4	713.6	 1989	828.2	17.07	3.373	2.654	2.609	2.614	2.360	2.215	2.115	2.091	1.880	1.903	1.870	1.778	1.794	1.692	1.843	1.758	1.852	1.595	1.756	1.841	1.802	1.682	1.734
480.0	325.0	365.5	 1015	 6450	 3234	415.1	299.6	271.8	249.8	241.3	239.8	241.2	237.6	225.8	216.9	203.1	189.6	176.0	162.8	145.3	129.3	120.7	112.3	108.5	99.95	92.27	86.41	83.11	80.21	78.87	76.60	71.98	65.91	59.23	52.12	47.08	39.11	33.75	36.60	28.78	16.67	12.02	9.795	8.478	7.954	6.745	6.196	9.281	29.79	85.53	170.4	 1009	 1974	223.2	10.36	2.904	2.735	2.354	2.155	2.030	2.026	1.803	1.758	1.731	1.685	1.635	1.700	1.623	1.759	1.656	1.695	1.628	1.525	1.652	1.761	1.891	1.699
485.0	313.2	324.0	482.1	 3714	 4988	581.2	279.7	251.1	226.4	220.0	217.2	223.6	217.9	209.5	198.9	185.6	173.6	163.8	147.3	133.0	118.0	109.9	102.8	97.49	90.38	83.26	79.09	75.75	75.37	72.32	70.49	66.77	60.64	54.69	49.18	43.16	35.62	29.92	29.53	31.32	20.98	13.08	9.842	8.889	7.507	6.756	5.861	6.001	10.06	22.29	41.09	255.9	 1386	 1775	176.3	4.878	2.773	2.369	2.087	1.975	1.766	1.782	1.779	1.676	1.476	1.511	1.480	1.576	1.621	1.624	1.625	1.625	1.565	1.514	1.658	1.696	1.539
490.0	276.2	308.4	345.7	 1288	 4495	 2846	321.7	227.7	207.0	196.5	198.3	199.1	196.3	188.1	177.5	163.6	155.0	142.5	129.4	117.2	104.6	95.67	91.54	85.85	79.14	73.79	69.98	67.26	65.14	64.03	63.57	59.71	54.20	48.93	44.42	38.95	32.82	26.77	22.70	25.32	25.33	17.20	10.71	8.758	7.485	6.630	5.925	5.595	5.894	8.197	12.14	60.31	351.5	 1125	 1588	597.3	13.26	2.714	2.062	1.907	1.795	1.772	1.601	1.654	1.489	1.463	1.456	1.515	1.531	1.586	1.548	1.483	1.328	1.471	1.489	1.511	1.430
495.0	230.8	283.7	301.0	518.8	 1935	 4686	857.7	206.0	181.1	173.7	177.7	176.5	169.7	167.5	154.1	144.4	133.8	124.9	113.6	101.1	88.67	82.78	79.60	75.76	69.56	64.65	61.07	59.56	58.62	57.48	56.68	52.45	47.50	43.94	38.76	35.78	29.90	24.19	19.83	18.75	21.42	21.50	13.31	8.821	7.385	6.780	5.734	5.633	5.043	4.922	5.546	16.32	81.24	256.5	737.5	 1846	254.2	16.29	2.511	2.047	1.710	1.789	1.474	1.582	1.373	1.365	1.503	1.371	1.433	1.306	1.340	1.324	1.495	1.245	1.208	1.441	1.318
500.0	215.5	249.1	282.6	329.6	704.8	 3996	 1880	217.9	168.7	161.8	160.5	159.9	155.8	147.5	139.9	132.9	120.2	111.7	102.3	90.66	81.08	74.20	70.61	66.87	63.06	57.95	55.34	52.91	52.31	51.25	50.50	47.72	43.76	39.81	35.76	31.82	27.66	22.89	18.78	15.78	16.50	19.99	16.87	9.791	7.347	6.809	5.576	5.283	5.132	4.355	4.106	6.507	20.70	60.03	176.8	959.3	 1783	230.6	9.929	2.117	1.787	1.695	1.502	1.424	1.277	1.210	1.189	1.250	1.212	1.373	1.326	1.414	1.281	1.176	1.200	1.411	1.190
505.0	186.6	225.6	265.1	264.1	341.9	 2232	 2822	374.2	153.9	146.2	146.9	144.0	139.9	134.3	128.4	116.3	111.1	103.6	92.54	82.98	73.70	67.24	63.78	60.60	56.93	53.12	49.52	48.67	47.96	46.01	45.92	43.37	39.76	35.70	33.32	29.22	25.41	21.06	17.04	15.05	13.47	15.89	18.80	12.55	7.517	6.389	5.681	4.957	4.831	4.365	4.022	4.258	7.295	15.96	42.46	243.9	 1250	 1564	183.7	4.002	1.854	1.627	1.470	1.356	1.392	1.290	1.317	1.103	0.973	1.293	1.178	1.239	1.123	1.101	1.210	1.224	1.134
510.0	166.4	177.9	232.2	237.7	234.9	747.3	 2246	 1442	220.7	126.7	128.3	126.1	123.9	118.9	112.3	102.0	95.67	89.56	79.33	70.75	64.43	59.14	54.93	52.68	48.49	45.56	42.36	41.81	40.34	40.04	39.29	37.07	34.38	31.48	29.27	25.90	21.87	18.53	15.43	13.56	11.81	11.78	14.75	15.36	9.918	6.471	5.545	4.920	4.488	4.250	3.854	3.712	4.080	6.094	11.79	56.73	316.3	951.7	 1313	476.9	12.74	1.799	1.592	1.461	1.269	1.262	1.186	1.009	1.114	1.063	1.163	1.073	1.122	1.074	1.185	1.025	1.034
515.0	152.9	163.0	191.7	222.7	195.9	288.8	852.5	 2133	939.4	114.3	109.8	109.4	105.5	102.5	97.48	88.49	83.91	77.76	67.92	61.53	55.03	50.58	47.55	44.53	42.02	39.62	36.41	35.28	35.03	34.67	33.48	31.96	29.19	27.15	24.49	22.02	19.25	16.21	14.22	12.06	10.79	9.666	10.01	13.20	12.74	7.994	5.537	5.021	4.516	3.972	3.638	3.498	3.332	3.663	4.883	14.68	72.53	215.5	538.5	 1397	257.5	15.09	1.730	1.396	1.417	1.102	1.259	1.195	0.977	1.001	1.003	1.179	1.082	1.195	1.019	0.925	0.945
520.0	141.2	152.1	161.0	208.9	182.7	174.8	310.8	 1699	 1876	153.0	100.8	99.71	94.42	94.63	86.87	79.57	74.64	67.38	61.48	54.35	49.48	44.89	42.03	39.22	37.61	35.08	32.04	30.80	31.32	30.87	30.26	28.93	26.22	24.59	21.77	19.37	17.46	14.68	12.74	11.34	10.07	8.321	8.386	9.731	12.76	10.31	6.233	4.676	3.959	3.871	3.349	3.582	3.478	2.975	3.153	5.304	18.17	49.95	127.9	705.8	 1321	218.2	6.741	1.518	1.239	1.158	1.116	1.104	1.047	0.954	0.966	0.921	1.061	1.042	0.960	0.943	0.917
525.0	126.3	134.0	146.9	181.2	175.9	134.7	154.3	891.4	 2353	293.1	90.57	89.81	85.97	83.32	79.85	70.51	67.44	60.76	55.19	49.45	43.78	40.26	37.70	35.28	33.33	31.64	29.22	28.41	27.38	27.28	26.87	26.16	23.84	21.59	19.62	17.79	15.90	13.66	11.76	10.27	8.941	8.101	7.472	7.357	10.31	11.50	7.254	4.976	3.968	3.925	3.192	3.279	3.297	2.850	2.692	3.071	5.774	13.05	30.35	176.7	867.4	 1148	33.60	2.986	1.549	1.003	1.091	1.090	1.009	0.892	1.047	0.887	1.072	0.929	0.946	0.852	0.910
530.0	118.6	117.0	129.5	147.0	163.9	126.1	108.8	303.9	 1603	 1377	153.6	79.26	76.99	72.10	69.09	63.34	58.58	54.00	47.26	42.15	37.60	35.24	33.35	31.88	29.05	26.83	25.45	24.62	23.47	23.51	23.24	22.44	20.10	18.74	17.04	15.54	13.76	12.03	10.28	8.931	7.859	7.277	6.624	6.414	6.819	9.546	9.071	6.128	3.865	3.458	3.078	3.184	3.015	2.832	2.698	2.653	3.025	4.578	8.405	41.04	216.5	671.8	885.5	363.4	11.68	1.208	1.191	0.984	1.012	0.916	0.874	0.965	0.976	0.869	0.888	0.837	0.877
535.0	99.77	101.8	114.6	117.6	132.8	119.5	91.33	125.5	567.9	 1670	699.0	71.30	69.85	62.49	60.75	56.06	50.46	46.07	41.46	35.59	32.69	29.48	28.97	28.20	25.21	23.15	22.10	20.94	20.40	20.24	20.02	19.21	17.40	15.75	14.77	13.49	12.30	10.28	9.317	7.922	7.349	6.332	6.100	5.556	5.178	6.268	8.338	7.867	4.748	3.534	2.953	2.671	2.613	2.489	2.673	2.362	2.312	2.675	3.372	10.66	49.60	152.2	352.9	 1034	252.6	13.97	1.311	0.985	0.960	0.876	0.822	0.942	0.790	0.918	0.779	0.720	0.888
540.0	105.3	103.3	104.9	109.8	113.2	119.4	83.45	81.85	190.3	 1113	 1294	132.4	60.63	56.87	55.07	49.51	44.50	41.76	37.75	32.78	28.78	26.90	25.60	24.40	21.95	20.78	19.35	18.96	18.34	18.70	17.70	17.37	15.91	14.31	12.93	11.75	10.77	9.157	8.596	7.255	6.576	5.769	5.560	5.107	4.882	4.810	6.125	8.074	5.989	3.805	2.970	2.790	2.578	2.473	2.482	2.516	2.334	2.069	2.087	3.694	12.20	35.25	83.34	503.0	988.0	208.1	6.173	1.041	0.949	0.890	0.886	0.872	0.781	0.788	0.905	0.781	0.858
545.0	102.5	91.23	93.81	97.71	101.9	103.3	84.23	66.72	86.96	523.6	 1461	443.0	53.92	51.67	48.77	44.93	40.32	37.84	34.82	29.00	26.22	24.69	22.86	22.07	20.52	19.04	17.69	16.93	16.50	16.44	15.81	15.34	13.97	13.14	11.84	10.52	10.07	8.524	7.600	6.648	5.911	5.537	5.005	4.680	4.591	4.259	4.468	6.754	6.777	4.563	2.971	2.651	2.463	2.434	2.209	2.343	2.367	1.987	1.817	2.068	4.064	8.979	19.84	124.7	615.8	854.3	34.31	2.586	1.157	1.038	0.796	0.798	0.775	0.782	0.884	0.809	0.822
550.0	87.85	87.40	91.84	89.35	87.28	84.60	86.33	61.57	60.47	174.2	876.9	 1079	122.0	46.25	42.30	38.82	35.60	32.43	29.12	25.77	23.54	21.46	19.78	19.04	17.40	16.36	15.12	14.43	14.37	13.98	13.48	13.13	12.41	11.28	10.09	9.552	8.652	7.540	6.669	6.136	5.625	4.751	4.512	4.199	4.018	3.751	3.666	4.518	6.015	5.721	3.715	2.645	2.199	2.242	2.070	2.044	2.145	1.893	1.799	1.755	2.181	3.209	5.548	29.06	151.9	472.0	650.7	148.9	11.31	1.262	0.838	0.759	0.816	0.705	0.872	0.695	0.765
555.0	86.42	76.17	78.53	74.51	72.17	66.42	74.88	63.71	48.12	73.71	289.1	 1038	671.4	46.74	37.12	33.00	30.57	26.86	24.52	22.76	19.86	17.78	16.60	15.88	14.97	13.78	12.65	12.23	12.24	11.99	11.25	11.23	10.62	9.191	8.869	7.875	6.999	6.296	5.762	5.218	4.911	4.422	3.940	3.712	3.816	3.443	3.090	3.176	4.059	5.344	4.650	3.121	2.111	1.979	1.927	1.839	1.957	1.769	1.837	1.810	1.492	1.652	2.219	7.495	34.81	106.7	242.4	666.6	246.5	12.72	0.967	0.832	0.930	0.795	0.813	0.701	0.836
560.0	91.35	70.65	70.07	67.50	60.35	54.45	59.71	64.75	43.17	47.39	99.88	629.4	 1088	114.6	32.52	29.33	27.47	24.34	22.42	20.12	16.46	16.41	15.01	14.25	13.41	12.22	11.23	10.80	10.56	10.41	10.01	9.592	9.065	8.300	7.580	6.892	6.367	5.684	4.996	4.729	4.263	3.934	3.236	3.306	3.529	3.146	2.689	2.791	2.834	3.866	4.753	3.498	2.203	1.866	2.052	1.729	1.766	1.728	1.810	1.646	1.318	1.246	1.435	2.694	8.757	24.83	56.95	307.9	671.2	185.1	4.948	0.887	0.941	0.865	0.811	0.691	0.621
565.0	86.06	74.71	72.60	63.35	53.98	50.93	49.76	60.51	46.24	40.64	50.39	276.8	 1055	436.0	31.70	27.20	23.44	21.52	19.56	17.17	14.88	14.03	13.15	12.79	11.80	10.49	10.20	9.218	9.183	8.941	8.854	8.559	8.174	7.114	6.588	6.004	5.585	5.149	4.269	4.283	4.052	3.617	3.187	2.906	2.934	2.923	2.529	2.393	2.327	2.805	3.912	3.840	2.489	2.000	1.770	1.504	1.654	1.656	1.537	1.696	1.245	1.271	1.207	1.535	2.922	6.471	13.81	75.18	383.7	581.0	33.85	2.245	0.947	0.711	0.825	0.775	0.625
570.0	75.56	66.24	60.92	55.61	47.70	44.34	39.29	48.11	49.73	36.46	36.12	93.41	549.1	859.3	97.08	23.53	19.74	18.64	15.95	14.42	12.58	11.78	11.03	10.11	9.732	8.883	8.265	7.825	7.623	7.457	7.376	6.890	6.368	5.863	5.523	4.903	4.397	4.261	3.800	3.399	3.173	3.104	2.834	2.666	2.556	2.439	2.319	2.157	2.048	2.000	2.567	3.355	2.978	2.117	1.647	1.435	1.561	1.501	1.456	1.532	1.311	1.284	1.217	1.245	1.529	2.332	4.011	17.68	93.30	297.0	393.2	146.1	9.310	0.887	0.737	0.700	0.647
575.0	74.70	62.75	50.07	48.82	41.12	37.15	32.53	36.70	49.43	42.15	31.75	45.10	173.7	675.4	590.7	27.79	18.15	14.92	13.29	11.13	10.36	9.233	8.888	8.739	7.721	7.115	7.022	6.208	6.010	5.864	6.094	5.536	5.294	4.971	4.383	4.052	3.660	3.504	3.236	2.795	2.657	2.360	2.408	2.301	2.212	1.924	1.925	1.802	1.727	1.602	1.710	2.165	2.786	2.386	1.595	1.277	1.203	1.315	1.324	1.520	1.229	1.379	1.316	1.191	1.108	1.321	1.782	4.785	21.57	67.01	138.5	471.8	199.9	8.505	0.898	0.743	0.647
580.0	64.49	56.54	50.40	39.46	37.14	34.81	28.53	31.04	43.20	44.33	31.95	33.40	61.80	371.5	854.2	98.08	15.84	13.08	11.72	9.556	8.784	8.581	7.811	7.429	6.285	5.887	5.595	5.575	4.968	4.962	4.828	4.735	4.514	4.044	3.969	3.560	3.169	3.093	2.789	2.709	2.343	2.074	1.776	1.937	1.953	1.658	1.739	1.559	1.510	1.385	1.452	1.665	2.190	2.506	1.913	1.278	1.093	1.234	1.097	1.089	1.045	1.215	1.167	1.169	1.115	1.229	1.235	1.942	5.593	15.71	32.48	214.6	388.2	36.47	3.477	0.712	0.529
585.0	58.73	56.23	46.63	39.29	35.26	32.48	30.24	27.95	39.64	48.46	34.93	30.74	35.57	154.1	716.9	430.1	15.16	12.01	10.11	8.796	8.537	7.090	6.680	6.138	5.525	5.082	4.991	4.728	4.609	4.463	4.573	4.146	3.704	3.468	3.318	3.127	2.871	2.565	2.453	2.336	2.114	1.892	1.733	1.922	1.667	1.579	1.440	1.514	1.333	1.300	1.220	1.172	1.605	2.008	2.024	1.410	1.220	1.081	1.057	1.099	1.013	1.136	1.087	1.251	1.213	1.006	1.160	1.268	2.013	4.181	8.143	52.61	211.6	284.4	31.70	1.489	0.768
590.0	65.61	50.18	47.73	37.83	32.02	32.08	30.16	29.54	36.12	50.41	49.15	35.78	32.17	57.65	334.2	704.7	143.8	11.22	8.697	7.505	7.063	5.938	5.699	5.202	5.102	4.361	4.229	4.073	3.828	3.671	3.722	3.294	3.116	2.972	2.954	2.584	2.496	2.095	2.128	1.999	1.878	1.659	1.559	1.477	1.494	1.357	1.253	1.353	1.162	1.078	1.098	1.097	1.206	1.530	1.940	1.857	1.385	1.095	1.104	1.017	0.960	0.965	1.089	1.218	1.149	0.907	1.083	0.948	1.139	1.599	2.522	12.42	51.01	150.4	219.1	97.79	7.684
595.0	66.04	53.30	50.56	38.63	38.30	35.88	38.52	39.27	46.81	55.64	66.70	52.46	45.07	41.63	108.6	459.1	530.0	22.33	7.964	6.361	5.735	5.076	5.168	4.136	4.112	3.707	3.491	3.336	3.120	3.222	3.307	2.558	2.592	2.806	2.279	2.085	2.163	1.915	1.822	1.568	1.505	1.607	1.381	1.280	1.340	1.271	1.128	1.213	1.010	0.929	0.991	1.009	0.903	1.111	1.390	1.746	1.473	1.166	1.117	0.986	0.906	1.045	1.169	0.992	1.071	0.993	0.822	0.982	1.000	1.085	1.186	3.382	11.93	34.19	73.60	207.5	126.2
600.0	71.19	63.92	53.50	43.62	42.14	44.13	49.83	55.20	65.78	76.31	95.87	90.93	76.50	58.35	65.02	243.1	692.6	86.67	9.017	5.846	5.307	4.576	4.117	4.079	3.682	3.222	2.953	3.158	2.851	2.819	2.691	2.366	2.180	2.253	2.069	1.963	1.926	1.829	1.699	1.452	1.483	1.379	1.370	1.223	1.245	1.127	1.115	0.975	0.902	1.060	0.904	0.996	0.894	1.051	1.113	1.405	1.609	1.423	1.178	1.030	0.930	1.029	1.119	1.147	1.145	1.283	1.184	1.076	1.163	1.026	1.042	1.431	3.312	8.276	17.55	87.99	228.5
605.0	77.97	75.31	61.49	52.95	51.25	56.86	70.14	81.92	104.9	128.4	149.5	161.4	133.6	105.4	93.43	140.3	565.3	398.7	13.81	6.067	4.588	4.097	3.542	3.790	3.202	2.958	2.690	2.833	2.658	2.378	2.250	2.184	2.227	2.048	1.795	1.966	1.732	1.731	1.434	1.405	1.388	1.408	1.330	1.189	1.210	1.049	1.214	0.984	1.071	1.041	0.848	0.883	0.869	1.061	0.940	1.268	1.581	1.543	1.234	1.116	1.052	1.273	1.215	1.186	1.296	1.527	1.538	1.342	1.463	1.227	1.171	1.140	1.652	2.601	4.777	21.86	120.0
610.0	95.35	91.64	75.34	59.70	60.42	68.18	91.40	111.5	145.7	179.6	204.1	223.4	197.7	156.0	136.2	125.0	311.1	611.3	141.9	6.107	4.286	3.732	3.358	3.101	2.598	2.698	2.397	2.464	2.342	2.260	2.176	2.015	1.888	1.783	1.622	1.598	1.506	1.590	1.395	1.327	1.275	1.096	1.201	1.102	1.027	1.066	1.110	1.024	0.952	0.886	0.773	0.909	0.862	0.978	0.865	1.052	1.376	1.583	1.504	1.239	1.282	1.398	1.491	1.467	1.666	1.623	1.796	1.780	1.651	1.511	1.405	1.310	1.456	1.604	2.116	5.783	29.45
615.0	98.03	103.8	76.30	63.34	61.94	77.96	97.18	115.0	149.1	185.3	209.8	228.0	212.3	163.5	143.7	119.2	163.2	390.1	464.5	16.75	4.014	3.692	2.766	2.886	2.346	2.274	2.065	1.911	1.926	2.076	1.814	1.738	1.725	1.552	1.733	1.432	1.333	1.324	1.373	1.291	1.223	1.018	1.031	0.976	0.998	1.098	0.947	0.954	0.941	0.871	0.789	0.872	0.818	0.903	0.916	0.936	1.074	1.388	1.691	1.409	1.477	1.421	1.397	1.545	1.524	1.815	1.636	1.659	1.945	1.574	1.490	1.589	1.403	1.423	1.389	2.258	7.574
620.0	92.92	109.4	81.55	72.05	65.55	78.67	99.57	115.2	142.3	175.5	205.0	221.2	215.7	170.4	146.1	115.5	123.3	210.5	559.4	73.37	4.020	3.332	2.470	2.529	2.252	1.988	2.004	1.863	1.983	1.703	1.635	1.683	1.531	1.409	1.475	1.286	1.298	1.307	1.270	1.194	1.148	0.943	0.912	0.755	1.144	0.908	0.914	0.956	0.862	0.873	0.892	0.752	0.876	0.862	0.847	0.940	0.946	1.284	1.494	1.267	1.302	1.320	1.343	1.383	1.420	1.720	1.616	1.753	1.740	1.621	1.330	1.274	1.237	1.223	1.152	1.385	2.698
625.0	91.92	98.94	91.46	71.10	65.49	79.55	96.98	112.6	140.1	173.7	198.9	223.3	216.9	177.4	149.3	117.2	113.2	118.8	388.3	346.1	6.483	3.231	2.766	2.467	2.145	1.813	1.758	1.715	1.687	1.567	1.557	1.400	1.400	1.474	1.490	1.126	1.083	1.166	1.102	1.147	1.059	0.912	0.976	0.815	0.959	0.850	0.865	0.907	0.804	0.792	0.810	0.845	0.765	0.817	0.769	0.902	1.072	1.161	1.213	1.503	1.417	1.177	1.330	1.334	1.412	1.509	1.448	1.765	1.753	1.537	1.491	1.525	1.355	1.357	1.151	1.220	1.584
630.0	102.9	111.3	96.75	77.77	72.00	80.87	100.2	116.2	137.8	173.8	197.7	219.3	214.6	186.8	154.6	118.7	109.6	85.72	156.8	466.8	128.3	3.353	2.603	2.279	1.905	1.476	1.785	1.355	1.542	1.388	1.356	1.268	1.388	1.242	1.214	1.143	1.058	1.082	1.078	1.161	1.118	0.952	0.841	0.912	0.938	0.848	0.832	0.909	0.843	0.831	0.754	0.788	0.837	0.842	0.910	0.907	0.961	1.006	1.097	1.348	1.396	1.314	1.354	1.436	1.458	1.559	1.659	1.680	1.683	1.569	1.591	1.533	1.437	1.289	1.169	1.178	1.268
635.0	127.6	125.9	100.5	72.91	75.15	79.08	98.58	116.6	136.8	168.0	196.6	217.0	210.9	190.0	160.7	122.0	111.7	78.70	52.02	236.8	423.0	14.80	2.449	2.135	1.709	1.464	1.697	1.465	1.306	1.465	1.131	1.360	1.193	1.053	1.084	1.202	1.018	0.947	1.002	0.986	0.943	0.977	0.952	0.899	1.013	0.789	0.870	0.833	0.818	0.826	0.637	0.813	0.718	0.737	0.967	0.962	0.885	1.160	0.940	1.113	1.222	1.392	1.335	1.361	1.621	1.551	1.508	1.749	1.596	1.562	1.564	1.610	1.638	1.236	1.191	1.121	1.155
640.0	139.7	133.9	113.6	71.74	73.69	77.03	97.49	112.5	132.8	158.9	193.0	208.5	204.1	180.4	158.2	118.0	107.5	73.24	26.90	94.21	484.5	64.55	2.180	1.989	1.662	1.737	1.753	1.447	1.285	1.325	1.458	1.063	1.321	1.216	1.026	0.989	1.010	0.931	0.802	0.897	1.041	0.952	0.887	0.882	0.933	0.732	0.834	0.822	0.828	0.792	0.721	0.701	0.776	0.741	0.825	0.860	0.898	1.014	1.026	1.087	1.170	1.414	1.178	1.312	1.497	1.379	1.433	1.543	1.525	1.502	1.467	1.466	1.242	1.170	1.314	1.216	1.130
645.0	130.0	149.5	109.3	77.61	69.00	75.48	92.51	107.1	124.5	150.5	178.3	195.2	193.7	170.7	154.8	113.2	102.2	68.40	20.67	34.04	312.3	298.7	4.585	1.885	1.652	1.511	1.425	1.331	1.334	1.067	1.211	1.177	1.073	1.206	0.916	0.945	1.040	0.954	0.764	0.898	0.851	0.943	0.996	1.000	0.862	0.785	0.859	0.832	0.903	0.854	0.704	0.751	0.699	0.726	0.815	0.828	0.888	0.922	1.039	1.021	1.191	1.165	1.315	1.147	1.258	1.415	1.374	1.445	1.580	1.460	1.418	1.358	1.366	1.332	1.181	1.056	0.892
650.0	139.5	148.7	120.0	79.44	67.62	66.40	85.44	98.40	113.8	137.7	161.7	181.7	179.8	159.7	144.2	107.4	91.63	62.63	19.51	14.31	135.0	437.6	38.37	2.027	1.714	1.355	1.489	1.406	1.245	1.094	0.933	1.226	0.910	1.058	0.933	1.004	1.006	0.994	0.886	0.781	0.778	0.787	0.876	0.902	0.798	0.783	0.905	0.844	0.845	0.788	0.690	0.671	0.731	0.761	0.721	0.892	0.898	0.916	0.966	1.050	1.087	1.101	1.203	1.388	1.291	1.415	1.279	1.402	1.446	1.448	1.411	1.298	1.415	1.208	1.145	0.957	1.000
